Gene1	Gene2	EdgeWeight
G55	G86	0.8032541689930419
G52	G36	0.8022964578438411
G83	G85	0.800370116902501
G41	G19	0.7945746316245408
G64	G36	0.793955087587229
G33	G51	0.7925435793994621
G6	G51	0.788346937101369
G90	G51	0.7877524329692499
G46	G19	0.7866381853226558
G9	G88	0.7861224913695691
G52	G86	0.7816814243265051
G64	G86	0.781338655361999
G50	G86	0.780006630995566
G3	G88	0.7797673999398391
G55	G36	0.7790319243679541
G43	G85	0.7783120738591529
G100	G19	0.776835242945527
G83	G19	0.7757309533345219
G81	G85	0.7755215971186279
G92	G19	0.771541072653797
G94	G19	0.771023068492884
G71	G51	0.770774485719731
G28	G85	0.7697917933462242
G60	G19	0.76890909024233
G36	G36	0.7681202085905
G98	G85	0.766246163226057
G66	G86	0.7644588412689092
G9	G51	0.7643569110409459
G7	G85	0.762770852048625
G26	G88	0.762497381938666
G66	G36	0.7617995848412329
G77	G85	0.76111557510382
G17	G19	0.7599420829462409
G97	G36	0.758644589979562
G78	G36	0.7547197469799749
G3	G51	0.7500969425513131
G78	G86	0.747887202574116
G96	G19	0.7458884999016641
G39	G19	0.7443678736648349
G25	G88	0.7439681818908921
G50	G85	0.7391131136299158
G26	G51	0.737501946859636
G52	G85	0.735488345876213
G98	G19	0.733769133530702
G37	G85	0.7326436572850742
G90	G22	0.732247036189771
G23	G36	0.7306966460128291
G25	G51	0.728748736070054
G56	G19	0.7275893450150451
G33	G22	0.7258836821183391
G64	G85	0.7254642388611321
G100	G88	0.7250857630629821
G71	G22	0.7222688009363729
G43	G19	0.715142714040131
G20	G86	0.713936394459475
G6	G22	0.709956082478237
G46	G88	0.7090766378809079
G55	G85	0.705113095235239
G17	G88	0.7010467055002989
G14	G36	0.69774072360098
G28	G19	0.6972603710473431
G23	G86	0.6954579433150769
G66	G85	0.6934559172911589
G100	G51	0.6915437801900829
G4	G86	0.6900807153102979
G77	G19	0.68884857490796
G78	G85	0.6887654779532071
G94	G88	0.6878908146022621
G56	G88	0.6873377320854731
G36	G85	0.6855986181068822
G3	G22	0.683878792541299
G39	G88	0.681362761986822
G46	G51	0.6812591963201899
G80	G86	0.6783180709745279
G97	G85	0.677666758495881
G14	G86	0.674386299770658
G22	G36	0.6737211459859611
G23	G85	0.673109419758946
G90	G31	0.6725104097519959
G22	G86	0.672064065261334
G91	G88	0.6710656782518349
G31	G36	0.670977649253698
G17	G51	0.670774355753922
G96	G88	0.6706565895663871
G7	G19	0.669146993185902
G60	G88	0.6680980273590501
G94	G51	0.665061167832986
G33	G31	0.664879285661326
G31	G86	0.66454148013186
G92	G88	0.66444548496024
G71	G31	0.6643205307088679
G91	G51	0.664142412169327
G9	G22	0.663228226459916
G81	G19	0.662092501817187
G72	G86	0.659946243118792
G26	G22	0.656279527093554
G56	G51	0.655175864616791
G100	G22	0.6534819267601291
G37	G19	0.653196377932431
G39	G51	0.6514111737752291
G6	G31	0.6480868983817789
G60	G51	0.647618310841477
G96	G51	0.646283451826072
G54	G36	0.6460631139433349
G92	G51	0.6455197346150029
G51	G86	0.642568466996474
G41	G88	0.641284802835054
G52	G19	0.640462166895739
G14	G85	0.640025745443473
G50	G19	0.6399072420369201
G55	G19	0.6393143268573239
G20	G36	0.637249293957353
G36	G19	0.6370070731966121
G88	G86	0.6365713639979711
G88	G36	0.636538661875022
G97	G19	0.636505130221981
G41	G51	0.634041337012049
G64	G19	0.6334320844205911
G72	G36	0.6332875299359261
G49	G36	0.6323116335743071
G81	G88	0.6310361778262371
G83	G88	0.6279497251834979
G56	G22	0.6273156795597379
G17	G22	0.625906676555889
G3	G31	0.625784774637134
G4	G36	0.625629412413635
G43	G88	0.621205535834824
G83	G51	0.6202064800952181
G46	G22	0.619472686509852
G7	G88	0.618578716291593
G32	G36	0.6177301396080489
G66	G19	0.6156938520381651
G28	G88	0.6154438419407541
G25	G22	0.614695246242437
G77	G88	0.6142907544396271
G22	G85	0.613291853886353
G32	G86	0.612838749070068
G54	G86	0.6121017151791479
G31	G85	0.6117408638684
G49	G86	0.6076032576359921
G80	G36	0.6069180933243621
G98	G88	0.605662329211365
G78	G19	0.6053824801530411
G51	G36	0.6050699391986899
G50	G88	0.605047170058763
G6	G15	0.604512249153073
G52	G88	0.603818420310686
G43	G51	0.602998799620982
G39	G22	0.602427382741962
G9	G15	0.6021052428343111
G100	G31	0.601994881761183
G9	G31	0.6014218495064699
G81	G51	0.599963862844302
G33	G15	0.5998757698481422
G94	G22	0.597980973630438
G26	G31	0.5978344102606811
G27	G36	0.5967673009711429
G37	G88	0.596609752640186
G54	G85	0.5959311864750461
G28	G51	0.5956939713870629
G98	G51	0.5944578197418431
G77	G51	0.591157587961931
G7	G51	0.591150784182615
G27	G86	0.590117116901112
G90	G15	0.58936377148788
G64	G88	0.5874612751093051
G96	G22	0.5861640151606801
G25	G15	0.5854892134572071
G49	G85	0.581671107534754
G88	G85	0.580623073352441
G35	G86	0.580178983067564
G81	G22	0.5795746230508111
G1	G36	0.579384197365319
G56	G31	0.578886691164489
G8	G86	0.5775760600897409
G35	G36	0.576674971357056
G23	G19	0.5762740004317161
G17	G31	0.575241699774029
G50	G51	0.574191998255714
G8	G36	0.5732571769988809
G71	G15	0.572922133614734
G90	G35	0.5725922485193871
G52	G51	0.572475324644565
G55	G88	0.5724199947709421
G72	G85	0.571078058766571
G26	G15	0.5705233327224879
G37	G51	0.570105725996907
G3	G15	0.569771782267931
G9	G18	0.5690062627515071
G33	G35	0.5685828053520511
G46	G31	0.567169708483907
G25	G18	0.566906204490138
G6	G49	0.56644881291163
G13	G86	0.565329421898068
G20	G85	0.5645566653773411
G9	G49	0.5644362831723361
G71	G35	0.564270122194949
G1	G86	0.564160164679145
G60	G22	0.564086056082177
G66	G88	0.563658981003291
G32	G85	0.563525879063486
G33	G49	0.5631927809842939
G15	G86	0.563004757364223
G75	G86	0.562950951297002
G91	G18	0.5624401721354549
G64	G51	0.5618606599529561
G78	G88	0.5594876571981179
G6	G35	0.557141044938094
G4	G85	0.556614906361947
G92	G22	0.556210840057088
G91	G15	0.555326736992134
G25	G31	0.55401669965051
G23	G88	0.5538938310422321
G90	G49	0.553664163476826
G39	G31	0.553326545988703
G7	G22	0.552754487027416
G6	G18	0.552083421379473
G14	G19	0.55050980691064
G50	G22	0.549927102022937
G55	G51	0.549089358668894
G34	G86	0.547203914330711
G25	G49	0.547015846453373
G75	G36	0.5465601225364771
G52	G22	0.546537497036496
G94	G31	0.545422634402695
G27	G85	0.544757825972833
G34	G36	0.544032539637323
G69	G86	0.543724388304771
G51	G85	0.542690271885355
G20	G19	0.5424723998299029
G66	G51	0.5389850208308039
G71	G49	0.538598032379422
G33	G18	0.538200108249326
G22	G19	0.537819688141671
G80	G85	0.537740245611255
G97	G88	0.537594246271648
G41	G18	0.536226059799456
G3	G35	0.5359235236344121
G96	G31	0.5358187824947379
G81	G31	0.535418885992205
G26	G49	0.534843624688195
G3	G49	0.5346034647104659
G78	G51	0.534555187301317
G31	G19	0.5341169866382041
G90	G55	0.533886963379587
G63	G86	0.533746025531121
G33	G12	0.5334936710793869
G90	G12	0.532224865917271
G13	G36	0.531614280336634
G36	G88	0.531090221279029
G33	G55	0.530973051320192
G77	G22	0.530846694357202
G1	G85	0.530827807771669
G41	G15	0.529840232201689
G28	G22	0.528867102979403
G6	G12	0.52875620338291
G53	G36	0.5283059936161211
G4	G19	0.528130975787002
G33	G13	0.527813211371174
G64	G22	0.52738035103192
G26	G18	0.527087864308622
G6	G13	0.5265451207030789
G37	G22	0.525940467754668
G71	G55	0.525820995502107
G91	G22	0.5257818435835421
G36	G51	0.5254031249854121
G43	G22	0.5251774972022121
G97	G51	0.5250165402274
G35	G85	0.523957550010738
G23	G51	0.523354840106508
G90	G13	0.523084917248877
G9	G35	0.5228891757163471
G11	G86	0.521808169994176
G71	G12	0.5217680528682871
G83	G18	0.521530935294653
G8	G85	0.521517252487332
G6	G55	0.521051627939258
G91	G49	0.520717729740111
G90	G18	0.520310180118543
G72	G19	0.518624056690697
G46	G15	0.518329193862034
G40	G86	0.5176299503577679
G14	G88	0.5172982127535379
G83	G15	0.516959755380048
G88	G19	0.516929500787742
G26	G35	0.515771931287293
G9	G13	0.5144401709342651
G80	G19	0.5143096082075539
G3	G18	0.513820980880064
G60	G31	0.5124148191154351
G16	G36	0.5121913855751921
G71	G13	0.5109954687492261
G92	G15	0.510758577123039
G94	G15	0.510726505097356
G100	G15	0.510534319274779
G100	G35	0.5100716026898211
G23	G22	0.509820955989125
G15	G36	0.508716474824656
G60	G15	0.508546602653379
G54	G19	0.508311993262171
G7	G31	0.5082261269839671
G50	G31	0.5080594901434949
G9	G12	0.507654776462951
G69	G36	0.505201400000505
G52	G31	0.505002739745593
G3	G12	0.504485448321437
G92	G31	0.504233227404711
G24	G86	0.502814567186359
G49	G19	0.502647586576276
G41	G22	0.50232541378371
G71	G18	0.501199925964841
G3	G55	0.500769495907355
G17	G15	0.500321210962744
G3	G13	0.49987985795976797
G78	G22	0.499751487574391
G66	G22	0.49860087071634396
G41	G49	0.497559622659224
G51	G19	0.49716042096299
G63	G36	0.49590637635039003
G32	G19	0.495499014825226
G55	G22	0.49519319596492
G34	G85	0.494581990908256
G75	G85	0.494545354153382
G79	G86	0.494431084229014
G14	G51	0.49423685425795794
G26	G13	0.49381761031720295
G83	G22	0.49338295247346503
G26	G12	0.493053129045649
G96	G15	0.492929952080367
G25	G13	0.492688340998123
G9	G25	0.491168760919106
G9	G55	0.49113335112899603
G54	G88	0.49048788959090295
G53	G85	0.490409691507466
G25	G25	0.489828992336971
G17	G35	0.48922775622340703
G39	G15	0.489059646967629
G79	G36	0.48900297782754204
G31	G88	0.48885401004807105
G56	G35	0.4888497377274871
G22	G88	0.48856937189462296
G46	G49	0.48835986037784396
G12	G86	0.48767806214268394
G98	G15	0.487519934989978
G91	G25	0.48677888262261504
G25	G35	0.48622816800765095
G9	G53	0.486146066796485
G53	G86	0.486036447786534
G83	G49	0.485828532267675
G46	G35	0.48582436434443294
G98	G22	0.485230907974624
G77	G31	0.48506183260530894
G64	G31	0.48504132130675703
G92	G18	0.484996880707496
G26	G55	0.483166470216339
G37	G31	0.483146843059019
G98	G18	0.482957876571575
G73	G36	0.48256287885114707
G16	G86	0.482268108474222
G28	G31	0.48159223289381803
G25	G12	0.481266523589489
G49	G88	0.48124182490728207
G11	G36	0.4810046295682321
G92	G49	0.4809442384716471
G25	G53	0.480851299715622
G100	G49	0.48015416821463003
G24	G36	0.479142802518169
G88	G88	0.479064553998235
G60	G49	0.47893940028150606
G56	G15	0.478675312909815
G60	G18	0.4783655673592321
G94	G49	0.477195239148065
G43	G31	0.476784240346181
G13	G85	0.47673458268508395
G27	G19	0.476289393433926
G91	G53	0.476225316749237
G6	G25	0.47579978289501795
G100	G55	0.47479556614436
G90	G57	0.474479846881334
G71	G57	0.474117584261139
G43	G15	0.473663564390295
G6	G53	0.47364385813735904
G16	G85	0.47249771397643
G23	G31	0.47243275788529
G22	G51	0.47202594250255
G39	G35	0.47152841136652396
G31	G51	0.471247044919734
G14	G22	0.47049348106247707
G17	G49	0.47001628028808207
G94	G35	0.469266149144033
G100	G12	0.469070437165463
G12	G36	0.468413660826945
G91	G31	0.46828731897859
G40	G36	0.468171136659589
G46	G18	0.467878808943088
G86	G36	0.467748819180802
G94	G18	0.467447241080697
G8	G19	0.46459675499936104
G33	G53	0.46408140045032503
G41	G25	0.464025958924712
G33	G25	0.46358833060745896
G54	G51	0.46299014021287893
G35	G19	0.462521169203664
G96	G49	0.461976664009365
G39	G49	0.461925811569186
G28	G15	0.46161705982520096
G1	G19	0.46029119248367495
G78	G31	0.4596688942507221
G96	G35	0.459630183618574
G9	G52	0.45962498173911603
G98	G49	0.459284965429284
G33	G57	0.45910521435183704
G66	G31	0.458041599371358
G21	G86	0.45791227717180605
G100	G13	0.457746674385475
G25	G55	0.45768794914570504
G32	G88	0.45709374921766704
G46	G12	0.456965945367007
G90	G94	0.456771946170035
G6	G52	0.45635018347168604
G17	G55	0.455901753787008
G33	G94	0.455756199198292
G46	G13	0.454929409299367
G41	G53	0.4548068013288
G72	G88	0.454722073236705
G91	G13	0.454705091355936
G26	G25	0.454387327690405
G46	G55	0.45434698804320595
G88	G51	0.4540678713937821
G77	G15	0.45396206054946603
G49	G51	0.453705079680621
G17	G12	0.453635993853403
G56	G55	0.453347564301978
G55	G31	0.453267466195474
G54	G22	0.45276840303623794
G69	G85	0.45213418190763305
G15	G85	0.451709593557856
G26	G53	0.451667920035524
G83	G25	0.451472403736056
G33	G52	0.451284694334575
G81	G35	0.4510762205346379
G90	G53	0.450093071086216
G6	G94	0.449332120209248
G73	G85	0.4491788835103939
G71	G94	0.44888097495546797
G25	G52	0.44887697963031103
G56	G49	0.448301918273548
G91	G47	0.44800903689524396
G90	G25	0.44791260510701597
G41	G31	0.447618789152932
G75	G19	0.447277256126801
G96	G18	0.446871737573742
G56	G12	0.44653610761156104
G94	G12	0.44637876134237997
G86	G85	0.446273055614594
G43	G18	0.44589330718599995
G17	G13	0.44507000823502296
G43	G49	0.444877714552887
G60	G35	0.44469498794835405
G79	G85	0.44420770620720795
G63	G85	0.444099457288688
G94	G13	0.444019600785026
G20	G88	0.444002252100704
G65	G36	0.443715309657133
G83	G53	0.443024562544277
G3	G25	0.442514571818036
G3	G53	0.4422982094051721
G100	G18	0.442136854805825
G21	G36	0.441703985761979
G97	G22	0.44153311895465003
G90	G52	0.441493196686407
G72	G51	0.441380616567746
G65	G86	0.44087216073757896
G39	G55	0.44074992540157604
G90	G84	0.440458635638728
G83	G31	0.44016478343822496
G7	G15	0.440139941800489
G49	G22	0.440083509339474
G25	G47	0.43985017115654995
G17	G18	0.4397660157782
G9	G47	0.439642432560582
G92	G35	0.439076716055624
G4	G88	0.438990338384779
G27	G88	0.43871158806801097
G39	G12	0.43860710974224204
G94	G55	0.438486672817307
G34	G19	0.438055253258625
G13	G19	0.438023712480202
G20	G51	0.43750146671604606
G32	G51	0.437145478234966
G47	G36	0.43700043057777005
G33	G84	0.436444242172892
G31	G22	0.43626074067769804
G60	G13	0.4361481957475711
G6	G57	0.435845523107021
G36	G22	0.435655343347807
G92	G13	0.43563530061410205
G98	G31	0.4353719019912539
G81	G15	0.435039388340321
G100	G57	0.434674656833079
G71	G84	0.43455343834018
G71	G53	0.434498777512993
G73	G86	0.43446559198643697
G41	G13	0.434210963050303
G96	G12	0.43419991788459494
G91	G52	0.43366691946193703
G39	G18	0.433650779136774
G39	G13	0.43361287344432503
G22	G22	0.43339187505388105
G14	G31	0.433317063278394
G57	G36	0.433135657987836
G28	G49	0.4326388463650379
G90	G14	0.432534495942745
G26	G52	0.43245076979405395
G56	G13	0.43214766154927
G7	G35	0.43193911289285497
G24	G85	0.43184240972052096
G1	G88	0.43156052481193796
G91	G12	0.431219221481255
G71	G25	0.43121191021303706
G96	G13	0.431104399052905
G4	G51	0.43095340232899004
G71	G14	0.430859003556548
G3	G94	0.430297915678313
G11	G85	0.42971007812434203
G60	G12	0.429671714142927
G96	G55	0.42941319618833207
G3	G52	0.429050539823224
G3	G57	0.42903973327351297
G37	G15	0.428747394225009
G50	G35	0.42867322054038204
G77	G49	0.42842290659734206
G71	G52	0.42832485277974003
G41	G47	0.42811447100478606
G36	G15	0.427437023730414
G28	G18	0.42729892436223
G92	G12	0.427128525397253
G15	G19	0.42706335523686
G6	G84	0.42672034072638704
G9	G94	0.426545182768526
G52	G35	0.426302164230724
G33	G37	0.42621708051132595
G88	G22	0.42538976883094
G56	G57	0.42466860337157597
G83	G13	0.424596635054406
G8	G88	0.424291530367395
G90	G58	0.423944733138076
G51	G88	0.423922679452035
G90	G37	0.423747737618187
G6	G37	0.423733494829315
G71	G58	0.42306095489429496
G97	G15	0.42236518798890293
G12	G85	0.422302822472295
G27	G51	0.42086133336434794
G36	G18	0.420812757920163
G33	G14	0.420767230134071
G69	G19	0.4204088807537121
G55	G15	0.42010507934951
G54	G31	0.419745927757049
G80	G88	0.419662261953984
G91	G35	0.41951403687110206
G6	G47	0.41927948849100394
G50	G15	0.419043088680479
G92	G25	0.41883257493787496
G52	G15	0.418753180836766
G81	G55	0.418574138992119
G60	G55	0.4180655232381029
G98	G25	0.417678099521445
G26	G94	0.41741509903331503
G64	G15	0.41717894798819
G35	G88	0.417147549203994
G77	G35	0.41697427595337705
G83	G47	0.416724691458261
G51	G51	0.416685916995886
G92	G53	0.41635782833371
G40	G85	0.41594671834721103
G28	G35	0.41577437025653996
G80	G51	0.415184682794585
G77	G18	0.41492218211297704
G71	G37	0.41478211222967
G41	G52	0.414285963779435
G7	G49	0.413993012730205
G43	G35	0.41393356040288704
G63	G19	0.41352544038218497
G92	G55	0.41330502089165894
G60	G25	0.412964100835139
G98	G53	0.412351322862023
G64	G35	0.41189090388064503
G37	G35	0.4118847248328789
G53	G19	0.411665578382867
G41	G12	0.411483872513123
G1	G51	0.411331728274614
G60	G53	0.411305264144551
G3	G84	0.41117109636796506
G33	G58	0.411104376712742
G9	G37	0.41065922259078397
G81	G12	0.41010658652149995
G97	G18	0.409417575344851
G53	G88	0.409320531262954
G47	G85	0.409308312408222
G56	G18	0.40807249238254706
G17	G57	0.408049604630813
G49	G31	0.40799026982288705
G32	G22	0.407899106195865
G81	G49	0.407549751794364
G33	G47	0.40709803202861705
G37	G49	0.405916075414598
G43	G13	0.40578993104656896
G8	G51	0.405586682257758
G98	G13	0.405333285352529
G46	G53	0.40503170053640003
G100	G94	0.404669262286879
G66	G15	0.404573312039136
G65	G85	0.40447843414703705
G83	G52	0.404078647272802
G35	G51	0.40352469594763
G3	G37	0.40342146156584396
G46	G25	0.40341607787598605
G11	G19	0.40318310499181004
G94	G25	0.402968309086511
G6	G14	0.4028701858872079
G7	G55	0.40279967456436
G26	G47	0.402776125985753
G83	G12	0.402695777923857
G57	G85	0.40231900621206607
G90	G5	0.401656002377822
G25	G94	0.40093243904933296
G41	G35	0.400805469752046
G43	G12	0.40052133577503
G7	G12	0.39990691254365296
G16	G19	0.3998647659389579
G94	G53	0.39953636651718294
G31	G31	0.39950658023529
G75	G88	0.39950377481996
G28	G13	0.399086708021155
G50	G55	0.399063302421473
G21	G85	0.39859310314462604
G91	G55	0.39848987788653395
G55	G49	0.398379957781886
G71	G5	0.39830833575613594
G97	G31	0.398264389919329
G9	G84	0.39808366409904494
G78	G15	0.398021245374649
G28	G12	0.397996347089844
G34	G88	0.3974332730132029
G52	G55	0.39738416007916294
G97	G49	0.397232603326904
G81	G57	0.397159990956206
G52	G49	0.396936277226239
G23	G35	0.396681735878411
G26	G37	0.396462986569169
G24	G19	0.39638615606647
G22	G31	0.396191259889803
G86	G22	0.396005331268964
G77	G13	0.39589347528408797
G50	G49	0.39578288180085597
G79	G19	0.39544918710433097
G77	G12	0.39501435649258004
G81	G13	0.394697856083267
G26	G57	0.394670176644776
G40	G19	0.39466934085058897
G36	G49	0.394288426789489
G26	G84	0.394285814147742
G3	G14	0.39424145785554404
G33	G5	0.394123465866479
G100	G14	0.39377388371214705
G83	G35	0.393511564329753
G100	G84	0.393240861183851
G88	G31	0.39250836522531896
G92	G52	0.39227383981766606
G27	G22	0.39213010049449293
G7	G13	0.39209257481658005
G46	G52	0.39209012415341
G57	G86	0.391933961819276
G6	G58	0.3919302786425229
G64	G49	0.39124387510858
G90	G47	0.391054570220198
G25	G37	0.39104251825629704
G77	G55	0.39090218017311795
G78	G35	0.390611566827603
G1	G22	0.39055074193376293
G50	G12	0.390328687772241
G66	G35	0.39028203737202005
G36	G31	0.39010096830663704
G86	G88	0.389972048074941
G17	G94	0.389819767330406
G46	G94	0.389622358026424
G60	G52	0.38947938429409296
G28	G55	0.38942257854366497
G55	G35	0.38891220239799396
G72	G22	0.38889044889422497
G3	G47	0.38886795184478
G43	G55	0.388805634220141
G39	G57	0.388571421081168
G52	G12	0.388264786649722
G46	G57	0.388260460053204
G98	G12	0.38799792334811406
G100	G58	0.38729021350152903
G56	G94	0.387077414959392
G7	G18	0.386046341097577
G98	G35	0.385744428469796
G53	G22	0.38550102003730496
G16	G88	0.38543169952792294
G37	G55	0.38522980922963396
G47	G86	0.38518089809702205
G96	G25	0.385162743807021
G56	G14	0.38501634726202794
G43	G25	0.38492696627705497
G3	G58	0.38475073439804597
G98	G47	0.38465583565133293
G94	G52	0.384653522570974
G75	G51	0.3843095691098
G100	G53	0.384188320062951
G96	G53	0.38395590906423605
G64	G55	0.38333175233315403
G37	G12	0.38318291082848294
G53	G51	0.38262549936141604
G34	G51	0.38252936928910397
G43	G53	0.382088202408646
G66	G49	0.382063982749346
G55	G18	0.38185864773562894
G12	G19	0.381573243245154
G6	G5	0.381187152576474
G41	G55	0.38094156977478205
G9	G57	0.380823624299168
G64	G12	0.38081719824163196
G37	G18	0.380795070183241
G17	G53	0.38071068230912
G100	G52	0.38069407679049
G100	G25	0.3803993670753
G37	G13	0.380008240234356
G98	G52	0.379746760455694
G50	G13	0.379313281195902
G94	G94	0.3791894340814389
G92	G47	0.379127181818289
G56	G58	0.37902858886287605
G52	G13	0.378829433679568
G17	G25	0.378580166241692
G56	G84	0.37773908635453707
G39	G53	0.377374571994021
G17	G84	0.376532525926897
G23	G15	0.37641817004951
G86	G31	0.37637787674333706
G39	G94	0.37575417336032
G71	G47	0.37547677259726503
G32	G31	0.37499188052882104
G78	G49	0.374779555282877
G17	G52	0.37429104983222605
G86	G86	0.37420194198294604
G13	G88	0.37419167279216603
G8	G22	0.37411491718079903
G50	G57	0.37402836871458395
G83	G55	0.37375790077650894
G39	G25	0.373245508644645
G60	G47	0.372531990502913
G46	G84	0.372195529659959
G64	G13	0.372182094123154
G100	G37	0.372102790875901
G17	G14	0.371515779830875
G96	G52	0.371327940298359
G52	G57	0.37083324829915293
G3	G5	0.3702680512213521
G73	G88	0.370216175581225
G96	G94	0.36985238596754605
G5	G36	0.369728006571173
G73	G19	0.369300967876508
G39	G52	0.368938558716579
G25	G84	0.3687226245032
G23	G55	0.36872225420049703
G28	G25	0.368574380629513
G55	G13	0.36789461048606
G71	G30	0.36778612413768297
G35	G22	0.367508297787688
G81	G18	0.36729586387050206
G13	G51	0.366941143541819
G14	G35	0.36670411692365207
G55	G12	0.366590360004142
G46	G37	0.366485165534572
G26	G14	0.36613369132465007
G28	G53	0.36604753968662895
G98	G55	0.36563504277077896
G16	G51	0.365590443475509
G94	G57	0.365351017147065
G90	G30	0.36524426174684704
G55	G55	0.36494985619127707
G66	G55	0.364578718961478
G17	G58	0.364402602527164
G64	G18	0.36436597135250703
G96	G57	0.364335652134099
G78	G55	0.36411300388009205
G36	G25	0.36352917080801705
G14	G15	0.36293259788870097
G66	G12	0.36288309943168895
G100	G5	0.36233978597517297
G39	G84	0.362122160174459
G43	G52	0.36183764853787104
G7	G57	0.36169231732859497
G60	G94	0.36146215028856105
G78	G12	0.36134420518145793
G20	G15	0.361309999323084
G17	G37	0.360786119753831
G20	G18	0.36071236293466796
G82	G36	0.36050843216396705
G21	G19	0.3599858206785
G1	G31	0.35997233531892603
G27	G31	0.35990399064724393
G81	G14	0.359661420083029
G53	G31	0.35953449776319707
G94	G84	0.35950009706571506
G77	G53	0.3591324778090251
G66	G13	0.358826265212229
G66	G18	0.3584565202577971
G46	G47	0.35813790434059395
G92	G94	0.358130584784647
G79	G88	0.357963785160942
G77	G25	0.35772105624978007
G52	G18	0.357529727861603
G16	G22	0.35729016307413203
G23	G12	0.35723974396856395
G94	G37	0.35713592399046795
G69	G88	0.357130168629312
G22	G15	0.35703539594231204
G50	G18	0.35677064103511497
G9	G14	0.35654704678472104
G91	G37	0.356534148410344
G81	G94	0.35612445056800107
G23	G49	0.3560818419717561
G97	G13	0.355757139476924
G23	G57	0.355542118370213
G51	G22	0.35538879511902705
G26	G58	0.355288365645885
G4	G22	0.355212988209604
G65	G19	0.355142631744211
G36	G13	0.35495177211409396
G78	G13	0.354793483487394
G81	G58	0.354710251049697
G46	G14	0.354574532550205
G82	G86	0.35442926373590705
G31	G15	0.354123761806799
G5	G86	0.353965330292562
G56	G53	0.353839170321531
G56	G52	0.35364870301639295
G97	G25	0.353582580074024
G72	G31	0.35346627860929397
G73	G22	0.35346127076823897
G20	G22	0.35335784957299105
G94	G47	0.35326745488018496
G63	G88	0.35246737698010494
G91	G94	0.352382734268582
G96	G84	0.352374694264955
G39	G14	0.35215453103644495
G86	G51	0.352116865646123
G54	G35	0.352095011294279
G33	G45	0.35194013645096006
G56	G37	0.351790000753209
G56	G5	0.35150255601883396
G56	G25	0.351456964670707
G4	G15	0.3513678618469199
G39	G37	0.35098040953876003
G36	G53	0.350777179618962
G91	G80	0.350557921886368
G34	G22	0.35054442436945804
G6	G45	0.35033226811928697
G28	G52	0.35000653091831796
G97	G53	0.349814643666813
G97	G35	0.34955744329306604
G15	G88	0.34954336475937003
G90	G45	0.34952691630533894
G69	G51	0.349311824322831
G90	G70	0.349221543254505
G81	G84	0.34918230688675395
G26	G5	0.349157919624686
G78	G18	0.34881649185523195
G24	G88	0.34870279568451695
G60	G37	0.34831936655797896
G33	G30	0.34801304875268296
G73	G51	0.347947266853064
