Gene1	Gene2	EdgeWeight
G34	G35	25.527552641497937
G37	G62	25.512066915290482
G65	G90	25.50923633588733
G98	G79	25.48197544399363
G25	G11	25.44527625735707
G20	G25	25.426884290861786
G54	G50	25.390707245415197
G61	G1	25.181184053769552
G68	G62	25.142318894169787
G71	G64	25.080934552072396
G100	G1	25.001623112805568
G61	G63	24.946540215494117
G85	G88	24.909965976149394
G76	G45	24.907181546969852
G45	G25	24.75494084825688
G34	G68	24.618083961867715
G3	G46	24.60446853322989
G12	G87	24.536140059143925
G37	G60	24.42239621072843
G17	G72	24.313458532382274
G88	G84	24.277235419755073
G50	G8	24.220711236152344
G15	G58	24.182367623756132
G62	G11	24.164277604859276
G27	G5	24.106854409098275
G29	G85	23.973543840199913
G21	G77	23.972207464185043
G79	G82	23.956570563641296
G12	G71	23.950401392410143
G87	G71	23.848441068616662
G83	G25	23.788080957775865
G84	G86	23.782638790368498
G54	G17	23.756735353560767
G84	G96	23.747332069306395
G15	G98	23.671962952690368
G18	G57	23.449525525453375
G30	G11	23.449369161145896
G87	G61	23.379013383393605
G14	G7	23.28815738329196
G74	G35	23.178367085439856
G79	G21	23.1267691561682
G19	G50	23.115536438107164
G82	G41	23.072992981668882
G29	G30	23.045489747240172
G25	G83	23.01179313058511
G94	G35	23.009760319041817
G25	G45	22.974414275760914
G79	G11	22.896948797214115
G3	G57	22.84877544627357
G85	G29	22.825288335287066
G17	G54	22.78105054989319
G92	G71	22.766939467268394
G98	G41	22.724642494713727
G54	G61	22.559339717001343
G29	G58	22.554000921676764
G77	G21	22.45615194484166
G54	G72	22.32324037463549
G3	G18	22.312230308250097
G84	G85	22.21496155813963
G57	G18	22.201612446811964
G63	G98	22.17790978486609
G61	G87	22.177037739437868
G15	G11	22.108642251044362
G81	G82	22.058040212101815
G27	G87	22.058030306820672
G34	G14	22.05694570654654
G45	G83	22.013969991203226
G88	G54	21.974525222092872
G85	G35	21.95628896757658
G42	G100	21.945963703284725
G62	G30	21.746853181850984
G46	G15	21.74483339974188
G76	G62	21.706432744504724
G45	G60	21.67493307108846
G54	G14	21.634555788440274
G27	G19	21.62194682740446
G91	G72	21.569073688206146
G59	G54	21.56658515575165
G35	G85	21.52668135661783
G48	G61	21.5144039578663
G94	G46	21.440635158841733
G18	G46	21.440449658840215
G72	G91	21.40642523536183
G25	G20	21.36095085385511
G79	G41	21.357823160396624
G62	G34	21.34421262347441
G35	G74	21.30036740625755
G45	G31	21.247678560031254
G94	G29	21.241901117004495
G85	G99	21.21618824682567
G83	G11	21.18511980497173
G63	G77	21.15330208423536
G25	G23	21.11217383184649
G46	G30	20.933313134356396
G99	G96	20.890486294291634
G81	G25	20.887143244840917
G76	G25	20.828931475725877
G77	G28	20.80545913906888
G80	G94	20.69828896276724
G64	G99	20.626436905600627
G8	G12	20.616691838833386
G9	G8	20.538366713425706
G81	G5	20.514836859494668
G15	G3	20.508850153595937
G85	G83	20.4852821123917
G91	G3	20.450753698381966
G42	G1	20.441377794811423
G12	G2	20.44101530153478
G35	G94	20.43485298529221
G50	G54	20.43244632054877
G45	G76	20.22569944648525
G99	G37	20.088967760860648
G42	G12	20.066353728566902
G61	G48	20.048843751491006
G81	G36	19.884409563674357
G3	G15	19.861245887041193
G83	G31	19.853828251898005
G84	G80	19.736682171646294
G20	G31	19.724039612277302
G11	G79	19.626680197450703
G14	G17	19.62136420290483
G98	G43	19.599899562767668
G43	G77	19.573373988834035
G16	G54	19.551247916368087
G54	G88	19.531658578522272
G31	G25	19.516660458024177
G99	G64	19.514176199722108
G94	G85	19.487346982992598
G48	G50	19.36279055257725
G85	G75	19.33832741446463
G46	G3	19.32529098449414
G11	G88	19.315936512065523
G50	G19	19.30854815675715
G72	G18	19.268815225063985
G94	G88	19.182090454362843
G30	G46	19.167115723083086
G63	G51	19.14712860603161
G83	G81	19.138237084934957
G81	G95	19.118398318058006
G28	G77	19.09891990469914
G63	G72	19.02714345193212
G5	G81	18.966410138114995
G19	G87	18.92434063208374
G68	G6	18.879417196759697
G12	G40	18.81391200980502
G19	G61	18.678838289704547
G1	G75	18.591666513284775
G17	G58	18.528235504927927
G54	G11	18.52213252678482
G5	G61	18.49145071899477
G33	G77	18.436164127671447
G30	G21	18.403981108617238
G54	G91	18.35546876015961
G61	G54	18.33585857123623
G99	G46	18.28303229710499
G87	G6	18.276323569604934
G58	G1	18.272218606198074
G37	G45	18.242155282470048
G42	G71	18.21726443436667
G87	G19	18.21441560353398
G43	G15	18.16004087357089
G60	G76	18.14109383189673
G48	G51	18.12079620389828
G20	G83	18.08640694450139
G5	G87	18.07438670508971
G74	G71	18.000193176374314
G88	G46	17.92295266024357
G8	G5	17.901934233629397
G90	G84	17.889628608187156
G29	G95	17.872876735392033
G54	G51	17.864637707344823
G9	G30	17.86267005482849
G28	G43	17.840810851591183
G87	G27	17.83790561238238
G80	G60	17.791603726234253
G81	G61	17.75494614872044
G28	G81	17.714332057139924
G54	G63	17.568949077947952
G80	G46	17.528925790427344
G60	G79	17.50848820569153
G71	G61	17.50215415330284
G83	G23	17.377285357121277
G63	G61	17.35552374865759
G6	G16	17.309710031382874
G48	G63	17.304691541485035
G88	G75	17.276210163396488
G5	G58	17.141245616145135
G96	G84	17.141055124154466
G82	G79	17.112768519288707
G81	G27	17.080258549853454
G41	G82	17.0723585987016
G54	G60	17.041400482015018
G57	G5	16.935093618866663
G16	G68	16.921594540039752
G20	G45	16.911438644072447
G84	G19	16.90999526461388
G87	G57	16.900638460965407
G20	G81	16.876674722051803
G18	G91	16.865781486916507
G92	G58	16.862712533453866
G81	G87	16.85830834706733
G8	G74	16.82883624681938
G29	G94	16.822556985296195
G21	G10	16.783370136582455
G85	G95	16.779467513536744
G85	G46	16.77214390092059
G43	G41	16.77097675584359
G60	G88	16.732681653995648
G25	G77	16.726134830603904
G54	G82	16.656254440865276
G74	G50	16.62710515531451
G99	G86	16.61719460624489
G31	G20	16.608158346347956
G18	G64	16.600908927372558
G60	G37	16.564427992867184
G54	G49	16.547021068858108
G16	G37	16.519705267552567
G15	G30	16.457245635390777
G35	G63	16.419831999410206
G48	G59	16.400384670557386
G34	G62	16.345510656036744
G18	G72	16.26273634377235
G16	G48	16.25575376065176
G97	G12	16.20723303577157
G8	G19	16.172934009080123
G59	G48	16.145901801988572
G82	G34	16.1361919896582
G46	G18	16.13435312060559
G62	G35	16.12936555222456
G83	G88	16.127904126332055
G17	G48	16.09054278734476
G27	G16	16.064363706327377
G30	G23	16.046185888405095
G11	G70	16.025732553691444
G42	G72	16.016828655840023
G37	G58	15.973684788881615
G88	G10	15.954144309526587
G73	G48	15.858721740271886
G72	G82	15.74248700741617
G1	G5	15.726359790364011
G97	G40	15.722910022840058
G91	G18	15.717795092319616
G1	G69	15.687562349194279
G14	G34	15.673250153402291
G74	G12	15.669286530198361
G45	G30	15.66759289610646
G54	G74	15.662812805144537
G83	G76	15.652543816889738
G1	G8	15.642560965449494
G5	G68	15.563606753704661
G77	G43	15.553690985174983
G18	G3	15.531447674320006
G23	G45	15.522194146044196
G57	G37	15.4567015117936
G81	G98	15.448012109394995
G18	G92	15.435763245880791
G37	G48	15.432873246956834
G11	G68	15.338640405533315
G40	G97	15.336544046395632
G45	G23	15.335670679820405
G49	G91	15.333898613452531
G1	G42	15.318862403601369
G63	G99	15.302990295357397
G35	G29	15.273222040010067
G95	G70	15.264705566871395
G37	G74	15.263085353674528
G84	G33	15.255864983535297
G29	G10	15.221046825584168
G1	G9	15.199301350500985
G28	G79	15.17281438861435
G54	G34	15.134833435043708
G30	G29	15.132806844946014
G71	G87	15.084959407951722
G76	G37	15.06795693423538
G95	G78	15.046735889356787
G17	G18	15.04387551476707
G35	G71	15.034602359958608
G37	G16	15.003713308885951
G76	G30	14.972524975774707
G87	G5	14.968944754648613
G82	G40	14.925571380624506
G57	G3	14.89902560527613
G48	G37	14.891004547622876
G8	G81	14.870463242982586
G15	G28	14.84240170581003
G63	G95	14.810797844694232
G63	G41	14.777268042781172
G82	G77	14.750167898251252
G81	G57	14.719194461985317
G21	G82	14.705391376965238
G30	G62	14.694580104687745
G79	G60	14.6403724323945
G48	G11	14.623731826283175
G88	G94	14.623261046317264
G60	G45	14.581154075466168
G37	G92	14.573403676031958
G43	G81	14.569964108819027
G1	G70	14.55780058785342
G92	G70	14.425560807797494
G72	G42	14.37302137403233
G54	G59	14.359780544000987
G15	G68	14.353321065219532
G8	G71	14.33336719545222
G30	G45	14.297687358445659
G11	G15	14.283018867070124
G31	G68	14.27463833320305
G61	G57	14.213529475281605
G58	G35	14.195767648940105
G8	G35	14.195505431876423
G98	G28	14.166919608403273
G46	G32	14.166863313876268
G92	G99	14.12705100854633
G74	G63	14.114908172330066
G11	G64	14.094162840949917
G21	G65	14.056895653359806
G58	G17	13.990534174183047
G41	G28	13.986551994021655
G71	G42	13.980885705027362
G62	G74	13.96970025371607
G33	G8	13.93482570845742
G40	G8	13.912696296712554
G11	G60	13.903108298535049
G23	G68	13.898084615898515
G65	G99	13.894393162743489
G43	G82	13.870516436431426
G63	G96	13.770812099913737
G3	G99	13.738976184626924
G62	G77	13.732429548886167
G68	G11	13.71445122812105
G46	G88	13.535198920110638
G37	G14	13.486148535811116
G21	G79	13.453754194016085
G35	G14	13.436621121862592
G63	G79	13.389043419706105
G81	G8	13.316901979328295
G35	G68	13.3125983405799
G87	G84	13.307875573507552
G17	G37	13.302737376693054
G51	G49	13.26737651154218
G40	G74	13.263284238974064
G37	G71	13.257625178187157
G21	G60	13.254098440706214
G25	G28	13.252635986693184
G79	G45	13.219574161833537
G58	G12	13.190366680838075
G20	G23	13.180006235985617
G31	G83	13.177201245609258
G98	G81	13.173953328378943
G28	G15	13.168958055288089
G75	G85	13.147155411116435
G45	G43	13.122060452381534
G61	G60	13.111011695835142
G15	G62	13.106997856579238
G80	G95	13.070068864103238
G19	G27	13.065979703392115
G1	G71	13.044156723325148
G77	G60	13.02983682664243
G60	G92	13.018678226420294
G98	G15	13.00577877960615
G83	G29	13.002454213819147
G76	G34	12.95916691315861
G29	G80	12.90941574855077
G63	G82	12.868039236335395
G14	G54	12.866608381466088
G84	G62	12.837170003793663
G58	G11	12.797193826377189
G17	G28	12.777511351615086
G72	G41	12.702910383294341
G21	G32	12.699590357190724
G60	G85	12.688523469515589
G60	G12	12.683709741803009
G1	G37	12.658649032959746
G8	G27	12.632395304353828
G2	G12	12.535285706362908
G5	G57	12.534896587133273
G37	G8	12.527434050252594
G88	G29	12.499255959623621
G77	G72	12.49694833780129
G28	G41	12.468105642669457
G58	G36	12.458166561577928
G62	G84	12.447011605642063
G45	G20	12.426356413534489
G5	G1	12.394856226623293
G76	G81	12.360289714291296
G34	G82	12.34957477582161
G18	G99	12.347038035470053
G58	G6	12.307637999726124
G50	G48	12.296752542937302
G61	G8	12.274485064887509
G20	G30	12.254896959523322
G77	G65	12.224802673716724
G11	G95	12.224572530765268
G62	G33	12.199097958018749
G3	G30	12.168753431568065
G11	G48	12.166485860336342
G42	G91	12.165976614165402
G27	G37	12.14261007529865
G88	G95	12.107851110392959
G59	G51	12.101065517717446
G34	G54	12.098405566169765
G72	G49	12.055912600961468
G83	G32	12.004110000895917
G46	G85	11.97707318909937
G29	G6	11.975048575660539
G36	G81	11.954913450166647
G85	G60	11.91863370708806
G20	G11	11.89123123438821
G3	G68	11.869742376373047
G5	G98	11.85573195381516
G46	G94	11.85094835098381
G82	G43	11.849364263654577
G99	G34	11.848598499811601
G61	G92	11.820837900842296
G81	G96	11.80001253839682
G63	G33	11.785105305151916
G25	G31	11.74321784988257
G79	G25	11.685297755843557
G41	G43	11.680236112654924
G50	G63	11.639271372869567
G92	G91	11.616213099394367
G32	G57	11.594859431670463
G49	G42	11.583206721550054
G100	G65	11.545310763147443
G21	G75	11.517299998317027
G1	G19	11.517079171450535
G64	G18	11.507848529866164
G79	G98	11.474406971351568
G74	G3	11.4671915725412
G60	G14	11.454607233021568
G50	G16	11.394787936548052
G76	G83	11.383360995095911
G82	G19	11.37382460361662
G27	G8	11.363132098081794
G45	G37	11.332232305800042
G99	G82	11.304396218842689
G2	G1	11.290720612846176
G87	G35	11.288890059529548
G51	G59	11.280862331814317
G41	G72	11.279235124151798
G17	G98	11.253988672746198
G60	G59	11.251240284665196
G29	G69	11.250211269099182
G19	G40	11.2234459148958
G61	G16	11.220030023358131
G84	G50	11.213837806463381
G12	G64	11.203918024124697
G58	G29	11.165122096634303
G35	G80	11.16306269396303
G28	G20	11.133990487517362
G74	G11	11.13381131817637
G15	G18	11.108911013830784
G69	G1	11.096639413262524
G84	G77	11.092038874742286
G73	G54	11.084161459126715
G9	G1	11.060567813499137
G11	G54	11.052566883186374
G19	G84	11.023233775551386
G88	G83	11.019006582629235
G28	G36	11.008253378911542
G42	G61	11.005202852998076
G33	G62	10.997207498872816
G8	G50	10.986761478910452
G74	G87	10.973941378063907
G32	G68	10.971423971422263
G12	G8	10.968700871178637
G51	G16	10.958868505746668
G54	G94	10.958031115016754
G41	G79	10.938593330746516
G74	G61	10.923336054521343
G88	G21	10.903325421260321
G43	G79	10.891029995633943
G73	G51	10.844411058036622
G19	G8	10.83938865192947
G75	G21	10.829398116177055
G61	G18	10.817121207535541
G50	G58	10.80200893024711
G17	G99	10.758074401817053
G74	G91	10.744417138604438
G72	G43	10.734962321850462
G84	G58	10.732482407274487
G16	G50	10.727775650583334
G1	G100	10.72267713523629
G23	G32	10.714421405410137
G82	G65	10.691848569013318
G88	G9	10.68505483909769
G86	G16	10.68061192273037
G63	G17	10.671081549032166
G27	G84	10.658309019575212
G16	G17	10.651872640481754
G61	G37	10.610958116706064
G92	G72	10.604417419424138
G27	G6	10.602368095290101
G11	G58	10.582557160234856
G88	G59	10.573683690882072
G98	G95	10.570631355488786
G14	G50	10.56721831900975
G3	G88	10.561734094396085
G34	G63	10.549545869302676
G76	G35	10.547020109946027
G72	G84	10.539084726408499
G8	G6	10.520427119544493
G91	G92	10.50671491487592
G79	G90	10.49719130090289
G21	G98	10.455089795454692
G42	G49	10.447917417139854
G31	G45	10.418541943510323
G9	G69	10.387615220321019
G54	G73	10.386510123064422
G71	G35	10.371009949885575
G40	G58	10.364484552661889
G3	G91	10.34714800216291
G16	G31	10.32721547627483
G21	G25	10.31868190092607
G92	G17	10.289791860157882
G54	G7	10.282853714988445
G1	G58	10.249925170124094
G28	G31	10.245372882619929
G14	G48	10.23989586954148
G1	G2	10.236132831542006
G82	G99	10.234789629077312
G23	G83	10.209237868242784
G10	G29	10.184541308274012
G84	G12	10.172100595214733
G71	G34	10.160276080606062
G62	G45	10.157160759886809
G33	G12	10.15581198700581
G8	G14	10.147266371833352
G45	G77	10.146123976970136
G64	G78	10.137164092967106
G57	G61	10.124391963433586
G74	G37	10.1127320173772
G21	G23	10.108597641723602
G23	G20	10.097668570149462
G35	G87	10.071623268909944
G23	G98	10.066810154554652
G46	G17	10.0646962386998
G60	G25	10.050848500794327
G70	G64	10.042575421227337
G5	G19	10.035221879531122
G83	G84	10.028068874477395
G8	G61	10.00179227000757
G80	G75	9.998878344539484
G62	G88	9.968536589767602
G45	G79	9.946855621789032
G59	G40	9.945658384006748
G54	G79	9.929962212227021
G35	G46	9.911905930067237
G33	G69	9.911636963043074
G35	G60	9.8900554067344
G28	G82	9.862487597486737
G85	G33	9.837907552677835
G17	G79	9.818372036356738
G59	G21	9.8161134062117
G8	G36	9.816020061882215
G58	G68	9.812107303222948
G81	G20	9.791730205679844
G15	G91	9.77798360045142
G18	G81	9.775315800894457
G51	G50	9.762911058119704
G6	G68	9.751965948634146
G43	G72	9.73391768602884
G63	G54	9.716507290446604
G83	G35	9.705542610616064
G7	G91	9.686508682989585
G21	G20	9.67234177545226
G82	G50	9.670350268238346
G57	G19	9.662948968236751
G92	G61	9.636068755877012
G80	G33	9.625341594632465
G18	G9	9.617506432562143
G3	G8	9.593353380091564
G11	G74	9.582838989267602
G60	G8	9.548979947210215
G60	G61	9.538963183795799
G12	G59	9.53799011941369
G86	G78	9.534311404816641
G37	G61	9.521734658680586
G33	G50	9.514889087069271
G48	G17	9.48031839120099
G40	G48	9.450598369456019
G58	G95	9.433393896391554
G71	G97	9.429908828902521
G71	G1	9.423297682983941
G95	G58	9.419748791182394
G5	G17	9.4183094859286
G82	G81	9.415147435691848
G12	G37	9.40755876071717
G25	G9	9.403730569653868
G41	G64	9.40194704853171
G74	G54	9.382021893525183
G30	G6	9.378004997706588
G60	G80	9.373273056695385
G86	G70	9.333057881531193
G81	G6	9.330536705669838
G79	G65	9.313628427939388
G31	G98	9.292208145031983
G58	G5	9.252789663210082
G88	G48	9.244019265000578
G28	G25	9.242535363308436
G100	G49	9.22951182451861
G82	G96	9.223171432579274
G59	G79	9.21243218613695
G41	G21	9.205633695679786
G68	G34	9.196830836261707
G40	G59	9.194219795962198
G48	G79	9.184170461721381
G91	G46	9.148641713473433
G68	G35	9.119846242322062
G34	G76	9.105486639426093
G31	G32	9.103263195966504
G51	G61	9.09672246817548
G20	G98	9.091439711880831
G84	G11	9.083955624142044
G59	G73	9.053650670003124
G48	G49	9.008974942838336
G64	G70	9.007632358730367
G58	G8	9.006540776568325
G96	G78	9.004863857120332
G60	G48	8.984092634599627
G57	G87	8.97277546412798
G1	G41	8.969841709660148
G99	G3	8.967003353189913
G1	G51	8.961325427539546
G81	G19	8.94895778475524
G90	G33	8.94093171379058
G18	G36	8.927227077664472
G62	G63	8.923882235464662
G94	G93	8.923103697414355
G7	G49	8.90670770451716
G45	G11	8.904701301517624
G1	G33	8.86586803413798
G54	G35	8.85161558920853
G62	G14	8.845542771241341
G98	G96	8.840417477742465
G33	G59	8.800519814593056
G21	G30	8.794589386384047
G46	G86	8.789175910168114
G84	G65	8.766439810255939
G72	G7	8.757051282314121
G99	G98	8.75127462071334
G58	G37	8.717617818484161
G59	G88	8.709804219462253
G77	G75	8.70357649624277
G45	G21	8.67281330982688
G30	G35	8.659541841327782
G50	G74	8.65855934722865
G1	G6	8.656352782742715
G23	G81	8.631561130515951
G29	G88	8.598157620559782
G57	G64	8.584894566736754
G96	G19	8.579707083792325
G59	G61	8.578223618416647
G77	G33	8.577676993933615
G29	G9	8.577009836050793
G88	G30	8.567472466401567
G45	G98	8.56521906142515
G35	G62	8.525544899857499
G35	G64	8.49439806899671
G62	G56	8.464681282358619
G37	G57	8.464309948149978
G31	G76	8.443361505891765
G15	G74	8.417576831356332
G99	G17	8.403020812383662
G75	G80	8.390744437982331
G57	G8	8.364421509811084
G42	G74	8.358743777666671
G64	G46	8.34394258210769
G51	G7	8.322024446079292
G3	G58	8.317029444268691
G60	G20	8.308008831321201
G85	G93	8.307798340170129
G76	G11	8.282933968533792
G8	G57	8.281142516271524
G7	G51	8.280990428129595
G71	G8	8.277300831472342
G91	G15	8.272186887965347
G61	G29	8.262348545169395
G77	G34	8.259589863409072
G19	G1	8.24800328521022
G12	G33	8.244759649381354
G58	G63	8.240087028158806
G98	G72	8.239366937320366
G88	G64	8.238555637584355
G100	G41	8.225775282288641
G77	G63	8.21259266903864
G83	G9	8.202981497705288
G82	G95	8.201853890570888
G98	G31	8.19570309701641
G40	G54	8.187673962816364
G59	G60	8.187422354014783
G87	G16	8.153852825135052
G92	G3	8.151955596819514
G58	G2	8.15109538208356
G37	G11	8.14048995565942
G37	G64	8.123636276733942
G78	G96	8.123131739171491
G83	G68	8.12262724793777
G23	G76	8.116311407986014
G68	G87	8.110189769936401
G88	G32	8.108806806519324
G35	G56	8.069886206932036
G42	G40	8.066362446192729
G6	G61	8.06186646707308
G8	G1	8.047449268871253
G35	G58	8.04550589819274
G98	G34	8.02533954929959
G74	G10	8.018143287936326
G83	G60	7.998041843932904
G87	G74	7.995298539433089
G77	G76	7.987202381619322
G37	G17	7.985190717981928
G91	G49	7.974023501061891
G79	G31	7.96772560619623
G58	G61	7.953549685532421
G74	G62	7.9416964210471095
G95	G11	7.911728634338261
G92	G37	7.911343457275127
G35	G8	7.903915404748196
G3	G64	7.894834321847454
G12	G70	7.885356684722903
G62	G91	7.882534340991597
G29	G60	7.864805989460928
G37	G1	7.8614819157811455
G8	G9	7.859136807010128
G12	G97	7.8539055840028364
G54	G42	7.837840738430134
G5	G28	7.827884609545654
G84	G72	7.766753832168927
G58	G33	7.758106707419854
G81	G99	7.756256773674886
G51	G37	7.755568788667719
G50	G70	7.724427342999769
G58	G18	7.72258562389693
G9	G64	7.718912524211454
G8	G40	7.701044162949085
G72	G92	7.694673717137193
G86	G99	7.681545756698619
G83	G98	7.676000204041307
G34	G99	7.668762913430962
G92	G87	7.668451370406644
G85	G70	7.665056671231343
G32	G23	7.658009893550848
G8	G58	7.65615134130972
G14	G68	7.63436798359012
G72	G54	7.629593559645496
G21	G41	7.628152803171096
G59	G63	7.60308950367416
G46	G35	7.5892875085634035
G63	G64	7.58001663377629
G7	G60	7.575568611290484
G75	G1	7.549736899718189
G72	G28	7.5266006568372505
G79	G50	7.523761010582139
G84	G29	7.523077012574269
G98	G99	7.518055146035863
G11	G20	7.510362454878194
G49	G92	7.509409888773266
G61	G14	7.5013129997625105
G58	G84	7.500860988210807
G3	G92	7.5004282806109845
G51	G73	7.486573965088846
G37	G73	7.484825789273604
G36	G58	7.480935608762184
G49	G17	7.443267953640903
G58	G82	7.441614088014118
G30	G31	7.428579392821894
G72	G46	7.4266291296726665
G98	G6	7.398007701435822
G36	G7	7.3968772603944855
G17	G95	7.395758975966413
G54	G71	7.38977345010762
G82	G57	7.372899141982201
G96	G2	7.370793229155884
G84	G8	7.33852981740769
G71	G60	7.33125559254872
G11	G57	7.289582196994517
G28	G76	7.284298474433671
G63	G62	7.277769804149512
G11	G46	7.273652601801725
G8	G88	7.272179637087167
G28	G72	7.2703294126870235
G100	G72	7.266637910660428
G72	G58	7.2650391337449935
G11	G59	7.255873357583482
G6	G81	7.254353901725479
G49	G51	7.252495033806019
G34	G51	7.236868470815658
G74	G73	7.224971148276946
G17	G41	7.212981293691609
G20	G43	7.205197538395777
G92	G15	7.201997207357448
G71	G76	7.1992066623477795
G19	G97	7.1926640969202085
G57	G6	7.186323608546159
G81	G86	7.168385756343109
G33	G1	7.16590337358579
G55	G100	7.16252894753372
G76	G82	7.160219346864093
G54	G56	7.158258521359893
G61	G51	7.148719417922547
G18	G37	7.137414282713491
G9	G5	7.13524662772258
G98	G65	7.132373108534856
G64	G14	7.125824922323295
G28	G17	7.108022978943287
G5	G2	7.095654692347642
G92	G46	7.092713382034318
G18	G61	7.088432554735988
G92	G65	7.087791036572694
G71	G40	7.084262962070935
G32	G11	7.079329714776151
G55	G32	7.077151011173924
G32	G3	7.069063312168758
G77	G84	7.064874616128893
G99	G18	7.0626274756198715
G74	G70	7.0560869339753465
G59	G65	7.045852795076512
G34	G56	7.045826894243354
G37	G25	7.042679904506627
G15	G92	7.041636538954071
G83	G15	7.030752594546968
G87	G91	7.0272741708322926
G98	G70	7.024764335299809
G60	G77	7.022296552486483
G98	G5	7.020815203217349
G30	G83	7.012815172971321
G11	G65	7.011394204371182
G49	G65	7.01093412335469
G30	G1	6.999809166931176
G17	G43	6.9996749453370155
G46	G62	6.982662920532952
G14	G2	6.980575012882486
G43	G36	6.977966232116679
G34	G70	6.974335830264317
G99	G65	6.973657865728074
G7	G92	6.971733878503707
G72	G95	6.970328320729014
G11	G50	6.967592030747479
G29	G61	6.965593183954471
G84	G46	6.962770467509749
G7	G82	6.954244625131053
G1	G49	6.951456004277896
G48	G88	6.9319753022548545
