Gene1	Gene2	EdgeWeight
G69	G83	1.9259063282364035
G83	G69	1.9259063282364035
G12	G78	1.9255897185680888
G78	G12	1.9255897185680888
G15	G51	1.9254807834567875
G51	G15	1.9254807834567875
G23	G43	1.9247876897369007
G43	G23	1.9247876897369007
G33	G67	1.923668179443577
G67	G33	1.923668179443577
G68	G100	1.9233152259540784
G100	G68	1.9233152259540784
G39	G49	1.9232535650826428
G49	G39	1.9232535650826428
G44	G82	1.9228666928364464
G82	G44	1.9228666928364464
G6	G35	1.9227139878876045
G35	G6	1.9227139878876045
G30	G32	1.9223327230758644
G32	G30	1.9223327230758644
G7	G73	1.9219276321432388
G73	G7	1.9219276321432388
G57	G78	1.920213626375772
G78	G57	1.920213626375772
G37	G67	1.9198478615586576
G67	G37	1.9198478615586576
G17	G57	1.9198324254653636
G57	G17	1.9198324254653636
G19	G47	1.9191716404277213
G47	G19	1.9191716404277213
G37	G78	1.9177516981323568
G78	G37	1.9177516981323568
G24	G38	1.9170358649973347
G38	G24	1.9170358649973347
G10	G91	1.916785151063403
G91	G10	1.916785151063403
G7	G27	1.9160370035116725
G27	G7	1.9160370035116725
G82	G98	1.9159821329806244
G98	G82	1.9159821329806244
G48	G90	1.9159647089015983
G90	G48	1.9159647089015983
G10	G67	1.9148939425818767
G67	G10	1.9148939425818767
G5	G46	1.91478544923359
G46	G5	1.91478544923359
G31	G55	1.9136176600422328
G55	G31	1.9136176600422328
G86	G87	1.9133657879994619
G87	G86	1.9133657879994619
G37	G68	1.9133614104850905
G68	G37	1.9133614104850905
G43	G84	1.9114937717855844
G84	G43	1.9114937717855844
G72	G82	1.9112241145110656
G82	G72	1.9112241145110656
G35	G85	1.9100633806452019
G85	G35	1.9100633806452019
G16	G31	1.9100071131827565
G31	G16	1.9100071131827565
G23	G29	1.9081057824481005
G29	G23	1.9081057824481005
G12	G17	1.9075391837555231
G17	G12	1.9075391837555231
G11	G65	1.9071918173037188
G65	G11	1.9071918173037188
G57	G67	1.9070508123423984
G67	G57	1.9070508123423984
G19	G53	1.9069840831745664
G53	G19	1.9069840831745664
G1	G8	1.9054709000744188
G8	G1	1.9054709000744188
G19	G64	1.9048636386907931
G64	G19	1.9048636386907931
G36	G68	1.9048158626989495
G68	G36	1.9048158626989495
G16	G92	1.9043145580721619
G92	G16	1.9043145580721619
G87	G99	1.9040580502299744
G99	G87	1.9040580502299744
G51	G76	1.903815964881058
G76	G51	1.903815964881058
G12	G64	1.9028929072920917
G64	G12	1.9028929072920917
G27	G95	1.9025759419312736
G95	G27	1.9025759419312736
G50	G67	1.9025227914075256
G67	G50	1.9025227914075256
G32	G51	1.9018143490486477
G51	G32	1.9018143490486477
G63	G67	1.90151329855894
G67	G63	1.90151329855894
G35	G54	1.9012519599398925
G54	G35	1.9012519599398925
G34	G37	1.9009197794587431
G37	G34	1.9009197794587431
G14	G79	1.900848061744147
G79	G14	1.900848061744147
G33	G36	1.8992483476698256
G36	G33	1.8992483476698256
G7	G69	1.8983599095471648
G69	G7	1.8983599095471648
G2	G79	1.898040611185121
G79	G2	1.898040611185121
G54	G87	1.8978903069740891
G87	G54	1.8978903069740891
G25	G28	1.897653513695636
G28	G25	1.897653513695636
G15	G25	1.8973726779545081
G25	G15	1.8973726779545081
G65	G95	1.8972678088647768
G95	G65	1.8972678088647768
G64	G93	1.8972550778060395
G93	G64	1.8972550778060395
G52	G99	1.896883270919834
G99	G52	1.896883270919834
G12	G33	1.8967540231009932
G33	G12	1.8967540231009932
G9	G42	1.896566046482148
G42	G9	1.896566046482148
G13	G82	1.8965008324431325
G82	G13	1.8965008324431325
G1	G69	1.8964805356076757
G69	G1	1.8964805356076757
G48	G62	1.8936847084535968
G62	G48	1.8936847084535968
G7	G45	1.893544979220516
G45	G7	1.893544979220516
G42	G49	1.8933723681999517
G49	G42	1.8933723681999517
G27	G62	1.892257602033648
G62	G27	1.892257602033648
G33	G50	1.8915121458122772
G50	G33	1.8915121458122772
G21	G71	1.8915070225639887
G71	G21	1.8915070225639887
G20	G38	1.8913463623690403
G38	G20	1.8913463623690403
G13	G46	1.8913034497988075
G46	G13	1.8913034497988075
G27	G86	1.8908571742425813
G86	G27	1.8908571742425813
G28	G89	1.8901626929059856
G89	G28	1.8901626929059856
G13	G23	1.8897178970185469
G23	G13	1.8897178970185469
G35	G52	1.8896076656703955
G52	G35	1.8896076656703955
G11	G49	1.8894776254238352
G49	G11	1.8894776254238352
G99	G100	1.8894420709359565
G100	G99	1.8894420709359565
G2	G60	1.8888990693617809
G60	G2	1.8888990693617809
G18	G61	1.888859947635944
G61	G18	1.888859947635944
G60	G96	1.8888560051119505
G96	G60	1.8888560051119505
G58	G66	1.8881215305966896
G66	G58	1.8881215305966896
G2	G22	1.8877897727521369
G22	G2	1.8877897727521369
G43	G97	1.887655545440169
G97	G43	1.887655545440169
G37	G56	1.8870517115193064
G56	G37	1.8870517115193064
G18	G90	1.8866419771737712
G90	G18	1.8866419771737712
G80	G90	1.8864758068592529
G90	G80	1.8864758068592529
G92	G98	1.886472627963742
G98	G92	1.886472627963742
G10	G31	1.885770507252096
G31	G10	1.885770507252096
G64	G79	1.8850946958819657
G79	G64	1.8850946958819657
G7	G72	1.8843934085965015
G72	G7	1.8843934085965015
G38	G97	1.8841983197429109
G97	G38	1.8841983197429109
G30	G93	1.8834115704037333
G93	G30	1.8834115704037333
G4	G22	1.8833344760151856
G22	G4	1.8833344760151856
G69	G96	1.8833103485859295
G96	G69	1.8833103485859295
G52	G88	1.8832192510189059
G88	G52	1.8832192510189059
G40	G96	1.882501802410801
G96	G40	1.882501802410801
G5	G39	1.882413351864872
G39	G5	1.882413351864872
G16	G83	1.8813349616648132
G83	G16	1.8813349616648132
G31	G47	1.8805345443219457
G47	G31	1.8805345443219457
G74	G79	1.8805057248236383
G79	G74	1.8805057248236383
G23	G80	1.8793200555271103
G80	G23	1.8793200555271103
G27	G83	1.8791912687154952
G83	G27	1.8791912687154952
G63	G99	1.879102357950454
G99	G63	1.879102357950454
G9	G49	1.8783525225772992
G49	G9	1.8783525225772992
G62	G73	1.8782326460645773
G73	G62	1.8782326460645773
G38	G49	1.8779295234852404
G49	G38	1.8779295234852404
G46	G49	1.877768291458675
G49	G46	1.877768291458675
G83	G85	1.8771220458012619
G85	G83	1.8771220458012619
G19	G51	1.8766362201145648
G51	G19	1.8766362201145648
G73	G83	1.8765190443788264
G83	G73	1.8765190443788264
G52	G100	1.8763382222338711
G100	G52	1.8763382222338711
G9	G51	1.8757914716828377
G51	G9	1.8757914716828377
G17	G93	1.8756333882699008
G93	G17	1.8756333882699008
G12	G36	1.8754221587510609
G36	G12	1.8754221587510609
G6	G92	1.874544369578504
G92	G6	1.874544369578504
G14	G18	1.87449603804871
G18	G14	1.87449603804871
G9	G39	1.874460346469757
G39	G9	1.874460346469757
G7	G86	1.8744273951285964
G86	G7	1.8744273951285964
G12	G67	1.8742516239015687
G67	G12	1.8742516239015687
G54	G100	1.874116511402879
G100	G54	1.874116511402879
G57	G64	1.8740289017824538
G64	G57	1.8740289017824538
G59	G95	1.873055395414008
G95	G59	1.873055395414008
G43	G44	1.872659335195289
G44	G43	1.872659335195289
G19	G100	1.872596427924183
G100	G19	1.872596427924183
G58	G81	1.8724629560089496
G81	G58	1.8724629560089496
G8	G94	1.8722322200208965
G94	G8	1.8722322200208965
G44	G72	1.8722272940455076
G72	G44	1.8722272940455076
G33	G57	1.871447639367451
G57	G33	1.871447639367451
G40	G48	1.8713980733298952
G48	G40	1.8713980733298952
G45	G72	1.8711376663414487
G72	G45	1.8711376663414487
G8	G89	1.8705800310133924
G89	G8	1.8705800310133924
G23	G49	1.8703416012423568
G49	G23	1.8703416012423568
G16	G25	1.8697906229956007
G25	G16	1.8697906229956007
G46	G80	1.8697358101551425
G80	G46	1.8697358101551425
G24	G66	1.8690101059323891
G66	G24	1.8690101059323891
G33	G63	1.8690025919701352
G63	G33	1.8690025919701352
G17	G37	1.8688864501153015
G37	G17	1.8688864501153015
G11	G20	1.8687516624019749
G20	G11	1.8687516624019749
G53	G67	1.8685374447109655
G67	G53	1.8685374447109655
G14	G80	1.8681946756642407
G80	G14	1.8681946756642407
G15	G26	1.8675057286669827
G26	G15	1.8675057286669827
G57	G65	1.867454475841685
G65	G57	1.867454475841685
G54	G99	1.8671907811900224
G99	G54	1.8671907811900224
G27	G73	1.8666082183041863
G73	G27	1.8666082183041863
G1	G4	1.8664626833216045
G4	G1	1.8664626833216045
G81	G82	1.866150060462473
G82	G81	1.866150060462473
G13	G45	1.865608753333348
G45	G13	1.865608753333348
G32	G35	1.865543138723184
G35	G32	1.865543138723184
G38	G72	1.8653171353999365
G72	G38	1.8653171353999365
G7	G48	1.865254749186133
G48	G7	1.865254749186133
G53	G54	1.865206671464656
G54	G53	1.865206671464656
G86	G90	1.864875832546612
G90	G86	1.864875832546612
G2	G39	1.8648655182176592
G39	G2	1.8648655182176592
G42	G55	1.864388338853442
G55	G42	1.864388338853442
G23	G52	1.8642690935919712
G52	G23	1.8642690935919712
G12	G57	1.864232311038924
G57	G12	1.864232311038924
G31	G91	1.8634969133393848
G91	G31	1.8634969133393848
G31	G96	1.8626768772706983
G96	G31	1.8626768772706983
G26	G89	1.862402815953896
G89	G26	1.862402815953896
G6	G43	1.8619129462821769
G43	G6	1.8619129462821769
G29	G74	1.8617249024070692
G74	G29	1.8617249024070692
G23	G39	1.861459902702542
G39	G23	1.861459902702542
G75	G86	1.861451170613015
G86	G75	1.861451170613015
G12	G63	1.8605095972096823
G63	G12	1.8605095972096823
G2	G38	1.8604847981684856
G38	G2	1.8604847981684856
G36	G66	1.86033805091978
G66	G36	1.86033805091978
G75	G93	1.8595238406763184
G93	G75	1.8595238406763184
G68	G86	1.8593956747238551
G86	G68	1.8593956747238551
G26	G32	1.8593648592120944
G32	G26	1.8593648592120944
G62	G95	1.859099290834228
G95	G62	1.859099290834228
G72	G83	1.8590453715707165
G83	G72	1.8590453715707165
G75	G76	1.8590342246953533
G76	G75	1.8590342246953533
G45	G62	1.8575759222016803
G62	G45	1.8575759222016803
G2	G26	1.8574142000545069
G26	G2	1.8574142000545069
G71	G98	1.8572015617558824
G98	G71	1.8572015617558824
G49	G74	1.8571758033043149
G74	G49	1.8571758033043149
G6	G76	1.8569545303663
G76	G6	1.8569545303663
G17	G64	1.8563387949943844
G64	G17	1.8563387949943844
G47	G96	1.8559901688587188
G96	G47	1.8559901688587188
G43	G82	1.8559204572330952
G82	G43	1.8559204572330952
G11	G24	1.8559130534647632
G24	G11	1.8559130534647632
G14	G90	1.8558309786047384
G90	G14	1.8558309786047384
G6	G85	1.8554931648038333
G85	G6	1.8554931648038333
G47	G57	1.8552290307226813
G57	G47	1.8552290307226813
G5	G85	1.8547023784365653
G85	G5	1.8547023784365653
G24	G94	1.8546064298456681
G94	G24	1.8546064298456681
G25	G83	1.8543852937456864
G83	G25	1.8543852937456864
G15	G19	1.8539209684732483
G19	G15	1.8539209684732483
G55	G90	1.8538295489416543
G90	G55	1.8538295489416543
G38	G40	1.8537108631445556
G40	G38	1.8537108631445556
G15	G46	1.8534321185287503
G46	G15	1.8534321185287503
G12	G19	1.8533011908137376
G19	G12	1.8533011908137376
G10	G46	1.8529102249829408
G46	G10	1.8529102249829408
G38	G75	1.852908906977798
G75	G38	1.852908906977798
G45	G69	1.8526417948821856
G69	G45	1.8526417948821856
G16	G37	1.8526285343515692
G37	G16	1.8526285343515692
G13	G80	1.8520795477897265
G80	G13	1.8520795477897265
G54	G88	1.8508184989876064
G88	G54	1.8508184989876064
G29	G51	1.8507268392540013
G51	G29	1.8507268392540013
G23	G45	1.850184943542252
G45	G23	1.850184943542252
G8	G92	1.850043414160211
G92	G8	1.850043414160211
G17	G67	1.8499985468017464
G67	G17	1.8499985468017464
G19	G30	1.8498473157184063
G30	G19	1.8498473157184063
G42	G91	1.8495328724243016
G91	G42	1.8495328724243016
G12	G26	1.8493861485489569
G26	G12	1.8493861485489569
G26	G36	1.84933269003012
G36	G26	1.84933269003012
G81	G99	1.8492769184677365
G99	G81	1.8492769184677365
G8	G96	1.8491653619122248
G96	G8	1.8491653619122248
G12	G53	1.8487922022877696
G53	G12	1.8487922022877696
G16	G85	1.8482779811433456
G85	G16	1.8482779811433456
G4	G82	1.8481756973782577
G82	G4	1.8481756973782577
G25	G85	1.8478126019286003
G85	G25	1.8478126019286003
G31	G34	1.847765771444213
G34	G31	1.847765771444213
G37	G57	1.8471883209936184
G57	G37	1.8471883209936184
G73	G95	1.8463085532819752
G95	G73	1.8463085532819752
G9	G94	1.846087371349804
G94	G9	1.846087371349804
G59	G97	1.8457274257759757
G97	G59	1.8457274257759757
G53	G86	1.8456629455163864
G86	G53	1.8456629455163864
G47	G100	1.8450302335755508
G100	G47	1.8450302335755508
G64	G67	1.8449450525338045
G67	G64	1.8449450525338045
G39	G51	1.844385322112188
G51	G39	1.844385322112188
G35	G87	1.8443703558428541
G87	G35	1.8443703558428541
G52	G54	1.843756316481303
G54	G52	1.843756316481303
G32	G54	1.8436717521118533
G54	G32	1.8436717521118533
G40	G64	1.8431286890055705
G64	G40	1.8431286890055705
G59	G82	1.8431134061585888
G82	G59	1.8431134061585888
G4	G98	1.8429428557271132
G98	G4	1.8429428557271132
G6	G83	1.8429191694640024
G83	G6	1.8429191694640024
G25	G39	1.842842550499296
G39	G25	1.842842550499296
G4	G97	1.8427740362416556
G97	G4	1.8427740362416556
G43	G98	1.842543059358148
G98	G43	1.842543059358148
G29	G54	1.842338684456394
G54	G29	1.842338684456394
G45	G73	1.84186884756783
G73	G45	1.84186884756783
G5	G15	1.8411579971297511
G15	G5	1.8411579971297511
G7	G90	1.8411455857093688
G90	G7	1.8411455857093688
G7	G20	1.84072195998308
G20	G7	1.84072195998308
G94	G98	1.8405311800037705
G98	G94	1.8405311800037705
G7	G65	1.8402238634546488
G65	G7	1.8402238634546488
G75	G79	1.8391503056335248
G79	G75	1.8391503056335248
G36	G100	1.8386724418894904
G100	G36	1.8386724418894904
G97	G98	1.8386070280408924
G98	G97	1.8386070280408924
G45	G95	1.8384189843747711
G95	G45	1.8384189843747711
G69	G90	1.8374005728182652
G90	G69	1.8374005728182652
G22	G29	1.8372579380790823
G29	G22	1.8372579380790823
G13	G98	1.8368532901579275
G98	G13	1.8368532901579275
G73	G94	1.8367553360475748
G94	G73	1.8367553360475748
G40	G82	1.8365810300155916
G82	G40	1.8365810300155916
G13	G44	1.8363789128034056
G44	G13	1.8363789128034056
G28	G64	1.8362688780436451
G64	G28	1.8362688780436451
G38	G41	1.8361377597752868
G41	G38	1.8361377597752868
G27	G45	1.8351571536384401
G45	G27	1.8351571536384401
G5	G49	1.834480330579764
G49	G5	1.834480330579764
G64	G96	1.8344557517707376
G96	G64	1.8344557517707376
G46	G51	1.8324822965185523
G51	G46	1.8324822965185523
G46	G100	1.8322504871073773
G100	G46	1.8322504871073773
G10	G42	1.8322174732450403
G42	G10	1.8322174732450403
G15	G30	1.8319988169230423
G30	G15	1.8319988169230423
G55	G91	1.83197259406616
G91	G55	1.83197259406616
G29	G35	1.8319249198076557
G35	G29	1.8319249198076557
G39	G80	1.8317719754185176
G80	G39	1.8317719754185176
G4	G81	1.8302686022414896
G81	G4	1.8302686022414896
G41	G42	1.8301179141271997
G42	G41	1.8301179141271997
G61	G96	1.82949478700984
G96	G61	1.82949478700984
G22	G54	1.8291540642764723
G54	G22	1.8291540642764723
G48	G49	1.828607845203482
G49	G48	1.828607845203482
G58	G99	1.8285961507957649
G99	G58	1.8285961507957649
G42	G90	1.828457410046113
G90	G42	1.828457410046113
G4	G69	1.828251463336292
G69	G4	1.828251463336292
G73	G98	1.8278566799642149
G98	G73	1.8278566799642149
G30	G92	1.8276743861854052
G92	G30	1.8276743861854052
G68	G75	1.8273628238457948
G75	G68	1.8273628238457948
G11	G62	1.8270367142147788
G62	G11	1.8270367142147788
G54	G81	1.8263778188419493
G81	G54	1.8263778188419493
G25	G38	1.8261816936617028
G38	G25	1.8261816936617028
G51	G93	1.8260273898320498
G93	G51	1.8260273898320498
G31	G40	1.8257071213280849
G40	G31	1.8257071213280849
G7	G11	1.8253622103014333
G11	G7	1.8253622103014333
G25	G27	1.824593669861709
G27	G25	1.824593669861709
G33	G100	1.8245828996092748
G100	G33	1.8245828996092748
G6	G29	1.8242778981019128
G29	G6	1.8242778981019128
G62	G69	1.8231547947631337
G69	G62	1.8231547947631337
G73	G96	1.8227457370433235
G96	G73	1.8227457370433235
G18	G80	1.8216645761213224
G80	G18	1.8216645761213224
G9	G74	1.8206784235850215
G74	G9	1.8206784235850215
G78	G92	1.820371805939192
G92	G78	1.820371805939192
G15	G74	1.8201952313005232
G74	G15	1.8201952313005232
G43	G59	1.819961614909644
G59	G43	1.819961614909644
G36	G63	1.8198873972088596
G63	G36	1.8198873972088596
G8	G98	1.8195440040503692
G98	G8	1.8195440040503692
G52	G86	1.81910382015568
G86	G52	1.81910382015568
G34	G57	1.8190964232993456
G57	G34	1.8190964232993456
G30	G74	1.8181303195282896
G74	G30	1.8181303195282896
G41	G53	1.8178682549977891
G53	G41	1.8178682549977891
G30	G53	1.8169670460815828
G53	G30	1.8169670460815828
G31	G48	1.8169620406075233
G48	G31	1.8169620406075233
G52	G81	1.8152679427441456
G81	G52	1.8152679427441456
G10	G50	1.8148657742760133
G50	G10	1.8148657742760133
G64	G78	1.8147647771271829
G78	G64	1.8147647771271829
G53	G57	1.8144428633342289
G57	G53	1.8144428633342289
G41	G94	1.814364191503175
G94	G41	1.814364191503175
G5	G87	1.8134765279060994
G87	G5	1.8134765279060994
G48	G67	1.813463708465276
G67	G48	1.813463708465276
G28	G32	1.8131848596594675
G32	G28	1.8131848596594675
G7	G80	1.813068421658868
G80	G7	1.813068421658868
G62	G90	1.8127291726348995
G90	G62	1.8127291726348995
G8	G50	1.81237851924394
G50	G8	1.81237851924394
G20	G27	1.811938092322915
G27	G20	1.811938092322915
G9	G98	1.8116482886260437
G98	G9	1.8116482886260437
G86	G95	1.811529072688472
G95	G86	1.811529072688472
G57	G93	1.8105304428423248
G93	G57	1.8105304428423248
G58	G77	1.8104503618228205
G77	G58	1.8104503618228205
G88	G99	1.809860570777472
G99	G88	1.809860570777472
G88	G100	1.8098138009023217
G100	G88	1.8098138009023217
G1	G89	1.8094735032098823
G89	G1	1.8094735032098823
G3	G99	1.8082945663876908
G99	G3	1.8082945663876908
G32	G89	1.8082021638422177
G89	G32	1.8082021638422177
G20	G86	1.808152991695864
G86	G20	1.808152991695864
G32	G93	1.8081232272070449
G93	G32	1.8081232272070449
G16	G27	1.8078556481710335
G27	G16	1.8078556481710335
G29	G93	1.8076493076531184
G93	G29	1.8076493076531184
G19	G54	1.8075714737876536
G54	G19	1.8075714737876536
G3	G58	1.8074351279284837
G58	G3	1.8074351279284837
G54	G85	1.8065388268503615
G85	G54	1.8065388268503615
G50	G57	1.806527164657444
G57	G50	1.806527164657444
G56	G96	1.806307972703272
G96	G56	1.806307972703272
G69	G93	1.8057712757810245
G93	G69	1.8057712757810245
G51	G53	1.8056668852808315
G53	G51	1.8056668852808315
G34	G86	1.8053028149640848
G86	G34	1.8053028149640848
G87	G88	1.804956090163864
G88	G87	1.804956090163864
G45	G55	1.8048195304306056
G55	G45	1.8048195304306056
G20	G94	1.8046487432027858
G94	G20	1.8046487432027858
G37	G55	1.804234558768532
G55	G37	1.804234558768532
G81	G100	1.8031464646213557
G100	G81	1.8031464646213557
G52	G87	1.802507142558353
G87	G52	1.802507142558353
G4	G84	1.802467681523924
G84	G4	1.802467681523924
G94	G96	1.8024370836584505
G96	G94	1.8024370836584505
G20	G65	1.80218090694018
G65	G20	1.80218090694018
G14	G64	1.801136488503606
G64	G14	1.801136488503606
G8	G9	1.8006477781772905
G9	G8	1.8006477781772905
G22	G24	1.8005416989201333
G24	G22	1.8005416989201333
G81	G87	1.8004128368430463
G87	G81	1.8004128368430463
G4	G43	1.7999579536533508
G43	G4	1.7999579536533508
G45	G82	1.7998972547907093
G82	G45	1.7998972547907093
G85	G89	1.7996854775153974
G89	G85	1.7996854775153974
G14	G40	1.7994129682841704
G40	G14	1.7994129682841704
G42	G73	1.7987159488172657
G73	G42	1.7987159488172657
G12	G93	1.7983864945082688
G93	G12	1.7983864945082688
G17	G33	1.7980253768657066
G33	G17	1.7980253768657066
G1	G20	1.7973243669373304
G20	G1	1.7973243669373304
G45	G86	1.797207187035457
G86	G45	1.797207187035457
G78	G89	1.7966421100518728
G89	G78	1.7966421100518728
G89	G96	1.7957744624969716
G96	G89	1.7957744624969716
G50	G94	1.7956414853132163
G94	G50	1.7956414853132163
G55	G96	1.795483963127006
G96	G55	1.795483963127006
G54	G75	1.7953242308190251
G75	G54	1.7953242308190251
G59	G84	1.7949563044242929
G84	G59	1.7949563044242929
G12	G28	1.7947572656329918
G28	G12	1.7947572656329918
G13	G83	1.7945904891235047
G83	G13	1.7945904891235047
G4	G31	1.794213336746172
G31	G4	1.794213336746172
G36	G50	1.7941795912334009
G50	G36	1.7941795912334009
G47	G60	1.7941017731187694
G60	G47	1.7941017731187694
G6	G16	1.7936077711037677
G16	G6	1.7936077711037677
G13	G43	1.7935141570123263
G43	G13	1.7935141570123263
G11	G66	1.7934120923157018
G66	G11	1.7934120923157018
G28	G30	1.7931609151452244
G30	G28	1.7931609151452244
G69	G91	1.7928507426525266
G91	G69	1.7928507426525266
G11	G94	1.7920405801019914
G94	G11	1.7920405801019914
G1	G9	1.7915819828680857
G9	G1	1.7915819828680857
G20	G52	1.7915376679695263
G52	G20	1.7915376679695263
G74	G96	1.7909780532742887
G96	G74	1.7909780532742887
G73	G90	1.7908917242417546
G90	G73	1.7908917242417546
G15	G39	1.7907057956920565
G39	G15	1.7907057956920565
G52	G85	1.7906518523715065
G85	G52	1.7906518523715065
G5	G23	1.790388592733802
G23	G5	1.790388592733802
G26	G93	1.7898768212552567
G93	G26	1.7898768212552567
G7	G87	1.7893493088176289
G87	G7	1.7893493088176289
G8	G73	1.7892320630923157
G73	G8	1.7892320630923157
G30	G76	1.789086063555502
G76	G30	1.789086063555502
G82	G96	1.7889040762698611
G96	G82	1.7889040762698611
G4	G59	1.7888679307935749
G59	G4	1.7888679307935749
G62	G86	1.7886818122754515
G86	G62	1.7886818122754515
G21	G92	1.7880232245521115
G92	G21	1.7880232245521115
G38	G45	1.7877949934847706
G45	G38	1.7877949934847706
G28	G88	1.7874681234724417
G88	G28	1.7874681234724417
G43	G73	1.7874285619394883
G73	G43	1.7874285619394883
G9	G50	1.7867457256000936
G50	G9	1.7867457256000936
G44	G92	1.7864553806131356
G92	G44	1.7864553806131356
G20	G62	1.7860956844673144
G62	G20	1.7860956844673144
G25	G60	1.7860344360851867
G60	G25	1.7860344360851867
G4	G13	1.7856694428887954
G13	G4	1.7856694428887954
G41	G86	1.7850878170779994
G86	G41	1.7850878170779994
G59	G98	1.784989135815179
G98	G59	1.784989135815179
G15	G24	1.7847214358645864
G24	G15	1.7847214358645864
G20	G90	1.7844151169463625
G90	G20	1.7844151169463625
G29	G85	1.7843371596234947
G85	G29	1.7843371596234947
