Gene1	Gene2	EdgeWeight
G99	G63	0.9998299999999999
G92	G21	0.9998299999999999
G13	G88	0.999818
G13	G88	0.999818
G32	G32	0.999813
G32	G32	0.999813
G93	G55	0.999813
G93	G55	0.999813
G92	G53	0.9998090000000001
G92	G53	0.9998090000000001
G28	G46	0.999806
G28	G46	0.999806
G88	G90	0.9998030000000001
G88	G90	0.9998030000000001
G47	G17	0.999793
G47	G17	0.999793
G7	G74	0.999792
G7	G74	0.999792
G32	G17	0.9997879999999999
G32	G17	0.9997879999999999
G45	G40	0.99977
G45	G40	0.99977
G21	G53	0.99977
G21	G53	0.99977
G16	G96	0.999767
G16	G96	0.999767
G8	G93	0.999765
G8	G93	0.999765
G76	G41	0.999763
G76	G41	0.999763
G69	G40	0.999755
G69	G40	0.999755
G98	G3	0.9997520000000001
G98	G3	0.9997520000000001
G31	G9	0.999742
G31	G9	0.999742
G32	G42	0.9997290000000001
G32	G42	0.9997290000000001
G35	G1	0.999725
G35	G1	0.999725
G75	G58	0.9997149999999999
G75	G58	0.9997149999999999
G8	G3	0.999712
G8	G3	0.999712
G87	G48	0.999697
G87	G48	0.999697
G93	G88	0.9996950000000001
G93	G88	0.9996950000000001
G99	G96	0.999693
G99	G96	0.999693
G74	G35	0.999691
G74	G35	0.999691
G75	G50	0.9996870000000001
G75	G50	0.9996870000000001
G28	G68	0.9996870000000001
G28	G68	0.9996870000000001
G50	G54	0.999682
G50	G54	0.999682
G42	G21	0.9996799999999999
G42	G21	0.9996799999999999
G40	G96	0.999677
G40	G96	0.999677
G88	G5	0.9996659999999999
G88	G5	0.9996659999999999
G7	G13	0.999663
G7	G13	0.999663
G94	G88	0.999662
G94	G88	0.999662
G20	G8	0.999658
G20	G8	0.999658
G27	G62	0.9996450000000001
G27	G62	0.9996450000000001
G7	G23	0.9996379999999999
G7	G23	0.9996379999999999
G75	G15	0.999635
G75	G15	0.999635
G74	G99	0.9996219999999999
G74	G99	0.9996219999999999
G35	G4	0.9996200000000001
G35	G4	0.9996200000000001
G88	G77	0.999616
G88	G77	0.999616
G43	G48	0.999611
G43	G48	0.999611
G38	G64	0.99961
G38	G64	0.99961
G38	G60	0.999607
G31	G1	0.999607
G38	G60	0.999607
G31	G1	0.999607
G8	G92	0.999597
G8	G92	0.999597
G50	G53	0.9995959999999999
G50	G53	0.9995959999999999
G39	G27	0.9995950000000001
G39	G27	0.9995950000000001
G41	G53	0.9995930000000001
G41	G53	0.9995930000000001
G95	G48	0.9995850000000001
G95	G48	0.9995850000000001
G50	G88	0.9995799999999999
G50	G88	0.9995799999999999
G16	G14	0.999568
G16	G14	0.999568
G47	G79	0.9995649999999999
G47	G79	0.9995649999999999
G46	G89	0.999559
G46	G89	0.999559
G42	G38	0.9995569999999999
G42	G38	0.9995569999999999
G35	G42	0.999551
G35	G42	0.999551
G31	G23	0.9995459999999999
G31	G23	0.9995459999999999
G35	G37	0.9995440000000001
G35	G37	0.9995440000000001
G92	G97	0.9995430000000001
G92	G97	0.9995430000000001
G92	G20	0.9995350000000001
G92	G20	0.9995350000000001
G70	G35	0.9995219999999999
G70	G35	0.9995219999999999
G69	G69	0.9995209999999999
G69	G69	0.9995209999999999
G62	G65	0.9995200000000001
G62	G65	0.9995200000000001
G17	G89	0.9995069999999999
G17	G89	0.9995069999999999
G28	G8	0.9995059999999999
G28	G8	0.9995059999999999
G40	G85	0.9995040000000001
G40	G85	0.9995040000000001
G16	G10	0.99949
G16	G10	0.99949
G74	G20	0.999489
G74	G20	0.999489
G93	G15	0.99946
G93	G15	0.99946
G46	G51	0.99944
G46	G51	0.99944
G70	G18	0.999424
G70	G18	0.999424
G88	G10	0.9994049999999999
G88	G10	0.9994049999999999
G50	G30	0.999393
G50	G30	0.999393
G46	G91	0.99939
G46	G91	0.99939
G54	G74	0.9993879999999999
G54	G74	0.9993879999999999
G10	G53	0.999375
G10	G53	0.999375
G76	G37	0.999365
G76	G37	0.999365
G15	G63	0.9993629999999999
G15	G63	0.9993629999999999
G17	G16	0.999353
G17	G16	0.999353
G69	G84	0.999343
G69	G84	0.999343
G96	G3	0.999341
G96	G3	0.999341
G20	G66	0.999331
G20	G66	0.999331
G84	G45	0.999325
G84	G45	0.999325
G15	G97	0.9993
G15	G97	0.9993
G92	G48	0.9992989999999999
G92	G48	0.9992989999999999
G92	G24	0.9992969999999999
G92	G24	0.9992969999999999
G88	G30	0.999292
G88	G30	0.999292
G41	G98	0.999273
G41	G98	0.999273
G50	G84	0.9992709999999999
G50	G84	0.9992709999999999
G10	G88	0.999266
G10	G88	0.999266
G86	G63	0.999265
G86	G63	0.999265
G10	G50	0.9992629999999999
G10	G50	0.9992629999999999
G23	G41	0.9992549999999999
G23	G41	0.9992549999999999
G40	G44	0.99925
G40	G44	0.99925
G76	G7	0.9992489999999999
G76	G7	0.9992489999999999
G41	G83	0.9992110000000001
G41	G83	0.9992110000000001
G54	G63	0.9992059999999999
G54	G63	0.9992059999999999
G53	G42	0.9991979999999999
G53	G42	0.9991979999999999
G7	G7	0.999194
G7	G7	0.999194
G28	G75	0.999193
G28	G75	0.999193
G74	G52	0.999185
G74	G52	0.999185
G64	G50	0.999178
G64	G50	0.999178
G95	G35	0.9991709999999999
G95	G35	0.9991709999999999
G76	G86	0.999167
G76	G86	0.999167
G16	G88	0.9991540000000001
G16	G88	0.9991540000000001
G85	G4	0.99915
G85	G4	0.99915
G40	G5	0.999131
G40	G5	0.999131
G7	G97	0.999124
G7	G97	0.999124
G88	G94	0.9991200000000001
G88	G94	0.9991200000000001
G48	G10	0.999116
G48	G10	0.999116
G8	G98	0.999114
G8	G98	0.999114
G46	G84	0.9991
G46	G84	0.9991
G46	G42	0.999091
G46	G42	0.999091
G41	G51	0.9990629999999999
G41	G51	0.9990629999999999
G13	G17	0.999057
G13	G17	0.999057
G18	G75	0.9990530000000001
G18	G75	0.9990530000000001
G70	G89	0.9990530000000001
G70	G89	0.9990530000000001
G8	G62	0.99905
G8	G62	0.99905
G88	G6	0.9990290000000001
G88	G6	0.9990290000000001
G53	G48	0.9990020000000001
G53	G48	0.9990020000000001
G88	G98	0.998999
G88	G98	0.998999
G60	G20	0.998974
G60	G20	0.998974
G8	G32	0.998973
G8	G32	0.998973
G5	G8	0.99897
G5	G8	0.99897
G74	G66	0.998943
G74	G66	0.998943
G7	G32	0.998917
G7	G32	0.998917
G88	G96	0.998899
G88	G96	0.998899
G20	G20	0.9988950000000001
G20	G20	0.9988950000000001
G3	G50	0.998893
G3	G50	0.998893
G5	G89	0.998883
G5	G89	0.998883
G24	G24	0.9988809999999999
G24	G24	0.9988809999999999
G92	G32	0.998871
G92	G32	0.998871
G88	G84	0.998868
G88	G84	0.998868
G21	G84	0.998864
G21	G84	0.998864
G13	G40	0.998862
G13	G40	0.998862
G42	G93	0.9988610000000001
G42	G93	0.9988610000000001
G70	G31	0.998856
G70	G31	0.998856
G31	G64	0.9988379999999999
G31	G64	0.9988379999999999
G24	G34	0.998817
G24	G34	0.998817
G75	G47	0.998813
G75	G47	0.998813
G13	G20	0.998807
G13	G20	0.998807
G80	G14	0.998777
G80	G14	0.998777
G86	G52	0.9987729999999999
G86	G52	0.9987729999999999
G32	G31	0.998758
G32	G31	0.998758
G40	G13	0.998749
G40	G13	0.998749
G88	G32	0.9987469999999999
G88	G32	0.9987469999999999
G13	G96	0.998741
G13	G96	0.998741
G69	G81	0.99874
G69	G81	0.99874
G54	G35	0.9987360000000001
G54	G35	0.9987360000000001
G21	G82	0.998733
G21	G82	0.998733
G42	G85	0.998727
G42	G85	0.998727
G35	G27	0.998725
G35	G27	0.998725
G74	G41	0.998707
G74	G41	0.998707
G5	G32	0.9987010000000001
G5	G32	0.9987010000000001
G49	G28	0.998692
G49	G28	0.998692
G70	G86	0.9986780000000001
G70	G86	0.9986780000000001
G93	G47	0.9986719999999999
G93	G47	0.9986719999999999
G43	G31	0.998662
G43	G31	0.998662
G92	G95	0.998659
G92	G95	0.998659
G46	G58	0.9986280000000001
G46	G58	0.9986280000000001
G50	G83	0.998604
G50	G83	0.998604
G7	G34	0.9986
G7	G34	0.9986
G48	G13	0.9986
G48	G13	0.9986
G99	G66	0.9985879999999999
G99	G66	0.9985879999999999
G42	G87	0.998583
G42	G87	0.998583
G85	G1	0.998583
G85	G1	0.998583
G93	G66	0.9985780000000001
G93	G66	0.9985780000000001
G93	G3	0.998576
G93	G3	0.998576
G13	G85	0.998568
G13	G85	0.998568
G64	G35	0.998558
G64	G35	0.998558
G8	G61	0.9985569999999999
G8	G61	0.9985569999999999
G34	G46	0.998553
G34	G46	0.998553
G64	G55	0.998502
G64	G55	0.998502
G43	G18	0.998455
G43	G18	0.998455
G69	G93	0.9984430000000001
G69	G93	0.9984430000000001
G34	G51	0.998432
G34	G51	0.998432
G48	G57	0.9984299999999999
G48	G57	0.9984299999999999
G69	G79	0.9984270000000001
G69	G79	0.9984270000000001
G96	G23	0.998425
G96	G23	0.998425
G38	G66	0.9984040000000001
G38	G66	0.9984040000000001
G83	G47	0.998398
G83	G47	0.998398
G88	G88	0.9983860000000001
G88	G88	0.9983860000000001
G31	G74	0.998382
G31	G74	0.998382
G23	G38	0.9983799999999999
G23	G38	0.9983799999999999
G76	G27	0.9983790000000001
G76	G27	0.9983790000000001
G46	G90	0.998376
G46	G90	0.998376
G41	G66	0.998374
G41	G66	0.998374
G10	G65	0.998359
G10	G65	0.998359
G38	G48	0.998331
G38	G48	0.998331
G44	G54	0.998323
G44	G54	0.998323
G16	G11	0.9983139999999999
G16	G11	0.9983139999999999
G60	G89	0.9983129999999999
G60	G89	0.9983129999999999
G12	G87	0.9982979999999999
G12	G87	0.9982979999999999
G21	G70	0.998282
G21	G70	0.998282
G46	G54	0.998276
G46	G54	0.998276
G92	G93	0.9982540000000001
G92	G93	0.9982540000000001
G27	G40	0.998208
G27	G40	0.998208
G27	G70	0.9981780000000001
G27	G70	0.9981780000000001
G35	G28	0.998157
G35	G28	0.998157
G74	G74	0.998152
G74	G74	0.998152
G53	G34	0.9981180000000001
G53	G34	0.9981180000000001
G18	G28	0.9980950000000001
G18	G28	0.9980950000000001
G35	G92	0.998086
G35	G92	0.998086
G40	G87	0.998081
G40	G87	0.998081
G15	G60	0.998034
G15	G60	0.998034
G34	G43	0.998033
G34	G43	0.998033
G48	G59	0.998027
G48	G59	0.998027
G44	G62	0.998017
G44	G62	0.998017
G42	G74	0.9980040000000001
G42	G74	0.9980040000000001
G17	G34	0.998
G17	G34	0.998
G62	G51	0.9979979999999999
G62	G51	0.9979979999999999
G13	G24	0.997919
G13	G24	0.997919
G20	G99	0.9979180000000001
G20	G99	0.9979180000000001
G16	G1	0.9979030000000001
G16	G1	0.9979030000000001
G88	G60	0.9978959999999999
G88	G60	0.9978959999999999
G74	G76	0.997877
G74	G76	0.997877
G24	G35	0.99784
G24	G35	0.99784
G69	G61	0.9978290000000001
G69	G61	0.9978290000000001
G80	G97	0.997817
G80	G97	0.997817
G49	G79	0.997807
G49	G79	0.997807
G87	G74	0.997768
G87	G74	0.997768
G83	G84	0.9977459999999999
G83	G84	0.9977459999999999
G16	G62	0.997711
G16	G62	0.997711
G35	G88	0.9976870000000001
G35	G88	0.9976870000000001
G41	G74	0.9976700000000001
G41	G74	0.9976700000000001
G76	G74	0.997662
G76	G74	0.997662
G49	G30	0.9976360000000001
G49	G30	0.9976360000000001
G76	G77	0.997618
G76	G77	0.997618
G5	G86	0.997603
G5	G86	0.997603
G21	G90	0.9975930000000001
G21	G90	0.9975930000000001
G75	G4	0.9975709999999999
G75	G4	0.9975709999999999
G24	G16	0.997568
G24	G16	0.997568
G88	G9	0.9975360000000001
G88	G9	0.9975360000000001
G95	G31	0.9975149999999999
G95	G31	0.9975149999999999
G31	G69	0.9974850000000001
G31	G69	0.9974850000000001
G42	G68	0.9974559999999999
G42	G68	0.9974559999999999
G50	G91	0.9974459999999999
G50	G91	0.9974459999999999
G86	G50	0.997442
G86	G50	0.997442
G40	G40	0.997418
G40	G40	0.997418
G93	G98	0.9973989999999999
G93	G98	0.9973989999999999
G64	G18	0.997389
G64	G18	0.997389
G76	G91	0.997368
G76	G91	0.997368
G76	G83	0.997353
G76	G83	0.997353
G47	G66	0.997341
G47	G66	0.997341
G69	G51	0.9973299999999999
G69	G51	0.9973299999999999
G44	G8	0.9973280000000001
G44	G8	0.9973280000000001
G48	G12	0.997301
G48	G12	0.997301
G41	G81	0.997266
G41	G81	0.997266
G45	G30	0.9972489999999999
G45	G30	0.9972489999999999
G23	G3	0.997235
G23	G3	0.997235
G87	G21	0.9972209999999999
G87	G21	0.9972209999999999
G46	G80	0.997217
G46	G80	0.997217
G42	G4	0.9971959999999999
G42	G4	0.9971959999999999
G45	G95	0.997143
G45	G95	0.997143
G31	G6	0.997138
G31	G6	0.997138
G7	G98	0.997079
G7	G98	0.997079
G24	G7	0.997066
G24	G7	0.997066
G16	G42	0.9970629999999999
G16	G42	0.9970629999999999
G86	G39	0.99705
G86	G39	0.99705
G40	G98	0.997034
G40	G98	0.997034
G43	G3	0.9970180000000001
G43	G3	0.9970180000000001
G60	G17	0.9970110000000001
G60	G17	0.9970110000000001
G23	G27	0.996985
G23	G27	0.996985
G75	G66	0.996975
G75	G66	0.996975
G44	G35	0.9969530000000001
G44	G35	0.9969530000000001
G35	G48	0.996924
G35	G48	0.996924
G28	G13	0.9968940000000001
G28	G13	0.9968940000000001
G80	G23	0.996868
G80	G23	0.996868
G62	G56	0.9968600000000001
G62	G56	0.9968600000000001
G88	G70	0.9968450000000001
G88	G70	0.9968450000000001
G20	G30	0.996842
G20	G30	0.996842
G21	G83	0.996825
G21	G83	0.996825
G31	G27	0.996807
G31	G27	0.996807
G35	G41	0.9967799999999999
G35	G41	0.9967799999999999
G70	G8	0.996778
G70	G8	0.996778
G20	G16	0.996715
G20	G16	0.996715
G79	G24	0.996649
G79	G24	0.996649
G69	G7	0.9966440000000001
G69	G7	0.9966440000000001
G69	G38	0.996632
G69	G38	0.996632
G96	G92	0.996626
G96	G92	0.996626
G38	G38	0.996617
G38	G38	0.996617
G95	G45	0.9965870000000001
G95	G45	0.9965870000000001
G85	G41	0.9965629999999999
G85	G41	0.9965629999999999
G86	G64	0.996553
G86	G64	0.996553
G43	G75	0.996534
G43	G75	0.996534
G70	G13	0.9965040000000001
G70	G13	0.9965040000000001
G93	G60	0.9964629999999999
G93	G60	0.9964629999999999
G28	G79	0.9964059999999999
G28	G79	0.9964059999999999
G28	G34	0.9963719999999999
G28	G34	0.9963719999999999
G45	G77	0.9963569999999999
G45	G77	0.9963569999999999
G21	G60	0.9963420000000001
G76	G75	0.9963420000000001
G21	G60	0.9963420000000001
G76	G75	0.9963420000000001
G45	G51	0.9963059999999999
G45	G51	0.9963059999999999
G46	G38	0.996292
G46	G38	0.996292
G18	G76	0.996282
G18	G76	0.996282
G32	G46	0.996276
G32	G46	0.996276
G46	G43	0.996251
G46	G43	0.996251
G83	G81	0.9962290000000001
G83	G81	0.9962290000000001
G13	G94	0.9962190000000001
G13	G94	0.9962190000000001
G28	G42	0.996215
G28	G42	0.996215
G95	G13	0.9961899999999999
G95	G13	0.9961899999999999
G50	G46	0.996159
G50	G46	0.996159
G53	G21	0.9961139999999999
G53	G21	0.9961139999999999
G5	G64	0.996108
G5	G64	0.996108
G15	G62	0.996094
G15	G62	0.996094
G48	G14	0.996077
G48	G14	0.996077
G86	G59	0.9960760000000001
G86	G59	0.9960760000000001
G64	G51	0.9960629999999999
G64	G51	0.9960629999999999
G93	G5	0.996044
G93	G5	0.996044
G45	G74	0.995999
G45	G74	0.995999
G10	G3	0.9959969999999999
G10	G3	0.9959969999999999
G74	G21	0.9959879999999999
G74	G21	0.9959879999999999
G74	G93	0.995977
G74	G93	0.995977
G86	G44	0.995973
G86	G44	0.995973
G43	G8	0.9959399999999999
G43	G8	0.9959399999999999
G35	G13	0.9959319999999999
G35	G13	0.9959319999999999
G17	G94	0.995922
G17	G94	0.995922
G49	G80	0.995917
G49	G80	0.995917
G42	G11	0.995908
G42	G11	0.995908
G21	G24	0.9958950000000001
G21	G24	0.9958950000000001
G20	G49	0.9958610000000001
G20	G49	0.9958610000000001
G74	G85	0.9958440000000001
G74	G85	0.9958440000000001
G47	G93	0.9958319999999999
G47	G93	0.9958319999999999
G94	G51	0.9958239999999999
G94	G51	0.9958239999999999
G42	G6	0.9957729999999999
G42	G6	0.9957729999999999
G40	G23	0.9957729999999999
G40	G23	0.9957729999999999
G94	G53	0.995764
G94	G53	0.995764
G43	G44	0.9957469999999999
G43	G44	0.9957469999999999
G18	G20	0.9957219999999999
G18	G20	0.9957219999999999
G27	G27	0.995717
G27	G27	0.995717
G75	G24	0.995618
G75	G24	0.995618
G27	G44	0.995606
G27	G44	0.995606
G46	G88	0.995539
G46	G88	0.995539
G69	G35	0.9955209999999999
G69	G35	0.9955209999999999
G7	G69	0.99549
G7	G69	0.99549
G88	G97	0.995458
G88	G97	0.995458
G39	G17	0.995425
G39	G17	0.995425
G88	G68	0.9954209999999999
G88	G68	0.9954209999999999
G42	G54	0.995411
G42	G54	0.995411
G8	G4	0.995395
G8	G4	0.995395
G48	G98	0.9953559999999999
G48	G98	0.9953559999999999
G74	G8	0.9953139999999999
G74	G8	0.9953139999999999
G21	G95	0.995286
G21	G95	0.995286
G46	G24	0.995224
G46	G24	0.995224
G79	G46	0.995174
G79	G46	0.995174
G34	G40	0.9951399999999999
G34	G40	0.9951399999999999
G85	G76	0.99513
G85	G76	0.99513
G46	G30	0.9950319999999999
G46	G30	0.9950319999999999
G88	G82	0.9950200000000001
G88	G82	0.9950200000000001
G32	G44	0.995016
G32	G44	0.995016
G8	G34	0.994983
G8	G34	0.994983
G46	G85	0.994917
G46	G85	0.994917
G75	G12	0.994908
G75	G12	0.994908
