Gene1	Gene2	EdgeWeight
G54	G27	0.149026576736168
G54	G27	0.149026576736168
G52	G60	0.14888304549753303
G52	G60	0.14888304549753303
G2	G48	0.14882661708964598
G2	G48	0.14882661708964598
G32	G91	0.148718831028462
G32	G91	0.148718831028462
G38	G27	0.148083405098931
G38	G27	0.148083405098931
G99	G6	0.147917455205888
G99	G6	0.147917455205888
G39	G28	0.14750711834015698
G39	G28	0.14750711834015698
G95	G31	0.14667472213087698
G95	G31	0.14667472213087698
G2	G28	0.14639492520764
G2	G28	0.14639492520764
G13	G25	0.146258517724514
G13	G25	0.146258517724514
G34	G31	0.145678629178346
G34	G31	0.145678629178346
G87	G27	0.14518606297847197
G87	G27	0.14518606297847197
G99	G28	0.144770627159216
G99	G28	0.144770627159216
G80	G34	0.14367749559157197
G80	G34	0.14367749559157197
G59	G27	0.142611449131151
G59	G27	0.142611449131151
G67	G28	0.14189586393657197
G67	G28	0.14189586393657197
G54	G91	0.14137245733758
G54	G91	0.14137245733758
G83	G91	0.14101062167286
G83	G91	0.14101062167286
G65	G27	0.140968476739044
G65	G27	0.140968476739044
G97	G28	0.139922572650564
G97	G28	0.139922572650564
G89	G46	0.138403832923366
G89	G46	0.138403832923366
G82	G60	0.137757813077416
G82	G60	0.137757813077416
G79	G18	0.137630229368785
G79	G18	0.137630229368785
G89	G48	0.136815973319839
G89	G48	0.136815973319839
G42	G82	0.13636548230634402
G42	G82	0.13636548230634402
G20	G25	0.13556593008458198
G20	G25	0.13556593008458198
G97	G82	0.135390401327852
G97	G82	0.135390401327852
G17	G48	0.134989759669216
G17	G48	0.134989759669216
G99	G35	0.13405579879829402
G99	G35	0.13405579879829402
G99	G82	0.133472698516141
G99	G82	0.133472698516141
G64	G28	0.13322816329834403
G64	G28	0.13322816329834403
G83	G27	0.13308396048843402
G83	G27	0.13308396048843402
G1	G82	0.132958696680424
G1	G82	0.132958696680424
G58	G82	0.132928099567418
G58	G82	0.132928099567418
G86	G16	0.132772429618135
G86	G16	0.132772429618135
G89	G35	0.13239809976399197
G89	G35	0.13239809976399197
G83	G16	0.13175312010147097
G83	G16	0.13175312010147097
G90	G6	0.13170841501071098
G90	G6	0.13170841501071098
G57	G91	0.131058034027845
G57	G91	0.131058034027845
G52	G46	0.130443461392616
G52	G46	0.130443461392616
G97	G48	0.13029239990039998
G97	G48	0.13029239990039998
G74	G28	0.130170211454715
G74	G28	0.130170211454715
G61	G18	0.129712434825703
G61	G18	0.129712434825703
G84	G82	0.128598941069831
G84	G82	0.128598941069831
G3	G28	0.128551841595685
G3	G28	0.128551841595685
G40	G82	0.128095871621524
G40	G82	0.128095871621524
G7	G31	0.12784765529770098
G7	G31	0.12784765529770098
G85	G46	0.127761360496156
G85	G46	0.127761360496156
G44	G6	0.127264758877849
G44	G6	0.127264758877849
G61	G16	0.12656125980303698
G61	G16	0.12656125980303698
G77	G91	0.12646741482572801
G77	G91	0.12646741482572801
G74	G27	0.12589486842832
G74	G27	0.12589486842832
G35	G25	0.125801699409238
G35	G25	0.125801699409238
G90	G16	0.125474892119861
G90	G16	0.125474892119861
G40	G18	0.125110641375179
G40	G18	0.125110641375179
G99	G25	0.12493710743348801
G99	G25	0.12493710743348801
G35	G6	0.12423577494655098
G35	G6	0.12423577494655098
G85	G35	0.12379279771419
G85	G35	0.12379279771419
G69	G91	0.12345298650020899
G69	G91	0.12345298650020899
G85	G48	0.123373013522135
G85	G48	0.123373013522135
G52	G82	0.122703161224547
G52	G82	0.122703161224547
G75	G91	0.12228628901765701
G75	G91	0.12228628901765701
G77	G16	0.12186872855138302
G77	G16	0.12186872855138302
G99	G46	0.121631656502917
G99	G46	0.121631656502917
G59	G6	0.121598743655116
G59	G6	0.121598743655116
G72	G91	0.12114505636349301
G72	G91	0.12114505636349301
G32	G25	0.11994821948663
G32	G25	0.11994821948663
G69	G27	0.119675303160291
G69	G27	0.119675303160291
G95	G91	0.119522506096845
G95	G91	0.119522506096845
G84	G28	0.11831955292899199
G84	G28	0.11831955292899199
G57	G18	0.11828586632082598
G57	G18	0.11828586632082598
G52	G36	0.11807260257506899
G52	G36	0.11807260257506899
G72	G18	0.11791506552780699
G72	G18	0.11791506552780699
G42	G48	0.115994197553471
G42	G48	0.115994197553471
G34	G91	0.11528699558362
G34	G91	0.11528699558362
G90	G60	0.11526391476413099
G90	G60	0.11526391476413099
G59	G35	0.114981463288835
G59	G35	0.114981463288835
G54	G16	0.11422556212046601
G54	G16	0.11422556212046601
G93	G46	0.114095063177358
G93	G46	0.114095063177358
G35	G60	0.113702068005868
G35	G60	0.113702068005868
G61	G27	0.11364857164111901
G61	G27	0.11364857164111901
G41	G82	0.11358140921766101
G41	G82	0.11358140921766101
G92	G91	0.11345361449004
G92	G91	0.11345361449004
G29	G28	0.11322325345925698
G29	G28	0.11322325345925698
G37	G31	0.11280405136191499
G37	G31	0.11280405136191499
G34	G18	0.11263756643812699
G34	G18	0.11263756643812699
G92	G27	0.111970956295208
G92	G27	0.111970956295208
G17	G34	0.10997734535711301
G17	G34	0.10997734535711301
G38	G82	0.10992639001322099
G38	G82	0.10992639001322099
G54	G18	0.10974837290516401
G54	G18	0.10974837290516401
G59	G82	0.109737988825687
G59	G82	0.109737988825687
G40	G48	0.10972464759741801
G40	G48	0.10972464759741801
G75	G25	0.109681567290649
G75	G25	0.109681567290649
G39	G25	0.10942055323333999
G39	G25	0.10942055323333999
G89	G6	0.10933515721730198
G89	G6	0.10933515721730198
G85	G36	0.10866549601993598
G85	G36	0.10866549601993598
G53	G91	0.10856756644392401
G53	G91	0.10856756644392401
G14	G28	0.10842341789263
G14	G28	0.10842341789263
G80	G41	0.10823332820869999
G80	G41	0.10823332820869999
G57	G16	0.10765519815244198
G57	G16	0.10765519815244198
G6	G25	0.107618706515361
G6	G25	0.107618706515361
G89	G36	0.10761109730344301
G89	G36	0.10761109730344301
G69	G16	0.107524349367637
G69	G16	0.107524349367637
G95	G18	0.10731714635809401
G95	G18	0.10731714635809401
G52	G27	0.10702127966066699
G52	G27	0.10702127966066699
G41	G36	0.10695364079394
G41	G36	0.10695364079394
G66	G91	0.10629283862606499
G66	G91	0.10629283862606499
G44	G34	0.10583966060908198
G44	G34	0.10583966060908198
G60	G20	0.10577513200778699
G60	G20	0.10577513200778699
G83	G18	0.10555701775340401
G83	G18	0.10555701775340401
G98	G27	0.105460441471767
G98	G27	0.105460441471767
G14	G25	0.10543545559917401
G14	G25	0.10543545559917401
G53	G27	0.105361288877894
G53	G27	0.105361288877894
G1	G48	0.10521478840539802
G1	G48	0.10521478840539802
G32	G27	0.104725950793515
G32	G27	0.104725950793515
G58	G48	0.10446527762679199
G58	G48	0.10446527762679199
G92	G16	0.10440177577394599
G92	G16	0.10440177577394599
G84	G46	0.10391265630951001
G84	G46	0.10391265630951001
G70	G76	0.103744477553712
G70	G76	0.103744477553712
G66	G27	0.10350621664536801
G66	G27	0.10350621664536801
G21	G6	0.10297719859424699
G21	G6	0.10297719859424699
G2	G46	0.10256888239851801
G2	G46	0.10256888239851801
G73	G82	0.102532422636006
G73	G82	0.102532422636006
G82	G35	0.102519628243884
G82	G35	0.102519628243884
G21	G91	0.10247920982306599
G21	G91	0.10247920982306599
G44	G60	0.102155177949895
G44	G60	0.102155177949895
G85	G6	0.102069498242539
G85	G6	0.102069498242539
G84	G35	0.101909660766657
G84	G35	0.101909660766657
G23	G82	0.10167424919257
G23	G82	0.10167424919257
G38	G35	0.101558356780069
G38	G35	0.101558356780069
G84	G48	0.101227894173927
G84	G48	0.101227894173927
G59	G46	0.10107255250324901
G59	G46	0.10107255250324901
G30	G91	0.10093958736825802
G30	G91	0.10093958736825802
G35	G20	0.10042539901781099
G35	G20	0.10042539901781099
G58	G46	0.10030569544608198
G58	G46	0.10030569544608198
G4	G28	0.10006663378955999
G4	G28	0.10006663378955999
G90	G35	0.0999660931849202
G90	G35	0.0999660931849202
G68	G18	0.0998187623710295
G68	G18	0.0998187623710295
G77	G28	0.0996999563734555
G77	G28	0.0996999563734555
G22	G91	0.0994600578389086
G22	G91	0.0994600578389086
G1	G46	0.0992949116955512
G1	G46	0.0992949116955512
G59	G60	0.0990962587610849
G59	G60	0.0990962587610849
G56	G91	0.0988734843478637
G56	G91	0.0988734843478637
G93	G82	0.0988280034327315
G93	G82	0.0988280034327315
G95	G16	0.0987460473776242
G95	G16	0.0987460473776242
G38	G6	0.0984425996409648
G38	G6	0.0984425996409648
G84	G60	0.0983966355186803
G84	G60	0.0983966355186803
G99	G48	0.098230338653445
G99	G48	0.098230338653445
G23	G48	0.0974736903489824
G23	G48	0.0974736903489824
G79	G82	0.0972444373377929
G79	G82	0.0972444373377929
G75	G60	0.0966631873909991
G75	G60	0.0966631873909991
G90	G31	0.0965093122731862
G90	G31	0.0965093122731862
G75	G6	0.0958602821530118
G75	G6	0.0958602821530118
G82	G25	0.0958399776814512
G82	G25	0.0958399776814512
G82	G20	0.0958280201551462
G82	G20	0.0958280201551462
G65	G82	0.0958141740254119
G65	G82	0.0958141740254119
G69	G18	0.0952335149136884
G69	G18	0.0952335149136884
G84	G6	0.0950084753243279
G84	G6	0.0950084753243279
G38	G46	0.0947097300910771
G38	G46	0.0947097300910771
G73	G18	0.0946798221317913
G73	G18	0.0946798221317913
G53	G16	0.0946293949603291
G53	G16	0.0946293949603291
G70	G81	0.0938408874831443
G70	G81	0.0938408874831443
G97	G76	0.09381956841788001
G97	G76	0.09381956841788001
G55	G18	0.0935562389096995
G55	G18	0.0935562389096995
G87	G82	0.0935552136752007
G87	G82	0.0935552136752007
G89	G60	0.0931196912652254
G89	G60	0.0931196912652254
G30	G18	0.0930091398894759
G30	G18	0.0930091398894759
G19	G91	0.0927315572471042
G19	G91	0.0927315572471042
G26	G28	0.0926174703114125
G26	G28	0.0926174703114125
G72	G27	0.0924654380375394
G72	G27	0.0924654380375394
G58	G35	0.0921833719069814
G58	G35	0.0921833719069814
G42	G46	0.0919530955572559
G42	G46	0.0919530955572559
G66	G18	0.0918342657720906
G66	G18	0.0918342657720906
G56	G18	0.0916171142304986
G56	G18	0.0916171142304986
G21	G60	0.09133908074579698
G21	G60	0.09133908074579698
G93	G27	0.0911570661190899
G93	G27	0.0911570661190899
G77	G82	0.0908559066388431
G77	G82	0.0908559066388431
G62	G27	0.0907936801103976
G62	G27	0.0907936801103976
G1	G35	0.0898961199104806
G1	G35	0.0898961199104806
G22	G27	0.0893764742331201
G22	G27	0.0893764742331201
G10	G18	0.0888352138573031
G10	G18	0.0888352138573031
G86	G6	0.0885215789687322
G86	G6	0.0885215789687322
G43	G81	0.0883618019414318
G43	G81	0.0883618019414318
G73	G48	0.0880579145676028
G73	G48	0.0880579145676028
G93	G36	0.0880389781190009
G93	G36	0.0880389781190009
G22	G16	0.0878218071242871
G22	G16	0.0878218071242871
G65	G35	0.0874124057313629
G65	G35	0.0874124057313629
G8	G91	0.0870959491077984
G8	G91	0.0870959491077984
G23	G91	0.0870337493164736
G23	G91	0.0870337493164736
G80	G28	0.0866304705366938
G80	G28	0.0866304705366938
G32	G60	0.0859214247078454
G32	G60	0.0859214247078454
G60	G28	0.0856495781725996
G60	G28	0.0856495781725996
G65	G6	0.08562478476305299
G65	G6	0.08562478476305299
G2	G76	0.0854079804032214
G2	G76	0.0854079804032214
G24	G18	0.0848109930361937
G24	G18	0.0848109930361937
G30	G27	0.0844402524478075
G30	G27	0.0844402524478075
G8	G27	0.0842956076554935
G8	G27	0.0842956076554935
G92	G18	0.0841842951090942
G92	G18	0.0841842951090942
G77	G48	0.0840991998941326
G77	G48	0.0840991998941326
G53	G18	0.0837878530538157
G53	G18	0.0837878530538157
G52	G34	0.0831076546454021
G52	G34	0.0831076546454021
G57	G27	0.0828009796198308
G57	G27	0.0828009796198308
G12	G28	0.0826651842114067
G12	G28	0.0826651842114067
G40	G46	0.0825629705569482
G40	G46	0.0825629705569482
G34	G16	0.0825441122424118
G34	G16	0.0825441122424118
G65	G46	0.0822486097311965
G65	G46	0.0822486097311965
G87	G35	0.0821009351149399
G87	G35	0.0821009351149399
G59	G36	0.0811596931112245
G59	G36	0.0811596931112245
G38	G36	0.0804875038942712
G38	G36	0.0804875038942712
G21	G25	0.0804835570608689
G21	G25	0.0804835570608689
G85	G60	0.0804320343841962
G85	G60	0.0804320343841962
G93	G20	0.0794190622660548
G93	G20	0.0794190622660548
G19	G16	0.0793169977355713
G19	G16	0.0793169977355713
G79	G48	0.0791706202500012
G79	G48	0.0791706202500012
G58	G36	0.079089226547191
G58	G36	0.079089226547191
G87	G6	0.0790100260135452
G87	G6	0.0790100260135452
G12	G31	0.078886564235731
G12	G31	0.078886564235731
G87	G46	0.0788731683999176
G87	G46	0.0788731683999176
G22	G18	0.0785244304282614
G22	G18	0.0785244304282614
G15	G28	0.07836176766780001
G15	G28	0.07836176766780001
G18	G25	0.0782611838975059
G18	G25	0.0782611838975059
G83	G82	0.0782013072493624
G83	G82	0.0782013072493624
G1	G36	0.0780258376248803
G1	G36	0.0780258376248803
G19	G27	0.0776938552108797
G19	G27	0.0776938552108797
G38	G48	0.0776287893985506
G38	G48	0.0776287893985506
G38	G60	0.0774904626557024
G38	G60	0.0774904626557024
G80	G52	0.0774386403033163
G80	G52	0.0774386403033163
G86	G35	0.0771154062723256
G86	G35	0.0771154062723256
G42	G28	0.0770815140506322
G42	G28	0.0770815140506322
G54	G82	0.0769086501465473
G54	G82	0.0769086501465473
G95	G27	0.0763046741325209
G95	G27	0.0763046741325209
G19	G18	0.0762369752024914
G19	G18	0.0762369752024914
G47	G18	0.076184893987766
G47	G18	0.076184893987766
G41	G27	0.0760788567790701
G41	G27	0.0760788567790701
G67	G25	0.0755469320708205
G67	G25	0.0755469320708205
G37	G18	0.0754881482037991
G37	G18	0.0754881482037991
G98	G91	0.0754743079006713
G98	G91	0.0754743079006713
G100	G27	0.0753985290912361
G100	G27	0.0753985290912361
G47	G6	0.0753777734873249
G47	G6	0.0753777734873249
G56	G16	0.0750441412170745
G56	G16	0.0750441412170745
G55	G91	0.0745562880085049
G55	G91	0.0745562880085049
G76	G28	0.0745199791021925
G76	G28	0.0745199791021925
G46	G28	0.0743281041926279
G46	G28	0.0743281041926279
G68	G91	0.0743168567635165
G68	G91	0.0743168567635165
G59	G48	0.0739148268633275
G59	G48	0.0739148268633275
G71	G27	0.0737599942619243
G71	G27	0.0737599942619243
G8	G18	0.0732742137844567
G8	G18	0.0732742137844567
G27	G25	0.0729223121784665
G27	G25	0.0729223121784665
G65	G60	0.0726124069140009
G65	G60	0.0726124069140009
G20	G81	0.0725627676287084
G20	G81	0.0725627676287084
G47	G25	0.0724113768275041
G47	G25	0.0724113768275041
G99	G20	0.0722735944317954
G99	G20	0.0722735944317954
G90	G46	0.0722475406315922
G90	G46	0.0722475406315922
G82	G16	0.0722462326068283
G82	G16	0.0722462326068283
G46	G25	0.0720883050538928
G46	G25	0.0720883050538928
G66	G16	0.0720510557544952
G66	G16	0.0720510557544952
G75	G20	0.0718552174524878
G75	G20	0.0718552174524878
G90	G25	0.0718169753231115
G90	G25	0.0718169753231115
G86	G60	0.0716261332443726
G86	G60	0.0716261332443726
G78	G28	0.0715944690040371
G78	G28	0.0715944690040371
G61	G82	0.0715117464994474
G61	G82	0.0715117464994474
G72	G16	0.071355962067795
G72	G16	0.071355962067795
G42	G35	0.0706418150575522
G42	G35	0.0706418150575522
G10	G28	0.070538920695247
G10	G28	0.070538920695247
G32	G6	0.0704028801578674
G32	G6	0.0704028801578674
G58	G6	0.0702197528552172
G58	G6	0.0702197528552172
G79	G46	0.0700121022646067
G79	G46	0.0700121022646067
G86	G27	0.0699802629352866
G86	G27	0.0699802629352866
G77	G18	0.0695369766283054
G77	G18	0.0695369766283054
G87	G60	0.0695158870584883
G87	G60	0.0695158870584883
G84	G25	0.0694943316036809
G84	G25	0.0694943316036809
G98	G16	0.0692747292143567
G98	G16	0.0692747292143567
G65	G48	0.0691270523981733
G65	G48	0.0691270523981733
G85	G34	0.0690964980186646
G85	G34	0.0690964980186646
G87	G48	0.0689425864387607
G87	G48	0.0689425864387607
G21	G20	0.0689034973650692
G21	G20	0.0689034973650692
G52	G48	0.0687284677175629
G52	G48	0.0687284677175629
G6	G20	0.068651334083717
G6	G20	0.068651334083717
G35	G91	0.0686142261682113
G35	G91	0.0686142261682113
G100	G28	0.0682743668690527
G100	G28	0.0682743668690527
G44	G41	0.06765413724319799
G44	G41	0.06765413724319799
G97	G46	0.0676511443177924
G97	G46	0.0676511443177924
G54	G28	0.0674385067907237
G54	G28	0.0674385067907237
G69	G82	0.0668313818007032
G69	G82	0.0668313818007032
G40	G36	0.0667908051440482
G40	G36	0.0667908051440482
G75	G28	0.0667664136570857
G75	G28	0.0667664136570857
G43	G31	0.0666743833606873
G43	G31	0.0666743833606873
G51	G31	0.0665287262066415
G51	G31	0.0665287262066415
G1	G6	0.0665057370233463
G1	G6	0.0665057370233463
G10	G25	0.0664669112958707
G10	G25	0.0664669112958707
G13	G20	0.0661262310801658
G13	G20	0.0661262310801658
G30	G16	0.0659266687784019
G30	G16	0.0659266687784019
G90	G20	0.0657882119568233
G90	G20	0.0657882119568233
G48	G25	0.0656850589757368
