Gene1	Gene2	EdgeWeight
G13	G84	1.8170884451808602
G70	G65	1.8162639585292801
G3	G95	1.8072479914011201
G51	G98	1.80624414151425
G53	G84	1.8054737680214399
G97	G5	1.80522406652086
G73	G84	1.80441413661299
G78	G98	1.8025649232760301
G26	G84	1.8013478527817801
G66	G84	1.7979640124090501
G13	G5	1.79182561688297
G53	G5	1.79106597233093
G89	G5	1.78679694034688
G89	G84	1.78656729359178
G44	G5	1.7859246615441697
G80	G5	1.78558909134923
G3	G82	1.78504556534657
G33	G5	1.7823014791829
G60	G99	1.78175029251711
G44	G84	1.7811269801673302
G10	G98	1.78031487494955
G20	G5	1.76663082508003
G76	G95	1.7619841648563102
G97	G84	1.7615964037170602
G40	G98	1.7555918537583102
G52	G60	1.75014096346381
G2	G98	1.7498148870174302
G45	G98	1.74926667050453
G4	G84	1.7483987056218302
G80	G98	1.7482858488792
G39	G5	1.74525073072552
G13	G60	1.74265849385119
G47	G60	1.7415547853519397
G24	G98	1.73796767987003
G41	G10	1.7376903055143202
G10	G5	1.73721182664947
G55	G84	1.73674898903936
G39	G84	1.7342591152328
G38	G60	1.7341103476955801
G76	G82	1.73245164145171
G56	G84	1.73218401232818
G96	G99	1.72907498613462
G53	G60	1.72627421513762
G4	G5	1.7199655341544098
G71	G5	1.71981192435594
G71	G98	1.7195018143309502
G56	G5	1.71948689062828
G82	G65	1.7162653204868898
G22	G98	1.71144811591806
G25	G98	1.7083724546970298
G35	G95	1.7066311528166003
G35	G82	1.7032436086233202
G26	G60	1.7028023596463702
G66	G60	1.70178310645554
G89	G60	1.70084636215211
G45	G5	1.70002865420434
G31	G98	1.6992117601920802
G27	G5	1.6983713461251
G82	G99	1.69823993599547
G44	G60	1.6953924967586202
G27	G84	1.69505336020004
G86	G84	1.6950335990703003
G55	G60	1.6894198096724902
G20	G84	1.68273043352332
G18	G84	1.68244770667929
G4	G60	1.67855181933143
G40	G5	1.67646846769473
G73	G60	1.67515297488077
G82	G14	1.67276380331893
G33	G84	1.67027367785312
G51	G84	1.66802810416359
G46	G5	1.66694799728676
G29	G5	1.66691395127749
G78	G84	1.66616555054287
G86	G5	1.66580855058754
G3	G99	1.6625776043146598
G55	G5	1.65882449782114
G97	G60	1.65711348160438
G56	G60	1.6559749005732598
G39	G60	1.64730614519725
G25	G5	1.64440595391654
G3	G65	1.6443965876661
G96	G65	1.64362672123139
G85	G5	1.64128976845784
G85	G98	1.63845334980952
G78	G60	1.6383072397935
G76	G65	1.63682782733354
G51	G60	1.6359548041172298
G60	G10	1.63397178278588
G86	G60	1.6316281673534299
G10	G84	1.6308937860834198
G96	G14	1.62842247455197
G29	G98	1.6260866151946398
G76	G99	1.61922832363325
G2	G84	1.6174939026789201
G17	G5	1.61636654515158
G96	G10	1.6146122916749701
G3	G14	1.61371294347678
G40	G84	1.61294827048805
G27	G60	1.6110916296950901
G87	G98	1.6090675995955102
G45	G84	1.60521035427159
G24	G84	1.60146685062696
G69	G98	1.59895210518149
G80	G84	1.59887132651425
G76	G14	1.59856818197348
G87	G5	1.5942021878661499
G2	G60	1.5917400753434399
G82	G10	1.58689772785319
G14	G5	1.58015417115944
G22	G84	1.5790605167590501
G79	G5	1.57755860657274
G71	G84	1.5748935621340001
G35	G99	1.57377747445212
G59	G98	1.5723914019644298
G47	G19	1.56966163505501
G51	G5	1.56932478377169
G25	G84	1.5687068569338998
G24	G5	1.56797797771648
G31	G84	1.5655488006735603
G20	G60	1.5612486065337101
G47	G30	1.5571055409122199
G52	G19	1.5549063451835599
G93	G98	1.55464679328147
G78	G5	1.55255633872067
G52	G30	1.55039016100279
G8	G95	1.54892505133986
G38	G19	1.54847092976476
G3	G10	1.5483104544581598
G31	G5	1.5472065998435802
G24	G60	1.54209676123916
G38	G30	1.5412836003008301
G18	G60	1.53917515721583
G33	G60	1.5386645160493702
G13	G30	1.5362352965811101
G13	G19	1.53551589209533
G22	G60	1.53133833980311
G73	G19	1.52629865891092
G53	G19	1.5256439499394199
G8	G82	1.5256000190621102
G53	G30	1.5248797849484097
G88	G5	1.5231268626016998
G26	G19	1.52268536550205
G17	G98	1.5211378961717599
G66	G19	1.51964061301833
G22	G5	1.51845492011402
G26	G30	1.5155553426886201
G70	G60	1.51367198295651
G66	G30	1.5133821673631698
G10	G60	1.5118434777431002
G70	G98	1.51182015434542
G36	G98	1.5096135669248798
G89	G19	1.5094386466358998
G73	G30	1.5089655892855802
G89	G30	1.50678915091391
G44	G19	1.5059761180313602
G47	G62	1.5047910522788102
G2	G5	1.50444808939122
G76	G10	1.5043812141596398
G40	G60	1.50367858147659
G44	G30	1.5019189242828301
G85	G84	1.50100177256952
G31	G60	1.4977213763260702
G47	G96	1.49481182802589
G1	G5	1.49265733960892
G59	G5	1.4892715139254498
G97	G19	1.48887248715563
G29	G84	1.48713971068383
G45	G60	1.48216822958783
G69	G5	1.4818193667536501
G35	G65	1.48044877630853
G97	G30	1.47976067259732
G4	G30	1.4787070177022499
G4	G19	1.4773418484698102
G52	G62	1.4762648241640401
G55	G30	1.47553746002689
G38	G62	1.4752069463581599
G87	G84	1.47504085017762
G35	G10	1.47389879554819
G73	G62	1.47370304317567
G47	G8	1.47138730211504
G69	G84	1.4709934504648603
G35	G14	1.4692495046082499
G55	G19	1.4664165396415503
G39	G19	1.46608433894977
G73	G96	1.46563331696371
G52	G96	1.46481705358137
G38	G96	1.46442681159941
G56	G19	1.46388278511132
G47	G70	1.46318484585068
G56	G30	1.46289260389877
G39	G30	1.4614255512913599
G79	G98	1.4612052832635802
G73	G70	1.4568352492489198
G61	G95	1.4565400687630201
G25	G60	1.45613076161641
G26	G62	1.45197811276227
G13	G62	1.4495316701865102
G19	G98	1.44852876850994
G66	G62	1.4476902790892698
G8	G65	1.44632029731162
G59	G84	1.4451924228449398
G52	G8	1.4450367511808702
G38	G8	1.4434958714221697
G53	G62	1.44317881253294
G47	G37	1.4426102435096597
G26	G96	1.44203426316717
G73	G8	1.4402006336287099
G13	G96	1.4377736256666398
G66	G96	1.4376882271827
G93	G84	1.43507192131255
G86	G30	1.43445508709645
G86	G19	1.43435133559071
G19	G5	1.43403692300158
G80	G60	1.43384950104229
G61	G82	1.4321215606170299
G53	G96	1.43193580090058
G89	G62	1.4319055328630501
G27	G19	1.43144443847748
G71	G60	1.4300286120773
G44	G62	1.42959637091158
G27	G30	1.4289526289947
G97	G62	1.4242431709425403
G8	G99	1.4240156044575198
G18	G19	1.4227015760425201
G83	G98	1.4223263186585502
G89	G96	1.42148220366084
G20	G19	1.4214092333153798
G26	G8	1.4209565058158897
G51	G30	1.4209018057623402
G78	G30	1.4208428269946998
G13	G8	1.42006051164581
G44	G96	1.41863931367774
G66	G8	1.4169555361042199
G52	G37	1.41576024859053
G97	G96	1.4152711712239598
G38	G37	1.41463279698075
G38	G70	1.4144785274971101
G53	G8	1.41358116223172
G73	G37	1.4129074722015198
G33	G19	1.41252745681656
G70	G84	1.41233603948643
G51	G19	1.4095049219310098
G8	G14	1.40933693305657
G20	G30	1.4072725357245002
G78	G19	1.40616807019905
G52	G70	1.40423195027525
G89	G8	1.40227175817693
G46	G98	1.401887327735
G18	G30	1.4003508106790301
G93	G60	1.39988706449811
G18	G70	1.39952100810779
G44	G8	1.3994656495485702
G69	G60	1.39692984316193
G36	G84	1.3967763573313898
G26	G70	1.39632508060361
G39	G62	1.3935394430056998
G4	G62	1.3935080080109599
G97	G8	1.39350190017046
G33	G30	1.39332251571933
G26	G37	1.3927845652317898
G36	G60	1.3914318202601499
G13	G37	1.39082862648791
G66	G70	1.389354926351
G66	G37	1.3887861700630102
G17	G84	1.3869325751338701
G18	G62	1.3864382759801697
G56	G62	1.3850247034235599
G53	G37	1.38473262024748
G52	G12	1.38417912625213
G10	G19	1.3839499657983898
G39	G96	1.38328719527039
G80	G70	1.38252891582553
G60	G5	1.38247329006283
G4	G96	1.38212333426603
G18	G96	1.38093810568361
G97	G70	1.38008493560736
G2	G30	1.3797470742150302
G13	G12	1.37858827781402
G47	G12	1.377718897779
G56	G96	1.37418203913555
G89	G37	1.37401441401079
G38	G12	1.37169706705044
G20	G62	1.37157461186755
G44	G37	1.3711470963021202
G33	G62	1.37050096164877
G33	G70	1.3700285227629099
G55	G62	1.3697545298126599
G97	G37	1.36626529126966
G53	G12	1.3658308750405201
G4	G8	1.3653330674485902
G1	G98	1.3652762233233702
G20	G96	1.36513413285995
G2	G19	1.3650323125873798
G93	G5	1.3645302816918998
G33	G96	1.36413442150223
G39	G8	1.3641322273816399
G53	G70	1.3625012992553
G10	G30	1.3624096527944398
G40	G19	1.3618952538754499
G13	G70	1.3616320412157898
G89	G70	1.36137018969443
G85	G60	1.3598175090934097
G44	G70	1.35976716142383
G27	G62	1.3589433264100599
G55	G96	1.35726308276377
G20	G70	1.35681422339738
G56	G8	1.356574109276
G45	G19	1.35588588026209
G24	G30	1.35568220370648
G59	G60	1.35410212040217
G18	G8	1.3539844371486798
G24	G19	1.3538041506567902
G86	G62	1.3519806440621498
G80	G19	1.35164986037635
G40	G30	1.35112985584533
G61	G65	1.350297114822
G27	G96	1.34961547900914
G26	G12	1.3475481633822701
G14	G98	1.34734723109099
G66	G12	1.3467913178259199
G89	G12	1.3461025265671203
G87	G60	1.3453783067414498
G55	G8	1.34370724618709
G20	G8	1.34123247037265
G44	G12	1.3410487534484798
G10	G62	1.34063463427378
G45	G30	1.3403492794165
G22	G30	1.34015661415495
G86	G96	1.33948980096365
G33	G8	1.33888224934374
G61	G99	1.3385116355591
G4	G37	1.3371597618878999
G39	G37	1.33671113216546
G55	G12	1.3365003464553702
G80	G62	1.33351037748942
G22	G19	1.3334173079496998
G79	G84	1.33222445763205
G10	G96	1.33120441372091
G27	G8	1.33100718257087
G80	G96	1.3307635806735902
G71	G19	1.33074925903873
G39	G70	1.32990655782503
G18	G37	1.3293933096105501
G29	G60	1.32897385347433
G56	G37	1.32886485910014
G10	G70	1.32880696720371
G19	G84	1.3287215235157401
G71	G70	1.32806893169384
G4	G12	1.32790334889209
G8	G10	1.3268314708513
G73	G12	1.32599569975717
G88	G98	1.32506927286495
G25	G19	1.32476137934461
G86	G8	1.32380588993337
G31	G30	1.3227077928038602
G80	G30	1.32235826067754
G31	G19	1.32172981004667
G61	G14	1.3195913774395702
G46	G70	1.31869969845954
G20	G37	1.31609389382443
G55	G37	1.31509517130534
G33	G37	1.3140826989427499
G6	G82	1.31327573314763
G45	G62	1.31244107565824
G25	G30	1.31217916498752
G97	G12	1.3117953231521202
G83	G84	1.31083357968515
G56	G12	1.31011781752072
G51	G62	1.3097431314399
G40	G62	1.30963422728934
G62	G95	1.30801567622777
G10	G8	1.30793926301855
G56	G70	1.30788553651222
G71	G30	1.3078440980696202
G45	G70	1.30740638345805
G45	G96	1.3068935763848
G4	G70	1.30666441466659
G27	G37	1.3043812645040902
G39	G12	1.30330328490945
G40	G96	1.3031940341573798
G78	G62	1.3029061144101899
G71	G62	1.3023069373670901
G62	G82	1.30104141244806
G80	G8	1.30103541238046
G71	G96	1.29853018645925
G51	G96	1.2961226748806698
G86	G37	1.29607746326583
G78	G12	1.29591597819421
G27	G70	1.29527097666965
G51	G12	1.29304945330424
G29	G70	1.29266241272784
G78	G96	1.28986290628907
G6	G95	1.2897909614598302
G86	G12	1.2892389387365
G52	G1	1.2890959386125
G41	G5	1.28849376077277
G40	G70	1.2862904317061499
G47	G1	1.28568460271907
G51	G8	1.28505211416437
G45	G8	1.2830971371663897
G10	G37	1.28275331154848
G83	G5	1.2825640078375802
G13	G1	1.2817699406053702
G40	G8	1.2813095513394601
G78	G8	1.27931525711893
G80	G37	1.2787329394163
G38	G1	1.2782801634454801
G25	G62	1.27770986469345
G27	G12	1.27560028504374
G24	G62	1.27477349244727
G25	G96	1.2718361997497198
G71	G8	1.27175573615499
G47	G86	1.27091562974123
G53	G1	1.2702726784162701
G85	G70	1.2693347500921202
G46	G84	1.2684502692651398
G36	G5	1.26813749862827
G85	G19	1.2670978680894198
G2	G62	1.2640448655564498
G24	G96	1.26365612222069
G25	G70	1.2630136353841102
G86	G70	1.2626550617336398
G52	G86	1.2621414092236
G83	G60	1.2617873781204498
G45	G37	1.25936238380556
G2	G12	1.25910529524716
G17	G70	1.257103636824
G40	G37	1.2570327061759399
G51	G37	1.25693353233421
G29	G19	1.25615863271075
G38	G86	1.25598945356476
G55	G70	1.25536537904285
G26	G1	1.25530630742832
G66	G1	1.2542526885182301
G89	G1	1.2522856991646203
G41	G98	1.2519363102176202
G78	G37	1.25135377091082
G2	G96	1.25134029025911
G25	G8	1.24967323892293
G13	G86	1.2494189493659098
G71	G37	1.24925241973909
G31	G62	1.24896481032499
G24	G8	1.24892603021
G44	G1	1.2486809366528
G22	G62	1.24831562434384
G85	G30	1.24577560228268
G87	G19	1.24521353788159
G1	G84	1.24401118860418
G69	G19	1.24378116672605
G61	G10	1.2431754558796
G70	G30	1.24144110247749
G2	G8	1.24135452158917
G29	G62	1.24128613514329
G53	G86	1.2410413064344699
G85	G62	1.24095658512924
G14	G70	1.2403708449756001
G31	G96	1.2397721368948402
G29	G96	1.23964508128494
G55	G1	1.23961456091685
G69	G30	1.23943597270577
G73	G1	1.23863591894972
G85	G96	1.23822820953914
G22	G96	1.23725044115047
G20	G12	1.23714732135457
G26	G86	1.23611731839514
G73	G86	1.23478276046561
G79	G70	1.23438730949485
G4	G1	1.2343810905350099
G66	G86	1.2341395680659901
G87	G70	1.2306667077919198
G29	G30	1.2287612324031298
G89	G86	1.2276403003543201
G87	G30	1.2269068251705402
G25	G37	1.22624568257509
G22	G8	1.22424896268768
G31	G8	1.22398623282582
G24	G37	1.2228813896678898
G44	G86	1.2228711782643402
G97	G1	1.22244881296408
G59	G19	1.22062875302572
G93	G30	1.22028452436885
G24	G12	1.2193937109109199
G18	G12	1.21939084754419
G56	G1	1.2186152510946
G33	G12	1.21854833333253
G14	G84	1.2181879410815901
G87	G62	1.21435315522064
G2	G37	1.2141361578143601
G17	G60	1.21381145184732
G39	G1	1.21355364002491
G59	G30	1.2125443177104298
G93	G19	1.2122702826285099
G85	G8	1.21223031199103
G22	G12	1.2114945892688
G29	G8	1.21132769372955
G87	G96	1.21095337483234
G19	G60	1.20938964165399
G97	G86	1.20835406219695
G52	G88	1.20543671710455
G62	G99	1.2052251931325901
G13	G88	1.20390274282129
G88	G84	1.2029053343320701
G88	G70	1.20263200575
G4	G86	1.20245253577366
G96	G98	1.2022663197944299
G86	G1	1.2001274823910701
G78	G1	1.2000225846328
G51	G1	1.1993184715418401
G31	G37	1.19908934827445
G22	G37	1.19838533070474
G55	G86	1.19723599342554
G36	G30	1.19622188814918
G6	G99	1.1950046465835602
G70	G12	1.1942555173824798
G10	G12	1.19387095497622
G47	G88	1.19334920748476
G38	G88	1.19226048241607
G40	G12	1.19166659865958
G53	G88	1.19135564991772
G85	G37	1.19106884776815
G29	G37	1.1908836537566398
G39	G86	1.1906477317070099
G70	G19	1.1905563087208402
G56	G86	1.1905168750004
G24	G70	1.1894806307288999
G87	G8	1.18673772169303
G27	G1	1.18626163315604
G31	G12	1.1857566322786202
G51	G70	1.1829984848547
G69	G62	1.1825870180206899
G36	G19	1.1799575884758
G31	G70	1.17774652768143
G17	G62	1.17637914521451
G17	G96	1.17561986096268
G45	G12	1.1747603348945
G17	G19	1.17392720717891
G69	G96	1.1737765554422501
G55	G88	1.1733114134597702
G89	G88	1.17213602097505
G1	G70	1.17114030259276
G78	G70	1.17085455597812
G26	G88	1.17025314257183
G66	G88	1.1701580211816298
G59	G62	1.17014532984976
G44	G88	1.1678481651491102
G2	G1	1.16573635133651
G87	G37	1.1655982799526001
G27	G86	1.1651422234251299
G86	G86	1.16420249607525
G59	G96	1.1636413068342901
G4	G88	1.16008924157665
G69	G8	1.1574723444409198
G25	G12	1.1540575401062199
G20	G1	1.1538653643251298
G20	G86	1.15316684986471
G82	G98	1.15214969384236
G78	G86	1.1505980115833
G22	G70	1.15029820842165
G51	G86	1.1500052426019398
G18	G86	1.14981428822664
G79	G60	1.14785725881625
G12	G82	1.14597403363393
G17	G8	1.14560307063921
G59	G8	1.14501184412307
G41	G84	1.1445456136363001
G73	G88	1.14341008546897
G56	G88	1.1427025982632
G33	G86	1.14226492663036
G78	G88	1.14222688848735
G59	G70	1.1406240749908898
G18	G1	1.14050849180478
G65	G82	1.1403544095844298
G33	G1	1.13895914931113
G82	G5	1.13887217549126
G51	G88	1.13886558545351
G17	G30	1.1379970217946103
G62	G65	1.13770273682668
G80	G12	1.1371638387951999
G97	G88	1.1369690580921
G79	G96	1.1369282035446102
G60	G98	1.1346558497262
G46	G96	1.13439396397094
G79	G62	1.13436274831315
G69	G37	1.13419867813682
G2	G70	1.13410798008462
G39	G88	1.13398845933884
G71	G12	1.13394205791779
G24	G1	1.13374492965279
G3	G98	1.1325940880173502
G6	G10	1.13206211756254
G93	G62	1.13052613295135
G62	G14	1.12962966013736
G69	G70	1.1290628629366002
G86	G88	1.12785437904806
G17	G37	1.12710463996973
G46	G62	1.1269825074063302
G62	G10	1.12456588943509
G22	G1	1.1241753373888002
G79	G19	1.12403195822675
G59	G37	1.12296623974737
G12	G95	1.12198187930203
G10	G1	1.11962905891496
G19	G19	1.1196174854268102
G93	G96	1.11959406134755
G2	G86	1.11719633869128
G10	G86	1.11189450103398
G96	G84	1.111473761047
G40	G1	1.11031670000137
G2	G88	1.11005266745657
G27	G88	1.1099220573401498
G83	G30	1.1096169868185701
G19	G70	1.10951938669354
G93	G8	1.10895278291252
G83	G19	1.10759900737162
G93	G12	1.1069437841960101
G40	G86	1.10645718052566
G79	G8	1.10546837989526
G65	G95	1.10512310006948
G69	G12	1.1050494112790001
G19	G30	1.10482756675755
G35	G98	1.10366109165917
G60	G70	1.1016166572899
G31	G1	1.1015971589606102
G24	G86	1.1012258277153701
G45	G86	1.09950068548122
G36	G12	1.0993101750288798
G45	G1	1.09620283702349
G76	G5	1.0960576189156
G70	G1	1.09502431967411
G46	G8	1.0937055136537701
G19	G62	1.0918882408823398
G80	G86	1.0906351942341501
G19	G96	1.09010797612278
G79	G37	1.08883036715877
G76	G98	1.08872189158346
G79	G30	1.08842514686612
G22	G86	1.08800717340213
G96	G60	1.0863541324031198
G93	G37	1.0850971244228298
G70	G88	1.08495068186566
G36	G62	1.0838257244546101
G14	G96	1.08316000942
