	G94	G57	G66	G75	G81	G25	G48	G16	G39	G76	G58	G15	G10	G32	G47	G23	G27	G96	G60	G98	G54	G51	G82	G64	G36	G17	G1	G79	G62	G95	G14	G80	G33	G97	G11	G41	G9	G99	G12	G18	G56	G19	G7	G52	G59	G45	G46	G3	G30	G20	G35	G77	G84	G70	G90	G73	G38	G34	G78	G44	G55	G13	G26	G65	G53	G49	G42	G61	G87	G43	G2	G37	G92	G72	G6	G68	G50	G100	G86	G71	G28	G40	G91	G21	G89	G5	G31	G63	G29	G4	G67	G22	G93	G74	G69	G8	G83	G85	G88	G24
G25	0.004592185199530578	0.00484044656144045	0.025770672498013573	0.00426197700090003	0.006157800471561808	0.13869184448057706	0.009978906878248121	0.0051555445751710815	0.0023497627995270184	0.01732466778893523	0.01649400270913365	0.010451031116797066	0.003041745759768965	0.01711463473288385	0.004634957237154511	0.023970990665426562	0.002408630743474098	0.004487726410789694	0.009904353329114744	0.012598365222403915	0.006212467357671491	0.0026463383307162485	0.005574033496173968	0.004121708489404336	0.005127156024638366	0.003567073541041364	0.008091087735175587	0.019962747014419135	0.004254887443022048	0.008436896670787331	0.0058830100360031745	0.010933462257378016	0.005170327610212447	0.0038757247589457883	0.03661091368891701	0.00496961524435668	0.0027141939424176927	0.021327299503717447	0.006158319237225451	0.036325828114221415	0.0024954063488551795	0.005295530630889551	0.004799510698180105	0.003127634589475041	0.011658247466674454	0.0038330894449839165	0.00354522858252906	0.0018934832435829737	0.003591514656304577	0.018815710247867223	0.0030247400020009594	0.011313489917371354	0.011282182889482647	0.009530635045653851	0.014040840211134399	0.00716350266070669	0.0033315008891040307	0.009382502983454716	0.0030607821758608447	0.0047564767754001225	0.002684551469883907	0.0035173833771049855	0.024937767049304508	0.016237951902393417	0.0014499854433768875	0.023138814180786487	0.005208184898574328	0.025042513756326202	0.002621844847295186	0.009262560713507432	0.005502437670860514	0.008057993977399007	0.0026889492843904642	0.010381026528170719	0.012994842283974498	0.003291801760059855	0.007976700021181152	0.007407139998283214	0.007139125188666722	0.007820353276837427	0.01572030562669423	0.006801463769039002	0.005399468479610488	0.004412743655857865	0.004180507760543684	0.003945983909422706	0.0497182729353165	0.006507695839712628	0.004555828657776455	0.003342256549054067	0.004770958719139894	0.0022186472689112186	0.0023007005491175554	0.00257475761668678	0.004758290810226066	0.007824190071832918	0.00312017267814234	0.002604279904507784	0.0027985075862084416	0.012947693847013594
G26	0.004009296635589054	0.006816572422388681	0.05077071323105798	0.004127423062208637	0.006278192451162837	0.054516832859988526	0.015961604141931176	0.0028721850535710384	0.004050012353731141	0.005199551969642355	0.017679812126069856	0.014093564795369079	0.0048623422417781925	0.058452898912472934	0.002947031706477774	0.004491693772468862	0.00796105168424543	0.0065923895574980865	0.005403384831260079	0.02278224670223464	0.008173235049241011	0.0033857991538730364	0.006361996279124734	0.0036624094790120606	0.0033069552101608257	0.010269813070316507	0.00403161497685304	0.009455933900867622	0.0073699074178269755	0.009710978017329926	0.00322343466348925	0.010930491707734474	0.006041976304074863	0.004432632645767484	0.01991482181427368	0.004973213426089678	0.0043958857212913	0.01613021964362557	0.005022622150299181	0.0037636854296731127	0.0050823996388331405	0.0056517513885455915	0.008792098811412005	0.004004337651896551	0.02208914919115426	0.004436520268463008	0.0028455219962169984	0.003062900730896491	0.005276485792879239	0.007863402142685556	0.007086833295056822	0.00908662087642102	0.006230740589872813	0.024114994635003686	0.0046979765085015885	0.01860356763205954	0.004183258824396769	0.005239371504580535	0.007281758101190961	0.012350853530818745	0.0021251099343538205	0.0029850892797431447	0.05227557918730144	0.012454551116647257	0.0026162465895128635	0.012528956362675824	0.005805244937894969	0.04947601812817485	0.003012372814640006	0.004997394933920827	0.006754223910861614	0.005922846054692211	0.004174018013252865	0.015539785067336317	0.010100543500407459	0.004646482363188897	0.00682550566221644	0.0038781619678889315	0.004907365139378011	0.003084880995398087	0.04472760212668664	0.0033645558442971482	0.010217410786488914	0.005255189381688364	0.004569288754705219	0.004929615937771287	0.04058227364249202	0.006609164471288304	0.004037330729382973	0.003489174349435021	0.004957265809951376	0.0030867007035891444	0.0019064419638796105	0.003195700347179095	0.004654093523914329	0.0148163527313023	0.0023791204092803234	0.0028901922357345952	0.0024536691816989184	0.005361511426792626
G27	0.011263331872986275	0.014620143225966132	0.006349489528113399	0.007315273482291834	0.00944935237454135	0.006752718223036209	0.009455703485343777	0.010035323186847064	0.00629822585747036	0.007314971310860815	0.01522529944030964	0.005110424047344113	0.02504369693699926	0.0070738657587797816	0.008116808242841628	0.008036710792263315	0.027069803535435595	0.00690593531353411	0.00946712589295172	0.0077176282095660475	0.008426928199011353	0.0074406580269281205	0.012327883848912974	0.011511763590618377	0.007110317212328722	0.007750383053360445	0.006804838739409465	0.005999666448897803	0.007008657493986849	0.011132644329589379	0.008406993699281082	0.007444333319916284	0.006838266134909737	0.010032235818045885	0.011006154384825861	0.009975191514021344	0.007949668908163971	0.006972178140758138	0.007343656422514229	0.006333254101095978	0.0062677314795074055	0.01384322885155857	0.007986459036829464	0.007272135603629444	0.006787851921560069	0.012074612639173596	0.006380951380509077	0.028484396138721862	0.009310101825724995	0.012009811998555985	0.007442041181064641	0.006126135170176854	0.014490914357298388	0.0073850267770563735	0.025236379892096893	0.006532254332665882	0.019379918226274984	0.00982481433659085	0.010524189974154854	0.00809424676826093	0.008946252036870746	0.0057736696222687135	0.006622536691522037	0.010083721716203546	0.006719108014230534	0.009096013318231674	0.010250679630453972	0.008954285596806	0.009927796454887453	0.006364172136388873	0.006455146651479495	0.00748742132955545	0.009619952274342551	0.010685971226045645	0.01115522638204172	0.007129596936055933	0.008393205542619672	0.008108139225231657	0.006938487438529908	0.008261727155311602	0.007506849258443873	0.0071149679746097694	0.008618004770263197	0.006860140248316929	0.008490954572256534	0.00887858298649245	0.008906828017172753	0.008440754292591177	0.007901281720463369	0.006901671594926667	0.062292605100753885	0.007910004984667545	0.007129219323480085	0.0065725427129983225	0.0069457204798271804	0.017289108087322192	0.007565604511696735	0.011024061422368238	0.017898054949046432	0.006889227617755959
G28	0.005284247761604309	0.008178283665693536	0.047976790286297824	0.006402517708959225	0.007665509497952464	0.04234911188690579	0.027617689660114107	0.002196842852410542	0.002802056758439477	0.00453000994333389	0.021650502789961567	0.007849538974423831	0.003180832552909137	0.06494973889149504	0.0016398578161489106	0.002939903394061601	0.0034379175189044593	0.00580888412621653	0.004049950058659194	0.028408078850217816	0.010443755667410643	0.0025414579503916534	0.006175544100708565	0.00563735927734601	0.002232273154915017	0.0074975099846484854	0.0033175185823710175	0.01664933879775975	0.006405626444250242	0.012974064321584352	0.00316869366319337	0.007803993850209892	0.004817432264950725	0.004016239661729474	0.012819060185265371	0.0044035312515772525	0.005434445474170413	0.00919763949101737	0.003764305416879576	0.0018306250927095167	0.0017199752365974754	0.007624149808987235	0.008260888023639617	0.003677027095383725	0.020476396086498504	0.0067615481100688655	0.0028344919129422593	0.00175544526272195	0.005000138540185363	0.005817641728625984	0.007007601734574526	0.018931598522210918	0.014106556367655147	0.029638853589917205	0.003329747195626809	0.031061506610143792	0.0035867805058543496	0.00407009627225146	0.003816681745402792	0.008922553671765797	0.0022212774689652852	0.0034367074118747693	0.04449639942923356	0.011034646843160427	0.0021545339977671447	0.01014275086821837	0.004748394768324693	0.059812018948885035	0.00143010428777859	0.003976747176286419	0.005338812525566735	0.005169406297216062	0.005158741410878744	0.01322040750740268	0.0088958505330101	0.0029819919628844937	0.01298241596162871	0.0034023905875800505	0.005418461849240145	0.005100792670296921	0.05694828159968675	0.002177785417416397	0.006118600567201575	0.00445194906274522	0.0025098185346228855	0.002775695278204162	0.030865469213808432	0.011461861585022928	0.0033556847992992963	0.001871265696405027	0.005657637040248215	0.002527019554099649	0.0015566209291258267	0.002362621226018315	0.005247628506384394	0.019128574170026762	0.002603908584199576	0.0019204619258980638	0.002995024745015662	0.003892881409520323
G29	0.007412434170458526	0.007172301823892036	0.004401592951339665	0.007832782509290252	0.017545445241871946	0.011911767288705475	0.005126933948313363	0.020179559339427524	0.0035570475224346856	0.0819005679114208	0.005171725163307919	0.00421310139612843	0.006242329843202146	0.004268368437331384	0.003433254058194791	0.005559131218161034	0.0028587478359774986	0.002478716765132613	0.0051094578419743995	0.0059767827227244184	0.008959470462739304	0.009395599206620133	0.0037359097277504466	0.004350958669915428	0.003407979645636555	0.0051288272585382445	0.00494808471519466	0.003092542349452644	0.03384543305213019	0.005274804291225667	0.02378712515494261	0.027072029972328035	0.014011334681849433	0.002666207739213448	0.0104289366163977	0.0035958256570512376	0.0065601209758392315	0.01711611267443238	0.005867206986924819	0.008419675307273203	0.01028289696483493	0.007619735620998229	0.005467240474222495	0.007085573801935154	0.006585166827271488	0.01313836198122591	0.0248082424034904	0.0026196866418589496	0.009686536116283556	0.010965882162438606	0.02104834698797888	0.011077537346986906	0.01620656633314252	0.008252617376586285	0.003750887991182249	0.004704803945459637	0.0026255735857177343	0.00257249029600144	0.0030321274906136655	0.014556096742111465	0.004568401777729745	0.00363338582016899	0.00295134198978775	0.012355714800148911	0.004700571224508018	0.005516523590966571	0.010809006938083838	0.007399802326695834	0.00562127267090998	0.006966625955010646	0.0027439434137344876	0.0052426386217644195	0.009396194657951046	0.03904730966031765	0.014427762729898026	0.017119226619905552	0.005363408217935589	0.005740375687968729	0.0037585552983944188	0.005205207779107698	0.004127806838359744	0.024734264204962206	0.009235731347833885	0.002709098549431489	0.001623799319731276	0.008276010848874542	0.0037029561862892404	0.00855279997506005	0.08628198239664424	0.0071487432721738815	0.0024417033607174073	0.003933364988785292	0.006441610163853045	0.02296036755444514	0.004422647744263819	0.004601103767803901	0.00766045346499275	0.009158517085512867	0.005401893753159507	0.003915271171033027
G30	0.003955776561361956	0.01278900036104193	0.002555348468045318	0.01170058329676893	0.031133959923128965	0.005807672480583839	0.007706036087919649	0.0125333256071168	0.006043223801491889	0.006897416696866048	0.010304849368692732	0.028436084926108357	0.017717671494818166	0.0021432544244202115	0.0021869187376785367	0.018538300664829557	0.005388860593641969	0.003963564484913987	0.009323030406226897	0.006625244735466517	0.007240702759823139	0.01046890622677954	0.0047932597576391895	0.012344214567184241	0.01025001151407136	0.010925489272598761	0.003528459451869936	0.009208390211562093	0.005756943118171483	0.010698673128646306	0.005031793336793172	0.0343774179682031	0.003244757521630953	0.0036570172455447545	0.013971976989498713	0.0032618907042718994	0.00374597873130408	0.006106291564141932	0.0040288218669916765	0.01913959654382806	0.007068963036473754	0.013089995812790632	0.005649939325131397	0.003272023556650263	0.006675420155504849	0.005821079033820588	0.004516473217031413	0.005646011058744412	0.09670784883037713	0.0071970676104063	0.023572260024076305	0.01291495202500458	0.014661476775257807	0.009333133607108803	0.005181688125620615	0.0052444751146891915	0.005024253106001982	0.004760414712990811	0.0044293153696705586	0.011363443266425036	0.002066991841997206	0.002717306338517063	0.0024479249547902367	0.008514147054464873	0.00508811165981945	0.006921485320633931	0.007415717092720155	0.005525412181644572	0.005792209188981447	0.01696735182609355	0.007041259122060679	0.012754537754280789	0.010308926759263147	0.025210588553996043	0.03484141171292102	0.004792464773048917	0.005723730424671898	0.003650125225936883	0.007676229125072477	0.00526822319895399	0.003731019085722242	0.011337824071336357	0.009687340690870835	0.004179078838591564	0.0013550533409925675	0.03027445980068448	0.0034659951473798574	0.0062711921687158305	0.028773807451496287	0.0032826424755249294	0.005268244602289971	0.0025215625764757107	0.0025485320056653385	0.006485823187320522	0.00788043139688553	0.0045083514224290334	0.015236924630854333	0.009759107086518677	0.014052551027792915	0.00899495551713174
G31	0.0040350583021754515	0.0035770038379965446	0.029453675440522815	0.004976585544710023	0.006743113759967138	0.10239378472039413	0.009293005285480816	0.0039226316771338345	0.0022893728095328704	0.015521759612654753	0.017104037750721984	0.0076366288573524585	0.004114598543157908	0.03268495247604098	0.0027545737451726018	0.019260042358627338	0.0036418569447545434	0.004442030908406489	0.008052535431831721	0.018090506821707316	0.0075832061952205215	0.0028321031392301043	0.005137142131309881	0.003915184284506574	0.003098592925210081	0.0038369870336286767	0.00682208382096545	0.01809822253305797	0.004012630201419298	0.008598071091543908	0.005904649176372876	0.009995860649662546	0.004899506430160749	0.003077007106117657	0.043544676583309405	0.002909484748632097	0.0025385052906599067	0.019845392209458027	0.005727790058647293	0.01588006735979508	0.0033992189348658938	0.004374273992126997	0.0053165580067829855	0.003521015511166508	0.014209603610726826	0.0034795718992700927	0.002883091294526515	0.002671657949772431	0.002172502933864533	0.017882908494151948	0.005238035215440281	0.007645708050166696	0.009209870053597368	0.011414347471154548	0.013762281652973713	0.012459298019407537	0.0033209776574562614	0.011881169971652073	0.0033594818684148757	0.005521488148685025	0.002344688785890681	0.0031965239966768024	0.03819565337922121	0.011810949082110172	0.002473179973501152	0.021637644264500783	0.0033309124415394405	0.028757476854941115	0.0031146312587493315	0.006597437827862236	0.005518405282584125	0.005865144782877602	0.0035505711771206348	0.01099269043104585	0.01641406215718598	0.004170030393981758	0.00677628857195198	0.007731889572185469	0.00899557716670049	0.006118590610916706	0.02145418319799172	0.003844033109260279	0.006802395587989855	0.01148006429149728	0.002763871716775664	0.004898038488203045	0.06650324746487778	0.006213735061655973	0.004821727600559759	0.00236901058408842	0.005962669094687813	0.003045160258913188	0.002280231038159701	0.002988367045096916	0.0032212868199588598	0.008321961387917331	0.004006378819209273	0.0035918306151742907	0.004091627515199702	0.011779853757786733
G32	0.0038239561450265436	0.010678155680675355	0.07255596082977331	0.0026728374084422166	0.0033569201145430207	0.047731589296173604	0.028488465356069956	0.002341708624809245	0.0019490089012313594	0.006347008261223995	0.01665740327824339	0.013061113249134452	0.00262533159618389	0.07947268493700099	0.0004400177181656469	0.002689558447303003	0.00833229739269975	0.0042370146558634685	0.003802476143034991	0.02366480763048222	0.005444865711911799	0.003955005628133434	0.006247700606919833	0.0028280804586516143	0.001223632643585768	0.006799502963041121	0.001713763320649455	0.008806062294767535	0.006058001221476042	0.00708310727604175	0.0019070499196323853	0.010755309236389482	0.0046898444304672845	0.0019808666940214215	0.010983819307599962	0.003840854199729307	0.0012823879171002088	0.01097787982948763	0.002767115906426481	0.0031573794737002944	0.002526859240951555	0.0036381654436344396	0.0073649159103113164	0.0020474184059394536	0.02534099006897141	0.003565847841820071	0.004453440557248212	0.001843620075219012	0.0033361076215229373	0.0047609348896126965	0.011288437008739435	0.008291548558847402	0.006769409564431994	0.029256720589705194	0.0042506154503278255	0.03354524958196012	0.009606879228838126	0.0020260413820319717	0.0038402988850075636	0.017493570835751357	0.000763636860800955	0.0026740085765974172	0.0647894376537947	0.012467681710567564	0.0008869353700271773	0.009218339474033025	0.0036554609804998286	0.06023491025204148	0.0027128573408909534	0.0028127283779003963	0.005035099655903725	0.005719944451958972	0.0037233422426008224	0.011131937763373885	0.004374788522460688	0.002942138333230071	0.006440716707215377	0.0034965640027496176	0.0025349775925391895	0.0015250462856766583	0.04885030153705784	0.0027786952144046462	0.00752525406289437	0.0013023856190518867	0.009530192031449695	0.002421499213762682	0.040280312748818985	0.006118667894708754	0.002864009286183341	0.005352970386214731	0.004035621837752829	0.0015943733087533175	0.0008396935957440549	0.0019254965431622969	0.0034671740285774247	0.02079151829687725	0.002347300662186916	0.003360953430906986	0.0014923384610795374	0.003303073838864294
G33	0.0061919995254695525	0.007917736863961885	0.007306748853202325	0.008452978789379064	0.00874726728479892	0.007373869860204383	0.0072896310390711625	0.011513624296108353	0.0064829767412218214	0.02806212650251778	0.00563656745581992	0.0057680133536202995	0.011195453091368653	0.008674985655190906	0.007896011395157122	0.005793490028111013	0.00519356041776187	0.006167176656775088	0.005989625452906217	0.007319107859284719	0.00824998383110203	0.007427741349817909	0.011575969459714345	0.005871408756226236	0.0059724688062199075	0.00925412337001035	0.006415517168882586	0.005159257826043243	0.05777747825483322	0.007698415214153445	0.01245340507010847	0.009957427222713438	0.0306253340823453	0.005726537156859472	0.008056831329689694	0.006404537963609482	0.005588064324059187	0.015625776431166284	0.0062696862080675484	0.007024466737778394	0.008440642167995192	0.012138005658958832	0.010026590998005382	0.009760382854585997	0.007831911832836153	0.015041982098601017	0.007835619726896661	0.006378346179439675	0.007070985852195687	0.017469232420711217	0.02700681155856178	0.01946172152322416	0.010688455298725663	0.013416233567070923	0.0061793106752458865	0.007909642874808465	0.006343977327452142	0.006382935919891711	0.006507489967388133	0.01774689014984424	0.007187514298953469	0.006817187306241862	0.005821554904373913	0.007832128315608885	0.007866603687744927	0.008027139059697043	0.006329817482990237	0.0051704147142632925	0.005947962900021426	0.014481926496598838	0.005246730115903729	0.014623034292009514	0.010829607744214077	0.01594006333132855	0.014049427030048064	0.031080312867685124	0.007395371438455105	0.00710099602982636	0.0051121167686228415	0.009690577608113288	0.005855482943537559	0.030096269877519413	0.006243384340839342	0.005969205644387895	0.005565522334291434	0.012460525383228746	0.005468231338342245	0.007972125379831677	0.023250298548674615	0.005969140008128614	0.006641203078816256	0.0067361424501874755	0.005461960532588442	0.006704477635737438	0.009671661476556948	0.007711081276424809	0.006308349288137953	0.008384508561337864	0.006038743541218666	0.005196649629741483
G34	0.007959108372420148	0.005259374965967529	0.005241542830407524	0.006768313260386672	0.00758271540000576	0.008974909920050953	0.009397466300602354	0.011471004308087576	0.003923473611537121	0.01231784572995417	0.013697563869152324	0.007440721033465227	0.00713902395521125	0.007222143722353963	0.004815973148770646	0.020542757314314535	0.006279213073903311	0.005056108092728589	0.014331251817001721	0.011559421391605639	0.006814669962757741	0.003756031680417654	0.010319929741558051	0.015945086544417644	0.02095750514198926	0.0204666087523651	0.006509874779655799	0.00532959210477264	0.008023004592535656	0.009486683497599013	0.006030650197785425	0.006423257329122581	0.00519842255270221	0.004427676816728705	0.007102997662580057	0.003644260009767404	0.005619626751740653	0.012521073819973338	0.006107566774862803	0.014267874388138936	0.004481664561576673	0.007739680218246222	0.004634807034340767	0.009178976251981124	0.005726045950420118	0.004018266122433384	0.005308211802907864	0.005730663752953917	0.010597564695143932	0.00884302194351869	0.0034729667082545605	0.030529387438238163	0.024212389000778555	0.004148557272491729	0.0053906339721774485	0.004694003997445926	0.015855681358902193	0.07261978236060063	0.005594415451722573	0.005404822775170655	0.004255698051508363	0.003480272445364384	0.003913498050274184	0.007382408411217484	0.003373035819259218	0.008928045894053953	0.024187961662642442	0.013805238752792966	0.025799101005646165	0.01335238070727536	0.007524224627893424	0.02104215724285924	0.004586586741972068	0.007670140113516272	0.009249963320379329	0.003661797390849069	0.010435470833131935	0.005094521702867995	0.005911598273914153	0.006874969968428741	0.0055774910154982316	0.009696612822507535	0.01604125343003203	0.007887538206662315	0.0089806619217226	0.01788638930489485	0.005030852619159184	0.0066735413717204616	0.006961458513866365	0.004373971986025543	0.01459749607077934	0.005945860081758069	0.003652480897365338	0.006039078373138839	0.006761553755232474	0.004809321149574831	0.01081805377832623	0.03239858004802113	0.03588259925102478	0.005342266498140255
G35	0.004726469462081631	0.023428151303353642	0.0036894749674976916	0.00473397866888602	0.059203494592228345	0.005805621398452289	0.007446969762193175	0.005294974814584674	0.007462474486752619	0.025679245350275458	0.00778603281483356	0.005781908186452171	0.00960590415894881	0.004511803312717035	0.004196985434486546	0.0028304880476785954	0.00708857065948044	0.005468670069115839	0.012588254760073133	0.005341297538930689	0.012950536308452948	0.009789216780765391	0.005824919662284575	0.007875367168786436	0.005252591137174759	0.0049418001153862115	0.0030136686139778258	0.004211903069352423	0.032145032767823566	0.009015288314620113	0.011095571742629323	0.047128318236649716	0.007653789154230793	0.006174433174330191	0.014620526872581585	0.004628984183373054	0.004068423920475907	0.00806116162813164	0.008287493120802064	0.00702421834564642	0.008475628666090921	0.006711241827378937	0.005611112529568234	0.006889891013046632	0.007108495833680409	0.012412053308292545	0.005908800189274625	0.005456739663906746	0.022244510196706115	0.007644005038657514	0.051602223689843754	0.013030126064074976	0.006431581704920499	0.016950197090579367	0.012328442065868282	0.004352327082373508	0.004803494083865194	0.0038864511048147653	0.0036254406067521027	0.013102358289155503	0.006466034453537228	0.004472118375710591	0.004210321583787553	0.03900636653167565	0.005197895634125601	0.004859077700933792	0.003920485648385891	0.00415145156771703	0.00482137722819734	0.007225115310134346	0.008351803683713691	0.008490167403683772	0.01039473950959065	0.019997594566649887	0.010156761949768526	0.015888300377931167	0.004802225311390564	0.004739040115529147	0.005886019670999086	0.010553273681236217	0.004560380485942643	0.017145228355036186	0.010591901335801023	0.004477243338818149	0.003151897886113317	0.00886547012024894	0.003281512419505561	0.004833267499523128	0.019451007133336005	0.006257783008914812	0.0068948302294124806	0.0039045227389272736	0.003714423830560592	0.003932446744641986	0.01053416156592462	0.004351055891986394	0.014761757533922493	0.006143460585368916	0.028675662904707206	0.005872681931262657
G36	0.008822323874509652	0.004925042250262118	0.0065681980304130765	0.007065469233624299	0.0067647513945337375	0.007344340251075903	0.008268733284759923	0.013095172542282353	0.005355900594314479	0.010744095874126468	0.007512504776255054	0.007311872749300288	0.009414080683874768	0.004301474056715933	0.005437772293053794	0.02989885543792649	0.005808424690284158	0.005805787996810853	0.010412239725924173	0.010062698158171441	0.009360928629123012	0.005749587447006116	0.00909654904229663	0.026058818056117584	0.04348016411681926	0.03620867598790712	0.012397386583074323	0.00888711006954816	0.008493320431526915	0.012650063734400968	0.006733259368810434	0.007133169109866731	0.005102447309132531	0.004562065707972177	0.008734226728692734	0.004146351304788485	0.007573824976994697	0.01324538306179127	0.011117210104230578	0.02252183801483491	0.005349495324724592	0.00844702212245543	0.008046789343454071	0.008068483958334143	0.005311376883093052	0.004047290773626172	0.004887505442407845	0.005661251164486755	0.008802069688745445	0.007698185761560466	0.005031699160392564	0.024923119689591045	0.02767885322960247	0.005475178329261487	0.005071637540143714	0.006082952020853226	0.00900073035361399	0.05226058368502534	0.006109634795048481	0.006498924949538741	0.005019089812501297	0.004357125185546579	0.005374176849028961	0.004688357954892057	0.004400484098955059	0.0070737465535971236	0.014120632010612574	0.007229630476003582	0.007555413366247403	0.02287686003860295	0.008145452609267008	0.014377041557911488	0.006187734466282123	0.008213410109679596	0.013094374073542392	0.004935661368517222	0.008749429467378573	0.004236519721543651	0.008023859998359683	0.0066675391599873984	0.006570407388161137	0.008542232394940365	0.01355919860326795	0.012062399639738075	0.006274111752952477	0.015692579557715084	0.00666010172045639	0.005031425723654249	0.005174722183785465	0.005897528028283304	0.005641508394558154	0.004521925380111448	0.005422590737550687	0.010267479176172184	0.00524488888757393	0.0072659064827664535	0.021408010574410122	0.021649083525308303	0.009060903747257855	0.006101555323767085
G37	0.007287692000768155	0.006797577299402485	0.010598164149551448	0.007633262851044919	0.017002727518385222	0.0066684399515372144	0.011017598308093951	0.013095703690982613	0.004664259930047917	0.008285328014872386	0.01193360044552657	0.008173742855161144	0.008561370419820009	0.008155983909852437	0.005070662378122589	0.008934914769796498	0.007692391314374301	0.004508895247054584	0.007344178714166623	0.009837731712900907	0.017553206476489683	0.005227410222237514	0.010424673698594364	0.008984393464272567	0.009178542767500646	0.006573744898397957	0.005685987719098097	0.006104709155019162	0.010805416688450645	0.010521922919221499	0.00750711384885771	0.010662705248437288	0.0070312479101434285	0.00476634439101437	0.006545417780231891	0.004021578581709345	0.005526167325660844	0.010679152133249341	0.006886009801338849	0.010341610557873897	0.005577755191757511	0.010309160337721657	0.005486138108233549	0.005267552501453135	0.0077340457183390525	0.006646911245110951	0.005324833950001152	0.004885485464943436	0.02031475493893628	0.023686464300770226	0.013920991296680053	0.008198118198034282	0.006223126924828175	0.006158240557710543	0.009808924444784676	0.006669568339607065	0.007795645802276485	0.027891390427504558	0.00535389096510765	0.010922111493797399	0.00462479091761886	0.004588049954665117	0.00707174913584946	0.016935778416248888	0.0037754123553776268	0.01919325545002765	0.005627409321357365	0.009506129724953292	0.006573813134864202	0.01639366488478803	0.007382192288541802	0.09789635512956486	0.016954494686265177	0.010786011382447799	0.013797838927943087	0.008055163812063495	0.012649095740107391	0.006355485918208232	0.004735209882655534	0.0069490701196444245	0.007309830012800416	0.015544400980664973	0.036482449804110306	0.007492870803664808	0.0046489965876147935	0.010395209952126446	0.006943636660436778	0.0061813303977433405	0.008592659380276039	0.004939674347684162	0.004837323111651958	0.005460263667333704	0.005237371016084129	0.005757700289096318	0.0067527087463210254	0.007493103719837625	0.011831861306862358	0.008064573780277374	0.011999367803390976	0.007717005171971366
G38	0.00657991598669552	0.020310071902499408	0.005173655368816722	0.014152684058976595	0.006651137344818735	0.0059300046809822185	0.026194285444410378	0.01943565836884926	0.006129875627366618	0.004983183806362856	0.007535091958794455	0.010956484559740371	0.05076680484120539	0.004839529274373608	0.0030898707615080265	0.00793033384279328	0.006108116882079748	0.006268868414331609	0.027817582492741952	0.007747725714986664	0.007953734100630269	0.007883360418826032	0.015849037341270616	0.028324411445375165	0.005366456608171634	0.005913932600733766	0.006084328487568749	0.0049752907286435685	0.00260842400994974	0.018794142892806953	0.008226642092856914	0.005427519727992316	0.003992157505345587	0.0068718354605202025	0.011013122780761435	0.0073047545819379745	0.006317081852985144	0.0063288467374932895	0.0048358142037971345	0.006273188980731429	0.005149425633036691	0.014562462693052561	0.004541003663157861	0.003767183090018616	0.019097272898856224	0.013696471896470315	0.008341781333271793	0.03455678553630172	0.006308751333991352	0.004574337337496367	0.004516116825057115	0.006051126714403888	0.007391474133839466	0.0046966497648499245	0.01867790461755995	0.003700676009598931	0.06029785316111397	0.005334855906983074	0.007399774965213478	0.0041693375229122365	0.004591918706739773	0.0036125471062410965	0.004002130497674225	0.008391644889633962	0.005179014274536237	0.03478823943833981	0.02416256210334925	0.006291214104449066	0.006895091748812543	0.005781583100852379	0.0034797331781131484	0.005255831777117603	0.006347367050496619	0.006820197029953396	0.007490031225721615	0.004434017850152343	0.015102978598957527	0.005883375552807824	0.006426065087600419	0.00798072478575963	0.0036997900295848516	0.0056458136132101384	0.008431055962910342	0.0036245842809809106	0.00456973158580942	0.0344422103385984	0.01259302861144997	0.00589741228483491	0.006229085749003442	0.007612647738286064	0.022855405946200127	0.0036925273098901653	0.004028941471608245	0.008223438683547338	0.004878724291968644	0.012419654400296005	0.006062566778294885	0.006526001415861446	0.0058103201241123965	0.0040645823483269295
