Gene1	Gene2	EdgeWeight
G93	G31	1.8956383540782789
G49	G81	1.8949058167067319
G81	G49	1.8949058167067319
G3	G62	1.893788604548637
G62	G3	1.893788604548637
G28	G43	1.8937760993862045
G43	G28	1.8937760993862045
G7	G21	1.8932897839575944
G21	G7	1.8932897839575944
G36	G70	1.892968267865504
G70	G36	1.892968267865504
G43	G100	1.8925655065371425
G100	G43	1.8925655065371425
G63	G68	1.8917796742154092
G68	G63	1.8917796742154092
G49	G94	1.8916442040941128
G94	G49	1.8916442040941128
G68	G73	1.8912884406151789
G73	G68	1.8912884406151789
G81	G92	1.891266742689396
G92	G81	1.891266742689396
G31	G70	1.8912628811642864
G70	G31	1.8912628811642864
G71	G73	1.8912307965737865
G73	G71	1.8912307965737865
G42	G98	1.891205414969076
G98	G42	1.891205414969076
G1	G67	1.8904880965528796
G67	G1	1.8904880965528796
G60	G77	1.8903243495386597
G77	G60	1.8903243495386597
G1	G6	1.8900568064855363
G6	G1	1.8900568064855363
G37	G44	1.8896802654439568
G44	G37	1.8896802654439568
G93	G98	1.8893823254828748
G98	G93	1.8893823254828748
G60	G65	1.8890842927052365
G65	G60	1.8890842927052365
G37	G98	1.8889755928008627
G98	G37	1.8889755928008627
G14	G80	1.8886328667636088
G80	G14	1.8886328667636088
G11	G88	1.888104938467157
G88	G11	1.888104938467157
G18	G24	1.8876683068486828
G24	G18	1.8876683068486828
G28	G93	1.887514227640532
G93	G28	1.887514227640532
G29	G90	1.886755742750128
G90	G29	1.886755742750128
G47	G71	1.8867210892890076
G71	G47	1.8867210892890076
G91	G97	1.8865539988056548
G97	G91	1.8865539988056548
G19	G56	1.8855531192557928
G56	G19	1.8855531192557928
G16	G89	1.885170556477244
G89	G16	1.885170556477244
G31	G36	1.8846045735681605
G36	G31	1.8846045735681605
G11	G80	1.8837262248937607
G80	G11	1.8837262248937607
G63	G65	1.8833433818796688
G65	G63	1.8833433818796688
G19	G71	1.882847866164317
G71	G19	1.882847866164317
G82	G90	1.882785339592612
G90	G82	1.882785339592612
G54	G80	1.8825309140202893
G80	G54	1.8825309140202893
G49	G54	1.882461306372888
G54	G49	1.882461306372888
G15	G73	1.8817293011435539
G73	G15	1.8817293011435539
G7	G96	1.8807681276565635
G96	G7	1.8807681276565635
G12	G80	1.8801010122961808
G80	G12	1.8801010122961808
G97	G98	1.880074559375343
G98	G97	1.880074559375343
G80	G94	1.8795031082588989
G94	G80	1.8795031082588989
G11	G54	1.8792807611043445
G54	G11	1.8792807611043445
G36	G86	1.8791610904608984
G86	G36	1.8791610904608984
G28	G39	1.8783576766230028
G39	G28	1.8783576766230028
G40	G80	1.8782483105927252
G80	G40	1.8782483105927252
G82	G84	1.8779007500517535
G84	G82	1.8779007500517535
G38	G70	1.8771878502154664
G70	G38	1.8771878502154664
G29	G89	1.876242467799064
G89	G29	1.876242467799064
G17	G73	1.8760870211555332
G73	G17	1.8760870211555332
G12	G53	1.875204051837672
G53	G12	1.875204051837672
G17	G43	1.8746654500814333
G43	G17	1.8746654500814333
G6	G25	1.8744952461637705
G25	G6	1.8744952461637705
G85	G95	1.873469062590292
G95	G85	1.873469062590292
G47	G79	1.873025064119333
G79	G47	1.873025064119333
G59	G65	1.8728766854887955
G65	G59	1.8728766854887955
G55	G57	1.872819681974496
G57	G55	1.872819681974496
G56	G60	1.8723693086375544
G60	G56	1.8723693086375544
G39	G42	1.8723197092675077
G42	G39	1.8723197092675077
G5	G79	1.8715317939171745
G79	G5	1.8715317939171745
G14	G40	1.8714664639771263
G40	G14	1.8714664639771263
G56	G65	1.8710305708971129
G65	G56	1.8710305708971129
G8	G96	1.8710241730708028
G96	G8	1.8710241730708028
G36	G93	1.8705642870809345
G93	G36	1.8705642870809345
G16	G57	1.870215874960912
G57	G16	1.870215874960912
G56	G92	1.8698338819734048
G92	G56	1.8698338819734048
G17	G68	1.869411400837208
G68	G17	1.869411400837208
G23	G49	1.8693986723874476
G49	G23	1.8693986723874476
G56	G57	1.8692768685963423
G57	G56	1.8692768685963423
G86	G89	1.8692310342265581
G89	G86	1.8692310342265581
G13	G18	1.8690314400704464
G18	G13	1.8690314400704464
G30	G36	1.868876536790078
G36	G30	1.868876536790078
G50	G73	1.8687461760153856
G73	G50	1.8687461760153856
G11	G40	1.8686298803583592
G40	G11	1.8686298803583592
G23	G83	1.867872775195144
G83	G23	1.867872775195144
G4	G78	1.86749408059875
G78	G4	1.86749408059875
G37	G51	1.867330150070185
G51	G37	1.867330150070185
G15	G62	1.8673036499862752
G62	G15	1.8673036499862752
G78	G79	1.8671125031472584
G79	G78	1.8671125031472584
G84	G88	1.8670929813968484
G88	G84	1.8670929813968484
G50	G67	1.8670666134639855
G67	G50	1.8670666134639855
G16	G58	1.8668529832646683
G58	G16	1.8668529832646683
G5	G80	1.866712760745885
G80	G5	1.866712760745885
G51	G89	1.8666158056506408
G89	G51	1.8666158056506408
G47	G73	1.8655442822988133
G73	G47	1.8655442822988133
G6	G14	1.8655216894472555
G14	G6	1.8655216894472555
G83	G94	1.8653407731921563
G94	G83	1.8653407731921563
G69	G74	1.8651501277965723
G74	G69	1.8651501277965723
G80	G83	1.8648497676124132
G83	G80	1.8648497676124132
G6	G83	1.8641808812352416
G83	G6	1.8641808812352416
G4	G30	1.863187983482101
G30	G4	1.863187983482101
G33	G98	1.862934942818452
G98	G33	1.862934942818452
G65	G99	1.8629135569544444
G99	G65	1.8629135569544444
G80	G84	1.86272076908862
G84	G80	1.86272076908862
G62	G68	1.8626825255601056
G68	G62	1.8626825255601056
G84	G94	1.8626557149060377
G94	G84	1.8626557149060377
G47	G67	1.8618711892831452
G67	G47	1.8618711892831452
G50	G72	1.861847045238422
G72	G50	1.861847045238422
G31	G98	1.8609554882259405
G98	G31	1.8609554882259405
G11	G49	1.8609237387222128
G49	G11	1.8609237387222128
G57	G73	1.860589159969978
G73	G57	1.860589159969978
G77	G92	1.860398270533768
G92	G77	1.860398270533768
G18	G22	1.859734237172412
G22	G18	1.859734237172412
G50	G91	1.859551638062401
G91	G50	1.859551638062401
G12	G14	1.858760036356618
G14	G12	1.858760036356618
G59	G68	1.8585115291149323
G68	G59	1.8585115291149323
G4	G15	1.8582707409100143
G15	G4	1.8582707409100143
G12	G54	1.8582119252049605
G54	G12	1.8582119252049605
G36	G97	1.857887378048837
G97	G36	1.857887378048837
G63	G92	1.85714109415492
G92	G63	1.85714109415492
G19	G72	1.8568246137308877
G72	G19	1.8568246137308877
G47	G57	1.8560518185022157
G57	G47	1.8560518185022157
G19	G73	1.8556956064036287
G73	G19	1.8556956064036287
G61	G66	1.855407026737568
G66	G61	1.855407026737568
G60	G63	1.8547390653887001
G63	G60	1.8547390653887001
G29	G37	1.8544648289409429
G37	G29	1.8544648289409429
G4	G57	1.854433971215332
G57	G4	1.854433971215332
G91	G93	1.8540421977757977
G93	G91	1.8540421977757977
G31	G77	1.8532538308319968
G77	G31	1.8532538308319968
G35	G39	1.853131366021584
G39	G35	1.853131366021584
G39	G97	1.8529495623092824
G97	G39	1.8529495623092824
G6	G80	1.8529479244212608
G80	G6	1.8529479244212608
G60	G70	1.8528107927469215
G70	G60	1.8528107927469215
G88	G100	1.8518830269437232
G100	G88	1.8518830269437232
G47	G56	1.851761704094671
G56	G47	1.851761704094671
G31	G60	1.8513606551769264
G60	G31	1.8513606551769264
G39	G91	1.8511542505090453
G91	G39	1.8511542505090453
G15	G30	1.8510801063428768
G30	G15	1.8510801063428768
G34	G76	1.8508637403574548
G76	G34	1.8508637403574548
G63	G64	1.8504890314060365
G64	G63	1.8504890314060365
G30	G99	1.8498016155413282
G99	G30	1.8498016155413282
G5	G88	1.8495195881546904
G88	G5	1.8495195881546904
G63	G70	1.849329981871019
G70	G63	1.849329981871019
G9	G93	1.8492186195682891
G93	G9	1.8492186195682891
G51	G82	1.8489562357617009
G82	G51	1.8489562357617009
G41	G73	1.8489023400802505
G73	G41	1.8489023400802505
G80	G82	1.848497436167184
G82	G80	1.848497436167184
G3	G30	1.847951275454584
G30	G3	1.847951275454584
G76	G77	1.8473514278999463
G77	G76	1.8473514278999463
G5	G14	1.8470839360814144
G14	G5	1.8470839360814144
G25	G43	1.845424493401455
G43	G25	1.845424493401455
G31	G39	1.8447475345699729
G39	G31	1.8447475345699729
G48	G67	1.8444008239186749
G67	G48	1.8444008239186749
G19	G91	1.8435217663303616
G91	G19	1.8435217663303616
G50	G56	1.8433695584895884
G56	G50	1.8433695584895884
G52	G57	1.8430710039121867
G57	G52	1.8430710039121867
G33	G97	1.8429099589626552
G97	G33	1.8429099589626552
G11	G53	1.8428221818895296
G53	G11	1.8428221818895296
G90	G94	1.8414424853404283
G94	G90	1.8414424853404283
G19	G97	1.839977771854904
G97	G19	1.839977771854904
G48	G56	1.8397658558207064
G56	G48	1.8397658558207064
G15	G71	1.8393918006258927
G71	G15	1.8393918006258927
G17	G88	1.8392735728434133
G88	G17	1.8392735728434133
G4	G26	1.838566462803896
G26	G4	1.838566462803896
G15	G56	1.8384233358222637
G56	G15	1.8384233358222637
G48	G73	1.8371860527754216
G73	G48	1.8371860527754216
G12	G40	1.8367264284122675
G40	G12	1.8367264284122675
G49	G88	1.8365996322609304
G88	G49	1.8365996322609304
G14	G94	1.8365994109762784
G94	G14	1.8365994109762784
G49	G53	1.8365974070031743
G53	G49	1.8365974070031743
G64	G65	1.8365275056368824
G65	G64	1.8365275056368824
G23	G52	1.8363496815260982
G52	G23	1.8363496815260982
G52	G72	1.8361840787496158
G72	G52	1.8361840787496158
G20	G69	1.8361676618727247
G69	G20	1.8361676618727247
G15	G50	1.8351390592876409
G50	G15	1.8351390592876409
G4	G89	1.834884595233292
G89	G4	1.834884595233292
G81	G82	1.8345820899522904
G82	G81	1.8345820899522904
G28	G98	1.8324036219353108
G98	G28	1.8324036219353108
G5	G84	1.8320627762959776
G84	G5	1.8320627762959776
G37	G93	1.8320368295846048
G93	G37	1.8320368295846048
G42	G77	1.8319761018333531
G77	G42	1.8319761018333531
G65	G70	1.8317526553654064
G70	G65	1.8317526553654064
G56	G70	1.8316155174229336
G70	G56	1.8316155174229336
G56	G72	1.8314993151908132
G72	G56	1.8314993151908132
G6	G84	1.83140042698554
G84	G6	1.83140042698554
G15	G41	1.8305222418257427
G41	G15	1.8305222418257427
G28	G97	1.8303078871043577
G97	G28	1.8303078871043577
G81	G83	1.8296108341409123
G83	G81	1.8296108341409123
G9	G38	1.8292679792298456
G38	G9	1.8292679792298456
G56	G59	1.829209386740335
G59	G56	1.829209386740335
G6	G47	1.8281515142506344
G47	G6	1.8281515142506344
G28	G91	1.828008569457081
G91	G28	1.828008569457081
G5	G6	1.8278881422697664
G6	G5	1.8278881422697664
G52	G56	1.8274018792751416
G56	G52	1.8274018792751416
G19	G67	1.8273003432800103
G67	G19	1.8273003432800103
G25	G86	1.826823563099832
G86	G25	1.826823563099832
G9	G70	1.826669676308556
G70	G9	1.826669676308556
G38	G87	1.825716409543664
G87	G38	1.825716409543664
G36	G59	1.8255624256238818
G59	G36	1.8255624256238818
G14	G84	1.8251797983436169
G84	G14	1.8251797983436169
G48	G69	1.8248874330914364
G69	G48	1.8248874330914364
G15	G47	1.8244594331736692
G47	G15	1.8244594331736692
G23	G84	1.8242815102976344
G84	G23	1.8242815102976344
G30	G63	1.8241711496396968
G63	G30	1.8241711496396968
G4	G31	1.8240004478041825
G31	G4	1.8240004478041825
G56	G97	1.8229488984530449
G97	G56	1.8229488984530449
G11	G84	1.8225885091107357
G84	G11	1.8225885091107357
G76	G95	1.8223056797448332
G95	G76	1.8223056797448332
G5	G40	1.8222277853981896
G40	G5	1.8222277853981896
G12	G84	1.8221850555998909
G84	G12	1.8221850555998909
G47	G97	1.822124927604748
G97	G47	1.822124927604748
G79	G83	1.8212671754541088
G83	G79	1.8212671754541088
G79	G94	1.820635296955148
G94	G79	1.820635296955148
G45	G91	1.819824425899606
G91	G45	1.819824425899606
G9	G89	1.8197486207826388
G89	G9	1.8197486207826388
G81	G84	1.8194357733887268
G84	G81	1.8194357733887268
G38	G93	1.8193896418206608
G93	G38	1.8193896418206608
G40	G84	1.8192335968444016
G84	G40	1.8192335968444016
G6	G79	1.8180966889709904
G79	G6	1.8180966889709904
G77	G98	1.8178166857638758
G98	G77	1.8178166857638758
G48	G57	1.8173526458707483
G57	G48	1.8173526458707483
G81	G90	1.8172376726817459
G90	G81	1.8172376726817459
G57	G99	1.8168738685656796
G99	G57	1.8168738685656796
G15	G51	1.8168376328177545
G51	G15	1.8168376328177545
G30	G38	1.8167024662663565
G38	G30	1.8167024662663565
G5	G54	1.8163958859033116
G54	G5	1.8163958859033116
G30	G86	1.8158322621918848
G86	G30	1.8158322621918848
G25	G89	1.815567786949685
G89	G25	1.815567786949685
G57	G59	1.815546910320744
G59	G57	1.815546910320744
G42	G62	1.8151031785096703
G62	G42	1.8151031785096703
G49	G79	1.8145744171640923
G79	G49	1.8145744171640923
G33	G92	1.8144700683534736
G92	G33	1.8144700683534736
G82	G100	1.8140036667068733
G100	G82	1.8140036667068733
G11	G67	1.8135009363168435
G67	G11	1.8135009363168435
G79	G80	1.81329031001378
G80	G79	1.81329031001378
G4	G16	1.8131798653112663
G16	G4	1.8131798653112663
G78	G89	1.813064242200352
G89	G78	1.813064242200352
G65	G78	1.8127558502492251
G78	G65	1.8127558502492251
G12	G94	1.8127275672253504
G94	G12	1.8127275672253504
G83	G88	1.8126976733934528
G88	G83	1.8126976733934528
G6	G94	1.812532751092779
G94	G6	1.812532751092779
G12	G49	1.8123958537666598
G49	G12	1.8123958537666598
G14	G49	1.8115142525117656
G49	G14	1.8115142525117656
G59	G70	1.811390692997616
G70	G59	1.811390692997616
G11	G14	1.8112226537177396
G14	G11	1.8112226537177396
G59	G93	1.81069627740152
G93	G59	1.81069627740152
G66	G70	1.8106165112118295
G70	G66	1.8106165112118295
G35	G97	1.8104050801055955
G97	G35	1.8104050801055955
G40	G82	1.810248318672981
G82	G40	1.810248318672981
G26	G79	1.8102211894225693
G79	G26	1.8102211894225693
G6	G49	1.8099187929871956
G49	G6	1.8099187929871956
G39	G77	1.8092664440330235
G77	G39	1.8092664440330235
G11	G94	1.8089913844405543
G94	G11	1.8089913844405543
G41	G75	1.8089252796015205
G75	G41	1.8089252796015205
G26	G38	1.8078743664500991
G38	G26	1.8078743664500991
G30	G31	1.8077113210453561
G31	G30	1.8077113210453561
G36	G39	1.8072238109083925
G39	G36	1.8072238109083925
G18	G44	1.806902011389075
G44	G18	1.806902011389075
G80	G88	1.8066512199723888
G88	G80	1.8066512199723888
G88	G99	1.8065125211344688
G99	G88	1.8065125211344688
G47	G72	1.806510049440217
G72	G47	1.806510049440217
G41	G76	1.8061756894055845
G76	G41	1.8061756894055845
G11	G12	1.8057519547744407
G12	G11	1.8057519547744407
G31	G33	1.8050777228069588
G33	G31	1.8050777228069588
G5	G82	1.8041202820276152
G82	G5	1.8041202820276152
G5	G12	1.8040025180949224
G12	G5	1.8040025180949224
G6	G9	1.803428358138664
G9	G6	1.803428358138664
G45	G67	1.8033551262340697
G67	G45	1.8033551262340697
G5	G11	1.8026899250960902
G11	G5	1.8026899250960902
G3	G59	1.8026264405969832
G59	G3	1.8026264405969832
G26	G31	1.8024329890923052
G31	G26	1.8024329890923052
G40	G54	1.8023290796334372
G54	G40	1.8023290796334372
G50	G71	1.8018481853573625
G71	G50	1.8018481853573625
G86	G93	1.8018418693273797
G93	G86	1.8018418693273797
G67	G97	1.801616447474556
G97	G67	1.801616447474556
G33	G93	1.8011121151534781
G93	G33	1.8011121151534781
G60	G93	1.8010308592155893
G93	G60	1.8010308592155893
G3	G26	1.800500085401278
G26	G3	1.800500085401278
G43	G88	1.7994302374874864
G88	G43	1.7994302374874864
G48	G91	1.7993880897222394
G91	G48	1.7993880897222394
G52	G73	1.799296311278367
G73	G52	1.799296311278367
G59	G97	1.7991153500371189
G97	G59	1.7991153500371189
G45	G47	1.7989894697890507
G47	G45	1.7989894697890507
G82	G88	1.7982453020071536
G88	G82	1.7982453020071536
G4	G51	1.798133032089193
G51	G4	1.798133032089193
G12	G82	1.7978615639636488
G82	G12	1.7978615639636488
G62	G100	1.7978496215780408
G100	G62	1.7978496215780408
G15	G19	1.7978403468870965
G19	G15	1.7978403468870965
G42	G93	1.7977150259912231
G93	G42	1.7977150259912231
G11	G78	1.7975768686305476
G78	G11	1.7975768686305476
G28	G59	1.7969602894389858
G59	G28	1.7969602894389858
G43	G78	1.7957780286737066
G78	G43	1.7957780286737066
G1	G59	1.7954792360988807
G59	G1	1.7954792360988807
G80	G81	1.7953929649167821
G81	G80	1.7953929649167821
G50	G69	1.7946786192667936
G69	G50	1.7946786192667936
G54	G81	1.7943433488684293
G81	G54	1.7943433488684293
G82	G94	1.7938190982031286
G94	G82	1.7938190982031286
G14	G54	1.7933975294003623
G54	G14	1.7933975294003623
G23	G79	1.7933268950274501
G79	G23	1.7933268950274501
G54	G83	1.7928113239652819
G83	G54	1.7928113239652819
G80	G90	1.7925004357454168
G90	G80	1.7925004357454168
G30	G62	1.7922183431081107
G62	G30	1.7922183431081107
G1	G55	1.7918876858892008
G55	G1	1.7918876858892008
G43	G51	1.7913729680568642
G51	G43	1.7913729680568642
G5	G100	1.7913155826177092
G100	G5	1.7913155826177092
G32	G99	1.7912176895630718
G99	G32	1.7912176895630718
G8	G50	1.790818646054225
G50	G8	1.790818646054225
G40	G49	1.7904441501370358
G49	G40	1.7904441501370358
G31	G35	1.7902890807082117
G35	G31	1.7902890807082117
G60	G64	1.7902227679919749
G64	G60	1.7902227679919749
G12	G79	1.7901305254039666
G79	G12	1.7901305254039666
G29	G84	1.7901252941715309
G84	G29	1.7901252941715309
G4	G100	1.7896841939677233
G100	G4	1.7896841939677233
G30	G89	1.7892706557216482
G89	G30	1.7892706557216482
G53	G80	1.7882587753425334
G80	G53	1.7882587753425334
G68	G97	1.7877630648069762
G97	G68	1.7877630648069762
G9	G31	1.7871118209819965
G31	G9	1.7871118209819965
G51	G81	1.786385368342054
G81	G51	1.786385368342054
G6	G89	1.785883064539426
G89	G6	1.785883064539426
G59	G67	1.7857709592565458
G67	G59	1.7857709592565458
G23	G82	1.7855758974304128
G82	G23	1.7855758974304128
G30	G78	1.7855427020704162
G78	G30	1.7855427020704162
G11	G82	1.7854713357211378
G82	G11	1.7854713357211378
G24	G45	1.7854595535483582
G45	G24	1.7854595535483582
G88	G94	1.7847002299052421
G94	G88	1.7847002299052421
G54	G82	1.7844863418649723
G82	G54	1.7844863418649723
G77	G82	1.7844486452221051
G82	G77	1.7844486452221051
G62	G77	1.784133358406471
G77	G62	1.784133358406471
G50	G97	1.7835487420937075
G97	G50	1.7835487420937075
G1	G41	1.7820887815997428
G41	G1	1.7820887815997428
G45	G71	1.7817558515903285
G71	G45	1.7817558515903285
G15	G48	1.781540198561436
G48	G15	1.781540198561436
G41	G59	1.78146468542376
G59	G41	1.78146468542376
G6	G82	1.7809314240208969
G82	G6	1.7809314240208969
G31	G97	1.7808818390434853
G97	G31	1.7808818390434853
G78	G88	1.7807693510736617
G88	G78	1.7807693510736617
G40	G53	1.7807140700065576
G53	G40	1.7807140700065576
G37	G84	1.7794634296184535
G84	G37	1.7794634296184535
G26	G88	1.7790837478661654
G88	G26	1.7790837478661654
G14	G82	1.7788419366164363
G82	G14	1.7788419366164363
G35	G59	1.778646767304804
G59	G35	1.778646767304804
G4	G63	1.7786194205520822
G63	G4	1.7786194205520822
G5	G49	1.7785739224259336
G49	G5	1.7785739224259336
G2	G29	1.7784357165259999
G29	G2	1.7784357165259999
G5	G52	1.7781172518894706
G52	G5	1.7781172518894706
G12	G81	1.7780193729733127
G81	G12	1.7780193729733127
G35	G77	1.7779865787113698
G77	G35	1.7779865787113698
G39	G60	1.7777384972610502
G60	G39	1.7777384972610502
G36	G77	1.7777290543711577
G77	G36	1.7777290543711577
G12	G83	1.7773743760120917
G83	G12	1.7773743760120917
G15	G59	1.776804109849249
G59	G15	1.776804109849249
G31	G89	1.7765797979764455
G89	G31	1.7765797979764455
G52	G71	1.7759956976493938
G71	G52	1.7759956976493938
G9	G25	1.7754286653409908
G25	G9	1.7754286653409908
G71	G97	1.7743956167753985
G97	G71	1.7743956167753985
G30	G56	1.7738399073638846
G56	G30	1.7738399073638846
G57	G72	1.7732862252770036
G72	G57	1.7732862252770036
G15	G97	1.7730245581708757
G97	G15	1.7730245581708757
G57	G66	1.772592257210718
G66	G57	1.772592257210718
G15	G92	1.77252454131615
G92	G15	1.77252454131615
G80	G100	1.7724536607866537
G100	G80	1.7724536607866537
G4	G94	1.772254770826564
G94	G4	1.772254770826564
G11	G79	1.7719108009417248
G79	G11	1.7719108009417248
G79	G82	1.771857097003018
G82	G79	1.771857097003018
G31	G91	1.7715829980933808
G91	G31	1.7715829980933808
G25	G78	1.771418070166933
G78	G25	1.771418070166933
G33	G91	1.7713434568895536
G91	G33	1.7713434568895536
G57	G97	1.7711041362516058
G97	G57	1.7711041362516058
G4	G38	1.7710964101644329
G38	G4	1.7710964101644329
G14	G88	1.7707218509166425
G88	G14	1.7707218509166425
G46	G53	1.770697446118132
G53	G46	1.770697446118132
G79	G100	1.770200398155517
G100	G79	1.770200398155517
G56	G71	1.7698300810172407
G71	G56	1.7698300810172407
G82	G89	1.7695734715510405
G89	G82	1.7695734715510405
G89	G94	1.7694789748367092
G94	G89	1.7694789748367092
G5	G10	1.7693734576424434
G10	G5	1.7693734576424434
G28	G31	1.7690081624695044
G31	G28	1.7690081624695044
