Gene1	Gene2	EdgeWeight
G12	G66	1.05738140925499
G59	G66	1.05375914506278
G87	G3	1.05328168595775
G99	G15	1.05011505957196
G92	G66	1.04765585518435
G87	G66	1.04637627915574
G27	G59	1.04359645961589
G23	G15	1.04337241266267
G86	G15	1.04144043262763
G88	G15	1.04116540257105
G58	G56	1.04021383140347
G46	G15	1.03918250160142
G79	G15	1.03848414067968
G43	G15	1.03654032719726
G32	G15	1.03019172483023
G89	G66	1.02989654410789
G3	G66	1.02772915596138
G50	G15	1.02018523518362
G98	G15	1.01578443904661
G21	G15	1.0136591629238
G85	G15	1.01194840243712
G83	G15	1.00775207853647
G70	G56	0.999579973701509
G47	G66	0.999249617131708
G28	G65	0.995793946593627
G39	G15	0.994558079886644
G20	G15	0.994004915927177
G41	G66	0.988792170382845
G45	G65	0.987577172841965
G18	G65	0.986478115192212
G8	G65	0.980965661169066
G64	G3	0.980840376869281
G59	G15	0.978159724098478
G48	G15	0.977767683394539
G24	G65	0.974622470674693
G7	G65	0.974452162832272
G35	G65	0.973802207677252
G38	G15	0.968876765908671
G75	G65	0.965795134564115
G49	G65	0.961172117390524
G62	G56	0.960592794575941
G64	G66	0.960162339343276
G96	G65	0.957760654948991
G14	G15	0.956500718097438
G53	G65	0.953082804600382
G80	G65	0.952432210569555
G54	G65	0.950000483796006
G69	G65	0.945578618371329
G89	G15	0.945241568941326
G17	G65	0.94342602128357
G74	G65	0.943355987689824
G92	G15	0.943121091845354
G12	G15	0.94241822164909
G95	G65	0.941774087566286
G44	G56	0.94151836323439
G31	G65	0.939176149188954
G3	G15	0.938858345202742
G58	G3	0.937432157816432
G34	G65	0.93724808498084
G66	G56	0.936812294625363
G16	G65	0.935579287158951
G42	G65	0.933008376507239
G65	G56	0.931154847435434
G76	G65	0.924581522674055
G87	G15	0.918907695102387
G40	G65	0.91859513116285
G13	G65	0.91807820898784
G17	G58	0.917560706188076
G93	G65	0.911922768718479
G10	G65	0.909911966240695
G63	G56	0.909907151341667
G41	G15	0.90329744516896
G47	G15	0.903063657053156
G46	G65	0.89951499011848
G5	G65	0.898846747454301
G99	G65	0.89597583778807
G56	G56	0.890445866010886
G98	G65	0.884608783912065
G79	G65	0.884243674691281
G23	G65	0.880575176870551
G21	G65	0.874284247302548
G86	G58	0.873918696345249
G43	G65	0.8719125739179
G83	G65	0.869405866704447
G27	G56	0.865864195878842
G50	G65	0.864262040356857
G85	G65	0.863799894982095
G28	G58	0.85555545172631
G32	G58	0.849669609385231
G88	G65	0.849230955135684
G45	G58	0.848437028204945
G64	G15	0.848017537852898
G70	G66	0.845370667303143
G18	G58	0.842508173614195
G8	G58	0.840663790506844
G24	G58	0.837977069325529
G49	G58	0.836331469721417
G39	G65	0.834633562384185
G88	G58	0.833072273327363
G58	G66	0.832413753385564
G48	G65	0.83101450627825
G7	G58	0.830199727780418
G86	G65	0.824149007027971
G32	G65	0.824090367504879
G59	G58	0.823533036653248
G35	G58	0.822925055377463
G5	G58	0.82257826488492
G14	G65	0.819346853551522
G75	G58	0.819112766171758
G66	G3	0.813977014283109
G17	G1	0.81363234475234
G38	G65	0.811154401346474
G20	G65	0.811006698498442
G62	G66	0.808380946268242
G53	G58	0.807281749101609
G13	G58	0.807053278795113
G31	G58	0.802696815899645
G42	G58	0.801608165120802
G96	G58	0.800628594121257
G44	G3	0.8000028034184
G65	G3	0.79906534360909
G12	G65	0.798887633247001
G80	G58	0.797446348656805
G87	G65	0.797394437304006
G70	G3	0.795931962053465
G28	G1	0.795721649616422
G74	G58	0.793785566774362
G20	G58	0.792743718339165
G54	G58	0.792591946516476
G10	G58	0.792078978799477
G69	G58	0.792019162563293
G34	G58	0.791798132720538
G56	G3	0.79013581180705
G45	G1	0.788959155459768
G95	G58	0.787703548460334
G92	G65	0.786833267573358
G63	G3	0.785485731365731
G18	G1	0.785471855925136
G43	G58	0.784760974431586
G23	G58	0.784507442455519
G8	G1	0.782693272945211
G93	G58	0.77939180652003
G24	G1	0.779303964540961
G59	G65	0.7764190138181
G62	G3	0.776237528109296
G17	G27	0.775781735581019
G7	G1	0.774743849785885
G49	G1	0.774240312242609
G44	G66	0.773830108224627
G99	G58	0.773799008255554
G35	G1	0.770318157783304
G28	G27	0.7695336594034
G76	G58	0.768413071466822
G58	G15	0.768101039857043
G79	G58	0.767953814198024
G40	G58	0.76793865852556
G75	G1	0.765925834272003
G89	G58	0.765782856887674
G89	G65	0.764897596981457
G66	G66	0.76484960695294
G3	G65	0.764720611379062
G65	G66	0.764137984817075
G45	G27	0.76332375046368
G50	G58	0.761678812954032
G18	G27	0.760105518725535
G8	G27	0.757092670624481
G3	G58	0.757010469334668
G53	G1	0.755528656791105
G39	G58	0.755169313438851
G16	G58	0.754983450134913
G24	G27	0.753304539657359
G96	G1	0.753178251953621
G86	G1	0.751971470428746
G80	G1	0.750049336178213
G7	G27	0.749965023266236
G47	G65	0.749438651405543
G31	G1	0.748511175262534
G49	G27	0.747095695983009
G5	G1	0.746937031962026
G35	G27	0.746643739598826
G54	G1	0.746316410607143
G42	G1	0.74607326291099
G74	G1	0.745069858668101
G46	G58	0.7447838064616
G13	G1	0.744689294949244
G69	G1	0.744582410590743
G85	G58	0.744410776739507
G34	G1	0.742234094941795
G75	G27	0.741510714263846
G63	G66	0.741106683748843
G95	G1	0.741039361740456
G32	G1	0.738499726664801
G38	G58	0.738113678662941
G41	G65	0.736918850700324
G88	G1	0.736619269631905
G10	G1	0.73355619688714
G21	G58	0.73310901693768
G17	G17	0.732178633968962
G53	G27	0.731072783110919
G96	G27	0.730158860361327
G86	G86	0.730031922372691
G64	G65	0.729198518122754
G83	G58	0.728648815463922
G93	G1	0.727379365867194
G80	G27	0.726319185672826
G92	G58	0.725971975064717
G48	G58	0.725301969895879
G76	G1	0.725144609166616
G31	G27	0.723584258174861
G54	G27	0.723452075353853
G40	G1	0.722939464547385
G69	G27	0.721457086486709
G74	G27	0.721181694767087
G16	G1	0.720935537925371
G42	G27	0.720531396667491
G23	G1	0.72023946816589
G56	G66	0.72018845681661
G98	G58	0.719324411186074
G70	G15	0.71907314840555
G99	G1	0.719068310839783
G27	G66	0.719024684634033
G41	G58	0.71850942797767
G95	G27	0.717995900720745
G34	G27	0.717674634411686
G43	G1	0.71732667204303
G13	G27	0.716652747371174
G27	G3	0.716158777808527
G5	G27	0.715996946247416
G79	G1	0.712172026995652
G86	G17	0.709405474326007
G86	G27	0.708573601876125
G10	G27	0.70704477612932
G59	G1	0.705451658435956
G46	G1	0.703847595710529
G12	G58	0.703247552453155
G20	G1	0.702914120109385
G17	G57	0.702700906074901
G76	G27	0.7023837174621
G50	G1	0.70226233496684
G93	G27	0.702028230222108
G17	G86	0.701498378230398
G88	G27	0.701236212353205
G16	G27	0.701061930226136
G40	G27	0.699857235502808
G28	G60	0.699573134352982
G32	G27	0.697886535805609
G14	G58	0.697594636374305
G47	G58	0.697236731441344
G18	G60	0.69506940681654
G45	G60	0.693854726511083
G99	G27	0.693316951115637
G85	G1	0.692639485519196
G62	G15	0.692137000126245
G28	G57	0.692127893075201
G23	G27	0.691807206120383
G32	G86	0.691552015559485
G8	G60	0.690023115058596
G35	G60	0.689716803300192
G39	G1	0.689363321619541
G43	G27	0.688706589425704
G21	G1	0.688579926154745
G7	G60	0.687424053886568
G44	G15	0.687088155636946
G45	G57	0.686505011837778
G32	G17	0.686212068970449
G79	G27	0.685993934224314
G98	G1	0.684796577792938
G83	G1	0.684449511713445
G24	G60	0.684423124527373
G66	G15	0.684097558120641
G18	G57	0.683419761823636
G75	G60	0.682794897998338
G46	G27	0.682209890939638
G96	G60	0.681817484947168
G59	G86	0.681553575769465
G8	G57	0.68084690005415
G65	G15	0.678600808315758
G24	G57	0.677589005370447
G80	G60	0.677444138682637
G16	G60	0.676944761871317
G54	G60	0.676900757594466
G50	G27	0.675412857024768
G7	G57	0.674204476808786
G53	G60	0.674183515381081
G38	G1	0.672659244787629
G49	G57	0.672493470915239
G69	G60	0.672487823908739
G89	G1	0.672375761643956
G48	G1	0.671418139906813
G49	G60	0.670931042099434
G35	G57	0.670881052371558
G59	G27	0.670377760744836
G95	G60	0.670224973407023
G74	G60	0.669399131383944
G63	G15	0.667719329263377
G21	G27	0.667691929182626
G20	G27	0.667510734776992
G85	G27	0.667498811156609
G59	G17	0.666923295613636
G75	G57	0.666466524546025
G88	G17	0.666027282106185
G3	G1	0.665232067028595
G98	G27	0.665183955967941
G28	G17	0.664544328487218
G83	G27	0.663893065876987
G34	G60	0.663746172459664
G31	G60	0.66143429650093
G39	G27	0.660557530901717
G76	G60	0.659909276801583
G45	G17	0.658912534974609
G53	G57	0.65708406701749
G92	G1	0.656697831937658
G68	G59	0.656527017184885
G96	G57	0.655740808783672
G42	G60	0.655369897572186
G70	G65	0.655206519505057
G87	G58	0.653849110141304
G40	G60	0.653817752521237
G18	G17	0.653503838303934
G56	G15	0.652879504575472
G14	G1	0.652843777974007
G8	G17	0.652604591780935
G80	G57	0.652422330807115
G49	G17	0.651688448755094
G24	G17	0.65108224845855
G31	G57	0.650681552674601
G54	G57	0.649668332498181
G12	G1	0.648468841752396
G5	G17	0.648413160056502
G42	G57	0.648157555221647
G69	G57	0.648020897346479
G74	G57	0.647979489805907
G5	G57	0.646429318145834
G48	G27	0.646241707664321
G13	G57	0.64558278004999
G86	G57	0.645131468175848
G34	G57	0.64502105480117
G95	G57	0.644873829610966
G7	G17	0.643575513009946
G38	G27	0.64349187200475
G88	G86	0.643340581480817
G46	G60	0.6431653728862
G93	G60	0.642136410229131
G41	G1	0.638648665693126
G15	G59	0.638407021514242
G89	G27	0.638072295981479
G98	G60	0.637832695370248
G13	G60	0.63741495560508
G35	G17	0.636629036259764
G10	G57	0.636536091734237
G3	G27	0.636170984439642
G28	G14	0.636107810162758
G88	G57	0.63553242589231
G10	G60	0.634932568685091
G32	G57	0.634415684876396
G75	G17	0.634386392541649
G20	G17	0.633874936336299
G58	G58	0.633630395922069
G93	G57	0.631415110686768
G45	G14	0.631123996039686
G47	G1	0.63081054198245
G76	G57	0.630697516988193
G13	G17	0.63065705523915
G92	G27	0.629792704673472
G27	G15	0.629492776906784
G18	G14	0.628895375826688
G14	G27	0.628872711762933
G40	G57	0.628629390586575
G17	G14	0.628601706240628
G16	G57	0.628412349163983
G99	G60	0.627665099943918
G28	G68	0.62633221713659
G8	G14	0.626051010242084
G53	G17	0.625164425692977
G12	G27	0.624142659636835
G62	G65	0.624070188771472
G99	G57	0.623938969441799
G23	G57	0.62370409389996
G31	G17	0.622924987133762
G42	G17	0.622918795180675
G24	G14	0.622492917105479
G21	G60	0.621514570735115
G18	G68	0.621383300103365
G45	G68	0.62129408507872
G43	G57	0.621220356892662
G87	G1	0.621059092879471
G7	G14	0.620760152425756
G17	G87	0.620323513809147
G17	G60	0.619434294592534
G35	G14	0.618927318138926
G83	G60	0.618211546735193
G96	G17	0.617982558927642
G79	G60	0.617686705370945
G79	G57	0.617571288469096
G10	G17	0.617482283707468
G8	G68	0.617372729670672
G43	G17	0.616415093672658
G49	G14	0.616060734287039
G80	G17	0.615953633044293
G58	G65	0.615939750155117
G64	G58	0.615644429353258
G35	G68	0.615107482397028
G23	G17	0.614960859165671
G89	G17	0.614841856127828
G7	G68	0.614194410852777
G75	G14	0.614071053357049
G74	G17	0.613831454219757
G60	G59	0.613275206065793
G34	G17	0.613001412195673
G24	G68	0.612804006270786
G46	G57	0.612432972208595
G20	G86	0.612054577290448
G69	G17	0.61168914114336
G54	G17	0.611552119599629
G5	G60	0.610971901559553
G59	G57	0.609743963232282
G75	G68	0.609300646431523
G50	G57	0.608539327174303
G94	G59	0.60835460280554
G95	G17	0.608185043566482
G23	G60	0.607127578327174
G96	G68	0.606313300645947
G96	G14	0.605959967273738
G85	G60	0.605721180627375
G53	G14	0.605339498285173
G3	G17	0.605297918041743
G93	G17	0.60515462270383
G20	G57	0.605049623497159
G41	G27	0.604817878435938
G89	G86	0.604714173274231
G80	G68	0.602464454284856
G49	G68	0.602416217943966
G80	G14	0.602325795198771
G99	G17	0.60224089946905
G57	G59	0.601915617638984
G54	G68	0.601604329082885
G87	G27	0.60135279327368
G53	G68	0.601311644291841
G85	G57	0.600680371816373
G54	G14	0.600484570519777
G47	G27	0.600479826974218
G21	G57	0.599706492129458
G50	G60	0.599241303962813
G79	G17	0.598531484914436
G69	G14	0.598460158367109
G28	G87	0.598348569797549
G31	G14	0.59830329068022
G69	G68	0.59823779700856
G43	G60	0.597976346759801
G74	G14	0.597635110772169
G16	G68	0.597008883055238
G98	G57	0.596528564781577
G83	G57	0.596258738519506
G39	G57	0.596102952806905
G74	G68	0.596041800401113
G95	G68	0.595990155307057
G95	G14	0.595660262701978
G50	G17	0.595602005389239
G42	G14	0.59516664655507
G34	G14	0.594161877718804
G39	G17	0.594113156344329
G45	G87	0.593566564865639
G28	G47	0.593265045987708
G40	G17	0.593035226582815
G76	G17	0.592580392644271
G34	G68	0.591446911367311
G31	G68	0.591238005954212
G18	G87	0.590201810900575
G18	G47	0.589679530822344
G13	G14	0.589510216203909
G45	G47	0.588856092912574
G8	G87	0.58831654202093
G5	G86	0.587201434849775
G42	G68	0.586492116109671
G3	G86	0.586179981921788
G35	G47	0.586029093665753
G44	G65	0.585897522986244
G24	G87	0.585782007560807
G76	G68	0.5857529718556
G5	G14	0.585389007201498
G8	G47	0.585202205491844
G16	G14	0.584763709246285
G7	G47	0.583347117970564
G76	G14	0.58297776492097
G10	G14	0.582657705432559
G49	G87	0.582491636132084
G7	G87	0.582006233332126
G48	G57	0.581955586411707
G38	G17	0.581598146702605
G17	G88	0.581456174550688
G40	G68	0.581169429789742
G38	G57	0.580958944668032
G40	G14	0.580374739202168
G24	G47	0.579992051904074
G93	G14	0.579983607696855
G75	G47	0.57921886340723
G85	G17	0.579218748867143
G48	G60	0.579033044045574
G89	G57	0.579014019212119
G86	G70	0.578803150368309
G96	G47	0.578736934248327
G35	G87	0.578387934327282
G14	G60	0.577885134859791
G16	G17	0.577878454734786
G65	G65	0.577839907283907
G64	G1	0.57728371602393
G86	G87	0.577234211009995
G3	G57	0.576476922082123
G86	G88	0.576289260669278
G66	G65	0.575881473622478
G16	G47	0.575199481469936
G75	G87	0.574791206279615
G41	G17	0.57475121140811
G54	G47	0.574356860984906
G80	G47	0.574043841123428
G46	G17	0.57378700885113
G17	G68	0.573690608173408
G93	G68	0.573681173942085
G13	G68	0.573504720415362
G92	G17	0.573017249087238
G87	G60	0.572607776333407
G99	G14	0.571895340288171
G53	G47	0.571318737334169
G39	G60	0.57071431506885
G69	G47	0.570453702773105
G46	G68	0.570451012793508
G10	G68	0.569960607692267
G92	G57	0.568769324239882
G95	G47	0.568400478876868
G23	G14	0.567738758541708
G49	G47	0.567605504678095
G88	G14	0.567209934370117
G74	G47	0.567129645731806
G46	G14	0.566639646324051
G53	G87	0.566456377033486
G21	G17	0.566178794704051
G48	G17	0.565966922102696
G14	G57	0.565648469694164
G86	G14	0.565422982267686
G79	G14	0.565245847965742
G32	G87	0.56502762992617
G5	G87	0.564572346909851
G43	G14	0.564491201949949
G96	G87	0.564082966975567
G98	G68	0.563422450212257
G83	G17	0.562617079488418
G12	G57	0.562269621859527
G99	G68	0.562211525476162
G17	G70	0.562194737513402
G31	G87	0.56182637892375
G88	G87	0.561723935966327
G34	G47	0.561574733361934
G80	G87	0.561208562279367
G31	G47	0.560172448548794
G28	G86	0.560123648608568
G42	G87	0.560083987493821
G13	G87	0.559883122879703
G32	G14	0.559382511041274
G76	G47	0.558947241761741
G54	G87	0.558610886289361
G86	G32	0.558180670718567
G64	G27	0.558130044927317
G49	G86	0.558102714365964
G74	G87	0.557899398570807
G69	G87	0.557580359283634
G63	G65	0.556820238373178
G5	G68	0.555666297825975
G34	G87	0.555623005534199
G41	G86	0.555318920078516
G50	G14	0.555263951540118
G45	G86	0.55504946335709
G95	G87	0.554700498793937
G88	G60	0.554656750708085
G42	G47	0.554441464930334
G12	G60	0.554284285664226
G98	G14	0.554104989637275
G21	G14	0.554020479951753
G79	G68	0.553975770744929
G40	G47	0.553636234161285
G32	G88	0.553540425970059
G21	G68	0.553187435474493
G38	G60	0.552898678376174
G47	G17	0.552419470847771
G98	G17	0.551685166954882
G10	G87	0.551199488465894
G83	G14	0.550985780352156
G85	G14	0.550565702470749
G83	G68	0.550231778604079
G58	G1	0.549938852071955
G32	G70	0.549724087478396
G12	G17	0.54965824283254
G24	G86	0.549523423283969
G27	G65	0.549080266464209
G43	G86	0.548833399129171
G8	G86	0.548407627782218
G41	G57	0.548347013462384
G23	G68	0.548068738104388
G13	G86	0.547430153819295
G59	G87	0.546976507499396
G18	G86	0.54686484342878
G46	G47	0.545141516864355
G93	G87	0.544899940795636
G59	G70	0.543169097839741
G47	G57	0.542968927494093
G93	G47	0.542301942883771
G85	G68	0.542151480497304
G23	G87	0.542082767362173
G23	G86	0.54201756912767
G59	G88	0.541941556863318
G76	G87	0.541718644895971
G14	G17	0.541577460594684
G98	G47	0.541456333805254
G43	G68	0.541375546871159
G43	G87	0.540981910343565
G39	G14	0.540557093944493
G40	G87	0.540521507283398
G87	G57	0.5396780952387
G50	G68	0.539471021563014
G99	G87	0.539447414453305
G20	G14	0.539378383157469
G56	G65	0.53790665418348
G59	G14	0.537530887184075
G13	G47	0.537308524448929
G16	G87	0.537088248943086
G7	G86	0.536913105860369
G10	G47	0.536102473931261
G79	G87	0.534395429188544
G20	G87	0.533992807395842
G39	G86	0.532735593337894
G28	G63	0.532587431495257
G92	G60	0.532525205940096
G48	G14	0.532008998779004
G20	G60	0.530649362578739
G88	G88	0.530189166595998
G99	G47	0.529797588741411
G10	G86	0.529766847621101
G1	G59	0.529363590137278
G18	G63	0.52878671245292
G45	G63	0.528276142918878
G21	G47	0.527957590984119
G50	G87	0.527945385428905
G75	G86	0.526535910585976
G17	G32	0.52626811111981
G42	G86	0.525921197646092
G32	G32	0.52590601649233
G38	G14	0.525821431726969
G46	G87	0.525735060322232
G35	G86	0.525508279371453
G83	G47	0.525397361655572
G38	G86	0.525177413647387
G8	G63	0.525144156120115
G35	G63	0.524113246633834
G66	G58	0.522924346562665
G7	G63	0.522830875916975
G92	G86	0.522464542564159
G31	G86	0.522372321793233
G58	G27	0.522108783961875
G32	G60	0.52140273395071
G24	G63	0.521069525716855
G79	G47	0.520806714817092
G59	G32	0.52031949668491
G48	G68	0.519947518424809
G39	G87	0.519347723509064
G17	G47	0.51929176270468
G56	G58	0.519273165203046
G14	G14	0.519202567663416
G85	G87	0.519029395690958
G75	G63	0.518986565153864
G50	G86	0.518706671200893
G53	G86	0.518491281902431
G60	G56	0.518248318682645
G96	G63	0.517419075705401
G39	G68	0.517182641098651
G64	G60	0.516560889155706
G21	G87	0.516254044569709
G3	G14	0.515430453045666
G14	G68	0.515410277835374
G88	G68	0.514952185936159
G88	G70	0.514837306402496
G92	G14	0.514626659771922
G89	G14	0.514165713033214
G68	G56	0.514115815918749
G80	G63	0.514105051876876
G5	G47	0.513747114071329
G54	G63	0.513544776429303
G12	G14	0.513381101079382
G89	G87	0.513353662820925
G83	G87	0.513287026511161
G79	G86	0.512653939186533
G53	G63	0.512327795880005
G99	G86	0.512249513841574
G57	G56	0.51205942920849
G58	G86	0.511972717486366
G16	G63	0.511719899599353
G86	G60	0.511656529232163
G49	G63	0.511465688673004
G47	G86	0.511314549575203
G3	G87	0.511172729082477
G63	G58	0.510980421874094
G58	G17	0.510866512175657
G23	G47	0.510809831196312
G85	G47	0.510689298499589
G98	G87	0.510479101133784
G69	G63	0.510422481307349
G95	G63	0.508614899490719
G93	G86	0.508469302492005
G74	G63	0.508306890721654
G28	G88	0.507544473613926
G34	G86	0.507436799661851
G44	G58	0.507129775402224
G65	G58	0.506839845058172
G38	G87	0.506481582809283
G87	G68	0.506411115461923
G5	G88	0.50568230563274
G74	G86	0.505185972816624
G50	G47	0.504719269533363
G47	G60	0.504494569683153
G34	G63	0.504182402248874
G20	G88	0.50405951490982
G86	G89	0.504024988251614
G48	G87	0.503990945696026
G96	G86	0.503802337337638
G80	G86	0.503786158837575
G43	G47	0.503313542432451
G45	G88	0.503233311630323
G31	G63	0.503167239011994
G87	G17	0.502889287849618
G38	G68	0.501634597013992
G64	G57	0.50162211321975
G70	G60	0.501231167537802
G76	G63	0.50034992395446
G69	G86	0.500135507094915
G49	G88	0.499909571703725
G87	G14	0.499684816064087
G12	G68	0.498944795268592
G42	G63	0.498820841369463
G18	G88	0.498063457583305
G8	G88	0.49797795190601
G92	G87	0.497660665394259
G54	G86	0.497483479479029
G24	G88	0.497387118865192
G3	G60	0.497039708363042
G95	G86	0.496490602848287
G40	G63	0.496074134663432
G89	G60	0.493268990206862
G17	G89	0.492722276196301
G89	G88	0.492167183841368
G85	G86	0.491889061574082
G32	G68	0.491670572193809
G20	G68	0.491619335514278
G7	G88	0.490070012385758
G20	G70	0.48904176154393
G93	G63	0.48835089114051
G47	G14	0.488262231135095
G41	G14	0.488087872094044
G48	G47	0.487815766840104
G12	G87	0.487799277981319
