Gene1	Gene2	EdgeWeight
G53	G8	1.83271325219641
G3	G83	1.82992349822172
G48	G83	1.82658511298434
G64	G82	1.82343020654141
G58	G8	1.81933532772338
G24	G83	1.81705711370778
G89	G24	1.81581126985634
G72	G83	1.81460270774669
G25	G16	1.81320253390565
G28	G8	1.81191791371834
G81	G8	1.80881625574091
G97	G16	1.80600536749732
G67	G41	1.80379894714934
G50	G8	1.80272916614289
G28	G83	1.80056324444209
G49	G16	1.80025295753161
G100	G24	1.79897978311659
G80	G24	1.79827622802478
G26	G16	1.7981284617268
G70	G24	1.79775960575285
G24	G8	1.79485562797806
G75	G24	1.79359892426682
G69	G24	1.79059611842127
G25	G25	1.78851605922251
G74	G24	1.78720182012047
G39	G8	1.7857461394699
G31	G16	1.78148019652217
G96	G2	1.78055681122229
G76	G83	1.77888979301892
G48	G24	1.77753196178621
G25	G4	1.77324051732731
G76	G24	1.77108569792135
G36	G83	1.77056892997848
G86	G24	1.77047942271037
G49	G25	1.76989014392847
G97	G4	1.76972713281443
G97	G25	1.76717657716597
G26	G4	1.76396059675192
G63	G82	1.76242042213599
G49	G4	1.76213663753029
G17	G16	1.76095696532146
G81	G41	1.76079008021502
G81	G82	1.7605713176068
G59	G24	1.76032015395326
G64	G8	1.76014118746374
G26	G25	1.75126428260664
G99	G16	1.75013994366124
G31	G25	1.74864944445368
G6	G24	1.74719799874987
G6	G83	1.74668966131855
G40	G16	1.74564746907989
G3	G24	1.74549179121537
G34	G24	1.74537093957888
G31	G4	1.74432891156039
G19	G16	1.74242318718866
G66	G16	1.73823274207843
G37	G16	1.73711149701415
G61	G83	1.73661552207489
G47	G16	1.7352858897845
G67	G82	1.73188601585281
G50	G83	1.73111348569424
G62	G60	1.73070222792928
G25	G67	1.72971282287518
G21	G16	1.72952603726017
G4	G8	1.72851081499547
G96	G29	1.72798846326748
G17	G4	1.72709002538265
G82	G10	1.7264843095339
G72	G24	1.72622669877296
G45	G16	1.72618619874306
G74	G83	1.72268670375836
G33	G16	1.72264654968045
G44	G24	1.72139224092266
G46	G16	1.72131629720169
G87	G16	1.72130712104887
G55	G9	1.71989025330616
G14	G16	1.71776105635901
G17	G25	1.71691135780632
G99	G4	1.71675420310459
G7	G16	1.71652376678061
G92	G16	1.71350164666407
G40	G25	1.71319570346442
G55	G2	1.71284144223041
G19	G4	1.71241185379733
G54	G16	1.71240712992336
G51	G24	1.71187818127585
G83	G8	1.7113615687704
G58	G83	1.71008211497801
G40	G4	1.7091487931891
G49	G67	1.70873559918352
G66	G4	1.70786073455886
G36	G24	1.70620208619458
G38	G29	1.70608602282369
G99	G25	1.70490201019688
G37	G4	1.70301068211088
G97	G67	1.70194888303383
G47	G4	1.70154432974573
G21	G4	1.70078313198351
G44	G83	1.69876129724254
G45	G4	1.69776107763303
G37	G25	1.69632288237803
G56	G16	1.69388635537967
G47	G25	1.69359267014994
G89	G16	1.690897297058
G33	G25	1.69085065223139
G14	G4	1.69036273776546
G51	G83	1.68948720468053
G87	G4	1.68792123754751
G13	G16	1.68720019094033
G46	G4	1.68683467056131
G31	G67	1.68676027291117
G33	G4	1.68656684358082
G92	G4	1.68572583339212
G7	G4	1.68513278357245
G53	G83	1.68456308290097
G19	G25	1.6843709128014
G61	G24	1.68403865582923
G46	G25	1.68401882634073
G26	G67	1.68257881553428
G66	G25	1.6822441315012
G54	G4	1.68007106286111
G87	G25	1.67862624184477
G4	G83	1.6713024338817
G100	G16	1.67117115831209
G53	G24	1.66983187180647
G82	G41	1.66880705541001
G8	G83	1.66854094661896
G25	G28	1.66783663716319
G21	G25	1.66756084029855
G54	G25	1.66711922934947
G7	G25	1.66583837803023
G56	G4	1.66517513117458
G89	G4	1.66432010912747
G45	G25	1.66344601903735
G59	G16	1.66323027654755
G81	G24	1.66140096829267
G25	G5	1.6602181988275
G69	G16	1.65936354175735
G75	G16	1.65739460751684
G13	G25	1.65502661753232
G40	G67	1.65284788279122
G13	G4	1.65228362093488
G14	G25	1.65135123165672
G17	G67	1.65061110663683
G92	G25	1.64927297352253
G58	G24	1.64801284594839
G49	G28	1.64704390504039
G34	G16	1.64678857359228
G70	G16	1.64548409111167
G97	G5	1.64463188099101
G49	G5	1.64460188279775
G100	G4	1.64433228381924
G86	G16	1.64400652242159
G80	G16	1.64306774567632
G59	G4	1.64010137734276
G97	G28	1.63919469773816
G99	G67	1.63828379397625
G25	G49	1.63664755315888
G56	G25	1.63619156099719
G26	G5	1.63235512325543
G69	G4	1.63234508613222
G8	G8	1.63225215690474
G39	G24	1.63219228072704
G37	G67	1.63212144716304
G33	G67	1.63161828425883
G75	G4	1.62991807523196
G48	G16	1.62955414020417
G28	G24	1.6293258422568
G47	G67	1.62902734336301
G50	G24	1.62893694616438
G31	G5	1.62570164209643
G83	G83	1.62557336238098
G31	G28	1.62534687217205
G89	G25	1.62373857633298
G34	G4	1.62359326826957
G60	G60	1.6223873010018
G46	G67	1.62171052317023
G97	G49	1.62168561214354
G49	G49	1.62155383956839
G82	G82	1.62083298707025
G3	G16	1.6193926984949
G26	G28	1.61925958710234
G86	G4	1.61757017733787
G70	G4	1.61636946583082
G87	G67	1.61420279319476
G80	G4	1.61344402893467
G19	G67	1.61200221173168
G66	G67	1.61104399293042
G26	G49	1.60965075229647
G24	G24	1.60921269456692
G100	G25	1.60683092866421
G64	G24	1.60628023067027
G25	G79	1.60594005742086
G72	G16	1.60436014450932
G26	G73	1.60408658461987
G31	G49	1.60296074112509
G97	G79	1.60267591713167
G76	G16	1.60188549330559
G54	G67	1.60145652844784
G48	G4	1.60058343506322
G17	G5	1.59981924561843
G7	G67	1.59812026758621
G75	G25	1.59786628882725
G69	G25	1.59744939403341
G26	G79	1.59743252245644
G13	G67	1.59620580079605
G49	G79	1.59578644074722
G97	G73	1.59442290814456
G70	G25	1.59436779553619
G21	G67	1.59393248674944
G80	G25	1.59351680014017
G3	G4	1.59338793094362
G40	G5	1.59312307284358
G40	G28	1.59207138036866
G45	G67	1.58937916291507
G99	G5	1.58908155958491
G17	G28	1.58874913092383
G59	G25	1.58499625745591
G39	G83	1.58330172486882
G25	G31	1.58206769554482
G86	G25	1.58107714101983
G19	G73	1.58010673815474
G37	G5	1.57982080925479
G31	G79	1.57974616766294
G72	G4	1.57876824935297
G48	G25	1.57782297179222
G47	G5	1.57753571106145
G17	G49	1.57744755754622
G74	G16	1.57735674202507
G21	G73	1.57698691352057
G99	G28	1.57656955324225
G14	G67	1.57606789674577
G14	G73	1.5760310525258
G45	G73	1.57599697728486
G6	G16	1.57587867996282
G92	G67	1.57492580217258
G19	G5	1.57386685467451
G36	G16	1.57282565710768
G33	G5	1.57239761267894
G49	G73	1.57239290808898
G66	G73	1.57228090451805
G25	G73	1.57153256457292
G33	G28	1.57149264760322
G66	G5	1.57133034413766
G97	G31	1.57130864937562
G37	G28	1.57129311486201
G34	G25	1.5705241860406
G76	G4	1.57044263648273
G40	G49	1.57025673025295
G49	G31	1.56890841797742
G47	G28	1.56831986479487
G92	G73	1.56826991280858
G46	G5	1.56730397568223
G17	G73	1.56705210654111
G99	G49	1.56686045311777
G29	G83	1.56594339620713
G56	G67	1.56503412041317
G24	G16	1.56484041924827
G2	G63	1.5643339338929
G87	G5	1.56421957342179
G17	G79	1.56398060618949
G28	G16	1.5629077654439
G76	G25	1.56223068853881
G46	G28	1.561938343592
G26	G31	1.56188026180216
G31	G73	1.56170300286931
G99	G73	1.56041412630888
G21	G5	1.55961960716319
G4	G24	1.5593779694539
G74	G25	1.5586434308555
G64	G83	1.557956583045
G3	G25	1.55787436986559
G37	G49	1.55767779065282
G45	G5	1.55593660729145
G47	G49	1.55551580734062
G7	G5	1.55496952920144
G89	G73	1.55495494175839
G99	G79	1.5546818042256
G54	G5	1.55415023174405
G59	G73	1.55401034907308
G87	G28	1.55330914525221
G19	G49	1.55220524243582
G31	G31	1.55170413841942
G19	G79	1.55066645950655
G66	G49	1.54959428428216
G33	G49	1.54959263671241
G19	G28	1.5495244731898
G66	G28	1.54887334838422
G89	G67	1.54884138480665
G24	G4	1.54804991015327
G40	G79	1.54785945953306
G61	G16	1.54778556481515
G66	G79	1.5465008862042
G36	G4	1.54628538423924
G83	G24	1.5462132419251
G14	G5	1.54601690651449
G46	G49	1.5454942938246
G6	G4	1.54437831278119
G28	G4	1.54366160187612
G92	G5	1.54332968285351
G62	G62	1.5425942594013
G7	G73	1.54252514677429
G37	G79	1.5422333203231
G72	G25	1.54215023202645
G87	G49	1.54195292191758
G74	G4	1.54126596603423
G54	G28	1.5411032233374
G47	G79	1.54083513969901
G47	G73	1.54078177752574
G37	G73	1.5404214418139
G21	G79	1.54004985046642
G44	G16	1.53933692063317
G13	G5	1.53915616907522
G6	G25	1.53911832806025
G56	G73	1.53902798593788
G21	G49	1.53799854603592
G13	G28	1.53772538470732
G45	G79	1.53733318817696
G34	G73	1.5364680844655
G7	G28	1.53632876963002
G9	G8	1.53622415754896
G45	G49	1.53459858617547
G100	G67	1.53409025072383
G7	G49	1.53261495559617
G54	G49	1.53250224411108
G51	G16	1.53243680405054
G100	G73	1.53220096869714
G21	G28	1.53134746317472
G87	G73	1.53062915869259
G14	G79	1.53059406549862
G73	G10	1.53042975748751
G40	G73	1.53023681570478
G17	G31	1.53015826696442
G56	G5	1.52904741128712
G54	G73	1.52891877783363
G87	G79	1.52857570487399
G80	G67	1.52853895523878
G70	G67	1.52776295488875
G46	G79	1.52760710017979
G75	G67	1.52759351507083
G33	G79	1.52734414911399
G45	G28	1.5270302672184
G92	G79	1.52643240822103
G7	G79	1.52596387009484
G69	G67	1.52588321909821
G50	G16	1.52498841876078
G14	G49	1.5245629229996
G9	G10	1.52301783493535
G92	G49	1.52210458352124
G54	G79	1.52139684978185
G58	G16	1.52084674687985
G89	G5	1.52076143305421
G61	G4	1.52055425983789
G40	G31	1.52039845459987
G99	G31	1.52032265513843
G46	G73	1.52026625103472
G36	G25	1.51832323302455
G69	G73	1.51773817000558
G13	G49	1.51733053790621
G14	G28	1.51335940171777
G92	G28	1.51276031936456
G53	G16	1.51268640542472
G48	G67	1.51216631779256
G75	G73	1.51110339394127
G74	G67	1.51059576414005
G81	G83	1.51034380717637
G37	G31	1.51028176606656
G44	G25	1.51016991534871
G19	G31	1.50951562972734
G86	G67	1.50939562863304
G33	G73	1.50934098673332
