	G64	G88	G3	G53	G93	G33	G42	G79	G61	G63	G10	G16	G28	G80	G7	G12	G74	G100	G69	G92	G24	G44	G9	G21	G23	G72	G59	G82	G50	G38	G20	G95	G52	G96	G58	G27	G5	G48	G32	G2	G67	G85	G84	G65	G70	G89	G76	G71	G45	G17	G62	G6	G14	G8	G35	G18	G75	G98	G54	G86	G39	G37	G19	G66	G40	G41	G55	G22	G1	G91	G68	G43	G90	G29	G78	G99	G4	G46	G83	G49	G30	G51	G25	G73	G81	G94	G11	G26	G87	G31	G57	G36	G13	G77	G97	G56	G34	G60	G47	G15
G24	0.005359059524691691	0.007411812733825664	0.004145370408127623	0.0043091432545222606	0.005237061394973648	0.003291706046149183	0.0051980777548074055	0.01146033827303958	0.025606238997155036	0.006561982204488207	0.010806387676140363	0.005169132942040953	0.0053365606307865425	0.014898923633097704	0.0027033908081983936	0.010791084973435658	0.005149552549318477	0.006824392572482104	0.006895482412210576	0.003953040846857884	0.09659638696951182	0.007426983912686553	0.02524046760494814	0.0027483570999622064	0.006088535279499668	0.03258100339960033	0.017887902357689195	0.010855793144419455	0.016607913362059072	0.009464269042270181	0.0034723125034076207	0.004425355785754336	0.008953362864516862	0.007452998264305712	0.006787875555758867	0.010771714882000332	0.030050553935459946	0.00508898702428602	0.012825425587808309	0.00957872390598541	0.006777723077869934	0.004331393381475243	0.004466022330901124	0.0293931996788278	0.016451177082931347	0.004551840471462476	0.004807180888204934	0.004359581969394914	0.00532872312119548	0.006496173462310692	0.007478168480618827	0.007973635445260203	0.011384258749254335	0.011995311773704198	0.004359431152692057	0.004494506689608497	0.008971176742725762	0.004506238702597028	0.00387652527673653	0.006073003489214491	0.005465898846813437	0.0021096044240261538	0.006698193979341413	0.017673087289368818	0.0098466397160213	0.013025898034841246	0.007816080345960952	0.02023314080859906	0.005130905821456141	0.008912584054362186	0.004051978856342939	0.010938145101630846	0.00857266882470934	0.007501170827415997	0.01326830950338272	0.026493333332124693	0.004280568128411474	0.0034198559615288555	0.0122181049584653	0.003962156877805025	0.014398882481861108	0.009947135701161623	0.0037948454555065485	0.00886950551916285	0.00714695441144135	0.0030111890961777438	0.013654405246119989	0.010359726524295936	0.0031661763766926846	0.013843072130229303	0.003298652154649411	0.007120718924750943	0.028106372405053367	0.006644421283015818	0.0025673366681125075	0.006954490614162229	0.005283095921646183	0.012259315823789405	0.010701865005289432	0.00316457847900889
G25	0.0065575638025586885	0.007964346340187245	0.008156603622494657	0.0040100444575785635	0.008011944016729703	0.002023543322909022	0.007530437493007704	0.007069174805402617	0.03592459354100465	0.01769471955420449	0.011141672406635474	0.003417016646022136	0.003602618504868513	0.02455216251188512	0.004267320679033297	0.01196645825820282	0.004649127871605477	0.004364023592073499	0.0033943419595064924	0.007406065064254826	0.0070525495065492435	0.00738490187353625	0.03466233378610563	0.01656866609989012	0.009167701727916224	0.004961815254937855	0.005670919398639371	0.004890622990591041	0.002680486187987171	0.019926282728326455	0.003407178107351279	0.002572063933090768	0.012892035119274819	0.0043113839999419585	0.005686205014652539	0.005334894390796656	0.015364110452638675	0.01040977153094175	0.0038583166369747894	0.004701593604821561	0.006080140681544571	0.008853844013305997	0.0023175633322744665	0.011417476325657294	0.017857867165446687	0.01125530542505788	0.003794703066603045	0.002811962908416874	0.010268599708244204	0.0039054659149021314	0.0061857969139409025	0.0027078740854538912	0.005522456252872142	0.01822693000439466	0.02683024844920679	0.006957447755552175	0.00554598774616006	0.002659554500219188	0.004007149350962856	0.010855342782362169	0.011770133292414223	0.0022432430037132942	0.016864657890080497	0.019024626801950592	0.005556661265139703	0.00822109654324285	0.008258457299708307	0.009337552540648702	0.003602537002539732	0.008816778391153243	0.002514085436454264	0.005850463160717307	0.002333479982648569	0.017975470031843584	0.008295777854559724	0.005508625764004796	0.004654902627912264	0.00597112652991306	0.005239572147280496	0.003961008864259486	0.004800509181908469	0.0042361538437126565	0.043660796908215234	0.008836809529704236	0.0032099761929203444	0.003630148954723547	0.05367994619267582	0.014750157645969106	0.011553672829518974	0.020450309183189148	0.008496504588318025	0.05076961478091826	0.016709040621653157	0.00351444162794009	0.003908245701842945	0.010871380990587634	0.007045447414752163	0.0036286967324733756	0.008153963853439283	0.028824599617645774
G26	0.004870144893041036	0.004725951212581563	0.009237367044631134	0.003729788867373362	0.0024125390851784593	0.003484319444408232	0.003784322275108734	0.004722915728147105	0.005940107074676339	0.021853096672806133	0.019503458022376814	0.005347527791603117	0.008956255412775845	0.019166297572308876	0.004637107417250613	0.03148383204765901	0.003933636280981388	0.00914274397122368	0.004004649603821069	0.003008419506024045	0.010695980683245022	0.00444520345876842	0.03325772740708163	0.00736613773661756	0.004465064847119199	0.00475568246624273	0.04075157653969428	0.0038240833608976653	0.004719211678694477	0.036110359826462615	0.008554523411179958	0.004872322298300634	0.003766751051904779	0.004432541405860239	0.0035095441366525134	0.0045584177865779325	0.004639807249181876	0.013731205048616276	0.024818417094117067	0.01344849534457936	0.004893541188474708	0.007045810217961583	0.0067466619173617275	0.019447623973775204	0.008017193374265404	0.003082758066631439	0.007982612246271496	0.007279172059558686	0.012832614167954273	0.010399960843011237	0.0038244233510933024	0.003497873778682317	0.003931910933384838	0.022776789432130302	0.0051947538791271355	0.0034521958148479265	0.014503304426229536	0.008230708288710888	0.0028784683188579113	0.0031860881760874633	0.0030215254755509994	0.0036391095823427324	0.00502441810806368	0.004766850104543537	0.006866475310880288	0.007845587505178329	0.0037684026616478738	0.009222810419557878	0.0028068234477964	0.007305114851958477	0.007802400976981634	0.002896378687639208	0.006564120081381739	0.0066488782508142595	0.04557247289637843	0.003906387281347282	0.003560270351665166	0.01182794711616024	0.004282655326110429	0.006881986383795174	0.015769960420517752	0.01352517093882155	0.021558041253975264	0.02002273910198772	0.004814552191576396	0.004990935302842729	0.02863866024742501	0.06302905420031141	0.01193553082807077	0.007951074494433845	0.004365035654229495	0.01499454595915192	0.01648221771334699	0.004582727825568557	0.003477259939716271	0.00589818981790047	0.0073549573909822115	0.005186902053564714	0.008576979541068506	0.012762853094526398
G27	0.007410182249704227	0.00720474124697501	0.006174825560498392	0.005427875678959067	0.012426813894858377	0.0024679979038331463	0.006801310845571538	0.007470324022085253	0.006409436469346139	0.00800919268082674	0.012819509195794635	0.004645059168264443	0.0032317210599334756	0.014540487330254153	0.01185672246234839	0.005688343795425494	0.004132048434998701	0.006079773562043294	0.002326343328184784	0.0012130060872707644	0.007870984464886687	0.0024513139074699647	0.007897430176433209	0.010313337339353785	0.027009532538221477	0.008879842263576942	0.006054616029330756	0.005278304190247002	0.006996305232525311	0.0059955842596172496	0.008391208023380442	0.004361329946228839	0.006320069423814238	0.01461354034352524	0.020537676561341228	0.09733499234274894	0.006202976471729854	0.005065123469069108	0.003456765882290252	0.0050815295442442525	0.00495570507349681	0.009329140447657777	0.005896397120596873	0.0031211250799354313	0.003850346645089243	0.0028640712198422236	0.0033837062317856677	0.0067590096029754325	0.004872730091057215	0.0033632270300167867	0.012280854270076677	0.0019273001491313907	0.01269486506548073	0.007115459155710403	0.030585455826545684	0.01879577540012056	0.019784933273821543	0.015218263315655433	0.010680599623823268	0.01854956780517564	0.0030119266925410838	0.005339428073876945	0.005938574669612353	0.004104713293028776	0.003724426669870893	0.004168569662139337	0.003872614948605868	0.004646348973860914	0.0019185407425529948	0.004040069969939722	0.004174023068953314	0.007983684151507197	0.005659055197548699	0.027752609818441857	0.004639367958013681	0.028326282996956036	0.0053668156169970746	0.012892559531904319	0.004118588357362039	0.006478280350636456	0.020398027941805546	0.0028929086999469962	0.004420419814578422	0.035009299174638006	0.002607216667303942	0.003015275013533295	0.004268830979064144	0.004344753307667426	0.005190002016472366	0.016085648541149272	0.019168241930619126	0.005519430829140383	0.007622543411477168	0.009797062862384916	0.04028229841701776	0.010724932311919842	0.027831551709579332	0.00397835845818865	0.025788501924351954	0.010421505429606412
G28	0.005573140381765368	0.005381342116830345	0.0031975327854984093	0.017199119631846147	0.00778226500792533	0.003183325202196494	0.03756879428041751	0.012761812901493363	0.005675473404682288	0.0044432712290434495	0.005646878103114641	0.0035412128323689656	0.04991049325637771	0.020693881367853953	0.0032507640258276	0.009124221735919563	0.011091731957594511	0.0068068520455051365	0.008744653763757448	0.00559133894768358	0.0060695165790089715	0.005615395623411244	0.003996460734474425	0.004985228584193947	0.004780916833876177	0.010557423625518323	0.005378275777866675	0.02704690650865604	0.017374687710146896	0.016165560214715914	0.005992960518494083	0.006085276401790228	0.0046960830085587	0.005391555993556713	0.0060428757364380005	0.005492394872872253	0.03676521033179113	0.019026524913939722	0.0040611009162894035	0.012803670189392647	0.013216200961059245	0.06302997787207494	0.007538135172225384	0.015786409166723605	0.020859336336236243	0.005736951276853894	0.0035684672133262612	0.009148608708636903	0.011992409334887008	0.005600687394031139	0.01749161301064213	0.0036358378321242678	0.004276950204492006	0.003816878405792763	0.0033616906771328867	0.005338027603836472	0.006262206381681955	0.00470903581876778	0.005380202730623997	0.0046051477130682455	0.01892712712773279	0.006243167594645353	0.007900891142374845	0.023023550131844667	0.006836683710529557	0.016897675950432813	0.006192077860061025	0.0030928966516207473	0.0066653221757442226	0.0030214102591414227	0.0044407358254076185	0.008148056033223104	0.004340365414131218	0.005114359415367049	0.010039230980463065	0.005161603356644838	0.01433824058018746	0.011284711762226117	0.025166787806283317	0.006089936620024977	0.006082239009480374	0.004401294940645999	0.004110938375461942	0.008912715471257139	0.018479878677298195	0.008533792079169131	0.008102752124254889	0.006417073760038203	0.005405202249438911	0.012614762923912354	0.007643230182982332	0.0046213512629959845	0.003422922596860932	0.0048388863675089	0.00495756832975089	0.004623343260897862	0.003870935250978329	0.018833025517291914	0.01306974772507765	0.007282605629701527
G29	0.00399752422268725	0.011452595522665034	0.0074297261447289625	0.0026380259147104406	0.002422856888544712	0.0020213991072204366	0.010492037872779289	0.006999911992287305	0.006279790606258614	0.0027771385709884013	0.007962249317258181	0.005492192419944392	0.005237713415356586	0.003928646650905145	0.003900635744151968	0.005372665376969637	0.002718637051592879	0.004127703045271312	0.00244124364006041	0.0022594567875420003	0.017025278437181223	0.005154389688534183	0.0020068212949810303	0.011963773962107486	0.02200998734048162	0.011388586763717859	0.0017494564853972059	0.010666301602331238	0.003478483482696011	0.012645985872312469	0.006204681496075956	0.007875570658234467	0.0026504956798466656	0.002072578398223943	0.029620828639472723	0.055307842421040976	0.006857876870341027	0.009203295150600607	0.007004987952673485	0.00317761927099216	0.007259712813117578	0.023300022904245692	0.0030178042188949614	0.003954476448417375	0.008312115943805097	0.0016525566876922086	0.0024753683254598105	0.004908192448872111	0.007726195539924744	0.0036820351198653583	0.00763250297055902	0.00198209787342119	0.00566405769393257	0.005363333932910119	0.023232477192974693	0.022156172123951563	0.004575875450681409	0.007013409629630034	0.0017903799233564598	0.008762731884810986	0.0023172666918497625	0.004256118421544982	0.003987337587766076	0.007111831378980033	0.005624780420268987	0.006407408135236892	0.004365437603086272	0.018028847202170274	0.0022232037738986114	0.020588428373948416	0.0029843880083912163	0.04148562621771081	0.00569372015639407	0.09408816005995933	0.027216673383026895	0.011024308483453487	0.0043665053953095495	0.0040356759783898395	0.0021070863509706802	0.005477516505992787	0.01464183985698546	0.0023126740931020046	0.002308110600288325	0.05700923965937086	0.002168387277109827	0.002659564030846243	0.005385862223131587	0.00561762542352784	0.0030899563962127332	0.017522476386801676	0.0126680243965478	0.010067124648813876	0.02803189697878068	0.017639105451613537	0.00751453699908448	0.009165943411523495	0.01079187458974711	0.023664924213272636	0.006500857359544841	0.005371144989657813
G30	0.016815872590381375	0.009925146684570526	0.0039007834543535983	0.00125710756807643	0.003142041994122048	0.0019245810354975746	0.005269808719408935	0.006258401929747292	0.0037243540296064324	0.01740733968541543	0.01759335706223562	0.007134137043510974	0.006642069046811877	0.007329476574414951	0.006231128572259662	0.0036246621127582284	0.004925007367903745	0.003998182961361508	0.004826679786735777	0.003198855812421168	0.008568260721225135	0.0015647029260037637	0.04444325089696287	0.004998346247284812	0.01679829350851841	0.026638967670447322	0.004650526863514886	0.0028357709390828922	0.005195788730438648	0.008343906441552177	0.013083858602677521	0.011254184154221497	0.006029103614018551	0.008965563453084843	0.004174629008044795	0.020578020948169296	0.005811140672685755	0.017987447268692405	0.06105401884682573	0.005588735043692922	0.0025357883886054796	0.01586160889234436	0.004199834210535584	0.009331035704312634	0.004108604087579496	0.0037460917862651845	0.007966518549276068	0.007537952280848846	0.004574500917479748	0.010603354436709745	0.004819464084461733	0.003487254707146233	0.0033979682818284537	0.020118551085615943	0.010512720599403978	0.008475635434532466	0.012225654260076931	0.006811392069552195	0.003755407640616882	0.023815767181677258	0.00602244005671926	0.004724053029681433	0.003900949085470343	0.004570668062165101	0.0014518622046649757	0.011250616433256934	0.002575410914978445	0.012420554187333633	0.0022619349260788266	0.009353463591060804	0.004826979535750037	0.0045690532863723946	0.006560896053702301	0.007685953700922082	0.006214081728329154	0.002663030274791532	0.0030846985501026803	0.020379204352132432	0.0052954274847539454	0.006667840240056211	0.06340815213096225	0.003375347775596671	0.0023540692672319326	0.006381907818179886	0.004455883484841308	0.0026372862431798005	0.02487543173071114	0.008404969691679682	0.0035112008656827524	0.0074152189902470175	0.020212404077502126	0.023474231756994434	0.012985195367302603	0.007714211969942974	0.009371950278861403	0.004245004748306736	0.049625508961053284	0.005214343948641711	0.02228472044605847	0.009995227561094555
G31	0.014463486250085181	0.007664096665524705	0.010947630180555988	0.014750778074231252	0.005057213239432626	0.004828990550735378	0.018801119715584808	0.007700538034119747	0.015772267578241586	0.006891755866706797	0.002443994851335074	0.004415427844046999	0.005740575187809038	0.002857689623036734	0.00723174484952196	0.009434692326929586	0.009976548125851735	0.007966511334097004	0.010763851640595228	0.009532169151917208	0.005262636699512441	0.005086618084229143	0.004650274749588005	0.011549806842482717	0.009478709350584865	0.005289101942821036	0.004980800458860971	0.02331293135553157	0.010568572200734842	0.010388990657463933	0.010987559343738637	0.009274592477547331	0.007151815874446418	0.005603476419815118	0.01702442602234269	0.05479844781333449	0.013254575559024614	0.004938398523922345	0.006968440340252826	0.002274779226177869	0.004948525520721269	0.022120715057608386	0.006912168247579432	0.0030459585177122495	0.008645250023977391	0.005216277804950882	0.005271181362541231	0.006419213619297118	0.006843755582586529	0.006984964962133967	0.015914933235081686	0.00303980219944696	0.0032201063673178666	0.004835853875093235	0.016011268096018074	0.03905566919060799	0.006752033479018551	0.004578664125124853	0.005544093299629712	0.013324362338986978	0.005491801195566835	0.011709658290816998	0.006379341242515248	0.007368583691329202	0.004163742672494131	0.004626959147742753	0.016280937485068023	0.007647570584185104	0.005892611059988545	0.0021269613635762994	0.005987261689345553	0.0047586676218328156	0.004776572578815293	0.038779572400173434	0.0057979129465995875	0.017780807522863595	0.0050027629494824475	0.010785946732281238	0.005795156083946932	0.0069011707211422395	0.0064694449369547165	0.004452105747518537	0.0026734203912507234	0.007331757820532549	0.010018643670477632	0.003712138141189648	0.002386686181193591	0.005553500021783075	0.003490582687484007	0.07278042479933296	0.005698809331910374	0.0044461686590958425	0.011973139386182762	0.005406814135156785	0.04945281979945532	0.006195732903898347	0.005607894364914157	0.00936271468361325	0.0049374498986545735	0.01122492252142989
G32	0.007594552183261789	0.005067455158458033	0.003855864300206334	0.0036082043300151682	0.005055361887044807	0.0037171979395488335	0.004889274919609698	0.0057162569916816425	0.010093138721322724	0.018624505290352717	0.014566516449804499	0.011133297412456847	0.009510771115986673	0.004457874717506693	0.004465570170866446	0.007461359436543145	0.007216422317647835	0.0028437540288187156	0.004240487507028254	0.005334640171646952	0.006049934991098704	0.005337123212016055	0.04496958622400749	0.006820766191560728	0.0057200196635477625	0.016125251153881782	0.018350953090844092	0.0047718572253039266	0.005677639930060116	0.008432535530600067	0.004612930150950248	0.014214787745012777	0.003471936762222884	0.007163870025309214	0.011815990231302732	0.01193171857036909	0.004533999670489451	0.011654633945177986	0.07178511533376315	0.007288372800434019	0.0041830769356875595	0.011681722347399214	0.008515331332992258	0.0054354504684315606	0.0034424867180370975	0.004676022541765908	0.010058959088997416	0.0048014433108849695	0.007736956792107923	0.023928219695588702	0.009295402195789124	0.0064351685048348204	0.008701776563957698	0.012124780859079098	0.0030005606641228737	0.005194730237027764	0.0072624838400887305	0.008734380094363454	0.005177644018229336	0.006958580099333524	0.002754255652892361	0.0038126545322330007	0.006675840043107864	0.004781988383375713	0.005496599064001636	0.018768572505967918	0.0041792718208829	0.015404210740227254	0.002978700767089046	0.008437197616279634	0.004969067147037797	0.005440589142566996	0.0039227594422603105	0.009515022278566957	0.010960794228010586	0.006914901817537298	0.0039783279764222	0.009322841045499295	0.006092182944635473	0.005337509351536361	0.06113758760876102	0.005690857896562844	0.003895544762123229	0.014088543262275885	0.004345240386251428	0.0038599043155400393	0.023708818626717622	0.023665296164380605	0.013974272539279258	0.013123638322018322	0.021209724175612517	0.021831892047754004	0.01714175879240095	0.010240446860016239	0.004275898900031247	0.006832626941462875	0.02845965029925757	0.003451307216894339	0.009093515646263456	0.0027034849297866877
G33	0.007448723205660212	0.009075663980704035	0.008072186244950364	0.009770528790349132	0.010247924940755635	0.007608522787442872	0.005677805143458052	0.011235821292810073	0.006016992986110767	0.010881561868149849	0.011848286194672826	0.015663134296584176	0.01314391134390369	0.004895060086497953	0.009527429560715095	0.005008419189347242	0.015006964901224797	0.01774848413002646	0.007397413918473092	0.007901012600403873	0.00896799815754778	0.01250560410200314	0.006773366940905561	0.014232991206195497	0.016552743488614977	0.009296654043187833	0.020300318783134413	0.0082473203438435	0.013617919382757663	0.008232014508701316	0.0061893064350349615	0.008330420887750909	0.0042857882795351	0.01848954716190307	0.004781696804065017	0.009261784967029466	0.009738246741869214	0.005154459519230148	0.006973077015660091	0.013358406475469046	0.009322733672605015	0.008237828754719172	0.011087689758339223	0.005581968915758522	0.008245701070167723	0.008911736895525992	0.006179999098756526	0.005428437538976427	0.004927508008386651	0.008037556263661655	0.007438219933616715	0.017524154568417483	0.009650420667478966	0.01675913100281158	0.013997975128891492	0.008856111375656216	0.013185373531562884	0.016027478232248975	0.006697069086895302	0.009305084526050387	0.008750799782588185	0.011276786859225495	0.006032063718440888	0.024095639555705557	0.027925342738523005	0.009649331056823125	0.011150307128635795	0.009990754101387875	0.012292770925995454	0.0064932302390873645	0.009096105998372971	0.004940755449370642	0.011072570752921198	0.008859592566568337	0.006059393952139637	0.019029096735229498	0.0069547967876368005	0.008817892286307815	0.006466835065238059	0.00742583859443747	0.00394277112172088	0.011961632581345069	0.010833831014521608	0.015681735625272475	0.012554032342884752	0.015612625757108234	0.012171949907740884	0.005116242442145654	0.006080539404460885	0.009160582395169673	0.008607725833584417	0.008382339365936999	0.012577839467309946	0.00721527098205179	0.009430259807871584	0.00481507036608996	0.012892851469872376	0.006197304890917641	0.007264566657443624	0.008253233534710512
G34	0.0052105410890111725	0.004672770413432664	0.012470719386154976	0.007519655572024717	0.009195895003990498	0.0037665838647624192	0.0041728051854503356	0.006009266721632151	0.005897690823393375	0.031299065857761474	0.030785880570734548	0.007698398418628091	0.0055769692860925075	0.007010266354046894	0.013654486808342517	0.00792385929553662	0.013132265158618883	0.004213362061414579	0.004983849067086006	0.002738150803764966	0.010783239109112627	0.005214990277808384	0.007863190357295933	0.009461784467418324	0.02175290851872322	0.030866962938948583	0.002809980947806277	0.005203376810361928	0.003971188699481627	0.004833193734158675	0.01023684705207925	0.013352202411872106	0.0035023790325238295	0.010359833647054817	0.00524885521355189	0.056592413593016186	0.003967547658734	0.008526598303052722	0.022908891010201198	0.0023880037203137645	0.006935575939869548	0.0173285220050024	0.009382376619305688	0.0044957495076547735	0.003234881177633696	0.00281875362826344	0.015230361445169205	0.009723341544307408	0.007769663168874051	0.00879490358136065	0.004967845722584423	0.005122949604289693	0.011667360090951246	0.006160600207866988	0.006587002155920548	0.008091310567798136	0.013683024152954023	0.017084757663532124	0.0037870313749414504	0.01649614580162807	0.004251657513311483	0.005641712224942341	0.008619985859230888	0.006877736208516828	0.003198819494826977	0.005219962212552377	0.0017827536508210704	0.005536589720614109	0.002814335884606391	0.010539504955034282	0.005958749531026932	0.005911479821034095	0.004453706381817376	0.00856581420768088	0.006118940450179322	0.008271747567878537	0.005593212495807884	0.015411147308199221	0.004336327266733419	0.00724374885737819	0.021292301226746486	0.00908776229969963	0.0023244420820027886	0.02389518036225488	0.006323963973657883	0.004765303731000973	0.009003519950579221	0.00894629028080857	0.003174743812831589	0.004906172683640004	0.03556517239300185	0.008082208136922705	0.005199542996233782	0.024818799690430222	0.016931247367159834	0.0037852194244597306	0.058270182281790026	0.0062008140336053145	0.011126680640769894	0.0028134958149096177
G35	0.003976277906858871	0.015142456757854956	0.005072625010993837	0.002465174686715348	0.014842664972133204	0.0042465883846615	0.0033098873708801635	0.007340297581002902	0.0029350808586329066	0.006424707638592193	0.005053738371977561	0.002288733720684593	0.00374711582058596	0.01972136780352726	0.004328012161657759	0.00335402483798506	0.004119027834154606	0.004377375673553131	0.007291130275214103	0.0023456646023310938	0.0061359241902505315	0.005920997423108391	0.004313298706669737	0.012528392684055058	0.04053406814173962	0.004293916665471332	0.0019846231874495915	0.010993401978377615	0.00506661758726163	0.022853639305393973	0.019594038454332628	0.002878097188287726	0.009528270563608849	0.008703480572983443	0.00556835960238603	0.03921288373269982	0.018308663316377306	0.003186558419407771	0.005724512245953605	0.005244125075217824	0.008749792054992246	0.023782093060657362	0.004900760000120759	0.0027726606634240914	0.02808543124191398	0.008217012927086365	0.002646770060047764	0.006902374031753645	0.0033138793131293727	0.005501032159593845	0.003700275512825269	0.00520446442535039	0.0035002948724801855	0.03947596153239632	0.07150855753212125	0.015395025684439591	0.051859460001485364	0.005453820606587629	0.009940107311540207	0.03116364502802252	0.0038191895568508607	0.005586347887696452	0.004303168735171789	0.017779231690053902	0.0028973643937154035	0.011206459044175979	0.005115366443375077	0.012095586705318554	0.008193302269411087	0.004310453147588946	0.0037919959282888835	0.007171389578368979	0.010052371611476565	0.025579618680148762	0.004122173456979235	0.02038849037889699	0.008556346929723856	0.004592990866854165	0.002765336973257466	0.003793378061976561	0.017142578833349544	0.004931155935785886	0.0028425068232990824	0.0022435256644492124	0.004354450438850061	0.002307567984438893	0.0033706635261639465	0.0030250082665989816	0.0017656261120716618	0.009982442147049169	0.0040580318454946415	0.003411207743637753	0.005529255058741417	0.0062572452074041406	0.017250506777583725	0.001754248851179916	0.004873008893734092	0.0029218628479652127	0.005593287311942374	0.04323601805993307
G36	0.0035450337007932897	0.074694909847256	0.009864842642316105	0.0037739996771345074	0.009161176131514712	0.001671750098382718	0.014969371226597703	0.011308931343415263	0.022642345773384108	0.002236140008331756	0.003880788379443348	0.002694898592437343	0.0026235621823695555	0.0036754676098409104	0.0029622225313429215	0.011206130004583412	0.009317161217398165	0.0026034214375192178	0.0035007709204055507	0.00208206210425416	0.008051500555437359	0.004715319795134832	0.0040792857630815894	0.0561322546176943	0.004438251922558814	0.013111624532637724	0.005942458424423505	0.004721859854164399	0.007115946261044748	0.008568047823190886	0.004197437714491277	0.0022098538362915654	0.0031649929010004445	0.005054224005138185	0.010893022513111918	0.014490509345950494	0.0013853280310552635	0.006240539310687147	0.013470518775418003	0.008676486644291123	0.005142511821777933	0.05204595878556562	0.002813261972918264	0.01093148321620624	0.0037607249416909015	0.006668643981003246	0.004113248619090049	0.0021997705064137423	0.00898228208244661	0.00355558411832938	0.016758759681445277	0.00271419249531901	0.013174333671676846	0.003037847409208512	0.011590441701341938	0.005941869003761069	0.005069261787707982	0.0027278562722452184	0.004890604901878022	0.015174768779176362	0.002759605010998512	0.004441786248909552	0.015882434885924987	0.008484102703924256	0.0031384191606033734	0.003018742812457286	0.011434259938711768	0.06746038796836781	0.0032947200597220477	0.0059045365729063545	0.0033596723923561356	0.0053592082310277124	0.004190940023873987	0.05365634490732992	0.006730837335386906	0.007685697464438924	0.00224461949583289	0.0034541405037894677	0.005444427952869238	0.0014722356792109248	0.0050742293996914435	0.007949106049136501	0.0027663930285255945	0.0035850471913091916	0.0006996606736519804	0.0056039677442102104	0.003862838210406612	0.005356079846417107	0.011836934075706039	0.00966416358293878	0.0023080914839354056	0.0653484159742143	0.033064555668539865	0.0026192766898423454	0.002442837029126341	0.025623944321953546	0.0031966852411305148	0.004794896648294934	0.007339460408506624	0.011078443579094106
G37	0.012840300645235794	0.012999158559687456	0.010567841458520195	0.00806590715058818	0.003652505134248864	0.0038700978781146087	0.02855965952826742	0.005704141880126008	0.00838364028513459	0.009989773674482815	0.004798994818180033	0.01549821346180634	0.0036191252612406883	0.00524667797669514	0.006947781511805778	0.05092416141921291	0.011109189165470544	0.007000611658767829	0.007293260874430915	0.012004026755614544	0.005354528861497289	0.013232322190586282	0.004611466693353981	0.014962308478382813	0.007026210059016192	0.00610316763078277	0.0033463460058669944	0.0069634015984151665	0.00434673840533909	0.006886587622892886	0.007608312154943048	0.0403332590013615	0.0054865350683197395	0.009368191541777688	0.008861757778153833	0.007172369631342529	0.003176194521903219	0.003221500303069501	0.007323636162659716	0.004566304992593889	0.00608910565180971	0.011796102176404016	0.016804751816986402	0.0040540983632491815	0.006149008240925717	0.004735073471609694	0.005149880469557724	0.0038479950254459864	0.007615664763831428	0.002968964805526225	0.004636489416635448	0.0030831393614314893	0.0039072542174743595	0.0037818796048587665	0.0030116992131956014	0.009407561603973167	0.0044445816457576275	0.013022214996166383	0.03192072300445462	0.006710831086536753	0.004605442347564676	0.06251940079042735	0.017725402233885725	0.004046454453064549	0.0040451002168842695	0.028903388214544655	0.00819623199280972	0.007953534593601125	0.018477122379452957	0.005028831508184728	0.059098340156215116	0.006496172706878441	0.004762277671319749	0.005998413599456404	0.003958222682151383	0.0023419190390059513	0.02247817279631875	0.032156100587310846	0.0026957519202821	0.015127754761154202	0.005438976844877518	0.010225688752999089	0.003581711156837746	0.007119079548428588	0.008270632089828422	0.005860228528934716	0.0026643031704621078	0.0050925383971049615	0.0030580756604316117	0.004050114777994765	0.004877254850252591	0.006325022041891699	0.011007783423527734	0.00534131006758475	0.01889499308974012	0.004962655066657779	0.005168127552550168	0.006259964588899155	0.006903968135974775	0.006120310868789909
