Gene1	Gene2	EdgeWeight
G50	G31	41.24253776356956
G78	G58	41.16076510887028
G22	G34	41.010899644925146
G83	G1	40.98961511869684
G87	G36	40.9087070688502
G12	G66	40.86168881616725
G49	G94	40.741476387332206
G17	G45	40.704830560230995
G84	G1	40.67156431805076
G68	G72	40.60827697773653
G33	G81	40.54709554372473
G28	G73	40.31144419017483
G26	G18	40.2403394346819
G99	G23	40.21697181335105
G18	G84	40.18231114481905
G16	G17	40.13506076024099
G84	G60	40.10713833716266
G53	G23	40.08649931329648
G15	G13	40.01461008984594
G57	G14	39.919024543364706
G68	G66	39.84976833655432
G45	G59	39.684220648790195
G15	G99	39.68364285403363
G17	G19	39.6516165051288
G88	G6	39.641284882930265
G50	G24	39.59836676852941
G8	G54	39.55686274322647
G67	G82	39.48938425262972
G51	G61	39.421662842446366
G91	G10	39.34009498634516
G75	G74	38.82285024222772
G17	G53	38.776054941811836
G34	G47	38.71197148229413
G72	G23	38.71104199793134
G58	G9	38.677090955622546
G84	G8	38.43325062280673
G52	G23	38.377721296887465
G29	G4	38.107550746320925
G3	G100	37.61963029304235
G1	G100	37.590627655235444
G87	G67	37.54635034869705
G58	G78	37.50445877362739
G67	G36	37.46490853724647
G25	G41	37.2941885161484
G84	G12	37.254015629258596
G49	G24	37.183915800605625
G70	G39	36.96829271059947
G59	G15	36.79037445886084
G99	G39	36.762758712642984
G52	G31	36.7069266436503
G80	G83	36.649132134515504
G67	G56	36.44576587531658
G54	G8	36.30710218826827
G21	G25	36.21865579918179
G61	G17	36.047328933569716
G24	G14	35.92853971177023
G29	G84	35.78640179325261
G74	G79	35.711320157284014
G33	G57	35.69497354717252
G13	G40	35.693647731598574
G90	G91	35.69207281125068
G67	G87	35.49923375052799
G10	G59	35.4822944847942
G86	G70	35.41955743845285
G7	G83	35.37242979190611
G82	G58	35.24156268978548
G9	G1	35.01678882441193
G39	G70	34.978059752584066
G52	G57	34.88345993788446
G60	G95	34.815578728286525
G86	G65	34.73588726789253
G79	G74	34.648337418847944
G31	G14	34.42080671951155
G25	G21	34.323773898994865
G96	G58	34.23994218440584
G60	G66	34.23474279388318
G92	G11	34.18619452852146
G4	G3	33.91241696690333
G96	G36	33.82048006367838
G13	G18	33.79635742927073
G58	G41	33.76125370440903
G57	G31	33.70556973854425
G14	G2	33.65515914395726
G50	G57	33.599237548994445
G92	G69	33.445094175810986
G82	G67	33.40595070873784
G56	G9	33.375621547629144
G26	G61	33.307009325468044
G92	G96	33.296219870216966
G24	G69	33.275833323562196
G53	G21	33.20209201766523
G73	G18	33.16494680629914
G15	G75	33.1455003604324
G15	G59	33.064965985705975
G40	G69	33.05408026799643
G84	G3	32.904213401672855
G8	G85	32.76126446630978
G50	G34	32.483747598397
G76	G58	32.4418101858241
G60	G12	32.370984151960585
G6	G14	32.18932757202258
G80	G54	32.1322626882154
G1	G84	32.11265519169698
G55	G19	32.10722072837851
G40	G48	32.09754876116014
G77	G8	32.06179612612548
G100	G4	32.039675156746526
G100	G14	31.972125446335447
G70	G4	31.960634295472545
G67	G78	31.842230725071854
G56	G76	31.657692925394095
G88	G10	31.641276050181247
G50	G71	31.59703338687542
G95	G82	31.537959773951197
G53	G54	31.533899636958154
G81	G33	31.426534945498993
G65	G24	31.378478048666828
G62	G8	31.35145286899372
G29	G72	31.23999194688459
G79	G76	31.19937884232141
G56	G90	31.1450930320855
G28	G23	31.02739870759394
G55	G47	30.981191144704997
G88	G91	30.833413214118195
G55	G60	30.577605118666888
G31	G57	30.527523953324234
G13	G17	30.4967139879913
G52	G79	30.48004516852358
G49	G27	30.451455399223885
G22	G62	30.35048642380212
G78	G27	30.22546867124951
G67	G76	30.029808177410207
G26	G84	29.951187668927474
G9	G78	29.744931852195105
G50	G40	29.73799902636653
G73	G28	29.735210209735023
G60	G55	29.709785200214423
G87	G79	29.624420865416724
G1	G9	29.620617767860118
G10	G90	29.610253329097524
G31	G50	29.492016214071526
G71	G89	29.451702545461803
G3	G1	29.330643347815087
G82	G63	29.298033375456992
G40	G59	29.166255676885573
G31	G71	29.10535222483474
G36	G77	29.09997102724626
G50	G14	29.055125909905243
G36	G88	29.046555348475827
G15	G39	29.023903206333255
G15	G22	29.0049460661805
G66	G13	28.979918922651137
G66	G19	28.97065465031109
G50	G52	28.9547342721267
G36	G96	28.947371937895706
G62	G80	28.919391864184128
G53	G72	28.89638302009072
G78	G47	28.860323323484106
G21	G94	28.828486798684274
G39	G99	28.802354089179197
G81	G94	28.79015541746758
G39	G23	28.770336691477137
G59	G61	28.72773604967769
G56	G67	28.644051042494986
G48	G38	28.595274619657186
G15	G23	28.54200353598277
G13	G26	28.523410921477964
G40	G13	28.512214062996016
G27	G7	28.472392597075693
G40	G17	28.30063344486761
G79	G52	28.274981293475605
G26	G59	28.235476932842037
G62	G74	28.221926910718345
G71	G95	28.21432638243776
G31	G23	28.159459909190897
G12	G8	28.099005549102227
G62	G23	28.078497448991527
G2	G62	28.074514006012063
G59	G17	28.062903326458745
G23	G94	28.028378191796584
G71	G40	28.02667629620025
G92	G65	28.02431089778275
G23	G25	28.002674402136815
G95	G20	27.966950383209348
G55	G57	27.847627116608933
G60	G49	27.82755229011719
G87	G88	27.798389856684448
G80	G41	27.73999816243395
G36	G67	27.641879042799744
G50	G86	27.62391886550043
G95	G63	27.583448049878893
G67	G95	27.573887080092533
G84	G86	27.567220090291343
G70	G9	27.470146459506743
G9	G96	27.47008312990787
G28	G33	27.448312036651824
G84	G73	27.438154488793042
G33	G6	27.43441679025823
G70	G50	27.4326351079991
G40	G61	27.392184640917016
G7	G9	27.318556558798843
G31	G38	27.296529474153317
G95	G88	27.256887353748656
G26	G8	27.254180565376497
G73	G84	27.253806939708138
G40	G44	27.24668246234178
G81	G77	27.07042295470275
G13	G44	26.967154094648752
G59	G10	26.952714166290168
G6	G33	26.942516040077063
G68	G84	26.93934660922753
G61	G40	26.92712609985226
G70	G1	26.92057506425929
G4	G5	26.824009227190622
G49	G88	26.73990374917748
G60	G18	26.701494549869302
G86	G84	26.66499212707352
G16	G51	26.652898799568973
G29	G68	26.617441763161768
G5	G3	26.61670464614441
G12	G84	26.554046689906578
G18	G12	26.504886896321494
G96	G93	26.41648583165705
G56	G41	26.40475015573547
G14	G62	26.32565057803498
G6	G57	26.290324447537415
G22	G25	26.27611533380696
G13	G15	26.24784188077825
G46	G67	26.196227310650812
G51	G16	26.15097013886571
G76	G79	26.145677485247315
G66	G49	26.13349714451469
G94	G66	26.095959880442408
G80	G34	26.049971224682107
G38	G44	26.003119539077765
G38	G6	25.949456246768616
G70	G37	25.936417085093137
G14	G71	25.896419001327885
G87	G77	25.881237986983322
G31	G6	25.7721299755051
G54	G62	25.74971972461493
G57	G71	25.732404494126868
G26	G53	25.659624614909074
G78	G82	25.650938840605246
G87	G76	25.643426565278308
G74	G63	25.5879417955844
G40	G71	25.56912485913212
G74	G21	25.533346662475335
G66	G12	25.399244330807957
G94	G35	25.32595286575306
G23	G33	25.280455128495994
G31	G52	25.239403290979986
G26	G15	25.169482785355537
G23	G28	25.086475660472487
G58	G96	25.047641103961162
G6	G38	24.999024129018697
G39	G65	24.97934088890859
G11	G92	24.95611072192641
G70	G62	24.94932358660736
G18	G86	24.93285193961166
G90	G87	24.836984618634467
G2	G83	24.80042964826313
G84	G100	24.792902860058106
G77	G52	24.785253933496747
G61	G59	24.76194714137652
G57	G50	24.743057225499264
G48	G31	24.73636606375851
G15	G19	24.691880768626913
G72	G65	24.504503262529983
G27	G78	24.492506331264863
G34	G86	24.480951361610163
G94	G49	24.45411530778142
G26	G51	24.26995986441292
G78	G87	24.207779883546785
G86	G34	24.205981676249948
G13	G71	24.15785732948625
G10	G91	24.124995539340304
G90	G10	24.111069858791456
G71	G14	24.054650724398645
G82	G11	23.99667842009863
G39	G7	23.993381211969453
G1	G80	23.9683914229807
G66	G55	23.91511798689595
G63	G20	23.904083087767365
G83	G7	23.89641863330516
G67	G46	23.895458184678656
G60	G63	23.882524936752333
G18	G74	23.839308450146998
G3	G42	23.832596866985124
G34	G28	23.795182212635396
G7	G29	23.789673133646584
G82	G9	23.772830098904265
G1	G3	23.5857987834159
G31	G13	23.571121233832617
G26	G40	23.567401208855724
G45	G54	23.559832140815367
G62	G56	23.438276850089178
G85	G8	23.403268181592395
G9	G41	23.318581720801777
G26	G16	23.288796599702955
G60	G82	23.275493460429182
G59	G54	23.207234736858197
G6	G44	23.160334350175884
G90	G59	23.130657868212282
G80	G37	23.09680805216769
G70	G80	23.044159248765265
G55	G24	22.98070405417045
G59	G40	22.97605951646176
G7	G50	22.936672920777124
G33	G66	22.90542339293497
G29	G23	22.88315853636841
G80	G12	22.819701435227653
G23	G74	22.785197385684764
G49	G13	22.73676291248592
G57	G6	22.685895382687473
G53	G26	22.669402844031694
G99	G60	22.664217072238305
G35	G84	22.63696288262866
G83	G4	22.55641391895205
G79	G87	22.52753374792255
G24	G92	22.498154075864246
G72	G68	22.46725949140972
G40	G51	22.460608964804635
G62	G54	22.451207308614165
G18	G15	22.44781590816537
G66	G83	22.44114452901317
G66	G60	22.430385847716327
G72	G70	22.403412181056463
G62	G90	22.373617520734342
G11	G55	22.31017169769233
G82	G30	22.289301054386314
G45	G85	22.28469522294249
G72	G50	22.275313861274128
G62	G91	22.255996643252267
G59	G90	22.22349117286835
G76	G74	22.22055122511604
G7	G88	22.16804907696083
G56	G82	22.154862740873465
G62	G45	22.058219716660606
G71	G69	22.029616272258963
G100	G42	21.95127911756209
G65	G92	21.870953508571457
G16	G26	21.80109906998881
G88	G56	21.790171154598408
G17	G56	21.789031983339505
G4	G9	21.77862299628014
G19	G59	21.721402586279964
G53	G52	21.697560484342787
G55	G53	21.641024075674643
G29	G33	21.635178646519083
G38	G23	21.62920540003837
G41	G58	21.533319038497776
G70	G24	21.526988349403666
G24	G50	21.50977349951923
G62	G15	21.486079267077017
G14	G80	21.477686049541962
G39	G15	21.436760891561974
G90	G34	21.432401276875453
G77	G76	21.409114039478304
G19	G55	21.405893256571666
G70	G95	21.374416724066393
G91	G59	21.364344737879684
G11	G82	21.33827235899346
G84	G68	21.313142065951034
G45	G41	21.312702166150196
G83	G12	21.310148309183024
G59	G26	21.258317149140215
G1	G29	21.213086719889493
G27	G74	21.192903231141113
G92	G63	21.16267959800156
G52	G38	21.134392064783682
G80	G4	21.133818912123463
G34	G41	21.12705953951727
G53	G29	21.093992039694864
G90	G54	21.071868507482233
G84	G9	21.030451426343877
G53	G11	20.990247824132283
G50	G13	20.98592357951864
G99	G15	20.98270227682008
G67	G47	20.862524483027542
G49	G12	20.789274384821752
G2	G58	20.7711960242967
G54	G45	20.749311136491436
G1	G12	20.72163511883823
G40	G16	20.701426189953324
G71	G13	20.695855983608443
G81	G27	20.649831478260097
G9	G7	20.645996494435753
G44	G38	20.64037875860286
G57	G33	20.632591809714015
G18	G28	20.572573784846707
G19	G21	20.56184991581175
G17	G40	20.554583358543137
G33	G82	20.542699009144496
G13	G69	20.5154912063875
G1	G2	20.51130711405043
G73	G60	20.497757238648525
G88	G25	20.4935667389033
G13	G31	20.43573718270054
G48	G17	20.434738271951126
G18	G68	20.35997750498479
G15	G7	20.30626894500887
G53	G68	20.294377349154946
G100	G29	20.28559766226709
G72	G11	20.233457581544705
G59	G45	20.184423946275764
G38	G31	20.15307936968417
G53	G77	20.13680108639373
G13	G61	20.136484443911996
G54	G59	20.091371878367774
G60	G99	20.044513901552563
G74	G73	20.019231410753157
G38	G48	19.945172281324066
G59	G21	19.86821410247414
G75	G28	19.867608262257583
G40	G6	19.77823646470455
G14	G57	19.765933055106714
G65	G34	19.70943089028429
G82	G10	19.682563619194546
G18	G75	19.668403232825938
G57	G34	19.664692914926718
G39	G96	19.65124775990877
G19	G25	19.64782313855146
G50	G66	19.634109425705592
G7	G1	19.61600770336493
G53	G57	19.541107469427757
G36	G79	19.538220018763806
G100	G95	19.51676713891789
G90	G8	19.510735259720786
G55	G92	19.466165582068243
G52	G50	19.46447664753849
G21	G11	19.45758992591047
G1	G58	19.41593706939153
G46	G78	19.40499258598285
G54	G90	19.382944863817386
G7	G4	19.346689584730214
G66	G33	19.34335102667685
G59	G57	19.338645926706327
G96	G99	19.3243437400542
G4	G100	19.313722918511626
G11	G81	19.28610085738147
G56	G46	19.23909738876974
G8	G55	19.235450708025937
G54	G75	19.22382143380054
G48	G27	19.22251352387601
G65	G84	19.207300729144702
G76	G87	19.199394202482182
G60	G47	19.14872326481298
G14	G100	19.141842333418708
G52	G48	19.141642511587058
G39	G60	19.14053800795647
G89	G71	19.098947261008266
G13	G23	19.04754731012992
G46	G21	19.01809481813968
G50	G70	19.012977465641512
G77	G74	19.011855902005646
G56	G78	19.00948276030299
G65	G39	18.948622498925115
G26	G85	18.939905214612626
G36	G76	18.92148707320575
G80	G24	18.882409297999736
G61	G13	18.778017234173706
G23	G72	18.774256198684757
G19	G15	18.77254404174292
G31	G48	18.760884690897992
G61	G16	18.695928589677855
G25	G90	18.69535048460626
G26	G56	18.69428296550032
G26	G47	18.658504666438503
G20	G46	18.605813743539773
G79	G81	18.59903649170947
G33	G27	18.516171278422124
G26	G57	18.49233830111191
G19	G57	18.491105204688044
G12	G68	18.46352437102522
G11	G66	18.45778308008348
G62	G59	18.45169277700442
G15	G60	18.443729700880617
G15	G25	18.43653169860598
G48	G42	18.429599266953847
G56	G45	18.39076474667574
G7	G24	18.35843508585012
G70	G60	18.345143904518363
G86	G67	18.34452945849247
G67	G88	18.343924459068305
G51	G40	18.33318781590232
G63	G82	18.312605817943126
G70	G7	18.305018167092157
G62	G37	18.297003237201988
G55	G49	18.295850620989885
G57	G53	18.29045678130948
G45	G22	18.280123557346936
G66	G18	18.260444362126208
G53	G19	18.16821045550418
G24	G47	18.148098420842427
G18	G94	18.139692285372906
G100	G5	18.120019467200358
G87	G90	18.11937096016524
G34	G53	18.08303798212482
G96	G92	18.064461430475053
G51	G69	18.063418822913498
G67	G79	18.05546904539236
G80	G1	17.999573259593767
G29	G11	17.99573846804304
G95	G62	17.9744518800976
G49	G96	17.948703669432486
G44	G17	17.948005527499667
G24	G70	17.938137038441024
G19	G26	17.937044350508383
G36	G93	17.930294571955955
G58	G1	17.92021501968778
G96	G69	17.90923326608095
G58	G82	17.877065281709207
G88	G7	17.82901848048755
G60	G68	17.823468776306864
G33	G88	17.80756271680058
G33	G72	17.79601863393667
G15	G45	17.779264535586154
G34	G25	17.75579752640208
G53	G55	17.726936708623434
G38	G88	17.671958122268922
G59	G55	17.651584711020682
G11	G27	17.65124626044046
G41	G90	17.645483036426388
G23	G62	17.64534845975427
G78	G46	17.62097326726088
G87	G74	17.572448949613364
G78	G9	17.52195737271997
G28	G29	17.51285004833843
G70	G14	17.506637230279154
G46	G20	17.503533608894536
G13	G66	17.497686094607186
G94	G81	17.452002113677956
G83	G80	17.451817179961278
G84	G79	17.429888647290312
G70	G2	17.395122323069653
G49	G15	17.373636776213594
G77	G72	17.37256278291869
G50	G7	17.37034816596205
G95	G14	17.3201458580681
G100	G25	17.3031951077373
G63	G95	17.302602555797417
G46	G30	17.29337798421853
G68	G12	17.253490893453776
G48	G16	17.239441193742785
G7	G36	17.222293649764612
G68	G18	17.18595351489766
G1	G42	17.16242313034639
G60	G74	17.115160109044595
G22	G45	17.1020311009331
G58	G27	17.076280267901605
G71	G50	17.070171478412025
G14	G24	17.069390595792907
G24	G37	17.048088726275736
G83	G100	17.04667591877735
G82	G95	17.03201982728452
G100	G83	16.998357774992858
G50	G72	16.961932192125317
G80	G22	16.933703509713393
G35	G94	16.93054915387545
G31	G89	16.922213179485908
G29	G5	16.910793488534967
G62	G22	16.872774517131194
G17	G57	16.857422872626636
G12	G83	16.847097280755463
G86	G50	16.817839663017057
G53	G30	16.80667645774738
G3	G84	16.802736198342803
G83	G70	16.764957913912102
G78	G67	16.756563277685427
G88	G95	16.697514198302105
G66	G94	16.693307995426338
G5	G29	16.666913198370576
G14	G95	16.658839824818134
G52	G71	16.649257882093668
G83	G2	16.64398476034835
G51	G71	16.636274118118486
G95	G71	16.60491740768744
G17	G89	16.583146818468652
G91	G56	16.57558592009701
G18	G55	16.57344955242514
G4	G25	16.555437883452896
G18	G65	16.53709711191257
G45	G56	16.498600662037855
G24	G25	16.491725553029966
G23	G85	16.491681553142513
G57	G69	16.47811619509808
G99	G7	16.464497027030266
G29	G59	16.462216495483716
G21	G74	16.458768914502077
G29	G28	16.342079670465417
G13	G52	16.31251422856575
G29	G79	16.283484736269
G4	G84	16.27313100422101
G36	G90	16.25265879786106
G23	G53	16.243143097639557
G57	G59	16.21403056494246
G1	G14	16.213034655738692
G55	G21	16.209173306955094
G52	G28	16.20077966522643
G22	G15	16.200380400061015
G90	G37	16.16905029153655
G91	G45	16.160052483438488
G94	G88	16.14423877609951
G82	G56	16.137872910837626
G37	G24	16.13085826233526
G74	G76	16.10631626272286
G96	G25	16.099831055753658
G85	G18	16.09249844641152
G11	G57	16.077546246094325
G68	G73	16.074574580248644
G72	G33	16.054000380796978
G52	G44	16.045530499138586
G70	G86	16.02035437075098
G60	G20	16.01954001138653
G42	G48	15.996496888227195
G70	G49	15.958188026514817
G95	G74	15.941212786988613
G26	G60	15.912089090287513
G1	G5	15.899540129707201
G59	G51	15.847575426163596
G17	G94	15.83422822556996
G14	G55	15.807970399651214
G84	G5	15.77295655969105
G96	G39	15.771590293049485
G21	G81	15.76476896922095
G94	G85	15.757014146364666
G29	G30	15.74202088994926
G24	G9	15.737322889999794
G100	G3	15.684617676066669
G95	G67	15.676220169567177
G68	G87	15.653042351607318
G45	G91	15.644297486625273
G65	G55	15.636939353281074
G57	G2	15.633452266707458
G56	G96	15.632550658719364
G7	G58	15.631061371853018
G50	G88	15.623727973804636
G18	G66	15.619902785598425
G84	G35	15.601006705191756
G56	G8	15.588463016409936
G17	G27	15.584920374650206
G92	G24	15.58356229591958
G11	G72	15.579078348710215
G83	G66	15.532996194310815
G6	G23	15.529151240970762
G13	G51	15.50991888307506
G50	G27	15.504020656058396
G17	G71	15.478159271836695
G18	G35	15.477675815144837
G26	G55	15.447805480558578
G52	G53	15.438771550228813
G88	G55	15.423811533904605
G19	G61	15.421729124906276
G19	G73	15.397252217158963
G77	G81	15.385648736497876
G90	G22	15.372702414914865
G28	G75	15.356021760724584
G94	G33	15.307065605909493
G17	G85	15.288436822820657
G7	G49	15.277723586115156
G62	G70	15.258645778499274
G4	G83	15.224412725817889
G44	G16	15.223609250968657
G33	G13	15.22225616663051
G96	G27	15.208608647256776
G24	G93	15.206888427428451
G74	G52	15.174774196348196
G34	G62	15.144753895415358
G48	G78	15.11438301649719
G70	G75	15.10930212169393
G34	G57	15.103582447113508
G91	G54	15.07793381872855
G20	G63	15.057115419234565
G36	G47	15.055802395667897
G13	G48	15.047801940949928
G61	G89	15.045155299317884
G44	G40	15.030077798254691
G59	G41	15.024271221217239
G6	G31	15.004196704272124
G69	G14	15.001191781590686
G69	G65	14.984975845273116
G73	G94	14.970106183749827
G77	G53	14.95134380180307
G80	G75	14.924757434244075
G12	G1	14.913653871318276
G94	G73	14.881973947055338
G3	G83	14.878992476991373
G7	G99	14.855948132782745
G8	G45	14.848170930295135
G65	G50	14.840636636009505
G18	G85	14.832584401357524
G58	G64	14.807080416973985
G26	G34	14.798415973926485
G45	G80	14.787192345343835
G81	G66	14.770326467719784
G62	G95	14.76566191574298
G40	G64	14.763280969371444
G53	G17	14.745544251674408
G46	G74	14.721579591615315
G4	G7	14.719244726669487
G71	G64	14.70730004651451
G27	G94	14.669533931811474
G7	G12	14.643849442873206
G22	G41	14.643369338853867
G99	G96	14.622792527226453
G27	G28	14.599643142184753
G61	G53	14.596726384224597
G74	G75	14.587093670409768
G18	G26	14.560814742293612
G29	G1	14.559539041666156
G62	G55	14.537771258483703
G46	G47	14.525686475480171
G4	G87	14.519512899749275
G95	G70	14.511521452371941
G13	G14	14.498494307363426
G13	G16	14.48771617226882
G17	G69	14.477944557926442
G2	G9	14.468880113141683
G61	G69	14.467625570399766
G27	G47	14.448052782588011
G94	G27	14.44733696879504
G41	G80	14.425630670781333
G53	G51	14.414896076617575
G94	G18	14.397998369623304
G22	G80	14.381521616469673
G76	G52	14.347608536801703
G81	G79	14.334861974501845
G66	G73	14.32399526127693
G1	G4	14.315705397066758
G50	G65	14.270639465309007
G87	G58	14.270441349405692
G62	G34	14.264579252875778
G26	G25	14.207666841626978
G76	G41	14.191982664983806
G55	G96	14.177483495835757
G69	G92	14.105283058752493
G50	G75	14.07669537991422
G90	G25	14.066145794111204
G55	G69	14.062453496200321
G67	G86	14.051393963639107
G94	G6	14.020568712745579
G15	G50	13.978463046866544
G56	G17	13.968113587352818
G80	G14	13.960434421294837
G27	G96	13.94977088935149
G57	G61	13.948048601226757
G23	G11	13.947577460228606
G94	G11	13.941017501034786
G44	G31	13.891625993373472
G73	G8	13.845206848522112
G13	G68	13.832473882565731
G49	G39	13.79110682106453
G74	G95	13.78879245374937
G70	G25	13.758879309073507
G77	G84	13.740281692945565
G44	G63	13.702370379364389
G40	G50	13.685616387600192
G76	G36	13.660056352614907
G80	G25	13.620597092382624
G87	G82	13.612436510657123
G41	G62	13.585251133619854
G87	G64	13.560546499413508
G65	G72	13.536958728498785
G70	G66	13.50119754593745
G16	G44	13.474578249289928
G55	G94	13.445203896906921
G51	G53	13.409480724681332
G56	G74	13.393219997249414
G50	G15	13.354118779314332
G24	G65	13.285299544605202
G87	G78	13.267857640141925
G9	G82	13.2657341225041
G80	G100	13.263909080557905
G49	G81	13.259605605364122
G60	G19	13.25906715121305
G11	G94	13.256744927424055
G62	G57	13.211367508935398
G46	G76	13.206260212280034
G46	G36	13.175078660264338
G28	G72	13.170602832637169
G48	G23	13.14349401943331
G31	G2	13.140185356425592
G50	G23	13.13128108933607
G53	G28	13.115631414609046
G53	G40	13.103305002102285
G70	G72	13.079069598670275
G52	G14	13.066448493228618
G5	G4	13.037090473744126
G36	G52	13.00171049629349
G79	G29	12.996026067853252
G40	G19	12.985596541473276
G69	G40	12.973411365807458
G62	G99	12.968662284083548
G69	G61	12.9504729724177
G76	G67	12.941794660801383
G3	G95	12.923296470270218
G100	G80	12.905500831853853
G34	G65	12.886506170006982
G99	G47	12.831641759973921
G14	G79	12.817377675528613
G56	G91	12.810796739416359
G71	G2	12.800457149579575
G40	G10	12.740015334082496
G84	G28	12.72152925052288
G74	G87	12.715396315807102
G83	G14	12.71317755410854
G44	G46	12.709072456625453
G29	G58	12.671976292344839
G29	G25	12.648648684146087
G67	G90	12.647557720264034
G13	G33	12.638606071007409
G29	G3	12.609211531643332
G40	G31	12.600635974798843
G38	G62	12.585017752194148
G15	G37	12.584862074207825
G55	G88	12.584701592394694
G51	G21	12.576975006712614
G69	G64	12.540352153291462
G23	G15	12.535356539081025
G69	G70	12.526344702557324
G75	G19	12.522654053426969
G76	G21	12.510239157549787
G40	G46	12.495778365317735
G50	G28	12.49038751153977
G90	G75	12.480840058597764
G2	G1	12.47958888971198
G47	G78	12.477172642499538
G80	G57	12.470602700416043
G100	G24	12.462558114055158
G24	G49	12.455199541800042
G59	G56	12.450028253364774
G66	G1	12.434881640409259
G44	G42	12.4340835122968
G52	G88	12.433141712144357
G23	G52	12.432710633588169
G29	G9	12.427920610078164
G15	G18	12.400991598853594
G66	G4	12.391953112927832
G63	G17	12.374979609762384
G87	G10	12.370051176426664
G26	G89	12.368102197372787
G90	G53	12.366367971868891
G73	G12	12.36492740284719
G2	G8	12.362706753365316
G67	G34	12.355276494473463
G62	G75	12.351476172964084
G8	G62	12.339313137766894
G90	G88	12.337342674949655
G28	G84	12.333798261089997
G63	G16	12.327312097597813
G77	G64	12.322493019222627
G17	G75	12.31178078140649
G88	G94	12.29876912845709
G26	G99	12.292161525292558
G65	G69	12.288981483911867
G40	G89	12.284617927113759
G13	G64	12.272236777807253
G50	G22	12.270260776052817
G48	G6	12.241417265100965
G11	G23	12.233951005721837
G1	G7	12.23039123324705
G60	G92	12.229298334824819
G100	G58	12.226472331412888
G33	G78	12.222083090587411
G71	G17	12.215067844010644
G26	G69	12.195670387273767
G73	G27	12.19206606906913
G22	G98	12.191979213896435
G46	G60	12.178497160154894
G69	G51	12.167426675482188
G88	G49	12.154522564174453
G51	G44	12.124015002030784
G67	G27	12.120186901806463
G54	G91	12.118475866486072
G99	G62	12.114531453372981
G71	G57	12.101185315163992
G55	G66	12.096268064926344
G11	G78	12.08330108295365
G2	G95	12.068823414742553
G41	G67	12.06656874352018
G62	G36	12.042715131590025
G48	G58	12.041409164919825
G73	G64	12.038384461350104
G44	G51	12.024507022851195
G27	G84	12.014176461729015
G28	G98	11.997549777849782
G29	G100	11.99209829975118
G28	G34	11.985589494970338
G66	G69	11.973050286236013
G87	G68	11.954724318983658
G56	G88	11.915667735720966
G50	G98	11.909184121466144
G21	G49	11.88246261275786
G50	G68	11.857186407348074
G8	G59	11.844332683775047
