Gene1	Gene2	EdgeWeight
G52	G84	0.07870061958110067
G20	G15	0.07854787998426332
G29	G2	0.07844374439789585
G82	G5	0.07826461401395152
G20	G13	0.0781104739160341
G1	G63	0.07796518582158089
G13	G11	0.07757723747131183
G91	G96	0.07753034394878497
G96	G44	0.07700126279236522
G55	G59	0.0768122922141132
G98	G91	0.07651961307128562
G27	G13	0.0764251047998888
G5	G30	0.07625195990718471
G20	G18	0.07621792203200523
G90	G91	0.0758328185418621
G65	G74	0.07580058944156932
G11	G27	0.07551043684826744
G70	G1	0.0753628213869823
G16	G18	0.0753503064444708
G50	G94	0.07493728622884684
G16	G6	0.07489546542675965
G8	G3	0.07488985605888195
G35	G4	0.07486406543087178
G12	G15	0.07461411036976279
G71	G51	0.07459572508231649
G58	G82	0.07409242411573329
G30	G8	0.07381059864152824
G27	G6	0.07353856105284123
G93	G22	0.0731464449876629
G30	G64	0.07313619215329037
G8	G10	0.07263341766193615
G9	G30	0.0722663621832654
G41	G81	0.0722595249935607
G27	G47	0.07206020366480909
G15	G51	0.07166482706111679
G74	G77	0.07160959979973196
G48	G6	0.07091385984956977
G96	G99	0.07079816252293691
G20	G12	0.07073262779948357
G91	G98	0.06984634825953193
G3	G8	0.06973114853789256
G12	G60	0.06972631111947199
G98	G100	0.06939586576981409
G58	G77	0.06935173036130125
G91	G90	0.06877185622368925
G54	G1	0.06834275481548413
G44	G90	0.06823489041227211
G99	G93	0.06823084366055944
G81	G41	0.06811401426165212
G63	G54	0.06807919194136323
G71	G63	0.06792633635857588
G71	G54	0.06715865912160006
G23	G20	0.06711455359020657
G44	G52	0.0671050705274171
G91	G41	0.06671265193935501
G81	G50	0.06670780259851343
G70	G71	0.06669746448488229
G98	G44	0.06587424508580206
G96	G100	0.06571177303784474
G64	G57	0.0656656947068114
G64	G39	0.0656622591174696
G22	G73	0.06560382688034523
G60	G12	0.0654646305346071
G77	G72	0.06523932885534316
G12	G62	0.0652119780220177
G58	G84	0.06520644763774912
G5	G3	0.06517013330819348
G55	G1	0.0650458523891887
G82	G58	0.0649823066347734
G98	G58	0.06475903813430339
G15	G20	0.06457965324336827
G100	G91	0.06455560052244366
G44	G93	0.06444549910067571
G39	G64	0.06438172898916451
G91	G52	0.06408310626786497
G65	G77	0.06403162807131303
G18	G11	0.06378690499687191
G100	G52	0.06369955593852082
G15	G77	0.06327555327927428
G91	G50	0.06311316363813076
G13	G15	0.06303056940868594
G1	G53	0.06279995638900916
G44	G99	0.06249433374729839
G12	G27	0.06237433385872926
G23	G11	0.06232086093287444
G16	G13	0.06224312624122279
G1	G54	0.062087259757724104
G99	G44	0.061824945520391826
G84	G73	0.061725843188963986
G53	G68	0.061624008496541184
G99	G90	0.06145640334859856
G27	G15	0.06136637450577893
G41	G87	0.061239024898742576
G29	G9	0.061011205400294394
G39	G38	0.06079601925976555
G71	G55	0.06077908818798652
G84	G58	0.06077567889455274
G27	G12	0.06049872509787948
G53	G63	0.06007965328297445
G52	G91	0.060032762203651904
G23	G16	0.0597377934845786
G71	G53	0.059686300201678304
G72	G77	0.05967220187313551
G55	G58	0.05964743155219192
G98	G90	0.05961125850102137
G27	G23	0.05947313069388643
G55	G71	0.05942047937198611
G51	G1	0.05938595821760038
G76	G79	0.059137636824810616
G55	G51	0.058832727289527695
G87	G41	0.05883162955979285
G91	G100	0.05877767607839434
G2	G8	0.05856861364340823
G3	G68	0.05820995935964825
G52	G93	0.05781169791863201
G99	G100	0.057669079270564465
G76	G4	0.057588795501461496
G100	G99	0.05720367210297581
G6	G16	0.05717788897771716
G13	G6	0.05711829991565319
G11	G23	0.05710265142105626
G57	G74	0.05702395535217338
G28	G11	0.056908697627592396
G23	G27	0.05671940252621659
G29	G3	0.05661768027463984
G1	G64	0.056367832239563494
G60	G39	0.05628001655893013
G20	G6	0.05607751693083675
G27	G18	0.05587426350642148
G57	G30	0.055805375518822434
G90	G99	0.055705443362362723
G6	G27	0.055689332007153536
G100	G44	0.05562011534728934
G11	G28	0.05559698321173962
G51	G55	0.05539601210048144
G65	G58	0.0552649188219422
G96	G87	0.0551916354563229
G6	G12	0.05515510032791932
G58	G73	0.05504883386033961
G18	G16	0.05497541388535456
G27	G48	0.05482496432613981
G47	G78	0.054685414764018773
G91	G87	0.05462247231880706
G52	G73	0.05455365832470902
G30	G43	0.05437528246398865
G5	G82	0.05424554287634981
G1	G29	0.05417550189207197
G55	G84	0.05416121277275991
G47	G23	0.053935051265338076
G6	G13	0.05381663166603572
G70	G68	0.0537718391749096
G11	G15	0.05372348291721588
G52	G100	0.0536711126381362
G50	G91	0.053636128254770626
G15	G27	0.05357521786059338
G12	G20	0.053373734942128624
G16	G28	0.053308104418297
G91	G99	0.05327848710611125
G4	G35	0.05322409292477209
G16	G15	0.053043098953533874
G96	G81	0.052793071322202664
G96	G50	0.05269252278786164
G15	G16	0.052324488396056766
G98	G95	0.052285737289468774
G91	G81	0.05212487559375502
G63	G53	0.05197518457187742
G90	G98	0.051592990646090436
G16	G47	0.05153951754292235
G77	G55	0.05151010445095676
G18	G20	0.0514291415146778
G70	G63	0.051387227536358646
G98	G93	0.05118426314740819
G11	G13	0.05107571069109982
G100	G90	0.05105398152653878
G44	G100	0.05092553267801708
G38	G39	0.0507779718924663
G1	G70	0.050768732676051864
G52	G99	0.05074165407937093
G16	G48	0.050694227364699
G55	G63	0.05064538889205518
G23	G18	0.05060967358817229
G16	G71	0.050566725866865496
G96	G41	0.05051654315114964
G52	G98	0.050463386529620465
G98	G99	0.05042758410011213
G70	G53	0.05022282666464014
G54	G63	0.05018132126224243
G64	G43	0.05008888685383844
G53	G70	0.05008014271555398
G39	G42	0.05007978093262597
G55	G77	0.049947594703434246
G9	G29	0.04992810479679726
G93	G82	0.049895967146588054
G64	G67	0.04960184275779663
G58	G74	0.04954290635281382
G90	G44	0.04953468949054956
G53	G29	0.04939657202901475
G44	G96	0.049282690667879006
G12	G77	0.04908214235663561
G87	G50	0.04899006001483948
G1	G51	0.04897335004932131
G50	G96	0.0488401281025961
G47	G16	0.04882429752247501
G15	G11	0.04879524776763354
G48	G47	0.04879375526946317
G84	G82	0.048689542142027115
G47	G27	0.0486584742812414
G77	G64	0.04852210875169841
G4	G88	0.04828030824811457
G11	G6	0.04809306126987478
G81	G74	0.04802166020171647
G16	G23	0.047881390815668355
G90	G96	0.047856880178298755
G4	G76	0.047738041636082314
G41	G32	0.04769862400894738
G23	G13	0.0476922578719802
G42	G39	0.04761561712738469
G20	G28	0.04751991170307031
G71	G29	0.047452078342568524
G99	G52	0.047365676172432536
G60	G47	0.04735860624444646
G72	G59	0.04729975181634266
G51	G71	0.04728360325890488
G52	G88	0.04707078046781484
G96	G46	0.04691345599850355
G4	G10	0.04683486767150492
G100	G93	0.04674970061897939
G71	G68	0.04666400123564707
G53	G54	0.046654243875947785
G62	G15	0.04665120350006029
G52	G44	0.04648116878284546
G98	G52	0.046358071707214066
G76	G10	0.046269677425555614
G54	G53	0.046232938107347556
G8	G5	0.04621956336287704
G23	G74	0.045934600716003735
G29	G71	0.04586301289362169
G60	G27	0.04583722267893722
G5	G2	0.045775220310655465
G82	G32	0.04553194075384737
G99	G46	0.045418921521431274
G18	G28	0.0453409683640272
G13	G47	0.045319794938731235
G63	G70	0.04530959396457109
G93	G98	0.045292579284278586
G12	G74	0.045077182042212616
G50	G100	0.04497908040084259
G70	G54	0.0448916203256272
G13	G60	0.04485795203231904
G73	G84	0.04477460716059324
G50	G52	0.044770979776710594
G47	G12	0.044752186561201404
G27	G60	0.04470096832134991
G29	G68	0.04460602114529241
G82	G62	0.04454261339288006
G96	G52	0.044538178431784904
G44	G87	0.04421197919499149
G47	G62	0.04415215063968982
G20	G47	0.044130345057931834
G16	G1	0.044124468973612295
G15	G10	0.044102462474529015
G48	G4	0.04400012235777156
G3	G78	0.04384407775017079
G60	G23	0.04372916506892462
G50	G32	0.04357674400892848
G71	G70	0.04357490575327089
G15	G59	0.043437360608782484
G41	G91	0.04333439925539369
G10	G76	0.04321440199921081
G2	G3	0.04309907012992635
G71	G84	0.04286199797724679
G6	G11	0.04280542015084021
G35	G76	0.042670989855583354
G29	G1	0.04257548181037645
G58	G55	0.04253264693477165
G10	G8	0.042520161134160996
G87	G96	0.04246520746962555
G32	G82	0.04241389014042102
G5	G32	0.042382551093951885
G58	G61	0.04234876005282994
G73	G22	0.042314057338899654
G44	G46	0.042310050394976054
G1	G55	0.04230592686102409
G87	G38	0.04230267709304852
G94	G32	0.0422209896233952
G41	G38	0.04207468497179999
G81	G38	0.04197500145157155
G32	G78	0.041957235181630685
G43	G57	0.04195578581630035
G13	G18	0.04194508999750075
G64	G38	0.0418952695707091
G60	G15	0.04167467420068669
G15	G13	0.04166000682000307
G10	G64	0.04161589758945449
G28	G18	0.04158801532737473
G15	G58	0.041534418787990524
G96	G93	0.04149951510770799
G6	G20	0.04149467389618969
G90	G41	0.041386296899530745
G10	G5	0.04136161471886513
G76	G35	0.041286033754916816
G65	G59	0.0412814616214719
G4	G52	0.04127884861876645
G78	G3	0.04127030149105308
G5	G71	0.04122230057682562
G1	G8	0.041207776173848375
G84	G55	0.04117076735121056
G73	G58	0.04106650369116784
G87	G91	0.041023452111112135
G81	G91	0.040983094756928184
G10	G4	0.040928344870794275
G71	G96	0.04083733785279095
G82	G84	0.04082235683342063
G91	G93	0.0407131253619488
G41	G96	0.0406401086990142
G12	G13	0.04059454852749882
G90	G100	0.04047359643639642
G77	G30	0.040265213728178456
G28	G20	0.04020561659586515
G12	G16	0.03994952577731944
G59	G55	0.039856371138701975
G90	G50	0.0397960242454407
G51	G63	0.03973010748727246
G81	G44	0.03966061230659366
G81	G96	0.039510994911491716
G60	G82	0.03949081695784014
G30	G71	0.039469920515517384
G6	G22	0.03943604990733421
G54	G68	0.0393715947360555
G15	G62	0.03931626456537697
G35	G9	0.03929889080647674
G38	G73	0.03921669607085148
G51	G54	0.03918004521255579
G42	G46	0.03917870826633768
G46	G43	0.039045062263349445
G48	G73	0.03896835167137161
G54	G70	0.03884662295518946
G8	G2	0.038845737165490064
G52	G90	0.03878871240008909
G4	G79	0.03872028200164544
G28	G16	0.03871616499136166
G44	G41	0.03869040850893535
G78	G32	0.03850146656326049
G98	G96	0.038419875852566565
G52	G87	0.03838518305972113
G16	G12	0.03835200377634007
G20	G48	0.03825183833679932
G74	G59	0.0382197104281858
G1	G68	0.03810379720275729
G88	G84	0.03805276882428112
G47	G20	0.0380411176961016
G30	G1	0.03798347143325844
G100	G81	0.037881243475960676
G58	G72	0.037821833218307316
G55	G53	0.037805816487654006
G10	G67	0.03778955825878122
G44	G81	0.037772860417470036
G47	G13	0.03775229170762311
G81	G98	0.03771822267472215
G74	G58	0.037667734368451264
G9	G76	0.03763881334288395
G40	G42	0.03763085605955583
G5	G57	0.03759795867990835
G57	G64	0.03755535036928354
G30	G39	0.037538976128963036
G3	G10	0.03750944350293808
G16	G63	0.0374369833513756
G62	G22	0.03742083758404209
G15	G60	0.03726021582165673
G90	G93	0.036951908957382824
G9	G79	0.03688842802953631
G3	G29	0.03687384196172098
G5	G63	0.03670657317776827
G88	G4	0.036675709829675045
G47	G22	0.036648614490796046
G5	G1	0.03662105118028301
G29	G53	0.03646009647014433
G71	G8	0.03631844489257802
G73	G88	0.036276987059767334
G43	G37	0.03623986946025484
G71	G69	0.03616578971803385
G94	G78	0.036025721400932166
G50	G44	0.03601627623295111
G47	G15	0.03600729107608915
G57	G58	0.036002310102772536
G52	G81	0.03596991783732783
G27	G28	0.03591367365377179
G48	G35	0.035871279364294545
G62	G82	0.03574222011719206
G93	G95	0.035672197920146705
G23	G60	0.035669654952986116
G87	G74	0.03562016126754214
G71	G5	0.03561736352442637
G1	G69	0.03548967617050927
G16	G51	0.035376640162954165
G15	G74	0.035327811800233075
G43	G64	0.03529273709301699
G98	G46	0.03522916102178581
G15	G72	0.0352172502138892
G60	G43	0.03500014524386116
G41	G78	0.03489817866249644
G84	G52	0.034877794180111596
G10	G79	0.034810229993440044
G91	G46	0.03476826557173401
G11	G12	0.034768182759939925
G99	G87	0.03476636611719785
G58	G22	0.03471894523752547
G30	G68	0.034696077642505554
G69	G68	0.03463138577196004
G90	G52	0.03460111581817914
G62	G20	0.034581221881816636
G77	G88	0.03452108550322028
G62	G23	0.034517485616816015
G6	G15	0.03427054493370668
G50	G38	0.03421155145804341
G32	G5	0.03417181074494516
G53	G69	0.03416523249994226
G50	G78	0.03410798695506877
G91	G94	0.03398631694110549
G6	G62	0.03396461444282192
G47	G11	0.03395143734379611
G65	G72	0.03382083000279795
G50	G98	0.03380367156037155
G47	G32	0.0337872933616519
G96	G42	0.033754744431712724
G6	G23	0.033733423271327716
G37	G43	0.033728217802233285
G52	G41	0.03367486105125031
G12	G11	0.03361448189268469
G76	G95	0.03345025045692813
G81	G99	0.033321097840859765
G30	G53	0.03321725856770328
G68	G1	0.03316880487339964
G100	G87	0.033162193006523864
G51	G78	0.03314809842635213
G39	G60	0.03308143919272243
G23	G51	0.03305376557790129
G1	G2	0.033051765752795524
G71	G3	0.033009820144084906
G57	G77	0.03297354170758946
G87	G99	0.032964154036179284
G1	G76	0.03291480261867855
G44	G50	0.03291273916207454
G13	G28	0.0329111525469148
G20	G60	0.032908691433359415
G58	G65	0.03286173255898402
G11	G48	0.03285609735981209
G22	G58	0.032787516636393906
G50	G99	0.032745572701088535
G62	G27	0.032738252293165855
G1	G9	0.032675445372646064
G77	G57	0.032557855246007746
G59	G72	0.03254203981736672
G71	G41	0.032499302072527964
G8	G68	0.032463157028917784
G22	G95	0.03245773265125728
G100	G46	0.03237254860750309
G30	G63	0.03236764430715026
G55	G70	0.03234840283739958
G15	G18	0.03231841562711501
G63	G69	0.03227252967927701
G87	G44	0.03210761351978044
G81	G94	0.03208489382239722
G48	G22	0.03204955347062429
G63	G8	0.031960772559677345
G27	G62	0.03188940820330932
G1	G4	0.0318232483951296
G77	G84	0.0318150842950299
G5	G10	0.031813311848569156
G98	G87	0.03177001800550313
G53	G8	0.03176743710771901
G64	G73	0.03172780402871144
G93	G32	0.03170066008766509
G12	G47	0.03166504789865452
G63	G68	0.03164990510599283
G60	G55	0.031645382299140566
G93	G52	0.03148672650385077
G30	G54	0.03144254835556736
G13	G48	0.03137983428581499
G15	G21	0.03135243618509555
G43	G30	0.031166283607060846
G98	G41	0.031101889402803742
G57	G43	0.031074301115859935
G90	G94	0.03106657947889726
G79	G76	0.031060022369498255
G98	G81	0.03102126963984088
G27	G22	0.0310086853536964
G16	G54	0.030878431189734053
G1	G5	0.03082646298007673
G52	G50	0.030813326260005495
G77	G58	0.030725213195964916
G60	G6	0.030606326017356477
G47	G3	0.030580812157547037
G35	G79	0.03049960516704079
G99	G81	0.030442495263359393
G53	G55	0.030432622613659588
G55	G54	0.030416826766807507
G70	G69	0.03036030105677703
G4	G57	0.03034928726977784
G91	G42	0.03031439875712622
G4	G64	0.03029660707154423
G30	G38	0.03028227255576903
G23	G28	0.03027459549881688
G2	G5	0.030183096180496492
G29	G4	0.03018111822818861
G47	G39	0.030141882516603012
G46	G88	0.030049026884801548
G100	G96	0.030012935490187877
G28	G27	0.030005489261404415
G5	G38	0.030004327896125546
G60	G3	0.029968325421620437
G60	G32	0.029960336879139286
G50	G90	0.029871744071517478
G55	G69	0.02984566768497035
G10	G95	0.029766043929661118
G11	G47	0.02974784563451936
G46	G93	0.02972110887730385
G73	G38	0.02970805903156338
G1	G84	0.02963133559287421
G74	G65	0.029488474150636414
G50	G93	0.029474004570740255
G5	G64	0.029394270497594792
G18	G23	0.02937886449382751
G23	G77	0.029357215720082118
G84	G5	0.02935171543682134
G71	G2	0.029334462873480478
G62	G47	0.029310811137904708
G87	G98	0.02930633850687887
G55	G5	0.029166599578779727
G30	G37	0.029095814298756184
G29	G63	0.029034082975110672
G82	G60	0.029008161009058304
G78	G47	0.02897641517357992
G3	G71	0.02895614942870902
G55	G29	0.02893979280624627
G15	G95	0.02891290854193702
G53	G3	0.028879728469850874
G18	G13	0.028786636017639346
G32	G94	0.028764759824753076
G30	G70	0.028742282761811254
G8	G71	0.02874160514532958
G99	G96	0.02867458320961812
G69	G1	0.028624287123216727
G70	G29	0.028566999601488893
G39	G30	0.0285547654203078
G78	G5	0.028502688472558067
G27	G76	0.02841039617124676
G5	G84	0.028398858946904172
G71	G94	0.028377610508394296
G58	G64	0.028295281766553215
G6	G95	0.028279531232179727
G98	G73	0.028274964398294546
G95	G48	0.028145240323790868
G12	G58	0.02812877153444697
G100	G41	0.028094007700029684
G22	G62	0.028084847123350937
G46	G98	0.02807792141811608
G35	G48	0.02803305628816453
G81	G100	0.02803033279187058
G63	G51	0.027971373760506072
G64	G76	0.027940371921042328
G96	G94	0.027923726544064185
G28	G23	0.02789906196885643
G87	G94	0.02781377528671274
G10	G2	0.027787748133937355
G5	G70	0.027746407089939407
G62	G6	0.027735061139025574
G39	G46	0.027715483334578378
G18	G27	0.027681774027778557
G29	G30	0.027667954983840195
G16	G53	0.02764179337793705
G3	G53	0.027601300590891272
G2	G10	0.027550529023100602
G60	G13	0.027529181863104366
G46	G39	0.02752030904698812
G51	G58	0.027383077137339815
G1	G10	0.02738198721238291
G74	G72	0.027361630483068708
G68	G71	0.027292065800595743
G8	G1	0.027257941349415758
G8	G63	0.027210684175510497
G46	G99	0.02718551497613126
G41	G52	0.02709232299315548
G84	G88	0.02708502138164435
G81	G90	0.027048209748831698
G8	G9	0.02703416445653471
G12	G59	0.02703275193155016
G30	G5	0.02701682953006594
G3	G2	0.026954670577997948
G20	G81	0.026768940658870012
G18	G59	0.02674855606311262
G100	G50	0.026651913835135883
G95	G79	0.026643415359966442
G29	G54	0.026628822487422304
G81	G52	0.02660099218554896
G74	G81	0.02658064008557243
G90	G46	0.026537261034620858
G41	G74	0.02644920283430604
G48	G16	0.026438435855956004
G16	G10	0.026387250398326734
G9	G8	0.026379507970466617
G23	G21	0.026332075556896345
G5	G29	0.026277263321118755
G5	G43	0.02624321261558688
G1	G3	0.026237301630755272
G82	G73	0.02621912894798627
G41	G99	0.02620004955560272
G78	G94	0.02611975689246681
G18	G15	0.026095986918903424
G8	G53	0.02607705478640597
G38	G30	0.026024526358169296
G57	G37	0.026005650576092103
G68	G70	0.02599220396638394
G63	G55	0.025965342610245634
G12	G6	0.02590859032081217
G5	G78	0.02590610358108401
G60	G20	0.02588140646824092
G9	G5	0.025712875347035702
G55	G72	0.02569561327221522
G3	G54	0.025680315415648393
G58	G5	0.02567440463590243
G50	G74	0.025651335765524485
G58	G51	0.025603889886501974
G51	G88	0.025589987194801274
G64	G88	0.025509926711856985
G22	G5	0.025508902597666243
G57	G59	0.0254567126804938
G8	G54	0.02541911716309809
G98	G22	0.025388865771364635
G21	G23	0.025387620033699987
G73	G82	0.025365465930891673
G73	G79	0.025341622722690534
G32	G47	0.0253161981230634
G79	G95	0.02526813962274444
G20	G62	0.025219830974952853
G93	G91	0.02517730415319262
G93	G100	0.025176138870239534
G54	G29	0.025165947063909448
G9	G35	0.025139293659649013
G32	G50	0.025058075417969512
G98	G61	0.025037968893863848
G3	G4	0.025007931352110237
G71	G9	0.025006164371851932
G41	G100	0.024982729860828966
G82	G61	0.02495172902872086
G99	G50	0.02494880178812011
G28	G13	0.02494287892358524
G71	G50	0.02492088117454777
G12	G43	0.024917630163095148
G46	G100	0.02487740068488394
G87	G90	0.024869315750669477
G51	G70	0.02485922262836483
G91	G38	0.0247982035771785
G55	G68	0.02477881718242359
G3	G70	0.024738350804202454
G41	G90	0.024730010968815233
G12	G72	0.024652425271514577
G87	G35	0.024599726784013835
G5	G51	0.02458744164585614
G93	G6	0.024545412905144386
G52	G35	0.024538741107645912
G62	G13	0.024529939788378804
G93	G48	0.024489417013263067
G28	G15	0.02446719655408397
G52	G46	0.024460493746253222
G4	G48	0.024415353871934584
G23	G6	0.024367975707659206
G95	G76	0.024352708686732377
G90	G42	0.024333283448952348
G57	G65	0.024315119041734397
G8	G4	0.024301277442855873
G5	G9	0.024291492507402535
G41	G44	0.024263329280804262
G15	G65	0.02422621313711351
G88	G73	0.02415667086721731
G22	G6	0.024043913494593252
G2	G68	0.023997020465265605
G46	G52	0.023995403004581625
G73	G52	0.023921396204970885
G96	G88	0.02391892415627564
G57	G51	0.023911269357288507
G53	G56	0.023904960784941663
G12	G65	0.02387787861846323
G74	G87	0.02386324818223177
G60	G78	0.02383922159643411
G96	G38	0.02382678328888218
G42	G88	0.02380668480197893
G48	G11	0.023795353150708114
G73	G48	0.023763254893256487
G38	G43	0.023685888161218825
G46	G90	0.02366105630283505
G87	G52	0.02365893902709111
G81	G35	0.02360874568846673
G64	G79	0.023584871287113805
G16	G60	0.023564719327197624
G15	G55	0.02341424682289035
G87	G100	0.023403215091701665
G46	G44	0.02337918815988741
G12	G21	0.023351786356607354
G48	G20	0.02334889559345559
G32	G41	0.023339510439160608
G94	G96	0.02331181105982385
G52	G32	0.02326110430769068
G52	G96	0.023254378867883535
G91	G88	0.02324117560956987
G12	G18	0.023204063362093862
G64	G4	0.02318793503015643
G46	G96	0.02318051373335642
G30	G3	0.0231457096548918
G93	G90	0.023114479981662318
G88	G30	0.023109747302164106
G42	G40	0.023094149815808106
G13	G21	0.023044992811473743
G70	G56	0.02304021233713281
G42	G96	0.023039134469765844
G15	G28	0.02303882521085725
G6	G28	0.02303069210376741
G62	G16	0.02302293595201812
G71	G78	0.023017851803321217
G30	G73	0.02294186342755358
G76	G78	0.022923805256741175
G5	G54	0.022916410601799227
G27	G8	0.022895653429359553
G68	G53	0.022886486148866833
G29	G5	0.02288270818125804
G5	G8	0.022877428393357064
G48	G95	0.02287597447522949
G51	G53	0.022842503238132267
G72	G74	0.022821597055604315
G93	G99	0.022802929891484823
G54	G69	0.02277273564435687
G42	G37	0.022767934915977037
G20	G21	0.022759819032464084
G1	G30	0.022743060676639504
G88	G57	0.02271452275706301
G46	G91	0.022694932953306886
G65	G10	0.022632995062134533
G68	G63	0.022600075634680868
G58	G10	0.022588334744003256
G1	G38	0.02258161490716499
G41	G98	0.022532533795245085
G1	G57	0.022521795618564443
G53	G51	0.022439480710522316
G69	G71	0.022436854859953573
G59	G58	0.02241184896592477
G37	G57	0.022395235139474445
G64	G83	0.02238667155692797
G51	G9	0.022310854304942188
G6	G18	0.022300629888203603
G22	G84	0.02228149856064857
G100	G42	0.022277780895071535
G47	G95	0.02224909365811767
G70	G3	0.022166310187541477
G23	G62	0.022161376316712715
G51	G95	0.022141735722265455
G67	G64	0.02211719944007205
G43	G38	0.022103193239494147
G68	G54	0.02204851851098029
G77	G65	0.022045042574096868
G8	G70	0.022044515659902536
G63	G67	0.022043128873513174
G13	G8	0.022007537680924387
G30	G51	0.02199514525888877
G16	G22	0.0219382386169614
G22	G48	0.02193577819438403
G67	G10	0.021932699646174735
G90	G87	0.021915216207459648
G51	G5	0.02191055761034261
G93	G44	0.021900674833263148
G98	G77	0.021881870833149214
G78	G76	0.02187965574371538
G64	G84	0.021831175853714233
G63	G56	0.021825734488860805
G3	G47	0.02180436264388218
G12	G67	0.021794267441078
G28	G48	0.02176546263606577
G16	G8	0.02175076568796045
G27	G84	0.021749438422701734
G98	G50	0.021728707522366903
G69	G70	0.02172629627648098
G63	G29	0.021701515043893872
G52	G64	0.02169979522931866
G71	G56	0.02168444021522627
G39	G57	0.021671186576699565
G81	G93	0.02165890825288135
G63	G3	0.021658456626180694
G5	G95	0.021594751083181096
G27	G21	0.021491657945882245
G62	G43	0.02147542342657351
G15	G8	0.021460415110884958
G90	G81	0.02144173533785009
G68	G56	0.021433762120674802
G88	G52	0.02132251455059029
G1	G78	0.021285608914893298
G4	G9	0.021253313858915258
G13	G62	0.021189229101435204
G28	G6	0.021186992877395148
G3	G1	0.02116045705282335
G69	G54	0.021140048556237377
G35	G73	0.02112679682034871
G15	G63	0.021117088564338245
G93	G46	0.0211120484970519
G84	G22	0.021082821120050277
G78	G79	0.021026060456673976
G50	G35	0.02102304194585772
G94	G87	0.021019470530573507
G91	G77	0.021004391997376633
G54	G56	0.020986347526120924
G38	G81	0.020898293096360612
G30	G10	0.02089366477635352
G54	G51	0.020866780110918776
G68	G69	0.020828422006568953
G29	G70	0.020814214790071388
G18	G12	0.020814061235115887
G44	G88	0.02080001415048373
G55	G62	0.02078415619822095
G5	G53	0.02074715328863505
G39	G98	0.02053055687795714
G29	G55	0.020517906141993086
G12	G8	0.020491219923050044
G48	G27	0.020450265655341682
G47	G28	0.020430749948631123
G29	G10	0.020382558911219276
G38	G64	0.020298327990968198
G5	G22	0.020204263665081903
G98	G74	0.02019979984204399
G32	G38	0.020174867917269534
G51	G29	0.02016484030554047
G64	G37	0.02016190617138255
G60	G22	0.020161310364720016
G78	G50	0.020159860724339805
G39	G37	0.020078528798508015
G20	G87	0.0200143783859444
G44	G77	0.020010404204367217
G38	G41	0.0199364934475662
G84	G30	0.019909872240519353
G39	G88	0.019894641146583184
G68	G29	0.019834810641970017
G22	G93	0.019833157870704346
G84	G62	0.019803324694050606
G5	G62	0.019788052948990366
G41	G35	0.019780354062266685
G62	G67	0.019684873171016092
G71	G32	0.019684221290891975
G5	G37	0.019672813278572947
