Gene1	Gene2	EdgeWeight
G91	G20	0.97547
G91	G20	0.97547
G9	G9	0.975263
G9	G9	0.975263
G89	G24	0.974878
G89	G24	0.974878
G1	G78	0.974753
G1	G78	0.974753
G24	G35	0.974434
G24	G35	0.974434
G31	G9	0.974099
G31	G9	0.974099
G78	G87	0.973853
G78	G87	0.973853
G13	G96	0.973549
G13	G96	0.973549
G64	G69	0.973251
G64	G69	0.973251
G91	G1	0.972937
G91	G1	0.972937
G60	G40	0.972803
G60	G40	0.972803
G44	G60	0.972566
G44	G60	0.972566
G59	G28	0.972525
G59	G28	0.972525
G44	G77	0.972315
G44	G77	0.972315
G38	G48	0.972125
G38	G48	0.972125
G31	G78	0.971273
G31	G78	0.971273
G60	G79	0.971186
G60	G79	0.971186
G4	G62	0.970933
G4	G62	0.970933
G44	G57	0.970863
G44	G57	0.970863
G1	G98	0.970788
G1	G98	0.970788
G48	G12	0.970605
G48	G12	0.970605
G69	G30	0.970493
G69	G30	0.970493
G29	G3	0.9704
G29	G3	0.9704
G94	G39	0.970047
G94	G39	0.970047
G83	G95	0.969949
G83	G95	0.969949
G20	G44	0.969917
G20	G44	0.969917
G86	G99	0.969742
G86	G99	0.969742
G66	G92	0.969702
G66	G92	0.969702
G37	G83	0.969684
G37	G83	0.969684
G66	G95	0.969573
G66	G95	0.969573
G24	G88	0.969503
G24	G88	0.969503
G100	G85	0.969463
G100	G85	0.969463
G97	G37	0.969146
G97	G37	0.969146
G81	G45	0.969108
G81	G45	0.969108
G94	G13	0.968605
G94	G13	0.968605
G91	G32	0.968498
G91	G32	0.968498
G37	G11	0.968297
G37	G11	0.968297
G48	G99	0.968284
G48	G99	0.968284
G93	G52	0.967944
G93	G52	0.967944
G15	G9	0.96776
G15	G9	0.96776
G78	G99	0.967087
G78	G99	0.967087
G18	G90	0.966534
G18	G90	0.966534
G17	G58	0.966287
G17	G58	0.966287
G1	G35	0.966191
G1	G35	0.966191
G6	G29	0.965995
G6	G29	0.965995
G8	G95	0.965735
G8	G95	0.965735
G39	G37	0.965272
G39	G37	0.965272
G15	G14	0.965125
G15	G14	0.965125
G4	G97	0.965116
G4	G97	0.965116
G11	G31	0.965008
G11	G31	0.965008
G49	G3	0.964995
G49	G3	0.964995
G20	G100	0.964968
G20	G100	0.964968
G3	G50	0.964679
G3	G50	0.964679
G62	G57	0.964413
G62	G57	0.964413
G28	G59	0.964317
G28	G59	0.964317
G32	G62	0.964302
G32	G62	0.964302
G13	G90	0.964244
G13	G90	0.964244
G45	G31	0.964138
G45	G31	0.964138
G48	G68	0.963445
G48	G68	0.963445
G86	G28	0.963421
G86	G28	0.963421
G69	G45	0.963113
G69	G45	0.963113
G20	G97	0.963014
G20	G97	0.963014
G54	G7	0.96297
G54	G7	0.96297
G6	G100	0.962715
G6	G100	0.962715
G94	G87	0.962621
G94	G87	0.962621
G38	G89	0.962312
G38	G89	0.962312
G7	G66	0.96218
G7	G66	0.96218
G62	G1	0.962129
G62	G1	0.962129
G30	G28	0.961961
G30	G28	0.961961
G20	G96	0.961947
G20	G96	0.961947
G20	G5	0.961891
G20	G5	0.961891
G11	G62	0.961717
G11	G62	0.961717
G28	G93	0.961559
G28	G93	0.961559
G44	G44	0.961513
G44	G44	0.961513
G95	G30	0.960913
G95	G30	0.960913
G74	G100	0.960781
G74	G100	0.960781
G3	G79	0.96024
G3	G79	0.96024
G9	G69	0.959997
G9	G69	0.959997
G58	G64	0.959964
G58	G64	0.959964
G100	G89	0.959853
G100	G89	0.959853
G45	G69	0.959567
G45	G69	0.959567
G31	G24	0.959475
G31	G24	0.959475
G60	G71	0.959228
G60	G71	0.959228
G57	G78	0.959211
G57	G78	0.959211
G44	G87	0.958761
G44	G87	0.958761
G30	G86	0.958742
G30	G86	0.958742
G24	G34	0.958737
G24	G34	0.958737
G98	G91	0.958451
G98	G91	0.958451
G99	G92	0.958284
G99	G92	0.958284
G61	G39	0.957995
G61	G39	0.957995
G5	G61	0.957898
G5	G61	0.957898
G17	G96	0.957721
G17	G96	0.957721
G86	G32	0.957656
G86	G32	0.957656
G20	G95	0.95724
G20	G95	0.95724
G90	G15	0.956988
G90	G15	0.956988
G52	G23	0.956964
G52	G23	0.956964
G75	G75	0.956504
G75	G75	0.956504
G66	G63	0.956336
G66	G63	0.956336
G28	G78	0.955683
G28	G78	0.955683
G67	G79	0.955594
G67	G79	0.955594
G94	G96	0.955197
G94	G96	0.955197
G88	G94	0.955182
G88	G94	0.955182
G82	G44	0.955114
G82	G44	0.955114
G29	G98	0.954942
G29	G98	0.954942
G99	G16	0.954185
G99	G16	0.954185
G23	G68	0.954095
G23	G68	0.954095
G1	G59	0.954008
G1	G59	0.954008
G1	G45	0.954003
G1	G45	0.954003
G30	G96	0.953476
G30	G96	0.953476
G29	G84	0.953252
G29	G84	0.953252
G88	G66	0.953248
G88	G66	0.953248
G62	G81	0.953
G62	G81	0.953
G69	G99	0.95284
G69	G99	0.95284
G28	G98	0.952588
G28	G98	0.952588
G99	G64	0.952507
G99	G64	0.952507
G65	G25	0.952198
G65	G25	0.952198
G96	G39	0.952103
G96	G39	0.952103
G1	G31	0.951743
G1	G31	0.951743
G69	G92	0.951304
G69	G92	0.951304
G61	G63	0.950965
G61	G63	0.950965
G15	G20	0.950899
G15	G20	0.950899
G82	G77	0.950572
G82	G77	0.950572
G15	G86	0.950415
G15	G86	0.950415
G44	G52	0.950163
G44	G52	0.950163
G96	G48	0.95014
G96	G48	0.95014
G78	G72	0.950076
G78	G72	0.950076
G20	G84	0.950015
G20	G84	0.950015
G35	G15	0.949896
G35	G15	0.949896
G78	G73	0.949769
G78	G73	0.949769
G82	G93	0.949646
G82	G93	0.949646
G18	G93	0.949481
G18	G93	0.949481
G98	G89	0.949371
G98	G89	0.949371
G48	G63	0.949311
G48	G63	0.949311
G23	G24	0.94907
G23	G24	0.94907
G93	G9	0.949045
G93	G9	0.949045
G31	G29	0.948895
G31	G29	0.948895
G21	G86	0.948782
G21	G86	0.948782
G34	G58	0.948457
G34	G58	0.948457
G37	G43	0.948425
G37	G43	0.948425
G37	G67	0.9484
G37	G67	0.9484
G69	G42	0.948178
G69	G42	0.948178
G74	G82	0.947975
G74	G82	0.947975
G3	G15	0.947616
G3	G15	0.947616
G28	G35	0.946862
G28	G35	0.946862
G74	G91	0.946545
G74	G91	0.946545
G7	G62	0.946524
G7	G62	0.946524
G96	G61	0.946497
G96	G61	0.946497
G34	G93	0.945764
G34	G93	0.945764
G24	G12	0.945754
G24	G12	0.945754
G45	G48	0.945157
G45	G48	0.945157
G81	G92	0.945096
G81	G92	0.945096
G55	G11	0.944821
G55	G11	0.944821
G1	G29	0.944446
G1	G29	0.944446
G87	G64	0.944172
G87	G64	0.944172
G30	G27	0.944031
G30	G27	0.944031
G8	G23	0.943831
G8	G23	0.943831
G9	G100	0.943437
G9	G100	0.943437
G81	G29	0.943408
G81	G29	0.943408
G52	G30	0.943161
G52	G30	0.943161
G98	G42	0.943101
G98	G42	0.943101
G93	G30	0.943039
G93	G30	0.943039
G44	G20	0.942888
G44	G20	0.942888
G11	G75	0.942849
G11	G75	0.942849
G38	G30	0.942811
G38	G30	0.942811
G81	G28	0.942764
G81	G28	0.942764
G37	G4	0.942734
G37	G4	0.942734
G79	G87	0.942553
G79	G87	0.942553
G52	G25	0.942431
G52	G25	0.942431
G14	G91	0.942331
G14	G91	0.942331
G13	G71	0.942151
G13	G71	0.942151
G1	G100	0.941835
G1	G100	0.941835
G74	G29	0.941702
G74	G29	0.941702
G99	G49	0.941428
G99	G49	0.941428
G83	G61	0.94139
G83	G61	0.94139
G60	G37	0.941189
G60	G37	0.941189
G62	G86	0.940946
G62	G86	0.940946
G18	G94	0.94067
G18	G94	0.94067
G21	G37	0.940585
G21	G37	0.940585
G69	G4	0.940295
G69	G4	0.940295
G99	G32	0.940139
G99	G32	0.940139
G34	G34	0.939418
G34	G34	0.939418
G23	G74	0.938984
G23	G74	0.938984
G98	G61	0.9387
G98	G61	0.9387
G15	G69	0.93835
G15	G69	0.93835
G20	G9	0.938173
G20	G9	0.938173
G34	G72	0.938171
G34	G72	0.938171
G61	G69	0.937894
G61	G69	0.937894
G58	G7	0.937875
G58	G7	0.937875
G79	G99	0.937841
G79	G99	0.937841
G20	G20	0.937503
G20	G20	0.937503
G58	G37	0.937093
G58	G37	0.937093
G30	G16	0.937049
G30	G16	0.937049
G21	G31	0.937007
G21	G31	0.937007
G81	G40	0.936703
G81	G40	0.936703
G90	G14	0.936623
G90	G14	0.936623
G21	G79	0.936288
G21	G79	0.936288
G31	G1	0.936251
G31	G1	0.936251
G7	G32	0.936157
G7	G32	0.936157
G98	G22	0.936087
G98	G22	0.936087
G78	G95	0.936053
G78	G95	0.936053
G66	G94	0.935716
G66	G94	0.935716
G11	G81	0.935559
G11	G81	0.935559
G7	G4	0.935457
G7	G4	0.935457
G66	G38	0.935405
G66	G38	0.935405
G34	G74	0.935387
G34	G74	0.935387
G9	G59	0.935011
G9	G59	0.935011
G20	G89	0.934853
G20	G89	0.934853
G89	G70	0.934805
G89	G70	0.934805
G43	G90	0.934657
G43	G90	0.934657
G86	G79	0.934638
G86	G79	0.934638
G28	G43	0.933956
G28	G43	0.933956
G32	G69	0.933746
G32	G69	0.933746
G37	G45	0.93357
G37	G45	0.93357
G4	G50	0.933507
G4	G50	0.933507
G61	G62	0.933333
G61	G62	0.933333
G63	G97	0.933247
G63	G97	0.933247
G4	G58	0.933236
G4	G58	0.933236
G69	G54	0.933097
G69	G54	0.933097
G91	G23	0.932618
G91	G23	0.932618
G93	G20	0.932578
G93	G20	0.932578
G4	G52	0.932498
G4	G52	0.932498
G32	G16	0.932135
G32	G16	0.932135
G6	G92	0.931885
G6	G92	0.931885
G60	G48	0.931826
G60	G48	0.931826
G82	G94	0.931482
G82	G94	0.931482
G55	G77	0.931446
G55	G77	0.931446
G1	G69	0.930987
G1	G69	0.930987
G1	G62	0.930574
G1	G62	0.930574
G15	G16	0.930428
G15	G16	0.930428
G15	G70	0.930314
G15	G70	0.930314
G62	G55	0.930307
G62	G55	0.930307
G93	G89	0.930306
G93	G89	0.930306
G95	G24	0.930154
G95	G24	0.930154
G43	G59	0.929177
G43	G59	0.929177
G15	G21	0.929075
G15	G21	0.929075
G100	G73	0.928825
G100	G73	0.928825
G90	G99	0.928675
G90	G99	0.928675
G79	G77	0.92862
G79	G77	0.92862
G43	G62	0.928366
G43	G62	0.928366
G7	G7	0.928176
G7	G7	0.928176
G23	G36	0.927902
G23	G36	0.927902
G28	G11	0.927858
G28	G11	0.927858
G45	G58	0.927685
G45	G58	0.927685
G20	G54	0.927354
G20	G54	0.927354
G20	G60	0.926869
G20	G60	0.926869
G94	G81	0.926635
G94	G81	0.926635
G78	G78	0.926384
G78	G78	0.926384
G29	G69	0.926024
G29	G69	0.926024
G9	G55	0.925907
G9	G55	0.925907
G18	G49	0.925145
G18	G49	0.925145
G92	G45	0.925133
G92	G45	0.925133
G78	G67	0.924926
G78	G67	0.924926
G88	G77	0.924094
G88	G77	0.924094
G83	G80	0.923952
G83	G80	0.923952
G20	G41	0.923619
G20	G41	0.923619
G13	G34	0.923571
G13	G34	0.923571
G59	G11	0.923094
G59	G11	0.923094
G54	G31	0.923007
G54	G31	0.923007
G88	G11	0.922601
G88	G11	0.922601
G76	G82	0.922558
G76	G82	0.922558
G31	G79	0.922397
G31	G79	0.922397
G99	G93	0.922052
G99	G93	0.922052
G98	G14	0.921908
G98	G14	0.921908
G66	G81	0.921814
G66	G81	0.921814
G20	G29	0.921685
G20	G29	0.921685
G96	G44	0.921051
G96	G44	0.921051
G94	G88	0.920411
G94	G88	0.920411
G21	G21	0.920327
G21	G21	0.920327
G79	G74	0.919688
G79	G74	0.919688
G90	G48	0.918999
G90	G48	0.918999
G76	G12	0.918111
G76	G12	0.918111
G69	G8	0.91808
G69	G8	0.91808
G99	G56	0.918029
G99	G56	0.918029
G63	G65	0.917577
G63	G65	0.917577
G13	G36	0.917447
G13	G36	0.917447
G39	G89	0.917231
G39	G89	0.917231
G9	G54	0.91723
G9	G54	0.91723
G52	G69	0.916907
G52	G69	0.916907
G9	G10	0.916609
G9	G10	0.916609
G14	G48	0.915866
G14	G48	0.915866
G82	G20	0.915274
G82	G20	0.915274
G89	G73	0.915181
G89	G73	0.915181
G30	G99	0.914925
G30	G99	0.914925
G28	G26	0.914738
G28	G26	0.914738
G96	G87	0.914595
G96	G87	0.914595
G1	G6	0.914284
G1	G6	0.914284
G48	G34	0.913859
G48	G34	0.913859
G59	G19	0.91352
G59	G19	0.91352
G1	G93	0.913012
G1	G93	0.913012
G13	G52	0.912869
G13	G52	0.912869
G37	G15	0.912706
G37	G15	0.912706
G45	G52	0.912192
G45	G52	0.912192
G34	G21	0.912068
G34	G21	0.912068
G39	G66	0.911847
G39	G66	0.911847
G34	G68	0.911493
G34	G68	0.911493
G48	G43	0.911443
G48	G43	0.911443
G19	G1	0.911394
G19	G1	0.911394
G66	G64	0.91107
G66	G64	0.91107
G98	G9	0.910573
G98	G9	0.910573
G81	G82	0.910524
G81	G82	0.910524
G52	G11	0.910436
G52	G11	0.910436
G79	G86	0.909896
G79	G86	0.909896
G55	G86	0.909341
G55	G86	0.909341
G95	G15	0.908979
G95	G15	0.908979
G58	G39	0.908876
G58	G39	0.908876
G1	G38	0.908273
G1	G38	0.908273
G37	G22	0.908271
G37	G22	0.908271
G13	G92	0.908035
G13	G92	0.908035
G32	G14	0.907183
G32	G14	0.907183
G69	G97	0.907145
G69	G97	0.907145
G45	G19	0.90702
G45	G19	0.90702
G37	G25	0.906441
G37	G25	0.906441
G92	G17	0.905755
G92	G17	0.905755
G4	G45	0.905547
G4	G45	0.905547
G50	G91	0.904923
G50	G91	0.904923
G38	G85	0.904854
G38	G85	0.904854
G82	G75	0.904523
G82	G75	0.904523
G34	G97	0.904358
G34	G97	0.904358
G48	G70	0.904049
G48	G70	0.904049
G67	G41	0.903982
G67	G41	0.903982
G50	G100	0.90384
G50	G100	0.90384
G69	G11	0.903503
G69	G11	0.903503
G1	G60	0.903498
G1	G60	0.903498
G63	G18	0.903327
G63	G18	0.903327
G15	G60	0.90332
G15	G60	0.90332
G69	G57	0.903245
G69	G57	0.903245
G11	G33	0.902776
G11	G33	0.902776
G29	G25	0.902706
G29	G25	0.902706
G82	G80	0.902686
G82	G80	0.902686
G61	G38	0.902675
G61	G38	0.902675
G38	G44	0.902106
G38	G44	0.902106
G44	G48	0.901965
G44	G48	0.901965
G31	G86	0.901779
G31	G86	0.901779
G32	G58	0.901727
G32	G58	0.901727
G62	G54	0.901511
G62	G54	0.901511
G29	G78	0.901448
G29	G78	0.901448
G45	G36	0.900819
G45	G36	0.900819
G100	G11	0.9004
G100	G11	0.9004
G57	G66	0.899978
G57	G66	0.899978
G61	G99	0.899907
G61	G99	0.899907
G31	G53	0.899842
G31	G53	0.899842
G66	G61	0.898956
G66	G61	0.898956
G24	G82	0.898833
G24	G82	0.898833
G98	G69	0.898685
G98	G69	0.898685
G30	G82	0.898682
G30	G82	0.898682
G62	G38	0.898579
G62	G38	0.898579
G21	G82	0.898441
G21	G82	0.898441
G66	G66	0.898006
G66	G66	0.898006
G100	G62	0.897784
G100	G62	0.897784
G63	G37	0.897633
G63	G37	0.897633
G95	G37	0.89741
G95	G37	0.89741
G28	G100	0.897355
G28	G100	0.897355
G90	G34	0.896993
G90	G34	0.896993
G95	G9	0.896945
G95	G9	0.896945
G19	G99	0.896928
G19	G99	0.896928
G59	G44	0.896919
G59	G44	0.896919
G29	G99	0.896698
G29	G99	0.896698
G74	G44	0.89642
G74	G44	0.89642
G34	G73	0.896324
G34	G73	0.896324
G45	G7	0.896073
G45	G7	0.896073
G83	G18	0.895277
G83	G18	0.895277
G32	G68	0.89504
G32	G68	0.89504
G94	G42	0.894914
G94	G42	0.894914
G94	G22	0.894374
G94	G22	0.894374
G44	G7	0.894307
G44	G7	0.894307
G74	G34	0.893937
G74	G34	0.893937
G88	G20	0.893702
G88	G20	0.893702
G39	G88	0.893544
G39	G88	0.893544
G49	G32	0.893028
G49	G32	0.893028
G36	G89	0.892267
G36	G89	0.892267
G98	G77	0.892012
G98	G77	0.892012
G69	G7	0.891969
G69	G7	0.891969
G13	G77	0.891347
G13	G77	0.891347
G23	G38	0.891079
G23	G38	0.891079
G37	G92	0.891038
G37	G92	0.891038
G15	G79	0.890648
G15	G79	0.890648
G30	G32	0.890642
G30	G32	0.890642
G98	G38	0.890218
G98	G38	0.890218
G60	G39	0.890105
G60	G39	0.890105
G1	G40	0.889787
G1	G40	0.889787
G61	G7	0.889773
G61	G7	0.889773
G84	G100	0.888891
G84	G100	0.888891
G28	G84	0.888507
G28	G84	0.888507
G35	G72	0.887681
G35	G72	0.887681
G15	G12	0.887664
G15	G12	0.887664
G79	G72	0.887415
G79	G72	0.887415
G54	G62	0.887362
G54	G62	0.887362
G38	G58	0.887287
G38	G58	0.887287
G19	G97	0.887212
G19	G97	0.887212
G49	G95	0.887048
G49	G95	0.887048
G39	G40	0.887024
G39	G40	0.887024
G96	G17	0.886859
G96	G17	0.886859
G44	G51	0.886855
G44	G51	0.886855
G61	G31	0.886626
G61	G31	0.886626
G15	G23	0.886482
G15	G23	0.886482
G70	G14	0.886059
G70	G14	0.886059
G24	G13	0.885772
G24	G13	0.885772
G32	G12	0.885757
G32	G12	0.885757
G4	G93	0.885603
G4	G93	0.885603
G28	G30	0.885536
G28	G30	0.885536
G42	G91	0.885269
G42	G91	0.885269
G35	G59	0.885136
G35	G59	0.885136
G100	G54	0.884735
G100	G54	0.884735
G20	G92	0.884547
G20	G92	0.884547
G81	G97	0.88441
G81	G97	0.88441
G7	G8	0.883906
G7	G8	0.883906
G49	G5	0.883275
G49	G5	0.883275
G15	G59	0.883229
G15	G59	0.883229
G94	G4	0.882699
G94	G4	0.882699
G49	G83	0.882683
G49	G83	0.882683
G14	G52	0.882643
G14	G52	0.882643
G63	G31	0.882328
G63	G31	0.882328
G14	G86	0.882073
G14	G86	0.882073
