Gene1	Gene2	EdgeWeight
G41	G8	0.17625377608337903
G41	G8	0.17625377608337903
G41	G28	0.176183778682694
G41	G28	0.176183778682694
G54	G12	0.17618105422008998
G54	G12	0.17618105422008998
G54	G60	0.17596391535088896
G54	G60	0.17596391535088896
G5	G19	0.175681518981729
G5	G19	0.175681518981729
G84	G12	0.17550827442037698
G84	G12	0.17550827442037698
G33	G19	0.175397167664885
G33	G19	0.175397167664885
G77	G28	0.175268578803881
G77	G28	0.175268578803881
G80	G29	0.174871397018291
G80	G29	0.174871397018291
G37	G18	0.17458664573837898
G37	G18	0.17458664573837898
G37	G60	0.17442168262731697
G37	G60	0.17442168262731697
G84	G96	0.173727830622765
G84	G96	0.173727830622765
G19	G54	0.17369574179112
G19	G54	0.17369574179112
G37	G11	0.17332231896120398
G37	G11	0.17332231896120398
G76	G74	0.172931765215666
G76	G74	0.172931765215666
G88	G29	0.17252744524948602
G88	G29	0.17252744524948602
G10	G88	0.17225527952798
G10	G88	0.17225527952798
G37	G88	0.17212990377729598
G37	G88	0.17212990377729598
G12	G60	0.17178448377336403
G12	G60	0.17178448377336403
G80	G19	0.171701397093976
G80	G19	0.171701397093976
G14	G88	0.171594547999928
G14	G88	0.171594547999928
G82	G60	0.17155367893625098
G82	G60	0.17155367893625098
G74	G99	0.171523470072947
G74	G99	0.171523470072947
G30	G84	0.17146249498765398
G30	G84	0.17146249498765398
G28	G61	0.171393085013198
G28	G61	0.171393085013198
G8	G28	0.17138669975396498
G8	G28	0.17138669975396498
G14	G54	0.171231723494629
G14	G54	0.171231723494629
G61	G8	0.171114185412284
G61	G8	0.171114185412284
G5	G46	0.171077443221023
G5	G46	0.171077443221023
G62	G35	0.17068404024922698
G62	G35	0.17068404024922698
G61	G88	0.17028466881852097
G61	G88	0.17028466881852097
G79	G84	0.17026350947235303
G79	G84	0.17026350947235303
G79	G37	0.17017580234503502
G79	G37	0.17017580234503502
G16	G5	0.170046844980847
G16	G5	0.170046844980847
G46	G30	0.16987622945344
G46	G30	0.16987622945344
G35	G54	0.169130219973993
G35	G54	0.169130219973993
G98	G5	0.169026434014977
G98	G5	0.169026434014977
G81	G99	0.168862144833378
G81	G99	0.168862144833378
G60	G84	0.16819370599122901
G60	G84	0.16819370599122901
G19	G74	0.167961665050129
G19	G74	0.167961665050129
G95	G58	0.167628253228808
G95	G58	0.167628253228808
G1	G88	0.16750967621422197
G1	G88	0.16750967621422197
G57	G5	0.16745010345022399
G57	G5	0.16745010345022399
G42	G81	0.167395993436343
G42	G81	0.167395993436343
G8	G81	0.167168111271482
G8	G81	0.167168111271482
G99	G30	0.167020697252588
G99	G30	0.167020697252588
G61	G19	0.16699363684697302
G61	G19	0.16699363684697302
G76	G60	0.16684154127781603
G76	G60	0.16684154127781603
G46	G88	0.166748158872104
G46	G88	0.166748158872104
G46	G12	0.166716464748331
G46	G12	0.166716464748331
G48	G25	0.16661989640102098
G48	G25	0.16661989640102098
G88	G50	0.16641397508102898
G88	G50	0.16641397508102898
G54	G50	0.166310257634315
G54	G50	0.166310257634315
G50	G8	0.16605675490321697
G50	G8	0.16605675490321697
G46	G18	0.16593732655055302
G46	G18	0.16593732655055302
G40	G87	0.165753827887592
G40	G87	0.165753827887592
G60	G35	0.165362407465766
G60	G35	0.165362407465766
G84	G50	0.165290169495034
G84	G50	0.165290169495034
G33	G58	0.16495325189887303
G33	G58	0.16495325189887303
G30	G8	0.164506632118752
G30	G8	0.164506632118752
G12	G19	0.164377816921711
G12	G19	0.164377816921711
G25	G30	0.164284585349359
G25	G30	0.164284585349359
G79	G50	0.16417248932947198
G79	G50	0.16417248932947198
G57	G28	0.164127984334549
G57	G28	0.164127984334549
G77	G72	0.163945091053407
G77	G72	0.163945091053407
G82	G61	0.16394031880124402
G82	G61	0.16394031880124402
G41	G58	0.163884848996978
G41	G58	0.163884848996978
G1	G19	0.163770121538858
G1	G19	0.163770121538858
G64	G15	0.163725596107387
G64	G15	0.163725596107387
G82	G8	0.16344967184170003
G82	G8	0.16344967184170003
G62	G88	0.16334552022464902
G62	G88	0.16334552022464902
G77	G27	0.16323775284345401
G77	G27	0.16323775284345401
G46	G65	0.16319309114245
G46	G65	0.16319309114245
G98	G12	0.16311975492240802
G98	G12	0.16311975492240802
G45	G30	0.16310304714862398
G45	G30	0.16310304714862398
G37	G21	0.16309258038982502
G37	G21	0.16309258038982502
G45	G25	0.16307503526483402
G45	G25	0.16307503526483402
G30	G88	0.162778558348288
G30	G88	0.162778558348288
G62	G21	0.16205040027808498
G62	G21	0.16205040027808498
G87	G61	0.161959056771415
G87	G61	0.161959056771415
G35	G8	0.16192899894597304
G35	G8	0.16192899894597304
G21	G88	0.16186662498309898
G21	G88	0.16186662498309898
G28	G37	0.16180206988660997
G28	G37	0.16180206988660997
G71	G74	0.161780691956821
G71	G74	0.161780691956821
G95	G60	0.161757327442754
G95	G60	0.161757327442754
G74	G54	0.16148483944136302
G74	G54	0.16148483944136302
G54	G99	0.16123960141131
G54	G99	0.16123960141131
G62	G61	0.160863366844137
G62	G61	0.160863366844137
G12	G87	0.16076293086109197
G12	G87	0.16076293086109197
G46	G8	0.160418725819788
G46	G8	0.160418725819788
G8	G65	0.160394312570705
G8	G65	0.160394312570705
G36	G16	0.159985376361796
G36	G16	0.159985376361796
G77	G1	0.159942673527356
G77	G1	0.159942673527356
G37	G5	0.159840136820077
G37	G5	0.159840136820077
G62	G74	0.15967989261287197
G62	G74	0.15967989261287197
G12	G37	0.159518978850557
G12	G37	0.159518978850557
G95	G54	0.15919556190541198
G95	G54	0.15919556190541198
G17	G12	0.15897642766346398
G17	G12	0.15897642766346398
G17	G99	0.15893164406370403
G17	G99	0.15893164406370403
G95	G65	0.158875277150757
G95	G65	0.158875277150757
G18	G54	0.158615717901628
G18	G54	0.158615717901628
G61	G46	0.158508759721372
G61	G46	0.158508759721372
G35	G99	0.15798537256884
G35	G99	0.15798537256884
G35	G84	0.15764054074067002
G35	G84	0.15764054074067002
G84	G79	0.157507011739949
G84	G79	0.157507011739949
G48	G16	0.157468093062894
G48	G16	0.157468093062894
G81	G5	0.157407588778202
G81	G5	0.157407588778202
G16	G54	0.15731674196669598
G16	G54	0.15731674196669598
G12	G61	0.15690750412232501
G12	G61	0.15690750412232501
G84	G54	0.156900270676245
G84	G54	0.156900270676245
G88	G10	0.15673306053750102
G88	G10	0.15673306053750102
G12	G88	0.156617549832251
G12	G88	0.156617549832251
G58	G50	0.15638080199634302
G58	G50	0.15638080199634302
G84	G58	0.15627835771984197
G84	G58	0.15627835771984197
G41	G37	0.156250674959265
G41	G37	0.156250674959265
G1	G79	0.15620072888347303
G1	G79	0.15620072888347303
G72	G27	0.156168466408633
G72	G27	0.156168466408633
G1	G60	0.15581024306080998
G1	G60	0.15581024306080998
G77	G82	0.155745908941807
G77	G82	0.155745908941807
G71	G8	0.155636367077084
G71	G8	0.155636367077084
G71	G54	0.15552828565806198
G71	G54	0.15552828565806198
G46	G35	0.15541190489975698
G46	G35	0.15541190489975698
G57	G54	0.155369196573012
G57	G54	0.155369196573012
G18	G37	0.155360217808902
G18	G37	0.155360217808902
G85	G50	0.15535933299111
G85	G50	0.15535933299111
G14	G79	0.155128960222082
G14	G79	0.155128960222082
G37	G58	0.15440588768966598
G37	G58	0.15440588768966598
G84	G19	0.154306695462401
G84	G19	0.154306695462401
G18	G8	0.154192787742149
G18	G8	0.154192787742149
G37	G8	0.154039714830514
G37	G8	0.154039714830514
G1	G84	0.153537767727968
G1	G84	0.153537767727968
G23	G28	0.15350856864874698
G23	G28	0.15350856864874698
G88	G60	0.153351293978232
G88	G60	0.153351293978232
G79	G88	0.15334164303321102
G79	G88	0.15334164303321102
G35	G30	0.15310586189706302
G35	G30	0.15310586189706302
G8	G46	0.152694505742626
G8	G46	0.152694505742626
G94	G3	0.15249069429512
G94	G3	0.15249069429512
G74	G81	0.152439944322048
G74	G81	0.152439944322048
G37	G14	0.15242940731555402
G37	G14	0.15242940731555402
G95	G37	0.15231608215376402
G95	G37	0.15231608215376402
G57	G61	0.152219925696312
G57	G61	0.152219925696312
G6	G58	0.152108555403125
G6	G58	0.152108555403125
G83	G79	0.15207126921625902
G83	G79	0.15207126921625902
G85	G19	0.15180857348545498
G85	G19	0.15180857348545498
G72	G60	0.151791268426758
G72	G60	0.151791268426758
G14	G58	0.151724936284904
G14	G58	0.151724936284904
G40	G12	0.151701478525956
G40	G12	0.151701478525956
G18	G15	0.151357612376897
G18	G15	0.151357612376897
G18	G81	0.151341456598425
G18	G81	0.151341456598425
G8	G41	0.150870581176849
G8	G41	0.150870581176849
G20	G30	0.15086601541110997
G20	G30	0.15086601541110997
G8	G74	0.15057747951839198
G8	G74	0.15057747951839198
G46	G61	0.15038156660104002
G46	G61	0.15038156660104002
G98	G28	0.1502668263499
G98	G28	0.1502668263499
G50	G79	0.150052409659078
G50	G79	0.150052409659078
G37	G84	0.149786339706879
G37	G84	0.149786339706879
G87	G81	0.149681722612874
G87	G81	0.149681722612874
G79	G25	0.149564693565692
G79	G25	0.149564693565692
G62	G99	0.149555371292538
G62	G99	0.149555371292538
G27	G81	0.149533439311218
G27	G81	0.149533439311218
G17	G88	0.149442150142889
G17	G88	0.149442150142889
G16	G12	0.14941156275261402
G16	G12	0.14941156275261402
G10	G8	0.14925257010976997
G10	G8	0.14925257010976997
G92	G60	0.149092650143208
G92	G60	0.149092650143208
G35	G88	0.148798744996447
G35	G88	0.148798744996447
G46	G5	0.14877992551384803
G46	G5	0.14877992551384803
G57	G37	0.148756397056833
G57	G37	0.148756397056833
G61	G60	0.14867475800774696
G61	G60	0.14867475800774696
G6	G46	0.148671353292757
G6	G46	0.148671353292757
G15	G28	0.148669274289065
G15	G28	0.148669274289065
G74	G15	0.14861295507868802
G74	G15	0.14861295507868802
G64	G50	0.148475381656271
G64	G50	0.148475381656271
G34	G8	0.14836556002453902
G34	G8	0.14836556002453902
G8	G54	0.148251506201641
G8	G54	0.148251506201641
G80	G50	0.148229588612093
G80	G50	0.148229588612093
G60	G25	0.14821615613283098
G60	G25	0.14821615613283098
G57	G94	0.14785575792729097
G57	G94	0.14785575792729097
G27	G5	0.14783659137552
G27	G5	0.14783659137552
G19	G84	0.14762961137004502
G19	G84	0.14762961137004502
G51	G16	0.147502244848073
G51	G16	0.147502244848073
G34	G14	0.147385092597805
G34	G14	0.147385092597805
G76	G25	0.147311337023487
G76	G25	0.147311337023487
G77	G74	0.1472334377496
G77	G74	0.1472334377496
G76	G50	0.147154801638291
G76	G50	0.147154801638291
G50	G54	0.146783433461258
G50	G54	0.146783433461258
G30	G21	0.146620250072204
G30	G21	0.146620250072204
G8	G87	0.146347643119818
G8	G87	0.146347643119818
G83	G29	0.146272042911393
G83	G29	0.146272042911393
G8	G11	0.14624077451815398
G8	G11	0.14624077451815398
G94	G8	0.146210743305716
G94	G8	0.146210743305716
G84	G37	0.14605619904425302
G84	G37	0.14605619904425302
G81	G84	0.14582136748948601
G81	G84	0.14582136748948601
G99	G61	0.145592544511849
G99	G61	0.145592544511849
G5	G54	0.145332935125199
G5	G54	0.145332935125199
G62	G29	0.145239183577751
G62	G29	0.145239183577751
G54	G29	0.145216868144291
G54	G29	0.145216868144291
G30	G58	0.145090949149477
G30	G58	0.145090949149477
G61	G74	0.145068701298979
G61	G74	0.145068701298979
G82	G87	0.14504163366674802
G82	G87	0.14504163366674802
G27	G61	0.145041417816158
G27	G61	0.145041417816158
G5	G37	0.144694565695982
G5	G37	0.144694565695982
G50	G58	0.144625773336116
G50	G58	0.144625773336116
G99	G37	0.14445310030780098
G99	G37	0.14445310030780098
G71	G60	0.14444307164744102
G71	G60	0.14444307164744102
G72	G61	0.144436487790229
G72	G61	0.144436487790229
G83	G16	0.14432464010750598
G83	G16	0.14432464010750598
G1	G11	0.144284634387961
G1	G11	0.144284634387961
G98	G79	0.144211745284024
G98	G79	0.144211745284024
G58	G5	0.144196419011838
G58	G5	0.144196419011838
G15	G5	0.143930485436458
G15	G5	0.143930485436458
G79	G58	0.14389429216994398
G79	G58	0.14389429216994398
G87	G14	0.14384139937895002
G87	G14	0.14384139937895002
G12	G14	0.14350323333392098
G12	G14	0.14350323333392098
G21	G75	0.14322127626734502
G21	G75	0.14322127626734502
G58	G65	0.14305461326195001
G58	G65	0.14305461326195001
G60	G19	0.14304723948205303
G60	G19	0.14304723948205303
G11	G75	0.14283087833475
G11	G75	0.14283087833475
G57	G16	0.142823787820773
G57	G16	0.142823787820773
G82	G84	0.14282261314923
G82	G84	0.14282261314923
G35	G70	0.14262483939464002
G35	G70	0.14262483939464002
G41	G21	0.142602662370317
G41	G21	0.142602662370317
G34	G5	0.142420558934409
G34	G5	0.142420558934409
G8	G42	0.142363042317234
G8	G42	0.142363042317234
G37	G77	0.142327424725192
G37	G77	0.142327424725192
G40	G72	0.142110063780237
G40	G72	0.142110063780237
G71	G87	0.14204889386049901
G71	G87	0.14204889386049901
G30	G10	0.14198591205554298
G30	G10	0.14198591205554298
G34	G16	0.14189980319053
G34	G16	0.14189980319053
G6	G61	0.14178662783803198
G6	G61	0.14178662783803198
G91	G60	0.141713115361392
G91	G60	0.141713115361392
G59	G88	0.14158306948717
G59	G88	0.14158306948717
G40	G54	0.141471554904734
G40	G54	0.141471554904734
G34	G74	0.14146765003022302
G34	G74	0.14146765003022302
G77	G50	0.14144797334966597
G77	G50	0.14144797334966597
G74	G30	0.141431173903798
G74	G30	0.141431173903798
G74	G88	0.14120955007713298
G74	G88	0.14120955007713298
G34	G79	0.14108495962252499
G34	G79	0.14108495962252499
G45	G88	0.141082717906527
G45	G88	0.141082717906527
G87	G12	0.140865124944789
G87	G12	0.140865124944789
G87	G27	0.140678669339793
G87	G27	0.140678669339793
G58	G14	0.14044470227722303
G58	G14	0.14044470227722303
G11	G50	0.140231040272702
G11	G50	0.140231040272702
G62	G30	0.140160094218609
G62	G30	0.140160094218609
G62	G19	0.14007180528235097
G62	G19	0.14007180528235097
G6	G88	0.139959745846179
G6	G88	0.139959745846179
G87	G84	0.139950633331974
G87	G84	0.139950633331974
G60	G50	0.139901320264742
G60	G50	0.139901320264742
G79	G46	0.13980759141350302
G79	G46	0.13980759141350302
G8	G27	0.139372337944559
G8	G27	0.139372337944559
G54	G8	0.13934651420243
G54	G8	0.13934651420243
G23	G16	0.139279126765741
G23	G16	0.139279126765741
G84	G88	0.139224879191538
G84	G88	0.139224879191538
G60	G65	0.13911656996322502
G60	G65	0.13911656996322502
G29	G79	0.138907482244573
G29	G79	0.138907482244573
G58	G11	0.13889323394622
G58	G11	0.13889323394622
G58	G88	0.13873623575882402
G58	G88	0.13873623575882402
G17	G3	0.138460464749162
G17	G3	0.138460464749162
G40	G8	0.138398767718881
G40	G8	0.138398767718881
G88	G58	0.138395103184302
G88	G58	0.138395103184302
G1	G41	0.138393390024777
G1	G41	0.138393390024777
G8	G16	0.138308419781947
G8	G16	0.138308419781947
G57	G29	0.138287813194446
G57	G29	0.138287813194446
G92	G15	0.138262726852809
G92	G15	0.138262726852809
G57	G88	0.138140634777795
G57	G88	0.138140634777795
G8	G50	0.13806940214795002
G8	G50	0.13806940214795002
G61	G72	0.13801012141855598
G61	G72	0.13801012141855598
G58	G28	0.13800195557022799
G58	G28	0.13800195557022799
G59	G16	0.13798607371983201
G59	G16	0.13798607371983201
G64	G81	0.13786850045959198
G64	G81	0.13786850045959198
G77	G87	0.13785141671278
G77	G87	0.13785141671278
G5	G18	0.137826278332938
G5	G18	0.137826278332938
G82	G30	0.13777463055390302
G82	G30	0.13777463055390302
G28	G25	0.13772426926716802
G28	G25	0.13772426926716802
G85	G54	0.137675157422235
G85	G54	0.137675157422235
G85	G1	0.137664362443739
G85	G1	0.137664362443739
G62	G14	0.13765599676325102
G62	G14	0.13765599676325102
G80	G8	0.13754935680726998
G80	G8	0.13754935680726998
G54	G17	0.13748190515980802
G54	G17	0.13748190515980802
G91	G5	0.13727557792402803
G91	G5	0.13727557792402803
G84	G28	0.13706276774648501
G84	G28	0.13706276774648501
G30	G50	0.137018509276725
G30	G50	0.137018509276725
G54	G63	0.136795930573851
G54	G63	0.136795930573851
G58	G61	0.13679503928034
G58	G61	0.13679503928034
G65	G54	0.136781155721919
G65	G54	0.136781155721919
G87	G60	0.13667334502097198
G87	G60	0.13667334502097198
G62	G65	0.136643315290878
G62	G65	0.136643315290878
G40	G50	0.13657602544519698
G40	G50	0.13657602544519698
G41	G5	0.13643987696497198
G41	G5	0.13643987696497198
G3	G15	0.13638451214947098
G3	G15	0.13638451214947098
G19	G81	0.136378376336961
G19	G81	0.136378376336961
G16	G79	0.136333328660738
G16	G79	0.136333328660738
G76	G16	0.13608633593677902
G76	G16	0.13608633593677902
G98	G27	0.13586420253368198
G98	G27	0.13586420253368198
G77	G19	0.135804203139342
G77	G19	0.135804203139342
G85	G94	0.135556192244436
G85	G94	0.135556192244436
G81	G12	0.135508469370491
G81	G12	0.135508469370491
G76	G40	0.13549919490899698
G76	G40	0.13549919490899698
G25	G54	0.135431593529322
G25	G54	0.135431593529322
G61	G63	0.135297387674003
G61	G63	0.135297387674003
G58	G60	0.135233236973568
G58	G60	0.135233236973568
G5	G99	0.135221079154176
G5	G99	0.135221079154176
G5	G14	0.13508989192669402
G5	G14	0.13508989192669402
G72	G28	0.134689842547768
G72	G28	0.134689842547768
G81	G17	0.134689273304425
G81	G17	0.134689273304425
G99	G12	0.134640843425845
G99	G12	0.134640843425845
G95	G79	0.134560586454379
G95	G79	0.134560586454379
G48	G99	0.13448250712131699
G48	G99	0.13448250712131699
G29	G60	0.1344585890178
G29	G60	0.1344585890178
G37	G72	0.13444795603263401
G37	G72	0.13444795603263401
G59	G54	0.13444319230444998
G59	G54	0.13444319230444998
G29	G88	0.134439765642557
G29	G88	0.134439765642557
G95	G50	0.134420781201446
G95	G50	0.134420781201446
G74	G25	0.134398151180612
G74	G25	0.134398151180612
G60	G10	0.134365539600307
G60	G10	0.134365539600307
G88	G46	0.134339949825641
G88	G46	0.134339949825641
G6	G14	0.133845366887615
G6	G14	0.133845366887615
G62	G60	0.13381906674357402
G62	G60	0.13381906674357402
G99	G54	0.13368079907268599
G99	G54	0.13368079907268599
G59	G79	0.133658624304006
