Gene1	Gene2	EdgeWeight
G46	G76	0.9999030000000001
G73	G39	0.9999
G73	G39	0.9999
G65	G69	0.9998950000000001
G65	G69	0.9998950000000001
G62	G72	0.999893
G69	G61	0.999893
G62	G72	0.999893
G69	G61	0.999893
G57	G26	0.9998870000000001
G13	G97	0.9998870000000001
G65	G42	0.9998870000000001
G65	G42	0.9998870000000001
G13	G97	0.9998870000000001
G57	G26	0.9998870000000001
G60	G45	0.999884
G65	G96	0.999884
G65	G96	0.999884
G60	G45	0.999884
G80	G83	0.999878
G80	G83	0.999878
G2	G62	0.999872
G2	G62	0.999872
G26	G85	0.999869
G26	G85	0.999869
G54	G10	0.999865
G54	G10	0.999865
G31	G95	0.999862
G31	G95	0.999862
G55	G50	0.999856
G55	G50	0.999856
G75	G58	0.9998540000000001
G75	G58	0.9998540000000001
G91	G26	0.9998469999999999
G91	G26	0.9998469999999999
G67	G36	0.999842
G67	G36	0.999842
G97	G15	0.99984
G17	G8	0.99984
G17	G8	0.99984
G97	G15	0.99984
G80	G29	0.9998389999999999
G43	G47	0.9998389999999999
G80	G29	0.9998389999999999
G43	G47	0.9998389999999999
G72	G75	0.9998379999999999
G72	G75	0.9998379999999999
G3	G75	0.999835
G3	G75	0.999835
G43	G77	0.9998290000000001
G43	G77	0.9998290000000001
G26	G31	0.999822
G26	G31	0.999822
G98	G20	0.999819
G98	G20	0.999819
G17	G66	0.999818
G17	G66	0.999818
G46	G92	0.999816
G46	G92	0.999816
G43	G67	0.999814
G84	G45	0.999814
G43	G67	0.999814
G84	G45	0.999814
G2	G96	0.999813
G2	G96	0.999813
G76	G74	0.9998100000000001
G76	G74	0.9998100000000001
G67	G13	0.9998
G67	G13	0.9998
G36	G88	0.999799
G36	G88	0.999799
G96	G19	0.999798
G96	G19	0.999798
G13	G36	0.999791
G13	G36	0.999791
G13	G56	0.999771
G13	G56	0.999771
G21	G19	0.999769
G21	G19	0.999769
G91	G35	0.999764
G91	G35	0.999764
G58	G33	0.9997590000000001
G58	G33	0.9997590000000001
G39	G67	0.999755
G39	G53	0.999755
G39	G53	0.999755
G39	G67	0.999755
G57	G95	0.999749
G57	G95	0.999749
G57	G35	0.999748
G57	G35	0.999748
G21	G62	0.99974
G21	G62	0.99974
G87	G43	0.9997360000000001
G87	G43	0.9997360000000001
G55	G48	0.9997309999999999
G55	G48	0.9997309999999999
G21	G45	0.9997280000000001
G21	G45	0.9997280000000001
G14	G96	0.999725
G14	G96	0.999725
G42	G57	0.999718
G42	G57	0.999718
G15	G17	0.999714
G15	G17	0.999714
G3	G85	0.999712
G3	G85	0.999712
G3	G31	0.999707
G3	G31	0.999707
G63	G3	0.999704
G63	G3	0.999704
G54	G9	0.9997010000000001
G54	G9	0.9997010000000001
G60	G8	0.9996870000000001
G60	G8	0.9996870000000001
G2	G76	0.9996860000000001
G2	G76	0.9996860000000001
G45	G38	0.999684
G45	G38	0.999684
G26	G98	0.999683
G26	G98	0.999683
G26	G39	0.999676
G26	G39	0.999676
G27	G19	0.9996729999999999
G27	G19	0.9996729999999999
G49	G21	0.9996700000000001
G49	G21	0.9996700000000001
G13	G60	0.999663
G13	G60	0.999663
G51	G95	0.999659
G3	G91	0.999659
G51	G95	0.999659
G3	G91	0.999659
G56	G17	0.999656
G56	G17	0.999656
G67	G17	0.999654
G67	G17	0.999654
G57	G58	0.999649
G57	G58	0.999649
G17	G55	0.999642
G17	G55	0.999642
G60	G26	0.9996379999999999
G60	G26	0.9996379999999999
G69	G91	0.9996290000000001
G69	G91	0.9996290000000001
G66	G69	0.9996280000000001
G66	G69	0.9996280000000001
G12	G58	0.9996280000000001
G12	G58	0.9996280000000001
G2	G43	0.999611
G2	G43	0.999611
G63	G4	0.9995930000000001
G63	G4	0.9995930000000001
G48	G80	0.9995870000000001
G48	G80	0.9995870000000001
G66	G92	0.9995729999999999
G66	G92	0.9995729999999999
G42	G91	0.999569
G42	G91	0.999569
G62	G69	0.999566
G62	G69	0.999566
G49	G51	0.9995649999999999
G49	G51	0.9995649999999999
G94	G48	0.9995620000000001
G94	G48	0.9995620000000001
G87	G21	0.999556
G87	G21	0.999556
G40	G10	0.999555
G40	G10	0.999555
G57	G5	0.9995430000000001
G57	G5	0.9995430000000001
G21	G75	0.999541
G21	G75	0.999541
G41	G96	0.9995379999999999
G41	G96	0.9995379999999999
G63	G49	0.9995370000000001
G63	G49	0.9995370000000001
G91	G57	0.999531
G91	G57	0.999531
G40	G82	0.999524
G40	G82	0.999524
G85	G4	0.9995209999999999
G85	G4	0.9995209999999999
G66	G50	0.999511
G66	G50	0.999511
G3	G57	0.999495
G43	G92	0.999495
G43	G92	0.999495
G3	G57	0.999495
G42	G51	0.999491
G42	G51	0.999491
G13	G72	0.9994860000000001
G13	G72	0.9994860000000001
G26	G49	0.999482
G26	G49	0.999482
G12	G1	0.9994719999999999
G12	G1	0.9994719999999999
G76	G44	0.9994709999999999
G76	G44	0.9994709999999999
G94	G55	0.999469
G94	G55	0.999469
G10	G72	0.999468
G10	G72	0.999468
G17	G43	0.9994649999999999
G17	G43	0.9994649999999999
G95	G3	0.999452
G95	G3	0.999452
G27	G53	0.999451
G27	G53	0.999451
G21	G73	0.999444
G21	G73	0.999444
G53	G77	0.9994360000000001
G53	G77	0.9994360000000001
G65	G60	0.999424
G65	G60	0.999424
G65	G54	0.999424
G65	G54	0.999424
G57	G3	0.999424
G57	G3	0.999424
G14	G7	0.9994219999999999
G14	G7	0.9994219999999999
G2	G98	0.999417
G2	G98	0.999417
G36	G100	0.999416
G36	G100	0.999416
G66	G15	0.999409
G66	G15	0.999409
G54	G75	0.9994040000000001
G54	G75	0.9994040000000001
G10	G41	0.999393
G10	G41	0.999393
G15	G87	0.99939
G15	G87	0.99939
G91	G15	0.9993860000000001
G91	G15	0.9993860000000001
G62	G30	0.999384
G62	G30	0.999384
G3	G14	0.999374
G3	G14	0.999374
G39	G73	0.9993489999999999
G39	G73	0.9993489999999999
G13	G73	0.9993479999999999
G13	G73	0.9993479999999999
G87	G61	0.9993299999999999
G87	G61	0.9993299999999999
G27	G24	0.9992989999999999
G27	G24	0.9992989999999999
G53	G27	0.999289
G53	G27	0.999289
G2	G46	0.9992770000000001
G2	G46	0.9992770000000001
G51	G76	0.999273
G51	G76	0.999273
G75	G79	0.99926
G75	G79	0.99926
G15	G62	0.999252
G15	G62	0.999252
G63	G20	0.99925
G63	G20	0.99925
G97	G21	0.999244
G97	G21	0.999244
G73	G15	0.999242
G73	G15	0.999242
G97	G59	0.999235
G97	G59	0.999235
G54	G11	0.9992340000000001
G54	G11	0.9992340000000001
G98	G65	0.999223
G98	G65	0.999223
G44	G41	0.999218
G44	G41	0.999218
G42	G95	0.999208
G42	G95	0.999208
G55	G43	0.9992040000000001
G55	G43	0.9992040000000001
G83	G92	0.9992
G83	G92	0.9992
G98	G12	0.999182
G98	G12	0.999182
G76	G85	0.999172
G76	G85	0.999172
G67	G67	0.9991459999999999
G67	G67	0.9991459999999999
G51	G80	0.999136
G51	G80	0.999136
G29	G4	0.9991329999999999
G29	G4	0.9991329999999999
G42	G26	0.999125
G42	G26	0.999125
G43	G17	0.999122
G43	G17	0.999122
G87	G2	0.999115
G87	G2	0.999115
G43	G7	0.9991040000000001
G43	G7	0.9991040000000001
G43	G79	0.9991040000000001
G43	G79	0.9991040000000001
G3	G17	0.999102
G3	G17	0.999102
G19	G60	0.9990959999999999
G19	G60	0.9990959999999999
G66	G62	0.999086
G66	G62	0.999086
G39	G75	0.999075
G39	G75	0.999075
G42	G29	0.9990559999999999
G42	G29	0.9990559999999999
G83	G82	0.9990540000000001
G83	G82	0.9990540000000001
G77	G63	0.9990530000000001
G77	G63	0.9990530000000001
G5	G42	0.9990370000000001
G5	G42	0.9990370000000001
G21	G88	0.999035
G21	G88	0.999035
G49	G42	0.999031
G49	G42	0.999031
G78	G29	0.999017
G78	G29	0.999017
G38	G73	0.999008
G72	G12	0.999008
G72	G12	0.999008
G38	G73	0.999008
G91	G39	0.998999
G91	G39	0.998999
G55	G33	0.998991
G55	G33	0.998991
G19	G57	0.998976
G19	G57	0.998976
G87	G13	0.998975
G87	G13	0.998975
G98	G48	0.998972
G98	G48	0.998972
G10	G40	0.9989709999999999
G10	G40	0.9989709999999999
G46	G58	0.9989600000000001
G46	G58	0.9989600000000001
G30	G10	0.998928
G30	G10	0.998928
G56	G3	0.998927
G56	G3	0.998927
G21	G60	0.998923
G21	G60	0.998923
G72	G31	0.998922
G72	G31	0.998922
G13	G98	0.998915
G13	G98	0.998915
G50	G10	0.998909
G50	G10	0.998909
G17	G26	0.998901
G17	G26	0.998901
G54	G45	0.9988739999999999
G54	G45	0.9988739999999999
G14	G20	0.998868
G14	G20	0.998868
G43	G71	0.998866
G43	G71	0.998866
G2	G30	0.9988610000000001
G9	G70	0.9988610000000001
G9	G70	0.9988610000000001
G2	G30	0.9988610000000001
G76	G39	0.998842
G76	G39	0.998842
G45	G12	0.9988239999999999
G45	G12	0.9988239999999999
G17	G46	0.998813
G17	G46	0.998813
G63	G26	0.998799
G63	G26	0.998799
G75	G47	0.998761
G75	G47	0.998761
G78	G43	0.998732
G78	G43	0.998732
G19	G30	0.998706
G19	G30	0.998706
G54	G85	0.998674
G54	G85	0.998674
G15	G99	0.998664
G15	G99	0.998664
G19	G56	0.99865
G19	G56	0.99865
G91	G87	0.9986370000000001
G91	G87	0.9986370000000001
G53	G49	0.9986360000000001
G53	G49	0.9986360000000001
G40	G71	0.998599
G40	G71	0.998599
G46	G82	0.9985879999999999
G46	G82	0.9985879999999999
G73	G19	0.998556
G73	G19	0.998556
G66	G40	0.998555
G66	G40	0.998555
G91	G4	0.998531
G91	G4	0.998531
G51	G73	0.9985299999999999
G51	G73	0.9985299999999999
G97	G72	0.9985290000000001
G97	G72	0.9985290000000001
G3	G62	0.9985139999999999
G3	G62	0.9985139999999999
G73	G9	0.9984700000000001
G73	G9	0.9984700000000001
G43	G29	0.9984569999999999
G43	G29	0.9984569999999999
G100	G71	0.998451
G100	G71	0.998451
G98	G39	0.998447
G98	G39	0.998447
G65	G77	0.998444
G65	G77	0.998444
G31	G45	0.9984370000000001
G31	G45	0.9984370000000001
G69	G66	0.9984219999999999
G69	G66	0.9984219999999999
G33	G52	0.998408
G33	G52	0.998408
G98	G27	0.9984059999999999
G98	G27	0.9984059999999999
G63	G76	0.998398
G63	G76	0.998398
G58	G92	0.998383
G58	G92	0.998383
G14	G3	0.998337
G14	G3	0.998337
G46	G11	0.998326
G46	G11	0.998326
G65	G53	0.998315
G65	G53	0.998315
G66	G60	0.99831
G66	G60	0.99831
G14	G36	0.9982979999999999
G14	G36	0.9982979999999999
G95	G80	0.99829
G95	G80	0.99829
G98	G82	0.998259
G98	G82	0.998259
G57	G31	0.9982340000000001
G57	G31	0.9982340000000001
G65	G21	0.9982270000000001
G65	G21	0.9982270000000001
G85	G98	0.9982209999999999
G85	G98	0.9982209999999999
G75	G65	0.9982059999999999
G75	G65	0.9982059999999999
G57	G59	0.9981909999999999
G57	G59	0.9981909999999999
G45	G97	0.998189
G45	G97	0.998189
G3	G38	0.99816
G3	G38	0.99816
G77	G6	0.998131
G77	G6	0.998131
G53	G52	0.9981120000000001
G53	G52	0.9981120000000001
G46	G52	0.998058
G46	G52	0.998058
G43	G28	0.9980530000000001
G43	G28	0.9980530000000001
G13	G24	0.998052
G13	G24	0.998052
G51	G13	0.9980450000000001
G51	G13	0.9980450000000001
G15	G95	0.998041
G15	G95	0.998041
G3	G60	0.9980379999999999
G3	G60	0.9980379999999999
G98	G60	0.998035
G98	G60	0.998035
G14	G51	0.998009
G14	G51	0.998009
G43	G4	0.9979620000000001
G43	G4	0.9979620000000001
G50	G78	0.997941
G57	G13	0.997941
G50	G78	0.997941
G57	G13	0.997941
G67	G9	0.9979389999999999
G67	G9	0.9979389999999999
G2	G50	0.9979319999999999
G2	G50	0.9979319999999999
G15	G3	0.997893
G15	G3	0.997893
G80	G30	0.997886
G80	G30	0.997886
G91	G24	0.9978819999999999
G91	G24	0.9978819999999999
G60	G34	0.997851
G60	G34	0.997851
G63	G81	0.9978379999999999
G63	G81	0.9978379999999999
G49	G19	0.9978040000000001
G49	G19	0.9978040000000001
G60	G52	0.9977879999999999
G60	G52	0.9977879999999999
G98	G34	0.9977799999999999
G98	G34	0.9977799999999999
G13	G67	0.997768
G51	G79	0.997768
G13	G67	0.997768
G51	G79	0.997768
G26	G96	0.997708
G26	G96	0.997708
G60	G72	0.9976709999999999
G60	G72	0.9976709999999999
G26	G97	0.997659
G26	G97	0.997659
G13	G85	0.997649
G13	G85	0.997649
G21	G24	0.997648
G21	G24	0.997648
G83	G56	0.997632
G83	G56	0.997632
G57	G42	0.9976299999999999
G57	G42	0.9976299999999999
G19	G31	0.997617
G19	G31	0.997617
G91	G5	0.997598
G91	G5	0.997598
G35	G92	0.9975870000000001
G35	G92	0.9975870000000001
G3	G3	0.9975459999999999
G3	G3	0.9975459999999999
G3	G7	0.9975149999999999
G3	G7	0.9975149999999999
G15	G70	0.997511
G15	G70	0.997511
G24	G48	0.9975069999999999
G24	G48	0.9975069999999999
G96	G100	0.9975
G96	G100	0.9975
G31	G53	0.9974700000000001
G31	G53	0.9974700000000001
G26	G3	0.9974629999999999
G26	G3	0.9974629999999999
G21	G34	0.9974280000000001
G21	G34	0.9974280000000001
G5	G52	0.9974200000000001
G5	G52	0.9974200000000001
G95	G66	0.9974200000000001
G95	G66	0.9974200000000001
G94	G45	0.9974120000000001
G94	G45	0.9974120000000001
G46	G9	0.9974059999999999
G46	G9	0.9974059999999999
G10	G4	0.9974049999999999
G10	G4	0.9974049999999999
G48	G27	0.9973920000000001
G48	G27	0.9973920000000001
G27	G37	0.997383
G27	G37	0.997383
G2	G21	0.9973040000000001
G2	G21	0.9973040000000001
G80	G61	0.9972979999999999
G80	G61	0.9972979999999999
G19	G27	0.997295
G19	G27	0.997295
G21	G80	0.997242
G21	G80	0.997242
G98	G92	0.997238
G98	G92	0.997238
G62	G54	0.9972030000000001
G62	G54	0.9972030000000001
G72	G49	0.997181
G72	G49	0.997181
G2	G66	0.997175
G2	G66	0.997175
G55	G94	0.9971620000000001
G55	G94	0.9971620000000001
G52	G28	0.997149
G52	G28	0.997149
G73	G57	0.997144
G73	G57	0.997144
G19	G14	0.997108
G19	G14	0.997108
G73	G36	0.997099
G73	G36	0.997099
G2	G60	0.9970690000000001
G2	G60	0.9970690000000001
G49	G7	0.9970319999999999
G49	G7	0.9970319999999999
G42	G98	0.9969790000000001
G42	G98	0.9969790000000001
G84	G61	0.9969
G84	G61	0.9969
G27	G31	0.996899
G27	G31	0.996899
G3	G95	0.9968870000000001
G3	G95	0.9968870000000001
G91	G42	0.996864
G91	G42	0.996864
G15	G5	0.996858
G15	G5	0.996858
G10	G6	0.9967950000000001
G10	G6	0.9967950000000001
G30	G80	0.996761
G30	G80	0.996761
G54	G12	0.996757
G54	G12	0.996757
G98	G6	0.996755
G98	G6	0.996755
G96	G49	0.9967459999999999
G96	G49	0.9967459999999999
G96	G76	0.9967370000000001
G96	G76	0.9967370000000001
G36	G10	0.996707
G36	G10	0.996707
G27	G33	0.996693
G27	G33	0.996693
G67	G73	0.99669
G67	G73	0.99669
G97	G56	0.9966520000000001
G97	G56	0.9966520000000001
G66	G24	0.9966370000000001
G66	G24	0.9966370000000001
G67	G65	0.9966010000000001
G67	G65	0.9966010000000001
G60	G81	0.9965870000000001
G60	G81	0.9965870000000001
G57	G76	0.996561
G57	G76	0.996561
G91	G81	0.9965069999999999
G91	G81	0.9965069999999999
G43	G9	0.996497
G43	G9	0.996497
G2	G19	0.9964799999999999
G2	G19	0.9964799999999999
G67	G1	0.996459
G67	G1	0.996459
G85	G24	0.996453
G85	G24	0.996453
G21	G57	0.9964139999999999
G21	G57	0.9964139999999999
G5	G34	0.996384
G5	G34	0.996384
G56	G9	0.9963709999999999
G56	G9	0.9963709999999999
G55	G4	0.996368
G55	G4	0.996368
G51	G49	0.9963629999999999
G51	G49	0.9963629999999999
G62	G15	0.996353
G62	G15	0.996353
G85	G14	0.996343
G85	G14	0.996343
G17	G53	0.996265
G17	G53	0.996265
G80	G86	0.996252
G80	G86	0.996252
G15	G26	0.9961959999999999
G15	G26	0.9961959999999999
G95	G98	0.996189
G95	G98	0.996189
G12	G66	0.996187
G12	G66	0.996187
G39	G23	0.9961620000000001
G39	G23	0.9961620000000001
G76	G100	0.9961040000000001
G76	G100	0.9961040000000001
G12	G50	0.996091
G12	G50	0.996091
G43	G51	0.9960870000000001
G43	G51	0.9960870000000001
G26	G56	0.996077
G26	G56	0.996077
G8	G13	0.9960629999999999
G8	G13	0.9960629999999999
G54	G98	0.996051
G54	G98	0.996051
G76	G99	0.9958899999999999
G76	G99	0.9958899999999999
G39	G66	0.995884
G39	G66	0.995884
G54	G92	0.9958739999999999
G54	G92	0.9958739999999999
G43	G62	0.995872
G43	G62	0.995872
G31	G67	0.995817
G31	G67	0.995817
G43	G39	0.995784
G43	G39	0.995784
G48	G76	0.9957790000000001
G48	G76	0.9957790000000001
G19	G84	0.995775
G19	G84	0.995775
G31	G76	0.995768
G31	G76	0.995768
G65	G56	0.995733
G65	G56	0.995733
G69	G76	0.995732
G69	G76	0.995732
G33	G34	0.9957219999999999
G33	G34	0.9957219999999999
G95	G34	0.9956950000000001
G95	G34	0.9956950000000001
G15	G73	0.995675
G15	G73	0.995675
G24	G67	0.995667
G24	G67	0.995667
G98	G49	0.995662
G98	G49	0.995662
G17	G61	0.995649
G17	G61	0.995649
G80	G74	0.995632
G80	G74	0.995632
G49	G26	0.9956219999999999
G49	G26	0.9956219999999999
G100	G99	0.995616
G100	G99	0.995616
G60	G66	0.995605
G60	G66	0.995605
G27	G66	0.9955799999999999
G27	G66	0.9955799999999999
G67	G81	0.9955510000000001
G67	G81	0.9955510000000001
G83	G69	0.9955229999999999
G83	G69	0.9955229999999999
G2	G97	0.99551
G2	G97	0.99551
G66	G100	0.9954850000000001
G66	G100	0.9954850000000001
G49	G50	0.995452
G49	G50	0.995452
G66	G87	0.995417
G66	G87	0.995417
G72	G10	0.9954139999999999
G72	G10	0.9954139999999999
G87	G3	0.9954
G87	G3	0.9954
G63	G43	0.995394
G63	G43	0.995394
G40	G50	0.9953790000000001
G40	G50	0.9953790000000001
G87	G73	0.995353
G87	G73	0.995353
G61	G76	0.995324
G61	G76	0.995324
G98	G33	0.9953139999999999
G98	G33	0.9953139999999999
G53	G80	0.99525
G53	G80	0.99525
G27	G34	0.995244
G27	G34	0.995244
G12	G15	0.995225
G12	G15	0.995225
G10	G87	0.995182
G10	G87	0.995182
G39	G84	0.9951770000000001
G39	G84	0.9951770000000001
G75	G37	0.995172
G75	G37	0.995172
G77	G48	0.995029
G77	G48	0.995029
G43	G40	0.995024
G43	G40	0.995024
G27	G42	0.995002
G27	G42	0.995002
G3	G80	0.9949899999999999
G3	G80	0.9949899999999999
G3	G36	0.994986
G3	G36	0.994986
G14	G78	0.99495
G14	G78	0.99495
G97	G43	0.99492
G97	G43	0.99492
G2	G57	0.994916
G2	G57	0.994916
G65	G33	0.994883
G65	G33	0.994883
G83	G23	0.9947739999999999
G83	G23	0.9947739999999999
G63	G98	0.994749
G63	G98	0.994749
G67	G38	0.994719
G67	G38	0.994719
G19	G76	0.994714
G19	G76	0.994714
G78	G33	0.994667
G78	G33	0.994667
G2	G40	0.9945729999999999
G2	G40	0.9945729999999999
G13	G46	0.994552
G13	G46	0.994552
G43	G82	0.994509
G43	G82	0.994509
G50	G38	0.994506
G50	G38	0.994506
G98	G56	0.994503
G98	G56	0.994503
G96	G15	0.994449
G96	G15	0.994449
G60	G27	0.994448
G60	G27	0.994448
G9	G91	0.994416
G9	G91	0.994416
G34	G8	0.994411
G34	G8	0.994411
G19	G50	0.99441
G19	G50	0.99441
G84	G12	0.9943790000000001
G84	G12	0.9943790000000001
G98	G28	0.994344
G98	G28	0.994344
G43	G52	0.994288
G43	G52	0.994288
G97	G52	0.994286
G97	G52	0.994286
G91	G53	0.994232
G91	G53	0.994232
G13	G95	0.9942209999999999
G13	G95	0.9942209999999999
G91	G80	0.9941780000000001
G91	G80	0.9941780000000001
G2	G13	0.9941620000000001
G2	G13	0.9941620000000001
G41	G60	0.994159
G41	G60	0.994159
G51	G42	0.994116
G51	G42	0.994116
G42	G33	0.994109
G42	G33	0.994109
G21	G91	0.994094
G21	G91	0.994094
G72	G84	0.9940399999999999
G72	G84	0.9940399999999999
G21	G47	0.994001
G21	G47	0.994001
G55	G7	0.993813
G55	G7	0.993813
G57	G52	0.9937950000000001
G57	G52	0.9937950000000001
G42	G83	0.993766
G42	G83	0.993766
G50	G76	0.993758
G50	G76	0.993758
G85	G29	0.9936790000000001
G85	G29	0.9936790000000001
G3	G46	0.993626
G3	G46	0.993626
G3	G27	0.99361
G3	G27	0.99361
G69	G92	0.9936
G69	G92	0.9936
G76	G28	0.993566
G76	G28	0.993566
G2	G94	0.9935350000000001
G2	G94	0.9935350000000001
G10	G82	0.9934930000000001
G10	G82	0.9934930000000001
G65	G84	0.993458
G65	G84	0.993458
G36	G51	0.9934360000000001
G36	G51	0.9934360000000001
G83	G78	0.9933129999999999
G83	G78	0.9933129999999999
G94	G5	0.99324
G94	G5	0.99324
G87	G66	0.993133
