	G58	G87	G24	G83	G97	G77	G68	G71	G98	G5	G76	G11	G72	G54	G36	G41	G37	G95	G94	G80	G21	G59	G19	G57	G55	G39	G96	G43	G53	G84	G92	G33	G14	G90	G61	G4	G17	G8	G45	G64	G42	G28	G73	G7	G38	G85	G60	G70	G74	G67	G3	G6	G30	G35	G49	G52	G10	G34	G79	G29	G48	G20	G100	G89	G27	G93	G18	G1	G12	G99	G13	G2	G9	G32	G65	G62	G44	G51	G82	G26	G63	G86	G69	G15	G46	G91	G56	G88	G22	G75	G31	G78	G23	G16	G81	G25	G40	G66	G47	G50
G28	0.006428998843805704	0.00618235776996719	0.009836894325938381	0.009005862258022298	0.008424760448813903	0.00771700874571119	0.006083704338412736	0.00501738557084768	0.008100940550146372	0.005940548952865498	0.008261030665964082	0.01561371461239907	0.008990395845882486	0.012406807468032395	0.006464000789835899	0.015236355423503255	0.01109911355080325	0.00973342932192733	0.015810103921818974	0.009439491042546542	0.008975418522027932	0.008235229252189984	0.006221976327944253	0.012673168837821009	0.013557733680808962	0.009809724722670244	0.027135687436303044	0.00997032090690251	0.006528941378842646	0.005018628860092341	0.012465878679522391	0.006615752959443801	0.012972550014108882	0.00679006343410839	0.007709387074372695	0.009340584072719767	0.007126850927106747	0.006591056516331026	0.02038475434882709	0.01819293102127778	0.006329695426887305	0.009080618835904188	0.013729195822810842	0.008911554234590413	0.024133079377616894	0.004445057763866207	0.005842303980750052	0.019703820338886294	0.006782661818219595	0.00780610973848569	0.00979130410285046	0.008945894124702012	0.013493169424868903	0.004984041324616781	0.005936917470059289	0.01035326547101485	0.006510673559838404	0.011999333072947548	0.006889217499684887	0.01130955370490786	0.012546849318337069	0.005715104568899415	0.013428759651541704	0.009550115326574323	0.004883613685732245	0.01446274116427328	0.005204362599193251	0.009044177074956309	0.009043285354433021	0.01507533103663547	0.011465572605937795	0.007364259042600543	0.005815920571114495	0.01542913187213109	0.01983969713858497	0.02343285396962266	0.006989472505699542	0.0044142737198348036	0.005418586285554537	0.01000815816274741	0.010771821900467951	0.014849807771289558	0.012053754824485154	0.0074139416264021665	0.012849910919649557	0.011482348418050771	0.008566988846252822	0.0074538867789598244	0.010506651676879362	0.005850664507642855	0.005363681242693325	0.010629773060948887	0.007379568859704033	0.009868894486367704	0.010845259755537469	0.00939455056971538	0.008233851864210561	0.006269586451659711	0.007883074468557794	0.014112705801947166
G29	0.006225735074793281	0.005837712697435358	0.00411294644954424	0.004323027594692495	0.01400713186826854	0.0093503682748328	0.003966739289199579	0.015917539585645468	0.00581741137834246	0.01531918422601728	0.007867895219311749	0.005493623735009609	0.003656034323012902	0.0019030405516852447	0.005766836618060906	0.005033894103247924	0.017378713410009208	0.009397304677243572	0.0062565176838446125	0.0089975070043156	0.005718525676194893	0.006075846391864086	0.0054054180472520195	0.0043662473267484115	0.0041082354289898445	0.010718639254111794	0.0041867481391009796	0.017399729337952453	0.005974560113184363	0.003084176201927413	0.016605716310464615	0.014319585946844007	0.005556035856978779	0.014372819464996455	0.008415752778745868	0.012693172725577517	0.0055175135519772815	0.004830133174893799	0.006603194344539768	0.005848948967155811	0.01184308544080471	0.0052574813081548944	0.032200981884317595	0.009369435308264134	0.004036950836922728	0.007101569507782372	0.00468905347396807	0.005459391489037104	0.0034398622259559307	0.002774799634430928	0.004261994904279935	0.009747938753003126	0.031220092555078727	0.0033426119056606672	0.006075210410463874	0.012988711556212767	0.0047871252293842275	0.0024607555240685115	0.006866304485585756	0.06823398426125246	0.0017749473977456507	0.002064572252048822	0.006187479463645596	0.013174931706383518	0.009521238116347322	0.006060304179636291	0.003891329436559323	0.006864030020418816	0.021465324626013263	0.005374033695222825	0.010085629663849462	0.004399179872862167	0.007105654181014779	0.00505643140180865	0.013334089608886879	0.006972312701679813	0.0173895365482822	0.03560643948872333	0.0040028680605104	0.005969791350830077	0.0073957251052136404	0.007836148084325102	0.006691806513846986	0.005625037433585743	0.004032000386972201	0.011207090691372969	0.026845536557715894	0.0037333420796126756	0.009422374469905143	0.00926475981683836	0.009350485596998992	0.02465842801023003	0.02833503656231127	0.006641375696386544	0.003239962364075121	0.002823235945662555	0.0020936242280336524	0.010877765359058227	0.0736752173837044	0.0053634204430399336
G30	0.008530941233696073	0.002365581122458974	0.00416386768101009	0.0027500505796320246	0.006413537610219971	0.003953493100310813	0.004322511319293786	0.01599421158357407	0.004514626234690641	0.0040888758085574385	0.008654806054088846	0.005668964641190204	0.0037964051208119343	0.005644366162741271	0.0030449339604130153	0.0026771488494909965	0.002373262877215635	0.00649981023878619	0.004942722425937914	0.00980550934794088	0.01584485652673166	0.013375015042612758	0.00941183157651304	0.008557204110758897	0.006303972186577394	0.021547006298681684	0.0037126598481237887	0.006854704837072891	0.012538307286292653	0.0053051423823803024	0.0034643691467692184	0.042793671140167445	0.005836914644954857	0.0033616721078557166	0.0034472103629810897	0.005165790160479018	0.011532926963219512	0.004569667033296392	0.004758656677879925	0.006699169348306319	0.01748428078240235	0.0051007364259358446	0.017612209764227615	0.03668239114498598	0.0030539726996512222	0.011070719072656112	0.008651745122589876	0.004013633206539699	0.00815717625955193	0.009950592275149814	0.0032165132752776248	0.012056111623424785	0.08540583191432202	0.006049771655135491	0.009094807576814001	0.0068393782499756774	0.034319810844499456	0.007037855517456705	0.007461562917076392	0.04666069029853791	0.0026368324901217283	0.0035750311026744707	0.0033682514438961387	0.003252790406505643	0.018739900178527905	0.005897971758556413	0.005180499083808704	0.005842840089645594	0.014004459263829299	0.009667128676714827	0.009922787564919076	0.008792386190056404	0.0035220046175253265	0.01960660946681926	0.013660371119235033	0.0038768980727440544	0.010984568918309926	0.01873173411346677	0.005775364032041176	0.0034227006320504483	0.00855919974424942	0.002540522827001428	0.006332335743867372	0.008573469171814034	0.006436194099011227	0.005576775472161874	0.02273640068024254	0.00583188647020692	0.0032299085722555083	0.006498868032620247	0.006041634726336004	0.02208690404634803	0.010910121843565943	0.0037515772968606973	0.005507216437255882	0.004856782443237958	0.0033208964213510654	0.011205963960833789	0.03703576267179892	0.0033002858576069807
G31	0.004126767680155119	0.011640683281458692	0.010575424436581654	0.0035658886945796405	0.029214837482252103	0.013992707138867631	0.002813870830923108	0.006864806392730588	0.010586816409333413	0.038759103250748585	0.010015211903828704	0.003870455246824027	0.003490374074050057	0.003447123241926092	0.002420573183334408	0.007254765772730272	0.020049958810152167	0.011109915057513851	0.005055626516101467	0.010787414241710981	0.008569345489096544	0.020090399961318343	0.0028158457470999513	0.012794513676296016	0.0036395089483611327	0.004629982963721383	0.007250901478185529	0.021833115599913862	0.015217842755351948	0.007127742252998032	0.004448687030384099	0.015414225178964775	0.0054992690647323594	0.01872101786685528	0.007512145259898651	0.005612121613153483	0.016722595460671952	0.005183207681738721	0.012576470655980531	0.00932932819838074	0.003820585012376444	0.0028127953774547214	0.00915984907364296	0.01725146635296741	0.005974737711065525	0.012356575553087338	0.0033809812410767527	0.0060552947181262235	0.007817167876970897	0.009071053659965843	0.007007447194857884	0.003743068757054421	0.009635036828543104	0.005508661491204549	0.010507332627757387	0.008097460606440624	0.0075053692335508605	0.004434751347013612	0.005479990203606088	0.008618846555676475	0.004586735245217265	0.004533533235239269	0.016742880804153325	0.004550036327547877	0.010432037442739513	0.006610850341003914	0.004342112969980326	0.0067756221965971425	0.03498091607160327	0.00617541915021331	0.004075491373910126	0.004589154931968766	0.007169943741734216	0.006999263433767161	0.00784398873270062	0.005264702294298431	0.00579835800570689	0.027350897837650198	0.009048136468617522	0.005967992432981944	0.005434501470462209	0.0034037778688255755	0.004875939265948891	0.005458033330847319	0.007227122026411435	0.018069454091681994	0.005041432872999832	0.004922316776908049	0.00909911798627362	0.0032800422080941903	0.10411577104528658	0.0072392700010055185	0.00861910137715843	0.005788118342551529	0.003280597372364812	0.010730766857080251	0.003387588888161281	0.006602118192687814	0.031005716214594456	0.005712078821680132
G32	0.0040414755764963005	0.01845138773116725	0.009483971494376074	0.002708357261238911	0.020450132553273874	0.005315627788459519	0.01368593012087528	0.003188281093623779	0.01607409730778819	0.006784598896290499	0.006672720927138432	0.0054216501149582505	0.014794836562612943	0.0632444713849442	0.008229801293698104	0.005387169965631355	0.005212183928424843	0.007529866967430744	0.007396334703343151	0.03189884171341627	0.006607773442900855	0.00770449746304768	0.00811269054020035	0.0062449602478528874	0.032135765768244985	0.007057686067779442	0.005450075052468501	0.004941739497235888	0.009726257376721326	0.011122457394134139	0.00985827813119648	0.0037482687902037097	0.017644207588745634	0.008307508424989651	0.006054532101372307	0.011831735837193397	0.00815296193964641	0.0043706361854584114	0.02061167694831319	0.029155537476172454	0.004189640720800105	0.004887937694669406	0.00413268389991397	0.012253726909575576	0.008129901212715602	0.005077915682852892	0.0052370987078467065	0.00476581209279258	0.0179309306001314	0.006466934642624377	0.008161595671981818	0.005583797767208669	0.011479783688038174	0.005818300847708578	0.0063610613616507375	0.00450243086619312	0.003885844155115994	0.006946649147192493	0.017622450437862966	0.0030387068647388725	0.00708219519577045	0.007288517824901488	0.005676803713903126	0.00901447680200381	0.005845105015732017	0.0044663973630031046	0.004850310788767544	0.007989439345150883	0.004708425243389601	0.012661486493890312	0.02144453347411512	0.0058003446068131195	0.006284754204348281	0.03125701543997014	0.019546980480580126	0.018276804312704637	0.008164474062592545	0.0030438765004401833	0.0073457096355576965	0.008487525724843542	0.004612556157121441	0.025887488360470865	0.008585674489913271	0.006173188122856741	0.007105581759850603	0.008755721628962524	0.004383293836900439	0.005622275680613257	0.010223552866729107	0.003839361026461356	0.003052657337741312	0.007418993587444153	0.0051373293809151704	0.0062014709196074646	0.00924164751498815	0.032208272377978596	0.013757512414667135	0.00462047431145128	0.004149847897764276	0.008503737468405303
G33	0.009820998559380015	0.01620721848669349	0.004891999539891296	0.0027619295569090273	0.007015521162051207	0.004965030704184757	0.006908005979051853	0.008383475173211991	0.0025867551421237703	0.005588624668527822	0.018415971063554776	0.0038846289359976	0.005288008011010172	0.010322416431405487	0.00353685384969951	0.006376987500080388	0.014608396511801739	0.0035770251932376127	0.005517572601488534	0.01040921105026365	0.004868623919855316	0.03883334548228398	0.007678821637491058	0.009225978248397822	0.017843515881276015	0.006383409972141778	0.004705364315404474	0.003627353194402172	0.00918101761116205	0.006670435440415946	0.006189449530213638	0.07293161500261011	0.0038200294357328066	0.0031459764315683847	0.003534229512372442	0.010328466426405256	0.0028742602811294977	0.008772617308507912	0.006445272059343257	0.004824790420660778	0.004575739246872471	0.005408886114589932	0.011937227903555916	0.02806504114924054	0.0013188790018351581	0.004081657390186292	0.0031417534347909616	0.00483971370520527	0.015539172333752961	0.00909313036379363	0.0028842040130735943	0.00840683296396497	0.0368743601659881	0.005313714598363425	0.004940511097501171	0.008164906790939263	0.01558094794263357	0.0037845004464578565	0.006927945883889429	0.009735839875288583	0.004354043313454492	0.005386751788618338	0.008990845459426878	0.017572958565667676	0.023686604842657562	0.0030061801182365744	0.002176032934748943	0.0032979295816015857	0.0036356810096607873	0.004115139944487226	0.0029317443086464305	0.00490055949700628	0.004151720291392223	0.014063638884006158	0.022219504304487787	0.006031362559645386	0.009118809350470302	0.0029854555251565876	0.011738645612869383	0.00710559746800395	0.004453682908236774	0.006063993529367781	0.008145406560096402	0.0028549352677319445	0.00943103708122385	0.00180941030491182	0.02387449930978715	0.02529939865137994	0.003033565290105378	0.0029421408924822125	0.008715291254785948	0.0581203826807221	0.040984698215261316	0.011493146425290483	0.006452198031477435	0.005385691222858624	0.007221412725858542	0.014148627830895861	0.01602034225955365	0.008514767543865912
G34	0.010292248665896578	0.004705464557545452	0.009646392165377464	0.009942065488077603	0.005590495094824626	0.011436935582556321	0.006375245554957016	0.005632672175231315	0.003936535688894042	0.005715662943236256	0.01721625118043407	0.008258506878578441	0.0077242711427315605	0.006859266576395494	0.007581383096434049	0.02777367124356854	0.004686175347550935	0.010037234233801855	0.013167865307256034	0.006339412299951901	0.0106074867549447	0.017564238455748338	0.00785487263231343	0.008510327494671177	0.007241349130855784	0.010895382780323808	0.014734208139698154	0.0084042818921296	0.00755800379310068	0.004473435708027011	0.008319309668869896	0.011293686109709515	0.01796166812875557	0.005464698971547663	0.008268854416597504	0.006694732297388147	0.006489854254458804	0.011692531731883303	0.0079053166153013	0.015531654166015412	0.011510015338246509	0.009177253931041768	0.009720321281935696	0.007273531976149839	0.008189244243305848	0.0051788198938664915	0.018327405559982683	0.009735835188533245	0.008143555397215996	0.010564223255569936	0.010282488421359948	0.010614565516115686	0.009819109750600241	0.020986039027991565	0.00627793766729947	0.005258047274566508	0.006422868807597725	0.009162005429446963	0.0050960897421806085	0.010934425543528994	0.013380976033948992	0.03327491670423008	0.005127257943447308	0.018470952978098844	0.007936098092906817	0.008662564955063906	0.01855250268429374	0.006121527660290556	0.007196985991688242	0.009169071572443713	0.009303291344230786	0.007452916233564555	0.007682736255934913	0.006143004993410699	0.006748587744238716	0.005821326591618763	0.019823448695543547	0.011216925484698943	0.007112128470121406	0.012337430537313272	0.005194449035848837	0.0072294236952072195	0.008617384878453163	0.0077506011088847	0.014543998795923685	0.00853575930524385	0.006663069423645777	0.010090303213716435	0.019097330993381123	0.010025473134114476	0.01550024431181477	0.006078250997646749	0.008726585865787107	0.009192028191943672	0.017744265068768948	0.013365335048581029	0.01087695792395962	0.009226448038611867	0.010273389855153088	0.00667661853405103
G35	0.009326556997103896	0.013069783844167935	0.015737603211949086	0.004286973061076802	0.008059685638079548	0.00850753809567972	0.006898592601708247	0.00490036734811514	0.017338226331481296	0.014473352911141359	0.016193818316612547	0.009164115948023077	0.008461149324741445	0.00756732101677761	0.014401101769122699	0.006122281351469272	0.017815430416578622	0.010785198089892912	0.007607326600185631	0.011497402104199033	0.012354937133897752	0.012165466642781751	0.010731918357753284	0.005271345206922947	0.009543205342505369	0.009589265228318091	0.01108966957142394	0.009541990396687088	0.012791876615229868	0.006923253635804594	0.013267929699411148	0.013497358571072912	0.010729268641044303	0.008318132213051617	0.004406504029467011	0.012512364974808189	0.006824551289455262	0.00682896902585253	0.010778449753395047	0.006058179754317784	0.009147530223654454	0.006543419953810344	0.006544869203247437	0.010122907452781844	0.012789591365342644	0.014409619170089682	0.007476875824423579	0.006867328568869078	0.016219161648291375	0.017624229720819555	0.00842812293346325	0.015337410042296485	0.018954190472957363	0.008585669609149967	0.00850412152535227	0.004553901573469298	0.01800025350935054	0.005943943021063807	0.005732169213842346	0.006488481287682087	0.006884754418554858	0.005505151360144925	0.006576346296087146	0.008367568251297575	0.00958305325896247	0.007764763034576914	0.022007393657680587	0.020858532759510304	0.009467030814003609	0.008239239206616554	0.02583186895369771	0.009739581368454287	0.012805994236313902	0.008096379024967817	0.0068726346587786	0.01341202708553963	0.014717732682536708	0.0052538490975056265	0.008277255440240038	0.005226369800666204	0.01285780817753677	0.0061753251259256525	0.004437804433429811	0.005108032324194505	0.0073828298428987495	0.009573066685019917	0.009477707324044618	0.011934985564329856	0.0036508646926822516	0.010637395785789795	0.01307061926737011	0.007198150131474354	0.006550108564179783	0.006327478136860619	0.019416579191734458	0.007518264816126269	0.007310778199733582	0.011895151672122104	0.0026241464352278307	0.007653120841919905
G36	0.008787974387823002	0.022796672620506178	0.0028006719798863784	0.005307371892762582	0.006717750001305964	0.008238643422594644	0.008559119538024736	0.01945819006733831	0.009938248389597039	0.009448054409732525	0.0070660530455564224	0.011380781567420355	0.011595577560325636	0.00982091007846732	0.008014173502794267	0.013856194274411232	0.009982642651543118	0.0067941941841683975	0.012418978115067394	0.013043611409515675	0.013510106719773192	0.005522411303855431	0.00542033507756573	0.009433381690354922	0.013812648000533258	0.007990232187752145	0.012934354199804094	0.006904567005515484	0.005598486674792557	0.007524234505572708	0.025242473828483297	0.009745501980955371	0.006092985126558694	0.007561333621963698	0.007562785289774795	0.014343407236363395	0.008503808814355116	0.008656572071693626	0.005634050683167757	0.006695268549822043	0.011361782973230414	0.0036326267555723186	0.007840379512093832	0.007740538237493295	0.00830766957840535	0.006942205135594006	0.009350466542190702	0.012572041052242196	0.009807036174067111	0.0036037748695126595	0.009335084918254057	0.005967360502305444	0.014402528006815863	0.013111187912622285	0.009467229154959147	0.00862956382815976	0.006732616509928692	0.010786472932689114	0.011540994939777763	0.008571853171927423	0.012217629665728463	0.005822917024058406	0.006657753263442009	0.014328581145491253	0.008054492119209717	0.006428398819192231	0.007194527909734498	0.0071597523514890385	0.0069474928249883	0.006923433656336859	0.009831393802414691	0.009213221705235043	0.006249704699958162	0.00617636732481529	0.006783801045801114	0.009595110142327463	0.005252265810724248	0.005323425464763476	0.01113018826846883	0.01871742354537825	0.007948510134938497	0.008578750284384843	0.012968088681291533	0.017946416352097913	0.007899506809923889	0.009112633644746944	0.009892530838147597	0.02080730714979526	0.01055010583000671	0.00861441906679015	0.008053360014495876	0.00772089114772317	0.010339344606749836	0.008710224159586649	0.015457802870683745	0.028462667440837877	0.01096254791513847	0.009061278114710022	0.028081945155714286	0.014405618817339795
G37	0.004849623970217942	0.006621665342196273	0.016693584634315844	0.0037652854163928513	0.005646799986738135	0.004825106468197983	0.003744564678489009	0.004050294310260185	0.007582316680881201	0.002591813473475416	0.031202884944621662	0.0033926184713376035	0.007772510515008217	0.003943787589854527	0.0037023186168121808	0.005656172354615136	0.11809731179613828	0.014794358148200864	0.0069244611407270696	0.003975693262719635	0.008042950067722066	0.0034159018544823684	0.0068780912871689035	0.005150521374793934	0.00740827034878065	0.014471763520272544	0.005658296956575915	0.01527508070565273	0.004073142208265074	0.015145776419499624	0.016291663830110683	0.010887344093526574	0.00481596387450668	0.005979472192000397	0.013463042747232066	0.01476853953484071	0.012399208878946239	0.006912118053899657	0.008487377439271348	0.004602773892428089	0.005310866403519249	0.004624407013125254	0.004688149445753252	0.006752343271308552	0.004863040331590974	0.015273513598804805	0.003930827972887188	0.004177423233543213	0.006060431782567161	0.00569848208380157	0.008716875245590098	0.0029971560656851686	0.0038738273915486284	0.002864780078646187	0.007100492328272143	0.03786919138371224	0.00485350779902731	0.0036304244467316683	0.0042068147889380075	0.012010501679169035	0.012911523116516574	0.002604485897688786	0.008486625414195634	0.003216568280986107	0.034402534996277594	0.019906844874087167	0.0022360414669458503	0.007352545200904633	0.005647349371021579	0.002226309508310088	0.006160982477942142	0.0044990430397982405	0.004519780766511352	0.005110875827799316	0.004338370789823515	0.006819463218836324	0.011738147701949826	0.016921516280769922	0.0035494064103243315	0.015230657862250491	0.004959789480066317	0.017903476612426753	0.005781363841586778	0.0029871951961317604	0.00684750553483104	0.004977974980705913	0.019009485776685025	0.005319475039027759	0.004372783766242794	0.008714610554911498	0.03663453873767366	0.02014142927198966	0.037556091865044224	0.007285914113846291	0.005124743591805616	0.006584680668735029	0.01769820403909871	0.004705999323229593	0.006313072888197645	0.005739064789426374
G38	0.004916383768031804	0.01380484422974554	0.007148755972637676	0.00597817379589867	0.010692933326403939	0.009451297143444696	0.009607260865268785	0.007334735399386038	0.004691350118664435	0.007692164774907895	0.008815568317502813	0.00578295131984028	0.005699089198920366	0.00823965568346872	0.009987651675961755	0.005706417166970839	0.016402538871778838	0.012152908534401253	0.006500591280408267	0.012132897627897023	0.016240721003576996	0.006367766577488593	0.0048122913998670126	0.012552016609973385	0.004760816694246715	0.006821350506989075	0.00951805741513981	0.02142787867619744	0.00729992411072646	0.010678407247642772	0.02497499426556038	0.006947384083026042	0.008730508718364697	0.006025028850046915	0.008591162473012623	0.00911684202478619	0.027948518370234002	0.0134832431267073	0.013437753942476068	0.008294432306800725	0.005346870858673801	0.006596703489205581	0.007146371371522969	0.006126595287709792	0.02052715872730037	0.006340605881902046	0.004172852908663416	0.012022757443225649	0.008551827989736391	0.010164429626612142	0.008415264118953013	0.010306936928796764	0.005041705763648825	0.00827044066249859	0.014467673163990393	0.007842455395978762	0.008511885762382845	0.01750306186221304	0.018052102813861874	0.00808655733868373	0.008562437807229935	0.006310447294249362	0.007283438122174557	0.014088857456369158	0.006375753288516339	0.020463727918442455	0.0055217645450635405	0.00653614133057565	0.01575691299503351	0.017300716113316773	0.016873345711769856	0.00878252969666751	0.007372253992147125	0.00648938559802417	0.007047067546737803	0.007926326587716154	0.018091915267507683	0.008298026997531831	0.003975959184168718	0.008982114715388815	0.008656747381789592	0.016104059157334163	0.008980192266953475	0.007268128473711513	0.016529951417032278	0.007180984343809212	0.005099228695985503	0.008426632424330636	0.00723744350740948	0.007623514963016931	0.006154068880550582	0.014332387590567727	0.007283293504427514	0.00493754340393629	0.008031510625086391	0.013590211642264137	0.012923385033828576	0.02202925776219377	0.016763231438932158	0.004547580448246341
G39	0.006563530277054261	0.012133770832781048	0.003794637112124068	0.005476721372175537	0.018025285362977074	0.0032799681862865507	0.00852946364809905	0.015031801543347094	0.009178127831589028	0.015388788031573777	0.007702059587485465	0.008975102796576798	0.0038481313189585556	0.004315549572461379	0.0029966057224620063	0.003240413631106295	0.005306363860838216	0.007580386199209909	0.01114459455381952	0.007207451664333705	0.006163566302938211	0.005462496395384457	0.011782986144083213	0.0037657798035938034	0.009351778199925519	0.059451465077012246	0.009965148973325032	0.022342854283873826	0.006539893755769598	0.002908998162485959	0.0072501164178328465	0.009763562056822413	0.005110920208265495	0.008441110909981352	0.006901195330078424	0.00813771807967459	0.005261386931271159	0.008836609088108061	0.0073259486971814615	0.003955549429875407	0.026853266737759302	0.006020038089232513	0.019271415355183258	0.006337073835524404	0.005976796414637678	0.019811016414394252	0.005411620560489835	0.006354228364882025	0.0024081897447061555	0.008371757437030745	0.00547959136399525	0.00987522199731141	0.027437164343488658	0.010810566097095624	0.01259140238117113	0.010229172264723812	0.005658068334617443	0.008149286795955437	0.006635236733721908	0.0221084630709866	0.00566315378619883	0.0042175662312544165	0.004806296781224531	0.009482156369643332	0.009660201190084565	0.010172437581288883	0.006209975088627219	0.007833640169689866	0.0027029060241102825	0.0038625515195449094	0.012540003203709047	0.004408104626455334	0.004434954171010093	0.011370610260502734	0.006482026950999572	0.005238652961270453	0.006745255647022385	0.02251435148894037	0.009600615343446564	0.016142388599437438	0.011190106258034875	0.008614828167125508	0.004593721998382404	0.003958164965754912	0.004748432930332732	0.008771998453761302	0.04671264413846365	0.0027914278135983883	0.017634112342955227	0.027015630904613293	0.009166521287439788	0.019982020350264425	0.020292865390198263	0.009008066885482984	0.004264522186124616	0.00787526545564893	0.0031309059001070907	0.0076361475300053714	0.008052218799046761	0.01624513655854878
G40	0.0018891067611597377	0.011667631990893003	0.019761361001497977	0.006703213693345346	0.0023506553758529214	0.004300742379289069	0.0056073348614132075	0.0028920798784122835	0.010832078231771384	0.007571259867886617	0.004966993069520135	0.0063784193281804045	0.003873914960187749	0.004771241762713194	0.0013932909034937693	0.006987613876166112	0.007683418080984512	0.03707143161236561	0.0068623004773455685	0.012678845762192862	0.027117159304344916	0.005663748665341208	0.007855263783103084	0.010488184400672606	0.006149884905758869	0.004929782961870766	0.010526694852413396	0.006896843843099523	0.0038086375785464895	0.04271626220436076	0.0036042852027721476	0.010139033362347583	0.007874180042145686	0.002230364018992004	0.0013502705154854048	0.0017929210652674733	0.02963249318719058	0.01564520542003506	0.011444208889734731	0.021242369810273297	0.005462334302346342	0.005443882827594154	0.01617662791761513	0.00929006637138658	0.03611514221662044	0.02163202987139663	0.0029498519002845716	0.003685000817519197	0.0057766138540665465	0.007075341767089934	0.015544445019270572	0.003641905615572089	0.008830925190231834	0.006097145704983359	0.01609898701090242	0.009415024946445761	0.004998078197883877	0.0027004994677191155	0.006981030885437796	0.005088907500716424	0.00303547335014209	0.005490283667868004	0.027077202456427717	0.00433634776214291	0.009512392990431677	0.044178005371987884	0.00491559429749911	0.0023604082882564704	0.004660229251447536	0.007547305219098528	0.005663687481359834	0.0021244578630560465	0.006967542928664042	0.0030286441509649095	0.005760456229123075	0.014471346932979738	0.004642204349238825	0.0027625741762063363	0.004056244512423548	0.007305892504318117	0.0031980819172218937	0.0071727944790123625	0.005038744923079669	0.004768297790291894	0.027290201357141865	0.0018632059218175328	0.0036817325240875334	0.004163352987875149	0.0036820726878708096	0.0019840611844627997	0.004800129865085275	0.0380799349970332	0.028302160415288807	0.005775386498900436	0.014989542298033634	0.010848183010966132	0.06022092477366469	0.004998245356699694	0.006108131731463012	0.002783952222857532
G41	0.010235724886504838	0.003090846306551699	0.004894097515647827	0.002568257078128349	0.00750248474166264	0.0021855634141909426	0.0019022592542993467	0.001702583724990901	0.008381028581007532	0.007355767924619773	0.0030543610085376803	0.009156805839456904	0.003361639838112951	0.008645433348844826	0.004898550107661575	0.03357177828158224	0.006034987527090399	0.003270540069009841	0.04302403496093738	0.008816092163515213	0.00843442891058096	0.003817601576444109	0.006876309141371122	0.005793524652911997	0.03348103672048164	0.005754696815271493	0.0012602030030266784	0.005268961461844599	0.09070641111175617	0.005161274908776035	0.01594678201791425	0.004750821133589246	0.0026019592417446057	0.0051814337846745745	0.0041046828327145094	0.0061167871936185884	0.003836810194169586	0.003940019437227178	0.0033708414297236116	0.005697968430192505	0.04276778487321909	0.008232009813321187	0.051086147841952194	0.003949458509401741	0.006749230789870883	0.0034990856603197835	0.006276863724749755	0.01868168435698206	0.002258613689100106	0.004698642105279986	0.003578378230732747	0.007514606952706531	0.005946466732856044	0.004797017691460061	0.0039776616068314605	0.002462261285981075	0.0026259155697180734	0.0023221518583170903	0.016343145128282156	0.004269958760639479	0.04929414385868542	0.02961105476170504	0.005636423372481805	0.023912800471240617	0.0033522468675252154	0.0021371122024801724	0.004965535129206216	0.004651711438803974	0.0031469734089230616	0.022965460434072014	0.013761939666518603	0.0037844717487158187	0.00226585101539623	0.006023642121815257	0.0020731471198514994	0.018976525823157408	0.0027357819157325866	0.01218865614041137	0.005038576420257287	0.0030409500322163088	0.002581190107295345	0.049789484558060405	0.0020997113501781696	0.002908903222848429	0.0017104238105480568	0.008769823656566696	0.00977162082313687	0.002464255182194608	0.011221052991066242	0.011799627785805792	0.0064610430667230104	0.008259177102998507	0.003619670068691981	0.0039459697596110725	0.01902665235673385	0.008829813438269435	0.0037895145671965128	0.0026563072116795442	0.01023444163916943	0.012705837599922517
