Gene1	Gene2	EdgeWeight
G46	G17	1.41807505338902
G45	G17	1.41624308288159
G26	G87	1.41273248794708
G45	G62	1.41214455770074
G51	G84	1.41147104413302
G46	G62	1.41096813370099
G26	G77	1.41081493071488
G40	G88	1.40572437111608
G97	G70	1.40241570042646
G54	G77	1.40107785898754
G31	G18	1.40096119574937
G34	G87	1.39917194682809
G17	G84	1.39911219302453
G76	G84	1.39903005497016
G3	G84	1.39576789745179
G50	G84	1.39572334822152
G64	G71	1.39316477620453
G34	G77	1.38978680069993
G80	G67	1.38812335952651
G54	G87	1.38623241095804
G66	G67	1.38502464066068
G31	G88	1.38487017493473
G56	G84	1.38110248585043
G74	G84	1.38017247716982
G4	G84	1.37962768784967
G54	G17	1.37940751109474
G26	G17	1.37866030494548
G45	G70	1.37539068292168
G37	G87	1.37418961663049
G46	G70	1.37385825406557
G26	G62	1.37223395066527
G6	G71	1.36644629888407
G40	G84	1.36429811149711
G29	G84	1.36386986522991
G50	G90	1.36260323549953
G61	G71	1.36201839262389
G51	G71	1.35899593286828
G13	G71	1.35830941970082
G54	G62	1.35795108909921
G34	G62	1.35598710185109
G9	G71	1.35512946173708
G37	G77	1.35226940994685
G53	G84	1.34991963481501
G34	G17	1.34764487509599
G66	G29	1.34519743464961
G63	G84	1.34347518767198
G50	G18	1.34294974063224
G54	G70	1.33939596586683
G61	G84	1.33889713416112
G26	G70	1.33874231700417
G50	G88	1.3367358718398
G36	G77	1.33626388461441
G80	G29	1.33372718869076
G97	G67	1.33229084010689
G36	G87	1.32990466826801
G83	G71	1.32814968770583
G44	G71	1.32352712044332
G49	G84	1.32103518361258
G75	G87	1.3199958129441
G70	G84	1.31988843964038
G37	G17	1.31920500329061
G75	G77	1.31803316601503
G37	G62	1.31756424144932
G40	G87	1.3174856034954
G74	G71	1.31494322449984
G86	G84	1.31435630078787
G69	G71	1.3142443953671
G34	G70	1.31283936019527
G36	G17	1.31246223995338
G19	G90	1.31073711555974
G86	G90	1.30938647104891
G46	G67	1.30806462175139
G45	G67	1.30447782870428
G87	G84	1.29839357798359
G36	G62	1.29680068738199
G40	G77	1.2959488776918
G96	G90	1.29104616278955
G19	G18	1.28988074070983
G86	G18	1.28968273241866
G58	G71	1.28827239535575
G49	G90	1.28783071651571
G75	G17	1.28592116620459
G97	G29	1.28444936184602
G46	G29	1.28376455897543
G31	G77	1.28315855173166
G75	G62	1.28272665651761
G76	G90	1.28171087691805
G66	G40	1.28158805927401
G58	G84	1.27981002091717
G56	G71	1.27940552665112
G31	G87	1.27855481446817
G45	G29	1.27825389571573
G64	G84	1.27773866589171
G72	G90	1.27629112112263
G86	G88	1.27620024113827
G66	G94	1.27557624800168
G83	G84	1.27542430973032
G37	G70	1.27394013991875
G96	G18	1.27324886980398
G96	G88	1.27324794192405
G36	G70	1.2732248619959
G54	G67	1.27293778025703
G19	G88	1.27110127311476
G96	G84	1.27103426805387
G26	G67	1.27026464196086
G80	G94	1.26974925331767
G4	G90	1.26831973798187
G49	G18	1.26754875436866
G53	G90	1.2669303568355
G40	G17	1.26493217563863
G76	G18	1.26265618591756
G40	G62	1.26249781319204
G80	G40	1.26161574777566
G48	G84	1.25809620898072
G6	G84	1.25665685755534
G31	G17	1.25632919014861
G72	G18	1.25588219243382
G85	G71	1.25466422360065
G76	G88	1.25439943889936
G50	G77	1.25331139884452
G75	G70	1.25011716901844
G4	G18	1.24923865865181
G49	G88	1.24721077911624
G53	G18	1.24713557235266
G31	G62	1.24675910755816
G50	G17	1.24497347174942
G26	G29	1.24215183528344
G4	G88	1.23912051801278
G34	G67	1.23787321947242
G72	G88	1.23720576514005
G29	G71	1.23474477703121
G45	G40	1.23056589893627
G46	G40	1.22993423374388
G44	G84	1.22984975247323
G53	G88	1.22980836016961
G25	G71	1.22929524466072
G47	G90	1.22830508177616
G54	G29	1.22755602184212
G97	G94	1.22356538118975
G31	G70	1.22098219362476
G40	G70	1.22081538478721
G97	G40	1.22060358753901
G3	G90	1.22045684484228
G34	G29	1.22044118035656
G89	G84	1.22036200062419
G37	G67	1.21802478061705
G50	G70	1.21790369308524
G63	G90	1.2154961553696
G48	G90	1.21526976380022
G45	G94	1.21269781298813
G24	G71	1.21180679402232
G46	G94	1.21155402176841
G36	G67	1.21104532441163
G47	G18	1.20840101095427
G50	G62	1.20797057860679
G96	G17	1.20787749901984
G37	G29	1.20784500472444
G14	G71	1.20705414645289
G7	G71	1.20335475485907
G96	G77	1.20291075196901
G3	G18	1.20167492346682
G50	G87	1.20083674699025
G48	G18	1.19830680971147
G48	G88	1.19808185193137
G63	G18	1.19658201486381
G26	G40	1.19349284437404
G66	G37	1.19015205829501
G3	G88	1.18993587247514
G47	G88	1.18977611868723
G34	G40	1.1897628627279
G90	G71	1.18906756270493
G86	G77	1.18456865784947
G69	G84	1.18429127729702
G96	G70	1.18384946715238
G18	G71	1.1838460096976
G75	G67	1.18381574161971
G13	G90	1.18334392601465
G87	G71	1.18242072782984
G17	G71	1.18240061095779
G63	G88	1.18208026049251
G26	G94	1.17876420675695
G19	G87	1.17824046025869
G36	G29	1.17521995609582
G86	G87	1.17407765428914
G76	G77	1.1727117582931
G19	G77	1.17216484854085
G80	G1	1.17156741540609
G49	G87	1.17094939970072
G80	G37	1.17093344266954
G2	G90	1.16921280518681
G54	G94	1.16867874537648
G40	G67	1.16832596879832
G66	G1	1.16727762791257
G54	G40	1.16602119902192
G25	G84	1.16568900441855
G85	G84	1.1641749067643
G60	G71	1.16407673396991
G34	G94	1.16339692618313
G13	G18	1.16319829088746
G86	G17	1.16279865929078
G66	G73	1.16231420801957
G40	G29	1.15871518916562
G75	G29	1.15854297660423
G37	G40	1.15770597273258
G31	G67	1.15756995660238
G76	G17	1.15703809827019
G66	G74	1.15572394575128
G2	G84	1.15550044297749
G4	G77	1.15533534271473
G80	G73	1.15460113541488
G51	G90	1.1540986424934
G96	G62	1.15288797994113
G2	G18	1.15278468651391
G64	G90	1.15266813137672
G33	G71	1.15038553043996
G2	G88	1.1503682166652
G86	G62	1.14945412155144
G72	G87	1.14726893238985
G50	G67	1.14718996459361
G49	G77	1.14647301834009
G19	G62	1.14424355232768
G80	G74	1.14414810805414
G46	G37	1.1431046138637
G45	G37	1.14212297354112
G53	G87	1.14207834492628
G100	G71	1.14142553178986
G66	G65	1.14037830647276
G72	G77	1.14035747754985
G13	G88	1.13937059527974
G9	G90	1.13771338205803
G4	G17	1.13623309401038
G59	G71	1.13589110515398
G64	G18	1.13587458149347
G51	G18	1.13574261999287
G53	G77	1.13501192217723
G76	G70	1.13486810797187
G89	G71	1.13457304371244
G19	G17	1.13452095654878
G80	G13	1.1345140251487
G61	G90	1.13440496788326
G48	G17	1.1340362042044
G76	G62	1.13349242380771
G80	G65	1.13338294066369
G97	G37	1.13250188947261
G34	G6	1.13218553723985
G64	G88	1.13200136684308
G48	G77	1.1318174442388
G86	G70	1.13066453976094
G37	G94	1.12989470287344
G76	G87	1.1298254607872
G6	G90	1.12928611473028
G44	G90	1.12921460961121
G66	G13	1.12732562735678
G31	G29	1.12599423888234
G96	G87	1.12574571273696
G97	G1	1.12448901903224
G4	G87	1.12314845388911
G20	G71	1.12242965314474
G51	G88	1.12215962585457
G69	G90	1.12180483714966
G66	G58	1.12142792354487
G9	G18	1.12094690468206
G49	G62	1.12024717558412
G36	G40	1.1195219228776
G70	G71	1.11907250166194
G99	G71	1.11885332764519
G4	G62	1.11871294945001
G61	G18	1.11737449856475
G75	G40	1.11701719117278
G36	G94	1.11513848620245
G74	G90	1.11460051373033
G96	G67	1.11451217237874
G48	G70	1.11441684848873
G72	G62	1.11372858343421
G6	G18	1.112887416162
G97	G73	1.11286821194214
G4	G70	1.11278572009227
G34	G64	1.11240320753035
G34	G58	1.11173026800568
G44	G18	1.11144579132808
G61	G88	1.11134313961796
G9	G88	1.11054155089974
G49	G17	1.1105110240449
G6	G88	1.10953061581
G40	G40	1.10918009660006
G26	G37	1.10775715961531
G19	G70	1.10755009618727
G3	G77	1.10655786426929
G53	G62	1.10648896502099
G46	G73	1.10637830485179
G45	G73	1.10599499026511
G83	G90	1.10575385798327
G45	G58	1.10433350003795
G69	G18	1.10423074399606
G46	G74	1.10421324045551
G56	G90	1.10314112105565
G53	G17	1.10310481986573
G97	G74	1.10302681837281
G34	G37	1.10250804320028
G72	G17	1.10243016218823
G45	G6	1.10220993030373
G47	G87	1.10184188165767
G75	G94	1.10171637736311
G66	G6	1.10119397785624
G45	G74	1.10081181438393
G46	G1	1.10060298913167
G45	G1	1.09917743652843
G80	G58	1.09876638694198
G74	G18	1.09690538404883
G33	G84	1.09594284145564
G47	G77	1.09586318428157
G44	G88	1.09564258073133
G63	G77	1.09460609262616
G97	G65	1.09247172581458
G34	G83	1.09216348848892
G59	G84	1.08976763866739
G83	G18	1.08923558101517
G60	G84	1.0887852532668
G69	G88	1.08819979023614
G66	G83	1.0881522852513
G97	G13	1.0881154257959
G63	G87	1.08723956326506
G66	G38	1.08672103890593
G48	G62	1.08540946862936
G45	G65	1.08509703952544
G46	G65	1.08488930314727
G56	G18	1.08485486441053
G74	G88	1.08458025463292
G85	G90	1.08432629751539
G45	G64	1.08396610299075
G83	G88	1.08334995270921
G66	G64	1.08307525150712
G2	G77	1.08304810177831
G14	G84	1.08274197244208
G2	G17	1.08268042798042
G40	G94	1.08266398927544
G3	G17	1.08224094301077
G3	G87	1.08204127042963
G54	G37	1.08202038928797
G34	G38	1.08153215451596
G31	G40	1.07957384417682
G9	G84	1.07921673269379
G37	G37	1.07800649125173
G45	G83	1.07751543880043
G72	G70	1.07678211093693
G49	G70	1.07550014540301
G26	G73	1.07470693768196
G54	G1	1.07421633870196
G3	G62	1.07405202228381
G80	G6	1.07340533027126
G97	G58	1.07339428839044
G53	G70	1.07312139752938
G58	G90	1.07299565449953
G45	G38	1.07225054029529
G99	G84	1.07219273988591
G86	G67	1.07175349205497
G31	G94	1.07169706196105
G47	G62	1.07145058789785
G50	G29	1.07110370507796
G13	G87	1.07095046051325
G46	G58	1.07085266465749
G26	G1	1.07051785533897
G26	G74	1.0692462050333
G85	G18	1.06677213672406
G63	G17	1.06640628635659
G56	G88	1.06637541124857
G63	G62	1.06514794636681
G26	G58	1.06480115977895
G80	G83	1.06419994693825
G64	G77	1.06402279504658
G76	G67	1.06340223683631
G80	G38	1.06322017270129
G54	G73	1.0631162303711
G26	G6	1.06206020347526
G3	G70	1.06154095381697
G34	G73	1.06064736575451
G46	G13	1.06004375422845
G2	G70	1.05967121435324
G45	G13	1.05944849823948
G97	G6	1.05900456405913
G43	G84	1.05886892250215
G46	G6	1.05801107923965
G58	G18	1.05685234209571
G48	G87	1.05653235235047
G64	G17	1.05614871115901
G47	G17	1.05589121093601
G80	G64	1.05485584423677
G66	G80	1.05468874096194
G26	G65	1.0544767791822
G34	G74	1.05414815206367
G54	G74	1.05404587252265
G80	G80	1.05118302995686
G58	G88	1.05118224832969
G29	G90	1.05015478801165
G25	G90	1.04817618867801
G71	G71	1.04766539808651
G85	G88	1.04686079947733
G100	G84	1.0447364180521
G48	G67	1.0446740331304
G4	G67	1.04432857705982
G26	G64	1.04416630940016
G34	G1	1.04416202009799
G50	G94	1.04380742878907
G6	G77	1.04358511648559
G54	G65	1.04356259616785
G97	G83	1.04303518053718
G27	G71	1.04276539792578
G63	G70	1.04175891287416
G61	G77	1.04146533177027
G46	G83	1.04131055773281
G34	G65	1.04107524900534
G46	G64	1.04102623161053
G19	G67	1.04077326772662
G2	G62	1.04055651093216
G13	G77	1.0404270590725
G97	G64	1.04010138254229
G51	G77	1.04002272220028
G64	G70	1.03962304192408
G36	G37	1.03950106739291
G54	G13	1.03937419421231
G97	G38	1.03929328580528
G37	G74	1.03879436013859
G46	G38	1.03867796375495
G26	G83	1.03867185438994
G6	G17	1.03675499531126
G86	G29	1.03642766957903
G75	G37	1.03614457848144
G37	G73	1.03502850701951
G66	G51	1.03452625361511
G47	G70	1.03408287711696
G26	G38	1.03346792135572
G29	G18	1.03319434731994
G17	G90	1.03313588265674
G40	G37	1.0331347358865
G9	G77	1.03261022427189
G26	G13	1.03229577628548
G25	G18	1.03164008525257
G14	G90	1.02719897959682
G61	G17	1.02660477683162
G80	G51	1.02570333751738
G19	G29	1.02547469457638
G2	G87	1.02516530159901
G64	G62	1.02480216780945
G13	G62	1.02422286145961
G54	G58	1.02393533671864
G51	G87	1.02330748852262
G98	G71	1.02259380341857
G49	G67	1.02252126314173
G37	G1	1.02201382726715
G49	G29	1.02181931279469
G36	G1	1.02086280389978
G6	G70	1.02076639799282
G29	G88	1.02065748609558
G9	G87	1.02058240698244
G9	G17	1.01823937061702
G25	G88	1.01731748668553
G44	G87	1.01724458220908
G36	G73	1.01587888141555
G17	G18	1.01518982574776
G83	G77	1.01509233434843
G96	G29	1.01497296004463
G53	G67	1.01439284007252
G37	G65	1.01387847756779
G69	G87	1.0136069812284
G7	G90	1.0133017965223
G61	G70	1.01320060686881
G75	G6	1.0130797392193
G51	G62	1.01283188081514
G97	G80	1.0124155893924
G14	G18	1.0112288851804
G72	G67	1.01084422930417
G44	G77	1.01073465035407
G50	G40	1.0100461194613
G66	G15	1.00971107148823
G36	G74	1.00967791823432
G51	G17	1.00886975278514
G54	G6	1.0088391065987
G75	G58	1.00787231282675
G74	G77	1.00654631844949
G61	G62	1.00600479140141
G64	G87	1.00596458069584
G34	G13	1.00532199610554
G6	G62	1.00464798935267
G19	G40	1.00432199897693
G75	G73	1.00409299988738
G69	G77	1.003168843729
G60	G90	1.00273244592391
G66	G66	1.00197949110184
G83	G17	1.00169319101261
G31	G37	1.00145403091874
G45	G80	1.00139196422432
G46	G80	1.00062404177699
G34	G48	1.00061499308366
G76	G29	1.00037761688042
G80	G15	1.00035233406547
G9	G62	1.00018355484416
G96	G94	0.999496123176041
G90	G90	0.998969528730329
G2	G67	0.998723147688706
G53	G29	0.998630569947754
G24	G90	0.99856918513236
G33	G90	0.998380119817299
G7	G18	0.998272465502134
G75	G1	0.998183400605501
G75	G74	0.998110735479014
G14	G88	0.997591573908007
G72	G29	0.997283157865981
G36	G65	0.996783738952249
G40	G74	0.996228419804879
G87	G90	0.995285936594101
G75	G64	0.995243756905398
G66	G79	0.994694927690449
G54	G83	0.994563851724094
G18	G90	0.993914701474573
G17	G88	0.993813518573597
G80	G66	0.993153434114028
G3	G67	0.992850800714711
G51	G70	0.992838310225617
G49	G40	0.99227745812788
G40	G73	0.992059837228492
G80	G79	0.991777292645636
G4	G29	0.991679494103391
G54	G38	0.991616058424239
G54	G64	0.991228471116089
G43	G71	0.991010064663753
G61	G87	0.990454163886255
G86	G40	0.990212356203586
G56	G87	0.9898578616866
G85	G87	0.989679504947471
G13	G6	0.989051105716476
G86	G94	0.988827541670878
G9	G70	0.98799819905091
G97	G51	0.987929145574913
G7	G88	0.987910079209888
G13	G17	0.987724222352616
G37	G58	0.987327390380693
G66	G43	0.987295037212602
G46	G51	0.987214213114369
G19	G6	0.987071061691644
G83	G70	0.98696116656003
G60	G18	0.986590140513598
G36	G13	0.986152324370594
G44	G62	0.985898148429524
G75	G83	0.985659457475933
G75	G65	0.985397178427024
G58	G77	0.985181516737897
G74	G87	0.98514130429974
G80	G56	0.984884470312311
G24	G18	0.984669001511976
G90	G18	0.984648008368536
G6	G87	0.984558466374924
G66	G56	0.983470714559221
G45	G51	0.983299229835578
G36	G58	0.98211691743043
G33	G18	0.981985278683473
G24	G88	0.981853581235061
G19	G94	0.981759484375118
G37	G13	0.98142780557964
G70	G90	0.981050817836743
G44	G17	0.980737576965766
G83	G62	0.980294400436529
G40	G1	0.979993936023442
G56	G77	0.979711716627696
G18	G18	0.979692301331118
G87	G18	0.979592585761891
G74	G62	0.979506042555922
G63	G67	0.979345427829704
G72	G40	0.978846823513302
G69	G62	0.978633739862444
G75	G38	0.978506885420394
G76	G94	0.978329037920015
G21	G71	0.977488340461946
G74	G17	0.977362140583313
G80	G43	0.977237476433775
G89	G90	0.97652262435089
G31	G1	0.976488135986174
G31	G73	0.975908714513825
G50	G1	0.975011174813376
G90	G88	0.974539616634399
G69	G17	0.973922046156569
G28	G71	0.973845101469503
G26	G80	0.973659894363336
G47	G6	0.972322065448028
G40	G65	0.971644599587168
G73	G84	0.971267810978235
G87	G88	0.971254513102604
G58	G17	0.970906499880966
G64	G67	0.970350755297398
G13	G64	0.970286246274506
G18	G88	0.96986818932964
G60	G88	0.969333481934204
G53	G40	0.968967602809981
G31	G74	0.968869049486424
G19	G64	0.968552256909192
G31	G58	0.967657792157581
G83	G87	0.96742110872645
G13	G70	0.967292529153518
G54	G80	0.967008268009963
G47	G67	0.966298431570282
G97	G15	0.965947284915506
G99	G90	0.965796083725375
G36	G6	0.965084469970235
G72	G6	0.964959012509367
G45	G15	0.96472094191847
G31	G6	0.964517820285429
G4	G94	0.964444394225936
G70	G18	0.963891087800356
G37	G6	0.963458678358447
G74	G70	0.963396139705324
G94	G71	0.963274815788759
G46	G15	0.963112841202515
G75	G13	0.962509250850584
G33	G88	0.962382486671896
G100	G90	0.962068887617288
G59	G90	0.961348003873807
G89	G18	0.960401355876894
G56	G62	0.960242507035658
G49	G94	0.959613744568358
G34	G80	0.959523272591889
G97	G66	0.958771645185288
G58	G70	0.958709469666949
G28	G84	0.958688218888386
G66	G61	0.958659125140287
G37	G38	0.958642520640627
G85	G77	0.958058687075576
G31	G65	0.957856376996512
G66	G89	0.957853512259833
G7	G84	0.957165554176298
G45	G66	0.956772197986348
G80	G89	0.956725925660851
G37	G83	0.956380285969869
G76	G40	0.955995861539272
G26	G51	0.955484168512085
G72	G94	0.955403863053568
G46	G66	0.955384540572857
G44	G70	0.955118227948316
G97	G79	0.954694642138997
G19	G58	0.954666549782924
G47	G29	0.954221786170638
G36	G83	0.953206312249113
G47	G64	0.953158720327431
G6	G67	0.952611344856529
G63	G29	0.951880127978129
G36	G38	0.951820607159894
G45	G48	0.951816158372829
G58	G62	0.951657838518254
G50	G13	0.951385826260058
G20	G90	0.951209174820869
G4	G40	0.951052940179229
G37	G64	0.950645313909841
G96	G1	0.950398643156479
G99	G18	0.950101397848583
G48	G29	0.949922832104052
G3	G29	0.94990053364906
G53	G94	0.949578821136712
G36	G64	0.94922596294364
G31	G64	0.947692309855182
G100	G18	0.947390754011954
G59	G18	0.946417306221967
G69	G70	0.946372082809284
G29	G77	0.946006232577541
G72	G64	0.94569276747278
G97	G56	0.944723822816636
G89	G88	0.944605080156967
G54	G51	0.944135244766565
G31	G83	0.943626790364582
G47	G40	0.94355421708679
G46	G79	0.943503606471035
G46	G43	0.943423074187865
G45	G79	0.943388919382901
G31	G13	0.94296212555349
G40	G58	0.942951523257436
G19	G83	0.942683368004047
G70	G88	0.942492829230011
G97	G43	0.942188536174029
G96	G40	0.941848106181924
G25	G87	0.941721182607967
G50	G73	0.94133219128368
G48	G94	0.941047843525649
G40	G13	0.940999646778258
G61	G67	0.94070099487988
G65	G71	0.94062534727496
G45	G43	0.940570906684129
G9	G67	0.940250413443486
G85	G62	0.939550155744758
G34	G51	0.939277553578308
G25	G77	0.939148413040692
G31	G38	0.938575276668489
G56	G17	0.938245649810726
G100	G88	0.93789270122654
G80	G61	0.937723486985251
G51	G6	0.937247037754705
G50	G6	0.937244178745732
G20	G18	0.936819804396952
G26	G15	0.93673876891518
G58	G87	0.936242417138108
G76	G6	0.936104357287855
G59	G88	0.935788183392911
G99	G88	0.932923100701645
G50	G58	0.932807354206774
G96	G13	0.932759441447132
G50	G37	0.932630542330838
G37	G80	0.932397985564911
G39	G71	0.931021057472583
G17	G87	0.930718515053023
G66	G48	0.930385486558776
G3	G6	0.930005360612251
G34	G15	0.929843299597361
G46	G56	0.929824584575527
G72	G58	0.929668933459602
G19	G37	0.929644541892946
G19	G38	0.929182539373514
G26	G66	0.929154859754771
G47	G58	0.928842751215642
G37	G51	0.92851876388367
G29	G87	0.926899593779688
G50	G65	0.926542403712097
G46	G61	0.926308576560329
G14	G87	0.92563373519021
G45	G56	0.925416718140528
G20	G88	0.92514643107735
G3	G94	0.924951427416489
G13	G58	0.924276839838338
G13	G40	0.923895797033994
G24	G84	0.923875821654387
G63	G40	0.923836218297325
G13	G83	0.923829166591684
G13	G48	0.92365579363574
G24	G17	0.923430558322912
G24	G77	0.922891294497648
G49	G37	0.922638508001182
G54	G15	0.92259047986628
G51	G67	0.92256634660675
G4	G6	0.9223544693574
G36	G80	0.922100780203495
G29	G62	0.92200477104978
G45	G61	0.921890663509313
G17	G6	0.921762782278004
G34	G66	0.921596455775663
G14	G77	0.921299664259614
G47	G83	0.921064096726306
G56	G70	0.920971628090121
G85	G17	0.920617916330531
G34	G27	0.92055777931418
G2	G29	0.920241724867331
G3	G40	0.920143393085928
G97	G89	0.92006923896371
G72	G83	0.919110906503351
G47	G94	0.91892512068941
G83	G67	0.918825718662898
G50	G74	0.918737623945894
G86	G37	0.91822549123766
G20	G84	0.91786402642436
G26	G79	0.91740165775722
G7	G77	0.916784828708923
G74	G6	0.91633327393446
G50	G64	0.916110207895466
G51	G64	0.915963905646772
G25	G62	0.91589234635298
G54	G66	0.915747489032284
G40	G38	0.91559769532234
G63	G94	0.915530283353002
G26	G48	0.915378588710737
G13	G29	0.915344201618706
G76	G58	0.915280768748037
G40	G6	0.915221389343492
G29	G17	0.914725885002628
G76	G64	0.914338650932882
G56	G6	0.913903646324242
G67	G84	0.913842935462008
G26	G43	0.913563113195949
G33	G87	0.912844207676419
G7	G87	0.912531252257467
G54	G79	0.911959614262963
G40	G83	0.911825613359892
G50	G83	0.9115522552914
G60	G87	0.911516603560944
G25	G17	0.911051898893008
G75	G80	0.909772894367445
G3	G64	0.909692577339967
G90	G87	0.908614291088518
G97	G61	0.907430860091748
G46	G89	0.907221197286652
G17	G77	0.907001314469174
G45	G89	0.90638267774828
G87	G77	0.905923467947968
G72	G37	0.905847291569052
G9	G29	0.905287663850955
G47	G38	0.90492381534725
G86	G1	0.904867317467899
G76	G1	0.904436883033052
G27	G84	0.904356879473452
G72	G38	0.90430110743845
G29	G70	0.903996684079054
G90	G77	0.903848000921446
G36	G51	0.903826933326069
G40	G64	0.903759142301508
G13	G38	0.903498368814016
G18	G87	0.90344217588213
G29	G6	0.903366013019818
G54	G56	0.902840459519232
G46	G48	0.90280597499859
G17	G64	0.902765903878802
G34	G79	0.902431526445501
G7	G17	0.902319577227266
G4	G64	0.90147461675424
G50	G38	0.901237396700023
G26	G56	0.901153496387511
G44	G67	0.901140532935973
G13	G67	0.901120806219093
G66	G27	0.900924247827474
G37	G15	0.900920195956606
G34	G43	0.900891061411181
G2	G94	0.900746389382792
G53	G6	0.900495876759961
G54	G43	0.900350101559865
G18	G77	0.89988223331557
G76	G83	0.899844847285689
G4	G58	0.899764614338102
G24	G70	0.899641047214428
G86	G73	0.89934848553585
G45	G27	0.898585703155155
G53	G37	0.898582036522773
G80	G48	0.897686637309727
G14	G62	0.897626558828604
G96	G73	0.89682109306363
G14	G17	0.89658637097692
G97	G48	0.896058117755326
G69	G67	0.895848693423029
G3	G58	0.89578996869466
G63	G6	0.895522310845214
G64	G29	0.895425145323318
G27	G90	0.895371180265425
G56	G64	0.895239994191777
G90	G17	0.894821467502789
G74	G64	0.894627037793187
G17	G62	0.89416351622987
G19	G73	0.894098673739006
G37	G66	0.893523942345502
G40	G80	0.893467828748676
G26	G61	0.893444236750806
G74	G67	0.893285236896287
G61	G6	0.89302796995551
G48	G1	0.89223043560524
G85	G70	0.89200528670519
G18	G17	0.891355681230703
G75	G51	0.891316119654553
G86	G74	0.891139884491806
G40	G51	0.890690568794036
G51	G29	0.890632116003851
G58	G67	0.88944586734685
G7	G62	0.889065210017291
G60	G77	0.889031001171221
G25	G70	0.888915394255143
G34	G61	0.888501764916495
G53	G58	0.888044405402595
G44	G29	0.88792842193843
G37	G43	0.887610312422506
G24	G62	0.886982343831202
G70	G87	0.886921169909004
G48	G40	0.886901680284068
G34	G96	0.886899045561458
G19	G74	0.886766509415332
G4	G1	0.886696123337206
G64	G94	0.886659874258046
G51	G58	0.886199384712426
G76	G38	0.885910445129854
G31	G80	0.885678112145258
G69	G29	0.88566002712563
G3	G83	0.885471171086603
G4	G83	0.885372509347299
G19	G48	0.885268646618762
G53	G64	0.884873461752635
G96	G65	0.883878984822201
G86	G65	0.883010639667829
G87	G17	0.882829979434044
G47	G48	0.882554386668287
G36	G15	0.882478481626027
G76	G73	0.882399488521471
G29	G64	0.88213392820726
G86	G58	0.882025201198995
G49	G6	0.881865180726725
G49	G58	0.88182131759174
G26	G89	0.881796279260757
G24	G87	0.881669260834698
G51	G83	0.881636650953032
G76	G37	0.881556142992286
G51	G40	0.881514164214424
G49	G74	0.881499966651752
G76	G13	0.881311632765376
G27	G18	0.881252360958076
G37	G61	0.881159206251652
G86	G6	0.880870475384067
G80	G27	0.880352075154174
G75	G48	0.879835567705368
G37	G79	0.879787428145088
G87	G62	0.879166344004388
G49	G73	0.879025766174764
G19	G1	0.87895861029413
G54	G89	0.878941740741319
