Gene1	Gene2	EdgeWeight
G76	G54	2.3103762848116003
G49	G56	2.30417748079835
G91	G54	2.30408283588836
G1	G90	2.30194232713348
G93	G21	2.2992187870641603
G96	G20	2.29787787763771
G63	G56	2.2972366698265096
G64	G56	2.29722426566246
G35	G54	2.2902817297449602
G97	G82	2.2867122780349303
G6	G20	2.28586587798948
G73	G20	2.2771583247965
G54	G20	2.27031464880252
G32	G54	2.2702578467811803
G71	G46	2.2697217482084904
G92	G21	2.26505177683133
G70	G90	2.26455648063766
G100	G54	2.26350229909445
G73	G56	2.25824645482034
G94	G21	2.25717742842049
G54	G56	2.2521764096646897
G62	G90	2.25046595056141
G33	G56	2.247818893257
G16	G4	2.24209879983004
G34	G21	2.23971832108174
G93	G54	2.2389285800311898
G12	G21	2.23263159062347
G16	G89	2.23003316592338
G85	G21	2.2248762963125603
G86	G4	2.21678634019573
G6	G56	2.2145982335947405
G80	G4	2.21300816760749
G68	G20	2.21094234316478
G30	G21	2.2064064561402996
G99	G21	2.2020426127312995
G86	G89	2.20174099413749
G80	G89	2.20168494273645
G31	G90	2.2003020437254
G70	G46	2.1949479513611903
G51	G82	2.19446896774256
G50	G90	2.1943825354120703
G66	G54	2.19279024864773
G16	G95	2.1894601942647203
G1	G46	2.1877235836491997
G62	G46	2.17896993270786
G35	G82	2.17483314677656
G96	G56	2.17383199727721
G38	G21	2.1737568349031
G20	G56	2.16995458478302
G80	G95	2.16269967417979
G97	G4	2.1614437027173103
G50	G46	2.1611541240866203
G85	G54	2.1589807754212997
G86	G95	2.15607809836762
G39	G90	2.15531991888292
G20	G20	2.14705120976724
G76	G82	2.14325468427514
G97	G89	2.14275939040373
G37	G21	2.1422939621712698
G37	G54	2.1413595487301897
G66	G82	2.14061210131403
G30	G54	2.13932105270773
G100	G82	2.1381601597435598
G9	G90	2.13627102292432
G12	G54	2.12402799088258
G89	G21	2.12306319230995
G68	G56	2.1171317642125
G59	G90	2.1109282628445603
G16	G48	2.10753855546319
G44	G20	2.10560439489053
G51	G4	2.1039368917749
G34	G54	2.09978707908862
G92	G54	2.09856087976434
G18	G21	2.09784058746144
G47	G90	2.09489458966089
G94	G54	2.09142032836476
G92	G82	2.09071235418857
G97	G95	2.08994223966398
G42	G21	2.0837994827559
G94	G82	2.0831774045757903
G86	G48	2.08201214456017
G80	G48	2.08052405289966
G32	G82	2.0780795078089898
G38	G54	2.0702835656247
G51	G89	2.06842431366188
G44	G56	2.0652045411811
G13	G90	2.06413870113514
G7	G90	2.06006227455235
G11	G20	2.05410939379751
G93	G82	2.0528306189000403
G34	G82	2.05246273133624
G42	G54	2.04564293989742
G99	G54	2.0452313032282
G63	G21	2.0371334833773704
G76	G4	2.03425256860845
G64	G21	2.0292094627094497
G91	G82	2.02910144432797
G35	G4	2.02906568003326
G99	G82	2.0285831639408003
G35	G89	2.0280972585351003
G97	G48	2.02763859347699
G12	G82	2.02517792686553
G24	G20	2.0148013160296396
G76	G89	2.01029215606242
G73	G21	2.00898954088217
G89	G54	2.0077875023335503
G54	G21	2.00668548476095
G35	G95	2.00538577501703
G31	G46	2.00521521941917
G54	G54	2.00307010404356
G100	G4	2.00252852457489
G49	G21	2.00215855841123
G91	G4	2.00135474776821
G27	G20	1.9995251896288702
G66	G95	1.9991685891433302
G100	G89	1.99751399632192
G73	G54	1.99528510558164
G63	G54	1.99427087078121
G32	G4	1.9917955874218702
G85	G82	1.9893509430430099
G51	G95	1.9863743865562902
G47	G46	1.98440263732217
G33	G21	1.98285618947556
G66	G89	1.97884120945994
G9	G46	1.97785095516121
G30	G82	1.9770828081221101
G18	G54	1.9768178027360999
G20	G54	1.9767189059871701
G92	G95	1.9713721118071201
G27	G56	1.9709324352613402
G39	G46	1.9706509765187201
G19	G20	1.9689881794764799
G38	G82	1.96809166746853
G15	G20	1.96697238832827
G100	G95	1.9667848074071899
G93	G4	1.9652207622200502
G94	G95	1.9641143112871102
G51	G48	1.9640971410063202
G32	G89	1.96006829107381
G66	G4	1.95738412581154
G6	G21	1.9545619640921599
G76	G95	1.95277891234138
G11	G56	1.95088781310403
G24	G56	1.9475994666057
G64	G54	1.9473660971170903
G19	G56	1.9415678844071
G16	G44	1.9405112422634199
G20	G21	1.9402348680721297
G7	G46	1.9400937313198001
G16	G27	1.9396899047843
G91	G89	1.9367880673899098
G89	G82	1.93652693444055
G93	G89	1.93315188756472
G40	G20	1.9305081142947302
G92	G89	1.92282667066785
G13	G46	1.92139582366212
G40	G56	1.9208303963886202
G46	G46	1.9191227511317301
G86	G27	1.9189557425626
G34	G95	1.91788899596008
G86	G44	1.91617100770571
G94	G89	1.9161118877970702
G80	G44	1.9158124764719098
G18	G82	1.9147742843355602
G80	G27	1.91431852099298
G35	G48	1.91227033266329
G99	G95	1.9092783770881299
G76	G48	1.90530092616042
G49	G82	1.90329747730383
G84	G90	1.90274183917568
G96	G21	1.9000288030773702
G75	G90	1.8997122519455
G45	G20	1.8991821258609098
G85	G4	1.89744964998362
G16	G79	1.89687370969338
G34	G89	1.8964462500091899
G46	G90	1.8896076974361797
G33	G54	1.88772565165034
G12	G89	1.88585749994827
G100	G48	1.88485061355393
G12	G4	1.88381713461928
G92	G4	1.88373438170373
G32	G95	1.8820169560078301
G30	G4	1.88177781021573
G16	G33	1.87874683279603
G37	G82	1.87813171725453
G94	G4	1.87724123434375
G15	G56	1.87608017851235
G34	G4	1.87504613201931
G86	G79	1.8741807232292198
G85	G89	1.87283983774102
G97	G27	1.87274206002666
G80	G79	1.87253150840604
G12	G95	1.87088343520822
G99	G89	1.8687720913077301
G6	G54	1.8678873961666298
G90	G90	1.86539382759081
G97	G44	1.86443670117008
G59	G46	1.86275458153849
G22	G20	1.86110048757002
G68	G21	1.8606194628808002
G32	G48	1.8599073165741202
G93	G95	1.8598281418604
G37	G4	1.85825395748774
G66	G48	1.8575025387520803
G30	G89	1.85598675226789
G49	G95	1.85567212085953
G86	G33	1.85541770979957
G80	G33	1.85474749166116
G91	G48	1.8507798109543798
G22	G56	1.8499798634739
G42	G82	1.84972512265351
G16	G91	1.83974812245573
G56	G20	1.83852139342765
G38	G89	1.8365961747798503
G93	G48	1.8354110361626699
G38	G4	1.83468163765206
G99	G4	1.8336033946430201
G64	G82	1.83044294339121
G51	G27	1.82922537427396
G44	G21	1.8284908300265401
G97	G79	1.82524302637723
G69	G20	1.82130191331485
G80	G91	1.8169201839703102
G38	G95	1.81649610014285
G86	G91	1.81340503579052
G23	G90	1.8131257396755
G43	G20	1.8113552127081698
G63	G82	1.8104154227648201
G85	G95	1.80779877742663
G97	G33	1.8065295690219298
G69	G56	1.80498053787519
G72	G56	1.80488451993032
G90	G46	1.8042033268931001
G45	G56	1.80410379830509
G51	G44	1.80142929332352
G91	G95	1.80094342427325
G33	G82	1.8002867967374299
G30	G95	1.79773541318242
G92	G48	1.7972877999693901
G89	G95	1.7972011090278301
G16	G72	1.7970244165178
G89	G89	1.7936558189933203
G37	G89	1.7913957465278998
G43	G56	1.79124763512494
G94	G48	1.79101695821117
G42	G4	1.7890720993379599
G72	G20	1.7872323250283402
G89	G4	1.78646437300051
G18	G95	1.7823662426913403
G86	G72	1.78104859376048
G34	G48	1.77991052082951
G44	G54	1.77781396656714
G41	G90	1.7773688012327702
G12	G48	1.77714697065238
G18	G89	1.7753817493840802
G85	G48	1.7748295946724497
G80	G72	1.7729187882326698
G96	G82	1.76974496826812
G51	G79	1.76956636798251
G73	G82	1.76833137707474
G6	G82	1.7680001713952198
G49	G54	1.76740594561858
G76	G27	1.76401378470427
G54	G82	1.76360340469628
G35	G44	1.7614986285794199
G18	G4	1.76075062749364
G30	G48	1.76068223399497
G97	G91	1.76004262318234
G71	G20	1.7584480041067099
G35	G27	1.75268641319646
G76	G44	1.7520528404932498
G91	G27	1.7519279798424598
G27	G21	1.7519192226684799
G56	G56	1.75047270711741
G42	G89	1.74931649884297
G99	G48	1.74761771861689
G51	G33	1.7466634945193202
G63	G4	1.74586172614779
G97	G72	1.74256139204613
G68	G54	1.74115617829644
G54	G4	1.74006780548255
G73	G4	1.7360330378061102
G16	G78	1.73602323614818
G100	G44	1.73456835562882
G32	G27	1.73186930397629
G96	G54	1.73180030336777
G100	G27	1.73145154259451
G38	G48	1.72996588716045
G27	G54	1.7298328739558997
G71	G56	1.72975148640505
G19	G21	1.72528284538186
G61	G90	1.7249587449417498
G64	G4	1.72057617709721
G51	G72	1.71994045987319
G35	G79	1.71941793328482
G66	G44	1.7183484855574098
G24	G21	1.7181326899758798
G76	G79	1.71651877978997
G37	G48	1.71589563529629
G55	G90	1.71523388368925
G86	G78	1.71512301135077
G49	G89	1.71485826793142
G80	G78	1.7137483481823101
G61	G46	1.7134910677849498
G16	G96	1.7124678337005201
G63	G89	1.71184687261866
G40	G21	1.71088814019671
G64	G89	1.71084183891292
G67	G90	1.7107803717918402
G11	G21	1.7099093699303898
G40	G54	1.7087554257025301
G93	G27	1.70787340670955
G35	G33	1.7074637365927101
G68	G82	1.70664049161906
G36	G90	1.7061584320593202
G70	G20	1.70497377953381
G32	G44	1.7044198491516498
G19	G54	1.7021997849436799
G20	G4	1.6997782985195402
G86	G96	1.69682866727146
G29	G90	1.69562839493425
G76	G33	1.69543952747745
G100	G79	1.69478119783308
G1	G20	1.6925467404328602
G80	G96	1.68959400694456
G89	G48	1.68946433948948
G96	G95	1.68871062045632
G75	G46	1.6878350137667
G91	G44	1.6875266246380902
G62	G20	1.68678739426343
G93	G44	1.68439498920834
G73	G89	1.68269150824815
G51	G91	1.68256864108006
G100	G33	1.6825248462349098
G66	G27	1.68208882675026
G84	G46	1.68180953670224
G50	G20	1.68036333368629
G91	G72	1.6796050854478701
G35	G91	1.6792819031476598
G64	G95	1.67897404103387
G23	G46	1.6777703566655702
G54	G89	1.67710814142914
G32	G79	1.67454802258643
G33	G4	1.67450406785493
G33	G89	1.6732224209703002
G20	G82	1.6724290423238701
G97	G78	1.67022520466199
G87	G46	1.67014915140313
G91	G79	1.6692271878125602
G66	G79	1.66897504383874
G18	G48	1.66786664614692
G87	G90	1.66780818649575
G92	G44	1.6656258509832502
G42	G48	1.6650554106113502
G42	G95	1.6639389072095099
G66	G33	1.66199937651828
G33	G95	1.6619213279645202
G66	G91	1.66177491307158
G37	G95	1.66170274435929
G72	G54	1.65986709275186
G94	G44	1.6596700651016203
G97	G96	1.6588251190411398
G41	G46	1.65629060627821
G32	G33	1.6553832733691898
G55	G46	1.65475489752065
G93	G79	1.6538458315634799
G6	G4	1.6534526537764902
G6	G89	1.64921414569424
G100	G91	1.64921377359754
G76	G91	1.6482949690788502
G85	G27	1.64796391552205
G22	G21	1.64746142842668
G76	G72	1.64714988238287
G34	G44	1.64703765918923
G15	G21	1.6456789717753202
G36	G46	1.64422914947552
G22	G54	1.64333587051399
G91	G33	1.6410898292348102
G29	G46	1.63838541486915
G12	G44	1.6382966529438001
G24	G54	1.63732568001136
G1	G56	1.63568340819066
G16	G71	1.63549385542456
G51	G96	1.63509584468016
G30	G27	1.6327821719507802
G63	G95	1.63268265618139
G93	G33	1.6320942918101
G44	G82	1.6316756843132298
G92	G91	1.6284766935008002
G85	G44	1.62764025898132
G32	G72	1.62728369227943
G6	G95	1.62723784890259
G37	G27	1.62704608853955
G63	G48	1.62685547899634
G12	G27	1.62598741226726
G67	G46	1.6238371260239801
G94	G91	1.62256809654899
G49	G4	1.6222039036289297
G16	G62	1.61883836263072
G96	G89	1.6188219417480099
G30	G44	1.61881046361833
G51	G78	1.6186129625811398
G20	G89	1.61853603830405
G99	G44	1.61797614241792
G86	G71	1.61781905450315
G72	G21	1.61776887383524
G64	G48	1.6170701747901002
G35	G72	1.61435999375668
G80	G71	1.61414934997403
G70	G56	1.6131037824314902
G92	G27	1.61308699201724
G92	G79	1.61249982980825
G92	G33	1.61243597469954
G34	G27	1.61089228020232
G54	G48	1.60764148380917
G94	G27	1.60757143012743
G73	G48	1.60755412773168
G94	G33	1.6068435297292
G94	G79	1.60679323063384
G69	G21	1.60631675815051
G62	G56	1.60444311419633
G93	G72	1.60437851196208
G86	G62	1.60240775469452
G34	G79	1.59929306729952
G100	G72	1.59924955000344
G12	G79	1.59794719110953
G80	G62	1.5975231283927398
G85	G79	1.5973310701470398
G68	G95	1.59707793376373
G69	G54	1.59661013232772
G34	G91	1.5938173757229799
G32	G91	1.5930023222245702
G34	G33	1.59257872579292
G38	G44	1.5919601639407701
G43	G21	1.5913291540217098
G91	G96	1.5906121038721002
G12	G33	1.58707914661886
G30	G79	1.58687850153173
G38	G27	1.5847734007818202
G11	G82	1.5834185415958602
G52	G90	1.5825513676712502
G85	G33	1.58085135338211
G45	G21	1.5797944138100701
G49	G48	1.5796475595559498
G33	G48	1.57906721308163
G99	G91	1.57863203019472
G97	G71	1.57856136600752
G11	G54	1.57750285017605
G68	G89	1.5763019490567902
G14	G90	1.57600933523969
G93	G91	1.5748197087616398
G73	G95	1.57400266137454
G35	G78	1.5739592587109599
G99	G27	1.57155770042504
G43	G54	1.57121092576006
G16	G23	1.57107903827661
G76	G78	1.57049826227316
G76	G96	1.5695048910033
G99	G33	1.56780201780193
G99	G79	1.5677315949429598
G50	G56	1.5674039786316698
G37	G44	1.56716296568279
G30	G33	1.56572447637654
G96	G4	1.56560978699923
G12	G91	1.5650171206299999
G37	G72	1.56495237723398
G97	G62	1.56440533319949
G16	G70	1.56335844381908
G89	G44	1.5632210497469399
G54	G95	1.56229422028492
G16	G38	1.56110362709309
G44	G4	1.56077658469883
G42	G27	1.55857271173841
G24	G82	1.55782902318396
G6	G48	1.55676272105992
G20	G48	1.55669103414944
G68	G4	1.55594298548794
G38	G79	1.55408540719075
G86	G23	1.5538962488406398
G31	G56	1.55157934258589
G27	G82	1.5514779142961397
G100	G78	1.55129496463843
G80	G23	1.55056709519858
G31	G20	1.55052503353488
G37	G79	1.55027180974316
G38	G33	1.5463737235526
G32	G96	1.5447349349226
G80	G70	1.5438101587577098
G86	G38	1.54336267115192
G91	G91	1.5432398268613101
G85	G72	1.54283057588819
G86	G70	1.54152542525389
G80	G38	1.5409408075777
G51	G71	1.54081735525785
G18	G44	1.5401282056818102
G44	G89	1.53915011867326
G89	G27	1.53800290138807
G56	G21	1.5379953880440602
G35	G96	1.53729538777429
G47	G20	1.5365316202366999
G71	G21	1.53639331937686
G51	G62	1.53302418461295
G32	G78	1.5318398103508402
G66	G78	1.52854213423089
G9	G20	1.52810927538215
G30	G72	1.52802550148261
G19	G82	1.52776291075304
G85	G91	1.5269017216648502
G15	G54	1.52646756353748
G93	G96	1.52627858023362
G91	G78	1.52579542784116
G66	G72	1.52558738479372
G42	G44	1.5252615086636103
G54	G27	1.52194746293793
G39	G56	1.52164558900783
G100	G96	1.52160207670093
G39	G20	1.5209367348098701
G89	G79	1.5207242231821998
G63	G27	1.52024053849207
G30	G91	1.51955085465796
G38	G91	1.5194416765215502
G37	G33	1.51793765347516
G73	G27	1.51761567857998
G15	G82	1.5171583814691898
G82	G90	1.51705385717584
G97	G23	1.51610481465315
G18	G27	1.51555728438465
G93	G78	1.51282482680888
G71	G54	1.51176034346782
G9	G56	1.5112183170470699
G27	G4	1.50981373672665
G89	G33	1.50753727147924
G96	G48	1.5042046496676897
G97	G38	1.50374370718853
G7	G20	1.50298296167464
G49	G91	1.50176395803033
G42	G79	1.5012352411280399
G89	G91	1.50096360711658
G40	G82	1.50005545457014
G46	G20	1.4997616120729098
G20	G27	1.49836716824635
G18	G79	1.4982536308444598
G97	G70	1.49776601855797
G11	G95	1.49748489740968
G12	G72	1.4944327686515302
G5	G90	1.49253760711021
G18	G33	1.49225522879677
G63	G44	1.48931808777695
G64	G44	1.48886017288333
G64	G27	1.48869758494093
G47	G56	1.48725805761767
G37	G96	1.4869500047253201
G13	G20	1.48674565397849
G76	G71	1.48664004139061
G19	G4	1.48590940958555
G18	G91	1.48385224574841
G40	G4	1.4831220271591499
G52	G46	1.4821162964308798
G59	G56	1.4809245696406201
G44	G95	1.48034891705399
G51	G23	1.47883356356449
G42	G33	1.47863735849696
G35	G71	1.47831083526341
G68	G48	1.47819924390581
G92	G78	1.4774159960281297
G76	G62	1.47703834526699
G49	G44	1.4766109615100802
G91	G62	1.47536350930796
G42	G72	1.4749476011504798
G91	G71	1.47363221753717
G94	G78	1.47220519903783
G54	G44	1.47196839527055
G73	G44	1.4687723207423202
G16	G50	1.4686363298472398
G27	G89	1.46760981081397
G63	G79	1.4653288819493402
G85	G96	1.4648561182306599
G34	G78	1.46475148316706
G20	G72	1.46433227272263
G45	G82	1.4638019870146102
G51	G38	1.46299188485361
G12	G78	1.46282049721728
G54	G72	1.4625953021696398
G85	G78	1.46139142478216
G13	G56	1.46094846516907
G7	G56	1.4607041263945402
G100	G71	1.4601046766664498
G34	G72	1.4600252894812802
G32	G71	1.45876746712867
G33	G44	1.45873122256425
G44	G48	1.45872413707889
G35	G62	1.45822328219405
G38	G72	1.45785333011222
G66	G96	1.45741853283166
G30	G96	1.45644293074774
G64	G79	1.45554308939515
G54	G79	1.45428835357912
G45	G54	1.45301967557894
G20	G95	1.45248518785476
G11	G89	1.45204585704423
G30	G78	1.4517544994625402
G24	G4	1.4514335895524901
G73	G72	1.45123962852666
G73	G79	1.45070169647895
G80	G50	1.45065389150398
G25	G90	1.45046725454187
G24	G89	1.45007183814443
G32	G62	1.4491010195907599
G63	G33	1.4467247666894298
G86	G50	1.44626008820633
G19	G89	1.44605070857535
G22	G82	1.44584316593081
G92	G72	1.4447524573368302
G33	G27	1.4446094069196103
G60	G90	1.4433872557029501
G64	G33	1.44137009810146
G100	G62	1.4411937348782098
G1	G21	1.44100854988822
G94	G72	1.43994668692016
G93	G71	1.4387043196028602
G59	G20	1.4373071813848999
G24	G95	1.43699576021259
G99	G78	1.4363345020416298
G51	G70	1.43483318107483
G63	G72	1.43476704857833
G6	G44	1.43447568637506
G56	G54	1.43301521821674
G95	G90	1.43197663859848
G93	G62	1.4316391660428602
G57	G90	1.4316214195011499
G40	G89	1.4313484407224097
G49	G33	1.42932361809443
G15	G95	1.4293061931635
G6	G27	1.4288364252938102
G37	G91	1.42843253976693
G35	G70	1.4279044352489998
G76	G23	1.42724738850352
G22	G4	1.4272302298772201
G73	G33	1.42475285078024
G72	G4	1.42467422260712
G12	G96	1.42410041538216
G38	G78	1.4227680744891997
G33	G79	1.42190874042401
G35	G23	1.4208216407135401
G66	G71	1.4202693889023
G54	G33	1.42018520423787
G11	G4	1.4190955782185901
G56	G82	1.41821846581398
G76	G38	1.41724647127512
G37	G78	1.41682298402466
G42	G91	1.4150916752339802
G69	G82	1.41433891968895
G91	G23	1.4130586991737801
G70	G21	1.4127683844913401
G14	G46	1.4122119860994802
G49	G79	1.4110404181796201
G64	G91	1.4110200138328501
G35	G38	1.41095293900576
G99	G72	1.4109426812203703
G20	G44	1.41018157620116
G59	G54	1.40926244178354
G57	G46	1.4086690106360802
G33	G33	1.4077114588112598
G66	G70	1.40711687519431
G90	G20	1.4066316614688998
G89	G72	1.4061265886983303
G43	G82	1.40581397916599
G20	G79	1.40522162174945
G62	G21	1.4048093222837499
G5	G46	1.4044817704891102
G100	G70	1.40390457803389
G100	G23	1.40323573895217
G97	G50	1.4025245476006698
G42	G96	1.40183044774751
G27	G48	1.40154207468265
G76	G70	1.40122868337919
G6	G79	1.40070015277103
G32	G23	1.40056330267468
G21	G90	1.4004290659978602
G31	G54	1.3997369112603402
G15	G89	1.39697050383367
G96	G44	1.3957488123938502
G34	G96	1.39520655278801
G54	G96	1.3944934788292598
G66	G62	1.3943100216938302
G72	G82	1.39269117632213
G33	G91	1.3923462599196599
G89	G78	1.39231576653286
G100	G38	1.3914353018248502
G69	G4	1.3890406639088602
G6	G33	1.38866686451282
G85	G71	1.3884296086037702
G27	G95	1.38829355045115
G91	G38	1.3877275627941599
G45	G95	1.3876932618403
G31	G21	1.3856690108394298
G38	G96	1.38557454055744
G63	G91	1.38552519880996
G96	G91	1.3838249539175502
G32	G38	1.38245190296594
G25	G46	1.38215969654392
G20	G96	1.3808639250731998
G93	G23	1.38084718536345
G92	G96	1.38024003067353
G18	G72	1.38013826558489
G19	G48	1.37986744074076
G64	G72	1.37969163347743
G92	G70	1.37840989423722
G22	G89	1.37836629612294
G73	G96	1.37760967773053
G85	G62	1.3770165442698101
G20	G33	1.3763729658248898
G37	G62	1.37625095343097
G30	G71	1.3758627154691
G10	G90	1.3755421146998998
G94	G96	1.37547050857468
G94	G70	1.3735918272855703
G42	G78	1.37286960270109
G18	G78	1.37200683997291
G12	G71	1.3716838104042
G16	G14	1.3708263765496698
G43	G4	1.37035296915225
G40	G48	1.37004152138621
G15	G4	1.3693161737325599
G49	G27	1.36912916034778
G30	G62	1.3688272456707298
G16	G83	1.36882677715987
G37	G71	1.36846404942494
G24	G48	1.36816122467818
G19	G95	1.36810036008192
G68	G44	1.3677016181480899
G93	G38	1.36743385640547
G1	G54	1.3667855889905802
G66	G23	1.36600368460573
G50	G21	1.3655065890560703
G16	G85	1.36495638023911
G6	G91	1.3646926409142899
G39	G54	1.36463748070914
G66	G38	1.36409440055538
G71	G82	1.3639290998610902
G92	G71	1.36305339411553
G63	G96	1.3613715611535901
G32	G70	1.3609574002153102
G34	G71	1.3602376619440701
G94	G71	1.3583821977110901
G86	G14	1.3582158980530101
G39	G21	1.35706560225335
G44	G27	1.35675647813309
G11	G48	1.3563079614157099
G46	G56	1.3555430711071599
G86	G83	1.35538656273225
G96	G33	1.35510704553213
G80	G14	1.35250888808902
G12	G62	1.35242366513482
G82	G46	1.35175976076983
G80	G83	1.3506938599496001
G78	G90	1.34956899990347
G34	G70	1.34905751879425
G80	G85	1.3476608503780902
G86	G85	1.3474839456066299
G73	G91	1.34733776406787
G35	G50	1.3465391330770902
G99	G96	1.34643691074977
G89	G96	1.3462712560743502
G96	G79	1.34601744517176
G69	G89	1.3445933415338303
G72	G89	1.34457088641671
G45	G89	1.34341737829889
G54	G91	1.3434148817499199
G9	G21	1.3425669031037302
G93	G70	1.34177360669427
G66	G50	1.34083702455398
G63	G78	1.34020492402367
G21	G46	1.33910575758902
G99	G70	1.3379575711888898
G38	G71	1.33669478310532
G68	G27	1.3362165880483998
G44	G44	1.33590164618778
G59	G21	1.3356168100802
G16	G32	1.33543608784014
G34	G62	1.33529874083189
G84	G56	1.3351986958675
G43	G89	1.3348895132077199
G96	G27	1.33482288916867
G75	G56	1.33400505643415
G85	G23	1.33334146940448
G51	G50	1.33319752622333
G64	G78	1.3320552629233702
G56	G95	1.3311432648971102
G61	G20	1.33106394035415
G92	G62	1.33010650412797
G12	G70	1.32949093290116
G33	G72	1.32913592469878
G54	G78	1.3290654739903998
G97	G14	1.3283085834636699
G40	G95	1.3282866552384398
G99	G71	1.3277067426912599
G68	G79	1.32760230075741
G90	G56	1.32669238414396
G73	G78	1.32614800458584
G68	G91	1.32569855963493
G94	G62	1.32549178135971
G9	G54	1.3254791378341002
G97	G83	1.3242846297823898
G91	G70	1.3241343061497801
G68	G33	1.32351693749173
