Gene1	Gene2	EdgeWeight
G23	G42	0.03066665856237078
G30	G68	0.030656734671417163
G23	G24	0.030623822575525702
G1	G76	0.03058962764870091
G70	G15	0.030537954672203674
G19	G27	0.030522619455374444
G43	G31	0.030512320414133053
G34	G46	0.030482899843886847
G49	G50	0.030479409013753584
G19	G55	0.030467468062300034
G68	G74	0.030456570779614774
G19	G39	0.030413517896752486
G50	G40	0.030403515308817988
G8	G62	0.030390542255185393
G34	G2	0.030357217082059084
G25	G64	0.030356890179614997
G23	G47	0.030348261456184866
G80	G82	0.030336991356314104
G37	G79	0.030316934892657573
G49	G14	0.030280974691041317
G64	G10	0.030197444992483426
G26	G5	0.030181451209943
G77	G90	0.030143538240025834
G90	G54	0.03013096015981695
G47	G7	0.030097053898738194
G82	G88	0.030011871225488224
G74	G68	0.02997897635094236
G89	G75	0.02995789385694351
G65	G12	0.029953321453940574
G43	G6	0.029937419145748878
G97	G61	0.02990120320022423
G26	G43	0.029887149760330092
G13	G8	0.029804579914479202
G5	G12	0.02978334858801395
G37	G58	0.02974035872487822
G16	G43	0.029574842791664516
G88	G39	0.029557675970196613
G29	G79	0.02946994591962625
G51	G90	0.02945457833039148
G40	G22	0.02943530547170238
G54	G39	0.029428820917872925
G8	G59	0.0294283081284186
G52	G12	0.02934020375845962
G84	G97	0.02932856289560426
G53	G23	0.029308297399977916
G37	G33	0.02930600596162613
G81	G37	0.029234455753822563
G47	G27	0.02919662217348334
G26	G85	0.029140793629166013
G82	G9	0.02902914822783266
G86	G64	0.028990514506827277
G74	G49	0.02897532110406879
G6	G23	0.028970327515294055
G31	G50	0.02893507546554142
G56	G84	0.028918458183836506
G76	G22	0.02889154190011136
G73	G84	0.028760716785893092
G67	G6	0.028695398944706626
G64	G14	0.0286778676163278
G79	G91	0.028648487869821875
G7	G55	0.028607439972416673
G24	G9	0.028599643614590664
G47	G19	0.028530917078824485
G12	G63	0.028495954284394005
G87	G43	0.028450447558908853
G4	G25	0.028400289998026608
G100	G61	0.028297673534649712
G49	G24	0.028276936620455207
G86	G44	0.02827338071278285
G37	G64	0.02826103538407041
G67	G16	0.028235975879184298
G47	G88	0.02821857373539085
G14	G10	0.028212494256977954
G14	G49	0.028206142480834858
G86	G40	0.028190403929240486
G78	G14	0.02818263641923491
G63	G62	0.028124435808673205
G79	G44	0.02810497670225
G62	G97	0.028067498715229657
G65	G28	0.028063741298800803
G99	G10	0.028032377410798424
G30	G70	0.027988105689945655
G9	G11	0.02798398743106804
G44	G29	0.027942883333389134
G2	G99	0.0278779758800689
G76	G91	0.02775117885859909
G41	G79	0.02773979679366065
G23	G67	0.027723245912342924
G5	G92	0.0276933328291163
G85	G43	0.027693265722344144
G15	G45	0.027684954645167785
G67	G58	0.027682912196008574
G33	G57	0.027677548523873455
G63	G51	0.02766432996463631
G25	G14	0.02763313693426514
G45	G15	0.0275896821797899
G79	G33	0.027585315152756276
G30	G52	0.027582532804580083
G85	G98	0.02755821215284358
G79	G32	0.027495244115573216
G63	G17	0.02749268016714538
G22	G40	0.02744975853408259
G4	G37	0.02744196467800945
G77	G29	0.02743125051581239
G67	G47	0.027430181767688386
G78	G95	0.02742046934434791
G64	G87	0.0273970903237085
G43	G37	0.027326617240780157
G81	G12	0.027306034755281067
G21	G47	0.02726065472937102
G40	G77	0.02723607397119049
G89	G33	0.027139131689126697
G33	G31	0.02708977553199962
G73	G20	0.027082410491062383
G47	G85	0.027079470654573917
G9	G61	0.02707622440432053
G17	G31	0.027049662121912114
G15	G81	0.026975274886743658
G91	G83	0.026974816653374895
G6	G95	0.02694468562082754
G61	G9	0.02694455517831678
G41	G16	0.02686741091740764
G90	G89	0.02686700084932138
G65	G47	0.02686138612174069
G52	G99	0.02680624015654359
G81	G31	0.026783054997733497
G74	G100	0.026774053216349628
G26	G37	0.02676255276904488
G14	G55	0.026732305922037125
G48	G79	0.02671713443813321
G19	G64	0.02671348517767164
G25	G5	0.026655032047212816
G70	G87	0.026654686223243202
G17	G62	0.02663639984001048
G65	G31	0.02662822887743371
G83	G41	0.026619703991083144
G100	G1	0.026616367804495673
G92	G5	0.026592101067416062
G19	G40	0.026580011919358753
G8	G61	0.02655214984701653
G33	G2	0.026531805797568638
G37	G6	0.026531498982821124
G49	G74	0.02648281084666017
G73	G62	0.026478257221600857
G19	G47	0.02647485165624578
G97	G8	0.02644213636764971
G1	G19	0.026426875480334712
G94	G81	0.026403425965873476
G80	G24	0.026361617035434475
G70	G89	0.026352658364276634
G88	G27	0.026332386329054942
G51	G52	0.026301622247263488
G23	G88	0.026292013246069564
G82	G51	0.02628743314179853
G8	G31	0.0262681037583329
G29	G69	0.02623957876004637
G87	G68	0.026196618459156863
G70	G52	0.026189687253562407
G91	G22	0.026174787322228603
G92	G53	0.026141591732085693
G70	G5	0.026141114740577086
G80	G67	0.026137561507876158
G5	G70	0.026117287838888947
G49	G5	0.026039801987450983
G30	G53	0.02602243590283442
G68	G87	0.02601463035007825
G8	G4	0.025994621992111253
G15	G80	0.025984389213733167
G86	G77	0.02593311116429186
G67	G11	0.025929561347467694
G89	G79	0.02588986860285825
G7	G72	0.02588753977973287
G86	G95	0.025872371591745526
G74	G9	0.025851255259965396
G85	G1	0.025791502844106015
G58	G59	0.025786892047543575
G67	G81	0.025784936908795256
G100	G31	0.02576174369471243
G50	G30	0.02572238085938984
G86	G60	0.025721231688943476
G53	G92	0.025682521331420852
G67	G80	0.025646514974533803
G47	G73	0.025645608235108776
G86	G73	0.025645249726900948
G6	G11	0.025638598671772005
G92	G70	0.025630213066195368
G8	G85	0.025567428590387437
G16	G9	0.02544681942478699
G37	G53	0.025443647441407286
G5	G78	0.025425083573283394
G37	G51	0.025419991418912245
G78	G74	0.025399683214737453
G63	G31	0.0253602358207706
G90	G32	0.02534871942528878
G86	G41	0.02534559220677648
G45	G64	0.025341506770131677
G12	G81	0.025331654688436178
G23	G46	0.02525772919633112
G31	G8	0.025251369863853883
G47	G8	0.02524094444710008
G45	G99	0.025237068947854442
G30	G75	0.02520915280913292
G90	G12	0.0252085521711119
G13	G60	0.025156253152294288
G51	G70	0.02514437057266128
G67	G82	0.025121279297515408
G79	G39	0.025035403164471177
G60	G50	0.025017069218610462
G82	G16	0.02501336831299559
G39	G31	0.025012397107304796
G13	G58	0.024984628303507516
G12	G17	0.02497974657982399
G5	G47	0.024974113779549896
G77	G86	0.024888194210763975
G47	G82	0.02485259164379309
G79	G73	0.024759280398798076
G22	G89	0.024752840153656773
G84	G70	0.024647692749765367
G78	G58	0.024636793789112592
G91	G76	0.024613650174680764
G47	G16	0.024581340618116242
G52	G26	0.024553403752664075
G43	G42	0.02455230166782635
G30	G65	0.024546061802244477
G81	G20	0.024528745136113823
G65	G73	0.024499723532307057
G82	G24	0.02449196547576267
G68	G95	0.024453573572587803
G94	G78	0.024437886421645617
G55	G53	0.024415230698079958
G84	G31	0.024405274203543173
G25	G37	0.024371301709490596
G65	G21	0.024345032955849825
G58	G6	0.024316112458808308
G37	G75	0.024280739422820788
G49	G61	0.024269458989630538
G88	G54	0.0242685934806503
G23	G27	0.024266419620490844
G31	G63	0.02425786630537272
G65	G56	0.024233108427383254
G44	G45	0.024172551921597066
G85	G26	0.024144116010212217
G4	G40	0.024141933929492022
G13	G25	0.02411483140477425
G30	G49	0.024110989820744534
G40	G50	0.02404990844696743
G78	G10	0.02401856532645683
G90	G29	0.023986017108895925
G86	G53	0.023981826722668475
G37	G47	0.023979635078823638
G64	G44	0.023972125187159406
G67	G27	0.02397133156748534
G31	G51	0.023947025596924583
G53	G30	0.02394581864774122
G65	G1	0.023936398695807083
G5	G55	0.023905753443757723
G16	G72	0.023852638157724246
G91	G20	0.023850473065311142
G19	G80	0.023827605489488323
G83	G73	0.023798695441305407
G73	G12	0.02378414368884131
G94	G61	0.023779356112707994
G23	G53	0.02374629249349771
G26	G92	0.023739391015479217
G81	G11	0.023634098776461606
G60	G4	0.02361806736551771
G25	G57	0.02359606608722438
G10	G70	0.023591962343490713
G97	G52	0.02354333430710386
G31	G21	0.023525922884899946
G65	G7	0.02351856179222451
G44	G89	0.02350249192542139
G29	G33	0.02350041431905421
G63	G81	0.023494299364987353
G46	G16	0.023493735400547538
G6	G47	0.023486300047949712
G63	G98	0.0233915487532049
G20	G56	0.023364973184692165
G5	G77	0.023330223342861126
G64	G13	0.02331123382017051
G75	G45	0.02329066005488451
G90	G51	0.023286841822724058
G79	G84	0.023270149067884372
G23	G7	0.02324722256910622
G87	G40	0.023232465581464506
G94	G95	0.023218321448955012
G70	G64	0.0232018011663073
G33	G79	0.023185593970598318
G47	G65	0.023161920693170558
G95	G91	0.023161054539002968
G24	G82	0.02315315367919469
G6	G17	0.023149439993356117
G16	G8	0.02313204378209256
G16	G27	0.023110303254462613
G82	G6	0.023099454377526866
G14	G24	0.023081330223129623
G43	G19	0.023000650507596365
G25	G39	0.02299262592781555
G41	G55	0.022960982155481733
G16	G67	0.022959499506544506
G4	G19	0.022918054854952304
G8	G74	0.022911928641353607
G99	G15	0.022846486794911827
G43	G21	0.022813418416757405
G86	G99	0.022795697928623192
G99	G30	0.022782123887364565
G25	G24	0.022779365906623272
G9	G46	0.022652174746416884
G34	G99	0.02261901399637594
G82	G69	0.022613556533575305
G20	G1	0.022603134898464983
G8	G29	0.022602587518929296
G47	G53	0.02259404097107909
G81	G15	0.022590974237794974
G56	G91	0.022584253579707513
G42	G26	0.02246167900710492
G15	G27	0.022450379082387048
G46	G57	0.022422863659622084
G100	G68	0.022419881796965236
G20	G94	0.022403871344222445
G68	G25	0.022398596008108416
G74	G8	0.022365206853350195
G11	G67	0.022356944509847817
G16	G42	0.022332776679098543
G75	G68	0.02231330074175917
G94	G64	0.022297506418774617
G13	G4	0.022286967759522304
G40	G9	0.02220701136017829
G57	G33	0.022150436547257388
G55	G7	0.02213982197778375
G23	G17	0.022133534697183613
G76	G90	0.022111980580598448
G32	G90	0.022104633684244722
G23	G39	0.022095228595665463
G44	G92	0.021991998075835677
G4	G60	0.021988029572983108
G13	G94	0.021982479497479286
G98	G30	0.021977348805475274
G94	G13	0.02196145691883999
G50	G91	0.021942387879543335
G5	G20	0.02193993420356962
G26	G6	0.021919618825022483
G31	G100	0.021911520924539143
G24	G27	0.021902311694000365
G91	G80	0.0218889454560816
G50	G78	0.021853688997995106
G37	G46	0.021850846987470862
G54	G69	0.021834775666984982
G55	G41	0.021819236738650515
G62	G12	0.021816320638098734
G43	G74	0.021813654815573617
G9	G95	0.021782636830686777
G21	G57	0.021782257823907993
G81	G73	0.021764620481967423
G58	G16	0.021742008559375477
G58	G78	0.021738851263693813
G33	G29	0.02172839943034648
G84	G63	0.021708653340596597
G88	G90	0.021675970049877848
G20	G91	0.021669237752576904
G98	G13	0.02164737278249421
G34	G47	0.021640513826428804
G64	G19	0.02163055677083211
