Gene1	Gene2	EdgeWeight
G68	G31	0.25301924933432396
G40	G63	0.24852492907972398
G40	G63	0.24852492907972398
G61	G92	0.24724002897910397
G61	G92	0.24724002897910397
G8	G56	0.247030405739656
G8	G56	0.247030405739656
G29	G92	0.24489675658159196
G29	G92	0.24489675658159196
G45	G63	0.24338229149061602
G45	G63	0.24338229149061602
G5	G4	0.239398914401623
G5	G4	0.239398914401623
G77	G63	0.23864657458330601
G77	G63	0.23864657458330601
G84	G31	0.238644563948894
G84	G31	0.238644563948894
G19	G74	0.23829647923450198
G19	G74	0.23829647923450198
G100	G63	0.235995866732505
G100	G63	0.235995866732505
G2	G73	0.23433511341858604
G2	G73	0.23433511341858604
G11	G74	0.234024390002029
G11	G74	0.234024390002029
G52	G92	0.231688914823451
G52	G92	0.231688914823451
G15	G3	0.230114918755481
G15	G3	0.230114918755481
G65	G74	0.22963744572420197
G65	G74	0.22963744572420197
G32	G20	0.22719879275122198
G32	G20	0.22719879275122198
G20	G92	0.22666705400471804
G20	G92	0.22666705400471804
G2	G63	0.22637725776180498
G2	G63	0.22637725776180498
G30	G3	0.225701393411094
G30	G3	0.225701393411094
G77	G73	0.224642218993995
G77	G73	0.224642218993995
G76	G73	0.224254214724791
G76	G73	0.224254214724791
G45	G73	0.223572757824918
G45	G73	0.223572757824918
G100	G56	0.223468666812881
G100	G56	0.223468666812881
G91	G92	0.21847478419502697
G91	G92	0.21847478419502697
G28	G74	0.217060136843936
G28	G74	0.217060136843936
G8	G1	0.215809326094015
G8	G1	0.215809326094015
G94	G92	0.211478658744048
G94	G92	0.211478658744048
G52	G31	0.21061578588745802
G52	G31	0.21061578588745802
G89	G92	0.209880505287591
G89	G92	0.209880505287591
G8	G64	0.20984674738714199
G8	G64	0.20984674738714199
G80	G82	0.208357098852962
G80	G82	0.208357098852962
G80	G73	0.20756430056337502
G80	G73	0.20756430056337502
G19	G1	0.20711593989687196
G19	G1	0.20711593989687196
G51	G92	0.20696655616618498
G51	G92	0.20696655616618498
G76	G63	0.20638213184263102
G76	G63	0.20638213184263102
G93	G92	0.20389762816257503
G93	G92	0.20389762816257503
G61	G31	0.202455026319193
G61	G31	0.202455026319193
G15	G92	0.20235350355499498
G15	G92	0.20235350355499498
G79	G1	0.20060358595845998
G79	G1	0.20060358595845998
G15	G29	0.199973851085111
G15	G29	0.199973851085111
G72	G20	0.1969043667422
G72	G20	0.1969043667422
G65	G1	0.196638294213202
G65	G1	0.196638294213202
G2	G82	0.195843294924776
G2	G82	0.195843294924776
G59	G92	0.194350257054555
G59	G92	0.194350257054555
G10	G73	0.18943499752099302
G10	G73	0.18943499752099302
G4	G92	0.18772491520964302
G4	G92	0.18772491520964302
G95	G92	0.18740067856404502
G95	G92	0.18740067856404502
G10	G82	0.186078145184975
G10	G82	0.186078145184975
G75	G1	0.18460254235006998
G75	G1	0.18460254235006998
G76	G82	0.184571155474475
G76	G82	0.184571155474475
G28	G20	0.184013686152797
G28	G20	0.184013686152797
G30	G74	0.18308051262800398
G30	G74	0.18308051262800398
G9	G92	0.18189934862138898
G9	G92	0.18189934862138898
G86	G92	0.181268195546366
G86	G92	0.181268195546366
G59	G31	0.181240898313716
G59	G31	0.181240898313716
G72	G74	0.18076593215761397
G72	G74	0.18076593215761397
G91	G31	0.179852486627626
G91	G31	0.179852486627626
G32	G31	0.178961769280463
G32	G31	0.178961769280463
G30	G64	0.177895790408942
G30	G64	0.177895790408942
G32	G1	0.17685521241632898
G32	G1	0.17685521241632898
G40	G31	0.17375789729593202
G40	G31	0.17375789729593202
G28	G31	0.17305988534153302
G28	G31	0.17305988534153302
G80	G63	0.172331330243302
G80	G63	0.172331330243302
G23	G85	0.171185885338654
G23	G85	0.171185885338654
G28	G92	0.17102784644662697
G28	G92	0.17102784644662697
G86	G31	0.170864794676189
G86	G31	0.170864794676189
G44	G92	0.170524970018472
G44	G92	0.170524970018472
G5	G56	0.16997738276386998
G5	G56	0.16997738276386998
G27	G20	0.16842565485849403
G27	G20	0.16842565485849403
G79	G82	0.167975310576848
G79	G82	0.167975310576848
G77	G82	0.167937884449826
G77	G82	0.167937884449826
G32	G92	0.167798231233708
G32	G92	0.167798231233708
G90	G73	0.164850937747725
G90	G73	0.164850937747725
G78	G85	0.163547450690446
G78	G85	0.163547450690446
G10	G63	0.162470177882371
G10	G63	0.162470177882371
G89	G31	0.16124387600915302
G89	G31	0.16124387600915302
G79	G4	0.16095175551264002
G79	G4	0.16095175551264002
G79	G73	0.16062089998694698
G79	G73	0.16062089998694698
G40	G73	0.15988521291906801
G40	G73	0.15988521291906801
G5	G64	0.159540189608466
G5	G64	0.159540189608466
G45	G82	0.15947484188310002
G45	G82	0.15947484188310002
G93	G31	0.159139766609642
G93	G31	0.159139766609642
G8	G17	0.157653466868831
G8	G17	0.157653466868831
G51	G31	0.157580623802499
G51	G31	0.157580623802499
G68	G73	0.157494897067033
G68	G73	0.157494897067033
G97	G92	0.15721828671619698
G97	G92	0.15721828671619698
G29	G31	0.15671755186108402
G29	G31	0.15671755186108402
G80	G4	0.156462104641545
G80	G4	0.156462104641545
G90	G82	0.155090819123346
G90	G82	0.155090819123346
G54	G92	0.154649015319735
G54	G92	0.154649015319735
G28	G1	0.154634346117753
G28	G1	0.154634346117753
G27	G31	0.154215194154971
G27	G31	0.154215194154971
G94	G31	0.15374860067127
G94	G31	0.15374860067127
G75	G85	0.15325761053140602
G75	G85	0.15325761053140602
G42	G92	0.15227662994544
G42	G92	0.15227662994544
G100	G64	0.150256607254365
G100	G64	0.150256607254365
G27	G92	0.15025062974574802
G27	G92	0.15025062974574802
G95	G31	0.14820130849316698
G95	G31	0.14820130849316698
G24	G74	0.148152457323985
G24	G74	0.148152457323985
G30	G34	0.147811046471659
G30	G34	0.147811046471659
G71	G20	0.14780255713401902
G71	G20	0.14780255713401902
G83	G20	0.14540524212431302
G83	G20	0.14540524212431302
G100	G3	0.145234379754985
G100	G3	0.145234379754985
G76	G1	0.144911044322009
G76	G1	0.144911044322009
G69	G92	0.144605137804996
G69	G92	0.144605137804996
G73	G92	0.144212346600436
G73	G92	0.144212346600436
G84	G1	0.143768189697289
G84	G1	0.143768189697289
G68	G63	0.14375199206421602
G68	G63	0.14375199206421602
G69	G31	0.14234040087943697
G69	G31	0.14234040087943697
G27	G1	0.141139796868083
G27	G1	0.141139796868083
G71	G31	0.141088089916556
G71	G31	0.141088089916556
G9	G31	0.14084354031486498
G9	G31	0.14084354031486498
G90	G63	0.13958242887049602
G90	G63	0.13958242887049602
G43	G92	0.139513074604632
G43	G92	0.139513074604632
G26	G1	0.13909763611612197
G26	G1	0.13909763611612197
G8	G3	0.138660847656259
G8	G3	0.138660847656259
G71	G92	0.13858367683021802
G71	G92	0.13858367683021802
G68	G82	0.138410830186238
G68	G82	0.138410830186238
G19	G31	0.138286287920351
G19	G31	0.138286287920351
G30	G29	0.138277057351051
G30	G29	0.138277057351051
G15	G4	0.137334720640004
G15	G4	0.137334720640004
G52	G1	0.135546405332171
G52	G1	0.135546405332171
G20	G31	0.13445013064332598
G20	G31	0.13445013064332598
G26	G74	0.133658820589245
G26	G74	0.133658820589245
G54	G31	0.13290123204741902
G54	G31	0.13290123204741902
G71	G74	0.131019470912956
G71	G74	0.131019470912956
G67	G31	0.130849173096306
G67	G31	0.130849173096306
G43	G31	0.130470987418604
G43	G31	0.130470987418604
G38	G92	0.13028334197
G38	G92	0.13028334197
G79	G20	0.129622611777057
G79	G20	0.129622611777057
G7	G20	0.129158449535555
G7	G20	0.129158449535555
G10	G4	0.128794154894557
G10	G4	0.128794154894557
G5	G17	0.128528657214562
G5	G17	0.128528657214562
G38	G31	0.128482960001376
G38	G31	0.128482960001376
G4	G31	0.127919425188464
G4	G31	0.127919425188464
G29	G73	0.12726392324131403
G29	G73	0.12726392324131403
G59	G1	0.12703300235818799
G59	G1	0.12703300235818799
G71	G1	0.125831629163781
G71	G1	0.125831629163781
G24	G20	0.125757838878625
G24	G20	0.125757838878625
G38	G74	0.12483044162393801
G38	G74	0.12483044162393801
G29	G63	0.124800243137794
G29	G63	0.124800243137794
G86	G1	0.12414818507627301
G86	G1	0.12414818507627301
G20	G73	0.12378105329000899
G20	G73	0.12378105329000899
G84	G74	0.12285866032231697
G84	G74	0.12285866032231697
G42	G31	0.122698957751985
G42	G31	0.122698957751985
G84	G73	0.12253863796440101
G84	G73	0.12253863796440101
G48	G92	0.122217575974682
G48	G92	0.122217575974682
G90	G1	0.12188784007484699
G90	G1	0.12188784007484699
G76	G4	0.121876688857703
G76	G4	0.121876688857703
G69	G20	0.121827119724039
G69	G20	0.121827119724039
G30	G20	0.12156299309899
G30	G20	0.12156299309899
G61	G73	0.120730916963925
G61	G73	0.120730916963925
G79	G56	0.12047013886284198
G79	G56	0.12047013886284198
G20	G82	0.12014030070981599
G20	G82	0.12014030070981599
G32	G4	0.120099671893555
G32	G4	0.120099671893555
G90	G4	0.11934728485044399
G90	G4	0.11934728485044399
G20	G63	0.119017509992639
G20	G63	0.119017509992639
G79	G63	0.118990781470339
G79	G63	0.118990781470339
G80	G56	0.118956258871765
G80	G56	0.118956258871765
G81	G20	0.11811716919665599
G81	G20	0.11811716919665599
G35	G85	0.117905546340251
G35	G85	0.117905546340251
G67	G4	0.11736308671791401
G67	G4	0.11736308671791401
G69	G1	0.11671894667789501
G69	G1	0.11671894667789501
G67	G3	0.116250474978641
G67	G3	0.116250474978641
G61	G82	0.11614221568869099
G61	G82	0.11614221568869099
G33	G92	0.116080984796921
G33	G92	0.116080984796921
G38	G20	0.11551335932635
G38	G20	0.11551335932635
G7	G74	0.11548239050579802
G7	G74	0.11548239050579802
G27	G74	0.115413646117798
G27	G74	0.115413646117798
G70	G92	0.11505250268158301
G70	G92	0.11505250268158301
G98	G92	0.11490761043401598
G98	G92	0.11490761043401598
G32	G74	0.114654795103973
G32	G74	0.114654795103973
G33	G31	0.11462054369934101
G33	G31	0.11462054369934101
G29	G82	0.11378991459279401
G29	G82	0.11378991459279401
G39	G92	0.11348868363967402
G39	G92	0.11348868363967402
G80	G1	0.113399763897083
G80	G1	0.113399763897083
G44	G31	0.11336670629541401
G44	G31	0.11336670629541401
G62	G20	0.11325310032777
G62	G20	0.11325310032777
G97	G31	0.11276798505838999
G97	G31	0.11276798505838999
G16	G20	0.11275482040781598
G16	G20	0.11275482040781598
G58	G74	0.11189873536907699
G58	G74	0.11189873536907699
G66	G85	0.111827258302652
G66	G85	0.111827258302652
G88	G74	0.111636971346009
G88	G74	0.111636971346009
G70	G31	0.111524326456203
G70	G31	0.111524326456203
G25	G20	0.111365747750884
G25	G20	0.111365747750884
G84	G82	0.10980573725381501
G84	G82	0.10980573725381501
G52	G73	0.109507825129964
G52	G73	0.109507825129964
G52	G82	0.109489406260737
G52	G82	0.109489406260737
G49	G92	0.109475740078942
G49	G92	0.109475740078942
G83	G1	0.10918277313786899
G83	G1	0.10918277313786899
G8	G34	0.108799663486968
G8	G34	0.108799663486968
G87	G20	0.10767666128709501
G87	G20	0.10767666128709501
G81	G31	0.107634873792898
G81	G31	0.107634873792898
G41	G92	0.10762805789275698
G41	G92	0.10762805789275698
G83	G31	0.107445097591905
G83	G31	0.107445097591905
G38	G1	0.10705925453815301
G38	G1	0.10705925453815301
G76	G74	0.106749053481585
G76	G74	0.106749053481585
G36	G20	0.10674685447644802
G36	G20	0.10674685447644802
G96	G92	0.10667711684336201
G96	G92	0.10667711684336201
G98	G31	0.106501651304392
G98	G31	0.106501651304392
G72	G1	0.10635596916298101
G72	G1	0.10635596916298101
G6	G20	0.10630996711737599
G6	G20	0.10630996711737599
G35	G1	0.10601670150264801
G35	G1	0.10601670150264801
G100	G34	0.105811170648512
G100	G34	0.105811170648512
G86	G20	0.105388007037892
G86	G20	0.105388007037892
G82	G92	0.104683727728673
G82	G92	0.104683727728673
G81	G92	0.104479895907456
G81	G92	0.104479895907456
G5	G1	0.10429067939507
G5	G1	0.10429067939507
G91	G73	0.104168816099449
G91	G73	0.104168816099449
G89	G73	0.10400328677389599
G89	G73	0.10400328677389599
G41	G31	0.103268847820299
G41	G31	0.103268847820299
G30	G17	0.10315390988535302
G30	G17	0.10315390988535302
G52	G4	0.10279201098430801
G52	G4	0.10279201098430801
G57	G92	0.10276440871179301
G57	G92	0.10276440871179301
G79	G3	0.101923115008462
G79	G3	0.101923115008462
G61	G63	0.10184421383879401
G61	G63	0.10184421383879401
G94	G73	0.101764516306643
G94	G73	0.101764516306643
G84	G63	0.10175120579641599
G84	G63	0.10175120579641599
G86	G74	0.10170316622012401
G86	G74	0.10170316622012401
G25	G74	0.101494061034004
G25	G74	0.101494061034004
G33	G20	0.101443914440843
G33	G20	0.101443914440843
G70	G74	0.101167842395188
G70	G74	0.101167842395188
G69	G74	0.100690054884138
G69	G74	0.100690054884138
G93	G73	0.10066778387097802
G93	G73	0.10066778387097802
G15	G34	0.100600592548529
G15	G34	0.100600592548529
G94	G63	0.10045247743163198
G94	G63	0.10045247743163198
G79	G74	0.10024233559139001
G79	G74	0.10024233559139001
G51	G73	0.099977575051211
G51	G73	0.099977575051211
G83	G92	0.0991498080307199
G83	G92	0.0991498080307199
G59	G20	0.0986048684099651
G59	G20	0.0986048684099651
G81	G1	0.0985333215476984
G81	G1	0.0985333215476984
G32	G82	0.0976244528009115
G32	G82	0.0976244528009115
G10	G56	0.0975796052765425
G10	G56	0.0975796052765425
G89	G82	0.0971317351532106
G89	G82	0.0971317351532106
G19	G92	0.0969717780097096
G19	G92	0.0969717780097096
G13	G20	0.0969179747619649
G13	G20	0.0969179747619649
G67	G29	0.0963263756185889
G67	G29	0.0963263756185889
G84	G4	0.0961164813527052
G84	G4	0.0961164813527052
G73	G63	0.0958419001179726
G73	G63	0.0958419001179726
G96	G31	0.0958155892799846
G96	G31	0.0958155892799846
G87	G31	0.0957970888277238
G87	G31	0.0957970888277238
G66	G1	0.0955406464476178
G66	G1	0.0955406464476178
G12	G20	0.0955380775616545
G12	G20	0.0955380775616545
G33	G1	0.095495655085856
G33	G1	0.095495655085856
G16	G74	0.095389740093039
G16	G74	0.095389740093039
G87	G74	0.0953837704747083
G87	G74	0.0953837704747083
G2	G4	0.0952785324840159
G2	G4	0.0952785324840159
G39	G31	0.09513099086724902
G39	G31	0.09513099086724902
G11	G85	0.0948290583454506
G11	G85	0.0948290583454506
G93	G82	0.0947086056823191
G93	G82	0.0947086056823191
G91	G82	0.0942353326903015
G91	G82	0.0942353326903015
G4	G73	0.0939800272206077
G4	G73	0.0939800272206077
G59	G82	0.0938325786315725
G59	G82	0.0938325786315725
G51	G63	0.0935895061545716
G51	G63	0.0935895061545716
G62	G74	0.0933309619745144
G62	G74	0.0933309619745144
G32	G56	0.0929008391409445
G32	G56	0.0929008391409445
G88	G20	0.0928666857077104
G88	G20	0.0928666857077104
G87	G92	0.0928641103429016
G87	G92	0.0928641103429016
G19	G3	0.0928584318635889
G19	G3	0.0928584318635889
G43	G1	0.0927300118552273
G43	G1	0.0927300118552273
G59	G4	0.0927151137406665
G59	G4	0.0927151137406665
G4	G63	0.0925979682336895
G4	G63	0.0925979682336895
G22	G92	0.0925683749948375
G22	G92	0.0925683749948375
G89	G63	0.0923930565706783
G89	G63	0.0923930565706783
G60	G92	0.0918068802303771
G60	G92	0.0918068802303771
G59	G73	0.0915579204060214
G59	G73	0.0915579204060214
G91	G63	0.090700320869937
G91	G63	0.090700320869937
G50	G74	0.0905243074272259
G50	G74	0.0905243074272259
G83	G74	0.0904369077224377
G83	G74	0.0904369077224377
G80	G64	0.0902062806990064
G80	G64	0.0902062806990064
G21	G92	0.08977240258888
G21	G92	0.08977240258888
G49	G31	0.08950618404351199
G49	G31	0.08950618404351199
G67	G56	0.0895002380478643
G67	G56	0.0895002380478643
G19	G4	0.0884739364575364
G19	G4	0.0884739364575364
G93	G63	0.0883294897666793
G93	G63	0.0883294897666793
G87	G1	0.0882298273804558
G87	G1	0.0882298273804558
G70	G1	0.0879378469455431
G70	G1	0.0879378469455431
G70	G20	0.0879126885210826
G70	G20	0.0879126885210826
G61	G4	0.0877631144625413
G61	G4	0.0877631144625413
G9	G73	0.08764095142434401
G9	G73	0.08764095142434401
G44	G63	0.0874503918089477
G44	G63	0.0874503918089477
G27	G4	0.0871377347036723
G27	G4	0.0871377347036723
G30	G99	0.0866811763024174
G30	G99	0.0866811763024174
G68	G4	0.0865359469206958
G68	G4	0.0865359469206958
G32	G3	0.0859958095154808
G32	G3	0.0859958095154808
G18	G74	0.0856207029375305
G18	G74	0.0856207029375305
G90	G56	0.0854196318526298
G90	G56	0.0854196318526298
G51	G82	0.0851946101674078
G51	G82	0.0851946101674078
G95	G63	0.0848329409081136
G95	G63	0.0848329409081136
G100	G17	0.0847715560082874
G100	G17	0.0847715560082874
G52	G63	0.0839929720281813
G52	G63	0.0839929720281813
G95	G73	0.0838706178155514
G95	G73	0.0838706178155514
G52	G20	0.0836380678835971
G52	G20	0.0836380678835971
G23	G1	0.0831561203193533
G23	G1	0.0831561203193533
G86	G73	0.0831557876130314
G86	G73	0.0831557876130314
G52	G74	0.0829147612341756
G52	G74	0.0829147612341756
G44	G73	0.0828936181277537
G44	G73	0.0828936181277537
G65	G29	0.0821657593413458
G65	G29	0.0821657593413458
G18	G20	0.0821232322399269
G18	G20	0.0821232322399269
G81	G74	0.0818812250746979
G81	G74	0.0818812250746979
G59	G74	0.0817715712229474
G59	G74	0.0817715712229474
G100	G29	0.0817206757767851
G100	G29	0.0817206757767851
G56	G92	0.0815952689432237
G56	G92	0.0815952689432237
G65	G3	0.0815764000449012
G65	G3	0.0815764000449012
G64	G92	0.0812613605326177
G64	G92	0.0812613605326177
G94	G82	0.0809555433871633
G94	G82	0.0809555433871633
G33	G74	0.0808188656054268
G33	G74	0.0808188656054268
G86	G82	0.0807207531316353
G86	G82	0.0807207531316353
G86	G4	0.0806931888325203
G86	G4	0.0806931888325203
G9	G63	0.080677970751707
G9	G63	0.080677970751707
G10	G64	0.0799242823148837
G10	G64	0.0799242823148837
G6	G74	0.0797777909506368
G6	G74	0.0797777909506368
G5	G3	0.0796589215440483
G5	G3	0.0796589215440483
G32	G73	0.0794549863064292
G32	G73	0.0794549863064292
G4	G82	0.0794266770055076
G4	G82	0.0794266770055076
G26	G22	0.0792903894717935
G26	G22	0.0792903894717935
G41	G1	0.0792670973520313
G41	G1	0.0792670973520313
G12	G31	0.0787015291230617
G12	G31	0.0787015291230617
G67	G85	0.0784600399910894
G67	G85	0.0784600399910894
G61	G1	0.0783155319695823
G61	G1	0.0783155319695823
G65	G85	0.07732569278483199
G65	G85	0.07732569278483199
G60	G31	0.0772949388224517
G60	G31	0.0772949388224517
G22	G31	0.0767839885729293
G22	G31	0.0767839885729293
G48	G31	0.0766323233946637
G48	G31	0.0766323233946637
G97	G63	0.0765248626298066
G97	G63	0.0765248626298066
G25	G1	0.0761586968956158
G25	G1	0.0761586968956158
G76	G3	0.0760678995531172
G76	G3	0.0760678995531172
G76	G56	0.0759764340614816
G76	G56	0.0759764340614816
G19	G29	0.0758107835927208
G19	G29	0.0758107835927208
G9	G82	0.0757821837674095
G9	G82	0.0757821837674095
G12	G1	0.0755983179498642
G12	G1	0.0755983179498642
G58	G20	0.0751552127667897
G58	G20	0.0751552127667897
G24	G85	0.0751008324449602
G24	G85	0.0751008324449602
G12	G92	0.0750903729791034
G12	G92	0.0750903729791034
G52	G56	0.0749383194826921
G52	G56	0.0749383194826921
G43	G20	0.0745475511360911
G43	G20	0.0745475511360911
G75	G29	0.0745363402065799
G75	G29	0.0745363402065799
G18	G31	0.0745046423938381
G18	G31	0.0745046423938381
G57	G31	0.0742319233347871
G57	G31	0.0742319233347871
G62	G1	0.074190831153129
G62	G1	0.074190831153129
G97	G73	0.0741179889314452
G97	G73	0.0741179889314452
G27	G82	0.07410931269547501
G27	G82	0.07410931269547501
G13	G74	0.0740556956064222
G13	G74	0.0740556956064222
G54	G73	0.0739250052775345
G54	G73	0.0739250052775345
G41	G20	0.0735371668267128
G41	G20	0.0735371668267128
G98	G1	0.0734191668259632
G98	G1	0.0734191668259632
G73	G73	0.0732465427603782
G73	G73	0.0732465427603782
G18	G92	0.0730331513994343
G18	G92	0.0730331513994343
G15	G99	0.0727733052231357
G15	G99	0.0727733052231357
G91	G1	0.0725080662028458
G91	G1	0.0725080662028458
G84	G20	0.0721874659687625
G84	G20	0.0721874659687625
G10	G1	0.0718733035519729
G10	G1	0.0718733035519729
G42	G73	0.0718409226249452
G42	G73	0.0718409226249452
G19	G85	0.0716848641435479
G19	G85	0.0716848641435479
G69	G4	0.0715690956460329
G69	G4	0.0715690956460329
G79	G64	0.0713455236650467
G79	G64	0.0713455236650467
G15	G56	0.0713429656456207
G15	G56	0.0713429656456207
G54	G82	0.0709783914147095
G54	G82	0.0709783914147095
G2	G64	0.0709199978852994
G2	G64	0.0709199978852994
G47	G74	0.0706097638727843
G47	G74	0.0706097638727843
G84	G3	0.0705839063328534
G84	G3	0.0705839063328534
G43	G74	0.0697652579167752
G43	G74	0.0697652579167752
G77	G17	0.0695222375625529
G77	G17	0.0695222375625529
G12	G74	0.0694872235448706
G12	G74	0.0694872235448706
G11	G1	0.0693840277918278
G11	G1	0.0693840277918278
G3	G92	0.0693545149639482
G3	G92	0.0693545149639482
G91	G4	0.069222627593694
G91	G4	0.069222627593694
G5	G34	0.0690943186524126
G5	G34	0.0690943186524126
G28	G73	0.0689648779016147
G28	G73	0.0689648779016147
G17	G74	0.0689198648705547
G17	G74	0.0689198648705547
G28	G3	0.0688806386007465
G28	G3	0.0688806386007465
G45	G17	0.0688523744078394
G45	G17	0.0688523744078394
G55	G92	0.0687192936193048
G55	G92	0.0687192936193048
G27	G73	0.0686118069079792
G27	G73	0.0686118069079792
G21	G31	0.0684584604508946
G21	G31	0.0684584604508946
G80	G3	0.0682135409442596
G80	G3	0.0682135409442596
G25	G31	0.0682089451851651
G25	G31	0.0682089451851651
G59	G56	0.0681473976779385
G59	G56	0.0681473976779385
G52	G3	0.0680946391152723
G52	G3	0.0680946391152723
G18	G1	0.067877182808887
G18	G1	0.067877182808887
G36	G74	0.0678768000899975
G36	G74	0.0678768000899975
G28	G85	0.0678658534068615
G28	G85	0.0678658534068615
G54	G1	0.0676917530710812
G54	G1	0.0676917530710812
G59	G63	0.0676772777459572
G59	G63	0.0676772777459572
G27	G3	0.0675556640894356
G27	G3	0.0675556640894356
G53	G92	0.0669462239701033
G53	G92	0.0669462239701033
G37	G92	0.0669075603516166
G37	G92	0.0669075603516166
G75	G3	0.066712407363574
G75	G3	0.066712407363574
G95	G74	0.0665119761927428
G95	G74	0.0665119761927428
G2	G17	0.06642591537177299
G2	G17	0.06642591537177299
G79	G29	0.0664035187392834
G79	G29	0.0664035187392834
G71	G4	0.0662361126760651
G71	G4	0.0662361126760651
G90	G3	0.0658678764298585
G90	G3	0.0658678764298585
G69	G82	0.0657940359717401
G69	G82	0.0657940359717401
G79	G34	0.0656560298604925
G79	G34	0.0656560298604925
G69	G73	0.0656425500419437
G69	G73	0.0656425500419437
G83	G4	0.0654993681351384
G83	G4	0.0654993681351384
G42	G63	0.0654295414433311
G42	G63	0.0654295414433311
G36	G1	0.0652620426338621
G36	G1	0.0652620426338621
G48	G63	0.0652616809994819
G48	G63	0.0652616809994819
G6	G1	0.065022109569405
G6	G1	0.065022109569405
G26	G60	0.0649914876114308
G26	G60	0.0649914876114308
G65	G22	0.0649230233752672
G65	G22	0.0649230233752672
G84	G56	0.0648577016476979
G84	G56	0.0648577016476979
G43	G73	0.0647384315846362
G43	G73	0.0647384315846362
G61	G56	0.0642602114817839
G61	G56	0.0642602114817839
G82	G63	0.0641236183235432
G82	G63	0.0641236183235432
G27	G56	0.0641144695162522
G27	G56	0.0641144695162522
G43	G82	0.0639595641594278
G43	G82	0.0639595641594278
G93	G4	0.0638806450356549
