Gene1	Gene2	EdgeWeight
G9	G22	0.794693898885106
G64	G90	0.791881252340766
G46	G50	0.790557052597367
G2	G87	0.787916000677511
G82	G87	0.7877929472176071
G9	G91	0.7871786230929301
G28	G86	0.7837872198990748
G75	G85	0.782528618218157
G69	G87	0.781987333315373
G46	G22	0.781099395824006
G86	G71	0.779189242534979
G91	G4	0.7791051798270509
G97	G86	0.777974437769667
G98	G91	0.777511164689057
G7	G90	0.7772333181569492
G20	G90	0.7770599230213441
G91	G50	0.7762784183116479
G66	G98	0.7745763727986049
G40	G87	0.77415280906971
G53	G98	0.7734494779109441
G22	G85	0.771379946423506
G4	G36	0.768375728267265
G98	G22	0.7651158394483991
G97	G71	0.765045088598852
G41	G80	0.7647831942053291
G88	G36	0.7633553597779371
G60	G91	0.762349510895708
G17	G91	0.7600313875746719
G28	G71	0.7597404896680309
G88	G90	0.7594386344726091
G91	G91	0.758481451704915
G64	G86	0.758288668588915
G32	G85	0.757537601583623
G64	G98	0.757412262045944
G7	G91	0.75733790585275
G66	G86	0.7522456837949542
G41	G25	0.749481725401261
G60	G4	0.747781255978947
G66	G71	0.7476775022769431
G49	G85	0.747143247136457
G11	G85	0.7466573052353279
G19	G98	0.746350952448468
G97	G98	0.74632177141678
G57	G87	0.746259625484652
G4	G90	0.7460350873116559
G91	G22	0.744982222290668
G80	G36	0.74447496872923
G15	G87	0.744007439984835
G60	G50	0.7435453681179429
G25	G80	0.743226572180967
G7	G86	0.741297264625288
G56	G50	0.7410464675817409
G56	G4	0.7408776915201071
G83	G80	0.740568543679771
G56	G22	0.7398812661836051
G33	G80	0.739013373020075
G20	G86	0.738951549016766
G35	G87	0.7386029973930369
G6	G4	0.737819834386319
G7	G71	0.736593202510801
G78	G91	0.735978106702385
G92	G80	0.735433169706819
G37	G4	0.7351451403178709
G90	G86	0.7335847012231421
G71	G20	0.733570460849258
G71	G88	0.7324981560180959
G36	G36	0.731479328038208
G64	G71	0.731409798660634
G25	G25	0.7307369083310871
G81	G85	0.728675051727387
G33	G25	0.7267767795960041
G83	G25	0.7265569817617891
G88	G71	0.7264604935372401
G60	G22	0.725134798690208
G20	G71	0.7251068961675491
G9	G80	0.724713055094028
G24	G36	0.7243093406552491
G39	G80	0.7216263283574459
G88	G98	0.7213078626630601
G41	G47	0.7206906833560022
G92	G25	0.7205618550125129
G78	G71	0.72055847595404
G23	G36	0.719995786637619
G37	G50	0.7192624407413091
G90	G88	0.7190699301134079
G41	G20	0.717775892217423
G27	G85	0.7175777956649001
G80	G90	0.7161805951847801
G78	G36	0.7151656031411301
G90	G20	0.714686385860321
G37	G22	0.7139080200519291
G96	G91	0.713735468738104
G17	G4	0.711415828488621
G12	G87	0.710798163863105
G56	G91	0.7104061362348599
G52	G4	0.709483407692038
G46	G80	0.7094434744336559
G39	G25	0.7092081565045799
G9	G25	0.709110039258125
G17	G50	0.7084775635668551
G4	G86	0.708443926431451
G54	G36	0.708071386128962
G88	G86	0.70803250793314
G71	G50	0.7079729675256841
G24	G98	0.7075489402201
G55	G4	0.7072432142158399
G98	G80	0.706951712707932
G23	G90	0.7058069531076441
G17	G22	0.7053041923913191
G31	G85	0.7047642355898941
G25	G47	0.7043372478994341
G20	G98	0.703676973697052
G52	G50	0.7030497351242779
G55	G50	0.700456396767861
G100	G4	0.6995763711867249
G26	G4	0.699302985714671
G94	G91	0.6980128979707021
G4	G71	0.69748191451125
G3	G4	0.697164575687649
G83	G47	0.696746473336949
G46	G25	0.696376391758934
G33	G47	0.6956657074188679
G83	G20	0.695548547211324
G24	G90	0.6953469335658691
G25	G20	0.695048147196995
G33	G20	0.693337619911533
G92	G47	0.692232100137949
G81	G98	0.691940471627551
G53	G85	0.6907554832257851
G92	G20	0.690634873574713
G52	G22	0.6904431535005989
G36	G90	0.6900325770283079
G91	G80	0.68889700168162
G98	G25	0.687489772756003
G80	G86	0.68371457588878
G43	G4	0.682985066530779
G90	G50	0.682724145738555
G9	G47	0.6817793063275079
G3	G50	0.6814246285107399
G28	G91	0.681335360447447
G6	G50	0.681291931766652
G9	G20	0.68102531111719
G78	G90	0.6809659517871259
G50	G90	0.680383490214701
G50	G36	0.680373555003114
G14	G36	0.6803474221146341
G43	G50	0.6801371790525991
G55	G22	0.679990523308554
G49	G91	0.6796871538676821
G54	G90	0.679190015100102
G39	G47	0.6788286124104009
G85	G90	0.67771765855638
G39	G20	0.6773822493884679
G8	G85	0.677301117593402
G50	G4	0.677161237853681
G4	G98	0.6768070100533089
G77	G4	0.6752517541131521
G85	G4	0.674471244255272
G26	G50	0.6733926795544011
G6	G22	0.6733474663865779
G33	G88	0.67329033606365
G3	G22	0.672810802060881
G34	G85	0.6701949291808988
G91	G25	0.669993866977467
G77	G50	0.6698983382458671
G54	G98	0.6698629992193771
G94	G22	0.669157143419753
G36	G86	0.6685288279718969
G96	G4	0.668032572064593
G19	G85	0.667856352424672
G98	G20	0.6673122285342049
G46	G47	0.6667076308889079
G46	G20	0.666481581124718
G23	G71	0.6664478970441651
G26	G22	0.666358993383018
G94	G4	0.666259745297161
G41	G68	0.6655184956023871
G94	G50	0.66544298599679
G23	G86	0.665102600579781
G96	G50	0.664873590433548
G80	G71	0.6645599069112591
G60	G80	0.664144910547885
G56	G80	0.664035624280261
G86	G4	0.663490205549538
G24	G86	0.662504415612088
G43	G22	0.662464779914016
G98	G47	0.662229358944416
G43	G91	0.66187808357487
G96	G22	0.6608330900726259
G100	G50	0.660224900896759
G75	G36	0.6602019437160109
G66	G91	0.659947499563806
G100	G22	0.659648066948212
G77	G22	0.6595987517157571
G73	G87	0.659265569517089
G22	G36	0.658972941607545
G86	G90	0.6589350069641391
G53	G91	0.6579483073471429
G39	G88	0.6553284086493539
G23	G98	0.653913542013371
G56	G25	0.6538427727625611
G71	G23	0.6526593390936271
G78	G86	0.6510129755501629
G91	G20	0.6505999364767571
G49	G71	0.650106514047432
G60	G25	0.649208103049068
G14	G90	0.648528235914525
G54	G86	0.6482563476616671
G37	G80	0.6471203126317709
G25	G68	0.646539349498072
G24	G71	0.6464137914070479
G91	G47	0.6445489283215501
G83	G68	0.6440596279017429
G64	G91	0.643686959592912
G41	G56	0.642529312517822
G80	G98	0.6424438631736651
G33	G68	0.6421551536448951
G65	G87	0.639913489957783
G92	G68	0.639911290807802
G90	G23	0.639687636748704
G53	G71	0.6393040564501711
G71	G22	0.6386456696219721
G32	G36	0.638516945071362
G17	G80	0.6362140545991
G37	G25	0.636152564005813
G46	G88	0.635911037038553
G19	G91	0.635763504197551
G6	G88	0.6352464140463161
G6	G20	0.6325517174002521
G75	G90	0.63171708402048
G32	G98	0.6314208923736989
G97	G4	0.631279263173064
G9	G68	0.6308552160463461
G52	G80	0.630686882846202
G54	G71	0.6305303096491099
G37	G20	0.629931553140724
G37	G88	0.6298294824667651
G56	G47	0.6298139159499239
G11	G36	0.6284907217638179
G97	G50	0.628396399546145
G28	G4	0.628308182106114
G36	G71	0.62799687231869
G25	G56	0.627514345048651
G39	G68	0.627137893401226
G28	G50	0.626284815756528
G55	G80	0.626281642033246
G17	G25	0.625918286027977
G51	G87	0.6253646053533559
G60	G20	0.625344091652577
G7	G4	0.6240328407747749
G16	G85	0.6237540971552751
G8	G98	0.623473752856618
G28	G22	0.623072978867549
G33	G56	0.622905404463286
G60	G47	0.622586588650944
G83	G56	0.622460977585521
G14	G86	0.622375135914939
G63	G85	0.6219127655357121
G49	G36	0.62082884854958
G56	G20	0.6207361574034289
G22	G90	0.620179092527234
G50	G86	0.619893034993905
G66	G4	0.618360721061677
G52	G25	0.617939244220396
G92	G56	0.6175470789004549
G46	G68	0.6167400492598111
G81	G36	0.6165879832635209
G98	G68	0.616520136546184
G13	G85	0.615089118803169
G75	G98	0.614310069935638
G6	G80	0.6129294633856011
G97	G22	0.6128994055150551
G3	G80	0.612244674696074
G27	G36	0.6121890598686199
G19	G71	0.6120862519812811
G66	G50	0.612074379843699
G32	G90	0.611610923607939
G97	G91	0.6115845135335259
G55	G25	0.6114323240153821
G71	G80	0.610485430426509
G83	G88	0.609689472876489
G31	G36	0.6085342940178101
G37	G47	0.6078975130546012
G39	G56	0.607706046697048
G78	G4	0.607663979855719
G9	G56	0.6075783033702261
G18	G85	0.606883736279913
G43	G80	0.6065975438566971
G49	G90	0.606057540612978
G26	G80	0.605543222383939
G64	G4	0.6051153073360009
G64	G22	0.6046230108796801
G75	G86	0.60370028823136
G64	G50	0.603518051580931
G52	G88	0.6032634367949411
G11	G90	0.6032182727304639
G6	G25	0.601761094919246
G24	G91	0.601711268683244
G3	G88	0.6014933592046341
G22	G86	0.60124323721509
G77	G80	0.6010667442750071
G26	G88	0.60089690708481
G3	G25	0.6008665074846371
G91	G68	0.600640209381498
G17	G47	0.600427579719371
G88	G4	0.5996049943009761
G26	G20	0.599428400249275
G100	G20	0.599276791147212
G33	G23	0.599230206528104
G94	G80	0.598453092527251
G52	G20	0.598447842645031
G100	G88	0.598324206138928
G3	G20	0.597694705764086
G14	G71	0.597558597675534
G96	G80	0.596947666605376
G46	G56	0.5965205956980689
G20	G50	0.5961335564753371
G20	G4	0.5960646723516899
G17	G20	0.595983685003736
G47	G98	0.595326141194305
G36	G98	0.595077287533172
G100	G80	0.595040798895907
G48	G87	0.59477584993799
G26	G25	0.594718334219432
G88	G91	0.5946957944067509
G72	G85	0.594537072142741
G31	G98	0.5942465703753871
G7	G50	0.593794252860833
G43	G25	0.592708933029928
G90	G80	0.5916583087437529
G55	G20	0.591407746950028
G71	G9	0.5908387550776469
G94	G25	0.5905579154486011
G52	G47	0.590537490478843
G41	G53	0.590500360646472
G66	G22	0.590471767908215
G88	G50	0.5899565186053221
G7	G22	0.58965636469461
G77	G25	0.589354186065048
G81	G91	0.587988518036388
G98	G56	0.5877286915125871
G81	G90	0.587501114704906
G96	G25	0.5870118017805871
G87	G98	0.5861993516264301
G100	G25	0.586133510567635
G50	G88	0.58610283523208
G75	G71	0.585244666237217
G55	G47	0.584484331304692
G32	G86	0.583518430878982
G85	G88	0.5834487080839571
G39	G23	0.582764616983708
G53	G36	0.581465435705479
G90	G22	0.581368611910273
G1	G85	0.581273287620547
G20	G22	0.581237210119272
G86	G88	0.581198393455319
G50	G20	0.580829880464521
G85	G20	0.5793528720111529
G60	G68	0.5780298334138271
G90	G9	0.5779201751110961
G56	G68	0.5774638296264809
G27	G90	0.5770868951618311
G20	G91	0.5760776543330479
G81	G71	0.575891914122213
G14	G98	0.5758723188506031
G11	G86	0.575814505180565
G77	G88	0.5746220810958089
G3	G47	0.574134064081367
G6	G47	0.5741316932051489
G25	G53	0.5733930877273851
G4	G50	0.5729462719279279
G10	G85	0.572712026600172
G91	G56	0.57259845333527
G4	G4	0.57259565935019
G41	G19	0.572288600580601
G43	G20	0.5710767892634621
G54	G91	0.570498214382817
G71	G25	0.57029051837025
G83	G53	0.570274574374521
G86	G20	0.5702489917043571
G49	G86	0.570060138343749
G43	G47	0.569341720581588
G34	G36	0.568910587717187
G41	G82	0.568879663216019
G77	G20	0.5684381221367951
G71	G82	0.568187129544505
G26	G47	0.568055450523404
G55	G88	0.567962088779448
G92	G53	0.567552778196816
G94	G47	0.567531979316283
G32	G71	0.567529454331092
G33	G53	0.567243965877864
G71	G79	0.5669784611085059
G92	G88	0.5667595953721469
G46	G23	0.5648954490235201
G6	G23	0.56453096548438
G31	G90	0.5643384343053729
G22	G71	0.56382065564674
G77	G47	0.563635096351496
G8	G36	0.563234263379803
G96	G47	0.562899535757459
G21	G85	0.562229103717948
G37	G68	0.5622061892351159
G28	G80	0.562103346908956
G79	G85	0.56209197428441
G81	G86	0.5617860067306459
G41	G88	0.561491023387249
G56	G56	0.5614155426636469
G19	G36	0.561357853742627
G97	G80	0.56089079864048
G37	G23	0.560252679490839
G9	G53	0.5601788320307559
G100	G47	0.5601570003576031
G11	G71	0.559725101885068
G96	G20	0.559598964459884
G86	G36	0.5595362199764449
G94	G20	0.5585118376038399
G53	G90	0.557875146292056
G27	G86	0.5568912383897071
G25	G19	0.556146734833592
G4	G22	0.555775655742182
G49	G4	0.555719868167188
G60	G56	0.555665435313582
G50	G50	0.555262819670389
G4	G91	0.554229765182229
G39	G53	0.554173000581731
G17	G68	0.5529413000677621
G28	G25	0.5528423803791851
G90	G79	0.552708874937711
G83	G19	0.552202098656626
G85	G50	0.551894316357827
G25	G82	0.55150227972678
G90	G82	0.5511341076933721
G83	G82	0.549953492490797
G92	G19	0.549932960526281
G98	G53	0.549874442437089
G31	G86	0.549723828088671
G8	G90	0.5493694914508099
G33	G19	0.549221520044132
G23	G4	0.548994417310784
G71	G68	0.548780358777314
G52	G68	0.5483456452295979
G97	G25	0.548275132515356
G71	G78	0.547773132267692
G80	G50	0.5475207237126211
G33	G82	0.5470507254450271
G92	G82	0.5469819412167679
G60	G88	0.546531696756392
G66	G80	0.54631054574607
G80	G4	0.546287711022197
G88	G22	0.54545868424764
G46	G53	0.545427950394966
G27	G98	0.545188484277413
G55	G68	0.545021962613926
G37	G56	0.5449185168654099
G23	G50	0.544855704125813
G33	G9	0.5439876248540859
G11	G98	0.543478553977294
G9	G19	0.542804500993358
G64	G80	0.542561418617112
G71	G31	0.542433594019982
G83	G23	0.541411364408332
G71	G47	0.5412719503641721
G1	G98	0.5411942289939891
G53	G4	0.541148443379365
G80	G22	0.540623068870041
G82	G98	0.540262741361354
G9	G82	0.539898062602399
G19	G90	0.539812384866952
G34	G90	0.539760104809988
G7	G88	0.537383873045456
G23	G91	0.53717318212836
G17	G88	0.537066281020076
G17	G56	0.536959262895996
G86	G50	0.536901892364309
G32	G91	0.536777782365143
G39	G19	0.53652619725416
G36	G22	0.53615636639121
G24	G4	0.53540400740398
G52	G23	0.535362022989798
G91	G53	0.535310521004979
G22	G98	0.535189628569677
G64	G25	0.5348082545380201
G7	G20	0.5347966850316029
G39	G82	0.53453843808288
G7	G80	0.53436557383782
G26	G23	0.5342191321187729
G3	G23	0.5339738370405921
G6	G68	0.532507813584134
G100	G23	0.532422738558459
G66	G25	0.5323464607886
G98	G19	0.532330679807563
G3	G68	0.532073202273212
G8	G91	0.531733972766666
G24	G50	0.531632048297702
G90	G68	0.531533652317183
G90	G31	0.5311266673686129
G34	G98	0.530909396173016
G98	G82	0.530667094560078
G28	G47	0.5306119979950239
G90	G78	0.53044984111173
G20	G80	0.530369349628946
G53	G86	0.530272040331601
G9	G88	0.5298956743590071
G18	G98	0.529641004501575
G52	G56	0.5287376737267029
G39	G9	0.528641319229036
G43	G68	0.528171587643703
G46	G19	0.5280486167079009
G97	G20	0.527890515939457
G27	G71	0.527582617817165
G97	G47	0.526351263306339
G28	G20	0.526233566350761
G46	G82	0.5261937382955341
G26	G68	0.526149956219331
G13	G36	0.525940442859158
G16	G36	0.525794505238283
G90	G25	0.5257458630548479
G24	G22	0.525650699069709
G7	G25	0.525362873365836
G41	G41	0.525308075141245
G80	G91	0.5251954047868621
G75	G91	0.522641749807564
G77	G68	0.5225181914190661
G36	G50	0.522449660088371
G55	G56	0.522403106925153
G63	G36	0.522364744030893
G33	G79	0.521734196985436
G88	G80	0.521719130239414
G68	G87	0.521699159592115
G54	G4	0.521182755926288
G78	G20	0.520569467926302
G50	G23	0.520512617171782
G19	G4	0.5204147605806311
G78	G22	0.520385138987877
G78	G88	0.520049072111505
G85	G23	0.519920518054718
G94	G68	0.5198423448337229
G2	G85	0.519733620516667
G54	G50	0.519456540597227
G78	G50	0.519045128430366
G96	G68	0.518863317579743
G85	G36	0.5186647177826811
G20	G25	0.518309261253966
G34	G86	0.518202293903067
G23	G22	0.518116056832854
G91	G19	0.5180957614373359
G8	G71	0.518043964055303
G8	G86	0.517937831732698
G66	G20	0.516866216508412
G91	G82	0.516835805623676
G100	G68	0.516683184640657
G41	G9	0.5159559050740229
G18	G36	0.515732776243631
G86	G23	0.5155039621765589
G6	G56	0.515087888999254
G3	G56	0.5144975273499961
G71	G41	0.514405305679108
G54	G22	0.51413350778807
G36	G4	0.51401266059344
G64	G47	0.51347880447925
G60	G53	0.512826175148334
G41	G78	0.5128103108933739
G19	G86	0.512804328665318
G45	G87	0.512541273921154
G86	G86	0.512452020070817
G69	G85	0.512381885258219
G46	G9	0.51195024845988
G29	G87	0.511736249423541
G56	G53	0.5115580366849041
G71	G43	0.5113220808299389
G6	G9	0.510854062862849
G83	G41	0.5100203877370201
G33	G41	0.509824156148758
G25	G41	0.509797952638825
G77	G23	0.5092874998215521
G26	G56	0.509246471940506
G31	G71	0.508920513027384
G66	G47	0.50891551002785
G4	G80	0.508695618859201
G37	G9	0.5079034778120239
G94	G56	0.507668113164217
G43	G56	0.507300902308704
G47	G91	0.507178300964574
G64	G20	0.507151663443937
G87	G85	0.507126312447883
G40	G85	0.506975063537146
G85	G86	0.5068398864684729
G39	G79	0.506816057994071
G92	G41	0.505499535847
G77	G56	0.504688533511799
G96	G88	0.503969200837693
G16	G90	0.503650431352441
G96	G56	0.50336115303118
G31	G91	0.503095931544022
G55	G23	0.5030043765859339
G63	G90	0.5028513428792379
G100	G56	0.502619974756165
G90	G41	0.502521856108043
G7	G47	0.501959641065
G88	G25	0.501881269100187
G92	G23	0.5014385069802241
G33	G78	0.501404460309814
G83	G9	0.50091995927524
G47	G85	0.5003038327246461
G90	G43	0.500114756050379
G20	G47	0.499828409129302
G88	G20	0.49968869297897
G25	G9	0.4993391414295361
G72	G36	0.499085023924599
G20	G20	0.4982988747834871
G39	G41	0.49779464696969
G87	G91	0.49773125388426
G9	G41	0.497727691514318
G57	G85	0.497049574650026
G90	G47	0.496811634218177
G41	G23	0.4967096986218929
G92	G9	0.496666718326375
G60	G19	0.496565774293977
G34	G71	0.49655177734169
G41	G49	0.49639945934742
G4	G25	0.49633383832407
G37	G53	0.496268073752378
G56	G19	0.495910081492942
G14	G22	0.495824254898725
G41	G73	0.495055645229868
G25	G78	0.494889742813108
G60	G82	0.494860095879733
G83	G78	0.4948555643930511
G33	G31	0.494787137178238
G13	G90	0.4942698002252249
G14	G50	0.49391464910837
G50	G22	0.493327240041789
G94	G88	0.493216776567327
G92	G78	0.4932026863421021
G56	G82	0.492161991105798
G14	G4	0.492155885334903
G87	G71	0.4919266439733189
G15	G85	0.4910159090921529
G46	G79	0.490309454725689
G9	G9	0.489415150970234
G6	G79	0.489311031892158
G46	G41	0.489193193006324
G17	G53	0.4889112564309029
G18	G90	0.488596659609935
G28	G68	0.488529040994139
G80	G80	0.48826883951775
G97	G68	0.488252522605769
G71	G56	0.48815515421135
G9	G78	0.48775072668148
G25	G49	0.487604869057452
G35	G85	0.487326084279514
G6	G82	0.487169010106176
G37	G79	0.487006797239029
G1	G36	0.486965985780731
G49	G88	0.48686366813959
G47	G71	0.486526245190512
G39	G78	0.4863127116637739
G81	G4	0.485906937896683
G37	G82	0.485682178923436
G25	G88	0.485453004261336
G41	G14	0.485223130224027
G21	G36	0.485116353418273
G52	G53	0.484947051981017
G28	G88	0.484871693515363
G98	G41	0.484718245711193
G52	G9	0.484244260367493
G75	G4	0.483999811896594
G26	G9	0.483861142768831
G98	G78	0.483470820489632
G36	G91	0.483465780635949
