Gene1	Gene2	EdgeWeight
G41	G25	0.749481725401261
G60	G4	0.747781255978947
G66	G71	0.7476775022769431
G49	G85	0.747143247136457
G11	G85	0.7466573052353279
G97	G98	0.74632177141678
G57	G87	0.746259625484652
G4	G90	0.7460350873116559
G91	G22	0.744982222290668
G80	G36	0.74447496872923
G15	G87	0.744007439984835
G60	G50	0.7435453681179429
G25	G80	0.743226572180967
G7	G86	0.741297264625288
G56	G50	0.7410464675817409
G56	G4	0.7408776915201071
G83	G80	0.740568543679771
G56	G22	0.7398812661836051
G33	G80	0.739013373020075
G20	G86	0.738951549016766
G35	G87	0.7386029973930369
G28	G98	0.7385677414535229
G92	G80	0.735433169706819
G66	G98	0.7346344063460909
G90	G86	0.7335847012231421
G36	G36	0.731479328038208
G64	G71	0.731409798660634
G25	G25	0.7307369083310871
G81	G85	0.728675051727387
G90	G71	0.727130905737754
G33	G25	0.7267767795960041
G83	G25	0.7265569817617891
G88	G71	0.7264604935372401
G37	G4	0.725467793301958
G60	G22	0.725134798690208
G20	G71	0.7251068961675491
G60	G91	0.724903066469384
G9	G80	0.724713055094028
G24	G36	0.7243093406552491
G90	G98	0.722592849966675
G39	G80	0.7216263283574459
G7	G71	0.7215419489776509
G88	G98	0.7213078626630601
G41	G47	0.7206906833560022
G92	G25	0.7205618550125129
G23	G36	0.719995786637619
G37	G50	0.7192624407413091
G41	G20	0.717775892217423
G27	G85	0.7175777956649001
G80	G90	0.7161805951847801
G78	G36	0.7151656031411301
G37	G22	0.7139080200519291
G17	G4	0.711415828488621
G12	G87	0.710798163863105
G56	G91	0.7104061362348599
G64	G98	0.70995430307402
G52	G4	0.709483407692038
G46	G80	0.7094434744336559
G39	G25	0.7092081565045799
G9	G25	0.709110039258125
G17	G50	0.7084775635668551
G4	G86	0.708443926431451
G54	G36	0.708071386128962
G88	G86	0.70803250793314
G55	G4	0.7072432142158399
G98	G80	0.706951712707932
G23	G90	0.7058069531076441
G7	G98	0.705621884570529
G17	G22	0.7053041923913191
G31	G85	0.7047642355898941
G25	G47	0.7043372478994341
G20	G98	0.703676973697052
G52	G50	0.7030497351242779
G55	G50	0.700456396767861
G37	G91	0.70037519148146
G4	G71	0.69748191451125
G83	G47	0.696746473336949
G46	G25	0.696376391758934
G33	G47	0.6956657074188679
G83	G20	0.695548547211324
G24	G90	0.6953469335658691
G25	G20	0.695048147196995
G33	G20	0.693337619911533
G92	G47	0.692232100137949
G53	G85	0.6907554832257851
G92	G20	0.690634873574713
G52	G22	0.6904431535005989
G36	G90	0.6900325770283079
G91	G80	0.68889700168162
G6	G4	0.688441282985417
G55	G91	0.688194067205378
G52	G91	0.687529893377648
G98	G25	0.687489772756003
G3	G4	0.687485139019441
G17	G91	0.6843895734771539
G80	G86	0.68371457588878
G43	G4	0.682985066530779
G9	G47	0.6817793063275079
G3	G50	0.6814246285107399
G6	G50	0.681291931766652
G9	G20	0.68102531111719
G78	G90	0.6809659517871259
G50	G36	0.680373555003114
G14	G36	0.6803474221146341
G43	G50	0.6801371790525991
G55	G22	0.679990523308554
G26	G4	0.679609088108972
G54	G90	0.679190015100102
G39	G47	0.6788286124104009
G39	G20	0.6773822493884679
G8	G85	0.677301117593402
G4	G98	0.6768070100533089
G77	G4	0.6752517541131521
G86	G85	0.6745943891383479
G26	G50	0.6733926795544011
G6	G22	0.6733474663865779
G3	G22	0.672810802060881
G34	G85	0.6701949291808988
G91	G25	0.669993866977467
G77	G50	0.6698983382458671
G94	G22	0.669157143419753
G36	G86	0.6685288279718969
G96	G4	0.668032572064593
G19	G85	0.667856352424672
G98	G20	0.6673122285342049
G46	G47	0.6667076308889079
G46	G20	0.666481581124718
G23	G71	0.6664478970441651
G26	G22	0.666358993383018
G94	G4	0.666259745297161
G6	G91	0.666211229001042
G41	G68	0.6655184956023871
G100	G4	0.6654502861708871
G94	G50	0.66544298599679
G23	G86	0.665102600579781
G3	G91	0.6649114936122621
G96	G50	0.664873590433548
G80	G71	0.6645599069112591
G60	G80	0.664144910547885
G56	G80	0.664035624280261
G24	G86	0.662504415612088
G43	G22	0.662464779914016
G98	G47	0.662229358944416
G43	G91	0.66187808357487
G96	G22	0.6608330900726259
G100	G50	0.660224900896759
G75	G36	0.6602019437160109
G100	G22	0.659648066948212
G77	G22	0.6595987517157571
G22	G36	0.658972941607545
G26	G91	0.6569559391675289
G23	G98	0.653913542013371
G56	G25	0.6538427727625611
G77	G91	0.6533203241178829
G50	G90	0.651947367776991
G78	G86	0.6510129755501629
G91	G20	0.6505999364767571
G60	G25	0.649208103049068
G71	G4	0.6489022459982149
G14	G90	0.648528235914525
G54	G86	0.6482563476616671
G37	G80	0.6471203126317709
G25	G68	0.646539349498072
G24	G71	0.6464137914070479
G91	G47	0.6445489283215501
G83	G68	0.6440596279017429
G96	G91	0.643249070044058
G41	G56	0.642529312517822
G80	G98	0.6424438631736651
G33	G68	0.6421551536448951
G100	G91	0.640695814233985
G65	G87	0.639913489957783
G92	G68	0.639911290807802
G71	G50	0.6390176651422789
G71	G22	0.6386456696219721
G32	G36	0.638516945071362
G94	G91	0.637630753136347
G17	G80	0.6362140545991
G37	G25	0.636152564005813
G75	G90	0.63171708402048
G24	G98	0.631377106700158
G97	G4	0.631279263173064
G9	G68	0.6308552160463461
G52	G80	0.630686882846202
G54	G71	0.6305303096491099
G78	G71	0.6299426909620971
G56	G47	0.6298139159499239
G11	G36	0.6284907217638179
G97	G50	0.628396399546145
G28	G4	0.628308182106114
G36	G71	0.62799687231869
G25	G56	0.627514345048651
G71	G91	0.627298405454228
G39	G68	0.627137893401226
G28	G50	0.626284815756528
G55	G80	0.626281642033246
G17	G25	0.625918286027977
G51	G87	0.6253646053533559
G60	G20	0.625344091652577
G16	G85	0.6237540971552751
G28	G22	0.623072978867549
G82	G87	0.623046584495244
G33	G56	0.622905404463286
G60	G47	0.622586588650944
G83	G56	0.622460977585521
G14	G86	0.622375135914939
G63	G85	0.6219127655357121
G49	G36	0.62082884854958
G56	G20	0.6207361574034289
G22	G90	0.620179092527234
G50	G86	0.619893034993905
G66	G4	0.618360721061677
G52	G25	0.617939244220396
G92	G56	0.6175470789004549
G46	G68	0.6167400492598111
G47	G87	0.616654261401854
G81	G36	0.6165879832635209
G98	G68	0.616520136546184
G78	G98	0.616396853023869
G13	G85	0.615089118803169
G54	G98	0.613406225444662
G6	G80	0.6129294633856011
G97	G22	0.6128994055150551
G3	G80	0.612244674696074
G27	G36	0.6121890598686199
G66	G50	0.612074379843699
G32	G90	0.611610923607939
G97	G91	0.6115845135335259
G55	G25	0.6114323240153821
G31	G36	0.6085342940178101
G90	G4	0.6079216175353871
G37	G47	0.6078975130546012
G37	G20	0.6077842514563929
G39	G56	0.607706046697048
G9	G56	0.6075783033702261
G50	G71	0.6074498117220319
G18	G85	0.606883736279913
G43	G80	0.6065975438566971
G49	G90	0.606057540612978
G26	G80	0.605543222383939
G64	G4	0.6051153073360009
G64	G22	0.6046230108796801
G28	G91	0.604157195748887
G75	G86	0.60370028823136
G64	G50	0.603518051580931
G11	G90	0.6032182727304639
G66	G91	0.603185945690104
G6	G25	0.601761094919246
G22	G86	0.60124323721509
G77	G80	0.6010667442750071
G3	G25	0.6008665074846371
G91	G68	0.600640209381498
G17	G47	0.600427579719371
G88	G4	0.5996049943009761
G50	G98	0.599521741830008
G7	G4	0.598842877768446
G94	G80	0.598453092527251
G14	G71	0.597558597675534
G96	G80	0.596947666605376
G46	G56	0.5965205956980689
G20	G50	0.5961335564753371
G20	G4	0.5960646723516899
G17	G20	0.595983685003736
G36	G98	0.595077287533172
G100	G80	0.595040798895907
G90	G50	0.5949091059742679
G48	G87	0.59477584993799
G26	G25	0.594718334219432
G88	G91	0.5946957944067509
G72	G85	0.594537072142741
G90	G91	0.594141672896718
G52	G20	0.5938356114309731
G7	G50	0.593794252860833
G43	G25	0.592708933029928
G55	G20	0.591407746950028
G94	G25	0.5905579154486011
G52	G47	0.590537490478843
G41	G53	0.590500360646472
G66	G22	0.590471767908215
G88	G50	0.5899565186053221
G7	G22	0.58965636469461
G77	G25	0.589354186065048
G98	G56	0.5877286915125871
G81	G90	0.587501114704906
G96	G25	0.5870118017805871
G100	G25	0.586133510567635
G75	G71	0.585244666237217
G55	G47	0.584484331304692
G32	G86	0.583518430878982
G53	G36	0.581465435705479
G90	G22	0.581368611910273
G1	G85	0.581273287620547
G20	G22	0.581237210119272
G64	G91	0.5803582917947929
G71	G80	0.5787721910937621
G60	G68	0.5780298334138271
G7	G91	0.5779279594143161
G56	G68	0.5774638296264809
G27	G90	0.5770868951618311
G6	G20	0.576587916795811
G20	G91	0.5760776543330479
G14	G98	0.5758723188506031
G11	G86	0.575814505180565
G3	G20	0.575671021953412
G3	G47	0.574134064081367
G6	G47	0.5741316932051489
G25	G53	0.5733930877273851
G4	G50	0.5729462719279279
G49	G71	0.5728453218871971
G10	G85	0.572712026600172
G91	G56	0.57259845333527
G4	G4	0.57259565935019
G41	G19	0.572288600580601
G43	G20	0.5710767892634621
G71	G25	0.57029051837025
G83	G53	0.570274574374521
G49	G86	0.570060138343749
G43	G47	0.569341720581588
G26	G20	0.569216074269435
G49	G98	0.5690212617340981
G75	G98	0.568972646597178
G34	G36	0.568910587717187
G41	G82	0.568879663216019
G26	G47	0.568055450523404
G92	G53	0.567552778196816
G94	G47	0.567531979316283
G32	G71	0.567529454331092
G33	G53	0.567243965877864
G77	G20	0.565233144768183
G31	G90	0.5643384343053729
G22	G71	0.56382065564674
G77	G47	0.563635096351496
G8	G36	0.563234263379803
G96	G47	0.562899535757459
G21	G85	0.562229103717948
G37	G68	0.5622061892351159
G28	G80	0.562103346908956
G79	G85	0.56209197428441
G81	G86	0.5617860067306459
G56	G56	0.5614155426636469
G19	G36	0.561357853742627
G97	G80	0.56089079864048
G9	G53	0.5601788320307559
G100	G47	0.5601570003576031
G11	G71	0.559725101885068
G96	G20	0.559598964459884
G86	G36	0.5595362199764449
G94	G20	0.5585118376038399
G53	G90	0.557875146292056
G100	G20	0.557767159946918
G27	G86	0.5568912383897071
G25	G19	0.556146734833592
G4	G22	0.555775655742182
G60	G56	0.555665435313582
G4	G91	0.554229765182229
G39	G53	0.554173000581731
G32	G98	0.5537541751187789
G17	G68	0.5529413000677621
G28	G25	0.5528423803791851
G83	G19	0.552202098656626
G25	G82	0.55150227972678
G83	G82	0.549953492490797
G92	G19	0.549932960526281
G98	G53	0.549874442437089
G31	G86	0.549723828088671
G8	G90	0.5493694914508099
G33	G19	0.549221520044132
G23	G4	0.548994417310784
G52	G68	0.5483456452295979
G97	G25	0.548275132515356
G80	G50	0.5475207237126211
G86	G90	0.547438846339386
G33	G82	0.5470507254450271
G85	G85	0.54698393319449
G92	G82	0.5469819412167679
G66	G80	0.54631054574607
G80	G4	0.546287711022197
G88	G22	0.54545868424764
G46	G53	0.545427950394966
G55	G68	0.545021962613926
G37	G56	0.5449185168654099
G23	G50	0.544855704125813
G71	G20	0.544163602069233
G11	G98	0.543478553977294
G81	G71	0.543369622511757
G9	G19	0.542804500993358
G64	G80	0.542561418617112
G71	G47	0.5412719503641721
G80	G22	0.540623068870041
G9	G82	0.539898062602399
G19	G90	0.539812384866952
G34	G90	0.539760104809988
G23	G91	0.53717318212836
G90	G80	0.537159733155416
G17	G56	0.536959262895996
G39	G19	0.53652619725416
G36	G22	0.53615636639121
G24	G4	0.53540400740398
G91	G53	0.535310521004979
G22	G98	0.535189628569677
G64	G25	0.5348082545380201
G39	G82	0.53453843808288
G7	G80	0.53436557383782
G6	G68	0.532507813584134
G66	G25	0.5323464607886
G98	G19	0.532330679807563
G3	G68	0.532073202273212
G24	G50	0.531632048297702
G98	G82	0.530667094560078
G81	G98	0.53063340769902
G28	G47	0.5306119979950239
G20	G80	0.530369349628946
G53	G86	0.530272040331601
G52	G56	0.5287376737267029
G43	G68	0.528171587643703
G46	G19	0.5280486167079009
G97	G20	0.527890515939457
G27	G71	0.527582617817165
G97	G47	0.526351263306339
G28	G20	0.526233566350761
G46	G82	0.5261937382955341
G26	G68	0.526149956219331
G13	G36	0.525940442859158
G16	G36	0.525794505238283
G90	G25	0.5257458630548479
G24	G22	0.525650699069709
G7	G25	0.525362873365836
G41	G41	0.525308075141245
G80	G91	0.5251954047868621
G78	G4	0.5241946419456041
G86	G98	0.523109906417571
G77	G68	0.5225181914190661
G36	G50	0.522449660088371
G55	G56	0.522403106925153
G63	G36	0.522364744030893
G88	G80	0.521719130239414
G68	G87	0.521699159592115
G54	G4	0.521182755926288
G78	G22	0.520385138987877
G86	G71	0.520253274052056
G53	G71	0.519990152693115
G94	G68	0.5198423448337229
G2	G85	0.519733620516667
G54	G50	0.519456540597227
G78	G50	0.519045128430366
G96	G68	0.518863317579743
G20	G25	0.518309261253966
G34	G86	0.518202293903067
G23	G22	0.518116056832854
G91	G19	0.5180957614373359
G8	G71	0.518043964055303
G8	G86	0.517937831732698
G24	G91	0.517128655287079
G66	G20	0.516866216508412
G91	G82	0.516835805623676
G100	G68	0.516683184640657
G41	G9	0.5159559050740229
G18	G36	0.515732776243631
G6	G56	0.515087888999254
G3	G56	0.5144975273499961
G54	G22	0.51413350778807
G36	G4	0.51401266059344
G73	G87	0.5139580395633621
G64	G47	0.51347880447925
G60	G53	0.512826175148334
G41	G78	0.5128103108933739
G19	G86	0.512804328665318
G53	G98	0.512625467337622
G45	G87	0.512541273921154
G86	G86	0.512452020070817
G69	G85	0.512381885258219
G29	G87	0.511736249423541
G56	G53	0.5115580366849041
G8	G98	0.511466456145694
G83	G41	0.5100203877370201
G33	G41	0.509824156148758
G25	G41	0.509797952638825
G26	G56	0.509246471940506
G90	G20	0.5090572477915929
G31	G71	0.508920513027384
G66	G47	0.50891551002785
G4	G80	0.508695618859201
G27	G98	0.508000374520768
G94	G56	0.507668113164217
G43	G56	0.507300902308704
G64	G20	0.507151663443937
G50	G4	0.506997480384411
G40	G85	0.506975063537146
G92	G41	0.505499535847
G77	G56	0.504688533511799
G78	G91	0.504634410175318
G19	G71	0.5039681062297101
G16	G90	0.503650431352441
G96	G56	0.50336115303118
G63	G90	0.5028513428792379
G100	G56	0.502619974756165
G54	G91	0.50198916066235
G71	G68	0.5019831741195221
G7	G47	0.501959641065
G88	G25	0.501881269100187
G7	G20	0.501674372412602
G83	G9	0.50091995927524
G33	G9	0.500049918799517
G20	G47	0.499828409129302
G88	G20	0.49968869297896995
G25	G9	0.49933914142953606
G72	G36	0.49908502392459897
G50	G50	0.49881649517117
G20	G20	0.4982988747834871
G39	G41	0.49779464696969
G9	G41	0.497727691514318
G57	G85	0.49704957465002597
G90	G47	0.496811634218177
G92	G9	0.496666718326375
G60	G19	0.496565774293977
G34	G71	0.49655177734169
G41	G49	0.49639945934741997
G4	G25	0.49633383832406996
G19	G98	0.49632422057064
G37	G53	0.496268073752378
G56	G19	0.495910081492942
G14	G22	0.495824254898725
G41	G73	0.495055645229868
G25	G78	0.494889742813108
G60	G82	0.49486009587973295
G83	G78	0.49485556439305106
G13	G90	0.49426980022522493
G14	G50	0.49391464910837
G50	G22	0.49332724004178896
G92	G78	0.49320268634210207
G56	G82	0.49216199110579795
G14	G4	0.49215588533490295
G50	G91	0.491992050361021
G15	G85	0.4910159090921529
G33	G78	0.4905155818977871
G9	G9	0.48941515097023397
G46	G41	0.48919319300632397
G17	G53	0.48891125643090294
G18	G90	0.488596659609935
G28	G68	0.48852904099413896
G39	G9	0.48848257353162805
G80	G80	0.48826883951775
G97	G68	0.48825252260576896
G71	G56	0.48815515421135003
G9	G78	0.48775072668147995
G25	G49	0.487604869057452
G35	G85	0.48732608427951396
G1	G36	0.48696598578073097
G31	G98	0.486906200248965
G41	G14	0.485223130224027
G21	G36	0.48511635341827297
G52	G53	0.484947051981017
G98	G41	0.484718245711193
G75	G4	0.483999811896594
G98	G78	0.483470820489632
G36	G91	0.483465780635949
G23	G80	0.483406723539985
G22	G22	0.48328541013447096
G55	G53	0.48305054858588203
G10	G36	0.4828506389233
G75	G50	0.48240097791032205
G16	G86	0.48163145818331604
G34	G98	0.481426441708178
G72	G90	0.480901281417105
G46	G9	0.48042226191613396
G37	G19	0.480298054067005
G25	G73	0.48004416186098403
G75	G22	0.479905282568269
G39	G78	0.479751707497635
G83	G49	0.47937339537823404
G63	G86	0.479237090669145
G33	G49	0.479137485017801
G4	G47	0.47910194005113
G80	G25	0.479059367886265
G37	G82	0.478950766649772
G98	G9	0.478661990019967
G13	G86	0.47850643516099894
G83	G73	0.478496610421635
G4	G20	0.47847878943681604
G88	G47	0.478447390320218
G24	G80	0.47723908977223606
G41	G79	0.476888484590169
G49	G4	0.476487658970391
G92	G49	0.476352896827369
G33	G73	0.47599703607043103
G92	G73	0.475978323140752
G66	G68	0.47569316032243997
G25	G14	0.47485068982397294
G28	G56	0.474581607508236
G17	G19	0.47375137031034
G46	G78	0.47310819845903596
G91	G41	0.47281893327538604
G12	G85	0.47194939690660903
G64	G68	0.471375313615658
G33	G14	0.471238470340885
G17	G82	0.47099107364323795
G91	G78	0.47078518041445394
G83	G14	0.4703827891511071
G32	G4	0.47019760768340796
G1	G90	0.470174206678885
G3	G53	0.470073553232288
G14	G91	0.470040498429854
G6	G53	0.469976812715024
G9	G73	0.46979966337666706
G97	G56	0.46938309969340297
G18	G86	0.46923217178060905
G52	G19	0.469211520269573
G22	G50	0.46920533584460206
G43	G53	0.46913767541847706
G78	G80	0.4689556402436621
G23	G25	0.468871665331423
G9	G49	0.46880940888890105
G24	G25	0.468567530566964
G49	G91	0.468378972191257
G52	G82	0.46837113177208795
G63	G71	0.46772796639177794
G36	G80	0.46764375031708205
G49	G50	0.46740537709112895
G39	G49	0.46721541261298105
G32	G50	0.4671446202984071
G55	G19	0.467073375054851
G55	G82	0.46701265635445793
G91	G9	0.466995797196569
G90	G68	0.46638185575109997
G92	G14	0.46625871224786997
G16	G71	0.46616705940832304
G79	G36	0.465741903369771
G54	G80	0.46556574814355894
G75	G91	0.46543609783955603
G39	G73	0.465094937142281
G26	G53	0.464568326872869
G36	G25	0.464245700305653
G7	G68	0.464177652170204
G32	G22	0.46382186770274
G80	G47	0.462641388710918
G22	G4	0.46248333433035
G10	G90	0.462462955182752
G78	G25	0.462453000228257
G77	G53	0.462085457740584
G20	G68	0.4620571016408189
G11	G4	0.46189988270901294
G83	G79	0.46175937102411607
G98	G73	0.461577391884008
G11	G50	0.46106623092370397
G39	G14	0.459571959264927
G64	G56	0.459327422389015
G94	G53	0.45930599019131296
G92	G79	0.459196119325397
G96	G53	0.458814791515178
G25	G79	0.45880383288530396
G33	G79	0.45877256543366
G72	G86	0.45852605683018893
G9	G14	0.45842755023040005
G46	G49	0.45839073190814206
G23	G20	0.458207896621207
G46	G73	0.457820656861735
G80	G20	0.45718323377834796
G54	G25	0.457135141571488
G60	G41	0.457010762098666
G79	G90	0.456526467748971
G11	G22	0.45646119910446203
G56	G41	0.45601877083116904
G100	G53	0.455578706519265
G88	G68	0.45554690451818297
G3	G19	0.45497795953217995
G85	G36	0.454805106100137
G6	G19	0.454708466248981
G63	G98	0.45458430395117894
G66	G56	0.45431703891014596
