Gene1	Gene2	EdgeWeight
G78	G63	0.05607342827667749
G64	G10	0.05582058410588177
G91	G85	0.05576739446307088
G7	G89	0.055661490296340536
G93	G43	0.055646459966463856
G83	G91	0.05551138212502702
G26	G34	0.05546149467775228
G65	G88	0.05544213166688601
G28	G64	0.05488830939275125
G16	G65	0.05487801488176804
G43	G10	0.05477804434457736
G95	G43	0.05470817740885061
G39	G100	0.05441900145739906
G50	G61	0.054402091936303326
G51	G93	0.054338152809324594
G21	G93	0.05409294463865958
G49	G85	0.05406001229702305
G61	G20	0.0539488598836466
G81	G99	0.05387772618490048
G71	G50	0.05386626935291852
G25	G12	0.05370268038465461
G4	G15	0.05368389468224856
G95	G51	0.05367668806233386
G48	G57	0.05366478380918126
G33	G34	0.05362801920467464
G88	G65	0.05354364443349731
G81	G98	0.05354084013220525
G25	G89	0.053523335763065026
G20	G80	0.053414479141968375
G34	G33	0.053398536144602674
G31	G88	0.05338321630761474
G56	G98	0.05316850707749619
G12	G89	0.05307947734892385
G64	G43	0.05294916507386511
G50	G20	0.05286279816758821
G85	G19	0.05280785501389334
G15	G6	0.05279504169050623
G94	G95	0.05276362656627662
G27	G34	0.05270096124012482
G1	G34	0.05261580958073309
G62	G83	0.052544884034402335
G29	G91	0.05241483302680044
G62	G91	0.05238580243070681
G97	G21	0.05236860920513259
G61	G59	0.05228069076318116
G40	G7	0.052249031217143194
G58	G17	0.05221629697851613
G74	G1	0.052176019120411775
G28	G41	0.05212322776553089
G23	G90	0.05204358232158453
G1	G37	0.051900510902951606
G31	G16	0.05185971566693383
G59	G24	0.0518216530535564
G47	G74	0.05175410594243066
G20	G78	0.05153283353658776
G57	G53	0.05136751716663056
G28	G23	0.05132358405953049
G49	G83	0.0513220946482686
G44	G95	0.05112347119368666
G41	G23	0.05091763413837242
G91	G58	0.05083797764452939
G49	G87	0.050449401288913856
G60	G78	0.0502701369585887
G19	G85	0.04995981284466547
G2	G57	0.04969290011321019
G36	G34	0.04962348352157282
G78	G60	0.04944727874783172
G72	G41	0.04939962669910578
G62	G58	0.04937618359883343
G83	G85	0.04921971106892596
G83	G19	0.04916746331021857
G51	G44	0.048871087139908564
G92	G87	0.04865732438403228
G48	G2	0.04862411600505437
G54	G21	0.04850114453905143
G29	G85	0.048413762654099905
G20	G24	0.04828700768318963
G63	G95	0.048138142957980606
G1	G4	0.04804943069243564
G12	G7	0.04797136297169409
G7	G25	0.04788351997444366
G19	G54	0.04777981209702126
G75	G80	0.04759384663305822
G29	G83	0.047470826702628255
G19	G81	0.04739581880758232
G14	G33	0.04739369938119134
G79	G75	0.04738111311490251
G10	G43	0.04721910714669911
G49	G62	0.04706545943474978
G39	G41	0.04696186105464995
G60	G15	0.04689641669984827
G51	G89	0.04684258966212705
G49	G19	0.04680796726808551
G34	G39	0.04674127293633006
G9	G42	0.04666856164818336
G44	G23	0.04666136214638809
G99	G81	0.046660198781213844
G64	G51	0.046655749366903705
G10	G44	0.04659013294966403
G57	G2	0.04658645399183468
G17	G42	0.046573558939620514
G41	G55	0.04654779546716693
G72	G55	0.0464100404019123
G45	G64	0.04627157080530401
G56	G54	0.04626044770049316
G5	G15	0.046097606888098545
G34	G77	0.04609637658756798
G97	G22	0.04598233469909335
G2	G5	0.04592572454575306
G69	G74	0.04588394381237143
G31	G10	0.04585751435509706
G56	G100	0.045824056176898297
G79	G24	0.04564867492911775
G50	G63	0.045501385334119675
G41	G54	0.04545552016384009
G87	G85	0.04542751852913315
G31	G65	0.04539864311145596
G33	G36	0.045354910800710614
G43	G64	0.0453405350598797
G12	G25	0.04519759673545985
G31	G71	0.04515761458257037
G22	G53	0.045092089827339275
G31	G28	0.045021693177693375
G61	G78	0.044900933872458464
G45	G43	0.04489628390636456
G50	G79	0.04476009124896902
G51	G64	0.04466477849325012
G91	G14	0.044597236943213554
G87	G12	0.04444056366848432
G9	G38	0.04419836099608887
G49	G22	0.044198196443330603
G28	G63	0.044166835457417855
G33	G39	0.04408077232743993
G49	G91	0.04396181006586604
G59	G61	0.043676536283253395
G90	G28	0.04361578685758511
G88	G97	0.043530585930338636
G63	G61	0.04351718502027607
G89	G12	0.043387750582348485
G36	G26	0.04323660934161577
G91	G19	0.04321771748822879
G83	G62	0.04312420020247903
G97	G17	0.04312195193783332
G87	G19	0.04311365647676109
G79	G63	0.042941542931021884
G33	G32	0.04281739808616511
G82	G77	0.042772334740027576
G51	G95	0.042747970820553725
G58	G62	0.04272035475284751
G29	G96	0.04263084931089723
G74	G32	0.042524305079262484
G36	G77	0.042395614594423384
G26	G36	0.042379564804422905
G34	G30	0.04234673335361899
G60	G80	0.042317793444449726
G96	G9	0.04226258431049733
G23	G72	0.04211575407030294
G74	G72	0.042082404213817294
G24	G75	0.04198863938166028
G70	G9	0.041976374820126734
G31	G95	0.04180009950461102
G79	G60	0.041771211526352596
G54	G81	0.04174298323880712
G96	G97	0.04160744545219424
G55	G41	0.041593292486378275
G24	G20	0.04149052639477592
G98	G50	0.04142955574564712
G20	G79	0.041399668180805115
G60	G79	0.04138332347574827
G42	G83	0.04131209445474723
G78	G17	0.04127883346896151
G28	G44	0.04116839906089022
G9	G96	0.041149984096150546
G27	G32	0.04112439805281435
G22	G100	0.04111044386311372
G94	G21	0.04103677177890736
G57	G16	0.04093931930007317
G31	G79	0.04092737828407416
G19	G91	0.040917470021626705
G63	G20	0.04085009113936827
G32	G15	0.040849661466064814
G41	G17	0.04084923954651433
G28	G31	0.04081831568118745
G74	G37	0.04079994546322661
G15	G5	0.04063332698244051
G97	G29	0.04059397098901989
G90	G57	0.04052030478403117
G51	G94	0.04036416826866273
G87	G7	0.0402941785999174
G50	G38	0.040293621047552686
G44	G28	0.040263439145857886
G76	G22	0.04023478883558959
G27	G36	0.04019255889677717
G61	G22	0.04017899334514675
G56	G46	0.040124219036955004
G85	G25	0.04009957403376081
G8	G5	0.04007329672243762
G75	G79	0.04006722974011058
G33	G77	0.03986870317923789
G99	G11	0.03985630920210144
G36	G46	0.03983519764177883
G76	G56	0.03976109995056382
G67	G29	0.039702216807608236
G5	G4	0.039641095251783894
G92	G85	0.03962608632954058
G60	G5	0.03954149056718606
G28	G22	0.039522608640382796
G96	G71	0.03950282404989
G34	G26	0.039439992088701144
G83	G97	0.03938126592959745
G60	G20	0.039338744100163324
G85	G91	0.03931558306230857
G34	G36	0.039237643131748226
G79	G31	0.03916437861840702
G31	G43	0.03908936856279535
G77	G14	0.03895124470966882
G1	G33	0.03894170347426527
G57	G48	0.03884762519577384
G14	G41	0.03880664579519144
G64	G28	0.038790486717798826
G81	G76	0.03878370693434488
G56	G19	0.03870192747512668
G100	G76	0.038697344224991534
G21	G97	0.03858252197284584
G30	G36	0.03855568888627823
G95	G64	0.03855287164060747
G26	G46	0.03850470237500175
G24	G79	0.03849177759092427
G37	G47	0.03840372209263077
G42	G17	0.03832773914842042
G19	G83	0.03818993729561731
G100	G56	0.03815429603680241
G53	G59	0.03806325442287702
G64	G79	0.038040819086835695
G50	G71	0.03797085053497384
G17	G41	0.03795169099871236
G31	G23	0.03783469562403036
G25	G85	0.037808029804188646
G33	G74	0.03778490400909583
G24	G59	0.037741376620390385
G19	G21	0.03764385387016661
G27	G74	0.037596856420679226
G24	G61	0.037592279030311336
G82	G39	0.037577627079587776
G88	G3	0.03757491671989539
G14	G77	0.037523613274752975
G10	G49	0.03751862010280239
G63	G94	0.03750649844193752
G89	G67	0.03749706391835485
G93	G97	0.03747995272575715
G80	G71	0.03737701413054777
G49	G100	0.03727054050608198
G2	G16	0.0371824476120221
G31	G45	0.03714839523084399
G53	G2	0.036978823361764994
G2	G48	0.03696941561642532
G64	G94	0.03696062419281363
G92	G83	0.03692243622351717
G29	G62	0.036843276410421295
G81	G32	0.03680969135255314
G2	G53	0.03679067783193763
G60	G59	0.03678583146876442
G71	G9	0.03665905274918993
G33	G26	0.03664333924183376
G34	G73	0.03664203424965919
G34	G74	0.036630091969775305
G12	G87	0.03659199187088763
G61	G74	0.036583130822029415
G92	G19	0.03653552707844469
G62	G100	0.036442301332866904
G87	G77	0.036357669289234305
G97	G42	0.03635649897606539
G63	G45	0.03634623601634414
G75	G78	0.036339360117715915
G76	G81	0.03633652484164077
G99	G54	0.03631793250042159
G26	G33	0.036201686084972574
G10	G89	0.036183674007060906
G12	G51	0.036108669741833514
G27	G33	0.03609810356017571
G28	G55	0.03608902357130153
G95	G63	0.036049871197302005
G45	G44	0.03601352798565451
G60	G8	0.0359506917669145
G63	G10	0.03590063836604155
G96	G29	0.03586043151854345
G96	G3	0.03579982067171158
G26	G77	0.035765874182597905
G100	G41	0.03575654656948701
G2	G4	0.0357249008733428
G28	G95	0.035691041717877146
G28	G79	0.0356861430010751
G56	G49	0.035640637466991275
G51	G12	0.03563491334277528
G49	G92	0.0356203281715364
G75	G61	0.035618915595600785
G93	G95	0.03557107290316183
G56	G58	0.035535251011431034
G9	G94	0.03552947058484946
G10	G87	0.035488708987420375
G76	G100	0.035468436884895906
G21	G88	0.03537325991636071
G21	G29	0.03536058184327056
G47	G1	0.03534170214785265
G90	G53	0.0352862315121733
G97	G54	0.035281140387394154
G24	G60	0.03523771300906815
G12	G75	0.035200298512035606
G28	G78	0.0351997701027633
G10	G64	0.03515369620638764
G13	G15	0.03509040763404958
G34	G98	0.03505604828496577
G32	G74	0.035049572287796926
G87	G25	0.03501101830437922
G16	G57	0.034978866594470144
G43	G96	0.034871968987492896
G45	G93	0.03484297748478388
G21	G94	0.03481754146073228
G90	G16	0.03479041397786756
G78	G75	0.03476313566985211
G83	G87	0.03472444826696818
G75	G20	0.034691557969698944
G46	G42	0.03468366194220612
G46	G36	0.0346253723015
G98	G21	0.03460000898565547
G98	G54	0.034420472546926206
G64	G80	0.03437173697694667
G22	G46	0.03435213386752532
G98	G81	0.0343443861152762
G56	G42	0.034302002299955794
G93	G4	0.034293936483365685
G81	G82	0.034253212120796614
G34	G1	0.034180286881153175
G48	G11	0.034159305247464425
G7	G12	0.03415322763297095
G90	G48	0.034128220848049784
G33	G27	0.03408952654807535
G61	G63	0.03408410095959362
G4	G1	0.03400620183871593
G53	G48	0.033957602091360374
G22	G49	0.03394571287424527
G6	G89	0.03392281340178337
G89	G51	0.033800661126757385
G81	G54	0.033774737057763064
G58	G85	0.03374567868033551
G22	G76	0.03370343918110791
G21	G66	0.03370342677070373
G2	G46	0.03365295676041177
G49	G58	0.033608012575205334
G33	G1	0.03359120786721036
G17	G18	0.03353977386068657
G97	G4	0.033489213161110684
G99	G21	0.03344403883119391
G81	G34	0.03343831713139724
G41	G92	0.03337567667187446
G89	G25	0.033356286691470984
G87	G39	0.03332055984598458
G49	G76	0.033257207034359554
G32	G34	0.03322092637367176
G29	G14	0.03319384259035251
G32	G5	0.033074503093634806
G95	G44	0.033047731354644755
G97	G3	0.032932192083127344
G91	G87	0.03283299592025693
G49	G12	0.032734105574647454
G15	G2	0.03270626079439284
G73	G23	0.03269549976277275
G34	G8	0.03268836680784499
G54	G96	0.032612271365377796
G98	G56	0.0325585981810057
G27	G46	0.0325254298575851
G51	G25	0.032471162235486434
G41	G90	0.03246941313111603
G42	G50	0.03243718559901718
G64	G78	0.03240644772997779
G63	G28	0.032230458615697996
G72	G23	0.032216452779438076
G53	G16	0.03220125905029038
G93	G88	0.03218698845677362
G56	G8	0.03210661815235085
G79	G65	0.03201768887882429
G24	G4	0.031943473608554
G78	G8	0.031916777615877
G80	G59	0.03188979697216933
G94	G43	0.03186233279334434
G36	G30	0.03185431382416363
G56	G17	0.03181083606302338
G15	G4	0.031799298357534464
G73	G41	0.031728999852304825
G24	G2	0.031727025695858425
G63	G43	0.031673621950039824
G49	G29	0.031636646156018654
G28	G94	0.03162614882930198
G29	G19	0.03152661082454861
G38	G71	0.03149364030620933
G6	G66	0.03143341012261089
G65	G71	0.031389627351851704
G50	G75	0.03136758629764119
G91	G62	0.03131083667563866
G80	G65	0.031308123555637536
G36	G27	0.031280254262950835
G11	G15	0.031269690167141616
G58	G19	0.031246212901459906
G85	G83	0.031224304240552572
G38	G42	0.031218565159238317
G7	G51	0.03109761421331307
G34	G32	0.031066041348738523
G71	G72	0.031012571458819048
G87	G92	0.030998621269433466
G11	G48	0.030973436979178065
G72	G39	0.03095902598302207
G87	G10	0.030956454497549735
G86	G26	0.030918009071654044
G92	G91	0.030885498978943896
G50	G42	0.03087999937879766
G53	G42	0.03086737779147417
G81	G72	0.03086488776549488
G41	G39	0.0308509422227336
G97	G83	0.030850569580085904
G97	G2	0.030845257690431678
G56	G14	0.030840503060016452
G25	G19	0.030831718971528997
G10	G12	0.030810715356213367
G44	G97	0.03080806433252595
G54	G56	0.03078130532212215
G33	G73	0.030726895847103024
G34	G81	0.03071968739973615
G21	G99	0.030703260293594412
G62	G85	0.030659383639341623
G2	G6	0.030637022234533743
G47	G72	0.03057432123446034
G1	G32	0.030519661265618843
G6	G12	0.03049890416886629
G16	G90	0.03049603248837354
G66	G71	0.030367724221482404
G91	G92	0.030360142781631603
G69	G32	0.030338249775428126
G93	G29	0.030313639920199042
G50	G70	0.03028974416383514
G74	G34	0.03028158772460174
G4	G32	0.03015972121718899
G44	G79	0.030091854351011346
G4	G5	0.030049372310301452
G31	G78	0.030049348716652657
G100	G62	0.03001496430829381
G22	G40	0.030005244566467137
G67	G76	0.029937519242700963
G2	G90	0.029925028461014167
G49	G67	0.029908242894575304
G23	G73	0.029908115095708235
G48	G53	0.029898422556112386
G56	G99	0.029887041840139728
G88	G71	0.02985463743809507
G56	G38	0.02985372611981462
G93	G51	0.02978054473753771
G88	G66	0.02977513634600333
G90	G46	0.029751358667494402
G2	G59	0.029734686395125155
G12	G40	0.029704315730687467
G34	G82	0.029671624870146508
G64	G50	0.029642244494938033
G21	G98	0.029629875828471035
G79	G28	0.02956461624711569
G28	G20	0.029502664436229047
G72	G14	0.02939455246327036
G27	G22	0.029350927694165682
G78	G28	0.029333567686741877
G8	G60	0.0293132048997096
G25	G91	0.029305311893530025
G28	G27	0.029264748857313474
G96	G4	0.029255871079386816
G80	G63	0.029253019354755893
G57	G46	0.02920172349769331
G98	G9	0.029185772733141102
G91	G29	0.029173093219435828
G44	G94	0.02914738449852312
G40	G67	0.02914496444424133
G62	G19	0.029129085013651246
G1	G47	0.029123129590412123
G75	G60	0.02909274972811294
G24	G23	0.028980372151551543
G25	G66	0.028970899197111304
G45	G96	0.02894429222669248
G54	G41	0.02893429700752793
G27	G53	0.02891048096255048
G30	G51	0.02875849654674155
G63	G75	0.028739099890123423
G20	G60	0.028738425008845443
G32	G50	0.02873520446950499
G29	G67	0.02871920717175014
G16	G62	0.02864882828420807
G54	G19	0.02861957984713413
G95	G75	0.028619349567330834
G33	G86	0.02861570731630843
G25	G40	0.02860460841451356
G33	G30	0.028565953627055066
G23	G74	0.0285616432876301
G29	G87	0.028560169736647552
G15	G11	0.02841445710893721
G13	G90	0.028407813349723886
G49	G56	0.028403058439055013
G36	G72	0.02839379357637267
G27	G1	0.02839110694316114
G69	G1	0.02838042287130174
G81	G26	0.028362227198170154
G7	G18	0.02834086613781788
G73	G90	0.0283377981021356
G96	G93	0.028310462305374057
G49	G14	0.028266239310917086
G14	G56	0.028215595648365996
G41	G18	0.0282138740451532
G69	G34	0.028208284739792488
G34	G46	0.028175674025588116
G43	G31	0.028166088325616023
G30	G43	0.028118100957623723
G57	G76	0.02809428294965652
G16	G53	0.028058079337080166
G58	G84	0.027995901338438715
G26	G10	0.027994663908956493
G22	G89	0.027979792882770575
G59	G79	0.02791993035871937
G87	G83	0.027913088460365682
G12	G18	0.02789212525926892
G88	G21	0.027865866019299718
G37	G34	0.02783299823624886
G24	G80	0.027805323077916187
G28	G75	0.027794721271133326
G54	G97	0.02777328289304221
G57	G100	0.0277654470305638
G69	G72	0.027763833486121207
G89	G77	0.027762689289888672
G94	G22	0.027741451011812548
G9	G70	0.027741205895551683
G10	G51	0.027736276361000938
G61	G60	0.027708659599689146
G45	G63	0.027704798531681812
G83	G14	0.027683658739052246
G62	G29	0.027673320898588146
G29	G58	0.02767242376884903
G48	G59	0.027665271147176138
G29	G18	0.02765163680653151
G13	G77	0.027651199369895667
G82	G50	0.02765063736029933
G62	G87	0.027631707442478504
G50	G82	0.027621420394600606
G50	G94	0.027608772568991333
G1	G60	0.02759711996069086
G43	G97	0.02755087516335532
G24	G78	0.027540658344622472
G98	G38	0.027520116287930003
G26	G1	0.027504219250105894
G57	G6	0.027500753969200615
G31	G94	0.02749998323834482
G12	G6	0.02749760799742009
G87	G91	0.02741043262918311
G59	G50	0.027395337680792373
G46	G26	0.027393472147147123
G79	G88	0.02736047842887298
G58	G91	0.027354089479230338
G39	G8	0.027343891612199134
G87	G82	0.027333068997929262
G57	G40	0.02731003922043039
G53	G22	0.027298518639867746
G48	G16	0.02728808282243041
G76	G58	0.027273888227932558
G39	G82	0.02724945854374139
G34	G72	0.027248995172394572
G37	G72	0.027237252373091964
G97	G9	0.02719692735315944
G27	G69	0.027187960093683454
G28	G24	0.027185893492916637
G85	G92	0.027138419974285514
G50	G64	0.027134022395586734
G80	G60	0.027115653135261222
G7	G40	0.02704508097540954
G30	G69	0.02704239386843998
G85	G29	0.027028867957976935
G56	G40	0.026970595088914542
G39	G58	0.026969406863817196
G64	G75	0.02693977599868766
G51	G67	0.02692691741594529
G4	G74	0.026844549554067492
G82	G8	0.026827986069176968
G95	G10	0.026774971165785973
G100	G42	0.02674271778225573
G9	G71	0.02673390110554615
G11	G2	0.026709895016154256
G59	G60	0.026697207149719206
G100	G49	0.026687976601210084
G16	G31	0.026645106204895345
G19	G92	0.026640631796637178
G30	G93	0.026624316269279233
G21	G4	0.026623597744755246
G64	G7	0.026551943665301843
G79	G16	0.026548065248572044
G64	G61	0.026536443572654222
G25	G51	0.026513358703764336
G4	G18	0.026502448959645177
G46	G56	0.026477195942641498
G73	G92	0.026403790844554225
G58	G83	0.026398395405706487
G75	G63	0.02638673662866401
G97	G57	0.0263864857920466
G48	G90	0.02634819925140125
G54	G55	0.026328542282062002
G59	G38	0.02632081181711168
G78	G59	0.026311307464574708
G73	G34	0.02629786086683042
G59	G53	0.026292965210387174
G78	G31	0.026292914062644692
G87	G49	0.026276572286087492
G43	G21	0.02624329763470226
G28	G80	0.02621878897529948
G70	G38	0.02621499231395446
G63	G51	0.02621216560325918
G43	G67	0.02619972013255559
G40	G11	0.02619167059718476
G83	G92	0.026180564703582262
G47	G37	0.02614117142234952
G33	G37	0.02614090445349535
G38	G98	0.026137299736590156
G10	G31	0.02612658055758333
G36	G32	0.0260640565058088
G16	G66	0.026062270192854464
G56	G9	0.02602462013927649
G42	G38	0.02599341333978641
G39	G33	0.025944329718580603
G12	G57	0.02592319093318198
G71	G31	0.025835727208097386
G17	G97	0.02582602819342306
G29	G97	0.025819393603056663
G63	G23	0.02577765618034952
G82	G81	0.025769920053281815
G16	G71	0.025768089262878924
G23	G31	0.025766946572403544
G61	G52	0.025734621856723323
G97	G76	0.025703353323100583
G59	G2	0.025687389003342317
G100	G39	0.025680799373990204
G8	G82	0.02567803357511344
G93	G45	0.02567405886322644
G32	G33	0.025643749762806735
G71	G32	0.025604018915336
G77	G24	0.02560138233198636
G6	G65	0.025562036830633995
G61	G1	0.02554556107076702
G56	G33	0.0255368587706718
G19	G82	0.025527134149637642
G73	G37	0.025518633296151505
G31	G66	0.025512889878085924
G78	G64	0.025508413847597833
G60	G24	0.025505377729100817
G32	G1	0.025503404832059602
G93	G40	0.025479807623110834
G96	G48	0.025475973229090874
G1	G6	0.025390230086082793
G30	G33	0.025376615557978228
G29	G21	0.025366014135951628
G12	G85	0.025341451925295723
G36	G33	0.02526517852124778
G95	G96	0.02520190581119654
G49	G25	0.02517377613819274
G87	G86	0.025168900810475403
G83	G49	0.025161172753063038
G29	G49	0.025074920995358366
G91	G42	0.02507258592722299
G45	G94	0.02504562841453371
G11	G5	0.025031699763378934
G61	G24	0.02501630588273026
G26	G32	0.02501082435260616
G16	G11	0.0250025353472636
G30	G32	0.024997379912014887
G62	G14	0.024973734571155266
G100	G67	0.024950214617662374
G9	G40	0.024907651392470247
G36	G73	0.024905591645475896
G74	G61	0.02487188120266781
G34	G99	0.024816755377936296
G27	G77	0.024816692486324288
G81	G74	0.024813544564088293
G85	G12	0.024804339701235172
G4	G6	0.02480014909346749
G74	G69	0.024753862586391548
G2	G75	0.0247099737434912
G97	G58	0.024672414428485424
G78	G24	0.024635905863597055
G1	G72	0.02463300796805736
G3	G88	0.024625108803373364
G62	G92	0.0246250198631158
G10	G65	0.02459571535574196
G89	G90	0.024582363160479816
G51	G40	0.024578836129097698
G50	G40	0.024572086222100387
G43	G76	0.0245576281682035
G50	G95	0.024521782502413436
G79	G64	0.024517943486961912
G90	G41	0.024514799837081512
G96	G66	0.024484541297051736
G97	G82	0.02443734256404848
G94	G45	0.024407782250144252
G41	G100	0.024330943926659333
G29	G42	0.024294335143671932
G34	G54	0.02428343947917969
G2	G3	0.024247340969770673
G41	G72	0.024198931658375045
G78	G15	0.024196934335194282
G40	G12	0.024192513877361266
G50	G60	0.02418916350362744
G19	G50	0.024184714102311933
G2	G8	0.02416071203437998
G25	G65	0.024129984887045746
G25	G47	0.024122253417608146
G2	G12	0.024119230429407047
G2	G11	0.02410592025621908
G70	G82	0.02410118835713009
G94	G63	0.02407023700190994
G10	G26	0.02406338482611237
G27	G37	0.02406268174732545
G36	G74	0.024048718854867267
G64	G20	0.024023354567938113
G66	G7	0.02400553331650142
G36	G76	0.023994905954605777
G73	G55	0.0239742808304451
G42	G9	0.02395704870454189
G10	G25	0.02395509571629013
G29	G92	0.023954412944002888
G97	G93	0.023924356594648977
G74	G47	0.023916691384349622
G8	G84	0.02390814414644518
G71	G74	0.02390684105150154
G18	G17	0.02390346640588685
G44	G17	0.02390173571260014
G50	G98	0.023885284664371568
G61	G76	0.02386470825369329
G90	G23	0.023820979296130983
G28	G45	0.023813135394465192
G1	G69	0.023800016053933244
G83	G58	0.023791059207708604
G29	G4	0.023783225937817537
G33	G72	0.023775743264386678
G90	G59	0.02377018077930103
G92	G25	0.023710843460715288
G46	G34	0.023707732908728425
G22	G58	0.023702870091379374
G10	G36	0.023661050748760796
G34	G69	0.02363767959239218
G61	G37	0.023637210895681646
G45	G67	0.023578368063001624
G6	G11	0.02353968125374809
G63	G24	0.02350437623640446
G100	G40	0.02349400417644637
G61	G69	0.02349106959412464
G92	G39	0.023470168955243596
G83	G38	0.0234611146854034
G1	G26	0.023457001900286305
G48	G46	0.023453541843813996
G20	G63	0.02344582857173825
G30	G77	0.023430581870910218
G31	G51	0.023381050754450322
G97	G50	0.023372871377141315
G59	G82	0.023324760883799832
G97	G56	0.02331322063484675
G89	G8	0.023294713455504875
G21	G54	0.0232866436009609
G78	G84	0.023262079107891583
G5	G90	0.023250099277441247
G92	G41	0.02324726562027109
G21	G45	0.023234356631152777
G46	G16	0.02322620871794287
G71	G65	0.023218646105528158
G73	G69	0.023213191663013385
G4	G37	0.023177140747918185
G90	G13	0.02317298668332559
G89	G13	0.023163203845831898
G80	G18	0.023121473563745554
