	G79	G10	G63	G88	G62	G67	G16	G18	G49	G98	G11	G50	G51	G57	G22	G100	G39	G37	G55	G45	G4	G68	G69	G93	G52	G70	G59	G54	G75	G99	G14	G12	G29	G31	G32	G26	G46	G36	G13	G21	G8	G89	G48	G85	G90	G3	G40	G15	G2	G38	G86	G5	G27	G80	G34	G19	G84	G58	G33	G66	G9	G97	G25	G74	G72	G20	G6	G77	G96	G44	G87	G41	G82	G94	G1	G56	G92	G24	G23	G71	G30	G17	G7	G43	G60	G35	G65	G47	G53	G81	G42	G76	G73	G61	G95	G64	G83	G78	G91	G28
G24	0.05292966658961878	0.008217111428014824	0.030209272790414826	0.002246630716609654	0.00449703839961963	0.002814959191482024	0.011700226441207271	0.006855223395497506	0.00538144277413812	0.002998540118933972	0.0032545073548174825	0.022709856483217532	0.009429248877765445	0.008752045543559402	0.0021574371704032548	0.003713495243396582	0.0060961375064729414	0.006075994243451499	0.0055594341818904665	0.008694047107374918	0.010775672245498294	0.003221397340561183	0.0035716334813380886	0.002003695680287685	0.0030779155147494116	0.003915882560354994	0.025455469526328874	0.0019474481704898515	0.047662894874936655	0.002488723622844308	0.012519034884747504	0.010939510392315308	0.004611225085504798	0.04011550440279499	0.0028782643994523576	0.005664870716003688	0.004298333412020171	0.0057427551275227055	0.007945974093359169	0.0029061879402539617	0.016109133027028127	0.006103941012014698	0.00516560810767012	0.002847984339967015	0.0045395263976669336	0.004961256085833045	0.0038072838089908204	0.0036550437801919676	0.01688384795736581	0.0028930935246218536	0.005572002825228418	0.005288339617268316	0.0049204728173787874	0.017079735974406825	0.00267005280593171	0.005981392184848561	0.003013449517508439	0.006393929655951967	0.002850785324229941	0.0028319999672349744	0.005644434373500379	0.005286099126699033	0.008576468714602445	0.006898444945356577	0.004292533595349324	0.04025541542771074	0.007452580786838051	0.0121600941575889	0.001933976928118326	0.016133000466250345	0.0049763373369157956	0.005480059141786198	0.002093329781007984	0.007795303556356002	0.007544538397443566	0.006078587455861256	0.006966960680053162	0.054164578205672484	0.01775418530378702	0.003179953657705797	0.0036616563399585952	0.004229615591513809	0.006872891388075693	0.0028028089647184765	0.01682897032481004	0.006908661700433584	0.0024022958177429875	0.004142992175750022	0.007077669837544261	0.0021461351687724617	0.004846904902678686	0.006069260693139125	0.0019470073594606277	0.015623078733429838	0.015555296295305084	0.02502585611164493	0.012141362785960917	0.04646641247527365	0.006004993353189197	0.054975660181406205
G25	0.0036810730634069147	0.01788993068487874	0.006503091846349152	0.003974375902630689	0.01396781924215857	0.00261480515943318	0.01046799921267425	0.011814245804607958	0.03947629816255581	0.005656814413840502	0.0054082242796321955	0.007620748138329274	0.01597301554692745	0.003872099780175457	0.007601960304200316	0.012508934360497003	0.011176336174219363	0.008247519131830623	0.00721096075710958	0.006112339927665641	0.007515596514180429	0.0036389761627177437	0.003088497637157037	0.00437046127342466	0.003837847490584372	0.0028546554115625876	0.00956068546332429	0.00975450461347879	0.006135354931047346	0.005872757921967092	0.012171995370212465	0.02574427585144344	0.01555815506185506	0.0047366579244462765	0.006496124425280892	0.005013987578656756	0.0033480452451925442	0.005960521460432975	0.0049408616130369966	0.005417197002846805	0.0039188346540009735	0.022672323426142234	0.0039948802427904285	0.027781877152659906	0.004795705200541616	0.007141519634983421	0.015985840451198833	0.0029389408712207276	0.008333488887508374	0.006999350913975598	0.01537694349161637	0.004694983377696068	0.003124724557397777	0.006509256158838695	0.006636242260998007	0.018047415693183404	0.003081269270817484	0.01752532106337077	0.0073071910348103284	0.011899709275117937	0.017890167155420102	0.012506367897001673	0.036439269661075704	0.003754991445089689	0.010831203964846305	0.010500590275896298	0.024182370593117588	0.007438540426482999	0.0030414202924892646	0.006420943136868694	0.029446852066807548	0.004064712541092093	0.01155636275550245	0.005404897164325061	0.0032880459552201377	0.014320080911151525	0.026770678294380526	0.002687997261598807	0.0028607260458329187	0.003728430078588644	0.010511544206861742	0.00375113385382793	0.022823730241049178	0.0085919283277537	0.004039864591050201	0.005327167992517458	0.006037063240343993	0.00820180593930667	0.007159968912217457	0.004330208174914715	0.025696147207733642	0.004091319698310044	0.00337783467415722	0.0038222074863242654	0.010607490851174363	0.009933167756705968	0.027781833816838474	0.006139535940669882	0.036609051119239774	0.00747077958137513
G26	0.009533217454269804	0.01982109377724862	0.003572810468454391	0.007771313808147952	0.0050091637476437035	0.00526132467714264	0.0071145938238088785	0.00315026825635279	0.0057098914459517945	0.005603497266784289	0.014322704519667776	0.003094749770508424	0.0077057377174256396	0.003207835912783057	0.003849679002835526	0.004493946093704784	0.006986209464137362	0.00765356243343884	0.01080970383402151	0.004145806898754414	0.00808854803748152	0.009171989566162561	0.00905597902457207	0.003442581940123948	0.0075638108641167615	0.012032407309192849	0.003867149351535119	0.007344062068952525	0.016753312064780642	0.003507052725134513	0.004422069059342368	0.0034274864286740524	0.010754674943522736	0.013455419774217072	0.010380506767010664	0.03967263394095824	0.025967780657669755	0.03982671690839083	0.00665550698186242	0.012016522930514513	0.008874661011174505	0.004327980957918426	0.006202376320609834	0.006128583158870996	0.009051058640914503	0.020209142604429832	0.0042007216993731715	0.00561585451484835	0.01280495384542454	0.004134638559180006	0.03291926916847662	0.006777407429454434	0.03462867693641692	0.0017971080788389403	0.04150962675369926	0.002431878485911814	0.013927509820606834	0.007841595452027028	0.03584508535803071	0.009398770929172368	0.003953437714469061	0.007301283971238583	0.00478089998971836	0.007892097526829962	0.0028854944455111173	0.015708597601438893	0.0031250052863314596	0.009635688127572317	0.0013741081216510622	0.00608184102480699	0.007897609690779716	0.005871536392136763	0.0030849314046584755	0.01015600720666295	0.015469874971238598	0.011308481185522853	0.0029527868240175163	0.005959980353568569	0.005239884191941686	0.00609160016245403	0.02777151456465803	0.011937306606032911	0.011608362252290288	0.005966649217057196	0.007546263637871333	0.025960913391421526	0.012241186969969073	0.010423237135264005	0.00987291166812803	0.010325785065485033	0.015116997530970571	0.0045086836964695265	0.014773296260892906	0.00818201453318522	0.002925258938620372	0.005698478463160188	0.004863503450358645	0.0042688093934584006	0.006545624959985595	0.007841834629495737
G27	0.007378956434172422	0.027802275009215296	0.003057356209292144	0.008640044905608794	0.003000136296104109	0.00266195555831915	0.007921164081574745	0.0040932470242633955	0.007905471498636556	0.0029490667188706667	0.010247195872102714	0.002609878870999432	0.003899934885673355	0.007056740012411157	0.00715188105697136	0.0058420224203882725	0.0075274310694345556	0.0075465008808882125	0.020147316196394562	0.002012880856082688	0.009799296211887878	0.00219360634731967	0.014192668894018611	0.002677272464799281	0.002837249431083355	0.004679382786492257	0.0024022629736581854	0.007841451146559094	0.012091532129841865	0.004694956633303394	0.00603424028526505	0.004167483118019446	0.01197206652454779	0.008745400260817408	0.009103680252620646	0.060850461679605165	0.02670648883281653	0.04711556461726117	0.0027214679787211644	0.007896084114248391	0.004754305758148489	0.004506604911292878	0.008985034681925862	0.004047747827970867	0.0081369089892628	0.006956393129778379	0.0038979297975280883	0.0025336690662275036	0.011325392367558088	0.0019495183836138164	0.018021889867555308	0.005192138595513779	0.05115996328389853	0.003031754059627458	0.06195383170827871	0.002330929767440172	0.006693897163888567	0.005173894338677768	0.03666433232610121	0.0067986552270709755	0.007247641270520016	0.01430126543060389	0.006649018702810403	0.005330000263059131	0.00423582916879257	0.006047071118821637	0.0022118174733467685	0.011115579922936375	0.0039046132825890857	0.010259902872792137	0.0051065647577343875	0.006545360581972587	0.002649583341999939	0.01702927431010809	0.012186960667847288	0.010787378980754485	0.00607465825047247	0.005584542156615691	0.008554290995749511	0.004853226820007239	0.04404994223949318	0.00793159354134151	0.00669404085893633	0.004883799515384873	0.00768589532773555	0.007545656251986027	0.010050517546060346	0.0033123199381070046	0.012052983588830163	0.013907153014017862	0.012809219798351756	0.010292402095830266	0.010155565239907979	0.0048804537068484356	0.004165041129172521	0.0059474153115085405	0.0044173496427059224	0.004672089872416586	0.0065552478638326705	0.015027869356349652
G28	0.010095849626641598	0.025973264438394983	0.03532207290556855	0.0033985313529382465	0.0038201447923040563	0.0043646937128820895	0.012377992403600649	0.0030135183443919726	0.00723651173918847	0.005250582622988103	0.011965590547256344	0.004375734664729631	0.016678565410107486	0.004301607627034817	0.009435910375893012	0.005345287043867803	0.0036573622944295714	0.0022141295990589596	0.005499473035649319	0.013122250990560982	0.009661937542574914	0.0035367579618019542	0.0019984320070696357	0.006518982736775358	0.004056505813729984	0.0017211490067357193	0.0026456578171213953	0.002628559974322858	0.003664131464042485	0.002097976790281915	0.00501617794684824	0.0065788879963132	0.005244049430102041	0.036758496331657016	0.003877585962446211	0.0012121012838066238	0.0033065794873805704	0.0018192690861171044	0.014344719218910331	0.003315496385413772	0.0037449921901502696	0.014043729276147257	0.003328129012486582	0.003121085743990067	0.04456304318213346	0.0017745607708087477	0.004043799456657773	0.00531333370543979	0.0062158718180243865	0.0015583938392144687	0.002270678134913855	0.004497299427914083	0.013107354970688564	0.00400014184092713	0.01877934847757004	0.00209988188515781	0.0014718069488177605	0.002133243790804044	0.005907140444114311	0.0015233406578463848	0.004844520996335637	0.009030318587000494	0.003413982953794405	0.0026720245160063182	0.011436282954570812	0.014489193076760538	0.005914304678084838	0.006577819185241455	0.003941189370581476	0.04231442156188237	0.004698832966155004	0.017669621272900272	0.0033506363032865757	0.018566445631645008	0.011097105826486741	0.006599683708991603	0.014880145837325474	0.006668012961648813	0.03751113290078188	0.0021282178021298725	0.0058350943377467055	0.002485313901425821	0.004254482970652234	0.036416565294192765	0.0048121953609693395	0.005162945958944094	0.005707178730219861	0.004138671872689362	0.003807663957702866	0.00514913576580151	0.0055273096996247325	0.0021578101766467003	0.0352473757579099	0.0040881459128766845	0.027529472280426355	0.053017090226221496	0.004178422119729024	0.010643760202760994	0.002917707231989686	0.09817006180511556
G29	0.0033215339242224523	0.003860757328966176	0.00860718220708714	0.0036799126643753733	0.02272685645073544	0.017873516568152854	0.01454740219969913	0.007227222819297806	0.030491077304158	0.007511965316125546	0.00489231855536574	0.011331192126864753	0.007246105210304501	0.012107725501365062	0.008650681247802775	0.011330262481311667	0.005034316450458168	0.004987925224072723	0.004902680177947517	0.010125358983546842	0.010389669339968231	0.004909761620306708	0.002770817278476601	0.025756372745560804	0.004217274264448373	0.006446429937570458	0.0031842387693377604	0.01607130450005004	0.0038486112599827684	0.004426761621300986	0.011751845475550613	0.005917812732170953	0.06246220175107566	0.004524717171607737	0.00395438057733008	0.005032264243333667	0.0037573633191985588	0.01810786228987963	0.0024378222416380703	0.03158012231742564	0.004002044725897602	0.013667583081957079	0.005945540569226405	0.018577398808251936	0.00645256074491183	0.003850054520051276	0.012886246831981309	0.005252570713511544	0.009320538154647798	0.004626239091210134	0.007020214718133326	0.005835571559396535	0.007964159999018287	0.011886756886046955	0.009355778965637898	0.013131188096103356	0.004226062095763116	0.019745542144285456	0.008313459594870233	0.0060746812932171235	0.016299461494257133	0.0303936142749006	0.006714187342170342	0.00438687328198843	0.002580489543704703	0.008750520169689687	0.004811143540422715	0.011986412458117681	0.02814085676387625	0.002783100736560244	0.00969035379521986	0.003870232284078903	0.00721183370507934	0.00835281796203042	0.002739439876870019	0.018974449554183377	0.01300959533853559	0.004078057764928326	0.0040529990389106055	0.005727844581824205	0.011541773501064986	0.006168718206735637	0.0035232153887809446	0.02484151370511822	0.004121793985875779	0.005161034550001551	0.00686144566718648	0.004250311519467533	0.005178493469219153	0.004069360721298689	0.004214554952726689	0.03622151487873167	0.003126697835071493	0.006083648848964615	0.018709694496368744	0.007834448432910028	0.014461230806167862	0.003971241935585743	0.022367335380277756	0.0025998694189059337
G30	0.008240317881723039	0.01922847030778674	0.004967348029343067	0.014072628971673582	0.003322761399131865	0.012698074874602191	0.014586895849768477	0.002858854760900807	0.009913170202834122	0.0021361447587622193	0.004248434705210224	0.005881844479636685	0.00869501412774187	0.007504551477765133	0.0030722661795782587	0.004914418228781195	0.014260090719302055	0.007320593479256885	0.005645277856581156	0.003532057868719593	0.00560771268919167	0.00425732672237337	0.008958219947807418	0.013940544081544413	0.0062198993960752395	0.0035476254382101136	0.004045529895894822	0.005220893573520641	0.014323133137314143	0.0035725584132832787	0.005423057027233164	0.010227376513619305	0.0161675722004469	0.012655009209758495	0.008809112085262687	0.0567716229344467	0.028951121510736734	0.045754668092651093	0.0056207701252833425	0.0078030335857399435	0.003753279090392944	0.011971024429412953	0.0129150526255647	0.004708413746824911	0.007219286490910763	0.001938410148727369	0.008033175031195596	0.0027695079968409805	0.005205801824267933	0.007671803472670273	0.023076570336675525	0.00395056885358495	0.04637640195497508	0.009383621661057932	0.044005830450632874	0.004609491297192042	0.009177655947140699	0.006075400006554646	0.03005464078721582	0.014386219893971477	0.0027320383580970767	0.008490491300443213	0.016827549032473674	0.007133606652984856	0.0057714302253586945	0.0038085490543454227	0.0040979603179272656	0.01625462779262426	0.003780069183370204	0.012363438790443609	0.006480592806103853	0.004465158043126216	0.005063728509839069	0.006211542010648085	0.010316420907249525	0.00776458286013984	0.006270920335798849	0.005479890633268822	0.004024074339323846	0.00924502168969926	0.046267993564971015	0.003082782204587067	0.005227714774529013	0.007154308747391289	0.00763028293717537	0.00621229091812445	0.008463262256115246	0.003089774376008428	0.016252182785543846	0.009184222423465754	0.015206423019317981	0.008702766946597091	0.005155462678660768	0.0049409813096507865	0.003030991869575309	0.00392635078225462	0.004959175184121553	0.004494715688094766	0.004151872564224415	0.004026593341023395
G31	0.018570717258297585	0.0395586130742272	0.06095265664814952	0.007540351322208849	0.0014002111199713952	0.004898022684937509	0.01119696897853732	0.006088368093379522	0.007005865851652138	0.00391010714055483	0.002079276848825919	0.00837967567889816	0.027778074598757085	0.0022261502990090056	0.006394358353668009	0.0032583590590510693	0.002483733252533969	0.004336217877940625	0.0017478894624027494	0.015005432658628488	0.008136567728482966	0.0014003253168913717	0.006063590163665238	0.007253936292645543	0.0025165078373653054	0.003980425759523798	0.0029625607759337096	0.003295333564010202	0.0027233789530397923	0.0030822477070775525	0.003857658821046085	0.009789165376215865	0.002318305211702127	0.10113251923425066	0.0028052189828189416	0.009334039696763965	0.003945243776625752	0.005312291423094398	0.0028645519620295224	0.007507483666044183	0.0013220314145211676	0.0032106699038983314	0.005173448833335388	0.0029114347485385246	0.0027329617494098487	0.002633710935329014	0.003936679676633291	0.002638883960501538	0.003095671095532993	0.0021378682020262232	0.0019525312056447933	0.001052930596446798	0.008835267395895218	0.014714493652182853	0.012090832854817019	0.0014620052520640428	0.004038219171788045	0.00185292417145794	0.009657527133947645	0.006387387302867796	0.00315913204731864	0.008142986184983996	0.004796755599826007	0.005638174767329332	0.0027062194668085147	0.004684761251237002	0.003990532099291204	0.00437053925557171	0.0087620735452383	0.09827044558801463	0.008914253511215515	0.004557958369312304	0.0034164440444037613	0.010588393588248307	0.002862256030086276	0.004439844144877313	0.005308453362520958	0.0017284948791840753	0.05834738866113408	0.011646410780637951	0.007231692045305103	0.004869074756146089	0.004587466882785208	0.05094606324812782	0.0029567803716131612	0.0023033211176847605	0.00957448084247495	0.0019789917151132055	0.0024357822365289397	0.007747451754346809	0.004131202642881042	0.0035234782578965206	0.005868946265340727	0.008279938137700149	0.017293770407159334	0.05461804455872481	0.0026042083217735807	0.013343748444729417	0.0017809124645953855	0.020663246584136933
G32	0.0022735082002753424	0.016657244443772017	0.010256092365634895	0.0024477484279109055	0.002277128135969729	0.006293668106837624	0.008144469076058985	0.005661506180948572	0.004485924918671422	0.0061156917815286295	0.0067596668795224645	0.0041705801491114846	0.0037708106373213006	0.0037803270886693266	0.004456111128042658	0.004824202610096716	0.022429239607304443	0.02503206152548301	0.004899850733430684	0.0028380779830231837	0.02122762144312452	0.0049647543842387095	0.006826559698120037	0.004437738492548273	0.013883653198547997	0.010786284625283655	0.0034880687794613227	0.0027741470252579917	0.009994913774415685	0.0032328746366186763	0.010275472751112747	0.007343238295393113	0.0070111296927475985	0.0045583858843497365	0.0291986069409458	0.037476999431887835	0.022028273319586553	0.03985712699444873	0.004583381115853407	0.013166650237375269	0.006194359050732655	0.005535870948896878	0.0022418969120064696	0.0036808201350595478	0.0036770862066320786	0.0018257795299385909	0.01098623461416686	0.00244221228125036	0.0048760769368689965	0.005516593591352433	0.04571150332841429	0.007770037991387267	0.040787902682268604	0.005818575024898307	0.046014131369368785	0.004690185563731168	0.005786912205594834	0.0038436592107590826	0.04605311510808794	0.0024794399849808833	0.003274155266781012	0.0035014586553679876	0.005254903386252974	0.007289725166629195	0.005214070201922019	0.004216250884102449	0.005071692697416629	0.02413713054133544	0.0018031035130683282	0.006501125195441534	0.012318555357361882	0.003320847267450869	0.006550598168325973	0.006466144483333312	0.02658969457610247	0.007233499727471423	0.0034772602981099528	0.005420097570654693	0.008143556126167678	0.005748105212327166	0.03364262879346147	0.0029784552264322003	0.0023389913085330692	0.006511157450480104	0.0071190227047560105	0.03932496861018363	0.0025205956980771057	0.012637975595368424	0.006914123063062114	0.007568464171351603	0.005086694772228867	0.005709468514513344	0.018625054394160914	0.004529451082748425	0.004515586069194153	0.00550916256718407	0.0027058334564893346	0.0034574312870438535	0.013015364703696023	0.003135412858085203
G33	0.006584314708029637	0.013193356312428111	0.007950548498451913	0.006101971217739047	0.0037928003599542875	0.0041322810831735625	0.004681632282345495	0.0022968682404222655	0.005090551760386248	0.004398252940825321	0.007896900057010606	0.00458428385411709	0.005207200964870902	0.002591755689896183	0.004028006520227333	0.0017259176691583854	0.02054679532175602	0.010342069900571103	0.006557417288963759	0.002824612350225479	0.01249933922818927	0.0029781220887846144	0.013710303726049554	0.002332146835825424	0.015813778976985982	0.007029240438107189	0.002885164192016426	0.003918359595467589	0.01480063327802146	0.004358908671076752	0.02667490957826417	0.00294890172604354	0.007432108677792026	0.007932624655251496	0.014357823625885018	0.031103743070667288	0.02227228088820548	0.04508868918494996	0.005118003946674548	0.011304808308328479	0.01398728623432977	0.00465502743113447	0.004330044272595111	0.004425422476815084	0.003058816963957124	0.002978440337856026	0.005333338892363521	0.002704313951105061	0.0023183006117548205	0.0022802224369218244	0.029063538513435978	0.0020634036588563255	0.03650247589137787	0.004454010918111969	0.05884171965337531	0.00463590528217963	0.003956194437429054	0.007476962959326938	0.08267352070292151	0.005210800733264565	0.003999320514906871	0.004438060640562965	0.0025405447189014597	0.006581726317542328	0.007561238173669645	0.005132434095804091	0.003637476129735434	0.016107204501630893	0.002322289435349112	0.007045037058812041	0.008601698600976055	0.01306025994621543	0.01119173999017311	0.005806811392888131	0.018439597556343303	0.014676796069437087	0.004508199458578451	0.003621959264272853	0.007496454347529681	0.0033782653985995927	0.030199837923805695	0.0029413303129975604	0.0031803777968440494	0.005251439479414846	0.00869450806502672	0.029064945922914094	0.0042475781904766745	0.012491023854393163	0.008751744594900664	0.01422156498966824	0.00755924721948186	0.01635650500836039	0.014932107888801328	0.0049918740235750485	0.004515486734494552	0.003106292233788071	0.0045799719017648125	0.003151861259287588	0.006184349918328912	0.005393664997496301
G34	0.0052678245040737185	0.01882474677266318	0.001643896073062917	0.0037074626765653735	0.0015532357891157788	0.002726332433544586	0.006193268960527834	0.0026807643030108777	0.005336715822028208	0.0071263632325305835	0.010196833594189918	0.0012683610434779215	0.004115023936942106	0.0029849690982439244	0.0032102521260235104	0.002117195741847804	0.011434376530956669	0.011662743850574465	0.002802381383092752	0.002907026347133433	0.014053717630395812	0.0029516886952640547	0.011177168259259657	0.006764305689998942	0.010895695127406343	0.00581968525293433	0.0026292026897140625	0.0073942115569667075	0.01626355668795551	0.004566705270826128	0.007471837104120584	0.0027269567358514045	0.007825078271779601	0.006712900683524381	0.020483153592210455	0.05069310306130313	0.02914700222441009	0.0656106889891566	0.007455414864633605	0.012047702880464623	0.0029824285542807824	0.004007111827177025	0.0021668862042114358	0.0027106723499722564	0.0037696212083929803	0.0030867182211146	0.005953357226023384	0.0013448092530157958	0.002020383117453934	0.0013375437037571427	0.03455243929425335	0.0017330015882744585	0.060324567629503105	0.0028140043567138184	0.07953379741270428	0.003954133489567542	0.008088798367225473	0.00247938391801908	0.054030320637458225	0.002703541216344478	0.002867187513273196	0.002725764043887761	0.001523442041796497	0.00762265198479792	0.004591268296205239	0.0054615998242668815	0.002821787586665422	0.014936426182016358	0.002738050491796189	0.006812916316178376	0.006433685424042822	0.005318968846911631	0.003808199296621791	0.0032539415160375163	0.022757930834723338	0.012149516339222077	0.0072466643083192814	0.0024408111101091564	0.006444538099076852	0.003724086023982446	0.036660902750067774	0.0047228105294185845	0.0016724291392482766	0.004727693436101113	0.005827789922910646	0.03553134022323093	0.004810831903382449	0.0065460141092328885	0.008242492213113533	0.017791774174700015	0.007516268108743204	0.014486985959792724	0.020416998688198396	0.0036905739938930355	0.0043348928217764905	0.002635790103485164	0.0021695556250410255	0.0018915072532134185	0.006231407923285451	0.004369435977989181
G35	0.006380299317384302	0.009822028792007947	0.010413783258556852	0.008866193258114457	0.005948071762825427	0.005409296501807695	0.009280646609920326	0.007120746125742463	0.01450206190565947	0.005900263512064312	0.010575543439014972	0.012489620515395325	0.006903048906677093	0.008849391586110589	0.007390720542110565	0.008776495225644039	0.00767962015193219	0.01142422659995427	0.014827845185109736	0.016389113676008114	0.005273220980639055	0.009442014099638758	0.00472802042614543	0.010932044342003705	0.011502169799750762	0.015533072764959318	0.007506212045021137	0.010459131381537715	0.013501915110369056	0.010803742425967062	0.005222938708684316	0.007879027854764875	0.01735221316711818	0.004889378430801322	0.008511009401152193	0.0097355540833402	0.011093979471749543	0.016881176939287264	0.007089080036880906	0.008702601330083073	0.01526741539087383	0.006891054948711801	0.011916477032912643	0.011768181148009893	0.0062238957015666885	0.008307100355025208	0.006084419060004922	0.013478393010084083	0.005466653443312175	0.01496983685983467	0.0067181127023347885	0.004573062177991599	0.008568241510471518	0.009687453482173538	0.013203087033318003	0.017686131089304738	0.01559177256574961	0.034954368344741096	0.008308511060844475	0.006804152292849591	0.004915876795982958	0.0072213227317907535	0.010585708319576845	0.004987715983356701	0.013764826053118753	0.006940281483983316	0.009601149659021231	0.006864185279055662	0.008461994033750675	0.005888139522985822	0.0071219542010568316	0.010381280345467165	0.013632259843230146	0.0045843021392806505	0.011004107184324001	0.014596696608725567	0.005581273381854528	0.007025599504207095	0.00529615139456481	0.012160058961521107	0.016350936375403347	0.01439256516691645	0.016397117823744804	0.009090087645754499	0.010919096825325306	0.020216845027466294	0.006291895313083543	0.008087786246668104	0.007997562889035505	0.005818427402140486	0.007626757363378446	0.0218966830620629	0.008314973701349534	0.00981758299101761	0.005700692438834698	0.005084959496225532	0.008958584856986862	0.016313909941913857	0.011494742986357631	0.006158070137431168
G36	0.005816959823612528	0.02019026604009999	0.005164196390660395	0.008069474945349913	0.004560590263651599	0.008222612551481958	0.003979406802476541	0.011782680738761327	0.010045818920797459	0.004478042819451069	0.01440147451387374	0.0080149866024544	0.006521639259666689	0.005862661713226281	0.006290155053633499	0.005171630374750713	0.009503260643179086	0.010563410406242273	0.013534976327252701	0.004268761297263976	0.009015172747083171	0.006989287597712759	0.013414672795376177	0.0047077305010387906	0.012804364011563	0.007592053475344928	0.004683096673460535	0.006491141027817053	0.019067229854724407	0.003921098855129866	0.008552632698238987	0.007055681538625979	0.010513496370345788	0.00910528172236624	0.008379113005420371	0.027091660382992388	0.03047361730951787	0.037825396322960274	0.008421490716101598	0.015967246304845265	0.006540974311749152	0.004963363386321812	0.005058254850951275	0.006605043963160965	0.010219467774466905	0.01647315815917257	0.005861471227823211	0.0030183758785823343	0.007811511514150674	0.007104316706244241	0.02679950773973045	0.008086169200720661	0.031356463370318076	0.005418232942793966	0.029835117406767243	0.0036163461415249197	0.017590061388591136	0.013035649862091598	0.020796673803208328	0.004315904811134128	0.005132301308850159	0.005491936837572897	0.006279404385143428	0.00962067405768853	0.007556334880703997	0.008167072876539633	0.0042101249606880655	0.011849309463799178	0.0036680743819467506	0.008922780418574269	0.008551172191854663	0.004330110852904506	0.006293515633420657	0.00604733297758788	0.010792906306200705	0.011861019389729287	0.0119777386063189	0.013304495137494963	0.00982287230948854	0.004546882213673406	0.02284673051264013	0.008527201523688098	0.00527003856204065	0.0070209470490573056	0.012184318063815956	0.018149256912560485	0.005101745683524358	0.006655560144264306	0.014931782448380249	0.01348484571214766	0.01286644950294789	0.008185821111434977	0.010730004835958339	0.009348290502154527	0.005228107629363557	0.007191508851818891	0.00340978042835692	0.004699679753908716	0.006323066174324556	0.006398271569376815
G37	0.004612343300536828	0.035577060933852954	0.008434278532130886	0.003774292943044684	0.004405787434813421	0.0069248199331883725	0.0035277793038087503	0.005486266216986932	0.005555744219667923	0.012051518618464999	0.010504146745171989	0.006138695882253247	0.010689959205243965	0.00808553999389089	0.005111974151076778	0.00599065152987162	0.005701604205013904	0.01104432424725955	0.005949879501936235	0.007657852283185776	0.02131021721177483	0.0062644817707853	0.008216360638018907	0.0043736394694296465	0.0057690865408351185	0.016015582134597466	0.004715730626469186	0.003764295100569191	0.01605197089584838	0.00224504995227621	0.008040686694008866	0.005432986606040282	0.005346539854610468	0.01541161628336594	0.020390887568931957	0.018813647480327163	0.0076988139651272165	0.05578501001125907	0.008394161914899747	0.006577146159413374	0.004708459721902173	0.0046919888200541585	0.002080081331539367	0.004047868811885826	0.011189097407107728	0.004744169940064039	0.005985167932862602	0.006169889679877576	0.002897469396382935	0.002723705661781956	0.016769405512407444	0.004660260443687189	0.03290527778311451	0.0031485471076545834	0.0391603682449839	0.007459381177001444	0.004039400342228808	0.0035635592080361855	0.040035975524032	0.009994856611768603	0.006518149137479603	0.0022127503826145927	0.004114209833414577	0.01178390265850855	0.006191377850508614	0.004328284831808248	0.007964256913167145	0.010360751663733542	0.004360568479417227	0.02279404820225049	0.01701520792359587	0.005729455097055413	0.0067800057468428215	0.01201778563220211	0.0328031820314081	0.007528316651640021	0.003215854565189418	0.0073524991334287205	0.003531569562142797	0.004431461922982728	0.0219686250055851	0.005051157609066201	0.013977708936240557	0.012245673307201615	0.012405318790943752	0.019208683623253824	0.0032001493096641383	0.006888921320330607	0.003961346317211641	0.012746474843402147	0.006814379234405182	0.012186844858584235	0.016303127578093116	0.010132477895796878	0.008869574132876297	0.010226683316897644	0.00416505429208832	0.004328902297691131	0.0063434664092375135	0.009124431983678682
