Gene1	Gene2	EdgeWeight
G47	G12	0.360724516763041
G77	G63	0.36022839322215505
G77	G63	0.36022839322215505
G100	G37	0.357251355721043
G100	G37	0.357251355721043
G69	G87	0.356735607548984
G69	G87	0.356735607548984
G44	G87	0.35655475794388397
G44	G87	0.35655475794388397
G51	G36	0.351880759349043
G51	G36	0.351880759349043
G4	G36	0.350025536467302
G4	G36	0.350025536467302
G47	G41	0.34672951576633093
G47	G41	0.34672951576633093
G30	G37	0.34128156730957204
G30	G37	0.34128156730957204
G77	G87	0.339880305853983
G77	G87	0.339880305853983
G4	G63	0.33774247534175106
G4	G63	0.33774247534175106
G2	G36	0.32575072733596994
G2	G36	0.32575072733596994
G51	G26	0.32495434295131503
G51	G26	0.32495434295131503
G39	G37	0.31885908871021995
G39	G37	0.31885908871021995
G2	G63	0.31843485179626196
G2	G63	0.31843485179626196
G41	G37	0.31802335681192895
G41	G37	0.31802335681192895
G92	G87	0.318019931381075
G92	G87	0.318019931381075
G38	G36	0.314646973678673
G38	G36	0.314646973678673
G63	G37	0.3120525787699
G63	G37	0.3120525787699
G74	G87	0.310167042429004
G74	G87	0.310167042429004
G7	G36	0.30967645760877
G7	G36	0.30967645760877
G11	G37	0.30611090362960497
G11	G37	0.30611090362960497
G94	G37	0.30475441087559996
G94	G37	0.30475441087559996
G73	G87	0.30123608912271305
G73	G87	0.30123608912271305
G35	G37	0.30076274125014396
G35	G37	0.30076274125014396
G4	G12	0.299402925617039
G4	G12	0.299402925617039
G2	G12	0.297038618026869
G2	G12	0.297038618026869
G77	G12	0.295476886081861
G77	G12	0.295476886081861
G19	G37	0.294112168917315
G19	G37	0.294112168917315
G60	G41	0.288357702308411
G60	G41	0.288357702308411
G99	G36	0.281163931525423
G99	G36	0.281163931525423
G7	G16	0.27827577735320097
G7	G16	0.27827577735320097
G78	G41	0.27777683112051005
G78	G41	0.27777683112051005
G7	G63	0.27738687413163104
G7	G63	0.27738687413163104
G4	G26	0.27672344878525895
G4	G26	0.27672344878525895
G90	G26	0.276496026708904
G90	G26	0.276496026708904
G1	G87	0.272069251258025
G1	G87	0.272069251258025
G93	G26	0.271312820269262
G93	G26	0.271312820269262
G99	G26	0.27046060010967105
G99	G26	0.27046060010967105
G43	G87	0.270080959326254
G43	G87	0.270080959326254
G63	G26	0.26853798784248395
G63	G26	0.26853798784248395
G32	G37	0.262936707639933
G32	G37	0.262936707639933
G59	G37	0.262553580616259
G59	G37	0.262553580616259
G42	G63	0.262391248203679
G42	G63	0.262391248203679
G77	G16	0.260781362198305
G77	G16	0.260781362198305
G75	G37	0.26072606651013697
G75	G37	0.26072606651013697
G86	G26	0.255027177437835
G86	G26	0.255027177437835
G53	G37	0.252479794434007
G53	G37	0.252479794434007
G11	G36	0.251191188307015
G11	G36	0.251191188307015
G42	G37	0.25115982177187196
G42	G37	0.25115982177187196
G42	G12	0.251036233917089
G42	G12	0.251036233917089
G2	G41	0.250870401888454
G2	G41	0.250870401888454
G49	G87	0.250746355673288
G49	G87	0.250746355673288
G79	G87	0.25027197397007
G79	G87	0.25027197397007
G30	G26	0.250035579583098
G30	G26	0.250035579583098
G54	G41	0.249544503682842
G54	G41	0.249544503682842
G38	G41	0.248811209505118
G38	G41	0.248811209505118
G85	G36	0.24845139113594397
G85	G36	0.24845139113594397
G54	G26	0.244600058971023
G54	G26	0.244600058971023
G40	G87	0.243648595391501
G40	G87	0.243648595391501
G97	G87	0.24123121075309803
G97	G87	0.24123121075309803
G31	G63	0.238843900128037
G31	G63	0.238843900128037
G12	G26	0.238336899390452
G12	G26	0.238336899390452
G35	G26	0.236924426432397
G35	G26	0.236924426432397
G90	G36	0.23591557930378895
G90	G36	0.23591557930378895
G31	G12	0.23357916488055702
G31	G12	0.23357916488055702
G35	G36	0.232152262265366
G35	G36	0.232152262265366
G41	G26	0.23059228604515
G41	G26	0.23059228604515
G5	G37	0.229084001991555
G5	G37	0.229084001991555
G93	G36	0.22772370795887698
G93	G36	0.22772370795887698
G69	G63	0.22725941422784302
G69	G63	0.22725941422784302
G6	G87	0.226795476411496
G6	G87	0.226795476411496
G64	G87	0.22647589978805
G64	G87	0.22647589978805
G69	G36	0.22521100070955102
G69	G36	0.22521100070955102
G98	G36	0.223522923915863
G98	G36	0.223522923915863
G46	G36	0.223162231262397
G46	G36	0.223162231262397
G30	G36	0.222911878502368
G30	G36	0.222911878502368
G62	G36	0.219646226700812
G62	G36	0.219646226700812
G98	G87	0.21699128111156896
G98	G87	0.21699128111156896
G93	G41	0.214085473400832
G93	G41	0.214085473400832
G65	G63	0.21319319613627102
G65	G63	0.21319319613627102
G78	G26	0.21103931788673397
G78	G26	0.21103931788673397
G85	G63	0.21084820496919895
G85	G63	0.21084820496919895
G69	G41	0.20953404748731502
G69	G41	0.20953404748731502
G7	G12	0.20894632566981602
G7	G12	0.20894632566981602
G69	G12	0.20766901331635895
G69	G12	0.20766901331635895
G65	G12	0.20752832588928402
G65	G12	0.20752832588928402
G15	G26	0.2045409821807
G15	G26	0.2045409821807
G39	G36	0.20243748258382604
G39	G36	0.20243748258382604
G19	G26	0.202157170573726
G19	G26	0.202157170573726
G34	G26	0.20188976128575198
G34	G26	0.20188976128575198
G12	G37	0.20125582437730896
G12	G37	0.20125582437730896
G85	G12	0.19932040721978894
G85	G12	0.19932040721978894
G39	G26	0.198926653685901
G39	G26	0.198926653685901
G34	G36	0.19891200339249898
G34	G36	0.19891200339249898
G92	G37	0.196691114697967
G92	G37	0.196691114697967
G95	G37	0.19653661143930398
G95	G37	0.19653661143930398
G27	G87	0.19523545879585502
G27	G87	0.19523545879585502
G96	G87	0.194933772080304
G96	G87	0.194933772080304
G7	G71	0.194681203384848
G7	G71	0.194681203384848
G55	G37	0.19290132584482
G55	G37	0.19290132584482
G92	G63	0.19259004988036896
G92	G63	0.19259004988036896
G11	G26	0.19258100915312598
G11	G26	0.19258100915312598
G87	G37	0.191813052314675
G87	G37	0.191813052314675
G77	G71	0.19059432797000303
G77	G71	0.19059432797000303
G48	G37	0.189493958688659
G48	G37	0.189493958688659
G22	G87	0.18902138218235298
G22	G87	0.18902138218235298
G48	G36	0.18888703368214
G48	G36	0.18888703368214
G12	G36	0.18809274752645
G12	G36	0.18809274752645
G13	G26	0.187688048709877
G13	G26	0.187688048709877
G68	G37	0.18610695379515
G68	G37	0.18610695379515
G38	G16	0.185231610754595
G38	G16	0.185231610754595
G90	G41	0.183513706767787
G90	G41	0.183513706767787
G20	G87	0.18253416954659
G20	G87	0.18253416954659
G86	G36	0.182526010568557
G86	G36	0.182526010568557
G92	G12	0.17977069407927
G92	G12	0.17977069407927
G32	G26	0.17933570391603398
G32	G26	0.17933570391603398
G13	G36	0.17914787887815195
G13	G36	0.17914787887815195
G48	G26	0.179099522955733
G48	G26	0.179099522955733
G50	G37	0.17577005681601598
G50	G37	0.17577005681601598
G100	G26	0.175402640838164
G100	G26	0.175402640838164
G89	G12	0.175274354361738
G89	G12	0.175274354361738
G88	G26	0.17502384335885598
G88	G26	0.17502384335885598
G60	G63	0.174749305161414
G60	G63	0.174749305161414
G42	G41	0.174316537157746
G42	G41	0.174316537157746
G63	G36	0.174254157206567
G63	G36	0.174254157206567
G89	G63	0.17411950837447
G89	G63	0.17411950837447
G59	G41	0.173438145991686
G59	G41	0.173438145991686
G8	G87	0.17310112385385
G8	G87	0.17310112385385
G2	G26	0.17292915455543997
G2	G26	0.17292915455543997
G78	G36	0.17264060061852002
G78	G36	0.17264060061852002
G78	G63	0.17082867009649202
G78	G63	0.17082867009649202
G88	G37	0.170813973147582
G88	G37	0.170813973147582
G70	G36	0.170344276613531
G70	G36	0.170344276613531
G94	G36	0.170329672723471
G94	G36	0.170329672723471
G95	G87	0.169712160587424
G95	G87	0.169712160587424
G98	G26	0.16953333078342497
G98	G26	0.16953333078342497
G47	G36	0.16868392946292496
G47	G36	0.16868392946292496
G50	G36	0.167756775509423
G50	G36	0.167756775509423
G17	G36	0.167064564743059
G17	G36	0.167064564743059
G53	G36	0.16689806468100402
G53	G36	0.16689806468100402
G19	G36	0.166407359162758
G19	G36	0.166407359162758
G5	G26	0.165599432814321
G5	G26	0.165599432814321
G14	G41	0.165341446649582
G14	G41	0.165341446649582
G83	G87	0.165339048146169
G83	G87	0.165339048146169
G83	G37	0.16358904539521302
G83	G37	0.16358904539521302
G32	G36	0.163491119966123
G32	G36	0.163491119966123
G92	G41	0.162471550350015
G92	G41	0.162471550350015
G88	G36	0.16210285074876998
G88	G36	0.16210285074876998
G41	G36	0.161122307625672
G41	G36	0.161122307625672
G68	G26	0.160886980871982
G68	G26	0.160886980871982
G68	G36	0.159571066964798
G68	G36	0.159571066964798
G94	G26	0.15801505710914301
G94	G26	0.15801505710914301
G28	G71	0.156009875075863
G28	G71	0.156009875075863
G81	G87	0.155799441849276
G81	G87	0.155799441849276
G56	G36	0.15509004126077303
G56	G36	0.15509004126077303
G44	G12	0.15485186419486
G44	G12	0.15485186419486
G55	G36	0.15462330018599
G55	G36	0.15462330018599
G53	G26	0.15457077012387802
G53	G26	0.15457077012387802
G50	G26	0.15446775710664998
G50	G26	0.15446775710664998
G46	G26	0.15258047804890199
G46	G26	0.15258047804890199
G38	G71	0.15154713308061
G38	G71	0.15154713308061
G79	G63	0.151544018809471
G79	G63	0.151544018809471
G80	G37	0.151221605589444
G80	G37	0.151221605589444
G58	G87	0.151173882325851
G58	G87	0.151173882325851
G3	G16	0.150424761838503
G3	G16	0.150424761838503
G52	G87	0.15016431886232
G52	G87	0.15016431886232
G54	G16	0.14976218382381198
G54	G16	0.14976218382381198
G91	G37	0.149629112886759
G91	G37	0.149629112886759
G60	G12	0.14929884614894398
G60	G12	0.14929884614894398
G74	G36	0.14854102339295802
G74	G36	0.14854102339295802
G14	G26	0.14847519666610698
G14	G26	0.14847519666610698
G44	G63	0.14816654432059698
G44	G63	0.14816654432059698
G15	G36	0.147436525030491
G15	G36	0.147436525030491
G57	G37	0.147046597589208
G57	G37	0.147046597589208
G87	G26	0.146992419192522
G87	G26	0.146992419192522
G85	G41	0.146093965995579
G85	G41	0.146093965995579
G98	G63	0.14582179376315502
G98	G63	0.14582179376315502
G98	G41	0.145809189296876
G98	G41	0.145809189296876
G100	G36	0.14426014739853799
G100	G36	0.14426014739853799
G56	G26	0.14415620686542802
G56	G26	0.14415620686542802
G55	G26	0.143609462591383
G55	G26	0.143609462591383
G78	G87	0.143411874527433
G78	G87	0.143411874527433
G45	G87	0.142919442091186
G45	G87	0.142919442091186
G60	G87	0.14263677181653
G60	G87	0.14263677181653
G56	G37	0.142553115959759
G56	G37	0.142553115959759
G14	G36	0.142534126674007
G14	G36	0.142534126674007
G69	G26	0.14236684940635003
G69	G26	0.14236684940635003
G79	G12	0.141611007801537
G79	G12	0.141611007801537
G43	G63	0.141529182419502
G43	G63	0.141529182419502
G51	G41	0.141173098704421
G51	G41	0.141173098704421
G3	G41	0.140006536648204
G3	G41	0.140006536648204
G100	G41	0.139752011536311
G100	G41	0.139752011536311
G82	G36	0.138972622961544
G82	G36	0.138972622961544
G75	G41	0.138590535729926
G75	G41	0.138590535729926
G3	G71	0.13855386048779
G3	G71	0.13855386048779
G78	G12	0.13850458132149499
G78	G12	0.13850458132149499
G43	G12	0.137555468967797
G43	G12	0.137555468967797
G79	G37	0.137412797725707
G79	G37	0.137412797725707
G31	G37	0.136792686545851
G31	G37	0.136792686545851
G15	G41	0.135550209794917
G15	G41	0.135550209794917
G8	G36	0.13490170903767598
G8	G36	0.13490170903767598
G5	G36	0.13379472747322999
G5	G36	0.13379472747322999
G49	G63	0.133698623569885
G49	G63	0.133698623569885
G42	G36	0.132828162927593
G42	G36	0.132828162927593
G49	G37	0.132711513283555
G49	G37	0.132711513283555
G65	G41	0.130883897908098
G65	G41	0.130883897908098
G98	G12	0.13070202660543698
G98	G12	0.13070202660543698
G4	G16	0.130392825749476
G4	G16	0.130392825749476
G71	G24	0.130148155945269
G71	G24	0.130148155945269
G61	G12	0.129796809489407
G61	G12	0.129796809489407
G59	G87	0.129722780719372
G59	G87	0.129722780719372
G74	G12	0.129708848072164
G74	G12	0.129708848072164
G80	G26	0.129460360560666
G80	G26	0.129460360560666
G49	G12	0.128554218043359
G49	G12	0.128554218043359
G95	G41	0.128098746399463
G95	G41	0.128098746399463
G29	G87	0.127958550601715
G29	G87	0.127958550601715
G79	G41	0.127862299744536
G79	G41	0.127862299744536
G71	G71	0.126659484388285
G71	G71	0.126659484388285
G31	G41	0.126393189406537
G31	G41	0.126393189406537
G73	G12	0.12634800365216098
G73	G12	0.12634800365216098
G85	G26	0.12583824876567
G85	G26	0.12583824876567
G23	G37	0.12536874950695
G23	G37	0.12536874950695
G78	G16	0.12512738868427198
G78	G16	0.12512738868427198
G74	G63	0.12459201137966802
G74	G63	0.12459201137966802
G66	G87	0.124354024417502
G66	G87	0.124354024417502
G59	G63	0.122579568654134
G59	G63	0.122579568654134
G1	G12	0.122531170532742
G1	G12	0.122531170532742
G7	G87	0.122073721232738
G7	G87	0.122073721232738
G93	G16	0.12197882492668402
G93	G16	0.12197882492668402
G13	G41	0.12111422617702901
G13	G41	0.12111422617702901
G73	G63	0.120740216164013
G73	G63	0.120740216164013
G1	G63	0.11988349841225
G1	G63	0.11988349841225
G95	G63	0.119788999455142
G95	G63	0.119788999455142
G54	G36	0.119049173656106
G54	G36	0.119049173656106
G64	G63	0.118879544261375
G64	G63	0.118879544261375
G91	G36	0.11874153740353
G91	G36	0.11874153740353
G83	G41	0.118169872314105
G83	G41	0.118169872314105
G96	G63	0.11656638352244
G96	G63	0.11656638352244
G64	G12	0.11535622335919099
G64	G12	0.11535622335919099
G90	G16	0.11418430126089099
G90	G16	0.11418430126089099
G14	G87	0.114147718174263
G14	G87	0.114147718174263
G75	G87	0.114028044431228
G75	G87	0.114028044431228
G83	G63	0.11395678521542098
G83	G63	0.11395678521542098
G14	G63	0.113276992559129
G14	G63	0.113276992559129
G9	G87	0.11316414916110001
G9	G87	0.11316414916110001
G76	G71	0.11180716432381001
G76	G71	0.11180716432381001
G34	G41	0.11118735638201199
G34	G41	0.11118735638201199
G47	G88	0.11019025001701599
G47	G88	0.11019025001701599
G33	G37	0.11015982993723801
G33	G37	0.11015982993723801
G96	G12	0.109909685533717
G96	G12	0.109909685533717
G80	G36	0.10931608317062
G80	G36	0.10931608317062
G54	G71	0.10914819336835198
G54	G71	0.10914819336835198
G23	G87	0.108503208948688
G23	G87	0.108503208948688
G77	G88	0.108031820094085
G77	G88	0.108031820094085
G95	G12	0.107580825698849
G95	G12	0.107580825698849
G62	G26	0.106259465806646
G62	G26	0.106259465806646
G82	G26	0.106176165285494
G82	G26	0.106176165285494
G22	G63	0.105552539427821
G22	G63	0.105552539427821
G93	G63	0.105318683907063
G93	G63	0.105318683907063
G33	G26	0.105317474715625
G33	G26	0.105317474715625
G86	G41	0.104059582626184
G86	G41	0.104059582626184
G59	G12	0.103951777565717
G59	G12	0.103951777565717
G91	G87	0.10382064562717
G91	G87	0.10382064562717
G83	G12	0.103043734127718
G83	G12	0.103043734127718
G33	G36	0.102729766266987
G33	G36	0.102729766266987
G75	G63	0.102046126195756
G75	G63	0.102046126195756
G76	G16	0.101761853241542
G76	G16	0.101761853241542
G22	G12	0.100872416532233
G22	G12	0.100872416532233
G51	G87	0.10078376207533099
G51	G87	0.10078376207533099
G52	G63	0.0996159650437044
G52	G63	0.0996159650437044
G86	G16	0.0985547853510464
G86	G16	0.0985547853510464
G9	G36	0.0980065584430287
G9	G36	0.0980065584430287
G51	G63	0.0979965346383895
G51	G63	0.0979965346383895
G52	G41	0.0978108736227493
G52	G41	0.0978108736227493
G25	G88	0.0975124109610357
G25	G88	0.0975124109610357
G4	G88	0.0966256600997195
G4	G88	0.0966256600997195
G73	G36	0.0959918470465601
G73	G36	0.0959918470465601
G20	G63	0.095988518600378
G20	G63	0.095988518600378
G96	G41	0.0959548011172157
G96	G41	0.0959548011172157
G82	G37	0.0951405963763697
G82	G37	0.0951405963763697
G14	G12	0.0942025750379093
G14	G12	0.0942025750379093
G93	G71	0.0941227594845589
G93	G71	0.0941227594845589
G51	G16	0.0932523642861044
G51	G16	0.0932523642861044
G20	G12	0.0931426986033729
G20	G12	0.0931426986033729
G74	G37	0.0928920109582193
G74	G37	0.0928920109582193
G15	G16	0.092370524319172
G15	G16	0.092370524319172
G90	G71	0.0915437719939845
G90	G71	0.0915437719939845
G52	G12	0.0913809775403543
G52	G12	0.0913809775403543
G61	G63	0.0908497176506805
G61	G63	0.0908497176506805
G75	G26	0.0905919689202941
G75	G26	0.0905919689202941
G6	G12	0.0903938593056089
G6	G12	0.0903938593056089
G57	G36	0.089795849140157
G57	G36	0.089795849140157
G31	G36	0.0895482080269459
G31	G36	0.0895482080269459
G28	G24	0.0892704536883724
G28	G24	0.0892704536883724
G7	G88	0.0891030872850465
G7	G88	0.0891030872850465
G75	G36	0.0887295118622055
G75	G36	0.0887295118622055
G7	G70	0.0878975139741527
G7	G70	0.0878975139741527
G28	G16	0.0877727061737713
G28	G16	0.0877727061737713
G94	G41	0.0873293733108397
G94	G41	0.0873293733108397
G2	G88	0.0871588025879278
G2	G88	0.0871588025879278
G75	G12	0.0868972494657534
G75	G12	0.0868972494657534
G18	G36	0.0868016420923769
G18	G36	0.0868016420923769
G77	G70	0.0865594712546377
G77	G70	0.0865594712546377
G4	G71	0.0865512172895143
G4	G71	0.0865512172895143
G57	G87	0.0858416687335598
G57	G87	0.0858416687335598
G8	G37	0.0858187061886569
G8	G37	0.0858187061886569
G10	G36	0.0857033517816712
G10	G36	0.0857033517816712
G78	G71	0.0855664306231537
G78	G71	0.0855664306231537
G86	G71	0.0852802281381753
G86	G71	0.0852802281381753
G17	G26	0.0848385521839801
G17	G26	0.0848385521839801
G43	G41	0.0840421873508839
G43	G41	0.0840421873508839
G51	G71	0.0839522393005569
G51	G71	0.0839522393005569
G49	G41	0.0837087794515942
G49	G41	0.0837087794515942
G11	G87	0.0835413903426517
G11	G87	0.0835413903426517
G63	G71	0.0835254336758867
G63	G71	0.0835254336758867
G6	G63	0.0833384136073697
G6	G63	0.0833384136073697
G63	G16	0.0833142856930809
G63	G16	0.0833142856930809
G18	G87	0.0830595525851752
G18	G87	0.0830595525851752
G90	G63	0.0817069887175468
G90	G63	0.0817069887175468
G37	G26	0.0808203487517265
G37	G26	0.0808203487517265
G100	G16	0.0800729606942307
G100	G16	0.0800729606942307
G41	G16	0.0792872719930251
G41	G16	0.0792872719930251
G52	G37	0.0790843399559824
G52	G37	0.0790843399559824
G51	G12	0.079078521529254
G51	G12	0.079078521529254
G49	G36	0.0785622878734807
G49	G36	0.0785622878734807
G93	G12	0.0777199857320597
G93	G12	0.0777199857320597
G28	G70	0.0747486252120755
G28	G70	0.0747486252120755
G22	G41	0.0744665890621129
G22	G41	0.0744665890621129
G14	G16	0.074147470469585
G14	G16	0.074147470469585
G41	G71	0.0736196109925307
G41	G71	0.0736196109925307
G15	G71	0.0735447730106664
G15	G71	0.0735447730106664
G91	G26	0.0731349848725273
G91	G26	0.0731349848725273
G60	G57	0.0729431497131775
G60	G57	0.0729431497131775
G42	G88	0.0716607295076646
G42	G88	0.0716607295076646
G16	G36	0.0715110308535894
G16	G36	0.0715110308535894
G64	G41	0.0711867887600139
G64	G41	0.0711867887600139
G13	G16	0.0711721115565261
G13	G16	0.0711721115565261
G40	G12	0.0706156020808001
G40	G12	0.0706156020808001
G59	G26	0.0703071661767737
G59	G26	0.0703071661767737
G27	G12	0.0700179818750056
G27	G12	0.0700179818750056
G34	G16	0.0698021665411334
G34	G16	0.0698021665411334
G38	G70	0.0692800219427989
G38	G70	0.0692800219427989
G13	G63	0.0689570894222604
G13	G63	0.0689570894222604
G23	G63	0.0689393012717365
G23	G63	0.0689393012717365
G87	G16	0.0689232911917045
G87	G16	0.0689232911917045
G45	G36	0.0683270042275258
G45	G36	0.0683270042275258
G54	G63	0.0678139691613642
G54	G63	0.0678139691613642
G29	G63	0.0677504342508578
G29	G63	0.0677504342508578
G94	G87	0.0676126475859378
G94	G87	0.0676126475859378
G100	G63	0.0666729385298655
G100	G63	0.0666729385298655
G30	G71	0.0664909286237928
G30	G71	0.0664909286237928
G8	G12	0.0658075815261891
G8	G12	0.0658075815261891
G71	G60	0.0654678722676292
G71	G60	0.0654678722676292
G29	G12	0.0653849530988144
G29	G12	0.0653849530988144
G89	G41	0.0652593881610109
G89	G41	0.0652593881610109
G45	G37	0.0647866653245109
G45	G37	0.0647866653245109
G10	G87	0.0647573575144885
G10	G87	0.0647573575144885
G45	G12	0.0645775839607671
G45	G12	0.0645775839607671
G30	G16	0.0643431321485572
G30	G16	0.0643431321485572
G45	G63	0.0642507797252378
G45	G63	0.0642507797252378
G31	G88	0.064188608634182
G31	G88	0.064188608634182
G3	G70	0.0639384332221155
G3	G70	0.0639384332221155
G57	G26	0.0637493834983733
G57	G26	0.0637493834983733
G99	G71	0.0637402555696418
G99	G71	0.0637402555696418
G69	G88	0.06355183773509099
G69	G88	0.06355183773509099
G34	G63	0.0635145158464071
G34	G63	0.0635145158464071
G59	G16	0.0633452308534727
G59	G16	0.0633452308534727
G23	G12	0.0631387565646
G23	G12	0.0631387565646
G47	G16	0.0630814109445302
G47	G16	0.0630814109445302
G23	G41	0.0629861260125557
G23	G41	0.0629861260125557
G94	G63	0.0626439021186397
G94	G63	0.0626439021186397
G19	G16	0.0625863358272949
G19	G16	0.0625863358272949
G100	G71	0.0616289242833051
G100	G71	0.0616289242833051
G95	G36	0.0614072283473248
G95	G36	0.0614072283473248
G27	G63	0.0611372253693479
G27	G63	0.0611372253693479
G8	G63	0.0609868007281578
G8	G63	0.0609868007281578
G81	G36	0.0606941335059943
G81	G36	0.0606941335059943
G71	G70	0.0602674413451684
G71	G70	0.0602674413451684
G23	G36	0.0601884454808342
G23	G36	0.0601884454808342
G92	G36	0.0601745485988725
G92	G36	0.0601745485988725
G17	G37	0.0598117315608798
G17	G37	0.0598117315608798
G19	G71	0.0593094370040864
G19	G71	0.0593094370040864
G60	G88	0.0591173924491559
G60	G88	0.0591173924491559
G87	G71	0.0590880151945955
G87	G71	0.0590880151945955
G65	G88	0.0590307124305246
G65	G88	0.0590307124305246
G99	G16	0.0589736539569442
G99	G16	0.0589736539569442
G34	G71	0.0588134584169169
G34	G71	0.0588134584169169
G69	G16	0.0586194312908066
G69	G16	0.0586194312908066
G13	G71	0.0577399003568492
G13	G71	0.0577399003568492
G12	G71	0.0576194250434287
G12	G71	0.0576194250434287
G20	G41	0.0574105284138888
G20	G41	0.0574105284138888
G24	G57	0.0571241155308956
G24	G57	0.0571241155308956
G90	G12	0.0570536360541566
G90	G12	0.0570536360541566
G85	G88	0.0567575159450822
G85	G88	0.0567575159450822
G98	G16	0.0557428463034301
G98	G16	0.0557428463034301
G64	G37	0.0555744809553883
G64	G37	0.0555744809553883
G59	G36	0.0554329198075995
G59	G36	0.0554329198075995
G35	G71	0.0550801805300484
G35	G71	0.0550801805300484
G2	G16	0.0550553691755457
G2	G16	0.0550553691755457
G22	G37	0.0547011263837656
G22	G37	0.0547011263837656
G75	G16	0.0545062058246771
G75	G16	0.0545062058246771
G60	G91	0.0544835486657039
G60	G91	0.0544835486657039
G60	G55	0.0543781507862516
G60	G55	0.0543781507862516
G29	G37	0.054344783183979
G29	G37	0.054344783183979
G70	G26	0.0542414219385543
G70	G26	0.0542414219385543
G92	G88	0.054238886824134996
G92	G88	0.054238886824134996
G87	G36	0.0536880438317117
G87	G36	0.0536880438317117
G39	G41	0.0535425487139226
G39	G41	0.0535425487139226
G57	G63	0.0534042985280722
G57	G63	0.0534042985280722
G72	G36	0.0534031188201524
G72	G36	0.0534031188201524
G13	G12	0.05325388106713
G13	G12	0.05325388106713
G46	G37	0.0530442536530143
G46	G37	0.0530442536530143
G14	G71	0.0526177004723764
G14	G71	0.0526177004723764
G78	G88	0.0524738654869611
G78	G88	0.0524738654869611
G39	G16	0.0523221131599128
G39	G16	0.0523221131599128
G76	G70	0.0522284402304695
G76	G70	0.0522284402304695
G91	G63	0.0522154874881895
G91	G63	0.0522154874881895
G40	G63	0.0517639238641789
G40	G63	0.0517639238641789
G41	G41	0.0517542580409427
G41	G41	0.0517542580409427
G94	G12	0.0516715139745739
G94	G12	0.0516715139745739
G39	G71	0.0508209895965517
G39	G71	0.0508209895965517
G81	G12	0.0503749494432768
G81	G12	0.0503749494432768
G94	G16	0.0503728521919538
G94	G16	0.0503728521919538
G91	G12	0.0500262388845873
G91	G12	0.0500262388845873
G24	G87	0.0496355630081473
G24	G87	0.0496355630081473
G54	G70	0.0493457050292833
G54	G70	0.0493457050292833
G5	G16	0.0493359135750357
G5	G16	0.0493359135750357
G32	G16	0.0491856075220043
G32	G16	0.0491856075220043
G16	G26	0.0490503428835035
