Gene1	Gene2	EdgeWeight
G73	G40	0.98915
G73	G40	0.98915
G40	G91	0.988797
G40	G91	0.988797
G50	G63	0.988157
G50	G63	0.988157
G62	G17	0.9881
G62	G17	0.9881
G96	G96	0.988092
G96	G96	0.988092
G70	G41	0.987837
G70	G41	0.987837
G97	G14	0.987835
G97	G14	0.987835
G13	G51	0.987802
G13	G51	0.987802
G6	G53	0.987566
G6	G53	0.987566
G44	G39	0.987334
G44	G39	0.987334
G61	G62	0.987209
G61	G62	0.987209
G93	G22	0.986755
G93	G22	0.986755
G49	G95	0.986494
G49	G95	0.986494
G91	G93	0.986452
G91	G93	0.986452
G9	G86	0.986388
G9	G86	0.986388
G40	G63	0.986337
G40	G63	0.986337
G12	G63	0.985968
G12	G63	0.985968
G33	G94	0.985883
G33	G94	0.985883
G51	G69	0.985743
G51	G69	0.985743
G85	G16	0.985698
G85	G16	0.985698
G51	G86	0.985686
G51	G86	0.985686
G91	G43	0.985681
G91	G43	0.985681
G30	G84	0.985617
G30	G84	0.985617
G91	G65	0.985594
G91	G65	0.985594
G20	G16	0.985492
G20	G16	0.985492
G6	G83	0.985373
G6	G83	0.985373
G9	G76	0.985206
G9	G76	0.985206
G64	G97	0.98497
G64	G97	0.98497
G100	G95	0.984893
G100	G95	0.984893
G92	G80	0.984826
G92	G80	0.984826
G12	G50	0.984792
G12	G50	0.984792
G37	G68	0.984434
G37	G68	0.984434
G93	G17	0.984186
G93	G17	0.984186
G44	G43	0.983909
G44	G43	0.983909
G16	G42	0.983763
G16	G42	0.983763
G40	G32	0.983619
G40	G32	0.983619
G34	G80	0.983527
G34	G80	0.983527
G85	G72	0.983205
G85	G72	0.983205
G70	G61	0.983016
G70	G61	0.983016
G66	G9	0.982853
G66	G9	0.982853
G16	G80	0.982218
G16	G80	0.982218
G1	G12	0.982205
G1	G12	0.982205
G37	G16	0.982186
G37	G16	0.982186
G69	G28	0.982175
G69	G28	0.982175
G97	G42	0.982161
G97	G42	0.982161
G88	G31	0.982016
G88	G31	0.982016
G12	G46	0.981666
G12	G46	0.981666
G42	G93	0.981487
G42	G93	0.981487
G89	G89	0.98143
G89	G89	0.98143
G100	G12	0.981397
G100	G12	0.981397
G35	G35	0.981225
G35	G35	0.981225
G46	G44	0.981219
G46	G44	0.981219
G34	G20	0.981183
G34	G20	0.981183
G91	G68	0.981
G91	G68	0.981
G95	G41	0.980897
G95	G41	0.980897
G80	G86	0.980788
G80	G86	0.980788
G30	G25	0.980665
G30	G25	0.980665
G99	G63	0.980242
G99	G63	0.980242
G1	G38	0.980208
G1	G38	0.980208
G1	G44	0.979939
G1	G44	0.979939
G70	G27	0.979912
G70	G27	0.979912
G30	G66	0.979761
G30	G66	0.979761
G91	G23	0.979683
G91	G23	0.979683
G62	G38	0.979626
G62	G38	0.979626
G86	G41	0.979312
G86	G41	0.979312
G80	G63	0.978914
G80	G63	0.978914
G50	G100	0.978642
G50	G100	0.978642
G32	G14	0.978411
G32	G14	0.978411
G24	G30	0.978398
G24	G30	0.978398
G12	G56	0.978278
G12	G56	0.978278
G92	G7	0.977919
G92	G7	0.977919
G85	G31	0.977669
G85	G31	0.977669
G20	G100	0.977619
G20	G100	0.977619
G92	G92	0.977571
G92	G92	0.977571
G62	G33	0.977387
G62	G33	0.977387
G40	G88	0.977354
G40	G88	0.977354
G89	G84	0.976913
G89	G84	0.976913
G12	G95	0.976775
G12	G95	0.976775
G80	G15	0.976298
G80	G15	0.976298
G29	G89	0.976177
G29	G89	0.976177
G91	G29	0.975766
G91	G29	0.975766
G6	G55	0.975745
G6	G55	0.975745
G75	G31	0.975705
G75	G31	0.975705
G85	G7	0.975457
G85	G7	0.975457
G96	G82	0.975139
G96	G82	0.975139
G89	G97	0.975063
G89	G97	0.975063
G55	G24	0.974853
G55	G24	0.974853
G93	G82	0.974794
G93	G82	0.974794
G62	G7	0.974786
G62	G7	0.974786
G89	G66	0.974765
G89	G66	0.974765
G85	G19	0.974679
G85	G19	0.974679
G37	G83	0.974162
G37	G83	0.974162
G16	G4	0.974101
G16	G4	0.974101
G29	G71	0.974074
G29	G71	0.974074
G32	G99	0.97384
G32	G99	0.97384
G62	G11	0.973235
G62	G11	0.973235
G16	G26	0.972913
G16	G26	0.972913
G32	G45	0.972812
G32	G45	0.972812
G22	G92	0.972627
G22	G92	0.972627
G89	G50	0.972281
G89	G50	0.972281
G51	G19	0.972125
G51	G19	0.972125
G93	G44	0.971754
G93	G44	0.971754
G96	G60	0.971714
G96	G60	0.971714
G42	G27	0.971428
G42	G27	0.971428
G76	G54	0.970631
G76	G54	0.970631
G99	G73	0.970602
G99	G73	0.970602
G9	G18	0.970595
G9	G18	0.970595
G29	G75	0.970577
G29	G75	0.970577
G62	G73	0.970415
G62	G73	0.970415
G89	G8	0.969846
G89	G8	0.969846
G20	G99	0.969689
G20	G99	0.969689
G93	G51	0.969112
G93	G51	0.969112
G62	G51	0.968986
G62	G51	0.968986
G75	G72	0.968796
G75	G72	0.968796
G30	G9	0.968768
G30	G9	0.968768
G76	G38	0.968715
G76	G38	0.968715
G76	G43	0.968499
G76	G43	0.968499
G20	G62	0.968245
G20	G62	0.968245
G50	G4	0.967891
G50	G4	0.967891
G30	G3	0.967459
G30	G3	0.967459
G1	G94	0.967432
G1	G94	0.967432
G22	G74	0.967172
G22	G74	0.967172
G100	G38	0.967116
G100	G38	0.967116
G16	G84	0.967081
G16	G84	0.967081
G37	G19	0.96701
G37	G19	0.96701
G35	G86	0.96689
G35	G86	0.96689
G69	G73	0.966852
G69	G73	0.966852
G49	G89	0.966839
G49	G89	0.966839
G30	G29	0.966318
G30	G29	0.966318
G75	G35	0.966188
G75	G35	0.966188
G66	G31	0.965898
G66	G31	0.965898
G62	G68	0.9658
G62	G68	0.9658
G69	G83	0.965561
G69	G83	0.965561
G1	G86	0.96546
G1	G86	0.96546
G70	G83	0.965436
G70	G83	0.965436
G1	G16	0.965248
G1	G16	0.965248
G96	G36	0.965237
G96	G36	0.965237
G27	G7	0.96494
G27	G7	0.96494
G37	G53	0.96493
G37	G53	0.96493
G61	G22	0.964879
G61	G22	0.964879
G51	G93	0.96453
G51	G93	0.96453
G56	G6	0.96438
G56	G6	0.96438
G27	G23	0.964304
G27	G23	0.964304
G51	G6	0.964293
G51	G6	0.964293
G89	G61	0.962957
G89	G61	0.962957
G6	G61	0.962676
G6	G61	0.962676
G49	G29	0.962506
G49	G29	0.962506
G6	G41	0.962368
G6	G41	0.962368
G91	G73	0.962277
G91	G73	0.962277
G76	G39	0.962167
G76	G39	0.962167
G22	G49	0.961697
G22	G49	0.961697
G99	G89	0.961684
G99	G89	0.961684
G99	G34	0.961671
G99	G34	0.961671
G51	G28	0.96119
G51	G28	0.96119
G95	G7	0.961096
G95	G7	0.961096
G34	G99	0.961084
G34	G99	0.961084
G92	G62	0.960788
G92	G62	0.960788
G20	G92	0.960745
G20	G92	0.960745
G7	G49	0.960728
G7	G49	0.960728
G9	G50	0.959112
G9	G50	0.959112
G95	G60	0.959097
G95	G60	0.959097
G18	G4	0.958566
G18	G4	0.958566
G15	G62	0.958437
G15	G62	0.958437
G64	G93	0.958307
G64	G93	0.958307
G66	G94	0.95802
G66	G94	0.95802
G32	G24	0.9578
G32	G24	0.9578
G20	G30	0.957781
G20	G30	0.957781
G16	G11	0.957668
G16	G11	0.957668
G91	G35	0.957559
G91	G35	0.957559
G29	G49	0.956966
G29	G49	0.956966
G80	G82	0.956644
G80	G82	0.956644
G97	G89	0.956579
G97	G89	0.956579
G35	G94	0.956527
G35	G94	0.956527
G30	G17	0.956247
G30	G17	0.956247
G1	G42	0.955982
G1	G42	0.955982
G49	G32	0.955892
G49	G32	0.955892
G66	G88	0.955761
G66	G88	0.955761
G12	G24	0.955739
G12	G24	0.955739
G24	G12	0.955711
G24	G12	0.955711
G100	G30	0.955685
G100	G30	0.955685
G89	G34	0.95546
G89	G34	0.95546
G72	G89	0.95526
G72	G89	0.95526
G89	G14	0.954728
G89	G14	0.954728
G97	G9	0.954415
G97	G9	0.954415
G44	G20	0.954153
G44	G20	0.954153
G50	G51	0.954021
G50	G51	0.954021
G62	G25	0.953976
G62	G25	0.953976
G97	G43	0.953664
G97	G43	0.953664
G100	G96	0.95344
G100	G96	0.95344
G82	G54	0.953208
G82	G54	0.953208
G19	G84	0.953187
G19	G84	0.953187
G22	G63	0.95303
G22	G63	0.95303
G70	G97	0.953023
G70	G97	0.953023
G40	G20	0.952823
G40	G20	0.952823
G40	G12	0.9526
G40	G12	0.9526
G66	G71	0.952052
G66	G71	0.952052
G95	G51	0.951995
G95	G51	0.951995
G44	G91	0.951704
G44	G91	0.951704
G49	G34	0.951408
G49	G34	0.951408
G30	G4	0.950793
G30	G4	0.950793
G85	G75	0.950776
G85	G75	0.950776
G92	G15	0.950308
G92	G15	0.950308
G50	G65	0.950235
G50	G65	0.950235
G30	G35	0.950225
G30	G35	0.950225
G85	G51	0.949985
G85	G51	0.949985
G19	G80	0.949776
G19	G80	0.949776
G42	G4	0.949593
G42	G4	0.949593
G56	G47	0.949283
G56	G47	0.949283
G94	G92	0.94919
G94	G92	0.94919
G95	G84	0.94917
G95	G84	0.94917
G76	G91	0.949085
G76	G91	0.949085
G37	G32	0.948743
G37	G32	0.948743
G19	G25	0.948473
G19	G25	0.948473
G100	G66	0.948371
G100	G66	0.948371
G51	G61	0.948009
G51	G61	0.948009
G42	G91	0.947733
G42	G91	0.947733
G92	G16	0.947619
G92	G16	0.947619
G99	G10	0.947606
G99	G10	0.947606
G12	G36	0.947418
G12	G36	0.947418
G1	G92	0.947403
G1	G92	0.947403
G7	G82	0.946946
G7	G82	0.946946
G50	G12	0.946287
G50	G12	0.946287
G62	G78	0.946148
G62	G78	0.946148
G97	G70	0.946034
G97	G70	0.946034
G47	G71	0.945737
G47	G71	0.945737
G9	G73	0.945205
G9	G73	0.945205
G88	G57	0.94505
G88	G57	0.94505
G40	G44	0.944821
G40	G44	0.944821
G29	G12	0.944644
G29	G12	0.944644
G80	G34	0.944609
G80	G34	0.944609
G9	G30	0.944522
G9	G30	0.944522
G9	G35	0.944367
G9	G35	0.944367
G28	G61	0.943884
G28	G61	0.943884
G42	G1	0.943843
G42	G1	0.943843
G99	G55	0.943634
G99	G55	0.943634
G33	G80	0.943457
G33	G80	0.943457
G40	G39	0.942884
G40	G39	0.942884
G89	G64	0.942836
G89	G64	0.942836
G97	G76	0.942065
G97	G76	0.942065
G1	G40	0.941985
G1	G40	0.941985
G12	G87	0.941976
G12	G87	0.941976
G20	G15	0.941748
G20	G15	0.941748
G75	G88	0.941703
G75	G88	0.941703
G100	G82	0.941632
G100	G82	0.941632
G85	G58	0.941592
G85	G58	0.941592
G42	G70	0.94094
G42	G70	0.94094
G12	G7	0.940911
G12	G7	0.940911
G24	G75	0.940114
G24	G75	0.940114
G20	G32	0.939822
G20	G32	0.939822
G66	G97	0.939753
G66	G97	0.939753
G64	G62	0.939498
G64	G62	0.939498
G34	G35	0.939476
G34	G35	0.939476
G50	G45	0.939186
G50	G45	0.939186
G22	G23	0.939018
G22	G23	0.939018
G80	G19	0.938891
G80	G19	0.938891
G32	G3	0.93852
G32	G3	0.93852
G89	G80	0.938082
G89	G80	0.938082
G44	G41	0.93788
G44	G41	0.93788
G62	G14	0.937386
G62	G14	0.937386
G89	G93	0.937384
G89	G93	0.937384
G91	G34	0.937246
G91	G34	0.937246
G7	G63	0.937056
G7	G63	0.937056
G76	G31	0.936776
G76	G31	0.936776
G12	G88	0.936759
G12	G88	0.936759
G97	G79	0.936656
G97	G79	0.936656
G6	G94	0.936536
G6	G94	0.936536
G16	G1	0.936386
G16	G1	0.936386
G16	G19	0.936125
G16	G19	0.936125
G99	G95	0.935818
G99	G95	0.935818
G54	G49	0.935563
G54	G49	0.935563
G96	G12	0.935494
G96	G12	0.935494
G30	G77	0.935379
G30	G77	0.935379
G22	G95	0.935308
G22	G95	0.935308
G16	G40	0.935301
G16	G40	0.935301
G11	G43	0.93498
G11	G43	0.93498
G45	G75	0.93493
G45	G75	0.93493
G49	G41	0.934808
G49	G41	0.934808
G33	G69	0.934803
G33	G69	0.934803
G58	G31	0.934656
G58	G31	0.934656
G50	G38	0.934604
G50	G38	0.934604
G5	G71	0.934368
G5	G71	0.934368
G86	G18	0.934354
G86	G18	0.934354
G42	G26	0.934284
G42	G26	0.934284
G70	G70	0.934275
G70	G70	0.934275
G29	G72	0.934016
G29	G72	0.934016
G32	G76	0.933882
G32	G76	0.933882
G22	G91	0.933576
G22	G91	0.933576
G51	G17	0.933514
G51	G17	0.933514
G22	G100	0.933423
G22	G100	0.933423
G96	G39	0.933371
G96	G39	0.933371
G91	G15	0.933203
G91	G15	0.933203
G37	G73	0.93317
G37	G73	0.93317
G97	G15	0.933072
G97	G15	0.933072
G31	G41	0.932617
G31	G41	0.932617
G47	G31	0.932452
G47	G31	0.932452
G42	G54	0.932404
G42	G54	0.932404
G93	G70	0.932198
G93	G70	0.932198
G5	G84	0.932173
G5	G84	0.932173
G9	G93	0.932039
G9	G93	0.932039
G7	G67	0.931556
G7	G67	0.931556
G43	G28	0.931277
G43	G28	0.931277
G34	G68	0.93127
G34	G68	0.93127
G99	G67	0.931143
G99	G67	0.931143
G19	G87	0.930731
G19	G87	0.930731
G19	G35	0.930548
G19	G35	0.930548
G17	G84	0.930489
G17	G84	0.930489
G22	G36	0.930228
G22	G36	0.930228
G49	G86	0.929821
G49	G86	0.929821
G69	G19	0.92982
G69	G19	0.92982
G30	G56	0.929746
G30	G56	0.929746
G37	G54	0.9297
G37	G54	0.9297
G58	G37	0.928879
G58	G37	0.928879
G94	G62	0.928872
G94	G62	0.928872
G76	G42	0.928812
G76	G42	0.928812
G85	G17	0.928754
G85	G17	0.928754
G51	G29	0.928481
G51	G29	0.928481
G51	G45	0.92837
G51	G45	0.92837
G76	G20	0.928275
G76	G20	0.928275
G66	G95	0.928065
G66	G95	0.928065
G44	G89	0.927701
G44	G89	0.927701
G75	G75	0.927691
G75	G75	0.927691
G28	G52	0.927669
G28	G52	0.927669
G97	G13	0.927579
G97	G13	0.927579
G75	G95	0.927552
G75	G95	0.927552
G91	G22	0.92755
G91	G22	0.92755
G7	G45	0.927377
G7	G45	0.927377
G100	G99	0.926828
G100	G99	0.926828
G51	G42	0.92679
G51	G42	0.92679
G95	G39	0.926193
G95	G39	0.926193
G86	G80	0.925498
G86	G80	0.925498
G13	G37	0.925492
G13	G37	0.925492
G22	G88	0.924872
G22	G88	0.924872
G70	G69	0.924763
G70	G69	0.924763
G86	G86	0.924304
G86	G86	0.924304
G97	G41	0.924274
G97	G41	0.924274
G9	G36	0.924234
G9	G36	0.924234
G79	G95	0.92413
G79	G95	0.92413
G35	G28	0.923865
G35	G28	0.923865
G11	G40	0.923453
G11	G40	0.923453
G70	G71	0.92335
G70	G71	0.92335
G27	G54	0.923115
G27	G54	0.923115
G27	G14	0.923001
G27	G14	0.923001
G45	G89	0.922514
G45	G89	0.922514
G66	G72	0.922252
G66	G72	0.922252
G71	G47	0.921852
G71	G47	0.921852
G97	G59	0.921775
G97	G59	0.921775
G34	G44	0.921575
G34	G44	0.921575
G6	G27	0.92153
G6	G27	0.92153
G89	G72	0.921361
G89	G72	0.921361
G12	G27	0.921326
G12	G27	0.921326
G12	G76	0.921312
G12	G76	0.921312
G29	G66	0.921185
G29	G66	0.921185
G80	G38	0.921046
G80	G38	0.921046
G76	G80	0.920966
G76	G80	0.920966
G37	G86	0.920956
G37	G86	0.920956
G7	G96	0.92052
G7	G96	0.92052
G40	G67	0.920514
G40	G67	0.920514
G16	G39	0.920272
G16	G39	0.920272
G86	G58	0.919942
G86	G58	0.919942
G52	G96	0.91992
G52	G96	0.91992
G76	G88	0.919646
G76	G88	0.919646
G80	G61	0.919348
G80	G61	0.919348
G68	G23	0.918833
G68	G23	0.918833
G100	G29	0.918735
G100	G29	0.918735
G67	G45	0.918591
G67	G45	0.918591
G91	G41	0.918414
G91	G41	0.918414
G37	G41	0.918207
G37	G41	0.918207
G20	G91	0.918146
G20	G91	0.918146
G88	G7	0.91756
G88	G7	0.91756
G37	G14	0.917507
G37	G14	0.917507
G24	G68	0.917391
G24	G68	0.917391
G38	G62	0.917277
G38	G62	0.917277
G32	G4	0.917211
G32	G4	0.917211
G18	G14	0.91679
G18	G14	0.91679
G1	G63	0.916723
G1	G63	0.916723
G24	G35	0.91653
G24	G35	0.91653
G89	G71	0.915877
G89	G71	0.915877
G42	G14	0.915328
G42	G14	0.915328
G12	G82	0.915306
G12	G82	0.915306
G1	G93	0.915131
G1	G93	0.915131
G49	G85	0.915119
G49	G85	0.915119
G24	G7	0.915085
G24	G7	0.915085
G45	G6	0.914779
G45	G6	0.914779
G93	G40	0.914247
G93	G40	0.914247
G50	G39	0.914003
G50	G39	0.914003
G86	G52	0.913869
G86	G52	0.913869
G7	G88	0.913443
G7	G88	0.913443
G100	G100	0.913361
G100	G100	0.913361
G61	G1	0.913311
G61	G1	0.913311
G12	G61	0.912563
G12	G61	0.912563
G88	G14	0.912032
G88	G14	0.912032
G86	G24	0.911797
G86	G24	0.911797
G86	G88	0.911438
G86	G88	0.911438
G62	G53	0.911052
G62	G53	0.911052
G31	G62	0.910883
G31	G62	0.910883
G44	G81	0.910778
G44	G81	0.910778
G49	G57	0.910693
G49	G57	0.910693
G14	G84	0.910662
G14	G84	0.910662
G69	G18	0.910568
G69	G18	0.910568
G30	G33	0.910376
G30	G33	0.910376
G32	G12	0.910329
G32	G12	0.910329
G6	G32	0.910117
G6	G32	0.910117
G85	G5	0.909819
G85	G5	0.909819
G80	G42	0.909703
G80	G42	0.909703
G50	G42	0.909585
G50	G42	0.909585
G62	G6	0.909139
G62	G6	0.909139
G97	G54	0.909031
G97	G54	0.909031
G85	G64	0.908821
G85	G64	0.908821
G85	G57	0.908339
G85	G57	0.908339
G37	G35	0.908305
G37	G35	0.908305
G44	G84	0.90803
G44	G84	0.90803
G70	G22	0.907239
G70	G22	0.907239
G100	G20	0.907207
G100	G20	0.907207
G42	G55	0.907174
G42	G55	0.907174
G6	G93	0.907002
G6	G93	0.907002
G76	G100	0.906785
G76	G100	0.906785
G15	G7	0.906768
G15	G7	0.906768
G14	G86	0.906554
G14	G86	0.906554
G19	G19	0.906235
G19	G19	0.906235
G24	G94	0.905674
G24	G94	0.905674
G1	G99	0.904989
G1	G99	0.904989
G56	G68	0.904614
G56	G68	0.904614
G79	G12	0.904599
G79	G12	0.904599
G93	G42	0.904545
G93	G42	0.904545
G49	G94	0.90304
G49	G94	0.90304
G35	G44	0.902986
G35	G44	0.902986
G35	G24	0.902638
G35	G24	0.902638
G1	G35	0.902612
G1	G35	0.902612
G96	G16	0.902117
G96	G16	0.902117
G100	G97	0.90202
G100	G97	0.90202
G80	G89	0.901926
G80	G89	0.901926
G12	G44	0.901835
G12	G44	0.901835
G44	G88	0.901328
G44	G88	0.901328
G64	G7	0.900946
G64	G7	0.900946
G42	G82	0.90064
G42	G82	0.90064
G73	G39	0.900472
G73	G39	0.900472
G96	G64	0.90046
G96	G64	0.90046
G100	G24	0.900361
G100	G24	0.900361
G28	G27	0.900207
G28	G27	0.900207
G33	G45	0.899919
G33	G45	0.899919
G4	G72	0.899586
G4	G72	0.899586
G54	G10	0.899548
G54	G10	0.899548
G75	G42	0.898546
G75	G42	0.898546
G91	G18	0.898013
G91	G18	0.898013
G95	G72	0.897948
G95	G72	0.897948
G99	G59	0.897796
G99	G59	0.897796
G92	G72	0.897726
G92	G72	0.897726
G95	G88	0.897278
G95	G88	0.897278
G67	G16	0.897049
G67	G16	0.897049
G66	G62	0.897036
G66	G62	0.897036
G89	G4	0.896587
G89	G4	0.896587
G13	G28	0.896363
G13	G28	0.896363
G92	G50	0.894873
G92	G50	0.894873
G9	G7	0.894802
G9	G7	0.894802
G73	G38	0.89462
G73	G38	0.89462
G97	G80	0.89459
G97	G80	0.89459
G45	G69	0.894269
G45	G69	0.894269
G80	G100	0.893996
G80	G100	0.893996
G24	G64	0.893957
G24	G64	0.893957
G51	G78	0.893942
G51	G78	0.893942
G93	G3	0.893847
G93	G3	0.893847
G33	G50	0.893774
G33	G50	0.893774
G73	G12	0.893749
G73	G12	0.893749
G52	G76	0.89352
G52	G76	0.89352
G76	G12	0.893454
G76	G12	0.893454
G85	G54	0.893423
G85	G54	0.893423
G3	G83	0.893284
G3	G83	0.893284
G97	G27	0.893037
G97	G27	0.893037
G9	G72	0.892405
G9	G72	0.892405
G68	G55	0.8924
G68	G55	0.8924
G96	G45	0.892305
G96	G45	0.892305
G6	G59	0.892079
G6	G59	0.892079
G91	G97	0.891463
G91	G97	0.891463
G51	G30	0.891462
G51	G30	0.891462
G67	G33	0.891278
G67	G33	0.891278
G59	G56	0.891272
G59	G56	0.891272
G43	G18	0.890984
G43	G18	0.890984
G67	G17	0.890838
G67	G17	0.890838
G32	G100	0.890604
G32	G100	0.890604
G7	G92	0.890236
G7	G92	0.890236
G50	G6	0.89012
G50	G6	0.89012
G35	G62	0.888915
G35	G62	0.888915
G42	G66	0.888878
G42	G66	0.888878
G24	G100	0.888839
G24	G100	0.888839
G42	G56	0.888775
G42	G56	0.888775
G88	G34	0.88853
G88	G34	0.88853
G73	G18	0.88748
G73	G18	0.88748
G54	G86	0.887437
G54	G86	0.887437
G80	G11	0.886922
G80	G11	0.886922
G29	G63	0.886769
G29	G63	0.886769
G11	G58	0.886703
G11	G58	0.886703
G66	G85	0.886684
G66	G85	0.886684
G64	G11	0.88652
G64	G11	0.88652
G93	G5	0.886351
G93	G5	0.886351
G19	G36	0.886222
G19	G36	0.886222
G67	G94	0.886048
G67	G94	0.886048
G42	G69	0.885868
G42	G69	0.885868
G43	G47	0.885525
G43	G47	0.885525
G11	G94	0.885282
G11	G94	0.885282
G37	G95	0.885009
G37	G95	0.885009
G24	G88	0.884795
G24	G88	0.884795
G50	G20	0.884709
G50	G20	0.884709
G81	G62	0.884618
G81	G62	0.884618
G93	G95	0.884588
G93	G95	0.884588
G62	G49	0.884531
