Gene1	Gene2	EdgeWeight
G80	G23	1.14933096079356
G31	G60	1.14786226253454
G53	G78	1.14687298993434
G12	G96	1.14666173750997
G57	G69	1.14647146477192
G45	G8	1.14641799116946
G82	G92	1.14629299509904
G39	G77	1.1445104960349
G17	G76	1.14418733824557
G21	G30	1.14316045520676
G69	G96	1.14276952379461
G43	G60	1.13983481792895
G39	G60	1.13949212363171
G27	G60	1.13939544828347
G31	G78	1.1386807058585
G91	G82	1.13867301796496
G9	G69	1.13652301280496
G26	G69	1.13645917158838
G98	G69	1.13580875850511
G45	G96	1.13554391366341
G67	G69	1.13508257269834
G60	G60	1.13434704516893
G51	G69	1.13433651613434
G42	G82	1.13431926102806
G60	G77	1.13421691037505
G66	G76	1.13412734080631
G20	G23	1.13294766786537
G48	G23	1.13265434259238
G27	G77	1.1312183874811
G39	G78	1.13050491601371
G27	G78	1.13032523612483
G40	G77	1.13027989256064
G43	G78	1.13027789286599
G54	G50	1.13024494183275
G92	G60	1.1301041574092
G73	G30	1.12700109125952
G60	G78	1.12566085755629
G69	G50	1.12552762660021
G92	G78	1.12443481768425
G72	G63	1.12441756978924
G45	G50	1.12406370298989
G52	G92	1.12384829323511
G100	G92	1.1205791517628
G84	G63	1.12054373886051
G46	G36	1.11946204060181
G63	G63	1.11817281070904
G13	G7	1.1157361535993
G21	G60	1.11567974059364
G73	G77	1.11357873623237
G41	G63	1.1118466152478
G73	G60	1.11099569846491
G34	G80	1.11079168297548
G87	G36	1.10697686920766
G98	G30	1.10690746991236
G86	G41	1.10677435112415
G21	G77	1.10640833011433
G21	G78	1.10550378858777
G55	G69	1.10432370705248
G13	G13	1.10377760753985
G26	G30	1.10265429023279
G46	G76	1.10232196696807
G97	G63	1.10133838678542
G73	G78	1.10102784730626
G3	G36	1.10024737354776
G19	G82	1.0993441310687
G15	G69	1.09895950042668
G51	G30	1.09881692883547
G92	G30	1.09831141987543
G53	G82	1.09830862439039
G57	G77	1.09818832491346
G44	G50	1.09747866391365
G40	G60	1.09582000578463
G17	G63	1.0948571978401
G19	G7	1.09228460862079
G55	G77	1.09215293555621
G87	G76	1.09105067630749
G2	G36	1.09096626044411
G62	G44	1.0888589541053
G42	G7	1.08777698641048
G40	G30	1.08718258588441
G40	G78	1.08701254627427
G9	G30	1.08692985129793
G75	G36	1.08689730929194
G57	G30	1.08645541079057
G3	G76	1.08531838802389
G41	G69	1.08324490770496
G91	G7	1.08312895923785
G14	G69	1.08243872865214
G67	G77	1.0822161326315
G30	G8	1.08192340811413
G23	G92	1.08061409162674
G66	G63	1.08060968269346
G95	G36	1.08055616199667
G67	G30	1.07907413453686
G43	G82	1.07802447832719
G31	G82	1.07778779104313
G94	G41	1.07774092769574
G57	G60	1.07695103243238
G91	G13	1.07658436284838
G2	G76	1.07620189713389
G40	G82	1.07567455641035
G9	G77	1.07481060545934
G42	G13	1.07448353732526
G9	G60	1.07330470746571
G65	G69	1.07322003337414
G92	G35	1.0727763255856
G75	G76	1.07191612621738
G26	G60	1.07169847243017
G98	G60	1.07099872199274
G41	G30	1.07021508313244
G57	G78	1.0685760432402
G85	G36	1.06815472340625
G30	G96	1.06809567731499
G35	G83	1.06676989420695
G67	G60	1.06546136720139
G49	G36	1.06501692400626
G9	G78	1.06342630116008
G13	G35	1.06335005528778
G51	G60	1.06200826891152
G15	G30	1.06172778034944
G26	G78	1.06118615822129
G86	G80	1.06094222043972
G98	G78	1.0602172972312
G39	G82	1.06021054674368
G5	G44	1.05950177247183
G19	G13	1.05790900414711
G98	G6	1.05715416460523
G67	G78	1.05713363717934
G27	G7	1.05612446062301
G95	G76	1.05525320140897
G44	G8	1.0550540091259
G85	G76	1.05392447539433
G94	G80	1.05377253437984
G14	G30	1.05355042449764
G76	G8	1.05332413333032
G51	G78	1.05302211069762
G46	G63	1.0526922985297
G78	G36	1.05254159978587
G76	G50	1.05188611860198
G44	G96	1.05151559848595
G26	G77	1.05116659570409
G51	G77	1.05099790654199
G12	G23	1.05030606307952
G55	G82	1.04984194026315
G59	G36	1.04912699929535
G80	G36	1.04825599930326
G7	G83	1.04746208706792
G76	G96	1.04605220305991
G87	G63	1.04546593024596
G55	G60	1.04502264334987
G36	G50	1.0445075221233
G49	G76	1.04407508239684
G60	G82	1.04395905343538
G98	G82	1.04355195295113
G98	G77	1.04330473141919
G63	G69	1.04229944906684
G84	G69	1.04219916588745
G65	G77	1.04219435542478
G60	G7	1.04158642090282
G83	G6	1.04030430761226
G13	G27	1.03980780982523
G15	G60	1.03882240655043
G73	G82	1.03843763303936
G91	G35	1.03699250351591
G55	G78	1.03690741727068
G27	G82	1.03646376675909
G92	G88	1.03609688252116
G54	G23	1.03397381449791
G62	G83	1.03325690662586
G42	G35	1.03319410209431
G39	G7	1.03292586395027
G57	G82	1.03130868744548
G53	G13	1.03048196992378
G72	G69	1.03010061161141
G31	G7	1.02990670143595
G13	G85	1.02957729354771
G92	G13	1.02870522672482
G69	G23	1.02849249128427
G15	G78	1.02846311328476
G23	G44	1.02825080727233
G3	G63	1.02648414586188
G5	G83	1.02647602234812
G29	G36	1.02621709956109
G92	G85	1.0262014939521
G59	G76	1.02546755419273
G78	G76	1.02508822539284
G45	G23	1.02468225072587
G55	G30	1.0240511198762
G36	G8	1.02402586909625
G15	G77	1.0234506450093
G53	G7	1.02231803838557
G21	G82	1.02225979985291
G2	G63	1.02015302643376
G31	G13	1.01954581938972
G75	G63	1.01868542933963
G48	G36	1.01850525242571
G35	G44	1.01847552277522
G21	G7	1.01821470380682
G14	G60	1.01752363798937
G36	G96	1.01684068762397
G13	G88	1.01622853289781
G83	G82	1.01564831038027
G26	G6	1.01495134270297
G17	G69	1.0149013485304
G58	G41	1.01485380662735
G43	G13	1.01461102227625
G30	G50	1.01350288351812
G91	G27	1.01342600808389
G42	G27	1.01306040511729
G67	G82	1.01289869378137
G65	G60	1.01251053116582
G43	G7	1.01191243809738
G97	G69	1.01184329770641
G56	G36	1.01150656301976
G85	G63	1.01094867511552
G20	G36	1.01092186451552
G50	G83	1.01024428414301
G24	G83	1.00991717266489
G39	G13	1.00978623889912
G65	G30	1.00790296114232
G14	G78	1.00789334115009
G95	G63	1.00787066829281
G80	G76	1.0075987322257
G26	G82	1.00550056683337
G19	G27	1.00543965496646
G65	G78	1.00443587900009
G27	G13	1.00442318760121
G9	G82	1.00332636525201
G98	G88	1.00312968814083
G48	G76	1.00305123101388
G29	G76	1.00276873251183
G19	G35	1.00265765743343
G60	G13	1.0023596431327
G91	G85	1.00105805718072
G84	G30	1.00102047071592
G49	G63	1.00049329523163
G24	G44	1.00039044018185
G42	G85	0.999843516175947
G15	G6	0.999815436346657
G53	G35	0.999611117207239
G98	G7	0.998171338641167
G66	G69	0.997560878442476
G13	G39	0.99713135465232
G56	G76	0.996948737358867
G14	G77	0.995878441357263
G63	G30	0.995137313661453
G73	G7	0.99442848917403
G15	G82	0.993954643010875
G91	G88	0.990046847329394
G20	G76	0.989998114602767
G77	G44	0.989368426604562
G26	G7	0.989302410826769
G65	G82	0.98924672475977
G72	G77	0.987995957121103
G54	G36	0.987864370816204
G63	G77	0.987093937048928
G42	G88	0.986933195132739
G73	G13	0.98681609400451
G21	G13	0.986487945698707
G41	G60	0.985654994844796
G40	G13	0.983976526240931
G59	G63	0.983246664864437
G51	G7	0.983167513437664
G84	G60	0.981733330056412
G31	G35	0.981542978938514
G43	G35	0.981312861495152
G41	G78	0.981120871867973
G44	G23	0.980860760344329
G78	G63	0.979431227110124
G17	G6	0.978868040967836
G84	G77	0.978721900700872
G17	G30	0.977899188588031
G72	G60	0.977591977773114
G40	G35	0.977037761091
G54	G76	0.976498184177159
G41	G7	0.976138297692051
G72	G30	0.976117226736421
G17	G82	0.974852549120451
G83	G88	0.974541495503009
G87	G69	0.973767518987225
G63	G60	0.972905076143934
G46	G69	0.972891911829628
G84	G78	0.972834419873191
G91	G39	0.972421332629105
G98	G55	0.971527967005011
G19	G85	0.971419042282314
G92	G34	0.971237994951539
G42	G39	0.970958542157983
G41	G77	0.969747232599143
G97	G77	0.96906135682393
G72	G78	0.968265328647834
G26	G88	0.96702279567995
G39	G35	0.966159444355863
G63	G78	0.966067590400922
G53	G27	0.965462198504951
G38	G8	0.965272821260406
G51	G82	0.963816666055112
G17	G60	0.962596988110304
G82	G83	0.962112139753424
G53	G85	0.961998686337131
G57	G13	0.960880044844198
G31	G27	0.960463316698684
G27	G27	0.959689978591678
G56	G63	0.959675011869197
G97	G30	0.959625380199959
G29	G63	0.959565061083248
G92	G56	0.959359779391328
G100	G44	0.959354330797468
G80	G63	0.959241554556135
G9	G7	0.95888079401157
G19	G39	0.958536766800574
G23	G83	0.958454994328976
G48	G63	0.958119560123429
G12	G36	0.957723519405277
G97	G60	0.957118627403193
G38	G96	0.956830974859619
G83	G50	0.956679964272146
G15	G88	0.956300190254104
G19	G88	0.95544290565305
G39	G27	0.955343348980768
G100	G83	0.954805037622015
G52	G44	0.954741146053096
G53	G88	0.954718526492694
G38	G50	0.95435213990451
G69	G36	0.954165713573232
G9	G13	0.953614722712576
G60	G27	0.95316646105974
G85	G6	0.952650696993293
G17	G78	0.952586480707863
G43	G27	0.952279065547242
G55	G35	0.952215678313449
G60	G35	0.951982237474331
G50	G44	0.950391398946367
G36	G23	0.950361952038227
G66	G30	0.950331586882724
G52	G83	0.950103963522506
G96	G50	0.949582158081593
G31	G85	0.949388193073887
G17	G77	0.949387954934856
G67	G13	0.9489950400724
G66	G77	0.948795481735621
G7	G44	0.948721604486039
G97	G78	0.948510719376259
G14	G7	0.948418134161586
G15	G7	0.948206460767419
G76	G23	0.94780978292348
G57	G7	0.947636102351323
G45	G36	0.947562125491405
G20	G63	0.947207057083477
G73	G35	0.94605846231706
G27	G35	0.945906966044219
G69	G76	0.945879994902453
G43	G85	0.945158551663629
G85	G82	0.944851205241252
G26	G13	0.94473139086686
G83	G55	0.944683130962964
G67	G7	0.944629571797354
G77	G83	0.944431975111223
G95	G69	0.944340976818504
