Gene1	Gene2	EdgeWeight
G24	G2	18.75489542739003
G32	G25	18.719649192716517
G89	G52	18.66917824281715
G87	G61	18.541086990482523
G75	G47	18.51002786563133
G75	G17	18.41575578036133
G35	G89	18.33532266540341
G45	G23	18.30201513497697
G94	G89	18.280069724230117
G74	G86	18.16086885583529
G96	G7	18.05317746258402
G22	G73	18.02384305154575
G30	G54	18.012674323460647
G33	G35	17.949040575046183
G62	G52	17.914172582919722
G16	G48	17.86294320430079
G66	G90	17.79243860261511
G87	G43	17.75767842948388
G45	G4	17.72822901819781
G88	G81	17.6858696691986
G38	G23	17.67104399194337
G40	G69	17.62039152359078
G17	G47	17.567567097467347
G65	G75	17.509494053604698
G52	G55	17.50665417719879
G23	G7	17.4741647289515
G32	G44	17.442014897370246
G94	G30	17.353505732731154
G68	G80	17.342777434456117
G24	G54	17.298574384822892
G45	G7	17.04361745099334
G54	G36	17.027545583820203
G10	G12	16.87953093516001
G58	G74	16.869404563929987
G80	G47	16.863759528191878
G50	G56	16.78092770870755
G68	G7	16.779433190511178
G33	G36	16.773604625320576
G89	G30	16.6548417305868
G89	G96	16.527722258345676
G62	G88	16.480431745737956
G61	G80	16.333269262269805
G48	G16	16.293373404061366
G94	G69	16.259232988014396
G4	G6	16.257322137203314
G71	G63	16.23884925412587
G58	G81	16.20395373695218
G54	G30	16.12489209217744
G30	G94	16.09365199178873
G7	G45	16.07848313325826
G54	G71	16.002899077660455
G70	G4	16.00188820011638
G7	G6	15.972401881987588
G34	G61	15.949623640918476
G79	G65	15.9459042668163
G64	G79	15.880156659710032
G24	G38	15.879432381777546
G34	G4	15.803179390918109
G70	G90	15.760264178554046
G7	G77	15.738469471508894
G43	G64	15.647171852123623
G20	G17	15.61943190770851
G48	G62	15.559781935953382
G77	G71	15.481127008833637
G34	G35	15.428104826949156
G44	G62	15.403293061141405
G90	G3	15.346770885720336
G6	G4	15.288982132479507
G38	G2	15.12336817306198
G66	G89	15.120496419267834
G5	G88	15.110995542466094
G45	G77	15.107167600596792
G52	G50	15.095401107011828
G38	G24	15.094381544182308
G44	G25	15.09229989283992
G71	G45	15.079382430408344
G100	G34	15.059748347770231
G9	G78	15.054800244654048
G71	G54	14.99916615407157
G76	G81	14.99405145887308
G24	G25	14.976090031244654
G64	G74	14.936194889671564
G55	G94	14.917015139496018
G83	G64	14.873821944091125
G93	G75	14.81714835034782
G2	G8	14.817086375904044
G68	G35	14.711622381013113
G88	G46	14.70906961902776
G40	G32	14.699701147483797
G78	G69	14.6850000418216
G67	G70	14.682692365884526
G16	G12	14.651368456686953
G75	G57	14.571035731830364
G57	G17	14.51644855371289
G64	G61	14.406856991302693
G4	G32	14.264127084018243
G77	G79	14.259211994163737
G2	G58	14.232282742555466
G32	G50	14.159149186997231
G83	G92	14.114841563673975
G52	G74	14.068068322318762
G37	G86	14.015248467524628
G81	G38	14.001225578969445
G35	G64	13.993479559321525
G81	G76	13.99017085752985
G94	G55	13.983339906107693
G54	G68	13.979635950358547
G18	G28	13.972888972145192
G96	G23	13.95653554765866
G36	G82	13.948562034282917
G70	G62	13.944549568976722
G33	G68	13.891599303859817
G93	G77	13.851637876085531
G69	G32	13.847697606177702
G47	G80	13.826553382862874
G77	G92	13.818611708541429
G57	G70	13.68823822298223
G77	G4	13.683484403212535
G66	G35	13.544647959434975
G95	G54	13.543926046849696
G89	G47	13.50941301662986
G9	G69	13.49057155807155
G50	G61	13.476073610043423
G35	G79	13.44510072610298
G30	G55	13.443845764072982
G23	G68	13.425557448438097
G26	G89	13.410957121102696
G45	G46	13.395119279177166
G72	G28	13.384406287845632
G65	G20	13.360604847016436
G58	G41	13.354823113172657
G69	G71	13.343883645947146
G69	G78	13.340115169784024
G77	G90	13.305338077951037
G17	G20	13.297021385122102
G7	G23	13.28849740988412
G22	G30	13.277158291543454
G89	G69	13.2314847935314
G18	G43	13.17097274010546
G85	G4	13.12129293092534
G30	G32	13.111072037239635
G70	G46	13.094796576199776
G64	G43	13.074420470880607
G68	G23	13.022518057959568
G32	G24	13.021341363757186
G18	G2	13.020425432382469
G92	G33	12.954963082288396
G68	G54	12.953348937881682
G10	G74	12.927188266425146
G44	G86	12.8990151274192
G100	G4	12.888382857356998
G27	G74	12.81788528612231
G83	G33	12.797187237064836
G47	G57	12.770230907395325
G69	G30	12.762211393952054
G28	G82	12.695402453253172
G38	G47	12.667141752131467
G64	G35	12.61375016141258
G79	G80	12.611388777474817
G86	G37	12.608365102424472
G45	G99	12.607726958855448
G52	G30	12.576814176764644
G52	G56	12.516083120796978
G87	G2	12.459465420693531
G78	G86	12.415685117864092
G66	G72	12.399838935951424
G25	G41	12.35858112270799
G6	G7	12.34686244724769
G3	G37	12.323296727466031
G38	G90	12.32274958638067
G88	G37	12.308617804671831
G66	G10	12.291625721648424
G57	G65	12.258463856858944
G64	G28	12.232312301258494
G41	G24	12.221827082967428
G64	G80	12.218007834121227
G3	G30	12.122238441915938
G29	G80	12.052593606304802
G64	G89	12.01600823899294
G38	G56	12.013028024558649
G38	G54	12.003772634142583
G10	G70	11.953999121215734
G39	G88	11.943098997687086
G76	G48	11.942263087749575
G59	G90	11.889231635980336
G82	G36	11.883821314428214
G74	G69	11.844709925033833
G68	G59	11.76428623995228
G92	G61	11.727480557337726
G33	G39	11.720597018661431
G8	G24	11.716865101329589
G18	G61	11.707548282968576
G63	G71	11.692814021246065
G8	G58	11.682326686628512
G94	G73	11.67798712507584
G86	G9	11.636941192855828
G95	G63	11.579758141393578
G89	G64	11.554405280982593
G20	G65	11.543293169550806
G90	G38	11.521943567972254
G8	G2	11.430440592024365
G40	G55	11.425459741740816
G43	G28	11.408487453461529
G96	G76	11.400201528391172
G87	G38	11.390825275944238
G80	G50	11.371735940600468
G41	G25	11.36412237638623
G22	G54	11.346953666375114
G71	G22	11.330980958824348
G43	G89	11.309459750135836
G93	G79	11.308458623899464
G28	G72	11.295409076842304
G46	G62	11.282604586618572
G19	G47	11.275674523565328
G68	G79	11.264932029780637
G73	G71	11.26096797495202
G70	G24	11.218048260906883
G61	G50	11.211987234125983
G85	G71	11.195582627826564
G100	G71	11.148304907819398
G46	G79	11.136830548319502
G55	G25	11.136818501236188
G82	G83	11.12396917799128
G23	G87	11.115172691613475
G26	G64	11.10848013517044
G49	G24	11.089244414713097
G6	G34	11.078433074059694
G30	G89	11.060444476508795
G90	G44	11.046799399899989
G94	G40	11.042166740430256
G100	G77	11.021519490194445
G34	G100	11.003836679481012
G69	G74	10.95690061295276
G77	G82	10.915737864611858
G54	G38	10.91418666475404
G39	G68	10.896668323534964
G45	G100	10.890309715686437
G44	G1	10.887873812115188
G40	G30	10.88368894207391
G7	G76	10.83901401944097
G37	G34	10.77836826839014
G69	G54	10.757745328065644
G54	G95	10.752076992620486
G2	G90	10.74875263949233
G59	G22	10.74417520786339
G24	G49	10.73395638311118
G36	G54	10.711521243436808
G36	G92	10.70965016367571
G100	G7	10.7004304951576
G70	G55	10.699060328604403
G42	G33	10.688087878308004
G33	G81	10.65390211687201
G61	G89	10.619414300676038
G47	G17	10.61644426945848
G1	G93	10.611781821667568
G45	G97	10.602169939636248
G47	G61	10.48741710369209
G88	G48	10.478765036756991
G83	G35	10.462692415846954
G28	G43	10.435510277112591
G5	G73	10.4267364382752
G35	G92	10.418920532783371
G30	G52	10.389631284919728
G50	G58	10.388211803462635
G92	G83	10.353301826545533
G86	G44	10.350837735179145
G77	G97	10.34104502743586
G70	G7	10.255857319271644
G45	G85	10.254359413230103
G86	G25	10.209375859030892
G2	G93	10.19420925904915
G17	G65	10.174398874695449
G86	G52	10.139343610292666
G22	G37	10.138037167282125
G50	G36	10.13431950134595
G6	G85	10.122718587177417
G12	G16	10.118558472269404
G78	G9	10.099926890328096
G99	G81	10.08679985664925
G8	G38	10.08461992755755
G50	G52	10.08010192032694
G64	G1	10.073720658929236
G83	G89	10.068614857848823
G18	G23	10.055059574991386
G34	G45	10.044549850799186
G72	G2	10.027568083929529
G7	G96	10.00881927942168
G43	G61	9.968459242763547
G71	G97	9.966069877873542
G32	G73	9.955013650420783
G68	G96	9.951398235785286
G82	G79	9.945719936789317
G75	G62	9.933325928215714
G23	G80	9.91532989938426
G54	G31	9.903881906345251
G7	G1	9.88545134707739
G88	G78	9.870296968466413
G30	G4	9.867310050688804
G45	G95	9.818153277220269
G62	G86	9.801542745871444
G77	G80	9.79133258139842
G20	G75	9.780546003534608
G54	G83	9.77619173746113
G28	G61	9.739196404102367
G23	G77	9.72769353807089
G90	G86	9.720832382298118
G95	G56	9.676137231721338
G45	G34	9.663462116855168
G56	G50	9.661824558352937
G77	G100	9.619936795454006
G97	G45	9.59860977593457
G22	G90	9.586183385258886
G55	G30	9.579113917389428
G50	G54	9.527123690882595
G92	G34	9.477234979787507
G94	G64	9.445319679279256
G96	G81	9.412436708703416
G6	G12	9.409942000899
G37	G2	9.408697209935792
G36	G33	9.399575209799025
G68	G20	9.364864856017144
G52	G78	9.35784627490117
G79	G90	9.355265838591686
G53	G72	9.351530758108751
G35	G33	9.34810114015822
G84	G56	9.343340775516335
G2	G38	9.329412275572714
G54	G63	9.304658788435349
G32	G80	9.294509166244293
G1	G56	9.28236047073858
G72	G66	9.240121164752962
G65	G70	9.225600008601653
G24	G50	9.214332375292797
G31	G71	9.200343652498644
G7	G93	9.186121369859444
G66	G23	9.16132868985224
G62	G48	9.146869850482034
G7	G68	9.130010070513409
G16	G74	9.124869732937466
G23	G58	9.120111102465389
G39	G32	9.115278335495212
G17	G75	9.112702433942554
G58	G90	9.10021810429852
G25	G16	9.090571919467758
G78	G70	9.086494615392152
G20	G79	9.08328889056099
G94	G71	9.066140930485869
G44	G2	9.032127029603382
G100	G36	9.000947250886796
G45	G63	8.994863757593743
G90	G2	8.994494623364579
G69	G10	8.933382543343757
G95	G84	8.91289664771492
G48	G76	8.886135949568178
G68	G77	8.884768453251084
G30	G71	8.874986515905867
G82	G28	8.871297292751395
G86	G69	8.869770712386641
G75	G20	8.86113472273319
G43	G72	8.822771682730105
G12	G70	8.821330758957917
G59	G37	8.82128885568465
G75	G65	8.806101488020525
G80	G88	8.800044129181671
G4	G27	8.796076753415475
G91	G99	8.795391610280218
G90	G62	8.758027103895893
G97	G85	8.755266285084325
G28	G92	8.750642628644806
G25	G24	8.742779226308475
G58	G44	8.713756155326054
G94	G22	8.699858216420392
G72	G83	8.695161659496103
G35	G47	8.689240492367869
G4	G94	8.675069833545354
G23	G45	8.663761434081495
G89	G86	8.660340348653653
G70	G71	8.65685599905629
G64	G65	8.64322468189501
G57	G20	8.631926414338901
G2	G37	8.62855928588891
G62	G39	8.607963647792598
G18	G83	8.604310661402804
G66	G58	8.600712082258754
G52	G40	8.59479693264542
G1	G47	8.556658165985958
G82	G93	8.554183316123265
G86	G90	8.540407627698501
G37	G39	8.537351188391138
G50	G24	8.515248569644609
G72	G43	8.498452507309526
G66	G37	8.494116585587568
G83	G82	8.465779651673607
G23	G38	8.454515279059583
G97	G4	8.446951913122502
G61	G66	8.442882838049714
G7	G34	8.43887409328964
G33	G92	8.43519822178108
G44	G5	8.418128900592453
G41	G5	8.405577352229162
G58	G61	8.379136655135236
G39	G62	8.378268496572712
G35	G58	8.371301370511336
G99	G38	8.367704758760478
G36	G56	8.343201004985902
G46	G71	8.343174374245734
G5	G40	8.342069262664383
G5	G59	8.341284086422933
G44	G24	8.337187843577041
G88	G90	8.326649612643989
G12	G48	8.313954118499062
G90	G25	8.297406282972046
G47	G20	8.29065960444946
G34	G77	8.289965907540939
G28	G90	8.284792321639463
G35	G1	8.270303800210462
G37	G28	8.267343125740101
G70	G37	8.244668401470921
G89	G10	8.21904804769212
G85	G97	8.218547935461565
G20	G70	8.209210642139462
G72	G23	8.205406893400337
G18	G66	8.201780775397532
G52	G54	8.183960910216515
G54	G94	8.178194170122223
G3	G50	8.151958678745169
G70	G35	8.141843169777895
G45	G10	8.135834100251563
G32	G40	8.13409015882987
G89	G60	8.127119949792853
G74	G9	8.120850919039569
G4	G30	8.117640809004534
G83	G43	8.117188347524362
G77	G34	8.113184614916259
G1	G17	8.109145545450472
G4	G97	8.10853626044271
G36	G41	8.097692021208188
G89	G76	8.082559718518752
G62	G32	8.070884260567741
G58	G37	8.057164709281905
G70	G99	8.040495117019844
G44	G50	8.035614288017662
G61	G23	8.034391988143406
G29	G62	8.028223857100821
G63	G95	8.018402227242095
G90	G68	8.011984653901038
G74	G52	8.008878937488097
G65	G57	7.995446703313308
G14	G88	7.992117346454745
G69	G94	7.986306210888694
G13	G27	7.966615534182403
G7	G97	7.960236284872896
G74	G78	7.954054117694429
G86	G62	7.94933076013305
G90	G89	7.948274133008191
G34	G43	7.931174704670913
G12	G4	7.924324277214232
G22	G40	7.907457741891095
G28	G2	7.854227600145814
G22	G69	7.850922051166195
G53	G22	7.8477975467649905
G4	G71	7.84704983539072
G70	G79	7.841254513081606
G86	G61	7.792963732298737
G79	G74	7.78029462114727
G47	G35	7.760282353778202
G55	G54	7.751171216311016
G66	G28	7.748308612836388
G100	G41	7.744557306538655
G85	G77	7.74179427551117
G70	G77	7.741759937937377
G76	G96	7.73641014525712
G6	G15	7.729097366628381
G52	G32	7.7276797506955806
G7	G85	7.7175356251148575
G36	G86	7.712341382393574
G41	G36	7.707560317450035
G2	G18	7.704389178384123
G81	G29	7.694902237556958
G28	G89	7.685664488702206
G23	G96	7.670643072117392
G17	G57	7.6696882376807824
G74	G89	7.662969171973664
G41	G52	7.659299027924749
G58	G86	7.631556667088824
G87	G64	7.616298206882318
G38	G41	7.607783911219469
G56	G52	7.583839795841835
G27	G80	7.570872826498233
G7	G70	7.563027307750411
G89	G62	7.556602634447603
G1	G20	7.552793496875619
G40	G94	7.542481364261029
G93	G92	7.539837527815726
G70	G16	7.536999366651695
G22	G59	7.536774359036174
G37	G58	7.529184982742896
G48	G10	7.499618716111917
G81	G71	7.488745701177294
G35	G57	7.487941075160791
G56	G41	7.48023020829521
G55	G52	7.475568467112754
G24	G37	7.46847857541753
G51	G82	7.459066019315949
G50	G44	7.44567441956583
G50	G90	7.434969245850782
G65	G17	7.431232604979709
G71	G56	7.42865320042805
G44	G45	7.4277618945297315
G71	G84	7.418237959027199
G30	G3	7.417807141574186
G35	G70	7.392988237761706
G44	G59	7.381333733967638
G9	G10	7.366797325229069
G41	G32	7.354775697356239
G18	G64	7.349440480819807
G12	G7	7.349418458917712
G92	G35	7.345661699098815
G80	G77	7.338639538958108
G52	G86	7.335278131094243
G90	G79	7.33416849771347
G33	G48	7.328349312330813
G70	G67	7.3263902217133
G86	G78	7.31222697227094
G83	G58	7.312118016871107
G40	G54	7.300447831666683
G62	G35	7.294157364128862
G46	G3	7.292924867715347
G56	G36	7.272385699003317
G37	G46	7.26784889232248
G94	G28	7.264011215582822
G52	G41	7.241222282899359
G36	G84	7.2385687330060415
G28	G100	7.237465810055803
G83	G72	7.23640960124401
G64	G47	7.222190644506466
G18	G60	7.218943522220567
G37	G8	7.214229292130243
G97	G34	7.196552029264948
G36	G45	7.192498065950031
G69	G25	7.187940181404548
G70	G48	7.182448673812387
G79	G76	7.126037412186351
G70	G20	7.125632189682485
G22	G52	7.112629022969207
G70	G85	7.110497134759726
G24	G83	7.108462970938014
G23	G99	7.096753183774143
G68	G56	7.090768787182886
G80	G27	7.084583806757069
G78	G60	7.049255906878086
G87	G24	7.039587053902888
G54	G24	7.039141113286477
G1	G67	7.033834059151037
G89	G90	7.032473862750005
G56	G38	7.024965054993666
G58	G23	6.96825029788894
G24	G64	6.962260117043472
G59	G5	6.949268548303371
G41	G49	6.9481932980532655
G4	G15	6.9126798200399415
G12	G6	6.9057420579410085
G31	G63	6.905686208147193
G52	G81	6.904951804667465
G61	G64	6.900146795790714
G53	G99	6.899675592320866
G80	G81	6.896844697377268
G70	G34	6.888940175304464
G28	G88	6.885908551616926
G48	G96	6.880681501497693
G24	G32	6.869000648382791
G28	G99	6.846508546540387
G16	G81	6.8443441751162615
G70	G86	6.812493668787893
G37	G35	6.810502153700507
G83	G56	6.809732857719402
G42	G49	6.802721152005854
G66	G83	6.794190192271463
G47	G62	6.780634972984622
G90	G59	6.771124835493001
G23	G89	6.766695474811384
G14	G16	6.758024866041762
G90	G16	6.757220864529394
G28	G93	6.752753021149153
G71	G6	6.745647033510893
G100	G85	6.737524021067963
G68	G50	6.721511964998005
G77	G45	6.716597931820671
G1	G37	6.711673553858177
G8	G44	6.705479307351201
G35	G96	6.698344874299539
G99	G22	6.678636160234462
G79	G23	6.677744208063247
G63	G45	6.668866059024792
G50	G79	6.668819267250279
G61	G38	6.667635075384101
G72	G36	6.662078073949237
G45	G54	6.631339230958355
G63	G54	6.603074762026671
G16	G25	6.597743800421099
G56	G31	6.586727305953989
G57	G46	6.584409072336535
G43	G35	6.574906251123773
G4	G25	6.568317618871697
G72	G64	6.560282387507324
G10	G1	6.548682878607247
G77	G93	6.537666913708321
G68	G38	6.524493488614949
G52	G16	6.517144176411511
G99	G4	6.513771341732746
G58	G59	6.509080415970767
G38	G81	6.507784096365127
G37	G59	6.500931281073482
G2	G50	6.499581644867472
G32	G71	6.4868745815284266
G10	G25	6.47997718580125
G90	G96	6.47463359543841
G52	G39	6.473343907431504
G62	G94	6.469468228260651
G6	G100	6.4651870151142905
G62	G47	6.455241648657361
G92	G47	6.453471200874485
G80	G35	6.436628102987882
G72	G61	6.426826432295993
G3	G46	6.423429273206968
G59	G58	6.41711591285348
G4	G12	6.41063683412197
G82	G61	6.404121698150819
G79	G17	6.399128349647001
G62	G58	6.398168544609431
G69	G9	6.380136697958887
G45	G36	6.37527581626736
G72	G24	6.359869339455911
G100	G23	6.336713919665467
G7	G82	6.32573469096583
G86	G36	6.32215730240529
G32	G3	6.305265013898449
G54	G55	6.302257088768356
G29	G48	6.284435922110975
G20	G7	6.277624732673505
G55	G6	6.268429859842523
G68	G82	6.241424112074292
G34	G23	6.231861118243708
G7	G20	6.22361750757452
G56	G71	6.209817816228404
G38	G66	6.208357180111772
G39	G30	6.206606264706254
G4	G44	6.205371848011756
G31	G54	6.188424402857693
G29	G28	6.185459940828472
G68	G88	6.183481239456896
G94	G84	6.179946023084764
G97	G69	6.167385472704334
G59	G40	6.164091383122074
G35	G61	6.157268015572455
G6	G63	6.144845136056487
G58	G80	6.140974826439403
G94	G35	6.124986679584064
G24	G4	6.124880383271643
G93	G85	6.12338816211146
G62	G3	6.117991275052717
G33	G76	6.11794871070274
G18	G1	6.098406224517194
G56	G84	6.093823556232958
G96	G29	6.089378738663473
G20	G41	6.086664343291416
G82	G26	6.081517721512691
G30	G37	6.067911903357691
G70	G10	6.066967791541462
G32	G61	6.058592277737567
G94	G5	6.037036613304602
G65	G62	6.027517263769876
G37	G88	6.026445055757609
G66	G43	6.024859198220719
G58	G9	6.023041413418502
G81	G33	6.021144195203362
G50	G84	6.020672688804942
G53	G2	6.019433944725576
G58	G38	6.011281687984738
G88	G44	5.998575767760642
G90	G8	5.994892167533426
G34	G66	5.993369165493353
G70	G38	5.987844583340749
G38	G96	5.97435038992397
G97	G63	5.9683932872393415
G36	G100	5.948827868006847
G93	G23	5.947613702438818
G88	G5	5.943236167766914
G38	G50	5.920764833488949
G30	G84	5.9142657195642006
G80	G7	5.891571696541911
G93	G1	5.886114712058352
G87	G83	5.8777542941223855
G60	G73	5.867704129428378
G38	G18	5.8643678197253575
G82	G17	5.85397112625205
G63	G6	5.851418554762517
G77	G85	5.829159105474642
G71	G34	5.826818901637568
G77	G75	5.8249250684702965
G71	G32	5.808259199859751
G68	G47	5.808153489663404
G24	G8	5.796216140677623
G41	G28	5.7868774821618825
G61	G36	5.779297168658598
G88	G76	5.771813377124407
G58	G8	5.761818759992774
G32	G30	5.751941845158348
G89	G81	5.751635976764522
G93	G28	5.750423840789501
G46	G81	5.732139158150396
G1	G92	5.730854390724494
G62	G75	5.726750601737803
G94	G52	5.721253225536071
G28	G39	5.719987870829212
G89	G68	5.719045999439125
G15	G6	5.716308519142306
G76	G74	5.716007986650649
G35	G75	5.712645032347403
G68	G1	5.708809115627617
G97	G37	5.696579232242317
G50	G55	5.695203892487691
G44	G46	5.695012211239166
G87	G18	5.68940430231385
G9	G16	5.680680965466825
G92	G17	5.680125753211177
G38	G87	5.664695660551853
G36	G80	5.662533646542904
G10	G69	5.651834796333055
G61	G28	5.643947492211518
G66	G2	5.642767077586744
G25	G12	5.633657420435729
G89	G61	5.622755867422941
G52	G58	5.621500082369418
G4	G77	5.618495463566957
G70	G57	5.6176458885613485
G62	G59	5.616174839380622
G70	G41	5.613640498293842
G57	G99	5.603156604699332
G8	G64	5.599865028446433
G38	G58	5.589087299372574
G81	G96	5.58509933158278
G10	G24	5.58133920657825
G61	G1	5.5709256340238325
G27	G10	5.568317126724986
G34	G93	5.564889902075571
G62	G23	5.558224769546391
G10	G9	5.54703509909859
G24	G58	5.545135478167961
G7	G44	5.542071922995099
G8	G92	5.537838447100944
G48	G12	5.532647851477721
G73	G69	5.5250623378035
G88	G55	5.523545292933918
G39	G22	5.504341384910127
G71	G4	5.499628515706393
G41	G81	5.498413525358153
G7	G12	5.4968225908497645
G63	G18	5.494135456170786
G38	G17	5.48796032573492
G29	G33	5.473011228493357
G44	G88	5.463377207413505
G77	G47	5.461292838868775
G5	G71	5.460378224866566
G2	G44	5.458480967545021
G10	G86	5.449987807820396
G32	G62	5.448241107786538
G57	G76	5.445849146563662
G34	G97	5.441025383948621
G37	G33	5.433316524667052
G45	G56	5.428743873787277
G2	G23	5.421453749025256
G56	G83	5.413181989210977
G85	G7	5.412912315766129
G1	G35	5.411292850587891
G32	G79	5.404497059286404
G55	G41	5.404408207575952
G79	G78	5.383693579371446
G58	G35	5.381409039006674
G59	G33	5.3784210354862445
G51	G6	5.373472997472067
G10	G68	5.361397418122551
G99	G70	5.358179546536186
G79	G57	5.354786658901018
G52	G22	5.346675786308122
G70	G45	5.346152441667161
G84	G95	5.342393240070503
G80	G38	5.326294942369704
G84	G54	5.32171140667921
G71	G25	5.31285623723758
G30	G25	5.312189230575358
G55	G88	5.302734037859368
G79	G87	5.297522400939024
G79	G60	5.296988031276541
G96	G59	5.295484711132681
G4	G100	5.294216561221861
G38	G71	5.286685294745229
G90	G30	5.274972559523518
G38	G43	5.2710670337806285
G32	G89	5.269815705900944
G16	G70	5.26937243106548
G98	G83	5.265576883275423
G80	G61	5.265168725638702
G69	G55	5.25191465546373
G49	G64	5.239453049528758
G1	G61	5.237815999648002
G29	G16	5.237518453962489
G23	G63	5.237250880777718
G86	G12	5.2313579821778
G59	G30	5.230793967843741
G90	G39	5.224697434555917
G80	G48	5.218412424094742
G70	G97	5.214186498347856
G58	G92	5.208555203235208
G33	G93	5.205396406349282
G72	G18	5.202201904781546
G69	G68	5.19636115007029
G53	G63	5.188417835456821
G24	G60	5.187117724464139
G29	G96	5.180379117979855
G36	G50	5.180258178187184
G47	G76	5.169140455927586
G33	G6	5.168393493711994
G64	G20	5.167205211790279
G18	G89	5.16641527607696
G22	G94	5.165275373545895
G56	G20	5.164920077867106
G99	G72	5.164763151787348
G88	G39	5.162400326757851
G60	G78	5.160207801861984
G37	G45	5.151177190907106
G53	G18	5.143953386425676
G8	G26	5.141225662941915
G94	G92	5.140415263768536
G83	G96	5.137263583177292
G86	G10	5.136377936229732
G47	G58	5.12608955085532
G32	G59	5.125061218527913
