Gene1	Gene2	EdgeWeight
G64	G63	21.145877543976177
G64	G45	21.078153816987044
G43	G10	21.01777030093844
G31	G16	20.928703107130623
G70	G50	20.88292229871701
G29	G76	20.787561085581167
G19	G99	20.66930448997731
G90	G2	20.62167476550676
G50	G20	20.591286732000423
G28	G23	20.520100700596718
G93	G43	20.50266582228569
G56	G100	20.308773210169125
G78	G61	20.298225128517867
G79	G78	20.192830136577967
G51	G64	20.16604038161591
G24	G15	20.14427780244781
G88	G65	19.90112175184711
G50	G79	19.88253366072196
G28	G63	19.78701750829388
G57	G16	19.737125494595222
G97	G96	19.73195750379622
G96	G9	19.59674459572143
G28	G64	19.57557484759852
G83	G97	19.540494628181605
G47	G1	19.496077334493712
G24	G79	19.427717632601095
G28	G41	19.408155670447005
G8	G56	19.38941801364269
G34	G33	19.291888167005045
G29	G83	19.269337690800675
G61	G78	19.26790220831522
G97	G17	19.236324606196693
G62	G58	19.21809093832172
G53	G2	19.17520462056776
G30	G34	19.16524375702616
G94	G95	19.095231190141128
G21	G66	19.08943840420053
G63	G64	19.08558990862244
G26	G27	18.930529787951784
G33	G77	18.76003236762013
G44	G23	18.71160768357156
G60	G78	18.67848101135285
G27	G30	18.67599413945187
G36	G77	18.60772395743343
G26	G30	18.568031440025173
G87	G19	18.56176784415312
G63	G94	18.527913563366564
G9	G93	18.424181718065
G25	G7	18.38082154949947
G22	G53	18.376197617689197
G24	G61	18.339504190861927
G33	G39	18.32735037027751
G34	G39	18.26260992573984
G43	G95	18.166419789013425
G87	G7	18.122473996502244
G19	G85	18.12172958125697
G57	G53	18.069869041292133
G30	G33	18.0242534385061
G72	G41	17.995999802978247
G56	G98	17.81022097831569
G64	G28	17.791356124506663
G33	G14	17.665839440830506
G17	G41	17.643249385489213
G56	G14	17.527062101694487
G19	G54	17.499379512138542
G56	G54	17.46929684002663
G60	G20	17.46888912969197
G46	G42	17.438517027982336
G45	G44	17.3779872573981
G49	G91	17.365736368143363
G10	G7	17.33449211474175
G100	G58	17.312802398628758
G77	G86	17.29505230653127
G25	G40	17.268819978063117
G50	G63	17.17663732295731
G43	G94	17.1571545264502
G57	G22	17.137751802979764
G81	G99	17.133145169324425
G51	G95	17.123578676782802
G28	G22	17.083858853973386
G63	G80	17.06447660360114
G28	G80	17.04796713445619
G76	G56	17.02693286633303
G24	G59	17.006072397077286
G54	G21	16.916979219683054
G6	G89	16.911416707944785
G12	G75	16.870325436180615
G95	G43	16.864220207245005
G27	G26	16.837745440610803
G49	G22	16.807620247852157
G83	G85	16.79255120407983
G64	G79	16.779192529597704
G51	G44	16.748628858062126
G96	G97	16.6942253430687
G19	G98	16.676320317275213
G98	G99	16.656120291607486
G28	G90	16.64008248907443
G89	G7	16.630467122045086
G75	G20	16.58502439389377
G59	G80	16.545187709228315
G37	G74	16.53114104985404
G27	G33	16.527091930610894
G40	G7	16.49333051717974
G49	G19	16.474486005169634
G74	G1	16.46241623997191
G78	G20	16.404813968587618
G39	G100	16.395741950063186
G28	G31	16.299986116104723
G59	G75	16.271863843139233
G22	G100	16.25231584487
G64	G43	16.1624277736659
G29	G21	16.132398455884882
G90	G28	16.024510781679876
G34	G30	15.970750591079964
G2	G53	15.944057859060136
G44	G51	15.92785045071841
G24	G75	15.926734112434348
G34	G90	15.841216541233129
G79	G59	15.830377374761198
G19	G21	15.77668157825594
G79	G75	15.775459964949729
G79	G16	15.752249305944352
G54	G99	15.712494940138672
G9	G96	15.708689615461624
G5	G15	15.687918233433509
G98	G21	15.574874021471226
G33	G27	15.571572550406833
G93	G95	15.55215362835509
G99	G98	15.534063133247445
G12	G7	15.506245219991502
G45	G94	15.500938732639582
G9	G42	15.466514766039378
G63	G43	15.430115979668775
G20	G79	15.38038489283815
G100	G76	15.359224851390865
G51	G89	15.295590792847175
G95	G64	15.233200985940885
G41	G54	15.214393696077808
G91	G85	15.210558057776414
G24	G5	15.191566699096017
G45	G95	15.185773394949358
G28	G24	15.175829934637155
G49	G14	15.164917813096046
G49	G83	15.142264213972696
G79	G31	15.107989846364529
G44	G45	15.105483691405626
G10	G49	15.094138514782534
G15	G2	15.085008700029364
G73	G41	15.071415660917856
G88	G96	15.052956564346845
G51	G25	15.043728615205836
G82	G14	15.038241483496783
G53	G22	15.01737713825927
G21	G93	14.995524894346453
G27	G34	14.989062782742986
G63	G79	14.976350315973344
G61	G74	14.95454639759523
G97	G29	14.937712131891365
G72	G39	14.907050179770366
G22	G49	14.875463090086413
G49	G87	14.87405702084508
G53	G59	14.853508473874289
G5	G4	14.84970599020964
G87	G85	14.84108250686119
G31	G28	14.741296498117444
G76	G81	14.725629594991776
G94	G43	14.70364205390517
G88	G21	14.68720968170496
G95	G80	14.55640651241417
G51	G7	14.527760534514286
G14	G86	14.479187504712035
G20	G63	14.465537745267351
G28	G20	14.455344958018422
G60	G79	14.412400404903885
G48	G57	14.305433918776371
G87	G25	14.29408355659491
G20	G78	14.285430900252925
G16	G65	14.210787884661682
G29	G91	14.191001123178491
G34	G1	14.178482695824693
G26	G33	14.163809926873686
G31	G20	14.066109557072451
G17	G42	14.052968728771692
G94	G22	14.004869831057276
G28	G79	13.99884472073374
G64	G95	13.993205168629514
G28	G95	13.980884172278335
G58	G62	13.930357107507112
G24	G80	13.921971577795118
G6	G7	13.91907265592014
G2	G16	13.860303134300429
G50	G94	13.835111910337124
G56	G9	13.78226766438703
G50	G61	13.772824558776964
G42	G17	13.76812630905598
G23	G90	13.763532592787476
G75	G61	13.751549184408065
G63	G20	13.750974125641212
G64	G80	13.733070357050291
G44	G31	13.70793356648543
G10	G44	13.687883491915642
G21	G97	13.679151632429113
G56	G39	13.673467032184938
G92	G83	13.591030215865608
G10	G43	13.582721758744384
G98	G56	13.520803587304483
G17	G97	13.499958294121166
G28	G73	13.497023288082596
G59	G79	13.49495718590108
G72	G23	13.481803221127738
G32	G15	13.452478366583252
G19	G81	13.397661174784115
G83	G9	13.3736560103507
G4	G1	13.33797005906792
G44	G80	13.30943256294428
G78	G17	13.281975870037051
G26	G46	13.2599698645225
G28	G94	13.241431450543027
G72	G74	13.218415719989569
G31	G65	13.1863696017715
G31	G88	13.169463531146588
G45	G64	13.146552701339305
G7	G89	13.120624596276622
G43	G45	13.101523345155869
G83	G87	13.097210140224297
G17	G58	13.094476722798664
G54	G98	13.08495207054565
G31	G94	13.082399037042698
G69	G74	13.01982827045225
G78	G44	13.018398167401996
G94	G21	12.980405800957302
G17	G18	12.96965145010774
G91	G58	12.964259176258649
G11	G57	12.947097995730791
G7	G40	12.893482166133944
G14	G33	12.824037389591869
G98	G50	12.811776257083004
G23	G72	12.792630900037247
G93	G97	12.785187131669304
G71	G31	12.77649896178372
G1	G5	12.77366092975994
G27	G46	12.769747297084711
G71	G50	12.7531641515815
G100	G56	12.743937686683113
G44	G28	12.712464926050195
G78	G60	12.69342965141688
G61	G22	12.677472440726792
G19	G56	12.64714617921678
G93	G88	12.625121579853737
G83	G19	12.607176056319256
G41	G39	12.582160296502172
G72	G55	12.53576411947126
G97	G22	12.516515616577486
G98	G9	12.511924510017172
G51	G45	12.4469409132654
G12	G25	12.429978496965456
G97	G93	12.412533745596596
G2	G57	12.40773857839391
G1	G33	12.39671751534066
G61	G31	12.35442724315932
G20	G24	12.35165005308201
G21	G88	12.318352380848893
G77	G14	12.278608013123096
G79	G64	12.255029094588028
G93	G4	12.228639106840944
G24	G23	12.162255930817963
G25	G12	12.116996417125971
G30	G77	12.08780927183765
G94	G93	12.068458233452862
G36	G34	12.067508965196437
G90	G16	12.028026238640212
G51	G12	12.020109790997331
G27	G74	11.949554555065845
G24	G4	11.938358794277312
G34	G26	11.88821888334508
G90	G57	11.869334177518567
G1	G34	11.848974847166469
G71	G9	11.777514923980156
G31	G71	11.7449376524872
G63	G61	11.720991744468522
G50	G42	11.719602068189122
G33	G74	11.718127949524389
G47	G72	11.69299419359345
G13	G14	11.690799934419456
G42	G83	11.63255654728343
G96	G93	11.612807628473128
G44	G95	11.610180819202254
G49	G56	11.519886378714808
G92	G91	11.506312202181162
G74	G61	11.480299121967644
G95	G63	11.46178927844044
G99	G81	11.441879378649253
G41	G18	11.44092011202752
G61	G63	11.41656571248603
G96	G29	11.397220728248591
G89	G12	11.382972498384266
G46	G56	11.376024635600151
G78	G31	11.345499990281036
G79	G63	11.322250074085472
G47	G37	11.287692296522186
G78	G24	11.265955212142371
G97	G54	11.206891853925196
G99	G11	11.191830454029423
G25	G19	11.18895294072539
G93	G45	11.17541468182994
G49	G67	11.169149604447943
G91	G83	11.165109096404173
G31	G79	11.142569227934008
G62	G14	11.14224862014657
G90	G53	11.13989984477695
G26	G77	11.121247679510402
G31	G95	11.109398054230292
G88	G71	11.0943920985832
G21	G29	11.07090033069723
G24	G77	11.070411523420857
G91	G19	11.050477043322172
G62	G83	11.03840979289162
G56	G42	11.037003261818525
G31	G61	11.006683187551127
G1	G4	11.00587153316334
G77	G24	10.99841858265708
G81	G98	10.995699523086436
G100	G41	10.984745663665487
G45	G43	10.960302308523206
G67	G29	10.95375232747983
G16	G31	10.940245015545068
G7	G51	10.8889180604713
G1	G37	10.888463401968266
G49	G29	10.882599731394322
G91	G29	10.858551662873245
G15	G4	10.851291646831418
G41	G17	10.828460127852615
G79	G28	10.824663683115102
G36	G27	10.823941990086452
G26	G34	10.776790566240248
G87	G49	10.749903069922846
G53	G16	10.747121537871244
G25	G85	10.745266433732462
G81	G34	10.7432467527839
G25	G66	10.724851489052888
G97	G9	10.713990158865151
G11	G15	10.694324320253545
G51	G10	10.65856062929317
G81	G76	10.657701593729673
G50	G75	10.64048817922259
G42	G50	10.631801683398557
G44	G79	10.627882779350758
G22	G89	10.620205431043122
G99	G21	10.61806000875254
G100	G39	10.588251886738762
G76	G100	10.581493230458095
G26	G10	10.567728064349538
G24	G90	10.546422071289282
G96	G43	10.524289436360272
G73	G23	10.50979491059166
G49	G58	10.5054229446461
G48	G53	10.504539411348588
G13	G15	10.470541737160774
G64	G51	10.439201329963744
G54	G41	10.436850924408482
G30	G26	10.404654150669256
G77	G26	10.403669840678296
G87	G12	10.36655739968945
G60	G8	10.363694320362384
G60	G24	10.334753295254298
G14	G41	10.298299735241663
G21	G94	10.276509168201477
G34	G42	10.26589109061558
G44	G7	10.258963541632186
G7	G25	10.255618749767974
G60	G5	10.243207707040163
G61	G24	10.241810359957055
G62	G29	10.229743663526085
G6	G66	10.22292295537239
G28	G44	10.21872477620237
G19	G83	10.214152231348455
G59	G61	10.209988139486684
G93	G29	10.199805703511448
G91	G92	10.195211950554558
G73	G37	10.189262021687618
G87	G89	10.186979594216933
G21	G4	10.160380865571309
G54	G81	10.141449044558916
G36	G26	10.135268829143628
G32	G74	10.097133147189284
G42	G86	10.074733999899028
G36	G46	10.054724722371525
G57	G49	10.028489518920242
G12	G20	10.01970352514402
G61	G1	10.01419430598447
G100	G40	10.005597803543225
G71	G74	9.991833870177262
G44	G97	9.977455203470951
G34	G73	9.969783217914827
G23	G74	9.951516552851114
G81	G54	9.910237220086826
G21	G99	9.893978698648285
G95	G9	9.88577779981322
G91	G39	9.874472760022677
G63	G75	9.869491354466698
G57	G100	9.864317041999117
G10	G87	9.86410761528031
G97	G4	9.8376247295543
G57	G76	9.835530121798774
G75	G2	9.830169560925716
G36	G30	9.804879747362047
G45	G51	9.795707071434396
G96	G66	9.790475216132736
G82	G81	9.75109881177758
G97	G2	9.725601034059723
G29	G62	9.715950014683203
G28	G78	9.67450062593948
G23	G31	9.659237171769076
G95	G75	9.656160385206576
G94	G45	9.616507525746709
G67	G76	9.614082746561332
G58	G14	9.613768105585288
G23	G24	9.612011331746263
G63	G28	9.604042281925569
G56	G17	9.586696643079495
G27	G77	9.583180481770176
G2	G59	9.580798830685625
G56	G49	9.573131300193928
G92	G87	9.546215768817069
G59	G2	9.54384333091615
G9	G40	9.54302468740142
G33	G30	9.523699359733495
G81	G50	9.519312708325304
G20	G92	9.515476839960748
G95	G10	9.512080988155851
G54	G19	9.502596154123252
G56	G46	9.495413900073292
G53	G42	9.483048079598184
G48	G2	9.481251910331231
G54	G9	9.445921457089096
G29	G58	9.438337240152965
G33	G86	9.415930880598832
G50	G64	9.411069774669958
G32	G5	9.407185472600352
G9	G94	9.39269379942545
G63	G95	9.359109958578896
G12	G57	9.356647241666712
G23	G73	9.35260333913273
G97	G57	9.333728289496849
G25	G51	9.332604710129557
G19	G87	9.325980072985546
G31	G78	9.321598449696364
G28	G27	9.30312007448923
G97	G40	9.29489814860919
G95	G44	9.292317924057675
G41	G92	9.280884532554234
G94	G9	9.27529349678349
G26	G36	9.26330743628264
G96	G71	9.220864176228565
G83	G24	9.188508407083232
G82	G50	9.18105349835377
G92	G19	9.17523935114337
G21	G33	9.166625448939785
G15	G5	9.152978032623103
G44	G94	9.105839838865023
G46	G16	9.095627198808536
G75	G63	9.065237360486508
G57	G56	9.05882204506178
G28	G2	9.04713625590782
G7	G23	9.042825314557502
G49	G100	9.034800698440977
G100	G49	9.033680875546576
G26	G49	9.033096655903988
G72	G14	9.027696137795775
G92	G85	9.026949973634018
G78	G63	9.02531309105682
G63	G23	9.015917667270768
G56	G58	9.012379398453565
G90	G23	9.006752970174478
G78	G8	8.994646127993216
G75	G27	8.984585035554323
G83	G14	8.979365323313116
G90	G46	8.969018173830763
G50	G21	8.965522831598381
G50	G71	8.952295595868751
G78	G59	8.919369113522908
G74	G72	8.903083944454208
G79	G88	8.901477066185974
G70	G71	8.899309135207268
G100	G42	8.890065057643394
G56	G99	8.846964534047322
G61	G80	8.84006644958747
G54	G56	8.826426395424273
G90	G48	8.813453783276676
G89	G25	8.78715713052432
G88	G22	8.785464957433184
G12	G10	8.758154400346063
G34	G98	8.752756447299403
G49	G76	8.695560618587045
G97	G42	8.69125560567666
G22	G28	8.679975822684645
G16	G90	8.669666609142729
G64	G92	8.661496489590569
G79	G60	8.643548520723996
G27	G1	8.614338063402675
G6	G65	8.608459939755338
G99	G50	8.606098185314385
G27	G22	8.604055527941183
G44	G61	8.600895192830194
G13	G90	8.595058000660009
G40	G54	8.594002747291585
G40	G66	8.588154320185712
G41	G55	8.56830672157254
G31	G66	8.564090643778233
G43	G97	8.547569935219327
G11	G2	8.526476274598345
G55	G41	8.523290681653467
G29	G42	8.51165146868242
G70	G42	8.50803329084362
G78	G15	8.490196198776403
G9	G71	8.463708036751223
G2	G48	8.454907172843647
G15	G8	8.453950695583792
G66	G96	8.450276141930672
G92	G41	8.445941843404615
G50	G38	8.445830906102486
G82	G9	8.444840660371412
G36	G33	8.432891539950809
G36	G10	8.426110155117724
G78	G64	8.411443571468418
G14	G56	8.404527650482851
G63	G45	8.39629017423979
G29	G96	8.39115414309412
G97	G16	8.372631745189732
G43	G9	8.36225007488008
G61	G100	8.354974832413149
G56	G85	8.34317794480042
G16	G71	8.340568385238754
G28	G61	8.339765852085556
G8	G90	8.326525978594194
G13	G41	8.32328767440867
G29	G100	8.318305303620903
G51	G94	8.314939576550367
G48	G16	8.305364747953256
G95	G51	8.296783620553843
G61	G40	8.295327728495234
G29	G85	8.272138298825348
G58	G76	8.265061843898634
G85	G14	8.21292316012956
G95	G21	8.206501069733713
G26	G1	8.197097323328265
G69	G34	8.182199176072547
G31	G80	8.17743063376282
G62	G19	8.16231064036547
G30	G43	8.144844590209042
G15	G6	8.124008221261251
G97	G10	8.077549027050264
G85	G19	8.065908849711564
G53	G48	8.05516841216947
G44	G89	8.045947489978575
G10	G64	8.040427788927285
G89	G77	8.037570463024007
G44	G17	8.026007678094832
G21	G18	8.024836605877102
G29	G14	7.960149629217864
G38	G56	7.946855247166468
G26	G88	7.942544607312796
G29	G18	7.92791882026494
G22	G40	7.927309994275443
G80	G71	7.916905771545664
G73	G90	7.9024004529151854
G89	G51	7.898095438954392
G42	G9	7.870402339638329
G73	G22	7.865955648662004
G43	G67	7.865255093156396
G41	G28	7.859098088189366
G11	G17	7.811977461095819
G60	G80	7.783147672042814
G39	G29	7.776740244652814
G62	G100	7.769505248960571
G86	G25	7.753498486207621
G74	G37	7.747370063320102
G13	G77	7.741002309965614
G12	G19	7.724840969844805
G6	G18	7.71316162281213
G87	G10	7.698202665114506
G98	G81	7.687858539096139
G54	G97	7.685595506375894
G46	G22	7.683926662693552
G20	G19	7.6836569586736925
G78	G75	7.683231666696704
G45	G96	7.643270367922835
G12	G53	7.63513305233576
G26	G76	7.626602948393561
G74	G79	7.620986375825982
G96	G4	7.601864985196093
G56	G8	7.6009446779122
G53	G56	7.596339234352809
G90	G27	7.582949880501035
G12	G87	7.576480999292779
G80	G59	7.573248629117861
G48	G90	7.565320089051101
G43	G96	7.541400544143941
G57	G48	7.537817171602717
G11	G1	7.535794202184168
G79	G44	7.522590177483777
G79	G95	7.515362749881129
G36	G1	7.510819892795472
G64	G75	7.510174621344753
G66	G89	7.471034647291772
G87	G43	7.468467127605977
G83	G58	7.44600592941038
G69	G1	7.443202744948288
G7	G18	7.431772043245388
G31	G7	7.427645280177922
G28	G75	7.423802992057358
G39	G33	7.419958535941867
G49	G9	7.406080499304145
G22	G16	7.40005055301852
G88	G4	7.395544862133917
G64	G81	7.356369004358699
G90	G59	7.355794551127068
G100	G86	7.342865885979059
G97	G50	7.339284123201461
G22	G57	7.334443962565429
G32	G33	7.326796333380344
G100	G81	7.322897963710096
G33	G16	7.305810155597726
G89	G67	7.304815812187696
G24	G8	7.303821583643822
G97	G89	7.295380920266173
G49	G62	7.290560984160845
G38	G98	7.27601321422173
G29	G92	7.260242700773062
G28	G97	7.256298004276492
G21	G2	7.255658718604985
G21	G54	7.254816367833191
G31	G45	7.251863318003871
G88	G3	7.250379917403367
G72	G86	7.236017448394682
G82	G39	7.210958766356354
G34	G72	7.208554260242089
G82	G87	7.206597237678747
G25	G18	7.205943817908647
G24	G13	7.204116079862999
G76	G22	7.20161963492778
G63	G10	7.193619622803049
G41	G90	7.182885695569133
G49	G92	7.182792181530568
G50	G99	7.182423547893011
G43	G30	7.169363753297468
G95	G93	7.167791983514316
G22	G58	7.155148858121051
G23	G17	7.153855429900758
G9	G38	7.1518095193196105
G46	G57	7.149792218457798
G34	G81	7.142813968195951
G9	G56	7.129190307767727
G87	G44	7.125516699745506
G63	G24	7.122575324083979
G96	G45	7.119170744678783
G89	G97	7.111181666385535
G2	G5	7.106365771259417
G76	G29	7.10151468455853
G27	G76	7.074135986756902
G91	G49	7.066389986202732
G9	G2	7.062039300637584
G14	G8	7.0408994215322975
G2	G90	7.024397372832579
G43	G64	7.015009166859698
G53	G27	6.977842624857668
G51	G40	6.971685302188329
G78	G28	6.966074220579771
G39	G58	6.965383452430573
G65	G71	6.965029202403119
G99	G54	6.955980850579826
G42	G91	6.953731833014523
G88	G66	6.951891312300097
G37	G47	6.951195597646582
G87	G83	6.947041110009449
G24	G2	6.939103156755674
G94	G44	6.931730965757838
G56	G25	6.930247090733734
G34	G54	6.927677232253946
G30	G51	6.90797339475799
G64	G86	6.903019502084156
G38	G42	6.89479238500031
G99	G56	6.890540531991531
G57	G40	6.8568800182381135
G33	G8	6.8532700140827725
G86	G26	6.851310148675165
G33	G36	6.848700842883366
G76	G66	6.8464848256546365
G80	G65	6.8446821337332
G1	G27	6.838596584306069
G97	G44	6.83146010515249
G46	G59	6.831141681044644
G92	G14	6.830773041853418
G91	G24	6.825679163597459
G19	G9	6.8247746788991455
G87	G4	6.82379082633703
G75	G78	6.819656132350657
G16	G57	6.816202412350897
G56	G40	6.7995434872138105
G57	G89	6.797140409509312
G19	G20	6.795366815046127
G14	G66	6.789278390606922
G41	G14	6.784792594138263
G56	G83	6.771768897489646
G34	G22	6.763842165004819
G56	G19	6.75005621074202
G1	G60	6.747788042854614
G8	G4	6.729415930554396
G33	G1	6.728375162113522
G74	G53	6.723457391894048
G36	G86	6.723325396136008
G10	G26	6.722952527920315
G45	G93	6.7173239965378135
G81	G21	6.714372366339444
G5	G90	6.71356342322283
G29	G86	6.710811810410574
G48	G46	6.702178563111579
G44	G93	6.68098713029265
G18	G17	6.680781959009869
G30	G93	6.672289494784832
G18	G57	6.666736604858934
G2	G75	6.666326468802674
G71	G88	6.65215462793462
G27	G55	6.646468630243609
G25	G14	6.645593733380298
G92	G100	6.6378226058429055
G71	G72	6.617089008881992
G82	G8	6.6138768075333205
G75	G86	6.612389784777657
G50	G40	6.600626501662908
G54	G96	6.595896705303446
G55	G39	6.593905115093017
G56	G53	6.591499634566279
G35	G34	6.576893636947646
G74	G34	6.561824255438652
G3	G21	6.550489708597844
G2	G24	6.549161299799707
G93	G51	6.544829199971972
G10	G45	6.534341740252803
G54	G85	6.532795523376043
G30	G53	6.532413817708546
G85	G25	6.521251765911184
G80	G64	6.520690193116925
G11	G48	6.5202524644059725
G64	G78	6.5045109285800224
G24	G60	6.503598244117055
G1	G61	6.501931834669362
G25	G92	6.4959925290063945
G85	G29	6.488906849110737
G33	G73	6.477440318400136
G30	G1	6.477266077781872
G48	G75	6.464764310797498
G86	G87	6.460828346813502
G43	G31	6.447683459377466
G77	G87	6.444950961875567
G71	G16	6.441562201496309
G28	G45	6.41641196869331
G33	G26	6.403668133298869
G8	G2	6.385090868921483
G16	G15	6.370969423981233
G95	G31	6.370718715068211
G27	G39	6.368871989960704
G29	G65	6.3623332106074
G93	G2	6.355262031473571
G2	G4	6.35468970784428
G98	G54	6.342204228337966
G21	G56	6.341638141845257
G46	G2	6.3388679598841815
G93	G76	6.335854770322895
G69	G72	6.333871556251507
G29	G49	6.322501112819898
G54	G93	6.322169661531855
G61	G37	6.317231098665234
G26	G74	6.314428425326396
G57	G59	6.309704491524071
G10	G1	6.309019608669564
G77	G90	6.303614102823964
G10	G37	6.291612825141627
G67	G89	6.287378202950252
G56	G89	6.284968444361903
G36	G76	6.282251929957243
G82	G33	6.2808680895767965
G96	G62	6.276808744623294
G54	G65	6.271590944472213
G14	G54	6.270878491796999
G95	G78	6.260522536129187
G73	G92	6.258868843989797
G79	G65	6.2547952603202885
G16	G46	6.242292180553999
G93	G44	6.237514377140323
G89	G28	6.235979150688135
G14	G29	6.232160679580693
G95	G28	6.228369509629933
G62	G4	6.207156589077325
G1	G2	6.202987019047661
G51	G31	6.184264353519376
G8	G60	6.182605636087847
G64	G50	6.177612345229575
G40	G93	6.174677820579084
G16	G10	6.16852805532319
G91	G87	6.161137926818707
G85	G54	6.161128498026258
G94	G64	6.157725279113203
G80	G31	6.155711004158503
G3	G88	6.145049623949884
G10	G97	6.128067384783183
G69	G30	6.119143529742496
G64	G94	6.1181245134944495
G84	G77	6.111887119881619
G81	G74	6.109675386649007
G25	G86	6.107713247375036
G94	G97	6.100911925034451
G97	G55	6.100408308244719
G97	G31	6.099192746297378
G10	G4	6.098184079156068
G34	G8	6.0980502346204295
G12	G15	6.092530504223708
G56	G57	6.086467025893073
G97	G43	6.081352861278629
G67	G40	6.0755861329311776
G34	G21	6.07522566043825
G56	G21	6.070304979034854
G62	G49	6.068054923539868
G29	G9	6.067511225219164
G59	G71	6.060124500449748
G50	G82	6.0573863246442174
G91	G62	6.056214466973329
G14	G100	6.051810395252307
G43	G63	6.036793442696732
G78	G22	6.0231680488627175
G79	G66	6.018403792655263
G50	G60	6.015769254574545
G66	G31	6.010158343769305
G2	G46	6.006263967305442
G32	G72	6.00554773155967
G46	G90	6.004550940729868
G62	G17	5.999203793171988
G78	G1	5.999041197059732
G92	G25	5.994785378186757
G41	G42	5.994439071092382
G71	G80	5.992500113403245
G74	G23	5.987760890775933
G95	G97	5.980921968106262
G49	G85	5.97686271680282
G60	G1	5.976577399942413
G61	G60	5.97495060026904
G29	G87	5.964779399692928
G62	G9	5.962759677589056
G8	G39	5.960354243754398
G31	G43	5.953808585498251
G51	G28	5.952990178222814
G9	G83	5.952922229826084
G14	G20	5.946873157047011
G59	G60	5.941486523452377
G77	G23	5.937855310054098
G37	G27	5.933980073592256
G80	G29	5.931774585789111
G87	G86	5.931228736159741
G62	G91	5.930004076537394
G12	G40	5.927632771808057
G33	G56	5.924388265897925
G58	G91	5.923832692564206
G45	G31	5.9146381242693975
G61	G44	5.909378343451335
G45	G97	5.907961613737725
G80	G60	5.900114302679075
G83	G29	5.895542289953005
G4	G62	5.889369404322695
