Gene1	Gene2	EdgeWeight
G27	G92	0.996613
G27	G92	0.996613
G49	G29	0.996609
G49	G29	0.996609
G72	G41	0.996569
G72	G41	0.996569
G39	G60	0.996557
G39	G60	0.996557
G40	G36	0.996505
G40	G36	0.996505
G48	G86	0.996426
G48	G86	0.996426
G26	G97	0.996422
G26	G97	0.996422
G75	G53	0.996372
G75	G53	0.996372
G97	G2	0.996331
G97	G2	0.996331
G75	G31	0.996264
G75	G31	0.996264
G66	G58	0.996053
G66	G58	0.996053
G41	G51	0.99602
G41	G51	0.99602
G67	G26	0.995978
G67	G26	0.995978
G26	G8	0.995957
G26	G8	0.995957
G91	G49	0.995893
G91	G49	0.995893
G51	G34	0.99588
G51	G34	0.99588
G21	G49	0.995789
G21	G49	0.995789
G39	G87	0.995685
G39	G87	0.995685
G15	G40	0.995664
G15	G40	0.995664
G42	G13	0.995567
G42	G13	0.995567
G14	G74	0.995457
G14	G74	0.995457
G2	G87	0.995419
G2	G87	0.995419
G19	G14	0.995338
G19	G14	0.995338
G19	G21	0.995299
G19	G21	0.995299
G75	G13	0.995276
G75	G13	0.995276
G55	G72	0.995245
G55	G72	0.995245
G19	G9	0.995219
G19	G9	0.995219
G65	G26	0.995218
G65	G26	0.995218
G52	G6	0.994938
G52	G6	0.994938
G49	G46	0.994718
G49	G46	0.994718
G66	G3	0.994634
G66	G3	0.994634
G27	G76	0.994475
G27	G76	0.994475
G57	G19	0.994457
G57	G19	0.994457
G57	G54	0.99443
G57	G54	0.99443
G72	G54	0.994401
G72	G54	0.994401
G53	G12	0.9944
G53	G12	0.9944
G96	G54	0.994378
G96	G54	0.994378
G97	G53	0.994187
G97	G53	0.994187
G31	G19	0.994153
G31	G19	0.994153
G54	G66	0.99412
G54	G66	0.99412
G59	G98	0.994068
G59	G98	0.994068
G14	G50	0.994056
G14	G50	0.994056
G17	G63	0.994009
G17	G63	0.994009
G72	G7	0.993956
G72	G7	0.993956
G41	G28	0.993905
G41	G28	0.993905
G39	G78	0.993893
G39	G78	0.993893
G3	G95	0.993881
G3	G95	0.993881
G19	G1	0.993843
G19	G1	0.993843
G80	G74	0.993685
G80	G74	0.993685
G31	G17	0.993595
G31	G17	0.993595
G21	G29	0.993398
G21	G29	0.993398
G7	G69	0.993288
G7	G69	0.993288
G48	G46	0.993088
G48	G46	0.993088
G5	G33	0.993054
G5	G33	0.993054
G36	G50	0.993044
G36	G50	0.993044
G19	G17	0.992956
G19	G17	0.992956
G19	G78	0.992936
G19	G78	0.992936
G97	G73	0.992931
G97	G73	0.992931
G14	G60	0.992872
G14	G60	0.992872
G48	G17	0.992847
G48	G17	0.992847
G9	G33	0.992652
G9	G33	0.992652
G9	G15	0.992621
G9	G15	0.992621
G26	G15	0.992615
G26	G15	0.992615
G13	G74	0.992565
G13	G74	0.992565
G40	G72	0.992556
G40	G72	0.992556
G27	G48	0.992201
G27	G48	0.992201
G42	G51	0.992146
G42	G51	0.992146
G73	G50	0.992048
G73	G50	0.992048
G40	G48	0.992043
G40	G48	0.992043
G65	G20	0.992035
G65	G20	0.992035
G65	G15	0.991898
G65	G15	0.991898
G26	G57	0.991894
G26	G57	0.991894
G98	G75	0.991735
G98	G75	0.991735
G19	G96	0.991655
G19	G96	0.991655
G38	G5	0.991653
G38	G5	0.991653
G97	G92	0.991492
G97	G92	0.991492
G87	G69	0.991489
G87	G69	0.991489
G65	G94	0.991417
G65	G94	0.991417
G19	G75	0.991407
G19	G75	0.991407
G97	G98	0.991402
G97	G98	0.991402
G27	G5	0.991354
G27	G5	0.991354
G40	G62	0.991326
G40	G62	0.991326
G36	G83	0.991322
G36	G83	0.991322
G2	G46	0.991307
G2	G46	0.991307
G17	G98	0.991284
G17	G98	0.991284
G31	G9	0.991072
G31	G9	0.991072
G45	G22	0.990929
G45	G22	0.990929
G98	G42	0.990924
G98	G42	0.990924
G73	G86	0.990698
G73	G86	0.990698
G85	G7	0.990597
G85	G7	0.990597
G2	G66	0.990501
G2	G66	0.990501
G66	G36	0.990468
G66	G36	0.990468
G54	G30	0.989945
G54	G30	0.989945
G51	G33	0.989794
G51	G33	0.989794
G38	G30	0.989726
G38	G30	0.989726
G48	G70	0.98972
G48	G70	0.98972
G12	G69	0.989498
G12	G69	0.989498
G8	G30	0.989374
G8	G30	0.989374
G57	G50	0.98933
G57	G50	0.98933
G73	G52	0.989314
G73	G52	0.989314
G43	G73	0.989228
G43	G73	0.989228
G19	G34	0.989158
G19	G34	0.989158
G73	G41	0.989073
G73	G41	0.989073
G43	G76	0.989032
G43	G76	0.989032
G66	G30	0.988874
G66	G30	0.988874
G59	G3	0.988746
G59	G3	0.988746
G91	G21	0.98869
G91	G21	0.98869
G66	G35	0.988673
G66	G35	0.988673
G3	G72	0.988597
G3	G72	0.988597
G26	G41	0.988548
G26	G41	0.988548
G69	G30	0.988493
G69	G30	0.988493
G21	G75	0.988395
G21	G75	0.988395
G59	G51	0.988356
G59	G51	0.988356
G3	G26	0.988178
G3	G26	0.988178
G19	G39	0.98811
G19	G39	0.98811
G19	G91	0.988099
G19	G91	0.988099
G85	G15	0.988085
G85	G15	0.988085
G54	G67	0.988057
G54	G67	0.988057
G80	G83	0.987761
G80	G83	0.987761
G13	G97	0.98761
G13	G97	0.98761
G26	G95	0.987433
G26	G95	0.987433
G72	G58	0.986846
G72	G58	0.986846
G29	G67	0.986812
G29	G67	0.986812
G48	G66	0.986754
G48	G66	0.986754
G6	G82	0.986654
G6	G82	0.986654
G66	G86	0.986651
G66	G86	0.986651
G62	G95	0.986555
G62	G95	0.986555
G21	G27	0.986303
G21	G27	0.986303
G97	G84	0.98627
G97	G84	0.98627
G45	G21	0.986053
G45	G21	0.986053
G8	G24	0.985926
G8	G24	0.985926
G36	G86	0.985791
G36	G86	0.985791
G21	G17	0.985727
G21	G17	0.985727
G98	G38	0.985366
G98	G38	0.985366
G9	G82	0.985275
G9	G82	0.985275
G21	G97	0.985099
G21	G97	0.985099
G53	G38	0.984986
G53	G38	0.984986
G40	G26	0.984979
G40	G26	0.984979
G98	G78	0.984953
G98	G78	0.984953
G13	G30	0.984904
G13	G30	0.984904
G40	G87	0.984174
G40	G87	0.984174
G62	G80	0.983684
G62	G80	0.983684
G30	G46	0.983682
G30	G46	0.983682
G45	G7	0.983659
G45	G7	0.983659
G17	G91	0.983505
G17	G91	0.983505
G39	G85	0.983493
G39	G85	0.983493
G40	G19	0.983473
G19	G12	0.983473
G19	G12	0.983473
G40	G19	0.983473
G97	G17	0.983426
G97	G17	0.983426
G97	G13	0.982805
G97	G13	0.982805
G91	G36	0.982672
G91	G36	0.982672
G13	G60	0.982399
G13	G60	0.982399
G57	G27	0.982194
G57	G27	0.982194
G40	G8	0.982144
G40	G8	0.982144
G39	G41	0.9821
G39	G41	0.9821
G75	G67	0.981856
G75	G67	0.981856
G8	G73	0.98175
G8	G73	0.98175
G55	G9	0.981714
G55	G9	0.981714
G92	G3	0.981563
G92	G3	0.981563
G75	G38	0.98147
G75	G38	0.98147
G57	G10	0.981444
G57	G10	0.981444
G41	G36	0.981438
G41	G36	0.981438
G39	G29	0.981343
G39	G29	0.981343
G75	G92	0.981236
G75	G92	0.981236
G48	G85	0.981089
G48	G85	0.981089
G36	G41	0.981084
G36	G41	0.981084
G46	G33	0.981072
G46	G33	0.981072
G9	G26	0.981003
G9	G26	0.981003
G31	G100	0.980963
G31	G100	0.980963
G41	G35	0.980803
G41	G35	0.980803
G21	G72	0.980639
G21	G72	0.980639
G65	G31	0.980524
G65	G31	0.980524
G42	G98	0.980179
G42	G98	0.980179
G75	G48	0.980161
G75	G48	0.980161
G54	G73	0.980068
G54	G73	0.980068
G5	G36	0.980029
G5	G36	0.980029
G38	G1	0.979914
G38	G1	0.979914
G84	G59	0.979506
G84	G59	0.979506
G21	G65	0.979173
G21	G65	0.979173
G48	G92	0.978993
G48	G92	0.978993
G51	G49	0.97888
G51	G49	0.97888
G6	G83	0.978849
G6	G83	0.978849
G56	G75	0.978815
G56	G75	0.978815
G48	G34	0.978663
G48	G34	0.978663
G40	G91	0.978491
G40	G91	0.978491
G21	G19	0.978445
G21	G19	0.978445
G19	G43	0.978436
G19	G43	0.978436
G54	G55	0.978239
G54	G55	0.978239
G53	G56	0.978042
G53	G56	0.978042
G91	G65	0.978029
G91	G65	0.978029
G97	G3	0.977915
G97	G3	0.977915
G55	G94	0.977705
G55	G94	0.977705
G3	G43	0.977096
G3	G43	0.977096
G6	G36	0.977037
G6	G36	0.977037
G19	G63	0.976998
G19	G63	0.976998
G14	G96	0.976997
G14	G96	0.976997
G50	G85	0.976992
G50	G85	0.976992
G52	G26	0.976865
G52	G26	0.976865
G19	G57	0.976754
G19	G57	0.976754
G17	G26	0.976726
G17	G26	0.976726
G31	G21	0.976082
G31	G21	0.976082
G85	G35	0.975809
G85	G35	0.975809
G26	G56	0.975421
G26	G56	0.975421
G54	G70	0.975251
G54	G70	0.975251
G55	G31	0.975068
G55	G31	0.975068
G84	G27	0.975063
G84	G27	0.975063
G48	G78	0.97491
G48	G78	0.97491
G12	G27	0.974594
G12	G27	0.974594
G19	G36	0.974542
G19	G36	0.974542
G67	G21	0.974392
G67	G21	0.974392
G9	G36	0.974336
G9	G36	0.974336
G21	G31	0.974102
G21	G31	0.974102
G76	G23	0.974055
G76	G23	0.974055
G95	G51	0.973816
G95	G51	0.973816
G3	G34	0.973762
G3	G34	0.973762
G97	G28	0.973676
G97	G28	0.973676
G87	G48	0.973455
G87	G48	0.973455
G17	G31	0.973279
G17	G31	0.973279
G57	G22	0.973135
G57	G22	0.973135
G27	G67	0.973118
G27	G67	0.973118
G60	G59	0.972652
G60	G59	0.972652
G17	G39	0.972552
G17	G39	0.972552
G21	G83	0.972442
G21	G83	0.972442
G9	G31	0.97231
G9	G31	0.97231
G53	G14	0.972014
G53	G14	0.972014
G65	G12	0.971534
G65	G12	0.971534
G80	G9	0.971225
G80	G9	0.971225
G96	G62	0.970872
G96	G62	0.970872
G19	G41	0.970525
G19	G41	0.970525
G85	G30	0.970492
G85	G30	0.970492
G57	G43	0.970489
G57	G43	0.970489
G17	G14	0.970279
G17	G14	0.970279
G87	G45	0.970218
G87	G45	0.970218
G39	G91	0.970056
G39	G91	0.970056
G2	G75	0.969958
G2	G75	0.969958
G5	G3	0.969749
G5	G3	0.969749
G5	G44	0.969421
G5	G44	0.969421
G84	G9	0.96941
G84	G9	0.96941
G27	G39	0.969391
G27	G39	0.969391
G97	G48	0.969251
G97	G48	0.969251
G96	G19	0.969103
G96	G19	0.969103
G27	G82	0.969018
G27	G82	0.969018
G14	G8	0.968638
G14	G8	0.968638
G51	G36	0.968585
G51	G36	0.968585
G45	G59	0.968561
G45	G59	0.968561
G48	G54	0.968506
G48	G54	0.968506
G3	G33	0.96824
G3	G33	0.96824
G60	G31	0.968229
G60	G31	0.968229
G49	G13	0.968117
G49	G13	0.968117
G19	G29	0.968054
G19	G29	0.968054
G15	G55	0.967807
G15	G55	0.967807
G59	G76	0.967594
G59	G76	0.967594
G31	G76	0.967536
G31	G76	0.967536
G39	G69	0.967401
G39	G69	0.967401
G46	G2	0.967207
G46	G2	0.967207
G84	G86	0.967116
G84	G86	0.967116
G65	G27	0.967096
G65	G27	0.967096
G31	G41	0.96707
G31	G41	0.96707
G65	G10	0.96674
G65	G10	0.96674
G6	G6	0.96667
G6	G6	0.96667
G48	G33	0.966603
G48	G33	0.966603
G73	G65	0.96656
G73	G65	0.96656
G45	G69	0.966363
G45	G69	0.966363
G5	G85	0.966256
G5	G85	0.966256
G42	G12	0.966219
G42	G12	0.966219
G21	G67	0.966152
G21	G67	0.966152
G13	G42	0.966145
G13	G42	0.966145
G13	G14	0.966136
G13	G14	0.966136
G8	G7	0.965999
G8	G7	0.965999
G40	G54	0.965814
G40	G54	0.965814
G35	G52	0.965673
G35	G52	0.965673
G43	G69	0.965593
G43	G69	0.965593
G66	G13	0.965313
G66	G13	0.965313
G8	G92	0.965294
G8	G92	0.965294
G46	G36	0.965139
G46	G36	0.965139
G67	G12	0.964873
G67	G12	0.964873
G83	G46	0.964861
G83	G46	0.964861
G15	G58	0.964552
G15	G58	0.964552
G2	G2	0.964446
G2	G2	0.964446
G85	G39	0.964362
G85	G39	0.964362
G66	G45	0.964034
G66	G45	0.964034
G98	G21	0.964004
G98	G21	0.964004
G60	G58	0.963995
G60	G58	0.963995
G2	G30	0.963678
G2	G30	0.963678
G31	G15	0.963388
G31	G15	0.963388
G20	G29	0.963332
G20	G29	0.963332
G3	G78	0.963275
G3	G78	0.963275
G3	G76	0.963269
G3	G76	0.963269
G29	G63	0.963237
G29	G63	0.963237
G91	G39	0.963213
G91	G39	0.963213
G96	G26	0.96319
G96	G26	0.96319
G30	G80	0.962901
G30	G80	0.962901
G69	G92	0.962896
G69	G92	0.962896
G9	G43	0.962884
G9	G43	0.962884
G75	G98	0.96286
G75	G98	0.96286
G19	G20	0.96257
G19	G20	0.96257
G9	G35	0.96253
G9	G35	0.96253
G43	G43	0.962422
G43	G43	0.962422
G43	G8	0.962336
G43	G8	0.962336
G12	G95	0.962191
G12	G95	0.962191
G15	G77	0.961989
G15	G77	0.961989
G53	G65	0.961908
G53	G65	0.961908
G6	G5	0.961874
G6	G5	0.961874
G57	G39	0.961565
G57	G39	0.961565
G39	G95	0.96144
G39	G95	0.96144
G28	G69	0.961336
G28	G69	0.961336
G2	G82	0.961084
G2	G82	0.961084
G92	G6	0.961078
G92	G6	0.961078
G75	G7	0.960931
G75	G7	0.960931
G27	G83	0.960385
G27	G83	0.960385
G19	G7	0.960054
G19	G7	0.960054
G19	G66	0.960013
G19	G66	0.960013
G48	G35	0.959205
G48	G35	0.959205
G91	G48	0.959105
G91	G48	0.959105
G15	G2	0.958904
G15	G2	0.958904
G17	G95	0.958745
G17	G95	0.958745
G91	G8	0.958589
G91	G8	0.958589
G66	G5	0.958192
G66	G5	0.958192
G65	G98	0.958178
G65	G98	0.958178
G53	G97	0.95807
G53	G97	0.95807
G72	G30	0.957997
G72	G30	0.957997
G95	G97	0.957942
G95	G97	0.957942
G55	G75	0.957784
G55	G75	0.957784
G5	G34	0.957721
G5	G34	0.957721
G13	G19	0.957142
G13	G19	0.957142
G39	G19	0.957079
G39	G19	0.957079
G40	G92	0.957057
G40	G92	0.957057
G19	G84	0.956924
G19	G84	0.956924
G74	G94	0.956881
G74	G94	0.956881
G55	G13	0.95685
G55	G13	0.95685
G96	G75	0.956607
G96	G75	0.956607
G6	G66	0.956504
G6	G66	0.956504
G60	G77	0.956491
G60	G77	0.956491
G40	G66	0.956121
G40	G66	0.956121
G19	G100	0.955995
G19	G100	0.955995
G27	G77	0.955962
G27	G77	0.955962
G35	G76	0.955715
G35	G76	0.955715
G26	G65	0.955705
G26	G65	0.955705
G39	G39	0.955422
G39	G39	0.955422
G72	G88	0.955303
G72	G88	0.955303
G30	G73	0.955005
G30	G73	0.955005
G55	G42	0.954995
G55	G42	0.954995
G97	G51	0.954899
G97	G51	0.954899
G42	G41	0.954834
G42	G41	0.954834
G42	G66	0.954519
G42	G66	0.954519
G83	G67	0.954415
G83	G67	0.954415
G38	G88	0.954401
G38	G88	0.954401
G98	G49	0.953873
G98	G49	0.953873
G21	G13	0.953772
G21	G13	0.953772
G75	G87	0.953225
G75	G87	0.953225
G45	G91	0.952837
G45	G91	0.952837
G35	G86	0.952737
G35	G86	0.952737
G75	G55	0.952645
G75	G55	0.952645
G14	G14	0.95263
G14	G14	0.95263
G7	G80	0.952469
G7	G80	0.952469
G53	G91	0.952413
G53	G91	0.952413
G13	G34	0.951344
G13	G34	0.951344
G14	G42	0.951249
G14	G42	0.951249
G73	G80	0.951162
G73	G80	0.951162
G50	G36	0.951149
G50	G36	0.951149
G43	G98	0.95071
G43	G98	0.95071
G27	G30	0.950442
G27	G30	0.950442
G36	G6	0.950374
G36	G6	0.950374
G48	G59	0.950328
G48	G59	0.950328
G42	G21	0.949743
G42	G21	0.949743
G51	G51	0.949595
G51	G51	0.949595
G7	G50	0.949509
G7	G50	0.949509
G48	G55	0.949333
G48	G55	0.949333
G75	G8	0.949017
G75	G8	0.949017
G55	G52	0.948243
G55	G52	0.948243
G95	G72	0.948048
G95	G72	0.948048
G84	G63	0.947981
G84	G63	0.947981
G53	G40	0.947757
G53	G40	0.947757
G31	G96	0.947717
G31	G96	0.947717
G38	G62	0.947663
G38	G62	0.947663
G39	G49	0.947572
G39	G49	0.947572
G46	G87	0.947024
G46	G87	0.947024
G59	G74	0.946708
G59	G74	0.946708
G46	G28	0.946641
G46	G28	0.946641
G75	G27	0.946239
G75	G27	0.946239
G36	G3	0.946043
G36	G3	0.946043
G27	G78	0.945923
G27	G78	0.945923
G36	G9	0.945687
G36	G9	0.945687
G45	G49	0.945651
G45	G49	0.945651
G60	G62	0.945371
G60	G62	0.945371
G92	G30	0.945204
G92	G30	0.945204
G83	G5	0.944852
G83	G5	0.944852
G83	G6	0.944644
G83	G6	0.944644
G56	G41	0.944577
G56	G41	0.944577
G12	G97	0.944378
G12	G97	0.944378
G21	G57	0.943985
G21	G57	0.943985
G5	G28	0.943961
G5	G28	0.943961
G17	G67	0.943949
G17	G67	0.943949
G2	G35	0.943753
G2	G35	0.943753
G65	G54	0.94305
G65	G54	0.94305
G14	G66	0.943049
G14	G66	0.943049
G21	G30	0.942736
G21	G30	0.942736
G49	G53	0.942638
G49	G53	0.942638
G95	G96	0.94255
G95	G96	0.94255
G21	G78	0.942533
G21	G78	0.942533
G39	G30	0.942424
G39	G30	0.942424
G8	G56	0.942361
G8	G56	0.942361
G73	G1	0.942044
G73	G1	0.942044
G54	G77	0.94174
G54	G77	0.94174
G15	G30	0.941462
G15	G30	0.941462
G13	G29	0.941367
G13	G29	0.941367
G40	G43	0.941145
G40	G43	0.941145
G62	G65	0.941022
G62	G65	0.941022
G67	G7	0.94092
G67	G7	0.94092
G2	G26	0.94077
G2	G26	0.94077
G66	G78	0.940423
G66	G78	0.940423
G15	G80	0.940365
G15	G80	0.940365
G15	G76	0.940199
G15	G76	0.940199
G53	G27	0.939525
G53	G27	0.939525
G26	G78	0.93892
G26	G78	0.93892
G67	G19	0.938876
G67	G19	0.938876
G13	G13	0.938812
G13	G13	0.938812
G39	G26	0.938407
G39	G26	0.938407
G2	G79	0.938399
G2	G79	0.938399
G19	G26	0.938377
G19	G26	0.938377
G17	G46	0.938277
G17	G46	0.938277
G92	G10	0.938065
G92	G10	0.938065
G87	G73	0.937672
G87	G73	0.937672
G91	G57	0.937601
G91	G57	0.937601
G30	G2	0.937342
G30	G2	0.937342
G21	G85	0.93711
G21	G85	0.93711
G66	G28	0.936536
G66	G28	0.936536
G73	G98	0.935955
G73	G98	0.935955
G42	G42	0.935679
G42	G42	0.935679
G19	G60	0.935653
G19	G60	0.935653
G36	G33	0.935542
G36	G33	0.935542
G59	G21	0.935374
G59	G21	0.935374
G51	G65	0.935301
G51	G65	0.935301
G97	G31	0.935046
G97	G31	0.935046
G91	G43	0.93503
G91	G43	0.93503
G80	G40	0.934808
G80	G40	0.934808
G63	G58	0.934631
G63	G58	0.934631
G8	G54	0.934528
G8	G54	0.934528
G63	G76	0.934322
G63	G76	0.934322
G72	G94	0.93425
G72	G94	0.93425
G60	G76	0.934122
G60	G76	0.934122
G74	G74	0.934067
G74	G74	0.934067
G80	G52	0.933731
G80	G52	0.933731
G3	G29	0.933546
G3	G29	0.933546
G2	G74	0.93323
G2	G74	0.93323
G65	G97	0.933003
G65	G97	0.933003
G38	G26	0.932781
G38	G26	0.932781
G85	G2	0.932362
G85	G2	0.932362
G60	G14	0.93228
G60	G14	0.93228
G92	G50	0.932187
G92	G50	0.932187
G85	G94	0.932067
G85	G94	0.932067
G75	G97	0.931497
G75	G97	0.931497
G39	G21	0.930915
G39	G21	0.930915
G3	G60	0.930733
G3	G60	0.930733
G95	G53	0.930696
G95	G53	0.930696
G57	G94	0.930373
G57	G94	0.930373
G52	G52	0.930025
G52	G52	0.930025
G77	G38	0.929953
G77	G38	0.929953
G49	G86	0.929722
G49	G86	0.929722
G80	G50	0.929576
G80	G50	0.929576
G26	G77	0.92953
G26	G77	0.92953
G26	G31	0.928829
G26	G31	0.928829
G42	G57	0.928768
G42	G57	0.928768
G50	G37	0.928264
G50	G37	0.928264
G97	G8	0.928215
G97	G8	0.928215
G14	G13	0.927898
G14	G13	0.927898
G57	G91	0.927644
G57	G91	0.927644
G6	G33	0.927634
G6	G33	0.927634
G49	G80	0.927581
G49	G80	0.927581
G30	G87	0.927558
G30	G87	0.927558
G15	G41	0.927257
G15	G41	0.927257
G6	G28	0.92724
G6	G28	0.92724
G2	G94	0.926921
G2	G94	0.926921
G66	G77	0.926919
G66	G77	0.926919
G72	G76	0.92679
G72	G76	0.92679
G31	G57	0.926751
G31	G57	0.926751
G53	G13	0.926455
G53	G13	0.926455
G48	G24	0.926287
G48	G24	0.926287
G45	G88	0.926215
G45	G88	0.926215
G21	G87	0.926177
G21	G87	0.926177
G86	G57	0.925682
G86	G57	0.925682
G72	G62	0.925412
G72	G62	0.925412
G98	G19	0.925393
G98	G19	0.925393
G75	G65	0.925189
G75	G65	0.925189
G84	G14	0.924778
G84	G14	0.924778
G97	G35	0.924703
G97	G35	0.924703
G10	G94	0.92456
G10	G94	0.92456
G73	G84	0.924513
G73	G84	0.924513
G75	G19	0.924359
G75	G19	0.924359
G45	G14	0.923979
G45	G14	0.923979
G56	G13	0.923929
G56	G13	0.923929
G91	G58	0.923364
G91	G58	0.923364
G51	G27	0.923234
G51	G27	0.923234
G19	G69	0.922839
G19	G69	0.922839
G59	G36	0.922753
G59	G36	0.922753
G41	G44	0.92151
G41	G44	0.92151
G57	G40	0.921262
G57	G40	0.921262
G39	G46	0.921117
G39	G46	0.921117
G85	G48	0.921114
G85	G48	0.921114
G91	G45	0.92102
G91	G45	0.92102
G21	G98	0.920917
G21	G98	0.920917
G41	G72	0.92076
G41	G72	0.92076
G40	G56	0.920658
G40	G56	0.920658
G17	G73	0.920108
G17	G73	0.920108
G10	G44	0.919967
G10	G44	0.919967
G12	G87	0.919784
G12	G87	0.919784
G73	G66	0.919645
G73	G66	0.919645
G15	G74	0.919467
