Gene1	Gene2	EdgeWeight
G97	G46	1.7551862619307501
G22	G46	1.74645779890594
G59	G91	1.7393780833998898
G89	G36	1.7339575401409097
G68	G36	1.73005534753721
G39	G36	1.7242369227379901
G3	G46	1.7207276575753
G96	G46	1.7134897215428302
G63	G46	1.70489979511787
G65	G46	1.70449337694759
G77	G46	1.70442945393657
G67	G46	1.70336822228474
G87	G91	1.6984474019037301
G69	G46	1.6916153946123897
G25	G91	1.6904829246442101
G74	G46	1.6894789012764901
G41	G46	1.68727151875819
G29	G46	1.68644744239889
G6	G36	1.6861135383129497
G70	G31	1.67147496454249
G92	G46	1.66499738494879
G17	G36	1.65573403524732
G76	G46	1.64994850084016
G51	G36	1.64752292050512
G57	G36	1.6471105148749399
G50	G36	1.64086795666482
G19	G46	1.6313278242158202
G73	G31	1.63098636029744
G53	G46	1.6256068882356498
G28	G31	1.6220577351617602
G79	G31	1.62084521373431
G18	G91	1.61686293656659
G58	G46	1.6116733766964901
G54	G31	1.61132133828662
G15	G91	1.60030842590406
G84	G31	1.5963970074496299
G12	G36	1.59155899861761
G47	G31	1.5909684492578402
G42	G31	1.5906832062311598
G23	G31	1.5861400358031899
G27	G91	1.5849248225786698
G81	G31	1.5846170626526899
G99	G46	1.57725945243098
G97	G31	1.57098750106466
G91	G91	1.56224861664709
G22	G31	1.5584729366159498
G3	G31	1.55676027754165
G21	G46	1.5532128503690499
G83	G36	1.54993237937832
G63	G31	1.54340044496082
G77	G31	1.54250758238334
G67	G31	1.54174475901676
G88	G91	1.53907480090767
G13	G36	1.5390246960153202
G70	G40	1.5372871899223701
G65	G31	1.5288952207218998
G11	G36	1.52697834232796
G41	G31	1.5260369747217102
G96	G31	1.5158361137657
G73	G40	1.5142327748972801
G29	G31	1.5134495869816598
G79	G40	1.5072848984994
G69	G31	1.50716617154777
G74	G31	1.5066664342225302
G26	G36	1.50656005872574
G54	G40	1.4929848382876798
G76	G31	1.49129451845554
G28	G40	1.4871538227667298
G4	G91	1.4772642534361202
G42	G40	1.4760720460350099
G84	G40	1.4668066875594301
G92	G31	1.4660087045684098
G47	G40	1.46495849243406
G52	G36	1.46245386120139
G23	G40	1.4609008751681
G58	G31	1.45848301544657
G81	G40	1.45781152746665
G97	G40	1.4567203431530202
G46	G36	1.45653678466494
G66	G46	1.4514415023257399
G22	G40	1.44994254503216
G19	G31	1.4369511159959099
G53	G31	1.43600522443033
G3	G40	1.4260707527421699
G96	G40	1.42434511697088
G99	G31	1.4229589416407902
G1	G36	1.42161643247242
G37	G91	1.4160647565552802
G65	G40	1.4142764426806798
G14	G36	1.4141123138357699
G63	G40	1.412709160258
G77	G40	1.41222501103118
G67	G40	1.4115236765085601
G69	G40	1.4049746369074199
G21	G31	1.4034879753248501
G74	G40	1.40303467960829
G29	G40	1.39921058357698
G41	G40	1.39838091446125
G56	G46	1.39228225787954
G92	G40	1.38506744531547
G24	G36	1.3809757988964497
G40	G46	1.37644899266155
G73	G92	1.37413106535084
G79	G92	1.3724849642257602
G76	G40	1.3677055028709901
G70	G92	1.36743778885041
G19	G40	1.35713311142086
G53	G40	1.35177225226925
G10	G46	1.3511017152025402
G54	G92	1.34916251837278
G42	G92	1.33787774143767
G58	G40	1.3351995212591101
G70	G51	1.32977668072112
G45	G36	1.3276184362923402
G66	G31	1.32512769882092
G68	G46	1.32468638220969
G96	G92	1.32458819269396
G22	G92	1.3213262514282
G5	G91	1.3197438318363799
G97	G92	1.31810656595776
G30	G36	1.31554299406453
G28	G92	1.3136216515069499
G73	G51	1.3103181244577902
G39	G46	1.30803016089539
G99	G40	1.30775221362747
G47	G92	1.30621852232481
G79	G51	1.3043109710996899
G23	G92	1.30333254461192
G92	G92	1.30201959351879
G84	G92	1.3017761030689299
G70	G96	1.29953710616851
G73	G96	1.29910029467406
G81	G92	1.29714452807841
G79	G96	1.2964019534133
G9	G36	1.29282926021644
G54	G51	1.29180486200443
G57	G46	1.28889568727432
G21	G40	1.28727613999436
G28	G51	1.28580782717556
G69	G92	1.2852362666356798
G74	G92	1.28064865400351
G54	G96	1.27688660663246
G42	G51	1.2768626283563898
G8	G91	1.2752491632565601
G19	G92	1.2746495102640902
G65	G92	1.27310336354806
G89	G46	1.27299545974498
G84	G51	1.2683388501810902
G70	G68	1.26716361968355
G59	G36	1.26707790118191
G47	G51	1.26691847470295
G42	G96	1.26522682631874
G23	G51	1.26341276308921
G53	G92	1.2613649316389
G81	G51	1.26031807934972
G6	G46	1.26028478192282
G97	G51	1.2597709778884298
G29	G92	1.25806777472078
G3	G92	1.25700577999288
G22	G51	1.25432690058407
G28	G96	1.25070220992992
G87	G36	1.25016687180923
G22	G96	1.2478228431995502
G17	G46	1.2475532369861
G97	G96	1.2470831308186798
G25	G36	1.244874971121
G96	G96	1.24442095846898
G77	G92	1.24367471140236
G63	G92	1.24323929873056
G67	G92	1.24275097207348
G47	G96	1.24057814317252
G84	G96	1.23788112841369
G23	G96	1.23765603610827
G56	G31	1.2376224712878001
G50	G46	1.2374159507976599
G51	G46	1.2354685782083301
G41	G92	1.2334740717244
G81	G96	1.23263941914929
G96	G51	1.23252279109854
G3	G51	1.2323298368659699
G28	G68	1.23203754884149
G43	G91	1.23078286466252
G70	G37	1.2305836898581999
G73	G68	1.2286773352753202
G70	G1	1.22701927976266
G40	G31	1.22305803462403
G65	G51	1.22269590671088
G73	G1	1.2223616834037199
G63	G51	1.22108202629448
G77	G51	1.22105522135258
G67	G51	1.21989787112574
G92	G96	1.21988466522234
G79	G68	1.2196312273310201
G79	G1	1.2190197389161899
G10	G31	1.2157392525572
G54	G68	1.2154815354864499
G69	G51	1.21489741234305
G74	G51	1.2131217547510902
G69	G96	1.21255762247203
G84	G68	1.2108026224164299
G29	G51	1.2096964681798001
G74	G96	1.2089132787314198
G83	G46	1.208843332647
G76	G92	1.2084640426403601
G41	G51	1.20837909072535
G65	G96	1.206122864512
G28	G37	1.20609582472126
G12	G46	1.2055504639988601
G47	G68	1.20497849307016
G54	G1	1.20229501803172
G23	G68	1.20111060382915
G18	G36	1.20105005082891
G66	G40	1.2008032877613701
G81	G68	1.20069590019173
G42	G68	1.19849910251604
G92	G51	1.19840505356902
G3	G96	1.19747154102673
G19	G96	1.19450893148921
G29	G96	1.19224471688764
G68	G31	1.19084365758759
G42	G1	1.1903530256027
G77	G96	1.18504774550071
G63	G96	1.18485608549051
G67	G96	1.1842501725016998
G97	G68	1.1841054981438301
G53	G96	1.1840079642751398
G3	G68	1.18276514122747
G39	G31	1.18224864412202
G28	G1	1.18194332748221
G76	G51	1.1815616249984298
G84	G37	1.17928495377075
G58	G92	1.17591881592783
G41	G96	1.17482924753625
G19	G51	1.1738361205648502
G89	G31	1.17364541492797
G63	G68	1.1734144767436
G97	G1	1.1733716156173501
G22	G1	1.1728018844203798
G77	G68	1.17274261939506
G22	G68	1.17211543563805
G27	G36	1.17207495171369
G67	G68	1.1718715386120702
G15	G36	1.17152767684572
G47	G1	1.17050589246107
G53	G51	1.1691984543384
G84	G1	1.16887313961214
G23	G1	1.16763761604207
G47	G37	1.16754692968162
G81	G37	1.16651712802464
G73	G37	1.16640084439234
G96	G1	1.1654344356874
G13	G46	1.1640483889934699
G81	G1	1.16311269697732
G23	G37	1.1630879196131299
G91	G36	1.1617622426486
G3	G37	1.16123211490933
G99	G92	1.16080188823564
G54	G37	1.15959824925531
G41	G68	1.15912199385824
G11	G46	1.1576932820613701
G56	G40	1.15721687460299
G58	G51	1.1549560526415201
G49	G91	1.15435570970154
G65	G68	1.1540849834616498
G63	G37	1.15358076719016
G79	G37	1.15324717517907
G67	G37	1.15173227165408
G77	G37	1.15161830054428
G76	G96	1.1504955800190702
G6	G31	1.14876436693833
G73	G19	1.14609410456569
G79	G19	1.1457430863167
G57	G31	1.14342551081187
G40	G40	1.1430505597613
G29	G68	1.14290001646083
G92	G1	1.13999802995834
G42	G37	1.13986615074537
G70	G55	1.13897094309995
G69	G1	1.1383757950657099
G21	G92	1.1380344915037701
G41	G37	1.13720839923419
G65	G1	1.1355607710531201
G74	G1	1.13533575454549
G70	G19	1.13461716779218
G26	G46	1.13441066047164
G96	G68	1.1322602640842099
G74	G68	1.1321099049010301
G17	G31	1.13195749769497
G76	G68	1.13190996726245
G69	G68	1.1317022432380301
G3	G1	1.1314648875475
G99	G51	1.1300568913878
G97	G37	1.1287838620604398
G70	G90	1.12506996359827
G51	G31	1.12464793501472
G54	G19	1.1240680190115602
G1	G46	1.1234579629727701
G29	G1	1.12279800969414
G50	G31	1.1213847727534298
G10	G40	1.1206177908747301
G77	G1	1.1205461207499
G58	G96	1.12046228969073
G63	G1	1.12017002076897
G67	G1	1.11933526731841
G19	G1	1.1161107674883999
G42	G19	1.11563156082503
G52	G46	1.1132907836386599
G21	G51	1.11294203704896
G96	G19	1.11178292378217
G28	G55	1.1109075022664598
G41	G1	1.109852221794
G58	G68	1.10918390099446
G76	G37	1.1089365667266398
G22	G37	1.10771647711846
G53	G1	1.10764047330431
G65	G37	1.10705969029194
G88	G36	1.104925147566
G99	G96	1.10378620234039
G22	G19	1.1033792575667
G68	G40	1.0995885301322
G97	G19	1.09874675185037
G29	G37	1.0977303645011
G28	G90	1.09707203642462
G92	G19	1.09585626585655
G73	G55	1.0953706901711
G80	G91	1.0910297443367
G92	G68	1.09069118305103
G12	G31	1.09031135074293
G84	G55	1.0897290933414499
G4	G36	1.08905904697096
G58	G37	1.08851207125894
G28	G19	1.08808276048175
G76	G1	1.0862248840067499
G79	G55	1.08582644992527
G54	G55	1.08554888974613
G47	G19	1.08461355392913
G39	G40	1.0845177796788399
G70	G50	1.08342548992802
G21	G96	1.08328006426188
G73	G90	1.0829556667134799
G46	G46	1.08254637831864
G47	G55	1.08241252341988
G23	G19	1.08237502384188
G73	G89	1.08211981967616
G79	G89	1.0818049732494
G81	G55	1.07984363246502
G84	G19	1.07961269578038
G23	G55	1.07870306192918
G99	G68	1.07867989952716
G33	G91	1.07667430688968
G81	G19	1.07659305074745
G84	G90	1.07637185054613
G69	G19	1.07444666856504
G83	G31	1.07378399361919
G79	G90	1.07369511798606
G54	G90	1.07304785948449
G19	G19	1.07269791276779
G57	G40	1.07176133313548
G53	G68	1.07095646858937
G74	G19	1.0700314668856898
G70	G89	1.06993247080712
G42	G55	1.06943468865036
G47	G90	1.0693570082436
G19	G68	1.06914161478136
G14	G46	1.06877336916506
G74	G37	1.06862594017888
G3	G55	1.0680065635151899
G81	G90	1.0667574974629601
G23	G90	1.06571618411868
G21	G68	1.06568894731456
G69	G37	1.06535178778535
G56	G92	1.0644667557546
G24	G46	1.06402581508356
G54	G89	1.06095806342918
G58	G1	1.0599294926687801
G65	G19	1.05991315079626
G63	G55	1.05986209860116
G53	G19	1.0597842420612
G77	G55	1.05858677240033
G67	G55	1.05846769348866
G37	G36	1.05779331069388
G28	G50	1.05771356150203
G97	G55	1.05765784343469
G42	G90	1.05729933300129
G70	G9	1.05562942263918
G3	G90	1.0546791727595402
G13	G31	1.05361126730758
G42	G89	1.05228926412926
G89	G40	1.05218604427159
G40	G92	1.0520312877407099
G99	G37	1.0513444471902
G96	G89	1.04987151195711
G29	G19	1.04705379080441
G11	G31	1.0467794787743
G100	G91	1.04673336313243
G63	G90	1.04653425693305
G41	G55	1.04641510562977
G70	G39	1.04608380330917
G97	G90	1.04559883916335
G77	G90	1.0452674793826
G67	G90	1.04519835944958
G22	G55	1.04356576340691
G96	G37	1.0435084911244699
G73	G9	1.04300850805866
G6	G40	1.0429272329055
G70	G79	1.04271552518201
G21	G37	1.04238599485476
G99	G1	1.04151902625395
G22	G89	1.04090343863533
G3	G19	1.0407899699160998
G73	G50	1.03906877689291
G79	G9	1.03879849163309
G66	G51	1.03873448348116
G84	G50	1.03690252722948
G97	G89	1.0355589883087701
G92	G89	1.0345988097182799
G66	G92	1.0340578663409201
G17	G40	1.03345795609012
G41	G90	1.03340601846994
G65	G55	1.03332674479731
G22	G90	1.03199098899174
G73	G79	1.03054120149297
G54	G50	1.03036329911653
G79	G50	1.0295028987468
G26	G31	1.02939726756069
G77	G19	1.02930316067475
G47	G50	1.02928538482223
G63	G19	1.02885662162271
G67	G19	1.02862970370431
G54	G9	1.02771038935074
G81	G50	1.02714185886275
G79	G79	1.02642200023405
G23	G50	1.0256847980078498
G28	G89	1.02453759240704
G50	G40	1.02433955083178
G29	G55	1.02374322851631
G21	G1	1.02348893201386
G51	G40	1.02342506495635
G73	G39	1.0227747493133401
G47	G89	1.02204340782777
G76	G55	1.02154067899041
G41	G19	1.02152542710452
G65	G90	1.02134707824217
G28	G9	1.02022437648911
G23	G89	1.01996688376523
G66	G37	1.01830022540413
G3	G50	1.01714443183442
G84	G89	1.0169010256495001
G79	G39	1.01677392238851
G42	G9	1.0166359848221
G54	G79	1.01535471587071
G66	G68	1.01478675592617
G42	G50	1.0146420953564599
G28	G39	1.01446368465414
G81	G89	1.013490781405
G69	G89	1.01243604636771
G29	G90	1.01181078615799
G19	G89	1.0117892926490601
G9	G46	1.01070777274875
G54	G39	1.01002547954853
G63	G50	1.00959625109558
G76	G90	1.0089460671747
G77	G50	1.00827864915365
G67	G50	1.00820447521392
G74	G89	1.00801263272195
G74	G55	1.00792915389999
G28	G79	1.00762953245057
G84	G9	1.00698566333942
G69	G55	1.0065654434180602
G47	G9	1.00642283893912
G42	G79	1.00444675466272
G83	G40	1.00413269085615
G73	G53	1.0041272559779801
G52	G31	1.003775106702
G79	G53	1.00373688994597
G97	G50	1.00372685140635
G23	G9	1.00372220639549
G97	G9	1.00311824829041
G56	G96	1.00284898250372
G76	G19	1.00136178055748
G81	G9	1.00128402087169
G10	G92	1.00108992248314
G70	G73	1.00082114929781
G58	G55	1.00066573970512
G53	G89	0.999508325831418
G22	G9	0.999502081829029
G96	G55	0.999247650224144
G56	G51	0.999238359421527
G12	G40	0.999134696823287
G84	G39	0.9988767518415039
G65	G89	0.9979333978880041
G42	G39	0.997382147093571
G74	G90	0.996883485041634
G41	G50	0.996473660277984
G47	G39	0.995953874308942
G69	G90	0.995631820450725
G84	G79	0.9946157752583499
G70	G53	0.994479513437403
G47	G79	0.994111179742198
G23	G39	0.9929778278187479
G81	G39	0.991757948100096
G23	G79	0.991457905892461
G92	G37	0.991395134271065
G66	G96	0.9912206788084631
G97	G79	0.9910773545518291
G46	G31	0.991050733230466
G70	G33	0.991023139316362
G40	G96	0.9909731663514342
G57	G92	0.9905529285693979
G40	G51	0.9901740153128951
G1	G31	0.989997415111761
G22	G50	0.9893154740657321
G96	G90	0.9891340116493921
G81	G79	0.989005774139631
G58	G90	0.988027107268029
G22	G79	0.987578220006269
G45	G46	0.9870601655085041
G73	G73	0.9863947318075459
G29	G89	0.9859203647399309
G96	G9	0.9850244746808459
G54	G53	0.9849049263021741
G68	G92	0.984867355844695
G97	G39	0.9848371658026691
G53	G37	0.9833663940226729
G79	G73	0.9819948877504979
G30	G46	0.981710921736774
G65	G50	0.981332168134917
G3	G89	0.9783563780596891
G3	G9	0.9781671195441669
G70	G83	0.9778158464679849
G22	G39	0.97773957023081
G42	G53	0.977409366903831
G70	G16	0.97446931825801
G96	G79	0.973566524980088
G96	G53	0.9735182216060729
G3	G39	0.9734334333382709
G19	G37	0.9733936832019209
G65	G9	0.973184927704043
G58	G19	0.9730973336470831
G76	G50	0.972574801231602
G54	G73	0.972437384624269
G29	G50	0.9724001947971559
G99	G55	0.971544922927597
G70	G5	0.9708451913510999
G69	G9	0.9692303673591529
G73	G83	0.969185461325668
G77	G89	0.969179224888053
G63	G9	0.968679348706962
G10	G51	0.9685511748828721
G77	G9	0.9683605714929769
G28	G73	0.968133069382558
G67	G9	0.9679778556404041
G63	G89	0.967841960521848
G14	G31	0.967673321062298
G74	G9	0.967573221048486
G59	G46	0.9675406821776921
G67	G89	0.96722236677453
G22	G53	0.9665536816311991
G28	G33	0.966163982326586
G3	G79	0.9660319670683729
G79	G83	0.9657721661942099
G5	G36	0.964937593481462
G63	G39	0.9649334862380641
G13	G40	0.9645153713655509
G77	G39	0.964454126916114
G67	G39	0.9639502002606809
G99	G19	0.9629592520806609
G29	G9	0.9626251254429509
G97	G53	0.9626238837676669
G42	G73	0.9616370974986899
G65	G79	0.961393283163307
G21	G55	0.960670715168058
G41	G89	0.9601285215131031
G11	G40	0.9598874539800609
G99	G90	0.9597210559450251
G92	G9	0.9596071007655609
G92	G53	0.9593272089301701
G41	G9	0.9592911793125001
G39	G92	0.9583329595879141
G92	G55	0.958168724796842
G65	G39	0.957987508342121
G69	G79	0.9577210639390279
G20	G91	0.9570835868372959
G63	G79	0.9566529236175608
G77	G79	0.956350942102534
G74	G79	0.956050542033318
G67	G79	0.9559500461666479
G74	G50	0.9553259790297609
G8	G36	0.9551201706799921
G84	G73	0.955011648949347
G54	G83	0.9543233742585381
G41	G39	0.954320868501582
G73	G33	0.9539604355536478
G47	G73	0.953910745290899
G28	G53	0.953778845914039
G69	G50	0.9537261725398628
G58	G50	0.953099679551801
G96	G39	0.9529816484852579
G24	G31	0.952468499033889
G86	G91	0.95216111742908
G23	G73	0.9512895552039079
G29	G79	0.95096355274822
G47	G53	0.9505493685107529
G10	G96	0.9503166453918449
G81	G73	0.9493283886902509
G97	G73	0.949094236803703
G92	G90	0.9490264250667121
G21	G90	0.948751743285907
G92	G79	0.9485799466823159
G23	G53	0.9485793662378271
G68	G51	0.9483023349835509
G29	G39	0.94818011728561
G84	G33	0.9479411832225509
G41	G79	0.9473695318660659
G28	G16	0.947219803427342
G73	G16	0.946542925673584
G84	G53	0.946259675712205
G69	G39	0.945888754076899
G79	G33	0.9457672712423991
G28	G5	0.9453642454080641
G74	G39	0.945363461889009
G54	G33	0.9452035062680111
G22	G73	0.944783678817055
G96	G50	0.9444101890469371
G42	G83	0.9444087347749659
G53	G55	0.944306922086626
G28	G83	0.943892204550611
G81	G53	0.943523033615038
G21	G19	0.942882069932232
G70	G11	0.942046826492116
G66	G1	0.941807272689673
G47	G33	0.941779800466467
G69	G53	0.9410759487974009
G76	G89	0.940457659765764
G19	G9	0.940216562492034
G19	G55	0.9400070500719421
G79	G16	0.939925887645805
G81	G33	0.9393445228397029
G26	G40	0.9393340199029989
G56	G1	0.939087720999168
G19	G53	0.939026994418178
G76	G9	0.938578277582888
G23	G33	0.938578096852056
G73	G5	0.9382436526437942
G87	G46	0.9376288468784921
G74	G53	0.937242626184005
G39	G51	0.93612313941808
G54	G16	0.93604807144002
G53	G9	0.935496072214241
G53	G90	0.934971002704435
G68	G96	0.9342919905921641
G1	G40	0.934121784440593
G25	G46	0.9331235470899231
G76	G39	0.93274112450197
G47	G83	0.932506264430778
G84	G83	0.932336100978366
G57	G96	0.932084885376655
G97	G83	0.9315427099252049
G84	G16	0.931262026725743
G42	G33	0.931179318544773
G19	G90	0.931031898126664
G89	G37	0.93094047584588
G40	G1	0.93093375816059
G79	G5	0.930862760710064
G23	G83	0.930087116970311
G19	G79	0.929394512353774
G22	G83	0.92927154786489
G54	G5	0.928851375376404
G96	G73	0.9287227959011729
G65	G53	0.9286487673976379
G3	G33	0.928553121165413
G3	G73	0.928518653429352
G84	G5	0.928361362595723
G53	G53	0.927848494196468
G81	G83	0.927368142311902
G47	G16	0.927114844590034
G76	G79	0.9269262907199559
G56	G68	0.926491467442001
G57	G51	0.925064594097731
G83	G92	0.924952685943432
G53	G79	0.924631686085147
G70	G75	0.9245649196077891
G99	G50	0.92443125826086
G23	G16	0.924186767094366
G81	G16	0.9239237178082641
G42	G16	0.9235006325291469
G47	G5	0.923144386149568
G52	G40	0.9230109148163609
G66	G55	0.922750585067812
G92	G39	0.922718408054759
G73	G11	0.922056676412542
G63	G33	0.9215240140878141
G65	G73	0.9213761043490559
G97	G33	0.920764156968516
G77	G33	0.9205569800655301
G81	G5	0.9204896541926709
G67	G33	0.920264154529427
G23	G5	0.920104808596278
G10	G68	0.919824635446119
G73	G75	0.9198174496299251
G63	G73	0.9196618709157951
G77	G73	0.9192367357876422
G67	G73	0.9189565191496178
G96	G83	0.9187693141061841
G40	G68	0.9176722841854641
G58	G89	0.9174626360638
G29	G53	0.917420096066849
G90	G91	0.917213925647114
G79	G75	0.9170989403578921
G79	G11	0.916779090420143
G69	G73	0.91580237014477
G42	G5	0.915734494662163
G58	G9	0.915425075468169
G21	G50	0.914560218317643
G74	G73	0.914493747194692
G28	G11	0.913048019999691
G97	G16	0.912490265278475
G39	G96	0.9123418554695151
G3	G53	0.9122824446710109
G58	G39	0.911926547372054
G29	G73	0.911516058792409
G41	G73	0.9105111526604359
G54	G11	0.91033124417183
G66	G90	0.910232192471489
G41	G33	0.909775661010846
G3	G16	0.9096431420927371
G22	G33	0.9088554589013951
G89	G51	0.90858605667929
G3	G5	0.908390872340697
G97	G5	0.905260493794286
G99	G89	0.905213704043639
G54	G75	0.904983852339596
G3	G83	0.9045449493040449
G89	G68	0.9044170190331359
G19	G39	0.9043324499028431
G17	G92	0.9042955151199642
G58	G79	0.904091003696862
G92	G50	0.9040249469657672
G22	G16	0.903669946256427
G92	G73	0.9035404751158191
G43	G36	0.9033344601944041
G79	G95	0.9032655580001959
G53	G39	0.903122659046787
G65	G83	0.9029377349185049
G45	G31	0.9029335809802769
G77	G53	0.902312652016553
G6	G51	0.9022676024258509
G63	G16	0.902079870764249
G63	G53	0.9018942153718349
G6	G92	0.901865058940394
G67	G53	0.9016601850217271
G69	G83	0.9015535639740521
G77	G16	0.901339009170523
G63	G5	0.9011462310234499
G67	G16	0.9010612237275051
G73	G95	0.9007080035281431
G77	G5	0.9002125322532141
G67	G5	0.9000451491404879
G74	G83	0.899685542174176
G65	G33	0.89925844393801
G84	G11	0.89924487911003
G42	G11	0.8989279566771741
G68	G68	0.898752079905342
G50	G92	0.898702211066197
G99	G9	0.8980072305768159
G47	G11	0.8968483209679949
G39	G68	0.8967333902876359
G92	G83	0.8965378220154271
G9	G31	0.896435579325525
G46	G40	0.8961753351881508
G42	G75	0.895801786693348
G10	G1	0.895793413832342
G30	G31	0.8957687396267371
G63	G83	0.8956215515379939
G77	G83	0.8954952770599541
G41	G53	0.895361231257057
G67	G83	0.8949952197984271
G22	G5	0.894801244668749
G23	G11	0.894198568904207
G96	G95	0.893190659878946
G29	G83	0.8929937238903449
G17	G51	0.892985865107355
G81	G11	0.892827612427246
G53	G50	0.892006490909923
G56	G19	0.891605554737469
G41	G16	0.891562441659684
G28	G75	0.891009841386102
G29	G33	0.8909018317064741
G76	G73	0.890700544253636
G99	G39	0.8903673702322109
G41	G5	0.8901673917537322
G10	G37	0.890120452275191
G65	G16	0.8891525714250571
G92	G95	0.8885243589140279
G51	G92	0.8883586023231609
G76	G33	0.888098654234933
G50	G51	0.8877434250408299
G21	G89	0.887668594397416
G97	G11	0.887429924367627
G15	G46	0.887334062073265
G41	G83	0.8871722637347449
G18	G46	0.8870755996535529
G19	G50	0.887024926055042
G99	G79	0.88694794981948
G19	G73	0.8854245541051659
G14	G40	0.885366113211042
G89	G92	0.883309928726034
G65	G5	0.883291739642387
G24	G40	0.8832756954439291
G21	G9	0.883239140648897
G97	G75	0.883091473088739
G51	G51	0.8829392545950051
G22	G75	0.8822877198647792
G47	G75	0.8818567146252121
G53	G73	0.8816970330855342
G22	G11	0.881447599997593
G12	G92	0.8813868150534971
G66	G50	0.8813563433401709
G84	G75	0.880882723873557
G29	G16	0.8803942121443391
G40	G19	0.8803524271789959
G54	G95	0.8798569588436641
G23	G75	0.8796543391411179
G39	G37	0.8794324727285141
G6	G68	0.8787186572402959
G68	G1	0.8782610150892329
G19	G83	0.878219612156087
G6	G37	0.878095263898833
G21	G39	0.877853288420477
G74	G33	0.8776828689612429
G76	G53	0.877615957669348
G69	G33	0.87660514285396
G81	G75	0.8763869095300401
G1	G92	0.876321828038601
G3	G11	0.875751674907924
G96	G75	0.875533105189307
G42	G95	0.875477807402063
G29	G5	0.874854342797859
G96	G16	0.874703940304744
G70	G95	0.874568296687939
G74	G16	0.873440204544843
G69	G16	0.873266878440263
G53	G83	0.872915025197848
G21	G79	0.8723303291922458
G27	G46	0.8722125362296841
G57	G1	0.871690448861504
G96	G33	0.8711000704143891
G83	G96	0.8710856717047709
G76	G16	0.8710153421387871
G59	G31	0.870615936737712
G58	G33	0.8703590619800871
G22	G95	0.870253948819654
G68	G37	0.8697879730635029
G76	G5	0.869335599839945
G83	G51	0.869193420566758
G58	G73	0.8689320261319681
G19	G95	0.8688165611501271
G63	G11	0.8681739511771801
G76	G83	0.8681731956176869
G56	G37	0.868086311365025
G77	G11	0.867921897231423
G67	G11	0.8672272587860921
G88	G46	0.864931369050975
G74	G5	0.864583579802126
G69	G5	0.863903267831607
G6	G96	0.863539277041941
G12	G51	0.86343812731337
G17	G96	0.8631381576279341
G65	G11	0.862853380503823
G17	G68	0.861931828336216
G96	G5	0.861390303319035
G97	G95	0.860616721351706
G39	G1	0.8605576860497199
G96	G11	0.8600715739287921
G41	G11	0.858542737005472
G91	G46	0.857591851765449
