Gene1	Gene2	EdgeWeight
G19	G33	1.11591484182085
G59	G83	1.11552455482866
G2	G34	1.11302282710709
G6	G83	1.10566277709599
G49	G52	1.10154140239439
G91	G8	1.100914020087
G73	G76	1.09965040988729
G98	G33	1.09953760362182
G21	G33	1.09530763440052
G15	G33	1.0950855452523
G17	G33	1.09496504711988
G59	G82	1.09488079212305
G96	G52	1.094835245034
G62	G83	1.0942043872289
G82	G83	1.09393861318684
G38	G34	1.0929691058269
G20	G52	1.09118821619766
G9	G33	1.08984684108252
G48	G83	1.08557382119645
G13	G33	1.08548553014458
G63	G82	1.08451745164621
G91	G40	1.08254550501199
G17	G8	1.07931982853299
G84	G52	1.07852800117933
G82	G34	1.07808222033727
G39	G76	1.0755310169061
G15	G8	1.07101358903929
G42	G76	1.0704479891042
G19	G8	1.06969743803788
G72	G52	1.06900422053671
G56	G34	1.06720477290952
G24	G36	1.0671281630101
G91	G28	1.06274440874478
G43	G76	1.06236143054871
G54	G52	1.0618907087653
G17	G40	1.0617700822713398
G9	G8	1.06133286201087
G73	G33	1.0600402785364
G12	G34	1.05845056829633
G100	G92	1.05803170409561
G8	G6	1.05612962689143
G13	G8	1.05530833750594
G15	G40	1.05286619876361
G21	G8	1.05150995986053
G50	G52	1.05123127785492
G19	G28	1.0500560223121702
G19	G40	1.04985927992753
G60	G76	1.04730946099593
G92	G62	1.04716943692571
G46	G76	1.04712411363285
G27	G76	1.04682773061095
G9	G40	1.04290496660174
G77	G92	1.03925146330737
G46	G33	1.03885501451502
G13	G40	1.03714461295524
G98	G8	1.03636010027112
G17	G28	1.03634153089003
G15	G28	1.03475729087211
G39	G33	1.0345217895905
G35	G6	1.03294847118609
G10	G80	1.03256392992333
G66	G34	1.03227325963955
G21	G40	1.03206338186155
G73	G8	1.03143207546025
G98	G28	1.03113209451422
G21	G28	1.0310215465429902
G91	G29	1.03036507612133
G19	G29	1.02892808366864
G9	G28	1.02892570899235
G38	G52	1.02873858440265
G2	G52	1.02584893929069
G42	G33	1.02529488039733
G13	G28	1.02432839789278
G5	G34	1.02406678863974
G7	G52	1.02383453994361
G92	G8	1.02103370288589
G43	G33	1.02084909411977
G31	G76	1.02035277175246
G98	G29	1.01879932816257
G98	G40	1.01554664579343
G76	G34	1.0149336895831802
G56	G52	1.01449100248053
G87	G76	1.01420428302323
G73	G40	1.0133271366804
G42	G8	1.0130151235088398
G39	G8	1.01297302536953
G60	G8	1.01224876583513
G26	G76	1.01170625668649
G14	G76	1.01128395812439
G27	G33	1.01097535105058
G55	G76	1.01053015583047
G30	G52	1.01051896697409
G21	G29	1.00930897296728
G15	G29	1.0033396674539
G10	G34	1.00138103562288
G17	G29	1.00082337369267
G73	G28	1.00064997310885
G43	G8	0.999826424165856
G9	G29	0.9997383567288392
G91	G41	0.999274693435328
G60	G40	0.999197085307443
G66	G52	0.9990267479205108
G41	G92	0.9982917663110328
G10	G83	0.997281740408184
G13	G29	0.99685312394911
G42	G40	0.996372321282977
G39	G40	0.9960310643032928
G69	G76	0.993176188799925
G67	G76	0.9923107819284592
G24	G82	0.9913045662197892
G60	G33	0.990340790150262
G53	G76	0.990091433039402
G63	G80	0.98916109977127
G5	G52	0.988251519215301
G85	G76	0.988107283577601
G91	G62	0.9876400399983528
G92	G40	0.98564474469807
G55	G33	0.9846317545578008
G43	G40	0.982544684871822
G27	G8	0.981841075054933
G12	G52	0.98068233047969
G31	G33	0.979701378331738
G6	G52	0.978999895274171
G26	G33	0.9789081758696608
G17	G41	0.97832544084022
G39	G28	0.977811938931007
G51	G76	0.9769513663562308
G69	G33	0.9760436676065458
G19	G41	0.975749503325236
G92	G41	0.975046463077068
G87	G33	0.97398443500921
G46	G29	0.9738288978264872
G45	G76	0.972711105280848
G15	G41	0.97253609392119
G19	G62	0.972522847155662
G73	G29	0.972420608208854
G42	G28	0.970978458557222
G53	G33	0.968038704515496
G46	G28	0.9664137680116992
G14	G8	0.96601994273506
G43	G28	0.965104513945487
G27	G40	0.965102067277645
G24	G80	0.964989759374232
G9	G41	0.964772495677685
G17	G62	0.9644968254421752
G62	G34	0.9634632504162952
G14	G33	0.963065493544312
G31	G8	0.962169962858216
G15	G62	0.961784261318768
G13	G41	0.959333900461534
G21	G41	0.958928659800224
G76	G52	0.958484134804342
G9	G62	0.9557813860204608
G87	G8	0.955330005642828
G21	G62	0.9552774575923
G85	G8	0.955124969076663
G92	G48	0.9549491744859878
G27	G28	0.953735739390536
G78	G36	0.953200161513552
G78	G80	0.953036220546554
G67	G33	0.952804727373888
G98	G62	0.952441005743699
G80	G34	0.9520448592811772
G14	G40	0.951670098923026
G13	G62	0.950707201976005
G65	G76	0.9503104114376658
G98	G41	0.949158119395227
G39	G29	0.94766095415941
G48	G34	0.946471972974405
G31	G40	0.9458839234841808
G45	G33	0.9452127117173508
G60	G28	0.944499488415148
G78	G6	0.943638384279824
G26	G8	0.9426660693041
G85	G40	0.9419912996112
G82	G52	0.941977488072199
G86	G92	0.9409084360515648
G95	G76	0.94053967119618
G46	G8	0.9402484644399928
G63	G83	0.9397124105537288
G87	G40	0.938791471229359
G51	G33	0.9387778096865792
G35	G36	0.938033031126246
G73	G41	0.9378925936473492
G67	G8	0.9361213766697242
G42	G29	0.935779885642863
G57	G76	0.935773971454348
G40	G80	0.935135243643121
G43	G29	0.933999256900624
G85	G33	0.932047161693822
G55	G8	0.931247624696588
G73	G62	0.92958883747941
G27	G29	0.9291826643420008
G88	G92	0.929115456955818
G31	G28	0.926634043014582
G26	G40	0.9249385084534252
G55	G28	0.924198273244773
G80	G52	0.922967194461586
G51	G8	0.922278307127138
G26	G28	0.9221183166058068
G87	G28	0.921004505257066
G67	G40	0.920424206022513
G39	G41	0.919588306479476
G42	G41	0.9180654915894252
G46	G40	0.917937804212555
G14	G28	0.9149192183583248
G83	G92	0.914399796688082
G95	G8	0.913789197988178
G65	G33	0.912924586491054
G55	G40	0.912282545489954
G69	G28	0.912172461659884
G97	G76	0.911017751791117
G55	G29	0.910384525671705
G60	G41	0.909817530722855
G39	G62	0.908877038913246
G69	G29	0.9082890666036768
G43	G41	0.908133955816864
G51	G40	0.907251007381404
G62	G52	0.907219645638482
G53	G8	0.907149469568634
G53	G28	0.906967079922264
G24	G83	0.905936028647734
G42	G62	0.904634889102026
G69	G8	0.903668814269286
G95	G40	0.903048859551432
G67	G28	0.9012369610749152
G40	G34	0.9009184253696272
G45	G8	0.9007133464107441
G26	G29	0.900270526783188
G40	G83	0.898642166047515
G43	G62	0.898066396344423
G48	G52	0.8977030114371851
G59	G52	0.897640064352847
G53	G29	0.8972625997616529
G57	G33	0.8971756318361992
G31	G29	0.8958629419938292
G19	G88	0.895605089041692
G49	G76	0.8954794509027579
G60	G29	0.895402285917492
G65	G8	0.8945922031175458
G27	G41	0.892532523960943
G91	G88	0.892302688486463
G59	G34	0.8922822715079209
G87	G29	0.8905484614831529
G98	G88	0.890337836988409
G85	G28	0.8895534925631529
G45	G28	0.8884894970973491
G3	G33	0.887973081412425
G51	G28	0.8878257925971179
G53	G40	0.887816640617535
G95	G33	0.8874795503357809
G46	G62	0.886747639913741
G75	G76	0.8849508799080121
G27	G62	0.88461993734975
G75	G33	0.884600927610262
G57	G8	0.884467373825033
G3	G76	0.8840966624986021
G100	G6	0.8840726067172621
G20	G76	0.883989909551172
G60	G62	0.8838647416737341
G69	G40	0.883651027840381
G45	G40	0.8830843728964249
G29	G92	0.8821990951080949
G8	G36	0.87975629080248
G65	G40	0.879101514877723
G63	G34	0.879045587899245
G21	G88	0.8784606018489259
G96	G76	0.8782231393611201
G35	G82	0.8764339354936691
G78	G83	0.875497434827183
G14	G29	0.875296792853297
G44	G92	0.874815305083369
G31	G41	0.873172523603903
G84	G76	0.873031447682438
G97	G33	0.872439114815494
G77	G6	0.8723985056850859
G14	G41	0.872287505392622
G45	G29	0.872229201546513
G67	G29	0.871375150076362
G57	G40	0.869753527512727
G15	G88	0.8696035889377479
G46	G41	0.869540116634818
G9	G88	0.867520493910138
G87	G41	0.8673842732315941
G17	G88	0.8657562068803001
G10	G52	0.864901021309593
G13	G88	0.864508702533633
G65	G28	0.8631614349908431
G31	G62	0.8624306371599642
G97	G8	0.8614963175444029
G78	G82	0.860566275557662
G26	G41	0.8594392856581842
G51	G29	0.859382997637414
G85	G41	0.858709507346574
G46	G88	0.858421063330653
G96	G33	0.858070961132326
G87	G62	0.857415997997795
G8	G82	0.8566041225161809
G26	G62	0.855677238810444
G55	G62	0.8550713757687909
G49	G8	0.8548680719558901
G14	G62	0.854118731595879
G49	G33	0.853495597609354
G28	G92	0.8529252095033308
G55	G41	0.8527353908544829
G72	G76	0.8494886762615509
G67	G41	0.8493564476705301
G57	G28	0.849203506152618
G95	G28	0.8475785948102321
G97	G40	0.847019795546343
G20	G33	0.846999380748609
G54	G33	0.8453071256288891
G72	G33	0.845042364176934
G73	G88	0.8443093885775991
G49	G40	0.84214428406468
G92	G44	0.841113093259029
G69	G62	0.8408037174628951
G50	G76	0.8403235587387959
G85	G29	0.840230450967765
G84	G33	0.839779951417912
G3	G29	0.8392339536617079
G20	G8	0.8389679671105121
G67	G62	0.83865555267903
G53	G62	0.838045137137902
G92	G71	0.836766926266364
G51	G41	0.836398702033139
G91	G44	0.8361666309903809
G54	G76	0.8357345465953371
G65	G29	0.8350178189179092
G85	G62	0.8344268165281421
G75	G29	0.833088639241655
G53	G41	0.832583725250094
G69	G41	0.8315405050472242
G38	G76	0.8307379408714409
G92	G66	0.826866730393297
G50	G33	0.826844736851365
G97	G28	0.8261553480080791
G20	G40	0.8261057181563309
G51	G62	0.82542950594596
G56	G76	0.8248629526371708
G41	G6	0.824196499176788
G41	G36	0.823534750202093
G45	G41	0.8231677800440981
G45	G62	0.8228447700597221
G100	G36	0.822718828973312
G2	G76	0.8218677573066842
G39	G88	0.820858145769513
G3	G28	0.820550096288081
G84	G8	0.8196977642877479
G66	G76	0.8195809723943621
G95	G41	0.819509874918067
G57	G29	0.8194280307578109
G75	G28	0.8193332833911149
G7	G33	0.819319254227998
G19	G44	0.81890945572952
G35	G80	0.818053150150655
G17	G44	0.817887391291359
G91	G48	0.8168612261257991
G15	G44	0.8139434978242
G65	G41	0.812477371622574
G92	G2	0.812416753371397
G19	G48	0.8116431140588408
G43	G88	0.810512222836708
G49	G28	0.81050698019403
G42	G88	0.810010392484978
G9	G44	0.807939532846361
G5	G76	0.8067896085391391
G2	G33	0.8066579540563621
G96	G8	0.8058875630693559
G27	G88	0.805362929848991
G84	G40	0.8050216000512791
G24	G34	0.8046794946191709
G21	G44	0.804637819084418
G96	G28	0.804272574115216
G30	G33	0.8039006450433309
G13	G44	0.8035149813733391
G65	G62	0.8033728368745959
G6	G29	0.803079549283705
G54	G29	0.8026884987494101
G20	G28	0.8023343757224649
G57	G41	0.8019071433743531
G6	G33	0.8014923882006991
G95	G29	0.801408381716663
G38	G33	0.8013522361910699
G98	G48	0.800495679997734
G41	G80	0.7986560510801071
G88	G6	0.7985296775267958
G98	G44	0.7985073296064029
G69	G88	0.79800525674252
G7	G76	0.797685867472762
G30	G76	0.796918571862542
G55	G88	0.796452497250797
G21	G48	0.796353976415718
G97	G29	0.7959341553318621
G63	G52	0.7951742401991201
G15	G48	0.795061379270603
G66	G8	0.795014702533952
G96	G29	0.7950095662776551
G17	G48	0.794568309963649
G84	G28	0.7933641892845941
G95	G62	0.793323524960384
G72	G29	0.7929095541555999
G9	G48	0.7913423373739581
G57	G62	0.790883266202187
G13	G48	0.789064336636421
G96	G40	0.7889803191247641
G56	G33	0.7876424093379579
G7	G29	0.787110386183083
G53	G88	0.786871027122947
G12	G76	0.786464841460528
G73	G44	0.785546840544894
G72	G28	0.784537136568061
G26	G88	0.784390214157658
G66	G40	0.784147320622756
G77	G36	0.783935855485121
G5	G8	0.7833959012024391
G56	G8	0.7819544150376859
G75	G8	0.781055588215515
G97	G41	0.7810372337991859
G40	G52	0.7792850649234879
G38	G8	0.7790186162986129
G54	G28	0.778232019926605
G92	G1	0.776933994107077
G31	G88	0.776544314703677
G49	G29	0.7762574117282142
G35	G83	0.7751716481238121
G3	G8	0.775068416620823
G5	G40	0.774165821919506
G20	G29	0.773810452187796
G76	G76	0.7728575881572479
G87	G88	0.772829708209345
G50	G28	0.772044867033197
G49	G41	0.7720321619784559
G86	G6	0.771371152590483
G86	G36	0.771341849791631
G91	G2	0.7706941645701111
G66	G33	0.770257040484911
G97	G62	0.770073038742765
G50	G29	0.7698411984444921
G39	G44	0.769470649949923
G73	G48	0.769443951345057
G12	G33	0.7690696296224899
G56	G40	0.768847917540299
G84	G29	0.7687094353955001
G83	G6	0.7676882782412661
G42	G44	0.767335884518828
G60	G88	0.766690830240841
G38	G40	0.765393054521732
G100	G82	0.76350989137179
G86	G80	0.762218436458755
G59	G8	0.761860269511538
G5	G33	0.7617712660895659
G30	G29	0.761700633784246
G45	G88	0.76145807474188
G50	G8	0.7610628206346031
G43	G44	0.7599785110549321
G75	G40	0.759780808980913
G20	G41	0.759211592925383
G46	G48	0.7583828777753019
G19	G2	0.757486293305499
G59	G40	0.756787567426133
G60	G44	0.756726667905441
G49	G62	0.7563024833880609
G38	G28	0.756240551975911
G72	G8	0.755155864691656
G82	G33	0.7551419711323101
G67	G88	0.754939168004269
G14	G88	0.7541258575584281
G2	G28	0.7538642914315759
G24	G52	0.753526454586896
G3	G40	0.7532816773473922
G17	G2	0.7523791225990121
G80	G76	0.7520015107907191
G39	G48	0.7512432827286729
G75	G62	0.7504087676385529
G3	G62	0.749816643140136
G15	G2	0.749780724599825
G2	G29	0.749177075793485
G7	G28	0.748966627819038
G59	G76	0.7489568540982009
G91	G71	0.7487307516745021
G27	G44	0.7476237011849249
G3	G88	0.74721626261122
G56	G28	0.7468323623705729
G20	G62	0.746596115972807
G84	G41	0.7452383514222031
G100	G80	0.7452347298573699
G2	G8	0.745089096332638
G76	G33	0.744730292543581
G9	G2	0.7446260777200541
G21	G2	0.743803025474409
G51	G88	0.7433897659004369
G50	G40	0.7433471829595849
G96	G62	0.743252287185921
G42	G48	0.7429856406137191
G13	G2	0.7417659402972591
G41	G83	0.741105805117622
G30	G28	0.740951531084328
G19	G71	0.7408423874053721
G98	G2	0.74067950564291
G75	G88	0.7406171695702272
G41	G82	0.7405412398015949
G77	G82	0.7401142214212351
G43	G48	0.739884245565825
G96	G41	0.739167659864535
G80	G8	0.73850433467432
G84	G62	0.73824098225602
G66	G28	0.7363512572243198
G46	G44	0.7357783783337749
G27	G48	0.7355639413011791
G38	G29	0.735555873078909
G72	G40	0.73526715922555
G6	G88	0.7340661479831428
G6	G76	0.7336746287662059
G80	G40	0.732377573601412
G82	G29	0.7322926628478649
G76	G8	0.7311179497530921
G62	G76	0.7306969741924929
G31	G44	0.7304229885893699
G48	G76	0.729926955244215
G17	G71	0.729692694600005
G15	G71	0.728966721965006
G98	G71	0.7282990971517951
G75	G41	0.727695756090246
G14	G44	0.72748004046764
G2	G40	0.7273617017640841
G5	G28	0.727299251187307
G21	G71	0.727294772014506
G82	G76	0.727181553959918
G87	G44	0.725769849790167
G44	G6	0.725767436272552
G9	G71	0.7250444537424581
G65	G88	0.724686801058007
G3	G41	0.723951727657293
G73	G2	0.7237293111082779
G54	G8	0.723038935129817
G13	G71	0.7220533312063359
G85	G88	0.72153713981501
G26	G44	0.7209616228250841
G29	G6	0.7205131628644079
G12	G28	0.7204445217272148
G76	G40	0.720440225175728
G72	G62	0.7202127902592289
G12	G8	0.72019113970948
G92	G7	0.720133155545284
G36	G92	0.7197553770909859
G54	G88	0.718141198382249
G28	G6	0.7178725487010109
