Gene1	Gene2	EdgeWeight
G16	G88	0.269048279100875
G16	G88	0.269048279100875
G30	G90	0.26810477800528
G30	G90	0.26810477800528
G97	G39	0.267891214886889
G97	G39	0.267891214886889
G97	G58	0.264134082532424
G97	G58	0.264134082532424
G42	G56	0.26068335060799697
G42	G56	0.26068335060799697
G30	G39	0.259761739140978
G30	G39	0.259761739140978
G31	G88	0.25972646373425395
G31	G88	0.25972646373425395
G44	G21	0.258995654329504
G44	G21	0.258995654329504
G66	G52	0.257776051652024
G66	G52	0.257776051652024
G98	G26	0.2573588649882
G98	G26	0.2573588649882
G7	G70	0.256911747371507
G7	G70	0.256911747371507
G67	G52	0.25229908072449597
G67	G52	0.25229908072449597
G81	G70	0.251114103902474
G81	G70	0.251114103902474
G51	G90	0.250824219332401
G51	G90	0.250824219332401
G31	G82	0.245471197915455
G31	G82	0.245471197915455
G46	G21	0.244302407690292
G46	G21	0.244302407690292
G42	G82	0.24408202561280604
G42	G82	0.24408202561280604
G100	G52	0.24040578271469698
G100	G52	0.24040578271469698
G46	G88	0.24015776401692301
G46	G88	0.24015776401692301
G64	G91	0.236786807884067
G64	G91	0.236786807884067
G67	G88	0.235964788982175
G67	G88	0.235964788982175
G18	G1	0.235445595249678
G18	G1	0.235445595249678
G53	G52	0.23271617729240499
G53	G52	0.23271617729240499
G30	G82	0.23225178012766198
G30	G82	0.23225178012766198
G31	G90	0.231057580682016
G31	G90	0.231057580682016
G11	G39	0.23036991424815398
G11	G39	0.23036991424815398
G12	G56	0.229662819177549
G12	G56	0.229662819177549
G64	G21	0.22792243204208898
G64	G21	0.22792243204208898
G98	G89	0.22775032026833703
G98	G89	0.22775032026833703
G5	G88	0.22744007432850602
G5	G88	0.22744007432850602
G98	G1	0.22656018581092202
G98	G1	0.22656018581092202
G7	G26	0.223607664495018
G7	G26	0.223607664495018
G11	G90	0.22035082389166002
G11	G90	0.22035082389166002
G46	G56	0.219846141682165
G46	G56	0.219846141682165
G42	G52	0.21508772077854604
G42	G52	0.21508772077854604
G44	G70	0.213896227606383
G44	G70	0.213896227606383
G7	G88	0.21342716565397502
G7	G88	0.21342716565397502
G93	G56	0.21194019593522698
G93	G56	0.21194019593522698
G66	G56	0.211171347728303
G66	G56	0.211171347728303
G97	G89	0.210545132082504
G97	G89	0.210545132082504
G11	G76	0.20909109765271697
G11	G76	0.20909109765271697
G5	G56	0.208441169118568
G5	G56	0.208441169118568
G30	G76	0.208369527969332
G30	G76	0.208369527969332
G16	G70	0.207666784233397
G16	G70	0.207666784233397
G31	G52	0.207660675920511
G31	G52	0.207660675920511
G66	G88	0.20756962411714103
G66	G88	0.20756962411714103
G12	G88	0.206975831046962
G12	G88	0.206975831046962
G42	G90	0.206679390806879
G42	G90	0.206679390806879
G3	G21	0.20577887549960003
G3	G21	0.20577887549960003
G97	G26	0.205572407772846
G97	G26	0.205572407772846
G5	G21	0.20538604091298104
G5	G21	0.20538604091298104
G47	G21	0.20532579137826
G47	G21	0.20532579137826
G12	G82	0.2045914463595
G12	G82	0.2045914463595
G51	G58	0.20193321609975898
G51	G58	0.20193321609975898
G98	G51	0.20162436756712998
G98	G51	0.20162436756712998
G3	G86	0.20159866187415898
G3	G86	0.20159866187415898
G44	G91	0.20152720911046804
G44	G91	0.20152720911046804
G80	G70	0.201282372156311
G80	G70	0.201282372156311
G68	G52	0.2010533763226
G68	G52	0.2010533763226
G16	G58	0.199744250094846
G16	G58	0.199744250094846
G31	G26	0.199153014666295
G31	G26	0.199153014666295
G16	G21	0.19883659155842398
G16	G21	0.19883659155842398
G41	G70	0.19843662723384
G41	G70	0.19843662723384
G73	G56	0.19593542868761302
G73	G56	0.19593542868761302
G9	G91	0.193855628720603
G9	G91	0.193855628720603
G76	G88	0.193511699248713
G76	G88	0.193511699248713
G31	G39	0.19121839825560896
G31	G39	0.19121839825560896
G83	G52	0.19105311537986602
G83	G52	0.19105311537986602
G93	G88	0.190562375421575
G93	G88	0.190562375421575
G97	G51	0.190544524524487
G97	G51	0.190544524524487
G81	G21	0.18977386112121
G81	G21	0.18977386112121
G15	G52	0.18957987457707898
G15	G52	0.18957987457707898
G100	G88	0.18932251664575503
G100	G88	0.18932251664575503
G12	G90	0.18856937330595003
G12	G90	0.18856937330595003
G63	G70	0.188443482895609
G63	G70	0.188443482895609
G7	G90	0.18813099490088
G7	G90	0.18813099490088
G38	G70	0.18707581008379898
G38	G70	0.18707581008379898
G51	G39	0.18392648758816
G51	G39	0.18392648758816
G27	G52	0.18250322822027804
G27	G52	0.18250322822027804
G93	G52	0.18141179203175797
G93	G52	0.18141179203175797
G27	G70	0.181166614696229
G27	G70	0.181166614696229
G30	G52	0.18113584735439003
G30	G52	0.18113584735439003
G7	G76	0.18039052234925895
G7	G76	0.18039052234925895
G68	G56	0.17920944599909303
G68	G56	0.17920944599909303
G41	G52	0.178821596962591
G41	G52	0.178821596962591
G18	G82	0.17832984088532197
G18	G82	0.17832984088532197
G97	G1	0.17707853119012804
G97	G1	0.17707853119012804
G99	G56	0.17550175286787398
G99	G56	0.17550175286787398
G99	G70	0.174354170729889
G99	G70	0.174354170729889
G99	G26	0.17431814770145598
G99	G26	0.17431814770145598
G51	G89	0.17431441850082996
G51	G89	0.17431441850082996
G57	G52	0.174278963429346
G57	G52	0.174278963429346
G26	G82	0.17411142450720002
G26	G82	0.17411142450720002
G7	G82	0.17347902090028197
G7	G82	0.17347902090028197
G93	G82	0.17173979940292902
G93	G82	0.17173979940292902
G9	G21	0.171093275847332
G9	G21	0.171093275847332
G46	G70	0.170598002305176
G46	G70	0.170598002305176
G46	G1	0.16996957609535698
G46	G1	0.16996957609535698
G30	G88	0.169246148265561
G30	G88	0.169246148265561
G51	G52	0.169218098524771
G51	G52	0.169218098524771
G51	G1	0.16885264356731303
G51	G1	0.16885264356731303
G11	G82	0.16849149200408897
G11	G82	0.16849149200408897
G17	G70	0.167309990202969
G17	G70	0.167309990202969
G27	G21	0.167291997818203
G27	G21	0.167291997818203
G14	G70	0.167224090050471
G14	G70	0.167224090050471
G73	G26	0.165898659477103
G73	G26	0.165898659477103
G16	G51	0.165817512413966
G16	G51	0.165817512413966
G76	G82	0.16570642134737804
G76	G82	0.16570642134737804
G7	G91	0.165016575301524
G7	G91	0.165016575301524
G47	G88	0.164943924040061
G47	G88	0.164943924040061
G32	G70	0.16492323183304
G32	G70	0.16492323183304
G53	G88	0.164215953336671
G53	G88	0.164215953336671
G99	G52	0.16391670980087197
G99	G52	0.16391670980087197
G70	G82	0.163696482876091
G70	G82	0.163696482876091
G81	G91	0.163689189168017
G81	G91	0.163689189168017
G76	G56	0.163627443924578
G76	G56	0.163627443924578
G93	G90	0.162564499699733
G93	G90	0.162564499699733
G66	G82	0.16219382160330803
G66	G82	0.16219382160330803
G18	G56	0.161679365016888
G18	G56	0.161679365016888
G100	G1	0.161581399708273
G100	G1	0.161581399708273
G29	G52	0.161397444459672
G29	G52	0.161397444459672
G18	G89	0.1611135910327
G18	G89	0.1611135910327
G67	G1	0.16015494887412499
G67	G1	0.16015494887412499
G45	G52	0.159435067284894
G45	G52	0.159435067284894
G26	G1	0.15906482654154
G26	G1	0.15906482654154
G42	G58	0.15884276777465803
G42	G58	0.15884276777465803
G3	G43	0.15880178449466198
G3	G43	0.15880178449466198
G85	G70	0.15781543414746999
G85	G70	0.15781543414746999
G41	G26	0.15778831795564302
G41	G26	0.15778831795564302
G12	G39	0.157165740414676
G12	G39	0.157165740414676
G41	G56	0.15666630435928303
G41	G56	0.15666630435928303
G46	G82	0.15664409166963097
G46	G82	0.15664409166963097
G7	G39	0.15653572803968602
G7	G39	0.15653572803968602
G82	G88	0.15653016573666598
G82	G88	0.15653016573666598
G31	G58	0.156470127785454
G31	G58	0.156470127785454
G46	G91	0.15591504309284898
G46	G91	0.15591504309284898
G96	G52	0.155594522144587
G96	G52	0.155594522144587
G83	G21	0.155376262923732
G83	G21	0.155376262923732
G5	G1	0.15470079955419197
G5	G1	0.15470079955419197
G29	G88	0.15457768369851
G29	G88	0.15457768369851
G5	G82	0.15403260448035502
G5	G82	0.15403260448035502
G18	G21	0.153740765204947
G18	G21	0.153740765204947
G42	G39	0.153277719329625
G42	G39	0.153277719329625
G73	G52	0.152736690331453
G73	G52	0.152736690331453
G70	G56	0.15272032644024697
G70	G56	0.15272032644024697
G80	G21	0.152378153222884
G80	G21	0.152378153222884
G45	G56	0.15232979804889302
G45	G56	0.15232979804889302
G55	G88	0.152191431459376
G55	G88	0.152191431459376
G41	G21	0.15195578914969698
G41	G21	0.15195578914969698
G96	G56	0.15175561309267302
G96	G56	0.15175561309267302
G66	G90	0.151354645996171
G66	G90	0.151354645996171
G12	G26	0.15108119709211099
G12	G26	0.15108119709211099
G42	G1	0.150869726036727
G42	G1	0.150869726036727
G79	G52	0.150555245511582
G79	G52	0.150555245511582
G25	G70	0.14926101196873
G25	G70	0.14926101196873
G15	G21	0.14871226345517002
G15	G21	0.14871226345517002
G73	G90	0.147903881621768
G73	G90	0.147903881621768
G65	G70	0.147307827723693
G65	G70	0.147307827723693
G47	G91	0.146544758312048
G47	G91	0.146544758312048
G60	G52	0.146512210612716
G60	G52	0.146512210612716
G63	G21	0.14648266027192802
G63	G21	0.14648266027192802
G68	G88	0.146446001995261
G68	G88	0.146446001995261
G40	G56	0.14620607304845598
G40	G56	0.14620607304845598
G44	G1	0.14602013394293897
G44	G1	0.14602013394293897
G70	G90	0.145764580526126
G70	G90	0.145764580526126
G81	G52	0.14563000119594197
G81	G52	0.14563000119594197
G93	G26	0.144839026992831
G93	G26	0.144839026992831
G67	G56	0.14418854266610198
G67	G56	0.14418854266610198
G69	G52	0.14411582783932902
G69	G52	0.14411582783932902
G46	G90	0.14316035074131198
G46	G90	0.14316035074131198
G32	G21	0.142945437823143
G32	G21	0.142945437823143
G15	G70	0.142837103391669
G15	G70	0.142837103391669
G11	G70	0.14253445511566
G11	G70	0.14253445511566
G53	G21	0.142498128305636
G53	G21	0.142498128305636
G66	G21	0.14208272314121098
G66	G21	0.14208272314121098
G99	G76	0.141817888602768
G99	G76	0.141817888602768
G47	G1	0.14170060119580802
G47	G1	0.14170060119580802
G51	G51	0.141669026055551
G51	G51	0.141669026055551
G67	G82	0.14144721368049698
G67	G82	0.14144721368049698
G48	G70	0.141446214594682
G48	G70	0.141446214594682
G30	G58	0.141103374442272
G30	G58	0.141103374442272
G26	G89	0.140523184074404
G26	G89	0.140523184074404
G42	G26	0.140497837169021
G42	G26	0.140497837169021
G63	G91	0.140018824290535
G63	G91	0.140018824290535
G47	G70	0.139898389500825
G47	G70	0.139898389500825
G5	G90	0.13953992931719
G5	G90	0.13953992931719
G51	G26	0.139059520430523
G51	G26	0.139059520430523
G66	G26	0.13900796444738503
G66	G26	0.13900796444738503
G29	G56	0.138542100167123
G29	G56	0.138542100167123
G38	G21	0.138520627775963
G38	G21	0.138520627775963
G4	G88	0.138321647452362
G4	G88	0.138321647452362
G35	G26	0.13783869676516
G35	G26	0.13783869676516
G7	G1	0.13780590225821202
G7	G1	0.13780590225821202
G97	G52	0.13779783793452696
G97	G52	0.13779783793452696
G46	G26	0.137489943047508
G46	G26	0.137489943047508
G14	G26	0.136928905431173
G14	G26	0.136928905431173
G42	G89	0.136830008454507
G42	G89	0.136830008454507
G41	G76	0.13663697428236
G41	G76	0.13663697428236
G76	G90	0.13587729019835698
G76	G90	0.13587729019835698
G32	G52	0.135746059583773
G32	G52	0.135746059583773
G68	G26	0.13512174356262702
G68	G26	0.13512174356262702
G73	G39	0.135044639070732
G73	G39	0.135044639070732
G73	G82	0.134856406972486
G73	G82	0.134856406972486
G22	G70	0.134227073289068
G22	G70	0.134227073289068
G38	G52	0.133526078328215
G38	G52	0.133526078328215
G80	G52	0.13310676714177802
G80	G52	0.13310676714177802
G55	G52	0.133093102916972
G55	G52	0.133093102916972
G57	G88	0.132654612832691
G57	G88	0.132654612832691
G45	G26	0.132544330878545
G45	G26	0.132544330878545
G93	G39	0.13247299526916803
G93	G39	0.13247299526916803
G100	G21	0.131968132333696
G100	G21	0.131968132333696
G99	G21	0.131608137621655
G99	G21	0.131608137621655
G8	G88	0.131524478293752
G8	G88	0.131524478293752
G70	G88	0.131135725040563
G70	G88	0.131135725040563
G16	G55	0.13065878005426598
G16	G55	0.13065878005426598
G65	G52	0.13065522690048
G65	G52	0.13065522690048
G43	G86	0.130163127678416
G43	G86	0.130163127678416
G12	G58	0.130061032148918
G12	G58	0.130061032148918
G5	G70	0.12987625275160902
G5	G70	0.12987625275160902
G70	G39	0.128895660094846
G70	G39	0.128895660094846
G68	G90	0.128586648679193
G68	G90	0.128586648679193
G5	G26	0.12841174182759502
G5	G26	0.12841174182759502
G83	G70	0.128247124401886
G83	G70	0.128247124401886
G53	G56	0.127996157546263
G53	G56	0.127996157546263
G5	G91	0.12766572725460698
G5	G91	0.12766572725460698
G8	G52	0.127271273527145
G8	G52	0.127271273527145
G27	G91	0.12687270312710303
G27	G91	0.12687270312710303
G85	G21	0.12652670033881097
G85	G21	0.12652670033881097
G68	G82	0.126469552047165
G68	G82	0.126469552047165
G35	G56	0.12586837294443198
G35	G56	0.12586837294443198
G62	G52	0.12533716711664802
G62	G52	0.12533716711664802
G18	G58	0.12505505583338
G18	G58	0.12505505583338
G92	G56	0.12474271264492698
G92	G56	0.12474271264492698
G66	G1	0.12473014629771499
G66	G1	0.12473014629771499
G99	G90	0.124681716048577
G99	G90	0.124681716048577
G44	G88	0.12467691660706301
G44	G88	0.12467691660706301
G26	G52	0.12428995195878
G26	G52	0.12428995195878
G16	G20	0.124267532621991
G16	G20	0.124267532621991
G60	G70	0.123865187425911
G60	G70	0.123865187425911
G65	G21	0.12382316042910001
G65	G21	0.12382316042910001
G13	G1	0.12364073425042402
G13	G1	0.12364073425042402
G99	G39	0.12331840700923599
G99	G39	0.12331840700923599
G85	G52	0.12309031981580401
G85	G52	0.12309031981580401
G73	G88	0.12297151403822301
G73	G88	0.12297151403822301
G14	G76	0.122909381098946
G14	G76	0.122909381098946
G10	G91	0.122445440865686
G10	G91	0.122445440865686
G87	G52	0.122056374823806
G87	G52	0.122056374823806
G96	G88	0.12179914218984
G96	G88	0.12179914218984
G23	G88	0.12155461307305801
G23	G88	0.12155461307305801
G68	G21	0.121448606770934
G68	G21	0.121448606770934
G80	G91	0.12087792025091698
G80	G91	0.12087792025091698
G83	G91	0.12080784098533699
G83	G91	0.12080784098533699
G16	G78	0.119847877770017
G16	G78	0.119847877770017
G30	G51	0.11974294645303699
G30	G51	0.11974294645303699
G78	G52	0.119453366634129
G78	G52	0.119453366634129
G26	G58	0.11941332864632999
G26	G58	0.11941332864632999
G17	G21	0.11936018111378399
G17	G21	0.11936018111378399
G12	G52	0.118983770478724
G12	G52	0.118983770478724
G31	G1	0.118938058437278
G31	G1	0.118938058437278
G4	G56	0.11809653923764699
G4	G56	0.11809653923764699
G72	G52	0.11806247347366
G72	G52	0.11806247347366
G57	G56	0.11770496597045402
G57	G56	0.11770496597045402
G29	G82	0.11766618478321
G29	G82	0.11766618478321
G53	G1	0.11735934924002601
G53	G1	0.11735934924002601
G8	G56	0.11727152665943902
G8	G56	0.11727152665943902
G32	G91	0.11715140589034101
G32	G91	0.11715140589034101
G31	G51	0.11696769785818
G31	G51	0.11696769785818
G4	G52	0.11661119739105802
G4	G52	0.11661119739105802
G40	G26	0.11616281633346799
G40	G26	0.11616281633346799
G92	G52	0.116064859898047
G92	G52	0.116064859898047
G67	G21	0.1157862359883
G67	G21	0.1157862359883
G25	G91	0.11572015347844901
G25	G91	0.11572015347844901
G60	G21	0.115395281129092
G60	G21	0.115395281129092
G45	G70	0.11524093852905198
G45	G70	0.11524093852905198
G66	G39	0.115186008607895
G66	G39	0.115186008607895
G55	G56	0.114893965001501
G55	G56	0.114893965001501
G31	G89	0.114797834158511
G31	G89	0.114797834158511
G96	G26	0.11463901983467199
G96	G26	0.11463901983467199
G26	G56	0.114248389423474
G26	G56	0.114248389423474
G79	G21	0.11411822317124701
G79	G21	0.11411822317124701
G75	G70	0.11381165552605901
G75	G70	0.11381165552605901
G11	G52	0.113345859270452
G11	G52	0.113345859270452
G54	G52	0.112750612385512
G54	G52	0.112750612385512
G73	G76	0.11269964391530199
G73	G76	0.11269964391530199
G40	G90	0.11239247970077
G40	G90	0.11239247970077
G54	G88	0.112355216402355
G54	G88	0.112355216402355
G43	G43	0.112345879653481
G43	G43	0.112345879653481
G42	G51	0.112058451968755
G42	G51	0.112058451968755
G67	G89	0.111795639811836
G67	G89	0.111795639811836
G7	G58	0.111069494784556
G7	G58	0.111069494784556
G96	G90	0.110985517611541
G96	G90	0.110985517611541
G45	G21	0.11091925462617999
G45	G21	0.11091925462617999
G50	G52	0.11050759311331099
G50	G52	0.11050759311331099
G55	G82	0.11019417409950699
G55	G82	0.11019417409950699
G94	G70	0.11006521435644198
G94	G70	0.11006521435644198
G93	G58	0.10994424488950301
G93	G58	0.10994424488950301
G96	G82	0.10934400327138001
G96	G82	0.10934400327138001
G4	G82	0.10860010583849
G4	G82	0.10860010583849
G45	G90	0.108504017097263
G45	G90	0.108504017097263
G40	G52	0.10808285110116803
G40	G52	0.10808285110116803
G40	G82	0.108054337764602
G40	G82	0.108054337764602
G76	G58	0.107695800267443
G76	G58	0.107695800267443
G18	G90	0.107639755546966
G18	G90	0.107639755546966
G69	G56	0.10749284291734401
G69	G56	0.10749284291734401
G48	G52	0.10659279048021901
G48	G52	0.10659279048021901
G68	G39	0.10640047487971199
G68	G39	0.10640047487971199
G71	G52	0.10634726193099901
G71	G52	0.10634726193099901
G82	G82	0.106317392606628
G82	G82	0.106317392606628
G41	G90	0.106298679146304
G41	G90	0.106298679146304
G75	G52	0.106002590110673
G75	G52	0.106002590110673
G35	G76	0.105909323167981
G35	G76	0.105909323167981
G46	G76	0.105583834501982
G46	G76	0.105583834501982
G66	G58	0.105549931278896
G66	G58	0.105549931278896
G48	G21	0.10546117646653
G48	G21	0.10546117646653
G17	G52	0.104658647546632
G17	G52	0.104658647546632
G46	G58	0.104398296566696
G46	G58	0.104398296566696
G41	G39	0.10439533996180901
G41	G39	0.10439533996180901
G35	G39	0.104038184545001
G35	G39	0.104038184545001
G40	G88	0.10346741406428699
G40	G88	0.10346741406428699
G15	G91	0.10288112724338301
G15	G91	0.10288112724338301
G46	G89	0.102833269118666
G46	G89	0.102833269118666
G14	G56	0.10274289248610301
G14	G56	0.10274289248610301
G11	G55	0.10269353503297599
G11	G55	0.10269353503297599
G70	G58	0.102313218155268
G70	G58	0.102313218155268
G5	G58	0.10221024035326
G5	G58	0.10221024035326
G29	G90	0.10218906195841901
G29	G90	0.10218906195841901
G8	G82	0.10212752655765099
G8	G82	0.10212752655765099
G10	G70	0.101630806414421
G10	G70	0.101630806414421
G90	G88	0.101626875354236
G90	G88	0.101626875354236
G45	G76	0.10148858624317
G45	G76	0.10148858624317
G76	G52	0.101187344040854
G76	G52	0.101187344040854
G100	G91	0.10101120370367
G100	G91	0.10101120370367
G69	G88	0.100779061693783
G69	G88	0.100779061693783
G57	G21	0.10068404232728699
G57	G21	0.10068404232728699
G23	G56	0.100599903618214
G23	G56	0.100599903618214
G30	G70	0.10055894500754
G30	G70	0.10055894500754
G76	G39	0.10048331740529301
G76	G39	0.10048331740529301
G53	G82	0.100157168664515
G53	G82	0.100157168664515
G38	G91	0.10011641269497801
G38	G91	0.10011641269497801
G92	G26	0.0999648554182966
G92	G26	0.0999648554182966
G16	G1	0.0998300121456628
G16	G1	0.0998300121456628
G40	G39	0.0996844299583689
G40	G39	0.0996844299583689
G67	G90	0.0996737464819311
G67	G90	0.0996737464819311
G84	G70	0.0992425837061128
G84	G70	0.0992425837061128
G26	G90	0.0986848823229246
G26	G90	0.0986848823229246
G11	G58	0.0985784691297479
G11	G58	0.0985784691297479
G31	G76	0.0985680319407148
G31	G76	0.0985680319407148
G6	G52	0.0984541173055111
G6	G52	0.0984541173055111
G5	G89	0.0983261894255221
G5	G89	0.0983261894255221
G78	G88	0.0981732274764283
G78	G88	0.0981732274764283
G16	G89	0.0981652400578646
G16	G89	0.0981652400578646
G18	G91	0.0981329259940002
G18	G91	0.0981329259940002
G45	G39	0.09807457788815899
G45	G39	0.09807457788815899
G84	G52	0.0978272557249458
G84	G52	0.0978272557249458
G12	G51	0.0974454825295725
G12	G51	0.0974454825295725
G46	G39	0.097132667757796
G46	G39	0.097132667757796
G47	G56	0.0971185598075362
G47	G56	0.0971185598075362
G67	G58	0.0968714064296336
G67	G58	0.0968714064296336
G74	G21	0.0967742158681186
G74	G21	0.0967742158681186
G30	G55	0.0967320975171439
G30	G55	0.0967320975171439
G35	G90	0.0964298977701909
G35	G90	0.0964298977701909
G5	G39	0.0963905949062644
G5	G39	0.0963905949062644
G33	G52	0.0963841178787991
G33	G52	0.0963841178787991
G23	G82	0.0962678632582012
G23	G82	0.0962678632582012
G85	G91	0.0962397561082674
G85	G91	0.0962397561082674
G74	G91	0.0958629816910984
G74	G91	0.0958629816910984
G60	G56	0.09575855423452001
G60	G56	0.09575855423452001
G35	G70	0.0954439421791081
G35	G70	0.0954439421791081
G93	G1	0.0954073750003245
G93	G1	0.0954073750003245
G63	G52	0.0953051989923952
G63	G52	0.0953051989923952
G71	G70	0.09523036143981499
G71	G70	0.09523036143981499
G70	G26	0.0949823252532354
G70	G26	0.0949823252532354
G45	G82	0.0948662373441677
G45	G82	0.0948662373441677
G33	G88	0.0947957027119533
G33	G88	0.0947957027119533
G45	G88	0.0947896369386273
G45	G88	0.0947896369386273
G100	G89	0.0947191158290815
G100	G89	0.0947191158290815
G99	G82	0.0945236775651827
G99	G82	0.0945236775651827
G68	G76	0.0941817198726217
G68	G76	0.0941817198726217
G12	G89	0.0937181057425794
G12	G89	0.0937181057425794
G62	G21	0.0936937960301541
G62	G21	0.0936937960301541
G74	G52	0.0936757951404855
G74	G52	0.0936757951404855
G75	G21	0.0932280428289007
G75	G21	0.0932280428289007
G11	G78	0.0931782547684461
G11	G78	0.0931782547684461
G96	G39	0.0930526841654234
G96	G39	0.0930526841654234
G5	G76	0.0926434909306382
G5	G76	0.0926434909306382
G76	G89	0.0923085990764734
G76	G89	0.0923085990764734
G92	G90	0.0921655153494146
G92	G90	0.0921655153494146
G59	G56	0.0921175110612685
G59	G56	0.0921175110612685
G57	G82	0.091972470520576
G57	G82	0.091972470520576
G3	G100	0.0917855390210875
G3	G100	0.0917855390210875
G11	G51	0.0917332423465143
G11	G51	0.0917332423465143
G76	G1	0.0916253529742536
G76	G1	0.0916253529742536
G23	G52	0.0916131687506016
G23	G52	0.0916131687506016
G53	G91	0.0914411547344366
G53	G91	0.0914411547344366
G41	G91	0.0914125867350775
G41	G91	0.0914125867350775
G4	G90	0.0910013610994816
G4	G90	0.0910013610994816
G29	G1	0.0907135468315286
G29	G1	0.0907135468315286
G17	G91	0.0906191230190576
G17	G91	0.0906191230190576
G65	G91	0.0905019011064187
G65	G91	0.0905019011064187
G66	G89	0.0898512611042351
G66	G89	0.0898512611042351
G28	G70	0.0897152504683938
G28	G70	0.0897152504683938
G3	G77	0.0897093761155005
G3	G77	0.0897093761155005
G2	G70	0.0897019379193835
G2	G70	0.0897019379193835
G92	G88	0.0895351569487534
G92	G88	0.0895351569487534
G68	G70	0.0895217569777514
G68	G70	0.0895217569777514
G69	G21	0.0894079233285053
G69	G21	0.0894079233285053
G55	G1	0.0894063759440276
G55	G1	0.0894063759440276
G16	G100	0.0893256119887051
G16	G100	0.0893256119887051
G14	G39	0.0893082119885179
G14	G39	0.0893082119885179
G82	G1	0.0888131724189153
G82	G1	0.0888131724189153
G96	G21	0.0886699612626918
G96	G21	0.0886699612626918
G84	G21	0.0886560763595844
G84	G21	0.0886560763595844
G30	G21	0.0886270909302981
G30	G21	0.0886270909302981
G66	G76	0.0883493040863499
G66	G76	0.0883493040863499
G30	G78	0.0882538920836361
G30	G78	0.0882538920836361
G87	G21	0.0882261314651744
G87	G21	0.0882261314651744
G8	G90	0.0880240319846644
G8	G90	0.0880240319846644
G83	G1	0.0875527212861999
G83	G1	0.0875527212861999
G25	G21	0.08741427321626499
G25	G21	0.08741427321626499
G92	G82	0.0872111810622201
G92	G82	0.0872111810622201
