Gene1	Gene2	EdgeWeight
G30	G97	0.150502147748369
G30	G97	0.150502147748369
G40	G58	0.15039678542502
G40	G58	0.15039678542502
G90	G86	0.149704522632005
G90	G86	0.149704522632005
G52	G37	0.148719639991126
G52	G37	0.148719639991126
G94	G14	0.148709040589739
G94	G14	0.148709040589739
G28	G68	0.148457355689671
G28	G68	0.148457355689671
G28	G8	0.148351764394363
G28	G8	0.148351764394363
G89	G91	0.147650412401402
G89	G91	0.147650412401402
G32	G72	0.147600818904483
G32	G72	0.147600818904483
G86	G36	0.14757159796291
G86	G36	0.14757159796291
G65	G99	0.14618679698098
G65	G99	0.14618679698098
G24	G8	0.145887844246696
G24	G8	0.145887844246696
G81	G68	0.145482338962238
G81	G68	0.145482338962238
G94	G84	0.145389239468346
G94	G84	0.145389239468346
G8	G85	0.144891443862072
G8	G85	0.144891443862072
G99	G37	0.144731970602322
G99	G37	0.144731970602322
G70	G36	0.14470058344566
G70	G36	0.14470058344566
G79	G75	0.144637741926881
G79	G75	0.144637741926881
G52	G36	0.144501133741871
G52	G36	0.144501133741871
G32	G68	0.144176092663839
G32	G68	0.144176092663839
G82	G85	0.144160216304099
G82	G85	0.144160216304099
G58	G67	0.143179519187305
G58	G67	0.143179519187305
G52	G85	0.143128980574732
G52	G85	0.143128980574732
G84	G79	0.143063418327752
G84	G79	0.143063418327752
G85	G99	0.143041576778111
G85	G99	0.143041576778111
G55	G54	0.142888884264208
G55	G54	0.142888884264208
G21	G43	0.142749982046599
G21	G43	0.142749982046599
G52	G42	0.142655645408884
G52	G42	0.142655645408884
G86	G80	0.142655346532451
G86	G80	0.142655346532451
G80	G79	0.141913475822848
G80	G79	0.141913475822848
G12	G76	0.141853531878895
G12	G76	0.141853531878895
G25	G58	0.141722331465321
G25	G58	0.141722331465321
G16	G36	0.141721067525871
G16	G36	0.141721067525871
G63	G76	0.141578221909184
G63	G76	0.141578221909184
G96	G68	0.141476113487255
G96	G68	0.141476113487255
G28	G94	0.140867621144621
G28	G94	0.140867621144621
G65	G49	0.140714659025236
G65	G49	0.140714659025236
G48	G79	0.140436993858272
G48	G79	0.140436993858272
G86	G34	0.14018172113581
G86	G34	0.14018172113581
G77	G47	0.139985306905229
G77	G47	0.139985306905229
G9	G42	0.139518953671407
G9	G42	0.139518953671407
G52	G9	0.139473158917352
G52	G9	0.139473158917352
G84	G72	0.139042214074951
G84	G72	0.139042214074951
G28	G79	0.138882137437935
G28	G79	0.138882137437935
G99	G30	0.138543984652621
G99	G30	0.138543984652621
G16	G25	0.138001333427396
G16	G25	0.138001333427396
G19	G43	0.137919071967911
G19	G43	0.137919071967911
G35	G27	0.137561788756378
G35	G27	0.137561788756378
G93	G36	0.13730708413159
G93	G36	0.13730708413159
G34	G42	0.13716053420556
G34	G42	0.13716053420556
G52	G40	0.137120389883861
G52	G40	0.137120389883861
G100	G68	0.13709965258248
G100	G68	0.13709965258248
G8	G42	0.137086802822399
G8	G42	0.137086802822399
G84	G43	0.136829810864729
G84	G43	0.136829810864729
G86	G85	0.136814584686874
G86	G85	0.136814584686874
G73	G82	0.136691369907915
G73	G82	0.136691369907915
G77	G27	0.136335629030688
G77	G27	0.136335629030688
G81	G67	0.135943696759986
G81	G67	0.135943696759986
G21	G64	0.135723781352111
G21	G64	0.135723781352111
G77	G76	0.135706743719436
G77	G76	0.135706743719436
G3	G33	0.135521673577829
G3	G33	0.135521673577829
G12	G67	0.135481200685476
G12	G67	0.135481200685476
G92	G60	0.135369442130735
G92	G60	0.135369442130735
G98	G72	0.13528507895045
G98	G72	0.13528507895045
G24	G53	0.135019097952689
G24	G53	0.135019097952689
G88	G67	0.134777631789261
G88	G67	0.134777631789261
G48	G34	0.13471704493762
G48	G34	0.13471704493762
G64	G73	0.13431937983338
G64	G73	0.13431937983338
G94	G25	0.134198766919248
G94	G25	0.134198766919248
G79	G82	0.134066843105076
G79	G82	0.134066843105076
G63	G82	0.133948495774949
G63	G82	0.133948495774949
G16	G68	0.133931596911773
G16	G68	0.133931596911773
G40	G86	0.133743282669668
G40	G86	0.133743282669668
G28	G32	0.133727812349752
G28	G32	0.133727812349752
G27	G70	0.133532597714589
G27	G70	0.133532597714589
G89	G68	0.133383605891541
G89	G68	0.133383605891541
G98	G57	0.133375185052078
G98	G57	0.133375185052078
G87	G59	0.133369342288258
G87	G59	0.133369342288258
G31	G91	0.133073990755282
G31	G91	0.133073990755282
G38	G42	0.133020354101045
G38	G42	0.133020354101045
G57	G93	0.132732741985523
G57	G93	0.132732741985523
G89	G82	0.132367964488725
G89	G82	0.132367964488725
G3	G32	0.132315797507655
G3	G32	0.132315797507655
G75	G14	0.132093940440057
G75	G14	0.132093940440057
G98	G68	0.131995958330633
G98	G68	0.131995958330633
G42	G68	0.131889769688082
G42	G68	0.131889769688082
G23	G84	0.131661820718714
G23	G84	0.131661820718714
G6	G82	0.131592611897681
G6	G82	0.131592611897681
G48	G32	0.131558477385884
G48	G32	0.131558477385884
G48	G57	0.131371797278749
G48	G57	0.131371797278749
G67	G86	0.131298081957998
G67	G86	0.131298081957998
G48	G91	0.130932526199918
G48	G91	0.130932526199918
G83	G91	0.130902954538451
G83	G91	0.130902954538451
G64	G24	0.130677838903966
G64	G24	0.130677838903966
G28	G20	0.13055552315236
G28	G20	0.13055552315236
G12	G36	0.130086490466928
G12	G36	0.130086490466928
G36	G57	0.129919894962894
G36	G57	0.129919894962894
G18	G34	0.129637979043561
G18	G34	0.129637979043561
G87	G68	0.129403033573788
G87	G68	0.129403033573788
G78	G35	0.129340558555998
G78	G35	0.129340558555998
G18	G79	0.129247759350241
G18	G79	0.129247759350241
G52	G75	0.129207245330795
G52	G75	0.129207245330795
G41	G59	0.129194470967861
G41	G59	0.129194470967861
G90	G67	0.128623603923233
G90	G67	0.128623603923233
G98	G82	0.128560593346564
G98	G82	0.128560593346564
G23	G3	0.128170689656618
G23	G3	0.128170689656618
G52	G55	0.128123630855627
G52	G55	0.128123630855627
G100	G82	0.128004184325684
G100	G82	0.128004184325684
G63	G78	0.127812423543876
G63	G78	0.127812423543876
G42	G32	0.127795268011548
G42	G32	0.127795268011548
G39	G68	0.127563448418485
G39	G68	0.127563448418485
G86	G12	0.127402052343772
G86	G12	0.127402052343772
G66	G6	0.127395014572195
G66	G6	0.127395014572195
G99	G43	0.127250285870002
G99	G43	0.127250285870002
G12	G59	0.127026140718612
G12	G59	0.127026140718612
G67	G99	0.126974315142634
G67	G99	0.126974315142634
G13	G37	0.126909909395263
G13	G37	0.126909909395263
G28	G91	0.126805911364883
G28	G91	0.126805911364883
G98	G28	0.126640616176435
G98	G28	0.126640616176435
G35	G76	0.126480141341775
G35	G76	0.126480141341775
G16	G70	0.126390103811811
G16	G70	0.126390103811811
G65	G72	0.125836657683671
G65	G72	0.125836657683671
G52	G68	0.125809007802788
G52	G68	0.125809007802788
G58	G73	0.125700325223867
G58	G73	0.125700325223867
G81	G35	0.12554039518153
G81	G35	0.12554039518153
G33	G91	0.125514075193037
G33	G91	0.125514075193037
G64	G85	0.125380560755667
G64	G85	0.125380560755667
G99	G68	0.125376085758812
G99	G68	0.125376085758812
G76	G59	0.125369885971947
G76	G59	0.125369885971947
G35	G52	0.125300324274821
G35	G52	0.125300324274821
G53	G42	0.12508545231025
G53	G42	0.12508545231025
G37	G7	0.124998623351158
G37	G7	0.124998623351158
G39	G29	0.124884736778131
G39	G29	0.124884736778131
G48	G42	0.124842340370886
G48	G42	0.124842340370886
G36	G27	0.124811049451414
G36	G27	0.124811049451414
G79	G76	0.124602977965507
G79	G76	0.124602977965507
G39	G8	0.124428951648278
G39	G8	0.124428951648278
G52	G1	0.12422777420722
G52	G1	0.12422777420722
G55	G42	0.123997724951077
G55	G42	0.123997724951077
G86	G76	0.123926889637441
G86	G76	0.123926889637441
G10	G27	0.123901901273736
G10	G27	0.123901901273736
G98	G58	0.123870325151432
G98	G58	0.123870325151432
G14	G85	0.123739815282911
G14	G85	0.123739815282911
G67	G43	0.12372454786865
G67	G43	0.12372454786865
G79	G37	0.123570755809566
G79	G37	0.123570755809566
G87	G43	0.12338982363059
G87	G43	0.12338982363059
G18	G36	0.123159022297622
G18	G36	0.123159022297622
G97	G67	0.123041969351596
G97	G67	0.123041969351596
G85	G86	0.122999649876589
G85	G86	0.122999649876589
G6	G43	0.122976503668988
G6	G43	0.122976503668988
G68	G89	0.122888044099203
G68	G89	0.122888044099203
G67	G47	0.122684485954171
G67	G47	0.122684485954171
G27	G35	0.122589873660419
G27	G35	0.122589873660419
G14	G11	0.122440820426194
G14	G11	0.122440820426194
G30	G85	0.122385102269124
G30	G85	0.122385102269124
G10	G40	0.122346853566334
G10	G40	0.122346853566334
G14	G68	0.122151878578311
G14	G68	0.122151878578311
G29	G54	0.122141570556557
G29	G54	0.122141570556557
G49	G99	0.122050971350088
G49	G99	0.122050971350088
G67	G42	0.121604219162464
G67	G42	0.121604219162464
G88	G93	0.12130772011495
G88	G93	0.12130772011495
G100	G21	0.121259938981319
G100	G21	0.121259938981319
G25	G91	0.121221959827543
G25	G91	0.121221959827543
G29	G68	0.120789197367368
G29	G68	0.120789197367368
G94	G59	0.120538406649943
G94	G59	0.120538406649943
G16	G35	0.120523524010715
G16	G35	0.120523524010715
G94	G72	0.120512905824747
G94	G72	0.120512905824747
G79	G54	0.120499005819781
G79	G54	0.120499005819781
G25	G76	0.120497723812908
G25	G76	0.120497723812908
G99	G35	0.120457607668207
G99	G35	0.120457607668207
G89	G35	0.120250931423738
G89	G35	0.120250931423738
G40	G8	0.120145110635294
G40	G8	0.120145110635294
G77	G80	0.12014382891015
G77	G80	0.12014382891015
G23	G24	0.120104978346626
G23	G24	0.120104978346626
G33	G26	0.119949451257387
G33	G26	0.119949451257387
G30	G73	0.119876711014556
G30	G73	0.119876711014556
G52	G77	0.119787085541231
G52	G77	0.119787085541231
G99	G76	0.119536496380781
G99	G76	0.119536496380781
G67	G53	0.119446247155521
G67	G53	0.119446247155521
G30	G99	0.119350170739161
G30	G99	0.119350170739161
G58	G25	0.119278593172297
G58	G25	0.119278593172297
G32	G91	0.118582701656528
G32	G91	0.118582701656528
G95	G72	0.118559566036857
G95	G72	0.118559566036857
G23	G25	0.118378092865413
G23	G25	0.118378092865413
G32	G58	0.118170900071336
G32	G58	0.118170900071336
G84	G88	0.118137526234172
G84	G88	0.118137526234172
G77	G91	0.118118170309853
G77	G91	0.118118170309853
G29	G67	0.117929763289451
G29	G67	0.117929763289451
G79	G85	0.117883600542777
G79	G85	0.117883600542777
G91	G82	0.117791987064442
G91	G82	0.117791987064442
G21	G30	0.11777296295161
G21	G30	0.11777296295161
G88	G52	0.117655955939299
G88	G52	0.117655955939299
G55	G79	0.117236310685676
G55	G79	0.117236310685676
G94	G98	0.116984399206269
G94	G98	0.116984399206269
G100	G86	0.116728856991966
G100	G86	0.116728856991966
G83	G52	0.116622123331499
G83	G52	0.116622123331499
G65	G42	0.116575431729517
G65	G42	0.116575431729517
G21	G53	0.116517729427832
G21	G53	0.116517729427832
G52	G93	0.11630480615292
G52	G93	0.11630480615292
G52	G57	0.11611497551472
G52	G57	0.11611497551472
G12	G3	0.116067421896231
G12	G3	0.116067421896231
G91	G6	0.116001273604541
G91	G6	0.116001273604541
G28	G71	0.115955845497569
G28	G71	0.115955845497569
G21	G42	0.115821240501761
G21	G42	0.115821240501761
G14	G63	0.115726813621954
G14	G63	0.115726813621954
G24	G60	0.115652817240156
G24	G60	0.115652817240156
G100	G67	0.115622673341067
G100	G67	0.115622673341067
G99	G78	0.115455816322228
G99	G78	0.115455816322228
G86	G59	0.115182477688212
G86	G59	0.115182477688212
G41	G80	0.114885160994312
G41	G80	0.114885160994312
G18	G32	0.114832388664465
G18	G32	0.114832388664465
G48	G29	0.114822672993795
G48	G29	0.114822672993795
G38	G52	0.114653426835708
G38	G52	0.114653426835708
G12	G6	0.114649000276662
G12	G6	0.114649000276662
G86	G27	0.114564195787405
G86	G27	0.114564195787405
G77	G59	0.114516155813725
G77	G59	0.114516155813725
G21	G63	0.114465146024547
G21	G63	0.114465146024547
G86	G37	0.114373716987383
G86	G37	0.114373716987383
G42	G94	0.1142957619813
G42	G94	0.1142957619813
G13	G70	0.114239676065868
G13	G70	0.114239676065868
G81	G52	0.114135522146306
G81	G52	0.114135522146306
G32	G3	0.113910058801275
G32	G3	0.113910058801275
G31	G37	0.113849208464062
G31	G37	0.113849208464062
G83	G43	0.113820786449758
G83	G43	0.113820786449758
G73	G85	0.113534830055578
G73	G85	0.113534830055578
G34	G35	0.113496166199434
G34	G35	0.113496166199434
G12	G35	0.113459034707253
G12	G35	0.113459034707253
G89	G5	0.113380824167978
G89	G5	0.113380824167978
G70	G34	0.113366174668645
G70	G34	0.113366174668645
G99	G36	0.113307133271199
G99	G36	0.113307133271199
G32	G52	0.113140582516528
G32	G52	0.113140582516528
G82	G58	0.113132836301253
G82	G58	0.113132836301253
G98	G3	0.112909291193594
G98	G3	0.112909291193594
G89	G25	0.112905714045399
G89	G25	0.112905714045399
G11	G96	0.112822016050687
G11	G96	0.112822016050687
G59	G73	0.112820279691898
G59	G73	0.112820279691898
G94	G68	0.112761688618479
G94	G68	0.112761688618479
G4	G82	0.112596472125272
G4	G82	0.112596472125272
G33	G42	0.112565622662454
G33	G42	0.112565622662454
G68	G90	0.11248961897614
G68	G90	0.11248961897614
G81	G90	0.112268673352918
G81	G90	0.112268673352918
G89	G52	0.112248394199184
G89	G52	0.112248394199184
G85	G8	0.112213406990919
G85	G8	0.112213406990919
G14	G84	0.112122171907888
G14	G84	0.112122171907888
G39	G74	0.111953748330706
G39	G74	0.111953748330706
G100	G85	0.111793584776689
G100	G85	0.111793584776689
G80	G73	0.111743226355467
G80	G73	0.111743226355467
G79	G48	0.111661524408045
G79	G48	0.111661524408045
G70	G5	0.111522320912899
G70	G5	0.111522320912899
G40	G100	0.111442691024176
G40	G100	0.111442691024176
G99	G34	0.111430276347296
G99	G34	0.111430276347296
G90	G80	0.111129486847982
G90	G80	0.111129486847982
G80	G43	0.110830383941033
G80	G43	0.110830383941033
G86	G42	0.11072610125119
G86	G42	0.11072610125119
G77	G31	0.110536315996856
G77	G31	0.110536315996856
G68	G42	0.110524307398923
G68	G42	0.110524307398923
G70	G59	0.110487013041475
G70	G59	0.110487013041475
G14	G13	0.110410281039908
G14	G13	0.110410281039908
G81	G43	0.110393108499438
G81	G43	0.110393108499438
G90	G3	0.110260020821982
G90	G3	0.110260020821982
G99	G91	0.110105740124029
G99	G91	0.110105740124029
G81	G70	0.109988308627242
G81	G70	0.109988308627242
G28	G55	0.109812889328387
G28	G55	0.109812889328387
G58	G96	0.109765167326674
G58	G96	0.109765167326674
G88	G57	0.109728152547358
G88	G57	0.109728152547358
G72	G42	0.109694609793476
G72	G42	0.109694609793476
G87	G36	0.109553448154901
G87	G36	0.109553448154901
G18	G86	0.109493610632592
G18	G86	0.109493610632592
G86	G29	0.109488302003664
G86	G29	0.109488302003664
G100	G78	0.109477089962394
G100	G78	0.109477089962394
G85	G79	0.109454757032755
G85	G79	0.109454757032755
G16	G85	0.109365531089877
G16	G85	0.109365531089877
G40	G31	0.109258354280082
G40	G31	0.109258354280082
G40	G6	0.109249440143041
G40	G6	0.109249440143041
G80	G82	0.109213029027552
G80	G82	0.109213029027552
G29	G49	0.109212086891209
G29	G49	0.109212086891209
G64	G25	0.109194360940681
G64	G25	0.109194360940681
G77	G55	0.109026281319884
G77	G55	0.109026281319884
G25	G96	0.108935743410959
G25	G96	0.108935743410959
G35	G61	0.108833930322204
G35	G61	0.108833930322204
G64	G48	0.108780353129114
G64	G48	0.108780353129114
G52	G27	0.108770018877813
G52	G27	0.108770018877813
G84	G6	0.108761210292193
G84	G6	0.108761210292193
G8	G57	0.108725375861574
G8	G57	0.108725375861574
G75	G43	0.108690139819186
G75	G43	0.108690139819186
G35	G21	0.108668200522877
G35	G21	0.108668200522877
G90	G61	0.108518350005044
G90	G61	0.108518350005044
G24	G42	0.108339117300717
G24	G42	0.108339117300717
G39	G12	0.108307708400238
G39	G12	0.108307708400238
G63	G61	0.108305056892432
G63	G61	0.108305056892432
G94	G91	0.108163005053961
G94	G91	0.108163005053961
G29	G42	0.108109506627202
G29	G42	0.108109506627202
G84	G76	0.107987193538134
G84	G76	0.107987193538134
G79	G73	0.107964635794505
G79	G73	0.107964635794505
G3	G42	0.107956459017518
G3	G42	0.107956459017518
G30	G82	0.107933287801987
G30	G82	0.107933287801987
G16	G19	0.107915529106416
G16	G19	0.107915529106416
G97	G20	0.107908119443024
G97	G20	0.107908119443024
G14	G10	0.107752644463277
G14	G10	0.107752644463277
G34	G86	0.107745531838326
G34	G86	0.107745531838326
G21	G52	0.107686539535745
G21	G52	0.107686539535745
G94	G42	0.107656811582042
G94	G42	0.107656811582042
G88	G14	0.107653394601252
G88	G14	0.107653394601252
G34	G91	0.107609815303482
G34	G91	0.107609815303482
G35	G30	0.107604333106838
G35	G30	0.107604333106838
G50	G53	0.107603883818186
G50	G53	0.107603883818186
G76	G29	0.107587408911215
G76	G29	0.107587408911215
G86	G35	0.107506643045217
G86	G35	0.107506643045217
G95	G67	0.107480004364093
G95	G67	0.107480004364093
G100	G6	0.107393775774202
G100	G6	0.107393775774202
G48	G24	0.107355154860259
G48	G24	0.107355154860259
G47	G33	0.10707837503784
G47	G33	0.10707837503784
G84	G42	0.106996330484138
G84	G42	0.106996330484138
G77	G94	0.106970474165513
G77	G94	0.106970474165513
G3	G74	0.106862197179787
G3	G74	0.106862197179787
G38	G10	0.106795637858643
G38	G10	0.106795637858643
G56	G52	0.106776094255667
G56	G52	0.106776094255667
G53	G49	0.106754904089115
G53	G49	0.106754904089115
G84	G3	0.106720115245171
G84	G3	0.106720115245171
G99	G67	0.106649289195283
G99	G67	0.106649289195283
G59	G27	0.106641057081879
G59	G27	0.106641057081879
G21	G86	0.106631461380129
G21	G86	0.106631461380129
G77	G67	0.106616877172648
G77	G67	0.106616877172648
G79	G84	0.106561324071064
G79	G84	0.106561324071064
G22	G43	0.106439981507905
G22	G43	0.106439981507905
G28	G64	0.10641272231243
G28	G64	0.10641272231243
G91	G98	0.106387667665957
G91	G98	0.106387667665957
G53	G37	0.106137386891896
G53	G37	0.106137386891896
G98	G35	0.106056716307743
G98	G35	0.106056716307743
G69	G81	0.105908662700256
G69	G81	0.105908662700256
G94	G29	0.105872152794301
G94	G29	0.105872152794301
G59	G42	0.105862488693027
G59	G42	0.105862488693027
G63	G55	0.105847297723999
G63	G55	0.105847297723999
G18	G91	0.10578775147861
G18	G91	0.10578775147861
G82	G91	0.105767592831566
G82	G91	0.105767592831566
G54	G19	0.105627887183147
G54	G19	0.105627887183147
G60	G58	0.105598328707521
G60	G58	0.105598328707521
G33	G72	0.105597833523843
G33	G72	0.105597833523843
G28	G58	0.105578634273036
G28	G58	0.105578634273036
G98	G34	0.105576702380032
G98	G34	0.105576702380032
G3	G60	0.105575993168153
G3	G60	0.105575993168153
G91	G57	0.105469061255578
G91	G57	0.105469061255578
G88	G54	0.105399995042209
G88	G54	0.105399995042209
G13	G85	0.105335377990314
G13	G85	0.105335377990314
G21	G73	0.105322186714026
G21	G73	0.105322186714026
G67	G36	0.105270634814587
G67	G36	0.105270634814587
G91	G97	0.105189509989087
G91	G97	0.105189509989087
G42	G80	0.105168166602023
G42	G80	0.105168166602023
G16	G34	0.105002600283201
G16	G34	0.105002600283201
G10	G98	0.104965898359433
G10	G98	0.104965898359433
G77	G79	0.104943349734992
G77	G79	0.104943349734992
G56	G58	0.104804070312077
G56	G58	0.104804070312077
G58	G77	0.104794779548587
G58	G77	0.104794779548587
G85	G83	0.104737420221202
G85	G83	0.104737420221202
G34	G89	0.104614095237294
G34	G89	0.104614095237294
G35	G68	0.104585998987327
G35	G68	0.104585998987327
G98	G70	0.104546089403084
G98	G70	0.104546089403084
G81	G14	0.104521013709681
G81	G14	0.104521013709681
G64	G42	0.104398587823289
G64	G42	0.104398587823289
G16	G58	0.104327648366467
G16	G58	0.104327648366467
G58	G76	0.104262857534359
G58	G76	0.104262857534359
G75	G80	0.104236619143914
G75	G80	0.104236619143914
G27	G78	0.104198712994953
G27	G78	0.104198712994953
G93	G51	0.104193873446559
G93	G51	0.104193873446559
G90	G31	0.104135945231588
G90	G31	0.104135945231588
G91	G90	0.10403126366167
G91	G90	0.10403126366167
G86	G98	0.104005602444681
G86	G98	0.104005602444681
G34	G52	0.103982156019448
G34	G52	0.103982156019448
G75	G91	0.103886397399926
G75	G91	0.103886397399926
G47	G42	0.103774388355857
G47	G42	0.103774388355857
G13	G36	0.103768263923188
G13	G36	0.103768263923188
G68	G30	0.103735519118489
G68	G30	0.103735519118489
G14	G58	0.103693501083937
G14	G58	0.103693501083937
G77	G44	0.103648527792969
G77	G44	0.103648527792969
G37	G85	0.103630775061817
G37	G85	0.103630775061817
G48	G59	0.103575688153077
G48	G59	0.103575688153077
G58	G10	0.103575080909003
G58	G10	0.103575080909003
G16	G27	0.103463729650546
G16	G27	0.103463729650546
G14	G76	0.103366968304354
G14	G76	0.103366968304354
G77	G35	0.103317669936996
G77	G35	0.103317669936996
G26	G59	0.103269654269621
G26	G59	0.103269654269621
G80	G75	0.103266684571458
G80	G75	0.103266684571458
G21	G65	0.103253443141127
G21	G65	0.103253443141127
G18	G84	0.103219509394133
G18	G84	0.103219509394133
G39	G28	0.103187065174112
G39	G28	0.103187065174112
G24	G11	0.103124731024598
G24	G11	0.103124731024598
G92	G54	0.103108337898318
G92	G54	0.103108337898318
G33	G32	0.103068482371244
G33	G32	0.103068482371244
G58	G30	0.102996802571243
G58	G30	0.102996802571243
G65	G8	0.102993845250831
G65	G8	0.102993845250831
G10	G72	0.102906019550231
G10	G72	0.102906019550231
G6	G93	0.102856487224437
G6	G93	0.102856487224437
G18	G76	0.102663772969638
G18	G76	0.102663772969638
G91	G8	0.102592474678561
G91	G8	0.102592474678561
G64	G59	0.102569142938651
G64	G59	0.102569142938651
G7	G94	0.102552276120668
G7	G94	0.102552276120668
G48	G85	0.102542661029131
G48	G85	0.102542661029131
G12	G83	0.102529041268881
G12	G83	0.102529041268881
G44	G62	0.102479150270279
G44	G62	0.102479150270279
G82	G54	0.102430777309821
G82	G54	0.102430777309821
G23	G33	0.102413839233826
G23	G33	0.102413839233826
G84	G86	0.102335129083182
G84	G86	0.102335129083182
G24	G91	0.102319329732522
G24	G91	0.102319329732522
G57	G54	0.102314841576011
G57	G54	0.102314841576011
G66	G68	0.102308914588606
G66	G68	0.102308914588606
G12	G55	0.102212855247589
