Gene1	Gene2	EdgeWeight
G76	G75	0.999616
G64	G47	0.999606
G64	G47	0.999606
G30	G23	0.999602
G30	G23	0.999602
G25	G73	0.999584
G25	G73	0.999584
G43	G65	0.99956
G43	G65	0.99956
G67	G82	0.9995299999999999
G67	G82	0.9995299999999999
G17	G63	0.9995229999999999
G17	G63	0.9995229999999999
G3	G58	0.9995129999999999
G3	G58	0.9995129999999999
G26	G95	0.999511
G91	G51	0.999511
G91	G51	0.999511
G26	G95	0.999511
G96	G68	0.999499
G96	G68	0.999499
G63	G18	0.9994850000000001
G63	G18	0.9994850000000001
G69	G57	0.9994709999999999
G69	G57	0.9994709999999999
G17	G67	0.9994700000000001
G17	G67	0.9994700000000001
G25	G72	0.9994649999999999
G25	G72	0.9994649999999999
G68	G62	0.9994540000000001
G68	G62	0.9994540000000001
G30	G53	0.999453
G30	G53	0.999453
G26	G5	0.9994430000000001
G26	G5	0.9994430000000001
G45	G62	0.9994379999999999
G34	G57	0.9994379999999999
G34	G57	0.9994379999999999
G45	G62	0.9994379999999999
G57	G17	0.9994280000000001
G57	G17	0.9994280000000001
G95	G77	0.999396
G95	G77	0.999396
G96	G71	0.999391
G96	G71	0.999391
G40	G71	0.999389
G40	G71	0.999389
G67	G22	0.9993850000000001
G67	G22	0.9993850000000001
G35	G91	0.9993719999999999
G35	G91	0.9993719999999999
G55	G47	0.9993709999999999
G55	G47	0.9993709999999999
G47	G48	0.999367
G47	G48	0.999367
G67	G57	0.999307
G67	G57	0.999307
G45	G96	0.9993059999999999
G45	G96	0.9993059999999999
G40	G70	0.999283
G40	G70	0.999283
G69	G47	0.9992790000000001
G69	G47	0.9992790000000001
G76	G96	0.9992719999999999
G76	G96	0.9992719999999999
G42	G35	0.9992639999999999
G42	G35	0.9992639999999999
G43	G85	0.9992049999999999
G43	G85	0.9992049999999999
G69	G35	0.9991959999999999
G69	G35	0.9991959999999999
G46	G26	0.999194
G46	G26	0.999194
G3	G66	0.9991110000000001
G3	G66	0.9991110000000001
G70	G96	0.9990979999999999
G70	G96	0.9990979999999999
G53	G47	0.999081
G53	G47	0.999081
G47	G94	0.999077
G47	G94	0.999077
G7	G100	0.999036
G7	G100	0.999036
G52	G7	0.999035
G52	G7	0.999035
G30	G24	0.999028
G30	G24	0.999028
G17	G3	0.999025
G17	G3	0.999025
G25	G29	0.999014
G25	G29	0.999014
G45	G23	0.9990020000000001
G45	G23	0.9990020000000001
G40	G25	0.9989620000000001
G40	G25	0.9989620000000001
G71	G1	0.998944
G71	G1	0.998944
G63	G21	0.998941
G63	G21	0.998941
G52	G48	0.9989379999999999
G52	G48	0.9989379999999999
G90	G85	0.9989030000000001
G90	G85	0.9989030000000001
G30	G29	0.9988790000000001
G30	G29	0.9988790000000001
G30	G73	0.998873
G30	G73	0.998873
G40	G2	0.998869
G40	G2	0.998869
G49	G63	0.998868
G49	G63	0.998868
G69	G53	0.9988670000000001
G69	G53	0.9988670000000001
G37	G4	0.998864
G37	G4	0.998864
G40	G85	0.9988540000000001
G40	G85	0.9988540000000001
G81	G98	0.9988469999999999
G81	G98	0.9988469999999999
G93	G22	0.998826
G93	G22	0.998826
G5	G56	0.998821
G5	G56	0.998821
G55	G57	0.998799
G55	G57	0.998799
G18	G18	0.9987790000000001
G18	G18	0.9987790000000001
G43	G96	0.9987729999999999
G43	G96	0.9987729999999999
G52	G16	0.9986879999999999
G52	G16	0.9986879999999999
G85	G26	0.998675
G85	G26	0.998675
G42	G2	0.998669
G42	G2	0.998669
G100	G43	0.9986520000000001
G100	G43	0.9986520000000001
G81	G27	0.9986459999999999
G81	G27	0.9986459999999999
G68	G31	0.9986389999999999
G68	G31	0.9986389999999999
G35	G65	0.998625
G35	G65	0.998625
G50	G81	0.998619
G50	G81	0.998619
G96	G79	0.998604
G96	G79	0.998604
G7	G25	0.998525
G7	G25	0.998525
G45	G29	0.9985149999999999
G45	G29	0.9985149999999999
G91	G63	0.9984940000000001
G91	G63	0.9984940000000001
G55	G20	0.9984850000000001
G55	G20	0.9984850000000001
G92	G5	0.998455
G92	G5	0.998455
G68	G75	0.9984379999999999
G68	G75	0.9984379999999999
G7	G12	0.998431
G7	G12	0.998431
G92	G15	0.9984049999999999
G92	G15	0.9984049999999999
G30	G48	0.9983870000000001
G30	G48	0.9983870000000001
G68	G71	0.998374
G68	G71	0.998374
G76	G13	0.9983629999999999
G76	G13	0.9983629999999999
G40	G73	0.998287
G40	G73	0.998287
G95	G50	0.998281
G95	G50	0.998281
G47	G100	0.998232
G47	G100	0.998232
G68	G55	0.9982270000000001
G68	G55	0.9982270000000001
G5	G96	0.9981969999999999
G5	G96	0.9981969999999999
G57	G21	0.9981909999999999
G57	G21	0.9981909999999999
G95	G64	0.998159
G95	G64	0.998159
G49	G15	0.998151
G49	G15	0.998151
G96	G100	0.9981479999999999
G96	G100	0.9981479999999999
G45	G4	0.998143
G45	G4	0.998143
G68	G23	0.9981270000000001
G68	G23	0.9981270000000001
G93	G36	0.998079
G93	G36	0.998079
G5	G48	0.998066
G5	G48	0.998066
G45	G49	0.998064
G45	G49	0.998064
G52	G31	0.998016
G52	G31	0.998016
G47	G44	0.998009
G47	G44	0.998009
G55	G3	0.997944
G55	G3	0.997944
G52	G76	0.9979290000000001
G52	G76	0.9979290000000001
G47	G52	0.997917
G47	G52	0.997917
G76	G33	0.9979110000000001
G76	G33	0.9979110000000001
G90	G8	0.9978799999999999
G90	G8	0.9978799999999999
G45	G64	0.9978799999999999
G45	G64	0.9978799999999999
G48	G27	0.9978450000000001
G48	G27	0.9978450000000001
G57	G63	0.9978440000000001
G57	G63	0.9978440000000001
G76	G2	0.997807
G76	G2	0.997807
G55	G8	0.997806
G55	G8	0.997806
G99	G18	0.9977809999999999
G99	G18	0.9977809999999999
G53	G7	0.9977809999999999
G53	G7	0.9977809999999999
G35	G16	0.9977719999999999
G35	G16	0.9977719999999999
G52	G40	0.997769
G52	G40	0.997769
G68	G89	0.997761
G68	G89	0.997761
G90	G26	0.9977600000000001
G90	G26	0.9977600000000001
G63	G24	0.997734
G63	G24	0.997734
G45	G45	0.997683
G45	G45	0.997683
G46	G46	0.997661
G46	G46	0.997661
G49	G37	0.997642
G49	G37	0.997642
G50	G56	0.997641
G50	G56	0.997641
G86	G93	0.9976389999999999
G86	G93	0.9976389999999999
G18	G30	0.9976209999999999
G18	G30	0.9976209999999999
G70	G16	0.997616
G70	G16	0.997616
G91	G58	0.9975809999999999
G91	G58	0.9975809999999999
G26	G8	0.997541
G26	G8	0.997541
G44	G71	0.997539
G44	G71	0.997539
G49	G48	0.9975350000000001
G49	G48	0.9975350000000001
G92	G57	0.997517
G92	G57	0.997517
G40	G86	0.9974959999999999
G40	G86	0.9974959999999999
G35	G85	0.997467
G35	G85	0.997467
G95	G6	0.99746
G95	G6	0.99746
G92	G21	0.9974559999999999
G92	G21	0.9974559999999999
G45	G2	0.9974049999999999
G45	G2	0.9974049999999999
G30	G74	0.997401
G30	G74	0.997401
G95	G63	0.997301
G95	G63	0.997301
G43	G66	0.997276
G43	G66	0.997276
G5	G52	0.997268
G43	G48	0.997268
G43	G48	0.997268
G5	G52	0.997268
G75	G98	0.9972639999999999
G75	G98	0.9972639999999999
G96	G28	0.997259
G96	G28	0.997259
G85	G21	0.997215
G85	G21	0.997215
G7	G55	0.9971620000000001
G7	G55	0.9971620000000001
G7	G46	0.997152
G7	G46	0.997152
G68	G60	0.997138
G68	G60	0.997138
G76	G65	0.997138
G76	G65	0.997138
G69	G99	0.997137
G69	G99	0.997137
G83	G42	0.9971129999999999
G83	G42	0.9971129999999999
G21	G57	0.997107
G21	G57	0.997107
G30	G1	0.997094
G30	G1	0.997094
G40	G21	0.9970459999999999
G40	G21	0.9970459999999999
G25	G70	0.997024
G25	G70	0.997024
G66	G98	0.997017
G66	G98	0.997017
G3	G10	0.9970120000000001
G3	G10	0.9970120000000001
G96	G58	0.996993
G96	G58	0.996993
G47	G76	0.9969389999999999
G47	G76	0.9969389999999999
G45	G67	0.9969309999999999
G45	G67	0.9969309999999999
G69	G51	0.9969030000000001
G69	G51	0.9969030000000001
G51	G77	0.996899
G51	G77	0.996899
G96	G18	0.996883
G96	G18	0.996883
G90	G5	0.9968819999999999
G90	G5	0.9968819999999999
G92	G14	0.996878
G92	G14	0.996878
G30	G37	0.996866
G30	G37	0.996866
G49	G12	0.996815
G49	G12	0.996815
G64	G76	0.996783
G64	G76	0.996783
G46	G41	0.996782
G46	G41	0.996782
G5	G57	0.9967729999999999
G5	G57	0.9967729999999999
G47	G81	0.996771
G47	G81	0.996771
G25	G23	0.996682
G25	G23	0.996682
G52	G47	0.996633
G52	G47	0.996633
G5	G53	0.996603
G5	G53	0.996603
G67	G41	0.9965729999999999
G67	G41	0.9965729999999999
G53	G15	0.996506
G53	G15	0.996506
G68	G12	0.996505
G68	G12	0.996505
G2	G76	0.996499
G2	G76	0.996499
G26	G40	0.9964639999999999
G26	G40	0.9964639999999999
G67	G84	0.9964350000000001
G67	G84	0.9964350000000001
G30	G25	0.996384
G30	G25	0.996384
G17	G45	0.9963629999999999
G17	G45	0.9963629999999999
G52	G67	0.996323
G52	G67	0.996323
G63	G64	0.9963209999999999
G63	G64	0.9963209999999999
G68	G72	0.996317
G68	G72	0.996317
G67	G98	0.996275
G67	G98	0.996275
G42	G13	0.996253
G42	G13	0.996253
G40	G74	0.996252
G40	G74	0.996252
G44	G22	0.996245
G44	G22	0.996245
G40	G18	0.996187
G40	G18	0.996187
G97	G26	0.996128
G97	G26	0.996128
G8	G81	0.996116
G8	G81	0.996116
G55	G35	0.9960959999999999
G55	G35	0.9960959999999999
G10	G55	0.9960399999999999
G10	G55	0.9960399999999999
G10	G97	0.9959889999999999
G10	G97	0.9959889999999999
G30	G15	0.99598
G30	G15	0.99598
G47	G18	0.9959709999999999
G47	G18	0.9959709999999999
G95	G24	0.9959399999999999
G95	G24	0.9959399999999999
G85	G37	0.995886
G85	G37	0.995886
G43	G40	0.995876
G43	G40	0.995876
G98	G71	0.995822
G98	G71	0.995822
G69	G10	0.995817
G69	G10	0.995817
G85	G3	0.995791
G85	G3	0.995791
G45	G58	0.9957860000000001
G45	G58	0.9957860000000001
G100	G40	0.995717
G100	G40	0.995717
G44	G84	0.995707
G44	G84	0.995707
G92	G47	0.9957020000000001
G92	G47	0.9957020000000001
G27	G82	0.9956729999999999
G27	G82	0.9956729999999999
G36	G92	0.9956440000000001
G36	G92	0.9956440000000001
G50	G93	0.9955959999999999
G50	G93	0.9955959999999999
G92	G51	0.99559
G92	G51	0.99559
G93	G50	0.9955440000000001
G93	G50	0.9955440000000001
G85	G39	0.9955200000000001
G85	G39	0.9955200000000001
G85	G13	0.995476
G85	G13	0.995476
G64	G52	0.995468
G64	G52	0.995468
G37	G40	0.995442
G37	G40	0.995442
G95	G36	0.995397
G95	G36	0.995397
G18	G50	0.99536
G18	G50	0.99536
G5	G46	0.995344
G5	G46	0.995344
G26	G91	0.995315
G26	G91	0.995315
G47	G53	0.9952629999999999
G47	G53	0.9952629999999999
G10	G42	0.995246
G10	G42	0.995246
G67	G45	0.995122
G67	G45	0.995122
G40	G50	0.9951209999999999
G40	G50	0.9951209999999999
G58	G77	0.995067
G58	G77	0.995067
G4	G90	0.995066
G4	G90	0.995066
G22	G2	0.995044
G22	G2	0.995044
G91	G56	0.995008
G91	G56	0.995008
G92	G13	0.994985
G92	G13	0.994985
G49	G47	0.994966
G49	G47	0.994966
G92	G6	0.994922
G92	G6	0.994922
G71	G71	0.994815
G71	G71	0.994815
G95	G86	0.9948049999999999
G95	G86	0.9948049999999999
G82	G35	0.9948040000000001
G82	G35	0.9948040000000001
G17	G22	0.9947530000000001
G17	G22	0.9947530000000001
G95	G85	0.9946889999999999
G95	G85	0.9946889999999999
G12	G36	0.994604
G12	G36	0.994604
G93	G83	0.9945719999999999
G93	G83	0.9945719999999999
G45	G3	0.9945700000000001
G45	G3	0.9945700000000001
G30	G89	0.994569
G30	G89	0.994569
G23	G90	0.994452
G23	G90	0.994452
G40	G22	0.99445
G40	G22	0.99445
G63	G91	0.994394
G63	G91	0.994394
G1	G12	0.9943930000000001
G1	G12	0.9943930000000001
G58	G56	0.994361
G58	G56	0.994361
G42	G99	0.994275
G42	G99	0.994275
G56	G57	0.9942700000000001
G56	G57	0.9942700000000001
G83	G91	0.99426
G83	G91	0.99426
G95	G12	0.994244
G95	G12	0.994244
G56	G67	0.994236
G56	G67	0.994236
G16	G53	0.994226
G16	G53	0.994226
G25	G74	0.994179
G25	G74	0.994179
G4	G91	0.9941260000000001
G4	G91	0.9941260000000001
G7	G2	0.994125
G7	G2	0.994125
G27	G48	0.994115
G27	G48	0.994115
G52	G89	0.99411
G52	G89	0.99411
G21	G22	0.9940979999999999
G21	G22	0.9940979999999999
G95	G37	0.9940479999999999
G95	G37	0.9940479999999999
G99	G85	0.994006
G99	G85	0.994006
G25	G25	0.993951
G25	G25	0.993951
G95	G49	0.9939040000000001
G95	G49	0.9939040000000001
G37	G21	0.9938969999999999
G37	G21	0.9938969999999999
G85	G34	0.993893
G85	G34	0.993893
G55	G48	0.9938889999999999
G55	G48	0.9938889999999999
G67	G2	0.993798
G67	G2	0.993798
G56	G82	0.9936520000000001
G56	G82	0.9936520000000001
G55	G16	0.99365
G55	G16	0.99365
G7	G81	0.9935290000000001
G7	G81	0.9935290000000001
G67	G34	0.993527
G67	G34	0.993527
G30	G28	0.9935139999999999
G30	G28	0.9935139999999999
G45	G5	0.993504
G45	G5	0.993504
G69	G28	0.99344
G69	G28	0.99344
G63	G23	0.9934290000000001
G63	G23	0.9934290000000001
G5	G58	0.9933420000000001
G5	G58	0.9933420000000001
G16	G89	0.99331
G16	G89	0.99331
G76	G42	0.993225
G76	G42	0.993225
G47	G8	0.9931700000000001
G47	G8	0.9931700000000001
G62	G39	0.9930620000000001
G62	G39	0.9930620000000001
G94	G95	0.9929450000000001
G18	G52	0.9929450000000001
G94	G95	0.9929450000000001
G18	G52	0.9929450000000001
G21	G21	0.9929309999999999
G21	G21	0.9929309999999999
G4	G46	0.992834
G4	G46	0.992834
G45	G89	0.992785
G45	G89	0.992785
G83	G46	0.992766
G83	G46	0.992766
G43	G97	0.992675
G43	G97	0.992675
G30	G51	0.992624
G30	G51	0.992624
G64	G22	0.992606
G64	G22	0.992606
G91	G28	0.992577
G91	G28	0.992577
G76	G57	0.992559
G76	G57	0.992559
G16	G57	0.9925579999999999
G16	G57	0.9925579999999999
G58	G55	0.9925379999999999
G58	G55	0.9925379999999999
G42	G84	0.9925219999999999
G42	G84	0.9925219999999999
G26	G56	0.992499
G26	G56	0.992499
G96	G60	0.992484
G96	G60	0.992484
G17	G84	0.9923790000000001
G17	G84	0.9923790000000001
G58	G24	0.992361
G58	G24	0.992361
G49	G83	0.992344
G49	G83	0.992344
G45	G74	0.9923040000000001
G45	G74	0.9923040000000001
G63	G90	0.992265
G63	G90	0.992265
G100	G37	0.9922110000000001
G100	G37	0.9922110000000001
G63	G39	0.992201
G63	G39	0.992201
G96	G81	0.9921760000000001
G96	G81	0.9921760000000001
G17	G7	0.9921030000000001
G17	G7	0.9921030000000001
G17	G55	0.992091
G17	G55	0.992091
G95	G90	0.992051
G95	G90	0.992051
G69	G23	0.99205
G69	G23	0.99205
G68	G54	0.9920389999999999
G68	G54	0.9920389999999999
G28	G66	0.99203
G28	G66	0.99203
G81	G38	0.9919040000000001
G81	G38	0.9919040000000001
G90	G76	0.991843
G90	G76	0.991843
G76	G56	0.991819
G76	G56	0.991819
G17	G57	0.9918020000000001
G17	G57	0.9918020000000001
G76	G58	0.9917309999999999
G76	G58	0.9917309999999999
G51	G98	0.991606
G51	G98	0.991606
G95	G44	0.991582
G95	G44	0.991582
G56	G2	0.9915579999999999
G56	G2	0.9915579999999999
G21	G55	0.991527
G21	G55	0.991527
G35	G17	0.9913420000000001
G35	G17	0.9913420000000001
G25	G77	0.991231
G25	G77	0.991231
G100	G90	0.991035
G100	G90	0.991035
G55	G91	0.99103
G55	G91	0.99103
G12	G96	0.990892
G55	G13	0.990892
G55	G13	0.990892
G12	G96	0.990892
G49	G71	0.9908030000000001
G49	G71	0.9908030000000001
G85	G27	0.9907530000000001
G85	G27	0.9907530000000001
G30	G77	0.9904360000000001
G30	G77	0.9904360000000001
G95	G23	0.990418
G95	G23	0.990418
G76	G67	0.9903620000000001
G76	G67	0.9903620000000001
G44	G57	0.990339
G44	G57	0.990339
G76	G6	0.9902350000000001
G76	G6	0.9902350000000001
G81	G7	0.99021
G81	G7	0.99021
G91	G43	0.9901700000000001
G91	G43	0.9901700000000001
G71	G68	0.9901
G71	G68	0.9901
G52	G30	0.990031
G52	G30	0.990031
G17	G82	0.9900100000000001
G17	G82	0.9900100000000001
G7	G37	0.9899680000000001
G7	G37	0.9899680000000001
G44	G1	0.98995
G44	G1	0.98995
G94	G58	0.9896370000000001
G94	G58	0.9896370000000001
G45	G25	0.989632
G45	G25	0.989632
G40	G23	0.989555
G40	G23	0.989555
G7	G97	0.989519
G7	G97	0.989519
G95	G46	0.989497
G95	G46	0.989497
G66	G54	0.9893959999999999
G66	G54	0.9893959999999999
G42	G44	0.989241
G42	G44	0.989241
G75	G8	0.9892299999999999
G75	G8	0.9892299999999999
G69	G68	0.989203
G69	G68	0.989203
G91	G96	0.989086
G91	G96	0.989086
G7	G19	0.989058
G7	G19	0.989058
G37	G95	0.989007
G37	G95	0.989007
G23	G83	0.98895
G23	G83	0.98895
G95	G69	0.9889479999999999
G95	G69	0.9889479999999999
G34	G56	0.9888469999999999
G34	G56	0.9888469999999999
G27	G44	0.988786
G27	G44	0.988786
G7	G69	0.988764
G7	G69	0.988764
G28	G5	0.988656
G28	G5	0.988656
G100	G28	0.9884870000000001
G100	G28	0.9884870000000001
G3	G77	0.988466
G3	G77	0.988466
G95	G14	0.988458
G95	G14	0.988458
G40	G56	0.9884069999999999
G40	G56	0.9884069999999999
G96	G16	0.988342
G96	G16	0.988342
G52	G77	0.988216
G52	G77	0.988216
G75	G57	0.988166
G75	G57	0.988166
G50	G58	0.988116
G50	G58	0.988116
G34	G55	0.987973
G34	G55	0.987973
G7	G60	0.98795
G7	G60	0.98795
G45	G24	0.987671
G45	G24	0.987671
G4	G92	0.987556
G4	G92	0.987556
G98	G49	0.987461
G98	G49	0.987461
G35	G90	0.98739
G35	G90	0.98739
G75	G66	0.9873149999999999
G75	G66	0.9873149999999999
G44	G72	0.9872799999999999
G44	G72	0.9872799999999999
G81	G30	0.987258
G81	G30	0.987258
G98	G60	0.987135
G98	G60	0.987135
G98	G17	0.987099
G98	G17	0.987099
G95	G13	0.987023
G95	G13	0.987023
G1	G90	0.986999
G1	G90	0.986999
G52	G10	0.986713
G52	G10	0.986713
G5	G76	0.9866280000000001
G5	G76	0.9866280000000001
G92	G12	0.986618
G92	G12	0.986618
G69	G63	0.986459
G69	G63	0.986459
G56	G97	0.986426
G56	G97	0.986426
G45	G66	0.9864209999999999
G45	G66	0.9864209999999999
G83	G88	0.9864040000000001
G83	G88	0.9864040000000001
G68	G29	0.986403
G68	G29	0.986403
G44	G70	0.9862190000000001
G44	G70	0.9862190000000001
G55	G6	0.9861110000000001
G55	G6	0.9861110000000001
G40	G5	0.986083
G40	G5	0.986083
G3	G54	0.9859950000000001
G3	G54	0.9859950000000001
G16	G77	0.985972
G16	G77	0.985972
G100	G48	0.9859049999999999
G100	G48	0.9859049999999999
G7	G74	0.985891
G7	G74	0.985891
G95	G89	0.9858879999999999
G95	G89	0.9858879999999999
G7	G10	0.985835
G7	G10	0.985835
G27	G76	0.985775
G27	G76	0.985775
G7	G72	0.985773
G7	G72	0.985773
G3	G12	0.985625
G3	G12	0.985625
G36	G76	0.985607
G36	G76	0.985607
G55	G82	0.985532
G55	G82	0.985532
G88	G35	0.985284
G88	G35	0.985284
G30	G43	0.985216
G30	G43	0.985216
G95	G15	0.985137
G95	G15	0.985137
G27	G94	0.9848469999999999
G27	G94	0.9848469999999999
G2	G3	0.9847360000000001
G2	G3	0.9847360000000001
G63	G59	0.984606
G63	G59	0.984606
G93	G43	0.9844799999999999
G93	G43	0.9844799999999999
G95	G21	0.984442
G95	G21	0.984442
G68	G70	0.9844379999999999
G68	G70	0.9844379999999999
G26	G24	0.9843780000000001
G26	G24	0.9843780000000001
G36	G4	0.9843
G36	G4	0.9843
G44	G59	0.9842120000000001
G44	G59	0.9842120000000001
G76	G15	0.984037
G76	G15	0.984037
G100	G99	0.98403
G100	G99	0.98403
G30	G85	0.983906
G30	G85	0.983906
G23	G46	0.9838870000000001
G23	G46	0.9838870000000001
G52	G32	0.9838309999999999
G52	G32	0.9838309999999999
G56	G83	0.983826
G56	G83	0.983826
G48	G44	0.9837299999999999
G48	G44	0.9837299999999999
G2	G45	0.983683
G2	G45	0.983683
G52	G85	0.983574
G52	G85	0.983574
G7	G4	0.9835020000000001
G7	G4	0.9835020000000001
G26	G90	0.9834139999999999
G26	G90	0.9834139999999999
G3	G42	0.983252
