Gene1	Gene2	EdgeWeight
G65	G88	14.244206754389928
G53	G54	14.167822003898111
G90	G5	14.129976947488275
G99	G7	14.05983300622457
G97	G8	14.012146394362414
G91	G6	13.960401227457645
G5	G26	13.94767119402085
G59	G87	13.931387115233507
G7	G30	13.920816703669107
G97	G77	13.846413109216298
G45	G31	13.782191023735544
G51	G85	13.724517664276568
G70	G24	13.66514779048522
G24	G92	13.660171645291811
G97	G29	13.586390533832406
G78	G33	13.49110648899496
G86	G20	13.422455708154716
G29	G39	13.419294121425814
G41	G88	13.367112765414452
G90	G85	13.360711543753704
G97	G98	13.330772565148708
G37	G76	13.320882052315536
G47	G99	13.316612238518516
G31	G97	13.304578439051715
G45	G51	13.266188269136762
G88	G26	13.183058441433584
G44	G24	13.181249662866978
G80	G65	13.163083342431298
G88	G69	13.005210422302222
G74	G33	12.974425362779114
G29	G47	12.94450843990692
G87	G25	12.934732779860706
G31	G53	12.90237688026942
G5	G100	12.861123794937214
G53	G86	12.854576834486004
G12	G29	12.821125930790434
G80	G43	12.72849061324121
G77	G95	12.706740173040576
G52	G55	12.657390378688014
G79	G22	12.641849467764738
G51	G17	12.6298755371298
G99	G80	12.620226015893373
G22	G75	12.58713767777182
G56	G53	12.549655728601753
G48	G53	12.471587038584287
G100	G98	12.433292510069569
G88	G59	12.432899927871045
G94	G89	12.424329774843937
G30	G27	12.423666498622552
G81	G89	12.372694763766493
G72	G4	12.33943839442694
G53	G56	12.32587822081116
G43	G97	12.293497203249308
G48	G94	12.198822346169958
G87	G59	12.14054656603112
G33	G53	12.099547806564589
G5	G69	12.068899183756784
G6	G91	12.053377022157854
G40	G95	12.048234839043952
G6	G48	11.985526290248048
G41	G81	11.967017670550486
G92	G82	11.95174678261451
G85	G17	11.95021540699124
G1	G4	11.915718796113335
G74	G54	11.910110806608632
G26	G56	11.891455701566892
G37	G12	11.886119504601496
G79	G85	11.808357762052292
G44	G75	11.796956363236378
G81	G53	11.655076017442628
G40	G65	11.650542352369778
G99	G100	11.6445298866094
G51	G82	11.64083834080986
G44	G50	11.578666016644524
G32	G54	11.571469420873044
G51	G37	11.57129350219186
G81	G73	11.485186596996458
G31	G45	11.480295825944298
G6	G81	11.450890490519898
G77	G90	11.442563191008771
G48	G42	11.38652274011742
G70	G12	11.357642295471704
G33	G78	11.34741320141671
G46	G99	11.334952386253413
G4	G29	11.312876252198295
G31	G76	11.29220177743528
G50	G44	11.286616938433752
G38	G84	11.28528513403922
G42	G91	11.280716393319564
G27	G37	11.279308133233346
G37	G4	11.260705536911637
G37	G27	11.227172918757418
G41	G99	11.20787538624204
G87	G88	11.203851366257526
G52	G22	11.179440953905944
G99	G4	11.125349676850831
G26	G98	11.123041413658951
G77	G69	11.107392894430856
G43	G79	11.089247176040743
G86	G52	11.060422846243968
G43	G29	11.04998383619902
G54	G24	11.030460725608515
G52	G99	11.016004238415729
G31	G24	11.005423158049286
G95	G12	11.002268385678857
G40	G14	10.99864279373925
G53	G31	10.989389075782483
G41	G20	10.963638478365928
G86	G55	10.956772896408053
G80	G87	10.933891143933936
G63	G75	10.933660034899988
G94	G48	10.872889117636634
G56	G78	10.829236356599203
G44	G5	10.825422729465611
G30	G10	10.825251207182044
G44	G12	10.817441941306736
G8	G43	10.810357804903036
G29	G75	10.7785067742676
G43	G22	10.72826958559167
G17	G85	10.703354847639703
G87	G47	10.695564074921428
G8	G97	10.661313967422402
G55	G22	10.635825431600685
G85	G90	10.593171917190402
G44	G22	10.579081822078017
G43	G92	10.555106201619695
G50	G88	10.553296384147222
G43	G90	10.501345285250112
G47	G33	10.486703707202064
G78	G84	10.4751269298767
G77	G42	10.422786696459792
G54	G80	10.414448499487532
G77	G100	10.3844739644078
G79	G86	10.349478171671096
G33	G59	10.336424676281458
G87	G45	10.327095025779812
G31	G82	10.29389763465776
G99	G62	10.28742187011843
G38	G12	10.259148818912564
G31	G91	10.24382828078616
G41	G47	10.239579402248204
G54	G14	10.143645718222782
G75	G39	10.11001943340358
G17	G51	10.099919007247571
G26	G88	10.08738945837899
G73	G42	10.062931883313794
G52	G75	10.062718431467284
G91	G90	10.045449213010976
G23	G40	10.039014072069476
G74	G78	10.024683665851024
G100	G21	10.011908919520147
G30	G99	10.010821887618553
G85	G37	10.010460904416975
G30	G39	9.955687206494428
G20	G62	9.938620039352998
G52	G79	9.928919603602372
G64	G48	9.92272662011545
G26	G24	9.908196750648225
G55	G98	9.904527686451374
G76	G24	9.896480693674851
G43	G44	9.879528373163648
G37	G85	9.864091650355874
G27	G30	9.860434111502943
G54	G45	9.846403145159943
G91	G20	9.84236254967161
G37	G51	9.838310328169753
G48	G81	9.804712347425838
G69	G24	9.801740416826162
G62	G86	9.7990748169291
G50	G97	9.791708844407328
G69	G77	9.79147148016792
G47	G31	9.75409913570462
G20	G53	9.734685251018735
G59	G30	9.658091184380108
G84	G45	9.657296510121682
G22	G50	9.64994851528787
G94	G41	9.619267544687595
G31	G73	9.6028495628316
G47	G59	9.60023902645826
G22	G91	9.597913599205688
G62	G20	9.579203196920952
G41	G53	9.56344517814668
G33	G86	9.56064675434296
G65	G33	9.550740176137298
G6	G22	9.54807711968622
G45	G84	9.522504929462924
G76	G70	9.52011719962761
G86	G84	9.505742742485308
G29	G23	9.503912403087767
G52	G44	9.495652415220713
G74	G31	9.45166982816234
G51	G95	9.421249576603469
G52	G29	9.39628526499776
G59	G46	9.387966955516683
G54	G50	9.344387503158456
G33	G65	9.342559844159103
G99	G46	9.341572130426936
G90	G29	9.333865916928652
G53	G94	9.333319641422037
G60	G81	9.329208939956931
G90	G98	9.32792318291879
G26	G86	9.292179209262097
G11	G91	9.284561314180566
G78	G23	9.274262849214605
G51	G45	9.267805462420938
G21	G61	9.259841342550752
G5	G31	9.248644364571764
G59	G99	9.245053915018858
G94	G74	9.220803336334114
G12	G31	9.20518449765371
G92	G52	9.203713383095446
G88	G65	9.191042556273343
G53	G33	9.1822206642416
G87	G14	9.171652225095531
G38	G40	9.171487067784264
G82	G17	9.165506482544862
G54	G74	9.161501173715788
G29	G22	9.153989660474062
G29	G86	9.142228166654396
G24	G70	9.129963618747896
G4	G24	9.107931285764854
G29	G76	9.055106019827075
G55	G43	9.049387572184353
G51	G92	9.044983593410148
G37	G23	9.030342322751334
G60	G20	9.018992666468025
G95	G40	9.001419946087754
G95	G50	9.001300627201443
G29	G44	8.958746994554174
G41	G62	8.950206704270975
G48	G91	8.932257166998284
G50	G22	8.927341271951885
G43	G75	8.907533772844896
G76	G21	8.894793354461267
G73	G86	8.889672652002977
G30	G59	8.86812134867816
G21	G70	8.810718283972625
G86	G48	8.787178186401121
G54	G81	8.786910148393552
G81	G91	8.739036501290153
G99	G17	8.732607482434885
G14	G64	8.73232284161286
G22	G55	8.711488893920116
G65	G64	8.700902895125022
G21	G95	8.676023123431387
G45	G64	8.668558367618076
G53	G81	8.666303672571933
G61	G92	8.665605808074023
G65	G47	8.65336697381517
G86	G22	8.615182547238614
G78	G40	8.60404772423993
G40	G81	8.589466051210556
G30	G47	8.576265774621428
G88	G25	8.571993922530194
G44	G47	8.559077787887828
G44	G30	8.518575559129541
G87	G86	8.509477679660106
G56	G23	8.503175430333755
G40	G52	8.471086937339818
G54	G70	8.468476734502406
G5	G70	8.455581735587765
G64	G17	8.44462195475073
G26	G94	8.439470045591912
G91	G22	8.431882347293149
G63	G48	8.405062550612234
G98	G40	8.378065500542267
G25	G64	8.328556911491814
G37	G29	8.3148558767922
G4	G61	8.314295953804638
G53	G74	8.313959377176056
G82	G87	8.313358903831336
G95	G90	8.293885125120871
G31	G70	8.29321834722336
G21	G47	8.292381799280628
G98	G55	8.285886234986132
G65	G59	8.281181245037544
G52	G84	8.273646607001233
G77	G44	8.26334878359106
G64	G24	8.245908294045991
G24	G40	8.23127597756425
G45	G69	8.230867678221713
G92	G29	8.223116607800852
G91	G73	8.218736375188685
G89	G74	8.21214564524251
G22	G97	8.199392269585005
G92	G51	8.197152749209119
G22	G44	8.187893286253635
G99	G92	8.164842569973588
G92	G61	8.155173667774278
G53	G20	8.151606347078536
G30	G88	8.1277353479774
G47	G90	8.11472673048385
G22	G31	8.107883602931954
G99	G86	8.10466935184398
G100	G94	8.10299109411883
G56	G37	8.071553357149982
G44	G87	8.057229592772588
G75	G42	8.051048097335318
G40	G24	8.040871383387252
G32	G25	8.037606877944707
G59	G26	8.030924714538578
G64	G40	8.027471020708067
G8	G81	7.991918945962003
G47	G50	7.977932100092234
G31	G99	7.966094862506028
G44	G77	7.954913578441207
G31	G59	7.947542523901416
G40	G54	7.941672336800096
G86	G54	7.868627347409388
G74	G48	7.865986085062096
G33	G31	7.846846642307527
G79	G80	7.84431424916745
G74	G100	7.82508446616385
G20	G91	7.82025675612624
G8	G6	7.802090204401917
G85	G51	7.793887908274955
G56	G73	7.789042075038137
G45	G54	7.7880818341853555
G97	G95	7.718711338106054
G22	G6	7.695695727601063
G37	G43	7.693383783666698
G43	G51	7.683560274854004
G5	G77	7.681993898374277
G54	G32	7.673855464024825
G17	G99	7.667426619636702
G22	G64	7.666451371961044
G27	G76	7.659104243624841
G9	G12	7.641714932723851
G100	G12	7.636610444680167
G64	G55	7.620474594018335
G43	G56	7.604077832718659
G59	G47	7.601471750596946
G95	G100	7.598469922719666
G75	G55	7.584531155508155
G77	G29	7.578655194260962
G95	G45	7.576274848632343
G85	G82	7.568756597485269
G33	G85	7.565007014910213
G88	G33	7.55823341793667
G43	G76	7.554921812294726
G22	G87	7.527374369307817
G26	G39	7.526499913599383
G80	G64	7.510384108550991
G91	G8	7.508320191209091
G80	G44	7.498739965099893
G12	G90	7.497201460422824
G90	G77	7.49642643284714
G48	G99	7.492226319323673
G43	G39	7.444114630814487
G79	G50	7.433633485745842
G87	G54	7.432218801235836
G43	G37	7.430990763105201
G82	G99	7.421665193402582
G43	G86	7.398201629404496
G73	G56	7.395550032594556
G92	G37	7.388163587716322
G17	G95	7.385829231371115
G100	G45	7.3627803533682465
G52	G92	7.362608328423155
G100	G70	7.359185151822651
G76	G78	7.35273190685212
G81	G54	7.351669475458345
G85	G40	7.3303898839370305
G52	G80	7.32881447923133
G75	G44	7.288920653082067
G95	G99	7.286292728082701
G37	G92	7.278090286657236
G75	G97	7.242387796361863
G6	G89	7.237338898874344
G78	G38	7.210192093729647
G30	G46	7.204325134998526
G92	G12	7.201124429137856
G53	G42	7.18657910731782
G88	G44	7.182209151885293
G43	G77	7.182187627329493
G7	G33	7.175185351587028
G61	G21	7.173711113101289
G89	G6	7.169269239636749
G48	G62	7.153252890458701
G76	G31	7.149568166454504
G61	G24	7.127620431972287
G46	G30	7.122936778654494
G74	G25	7.116877007003335
G55	G32	7.111271160905922
G27	G33	7.09192798846397
G23	G39	7.091698688513975
G63	G45	7.089408023867218
G77	G8	7.071611587252432
G27	G7	7.067276770565703
G86	G80	7.058829168424064
G40	G21	7.052578805893106
G100	G74	7.048687493237888
G94	G70	7.039512889035374
G30	G69	7.035839958197028
G47	G87	7.032146925494508
G75	G53	7.031747049656717
G80	G97	7.031217403802852
G10	G29	7.004604245927417
G30	G7	6.946671140074374
G86	G44	6.9337073988050575
G52	G40	6.9202517176456535
G87	G65	6.917595307556381
G95	G17	6.90286018369881
G44	G59	6.898541438195553
G10	G30	6.8849575008769
G50	G52	6.882761069129257
G62	G48	6.878539239144041
G86	G73	6.8766395644694525
G81	G41	6.840589932231206
G40	G64	6.816558090429085
G56	G47	6.813706654607308
G80	G14	6.810437805484311
G70	G88	6.803360048553832
G56	G95	6.801214726171611
G97	G69	6.798311279810448
G75	G30	6.79592594152269
G64	G5	6.795382677640116
G90	G44	6.789575107067864
G95	G5	6.783057141176051
G27	G24	6.782703940997453
G31	G77	6.770039322009405
G100	G84	6.765136559778208
G70	G98	6.739947999543094
G4	G27	6.723621725594343
G43	G6	6.694462951902949
G30	G53	6.678088859805228
G43	G50	6.666994888423315
G94	G12	6.630911347871633
G41	G86	6.626884487197587
G47	G69	6.622224110813057
G47	G24	6.615597016391768
G56	G33	6.585868356842896
G53	G30	6.58535942110673
G49	G12	6.580801168282724
G59	G45	6.56845179137722
G33	G29	6.55396961655854
G87	G55	6.5405544015119474
G29	G97	6.537307582377617
G98	G97	6.535169289600064
G86	G99	6.534970921256968
G54	G55	6.5257524852113225
G50	G80	6.525141134732942
G62	G41	6.513628600508794
G59	G44	6.503851572458087
G37	G77	6.499920549028857
G37	G17	6.439160381814614
G75	G61	6.425467778704979
G48	G45	6.417184048109279
G47	G45	6.406553024262649
G47	G51	6.395263280350527
G41	G98	6.395134888414519
G70	G53	6.394629809488317
G24	G77	6.389013923933456
G81	G60	6.383206517503242
G97	G94	6.381839884058009
G87	G50	6.369356548312314
G17	G37	6.3631420028858106
G26	G40	6.357393399971267
G29	G90	6.35576842955282
G56	G52	6.350531261757572
G85	G75	6.341570708201612
G79	G92	6.333562198086264
G6	G43	6.322902003744884
G43	G23	6.314767674820964
G50	G87	6.314244667966347
G91	G69	6.313617231803076
G81	G25	6.302304394332692
G95	G51	6.284870943076543
G95	G37	6.278313950102716
G55	G4	6.265825507551655
G74	G45	6.265397774827397
G94	G52	6.261655600627338
G32	G55	6.243510969891943
G41	G46	6.22257100633221
G64	G20	6.219712875698495
G62	G94	6.219403710478329
G26	G99	6.207796196063858
G100	G69	6.195565427442239
G85	G99	6.186165239469367
G44	G29	6.180810950953477
G80	G100	6.180395685898215
G53	G4	6.154995390891273
G99	G79	6.152025467521931
G85	G45	6.150039037983516
G37	G84	6.1420235395289895
G24	G37	6.137018155741327
G73	G89	6.114253983949299
G29	G78	6.110615001690308
G75	G91	6.09526951800046
G8	G54	6.094627818698137
G84	G48	6.086575647105444
G75	G80	6.08143445855906
G50	G69	6.070838965213948
G20	G42	6.064387729721625
G87	G33	6.062990876284427
G52	G50	6.0606184495101765
G42	G56	6.034844685170658
G6	G76	6.031561244076917
G85	G12	6.028014560788447
G27	G4	6.024573812577486
G69	G45	6.020690137684072
G44	G76	6.018607067444073
G31	G69	6.017712038720922
G82	G50	6.0133242791540376
G73	G6	6.005740880921668
G24	G29	5.998158253555252
G17	G27	5.989225481440129
G100	G26	5.987009061773649
G47	G25	5.97684781528048
G42	G75	5.975123644089882
G94	G91	5.974321209372711
G88	G14	5.962334814759664
G33	G47	5.948523025415572
G97	G44	5.946872554642411
G32	G14	5.944251494168969
G92	G8	5.938597576257067
G14	G32	5.934546949251824
G90	G31	5.933456110097508
G95	G24	5.916756129700958
G62	G42	5.914119906645691
G30	G80	5.886964526213426
G5	G24	5.883445744772174
G54	G77	5.879511815663832
G96	G4	5.865126816593428
G91	G42	5.853169174293032
G20	G5	5.844243247408869
G86	G62	5.84034861022088
G91	G77	5.834413349538877
G31	G33	5.827518894076993
G8	G100	5.820399323720347
G59	G81	5.815933383314547
G54	G79	5.807903111037981
G99	G54	5.807352419653428
G82	G69	5.801077173702843
G45	G95	5.784868481912048
G8	G48	5.768674188296576
G98	G85	5.765043365288625
G76	G85	5.764747867183096
G75	G24	5.751121464839681
G45	G44	5.745866536834497
G97	G31	5.735163646786405
G21	G31	5.728588820605069
G62	G80	5.7272720436045885
G51	G44	5.721467454018412
G91	G81	5.712037067299224
G22	G54	5.700455200765656
G5	G94	5.698995086410703
G11	G48	5.695605422328485
G50	G75	5.664966310810177
G41	G50	5.663642678047989
G29	G10	5.653539373444795
G45	G80	5.653445881596022
G69	G25	5.653443860977908
G99	G30	5.652476304712888
G56	G41	5.648992946187234
G29	G94	5.638377458802405
G47	G65	5.628156162737495
G75	G51	5.614421895211326
G96	G25	5.613822020109097
G31	G78	5.610516461689555
G78	G24	5.606077695065233
G31	G42	5.594540192389566
G31	G29	5.591011734506145
G33	G44	5.588216339678111
G22	G79	5.586148425866629
G79	G99	5.584886344209407
G84	G64	5.583285917805645
G20	G78	5.573445321808332
G3	G85	5.570514569351923
G63	G73	5.567024246644038
G75	G29	5.566026611714996
G78	G74	5.560678545412013
G64	G95	5.547483896399522
G90	G80	5.5459871220593895
G70	G54	5.538788721027173
G31	G61	5.535131539733148
G5	G48	5.531881800145572
G65	G80	5.4910506937839765
G27	G31	5.479494160636792
G25	G54	5.474696739422464
G78	G29	5.45786343355124
G94	G44	5.457545224615997
G26	G50	5.45574030126075
G59	G74	5.452416618216496
G90	G43	5.449832141072098
G72	G61	5.447429063990969
G23	G38	5.444367566696947
G91	G43	5.443003232852
G5	G64	5.438791637038884
G97	G79	5.438282768082752
G7	G5	5.4380435083681045
G69	G92	5.437782714210852
G76	G6	5.437661069865718
G27	G23	5.437235808452318
G73	G31	5.428499781273074
G74	G14	5.423448269680596
G94	G99	5.421992176169312
G86	G4	5.41480547505568
G26	G65	5.404056049199832
G65	G26	5.402692681738946
G86	G33	5.37278192885192
G87	G64	5.368344443708529
G97	G91	5.356676185905879
G31	G64	5.354012984497078
G37	G100	5.346594539059575
G20	G60	5.346505336368986
G38	G70	5.346025575779938
G47	G56	5.345638487160095
G39	G29	5.339845035753383
G72	G75	5.3204006077873975
G47	G26	5.319137851331401
G74	G89	5.316295290255545
G15	G12	5.305971604328401
G82	G52	5.287423157489056
G86	G87	5.2850688905600425
G63	G56	5.270600530459704
G47	G91	5.269101566575464
G51	G27	5.26574814293122
G33	G51	5.260180149732777
G86	G91	5.259811483343197
G65	G50	5.257506326351229
G95	G44	5.257375864329625
G92	G88	5.24807134608455
G55	G75	5.24748404171783
G41	G42	5.240690332628461
G44	G80	5.240530447584194
G37	G5	5.239603388066596
G55	G20	5.238301940658225
G91	G70	5.236343276546339
G75	G79	5.220327912521811
G41	G7	5.212475829665871
G21	G40	5.207548090395775
G14	G24	5.204857629312447
G74	G76	5.190966037158882
G32	G45	5.190104565474866
G29	G79	5.182484823453914
G6	G79	5.179932688356364
G98	G84	5.178719816401741
G75	G85	5.177243961096679
G79	G53	5.174489434590994
G27	G25	5.172113366413539
G25	G88	5.170870316609757
G4	G37	5.170500815315152
G29	G87	5.16688207871739
G90	G22	5.1558456181341
G89	G56	5.138955087880788
G40	G85	5.134393698455541
G30	G95	5.120339092198576
G45	G74	5.11701071076824
G47	G44	5.102226365638657
G98	G100	5.099095950563688
G54	G6	5.094969073669829
G78	G76	5.092890617721944
G43	G80	5.0880916557457
G59	G85	5.071683735232243
G44	G85	5.0667633113597885
G10	G12	5.058242136141584
G64	G52	5.057825756416345
G79	G6	5.053103930844097
G64	G74	5.051894598176867
G24	G46	5.051831217685288
G99	G47	5.049338317693994
G40	G89	5.048158223142762
G31	G56	5.047871773604856
G25	G47	5.043164445320723
G100	G77	5.041776139833209
G59	G86	5.040430554262181
G5	G90	5.024259805548278
G74	G65	5.01120426656473
G26	G25	4.995571484511606
G14	G74	4.992345865628352
G94	G8	4.978081008976583
G42	G45	4.972909016954789
G87	G74	4.966670080260758
G14	G80	4.959603786103153
G63	G39	4.959267322505582
G80	G79	4.950270425652156
G75	G87	4.943181331087038
G92	G97	4.942867075529327
G29	G70	4.936209178874047
G45	G92	4.93321049198253
G98	G62	4.91779036833225
G95	G84	4.905268841377474
G33	G55	4.904365044701362
G43	G78	4.893244015153814
G82	G79	4.893134303509701
G44	G25	4.8872155665876456
G44	G86	4.8864845991336185
G81	G98	4.885690443642945
G79	G54	4.885385326666129
G47	G70	4.885138938907779
G23	G84	4.884916768646427
G87	G22	4.8598001397074295
G60	G41	4.85441652549521
G40	G30	4.852253630025577
G26	G77	4.848647912176766
G37	G97	4.802607880953835
G88	G92	4.801259319525187
G75	G56	4.800681477024797
G48	G51	4.799308010141647
G45	G53	4.796520897573634
G82	G43	4.792202061464304
G62	G54	4.787368227422914
G94	G53	4.781440849660121
G47	G7	4.769834639078456
G7	G47	4.769211069972142
G76	G29	4.766136243554905
G45	G86	4.763203617461106
G55	G87	4.747714631240127
G41	G4	4.747453683109812
G26	G84	4.746228846764692
G74	G59	4.7366955237729815
G84	G95	4.717946734007136
G54	G22	4.710542003442166
G85	G50	4.7094604151387225
G38	G5	4.708864371519843
G88	G37	4.707423625807551
G64	G22	4.700247411849856
G24	G26	4.692493144412338
G23	G51	4.691063941643857
G12	G47	4.674000836615694
G8	G78	4.669327493787491
G90	G79	4.666743936799689
G100	G54	4.661231692957483
G95	G98	4.659232499832762
G2	G65	4.651721113003531
G61	G31	4.65032085181246
G44	G88	4.645193376852525
G89	G48	4.644611711030498
G29	G80	4.642912432013214
G64	G54	4.641857614817848
G87	G20	4.639458107217487
G64	G88	4.638981316654093
G53	G17	4.631887993209234
G40	G37	4.631408821272009
G27	G99	4.630416090549775
G26	G7	4.627846400805295
G69	G61	4.627573837066545
G77	G25	4.617390772183895
G24	G48	4.614984264873538
G94	G55	4.611325556488901
G20	G17	4.60984690753427
G8	G76	4.60816410553434
G87	G79	4.606837509142299
G87	G69	4.606393717809469
G85	G55	4.598202021946095
G82	G85	4.59429168914765
G78	G45	4.590166885198848
G61	G27	4.588564809203608
G47	G100	4.577583044520409
G71	G87	4.577506225094876
G40	G38	4.575944434446692
G61	G37	4.575545530523181
G30	G78	4.572738568795919
G74	G56	4.560862584128351
G89	G73	4.556521349500378
G88	G99	4.555364457244574
G10	G97	4.5535169205124735
G87	G39	4.553386582360655
G51	G39	4.551734237222241
G84	G24	4.544921176885884
G81	G65	4.542849424637405
G91	G89	4.542119549593331
