Gene1	Gene2	EdgeWeight
G79	G35	0.129738575325592
G79	G35	0.129738575325592
G13	G11	0.129472058907974
G13	G11	0.129472058907974
G24	G66	0.129273870295649
G24	G66	0.129273870295649
G67	G76	0.129162868015297
G67	G76	0.129162868015297
G32	G88	0.128543541719406
G32	G88	0.128543541719406
G2	G90	0.128166867885387
G2	G90	0.128166867885387
G82	G100	0.127854395907541
G82	G100	0.127854395907541
G5	G48	0.127100599333482
G5	G48	0.127100599333482
G28	G35	0.127089790193233
G28	G35	0.127089790193233
G98	G62	0.12678981009053
G98	G62	0.12678981009053
G59	G48	0.126323502330767
G59	G48	0.126323502330767
G87	G80	0.125683748761369
G87	G80	0.125683748761369
G3	G100	0.124769002033557
G3	G100	0.124769002033557
G37	G84	0.12448161598029402
G37	G84	0.12448161598029402
G91	G62	0.12385786349322998
G91	G62	0.12385786349322998
G40	G48	0.12332162230942098
G40	G48	0.12332162230942098
G47	G90	0.12324560931677
G47	G90	0.12324560931677
G30	G90	0.12310275685877699
G30	G90	0.12310275685877699
G87	G11	0.122540775133843
G87	G11	0.122540775133843
G3	G90	0.12192345027683801
G3	G90	0.12192345027683801
G65	G55	0.121350970959609
G65	G55	0.121350970959609
G3	G28	0.121212117405209
G3	G28	0.121212117405209
G58	G11	0.12100394456833301
G58	G11	0.12100394456833301
G2	G80	0.120932037171137
G2	G80	0.120932037171137
G20	G100	0.12040802648399601
G20	G100	0.12040802648399601
G95	G84	0.120168353561737
G95	G84	0.120168353561737
G67	G55	0.11989614152569301
G67	G55	0.11989614152569301
G37	G48	0.11921363497120199
G37	G48	0.11921363497120199
G39	G76	0.11916100625171401
G39	G76	0.11916100625171401
G57	G29	0.11907023069727
G57	G29	0.11907023069727
G99	G88	0.11901899439798301
G99	G88	0.11901899439798301
G48	G80	0.11881371194135601
G48	G80	0.11881371194135601
G68	G80	0.11862751730465598
G68	G80	0.11862751730465598
G77	G48	0.11836566057644698
G77	G48	0.11836566057644698
G65	G76	0.11808521636420499
G65	G76	0.11808521636420499
G51	G62	0.11772164705414599
G51	G62	0.11772164705414599
G91	G74	0.117651812618274
G91	G74	0.117651812618274
G70	G100	0.117502864675984
G70	G100	0.117502864675984
G73	G84	0.11667182237620899
G73	G84	0.11667182237620899
G33	G100	0.116269423753882
G33	G100	0.116269423753882
G30	G80	0.11623032512343401
G30	G80	0.11623032512343401
G7	G80	0.115436016527471
G7	G80	0.115436016527471
G65	G78	0.11466744944282402
G65	G78	0.11466744944282402
G67	G78	0.114166208920163
G67	G78	0.114166208920163
G55	G29	0.113618266804959
G55	G29	0.113618266804959
G55	G85	0.113270259916408
G55	G85	0.113270259916408
G79	G80	0.11303930031019502
G79	G80	0.11303930031019502
G51	G74	0.11285506465759
G51	G74	0.11285506465759
G56	G13	0.11279080043619301
G56	G13	0.11279080043619301
G67	G74	0.112718438763106
G67	G74	0.112718438763106
G93	G35	0.11246888942207599
G93	G35	0.11246888942207599
G36	G100	0.11237910423646999
G36	G100	0.11237910423646999
G91	G68	0.11181054126493199
G91	G68	0.11181054126493199
G7	G84	0.111383610323708
G7	G84	0.111383610323708
G56	G88	0.111360598233642
G56	G88	0.111360598233642
G65	G62	0.111234186710735
G65	G62	0.111234186710735
G77	G100	0.111052388180856
G77	G100	0.111052388180856
G100	G28	0.110966456786811
G100	G28	0.110966456786811
G20	G84	0.110771028942417
G20	G84	0.110771028942417
G51	G68	0.110569878998123
G51	G68	0.110569878998123
G87	G90	0.11046077340425098
G87	G90	0.11046077340425098
G78	G74	0.110438811603425
G78	G74	0.110438811603425
G21	G88	0.110432504841226
G21	G88	0.110432504841226
G79	G84	0.110292034985179
G79	G84	0.110292034985179
G7	G74	0.11021662327353801
G7	G74	0.11021662327353801
G8	G84	0.11002133176279699
G8	G84	0.11002133176279699
G23	G48	0.10852048052679902
G23	G48	0.10852048052679902
G50	G35	0.10832156711878
G50	G35	0.10832156711878
G14	G85	0.10765494830627699
G14	G85	0.10765494830627699
G14	G68	0.107426006612975
G14	G68	0.107426006612975
G95	G100	0.107417278638591
G95	G100	0.107417278638591
G79	G28	0.10734697899653699
G79	G28	0.10734697899653699
G39	G78	0.106664635190445
G39	G78	0.106664635190445
G38	G88	0.10634088277282198
G38	G88	0.10634088277282198
G14	G76	0.10594391074368902
G14	G76	0.10594391074368902
G9	G28	0.105659464550849
G9	G28	0.105659464550849
G6	G100	0.10524646277531899
G6	G100	0.10524646277531899
G40	G100	0.105217802299356
G40	G100	0.105217802299356
G74	G11	0.10483825935890101
G74	G11	0.10483825935890101
G16	G48	0.10482285425545199
G16	G48	0.10482285425545199
G21	G100	0.10477738451330401
G21	G100	0.10477738451330401
G50	G48	0.10466089637758902
G50	G48	0.10466089637758902
G87	G29	0.10453864749103699
G87	G29	0.10453864749103699
G68	G90	0.10406869190129402
G68	G90	0.10406869190129402
G3	G80	0.10403832396988301
G3	G80	0.10403832396988301
G74	G29	0.10386419364088699
G74	G29	0.10386419364088699
G17	G12	0.10354105297762699
G17	G12	0.10354105297762699
G91	G29	0.10344582833909
G91	G29	0.10344582833909
G51	G48	0.10326432290425999
G51	G48	0.10326432290425999
G77	G35	0.10271296734674999
G77	G35	0.10271296734674999
G75	G85	0.102668384208163
G75	G85	0.102668384208163
G9	G84	0.102230512450731
G9	G84	0.102230512450731
G27	G90	0.101895552758101
G27	G90	0.101895552758101
G13	G68	0.101724491876366
G13	G68	0.101724491876366
G58	G80	0.101580088829688
G58	G80	0.101580088829688
G74	G85	0.101357120885569
G74	G85	0.101357120885569
G54	G84	0.10133288924261098
G54	G84	0.10133288924261098
G57	G85	0.10113880270794999
G57	G85	0.10113880270794999
G58	G28	0.1011348589832
G58	G28	0.1011348589832
G59	G100	0.10066992046940901
G59	G100	0.10066992046940901
G89	G48	0.10040987979170499
G89	G48	0.10040987979170499
G70	G88	0.0993117830196222
G70	G88	0.0993117830196222
G98	G85	0.09921036984474199
G98	G85	0.09921036984474199
G18	G88	0.0986231270813131
G18	G88	0.0986231270813131
G60	G100	0.0984784607463513
G60	G100	0.0984784607463513
G58	G90	0.0981346645389558
G58	G90	0.0981346645389558
G33	G48	0.0979664854569774
G33	G48	0.0979664854569774
G19	G66	0.097863612474548
G19	G66	0.097863612474548
G96	G100	0.0977423099535648
G96	G100	0.0977423099535648
G50	G100	0.0976156083637227
G50	G100	0.0976156083637227
G75	G11	0.09749138535496199
G75	G11	0.09749138535496199
G14	G55	0.0969406269353074
G14	G55	0.0969406269353074
G63	G84	0.0968831025047959
G63	G84	0.0968831025047959
G31	G100	0.0964619684420449
G31	G100	0.0964619684420449
G86	G100	0.0964059540743916
G86	G100	0.0964059540743916
G39	G26	0.0963951106996075
G39	G26	0.0963951106996075
G72	G35	0.0953995881721464
G72	G35	0.0953995881721464
G67	G26	0.0952047377238708
G67	G26	0.0952047377238708
G55	G11	0.0950344013661818
G55	G11	0.0950344013661818
G14	G78	0.0945289794335873
G14	G78	0.0945289794335873
G9	G80	0.0942476449643866
G9	G80	0.0942476449643866
G64	G48	0.0941738933742114
G64	G48	0.0941738933742114
G38	G100	0.0938259431508737
G38	G100	0.0938259431508737
G58	G13	0.0930131401141433
G58	G13	0.0930131401141433
G59	G90	0.0928002439569552
G59	G90	0.0928002439569552
G5	G84	0.0927137358319776
G5	G84	0.0927137358319776
G1	G88	0.0926639797544073
G1	G88	0.0926639797544073
G27	G28	0.0923710907415036
G27	G28	0.0923710907415036
G47	G11	0.0923205152429963
G47	G11	0.0923205152429963
G1	G100	0.0921914127227684
G1	G100	0.0921914127227684
G14	G13	0.0921647004840596
G14	G13	0.0921647004840596
G75	G62	0.09212884325932
G75	G62	0.09212884325932
G42	G88	0.0919746479530094
G42	G88	0.0919746479530094
G98	G68	0.0917677425409436
G98	G68	0.0917677425409436
G7	G55	0.0914662622797988
G7	G55	0.0914662622797988
G40	G84	0.0914184893152711
G40	G84	0.0914184893152711
G58	G29	0.0913062208460209
G58	G29	0.0913062208460209
G23	G84	0.091291726112575
G23	G84	0.091291726112575
G22	G84	0.0912814714986684
G22	G84	0.0912814714986684
G100	G80	0.0909715666265247
G100	G80	0.0909715666265247
G67	G13	0.0906727029919167
G67	G13	0.0906727029919167
G59	G28	0.0906388822294414
G59	G28	0.0906388822294414
G69	G84	0.0903446548209787
G69	G84	0.0903446548209787
G69	G100	0.0903426490102683
G69	G100	0.0903426490102683
G37	G100	0.0903274459942665
G37	G100	0.0903274459942665
G32	G48	0.0899831971220793
G32	G48	0.0899831971220793
G55	G74	0.0899662264001365
G55	G74	0.0899662264001365
G37	G90	0.0895820688622424
G37	G90	0.0895820688622424
G2	G11	0.0893388882721094
G2	G11	0.0893388882721094
G37	G28	0.0892614146364049
G37	G28	0.0892614146364049
G17	G100	0.0892307851680508
G17	G100	0.0892307851680508
G91	G11	0.0886417574232973
G91	G11	0.0886417574232973
G64	G35	0.0885205259483148
G64	G35	0.0885205259483148
G47	G85	0.0875346416659966
G47	G85	0.0875346416659966
G16	G100	0.0874172554830229
G16	G100	0.0874172554830229
G75	G29	0.0873884110619461
G75	G29	0.0873884110619461
G73	G38	0.0873865814233575
G73	G38	0.0873865814233575
G54	G28	0.0873327622737961
G54	G28	0.0873327622737961
G83	G26	0.0872896278060933
G83	G26	0.0872896278060933
G48	G29	0.0872811255954197
G48	G29	0.0872811255954197
G27	G13	0.0869983001953404
G27	G13	0.0869983001953404
G7	G85	0.0869432449398246
G7	G85	0.0869432449398246
G42	G13	0.0868137997000912
G42	G13	0.0868137997000912
G14	G74	0.0868041676618449
G14	G74	0.0868041676618449
G47	G29	0.0865880593831722
G47	G29	0.0865880593831722
G1	G48	0.0863220351211313
G1	G48	0.0863220351211313
G95	G90	0.0861150806450769
G95	G90	0.0861150806450769
G27	G80	0.0858267464352392
G27	G80	0.0858267464352392
G5	G100	0.0856582370788339
G5	G100	0.0856582370788339
G68	G11	0.0853058081561585
G68	G11	0.0853058081561585
G39	G55	0.08493155793677701
G39	G55	0.08493155793677701
G72	G13	0.0847378390368672
G72	G13	0.0847378390368672
G3	G62	0.08465764225362798
G3	G62	0.08465764225362798
G23	G100	0.084141977925243
G23	G100	0.084141977925243
G81	G35	0.0839407104800793
G81	G35	0.0839407104800793
G8	G88	0.0836279400730927
G8	G88	0.0836279400730927
G43	G55	0.0831954165709307
G43	G55	0.0831954165709307
G68	G29	0.0830771335644094
G68	G29	0.0830771335644094
G2	G85	0.0830308673251244
G2	G85	0.0830308673251244
G63	G48	0.0824936784660285
G63	G48	0.0824936784660285
G7	G76	0.0824880959701746
G7	G76	0.0824880959701746
G87	G85	0.0823587876464376
G87	G85	0.0823587876464376
G38	G48	0.0821980077254498
G38	G48	0.0821980077254498
G95	G28	0.0820858522696985
G95	G28	0.0820858522696985
G99	G35	0.0813687460237529
G99	G35	0.0813687460237529
G54	G90	0.08101414118410401
G54	G90	0.08101414118410401
G66	G28	0.0810126296092183
G66	G28	0.0810126296092183
G83	G62	0.0809773646220284
G83	G62	0.0809773646220284
G15	G66	0.0807672971915584
G15	G66	0.0807672971915584
G39	G31	0.080617197450726
G39	G31	0.080617197450726
G99	G48	0.0803681284192741
G99	G48	0.0803681284192741
G18	G48	0.0803563167536932
G18	G48	0.0803563167536932
G98	G74	0.0802940822817654
G98	G74	0.0802940822817654
G48	G84	0.0801520619610246
G48	G84	0.0801520619610246
G48	G90	0.0800183431216118
G48	G90	0.0800183431216118
G30	G85	0.0798957772178598
G30	G85	0.0798957772178598
G6	G48	0.0797620275474776
G6	G48	0.0797620275474776
G31	G66	0.0796116214554221
G31	G66	0.0796116214554221
G18	G100	0.0795251875913894
G18	G100	0.0795251875913894
G20	G90	0.0793161414211449
G20	G90	0.0793161414211449
G70	G48	0.0792330761995412
G70	G48	0.0792330761995412
G59	G80	0.0790227941822328
G59	G80	0.0790227941822328
G51	G29	0.0788431131737617
G51	G29	0.0788431131737617
G9	G90	0.0786565626323871
G9	G90	0.0786565626323871
G25	G84	0.0785057995402485
G25	G84	0.0785057995402485
G65	G26	0.0781843818916507
G65	G26	0.0781843818916507
G14	G26	0.0781720470064747
G14	G26	0.0781720470064747
G75	G13	0.0780211512617319
G75	G13	0.0780211512617319
G73	G31	0.0780204343614385
G73	G31	0.0780204343614385
G68	G85	0.0779824361968611
G68	G85	0.0779824361968611
G2	G13	0.0776687267177625
G2	G13	0.0776687267177625
G8	G100	0.0775085337699822
G8	G100	0.0775085337699822
G36	G48	0.0774397272468792
G36	G48	0.0774397272468792
G2	G62	0.0772644284451406
G2	G62	0.0772644284451406
G98	G76	0.0770350075260748
G98	G76	0.0770350075260748
G56	G31	0.0769942535359565
G56	G31	0.0769942535359565
G37	G80	0.0769082301178225
G37	G80	0.0769082301178225
G27	G11	0.076725367009503
G27	G11	0.076725367009503
G94	G66	0.07664548848241999
G94	G66	0.07664548848241999
G17	G13	0.0766051751277727
G17	G13	0.0766051751277727
G72	G66	0.076500037297607
G72	G66	0.076500037297607
G49	G35	0.0764697754903244
G49	G35	0.0764697754903244
G30	G48	0.0764099411209436
G30	G48	0.0764099411209436
G21	G66	0.0762592510998385
G21	G66	0.0762592510998385
G2	G100	0.0762486181192222
G2	G100	0.0762486181192222
G28	G84	0.0756086842627553
G28	G84	0.0756086842627553
G9	G11	0.0755449734824195
G9	G11	0.0755449734824195
G30	G62	0.0751018176947137
G30	G62	0.0751018176947137
G30	G11	0.0746298280908637
G30	G11	0.0746298280908637
