Gene1	Gene2	EdgeWeight
G35	G34	0.648516675265214
G34	G35	0.648516675265214
G35	G34	0.648516675265214
G34	G35	0.648516675265214
G54	G70	0.643345402916495
G70	G54	0.643345402916495
G54	G70	0.643345402916495
G70	G54	0.643345402916495
G36	G90	0.641245547306447
G90	G36	0.641245547306447
G36	G90	0.641245547306447
G90	G36	0.641245547306447
G80	G47	0.638814517038041
G47	G80	0.638814517038041
G80	G47	0.638814517038041
G47	G80	0.638814517038041
G74	G94	0.636595514770463
G74	G94	0.636595514770463
G94	G74	0.636595514770463
G94	G74	0.636595514770463
G9	G74	0.635509966053027
G74	G9	0.635509966053027
G74	G9	0.635509966053027
G9	G74	0.635509966053027
G22	G30	0.629245920141574
G22	G30	0.629245920141574
G30	G22	0.629245920141574
G30	G22	0.629245920141574
G4	G6	0.623692053628817
G6	G4	0.623692053628817
G6	G4	0.623692053628817
G4	G6	0.623692053628817
G23	G41	0.623182596968108
G41	G23	0.623182596968108
G41	G23	0.623182596968108
G23	G41	0.623182596968108
G90	G81	0.622660283739115
G81	G90	0.622660283739115
G81	G90	0.622660283739115
G90	G81	0.622660283739115
G90	G33	0.616006683990761
G33	G90	0.616006683990761
G33	G90	0.616006683990761
G90	G33	0.616006683990761
G53	G73	0.615531601551142
G73	G53	0.615531601551142
G73	G53	0.615531601551142
G53	G73	0.615531601551142
G86	G74	0.615407303736706
G86	G74	0.615407303736706
G74	G86	0.615407303736706
G74	G86	0.615407303736706
G67	G55	0.614565360532946
G67	G55	0.614565360532946
G55	G67	0.614565360532946
G55	G67	0.614565360532946
G34	G90	0.609589866066861
G90	G34	0.609589866066861
G90	G34	0.609589866066861
G34	G90	0.609589866066861
G37	G1	0.607773535835559
G1	G37	0.607773535835559
G37	G1	0.607773535835559
G1	G37	0.607773535835559
G90	G29	0.601083853030504
G29	G90	0.601083853030504
G90	G29	0.601083853030504
G29	G90	0.601083853030504
G50	G15	0.599716936402276
G50	G15	0.599716936402276
G15	G50	0.599716936402276
G15	G50	0.599716936402276
G34	G82	0.597338804672495
G82	G34	0.597338804672495
G82	G34	0.597338804672495
G34	G82	0.597338804672495
G3	G59	0.595868533857454
G59	G3	0.595868533857454
G3	G59	0.595868533857454
G59	G3	0.595868533857454
G9	G86	0.595115787120715
G86	G9	0.595115787120715
G86	G9	0.595115787120715
G9	G86	0.595115787120715
G73	G30	0.590264130893795
G30	G73	0.590264130893795
G73	G30	0.590264130893795
G30	G73	0.590264130893795
G58	G66	0.58922032280368
G66	G58	0.58922032280368
G58	G66	0.58922032280368
G66	G58	0.58922032280368
G80	G25	0.588162997243051
G25	G80	0.588162997243051
G80	G25	0.588162997243051
G25	G80	0.588162997243051
G3	G48	0.582682037233767
G48	G3	0.582682037233767
G3	G48	0.582682037233767
G48	G3	0.582682037233767
G78	G30	0.578060569867948
G30	G78	0.578060569867948
G78	G30	0.578060569867948
G30	G78	0.578060569867948
G35	G33	0.575191568422265
G35	G33	0.575191568422265
G33	G35	0.575191568422265
G33	G35	0.575191568422265
G92	G33	0.570583357859885
G33	G92	0.570583357859885
G92	G33	0.570583357859885
G33	G92	0.570583357859885
G72	G83	0.570210777332538
G83	G72	0.570210777332538
G72	G83	0.570210777332538
G83	G72	0.570210777332538
G28	G82	0.569271631149539
G82	G28	0.569271631149539
G28	G82	0.569271631149539
G82	G28	0.569271631149539
G71	G68	0.564538057651665
G71	G68	0.564538057651665
G68	G71	0.564538057651665
G68	G71	0.564538057651665
G34	G92	0.564416061378683
G92	G34	0.564416061378683
G92	G34	0.564416061378683
G34	G92	0.564416061378683
G33	G29	0.56422828488655
G29	G33	0.56422828488655
G33	G29	0.56422828488655
G29	G33	0.56422828488655
G28	G81	0.563158834083921
G81	G28	0.563158834083921
G28	G81	0.563158834083921
G81	G28	0.563158834083921
G25	G47	0.560995768063149
G47	G25	0.560995768063149
G25	G47	0.560995768063149
G47	G25	0.560995768063149
G83	G58	0.558066766629733
G58	G83	0.558066766629733
G83	G58	0.558066766629733
G58	G83	0.558066766629733
G54	G56	0.557795332373076
G54	G56	0.557795332373076
G56	G54	0.557795332373076
G56	G54	0.557795332373076
G7	G48	0.55702281665263
G48	G7	0.55702281665263
G48	G7	0.55702281665263
G7	G48	0.55702281665263
G5	G22	0.556441550068655
G5	G22	0.556441550068655
G22	G5	0.556441550068655
G22	G5	0.556441550068655
G90	G28	0.553305002016052
G28	G90	0.553305002016052
G90	G28	0.553305002016052
G28	G90	0.553305002016052
G78	G22	0.552710776124741
G78	G22	0.552710776124741
G22	G78	0.552710776124741
G22	G78	0.552710776124741
G3	G23	0.552387369249395
G23	G3	0.552387369249395
G3	G23	0.552387369249395
G23	G3	0.552387369249395
G71	G64	0.550686236010071
G71	G64	0.550686236010071
G7	G54	0.550669511226352
G54	G7	0.550669511226352
G54	G7	0.550669511226352
G7	G54	0.550669511226352
G78	G68	0.550613713922571
G78	G68	0.550613713922571
G68	G78	0.550613713922571
G68	G78	0.550613713922571
G83	G66	0.550083064456541
G66	G83	0.550083064456541
G66	G83	0.550083064456541
G83	G66	0.550083064456541
G56	G70	0.549286570954792
G70	G56	0.549286570954792
G56	G70	0.549286570954792
G70	G56	0.549286570954792
G38	G1	0.548552766164436
G38	G1	0.548552766164436
G1	G38	0.548552766164436
G1	G38	0.548552766164436
G28	G35	0.544187546152726
G28	G35	0.544187546152726
G35	G28	0.544187546152726
G35	G28	0.544187546152726
G82	G36	0.543861681892631
G36	G82	0.543861681892631
G82	G36	0.543861681892631
G36	G82	0.543861681892631
G23	G69	0.54106021862213
G69	G23	0.54106021862213
G23	G69	0.54106021862213
G69	G23	0.54106021862213
G33	G83	0.538550589313527
G83	G33	0.538550589313527
G83	G33	0.538550589313527
G33	G83	0.538550589313527
G68	G22	0.538363089558124
G22	G68	0.538363089558124
G68	G22	0.538363089558124
G22	G68	0.538363089558124
G62	G25	0.536203004369168
G25	G62	0.536203004369168
G62	G25	0.536203004369168
G25	G62	0.536203004369168
G52	G74	0.535080739150707
G74	G52	0.535080739150707
G52	G74	0.535080739150707
G74	G52	0.535080739150707
G68	G24	0.532475396515955
G24	G68	0.532475396515955
G24	G68	0.532475396515955
G68	G24	0.532475396515955
G2	G41	0.530284401091399
G2	G41	0.530284401091399
G41	G2	0.530284401091399
G41	G2	0.530284401091399
G36	G81	0.530097920956488
G81	G36	0.530097920956488
G36	G81	0.530097920956488
G81	G36	0.530097920956488
G44	G36	0.530011656136325
G36	G44	0.530011656136325
G36	G44	0.530011656136325
G44	G36	0.530011656136325
G35	G37	0.524496149160427
G35	G37	0.524496149160427
G37	G35	0.524496149160427
G37	G35	0.524496149160427
G71	G15	0.524422491660872
G71	G15	0.524422491660872
G36	G29	0.523687553353976
G36	G29	0.523687553353976
G29	G36	0.523687553353976
G29	G36	0.523687553353976
G34	G83	0.523626268442394
G83	G34	0.523626268442394
G83	G34	0.523626268442394
G34	G83	0.523626268442394
G15	G74	0.522159717997697
G74	G15	0.522159717997697
G15	G74	0.522159717997697
G74	G15	0.522159717997697
G23	G95	0.521135220270777
G95	G23	0.521135220270777
G23	G95	0.521135220270777
G95	G23	0.521135220270777
G80	G62	0.520279122748134
G62	G80	0.520279122748134
G62	G80	0.520279122748134
G80	G62	0.520279122748134
G7	G68	0.520184368421135
G68	G7	0.520184368421135
G68	G7	0.520184368421135
G7	G68	0.520184368421135
G50	G23	0.519665630548213
G23	G50	0.519665630548213
G50	G23	0.519665630548213
G23	G50	0.519665630548213
G9	G83	0.519117075510025
G83	G9	0.519117075510025
G9	G83	0.519117075510025
G83	G9	0.519117075510025
G87	G94	0.516955355258761
G94	G87	0.516955355258761
G94	G87	0.516955355258761
G87	G94	0.516955355258761
G83	G81	0.513886564561691
G81	G83	0.513886564561691
G83	G81	0.513886564561691
G81	G83	0.513886564561691
G79	G80	0.513839985679542
G79	G80	0.513839985679542
G80	G79	0.513839985679542
G80	G79	0.513839985679542
G28	G83	0.512635683710678
G28	G83	0.512635683710678
G83	G28	0.512635683710678
G83	G28	0.512635683710678
G30	G53	0.511485267114564
G53	G30	0.511485267114564
G30	G53	0.511485267114564
G53	G30	0.511485267114564
G61	G92	0.511335922834356
G92	G61	0.511335922834356
G92	G61	0.511335922834356
G61	G92	0.511335922834356
G94	G63	0.50834042009477
G63	G94	0.50834042009477
G94	G63	0.50834042009477
G63	G94	0.50834042009477
G69	G99	0.508184464389657
G99	G69	0.508184464389657
G69	G99	0.508184464389657
G99	G69	0.508184464389657
G20	G22	0.507710848020507
G22	G20	0.507710848020507
G22	G20	0.507710848020507
G20	G22	0.507710848020507
G36	G83	0.507145032684295
G36	G83	0.507145032684295
G83	G36	0.507145032684295
G83	G36	0.507145032684295
G81	G33	0.507116354912158
G33	G81	0.507116354912158
G81	G33	0.507116354912158
G33	G81	0.507116354912158
G24	G71	0.503939254087634
G24	G71	0.503939254087634
G71	G24	0.503939254087634
G71	G24	0.503939254087634
G38	G67	0.500613131387353
G67	G38	0.500613131387353
G67	G38	0.500613131387353
G38	G67	0.500613131387353
G54	G78	0.499078304044058
G78	G54	0.499078304044058
G78	G54	0.499078304044058
G54	G78	0.499078304044058
G100	G94	0.498978153989156
G94	G100	0.498978153989156
G100	G94	0.498978153989156
G94	G100	0.498978153989156
G72	G43	0.497415857231465
G43	G72	0.497415857231465
G43	G72	0.497415857231465
G72	G43	0.497415857231465
G7	G10	0.496129224401125
G10	G7	0.496129224401125
G10	G7	0.496129224401125
G7	G10	0.496129224401125
G32	G69	0.493680608079821
G69	G32	0.493680608079821
G32	G69	0.493680608079821
G69	G32	0.493680608079821
G36	G86	0.493005439058159
G36	G86	0.493005439058159
G22	G56	0.490678506469363
G22	G56	0.490678506469363
G56	G22	0.490678506469363
G56	G22	0.490678506469363
G94	G72	0.490412608629065
G72	G94	0.490412608629065
G94	G72	0.490412608629065
G72	G94	0.490412608629065
G69	G86	0.489524446203871
G69	G86	0.489524446203871
G46	G30	0.488250903569043
G30	G46	0.488250903569043
G30	G46	0.488250903569043
G46	G30	0.488250903569043
G8	G70	0.487777667271265
G70	G8	0.487777667271265
G8	G70	0.487777667271265
G70	G8	0.487777667271265
G73	G5	0.487597327237027
G5	G73	0.487597327237027
G73	G5	0.487597327237027
G5	G73	0.487597327237027
G24	G37	0.486924542648558
G37	G24	0.486924542648558
G37	G24	0.486924542648558
G24	G37	0.486924542648558
G36	G52	0.486504671345383
G36	G52	0.486504671345383
G71	G22	0.48605502372767
G71	G22	0.48605502372767
G22	G71	0.48605502372767
G22	G71	0.48605502372767
G26	G66	0.485748961593691
G26	G66	0.485748961593691
G66	G26	0.485748961593691
G66	G26	0.485748961593691
G82	G35	0.484539111772369
G35	G82	0.484539111772369
G82	G35	0.484539111772369
G35	G82	0.484539111772369
G53	G5	0.48361802506137
G5	G53	0.48361802506137
G5	G53	0.48361802506137
G53	G5	0.48361802506137
G26	G36	0.482780632563062
G36	G26	0.482780632563062
G36	G26	0.482780632563062
G26	G36	0.482780632563062
G68	G8	0.482598610486173
G68	G8	0.482598610486173
G8	G68	0.482598610486173
G8	G68	0.482598610486173
G52	G76	0.481448713441099
G52	G76	0.481448713441099
G76	G52	0.481448713441099
G76	G52	0.481448713441099
G96	G63	0.481322656550184
G63	G96	0.481322656550184
G96	G63	0.481322656550184
G63	G96	0.481322656550184
G50	G86	0.480474153828331
G50	G86	0.480474153828331
G86	G50	0.480474153828331
G86	G50	0.480474153828331
G94	G86	0.479435090298447
G86	G94	0.479435090298447
G94	G86	0.479435090298447
G86	G94	0.479435090298447
G25	G16	0.479432745166496
G16	G25	0.479432745166496
G25	G16	0.479432745166496
G16	G25	0.479432745166496
G69	G74	0.478810009980525
G69	G74	0.478810009980525
G28	G43	0.478451429970703
G43	G28	0.478451429970703
G28	G43	0.478451429970703
G43	G28	0.478451429970703
G41	G15	0.478060833364384
G15	G41	0.478060833364384
G41	G15	0.478060833364384
G15	G41	0.478060833364384
G41	G74	0.476660799322244
G41	G74	0.476660799322244
G74	G41	0.476660799322244
G74	G41	0.476660799322244
G7	G30	0.476079348393225
G30	G7	0.476079348393225
G7	G30	0.476079348393225
G30	G7	0.476079348393225
G81	G34	0.474955762535579
G34	G81	0.474955762535579
G81	G34	0.474955762535579
G34	G81	0.474955762535579
G18	G86	0.474451033851926
G18	G86	0.474451033851926
G94	G47	0.474092977991948
G47	G94	0.474092977991948
G94	G47	0.474092977991948
G47	G94	0.474092977991948
G35	G1	0.471536198939527
G1	G35	0.471536198939527
G1	G35	0.471536198939527
G35	G1	0.471536198939527
G92	G35	0.470136034436271
G92	G35	0.470136034436271
G35	G92	0.470136034436271
G35	G92	0.470136034436271
G54	G18	0.46933039921714
G18	G54	0.46933039921714
G54	G18	0.46933039921714
G18	G54	0.46933039921714
G10	G54	0.468585417270025
G10	G54	0.468585417270025
G54	G10	0.468585417270025
G54	G10	0.468585417270025
G71	G43	0.467443314639799
G71	G43	0.467443314639799
G88	G78	0.466469769320957
G78	G88	0.466469769320957
G88	G78	0.466469769320957
G78	G88	0.466469769320957
G9	G52	0.466346474829188
G52	G9	0.466346474829188
G52	G9	0.466346474829188
G9	G52	0.466346474829188
G3	G95	0.466143334025272
G95	G3	0.466143334025272
G95	G3	0.466143334025272
G3	G95	0.466143334025272
G72	G86	0.465876206529707
G72	G86	0.465876206529707
G86	G72	0.465876206529707
G86	G72	0.465876206529707
G50	G3	0.465118317781304
G3	G50	0.465118317781304
G50	G3	0.465118317781304
G3	G50	0.465118317781304
G79	G46	0.464996264089436
G46	G79	0.464996264089436
G46	G79	0.464996264089436
G79	G46	0.464996264089436
G6	G85	0.464121053030016
G6	G85	0.464121053030016
G85	G6	0.464121053030016
G85	G6	0.464121053030016
G69	G50	0.463681507301317
G50	G69	0.463681507301317
G50	G69	0.463681507301317
G69	G50	0.463681507301317
G7	G55	0.462852924021764
G55	G7	0.462852924021764
G55	G7	0.462852924021764
G7	G55	0.462852924021764
G54	G61	0.462530379946878
G61	G54	0.462530379946878
G61	G54	0.462530379946878
G54	G61	0.462530379946878
G18	G59	0.462177872750882
G59	G18	0.462177872750882
G18	G59	0.462177872750882
G59	G18	0.462177872750882
G3	G41	0.462091685498635
G41	G3	0.462091685498635
G3	G41	0.462091685498635
G41	G3	0.462091685498635
G9	G72	0.461856001997976
G9	G72	0.461856001997976
G72	G9	0.461856001997976
G72	G9	0.461856001997976
G81	G38	0.459558091882175
G38	G81	0.459558091882175
G38	G81	0.459558091882175
G81	G38	0.459558091882175
G30	G69	0.459304758185374
G30	G69	0.459304758185374
G72	G51	0.45805212757306
G72	G51	0.45805212757306
G51	G72	0.45805212757306
G51	G72	0.45805212757306
G92	G59	0.457468515387666
G59	G92	0.457468515387666
G92	G59	0.457468515387666
G59	G92	0.457468515387666
G28	G72	0.45694554362298
G72	G28	0.45694554362298
G72	G28	0.45694554362298
G28	G72	0.45694554362298
G22	G46	0.455682516296026
G46	G22	0.455682516296026
G46	G22	0.455682516296026
G22	G46	0.455682516296026
G52	G50	0.455303648220904
G52	G50	0.455303648220904
G50	G52	0.455303648220904
G50	G52	0.455303648220904
G83	G26	0.455264851375075
G26	G83	0.455264851375075
G83	G26	0.455264851375075
G26	G83	0.455264851375075
G18	G74	0.454909161378215
G18	G74	0.454909161378215
G74	G18	0.454909161378215
G74	G18	0.454909161378215
G73	G78	0.453350270020712
G78	G73	0.453350270020712
G73	G78	0.453350270020712
G78	G73	0.453350270020712
G80	G16	0.453277930059883
G16	G80	0.453277930059883
G80	G16	0.453277930059883
G16	G80	0.453277930059883
G5	G20	0.453062726084817
G20	G5	0.453062726084817
G5	G20	0.453062726084817
G20	G5	0.453062726084817
G44	G90	0.452975871003999
G44	G90	0.452975871003999
G90	G44	0.452975871003999
G90	G44	0.452975871003999
G79	G55	0.452082907384237
G79	G55	0.452082907384237
G55	G79	0.452082907384237
G55	G79	0.452082907384237
G69	G16	0.450882136328043
G16	G69	0.450882136328043
G16	G69	0.450882136328043
G69	G16	0.450882136328043
G79	G67	0.449948735378647
G67	G79	0.449948735378647
G79	G67	0.449948735378647
G67	G79	0.449948735378647
G90	G38	0.449304116691851
G38	G90	0.449304116691851
G90	G38	0.449304116691851
G38	G90	0.449304116691851
G30	G86	0.449289786914119
G30	G86	0.449289786914119
G2	G71	0.44633955318106
G71	G2	0.44633955318106
G2	G71	0.44633955318106
G71	G2	0.44633955318106
G40	G1	0.445644275638726
G1	G40	0.445644275638726
G1	G40	0.445644275638726
G40	G1	0.445644275638726
G94	G79	0.444946537432933
G94	G79	0.444946537432933
G79	G94	0.444946537432933
G79	G94	0.444946537432933
G34	G44	0.444718014121763
G34	G44	0.444718014121763
G44	G34	0.444718014121763
G44	G34	0.444718014121763
G54	G71	0.444545469621177
G71	G54	0.444545469621177
G54	G71	0.444545469621177
G71	G54	0.444545469621177
G44	G37	0.444511146139728
G44	G37	0.444511146139728
G37	G44	0.444511146139728
G37	G44	0.444511146139728
G55	G48	0.444404062656483
G48	G55	0.444404062656483
G48	G55	0.444404062656483
G55	G48	0.444404062656483
G36	G74	0.444380413634358
G36	G74	0.444380413634358
G63	G68	0.443931673122965
G68	G63	0.443931673122965
G68	G63	0.443931673122965
G63	G68	0.443931673122965
G33	G44	0.442748301094356
G44	G33	0.442748301094356
G33	G44	0.442748301094356
G44	G33	0.442748301094356
G75	G9	0.442520389777001
G9	G75	0.442520389777001
G9	G75	0.442520389777001
G75	G9	0.442520389777001
G83	G35	0.441718900453415
G35	G83	0.441718900453415
G83	G35	0.441718900453415
G35	G83	0.441718900453415
G71	G56	0.441695334469918
G56	G71	0.441695334469918
G71	G56	0.441695334469918
G56	G71	0.441695334469918
G95	G50	0.440737089213063
G95	G50	0.440737089213063
G50	G95	0.440737089213063
G50	G95	0.440737089213063
G9	G94	0.44007709299062
G94	G9	0.44007709299062
G9	G94	0.44007709299062
G94	G9	0.44007709299062
G15	G23	0.439513130291802
G23	G15	0.439513130291802
G23	G15	0.439513130291802
G15	G23	0.439513130291802
G76	G86	0.43918873734131
G86	G76	0.43918873734131
G86	G76	0.43918873734131
G76	G86	0.43918873734131
G92	G28	0.438762400536409
G28	G92	0.438762400536409
G92	G28	0.438762400536409
G28	G92	0.438762400536409
G76	G83	0.438509559398336
G76	G83	0.438509559398336
G83	G76	0.438509559398336
G83	G76	0.438509559398336
G30	G2	0.438124107869237
G30	G2	0.438124107869237
G24	G56	0.438037715086174
G56	G24	0.438037715086174
G56	G24	0.438037715086174
G24	G56	0.438037715086174
G18	G3	0.436345802579104
G3	G18	0.436345802579104
G3	G18	0.436345802579104
G18	G3	0.436345802579104
G15	G64	0.436291807449178
G64	G15	0.436291807449178
G64	G15	0.436291807449178
G15	G64	0.436291807449178
G58	G47	0.436260766951736
G58	G47	0.436260766951736
G47	G58	0.436260766951736
G47	G58	0.436260766951736
G61	G68	0.434930288779173
G68	G61	0.434930288779173
G61	G68	0.434930288779173
G68	G61	0.434930288779173
G18	G52	0.434421526728033
G18	G52	0.434421526728033
G10	G85	0.433845736585801
G85	G10	0.433845736585801
G85	G10	0.433845736585801
G10	G85	0.433845736585801
G28	G44	0.432501534909009
G28	G44	0.432501534909009
G44	G28	0.432501534909009
G44	G28	0.432501534909009
G63	G3	0.432455043633677
G3	G63	0.432455043633677
G63	G3	0.432455043633677
G3	G63	0.432455043633677
G68	G15	0.431746218945754
G68	G15	0.431746218945754
G5	G23	0.43155170940312
G23	G5	0.43155170940312
G23	G5	0.43155170940312
G5	G23	0.43155170940312
G47	G16	0.431387344326921
G16	G47	0.431387344326921
G47	G16	0.431387344326921
G16	G47	0.431387344326921
G71	G70	0.430005743184973
G70	G71	0.430005743184973
G71	G70	0.430005743184973
G70	G71	0.430005743184973
G37	G90	0.429750414968978
G37	G90	0.429750414968978
G69	G52	0.429677029816731
G69	G52	0.429677029816731
G62	G55	0.429640550153749
G62	G55	0.429640550153749
G55	G62	0.429640550153749
G55	G62	0.429640550153749
G44	G73	0.427803435297239
G44	G73	0.427803435297239
G90	G82	0.426704899903235
G90	G82	0.426704899903235
G82	G90	0.426704899903235
G82	G90	0.426704899903235
G26	G33	0.426349883331221
G26	G33	0.426349883331221
G33	G26	0.426349883331221
G33	G26	0.426349883331221
G68	G79	0.426210417050683
G68	G79	0.426210417050683
G96	G47	0.426202926799459
G47	G96	0.426202926799459
G96	G47	0.426202926799459
G47	G96	0.426202926799459
G69	G80	0.425514114937316
G69	G80	0.425514114937316
G74	G72	0.425324698443793
G72	G74	0.425324698443793
G74	G72	0.425324698443793
G72	G74	0.425324698443793
G30	G41	0.425172038307556
G30	G41	0.425172038307556
G79	G58	0.424056840035731
G58	G79	0.424056840035731
G79	G58	0.424056840035731
G58	G79	0.424056840035731
G80	G76	0.424005767350046
G76	G80	0.424005767350046
G80	G76	0.424005767350046
G76	G80	0.424005767350046
G50	G9	0.423806863947673
G9	G50	0.423806863947673
G50	G9	0.423806863947673
G9	G50	0.423806863947673
G47	G61	0.423042020584087
G47	G61	0.423042020584087
G62	G58	0.422949252909741
G58	G62	0.422949252909741
G62	G58	0.422949252909741
G58	G62	0.422949252909741
G73	G46	0.422791781738546
G46	G73	0.422791781738546
G73	G46	0.422791781738546
G46	G73	0.422791781738546
G72	G10	0.422338846378184
G72	G10	0.422338846378184
G10	G72	0.422338846378184
G10	G72	0.422338846378184
G69	G72	0.422044246362704
G69	G72	0.422044246362704
G1	G24	0.421844631847918
G1	G24	0.421844631847918
G24	G1	0.421844631847918
G24	G1	0.421844631847918
G53	G46	0.421624831787582
G46	G53	0.421624831787582
G53	G46	0.421624831787582
G46	G53	0.421624831787582
G59	G61	0.420382504963914
G61	G59	0.420382504963914
G59	G61	0.420382504963914
G61	G59	0.420382504963914
G54	G49	0.420342827689972
G49	G54	0.420342827689972
G49	G54	0.420342827689972
G54	G49	0.420342827689972
G72	G41	0.420295740516083
G72	G41	0.420295740516083
G24	G63	0.419847555424166
G24	G63	0.419847555424166
G63	G24	0.419847555424166
G63	G24	0.419847555424166
G39	G36	0.41961759420181
G36	G39	0.41961759420181
G36	G39	0.41961759420181
G39	G36	0.41961759420181
G52	G16	0.418532173207973
G16	G52	0.418532173207973
G16	G52	0.418532173207973
G52	G16	0.418532173207973
G47	G3	0.417811375245675
G47	G3	0.417811375245675
G10	G70	0.417661701532291
G70	G10	0.417661701532291
G70	G10	0.417661701532291
G10	G70	0.417661701532291
G28	G26	0.417333464212531
G26	G28	0.417333464212531
G28	G26	0.417333464212531
G26	G28	0.417333464212531
G56	G78	0.41708065036227
G56	G78	0.41708065036227
G78	G56	0.41708065036227
G78	G56	0.41708065036227
G67	G62	0.417045251420573
G62	G67	0.417045251420573
G67	G62	0.417045251420573
G62	G67	0.417045251420573
G74	G69	0.417015570805114
G74	G69	0.417015570805114
G78	G70	0.416995226373639
G70	G78	0.416995226373639
G70	G78	0.416995226373639
G78	G70	0.416995226373639
G56	G15	0.416654624507428
G56	G15	0.416654624507428
G71	G28	0.416438146867784
G71	G28	0.416438146867784
G36	G80	0.415652608054219
G36	G80	0.415652608054219
G78	G63	0.415536077375193
G78	G63	0.415536077375193
G63	G78	0.415536077375193
G63	G78	0.415536077375193
G64	G43	0.415409723382996
G43	G64	0.415409723382996
G43	G64	0.415409723382996
G64	G43	0.415409723382996
G2	G30	0.413460122395715
G2	G30	0.413460122395715
G30	G90	0.413316220915624
G30	G90	0.413316220915624
G2	G85	0.413109478163235
G2	G85	0.413109478163235
G85	G2	0.413109478163235
G85	G2	0.413109478163235
G50	G18	0.412870451752102
G18	G50	0.412870451752102
G50	G18	0.412870451752102
G18	G50	0.412870451752102
G36	G35	0.412771462891122
G35	G36	0.412771462891122
G35	G36	0.412771462891122
G36	G35	0.412771462891122
G43	G74	0.412455810360457
G74	G43	0.412455810360457
G74	G43	0.412455810360457
G43	G74	0.412455810360457
G24	G38	0.412259796950285
G38	G24	0.412259796950285
G24	G38	0.412259796950285
G38	G24	0.412259796950285
G5	G30	0.411811958473126
G30	G5	0.411811958473126
G30	G5	0.411811958473126
G5	G30	0.411811958473126
G28	G87	0.411668821793704
G87	G28	0.411668821793704
G28	G87	0.411668821793704
G87	G28	0.411668821793704
G44	G86	0.411324171263494
G44	G86	0.411324171263494
G90	G85	0.410489564162616
G90	G85	0.410489564162616
G85	G90	0.410489564162616
G85	G90	0.410489564162616
G69	G36	0.410199676988811
G69	G36	0.410199676988811
G63	G76	0.409855681404683
G76	G63	0.409855681404683
G76	G63	0.409855681404683
G63	G76	0.409855681404683
G81	G62	0.40978159550193
G62	G81	0.40978159550193
G81	G62	0.40978159550193
G62	G81	0.40978159550193
G9	G85	0.409351289184085
