Gene1	Gene2	EdgeWeight
G11	G51	2.8625885589431297
G57	G51	2.85157901867244
G67	G100	2.8488212211993598
G58	G51	2.84377612956582
G61	G51	2.8363232656327795
G10	G100	2.8263444700477702
G30	G100	2.8174387035779
G53	G51	2.81565102414268
G19	G100	2.80895733978302
G27	G51	2.8070872364379595
G67	G66	2.80158751527632
G34	G51	2.79024984767149
G13	G51	2.78120354127821
G32	G69	2.7804348560695
G10	G66	2.77908798963529
G22	G51	2.774489922755
G30	G66	2.77073367051244
G32	G32	2.76486158718665
G19	G66	2.7618191661001004
G3	G92	2.75080935328323
G36	G100	2.7413122745405496
G54	G69	2.73655858871278
G23	G100	2.70430084553641
G36	G66	2.6964501962339598
G77	G100	2.69217566101353
G20	G32	2.6734446153191
G67	G51	2.67091358750409
G65	G92	2.6655560466458197
G93	G92	2.66499643943993
G49	G100	2.66347428905496
G23	G66	2.65858173614612
G20	G69	2.65707765948669
G10	G51	2.65158702474245
G77	G66	2.6462984055339303
G6	G100	2.64103741823661
G19	G51	2.6385729854101
G36	G51	2.6378867174528597
G30	G51	2.62768449911409
G71	G92	2.623750399299
G49	G66	2.62017032469163
G16	G100	2.61745345245521
G54	G32	2.6090767464589
G68	G92	2.60825007133241
G83	G92	2.60010964312951
G18	G92	2.59917312892284
G35	G92	2.59805211927031
G6	G66	2.59774479500913
G17	G100	2.59394106831561
G16	G66	2.5738443691270803
G14	G100	2.5695814890382405
G50	G92	2.5670310026082404
G49	G51	2.55846439986363
G15	G92	2.5579634947743197
G7	G69	2.5550325381171
G96	G92	2.55248770101671
G7	G32	2.55207520865042
G17	G66	2.55200341664459
G60	G92	2.53471939475568
G38	G100	2.52581423824277
G14	G66	2.52526929579809
G51	G32	2.52470365991444
G23	G51	2.51800417272556
G59	G100	2.51286816358124
G6	G51	2.50518999650999
G42	G92	2.4996142486187996
G77	G51	2.49826668157321
G11	G92	2.4895534587452404
G53	G92	2.48639321856257
G38	G66	2.4846182977442997
G57	G92	2.47982606997869
G89	G100	2.47486095479809
G16	G51	2.47478394104009
G59	G66	2.47212345050639
G51	G69	2.47126425872115
G58	G92	2.47119438614711
G17	G51	2.4691643526232996
G61	G92	2.45859359098565
G46	G32	2.45346983850276
G27	G92	2.4466089854519
G46	G69	2.44620202968871
G22	G92	2.44403618614864
G13	G92	2.44250890884883
G89	G66	2.43377498395445
G34	G92	2.42603581590033
G62	G100	2.42506693850215
G38	G51	2.4052526310884197
G55	G100	2.3907921121722797
G62	G66	2.38696559141703
G66	G100	2.38482361706121
G59	G51	2.3644808484403397
G3	G85	2.36385911967911
G21	G100	2.36281746910417
G14	G51	2.35928304689137
G67	G92	2.35923422290242
G82	G100	2.3581219694753197
G55	G66	2.35327442016786
G73	G100	2.34888020728259
G66	G66	2.34468655042239
G10	G92	2.3409259094808
G30	G92	2.33185891903297
G89	G51	2.32885691466696
G19	G92	2.32691861302626
G21	G66	2.32433908437654
G69	G100	2.32271106495592
G82	G66	2.3195242305624197
G62	G51	2.3175471216784103
G55	G51	2.31718531054147
G92	G69	2.31280795262965
G73	G66	2.3111721784707497
G79	G100	2.30146582872684
G92	G32	2.30009107770592
G75	G100	2.29921922084858
G93	G85	2.28950167771214
G65	G85	2.28765427974795
G74	G100	2.28757420088154
G69	G66	2.28384636516646
G66	G51	2.2832127543475
G36	G92	2.27672681848147
G21	G51	2.26888050172431
G79	G66	2.26545679224893
G69	G51	2.2636996262715297
G75	G66	2.26168591798772
G71	G85	2.25288490993195
G73	G51	2.25185217027419
G74	G66	2.25032883891275
G85	G69	2.2424270884977
G68	G85	2.2382984028701203
G23	G92	2.2381215598551
G83	G85	2.23277411367486
G35	G85	2.23232976894569
G79	G51	2.23036681838973
G18	G85	2.22948817541335
G77	G92	2.22736227053372
G82	G51	2.21276558297999
G49	G92	2.21154746771561
G85	G32	2.2114127045947902
G50	G85	2.20940617486646
G15	G85	2.19383530429652
G6	G92	2.18986892678705
G96	G85	2.18836001809819
G32	G100	2.1878151798571297
G74	G51	2.18295837172289
G75	G51	2.17817368351551
G60	G85	2.17446377801987
G16	G92	2.16976294857156
G17	G92	2.15148276988814
G32	G66	2.14892976412679
G53	G85	2.14466631395277
G37	G69	2.14210226701786
G39	G69	2.14185983275679
G42	G85	2.13775364166438
G37	G32	2.13610586670254
G11	G85	2.13501337488679
G39	G32	2.13495243162383
G57	G85	2.12662529612286
G14	G92	2.12361682545684
G54	G100	2.1188344316703898
G58	G85	2.11859746341367
G3	G44	2.10862320078556
G22	G85	2.1061843165983
G61	G85	2.10576683671955
G13	G85	2.10241302184637
G27	G85	2.09992281299583
G20	G100	2.0979797965906597
G38	G92	2.0952031798559196
G59	G92	2.0815465325276796
G34	G85	2.08034241971297
G54	G66	2.07794629591836
G20	G66	2.06410006117096
G32	G51	2.06080334778649
G89	G92	2.05039698181362
G65	G44	2.04474445041696
G93	G44	2.04279309994331
G67	G85	2.03519424228354
G20	G51	2.03481835945514
G95	G69	2.03196856255335
G95	G32	2.02504768066525
G10	G85	2.01897982319251
G30	G85	2.01510257341911
G62	G92	2.01193819876257
G71	G44	2.01186633730835
G7	G100	2.01064364098422
G19	G85	2.00606829666973
G68	G44	2.00038881341977
G70	G69	1.99910957823976
G18	G44	1.9942342594878701
G83	G44	1.99344846533591
G35	G44	1.99117556990444
G70	G32	1.98867553313753
G55	G92	1.98672420059868
G66	G92	1.9798538869205502
G7	G66	1.9787147215321397
G51	G51	1.97221561959104
G50	G44	1.9653808397401802
G15	G44	1.96239131834645
G21	G92	1.96184488891377
G51	G100	1.9598197110448998
G96	G44	1.9588465363301
G82	G92	1.9528744675536103
G73	G92	1.94971701492132
G36	G85	1.9467227607000699
G60	G44	1.9446180481401398
G23	G85	1.9352035946394899
G51	G66	1.9326236953261202
G69	G92	1.93219625770208
G77	G85	1.92807779246564
G46	G100	1.9280362120948003
G42	G44	1.92069722111532
G7	G51	1.9139409932779101
G79	G92	1.91243232150987
G3	G36	1.91194793121878
G11	G44	1.91021090004318
G75	G92	1.90612615495002
G57	G44	1.90283293608567
G53	G44	1.90071988264644
G74	G92	1.8980078389354098
G46	G66	1.89777922586436
G58	G44	1.8962912175993898
G49	G85	1.89212203332667
G61	G44	1.88756819820545
G6	G85	1.88165789655373
G27	G44	1.87614064282049
G3	G72	1.8713768317611599
G22	G44	1.86940140695674
G13	G44	1.86917825220596
G16	G85	1.86646546076296
G34	G44	1.8616027540820501
G100	G69	1.86128973010699
G46	G51	1.8546001542226598
G93	G36	1.85100267104657
G65	G36	1.8495620015015501
G17	G85	1.8464412558907
G14	G85	1.84473144305194
G100	G32	1.8408257948672602
G71	G36	1.82128198836014
G92	G100	1.81636502239544
G32	G92	1.8136755881361597
G93	G72	1.8126336954333202
G65	G72	1.8122148107513
G68	G36	1.80875308175075
G83	G36	1.80469674790176
G35	G36	1.80460945057507
G67	G44	1.8034642948771
G3	G80	1.8022350546396797
G18	G36	1.80191940077418
G3	G94	1.8016360790139898
G38	G85	1.79792046290753
G59	G85	1.79342436933366
G10	G44	1.78940846300391
G92	G66	1.78785003081952
G50	G36	1.78669897171535
G71	G72	1.78414748544354
G94	G32	1.78379203969066
G54	G51	1.7810980185022602
G30	G44	1.7808067032227701
G19	G44	1.77898724996376
G94	G69	1.7748511854140903
G68	G72	1.77302597528844
G15	G36	1.7723407286130402
G96	G36	1.7682314452303503
G83	G72	1.76807481836317
G35	G72	1.76718497982971
G89	G85	1.7666069269784999
G18	G72	1.76655641616606
G60	G36	1.75745056756046
G85	G100	1.75567073318593
G36	G44	1.74941782535994
G65	G80	1.74788031835221
G50	G72	1.74749182801544
G93	G80	1.7458792470121598
G3	G45	1.74547308438969
G93	G94	1.7446284252181101
G20	G92	1.74387270956532
G65	G94	1.743835920618
G15	G72	1.7382971617842502
G54	G92	1.7362544959588702
G53	G36	1.73440760989924
G96	G72	1.73436916769075
G88	G69	1.7314480008703201
G85	G66	1.72724413103875
G42	G36	1.72566212966582
G11	G36	1.72521036383522
G88	G32	1.72504634544185
G62	G85	1.7242984849241298
G60	G72	1.7228399268444299
G71	G80	1.7195845187866898
G3	G95	1.7185447974698302
G57	G36	1.7185383965776297
G71	G94	1.7169532008679098
G58	G36	1.71146376718324
G68	G80	1.7097897028246498
G92	G51	1.7095928666224298
G23	G44	1.70803980783572
G68	G94	1.7057127758424
G18	G80	1.70473152872578
G83	G80	1.70374724973519
G22	G36	1.7029724136163202
G65	G45	1.70194502123209
G35	G80	1.70168183041278
G83	G94	1.70137448057006
G35	G94	1.7008673033736899
G61	G36	1.70047632175953
G18	G94	1.69943363590348
G49	G44	1.6989525126192
G13	G36	1.6988220911471998
G77	G44	1.6985043907114399
G27	G36	1.69681748498858
G42	G72	1.69630069211645
G66	G85	1.69590722185527
G55	G85	1.69444321625155
G53	G72	1.6942231894711999
G93	G45	1.69310019999654
G11	G72	1.6918327033481002
G3	G62	1.69173518974664
G3	G3	1.6867477366294097
G57	G72	1.6852263256303102
G39	G100	1.6852083155223998
G37	G100	1.6845126083936999
G82	G85	1.6841362278949499
G50	G94	1.68282413870469
G34	G36	1.6810416745446
G50	G80	1.67926306950479
G58	G72	1.6790290887751
G21	G85	1.67869033129511
G6	G44	1.6780540437395302
G15	G80	1.6773875146781998
G96	G80	1.6745303371389397
G15	G94	1.6718675438019401
G71	G45	1.67116481903959
G61	G72	1.6696518432161298
G73	G85	1.6692081770463703
G96	G94	1.66809547662475
G7	G92	1.6674784365451398
G65	G95	1.66579252850552
G68	G45	1.66577970330252
G93	G95	1.6651477675738
G22	G72	1.66462763284866
G18	G45	1.6637374168569499
G27	G72	1.66323969982963
G13	G72	1.6625328116479599
G60	G80	1.66228318176192
G16	G44	1.6611138432286798
G37	G66	1.6577720136886298
G60	G94	1.65742437673822
G39	G66	1.65719918703608
G83	G45	1.65539239644139
G17	G44	1.65014972037973
G35	G45	1.64932976852328
G34	G72	1.6486018555174198
G67	G36	1.6460475136929598
G69	G85	1.64491394596766
G42	G80	1.64227511062685
G65	G62	1.6416338126319299
G93	G62	1.6396178230208602
G71	G95	1.63955183004681
G75	G85	1.6385470591911
G15	G45	1.63832012117497
G96	G45	1.637653436381
G65	G3	1.63550033702005
G93	G3	1.6346721326478202
G51	G92	1.6346093954632
G11	G80	1.63288930725921
G53	G94	1.63236007743631
G10	G36	1.63232354949096
G79	G85	1.63113946063281
G30	G36	1.63069461901615
G68	G95	1.63015885267178
G42	G94	1.6298449684829097
G74	G85	1.62753656196174
G11	G94	1.62732509984321
G57	G80	1.62661101279596
G83	G95	1.6248067226937
G18	G95	1.62457561696592
G53	G80	1.62339031272221
G35	G95	1.6232998558690699
G42	G45	1.62250345588404
G60	G45	1.62153655299638
G19	G36	1.62144796531198
G57	G94	1.62100695144858
G58	G80	1.6209782897358602
G85	G51	1.6167792192583599
G50	G45	1.6162760426637899
G14	G44	1.61580215418764
G71	G62	1.61512472345059
G58	G94	1.6146805382000402
G61	G80	1.61366328500132
G71	G3	1.6096915035323602
G67	G72	1.60768258152222
G38	G44	1.60683127742192
G68	G62	1.6066971604416698
G61	G94	1.60504135782579
G27	G80	1.60351959443753
G22	G94	1.60337229094823
G50	G95	1.6033122104280502
G18	G62	1.60176354010703
G68	G3	1.60083887694455
G46	G92	1.6007718024825701
G83	G62	1.60053178516611
G13	G94	1.60046390734632
G27	G94	1.6001018311014097
G3	G86	1.60002975101951
G15	G95	1.5989825727733897
G35	G62	1.59823881228082
G95	G100	1.59750746666855
G22	G80	1.5968395657021401
G13	G80	1.59674495834185
G37	G51	1.5967396562552398
G39	G51	1.59624383368436
G96	G95	1.59562041588258
G18	G3	1.59534687535378
G83	G3	1.5953142950622499
G11	G45	1.59509404107757
G10	G72	1.5949438924400903
G35	G3	1.5936224197427198
G59	G44	1.5929433678443101
G34	G80	1.59136616118549
G30	G72	1.5904149293581202
G57	G45	1.5890449763534098
G34	G94	1.5857117043373898
G58	G45	1.5856916884988201
G19	G72	1.5850317629519701
G61	G45	1.5848304298071398
G60	G95	1.58425184793673
G15	G62	1.5767908269776498
G50	G62	1.5763193345611297
G96	G62	1.57387943385358
G50	G3	1.57345854671133
G95	G66	1.57214391775498
G70	G100	1.57169077436977
G36	G36	1.57093391650999
G15	G3	1.5705083868813898
G89	G44	1.56843998937046
G96	G3	1.56715827706696
G23	G36	1.5651689409610803
G42	G95	1.5635526227987298
G32	G85	1.5622587073644298
G60	G62	1.56185575710136
G28	G69	1.5616165746314197
G27	G45	1.5613024282481298
G77	G36	1.5594903967923102
G3	G63	1.5593115021646002
G11	G95	1.5561819208652
G60	G3	1.55572621262038
G34	G45	1.5551115509082902
G65	G86	1.5534166933412001
G53	G95	1.55230808760286
G54	G85	1.55044042716389
G93	G86	1.55042561782033
G57	G95	1.55008894029246
G67	G94	1.54909700672423
G53	G45	1.5486475392626597
G42	G62	1.5455096752177502
G70	G66	1.5454334338529798
G62	G44	1.54508143336247
G58	G95	1.54486474829095
G36	G72	1.5447960431303602
G67	G80	1.5403325202990499
G61	G95	1.53736733423276
G13	G45	1.53693600884898
G42	G3	1.53670902459155
G10	G94	1.53648240193342
G11	G62	1.53461653292794
G30	G94	1.53344491733186
G55	G44	1.5298252368621998
G22	G45	1.52924786416502
G27	G95	1.5291015214537
G57	G62	1.52862474742421
G11	G3	1.52834187109975
G10	G80	1.52825347682203
G71	G86	1.5277096420536298
G49	G36	1.52750363427037
G23	G72	1.5267004901773
G19	G94	1.5266011985991201
G22	G95	1.5261752967085098
G13	G95	1.52574115452427
G58	G62	1.52391717791733
G53	G62	1.52344220927533
G53	G3	1.52297296764182
G57	G3	1.5223249010499298
G80	G69	1.52088844242044
G30	G80	1.52069425675192
G6	G36	1.52065546050755
G77	G72	1.52012857108843
G68	G86	1.51977433653725
G19	G80	1.5193712506150099
G66	G44	1.51905808045412
G61	G62	1.51776829291579
G58	G3	1.51746077947691
G34	G95	1.51650514765227
G18	G86	1.5157743540097999
G83	G86	1.51358509841923
G95	G51	1.5120212448856598
G65	G63	1.51136941596314
G35	G86	1.5110214581509
G93	G63	1.51062234024923
G61	G3	1.51048608921682
G16	G36	1.5079912609151
G80	G32	1.50798649020878
G21	G44	1.50698676631319
G27	G62	1.50691479006794
G92	G92	1.5043175299796399
G27	G3	1.50161239419969
G49	G72	1.5010870847430602
G13	G62	1.50007869909834
G22	G62	1.4989700812945903
G13	G3	1.49778296765554
G22	G3	1.49761575683449
G73	G44	1.4976112559488601
G36	G80	1.4957688489491698
G28	G32	1.49564595220622
G34	G62	1.4956014450763202
G82	G44	1.49344284669227
G14	G36	1.49300945936405
G17	G36	1.4923747021272902
G15	G86	1.4917225616478702
G96	G86	1.48954560708357
G6	G72	1.48946520108635
G34	G3	1.48938719057852
G8	G69	1.48934693175502
G50	G86	1.4890790221326202
G69	G44	1.4876920308106203
G71	G63	1.4874311634872
G20	G85	1.4870121045766003
G36	G94	1.4839691903077399
G70	G51	1.4811348819390802
G36	G45	1.4792620866173798
G68	G63	1.47872970355202
G60	G86	1.47789396489164
G16	G72	1.47643868210923
G83	G63	1.4739371291167802
G18	G63	1.47382127415086
G67	G95	1.47286675165867
G79	G44	1.47266758344087
G35	G63	1.47258547863949
G23	G94	1.47183127105432
G67	G45	1.46868225155559
G77	G94	1.46590523614461
G42	G86	1.46383486981132
G17	G72	1.46262073337971
G10	G95	1.46158843957311
G75	G44	1.46037383809374
G3	G76	1.45996746612327
G10	G45	1.4587196139237801
G23	G80	1.4582142431826899
G100	G100	1.45780346557749
G74	G44	1.45622996300596
G30	G95	1.45514846159132
G50	G63	1.4544627194730901
G19	G95	1.45302804106982
G19	G45	1.4529119406751498
G38	G36	1.4526326721502
G49	G80	1.45260108886122
G11	G86	1.45217511791004
G14	G72	1.45173816434882
G59	G36	1.4511272728094098
G85	G92	1.45079647108688
G15	G63	1.45036069799317
G77	G80	1.44979535922479
G8	G32	1.4491573671046698
G96	G63	1.4474514117438
G57	G86	1.4466013446239498
G67	G62	1.44532341820923
G67	G3	1.44495269528036
G49	G94	1.4424568310338
G58	G86	1.44199854013828
G30	G45	1.43910319500038
G60	G63	1.4372275716932699
G53	G86	1.4370794673868001
G61	G86	1.4366333506986102
G100	G66	1.43548659377273
G10	G62	1.43458017592821
G10	G3	1.43414162006283
G6	G80	1.43397615898131
G6	G94	1.43337158578569
G49	G45	1.43290170981186
G7	G85	1.43102673414411
G89	G36	1.4282143497664601
G30	G3	1.4269524284093502
G19	G62	1.4267082268183602
G19	G3	1.42596487342086
G30	G62	1.4257978492431997
G27	G86	1.4251529984442
G36	G95	1.42425497021644
G38	G72	1.4241869033638501
G16	G94	1.42103101824373
G16	G80	1.4191307585608302
G42	G63	1.41808209998391
G59	G72	1.41780375456184
G13	G86	1.41598886635685
G34	G86	1.41534979362483
G65	G76	1.41490597735739
G22	G86	1.41464004072819
G93	G76	1.41435589449084
G11	G63	1.41167193838621
G17	G80	1.41047425358085
G36	G62	1.4081478093924698
G53	G63	1.40795801659572
G17	G94	1.4072309703882
G57	G63	1.40618370347637
G14	G94	1.4014746302610002
G58	G63	1.4012877809635702
G94	G100	1.4011637457959598
G36	G3	1.4000336405877802
G39	G92	1.3972357987335602
G23	G95	1.39664544350145
G89	G72	1.39636016076793
G37	G92	1.39633790196865
G62	G36	1.39447322358161
G61	G63	1.39438566587555
G71	G76	1.39256798059609
G6	G45	1.38994773575035
G77	G95	1.3896207147258899
G27	G63	1.38700450017958
G32	G44	1.38575734550303
G45	G32	1.3849856375076202
G64	G69	1.38493694831475
G68	G76	1.38435027069466
G22	G63	1.38425676736971
G13	G63	1.38361324398126
G49	G95	1.38324059197189
G81	G32	1.3802441384891102
G83	G76	1.3799554388444701
G18	G76	1.37968202810945
G35	G76	1.3787711628940702
G14	G80	1.37851760207556
G94	G66	1.37806251548324
G64	G32	1.37774556353143
G23	G45	1.3770810890962197
G34	G63	1.37569140678578
G51	G85	1.37545722110578
G17	G45	1.3736784480103998
G38	G80	1.3733626223881399
G47	G32	1.37178462127951
G38	G94	1.36999121182531
G23	G3	1.36978793597401
G47	G69	1.36959879652087
G16	G45	1.3695764772586798
G46	G85	1.36884929652582
G6	G95	1.3683222407500801
G55	G36	1.36831008614347
G23	G62	1.36791965737919
G66	G36	1.36790023187132
G62	G72	1.36708810839024
G49	G62	1.36684330861696
G59	G94	1.36601562226367
G67	G86	1.36342048253387
G77	G3	1.3626817345329898
G82	G36	1.36263306396963
G77	G45	1.3626314874662
G50	G76	1.3620420163529798
G88	G100	1.3613968129764802
G59	G80	1.36096647303767
G77	G62	1.3597676275572
G49	G3	1.35938776319172
G15	G76	1.35771497725516
G16	G95	1.3555449845678798
G94	G51	1.35524984966753
G21	G36	1.3551735381631598
G96	G76	1.35492797027526
G3	G37	1.35344769023469
G10	G86	1.3530303740221297
G100	G51	1.35199182398706
G73	G36	1.3484475187187799
G6	G62	1.3472335242667
G55	G72	1.3467229859174499
G19	G86	1.34565972262674
G60	G76	1.34544417220653
G89	G94	1.3448298733708302
G17	G95	1.3446140299353302
G66	G72	1.34428017481356
G30	G86	1.34406929511231
G6	G3	1.34347326479362
G20	G44	1.34230897429797
G89	G80	1.33976722556392
G88	G66	1.33942984245156
G38	G45	1.3384283276155702
G67	G63	1.3359429294001899
G36	G86	1.3335333244838101
G16	G62	1.33347310585636
G21	G72	1.33166631423899
G16	G3	1.3308782756549198
G82	G72	1.33069265768275
G42	G76	1.32711633000776
G10	G63	1.32553544277092
G17	G62	1.3251661105538401
G75	G36	1.3245460508731102
G69	G36	1.3244815694025702
G95	G92	1.32402005772371
G73	G72	1.32391889787123
G14	G95	1.3238788743108
G45	G69	1.32343155620184
G11	G76	1.3214755917123302
G62	G80	1.32117061409009
G17	G3	1.32032386203415
G30	G63	1.3199935666224398
G53	G76	1.31880435356803
G19	G63	1.31766744770298
G79	G36	1.3173399741360199
G57	G76	1.31633385454829
G62	G94	1.31525783149704
G74	G36	1.31476670259827
G65	G37	1.3121184758275601
G58	G76	1.3117255958588898
G93	G37	1.31146858374219
G38	G95	1.3095608888666799
G55	G80	1.30880989947213
G81	G69	1.3086053326048301
G69	G72	1.30797747787564
G55	G45	1.3065424748671002
G61	G76	1.3051404613359499
G59	G45	1.30397950357787
G70	G92	1.30241350783518
G59	G95	1.29970374751367
G27	G76	1.2985067330930602
G66	G80	1.29826125017153
G14	G3	1.29731573795106
G54	G44	1.2970517826410701
G75	G72	1.29678798668359
G22	G76	1.2964808071892902
G79	G72	1.29641234135075
G90	G32	1.29602468795686
G92	G85	1.2959183659899298
G13	G76	1.29572900930248
G49	G86	1.29437152276453
G55	G94	1.29337432507843
G62	G45	1.2933495577085299
G3	G59	1.2931001600798702
G36	G63	1.2916072098742801
G66	G94	1.29158325714618
G14	G62	1.29154444834898
G71	G37	1.2913848084553898
G38	G62	1.29079562250342
G3	G97	1.29073522859328
G74	G72	1.2897020819287
G90	G69	1.28868627967969
G21	G80	1.28843724769087
G23	G86	1.28837655111101
G34	G76	1.28777988047669
G88	G51	1.2876241927341898
G38	G3	1.2861026515121599
G29	G32	1.28609335691208
G89	G45	1.2842108432739099
G68	G37	1.2840926021336299
G82	G94	1.2823379605303702
G29	G69	1.28154140286861
G69	G45	1.2810405121903998
G73	G80	1.28050115932075
G89	G95	1.28044029121767
G77	G86	1.27978151081689
G83	G37	1.2797800299221298
G18	G37	1.27973934765235
G21	G94	1.2796719188460801
G7	G44	1.27935299891439
G35	G37	1.27850283409305
G59	G62	1.27663630390106
G14	G45	1.27595143513748
G82	G80	1.27572875813434
G66	G45	1.2753969252034398
G59	G3	1.27504981792146
G6	G86	1.27334649928815
G73	G94	1.27278433104104
G69	G80	1.2723513185751798
G51	G44	1.2704316432719298
G21	G45	1.27039025122827
G87	G69	1.27035803128915
G23	G63	1.26656552733394
G50	G37	1.26252715075884
G77	G63	1.26011069423644
G79	G80	1.25993462876723
G54	G36	1.2597708448168001
G15	G37	1.25963325310978
G32	G36	1.25962823514243
G73	G45	1.25946696148327
G16	G86	1.2591239861942098
G85	G85	1.2589531736133899
G89	G62	1.25785531531403
G62	G95	1.25759403851709
G79	G45	1.25751684372431
G96	G37	1.2570021487827001
G89	G3	1.25658164307219
G65	G97	1.25597031607175
G49	G63	1.25455025184724
G69	G94	1.25396381526349
G17	G86	1.2536219109503202
G93	G59	1.25287874800422
G65	G59	1.25234603883343
G93	G97	1.25146777679903
G67	G76	1.2513553820003702
G87	G32	1.25099221604075
G75	G94	1.24823286268514
G60	G37	1.24796216532786
G75	G80	1.24793947032024
G79	G94	1.2451278494748201
G74	G80	1.24475949028697
G55	G95	1.24328073888395
G10	G76	1.24159491441857
G6	G63	1.2411260197117802
G62	G62	1.24070326482448
G74	G94	1.24033535068472
G66	G95	1.23821465266444
G3	G20	1.23811427575262
G30	G76	1.23664054815408
G62	G3	1.23479633540548
G32	G72	1.23436904776498
G71	G97	1.2342234961767
G19	G76	1.23417794244476
G71	G59	1.2331422230333702
G42	G37	1.23211324352615
G55	G62	1.2315942555361101
G46	G44	1.2308649542789099
G16	G63	1.2292874267670202
G68	G97	1.22913614774974
G21	G95	1.2270340988458799
G18	G97	1.22674662210227
G11	G37	1.22589720041381
G68	G59	1.22572907860679
G83	G97	1.2227308723236399
G66	G62	1.22256060152062
G83	G59	1.22222420983765
G55	G3	1.22216401700378
G53	G37	1.2221034470981298
G35	G59	1.2215870496324601
G57	G37	1.22109626543697
