Gene1	Gene2	EdgeWeight
glmU	crr	0.118119712412094
ynfK	mtlR	0.116841077503092
ynfK	mtlR	0.116841077503092
galM	galT	0.114510292159314
galM	galT	0.114510292159314
nanK	galT	0.114399816650992
nanK	galT	0.114399816650992
fruK	galT	0.11367056618361
fruK	galT	0.11367056618361
mtlR	galT	0.113135802103824
mtlR	galT	0.113135802103824
ilvN	aceK	0.112103348651773
ilvN	aceK	0.112103348651773
glgC	pykF	0.111980058070304
glgC	pykF	0.111980058070304
galR	chbF	0.111873252932082
galR	chbF	0.111873252932082
tyrR	pykF	0.109058599771485
tyrR	pykF	0.109058599771485
chbR	ilvB	0.107757673869801
chbR	ilvB	0.107757673869801
edd	chbF	0.104722748370992
edd	chbF	0.104722748370992
nagD	galT	0.10426016216468
nagD	galT	0.10426016216468
chbB	mtlR	0.104051440524725
chbB	mtlR	0.104051440524725
malG	mtlR	0.103687789095884
malG	mtlR	0.103687789095884
nagA	chbF	0.103616929452417
nagA	chbF	0.103616929452417
gapA	ilvB	0.103009024219622
gapA	ilvB	0.103009024219622
malG	ilvB	0.101825254164086
malG	ilvB	0.101825254164086
ynfK	pykF	0.101710807637547
ynfK	pykF	0.101710807637547
chbG	galT	0.101398277395078
chbG	galT	0.101398277395078
crp	crr	0.099762782086988
crp	crr	0.099762782086988
glk	galT	0.0994470336320573
glk	galT	0.0994470336320573
nirB	chbF	0.0991898352874915
nirB	chbF	0.0991898352874915
ilvN	chbF	0.0981301444354845
ilvN	chbF	0.0981301444354845
nagC	mtlR	0.0980424432275013
nagC	mtlR	0.0980424432275013
tyrR	crr	0.0968092489563672
tyrR	crr	0.0968092489563672
tyrP	chbF	0.0963944677969723
tyrP	chbF	0.0963944677969723
pykF	galT	0.0960897312763434
pykF	galT	0.0960897312763434
malK	chbF	0.0958554049609182
malK	chbF	0.0958554049609182
mtlD	galT	0.0950596415571395
mtlD	galT	0.0950596415571395
aceA	chbF	0.0948468797537066
aceA	chbF	0.0948468797537066
glmU	galT	0.0940047078184029
glmU	galT	0.0940047078184029
glmS	chbF	0.0935928032295865
glmS	chbF	0.0935928032295865
chbR	pykF	0.0932488408580843
chbR	pykF	0.0932488408580843
glgS	chbF	0.0929952658637783
glgS	chbF	0.0929952658637783
malS	chbF	0.0927025965970409
malS	chbF	0.0927025965970409
nanE	chbF	0.0917584349785583
nanE	chbF	0.0917584349785583
ilvN	ppsA	0.09173091029665
ilvN	ppsA	0.09173091029665
manX	galT	0.0915830222643312
manX	galT	0.0915830222643312
nagB	mtlR	0.0902735317881418
nagB	mtlR	0.0902735317881418
crp	ppsA	0.0892514493182876
crp	ppsA	0.0892514493182876
ptsH	galT	0.089152507591786
ptsH	galT	0.089152507591786
manZ	chbF	0.0884330029389166
manZ	chbF	0.0884330029389166
yahA	galT	0.0882135445769881
yahA	galT	0.0882135445769881
tyrP	galT	0.0881535265470782
tyrP	galT	0.0881535265470782
acnB	galT	0.0880983370322431
acnB	galT	0.0880983370322431
nirC	galT	0.0879086014952137
nirC	galT	0.0879086014952137
nirB	galT	0.0871459945733194
nirB	galT	0.0871459945733194
galE	galT	0.0869464213380184
galE	galT	0.0869464213380184
glgC	crr	0.0868504976647444
glgC	crr	0.0868504976647444
mtr	galT	0.0862345170945382
mtr	galT	0.0862345170945382
pfkA	galT	0.0854195603495889
pfkA	galT	0.0854195603495889
galS	galT	0.0853648631123945
galS	galT	0.0853648631123945
malG	pykF	0.085054243552341
malG	pykF	0.085054243552341
pck	chbF	0.0840540633429791
pck	chbF	0.0840540633429791
yhcH	chbF	0.0839953972519429
yhcH	chbF	0.0839953972519429
chbB	chbF	0.0836486229411743
chbB	chbF	0.0836486229411743
chbB	galT	0.0835603524582333
chbB	galT	0.0835603524582333
galE	mtlR	0.0830165686749219
galE	mtlR	0.0830165686749219
fruR	mtlR	0.0822757544069363
fruR	mtlR	0.0822757544069363
chbB	aceK	0.0820233530995724
chbB	aceK	0.0820233530995724
ilvN	galT	0.0819963611437935
ilvN	galT	0.0819963611437935
nanM	mtlR	0.0814123185733458
nanM	mtlR	0.0814123185733458
tyrR	mtlR	0.0812176248162607
tyrR	mtlR	0.0812176248162607
aroP	galT	0.0810666830727948
aroP	galT	0.0810666830727948
dgsA	icd	0.0800708034683596
dgsA	icd	0.0800708034683596
malT	mtlR	0.0797096120507628
malT	mtlR	0.0797096120507628
lamB	mtlR	0.0796045924846742
lamB	mtlR	0.0796045924846742
nanC	yhcH	0.078807734181328
nanC	yhcH	0.078807734181328
nirD	chbF	0.0783457273188662
nirD	chbF	0.0783457273188662
nagB	aceK	0.0774426552816468
nagB	aceK	0.0774426552816468
ynfK	crr	0.0768604643263673
ynfK	crr	0.0768604643263673
mtr	chbF	0.0764543041681758
mtr	chbF	0.0764543041681758
malT	ilvB	0.0758910673340266
malT	ilvB	0.0758910673340266
galM	mtlR	0.0756856434759971
galM	mtlR	0.0756856434759971
chbA	mtlR	0.0753805135732669
chbA	mtlR	0.0753805135732669
nanR	mtlR	0.0752746905453024
nanR	mtlR	0.0752746905453024
malM	galT	0.0747427072475289
malM	galT	0.0747427072475289
galS	chbF	0.0745424721484989
galS	chbF	0.0745424721484989
malZ	chbF	0.073718256596234
malZ	chbF	0.073718256596234
fruR	ilvB	0.073571052344926
fruR	ilvB	0.073571052344926
seqA	mtlR	0.0732873385151995
seqA	mtlR	0.0732873385151995
lamB	ilvB	0.0729822074941231
lamB	ilvB	0.0729822074941231
chbC	ilvB	0.072879807806519
chbC	ilvB	0.072879807806519
gapA	pykF	0.0726204451623108
gapA	pykF	0.0726204451623108
yahA	chbF	0.072553921588458
yahA	chbF	0.072553921588458
malQ	aceK	0.0724741669334296
malQ	aceK	0.0724741669334296
nagE	galT	0.0720446716974081
nagE	galT	0.0720446716974081
mglB	chbF	0.0712154397597237
mglB	chbF	0.0712154397597237
gapA	crr	0.0704972772482925
gapA	crr	0.0704972772482925
ilvN	ilvB	0.0700358816071586
ilvN	ilvB	0.0700358816071586
malQ	mtlR	0.0697697870121183
malQ	mtlR	0.0697697870121183
mglC	chbF	0.0697119171721385
mglC	chbF	0.0697119171721385
glgS	galT	0.0695521146367082
glgS	galT	0.0695521146367082
glmU	yhcH	0.0691870434588777
glmU	yhcH	0.0691870434588777
mtlD	chbF	0.0690770382187018
mtlD	chbF	0.0690770382187018
nanM	galT	0.0689616945212089
nanM	galT	0.0689616945212089
chbR	mtlR	0.0689007291268628
chbR	mtlR	0.0689007291268628
hupA	chbF	0.0684621702976701
hupA	chbF	0.0684621702976701
chbB	ppsA	0.0680042409166796
chbB	ppsA	0.0680042409166796
malT	pykF	0.0678430819833079
malT	pykF	0.0678430819833079
iclR	chbF	0.0676350951326004
iclR	chbF	0.0676350951326004
nanT	ilvB	0.0676077248952193
nanT	ilvB	0.0676077248952193
nagC	ilvB	0.0674563587743379
nagC	ilvB	0.0674563587743379
glpE	chbF	0.0671542207180895
glpE	chbF	0.0671542207180895
fruR	pykF	0.0669796076508764
fruR	pykF	0.0669796076508764
fimB	mtlR	0.0665566117595982
fimB	mtlR	0.0665566117595982
fruB	chbF	0.0665148082917887
fruB	chbF	0.0665148082917887
crp	aceK	0.0659428611077622
crp	aceK	0.0659428611077622
pgk	chbF	0.0654252686751634
pgk	chbF	0.0654252686751634
galT	galT	0.0653490733494943
galT	galT	0.0653490733494943
malQ	galT	0.064985466039489
malQ	galT	0.064985466039489
nanT	pykF	0.0639442981397129
nanT	pykF	0.0639442981397129
nagB	chbF	0.0638915570245057
nagB	chbF	0.0638915570245057
pgm	mtlR	0.0631577055393582
pgm	mtlR	0.0631577055393582
crr	galT	0.0630514836012767
crr	galT	0.0630514836012767
crp	yhcH	0.0630444524747344
crp	yhcH	0.0630444524747344
chbC	pykF	0.0629187903666018
chbC	pykF	0.0629187903666018
tyrP	mtlR	0.0622507679015075
tyrP	mtlR	0.0622507679015075
chbA	ilvB	0.0619492502133782
chbA	ilvB	0.0619492502133782
mtlA	chbF	0.0617942170865271
mtlA	chbF	0.0617942170865271
nagC	aceK	0.0614144594847289
nagC	aceK	0.0614144594847289
nanC	chbF	0.0611707918270043
nanC	chbF	0.0611707918270043
pgm	chbF	0.0608638437309639
pgm	chbF	0.0608638437309639
lamB	pykF	0.0606599457285562
lamB	pykF	0.0606599457285562
cyaR	pfkA	0.0605127993357061
cyaR	pfkA	0.0605127993357061
ilvN	pykF	0.0604055715782722
ilvN	pykF	0.0604055715782722
nagB	ppsA	0.0600352068698336
nagB	ppsA	0.0600352068698336
yahA	mtlR	0.05987697227369
yahA	mtlR	0.05987697227369
nanR	ilvB	0.0596069822650797
nanR	ilvB	0.0596069822650797
galE	aceK	0.0595322072741307
galE	aceK	0.0595322072741307
malS	galT	0.0594881641902621
malS	galT	0.0594881641902621
galK	chbF	0.0592545591338955
galK	chbF	0.0592545591338955
eno	galT	0.0590720808927028
eno	galT	0.0590720808927028
glgC	yhcH	0.0574741540600128
glgC	yhcH	0.0574741540600128
nagD	mtlR	0.0574401638865625
nagD	mtlR	0.0574401638865625
nanM	aceK	0.0572742181007391
nanM	aceK	0.0572742181007391
galM	ilvB	0.0572031519957793
galM	ilvB	0.0572031519957793
malG	crr	0.0569847812465158
malG	crr	0.0569847812465158
nagC	ppsA	0.0567297210533787
nagC	ppsA	0.0567297210533787
mpl	aceK	0.0567150478074762
mpl	aceK	0.0567150478074762
ynfK	ppsA	0.0565990113742448
ynfK	ppsA	0.0565990113742448
chbA	pykF	0.0565483085806837
chbA	pykF	0.0565483085806837
edd	galT	0.0564878916029591
edd	galT	0.0564878916029591
ilvB	ilvB	0.056059003133616
ilvB	ilvB	0.056059003133616
chbR	crr	0.0559475577631341
chbR	crr	0.0559475577631341
galE	chbF	0.0558860255050223
galE	chbF	0.0558860255050223
malG	ppsA	0.055867086706366
malG	ppsA	0.055867086706366
tyrR	yhcH	0.0558253767981189
tyrR	yhcH	0.0558253767981189
fimB	galT	0.0557338907526419
fimB	galT	0.0557338907526419
epd	mtlR	0.0557281429023221
epd	mtlR	0.0557281429023221
nanC	acnA	0.0555406853366897
nanC	acnA	0.0555406853366897
cysG	galT	0.0554812315619238
cysG	galT	0.0554812315619238
pgm	galT	0.0553765970390682
pgm	galT	0.0553765970390682
fruK	ilvB	0.0549677709525805
fruK	ilvB	0.0549677709525805
tyrP	aceK	0.0548404966435003
tyrP	aceK	0.0548404966435003
mpl	nirD	0.0541595629765893
mpl	nirD	0.0541595629765893
acnB	chbF	0.0538163086169007
acnB	chbF	0.0538163086169007
seqA	galT	0.0537453291784472
seqA	galT	0.0537453291784472
acnA	chbF	0.0536191837788991
acnA	chbF	0.0536191837788991
hupB	mtlR	0.0536073729247288
hupB	mtlR	0.0536073729247288
glmU	acnA	0.0535826955872595
glmU	acnA	0.0535826955872595
nanR	pykF	0.0535151971727391
nanR	pykF	0.0535151971727391
chbB	ilvB	0.0534597436801074
chbB	ilvB	0.0534597436801074
malM	mtlR	0.0528634787015638
malM	mtlR	0.0528634787015638
malK	galT	0.0528000818372104
malK	galT	0.0528000818372104
chbC	mtlR	0.0527558695069897
chbC	mtlR	0.0527558695069897
fruA	ilvB	0.052661920505573
fruA	ilvB	0.052661920505573
galE	ppsA	0.0525056221768517
galE	ppsA	0.0525056221768517
malQ	ppsA	0.0524173628819277
malQ	ppsA	0.0524173628819277
cyaR	nagE	0.0522731733162691
cyaR	nagE	0.0522731733162691
dgsA	galT	0.0518796980344451
dgsA	galT	0.0518796980344451
mglA	icd	0.0518229188227137
mglA	icd	0.0518229188227137
nagD	ilvB	0.051672037998072
nagD	ilvB	0.051672037998072
ptsI	chbF	0.0516439370573001
ptsI	chbF	0.0516439370573001
pgm	aceK	0.0515948178477185
pgm	aceK	0.0515948178477185
galM	pykF	0.0515284680545164
galM	pykF	0.0515284680545164
nanT	mtlR	0.0514408788217019
nanT	mtlR	0.0514408788217019
malZ	galT	0.051186546280908
malZ	galT	0.051186546280908
epd	ilvB	0.0511744474035299
epd	ilvB	0.0511744474035299
ppsA	galT	0.0507355242542792
ppsA	galT	0.0507355242542792
nanM	ppsA	0.0506715371859011
nanM	ppsA	0.0506715371859011
galE	ilvB	0.0505048462628102
galE	ilvB	0.0505048462628102
nirC	chbF	0.0503275763961742
nirC	chbF	0.0503275763961742
nanM	ilvB	0.0502673301788248
nanM	ilvB	0.0502673301788248
ilvB	pykF	0.0501168282332794
ilvB	pykF	0.0501168282332794
cyaR	seqA	0.0493278827828815
cyaR	seqA	0.0493278827828815
fruK	mtlR	0.0490626739197491
fruK	mtlR	0.0490626739197491
gapA	nirD	0.0488447178163961
gapA	nirD	0.0488447178163961
epd	pykF	0.0487416990149045
epd	pykF	0.0487416990149045
seqA	aceK	0.0486028456672904
seqA	aceK	0.0486028456672904
seqA	ilvB	0.0484691651097963
seqA	ilvB	0.0484691651097963
chbB	pykF	0.0484596035103414
chbB	pykF	0.0484596035103414
fruA	pykF	0.0483956242552727
fruA	pykF	0.0483956242552727
cyaR	manX	0.0482120539644683
cyaR	manX	0.0482120539644683
malZ	mtlR	0.0481596770536092
malZ	mtlR	0.0481596770536092
nanA	chbF	0.0477569065445242
nanA	chbF	0.0477569065445242
chbG	ilvB	0.0477340055219933
chbG	ilvB	0.0477340055219933
gapA	yhcH	0.0475246955689912
gapA	yhcH	0.0475246955689912
ynfK	yhcH	0.04751679928872
ynfK	yhcH	0.04751679928872
fruK	pykF	0.0475070766467047
fruK	pykF	0.0475070766467047
fruR	ppsA	0.0474942117164903
fruR	ppsA	0.0474942117164903
nagC	pykF	0.0472709566875644
nagC	pykF	0.0472709566875644
hupB	galT	0.0472413634705677
hupB	galT	0.0472413634705677
aroP	chbF	0.0471459618050265
aroP	chbF	0.0471459618050265
yahA	aceK	0.0471454532070045
yahA	aceK	0.0471454532070045
cyaR	malS	0.0468536780088574
cyaR	malS	0.0468536780088574
glgS	mtlR	0.0467291998745009
glgS	mtlR	0.0467291998745009
fimB	aceK	0.0467143260668694
fimB	aceK	0.0467143260668694
aroF	chbF	0.0466472543974102
aroF	chbF	0.0466472543974102
malE	chbF	0.0462835388174117
malE	chbF	0.0462835388174117
galM	aceK	0.046125519885375
galM	aceK	0.046125519885375
aceA	galT	0.0460161232227572
aceA	galT	0.0460161232227572
cyaR	nirC	0.0459973179092347
cyaR	nirC	0.0459973179092347
nanE	galT	0.0459523933799859
nanE	galT	0.0459523933799859
glgS	aceK	0.0458529416577104
glgS	aceK	0.0458529416577104
galM	ppsA	0.0456403632111723
galM	ppsA	0.0456403632111723
pck	pykF	0.0456215245523901
pck	pykF	0.0456215245523901
glmU	ppsA	0.0456044047622737
glmU	ppsA	0.0456044047622737
nagD	pykF	0.045488957022574
nagD	pykF	0.045488957022574
galE	pykF	0.0453043972203702
galE	pykF	0.0453043972203702
malZ	aceK	0.0448240052168095
malZ	aceK	0.0448240052168095
nanR	ppsA	0.0447947339128726
nanR	ppsA	0.0447947339128726
iclR	aceK	0.0447860416054533
iclR	aceK	0.0447860416054533
malT	ppsA	0.044670596358649
malT	ppsA	0.044670596358649
chbA	ppsA	0.0446703463681563
chbA	ppsA	0.0446703463681563
glk	mtlR	0.0445871726193797
glk	mtlR	0.0445871726193797
manX	mtlR	0.0445696923401729
manX	mtlR	0.0445696923401729
mtr	mtlR	0.0445281995679173
mtr	mtlR	0.0445281995679173
pfkA	mtlR	0.0444705943638379
pfkA	mtlR	0.0444705943638379
ptsG	mtlR	0.0444545469245517
ptsG	mtlR	0.0444545469245517
malG	aceK	0.0443898281036946
malG	aceK	0.0443898281036946
seqA	ppsA	0.0442810686053732
seqA	ppsA	0.0442810686053732
malK	aceK	0.0441520550053582
malK	aceK	0.0441520550053582
cyaR	glk	0.0440984766502058
cyaR	glk	0.0440984766502058
nagC	crr	0.0440207644795836
nagC	crr	0.0440207644795836
lamB	ppsA	0.0439434238949892
lamB	ppsA	0.0439434238949892
nanR	aceK	0.0438467622081912
nanR	aceK	0.0438467622081912
tyrP	ppsA	0.0438152895792422
tyrP	ppsA	0.0438152895792422
crp	acnA	0.0437830392335734
crp	acnA	0.0437830392335734
ilvN	crr	0.0433061647951353
ilvN	crr	0.0433061647951353
ptsG	galT	0.043222109778604
ptsG	galT	0.043222109778604
glk	ilvB	0.0429357036698982
glk	ilvB	0.0429357036698982
cyaR	mtr	0.0428900777887277
cyaR	mtr	0.0428900777887277
glmS	aceK	0.0427666846657877
glmS	aceK	0.0427666846657877
nanM	pykF	0.0426210111941153
nanM	pykF	0.0426210111941153
iclR	mtlR	0.0426206350062488
iclR	mtlR	0.0426206350062488
cyaR	crr	0.0425449476708686
cyaR	crr	0.0425449476708686
chbA	aceK	0.0424963252193812
chbA	aceK	0.0424963252193812
gapA	chbF	0.0423350535599736
gapA	chbF	0.0423350535599736
tyrR	acnA	0.0423225976625367
tyrR	acnA	0.0423225976625367
nagA	galT	0.0423001127714201
nagA	galT	0.0423001127714201
pgm	ppsA	0.0420759315452159
pgm	ppsA	0.0420759315452159
fruR	aceK	0.0419918963385571
fruR	aceK	0.0419918963385571
fimB	ppsA	0.0413659800620225
fimB	ppsA	0.0413659800620225
lamB	crr	0.0413534005150587
lamB	crr	0.0413534005150587
malE	pykF	0.0412955716874616
malE	pykF	0.0412955716874616
fimB	ilvB	0.0411841319901192
fimB	ilvB	0.0411841319901192
crr	chbF	0.0410922170244101
crr	chbF	0.0410922170244101
chbR	icd	0.0410162870823871
chbR	icd	0.0410162870823871
glgC	acnA	0.0409537037088082
glgC	acnA	0.0409537037088082
malT	crr	0.0405810430469006
malT	crr	0.0405810430469006
fbaA	chbF	0.0405713572253917
fbaA	chbF	0.0405713572253917
glgC	chbF	0.0403569294275234
glgC	chbF	0.0403569294275234
nanM	chbF	0.0403432662726241
nanM	chbF	0.0403432662726241
galM	chbF	0.0403236284870432
galM	chbF	0.0403236284870432
nanC	nirD	0.0402659646774045
nanC	nirD	0.0402659646774045
ptsG	chbF	0.0400966714899876
ptsG	chbF	0.0400966714899876
yahA	ppsA	0.0400941031223759
yahA	ppsA	0.0400941031223759
pykF	icd	0.0397526184516825
pykF	icd	0.0397526184516825
chbG	pykF	0.0397482072548142
chbG	pykF	0.0397482072548142
manX	ilvB	0.0397240837854875
manX	ilvB	0.0397240837854875
malK	mtlR	0.0397106488044654
malK	mtlR	0.0397106488044654
hupB	ilvB	0.039477282090656
hupB	ilvB	0.039477282090656
chbA	chbF	0.0393731814676546
chbA	chbF	0.0393731814676546
eno	mtlR	0.0393442236210602
eno	mtlR	0.0393442236210602
malM	ilvB	0.0392069907059013
malM	ilvB	0.0392069907059013
glk	pykF	0.0391486885992528
glk	pykF	0.0391486885992528
fruR	crr	0.0391468504193486
fruR	crr	0.0391468504193486
cyaR	chbA	0.0390905827131357
cyaR	chbA	0.0390905827131357
glmU	nagE	0.0390475333930262
glmU	nagE	0.0390475333930262
seqA	pykF	0.0388997578395295
seqA	pykF	0.0388997578395295
glmU	pfkA	0.0385810918230052
glmU	pfkA	0.0385810918230052
malE	ilvB	0.0385154589877071
malE	ilvB	0.0385154589877071
nanE	aceK	0.0384499287813887
nanE	aceK	0.0384499287813887
cyaR	acnB	0.038435335022128
cyaR	acnB	0.038435335022128
chbC	crr	0.0383488740402718
chbC	crr	0.0383488740402718
lamB	aceK	0.0378842068104554
lamB	aceK	0.0378842068104554
mtr	aceK	0.0375265637167738
mtr	aceK	0.0375265637167738
mtlA	aceK	0.0373257787753126
mtlA	aceK	0.0373257787753126
malE	mtlR	0.0371338792363979
malE	mtlR	0.0371338792363979
glgP	mtlR	0.0371077549220254
glgP	mtlR	0.0371077549220254
malT	aceK	0.0369458538346847
malT	aceK	0.0369458538346847
nagB	ilvB	0.0367339388410921
nagB	ilvB	0.0367339388410921
manX	pykF	0.0365041978496675
manX	pykF	0.0365041978496675
fruR	chbF	0.0364627896597349
fruR	chbF	0.0364627896597349
malG	yhcH	0.0364376526869921
malG	yhcH	0.0364376526869921
manZ	aceK	0.0363912484502608
manZ	aceK	0.0363912484502608
nanR	chbF	0.036309036086453
nanR	chbF	0.036309036086453
pck	icd	0.0360173550063209
pck	icd	0.0360173550063209
pfkA	ilvB	0.0358002180696527
pfkA	ilvB	0.0358002180696527
gapA	acnA	0.0355545694920272
gapA	acnA	0.0355545694920272
epd	chbF	0.0353874340885103
epd	chbF	0.0353874340885103
cyaR	ilvB	0.0351010918774396
cyaR	ilvB	0.0351010918774396
pck	ilvB	0.0350268663196618
pck	ilvB	0.0350268663196618
ptsG	aceK	0.0349736414816034
ptsG	aceK	0.0349736414816034
malM	pykF	0.0348883999396877
malM	pykF	0.0348883999396877
fimB	pykF	0.0348232434317021
fimB	pykF	0.0348232434317021
glgS	ppsA	0.0347541350472709
glgS	ppsA	0.0347541350472709
ynfK	aceK	0.0347126709207016
ynfK	aceK	0.0347126709207016
glgP	galT	0.0346861627643333
glgP	galT	0.0346861627643333
chbR	yhcH	0.034420925343585
chbR	yhcH	0.034420925343585
malZ	ppsA	0.0343536803242274
malZ	ppsA	0.0343536803242274
glmU	manX	0.0341112966990557
glmU	manX	0.0341112966990557
ynfK	acnA	0.0339974702070281
ynfK	acnA	0.0339974702070281
yahA	pykF	0.0339466552963453
yahA	pykF	0.0339466552963453
pfkA	pykF	0.0337180102636994
pfkA	pykF	0.0337180102636994
galR	aceK	0.0335751162282792
galR	aceK	0.0335751162282792
mtlA	mtlR	0.0335446675189875
mtlA	mtlR	0.0335446675189875
dgsA	hupA	0.0334352307091841
dgsA	hupA	0.0334352307091841
pgk	galT	0.0334304947422496
pgk	galT	0.0334304947422496
chbA	crr	0.0333549315226846
chbA	crr	0.0333549315226846
crp	icd	0.033225738821145
crp	icd	0.033225738821145
nanT	crr	0.0331967440535084
nanT	crr	0.0331967440535084
ilvN	nirD	0.0331451888379114
ilvN	nirD	0.0331451888379114
glgC	nirD	0.0330345687337525
glgC	nirD	0.0330345687337525
fbaA	aceK	0.0330161110435085
fbaA	aceK	0.0330161110435085
fbaA	mtlR	0.0330135740634204
fbaA	mtlR	0.0330135740634204
nirC	mtlR	0.0328871976210425
nirC	mtlR	0.0328871976210425
dgsA	glmU	0.0328472081069346
dgsA	glmU	0.0328472081069346
nanR	crr	0.0327119065403621
nanR	crr	0.0327119065403621
nagD	ppsA	0.0326761351420933
nagD	ppsA	0.0326761351420933
malM	aceK	0.03267324192991
malM	aceK	0.03267324192991
nanK	chbF	0.0326370904559017
nanK	chbF	0.0326370904559017
epd	ppsA	0.0325162520107933
epd	ppsA	0.0325162520107933
hupB	aceK	0.0324619814989104
hupB	aceK	0.0324619814989104
yahA	ilvB	0.0323706579994355
yahA	ilvB	0.0323706579994355
fimB	chbF	0.0321960993802872
fimB	chbF	0.0321960993802872
nanT	icd	0.032052927162233
nanT	icd	0.032052927162233
cyaR	aroP	0.0320085982682497
cyaR	aroP	0.0320085982682497
glmS	nirD	0.0319330223407312
glmS	nirD	0.0319330223407312
malM	ppsA	0.0319000610926815
malM	ppsA	0.0319000610926815
chbB	crr	0.0317064465752892
chbB	crr	0.0317064465752892
iclR	ppsA	0.0316707206511555
iclR	ppsA	0.0316707206511555
malS	aceK	0.031566302188221
malS	aceK	0.031566302188221
nanE	mtlR	0.0315635516281105
nanE	mtlR	0.0315635516281105
galM	crr	0.0315604734776773
galM	crr	0.0315604734776773
hupB	pykF	0.0315105648542424
hupB	pykF	0.0315105648542424
hupB	ppsA	0.0314115206485016
hupB	ppsA	0.0314115206485016
nagA	aceK	0.0314055683383608
nagA	aceK	0.0314055683383608
malK	ppsA	0.0313031988859104
malK	ppsA	0.0313031988859104
tyrP	pykF	0.0312956485743269
tyrP	pykF	0.0312956485743269
nanC	ptsI	0.0312835214788262
nanC	ptsI	0.0312835214788262
mtr	ppsA	0.0312657260505697
mtr	ppsA	0.0312657260505697
pck	mtlR	0.0311831491354459
pck	mtlR	0.0311831491354459
aceB	galT	0.0310138045189355
aceB	galT	0.0310138045189355
pykF	chbF	0.0309549467026079
pykF	chbF	0.0309549467026079
aceA	aceK	0.0308094055609834
aceA	aceK	0.0308094055609834
cyaR	fruR	0.0307118001815088
cyaR	fruR	0.0307118001815088
ilvN	yhcH	0.0306924712310763
ilvN	yhcH	0.0306924712310763
aceB	mtlR	0.0304674565989624
aceB	mtlR	0.0304674565989624
pgm	ilvB	0.0304202072811085
pgm	ilvB	0.0304202072811085
cyaR	epd	0.0302264213219243
cyaR	epd	0.0302264213219243
glmU	nirC	0.0300383157919408
glmU	nirC	0.0300383157919408
nagB	pykF	0.0300087701343054
nagB	pykF	0.0300087701343054
nanM	crr	0.0300062482436315
nanM	crr	0.0300062482436315
pfkA	chbF	0.029944585898545
pfkA	chbF	0.029944585898545
fruA	icd	0.0299188169285162
