Gene1	Gene2	EdgeWeight
G44	G52	0.04249009629463618
G23	G37	0.04242388725847851
G80	G65	0.04239861291272676
G47	G30	0.04238226843142571
G45	G31	0.04228518845924959
G100	G5	0.0422499853085747
G22	G55	0.04224243907197393
G79	G97	0.04194378744120602
G97	G98	0.04191699398918201
G85	G82	0.04186989827950169
G81	G73	0.04186001878644524
G87	G25	0.0418307741385307
G31	G48	0.04155556854198871
G52	G98	0.041543556693736855
G27	G33	0.04149336600282512
G98	G55	0.04146202389345567
G43	G52	0.04145676479377794
G48	G53	0.04139766543435467
G59	G87	0.041368727205371596
G77	G100	0.041242023767857454
G41	G47	0.04102918111877256
G78	G23	0.04098888460222936
G79	G22	0.04096510097845103
G44	G75	0.04091749642928603
G72	G1	0.04090472212426631
G65	G88	0.0407463663224281
G50	G44	0.04064857968512256
G30	G27	0.040633734720180156
G73	G94	0.04050995231801548
G47	G77	0.040503073005096354
G75	G50	0.04043516171259314
G76	G21	0.040366265195707934
G33	G56	0.040336717759658
G51	G17	0.040149736705441204
G86	G54	0.04012487025132974
G52	G79	0.03993302126548231
G87	G47	0.03987205675385375
G95	G31	0.03952211282919126
G81	G53	0.03946282551216154
G24	G84	0.03939306522527037
G89	G6	0.03936968531819257
G90	G85	0.03936174923470689
G24	G70	0.03921521210463933
G20	G60	0.03909965046348986
G53	G48	0.039043375333558575
G79	G90	0.03902776255655687
G77	G69	0.038996032111594726
G87	G65	0.0389762516930794
G97	G85	0.038812355937816324
G53	G54	0.03875160133385528
G7	G46	0.03872814666742085
G37	G31	0.03872641620913171
G73	G42	0.03864072031057945
G47	G9	0.03845216861314405
G31	G76	0.038146124375635505
G85	G43	0.038090544008850084
G31	G73	0.03783824641489074
G85	G40	0.037456783031781855
G56	G51	0.037448868847713666
G43	G90	0.037431564122208674
G40	G64	0.037344435880784274
G86	G43	0.0373252003220229
G88	G61	0.03723847081408623
G25	G64	0.0372142437629735
G53	G20	0.03720504559503641
G77	G90	0.0371544274962444
G98	G5	0.036934146797598204
G40	G45	0.0369035107207308
G32	G54	0.0368750721456621
G20	G62	0.0367978133416846
G51	G92	0.03675613648819049
G30	G46	0.03668454229008299
G100	G12	0.036570991796688046
G79	G52	0.036477481475275415
G21	G70	0.03642426073919408
G42	G48	0.036276364152309996
G10	G30	0.03619389175071999
G74	G54	0.03614911403743327
G5	G77	0.036141572965514554
G40	G80	0.036129567657136624
G80	G43	0.036062542332256614
G51	G37	0.03602897151169546
G17	G95	0.03595516249110962
G67	G16	0.035925894830819975
G16	G2	0.03585960858836434
G21	G61	0.03584650268366025
G33	G78	0.035786496260522355
G26	G24	0.03574425617144859
G59	G46	0.03568877496351524
G87	G88	0.03568774730078526
G55	G22	0.03556032779099448
G27	G56	0.03538036573084346
G52	G92	0.03534677811746639
G88	G33	0.03533114464783405
G29	G92	0.03527374732706428
G31	G53	0.035241919315703994
G100	G21	0.03508099542332139
G98	G84	0.03507118590767796
G78	G33	0.035065397983693486
G51	G16	0.03500793488207481
G17	G85	0.03497437000629725
G23	G29	0.03491730346961255
G47	G87	0.03487234705968333
G44	G79	0.034798010610708786
G7	G71	0.03465583564554541
G94	G70	0.034627126587592746
G31	G81	0.03460174996712436
G40	G65	0.034585441948551426
G91	G77	0.0345616211862663
G92	G24	0.034343923421575884
G23	G24	0.03432002313789813
G86	G80	0.03430300959727805
G41	G99	0.03428455270578404
G79	G80	0.034208390562854435
G44	G80	0.03420578295883615
G52	G84	0.034182160455298385
G47	G90	0.03413135935413546
G20	G91	0.03412805362644428
G20	G89	0.03410848294305586
G6	G89	0.0340778371828367
G48	G81	0.03402822200461754
G100	G70	0.03398536230071451
G30	G39	0.03390310998193176
G52	G50	0.033890785904338416
G87	G50	0.0338416476994708
G23	G33	0.033771804666182674
G98	G26	0.03374906224859114
G6	G76	0.03372991236520357
G53	G74	0.03360375297665703
G88	G69	0.033588572823327695
G86	G79	0.03356852497916734
G79	G50	0.03355564082002276
G54	G74	0.033551100706168936
G65	G64	0.03352575592830001
G52	G44	0.033474074545118984
G81	G48	0.033457890426878516
G80	G79	0.03338012363257348
G74	G25	0.03337716537170326
G95	G90	0.033157049121746815
G31	G70	0.03311729286965363
G43	G79	0.033006048137400545
G38	G84	0.03293588558522607
G30	G47	0.03288936285974924
G53	G42	0.03288139754322868
G29	G87	0.032827957991593965
G47	G69	0.032825546803412035
G79	G87	0.0328142829947043
G79	G44	0.03272895013824943
G39	G30	0.03269893089465537
G53	G89	0.03264720696406347
G22	G87	0.03259371014701835
G43	G44	0.03254043626112478
G47	G99	0.032529773351483986
G87	G75	0.032436567516818546
G60	G20	0.03241104709777552
G95	G100	0.03239828969845764
G29	G10	0.032378712202294824
G100	G77	0.03237175751813895
G29	G79	0.032349908827633465
G27	G76	0.03233073902358274
G99	G92	0.03230860009181042
G1	G4	0.032298207135362314
G38	G40	0.032186606397208675
G63	G75	0.03217284222495887
G100	G94	0.03206558496883379
G87	G74	0.03204751107353349
G77	G44	0.03201947666393453
G80	G87	0.031968128264881775
G22	G91	0.03195760687152117
G74	G65	0.03194295899503057
G51	G39	0.03191671988627544
G31	G91	0.03189036664542707
G50	G87	0.03183898824333845
G24	G37	0.03181066605125086
G85	G37	0.031785837127779715
G37	G23	0.03177431040044232
G40	G95	0.03174573821866493
G54	G50	0.03172610361950913
G95	G12	0.03169806970701919
G41	G62	0.031637635134923354
G30	G88	0.03156164301447896
G80	G45	0.03156082926571957
G23	G27	0.03155616052990538
G99	G80	0.03150636628050131
G94	G73	0.031488155092817785
G5	G100	0.03141699700685776
G77	G95	0.03131950847361372
G98	G40	0.03130037129615111
G55	G86	0.031289199394237785
G27	G30	0.03128493455786268
G33	G23	0.031198204071871
G75	G87	0.031169169161694658
G99	G46	0.031167223597816852
G27	G23	0.03115151496424764
G82	G51	0.031102668928596637
G46	G7	0.03101671316251947
G51	G85	0.031009430491823437
G48	G86	0.03094811275160633
G85	G98	0.03093793162693727
G9	G5	0.030929461207561338
G53	G81	0.030910218570834556
G26	G98	0.030860701199654908
G42	G73	0.030807627015848344
G22	G79	0.03080717038487385
G32	G14	0.030754734676157885
G46	G99	0.03070524324146957
G22	G6	0.03054651991961969
G87	G80	0.03049531344120425
G43	G39	0.030469112941263626
G45	G26	0.030444523275440893
G75	G55	0.03043432902521994
G55	G32	0.030388645342976826
G100	G98	0.03034168993857478
G41	G60	0.030325909425273353
G29	G90	0.03021782340193132
G43	G5	0.030173966676125857
G50	G69	0.030170447720113285
G37	G51	0.030145456031126384
G62	G20	0.030107595490170495
G45	G24	0.03010227290427221
G52	G99	0.030086693736051044
G11	G96	0.030022040230096414
G43	G87	0.02998094415790908
G75	G42	0.029939526285760305
G75	G79	0.029878918004539776
G29	G50	0.0298633614568899
G50	G75	0.029787257135442148
G99	G79	0.029780931687004887
G50	G22	0.029753504976446514
G40	G14	0.029598587311844483
G45	G51	0.0295761165853041
G56	G33	0.029550620188775682
G47	G33	0.02953788835927834
G44	G87	0.02949729588468508
G90	G77	0.02949625086504284
G22	G44	0.029477707005202025
G75	G39	0.02946107798858358
G31	G97	0.029425259565415723
G72	G4	0.029397951670361553
G100	G26	0.029394251371498367
G97	G29	0.02936764548675312
G23	G84	0.029329764574527746
G100	G28	0.029317232521616346
G21	G100	0.029297282299749067
G83	G49	0.029264874449532845
G74	G34	0.02920852000055788
G64	G54	0.029207210406603568
G43	G76	0.029164492910042215
G50	G79	0.029115965870993233
G33	G88	0.02895355832429541
G96	G11	0.028952349841924217
G41	G7	0.028900206233925745
G53	G33	0.028836226244813527
G56	G53	0.028763159062698627
G37	G4	0.028757985522859443
G52	G86	0.028743357055878483
G69	G77	0.02873890729141217
G81	G54	0.02873060427444153
G59	G7	0.028683775651774816
G29	G12	0.028673267524562306
G80	G75	0.028624706826962585
G45	G69	0.028615793625271734
G29	G37	0.028452779989641366
G75	G61	0.02843485330897327
G70	G24	0.028330217877352397
G50	G47	0.028320842845377604
G86	G22	0.028315584794674376
G47	G63	0.02829540801222717
G12	G90	0.02829248767778499
G65	G74	0.028212733076217387
G61	G21	0.02820380087446401
G88	G26	0.028118694061519334
G53	G62	0.028115572732119606
G29	G97	0.02804731418796619
G94	G48	0.027999727758479115
G44	G47	0.027950265957061612
G17	G51	0.02789439090993214
G4	G29	0.027791523089691468
G93	G58	0.027762265036271175
G81	G6	0.027754522057915475
G77	G36	0.027648105671548136
G75	G44	0.02762931295574373
G31	G21	0.027601039994567724
G80	G81	0.027576565916112586
G43	G50	0.027519781121235626
G74	G100	0.027499562172756245
G88	G25	0.027498770691728496
G24	G40	0.027437026202903482
G87	G79	0.027427621480352025
G56	G73	0.027280807967812067
G65	G47	0.02726595546385015
G29	G44	0.027261815493001797
G20	G8	0.02724647137638619
G14	G32	0.027246051039816546
G86	G73	0.027223715358246397
G47	G7	0.02722147962976025
G54	G55	0.027214638449037872
G27	G15	0.02719115769394507
G8	G6	0.027176028130988666
G55	G53	0.027072581084739436
G47	G26	0.026993461701646612
G33	G53	0.026984307228838975
G78	G38	0.026981035578362126
G27	G78	0.026917174263613182
G5	G90	0.026902228740893815
G29	G47	0.026885312982016754
G65	G2	0.026857589605154875
G92	G99	0.026852354161553574
G31	G61	0.02680368412201168
G36	G18	0.026796754862709108
G28	G66	0.026795891453255824
G95	G50	0.02679278908696414
G77	G24	0.026770995265744994
G43	G77	0.0267706438713042
G95	G40	0.0267705639696293
G80	G64	0.02675937860668861
G86	G53	0.026756016220906568
G5	G69	0.026731532565514894
G63	G42	0.026681989003843793
G12	G100	0.026668103983959215
G20	G53	0.026625935863535937
G95	G17	0.026566456435019883
G4	G2	0.026535886936056918
G60	G81	0.026484059544526265
G6	G8	0.02648192336525378
G76	G61	0.026435397130790548
G59	G26	0.02641670377529052
G53	G94	0.0264157780972847
G42	G62	0.026302795289402818
G37	G17	0.02625363165981783
G47	G51	0.02625204471954878
G76	G70	0.026245151157877757
G64	G17	0.026150652272216687
G40	G81	0.026148142017415773
G14	G13	0.026097162049865133
G84	G45	0.026081916801294805
G30	G59	0.026056217404288904
G31	G78	0.02603644552634684
G83	G72	0.026020106301073542
G16	G67	0.025979377764464753
G64	G95	0.025941916789243076
G84	G64	0.025923861046088188
G22	G50	0.02591489465467153
G5	G70	0.025913463925427458
G99	G1	0.025908558528312427
G53	G31	0.02590646575749438
G79	G6	0.025900003955796946
G55	G98	0.025864343162101577
G89	G74	0.02581885773587915
G59	G44	0.02577626368167686
G41	G81	0.025767860778198953
G47	G50	0.02576653735093254
G29	G24	0.02573239451358761
G89	G48	0.025708991883368615
G25	G16	0.025652538072612065
G91	G81	0.025651816581429746
G44	G86	0.02561076901802341
G43	G80	0.025551719186729816
G18	G36	0.02551679846894748
G82	G31	0.02549550027423983
G7	G49	0.02549479641325955
G85	G23	0.025470932173256827
G56	G27	0.025462447481268233
G8	G13	0.02541087479598694
G87	G86	0.025340754658346152
G26	G50	0.02530106304899198
G86	G60	0.02528379134987997
G99	G100	0.025255798045609644
G81	G41	0.02520534686639857
G80	G22	0.025192166912683518
G85	G22	0.0251904809264492
G61	G92	0.02518500241866938
G63	G2	0.025177584718808668
G7	G30	0.025130453281391813
G65	G32	0.025111391461850697
G80	G82	0.02510864414891022
G74	G89	0.025080912035514276
G6	G81	0.025058512683916918
G52	G80	0.02505106976918152
G27	G99	0.02503206325037955
G87	G45	0.024993859705775803
G42	G91	0.024974233012367123
G94	G60	0.024964584269218406
G16	G72	0.024960813792639737
G62	G41	0.02491461818565043
G28	G63	0.024903499462227092
G64	G57	0.024892356783714813
G86	G32	0.024860707943076297
G40	G54	0.024848659057711005
G91	G20	0.02483301066026802
G37	G92	0.024802356215888947
G95	G84	0.02480084353217698
G38	G9	0.02479314638108697
G22	G72	0.024771317755623624
G55	G43	0.0247712250290416
G43	G37	0.02476957772542287
G77	G9	0.024744420464966766
G4	G56	0.02472136062295644
G88	G44	0.024671742303087982
G40	G59	0.024655771090000757
G74	G76	0.024621212552123503
G88	G65	0.02460332566333808
G92	G51	0.024602796510809346
G44	G88	0.02458522341683363
G24	G45	0.024522946092306368
G24	G23	0.024520893336578687
G43	G29	0.024495736292258357
G47	G44	0.024492795767720565
G65	G93	0.024457000498459447
G77	G8	0.02445187985755855
G81	G91	0.024448632802088636
G91	G90	0.024445362712357116
G59	G99	0.02443888694911085
G47	G46	0.024428997486257844
G64	G55	0.024403794466669057
G58	G2	0.024386599120608816
G41	G50	0.024381094328996506
G39	G28	0.024372314337185907
G76	G31	0.024317991829850765
G42	G61	0.024302007863020763
G59	G69	0.024258381865932863
G28	G83	0.024237218007337132
G91	G8	0.024232752452071318
G91	G11	0.02418856742618445
G26	G7	0.02418505837845133
G8	G78	0.024178439558080442
G54	G79	0.024127026220203754
G75	G80	0.024104564443592796
G86	G48	0.024067284593565268
G75	G91	0.02401595447327662
G63	G61	0.024001390915194782
G33	G86	0.023901647609887562
G40	G23	0.023876906910758736
G58	G72	0.023843181588812625
G43	G23	0.023838086039456613
G86	G87	0.023837925872568454
G88	G14	0.0238320182345926
G64	G80	0.023830239893708756
G59	G74	0.023781560806933156
G53	G86	0.0237787866984615
G73	G86	0.023755930464408274
G100	G7	0.023754293462642042
G4	G21	0.023729644997453104
G23	G68	0.023727189913536208
G79	G85	0.0236940489297807
G32	G96	0.023649494877607345
G37	G78	0.02364725788684839
G77	G29	0.023615927089305516
G74	G14	0.02360295200372661
G8	G91	0.02353873341618993
G45	G84	0.023534167964094414
G69	G45	0.02352622820549913
G87	G82	0.02351615072392608
G97	G63	0.023479712562946148
G72	G61	0.023426959648327195
G24	G35	0.023352340798446065
G41	G46	0.02331682070789212
G40	G52	0.023314743066030163
G30	G99	0.02331413535716585
G6	G22	0.023303905343597237
G37	G28	0.023288164990307017
G33	G85	0.023263350979259242
G22	G98	0.023195708903678322
G50	G80	0.02316193873132029
G9	G19	0.02316000161791735
G88	G7	0.023157205186567727
G54	G86	0.02313903839619697
G51	G45	0.02312525633246413
G8	G54	0.02304768173359064
G87	G64	0.023046873205125534
G57	G72	0.023028738527239113
G48	G60	0.02301747090505152
G7	G27	0.023015603726905573
G44	G59	0.022991746397576694
G54	G70	0.02296044984385149
G87	G55	0.022952518754029184
G7	G88	0.02291639912526396
G29	G18	0.02290397505832908
G19	G57	0.022884998918210137
G75	G58	0.02288450011884918
G73	G6	0.022872950452681045
G44	G9	0.02286388449795987
G70	G21	0.022823744487419553
G84	G24	0.022765775281342278
G3	G18	0.02273752701897884
G91	G89	0.022705527591903172
G50	G52	0.022683188576973077
G94	G53	0.022645099954033385
G98	G87	0.022641915333557246
G41	G86	0.022626295631647107
G88	G92	0.022615156753680157
G90	G79	0.02260960292350931
G42	G75	0.022600428002997237
G38	G66	0.022571295350876285
G73	G89	0.022540437246120103
G42	G41	0.022538875346322776
G29	G80	0.02253448197451486
G75	G34	0.022524454993503123
G5	G31	0.02250413998178257
G26	G56	0.022484662528514908
G87	G44	0.022482308931731837
G49	G83	0.022467141219674646
G51	G23	0.022463463728615702
G79	G16	0.022451925403663163
G99	G4	0.022439375895527608
G29	G63	0.022408180389582033
G60	G62	0.02240694247338413
G76	G78	0.02237947382930799
G26	G65	0.022350970957966017
G41	G42	0.0223340531553959
G99	G27	0.02233276324731379
G91	G29	0.02232964426042817
G27	G7	0.02232266243446091
G3	G28	0.022304026927544598
G53	G36	0.022300857788121117
G36	G72	0.022300578654796652
G8	G98	0.022300387147663987
G33	G65	0.022294627498305696
G24	G26	0.02229439138428563
G38	G70	0.02227687110960093
G14	G74	0.02226552412077419
G40	G38	0.022204187284235025
G74	G87	0.022180044330616988
G81	G1	0.022153262426956696
G27	G4	0.02215119559620018
G47	G10	0.022137820506443147
G85	G79	0.022126993370828893
G48	G51	0.022117123195174563
G59	G57	0.02203029612773759
G50	G28	0.022028258234244823
G77	G26	0.022022734966042002
G31	G89	0.02201111395677622
G84	G52	0.02200730552191089
G92	G8	0.021995360672835695
G80	G90	0.02198375863759413
G44	G30	0.02198168496991547
G2	G28	0.02197589392810338
G84	G34	0.021958138145342292
G54	G38	0.021947814399795495
G53	G91	0.021871390459564575
G80	G55	0.021861046266721643
G74	G59	0.021832603526560246
G91	G22	0.021831519326146184
G24	G36	0.021810174396555453
G92	G21	0.02180106749773246
G90	G98	0.02177378019354822
G11	G91	0.021769172539311505
G63	G48	0.021764443073177913
G72	G10	0.02173821462489287
G31	G24	0.021712463003168658
G74	G78	0.021697746970663297
G4	G27	0.0216749943733417
G88	G87	0.021654542175628507
G2	G16	0.021635571035381093
G45	G88	0.02163371637069993
G90	G68	0.021620801006151498
G86	G3	0.021600439467695846
G64	G32	0.02154618753016048
G72	G11	0.02154047627894312
G43	G49	0.02152665267514457
G73	G62	0.021432482198887465
G90	G9	0.021397960557070855
G99	G54	0.021388223925010677
G21	G89	0.02138269663698332
G37	G85	0.02137996567805407
G45	G72	0.021377955491753038
G26	G83	0.02137357212794337
G70	G7	0.021367362148453705
G99	G38	0.021338898209481986
G24	G77	0.021326475325604333
G33	G71	0.021280871825147558
G24	G46	0.021274733475948906
G43	G92	0.02125640716524925
G43	G70	0.02124075576995597
G77	G42	0.021228263172143262
G92	G37	0.02118072512129842
G31	G59	0.021124464811553088
G86	G26	0.02111331032243269
G82	G17	0.021035842242261862
G95	G51	0.021032278915144257
G27	G68	0.021027282497300723
G55	G79	0.02100983514544437
G44	G90	0.020994675764908696
G32	G25	0.020988513972580707
G62	G42	0.020983195177023403
G14	G88	0.020977042029005237
G74	G31	0.020961514433364987
G53	G11	0.020953464485342445
G41	G19	0.02095015143638263
G62	G80	0.0209388457406244
G4	G92	0.020904836756006153
G42	G15	0.020900344218501284
G14	G93	0.02089704689593095
G94	G62	0.02086407514601321
G44	G83	0.020856127372478453
G94	G91	0.02083794585141413
G25	G74	0.020798670007250122
G26	G33	0.020796001123727093
G23	G38	0.020795855124330968
G47	G72	0.020779288868173613
G99	G95	0.02077890134589203
G22	G80	0.020751527289818505
G8	G96	0.020743068054882
G91	G42	0.020729438992187904
G99	G17	0.020714677750847604
G55	G75	0.020679802494938497
G20	G64	0.020674685884768815
G80	G44	0.020642160522237784
G44	G76	0.02063753199202231
G44	G12	0.020634036542865233
G51	G95	0.020612505684098843
G55	G35	0.02059654163404162
G57	G2	0.02057913739588105
G66	G2	0.020571022830422114
G98	G72	0.020568540143161777
G91	G9	0.020567988461280415
G58	G93	0.020529292276462892
G91	G60	0.02050421995445609
G42	G19	0.020497228541504472
G75	G90	0.020476011151679255
G55	G41	0.020470156542059532
G52	G29	0.02044454351743418
G100	G74	0.020441457735610926
G73	G1	0.02039705513411268
G65	G59	0.02038917485608016
G50	G90	0.020385059128767504
G94	G43	0.020373170662342528
G85	G75	0.020367297651120973
G31	G56	0.020341362952182265
G97	G49	0.02033900751564858
G78	G49	0.02033858659585487
G73	G66	0.020325988971727205
G24	G19	0.02032413967789612
G86	G75	0.020323610595925835
G95	G99	0.02028141962455849
G56	G41	0.020280003753434767
G17	G37	0.02026984927905007
G44	G10	0.02026282815654065
G29	G33	0.02025712528381675
G51	G61	0.0202426940764714
G19	G93	0.020207902418625932
G62	G86	0.020203218658629396
G40	G87	0.020187805917191177
G97	G75	0.020165981387692995
G72	G36	0.02015570240593624
G65	G80	0.02011364179805078
G37	G70	0.02010162055129905
G48	G89	0.020096934197932455
G23	G39	0.020095916623769843
G11	G72	0.020085053776695
G33	G10	0.020083601225426375
G55	G80	0.020076255453430458
G42	G39	0.020052832829426544
G26	G5	0.020036530287054866
G94	G6	0.02003050454904428
G60	G11	0.020028308504076768
G80	G50	0.02000381825715237
G99	G47	0.01999480175078438
G54	G88	0.019990260671087407
G100	G69	0.019980722045291426
G79	G54	0.01997775030825974
G99	G19	0.01996530930520662
G47	G65	0.01995847006227088
G87	G71	0.01994429160552208
G87	G33	0.0199307656266396
G79	G82	0.019921316294024233
G25	G32	0.019912500087600826
G17	G82	0.019907960742453337
G64	G20	0.019902368902844865
G63	G39	0.019900907741775095
G25	G1	0.01989516951311435
G59	G31	0.019894851105399937
G17	G7	0.01989263322662364
G94	G100	0.01988590436792846
