Gene1	Gene2	EdgeWeight
G20	G40	9585
G21	G95	9584
G24	G22	9583
G40	G50	9582
G19	G46	9581
G77	G13	9580
G49	G30	9579
G55	G95	9578
G42	G76	9577
G33	G92	9576
G56	G31	9575
G43	G95	9574
G11	G38	9573
G79	G83	9572
G91	G19	9571
G95	G95	9570
G43	G25	9569
G37	G75	9568
G67	G96	9567
G71	G68	9566
G40	G57	9565
G47	G40	9564
G68	G69	9563
G9	G13	9562
G49	G92	9561
G67	G53	9560
G35	G57	9559
G55	G89	9558
G54	G95	9557
G13	G55	9556
G50	G46	9555
G46	G92	9554
G93	G31	9553
G6	G96	9552
G97	G37	9551
G37	G38	9550
G93	G36	9549
G74	G56	9548
G17	G95	9547
G51	G53	9546
G75	G57	9545
G38	G97	9544
G16	G34	9543
G97	G53	9542
G73	G26	9541
G7	G46	9540
G44	G36	9539
G100	G31	9538
G98	G97	9537
G41	G19	9536
G69	G68	9535
G53	G97	9534
G11	G19	9533
G5	G51	9532
G7	G36	9531
G51	G98	9530
G10	G91	9529
G2	G31	9528
G44	G57	9527
G15	G38	9526
G38	G92	9525
G87	G97	9524
G32	G26	9523
G53	G55	9522
G24	G31	9521
G96	G57	9520
G46	G68	9519
G34	G75	9518
G95	G14	9517
G18	G54	9516
G16	G89	9515
G33	G31	9514
G55	G31	9513
G18	G89	9512
G66	G92	9511
G86	G1	9510
G75	G41	9509
G37	G92	9508
G5	G53	9507
G70	G6	9506
G22	G83	9505
G49	G56	9504
G58	G92	9503
G73	G73	9502
G95	G92	9501
G91	G38	9500
G26	G38	9499
G99	G90	9498
G82	G57	9497
G27	G19	9496
G24	G55	9495
G98	G55	9494
G29	G29	9493
G87	G29	9492
G23	G89	9491
G98	G36	9490
G47	G95	9489
G52	G91	9488
G96	G46	9487
G9	G57	9486
G39	G98	9485
G57	G53	9484
G8	G19	9483
G62	G50	9482
G9	G50	9481
G66	G19	9480
G62	G31	9479
G54	G46	9478
G12	G53	9477
G41	G1	9476
G82	G73	9475
G76	G19	9474
G21	G53	9473
G81	G54	9472
G36	G95	9471
G9	G5	9470
G16	G98	9469
G100	G55	9468
G28	G38	9467
G27	G95	9466
G37	G89	9465
G86	G53	9464
G24	G36	9463
G7	G37	9462
G16	G46	9461
G38	G37	9460
G90	G73	9459
G6	G51	9458
G20	G92	9457
G52	G54	9456
G48	G98	9455
G58	G68	9454
G8	G38	9453
G90	G38	9452
G5	G96	9451
G18	G20	9450
G45	G24	9449
G91	G45	9448
G61	G37	9447
G1	G17	9446
G2	G36	9445
G46	G37	9444
G100	G33	9443
G14	G9	9442
G13	G89	9441
G72	G14	9440
G65	G83	9439
G29	G14	9438
G99	G37	9437
G64	G26	9436
G52	G57	9435
G72	G89	9434
G67	G22	9433
G60	G57	9432
G23	G36	9431
G73	G36	9430
G15	G14	9429
G45	G37	9428
G54	G37	9427
G35	G29	9426
G91	G53	9425
G59	G36	9424
G25	G96	9423
G42	G31	9422
G99	G46	9421
G12	G19	9420
G12	G57	9419
G83	G50	9418
G88	G31	9417
G14	G36	9416
G19	G19	9415
G55	G98	9414
G42	G89	9413
G81	G18	9412
G71	G50	9411
G52	G69	9410
G79	G55	9409
G26	G22	9408
G43	G98	9407
G83	G36	9406
G86	G57	9405
G5	G46	9404
G45	G30	9403
G53	G31	9402
G64	G53	9401
G74	G55	9400
G52	G92	9399
G99	G36	9398
G53	G92	9397
G61	G38	9396
G3	G75	9395
G55	G51	9394
G20	G3	9393
G66	G14	9392
G70	G31	9391
G53	G37	9390
G54	G19	9389
G22	G5	9388
G4	G57	9387
G80	G68	9386
G4	G68	9385
G45	G13	9384
G38	G40	9383
G44	G68	9382
G93	G89	9381
G8	G97	9380
G42	G42	9379
G99	G92	9378
G83	G75	9377
G5	G22	9376
G4	G89	9375
G69	G46	9374
G29	G36	9373
G36	G38	9372
G25	G50	9371
G71	G31	9370
G48	G53	9369
G10	G19	9368
G85	G37	9367
G37	G95	9366
G96	G55	9365
G41	G75	9364
G31	G98	9363
G62	G37	9362
G82	G95	9361
G76	G96	9360
G12	G41	9359
G58	G17	9358
G38	G1	9357
G45	G89	9356
G26	G91	9355
G31	G34	9354
G72	G31	9353
G27	G62	9352
G11	G92	9351
G69	G92	9350
G16	G69	9349
G42	G92	9348
G45	G69	9347
G74	G76	9346
G91	G1	9345
G56	G1	9344
G26	G79	9343
G80	G62	9342
G40	G68	9341
G91	G73	9340
G16	G30	9339
G19	G1	9338
G71	G37	9337
G35	G54	9336
G31	G89	9335
G47	G19	9334
G25	G38	9333
G4	G30	9332
G27	G26	9331
G42	G56	9330
G67	G67	9329
G52	G56	9328
G75	G58	9327
G79	G73	9326
G95	G5	9325
G72	G68	9324
G28	G14	9323
G83	G55	9322
G27	G20	9321
G8	G40	9320
G66	G74	9319
G99	G41	9318
G34	G40	9317
G12	G18	9316
G70	G57	9315
G51	G19	9314
G2	G37	9313
G40	G24	9312
G35	G69	9311
G79	G5	9310
G82	G30	9309
G52	G41	9308
G17	G38	9307
G40	G89	9306
G91	G40	9305
G54	G68	9304
G65	G5	9303
G82	G29	9302
G59	G87	9301
G57	G46	9300
G62	G1	9299
G63	G89	9298
G84	G83	9297
G66	G46	9296
G38	G53	9295
G90	G19	9294
G65	G55	9293
G92	G37	9292
G80	G33	9291
G6	G38	9290
G91	G98	9289
G9	G96	9288
G13	G18	9287
G95	G46	9286
G99	G39	9285
G75	G37	9284
G53	G96	9283
G76	G8	9282
G11	G24	9281
G46	G33	9280
G95	G50	9279
G29	G99	9278
G8	G46	9277
G10	G40	9276
G89	G75	9275
G56	G40	9274
G92	G50	9273
G96	G83	9272
G37	G36	9271
G35	G19	9270
G6	G19	9269
G89	G38	9268
G42	G40	9267
G15	G53	9266
G26	G51	9265
G4	G36	9264
G48	G51	9263
G20	G57	9262
G51	G87	9261
G5	G98	9260
G10	G62	9259
G87	G53	9258
G45	G6	9257
G45	G19	9256
G3	G95	9255
G73	G79	9254
G89	G92	9253
G85	G50	9252
G23	G4	9251
G6	G56	9250
G8	G53	9249
G4	G26	9248
G15	G1	9247
G24	G46	9246
G13	G95	9245
G1	G37	9244
G69	G38	9243
G95	G1	9242
G70	G91	9241
G58	G91	9240
G99	G97	9239
G23	G53	9238
G37	G98	9237
G54	G99	9236
G9	G26	9235
G32	G68	9234
G75	G40	9233
G7	G1	9232
G72	G53	9231
G7	G97	9230
G12	G36	9229
G82	G91	9228
G93	G56	9227
G14	G89	9226
G1	G89	9225
G9	G68	9224
G50	G38	9223
G64	G41	9222
G97	G90	9221
G82	G31	9220
G8	G68	9219
G69	G73	9218
G4	G62	9217
G26	G14	9216
G22	G3	9215
G18	G19	9214
G53	G75	9213
G83	G92	9212
G45	G53	9211
G79	G22	9210
G71	G46	9209
G7	G68	9208
G3	G22	9207
G21	G92	9206
G49	G36	9205
G99	G91	9204
G13	G17	9203
G89	G95	9202
G56	G92	9201
G8	G75	9200
G66	G76	9199
G13	G91	9198
G72	G16	9197
G57	G75	9196
G48	G69	9195
G59	G42	9194
G8	G41	9193
G71	G75	9192
G26	G88	9191
G58	G74	9190
G15	G3	9189
G36	G75	9188
G83	G56	9187
G14	G68	9186
G55	G69	9185
G39	G51	9184
G51	G38	9183
G63	G57	9182
G11	G69	9181
G2	G73	9180
G32	G95	9179
G84	G96	9178
G14	G96	9177
G19	G50	9176
G78	G75	9175
G42	G19	9174
G62	G55	9173
G75	G36	9172
G64	G95	9171
G98	G14	9170
G92	G53	9169
G75	G91	9168
G87	G46	9167
G22	G57	9166
G98	G37	9165
G91	G57	9164
G81	G29	9163
G77	G91	9162
G94	G38	9161
G68	G92	9160
G32	G92	9159
G10	G97	9158
G61	G91	9157
G52	G26	9156
G68	G41	9155
G76	G89	9154
G92	G74	9153
G3	G8	9152
G5	G58	9151
G40	G36	9150
G50	G95	9149
G30	G76	9148
G65	G46	9147
G75	G55	9146
G71	G83	9145
G75	G62	9144
G24	G42	9143
G18	G38	9142
G2	G43	9141
G93	G54	9140
G51	G83	9139
G63	G95	9138
G20	G67	9137
G11	G36	9136
G56	G95	9135
G71	G97	9134
G82	G43	9133
G40	G95	9132
G17	G96	9131
G100	G5	9130
G24	G51	9129
G40	G5	9128
G68	G98	9127
G63	G29	9126
G27	G57	9125
G25	G24	9124
G55	G92	9123
G94	G29	9122
G68	G51	9121
G1	G6	9120
G32	G90	9119
G40	G62	9118
G46	G26	9117
G91	G37	9116
G72	G46	9115
G92	G57	9114
G12	G8	9113
G75	G92	9112
G2	G95	9111
G6	G95	9110
G21	G18	9109
G6	G79	9108
G25	G57	9107
G15	G92	9106
G90	G98	9105
G29	G5	9104
G81	G89	9103
G24	G68	9102
G42	G83	9101
G16	G91	9100
G8	G92	9099
G86	G69	9098
G14	G39	9097
G48	G92	9096
G89	G62	9095
G89	G98	9094
G50	G68	9093
G28	G79	9092
G81	G38	9091
G10	G68	9090
G6	G36	9089
G82	G5	9088
G26	G66	9087
G73	G43	9086
G34	G69	9085
G34	G36	9084
G61	G85	9083
G84	G91	9082
G98	G5	9081
G31	G92	9080
G25	G5	9079
G86	G92	9078
G51	G92	9077
G93	G16	9076
G82	G27	9075
G16	G79	9074
G59	G29	9073
G66	G16	9072
G64	G19	9071
G18	G62	9070
G76	G98	9069
G47	G14	9068
G21	G17	9067
G41	G54	9066
G100	G46	9065
G74	G92	9064
G3	G79	9063
G46	G69	9062
G62	G20	9061
G99	G53	9060
G86	G56	9059
G23	G25	9058
G72	G83	9057
G2	G46	9056
G46	G1	9055
G31	G37	9054
G61	G55	9053
G74	G40	9052
G87	G74	9051
G31	G66	9050
G11	G91	9049
G58	G46	9048
G77	G57	9047
G69	G26	9046
G44	G24	9045
G22	G50	9044
G6	G62	9043
G13	G62	9042
G67	G74	9041
G41	G77	9040
G46	G53	9039
G81	G39	9038
G74	G46	9037
G58	G47	9036
G74	G83	9035
G38	G19	9034
G28	G52	9033
G47	G62	9032
G30	G62	9031
G49	G55	9030
G34	G55	9029
G64	G50	9028
G84	G36	9027
G64	G88	9026
G81	G19	9025
G89	G3	9024
G90	G85	9023
G65	G50	9022
G24	G74	9021
G55	G75	9020
G17	G4	9019
G86	G66	9018
G70	G5	9017
G76	G45	9016
G19	G75	9015
G76	G40	9014
G68	G67	9013
G93	G69	9012
G33	G96	9011
G17	G45	9010
G98	G92	9009
G45	G91	9008
G14	G52	9007
G10	G73	9006
G34	G92	9005
G29	G31	9004
G27	G23	9003
G19	G40	9002
G88	G24	9001
G30	G40	9000
G88	G40	8999
G100	G56	8998
G95	G97	8997
G82	G40	8996
G53	G1	8995
G72	G26	8994
G33	G37	8993
G3	G45	8992
G98	G74	8991
G80	G57	8990
G19	G16	8989
G49	G98	8988
G71	G26	8987
G94	G92	8986
G73	G96	8985
G63	G68	8984
G59	G56	8983
G87	G57	8982
G40	G18	8981
G20	G14	8980
G11	G30	8979
G31	G38	8978
G67	G38	8977
G52	G98	8976
G1	G83	8975
G61	G45	8974
G90	G29	8973
G14	G12	8972
G30	G46	8971
G77	G29	8970
G57	G68	8969
G84	G97	8968
G19	G54	8967
G90	G27	8966
G40	G31	8965
G42	G75	8964
G11	G97	8963
G95	G40	8962
G34	G51	8961
G84	G46	8960
G60	G84	8959
G1	G3	8958
G55	G38	8957
G6	G92	8956
G63	G38	8955
G45	G68	8954
G76	G74	8953
G9	G30	8952
G13	G15	8951
G17	G88	8950
G46	G14	8949
G86	G29	8948
G5	G91	8947
G84	G31	8946
G54	G54	8945
G45	G23	8944
G100	G57	8943
G84	G92	8942
G24	G92	8941
G50	G40	8940
G75	G31	8939
G73	G68	8938
G16	G37	8937
G33	G54	8936
G91	G92	8935
G82	G10	8934
G13	G23	8933
G21	G30	8932
G72	G40	8931
G62	G68	8930
G43	G13	8929
G64	G37	8928
G94	G87	8927
G5	G79	8926
G34	G42	8925
G5	G69	8924
G92	G97	8923
G81	G10	8922
G79	G26	8921
G92	G5	8920
G92	G55	8919
G52	G46	8918
G19	G83	8917
G25	G20	8916
G59	G59	8915
G50	G89	8914
G19	G68	8913
G84	G57	8912
G94	G53	8911
G2	G40	8910
G8	G74	8909
G97	G55	8908
G28	G57	8907
G13	G53	8906
G70	G92	8905
G13	G27	8904
G3	G1	8903
G47	G73	8902
G60	G43	8901
G86	G10	8900
G17	G54	8899
G94	G97	8898
G50	G98	8897
G31	G17	8896
G79	G79	8895
G5	G62	8894
G5	G30	8893
G49	G17	8892
G43	G90	8891
G61	G96	8890
G35	G26	8889
G60	G89	8888
G28	G11	8887
G24	G19	8886
G97	G31	8885
G42	G57	8884
G76	G92	8883
G91	G69	8882
G38	G90	8881
G70	G46	8880
G77	G6	8879
G63	G18	8878
G32	G96	8877
G29	G46	8876
G29	G53	8875
G43	G66	8874
G62	G5	8873
G86	G95	8872
G4	G88	8871
G66	G43	8870
G48	G1	8869
G54	G29	8868
G100	G83	8867
G4	G27	8866
G61	G34	8865
G90	G45	8864
G33	G75	8863
G15	G46	8862
G62	G26	8861
G40	G55	8860
G65	G37	8859
G2	G97	8858
G94	G46	8857
G53	G54	8856
G96	G37	8855
G26	G68	8854
G85	G51	8853
G5	G3	8852
G6	G1	8851
G49	G95	8850
G84	G89	8849
G58	G56	8848
G28	G22	8847
G13	G37	8846
G99	G96	8845
G90	G66	8844
G17	G75	8843
G60	G37	8842
G59	G90	8841
G57	G55	8840
G57	G92	8839
G86	G24	8838
G19	G74	8837
G86	G19	8836
G64	G58	8835
G91	G27	8834
G24	G79	8833
G11	G53	8832
G56	G68	8831
G65	G75	8830
G41	G69	8829
G76	G37	8828
G28	G1	8827
G94	G75	8826
G74	G90	8825
G11	G96	8824
G1	G39	8823
G18	G26	8822
G54	G59	8821
G84	G84	8820
G27	G76	8819
G79	G50	8818
G39	G53	8817
G59	G17	8816
G97	G33	8815
G90	G97	8814
G63	G91	8813
G85	G6	8812
G60	G31	8811
G46	G89	8810
G81	G91	8809
G88	G73	8808
G60	G23	8807
G33	G41	8806
G29	G24	8805
G37	G51	8804
G2	G1	8803
G54	G16	8802
G87	G41	8801
G40	G37	8800
G76	G46	8799
G56	G97	8798
G72	G19	8797
G35	G91	8796
G6	G89	8795
G36	G8	8794
G21	G52	8793
G86	G7	8792
G46	G54	8791
G1	G4	8790
G83	G74	8789
G22	G24	8788
G79	G56	8787
G45	G34	8786
G46	G87	8785
G62	G33	8784
G30	G53	8783
G20	G91	8782
G14	G74	8781
G4	G40	8780
G86	G91	8779
G80	G34	8778
G66	G97	8777
G100	G24	8776
G23	G97	8775
G69	G83	8774
G37	G40	8773
G92	G75	8772
G20	G36	8771
G26	G24	8770
G66	G95	8769
G34	G38	8768
G16	G96	8767
G92	G90	8766
G71	G38	8765
G31	G51	8764
G8	G55	8763
G85	G31	8762
G67	G79	8761
G60	G14	8760
G24	G14	8759
G50	G74	8758
G78	G91	8757
G70	G74	8756
G94	G95	8755
G85	G56	8754
G52	G52	8753
G21	G58	8752
G77	G97	8751
G48	G97	8750
G47	G87	8749
G83	G97	8748
G2	G98	8747
G5	G17	8746
G61	G33	8745
G82	G45	8744
G50	G97	8743
G18	G1	8742
G94	G6	8741
G33	G89	8740
G89	G40	8739
G19	G55	8738
G77	G36	8737
G58	G8	8736
G76	G1	8735
G69	G37	8734
G66	G40	8733
G82	G68	8732
G2	G66	8731
G89	G53	8730
G26	G55	8729
G83	G90	8728
G58	G21	8727
G86	G22	8726
G4	G37	8725
G98	G30	8724
G5	G37	8723
G86	G50	8722
G25	G6	8721
G24	G98	8720
G30	G26	8719
G71	G53	8718
G22	G75	8717
G18	G34	8716
G43	G36	8715
G3	G91	8714
G7	G57	8713
G62	G89	8712
G71	G92	8711
G38	G31	8710
G84	G3	8709
G20	G24	8708
G36	G51	8707
G74	G42	8706
G60	G24	8705
G55	G74	8704
G84	G53	8703
G31	G91	8702
G87	G18	8701
G54	G38	8700
G56	G38	8699
G23	G51	8698
G58	G31	8697
G12	G62	8696
G54	G1	8695
G60	G83	8694
G36	G22	8693
G65	G57	8692
G21	G91	8691
G67	G57	8690
G80	G5	8689
G18	G68	8688
G55	G4	8687
G57	G83	8686
G16	G92	8685
G6	G98	8684
G83	G5	8683
G18	G12	8682
G88	G50	8681
G84	G68	8680
G4	G56	8679
G43	G2	8678
G19	G89	8677
G95	G13	8676
G84	G75	8675
G2	G29	8674
G72	G57	8673
G48	G89	8672
G69	G54	8671
G32	G69	8670
G57	G22	8669
G77	G76	8668
G75	G29	8667
G71	G55	8666
G5	G85	8665
G70	G38	8664
G35	G39	8663
G17	G47	8662
G37	G76	8661
G34	G83	8660
G80	G18	8659
G98	G96	8658
G100	G26	8657
G23	G24	8656
G92	G83	8655
G28	G24	8654
G41	G99	8653
G12	G89	8652
G40	G6	8651
G9	G16	8650
G92	G16	8649
G33	G40	8648
G94	G54	8647
G10	G69	8646
G61	G36	8645
G44	G19	8644
G75	G54	8643
G39	G26	8642
G1	G11	8641
G15	G55	8640
G3	G68	8639
G57	G95	8638
G34	G74	8637
G1	G19	8636
G42	G41	8635
G51	G67	8634
G88	G51	8633
G58	G53	8632
G62	G83	8631
G1	G51	8630
G85	G39	8629
G81	G17	8628
G14	G42	8627
G46	G38	8626
G30	G83	8625
G61	G88	8624
G90	G53	8623
G61	G58	8622
G11	G8	8621
G25	G34	8620
G75	G46	8619
G71	G16	8618
G43	G54	8617
G76	G17	8616
G21	G66	8615
G43	G22	8614
G40	G74	8613
G44	G34	8612
G30	G11	8611
G57	G40	8610
G62	G30	8609
G6	G73	8608
G83	G76	8607
G29	G1	8606
G50	G75	8605
G44	G26	8604
G29	G58	8603
G73	G55	8602
G35	G77	8601
G40	G90	8600
G73	G14	8599
G79	G3	8598
G29	G38	8597
G58	G96	8596
G49	G1	8595
G10	G29	8594
G41	G57	8593
G48	G75	8592
G32	G88	8591
G28	G89	8590
G67	G97	8589
G31	G30	8588
G29	G30	8587
G40	G54	8586
G18	G67	8585
G85	G83	8584
G93	G40	8583
G33	G74	8582
G84	G76	8581
G29	G26	8580
G37	G74	8579
G10	G53	8578
G41	G53	8577
G55	G40	8576
G54	G74	8575
G56	G83	8574
G25	G66	8573
G54	G87	8572
G65	G68	8571
G65	G16	8570
G65	G92	8569
G13	G4	8568
G57	G74	8567
G11	G98	8566
G21	G12	8565
G35	G10	8564
G33	G29	8563
G37	G69	8562
G81	G75	8561
G85	G53	8560
G5	G92	8559
G43	G40	8558
G6	G83	8557
G69	G53	8556
G76	G3	8555
G4	G95	8554
G72	G42	8553
G67	G58	8552
G90	G1	8551
G89	G91	8550
G96	G51	8549
G35	G53	8548
G10	G9	8547
G19	G42	8546
G43	G38	8545
G44	G98	8544
G7	G16	8543
G64	G97	8542
G99	G27	8541
G29	G16	8540
G99	G83	8539
G28	G4	8538
G50	G1	8537
G52	G28	8536
G3	G19	8535
G67	G41	8534
G62	G97	8533
G94	G11	8532
G51	G36	8531
G21	G29	8530
G12	G6	8529
G88	G57	8528
G17	G36	8527
G90	G25	8526
G99	G75	8525
G81	G74	8524
G27	G84	8523
G69	G90	8522
G71	G5	8521
G12	G38	8520
G83	G68	8519
G61	G41	8518
G8	G51	8517
G47	G53	8516
G27	G18	8515
G13	G22	8514
G30	G68	8513
G55	G42	8512
G71	G1	8511
G32	G38	8510
G16	G45	8509
G27	G12	8508
G83	G38	8507
G93	G53	8506
G21	G76	8505
G32	G91	8504
G32	G87	8503
G88	G22	8502
G58	G18	8501
G59	G76	8500
G5	G8	8499
G74	G38	8498
G7	G51	8497
G17	G1	8496
G64	G66	8495
G85	G57	8494
G94	G83	8493
G8	G54	8492
G34	G79	8491
G97	G56	8490
G30	G14	8489
G42	G16	8488
G11	G26	8487
G20	G81	8486
G56	G42	8485
G95	G57	8484
G18	G57	8483
G75	G98	8482
G14	G99	8481
G37	G97	8480
G63	G15	8479
G63	G42	8478
G59	G2	8477
G65	G26	8476
G41	G51	8475
G15	G98	8474
G38	G11	8473
G6	G69	8472
G93	G8	8471
G78	G41	8470
G23	G95	8469
G58	G97	8468
G2	G5	8467
G50	G73	8466
G47	G91	8465
G9	G46	8464
G100	G38	8463
G93	G41	8462
G32	G57	8461
G15	G18	8460
G77	G83	8459
G29	G73	8458
G14	G23	8457
G67	G89	8456
G50	G16	8455
G35	G56	8454
G77	G89	8453
G19	G90	8452
G13	G68	8451
G69	G79	8450
G26	G31	8449
