Gene1	Gene2	EdgeWeight
G9	G80	0.190534886300239
G9	G80	0.190534886300239
G18	G51	0.182118581998842
G18	G51	0.182118581998842
G83	G80	0.175677298059783
G83	G80	0.175677298059783
G64	G61	0.175389671128944
G64	G61	0.175389671128944
G93	G80	0.173748199261575
G93	G80	0.173748199261575
G26	G7	0.168618569850571
G26	G7	0.168618569850571
G96	G54	0.16831599154404
G96	G54	0.16831599154404
G96	G25	0.165165618355968
G96	G25	0.165165618355968
G9	G47	0.160542069914516
G9	G47	0.160542069914516
G27	G80	0.160116409839679
G27	G80	0.160116409839679
G96	G51	0.159508938111586
G96	G51	0.159508938111586
G64	G12	0.159214975622042
G64	G12	0.159214975622042
G26	G87	0.157821099633613
G26	G87	0.157821099633613
G64	G49	0.155314349776657
G64	G49	0.155314349776657
G26	G56	0.153246190810482
G26	G56	0.153246190810482
G64	G87	0.152515063422029
G64	G87	0.152515063422029
G91	G51	0.149486208067152
G91	G51	0.149486208067152
G98	G80	0.146714616265975
G98	G80	0.146714616265975
G77	G80	0.146393445627775
G77	G80	0.146393445627775
G91	G85	0.145955299803698
G91	G85	0.145955299803698
G96	G80	0.145603939154392
G96	G80	0.145603939154392
G64	G72	0.140272019870054
G64	G72	0.140272019870054
G26	G33	0.139004894000402
G26	G33	0.139004894000402
G44	G80	0.138783792942165
G44	G80	0.138783792942165
G73	G47	0.135961817475011
G73	G47	0.135961817475011
G9	G51	0.134207665825735
G9	G51	0.134207665825735
G28	G85	0.133475397813905
G28	G85	0.133475397813905
G96	G15	0.131994861749609
G96	G15	0.131994861749609
G96	G86	0.1313162737671
G96	G86	0.1313162737671
G10	G80	0.130547364016813
G10	G80	0.130547364016813
G96	G57	0.129829880119928
G96	G57	0.129829880119928
G89	G80	0.12836637046389
G89	G80	0.12836637046389
G28	G25	0.125924556074788
G28	G25	0.125924556074788
G64	G25	0.125439433574869
G64	G25	0.125439433574869
G74	G47	0.125293496363821
G74	G47	0.125293496363821
G96	G36	0.12435301577318
G96	G36	0.12435301577318
G93	G47	0.122794388696787
G93	G47	0.122794388696787
G91	G54	0.121356598649902
G91	G54	0.121356598649902
G9	G69	0.119653774829757
G9	G69	0.119653774829757
G18	G7	0.117919872060273
G18	G7	0.117919872060273
G4	G80	0.117520789208644
G4	G80	0.117520789208644
G14	G47	0.11511713701926
G14	G47	0.11511713701926
G73	G51	0.114597450543959
G73	G51	0.114597450543959
G68	G80	0.114383784789898
G68	G80	0.114383784789898
G18	G28	0.112822052621513
G18	G28	0.112822052621513
G100	G69	0.11262241462484
G100	G69	0.11262241462484
G63	G80	0.112400670168641
G63	G80	0.112400670168641
G74	G80	0.112252900366172
G74	G80	0.112252900366172
G28	G54	0.111875089240116
G28	G54	0.111875089240116
G96	G2	0.111442734322361
G96	G2	0.111442734322361
G64	G28	0.110318694151658
G64	G28	0.110318694151658
G37	G80	0.109343737616217
G37	G80	0.109343737616217
G91	G69	0.106609585715075
G91	G69	0.106609585715075
G91	G86	0.105863752718455
G91	G86	0.105863752718455
G28	G47	0.105728025479959
G28	G47	0.105728025479959
G73	G69	0.105540085956008
G73	G69	0.105540085956008
G28	G57	0.105069804481264
G28	G57	0.105069804481264
G62	G80	0.102763522878367
G62	G80	0.102763522878367
G94	G80	0.100878505415135
G94	G80	0.100878505415135
G63	G47	0.100066509592314
G63	G47	0.100066509592314
G93	G51	0.0999649266092775
G93	G51	0.0999649266092775
G17	G80	0.0991499696697656
G17	G80	0.0991499696697656
G74	G51	0.0986644915302076
G74	G51	0.0986644915302076
G98	G47	0.0983091731089497
G98	G47	0.0983091731089497
G91	G36	0.0977634701385458
G91	G36	0.0977634701385458
G18	G2	0.0976717512627156
G18	G2	0.0976717512627156
G14	G85	0.0974274620451169
G14	G85	0.0974274620451169
G26	G72	0.0972505695397002
G26	G72	0.0972505695397002
G91	G2	0.096863339782562
G91	G2	0.096863339782562
G26	G61	0.0964153384598948
G26	G61	0.0964153384598948
G64	G19	0.0959458616758487
G64	G19	0.0959458616758487
G94	G47	0.0956279324544195
G94	G47	0.0956279324544195
G28	G36	0.0944599425777553
G28	G36	0.0944599425777553
G9	G85	0.09400707154202
G9	G85	0.09400707154202
G91	G15	0.0936580601299755
G91	G15	0.0936580601299755
G91	G25	0.0919432722539944
G91	G25	0.0919432722539944
G74	G85	0.0910450016593068
G74	G85	0.0910450016593068
G96	G87	0.0907793661564839
G96	G87	0.0907793661564839
G28	G15	0.0906507104577704
G28	G15	0.0906507104577704
G95	G47	0.0904054636117852
G95	G47	0.0904054636117852
G100	G47	0.0901458048487685
G100	G47	0.0901458048487685
G43	G80	0.0899286020913993
G43	G80	0.0899286020913993
G16	G80	0.0897304179924432
G16	G80	0.0897304179924432
G44	G47	0.0891307106609813
G44	G47	0.0891307106609813
G100	G51	0.0874810921310982
G100	G51	0.0874810921310982
G3	G25	0.0870393388094497
G3	G25	0.0870393388094497
G96	G69	0.0866745937485254
G96	G69	0.0866745937485254
G91	G57	0.0865252534578832
G91	G57	0.0865252534578832
G14	G51	0.085724785605039
G14	G51	0.085724785605039
G27	G47	0.0842101399964136
G27	G47	0.0842101399964136
G93	G69	0.0841931667018005
G93	G69	0.0841931667018005
G26	G12	0.0836840584170309
G26	G12	0.0836840584170309
G28	G86	0.0833767003022859
G28	G86	0.0833767003022859
G59	G80	0.0822850255079704
G59	G80	0.0822850255079704
G40	G80	0.0822466008926889
G40	G80	0.0822466008926889
G94	G85	0.0819381477269946
G94	G85	0.0819381477269946
G95	G85	0.0815514875519492
G95	G85	0.0815514875519492
G14	G54	0.0815159475066412
G14	G54	0.0815159475066412
G9	G7	0.0808837442792462
G9	G7	0.0808837442792462
G93	G85	0.0807545303052916
G93	G85	0.0807545303052916
G97	G80	0.0805052030954935
G97	G80	0.0805052030954935
G98	G51	0.0803931403986329
G98	G51	0.0803931403986329
G18	G85	0.0798672149088482
G18	G85	0.0798672149088482
G91	G7	0.0797279445919076
G91	G7	0.0797279445919076
G34	G80	0.0792301296944195
G34	G80	0.0792301296944195
G38	G80	0.0790618247803171
G38	G80	0.0790618247803171
G9	G2	0.079002220814467
G9	G2	0.079002220814467
G68	G47	0.0786703207188663
G68	G47	0.0786703207188663
G63	G51	0.0781211028580329
G63	G51	0.0781211028580329
G9	G86	0.077976058100355
G9	G86	0.077976058100355
G96	G56	0.0779626586940158
G96	G56	0.0779626586940158
G73	G85	0.0775037547278511
G73	G85	0.0775037547278511
G40	G47	0.0770590640173122
G40	G47	0.0770590640173122
G96	G7	0.0759122158192087
G96	G7	0.0759122158192087
G17	G25	0.0758257100622275
G17	G25	0.0758257100622275
G28	G87	0.0753712247047774
G28	G87	0.0753712247047774
G63	G85	0.07530852735582
G63	G85	0.07530852735582
G18	G86	0.0749699122675902
G18	G86	0.0749699122675902
G32	G80	0.0746277915486417
G32	G80	0.0746277915486417
G79	G80	0.0740609014906644
G79	G80	0.0740609014906644
G44	G51	0.0739536682858136
G44	G51	0.0739536682858136
G26	G82	0.073641945497302
G26	G82	0.073641945497302
G74	G54	0.0733322474244203
G74	G54	0.0733322474244203
G74	G69	0.0727585181794298
G74	G69	0.0727585181794298
G64	G33	0.07264607133218
G64	G33	0.07264607133218
G95	G25	0.0724097853725874
G95	G25	0.0724097853725874
G100	G6	0.0721338618977265
G100	G6	0.0721338618977265
G94	G54	0.0719962956279144
G94	G54	0.0719962956279144
G78	G80	0.0717954986876621
G78	G80	0.0717954986876621
G95	G54	0.0715497430187512
G95	G54	0.0715497430187512
G94	G51	0.071333177231332
G94	G51	0.071333177231332
G9	G36	0.0710917109879653
G9	G36	0.0710917109879653
G94	G25	0.0704071200046512
G94	G25	0.0704071200046512
G14	G25	0.0703782469403023
G14	G25	0.0703782469403023
G18	G49	0.0701019870647821
G18	G49	0.0701019870647821
G27	G51	0.0698761733610369
G27	G51	0.0698761733610369
G73	G7	0.0695117801226417
G73	G7	0.0695117801226417
G34	G47	0.069386001586644
G34	G47	0.069386001586644
G10	G47	0.0690187404527328
G10	G47	0.0690187404527328
G98	G69	0.0688559137867144
G98	G69	0.0688559137867144
G60	G80	0.0687229221500575
G60	G80	0.0687229221500575
G9	G54	0.068682484900099
G9	G54	0.068682484900099
G92	G99	0.0685053850869311
G92	G99	0.0685053850869311
G24	G80	0.0684710524780979
G24	G80	0.0684710524780979
G96	G33	0.0682532018899732
G96	G33	0.0682532018899732
G28	G56	0.068187596202066
G28	G56	0.068187596202066
G18	G54	0.0680469535726582
G18	G54	0.0680469535726582
G14	G86	0.0680258253360776
G14	G86	0.0680258253360776
G74	G86	0.0677705142742285
G74	G86	0.0677705142742285
G73	G2	0.0669205152593308
G73	G2	0.0669205152593308
G41	G80	0.0665045748308979
G41	G80	0.0665045748308979
G76	G80	0.0663063215898547
G76	G80	0.0663063215898547
G95	G80	0.0662827079419882
G95	G80	0.0662827079419882
G44	G69	0.0660374068471957
G44	G69	0.0660374068471957
G95	G51	0.0658732141893252
G95	G51	0.0658732141893252
G14	G36	0.065690764563492
G14	G36	0.065690764563492
G93	G54	0.0648347161893864
G93	G54	0.0648347161893864
G73	G86	0.0647809977342071
G73	G86	0.0647809977342071
G68	G51	0.0644646353397748
G68	G51	0.0644646353397748
G84	G47	0.0641418736286725
G84	G47	0.0641418736286725
G26	G49	0.0639614611128972
G26	G49	0.0639614611128972
G14	G15	0.0637303982780963
G14	G15	0.0637303982780963
G98	G85	0.0637278128780977
G98	G85	0.0637278128780977
G27	G69	0.0636352613051961
G27	G69	0.0636352613051961
G74	G36	0.0633579773776392
G74	G36	0.0633579773776392
G81	G6	0.063217422775156
G81	G6	0.063217422775156
G76	G47	0.0631558934012151
G76	G47	0.0631558934012151
G11	G6	0.0630274320853603
G11	G6	0.0630274320853603
G63	G54	0.0629078433891129
G63	G54	0.0629078433891129
G74	G2	0.0627664701604618
G74	G2	0.0627664701604618
G14	G57	0.0626965827351422
G14	G57	0.0626965827351422
G11	G28	0.0626315160465662
G11	G28	0.0626315160465662
G93	G86	0.0623653330629546
G93	G86	0.0623653330629546
G40	G51	0.0620204405966836
G40	G51	0.0620204405966836
G100	G7	0.0618835049541489
G100	G7	0.0618835049541489
G26	G19	0.0618435888483218
G26	G19	0.0618435888483218
G28	G51	0.0618311699079426
G28	G51	0.0618311699079426
G91	G87	0.0612225727958543
G91	G87	0.0612225727958543
G93	G2	0.0612166001570472
G93	G2	0.0612166001570472
G26	G28	0.0611757030990622
G26	G28	0.0611757030990622
G96	G61	0.0608003394067275
G96	G61	0.0608003394067275
G99	G80	0.0604278895863797
G99	G80	0.0604278895863797
G60	G47	0.0601099823083547
G60	G47	0.0601099823083547
G10	G51	0.0593862603344295
G10	G51	0.0593862603344295
G83	G6	0.059091172501385
G83	G6	0.059091172501385
G10	G69	0.0587630695367076
G10	G69	0.0587630695367076
G58	G80	0.0584275974619007
G58	G80	0.0584275974619007
G14	G2	0.0583934056442322
G14	G2	0.0583934056442322
G16	G25	0.0582071017955373
G16	G25	0.0582071017955373
G73	G36	0.0576311820871059
G73	G36	0.0576311820871059
G93	G7	0.0572455753215766
G93	G7	0.0572455753215766
G73	G54	0.0572311397165661
G73	G54	0.0572311397165661
G63	G69	0.0569174572132103
G63	G69	0.0569174572132103
G74	G15	0.0563350512648697
G74	G15	0.0563350512648697
G94	G15	0.0562062532709762
G94	G15	0.0562062532709762
G95	G15	0.0561581203381875
G95	G15	0.0561581203381875
G64	G50	0.0560101539391701
G64	G50	0.0560101539391701
G94	G86	0.055942343826811
G94	G86	0.055942343826811
G84	G80	0.0558595839919257
G84	G80	0.0558595839919257
G93	G36	0.0554400501101753
G93	G36	0.0554400501101753
G68	G69	0.0553877700644834
G68	G69	0.0553877700644834
G96	G12	0.0553004130508175
G96	G12	0.0553004130508175
G28	G2	0.055253874615619
G28	G2	0.055253874615619
G95	G57	0.0552334687439968
G95	G57	0.0552334687439968
G34	G51	0.055142235762151
G34	G51	0.055142235762151
G62	G47	0.0550526401539153
G62	G47	0.0550526401539153
G95	G86	0.0548144964482617
G95	G86	0.0548144964482617
G77	G25	0.0547714773227089
G77	G25	0.0547714773227089
G63	G86	0.0546989528011238
G63	G86	0.0546989528011238
G44	G85	0.0546612598258006
G44	G85	0.0546612598258006
G83	G28	0.0541094413629023
G83	G28	0.0541094413629023
G74	G7	0.0541008967170281
G74	G7	0.0541008967170281
G43	G47	0.0540492706438628
G43	G47	0.0540492706438628
G94	G57	0.0537491972555239
G94	G57	0.0537491972555239
G84	G85	0.0535982294142274
G84	G85	0.0535982294142274
G96	G72	0.0528704247397888
G96	G72	0.0528704247397888
G65	G47	0.0524035165482047
G65	G47	0.0524035165482047
G27	G85	0.0522879885908344
G27	G85	0.0522879885908344
G81	G28	0.0522360946660106
G81	G28	0.0522360946660106
G40	G85	0.0522186080250017
G40	G85	0.0522186080250017
G17	G54	0.0522124825045859
G17	G54	0.0522124825045859
G71	G25	0.0521519790579648
G71	G25	0.0521519790579648
G92	G46	0.0521090763605369
G92	G46	0.0521090763605369
G90	G80	0.0517764864063792
G90	G80	0.0517764864063792
G14	G80	0.0516225270701403
G14	G80	0.0516225270701403
G95	G36	0.0516015026251026
G95	G36	0.0516015026251026
G74	G57	0.0515921326075496
G74	G57	0.0515921326075496
G94	G36	0.051302077368206
G94	G36	0.051302077368206
G98	G54	0.0511749335459388
G98	G54	0.0511749335459388
G92	G38	0.0511375589452074
G92	G38	0.0511375589452074
G9	G15	0.0510308748856597
G9	G15	0.0510308748856597
G17	G85	0.0509520233849682
G17	G85	0.0509520233849682
G28	G33	0.0506303500535983
G28	G33	0.0506303500535983
G46	G80	0.0505524856079471
G46	G80	0.0505524856079471
G68	G85	0.050528783930222
G68	G85	0.050528783930222
G63	G2	0.0504223867654354
G63	G2	0.0504223867654354
G91	G61	0.0503670058239131
G91	G61	0.0503670058239131
G63	G36	0.0499954346716306
G63	G36	0.0499954346716306
G76	G51	0.0499430863591974
G76	G51	0.0499430863591974
G40	G69	0.0495213263442945
G40	G69	0.0495213263442945
G98	G86	0.0494765036962097
G98	G86	0.0494765036962097
G3	G56	0.049445128439572
G3	G56	0.049445128439572
G14	G69	0.0493111969206129
G14	G69	0.0493111969206129
G34	G85	0.0492761781719861
G34	G85	0.0492761781719861
G93	G15	0.0490888184355133
G93	G15	0.0490888184355133
G100	G28	0.0490677470077212
G100	G28	0.0490677470077212
G98	G2	0.0489799001094405
G98	G2	0.0489799001094405
G94	G2	0.0488802548073039
G94	G2	0.0488802548073039
G63	G15	0.0484898526333609
G63	G15	0.0484898526333609
G30	G47	0.0484108409870686
G30	G47	0.0484108409870686
G84	G51	0.0482031408841462
G84	G51	0.0482031408841462
G65	G85	0.0481294797744669
G65	G85	0.0481294797744669
G63	G25	0.0478728546071859
G63	G25	0.0478728546071859
G29	G47	0.0478372790327589
G29	G47	0.0478372790327589
G72	G25	0.047743377179341
G72	G25	0.047743377179341
G99	G47	0.0474265920943733
G99	G47	0.0474265920943733
G74	G25	0.0470486896831672
G74	G25	0.0470486896831672
G60	G51	0.0470434008666739
G60	G51	0.0470434008666739
G28	G61	0.0469137430950395
G28	G61	0.0469137430950395
G45	G47	0.0468669105980286
G45	G47	0.0468669105980286
G91	G6	0.0468052442317759
G91	G6	0.0468052442317759
G18	G15	0.0467518310157232
G18	G15	0.0467518310157232
G95	G2	0.0463631876291247
G95	G2	0.0463631876291247
G98	G7	0.0462903905730702
G98	G7	0.0462903905730702
G16	G85	0.0460256082978438
G16	G85	0.0460256082978438
G84	G54	0.046007367175427
G84	G54	0.046007367175427
G26	G53	0.0459330672708202
G26	G53	0.0459330672708202
G70	G47	0.0457877113280567
G70	G47	0.0457877113280567
G91	G12	0.0457722610954004
G91	G12	0.0457722610954004
G16	G47	0.045531839697329
G16	G47	0.045531839697329
G76	G85	0.0454793797010967
G76	G85	0.0454793797010967
G2	G25	0.0454633850110632
G2	G25	0.0454633850110632
G92	G79	0.0453724805309789
G92	G79	0.0453724805309789
G77	G6	0.0452670970868983
G77	G6	0.0452670970868983
G73	G6	0.0451408398353567
G73	G6	0.0451408398353567
G52	G80	0.0450271797488827
G52	G80	0.0450271797488827
G16	G54	0.0449773399684028
G16	G54	0.0449773399684028
G60	G85	0.0449117906355235
G60	G85	0.0449117906355235
G28	G12	0.0448737635374695
G28	G12	0.0448737635374695
G62	G51	0.0444763839713837
G62	G51	0.0444763839713837
G14	G87	0.0444269093227639
G14	G87	0.0444269093227639
G43	G51	0.0443976637780798
G43	G51	0.0443976637780798
G63	G57	0.0443673297076428
G63	G57	0.0443673297076428
G45	G80	0.0443501556023725
G45	G80	0.0443501556023725
G44	G2	0.0441970462205123
G44	G2	0.0441970462205123
G92	G40	0.0441314436941041
G92	G40	0.0441314436941041
G79	G47	0.0438601945031176
G79	G47	0.0438601945031176
G94	G69	0.0436733657029645
G94	G69	0.0436733657029645
G44	G86	0.0436588731387767
G44	G86	0.0436588731387767
G98	G36	0.0436140195170246
G98	G36	0.0436140195170246
G44	G7	0.0435872064321132
G44	G7	0.0435872064321132
G17	G47	0.04342145081636
G17	G47	0.04342145081636
G65	G25	0.043410618172514
G65	G25	0.043410618172514
G18	G36	0.0428951429594015
G18	G36	0.0428951429594015
G100	G2	0.042882293618772
G100	G2	0.042882293618772
G44	G54	0.0428487589067703
G44	G54	0.0428487589067703
G27	G54	0.0427615863402242
G27	G54	0.0427615863402242
G14	G7	0.0427465071262007
G14	G7	0.0427465071262007
G34	G69	0.0426044557171952
G34	G69	0.0426044557171952
G93	G6	0.042588972530688
G93	G6	0.042588972530688
G9	G6	0.042573906962469
G9	G6	0.042573906962469
G73	G15	0.0422912901243863
G73	G15	0.0422912901243863
G65	G54	0.0422694021198212
G65	G54	0.0422694021198212
G91	G72	0.0422285745243394
G91	G72	0.0422285745243394
G4	G6	0.0420661896075848
G4	G6	0.0420661896075848
G46	G47	0.0419573687419923
G46	G47	0.0419573687419923
G27	G2	0.0419321199016945
G27	G2	0.0419321199016945
G29	G85	0.0418615162529763
G29	G85	0.0418615162529763
G63	G7	0.041842122765291
G63	G7	0.041842122765291
G84	G25	0.0418154112649613
G84	G25	0.0418154112649613
G33	G25	0.0416151467189136
G33	G25	0.0416151467189136
G17	G15	0.0414944733135579
G17	G15	0.0414944733135579
G93	G57	0.0414338866944034
G93	G57	0.0414338866944034
G96	G19	0.0413227762002485
G96	G19	0.0413227762002485
G70	G85	0.0412270843949729
G70	G85	0.0412270843949729
G40	G54	0.0411505784063991
G40	G54	0.0411505784063991
G30	G85	0.0411461486115196
G30	G85	0.0411461486115196
G27	G6	0.0410385807618464
G27	G6	0.0410385807618464
G27	G86	0.0410217489108412
G27	G86	0.0410217489108412
G27	G7	0.0408104255721568
G27	G7	0.0408104255721568
G9	G61	0.0406642308566006
G9	G61	0.0406642308566006
G91	G33	0.0406556357641268
G91	G33	0.0406556357641268
G9	G57	0.0406051164602491
G9	G57	0.0406051164602491
G17	G57	0.0405793847007443
G17	G57	0.0405793847007443
G8	G80	0.0405712894281675
G8	G80	0.0405712894281675
G92	G43	0.0405389989889699
G92	G43	0.0405389989889699
G68	G54	0.0402086502313625
G68	G54	0.0402086502313625
G40	G86	0.0401222826824725
G40	G86	0.0401222826824725
G82	G25	0.0400816644320367
G82	G25	0.0400816644320367
G34	G54	0.0400748873270968
G34	G54	0.0400748873270968
G29	G80	0.0398138324020933
G29	G80	0.0398138324020933
G67	G47	0.0395425848940851
G67	G47	0.0395425848940851
G68	G86	0.039477221640389
G68	G86	0.039477221640389
G68	G2	0.0391448053026905
G68	G2	0.0391448053026905
G21	G80	0.0391154979353376
G21	G80	0.0391154979353376
G43	G69	0.0388787737504272
G43	G69	0.0388787737504272
G64	G22	0.0388598296501634
G64	G22	0.0388598296501634
G41	G47	0.0387039581595817
G41	G47	0.0387039581595817
G98	G15	0.0386598234135231
G98	G15	0.0386598234135231
G99	G51	0.0386348171616912
G99	G51	0.0386348171616912
G95	G87	0.0384778738462141
G95	G87	0.0384778738462141
G70	G80	0.0384770929277847
G70	G80	0.0384770929277847
G91	G56	0.0384505276446737
G91	G56	0.0384505276446737
G40	G2	0.0383847557617521
G40	G2	0.0383847557617521
G30	G80	0.0382241013491115
G30	G80	0.0382241013491115
G89	G6	0.038212996779401
G89	G6	0.038212996779401
G44	G36	0.0382058199419987
G44	G36	0.0382058199419987
G67	G80	0.0380742624004873
G67	G80	0.0380742624004873
G65	G51	0.0378666817133075
G65	G51	0.0378666817133075
G17	G56	0.0378329508627477
G17	G56	0.0378329508627477
G62	G85	0.0378232377457677
G62	G85	0.0378232377457677
G76	G69	0.0377327836681704
G76	G69	0.0377327836681704
G62	G69	0.0376998467801292
G62	G69	0.0376998467801292
G3	G57	0.0376616104400428
G3	G57	0.0376616104400428
G60	G54	0.0374490938433749
G60	G54	0.0374490938433749
G33	G56	0.0373581710739664
G33	G56	0.0373581710739664
G59	G47	0.037327729958704
G59	G47	0.037327729958704
G94	G87	0.037315636960311
G94	G87	0.037315636960311
G9	G12	0.0373143293509961
G9	G12	0.0373143293509961
G68	G7	0.037297621081587
G68	G7	0.037297621081587
G96	G82	0.0372839735532562
G96	G82	0.0372839735532562
G70	G25	0.0372450721195951
G70	G25	0.0372450721195951
G84	G86	0.0372240451568701
G84	G86	0.0372240451568701
G45	G85	0.0372183775865265
G45	G85	0.0372183775865265
G74	G87	0.0369792377008353
G74	G87	0.0369792377008353
G76	G54	0.036965803413243
G76	G54	0.036965803413243
G40	G36	0.0369443956136015
G40	G36	0.0369443956136015
G100	G49	0.036924414147454
G100	G49	0.036924414147454
G34	G86	0.0368554591421396
G34	G86	0.0368554591421396
G10	G7	0.0367523461566973
G10	G7	0.0367523461566973
G28	G19	0.0366042747611
G28	G19	0.0366042747611
G29	G54	0.0364955295959884
G29	G54	0.0364955295959884
G70	G54	0.0363911568330587
G70	G54	0.0363911568330587
G10	G85	0.0363893685576987
G10	G85	0.0363893685576987
G92	G68	0.0363751500017206
G92	G68	0.0363751500017206
G98	G6	0.0362310365361836
G98	G6	0.0362310365361836
G30	G51	0.0361208226850804
G30	G51	0.0361208226850804
G9	G49	0.0359935837650682
G9	G49	0.0359935837650682
G79	G51	0.0359891252481503
G79	G51	0.0359891252481503
G45	G51	0.035885200170812
G45	G51	0.035885200170812
G84	G15	0.0358619370276326
G84	G15	0.0358619370276326
G29	G25	0.035704797544058
G29	G25	0.035704797544058
G96	G6	0.035515658594394
G96	G6	0.035515658594394
G16	G15	0.0354664603564935
G16	G15	0.0354664603564935
G30	G54	0.0353403436269268
G30	G54	0.0353403436269268
G29	G51	0.0353129196735443
G29	G51	0.0353129196735443
G23	G47	0.0353026970190961
G23	G47	0.0353026970190961
G40	G7	0.035206279901941
G40	G7	0.035206279901941
G95	G69	0.0351803606120302
G95	G69	0.0351803606120302
G92	G44	0.0350774477374079
G92	G44	0.0350774477374079
G28	G72	0.035063026982912
G28	G72	0.035063026982912
G5	G25	0.0350580189396472
G5	G25	0.0350580189396472
G3	G54	0.0350078449927273
G3	G54	0.0350078449927273
G68	G36	0.0349544352459741
G68	G36	0.0349544352459741
G94	G7	0.0348580831829708
G94	G7	0.0348580831829708
G34	G2	0.0347471475431163
G34	G2	0.0347471475431163
G84	G36	0.0347269277638539
G84	G36	0.0347269277638539
G43	G85	0.0346450752570819
G43	G85	0.0346450752570819
G60	G69	0.0346080982850117
G60	G69	0.0346080982850117
G59	G69	0.0345945647276106
G59	G69	0.0345945647276106
G93	G25	0.0345671987509029
G93	G25	0.0345671987509029
G27	G36	0.0344441240744773
G27	G36	0.0344441240744773
G84	G57	0.0343908176748857
G84	G57	0.0343908176748857
G95	G56	0.0343692340655816
G95	G56	0.0343692340655816
G58	G25	0.034287991016232
G58	G25	0.034287991016232
G32	G25	0.0342864158386756
G32	G25	0.0342864158386756
G44	G6	0.0340364175446727
G44	G6	0.0340364175446727
G16	G57	0.0339656476307889
G16	G57	0.0339656476307889
G10	G2	0.033905386889656
G10	G2	0.033905386889656
G76	G86	0.0338579478604273
G76	G86	0.0338579478604273
G48	G80	0.0338416522631821
G48	G80	0.0338416522631821
G65	G80	0.0338289972352796
G65	G80	0.0338289972352796
G34	G36	0.0336422488028341
G34	G36	0.0336422488028341
G74	G61	0.0335708019252378
G74	G61	0.0335708019252378
G70	G51	0.0334256209324736
G70	G51	0.0334256209324736
G46	G51	0.0334156305869424
G46	G51	0.0334156305869424
G14	G61	0.0333913113994951
G14	G61	0.0333913113994951
G31	G80	0.03333059810637
G31	G80	0.03333059810637
G65	G15	0.0332353641096387
G65	G15	0.0332353641096387
G92	G76	0.0332295073119446
G92	G76	0.0332295073119446
G35	G47	0.0331607358874597
G35	G47	0.0331607358874597
G41	G51	0.0331483938348818
G41	G51	0.0331483938348818
G65	G57	0.0329543126838414
G65	G57	0.0329543126838414
G78	G69	0.032925047667129
G78	G69	0.032925047667129
G73	G61	0.0328832367800384
G73	G61	0.0328832367800384
G59	G51	0.0328657146587416
G59	G51	0.0328657146587416
G60	G86	0.0327225833505073
G60	G86	0.0327225833505073
G30	G25	0.0326732638384339
G30	G25	0.0326732638384339
G84	G2	0.0326297492809066
G84	G2	0.0326297492809066
G35	G25	0.0325504905204005
G35	G25	0.0325504905204005
G94	G56	0.0325041158692986
G94	G56	0.0325041158692986
G67	G85	0.0324841553361369
G67	G85	0.0324841553361369
G14	G56	0.0323858582050977
G14	G56	0.0323858582050977
G99	G69	0.0323266499105
G99	G69	0.0323266499105
G62	G54	0.0323207446123488
G62	G54	0.0323207446123488
G10	G6	0.0322661708488968
G10	G6	0.0322661708488968
G73	G57	0.0322577778824264
G73	G57	0.0322577778824264
G82	G56	0.032249375228241
