Gene1	Gene2	EdgeWeight
G66	G94	1.925710251362117
G94	G66	1.925710251362117
G13	G94	1.9253676778503448
G94	G13	1.9253676778503448
G23	G62	1.9251098625279093
G62	G23	1.9251098625279093
G12	G20	1.9244290365660992
G20	G12	1.9244290365660992
G45	G63	1.9243505645593637
G63	G45	1.9243505645593637
G4	G14	1.9235534642378
G14	G4	1.9235534642378
G31	G36	1.9232845152736884
G36	G31	1.9232845152736884
G77	G79	1.9231446540252468
G79	G77	1.9231446540252468
G46	G96	1.9228799298833408
G96	G46	1.9228799298833408
G6	G20	1.922549528798895
G20	G6	1.922549528798895
G58	G59	1.9215019724062472
G59	G58	1.9215019724062472
G27	G33	1.9214271758460344
G33	G27	1.9214271758460344
G26	G59	1.9210346567731207
G59	G26	1.9210346567731207
G64	G97	1.920915351638796
G97	G64	1.920915351638796
G51	G66	1.920355677496813
G66	G51	1.920355677496813
G84	G95	1.9201755336076425
G95	G84	1.9201755336076425
G1	G71	1.9197723476348572
G71	G1	1.9197723476348572
G42	G68	1.9194064668295217
G68	G42	1.9194064668295217
G15	G16	1.919326177724043
G16	G15	1.919326177724043
G43	G52	1.9188994976700464
G52	G43	1.9188994976700464
G41	G84	1.9182926049297528
G84	G41	1.9182926049297528
G23	G74	1.917590624501104
G74	G23	1.917590624501104
G11	G16	1.9169716477012888
G16	G11	1.9169716477012888
G44	G77	1.916057666936208
G77	G44	1.916057666936208
G75	G94	1.9156333310024836
G94	G75	1.9156333310024836
G7	G20	1.9151527573424447
G20	G7	1.9151527573424447
G13	G20	1.9144728298739209
G20	G13	1.9144728298739209
G93	G95	1.9144493088155348
G95	G93	1.9144493088155348
G22	G88	1.9135948594927568
G88	G22	1.9135948594927568
G12	G13	1.9135826514407333
G13	G12	1.9135826514407333
G2	G41	1.9127136934101736
G41	G2	1.9127136934101736
G8	G17	1.9119154558602345
G17	G8	1.9119154558602345
G6	G15	1.9114906479495757
G15	G6	1.9114906479495757
G42	G65	1.9104025488513847
G65	G42	1.9104025488513847
G18	G52	1.9102333444405744
G52	G18	1.9102333444405744
G36	G80	1.9101792440155496
G80	G36	1.9101792440155496
G13	G14	1.909793021051071
G14	G13	1.909793021051071
G14	G20	1.9089012579965727
G20	G14	1.9089012579965727
G26	G27	1.9083434448660659
G27	G26	1.9083434448660659
G12	G95	1.9083257847476287
G95	G12	1.9083257847476287
G30	G33	1.9080897501444216
G33	G30	1.9080897501444216
G17	G20	1.9079149278242964
G20	G17	1.9079149278242964
G13	G100	1.907791912371149
G100	G13	1.907791912371149
G27	G82	1.9076431025018001
G82	G27	1.9076431025018001
G38	G55	1.9065488293991393
G55	G38	1.9065488293991393
G16	G97	1.9064695630784467
G97	G16	1.9064695630784467
G14	G40	1.9060812486306875
G40	G14	1.9060812486306875
G7	G13	1.9058043784299208
G13	G7	1.9058043784299208
G70	G97	1.9049047040944065
G97	G70	1.9049047040944065
G46	G80	1.9025378467890082
G80	G46	1.9025378467890082
G67	G90	1.9025340233913517
G90	G67	1.9025340233913517
G25	G72	1.9023705425559292
G72	G25	1.9023705425559292
G6	G19	1.9017232303162168
G19	G6	1.9017232303162168
G4	G100	1.9006441685071565
G100	G4	1.9006441685071565
G11	G20	1.8999368423485403
G20	G11	1.8999368423485403
G58	G90	1.8993360237141936
G90	G58	1.8993360237141936
G6	G21	1.8985536501236624
G21	G6	1.8985536501236624
G54	G82	1.8980631423128815
G82	G54	1.8980631423128815
G41	G100	1.8975382094868816
G100	G41	1.8975382094868816
G12	G93	1.8973257574482605
G93	G12	1.8973257574482605
G18	G47	1.8960224755480233
G47	G18	1.8960224755480233
G32	G97	1.895756885338599
G97	G32	1.895756885338599
G6	G17	1.895687912552028
G17	G6	1.895687912552028
G37	G83	1.8945758635319647
G83	G37	1.8945758635319647
G23	G69	1.8945560577486893
G69	G23	1.8945560577486893
G19	G20	1.89431507746568
G20	G19	1.89431507746568
G12	G84	1.8936440725535084
G84	G12	1.8936440725535084
G4	G24	1.8921322436826684
G24	G4	1.8921322436826684
G46	G56	1.8907982131647685
G56	G46	1.8907982131647685
G86	G99	1.890659644515097
G99	G86	1.890659644515097
G72	G73	1.889571182260344
G73	G72	1.889571182260344
G42	G84	1.8892722164004712
G84	G42	1.8892722164004712
G2	G11	1.8892075518456741
G11	G2	1.8892075518456741
G75	G81	1.8883225529109304
G81	G75	1.8883225529109304
G6	G42	1.887976732006576
G42	G6	1.887976732006576
G44	G81	1.88739489644052
G81	G44	1.88739489644052
G36	G98	1.8870581866732496
G98	G36	1.8870581866732496
G26	G30	1.8869682950039741
G30	G26	1.8869682950039741
G21	G60	1.8868323780714225
G60	G21	1.8868323780714225
G23	G77	1.8864013277400333
G77	G23	1.8864013277400333
G4	G59	1.88542875019097
G59	G4	1.88542875019097
G69	G71	1.885404379005502
G71	G69	1.885404379005502
G16	G18	1.8852513854401336
G18	G16	1.8852513854401336
G24	G89	1.8852274714036883
G89	G24	1.8852274714036883
G59	G91	1.8848867960906883
G91	G59	1.8848867960906883
G5	G11	1.8844134780466015
G11	G5	1.8844134780466015
G69	G72	1.8844105291303543
G72	G69	1.8844105291303543
G25	G89	1.883933244395865
G89	G25	1.883933244395865
G29	G72	1.8836119197124177
G72	G29	1.8836119197124177
G97	G98	1.8835996271747428
G98	G97	1.8835996271747428
G17	G66	1.883440275155419
G66	G17	1.883440275155419
G6	G11	1.883225864981696
G11	G6	1.883225864981696
G3	G21	1.882288600261428
G21	G3	1.882288600261428
G17	G42	1.8814051794194917
G42	G17	1.8814051794194917
G47	G48	1.880988238328154
G48	G47	1.880988238328154
G44	G50	1.8807229695633239
G50	G44	1.8807229695633239
G21	G56	1.8803642379017576
G56	G21	1.8803642379017576
G32	G35	1.8802329552712231
G35	G32	1.8802329552712231
G13	G15	1.8797471975368567
G15	G13	1.8797471975368567
G71	G72	1.8791491441841017
G72	G71	1.8791491441841017
G1	G84	1.8769252442608857
G84	G1	1.8769252442608857
G1	G42	1.8768307838817837
G42	G1	1.8768307838817837
G25	G73	1.8764127500630128
G73	G25	1.8764127500630128
G34	G59	1.8756901108363764
G59	G34	1.8756901108363764
G37	G49	1.8756481244940324
G49	G37	1.8756481244940324
G27	G58	1.875134455880724
G58	G27	1.875134455880724
G41	G71	1.874364554754805
G71	G41	1.874364554754805
G7	G14	1.8743541751645132
G14	G7	1.8743541751645132
G62	G64	1.8742576201009105
G64	G62	1.8742576201009105
G9	G80	1.873702972046752
G80	G9	1.873702972046752
G70	G93	1.8735776909949573
G93	G70	1.8735776909949573
G10	G34	1.8735576042969453
G34	G10	1.8735576042969453
G2	G4	1.8733217930003645
G4	G2	1.8733217930003645
G12	G94	1.8725956064724525
G94	G12	1.8725956064724525
G30	G59	1.872108163104716
G59	G30	1.872108163104716
G26	G34	1.8718501137668857
G34	G26	1.8718501137668857
G71	G73	1.87121735088756
G73	G71	1.87121735088756
G7	G15	1.8711591970911818
G15	G7	1.8711591970911818
G21	G57	1.8708828355705327
G57	G21	1.8708828355705327
G25	G69	1.869961841697344
G69	G25	1.869961841697344
G29	G69	1.869765212854059
G69	G29	1.869765212854059
G62	G72	1.8697331172116225
G72	G62	1.8697331172116225
G69	G74	1.8690028610745195
G74	G69	1.8690028610745195
G31	G32	1.868851306834172
G32	G31	1.868851306834172
G5	G50	1.86829648403168
G50	G5	1.86829648403168
G56	G82	1.868233998274031
G82	G56	1.868233998274031
G83	G98	1.8672469673548515
G98	G83	1.8672469673548515
G5	G7	1.8670878135281117
G7	G5	1.8670878135281117
G10	G78	1.8669865982624492
G78	G10	1.8669865982624492
G4	G73	1.8669853572741637
G73	G4	1.8669853572741637
G14	G92	1.866813331662569
G92	G14	1.866813331662569
G24	G97	1.8666869415195049
G97	G24	1.8666869415195049
G83	G85	1.8666220508120448
G85	G83	1.8666220508120448
G28	G54	1.865622489182149
G54	G28	1.865622489182149
G23	G89	1.8655977736541691
G89	G23	1.8655977736541691
G25	G77	1.8647685099486535
G77	G25	1.8647685099486535
G10	G30	1.8647482907816018
G30	G10	1.8647482907816018
G36	G90	1.8646574930221065
G90	G36	1.8646574930221065
G2	G98	1.864270391301793
G98	G2	1.864270391301793
G9	G36	1.8626532611812412
G36	G9	1.8626532611812412
G5	G20	1.8614096705743477
G20	G5	1.8614096705743477
G22	G51	1.8610823964846712
G51	G22	1.8610823964846712
G5	G15	1.8608651420185351
G15	G5	1.8608651420185351
G6	G7	1.8607302674795112
G7	G6	1.8607302674795112
G47	G52	1.860713194145286
G52	G47	1.860713194145286
G1	G74	1.8596581637898233
G74	G1	1.8596581637898233
G60	G78	1.8595366099234016
G78	G60	1.8595366099234016
G21	G97	1.8590614411887458
G97	G21	1.8590614411887458
G25	G71	1.8589200886912496
G71	G25	1.8589200886912496
G27	G81	1.8588825202944497
G81	G27	1.8588825202944497
G8	G15	1.8565282905949256
G15	G8	1.8565282905949256
G62	G69	1.8563208524682888
G69	G62	1.8563208524682888
G6	G33	1.8559260761099847
G33	G6	1.8559260761099847
G2	G15	1.8559132910899383
G15	G2	1.8559132910899383
G16	G24	1.8555386642898657
G24	G16	1.8555386642898657
G29	G30	1.8550949862820527
G30	G29	1.8550949862820527
G78	G80	1.8541202979487017
G80	G78	1.8541202979487017
G49	G85	1.8536917791967835
G85	G49	1.8536917791967835
G9	G83	1.853589607332756
G83	G9	1.853589607332756
G35	G80	1.8535776626807
G80	G35	1.8535776626807
G10	G27	1.852985247741069
G27	G10	1.852985247741069
G27	G54	1.852859378196792
G54	G27	1.852859378196792
G2	G91	1.8527106873243016
G91	G2	1.8527106873243016
G31	G59	1.85261414770982
G59	G31	1.85261414770982
G14	G19	1.8524998724725985
G19	G14	1.8524998724725985
G26	G33	1.8524705867878557
G33	G26	1.8524705867878557
G21	G46	1.8516254041969689
G46	G21	1.8516254041969689
G43	G46	1.8515810219527524
G46	G43	1.8515810219527524
G65	G100	1.8515694538662564
G100	G65	1.8515694538662564
G26	G80	1.8511570925676184
G80	G26	1.8511570925676184
G76	G77	1.8506168804671341
G77	G76	1.8506168804671341
G36	G37	1.8506008028136889
G37	G36	1.8506008028136889
G29	G71	1.8505777788842452
G71	G29	1.8505777788842452
G10	G11	1.8502994079531407
G11	G10	1.8502994079531407
G25	G68	1.850167257169694
G68	G25	1.850167257169694
G10	G76	1.8501244675409567
G76	G10	1.8501244675409567
G16	G50	1.8499217370711512
G50	G16	1.8499217370711512
G22	G41	1.8494885288598044
G41	G22	1.8494885288598044
G6	G13	1.848339202935937
G13	G6	1.848339202935937
G18	G43	1.847947489565752
G43	G18	1.847947489565752
G14	G15	1.8478685597393751
G15	G14	1.8478685597393751
G23	G86	1.846891778778232
G86	G23	1.846891778778232
G43	G53	1.8468130295701983
G53	G43	1.8468130295701983
G30	G32	1.84639019220176
G32	G30	1.84639019220176
G12	G62	1.8456782124781368
G62	G12	1.8456782124781368
G39	G93	1.8454645767614253
G93	G39	1.8454645767614253
G8	G73	1.8454519906773663
G73	G8	1.8454519906773663
G61	G90	1.845405418851368
G90	G61	1.845405418851368
G61	G97	1.8453937394823825
G97	G61	1.8453937394823825
G11	G13	1.8444882872163968
G13	G11	1.8444882872163968
G36	G61	1.8435705626517949
G61	G36	1.8435705626517949
G5	G43	1.8430784962496864
G43	G5	1.8430784962496864
G6	G51	1.8428747419240668
G51	G6	1.8428747419240668
G23	G72	1.8428209847795243
G72	G23	1.8428209847795243
G70	G75	1.8427399245125768
G75	G70	1.8427399245125768
G36	G38	1.8424417254991208
G38	G36	1.8424417254991208
G24	G62	1.8422990902697092
G62	G24	1.8422990902697092
G36	G91	1.8419170011678856
G91	G36	1.8419170011678856
G48	G82	1.8416696069696947
G82	G48	1.8416696069696947
G21	G38	1.8415153712809256
G38	G21	1.8415153712809256
G36	G79	1.8412899308909267
G79	G36	1.8412899308909267
G15	G43	1.8406414197707612
G43	G15	1.8406414197707612
G62	G94	1.8402963055263368
G94	G62	1.8402963055263368
G72	G74	1.8401903284253585
G74	G72	1.8401903284253585
G31	G90	1.83904018028015
G90	G31	1.83904018028015
G21	G70	1.839015728423599
G70	G21	1.839015728423599
G26	G36	1.8388607330222289
G36	G26	1.8388607330222289
G38	G75	1.8385754426427423
G75	G38	1.8385754426427423
G48	G57	1.8384305441252056
G57	G48	1.8384305441252056
G20	G94	1.8383588473087642
G94	G20	1.8383588473087642
G57	G96	1.8383334175894723
G96	G57	1.8383334175894723
G69	G73	1.8381369987106213
G73	G69	1.8381369987106213
G9	G84	1.8379544473618898
G84	G9	1.8379544473618898
G68	G73	1.83792614415418
G73	G68	1.83792614415418
G1	G22	1.8377953810676253
G22	G1	1.8377953810676253
G51	G70	1.837145610327371
G70	G51	1.837145610327371
G3	G63	1.836873862303664
G63	G3	1.836873862303664
G72	G87	1.8368598458310013
G87	G72	1.8368598458310013
G24	G74	1.8367450911970449
G74	G24	1.8367450911970449
G37	G72	1.8361308146370197
G72	G37	1.8361308146370197
G46	G78	1.8359534921524687
G78	G46	1.8359534921524687
G67	G92	1.8357272359316112
G92	G67	1.8357272359316112
G8	G11	1.8356571252466105
G11	G8	1.8356571252466105
G25	G87	1.8353784947751168
G87	G25	1.8353784947751168
G29	G62	1.83537731565486
G62	G29	1.83537731565486
G61	G91	1.8352704253886556
G91	G61	1.8352704253886556
G27	G29	1.8346286075767342
G29	G27	1.8346286075767342
G7	G22	1.834394297924432
G22	G7	1.834394297924432
G16	G80	1.8341608128427485
G80	G16	1.8341608128427485
G84	G88	1.8339068589468972
G88	G84	1.8339068589468972
G7	G17	1.8331792168407488
G17	G7	1.8331792168407488
G6	G14	1.8331058249586705
G14	G6	1.8331058249586705
G46	G55	1.832962617625456
G55	G46	1.832962617625456
G26	G90	1.832407895986834
G90	G26	1.832407895986834
G6	G70	1.832231986935664
G70	G6	1.832231986935664
G29	G73	1.8321765410648465
G73	G29	1.8321765410648465
G2	G71	1.8319727804284711
G71	G2	1.8319727804284711
G28	G96	1.8313541798080424
G96	G28	1.8313541798080424
G72	G77	1.8312556013173715
G77	G72	1.8312556013173715
G12	G19	1.8308659910400675
G19	G12	1.8308659910400675
G68	G89	1.8308544017288797
G89	G68	1.8308544017288797
G29	G55	1.8306792738083784
G55	G29	1.8306792738083784
G19	G41	1.8299679979282848
G41	G19	1.8299679979282848
G28	G46	1.8294633656523818
G46	G28	1.8294633656523818
G25	G74	1.8294578505110903
G74	G25	1.8294578505110903
G40	G61	1.829020458219364
G61	G40	1.829020458219364
G25	G29	1.8283407412296508
G29	G25	1.8283407412296508
G33	G41	1.8281030719186795
G41	G33	1.8281030719186795
G84	G100	1.827758460179904
G100	G84	1.827758460179904
G61	G87	1.8270477259408624
G87	G61	1.8270477259408624
G62	G70	1.8267637918451085
G70	G62	1.8267637918451085
G29	G48	1.8266938869107925
G48	G29	1.8266938869107925
G24	G77	1.8266752409453508
G77	G24	1.8266752409453508
G6	G100	1.8265292982453158
G100	G6	1.8265292982453158
G71	G76	1.8262398496851948
G76	G71	1.8262398496851948
G74	G89	1.8260131077469293
G89	G74	1.8260131077469293
G69	G92	1.825516771955374
G92	G69	1.825516771955374
G22	G46	1.8249576284094813
G46	G22	1.8249576284094813
G33	G98	1.8244071812113536
G98	G33	1.8244071812113536
G23	G94	1.8240997287048848
G94	G23	1.8240997287048848
G62	G75	1.8237281918966584
G75	G62	1.8237281918966584
G21	G53	1.8234488168186183
G53	G21	1.8234488168186183
G7	G11	1.823290184869129
G11	G7	1.823290184869129
G66	G95	1.8230082909082337
G95	G66	1.8230082909082337
G67	G91	1.822881785734168
G91	G67	1.822881785734168
G79	G86	1.8224107942404848
G86	G79	1.8224107942404848
G28	G47	1.8223558692599355
G47	G28	1.8223558692599355
G73	G77	1.822222722667593
G77	G73	1.822222722667593
G69	G89	1.8222147297006497
G89	G69	1.8222147297006497
G72	G89	1.8219994858421915
G89	G72	1.8219994858421915
G8	G21	1.8207551507789788
G21	G8	1.8207551507789788
G28	G51	1.820506191018028
G51	G28	1.820506191018028
G1	G88	1.8203828581574248
G88	G1	1.8203828581574248
G34	G58	1.8196495225918992
G58	G34	1.8196495225918992
G4	G91	1.819437179752944
G91	G4	1.819437179752944
G12	G17	1.8193631079258208
G17	G12	1.8193631079258208
G51	G97	1.819297175159586
G97	G51	1.819297175159586
G18	G96	1.8191961761806716
G96	G18	1.8191961761806716
G1	G72	1.819164628671809
G72	G1	1.819164628671809
G69	G77	1.8184898253309651
G77	G69	1.8184898253309651
G46	G54	1.8182822135705037
G54	G46	1.8182822135705037
G72	G75	1.8177333303931429
G75	G72	1.8177333303931429
G44	G84	1.8175537271204107
G84	G44	1.8175537271204107
G68	G77	1.8175040975047436
G77	G68	1.8175040975047436
G1	G89	1.8171271117958303
G89	G1	1.8171271117958303
G2	G59	1.8168558642151296
G59	G2	1.8168558642151296
G25	G37	1.8168490861409483
G37	G25	1.8168490861409483
G62	G95	1.8168197406597597
G95	G62	1.8168197406597597
G62	G73	1.8162267371940573
G73	G62	1.8162267371940573
G33	G97	1.8158062859125332
G97	G33	1.8158062859125332
G49	G74	1.8147729753433948
G74	G49	1.8147729753433948
G13	G66	1.814610191647668
G66	G13	1.814610191647668
G37	G47	1.813562063547636
G47	G37	1.813562063547636
G49	G70	1.8132685488015112
G70	G49	1.8132685488015112
G26	G89	1.8130877492144981
G89	G26	1.8130877492144981
G11	G12	1.8127755170783264
G12	G11	1.8127755170783264
G33	G40	1.8127732459334875
G40	G33	1.8127732459334875
G15	G22	1.8127419473094488
G22	G15	1.8127419473094488
G4	G90	1.812490391961933
G90	G4	1.812490391961933
G47	G72	1.8124514392861648
G72	G47	1.8124514392861648
G59	G78	1.8124490923388363
G78	G59	1.8124490923388363
G3	G50	1.8121892941477928
G50	G3	1.8121892941477928
G14	G67	1.8114753580480167
G67	G14	1.8114753580480167
G15	G19	1.811361286385332
G19	G15	1.811361286385332
G27	G59	1.810826405536388
G59	G27	1.810826405536388
G10	G26	1.8106391554164645
G26	G10	1.8106391554164645
G74	G76	1.8105543643420008
G76	G74	1.8105543643420008
G7	G12	1.810288928512612
G12	G7	1.810288928512612
G13	G75	1.8099252297146002
G75	G13	1.8099252297146002
G51	G65	1.809849791665144
G65	G51	1.809849791665144
G11	G43	1.8095081663541448
G43	G11	1.8095081663541448
G10	G89	1.8093273815988995
G89	G10	1.8093273815988995
G53	G96	1.8092629891459904
G96	G53	1.8092629891459904
G72	G85	1.8091143054919656
G85	G72	1.8091143054919656
G38	G46	1.80851055089648
G46	G38	1.80851055089648
G46	G52	1.8082563237662581
G52	G46	1.8082563237662581
G79	G98	1.8075862621896392
G98	G79	1.8075862621896392
G49	G51	1.807485588874271
G51	G49	1.807485588874271
G74	G77	1.807242392933011
G77	G74	1.807242392933011
G27	G32	1.8049688133833293
G32	G27	1.8049688133833293
G52	G53	1.8044849151617548
G53	G52	1.8044849151617548
G16	G49	1.8042067433219051
G49	G16	1.8042067433219051
G3	G96	1.803835545805625
G96	G3	1.803835545805625
G93	G100	1.8036796192276217
G100	G93	1.8036796192276217
G7	G60	1.8036397136730733
G60	G7	1.8036397136730733
G38	G93	1.803629585721361
G93	G38	1.803629585721361
G1	G69	1.8032458170675687
G69	G1	1.8032458170675687
G74	G79	1.8027336203385684
G79	G74	1.8027336203385684
G28	G52	1.8018312494205568
G52	G28	1.8018312494205568
G21	G34	1.801569244666964
G34	G21	1.801569244666964
G87	G92	1.8012852710378169
G92	G87	1.8012852710378169
G26	G35	1.8007812266802132
G35	G26	1.8007812266802132
G54	G81	1.8002820804586763
G81	G54	1.8002820804586763
G48	G72	1.7997177406166205
G72	G48	1.7997177406166205
G23	G73	1.7994933080072733
G73	G23	1.7994933080072733
G23	G99	1.798781681093521
G99	G23	1.798781681093521
G19	G22	1.798328120937548
G22	G19	1.798328120937548
G74	G85	1.798051640505703
G85	G74	1.798051640505703
G34	G60	1.7980039618940669
G60	G34	1.7980039618940669
G6	G56	1.7979662928138114
G56	G6	1.7979662928138114
G25	G85	1.7971217822410233
G85	G25	1.7971217822410233
G32	G41	1.797037405130775
G41	G32	1.797037405130775
G68	G72	1.7970181103135818
G72	G68	1.7970181103135818
G62	G71	1.7970040791344135
G71	G62	1.7970040791344135
G27	G94	1.7968830237555324
G94	G27	1.7968830237555324
G31	G35	1.7964022642308612
G35	G31	1.7964022642308612
G32	G34	1.79591154035892
G34	G32	1.79591154035892
G35	G99	1.795565112023537
G99	G35	1.795565112023537
G68	G100	1.7955348000414342
G100	G68	1.7955348000414342
G31	G34	1.7954298226278984
G34	G31	1.7954298226278984
G29	G58	1.7947491825369055
G58	G29	1.7947491825369055
G33	G67	1.7943862134042703
G67	G33	1.7943862134042703
G27	G93	1.794304865084421
G93	G27	1.794304865084421
G74	G98	1.7942096805094183
G98	G74	1.7942096805094183
G1	G29	1.7939458494196687
G29	G1	1.7939458494196687
G41	G55	1.793375727968615
G55	G41	1.793375727968615
G36	G85	1.7931693163084232
G85	G36	1.7931693163084232
G29	G74	1.7922207502123797
G74	G29	1.7922207502123797
G73	G89	1.7920176257022424
G89	G73	1.7920176257022424
G32	G62	1.7919911142283782
G62	G32	1.7919911142283782
G68	G70	1.7916867024067789
G70	G68	1.7916867024067789
G26	G41	1.7916536385454551
G41	G26	1.7916536385454551
G50	G53	1.7915939413335256
G53	G50	1.7915939413335256
G28	G48	1.7908706403655197
G48	G28	1.7908706403655197
G84	G93	1.7904835260659575
G93	G84	1.7904835260659575
G3	G78	1.7904562159904662
G78	G3	1.7904562159904662
G86	G98	1.7904489988088537
G98	G86	1.7904489988088537
G13	G19	1.7900120553982468
G19	G13	1.7900120553982468
G77	G84	1.7899478415870516
G84	G77	1.7899478415870516
G39	G75	1.78980976421224
G75	G39	1.78980976421224
G9	G26	1.7890177088041261
G26	G9	1.7890177088041261
G24	G48	1.7889809220056525
G48	G24	1.7889809220056525
G52	G82	1.787942216621839
G82	G52	1.787942216621839
G38	G39	1.7879409765007703
G39	G38	1.7879409765007703
G37	G74	1.7878489486821645
G74	G37	1.7878489486821645
G29	G37	1.7875890189532797
G37	G29	1.7875890189532797
G23	G25	1.7869861436482766
G25	G23	1.7869861436482766
G37	G48	1.786917742657513
G48	G37	1.786917742657513
G49	G83	1.786813249469621
G83	G49	1.786813249469621
G37	G88	1.7867916641359445
G88	G37	1.7867916641359445
G29	G38	1.7866121090706764
G38	G29	1.7866121090706764
G9	G89	1.78623297030519
G89	G9	1.78623297030519
G11	G14	1.7861233126828984
G14	G11	1.7861233126828984
G52	G88	1.785677235929771
G88	G52	1.785677235929771
G14	G100	1.7848849668282023
G100	G14	1.7848849668282023
G6	G12	1.7846360398490972
G12	G6	1.7846360398490972
G66	G79	1.784532797047798
G79	G66	1.784532797047798
G75	G83	1.7839778282923218
G83	G75	1.7839778282923218
G1	G2	1.7839393634293759
G2	G1	1.7839393634293759
G47	G85	1.7838637463835625
G85	G47	1.7838637463835625
G5	G66	1.7833452551159483
G66	G5	1.7833452551159483
G51	G87	1.7833175410763866
G87	G51	1.7833175410763866
G38	G48	1.783173801530982
G48	G38	1.783173801530982
G62	G84	1.7830773601066292
G84	G62	1.7830773601066292
G36	G86	1.7826399607800367
G86	G36	1.7826399607800367
G5	G64	1.7825966076626347
