Gene1	Gene2	EdgeWeight
G99	G54	0.06297618527675364
G16	G55	0.062925617882166
G34	G42	0.06278705214843075
G54	G75	0.06277698991100648
G6	G8	0.06264378520165588
G88	G35	0.06253189340722431
G11	G97	0.06224250456790645
G38	G97	0.061933108760820796
G80	G23	0.06187370715499592
G14	G74	0.0616092948764064
G36	G37	0.06147611343476134
G16	G27	0.061051652643562195
G35	G99	0.06090485225469637
G27	G16	0.06052372223098716
G75	G51	0.060304815009047816
G97	G48	0.060195334766858725
G23	G80	0.060106427727258285
G79	G23	0.059994760917152494
G6	G1	0.05979762081358512
G27	G34	0.05965346299311645
G60	G82	0.059581279519320206
G69	G80	0.059405502967650736
G54	G29	0.059114749011973985
G9	G7	0.05908620809935201
G55	G27	0.05894639683955912
G12	G73	0.05894536409568792
G72	G4	0.05892325670678912
G79	G69	0.05891512661082231
G69	G79	0.05888157987837578
G80	G69	0.05842875649723762
G79	G73	0.05789012034199448
G54	G86	0.057621851872290464
G99	G81	0.05760738722426505
G64	G69	0.057587810237784795
G82	G60	0.05751767906165349
G62	G96	0.05733756140270323
G74	G37	0.05733055302830886
G72	G2	0.05718268538447101
G78	G35	0.056936541595479014
G95	G9	0.05684878305070103
G93	G74	0.05681357048966857
G75	G92	0.05672259206036072
G22	G79	0.05666570296560252
G22	G65	0.05648796843257273
G18	G60	0.056370707421303165
G74	G8	0.055974326295303516
G99	G52	0.055942448111820156
G62	G91	0.05580243926306797
G9	G25	0.05571645578636555
G59	G93	0.05567221023559272
G33	G87	0.055329912118328495
G49	G76	0.05514922042196297
G23	G30	0.05501243677672675
G75	G54	0.05498351805927679
G65	G5	0.05492964284369033
G33	G36	0.05488406843848003
G25	G24	0.05486992367366209
G72	G98	0.054716924578344754
G92	G53	0.05465157271440265
G40	G60	0.0546387665137392
G19	G9	0.0545771788769354
G83	G55	0.05452194372315125
G49	G39	0.054018536206477744
G56	G31	0.053734869158815486
G69	G30	0.053723143515020846
G79	G65	0.0537176338437162
G52	G54	0.05363253764707914
G81	G78	0.053580847980883736
G20	G40	0.053446851439231446
G45	G90	0.053217975609273764
G78	G42	0.05320885885307205
G15	G82	0.053165685792844065
G1	G18	0.0529985327676798
G38	G62	0.05299166212004577
G27	G20	0.05290982421338598
G14	G49	0.052852705807576124
G52	G81	0.05283040559003486
G8	G93	0.05250319829951988
G4	G96	0.05235185513516199
G41	G78	0.052326311249127795
G81	G99	0.052123703698893076
G24	G59	0.05209895106224096
G35	G78	0.05203927885950815
G19	G83	0.05200605857199911
G65	G22	0.05198825560082448
G35	G81	0.05196509785471414
G10	G30	0.051798428795365996
G29	G7	0.05139567285788868
G61	G38	0.05139440167646449
G96	G4	0.0513623090210774
G86	G78	0.05131454689311529
G4	G85	0.05128740200802586
G14	G9	0.05124992197051164
G37	G83	0.05111749930774783
G61	G87	0.05109572356026338
G43	G21	0.051095347855175166
G89	G6	0.051061924805308356
G8	G74	0.050897309211068935
G100	G86	0.05085762467357213
G37	G8	0.0505640153860989
G6	G4	0.05053802439758069
G2	G80	0.05050763239504178
G34	G50	0.05045508148198208
G15	G13	0.05043062993155564
G14	G15	0.05034307604796257
G95	G82	0.05023077369920672
G49	G48	0.050126261041172564
G60	G61	0.05011006191336096
G93	G14	0.050012710622291845
G59	G24	0.04999443671899918
G85	G45	0.04995371104766409
G8	G20	0.04992604467264257
G100	G88	0.04987412015151773
G25	G56	0.049808152456660086
G33	G7	0.04966834229000596
G57	G5	0.04946846040484946
G29	G87	0.04943467466065152
G22	G85	0.049381204253921965
G4	G5	0.04935570214402565
G100	G97	0.04931911823948608
G55	G50	0.04930362910703187
G92	G96	0.04923365907428655
G5	G22	0.049207541465120734
G64	G73	0.049174494807713715
G96	G22	0.049140420650895425
G44	G98	0.049076369491191464
G86	G41	0.04893615484641325
G38	G24	0.04892230513209847
G62	G18	0.04881595258607346
G91	G45	0.048808768667576906
G93	G76	0.04877527547362262
G42	G74	0.048614018251273476
G59	G19	0.04860761660581008
G5	G57	0.0485956336187628
G54	G99	0.048541429172059475
G20	G89	0.04847404567440649
G14	G59	0.048402556416254856
G2	G72	0.048341552986919285
G40	G90	0.04829953823318047
G64	G23	0.048240369871126135
G98	G43	0.04817176200595702
G96	G83	0.04813625173048879
G42	G49	0.047876417664143224
G29	G5	0.0478579214159654
G93	G59	0.047747785611976776
G83	G19	0.04764455279005261
G83	G37	0.047623073145261305
G6	G20	0.04749621031224117
G55	G83	0.04743429185051264
G41	G35	0.04741626645796324
G92	G39	0.04726714598678274
G87	G22	0.04720519970486451
G76	G93	0.04714141376744402
G97	G11	0.04704584388856859
G22	G5	0.04700994972200786
G49	G42	0.04690290521940132
G5	G87	0.046837252031378625
G40	G98	0.04679708228859069
G15	G36	0.04673905974606443
G20	G1	0.04651894963137493
G9	G19	0.046518305195560716
G85	G6	0.0464808039171409
G96	G92	0.04642821703349816
G2	G21	0.04633008873402909
G74	G93	0.046233888993220555
G91	G62	0.04609301609140505
G27	G40	0.046036296169115906
G8	G1	0.0460216900742315
G49	G51	0.045855303566080724
G87	G88	0.045820545967983746
G88	G97	0.0457236752630014
G68	G67	0.04561938164033283
G43	G95	0.045533558178779215
G100	G98	0.04552591195438438
G9	G13	0.04551305820740452
G33	G90	0.045461719227284626
G15	G45	0.04537449996233192
G33	G38	0.04526568718578635
G85	G57	0.045217592619679184
G62	G90	0.04516099906756591
G60	G18	0.04512455359050796
G88	G52	0.04508415259245534
G82	G29	0.04505319407845731
G49	G74	0.044951844006779276
G86	G52	0.044876931951494045
G5	G85	0.044742920688111316
G40	G20	0.04450288391529816
G36	G68	0.044378942904642116
G78	G99	0.04433255573241282
G34	G36	0.044257127446530896
G95	G14	0.04419183535198295
G15	G95	0.044093885474952556
G46	G17	0.04406182752116
G88	G41	0.044005662627136365
G87	G29	0.043962260521685836
G91	G60	0.04379686999192841
G81	G41	0.04377306400902762
G5	G65	0.043690115876998524
G75	G71	0.04367858311524166
G27	G31	0.04367713281174935
G50	G66	0.043673749037279316
G99	G88	0.04355554746059085
G95	G7	0.04352230206912594
G48	G50	0.0435212191509178
G45	G7	0.04340912832745423
G82	G90	0.04333759862777354
G81	G54	0.04329965233543118
G72	G66	0.04316563481185261
G35	G41	0.04312538073443758
G88	G81	0.0431033321364439
G49	G44	0.0430435906831382
G87	G25	0.04296354945220016
G34	G2	0.0429015912174651
G40	G91	0.042620291380628006
G38	G26	0.04255444625867589
G1	G89	0.04253652841924216
G54	G52	0.042505868046272176
G92	G66	0.04237885465738203
G17	G46	0.04236281146738728
G38	G39	0.042310383694164205
G53	G75	0.042245104063577746
G88	G100	0.04214975320215417
G37	G12	0.04206961494237529
G41	G99	0.04199587937727643
G67	G64	0.04193349598891931
G81	G86	0.04191034241039711
G48	G44	0.041829661602151146
G32	G95	0.041789181076959205
G43	G97	0.04178882954723398
G5	G45	0.04177129980038969
G35	G54	0.04176459279927606
G5	G7	0.041675295750423044
G86	G100	0.041669277097938766
G62	G1	0.04165089926766286
G98	G66	0.04157518965378059
G52	G88	0.04156573392950135
G78	G81	0.04149781985999194
G31	G56	0.04139498499074393
G88	G54	0.04138963187345438
G38	G8	0.041341949844205465
G4	G93	0.04131220640468773
G31	G34	0.0411972716776546
G82	G61	0.04109170036542029
G98	G95	0.04103762175899545
G73	G80	0.04097518748060816
G87	G68	0.04095069898700403
G45	G91	0.040926659205056476
G85	G4	0.04081200877331225
G78	G41	0.04079744182603726
G39	G17	0.040597519333164724
G85	G15	0.04054435687701207
G97	G43	0.040477974724655176
G1	G8	0.0403918535407196
G18	G78	0.040357650033848926
G40	G29	0.04003528674809703
G52	G49	0.04003200694001902
G48	G90	0.03998829254246258
G40	G45	0.03997096259779715
G96	G65	0.039837366015897165
G44	G40	0.03980911552813077
G86	G75	0.03979411959595378
G43	G68	0.03970302437691171
G49	G52	0.03939734017197719
G42	G14	0.03935219391686829
G65	G79	0.03924134386579883
G54	G35	0.03922046695184156
G1	G7	0.039141343757622314
G27	G55	0.039099438465952006
G59	G9	0.03906453120942533
G80	G98	0.03896324599108406
G33	G91	0.03895940089726093
G38	G40	0.03886753614273393
G41	G86	0.03886522303011318
G69	G10	0.03882893774574954
G61	G32	0.038801651875873505
G87	G33	0.03877867078134208
G48	G97	0.03864710929508659
G97	G100	0.03860283352924169
G25	G9	0.03859025605605617
G68	G87	0.03854370871748261
G31	G27	0.03837063309053209
G44	G48	0.038369515445950526
G51	G48	0.03835334057636134
G98	G72	0.03835319953017899
G37	G31	0.038351617318646836
G34	G37	0.038311290803703185
G26	G37	0.038286920101572995
G4	G89	0.03824162059221303
G31	G44	0.03815004762507367
G14	G13	0.0380570769236313
G86	G81	0.03796146855409475
G35	G52	0.037847889822037885
G15	G96	0.037792444210820085
G88	G22	0.03776920620361277
G15	G5	0.03776238088391523
G5	G3	0.03765876257883061
G39	G92	0.037623322363237476
G90	G45	0.03751095337176418
G56	G11	0.03746924374638967
G44	G87	0.037396959724679206
G100	G71	0.037386006154763625
G40	G61	0.037314033447043676
G72	G80	0.037300073686688945
G14	G95	0.037297218008115626
G30	G69	0.037245347596593655
G88	G78	0.037226386307841176
G99	G100	0.037192802871579285
G80	G73	0.037173789387215786
G86	G88	0.037112270207455715
G83	G5	0.03703297386658515
G82	G2	0.03701818558893896
G100	G99	0.03700208498654867
G12	G67	0.036856718584652524
G41	G100	0.03673224214062752
G40	G27	0.036696913173627346
G41	G81	0.03659705446030776
G83	G42	0.03646123960925582
G88	G75	0.03638484314472717
G72	G58	0.036363657088569874
G37	G34	0.0362954892292755
G48	G51	0.036278436666157134
G1	G62	0.03620159313999632
G53	G88	0.03615343815987764
G42	G83	0.03612122992673101
G85	G7	0.03603278715258162
G43	G67	0.03575197735127758
G53	G36	0.03572078939081695
G65	G96	0.03570676309944094
G57	G45	0.03558752621097406
G68	G12	0.03548781654279634
G42	G59	0.03546040120123367
G82	G45	0.03542674836719358
G32	G88	0.035425758740640745
G49	G13	0.03540238988447988
G4	G91	0.035311113039906854
G39	G49	0.035266729435674056
G92	G75	0.03526210771228634
G22	G96	0.03522222057317345
G49	G14	0.03520241747270512
G42	G75	0.035106063471872416
G33	G15	0.035029789412896674
G49	G4	0.034990938986538545
G62	G57	0.03494506533713206
G55	G36	0.03492601923958206
G86	G29	0.034813556888558035
G43	G84	0.03478833040371012
G100	G57	0.03478531346066852
G75	G44	0.03478190481455826
G79	G30	0.03478176902224381
G12	G30	0.03469369843590433
G82	G47	0.03465729459013596
G62	G97	0.03450549783880779
G74	G76	0.03445262812884145
G36	G26	0.034387663357563596
G11	G56	0.03436144920695891
G15	G53	0.034277963908517256
G75	G29	0.03420835836137201
G68	G43	0.034147567673418214
G98	G80	0.034126077127828704
G14	G76	0.03407683222216487
G15	G22	0.034065383534261875
G11	G43	0.034018004079056856
G37	G48	0.033945720788045496
G81	G52	0.03379885249152989
G85	G79	0.0337607220515757
G83	G74	0.03375158302085438
G32	G25	0.03374004383719584
G97	G84	0.033714143294755965
G52	G100	0.03369106453767787
G89	G17	0.03365123903720344
G88	G89	0.03363444136720565
G1	G5	0.03363076710530899
G53	G97	0.033470208266140215
G49	G9	0.03345174122927229
G87	G23	0.03345147923784304
G36	G39	0.03344154928189907
G19	G59	0.033417909649323646
G80	G72	0.03341540455731282
G5	G90	0.0333420725041253
G19	G92	0.033294041065801
G80	G79	0.03328173436685357
G75	G86	0.03327200349720429
G42	G55	0.033204483061553366
G4	G90	0.03319667016721612
G18	G1	0.0331827725816913
G56	G7	0.03314497494855503
G79	G80	0.0330805857024986
G42	G66	0.03299521947951684
G41	G52	0.03297029744171302
G30	G23	0.032915852351506056
G18	G35	0.032773392135216975
G36	G15	0.032708416120905026
G100	G43	0.03269770297596244
G56	G9	0.032621134554223025
G41	G46	0.03261785724645459
G36	G46	0.032614613789217144
G62	G4	0.03245040905862384
G100	G68	0.03242939434302921
G9	G24	0.03233783470990449
G91	G61	0.032314135061948406
G39	G51	0.03230867129493749
G74	G49	0.032269135210385824
G5	G4	0.03226482710755316
G41	G32	0.03226075623854846
G15	G7	0.03224734446149883
G75	G35	0.03224575846401975
G11	G50	0.032174771370390626
G75	G100	0.03216587840944439
G54	G33	0.03214354896828698
G93	G8	0.032141156109743566
G34	G56	0.032131845584693
G19	G44	0.032098124414396884
G85	G22	0.03208213311423272
G90	G47	0.03204675724504638
G38	G49	0.0320369249823429
G85	G62	0.03200362140135582
G19	G48	0.03198985816523043
G15	G90	0.031774438236832604
G31	G37	0.03177272392588945
G27	G50	0.0317098155997444
G53	G15	0.031658998824872484
G36	G34	0.031638184305630444
G40	G47	0.03157125214233432
G8	G37	0.031524479735305116
G4	G49	0.03144291852836862
G95	G98	0.03144218696465641
G89	G20	0.031390992067367916
G45	G85	0.031374599747060555
G33	G85	0.03134665227958659
G36	G12	0.03132264817703635
G40	G62	0.031248909826268056
G82	G40	0.031240732655413987
G82	G95	0.031228987484261662
G65	G57	0.031227192493985978
G78	G86	0.031220718152081387
G73	G10	0.031214035006457114
G64	G79	0.0311732816502391
G74	G83	0.031112975862277938
G69	G38	0.031107753226183414
G16	G33	0.030929757069450524
G30	G79	0.03086771771613411
G54	G78	0.03083605560282017
G87	G69	0.030834555322675254
G54	G81	0.03082873596213745
G96	G62	0.030815747888967893
G69	G64	0.030713947947449787
G56	G36	0.030653398833595795
G60	G40	0.030652780117504157
G88	G87	0.03055344429159
G36	G82	0.030545726918052827
G29	G54	0.030523635659101843
G38	G69	0.030495708183156688
G97	G57	0.03047178672951418
G60	G91	0.030454435815903118
G99	G33	0.030427431591729736
G32	G24	0.030372866876785462
G22	G88	0.030351001459692623
G4	G98	0.030334902844337472
G99	G75	0.030298274382530695
G4	G51	0.030246033843496844
G48	G91	0.030183864636462922
G80	G43	0.030162009243275577
G11	G25	0.030117940078506128
G46	G41	0.03007338423797706
G35	G75	0.030069478640818794
G68	G15	0.030045384085960657
G42	G16	0.02999496911188686
G20	G6	0.029979709935604972
G98	G44	0.029958815763899707
G88	G32	0.02995342217887129
G100	G51	0.029952508196270784
G26	G38	0.02995103166659707
G40	G95	0.02986743635588535
G40	G2	0.029826546882474242
G5	G60	0.029825736511680537
G89	G8	0.029819563229979237
G12	G64	0.02974291106043725
G36	G24	0.029730377448738597
G75	G99	0.02972881585076218
G52	G75	0.02970198169561309
G14	G8	0.029699633866204122
G68	G38	0.029588545683510957
G92	G95	0.02957606888346903
G39	G52	0.029574530521451908
G31	G36	0.029535014911699072
G35	G88	0.029481059050830552
G95	G26	0.029476313878098535
G37	G50	0.029469634231961646
G100	G35	0.029467719371314167
G85	G5	0.029466273631356003
G91	G40	0.029434281221763874
G82	G12	0.02942459426105812
G78	G52	0.029408985270878468
G37	G11	0.02939758292863276
G53	G61	0.029370530367308623
G95	G72	0.029290511778659736
G33	G61	0.02920542763707462
G93	G17	0.02920410573577234
G86	G87	0.029193422760409163
G57	G21	0.029084987818237235
G31	G48	0.02908055423381194
G60	G20	0.029069799270231747
G57	G96	0.02906043931374173
G40	G46	0.029049727887765456
G57	G65	0.02902426585464927
G53	G57	0.029022374053148524
G43	G80	0.028999613167365632
G100	G75	0.028962759048321882
G41	G94	0.028947925839725504
G9	G59	0.028923978221777856
G82	G15	0.028897662719033018
G86	G33	0.02885789632470067
G64	G67	0.028832020836875662
G76	G49	0.028813871096134258
G80	G92	0.028812223849562366
G60	G59	0.028808666584779142
G54	G88	0.028765619231635026
G31	G51	0.028741776357690166
G75	G42	0.02870536751206538
G20	G62	0.028700397938862816
G99	G87	0.028698423241084313
G37	G25	0.028658679937624516
G60	G13	0.028652718542511953
G50	G55	0.028630754524183198
G75	G50	0.028629441665061563
G75	G48	0.028627277817160523
G53	G12	0.028585335565240153
G78	G75	0.028478060460093185
G52	G46	0.028420334763406267
G40	G44	0.028364391556717918
G5	G15	0.028328297089145856
G37	G45	0.02832650702893304
G68	G64	0.028315698932066976
G51	G50	0.028293858166433664
G95	G66	0.028234351633796364
G16	G38	0.028205894049281425
G4	G2	0.02818883627711523
G51	G44	0.028161140336035752
G30	G12	0.028134611941342574
G88	G33	0.028052895930635393
G12	G33	0.0280250930481491
G78	G22	0.028014594634322848
G50	G34	0.02801325426656266
G16	G57	0.028008828006090305
G15	G79	0.027853785219124027
G96	G100	0.027849348414054263
G90	G29	0.02782963882331362
G36	G17	0.027828503221275062
G29	G82	0.027820361046533217
G39	G36	0.02777599468329324
G55	G19	0.027771912458578508
G90	G40	0.02775209035399919
G78	G65	0.027739665733936637
G56	G12	0.02768121679834948
G86	G97	0.027680265342437147
G18	G99	0.027655436892997896
G64	G80	0.027623215466895525
G92	G46	0.027590341875015145
G49	G19	0.027573159906429303
G87	G32	0.027556804648752604
G83	G66	0.02753036264143683
G56	G59	0.027476185291956157
G4	G83	0.02747463746223802
G51	G39	0.02747150263676041
G36	G75	0.027458989234477826
G7	G29	0.02744059324838995
G75	G52	0.027419220518412182
G87	G99	0.02739323223348154
G37	G92	0.027392590945935352
G16	G53	0.027376736296496205
G96	G57	0.027372370306312448
G38	G56	0.027360178140157308
G33	G11	0.0273334415634494
G78	G57	0.027274590186685536
G61	G54	0.027260679884391195
G24	G14	0.027214588692954615
G11	G51	0.02719720023365932
G19	G8	0.027166177483656195
G12	G68	0.02715952957368802
G49	G59	0.0271191876392839
G31	G76	0.0271167365135655
G78	G54	0.027102935932095566
G69	G16	0.027101483791978055
G62	G21	0.027083520195703932
G5	G40	0.027074760093419126
G85	G65	0.02707276265869404
G34	G80	0.02706844906370596
G19	G93	0.027034063253282756
G82	G73	0.027033838622534265
G62	G100	0.027016578757733813
G48	G62	0.027012395849242844
G4	G58	0.026920037649866516
G5	G54	0.026855269874156054
G87	G56	0.026852650306269616
G72	G93	0.026803983265539268
G40	G15	0.026735904500514038
G78	G100	0.026724016429375344
G40	G9	0.02671770885656138
G42	G76	0.026712346587450992
G8	G38	0.026704280688618777
G18	G41	0.02665189732026207
G18	G86	0.026648226678051588
G11	G44	0.026634300896961154
G5	G2	0.0266017340289357
G96	G5	0.026594349918901233
G12	G43	0.026572295125176133
G100	G78	0.02656466742196898
G62	G38	0.0265615276233285
G57	G58	0.02655859117559452
G11	G84	0.02655691162626269
G16	G43	0.02655445747800204
G55	G69	0.02651995234701208
G4	G8	0.026500585040674183
G20	G60	0.026485736431419063
G73	G64	0.02646245448530686
G26	G31	0.026458368963575524
G60	G10	0.026442486494852254
G2	G66	0.026436529274563737
G100	G53	0.026435383015024145
G83	G75	0.02633600626332203
G5	G32	0.0263225456172557
G96	G15	0.026311548308051595
G68	G36	0.026222603455341047
G7	G1	0.026207085818237115
G36	G60	0.026156942030212457
G100	G54	0.02610947908194138
G100	G41	0.026095660556701764
G20	G8	0.026092407939407654
G15	G65	0.026075284650459375
G95	G32	0.026069517313265816
G48	G25	0.026019689026955877
G19	G75	0.026015393018988014
G92	G55	0.02600039864045558
G79	G85	0.02595438666387009
G37	G72	0.02594901818463719
G88	G68	0.02594509226386475
G85	G39	0.02593554900506942
G5	G73	0.025878924619073644
G60	G32	0.025863547375412202
G97	G62	0.025851140552472614
G60	G43	0.025819872539444986
G12	G97	0.02579739912327326
G72	G92	0.02575755767509284
G13	G14	0.025692633687971436
G15	G39	0.025612336604258646
G5	G83	0.02560923941085826
G52	G39	0.025604804839342403
G49	G92	0.025542796236461517
G33	G79	0.02544876381554921
G15	G60	0.025415789759340383
G99	G32	0.02537372178471737
G91	G59	0.025370943023654585
G57	G98	0.02536065266376396
G15	G68	0.025351936500137694
G95	G43	0.025242582533536093
G49	G95	0.02520349553305528
G49	G6	0.025192779352897265
G19	G25	0.02518792723737309
G36	G64	0.025160154142608263
G87	G54	0.025152324784662408
G62	G71	0.02508974761116601
G13	G46	0.024994692466804143
G37	G66	0.024971061853173517
G64	G30	0.024961857672359852
G95	G92	0.02494016760004878
G51	G46	0.02492901922807055
G59	G25	0.024918423745232746
G90	G10	0.024915295734321618
G36	G56	0.024905739326679215
G68	G11	0.02489226428535999
G90	G60	0.024886171383924082
G90	G48	0.024880808161073395
G25	G14	0.024858189699136782
G38	G33	0.024823141634440386
G8	G18	0.0247609349358586
G98	G4	0.02474163697735518
G55	G42	0.02473544651214696
G4	G3	0.024732900139489346
G19	G7	0.024720310838199852
G76	G74	0.02469074645356099
G34	G69	0.024689784578794154
G39	G13	0.02467940401750682
G23	G64	0.024665284612934782
G34	G93	0.024652127931582623
G8	G19	0.024645020066304247
G25	G19	0.024638957213561748
G16	G61	0.024614209144515533
G33	G12	0.024578472455991894
G80	G30	0.02453002523166923
G74	G42	0.02450821040720047
G62	G85	0.024473072674196263
G19	G42	0.024408326700367224
G100	G61	0.0243833933730534
G5	G61	0.02435730962915697
G75	G49	0.024345011054105838
G62	G40	0.024340642079345116
G82	G49	0.024329655767248954
G100	G84	0.024321102256494437
G100	G67	0.02430088717836841
G87	G62	0.02428349695006942
G7	G45	0.024270290381204457
G91	G2	0.024257780278719034
G45	G79	0.02421950023618646
G59	G14	0.024185139060801934
G18	G81	0.024177053425684412
G100	G50	0.02413720873875307
G33	G57	0.024120204193213975
G43	G11	0.02410911163641814
G11	G90	0.024069691413043562
G97	G30	0.024053824589715323
G29	G32	0.02401767665011043
G17	G89	0.024011534159556685
G26	G48	0.02398813134992078
G92	G19	0.023965353131408244
G56	G34	0.02393308267329776
G52	G32	0.02392217487492909
G48	G39	0.02390227262737749
G66	G72	0.02389919055044219
G87	G26	0.023893384975614603
G95	G47	0.023882611195520254
G46	G13	0.023872750281703114
G52	G87	0.02384941603278201
G42	G8	0.023834719347217273
G40	G12	0.023822622251714172
G48	G37	0.02377025586559625
G45	G82	0.023736577448065135
G100	G64	0.02373058881698734
G65	G85	0.023716288430096988
G87	G73	0.023703145923755976
G100	G92	0.02369159271510078
G36	G61	0.023688524255330995
G99	G29	0.023677723156283956
G40	G73	0.02366490205284823
G33	G24	0.0236549575752718
G8	G4	0.02365271598131377
G82	G98	0.023649554371028704
G74	G55	0.023628806315288887
G8	G42	0.02362414280226971
G40	G10	0.023596403001840106
G98	G75	0.023583507121661424
G4	G24	0.023580109055134805
G100	G52	0.023568924330541096
G48	G26	0.023559305837314342
G18	G89	0.023544061215716304
G5	G1	0.023540108810207228
G26	G11	0.02351697565864883
G25	G59	0.023503819402728127
G82	G9	0.023471528330727173
G2	G4	0.023433765494766317
G61	G82	0.023400598784359496
G68	G97	0.02334929250120218
G78	G34	0.02328946735902277
G48	G43	0.02328816650249819
G38	G68	0.023228397801318672
G19	G55	0.02321226828919762
G12	G82	0.02320403474247535
G95	G15	0.02320177497459748
G82	G91	0.023158563413381548
G6	G27	0.02314484705594484
G87	G5	0.0231447884942375
G23	G16	0.02314310130567402
G36	G31	0.023139056343500778
G31	G74	0.023117814949642594
G97	G53	0.023115355921814493
G5	G47	0.023106645696335602
G95	G90	0.02309937012015834
G91	G32	0.023087196551422308
G49	G38	0.023052347031145035
G43	G12	0.023051039698765777
G1	G57	0.023028127953062045
G57	G3	0.023009861378404405
G18	G6	0.02299645961841927
G6	G85	0.022981176551586855
G39	G48	0.022980047275559412
G96	G6	0.02297748721947184
G60	G63	0.022959801576955343
G27	G89	0.02294895899581429
G14	G72	0.022920642538007296
G61	G18	0.022918484487971326
G90	G11	0.022907394840952455
G46	G94	0.02290068274542981
G49	G47	0.022889695235487603
G88	G29	0.02288656027434885
G37	G44	0.022884490593409017
G24	G56	0.022876401987573847
G16	G23	0.022796957970554175
G97	G44	0.02279587570548437
G46	G77	0.02277212651901501
G88	G53	0.022771458648978206
G56	G24	0.0227257444113549
