Gene1	Gene2	EdgeWeight
G38	G85	0.946799
G38	G85	0.946799
G15	G99	0.946051
G15	G99	0.946051
G86	G86	0.945478
G86	G86	0.945478
G97	G13	0.944607
G97	G13	0.944607
G76	G6	0.944089
G76	G6	0.944089
G80	G57	0.944031
G80	G57	0.944031
G6	G80	0.94383
G6	G80	0.94383
G86	G85	0.943502
G86	G85	0.943502
G93	G41	0.942935
G93	G41	0.942935
G76	G30	0.942153
G76	G30	0.942153
G100	G93	0.941851
G100	G93	0.941851
G100	G100	0.941518
G100	G100	0.941518
G51	G27	0.941167
G51	G27	0.941167
G6	G49	0.940242
G6	G49	0.940242
G76	G36	0.939962
G76	G36	0.939962
G38	G76	0.937401
G38	G76	0.937401
G95	G48	0.937169
G95	G48	0.937169
G6	G40	0.937064
G6	G40	0.937064
G70	G16	0.936873
G70	G16	0.936873
G63	G42	0.935623
G63	G42	0.935623
G36	G17	0.93557
G36	G17	0.93557
G38	G50	0.934794
G38	G50	0.934794
G93	G93	0.934159
G93	G93	0.934159
G68	G44	0.933921
G68	G44	0.933921
G45	G97	0.932461
G45	G97	0.932461
G45	G24	0.932014
G45	G24	0.932014
G90	G41	0.931057
G90	G41	0.931057
G95	G80	0.930612
G95	G80	0.930612
G80	G12	0.92996
G80	G12	0.92996
G18	G20	0.929795
G18	G20	0.929795
G95	G19	0.929513
G95	G19	0.929513
G38	G1	0.928012
G38	G1	0.928012
G91	G52	0.927227
G91	G52	0.927227
G93	G47	0.926279
G93	G47	0.926279
G68	G63	0.925875
G68	G63	0.925875
G44	G97	0.925078
G44	G97	0.925078
G93	G91	0.923874
G93	G91	0.923874
G15	G35	0.923705
G15	G35	0.923705
G76	G46	0.923193
G76	G46	0.923193
G89	G51	0.923117
G89	G51	0.923117
G87	G13	0.92215
G87	G13	0.92215
G11	G62	0.921837
G11	G62	0.921837
G92	G15	0.92116
G92	G15	0.92116
G5	G41	0.920545
G5	G41	0.920545
G34	G42	0.920488
G34	G42	0.920488
G27	G95	0.920404
G27	G95	0.920404
G92	G5	0.919819
G92	G5	0.919819
G91	G41	0.919326
G91	G41	0.919326
G76	G71	0.91898
G76	G71	0.91898
G80	G55	0.91799
G80	G55	0.91799
G12	G64	0.917978
G12	G64	0.917978
G96	G93	0.916022
G96	G93	0.916022
G100	G12	0.915663
G100	G12	0.915663
G94	G91	0.9154
G94	G91	0.9154
G100	G18	0.915393
G100	G18	0.915393
G23	G19	0.91224
G23	G19	0.91224
G87	G96	0.911696
G87	G96	0.911696
G6	G6	0.911637
G6	G6	0.911637
G72	G48	0.91141
G72	G48	0.91141
G6	G97	0.911096
G6	G97	0.911096
G63	G80	0.910662
G63	G80	0.910662
G100	G34	0.908377
G100	G34	0.908377
G97	G80	0.907786
G97	G80	0.907786
G42	G73	0.907613
G42	G73	0.907613
G89	G40	0.906568
G89	G40	0.906568
G37	G39	0.906206
G37	G39	0.906206
G1	G63	0.906177
G1	G63	0.906177
G89	G43	0.906068
G89	G43	0.906068
G6	G51	0.905758
G6	G51	0.905758
G45	G89	0.905053
G45	G89	0.905053
G99	G19	0.904936
G99	G19	0.904936
G89	G99	0.904259
G89	G99	0.904259
G49	G55	0.904207
G49	G55	0.904207
G16	G95	0.903886
G16	G95	0.903886
G63	G15	0.903542
G63	G15	0.903542
G63	G68	0.903145
G63	G68	0.903145
G85	G16	0.903111
G85	G16	0.903111
G33	G60	0.903071
G33	G60	0.903071
G76	G76	0.902547
G76	G76	0.902547
G30	G1	0.902052
G30	G1	0.902052
G34	G49	0.901043
G34	G49	0.901043
G85	G70	0.900789
G85	G70	0.900789
G34	G80	0.900001
G34	G80	0.900001
G44	G86	0.899806
G44	G86	0.899806
G80	G50	0.898138
G80	G50	0.898138
G66	G45	0.897722
G66	G45	0.897722
G80	G52	0.897653
G80	G52	0.897653
G25	G12	0.896902
G25	G12	0.896902
G86	G35	0.89681
G86	G35	0.89681
G11	G32	0.896629
G11	G32	0.896629
G38	G57	0.896352
G38	G57	0.896352
G12	G45	0.89566
G12	G45	0.89566
G76	G56	0.894595
G76	G56	0.894595
G72	G22	0.893623
G72	G22	0.893623
G93	G78	0.892841
G93	G78	0.892841
G92	G24	0.892474
G92	G24	0.892474
G63	G51	0.891492
G63	G51	0.891492
G76	G34	0.891392
G76	G34	0.891392
G45	G26	0.891369
G45	G26	0.891369
G15	G36	0.889612
G15	G36	0.889612
G51	G88	0.889174
G51	G88	0.889174
G76	G64	0.888526
G76	G64	0.888526
G35	G76	0.887018
G35	G76	0.887018
G92	G85	0.883965
G92	G85	0.883965
G86	G70	0.883697
G86	G70	0.883697
G12	G69	0.883574
G12	G69	0.883574
G54	G25	0.883432
G54	G25	0.883432
G61	G33	0.882871
G61	G33	0.882871
G91	G14	0.882279
G91	G14	0.882279
G16	G69	0.881161
G16	G69	0.881161
G99	G32	0.880415
G99	G32	0.880415
G45	G57	0.878955
G45	G57	0.878955
G37	G29	0.878809
G37	G29	0.878809
G1	G92	0.878598
G1	G92	0.878598
G89	G38	0.878587
G89	G38	0.878587
G1	G12	0.878496
G1	G12	0.878496
G43	G69	0.878473
G43	G69	0.878473
G85	G56	0.877599
G85	G56	0.877599
G33	G95	0.875131
G33	G95	0.875131
G45	G56	0.874983
G45	G56	0.874983
G93	G67	0.87481
G93	G67	0.87481
G87	G53	0.874671
G87	G53	0.874671
G42	G62	0.874627
G42	G62	0.874627
G96	G35	0.874572
G96	G35	0.874572
G11	G38	0.87405
G11	G38	0.87405
G27	G51	0.873976
G27	G51	0.873976
G85	G96	0.873371
G85	G96	0.873371
G18	G27	0.872866
G18	G27	0.872866
G18	G12	0.8726
G18	G12	0.8726
G87	G55	0.872303
G87	G55	0.872303
G91	G28	0.871588
G91	G28	0.871588
G97	G49	0.869595
G97	G49	0.869595
G15	G14	0.869283
G15	G14	0.869283
G44	G37	0.868308
G44	G37	0.868308
G92	G35	0.868027
G92	G35	0.868027
G50	G80	0.867707
G50	G80	0.867707
G63	G46	0.867645
G63	G46	0.867645
G100	G49	0.867644
G100	G49	0.867644
G63	G48	0.866707
G63	G48	0.866707
G23	G5	0.866697
G23	G5	0.866697
G47	G66	0.866073
G47	G66	0.866073
G44	G92	0.865859
G44	G92	0.865859
G72	G28	0.865659
G72	G28	0.865659
G68	G18	0.86539
G68	G18	0.86539
G95	G72	0.865091
G95	G72	0.865091
G11	G99	0.8644
G11	G99	0.8644
G12	G49	0.864139
G12	G49	0.864139
G42	G44	0.863901
G42	G44	0.863901
G89	G48	0.863612
G89	G48	0.863612
G18	G99	0.863305
G18	G99	0.863305
G93	G97	0.860454
G93	G97	0.860454
G5	G95	0.860276
G5	G95	0.860276
G12	G15	0.85988
G12	G15	0.85988
G33	G96	0.858966
G33	G96	0.858966
G91	G94	0.858533
G91	G94	0.858533
G96	G73	0.857588
G96	G73	0.857588
G99	G94	0.857539
G99	G94	0.857539
G27	G44	0.856585
G27	G44	0.856585
G12	G7	0.856368
G12	G7	0.856368
G63	G78	0.8557
G63	G78	0.8557
G49	G61	0.85488
G49	G61	0.85488
G97	G91	0.854596
G97	G91	0.854596
G12	G85	0.854099
G12	G85	0.854099
G96	G75	0.853856
G96	G75	0.853856
G76	G32	0.85381
G76	G32	0.85381
G9	G1	0.852652
G9	G1	0.852652
G20	G9	0.852513
G20	G9	0.852513
G68	G39	0.852447
G68	G39	0.852447
G18	G26	0.8523
G18	G26	0.8523
G51	G22	0.852138
G51	G22	0.852138
G72	G99	0.85209
G72	G99	0.85209
G32	G88	0.852061
G32	G88	0.852061
G97	G76	0.851966
G97	G76	0.851966
G82	G39	0.851812
G82	G39	0.851812
G99	G45	0.851516
G99	G45	0.851516
G93	G95	0.851214
G93	G95	0.851214
G63	G83	0.849245
G63	G83	0.849245
G68	G38	0.849173
G68	G38	0.849173
G49	G42	0.849133
G49	G42	0.849133
G49	G45	0.848848
G49	G45	0.848848
G82	G20	0.848841
G82	G20	0.848841
G18	G43	0.847628
G18	G43	0.847628
G23	G50	0.847162
G23	G50	0.847162
G51	G85	0.846878
G51	G85	0.846878
G96	G27	0.845216
G96	G27	0.845216
G20	G33	0.843466
G20	G33	0.843466
G15	G49	0.843245
G15	G49	0.843245
G80	G35	0.842368
G80	G35	0.842368
G100	G96	0.841912
G100	G96	0.841912
G63	G29	0.841498
G63	G29	0.841498
G96	G85	0.841412
G96	G85	0.841412
G94	G89	0.841316
G94	G89	0.841316
G27	G4	0.840719
G27	G4	0.840719
G97	G9	0.84066
G97	G9	0.84066
G37	G94	0.840495
G37	G94	0.840495
G25	G99	0.839178
G25	G99	0.839178
G56	G54	0.839014
G56	G54	0.839014
G16	G88	0.838905
G16	G88	0.838905
G44	G63	0.838281
G44	G63	0.838281
G89	G42	0.837644
G89	G42	0.837644
G100	G76	0.836895
G100	G76	0.836895
G82	G93	0.836535
G82	G93	0.836535
G16	G61	0.836256
G16	G61	0.836256
G97	G85	0.836138
G97	G85	0.836138
G16	G78	0.836079
G16	G78	0.836079
G38	G29	0.835758
G38	G29	0.835758
G72	G27	0.835413
G72	G27	0.835413
G91	G55	0.835018
G91	G55	0.835018
G40	G7	0.834668
G40	G7	0.834668
G12	G42	0.834299
G12	G42	0.834299
G76	G11	0.834295
G76	G11	0.834295
G68	G21	0.834216
G68	G21	0.834216
G38	G79	0.831737
G38	G79	0.831737
G93	G16	0.831303
G93	G16	0.831303
G27	G6	0.830047
G27	G6	0.830047
G45	G92	0.82978
G45	G92	0.82978
G80	G63	0.829569
G80	G63	0.829569
G85	G86	0.829426
G85	G86	0.829426
G94	G46	0.829306
G94	G46	0.829306
G51	G33	0.828689
G51	G33	0.828689
G32	G92	0.828314
G32	G92	0.828314
G97	G15	0.828226
G97	G15	0.828226
G35	G92	0.827311
G35	G92	0.827311
G6	G99	0.827295
G6	G99	0.827295
G93	G22	0.827065
G93	G22	0.827065
G97	G38	0.825512
G97	G38	0.825512
G18	G67	0.825444
G18	G67	0.825444
G95	G38	0.82512
G95	G38	0.82512
G33	G100	0.824163
G33	G100	0.824163
G89	G47	0.824009
G89	G47	0.824009
G19	G6	0.823692
G19	G6	0.823692
G6	G44	0.823415
G6	G44	0.823415
G30	G86	0.822408
G30	G86	0.822408
G91	G31	0.822329
G91	G31	0.822329
G93	G73	0.822175
G93	G73	0.822175
G41	G21	0.821873
G41	G21	0.821873
G15	G46	0.820768
G15	G46	0.820768
G68	G19	0.820441
G68	G19	0.820441
G92	G100	0.820394
G92	G100	0.820394
G87	G19	0.819585
G87	G19	0.819585
G44	G24	0.819527
G44	G24	0.819527
G93	G42	0.819424
G93	G42	0.819424
G89	G26	0.818886
G89	G26	0.818886
G44	G34	0.818655
G44	G34	0.818655
G92	G83	0.818415
G92	G83	0.818415
G100	G63	0.818325
G100	G63	0.818325
G33	G24	0.818245
G33	G24	0.818245
G76	G91	0.817245
G76	G91	0.817245
G60	G95	0.816717
G60	G95	0.816717
G27	G72	0.816074
G27	G72	0.816074
G11	G12	0.815739
G11	G12	0.815739
G91	G71	0.815661
G91	G71	0.815661
G76	G89	0.81549
G76	G89	0.81549
G40	G80	0.815326
G40	G80	0.815326
G97	G63	0.815216
G97	G63	0.815216
G63	G20	0.815123
G63	G20	0.815123
G92	G31	0.814458
G92	G31	0.814458
G68	G60	0.814198
G68	G60	0.814198
G70	G86	0.813556
G70	G86	0.813556
G63	G62	0.813432
G63	G62	0.813432
G45	G41	0.812909
G45	G41	0.812909
G76	G93	0.812838
G76	G93	0.812838
G34	G15	0.812152
G34	G15	0.812152
G93	G51	0.812139
G93	G51	0.812139
G91	G64	0.811997
G91	G64	0.811997
G86	G34	0.811774
G86	G34	0.811774
G95	G93	0.811757
G95	G93	0.811757
G37	G47	0.811599
G37	G47	0.811599
G85	G100	0.811157
G85	G100	0.811157
G96	G32	0.811062
G96	G32	0.811062
G87	G56	0.810438
G87	G56	0.810438
G50	G62	0.810132
G50	G62	0.810132
G69	G19	0.809876
G69	G19	0.809876
G63	G64	0.809204
G63	G64	0.809204
G80	G64	0.808528
G80	G64	0.808528
G34	G82	0.808522
G34	G82	0.808522
G27	G85	0.808504
G27	G85	0.808504
G97	G92	0.808491
G97	G92	0.808491
G86	G42	0.806994
G86	G42	0.806994
G95	G75	0.806348
G95	G75	0.806348
G29	G90	0.80629
G29	G90	0.80629
G27	G73	0.806254
G27	G73	0.806254
G34	G99	0.805951
G34	G99	0.805951
G23	G75	0.80508
G23	G75	0.80508
G44	G56	0.804994
G44	G56	0.804994
G76	G53	0.804312
G76	G53	0.804312
G22	G71	0.804123
G22	G71	0.804123
G93	G75	0.803928
G93	G75	0.803928
G12	G68	0.803561
G12	G68	0.803561
G34	G89	0.803503
G34	G89	0.803503
G18	G31	0.802939
G18	G31	0.802939
G41	G4	0.802245
G41	G4	0.802245
G92	G63	0.802113
G92	G63	0.802113
G19	G16	0.801661
G19	G16	0.801661
G100	G80	0.8014
G100	G80	0.8014
G20	G76	0.800741
G20	G76	0.800741
G95	G23	0.799855
G95	G23	0.799855
G80	G1	0.799255
G80	G1	0.799255
G67	G88	0.797866
G67	G88	0.797866
G12	G94	0.797808
G12	G94	0.797808
G73	G56	0.797505
G73	G56	0.797505
G6	G89	0.797484
G6	G89	0.797484
G85	G68	0.79704
G85	G68	0.79704
G43	G80	0.79663
G43	G80	0.79663
G68	G68	0.795914
G68	G68	0.795914
G73	G91	0.795889
G73	G91	0.795889
G97	G40	0.795751
G97	G40	0.795751
G49	G93	0.795527
G49	G93	0.795527
G95	G46	0.795358
G95	G46	0.795358
G100	G62	0.794917
G100	G62	0.794917
G19	G5	0.794865
G19	G5	0.794865
G16	G20	0.794854
G16	G20	0.794854
G27	G19	0.794742
G27	G19	0.794742
G87	G57	0.794322
G87	G57	0.794322
G86	G12	0.79362
G86	G12	0.79362
G27	G34	0.793193
G27	G34	0.793193
G42	G80	0.79268
G42	G80	0.79268
G16	G64	0.792477
G16	G64	0.792477
G97	G51	0.792248
G97	G51	0.792248
G91	G99	0.791943
G91	G99	0.791943
G35	G34	0.791757
G35	G34	0.791757
G6	G90	0.79174
G6	G90	0.79174
G91	G68	0.791532
G91	G68	0.791532
G42	G84	0.791294
G42	G84	0.791294
G16	G31	0.791056
G16	G31	0.791056
G100	G44	0.790893
G100	G44	0.790893
G43	G49	0.790762
G43	G49	0.790762
G91	G60	0.790364
G91	G60	0.790364
G100	G66	0.790145
G100	G66	0.790145
G34	G71	0.789361
G34	G71	0.789361
G32	G20	0.789001
G32	G20	0.789001
G45	G46	0.787797
G45	G46	0.787797
G91	G56	0.787674
G91	G56	0.787674
G73	G6	0.787625
G73	G6	0.787625
G38	G13	0.787405
G38	G13	0.787405
G91	G72	0.787005
G91	G72	0.787005
G42	G51	0.786372
G42	G51	0.786372
G45	G11	0.786173
G45	G11	0.786173
G94	G100	0.786018
G94	G100	0.786018
G5	G21	0.786012
G5	G21	0.786012
G47	G76	0.785526
G47	G76	0.785526
G96	G36	0.785384
G96	G36	0.785384
G42	G59	0.78533
G42	G59	0.78533
G100	G6	0.785246
G100	G6	0.785246
G16	G85	0.785205
G16	G85	0.785205
G15	G68	0.78495
G15	G68	0.78495
G27	G74	0.78492
G27	G74	0.78492
G15	G57	0.784388
G15	G57	0.784388
G60	G68	0.783909
G60	G68	0.783909
G24	G86	0.783674
G24	G86	0.783674
G76	G49	0.783603
G76	G49	0.783603
G86	G50	0.783471
G86	G50	0.783471
G89	G90	0.782084
G89	G90	0.782084
G38	G16	0.781758
G38	G16	0.781758
G76	G19	0.781304
G76	G19	0.781304
G76	G80	0.781274
G76	G80	0.781274
G44	G14	0.781203
G44	G14	0.781203
G18	G90	0.780991
G18	G90	0.780991
G15	G79	0.780295
G15	G79	0.780295
G85	G6	0.779834
G85	G6	0.779834
G32	G73	0.779551
G32	G73	0.779551
G99	G28	0.779052
G99	G28	0.779052
G50	G69	0.778784
G50	G69	0.778784
G68	G15	0.778732
G68	G15	0.778732
G90	G21	0.778567
G90	G21	0.778567
G58	G41	0.778458
G58	G41	0.778458
G63	G33	0.778008
G63	G33	0.778008
G30	G52	0.777643
G30	G52	0.777643
G70	G42	0.777552
G70	G42	0.777552
G85	G92	0.777524
G85	G92	0.777524
G6	G84	0.777151
G6	G84	0.777151
G6	G61	0.776508
G6	G61	0.776508
G15	G80	0.776332
G15	G80	0.776332
G11	G44	0.775939
G11	G44	0.775939
G24	G95	0.775916
G24	G95	0.775916
G22	G34	0.775332
G22	G34	0.775332
G86	G43	0.775064
G86	G43	0.775064
G92	G95	0.774952
G92	G95	0.774952
G56	G71	0.7748
G56	G71	0.7748
G47	G35	0.774686
G47	G35	0.774686
G51	G16	0.774525
G51	G16	0.774525
G10	G47	0.774237
G10	G47	0.774237
G86	G20	0.773131
G86	G20	0.773131
G10	G63	0.773033
G10	G63	0.773033
G80	G4	0.772716
G80	G4	0.772716
G44	G22	0.772586
G44	G22	0.772586
G11	G49	0.77249
G11	G49	0.77249
G47	G99	0.772272
G47	G99	0.772272
G38	G35	0.771931
G38	G35	0.771931
G32	G96	0.771761
G32	G96	0.771761
G100	G70	0.770847
G100	G70	0.770847
G63	G25	0.770119
G63	G25	0.770119
G45	G34	0.769822
G45	G34	0.769822
G93	G89	0.769685
G93	G89	0.769685
G93	G9	0.769667
G93	G9	0.769667
G86	G32	0.769137
G86	G32	0.769137
G66	G30	0.768163
G66	G30	0.768163
G37	G6	0.767871
G37	G6	0.767871
G22	G64	0.767791
G22	G64	0.767791
G47	G84	0.767249
G47	G84	0.767249
G92	G37	0.766969
G92	G37	0.766969
G99	G17	0.76694
G99	G17	0.76694
G68	G4	0.766076
G68	G4	0.766076
G37	G97	0.765525
G37	G97	0.765525
G79	G85	0.76551
G79	G85	0.76551
G72	G38	0.764978
G72	G38	0.764978
G32	G50	0.764865
G32	G50	0.764865
G47	G96	0.764818
G47	G96	0.764818
G95	G60	0.763969
G95	G60	0.763969
G32	G94	0.763328
G32	G94	0.763328
G63	G40	0.763291
G63	G40	0.763291
G96	G34	0.763047
G96	G34	0.763047
G72	G15	0.761895
G72	G15	0.761895
G90	G17	0.761802
G90	G17	0.761802
G100	G20	0.761641
G100	G20	0.761641
G49	G86	0.761198
G49	G86	0.761198
G27	G8	0.76057
G27	G8	0.76057
G94	G62	0.760455
G94	G62	0.760455
G34	G54	0.760151
G34	G54	0.760151
G34	G38	0.760068
G34	G38	0.760068
G93	G20	0.75892
G93	G20	0.75892
G76	G73	0.758711
G76	G73	0.758711
G97	G86	0.758487
G97	G86	0.758487
G35	G15	0.758311
G35	G15	0.758311
G12	G35	0.756527
G12	G35	0.756527
G63	G43	0.756473
G63	G43	0.756473
G24	G54	0.756228
G24	G54	0.756228
G12	G90	0.756105
G12	G90	0.756105
G20	G97	0.755931
G20	G97	0.755931
G80	G45	0.755902
G80	G45	0.755902
G92	G66	0.755739
G92	G66	0.755739
G11	G46	0.755323
G11	G46	0.755323
G92	G28	0.755056
G92	G28	0.755056
G87	G46	0.754567
G87	G46	0.754567
G80	G31	0.754504
G80	G31	0.754504
G18	G84	0.753913
G18	G84	0.753913
G100	G56	0.753677
G100	G56	0.753677
G33	G43	0.753371
G33	G43	0.753371
G43	G19	0.753368
G43	G19	0.753368
G37	G87	0.75317
G37	G87	0.75317
G11	G35	0.752691
G11	G35	0.752691
G96	G42	0.752663
G96	G42	0.752663
G16	G47	0.752569
G16	G47	0.752569
G63	G32	0.7524
G63	G32	0.7524
G76	G31	0.751827
G76	G31	0.751827
G23	G61	0.751755
G23	G61	0.751755
G84	G95	0.751741
G84	G95	0.751741
G34	G93	0.751234
G34	G93	0.751234
G51	G26	0.751032
G51	G26	0.751032
G96	G30	0.750801
G96	G30	0.750801
G18	G100	0.750702
G18	G100	0.750702
G99	G84	0.750189
G99	G84	0.750189
G60	G9	0.750175
G60	G9	0.750175
G62	G15	0.749974
G62	G15	0.749974
G34	G60	0.748383
G34	G60	0.748383
G86	G23	0.748253
G86	G23	0.748253
G94	G52	0.748186
G94	G52	0.748186
G22	G95	0.747414
G22	G95	0.747414
G87	G24	0.746498
G87	G24	0.746498
G5	G4	0.746272
G5	G4	0.746272
G91	G50	0.745862
G91	G50	0.745862
G60	G72	0.745012
G60	G72	0.745012
G21	G60	0.744935
G21	G60	0.744935
G25	G31	0.74488
G25	G31	0.74488
G5	G29	0.744186
G5	G29	0.744186
G24	G69	0.743301
G24	G69	0.743301
G57	G12	0.743045
G57	G12	0.743045
G49	G63	0.742675
G49	G63	0.742675
G11	G20	0.742669
G11	G20	0.742669
G87	G50	0.742397
G87	G50	0.742397
G73	G71	0.74224
G73	G71	0.74224
G55	G49	0.742068
G55	G49	0.742068
G35	G70	0.742058
G35	G70	0.742058
G73	G73	0.742042
G73	G73	0.742042
G76	G29	0.74142
G76	G29	0.74142
G92	G12	0.741385
G92	G12	0.741385
G25	G7	0.741086
G25	G7	0.741086
G45	G76	0.740975
G45	G76	0.740975
G97	G20	0.74041
G97	G20	0.74041
G24	G20	0.74011
G24	G20	0.74011
G27	G15	0.74003
G27	G15	0.74003
G51	G68	0.73987
G51	G68	0.73987
G30	G35	0.739459
G30	G35	0.739459
G45	G12	0.739326
G45	G12	0.739326
G34	G47	0.73928
G34	G47	0.73928
G10	G7	0.739157
G10	G7	0.739157
G72	G14	0.739104
G72	G14	0.739104
G95	G83	0.738902
G95	G83	0.738902
G11	G68	0.738697
G11	G68	0.738697
G51	G94	0.737982
G51	G94	0.737982
G88	G95	0.737909
G88	G95	0.737909
G80	G86	0.737707
G80	G86	0.737707
G30	G87	0.737508
G30	G87	0.737508
G72	G56	0.737383
G72	G56	0.737383
G94	G96	0.737248
G94	G96	0.737248
G11	G28	0.736962
G11	G28	0.736962
G41	G95	0.736775
G41	G95	0.736775
G83	G56	0.736548
G83	G56	0.736548
G20	G16	0.736338
G20	G16	0.736338
G32	G42	0.736258
G32	G42	0.736258
G85	G94	0.736228
G85	G94	0.736228
G16	G97	0.735984
G16	G97	0.735984
G66	G32	0.735907
G66	G32	0.735907
G88	G84	0.735883
G88	G84	0.735883
G49	G58	0.735862
G49	G58	0.735862
G18	G69	0.735359
G18	G69	0.735359
G12	G20	0.73477
G12	G20	0.73477
G56	G21	0.734644
G56	G21	0.734644
G92	G38	0.734209
G92	G38	0.734209
G76	G96	0.734132
G76	G96	0.734132
G20	G19	0.734043
G20	G19	0.734043
G27	G43	0.733612
G27	G43	0.733612
G32	G68	0.733425
G32	G68	0.733425
G27	G29	0.732925
G27	G29	0.732925
G1	G66	0.732922
G1	G66	0.732922
G91	G97	0.732397
G91	G97	0.732397
G18	G32	0.731687
G18	G32	0.731687
G22	G85	0.730808
G22	G85	0.730808
G15	G92	0.730704
G15	G92	0.730704
G95	G63	0.730341
G95	G63	0.730341
G23	G88	0.730064
G23	G88	0.730064
G82	G73	0.729966
G82	G73	0.729966
G29	G5	0.729855
