Gene1	Gene2	EdgeWeight
G75	G92	1.93662909697737
G92	G75	1.93662909697737
G2	G80	1.9356876572624888
G80	G2	1.9356876572624888
G14	G93	1.9353957237438897
G93	G14	1.9353957237438897
G37	G74	1.9348621046846233
G74	G37	1.9348621046846233
G12	G64	1.9348192787509035
G64	G12	1.9348192787509035
G42	G78	1.9336098702363795
G78	G42	1.9336098702363795
G9	G14	1.933520105231595
G14	G9	1.933520105231595
G17	G46	1.9334450342080307
G46	G17	1.9334450342080307
G85	G96	1.9334088123853204
G96	G85	1.9334088123853204
G53	G68	1.9332274022328333
G68	G53	1.9332274022328333
G1	G85	1.9322741835316823
G85	G1	1.9322741835316823
G2	G95	1.9304566084838852
G95	G2	1.9304566084838852
G72	G98	1.9303073592787845
G98	G72	1.9303073592787845
G60	G82	1.92880036502731
G82	G60	1.92880036502731
G14	G74	1.9276319908053647
G74	G14	1.9276319908053647
G17	G76	1.927395802572148
G76	G17	1.927395802572148
G15	G57	1.926767123506992
G57	G15	1.926767123506992
G9	G95	1.9267196193725329
G95	G9	1.9267196193725329
G14	G42	1.9264970170385392
G42	G14	1.9264970170385392
G33	G68	1.9264870469419464
G68	G33	1.9264870469419464
G64	G69	1.9262193511779584
G69	G64	1.9262193511779584
G79	G80	1.9259365038933403
G80	G79	1.9259365038933403
G19	G83	1.925686195036792
G83	G19	1.925686195036792
G50	G55	1.92561751951898
G55	G50	1.92561751951898
G7	G9	1.9250024041320464
G9	G7	1.9250024041320464
G62	G90	1.924476225328392
G90	G62	1.924476225328392
G81	G99	1.9238147290461705
G99	G81	1.9238147290461705
G42	G76	1.9236455304187672
G76	G42	1.9236455304187672
G24	G59	1.9234439088021664
G59	G24	1.9234439088021664
G22	G23	1.9227841172670983
G23	G22	1.9227841172670983
G64	G79	1.922491853325748
G79	G64	1.922491853325748
G73	G79	1.9222179398488861
G79	G73	1.9222179398488861
G13	G14	1.9220797626332504
G14	G13	1.9220797626332504
G32	G95	1.9218712738569677
G95	G32	1.9218712738569677
G52	G99	1.9217884308063575
G99	G52	1.9217884308063575
G15	G33	1.9217747943733776
G33	G15	1.9217747943733776
G53	G75	1.9212687488668885
G75	G53	1.9212687488668885
G16	G56	1.9210398399426687
G56	G16	1.9210398399426687
G86	G99	1.9200657892222543
G99	G86	1.9200657892222543
G7	G45	1.9186794595608527
G45	G7	1.9186794595608527
G27	G55	1.9184048123884216
G55	G27	1.9184048123884216
G8	G74	1.9180781346232725
G74	G8	1.9180781346232725
G69	G80	1.9180561624428267
G80	G69	1.9180561624428267
G53	G61	1.9176297578472938
G61	G53	1.9176297578472938
G37	G56	1.9173490034939809
G56	G37	1.9173490034939809
G5	G7	1.9172142065536464
G7	G5	1.9172142065536464
G9	G15	1.917008864564896
G15	G9	1.917008864564896
G16	G27	1.9169154612481183
G27	G16	1.9169154612481183
G84	G97	1.9163034754405737
G97	G84	1.9163034754405737
G5	G22	1.9162223508149812
G22	G5	1.9162223508149812
G36	G37	1.9162167236381489
G37	G36	1.9162167236381489
G42	G83	1.9159105644951104
G83	G42	1.9159105644951104
G8	G89	1.9151528649164864
G89	G8	1.9151528649164864
G14	G59	1.9148646171623755
G59	G14	1.9148646171623755
G36	G53	1.9142820435840775
G53	G36	1.9142820435840775
G77	G94	1.9130454498298564
G94	G77	1.9130454498298564
G1	G4	1.912880257899657
G4	G1	1.912880257899657
G69	G73	1.911636563299503
G73	G69	1.911636563299503
G35	G81	1.9115461994775576
G81	G35	1.9115461994775576
G25	G32	1.9113939750774769
G32	G25	1.9113939750774769
G69	G79	1.9110348882935635
G79	G69	1.9110348882935635
G12	G67	1.9095521023124276
G67	G12	1.9095521023124276
G38	G69	1.9084946621398085
G69	G38	1.9084946621398085
G9	G74	1.908434532611582
G74	G9	1.908434532611582
G15	G53	1.907477630500146
G53	G15	1.907477630500146
G44	G98	1.9073725397606456
G98	G44	1.9073725397606456
G58	G72	1.9066148207136724
G72	G58	1.9066148207136724
G37	G55	1.9065590093877411
G55	G37	1.9065590093877411
G27	G34	1.9063854375481109
G34	G27	1.9063854375481109
G53	G92	1.90562716640522
G92	G53	1.90562716640522
G29	G87	1.9048303799003758
G87	G29	1.9048303799003758
G12	G30	1.9045571091720876
G30	G12	1.9045571091720876
G61	G87	1.9045050085925783
G87	G61	1.9045050085925783
G5	G65	1.903688628173409
G65	G5	1.903688628173409
G41	G78	1.9036014081462695
G78	G41	1.9036014081462695
G21	G43	1.9021759304571295
G43	G21	1.9021759304571295
G18	G60	1.9018553785450925
G60	G18	1.9018553785450925
G52	G81	1.9012753245693976
G81	G52	1.9012753245693976
G34	G56	1.9010868293184824
G56	G34	1.9010868293184824
G54	G99	1.9007845801876493
G99	G54	1.9007845801876493
G2	G72	1.9007053007210224
G72	G2	1.9007053007210224
G24	G32	1.9006441768688704
G32	G24	1.9006441768688704
G74	G93	1.8999342380924145
G93	G74	1.8999342380924145
G22	G96	1.8998505076273215
G96	G22	1.8998505076273215
G30	G69	1.8996579211677536
G69	G30	1.8996579211677536
G78	G99	1.8984595787239973
G99	G78	1.8984595787239973
G41	G52	1.8980428809526797
G52	G41	1.8980428809526797
G10	G73	1.8979822404360216
G73	G10	1.8979822404360216
G20	G40	1.89744508495489
G40	G20	1.89744508495489
G71	G100	1.8973530198267272
G100	G71	1.8973530198267272
G2	G21	1.8965535808746408
G21	G2	1.8965535808746408
G45	G95	1.8956806749019204
G95	G45	1.8956806749019204
G43	G84	1.895286774702329
G84	G43	1.895286774702329
G6	G85	1.894412748053865
G85	G6	1.894412748053865
G33	G36	1.8937590817345342
G36	G33	1.8937590817345342
G11	G44	1.892645612866072
G44	G11	1.892645612866072
G48	G90	1.8920859481766776
G90	G48	1.8920859481766776
G35	G41	1.8919825533474588
G41	G35	1.8919825533474588
G61	G68	1.8912743308815163
G68	G61	1.8912743308815163
G30	G64	1.8912347751837988
G64	G30	1.8912347751837988
G8	G20	1.890902009160084
G20	G8	1.890902009160084
G39	G49	1.8902964450867143
G49	G39	1.8902964450867143
G40	G62	1.890293263769028
G62	G40	1.890293263769028
G22	G88	1.8902122153349128
G88	G22	1.8902122153349128
G47	G82	1.8890948597524255
G82	G47	1.8890948597524255
G54	G81	1.889051393066322
G81	G54	1.889051393066322
G20	G62	1.888656178095732
G62	G20	1.888656178095732
G12	G84	1.888299821733296
G84	G12	1.888299821733296
G54	G93	1.8881633129318611
G93	G54	1.8881633129318611
G54	G86	1.8868425063321557
G86	G54	1.8868425063321557
G2	G82	1.885718140321531
G82	G2	1.885718140321531
G49	G74	1.885447390424232
G74	G49	1.885447390424232
G53	G88	1.8850893710930852
G88	G53	1.8850893710930852
G43	G98	1.8840976491730541
G98	G43	1.8840976491730541
G7	G15	1.8840842332520045
G15	G7	1.8840842332520045
G27	G40	1.8840686333846648
G40	G27	1.8840686333846648
G9	G25	1.883953796318521
G25	G9	1.883953796318521
G78	G81	1.8837797257345692
G81	G78	1.8837797257345692
G40	G44	1.8836908438273496
G44	G40	1.8836908438273496
G4	G49	1.8824124102975128
G49	G4	1.8824124102975128
G4	G96	1.881997057193456
G96	G4	1.881997057193456
G12	G23	1.8818815879477797
G23	G12	1.8818815879477797
G15	G95	1.8817464727940385
G95	G15	1.8817464727940385
G17	G93	1.8815183148854528
G93	G17	1.8815183148854528
G35	G86	1.8814281029202329
G86	G35	1.8814281029202329
G51	G75	1.880774731430204
G75	G51	1.880774731430204
G14	G76	1.879953754497789
G76	G14	1.879953754497789
G45	G90	1.8791639877624682
G90	G45	1.8791639877624682
G52	G54	1.8791449423392408
G54	G52	1.8791449423392408
G5	G45	1.8783954851763789
G45	G5	1.8783954851763789
G9	G59	1.8783755438453882
G59	G9	1.8783755438453882
G15	G45	1.8781365072440872
G45	G15	1.8781365072440872
G14	G15	1.877895449096617
G15	G14	1.877895449096617
G19	G75	1.8778276061685344
G75	G19	1.8778276061685344
G1	G62	1.8774728175778688
G62	G1	1.8774728175778688
G27	G62	1.8773091062922864
G62	G27	1.8773091062922864
G16	G97	1.8769683321910329
G97	G16	1.8769683321910329
G74	G83	1.87598003974252
G83	G74	1.87598003974252
G27	G31	1.8759297702715216
G31	G27	1.8759297702715216
G34	G37	1.8755254185977224
G37	G34	1.8755254185977224
G35	G52	1.875218949444108
G52	G35	1.875218949444108
G45	G82	1.8751366481392264
G82	G45	1.8751366481392264
G42	G74	1.875081436364029
G74	G42	1.875081436364029
G71	G75	1.8749520161781288
G75	G71	1.8749520161781288
G73	G82	1.874903321950208
G82	G73	1.874903321950208
G57	G72	1.8746221893524693
G72	G57	1.8746221893524693
G31	G37	1.8735205633910519
G37	G31	1.8735205633910519
G42	G72	1.8727022540515328
G72	G42	1.8727022540515328
G79	G85	1.8723492547073617
G85	G79	1.8723492547073617
G23	G87	1.8722018529936004
G87	G23	1.8722018529936004
G43	G67	1.871437225813156
G67	G43	1.871437225813156
G25	G59	1.871363087927124
G59	G25	1.871363087927124
G62	G91	1.8695152126363404
G91	G62	1.8695152126363404
G25	G87	1.8692998440758783
G87	G25	1.8692998440758783
G52	G86	1.86860093203297
G86	G52	1.86860093203297
G11	G97	1.8684672632060693
G97	G11	1.8684672632060693
G60	G91	1.8680668006135208
G91	G60	1.8680668006135208
G6	G18	1.8675759558461849
G18	G6	1.8675759558461849
G44	G97	1.8674516917441688
G97	G44	1.8674516917441688
G1	G8	1.8671023757203864
G8	G1	1.8671023757203864
G12	G68	1.8653317103968177
G68	G12	1.8653317103968177
G38	G40	1.8652378206577995
G40	G38	1.8652378206577995
G43	G97	1.8650384168791567
G97	G43	1.8650384168791567
G13	G15	1.8647571484643355
G15	G13	1.8647571484643355
G40	G60	1.8643311310612936
G60	G40	1.8643311310612936
G34	G42	1.8642736537683116
G42	G34	1.8642736537683116
G87	G88	1.8641623462002717
G88	G87	1.8641623462002717
G45	G91	1.8636351800822428
G91	G45	1.8636351800822428
G49	G51	1.8634450926107635
G51	G49	1.8634450926107635
G45	G79	1.862244724308928
G79	G45	1.862244724308928
G81	G86	1.8621823702343197
G86	G81	1.8621823702343197
G14	G72	1.8616313657860808
G72	G14	1.8616313657860808
G33	G61	1.86082460667357
G61	G33	1.86082460667357
G9	G76	1.8593603666672316
G76	G9	1.8593603666672316
G66	G98	1.8593191936167743
G98	G66	1.8593191936167743
G9	G49	1.85917808417092
G49	G9	1.85917808417092
G67	G97	1.8591616108643008
G97	G67	1.8591616108643008
G29	G54	1.8589685720101143
G54	G29	1.8589685720101143
G14	G24	1.8579820583095301
G24	G14	1.8579820583095301
G4	G83	1.8577493520261081
G83	G4	1.8577493520261081
G40	G91	1.8576503020831885
G91	G40	1.8576503020831885
G38	G97	1.8572448071338608
G97	G38	1.8572448071338608
G52	G93	1.856484409801316
G93	G52	1.856484409801316
G36	G68	1.8560894549516893
G68	G36	1.8560894549516893
G42	G66	1.855818482520481
G66	G42	1.855818482520481
G2	G60	1.8557969550234807
G60	G2	1.8557969550234807
G35	G78	1.855643522149996
G78	G35	1.855643522149996
G72	G80	1.8551181572501572
G80	G72	1.8551181572501572
G67	G68	1.8544325123632093
G68	G67	1.8544325123632093
G44	G87	1.8533914183109088
G87	G44	1.8533914183109088
G28	G70	1.8532616884137036
G70	G28	1.8532616884137036
G42	G96	1.8530804617633296
G96	G42	1.8530804617633296
G17	G89	1.8529612678823904
G89	G17	1.8529612678823904
G44	G48	1.852740941301356
G48	G44	1.852740941301356
G9	G24	1.8526145825950748
G24	G9	1.8526145825950748
G65	G85	1.8523232881882128
G85	G65	1.8523232881882128
G19	G25	1.8519430107095736
G25	G19	1.8519430107095736
G47	G90	1.8514541195209488
G90	G47	1.8514541195209488
G1	G27	1.8510591925562612
G27	G1	1.8510591925562612
G4	G95	1.8508626338378849
G95	G4	1.8508626338378849
G55	G83	1.8506903912804136
G83	G55	1.8506903912804136
G50	G51	1.8506729682267808
G51	G50	1.8506729682267808
G39	G51	1.84985217020715
G51	G39	1.84985217020715
G65	G78	1.849219469694788
G78	G65	1.849219469694788
G20	G60	1.8490978756541965
G60	G20	1.8490978756541965
G29	G40	1.8474805026811685
G40	G29	1.8474805026811685
G72	G93	1.8469553340580247
G93	G72	1.8469553340580247
G7	G85	1.8460952699564912
G85	G7	1.8460952699564912
G6	G27	1.8453357952254612
G27	G6	1.8453357952254612
G48	G97	1.8449214656667456
G97	G48	1.8449214656667456
G7	G33	1.8447766176613651
G33	G7	1.8447766176613651
G39	G83	1.844659530724284
G83	G39	1.844659530724284
G40	G82	1.844615478752092
G82	G40	1.844615478752092
G4	G85	1.8444887891652582
G85	G4	1.8444887891652582
G46	G92	1.8444084211068639
G92	G46	1.8444084211068639
G34	G57	1.8439365448302985
G57	G34	1.8439365448302985
G73	G87	1.8436970472109309
G87	G73	1.8436970472109309
G44	G90	1.8429924529087576
G90	G44	1.8429924529087576
G21	G63	1.8429216221311115
G63	G21	1.8429216221311115
G43	G60	1.8426011337904755
G60	G43	1.8426011337904755
G24	G56	1.842453791140776
G56	G24	1.842453791140776
G49	G52	1.84208707854304
G52	G49	1.84208707854304
G43	G80	1.8419383554886803
G80	G43	1.8419383554886803
G39	G75	1.841409073117679
G75	G39	1.841409073117679
G32	G88	1.8409871011337453
G88	G32	1.8409871011337453
G19	G42	1.840655655851669
G42	G19	1.840655655851669
G47	G91	1.8405520889080664
G91	G47	1.8405520889080664
G54	G92	1.8403365310832105
G92	G54	1.8403365310832105
G17	G39	1.8401019399646128
G39	G17	1.8401019399646128
G19	G92	1.8399492041015848
G92	G19	1.8399492041015848
G73	G80	1.8397499240365816
G80	G73	1.8397499240365816
G35	G54	1.8384019134188267
G54	G35	1.8384019134188267
G41	G86	1.8366331606716944
G86	G41	1.8366331606716944
G95	G96	1.8364971602312687
G96	G95	1.8364971602312687
G32	G80	1.8360482853307825
G80	G32	1.8360482853307825
G15	G85	1.834576130527601
G85	G15	1.834576130527601
G8	G38	1.8339455768333264
G38	G8	1.8339455768333264
G8	G37	1.833705282762468
G37	G8	1.833705282762468
G7	G95	1.8336777182206
G95	G7	1.8336777182206
G59	G60	1.833389895351193
G60	G59	1.833389895351193
G39	G92	1.8330820351823864
G92	G39	1.8330820351823864
G45	G85	1.8329288614876784
G85	G45	1.8329288614876784
G34	G36	1.832526796059478
G36	G34	1.832526796059478
G10	G60	1.8322722121518558
G60	G10	1.8322722121518558
G5	G79	1.830247757823428
G79	G5	1.830247757823428
G55	G74	1.8299923587905853
G74	G55	1.8299923587905853
G11	G90	1.829371530846143
G90	G11	1.829371530846143
G14	G95	1.829173817546456
G95	G14	1.829173817546456
G1	G89	1.8289145327474141
G89	G1	1.8289145327474141
G12	G36	1.8285676014523495
G36	G12	1.8285676014523495
G88	G99	1.8276934123743511
G99	G88	1.8276934123743511
G25	G95	1.827293059664237
G95	G25	1.827293059664237
G59	G93	1.8270412577619668
G93	G59	1.8270412577619668
G68	G88	1.8269938475458023
G88	G68	1.8269938475458023
G40	G90	1.82611457223491
G90	G40	1.82611457223491
G33	G87	1.8258161184753767
G87	G33	1.8258161184753767
G16	G84	1.8252039849349664
G84	G16	1.8252039849349664
G68	G100	1.825195027857078
G100	G68	1.825195027857078
G48	G51	1.8241394551377943
G51	G48	1.8241394551377943
G81	G88	1.8239887592914208
G88	G81	1.8239887592914208
G4	G57	1.8237002133226443
G57	G4	1.8237002133226443
G40	G61	1.8229033392671683
G61	G40	1.8229033392671683
G34	G80	1.822644214194479
G80	G34	1.822644214194479
G14	G25	1.822575751783456
G25	G14	1.822575751783456
G85	G95	1.8222723608983105
G95	G85	1.8222723608983105
G82	G91	1.8217069229688123
G91	G82	1.8217069229688123
G16	G37	1.8214252240559892
G37	G16	1.8214252240559892
G12	G97	1.8212568171481
G97	G12	1.8212568171481
G86	G97	1.820920487050865
G97	G86	1.820920487050865
G34	G53	1.8207362067035595
G53	G34	1.8207362067035595
G84	G88	1.8194674292322448
G88	G84	1.8194674292322448
G13	G49	1.8194344079803355
G49	G13	1.8194344079803355
G11	G45	1.81937616671028
G45	G11	1.81937616671028
G9	G32	1.8182872492819715
G32	G9	1.8182872492819715
G22	G85	1.8174117698019925
G85	G22	1.8174117698019925
G4	G74	1.817279956858049
G74	G4	1.817279956858049
G24	G38	1.817028871403695
G38	G24	1.817028871403695
G49	G75	1.8164509755189613
G75	G49	1.8164509755189613
G57	G65	1.8162872252497284
G65	G57	1.8162872252497284
G68	G84	1.8161812955432803
G84	G68	1.8161812955432803
G52	G78	1.8155583569303453
G78	G52	1.8155583569303453
G49	G76	1.8152534226249937
G76	G49	1.8152534226249937
G29	G61	1.8148718716940584
G61	G29	1.8148718716940584
G68	G99	1.8148701642933338
G99	G68	1.8148701642933338
G41	G46	1.8142548446667872
G46	G41	1.8142548446667872
G62	G96	1.8130187160934537
G96	G62	1.8130187160934537
G53	G57	1.812933957485356
G57	G53	1.812933957485356
G57	G58	1.8125869706855957
G58	G57	1.8125869706855957
G3	G72	1.812504234639771
G72	G3	1.812504234639771
G13	G60	1.811714860521825
G60	G13	1.811714860521825
G29	G82	1.810983981626065
G82	G29	1.810983981626065
G65	G96	1.8103980507458999
G96	G65	1.8103980507458999
G68	G97	1.8100428390676349
G97	G68	1.8100428390676349
G40	G73	1.8095283472595871
G73	G40	1.8095283472595871
G32	G56	1.8093504964269955
G56	G32	1.8093504964269955
G8	G93	1.8089326294513592
G93	G8	1.8089326294513592
G7	G32	1.8086464467897825
G32	G7	1.8086464467897825
G59	G82	1.8085362991435876
G82	G59	1.8085362991435876
G51	G71	1.8079369809488364
G71	G51	1.8079369809488364
G60	G63	1.8074607422549331
G63	G60	1.8074607422549331
G14	G49	1.8066487236649442
G49	G14	1.8066487236649442
G15	G36	1.8065510174148625
G36	G15	1.8065510174148625
G13	G46	1.8062990614040195
G46	G13	1.8062990614040195
G42	G59	1.8062926294103725
G59	G42	1.8062926294103725
G6	G17	1.8062427645805008
G17	G6	1.8062427645805008
G30	G44	1.8060897030894851
G44	G30	1.8060897030894851
G9	G13	1.8060325730044848
G13	G9	1.8060325730044848
G8	G76	1.8058893571570065
G76	G8	1.8058893571570065
G86	G100	1.805771930303593
G100	G86	1.805771930303593
G38	G61	1.8054849368907655
G61	G38	1.8054849368907655
G60	G98	1.8048526652641812
G98	G60	1.8048526652641812
G30	G79	1.8041142544657758
G79	G30	1.8041142544657758
G41	G94	1.8034059753678182
G94	G41	1.8034059753678182
G88	G97	1.8028132708528373
G97	G88	1.8028132708528373
G26	G38	1.8026730232360884
G38	G26	1.8026730232360884
G55	G69	1.8026057749872175
G69	G55	1.8026057749872175
G92	G96	1.801516338894344
G96	G92	1.801516338894344
G34	G50	1.8010001562098539
G50	G34	1.8010001562098539
G45	G60	1.8008080033444933
G60	G45	1.8008080033444933
G75	G83	1.800503215663392
G83	G75	1.800503215663392
G33	G57	1.8003910517964168
G57	G33	1.8003910517964168
G12	G43	1.7999499697731651
G43	G12	1.7999499697731651
G38	G62	1.7996638139627432
G62	G38	1.7996638139627432
G40	G45	1.7993175365641587
G45	G40	1.7993175365641587
G52	G100	1.7985947082566052
G100	G52	1.7985947082566052
G13	G63	1.798072977321525
G63	G13	1.798072977321525
G2	G40	1.7976594940552344
G40	G2	1.7976594940552344
G96	G97	1.7973987732291512
G97	G96	1.7973987732291512
G41	G54	1.7965177623836253
G54	G41	1.7965177623836253
G79	G96	1.7965106819536163
G96	G79	1.7965106819536163
G8	G14	1.7962251465549908
G14	G8	1.7962251465549908
G71	G96	1.7960719652648178
G96	G71	1.7960719652648178
G36	G59	1.7959068324713985
G59	G36	1.7959068324713985
G37	G83	1.7955766415595544
G83	G37	1.7955766415595544
G43	G68	1.795209026774779
G68	G43	1.795209026774779
G2	G61	1.795026973525525
G61	G2	1.795026973525525
G80	G98	1.794537147289299
G98	G80	1.794537147289299
G65	G83	1.7943483137015392
G83	G65	1.7943483137015392
G69	G87	1.7942681731188246
G87	G69	1.7942681731188246
G56	G87	1.7936704008652458
G87	G56	1.7936704008652458
G43	G48	1.793427206964041
G48	G43	1.793427206964041
G18	G38	1.7932834941107836
G38	G18	1.7932834941107836
G78	G86	1.792501756288549
G86	G78	1.792501756288549
G57	G68	1.7924175457916331
G68	G57	1.7924175457916331
G69	G97	1.7917346797971532
G97	G69	1.7917346797971532
G21	G60	1.790009652034335
G60	G21	1.790009652034335
G1	G5	1.7891052898412243
G5	G1	1.7891052898412243
G79	G100	1.7887317517934398
G100	G79	1.7887317517934398
G11	G43	1.7883139683472458
G43	G11	1.7883139683472458
G38	G90	1.787948479524874
G90	G38	1.787948479524874
G18	G41	1.7877378799734995
G41	G18	1.7877378799734995
G88	G100	1.7874764369420473
G100	G88	1.7874764369420473
G30	G80	1.7866516971529205
G80	G30	1.7866516971529205
G13	G39	1.786324691184202
G39	G13	1.786324691184202
G5	G87	1.7855044393133863
G87	G5	1.7855044393133863
G60	G61	1.7855003619960683
G61	G60	1.7855003619960683
G19	G59	1.78534473052245
G59	G19	1.78534473052245
G29	G32	1.7851545840045049
G32	G29	1.7851545840045049
G53	G96	1.7850656807159235
G96	G53	1.7850656807159235
G12	G53	1.7844673740549055
G53	G12	1.7844673740549055
G16	G42	1.7844101558902317
G42	G16	1.7844101558902317
G57	G85	1.7839903330757734
G85	G57	1.7839903330757734
G18	G81	1.7838040147219725
G81	G18	1.7838040147219725
G37	G50	1.7834901991376293
G50	G37	1.7834901991376293
G82	G90	1.7833573483255072
G90	G82	1.7833573483255072
G8	G42	1.7828071461597432
G42	G8	1.7828071461597432
G68	G81	1.7827973391220948
G81	G68	1.7827973391220948
G32	G61	1.7827494328647042
G61	G32	1.7827494328647042
G11	G84	1.7824367897584834
G84	G11	1.7824367897584834
G3	G22	1.7820882709445829
G22	G3	1.7820882709445829
G22	G78	1.7817820994585412
G78	G22	1.7817820994585412
G24	G72	1.7817288705784409
G72	G24	1.7817288705784409
G4	G91	1.7815719686645226
G91	G4	1.7815719686645226
G19	G55	1.7809637210609683
G55	G19	1.7809637210609683
G49	G98	1.7808940415744745
G98	G49	1.7808940415744745
G61	G88	1.7804870074460162
G88	G61	1.7804870074460162
G65	G70	1.7802860205330129
G70	G65	1.7802860205330129
G26	G56	1.7802647519414334
G56	G26	1.7802647519414334
G18	G78	1.7802516596101785
G78	G18	1.7802516596101785
G24	G87	1.7801609500805862
G87	G24	1.7801609500805862
G1	G7	1.7796404776486958
G7	G1	1.7796404776486958
G16	G36	1.7791896169881638
G36	G16	1.7791896169881638
G46	G75	1.7788467336916682
G75	G46	1.7788467336916682
G29	G81	1.7784498933439858
G81	G29	1.7784498933439858
G90	G95	1.778127677613635
G95	G90	1.778127677613635
G20	G35	1.7777410999971204
G35	G20	1.7777410999971204
G43	G44	1.7777322880910322
G44	G43	1.7777322880910322
G31	G39	1.7773060504684737
G39	G31	1.7773060504684737
G5	G33	1.776763938051045
G33	G5	1.776763938051045
G10	G69	1.7765529790940269
G69	G10	1.7765529790940269
G10	G59	1.776525456961903
G59	G10	1.776525456961903
G3	G65	1.7761504183168957
G65	G3	1.7761504183168957
G39	G52	1.775653595887535
G52	G39	1.775653595887535
G5	G15	1.7756072086557342
G15	G5	1.7756072086557342
G4	G89	1.7737052441160093
G89	G4	1.7737052441160093
G4	G98	1.7736332411056832
G98	G4	1.7736332411056832
G18	G99	1.7735147628525618
G99	G18	1.7735147628525618
G54	G76	1.7733485567551548
G76	G54	1.7733485567551548
G16	G61	1.7732362154133725
G61	G16	1.7732362154133725
G40	G47	1.772823650711706
G47	G40	1.772823650711706
G69	G86	1.7709716516712493
G86	G69	1.7709716516712493
G9	G83	1.7706190545396692
G83	G9	1.7706190545396692
G3	G5	1.7703113355141915
G5	G3	1.7703113355141915
G35	G68	1.7697676314576825
G68	G35	1.7697676314576825
G21	G80	1.769386895616551
G80	G21	1.769386895616551
G15	G68	1.7692986141849598
G68	G15	1.7692986141849598
G81	G92	1.7686161968987548
