Gene1	Gene2	EdgeWeight
G69	G14	9614
G1	G5	9613
G86	G98	9612
G40	G14	9611
G95	G5	9610
G34	G34	9609
G40	G45	9608
G100	G37	9607
G55	G68	9606
G90	G81	9605
G99	G70	9604
G73	G94	9603
G78	G14	9602
G97	G97	9601
G91	G69	9600
G18	G94	9599
G17	G14	9598
G68	G65	9597
G62	G70	9596
G90	G95	9595
G75	G50	9594
G72	G70	9593
G4	G95	9592
G42	G96	9591
G4	G70	9590
G97	G8	9589
G94	G19	9588
G78	G69	9587
G8	G47	9586
G81	G66	9585
G55	G94	9584
G57	G47	9583
G18	G51	9582
G94	G45	9581
G20	G86	9580
G17	G30	9579
G65	G65	9578
G25	G33	9577
G49	G25	9576
G4	G49	9575
G9	G81	9574
G18	G28	9573
G83	G85	9572
G24	G53	9571
G93	G95	9570
G17	G12	9569
G36	G65	9568
G92	G14	9567
G93	G94	9566
G4	G23	9565
G65	G12	9564
G39	G30	9563
G78	G23	9562
G90	G30	9561
G63	G69	9560
G94	G12	9559
G41	G10	9558
G29	G94	9557
G76	G81	9556
G97	G94	9555
G90	G94	9554
G56	G68	9553
G75	G93	9552
G85	G45	9551
G67	G66	9550
G74	G23	9549
G85	G5	9548
G27	G30	9547
G13	G70	9546
G20	G95	9545
G55	G55	9544
G100	G94	9543
G43	G70	9542
G87	G70	9541
G84	G45	9540
G86	G19	9539
G63	G51	9538
G33	G81	9537
G9	G51	9536
G97	G19	9535
G4	G37	9534
G62	G95	9533
G84	G68	9532
G23	G23	9531
G95	G13	9530
G87	G66	9529
G78	G62	9528
G94	G69	9527
G89	G65	9526
G38	G70	9525
G43	G17	9524
G37	G45	9523
G87	G94	9522
G50	G68	9521
G24	G24	9520
G83	G68	9519
G73	G85	9518
G94	G30	9517
G97	G47	9516
G92	G12	9515
G91	G30	9514
G24	G70	9513
G66	G76	9512
G22	G81	9511
G62	G94	9510
G13	G28	9509
G52	G17	9508
G55	G69	9507
G98	G23	9506
G43	G37	9505
G13	G12	9504
G44	G88	9503
G68	G14	9502
G79	G12	9501
G47	G69	9500
G85	G28	9499
G8	G69	9498
G56	G17	9497
G7	G30	9496
G15	G30	9495
G40	G12	9494
G31	G70	9493
G70	G28	9492
G56	G70	9491
G39	G44	9490
G76	G72	9489
G23	G49	9488
G40	G28	9487
G34	G70	9486
G72	G14	9485
G53	G100	9484
G24	G68	9483
G32	G66	9482
G95	G30	9481
G36	G53	9480
G50	G25	9479
G98	G47	9478
G37	G98	9477
G25	G12	9476
G74	G70	9475
G26	G28	9474
G3	G85	9473
G30	G85	9472
G13	G69	9471
G5	G92	9470
G93	G75	9469
G99	G24	9468
G60	G47	9467
G31	G92	9466
G25	G50	9465
G59	G51	9464
G47	G68	9463
G56	G12	9462
G67	G14	9461
G89	G89	9460
G92	G86	9459
G43	G10	9458
G52	G30	9457
G39	G14	9456
G12	G69	9455
G50	G61	9454
G36	G13	9453
G24	G17	9452
G20	G54	9451
G98	G81	9450
G45	G17	9449
G37	G30	9448
G4	G69	9447
G47	G17	9446
G56	G81	9445
G96	G96	9444
G49	G28	9443
G16	G47	9442
G13	G47	9441
G50	G85	9440
G16	G23	9439
G11	G100	9438
G26	G95	9437
G14	G17	9436
G24	G10	9435
G40	G24	9434
G94	G28	9433
G56	G51	9432
G85	G30	9431
G28	G23	9430
G74	G98	9429
G44	G30	9428
G21	G45	9427
G52	G28	9426
G91	G73	9425
G10	G30	9424
G54	G76	9423
G87	G69	9422
G68	G78	9421
G32	G70	9420
G28	G47	9419
G66	G95	9418
G58	G11	9417
G85	G92	9416
G99	G51	9415
G81	G21	9414
G92	G98	9413
G77	G69	9412
G11	G95	9411
G5	G14	9410
G91	G91	9409
G49	G85	9408
G76	G45	9407
G42	G85	9406
G33	G68	9405
G4	G24	9404
G25	G23	9403
G43	G45	9402
G14	G49	9401
G93	G17	9400
G63	G89	9399
G24	G69	9398
G60	G100	9397
G33	G69	9396
G15	G100	9395
G12	G26	9394
G32	G68	9393
G24	G94	9392
G21	G47	9391
G33	G94	9390
G43	G94	9389
G20	G50	9388
G44	G98	9387
G3	G70	9386
G90	G70	9385
G49	G23	9384
G47	G85	9383
G14	G69	9382
G63	G37	9381
G100	G13	9380
G80	G66	9379
G13	G81	9378
G71	G17	9377
G54	G92	9376
G33	G54	9375
G69	G62	9374
G32	G30	9373
G90	G21	9372
G87	G53	9371
G27	G6	9370
G29	G30	9369
G5	G47	9368
G81	G54	9367
G29	G12	9366
G33	G17	9365
G7	G54	9364
G62	G92	9363
G5	G19	9362
G7	G85	9361
G79	G3	9360
G1	G6	9359
G89	G30	9358
G45	G53	9357
G4	G12	9356
G63	G68	9355
G28	G17	9354
G23	G25	9353
G60	G85	9352
G16	G68	9351
G69	G28	9350
G92	G5	9349
G51	G23	9348
G59	G70	9347
G28	G28	9346
G62	G50	9345
G47	G81	9344
G56	G23	9343
G10	G26	9342
G98	G95	9341
G30	G92	9340
G70	G54	9339
G90	G69	9338
G73	G51	9337
G35	G100	9336
G7	G51	9335
G92	G85	9334
G11	G53	9333
G60	G98	9332
G54	G70	9331
G100	G21	9330
G37	G65	9329
G89	G98	9328
G51	G66	9327
G61	G66	9326
G77	G77	9325
G44	G14	9324
G73	G95	9323
G60	G92	9322
G4	G16	9321
G41	G17	9320
G25	G96	9319
G8	G85	9318
G45	G94	9317
G88	G69	9316
G56	G37	9315
G58	G98	9314
G2	G9	9313
G32	G100	9312
G86	G92	9311
G87	G54	9310
G74	G68	9309
G34	G93	9308
G30	G94	9307
G89	G17	9306
G11	G30	9305
G57	G49	9304
G26	G30	9303
G35	G37	9302
G82	G92	9301
G34	G98	9300
G24	G37	9299
G65	G70	9298
G98	G5	9297
G25	G68	9296
G55	G86	9295
G75	G12	9294
G100	G12	9293
G51	G92	9292
G23	G37	9291
G44	G94	9290
G59	G47	9289
G9	G2	9288
G17	G19	9287
G82	G58	9286
G74	G69	9285
G18	G14	9284
G70	G24	9283
G79	G94	9282
G49	G50	9281
G46	G28	9280
G32	G6	9279
G47	G21	9278
G77	G30	9277
G65	G94	9276
G8	G94	9275
G68	G68	9274
G77	G70	9273
G35	G14	9272
G22	G13	9271
G64	G69	9270
G15	G95	9269
G9	G55	9268
G72	G73	9267
G74	G94	9266
G92	G28	9265
G40	G94	9264
G93	G93	9263
G26	G65	9262
G33	G12	9261
G74	G100	9260
G18	G6	9259
G5	G30	9258
G23	G16	9257
G20	G65	9256
G5	G81	9255
G65	G23	9254
G28	G69	9253
G63	G23	9252
G65	G14	9251
G8	G92	9250
G45	G98	9249
G64	G20	9248
G100	G23	9247
G88	G12	9246
G69	G65	9245
G58	G38	9244
G70	G19	9243
G5	G68	9242
G5	G17	9241
G82	G69	9240
G90	G92	9239
G86	G30	9238
G51	G94	9237
G34	G54	9236
G95	G24	9235
G18	G93	9234
G12	G49	9233
G22	G45	9232
G61	G30	9231
G64	G64	9230
G38	G85	9229
G23	G50	9228
G96	G36	9227
G42	G58	9226
G68	G25	9225
G11	G94	9224
G7	G23	9223
G38	G45	9222
G83	G32	9221
G45	G66	9220
G21	G51	9219
G34	G51	9218
G74	G51	9217
G51	G54	9216
G23	G95	9215
G38	G61	9214
G98	G19	9213
G80	G45	9212
G42	G100	9211
G21	G69	9210
G8	G14	9209
G81	G17	9208
G66	G81	9207
G49	G51	9206
G34	G100	9205
G3	G19	9204
G10	G98	9203
G48	G45	9202
G78	G66	9201
G84	G98	9200
G88	G30	9199
G72	G66	9198
G88	G13	9197
G75	G85	9196
G32	G54	9195
G11	G98	9194
G62	G24	9193
G66	G72	9192
G62	G17	9191
G15	G10	9190
G27	G62	9189
G28	G37	9188
G27	G68	9187
G40	G13	9186
G64	G70	9185
G89	G53	9184
G91	G19	9183
G90	G85	9182
G48	G7	9181
G64	G77	9180
G69	G47	9179
G84	G54	9178
G85	G19	9177
G14	G92	9176
G82	G51	9175
G61	G69	9174
G49	G65	9173
G43	G68	9172
G45	G54	9171
G93	G68	9170
G20	G68	9169
G84	G14	9168
G36	G83	9167
G67	G23	9166
G66	G69	9165
G6	G37	9164
G52	G70	9163
G83	G38	9162
G68	G23	9161
G4	G26	9160
G96	G70	9159
G33	G23	9158
G51	G17	9157
G73	G34	9156
G51	G81	9155
G78	G65	9154
G63	G81	9153
G41	G21	9152
G62	G54	9151
G40	G65	9150
G71	G21	9149
G3	G74	9148
G92	G81	9147
G46	G92	9146
G12	G17	9145
G20	G55	9144
G98	G62	9143
G51	G49	9142
G75	G69	9141
G64	G98	9140
G67	G80	9139
G17	G5	9138
G99	G14	9137
G13	G23	9136
G37	G94	9135
G32	G69	9134
G68	G49	9133
G70	G68	9132
G5	G26	9131
G73	G17	9130
G36	G37	9129
G68	G28	9128
G71	G65	9127
G82	G62	9126
G23	G70	9125
G11	G54	9124
G96	G12	9123
G80	G62	9122
G39	G32	9121
G20	G69	9120
G55	G17	9119
G68	G69	9118
G3	G14	9117
G20	G14	9116
G66	G70	9115
G95	G62	9114
G3	G54	9113
G73	G24	9112
G11	G83	9111
G91	G39	9110
G45	G68	9109
G99	G68	9108
G4	G17	9107
G94	G51	9106
G74	G10	9105
G65	G81	9104
G71	G14	9103
G56	G66	9102
G79	G45	9101
G65	G30	9100
G21	G19	9099
G97	G45	9098
G28	G49	9097
G92	G62	9096
G5	G70	9095
G6	G68	9094
G72	G12	9093
G59	G85	9092
G29	G26	9091
G27	G54	9090
G87	G68	9089
G51	G37	9088
G70	G13	9087
G80	G14	9086
G69	G73	9085
G89	G7	9084
G7	G58	9083
G49	G62	9082
G77	G20	9081
G50	G51	9080
G16	G69	9079
G44	G54	9078
G67	G81	9077
G57	G51	9076
G41	G68	9075
G37	G39	9074
G75	G65	9073
G58	G53	9072
G87	G17	9071
G15	G70	9070
G91	G92	9069
G22	G94	9068
G72	G19	9067
G54	G62	9066
G88	G23	9065
G68	G12	9064
G11	G66	9063
G84	G47	9062
G6	G100	9061
G98	G28	9060
G86	G54	9059
G36	G93	9058
G65	G49	9057
G42	G94	9056
G20	G17	9055
G18	G98	9054
G72	G47	9053
G14	G37	9052
G44	G70	9051
G37	G14	9050
G12	G23	9049
G38	G53	9048
G53	G69	9047
G27	G92	9046
G4	G78	9045
G76	G65	9044
G49	G35	9043
G100	G17	9042
G64	G30	9041
G70	G30	9040
G60	G36	9039
G74	G20	9038
G61	G98	9037
G59	G44	9036
G68	G20	9035
G35	G95	9034
G100	G20	9033
G38	G60	9032
G37	G19	9031
G61	G51	9030
G41	G69	9029
G31	G49	9028
G64	G22	9027
G8	G23	9026
G89	G74	9025
G67	G30	9024
G60	G70	9023
G3	G49	9022
G7	G98	9021
G80	G53	9020
G18	G66	9019
G44	G92	9018
G22	G23	9017
G20	G85	9016
G37	G92	9015
G19	G19	9014
G99	G45	9013
G1	G14	9012
G10	G12	9011
G100	G98	9010
G29	G81	9009
G60	G28	9008
G52	G69	9007
G35	G24	9006
G13	G66	9005
G59	G6	9004
G3	G12	9003
G9	G98	9002
G46	G10	9001
G29	G14	9000
G79	G95	8999
G52	G21	8998
G24	G23	8997
G28	G92	8996
G9	G61	8995
G58	G49	8994
G21	G98	8993
G1	G30	8992
G44	G51	8991
G19	G85	8990
G79	G73	8989
G79	G14	8988
G14	G20	8987
G88	G19	8986
G31	G68	8985
G73	G73	8984
G87	G21	8983
G34	G79	8982
G46	G51	8981
G74	G85	8980
G97	G51	8979
G97	G82	8978
G82	G54	8977
G15	G69	8976
G77	G19	8975
G89	G93	8974
G92	G59	8973
G54	G21	8972
G4	G25	8971
G61	G54	8970
G40	G92	8969
G22	G50	8968
G41	G51	8967
G25	G24	8966
G22	G30	8965
G37	G24	8964
G54	G15	8963
G44	G44	8962
G91	G42	8961
G22	G54	8960
G75	G61	8959
G25	G74	8958
G67	G49	8957
G9	G69	8956
G36	G76	8955
G44	G45	8954
G98	G45	8953
G83	G20	8952
G78	G3	8951
G85	G65	8950
G41	G30	8949
G46	G46	8948
G3	G3	8947
G42	G95	8946
G56	G28	8945
G10	G37	8944
G40	G19	8943
G53	G68	8942
G91	G7	8941
G59	G33	8940
G23	G21	8939
G16	G37	8938
G94	G24	8937
G61	G49	8936
G99	G65	8935
G70	G75	8934
G20	G45	8933
G60	G73	8932
G62	G42	8931
G6	G80	8930
G77	G92	8929
G57	G54	8928
G76	G38	8927
G50	G75	8926
G78	G38	8925
G65	G54	8924
G66	G82	8923
G52	G92	8922
G89	G95	8921
G57	G98	8920
G1	G65	8919
G13	G85	8918
G38	G14	8917
G33	G28	8916
G21	G73	8915
G8	G35	8914
G11	G42	8913
G83	G27	8912
G32	G12	8911
G26	G45	8910
G69	G98	8909
G97	G55	8908
G79	G11	8907
G90	G10	8906
G16	G92	8905
G95	G19	8904
G21	G12	8903
G56	G94	8902
G45	G37	8901
G92	G50	8900
G21	G65	8899
G82	G30	8898
G97	G30	8897
G20	G19	8896
G36	G21	8895
G54	G94	8894
G84	G37	8893
G81	G37	8892
G6	G65	8891
G59	G30	8890
G42	G74	8889
G19	G77	8888
G55	G47	8887
G8	G24	8886
G9	G68	8885
G32	G62	8884
G98	G89	8883
G79	G66	8882
G17	G93	8881
G60	G49	8880
G64	G24	8879
G80	G81	8878
G38	G98	8877
G42	G45	8876
G60	G74	8875
G55	G46	8874
G50	G78	8873
G35	G47	8872
G35	G98	8871
G74	G21	8870
G58	G96	8869
G21	G62	8868
G44	G62	8867
G95	G70	8866
G39	G17	8865
G81	G80	8864
G12	G37	8863
G75	G47	8862
G94	G13	8861
G57	G20	8860
G72	G33	8859
G18	G83	8858
G27	G17	8857
G100	G65	8856
G76	G3	8855
G16	G49	8854
G31	G17	8853
G67	G11	8852
G30	G50	8851
G79	G77	8850
G86	G88	8849
G84	G82	8848
G97	G98	8847
G31	G37	8846
G62	G21	8845
G66	G100	8844
G69	G88	8843
G83	G12	8842
G88	G92	8841
G66	G62	8840
G16	G20	8839
G36	G23	8838
G53	G73	8837
G40	G55	8836
G9	G3	8835
G88	G88	8834
G93	G26	8833
G79	G80	8832
G33	G51	8831
G20	G8	8830
G27	G73	8829
G46	G81	8828
G94	G65	8827
G20	G74	8826
G90	G98	8825
G6	G98	8824
G38	G54	8823
G35	G70	8822
G49	G14	8821
G68	G82	8820
G40	G62	8819
G80	G94	8818
G63	G12	8817
G41	G92	8816
G43	G24	8815
G22	G95	8814
G86	G66	8813
G72	G51	8812
G57	G19	8811
G8	G77	8810
G57	G85	8809
G75	G68	8808
G88	G73	8807
G88	G20	8806
G15	G14	8805
G32	G73	8804
G71	G68	8803
G27	G70	8802
G6	G81	8801
G35	G50	8800
G15	G81	8799
G16	G12	8798
G47	G51	8797
G50	G23	8796
G71	G66	8795
G57	G68	8794
G23	G47	8793
G96	G66	8792
G44	G68	8791
G64	G54	8790
G60	G13	8789
G19	G65	8788
G30	G21	8787
G70	G49	8786
G29	G69	8785
G20	G97	8784
G42	G37	8783
G6	G42	8782
G31	G19	8781
G55	G30	8780
G97	G54	8779
G93	G69	8778
G3	G95	8777
G36	G96	8776
G41	G12	8775
G43	G30	8774
G69	G69	8773
G76	G85	8772
G39	G82	8771
G35	G8	8770
G62	G66	8769
G82	G6	8768
G29	G24	8767
G87	G10	8766
G97	G86	8765
G52	G68	8764
G23	G28	8763
G38	G58	8762
G53	G42	8761
G30	G17	8760
G98	G49	8759
G39	G51	8758
G53	G66	8757
G1	G13	8756
G82	G98	8755
G86	G100	8754
G66	G66	8753
G83	G51	8752
G17	G24	8751
G79	G100	8750
G60	G16	8749
G71	G77	8748
G44	G95	8747
G34	G20	8746
G60	G50	8745
G35	G11	8744
G69	G5	8743
G87	G81	8742
G47	G10	8741
G33	G49	8740
G27	G28	8739
G22	G75	8738
G46	G69	8737
G92	G94	8736
G89	G81	8735
G65	G50	8734
G84	G6	8733
G43	G43	8732
G22	G26	8731
G54	G37	8730
G87	G65	8729
G96	G53	8728
G63	G49	8727
G79	G42	8726
G37	G5	8725
G78	G17	8724
G91	G97	8723
G99	G19	8722
G48	G68	8721
G6	G27	8720
G41	G47	8719
G74	G61	8718
G13	G51	8717
G92	G47	8716
G36	G69	8715
G9	G53	8714
G35	G32	8713
G54	G30	8712
G80	G12	8711
G13	G92	8710
G79	G96	8709
G39	G71	8708
G27	G49	8707
G67	G98	8706
G22	G87	8705
G34	G96	8704
G5	G62	8703
G15	G80	8702
G100	G28	8701
G93	G60	8700
G1	G89	8699
G24	G47	8698
G57	G14	8697
G61	G78	8696
G60	G35	8695
G11	G71	8694
G7	G50	8693
G31	G66	8692
G80	G34	8691
G15	G17	8690
G70	G76	8689
G7	G38	8688
G97	G65	8687
G15	G92	8686
G3	G93	8685
G57	G61	8684
G75	G14	8683
G65	G26	8682
G40	G59	8681
G63	G21	8680
G13	G44	8679
G96	G98	8678
G88	G37	8677
G96	G42	8676
G8	G66	8675
G31	G85	8674
G49	G69	8673
G3	G77	8672
G69	G54	8671
G56	G54	8670
G57	G62	8669
G57	G45	8668
G56	G50	8667
G67	G51	8666
G53	G11	8665
G82	G65	8664
G92	G45	8663
G5	G54	8662
G100	G100	8661
G38	G3	8660
G51	G85	8659
G60	G30	8658
G24	G100	8657
G72	G38	8656
G75	G92	8655
G30	G10	8654
G72	G98	8653
G42	G70	8652
G86	G80	8651
G9	G71	8650
G32	G37	8649
G67	G54	8648
G97	G70	8647
G36	G11	8646
G78	G59	8645
G59	G65	8644
G54	G65	8643
G12	G42	8642
G50	G81	8641
G82	G81	8640
G80	G51	8639
G1	G77	8638
G11	G11	8637
G90	G15	8636
G64	G14	8635
G52	G23	8634
G46	G17	8633
G12	G20	8632
G19	G37	8631
G63	G98	8630
G57	G10	8629
G49	G83	8628
G75	G98	8627
G19	G17	8626
G85	G54	8625
G79	G79	8624
G62	G23	8623
G79	G34	8622
G58	G93	8621
G80	G37	8620
G93	G45	8619
G42	G73	8618
G57	G28	8617
G57	G34	8616
G22	G51	8615
G64	G94	8614
G83	G11	8613
G76	G53	8612
G15	G50	8611
G24	G49	8610
G8	G97	8609
G29	G10	8608
G58	G70	8607
G89	G70	8606
G34	G24	8605
G10	G17	8604
G86	G14	8603
G72	G28	8602
G55	G37	8601
G38	G51	8600
G28	G78	8599
G39	G24	8598
G35	G46	8597
G16	G70	8596
G16	G81	8595
G89	G85	8594
G77	G21	8593
G41	G14	8592
G42	G20	8591
G84	G69	8590
G12	G16	8589
G98	G69	8588
G93	G21	8587
G52	G52	8586
G5	G88	8585
G23	G36	8584
G1	G94	8583
G23	G20	8582
G96	G50	8581
G63	G19	8580
G63	G28	8579
G26	G49	8578
G23	G78	8577
G85	G55	8576
G73	G62	8575
G27	G69	8574
G57	G93	8573
G50	G28	8572
G22	G58	8571
G69	G51	8570
G17	G62	8569
G53	G37	8568
G44	G13	8567
G88	G21	8566
G57	G77	8565
G46	G54	8564
G95	G59	8563
G63	G13	8562
G71	G53	8561
G8	G73	8560
G4	G51	8559
G25	G93	8558
G70	G14	8557
G21	G5	8556
G83	G69	8555
G11	G81	8554
G53	G45	8553
G96	G94	8552
G38	G11	8551
G53	G65	8550
G32	G81	8549
G6	G51	8548
G16	G85	8547
G42	G68	8546
G68	G85	8545
G83	G16	8544
G71	G92	8543
G21	G89	8542
G95	G54	8541
G7	G15	8540
G93	G85	8539
G94	G92	8538
G74	G11	8537
G10	G74	8536
G46	G20	8535
G64	G53	8534
G13	G37	8533
G21	G17	8532
G29	G29	8531
G32	G53	8530
G17	G95	8529
G53	G30	8528
G65	G51	8527
G36	G68	8526
G71	G69	8525
G66	G51	8524
G72	G69	8523
G63	G70	8522
G68	G37	8521
G15	G73	8520
G59	G68	8519
G58	G51	8518
G36	G17	8517
G96	G81	8516
G9	G42	8515
G63	G17	8514
G96	G58	8513
G12	G24	8512
G97	G32	8511
G84	G28	8510
G83	G50	8509
G90	G68	8508
G23	G98	8507
G16	G28	8506
G34	G53	8505
G11	G80	8504
G73	G3	8503
G91	G8	8502
G80	G23	8501
G16	G51	8500
G77	G23	8499
G32	G28	8498
G67	G60	8497
G22	G11	8496
G89	G19	8495
G73	G66	8494
G64	G8	8493
G31	G14	8492
G23	G14	8491
G7	G12	8490
G52	G44	8489
G67	G85	8488
G17	G54	8487
G6	G14	8486
G60	G20	8485
G71	G26	8484
G96	G51	8483
G26	G62	8482
G61	G17	8481
G37	G69	8480
G88	G54	8479
G35	G77	8478
G67	G83	8477
G93	G3	8476
G30	G45	8475
G90	G59	8474
G21	G92	8473
G41	G26	8472
G67	G38	8471
G65	G92	8470
G83	G93	8469
G76	G98	8468
G92	G69	8467
G96	G82	8466
G35	G60	8465
G15	G86	8464
G67	G95	8463
G17	G92	8462
G5	G37	8461
G58	G82	8460
G58	G85	8459
G49	G79	8458
G7	G88	8457
G27	G10	8456
G49	G88	8455
G30	G81	8454
G3	G30	8453
G92	G52	8452
G26	G23	8451
G8	G71	8450
G58	G19	8449
