Gene1	Gene2	EdgeWeight
G17	G82	1.5229434283702499
G98	G6	1.52166345802507
G91	G82	1.52070986963707
G69	G82	1.51772946375794
G54	G82	1.49748298666181
G43	G82	1.49641073114667
G19	G6	1.4951730458674801
G40	G6	1.48788540473037
G21	G6	1.47924343020594
G73	G6	1.47458261303321
G39	G82	1.4744332511401599
G53	G82	1.47401080070988
G17	G6	1.4738712879141798
G3	G6	1.47350287107975
G30	G6	1.47292854698593
G72	G6	1.47112456536223
G31	G82	1.46904287439326
G95	G92	1.4676583512269898
G91	G6	1.46637387055738
G26	G82	1.46318731603636
G87	G6	1.46247594144469
G2	G82	1.4622467558257601
G69	G6	1.45350559065968
G76	G92	1.4534897412856698
G9	G82	1.45232131583343
G63	G92	1.4517872338026898
G43	G6	1.4477906876003601
G54	G6	1.4370604233358701
G38	G92	1.43534887029374
G39	G6	1.42419643434298
G57	G82	1.42379730804994
G53	G6	1.4229532107445602
G31	G6	1.4187489539127498
G26	G6	1.41578442806259
G2	G6	1.405857187392
G9	G6	1.4009280877520098
G7	G82	1.3919051605181398
G10	G82	1.3797508514537
G67	G82	1.3718231409156
G57	G6	1.36993374109543
G14	G82	1.3698262710238898
G59	G92	1.36979145323378
G84	G82	1.3685972816780099
G97	G82	1.36629693728361
G60	G82	1.3642881499245398
G27	G82	1.36338256293865
G45	G82	1.35804278753126
G15	G82	1.3562853024235202
G65	G82	1.3482046363354798
G92	G83	1.34259715858506
G7	G6	1.33166944073927
G6	G82	1.3308190284220802
G14	G6	1.32751478597644
G84	G6	1.3252564180583302
G67	G6	1.32396624243972
G10	G6	1.32214939446763
G97	G6	1.3219670174217801
G60	G6	1.32087912670471
G27	G6	1.3206577066530099
G15	G6	1.3145889501253898
G45	G6	1.30877321600764
G51	G82	1.30529635515519
G65	G6	1.30441593718143
G46	G82	1.3026807725057
G92	G36	1.2922339016984798
G83	G92	1.28029114776612
G82	G82	1.2802635376855702
G46	G6	1.2624420080244498
G51	G6	1.26194880543068
G6	G6	1.26098992972806
G66	G82	1.2511101432912901
G49	G82	1.24939694850319
G24	G92	1.2464760304898501
G12	G82	1.24119306586561
G92	G33	1.2193695656874899
G49	G6	1.21376443552224
G66	G6	1.21274418170702
G82	G6	1.20901357233743
G50	G82	1.19935157148816
G36	G92	1.19914459281306
G12	G6	1.1985196918368
G56	G82	1.1983312477413202
G92	G85	1.1851543009003702
G100	G92	1.1690320476666398
G56	G6	1.16047174179784
G94	G92	1.1584251646260602
G92	G34	1.14931350066709
G42	G36	1.14759378658378
G50	G6	1.14672319991695
G5	G92	1.14117186253701
G98	G36	1.1324621934241201
G13	G36	1.126700354544
G55	G36	1.12107174654154
G8	G82	1.119857549185
G21	G36	1.1171281864916598
G48	G82	1.11678742078023
G19	G36	1.11343089346684
G17	G36	1.11058443098377
G73	G36	1.10144178691702
G43	G36	1.0873006528425602
G20	G82	1.08304905719863
G75	G36	1.08260797465089
G48	G6	1.0810023112572902
G8	G6	1.07700124691015
G78	G92	1.0660046092003501
G72	G36	1.06444779103204
G26	G36	1.06442200497317
G91	G36	1.06142629125124
G85	G82	1.0537211383365601
G96	G36	1.05287167847115
G39	G36	1.05179973120145
G20	G6	1.05115490966148
G29	G92	1.04937617310377
G31	G36	1.04500268259724
G53	G36	1.0428458694473999
G30	G36	1.0334939512652
G77	G82	1.0293416290694601
G85	G6	1.0260013978968001
G41	G92	1.02283846293602
G40	G36	1.01921521659856
G9	G36	1.01765239638403
G14	G36	1.01552214499732
G15	G36	1.00608088317179
G27	G36	1.00550687066767
G3	G36	1.00548150270706
G84	G36	1.00476622767234
G92	G61	1.00119796589626
G60	G36	1.00073345797656
G97	G36	0.9935026333879309
G42	G83	0.9860151414263392
G87	G36	0.985944482148419
G77	G6	0.984490199681865
G54	G36	0.9834547791975419
G2	G36	0.9833706849453651
G65	G36	0.97978821877938
G55	G83	0.9747993188452441
G13	G83	0.9735705911387309
G98	G83	0.971249211076409
G95	G82	0.9706216987899341
G69	G36	0.97043220568147
G67	G36	0.967889347328947
G57	G36	0.967871130222121
G75	G83	0.9658729542740749
G46	G36	0.964849006480454
G76	G82	0.956004707716528
G19	G83	0.954345163584763
G49	G36	0.953268705927649
G96	G83	0.953267164494104
G21	G83	0.9483143202608859
G95	G6	0.9475119058650758
G17	G83	0.9441517631039271
G63	G82	0.9421350217475342
G73	G83	0.94201500048609
G45	G36	0.9407587783048481
G51	G36	0.9407442636420369
G80	G92	0.940514549456352
G38	G82	0.9361697624982379
G72	G83	0.930755613154525
G66	G36	0.929795643044827
G76	G6	0.9281806058753821
G91	G83	0.927861994104
G43	G83	0.926389504938218
G40	G83	0.926378470681367
G30	G83	0.9235967767231679
G3	G83	0.916398416306899
G52	G92	0.9087780614183859
G39	G83	0.9070839865056128
G87	G83	0.9064934291880821
G26	G83	0.9061154078627079
G59	G82	0.905644332618473
G63	G6	0.9036492583647551
G53	G83	0.9036243416338879
G31	G83	0.902535308975232
G38	G6	0.902403732277521
G69	G83	0.89833338392453
G54	G83	0.8943679538754
G10	G36	0.890794964657761
G9	G83	0.8872175733087551
G59	G6	0.8839793411319229
G12	G36	0.8813820736416
G2	G83	0.8804045295472829
G56	G36	0.8799058227787009
G7	G36	0.8795493544908921
G57	G83	0.8609173488792621
G42	G33	0.8595999016529201
G14	G83	0.854495608571112
G55	G33	0.852416814778734
G42	G85	0.850635419866695
G84	G83	0.850509361924767
G13	G33	0.849930628838681
G75	G33	0.8498506777740881
G27	G83	0.848929354271456
G60	G83	0.848008989166477
G98	G33	0.8463986993886959
G97	G83	0.846084822400758
G83	G82	0.8459149141525111
G15	G83	0.845656647485833
G55	G85	0.8422611415935841
G96	G33	0.8413539089751808
G13	G85	0.840536769128845
G67	G83	0.840317880397553
G44	G92	0.8390927600133741
G98	G85	0.837684526821778
G75	G85	0.837304034782538
G65	G83	0.834628712095173
G19	G33	0.8316363512209359
G92	G10	0.8313614588027701
G96	G85	0.8280106370968199
G45	G83	0.826160260519714
G83	G6	0.8255606975850129
G21	G33	0.82433602473842
G19	G85	0.823002086202831
G85	G36	0.82138809697265
G7	G83	0.8212525019316099
G17	G33	0.821060158988491
G24	G82	0.820511836552241
G73	G33	0.820482947079667
G10	G83	0.820124194655212
G40	G33	0.818811110362433
G92	G7	0.817107836645398
G20	G36	0.816916642441313
G21	G85	0.816766099016872
G72	G33	0.815148193083871
G48	G36	0.814993764935648
G62	G92	0.814871881209227
G17	G85	0.8133271974057191
G30	G33	0.813062300731973
G91	G33	0.812565678642271
G73	G85	0.8121265465077271
G46	G83	0.8118434463008051
G35	G92	0.810906349202843
G3	G33	0.810519821837601
G92	G29	0.808738717603996
G86	G92	0.8080191137007741
G43	G33	0.806110048423494
G51	G83	0.8058867086532191
G40	G85	0.8048569626142409
G72	G85	0.8047256978443391
G87	G33	0.803330551942621
G91	G85	0.8022027902727421
G30	G85	0.800785012916412
G43	G85	0.798229362764739
G24	G6	0.797597245849639
G69	G33	0.7974042479035859
G3	G85	0.796461740063347
G39	G33	0.791479198898271
G54	G33	0.79069282007465
G53	G33	0.7896996975188381
G87	G85	0.788720812247126
G26	G33	0.7883693978983259
G49	G83	0.7880605922883159
G31	G33	0.787988303168256
G39	G85	0.782946006349728
G69	G85	0.7822362447442051
G66	G83	0.7809634066295229
G92	G96	0.780706726785205
G26	G85	0.780668180071093
G95	G36	0.780449996536558
G53	G85	0.780329031132185
G36	G82	0.7799726610352958
G31	G85	0.7790965846925642
G54	G85	0.7770824290812579
G42	G41	0.776684561010815
G9	G33	0.7765539689458371
G2	G33	0.7755618803974691
G42	G34	0.774490569085142
G92	G41	0.7744093042436578
G75	G34	0.773418888551379
G55	G34	0.7705027405895001
G96	G34	0.768643965281438
G98	G41	0.767263382828437
G13	G34	0.766974386938542
G9	G85	0.766756438258647
G92	G58	0.766626820263627
G2	G85	0.763446136007289
G98	G34	0.76220044687151
G12	G83	0.7620641376653922
G100	G82	0.761119316874077
G21	G41	0.7610809476238342
G13	G41	0.760192883699726
G57	G33	0.756950417590797
G17	G41	0.7560972016934541
G8	G36	0.75566366398133
G19	G41	0.7547678033690809
G5	G82	0.7544270332887909
G55	G41	0.753971452810404
G6	G83	0.7536969481403031
G36	G6	0.7504002057195022
G94	G82	0.750268661171425
G50	G36	0.748800788737774
G19	G34	0.748757404901221
G40	G34	0.7486631990451759
G73	G41	0.7475584818346341
G57	G85	0.7460371903283539
G56	G83	0.7444438392795691
G3	G34	0.7415823996465141
G14	G33	0.741093049553217
G30	G34	0.7402357773562829
G21	G34	0.7401968393635
G43	G41	0.7394848873527942
G84	G33	0.7388564345785581
G73	G34	0.738259456627578
G72	G34	0.737892935831746
G17	G34	0.737553666254351
G27	G33	0.7368459340028409
G87	G34	0.73660601092849
G60	G33	0.736598119629343
G5	G6	0.7362461237732092
G97	G33	0.7361438207561558
G91	G34	0.735499461262908
G6	G36	0.735143912449702
G14	G85	0.7351097314715109
G67	G33	0.734621375953178
G15	G33	0.7336005829828159
G69	G34	0.732369064875109
G84	G85	0.7322335801104141
G100	G6	0.732184738402263
G27	G85	0.730673376013518
G60	G85	0.730278225599221
G7	G33	0.729998212952136
G97	G85	0.7290034121162371
G15	G85	0.727291319186272
G10	G33	0.72657148598451
G59	G36	0.7265552900562391
G65	G33	0.7262754930069241
G67	G85	0.7258800872466942
G76	G36	0.72582791483024
G43	G34	0.7245588238369229
G45	G33	0.724455257487459
G26	G41	0.724337645243522
G54	G34	0.7230337781314891
G65	G85	0.719144285330867
G94	G6	0.718242737021876
G75	G41	0.7177550438058491
G7	G85	0.7159938949152109
G45	G85	0.7146500157026852
G82	G83	0.714005297929862
G72	G41	0.713932785906835
G39	G34	0.713853977538601
G10	G85	0.71381915413865
G53	G34	0.713090416826205
G91	G41	0.7120087531478759
G78	G82	0.7112036393854659
G31	G34	0.710942639991077
G39	G41	0.7103549197961541
G26	G34	0.7084224994892441
G2	G34	0.706377347454658
G31	G41	0.7055226586291121
G46	G33	0.7044146005704929
G50	G83	0.703694072273539
G53	G41	0.7030128915394761
G9	G34	0.7023776191723129
G51	G33	0.702084889197937
G78	G6	0.6999009770777761
G46	G85	0.6983297653446539
G14	G41	0.6949885666612579
G51	G85	0.694951306010046
G29	G82	0.6930392145504971
G48	G83	0.6919040694612061
G96	G41	0.6916844468525072
G15	G41	0.6894617832679909
G57	G34	0.6883416371354429
G27	G41	0.686847208591146
G84	G41	0.685649509035198
G30	G41	0.68468995233289
G9	G41	0.6837981384590389
G6	G33	0.6824704608337391
G60	G41	0.682077106094587
G49	G33	0.680188087435899
G20	G83	0.680043647381362
G66	G33	0.677136508931724
G49	G85	0.676395996171651
G29	G6	0.6759592787693779
G97	G41	0.6758338851354491
G83	G36	0.675461113650617
G41	G82	0.675076662751891
G8	G83	0.674954941998602
G7	G34	0.67195948364303
G66	G85	0.6716667566545419
G82	G36	0.6714629648612
G40	G41	0.66880286617874
G85	G83	0.668560599981187
G10	G34	0.6665623262548249
G65	G41	0.66648592405539
G12	G33	0.6655355958721729
G6	G85	0.664399154817386
G14	G34	0.663792056683571
G67	G34	0.663735036846324
G84	G34	0.6628910595960911
G97	G34	0.6615852626342529
G60	G34	0.661137703561432
G46	G41	0.660781835375163
G27	G34	0.660638191044049
G3	G41	0.658747757977779
G49	G41	0.658020555502766
G12	G85	0.657935526519449
G41	G6	0.6572774233507861
G15	G34	0.656792146288377
G45	G34	0.656511451949595
G65	G34	0.6527535465998809
G67	G41	0.651629699812648
G82	G33	0.651136531084511
G2	G41	0.6511044000821921
G38	G36	0.64938370063661
G77	G36	0.647200889635067
G56	G33	0.64682197378251
G54	G41	0.645234203576577
G92	G78	0.644747020065657
G57	G41	0.64276380223243
G87	G41	0.642545475347486
G6	G34	0.641597911358233
G56	G85	0.6408145281723872
G51	G41	0.637766672205664
G66	G41	0.637081261639342
G51	G34	0.6320412037813941
G82	G85	0.6318824582895191
G46	G34	0.6308603321403521
G80	G82	0.630190278848123
G69	G41	0.629982718716106
G45	G41	0.629699793781473
G24	G36	0.6294034781142079
G50	G33	0.627113508949141
G95	G83	0.6243820555820699
G80	G6	0.6220460495139871
G78	G36	0.62144076967207
G88	G92	0.61988049978522
G92	G59	0.619022065562432
G82	G34	0.6166152735261079
G42	G80	0.614775435191458
G63	G36	0.614532956106751
G50	G85	0.6137332781644129
G21	G80	0.611925753978854
G98	G80	0.608759157787336
G17	G80	0.6067736128072779
G66	G34	0.6061641320840561
G49	G34	0.606157115718337
G77	G83	0.606029322908968
G5	G36	0.604546370749079
G76	G83	0.602686021866182
G48	G33	0.6019017642346459
G56	G41	0.600893153211294
G12	G34	0.600640885679232
G19	G80	0.5993187709311141
G13	G80	0.597168318930708
G48	G85	0.595804226994883
G73	G80	0.5952765618225201
G12	G41	0.594705926652844
G8	G33	0.5943002667101
G43	G80	0.5917840322986899
G96	G61	0.5910793125735961
G52	G82	0.5910463524211761
G20	G33	0.588111451723166
G55	G80	0.5872123192306321
G75	G61	0.585164986487195
G8	G85	0.58508917019481
G20	G85	0.584197695236772
G59	G83	0.5817086954634481
G92	G28	0.580514961500068
G26	G80	0.580264156317671
G56	G34	0.580191293119402
G10	G41	0.579406683361536
G40	G61	0.578456664916304
G50	G34	0.577952626095029
G69	G61	0.5769956954565361
G42	G76	0.576455836023348
G87	G61	0.5761871518375601
G85	G33	0.5756359265700799
G3	G61	0.574712180766203
G85	G41	0.572860812273775
G85	G85	0.5722822955326821
G80	G36	0.5704783914588271
G98	G76	0.569717441902577
G38	G83	0.569354423679691
G52	G6	0.568370209246407
G7	G41	0.5673938677576801
G92	G48	0.5671196995326059
G21	G76	0.5664482004682729
G55	G61	0.5652019382567629
G14	G80	0.5649850045966379
G42	G29	0.564448602289588
G42	G10	0.563547429290547
G13	G76	0.5634740020970439
G75	G10	0.562652265084886
G17	G76	0.562590150210239
G20	G41	0.562077592384541
G63	G83	0.5613926645279761
G30	G61	0.561191573636599
G15	G80	0.561142746867726
G55	G10	0.5607201848691751
G19	G76	0.560589424947903
G55	G29	0.560018517143677
G39	G80	0.559481721297559
G42	G61	0.559433579661446
G75	G29	0.5590520016230749
G54	G61	0.559049317836359
G96	G10	0.5583643839040151
G13	G29	0.558280675691779
G55	G76	0.55811529593538
G13	G61	0.5580794854923891
G13	G10	0.557990308657825
G27	G80	0.556036771144541
G48	G41	0.55586759270334
G98	G29	0.555690534145491
G73	G76	0.5555179757462451
G98	G10	0.554722993115076
G31	G80	0.554575181950279
G96	G29	0.554119246524567
G84	G80	0.55324329244452
G6	G61	0.553046428997813
G44	G82	0.5528503751156539
G92	G52	0.551806618002848
G72	G80	0.551726398647888
G91	G80	0.5504362336904239
G29	G36	0.550405478366008
G53	G80	0.550142824814052
G43	G76	0.5500277937858921
G92	G15	0.549736089933945
G60	G80	0.549663900862579
G98	G61	0.549294262623434
G42	G96	0.548743358954331
G95	G41	0.547750736123261
G49	G80	0.546420290442534
G82	G61	0.5461577626156621
G19	G29	0.545896987821114
G70	G92	0.5453859374266989
G19	G10	0.545173143213172
G72	G61	0.54513838002907
G40	G10	0.544949261672271
G55	G96	0.544623550987123
G75	G96	0.5435524154303449
G92	G76	0.543467405123494
G91	G61	0.543200239386012
G13	G96	0.54266367843777
G83	G83	0.541259192900479
G97	G80	0.541148492102019
G8	G34	0.5409491025643169
G21	G29	0.540868396745459
G98	G96	0.5403910707387589
G48	G34	0.5403724540700411
G3	G10	0.539783171357758
G19	G61	0.539239629212506
G77	G33	0.539225679192407
G40	G29	0.5389579004881551
G21	G10	0.538906109902665
G26	G76	0.5388656281740339
G17	G29	0.538727851931267
G30	G10	0.5387252538699221
G75	G80	0.538638473034069
G73	G29	0.538488765890553
G96	G96	0.5377046258224301
G73	G10	0.537617106362421
G44	G6	0.5374855294351141
G72	G10	0.537312390190708
G46	G80	0.537109174167888
G17	G10	0.53706484947711
G42	G44	0.536912246493496
G2	G61	0.5367731172291921
G87	G10	0.535991670542775
G91	G10	0.53555759672627
G72	G29	0.535552499505484
G92	G44	0.535449802042598
G30	G29	0.534811542433687
G95	G33	0.5343763672199481
G91	G29	0.5338542525485029
G7	G61	0.53379166941868
G3	G29	0.533569284771101
G65	G80	0.5334689510135371
G95	G85	0.533390814043307
G69	G10	0.533047599156485
G62	G82	0.532987197810909
G19	G96	0.531182792143707
G41	G36	0.530644595111341
G9	G80	0.530615413508161
G98	G44	0.5304020129992121
G73	G61	0.5301836927363449
G87	G29	0.5290967184385751
G43	G29	0.528921981029686
G35	G82	0.528686598749333
G77	G85	0.528482458979338
G75	G76	0.528084623520156
G72	G76	0.527928435999695
G43	G10	0.527740260313375
G39	G76	0.526739372984764
G91	G76	0.5265229604639841
G54	G10	0.526437040192443
G21	G61	0.526199168692113
G21	G96	0.526187646655159
G21	G44	0.526123877466796
G13	G44	0.525514908550719
G17	G61	0.525396874755229
G69	G29	0.5252910774820461
G36	G36	0.525228939545765
G20	G34	0.525151071878183
G86	G82	0.524983455994799
G40	G96	0.52449521557442
G17	G96	0.524224542399387
G73	G96	0.5240898943321011
G31	G76	0.5231352552605539
G17	G44	0.5226857371366961
G10	G61	0.52181510585359
G19	G44	0.52177618901713
G72	G96	0.521283064815876
G55	G44	0.52123120846091
G53	G76	0.520969202959875
G75	G7	0.5209400598954871
G53	G61	0.5209235539212511
G96	G7	0.520411722827453
G54	G29	0.5204116202993061
G30	G96	0.52027777858794
G76	G33	0.520262276197487
G39	G29	0.5198596058338201
G91	G96	0.519623652821161
G53	G10	0.519446080937012
G39	G10	0.519285070473909
G3	G96	0.519263048637497
G66	G80	0.519003843593488
G57	G61	0.518973065422679
G53	G29	0.5185437635374871
G24	G83	0.5182195102904871
G14	G76	0.518197284248377
G39	G61	0.518110870333193
G76	G85	0.51774134182534
G43	G61	0.517696253022479
G31	G10	0.517626032784601
G31	G29	0.517435694999598
G26	G29	0.517223550100123
G31	G61	0.517101479685082
G9	G61	0.517076797985256
G73	G44	0.516792939643744
G100	G36	0.5162319487921111
G26	G10	0.516096078652495
G62	G6	0.515108243762979
G43	G96	0.514869932386906
G87	G96	0.5147250032845889
G28	G92	0.514676338135301
G2	G10	0.514511002894448
G15	G76	0.51441376570314
G55	G7	0.5127721760602171
G30	G80	0.512532692466115
G42	G7	0.512237607589076
G27	G76	0.5117229042114579
G9	G10	0.5116888125587039
G69	G96	0.511237738105307
G43	G44	0.5112144002546329
G84	G76	0.51065063713488
G85	G34	0.510377966562138
G59	G41	0.510089656372202
G9	G29	0.5100398522525279
G2	G29	0.5100307602499601
G35	G6	0.509361611771924
G40	G7	0.508854820047777
G13	G7	0.508650358866279
G67	G80	0.50858494110025
G60	G76	0.507692598175395
G96	G80	0.5073516808601339
G96	G76	0.50682501571865
G51	G80	0.50679590113782
G54	G96	0.50665834243304
G9	G76	0.506057449473921
G26	G61	0.50565307047838
G42	G52	0.50564614519257
G39	G96	0.5052293986504289
G53	G96	0.5049601291060329
G3	G7	0.5046515192300349
G86	G6	0.504257414953753
G98	G7	0.5037626005798
G26	G96	0.503656035580777
G30	G76	0.503630349413705
G31	G96	0.503506591124066
G87	G7	0.5030270471082999
G97	G76	0.502705204006504
G69	G7	0.5017388470583289
G8	G41	0.5011011117959661
G57	G10	0.500759186170872
G26	G44	0.500744129704226
G38	G33	0.49934497460515
G30	G7	0.499187738517382
G76	G41	0.499144314371534
G98	G52	0.49909431557322703
G59	G33	0.49819096108868205
G57	G29	0.49787377599480304
G59	G85	0.49691764315239795
G63	G33	0.496824481916973
G2	G96	0.4967685982245129
G9	G96	0.496763423074081
G77	G34	0.49663908411726104
G75	G44	0.49622426553674
G13	G52	0.496015176145702
G65	G76	0.49575317279339703
G19	G7	0.49495606784601204
G72	G44	0.493580470313874
G21	G52	0.493081992344187
G55	G52	0.49301855920787996
G46	G76	0.492869465852864
G72	G7	0.492744227232474
G38	G85	0.49231675975755396
G49	G76	0.492305813075646
G91	G44	0.492247859257475
G54	G7	0.4917056707681379
G91	G7	0.491074766739232
G39	G44	0.491056102929528
G19	G52	0.490712570422069
G17	G52	0.49006843612717504
G40	G76	0.48995933229324296
G7	G10	0.48812121730662006
G63	G85	0.488043374443302
G31	G44	0.48774335920865297
G45	G61	0.487702106519222
G73	G7	0.48755867396108893
G40	G80	0.48755103259159105
G21	G7	0.486798797432821
G14	G29	0.48605866361241995
G2	G80	0.48603148470786794
G53	G44	0.486026682208879
G67	G61	0.485991603413584
G73	G52	0.48557398410079705
G17	G7	0.4855209465987779
G56	G80	0.485127543024341
G84	G29	0.4846609538666479
G5	G83	0.484572863629102
G57	G80	0.48454899539902396
G10	G10	0.484064582969865
G57	G96	0.484052226619008
G85	G80	0.48398404493364
G45	G80	0.483635460253665
G60	G29	0.48343927864042296
G27	G29	0.48340548992874294
G67	G10	0.48324818135722203
G14	G10	0.4832386444768971
G97	G29	0.483019709812271
G84	G10	0.48277696162210504
G67	G76	0.482610755985479
G67	G29	0.482511801031655
G50	G41	0.482244516238824
G3	G76	0.482242787875793
G97	G10	0.481832138432159
G7	G29	0.481409972571517
G60	G10	0.48085921314661495
G15	G29	0.480825722666346
G27	G10	0.48080288293994705
G14	G44	0.48041930327372295
G43	G52	0.47961325565220503
G15	G10	0.478957192682375
G10	G29	0.478916639147827
G2	G76	0.47884894240568804
G45	G10	0.478350560299149
G96	G44	0.47817868407030606
G3	G80	0.47807038838177895
G43	G7	0.47764869407613003
G94	G36	0.477291961495044
G2	G7	0.47718698835673706
G15	G44	0.4766387350110661
G65	G29	0.47651266510663204
G45	G29	0.47595490042961797
G65	G10	0.47550794387341405
G66	G76	0.47524595868516206
G83	G41	0.47508058279538795
G27	G44	0.474788490312952
G53	G7	0.47424278147707105
G75	G52	0.4741887485334
G84	G44	0.4739823041904221
G51	G76	0.473694178883396
G30	G44	0.473379769753709
G57	G76	0.473253447461636
G39	G7	0.47289667664191204
G14	G96	0.47277814094577
G9	G44	0.472755356385827
G78	G83	0.47274581477447897
G92	G46	0.472713578027035
G54	G76	0.47266136617040905
G97	G61	0.47241924712482897
G31	G7	0.471775311773868
G84	G96	0.47171624700008796
G95	G80	0.47167520679577796
G60	G44	0.47148093024207705
G95	G34	0.47145022046098406
G97	G96	0.47014464003228607
G27	G96	0.47001915234441
G54	G80	0.46993486522287
G60	G96	0.46963335110076704
G26	G52	0.4695526943737221
G67	G96	0.46953651064064006
G84	G61	0.46947396328877206
G87	G76	0.4692745374572
G15	G96	0.468831022892336
G60	G61	0.46870718680557794
G9	G7	0.4685871495506789
G36	G83	0.468019111561988
G72	G52	0.467653560602123
G7	G96	0.467233237940931
G97	G44	0.467206987960375
G26	G7	0.46692546267134205
G12	G80	0.46676108722234994
G91	G52	0.466343912576946
G65	G61	0.46632029689087207
G14	G61	0.4661600380883621
G27	G61	0.466096151441136
G45	G76	0.4652586075370129
G10	G96	0.4645541130675971
G42	G28	0.464535464886909
G76	G34	0.46436734331886703
G83	G33	0.464361487991951
G65	G96	0.46396436361020604
G45	G96	0.46371808652113794
G6	G10	0.463715472247158
G39	G52	0.46319173753255705
G57	G7	0.46298072790046796
G20	G80	0.462939527102157
G50	G61	0.462556775295317
G40	G44	0.462429178270546
G83	G85	0.462217441611389
G46	G29	0.461762967570261
G7	G7	0.46106753218147906
G51	G29	0.460912687403184
G15	G61	0.46084979725286296
G65	G44	0.46075045690690597
G96	G52	0.460204351540701
G31	G52	0.460013165574366
G51	G10	0.460007852300059
G100	G83	0.459983165628516
G46	G10	0.4599350713555329
G87	G80	0.45956217062278704
G69	G76	0.459338143131527
G53	G52	0.458781267209119
G98	G28	0.458008317996815
G13	G28	0.45745075973367294
G46	G44	0.45680627114713795
G55	G28	0.4567975811155321
G3	G44	0.45547848726571294
G63	G34	0.454824803369699
G49	G44	0.454822851361406
G51	G61	0.454788017730276
G10	G7	0.454480650297929
G6	G7	0.45369130622334103
G6	G29	0.45255989787939704
G30	G52	0.45251944948035905
G38	G34	0.452247090349012
G34	G92	0.45125221972795504
G67	G44	0.4504930270123279
G19	G28	0.450265424157134
G2	G44	0.450185155051339
G46	G96	0.45009945787685796
G21	G28	0.449383961521028
G14	G52	0.448840230833995
G51	G96	0.44822842317672207
G56	G76	0.447698878027241
G75	G28	0.447332354875315
G9	G52	0.447260549524867
G17	G28	0.44714607039625304
G24	G33	0.44703895789521003
G48	G80	0.44678183204667404
G78	G41	0.446612707186236
G54	G44	0.446140302664029
G49	G29	0.445846536838551
G82	G10	0.44540007199238
G69	G80	0.44535599757226796
G40	G52	0.445023378797891
G73	G28	0.44492721736085494
G15	G52	0.444581608674682
G6	G41	0.444512431528494
G24	G85	0.444455120086935
G57	G44	0.44437477495179295
G87	G44	0.444279009843603
G27	G52	0.444210681944437
G66	G29	0.4439874797847229
G84	G52	0.4436480266864079
G94	G83	0.44334243053844896
G46	G61	0.443277138667969
G29	G83	0.442908654078789
G60	G52	0.4419150229739551
G67	G7	0.44160066838149
G66	G10	0.441530759739128
G82	G7	0.441050750595714
G49	G10	0.44095238628161204
G51	G44	0.44088229039619603
G12	G76	0.44084799367216104
G66	G44	0.44039795136862503
G45	G7	0.439631719451455
G59	G34	0.439576475342131
G59	G80	0.43882812537295796
G3	G52	0.43882358982567
G43	G28	0.43835617872547405
G97	G52	0.43827065102822704
G96	G28	0.43825823729232705
G12	G61	0.437504372460573
G12	G10	0.43731208406111205
G12	G29	0.437050874297954
G6	G96	0.436248775718935
G97	G7	0.43599760248017294
G24	G41	0.43571642795230103
G69	G44	0.43561157406624706
G38	G41	0.435474722116281
G84	G7	0.43546173993927895
G45	G44	0.43536592899902
G72	G28	0.435202789698089
G14	G7	0.434460338862371
G60	G7	0.43390333811239207
