Gene1	Gene2	EdgeWeight
G4	G89	9887
G31	G29	9886
G56	G97	9885
G57	G68	9884
G5	G29	9883
G89	G46	9882
G34	G97	9881
G61	G69	9880
G44	G97	9879
G34	G31	9878
G85	G100	9877
G52	G19	9876
G93	G22	9875
G90	G46	9874
G1	G81	9873
G10	G31	9872
G22	G81	9871
G6	G81	9870
G68	G53	9869
G21	G92	9868
G95	G57	9867
G37	G53	9866
G19	G100	9865
G36	G97	9864
G27	G81	9863
G100	G97	9862
G36	G55	9861
G75	G46	9860
G8	G42	9859
G55	G69	9858
G33	G97	9857
G35	G68	9856
G4	G87	9855
G25	G94	9854
G95	G89	9853
G68	G20	9852
G97	G80	9851
G50	G53	9850
G39	G36	9849
G24	G81	9848
G87	G55	9847
G58	G81	9846
G16	G57	9845
G40	G100	9844
G32	G69	9843
G95	G87	9842
G95	G68	9841
G32	G52	9840
G20	G100	9839
G81	G23	9838
G97	G46	9837
G30	G22	9836
G35	G1	9835
G41	G31	9834
G75	G31	9833
G46	G68	9832
G50	G29	9831
G31	G89	9830
G55	G97	9829
G36	G29	9828
G41	G29	9827
G94	G80	9826
G87	G30	9825
G56	G73	9824
G82	G22	9823
G19	G87	9822
G23	G80	9821
G45	G22	9820
G87	G42	9819
G81	G100	9818
G33	G68	9817
G51	G20	9816
G65	G89	9815
G65	G69	9814
G83	G89	9813
G75	G43	9812
G32	G55	9811
G91	G100	9810
G34	G46	9809
G68	G95	9808
G64	G100	9807
G39	G46	9806
G37	G55	9805
G40	G34	9804
G77	G23	9803
G36	G20	9802
G22	G55	9801
G12	G87	9800
G52	G32	9799
G51	G55	9798
G46	G95	9797
G12	G89	9796
G96	G46	9795
G8	G99	9794
G29	G46	9793
G100	G54	9792
G29	G68	9791
G40	G57	9790
G49	G81	9789
G33	G20	9788
G84	G80	9787
G65	G22	9786
G73	G56	9785
G66	G89	9784
G56	G20	9783
G99	G68	9782
G93	G46	9781
G7	G68	9780
G37	G95	9779
G59	G46	9778
G89	G68	9777
G10	G68	9776
G93	G20	9775
G47	G65	9774
G38	G95	9773
G46	G20	9772
G73	G22	9771
G32	G73	9770
G89	G87	9769
G20	G89	9768
G54	G23	9767
G77	G46	9766
G54	G100	9765
G39	G89	9764
G31	G55	9763
G79	G68	9762
G92	G92	9761
G57	G69	9760
G96	G33	9759
G61	G40	9758
G46	G57	9757
G55	G36	9756
G21	G46	9755
G76	G80	9754
G51	G46	9753
G43	G89	9752
G46	G34	9751
G68	G55	9750
G16	G20	9749
G20	G68	9748
G31	G69	9747
G63	G24	9746
G42	G36	9745
G12	G32	9744
G22	G68	9743
G40	G38	9742
G17	G6	9741
G85	G31	9740
G48	G46	9739
G39	G29	9738
G16	G29	9737
G34	G69	9736
G49	G68	9735
G75	G80	9734
G82	G94	9733
G77	G36	9732
G48	G41	9731
G93	G100	9730
G93	G68	9729
G78	G20	9728
G14	G19	9727
G10	G69	9726
G80	G55	9725
G34	G24	9724
G100	G29	9723
G91	G83	9722
G29	G80	9721
G48	G38	9720
G59	G68	9719
G89	G80	9718
G7	G55	9717
G73	G68	9716
G43	G46	9715
G75	G68	9714
G56	G55	9713
G82	G80	9712
G90	G95	9711
G69	G69	9710
G37	G20	9709
G46	G55	9708
G9	G97	9707
G59	G40	9706
G70	G89	9705
G28	G91	9704
G23	G36	9703
G88	G91	9702
G19	G52	9701
G97	G68	9700
G53	G36	9699
G25	G68	9698
G53	G69	9697
G92	G89	9696
G18	G40	9695
G55	G31	9694
G82	G36	9693
G33	G95	9692
G91	G68	9691
G80	G23	9690
G59	G36	9689
G16	G95	9688
G53	G22	9687
G17	G81	9686
G30	G29	9685
G49	G56	9684
G33	G69	9683
G83	G31	9682
G98	G69	9681
G98	G87	9680
G44	G46	9679
G32	G20	9678
G41	G97	9677
G28	G95	9676
G98	G73	9675
G67	G68	9674
G51	G95	9673
G34	G20	9672
G17	G92	9671
G60	G80	9670
G66	G69	9669
G35	G22	9668
G38	G97	9667
G78	G95	9666
G28	G23	9665
G85	G56	9664
G38	G20	9663
G69	G46	9662
G16	G34	9661
G57	G73	9660
G100	G42	9659
G36	G89	9658
G74	G34	9657
G15	G89	9656
G73	G100	9655
G44	G36	9654
G6	G29	9653
G34	G89	9652
G36	G57	9651
G6	G87	9650
G28	G34	9649
G45	G68	9648
G82	G29	9647
G79	G57	9646
G50	G38	9645
G34	G36	9644
G10	G40	9643
G55	G24	9642
G78	G57	9641
G79	G19	9640
G20	G46	9639
G37	G73	9638
G16	G73	9637
G64	G68	9636
G64	G33	9635
G57	G95	9634
G35	G83	9633
G90	G41	9632
G7	G56	9631
G7	G22	9630
G56	G24	9629
G26	G37	9628
G89	G10	9627
G39	G31	9626
G29	G22	9625
G25	G22	9624
G36	G94	9623
G94	G36	9622
G81	G42	9621
G60	G57	9620
G30	G97	9619
G59	G69	9618
G10	G100	9617
G86	G23	9616
G82	G20	9615
G6	G99	9614
G80	G89	9613
G70	G77	9612
G45	G56	9611
G65	G97	9610
G51	G69	9609
G73	G81	9608
G97	G89	9607
G57	G100	9606
G79	G79	9605
G10	G36	9604
G62	G68	9603
G9	G42	9602
G84	G89	9601
G83	G37	9600
G38	G40	9599
G19	G69	9598
G50	G55	9597
G17	G80	9596
G5	G97	9595
G80	G42	9594
G55	G22	9593
G9	G37	9592
G3	G68	9591
G37	G94	9590
G24	G69	9589
G86	G30	9588
G75	G36	9587
G83	G80	9586
G7	G80	9585
G14	G99	9584
G30	G46	9583
G20	G40	9582
G54	G42	9581
G74	G74	9580
G12	G57	9579
G96	G10	9578
G8	G81	9577
G20	G81	9576
G61	G80	9575
G54	G68	9574
G95	G100	9573
G19	G36	9572
G35	G19	9571
G28	G30	9570
G52	G46	9569
G57	G40	9568
G92	G56	9567
G79	G87	9566
G53	G20	9565
G24	G89	9564
G69	G33	9563
G38	G87	9562
G98	G29	9561
G33	G55	9560
G80	G97	9559
G34	G68	9558
G48	G68	9557
G67	G89	9556
G44	G29	9555
G86	G55	9554
G16	G69	9553
G64	G87	9552
G93	G31	9551
G42	G89	9550
G82	G81	9549
G41	G100	9548
G69	G100	9547
G61	G19	9546
G37	G89	9545
G35	G20	9544
G20	G36	9543
G90	G97	9542
G78	G91	9541
G78	G52	9540
G41	G77	9539
G33	G52	9538
G31	G34	9537
G83	G57	9536
G49	G10	9535
G72	G68	9534
G7	G24	9533
G52	G68	9532
G100	G34	9531
G6	G55	9530
G28	G67	9529
G30	G94	9528
G39	G100	9527
G27	G57	9526
G79	G100	9525
G2	G7	9524
G54	G99	9523
G99	G100	9522
G92	G24	9521
G45	G39	9520
G73	G80	9519
G1	G40	9518
G100	G55	9517
G40	G33	9516
G18	G89	9515
G94	G89	9514
G93	G69	9513
G89	G81	9512
G1	G68	9511
G16	G55	9510
G69	G36	9509
G89	G56	9508
G63	G55	9507
G69	G87	9506
G10	G42	9505
G85	G81	9504
G17	G42	9503
G40	G46	9502
G30	G19	9501
G69	G89	9500
G71	G5	9499
G61	G29	9498
G48	G34	9497
G57	G20	9496
G76	G74	9495
G84	G57	9494
G30	G69	9493
G77	G89	9492
G11	G69	9491
G53	G95	9490
G87	G34	9489
G25	G29	9488
G85	G68	9487
G95	G38	9486
G44	G73	9485
G39	G80	9484
G3	G56	9483
G14	G39	9482
G88	G56	9481
G42	G87	9480
G54	G87	9479
G62	G40	9478
G7	G81	9477
G92	G81	9476
G83	G36	9475
G51	G29	9474
G32	G19	9473
G91	G87	9472
G99	G10	9471
G63	G42	9470
G11	G31	9469
G19	G23	9468
G75	G33	9467
G25	G69	9466
G97	G33	9465
G19	G97	9464
G62	G91	9463
G60	G36	9462
G75	G29	9461
G62	G23	9460
G92	G31	9459
G20	G33	9458
G34	G73	9457
G78	G97	9456
G36	G22	9455
G46	G69	9454
G22	G33	9453
G29	G87	9452
G94	G33	9451
G85	G22	9450
G55	G73	9449
G64	G23	9448
G26	G56	9447
G41	G99	9446
G55	G100	9445
G12	G91	9444
G93	G33	9443
G12	G53	9442
G48	G18	9441
G14	G73	9440
G78	G100	9439
G63	G41	9438
G91	G56	9437
G22	G34	9436
G35	G52	9435
G22	G80	9434
G62	G34	9433
G17	G91	9432
G1	G42	9431
G63	G69	9430
G32	G22	9429
G88	G10	9428
G45	G46	9427
G50	G26	9426
G29	G33	9425
G48	G96	9424
G42	G81	9423
G73	G33	9422
G55	G29	9421
G85	G46	9420
G34	G29	9419
G49	G31	9418
G83	G87	9417
G61	G100	9416
G33	G73	9415
G41	G52	9414
G36	G53	9413
G78	G94	9412
G67	G31	9411
G53	G100	9410
G29	G69	9409
G83	G91	9408
G33	G22	9407
G29	G29	9406
G45	G89	9405
G67	G69	9404
G33	G57	9403
G8	G1	9402
G92	G80	9401
G81	G73	9400
G46	G23	9399
G60	G97	9398
G65	G53	9397
G41	G36	9396
G14	G89	9395
G91	G46	9394
G32	G95	9393
G60	G68	9392
G39	G23	9391
G41	G68	9390
G77	G29	9389
G23	G33	9388
G98	G89	9387
G77	G68	9386
G75	G22	9385
G48	G53	9384
G56	G29	9383
G41	G40	9382
G1	G55	9381
G51	G57	9380
G81	G28	9379
G33	G94	9378
G61	G94	9377
G63	G36	9376
G79	G89	9375
G33	G53	9374
G86	G97	9373
G49	G40	9372
G14	G55	9371
G20	G99	9370
G19	G77	9369
G87	G22	9368
G98	G20	9367
G73	G32	9366
G93	G97	9365
G12	G81	9364
G19	G80	9363
G51	G92	9362
G3	G83	9361
G68	G12	9360
G20	G32	9359
G5	G74	9358
G60	G89	9357
G8	G23	9356
G55	G20	9355
G46	G29	9354
G100	G17	9353
G59	G24	9352
G89	G24	9351
G48	G32	9350
G35	G42	9349
G20	G83	9348
G4	G59	9347
G4	G68	9346
G86	G95	9345
G49	G15	9344
G65	G36	9343
G36	G95	9342
G82	G83	9341
G31	G97	9340
G4	G57	9339
G75	G24	9338
G88	G59	9337
G88	G44	9336
G23	G23	9335
G84	G40	9334
G9	G49	9333
G98	G97	9332
G4	G42	9331
G68	G49	9330
G76	G55	9329
G54	G80	9328
G13	G89	9327
G50	G32	9326
G39	G20	9325
G40	G81	9324
G35	G73	9323
G53	G24	9322
G48	G95	9321
G48	G73	9320
G78	G23	9319
G74	G76	9318
G71	G55	9317
G78	G73	9316
G1	G18	9315
G16	G18	9314
G38	G41	9313
G42	G33	9312
G95	G33	9311
G4	G18	9310
G30	G73	9309
G30	G52	9308
G55	G89	9307
G89	G23	9306
G29	G32	9305
G96	G68	9304
G22	G100	9303
G85	G55	9302
G92	G43	9301
G23	G89	9300
G27	G29	9299
G3	G100	9298
G40	G68	9297
G63	G94	9296
G23	G99	9295
G100	G49	9294
G61	G10	9293
G83	G100	9292
G90	G65	9291
G59	G20	9290
G87	G97	9289
G66	G53	9288
G65	G38	9287
G98	G19	9286
G66	G59	9285
G78	G42	9284
G86	G42	9283
G81	G94	9282
G60	G41	9281
G52	G89	9280
G86	G73	9279
G95	G79	9278
G35	G91	9277
G32	G94	9276
G54	G81	9275
G26	G30	9274
G68	G52	9273
G6	G59	9272
G21	G53	9271
G61	G23	9270
G36	G36	9269
G35	G94	9268
G1	G83	9267
G4	G69	9266
G97	G36	9265
G68	G73	9264
G79	G29	9263
G69	G10	9262
G15	G87	9261
G84	G97	9260
G99	G54	9259
G76	G68	9258
G90	G96	9257
G79	G37	9256
G94	G56	9255
G77	G97	9254
G62	G38	9253
G51	G13	9252
G34	G22	9251
G99	G40	9250
G74	G44	9249
G51	G91	9248
G85	G92	9247
G23	G68	9246
G83	G56	9245
G36	G73	9244
G8	G89	9243
G41	G20	9242
G40	G59	9241
G63	G97	9240
G77	G94	9239
G58	G19	9238
G52	G81	9237
G5	G80	9236
G35	G100	9235
G34	G100	9234
G3	G18	9233
G98	G46	9232
G87	G89	9231
G21	G98	9230
G59	G10	9229
G97	G97	9228
G38	G43	9227
G41	G57	9226
G80	G57	9225
G74	G23	9224
G52	G53	9223
G19	G20	9222
G29	G56	9221
G83	G79	9220
G27	G32	9219
G84	G83	9218
G50	G23	9217
G43	G75	9216
G62	G73	9215
G11	G95	9214
G42	G55	9213
G54	G29	9212
G43	G42	9211
G24	G46	9210
G98	G31	9209
G62	G74	9208
G38	G65	9207
G80	G94	9206
G89	G91	9205
G68	G57	9204
G42	G99	9203
G7	G31	9202
G80	G34	9201
G25	G42	9200
G80	G54	9199
G90	G20	9198
G21	G69	9197
G72	G99	9196
G85	G1	9195
G78	G29	9194
G38	G24	9193
G26	G39	9192
G52	G38	9191
G88	G57	9190
G20	G56	9189
G27	G46	9188
G91	G80	9187
G62	G18	9186
G42	G23	9185
G98	G65	9184
G6	G17	9183
G5	G54	9182
G87	G17	9181
G69	G31	9180
G35	G32	9179
G76	G97	9178
G90	G40	9177
G100	G57	9176
G38	G73	9175
G72	G79	9174
G75	G100	9173
G82	G69	9172
G47	G20	9171
G16	G66	9170
G91	G40	9169
G100	G66	9168
G63	G66	9167
G57	G80	9166
G23	G94	9165
G26	G89	9164
G37	G22	9163
G69	G68	9162
G65	G57	9161
G33	G37	9160
G83	G55	9159
G81	G24	9158
G52	G22	9157
G76	G76	9156
G3	G80	9155
G26	G22	9154
G6	G65	9153
G18	G4	9152
G55	G80	9151
G49	G69	9150
G27	G79	9149
G57	G36	9148
G51	G52	9147
G20	G22	9146
G98	G95	9145
G19	G99	9144
G11	G55	9143
G7	G89	9142
G37	G26	9141
G89	G100	9140
G31	G95	9139
G78	G24	9138
G26	G33	9137
G47	G81	9136
G79	G91	9135
G28	G57	9134
G36	G26	9133
G80	G59	9132
G69	G77	9131
G81	G91	9130
G67	G20	9129
G45	G19	9128
G52	G65	9127
G1	G20	9126
G8	G50	9125
G10	G23	9124
G29	G40	9123
G97	G56	9122
G73	G73	9121
G68	G69	9120
G25	G92	9119
G19	G95	9118
G23	G40	9117
G15	G8	9116
G60	G42	9115
G85	G73	9114
G30	G20	9113
G34	G56	9112
G77	G81	9111
G82	G100	9110
G48	G57	9109
G44	G69	9108
G10	G24	9107
G59	G80	9106
G85	G69	9105
G28	G54	9104
G81	G1	9103
G70	G96	9102
G15	G10	9101
G4	G31	9100
G57	G43	9099
G9	G14	9098
G43	G23	9097
G60	G40	9096
G76	G36	9095
G66	G10	9094
G86	G68	9093
G13	G17	9092
G60	G39	9091
G66	G81	9090
G93	G89	9089
G44	G83	9088
G94	G55	9087
G32	G100	9086
G73	G46	9085
G14	G87	9084
G44	G95	9083
G84	G81	9082
G14	G50	9081
G43	G97	9080
G16	G68	9079
G68	G94	9078
G17	G100	9077
G64	G73	9076
G11	G89	9075
G94	G94	9074
G66	G34	9073
G2	G89	9072
G92	G20	9071
G43	G38	9070
G53	G46	9069
G25	G76	9068
G45	G43	9067
G56	G95	9066
G94	G40	9065
G97	G40	9064
G54	G94	9063
G88	G80	9062
G99	G36	9061
G69	G49	9060
G3	G97	9059
G64	G36	9058
G74	G39	9057
G62	G53	9056
G62	G57	9055
G14	G22	9054
G4	G43	9053
G17	G53	9052
G20	G87	9051
G39	G99	9050
G85	G33	9049
G31	G73	9048
G96	G100	9047
G56	G22	9046
G5	G24	9045
G73	G31	9044
G60	G79	9043
G75	G37	9042
G54	G77	9041
G5	G55	9040
G66	G46	9039
G22	G32	9038
G96	G38	9037
G64	G97	9036
G49	G37	9035
G42	G42	9034
G9	G19	9033
G99	G87	9032
G20	G34	9031
G4	G53	9030
G83	G33	9029
G37	G46	9028
G77	G92	9027
G96	G59	9026
G7	G65	9025
G70	G36	9024
G27	G74	9023
G94	G22	9022
G88	G49	9021
G24	G55	9020
G63	G23	9019
G11	G10	9018
G84	G56	9017
G68	G22	9016
G86	G12	9015
G6	G32	9014
G72	G43	9013
G58	G69	9012
G3	G17	9011
G37	G69	9010
G72	G36	9009
G16	G94	9008
G67	G95	9007
G77	G31	9006
G29	G36	9005
G57	G89	9004
G66	G56	9003
G61	G81	9002
G29	G39	9001
G96	G87	9000
G86	G54	8999
G2	G99	8998
G35	G29	8997
G54	G97	8996
G85	G20	8995
G17	G32	8994
G81	G20	8993
G82	G73	8992
G65	G40	8991
G91	G55	8990
G94	G68	8989
G61	G54	8988
G97	G22	8987
G96	G24	8986
G65	G79	8985
G47	G86	8984
G37	G49	8983
G80	G19	8982
G77	G80	8981
G70	G99	8980
G86	G34	8979
G62	G89	8978
G3	G74	8977
G60	G94	8976
G85	G40	8975
G54	G40	8974
G19	G12	8973
G69	G22	8972
G20	G24	8971
G18	G23	8970
G20	G55	8969
G10	G37	8968
G78	G69	8967
G15	G9	8966
G22	G36	8965
G93	G36	8964
G81	G40	8963
G31	G20	8962
G23	G22	8961
G98	G79	8960
G14	G29	8959
G62	G19	8958
G16	G40	8957
G91	G32	8956
G83	G46	8955
G30	G54	8954
G13	G20	8953
G81	G83	8952
G9	G36	8951
G9	G83	8950
G64	G53	8949
G56	G80	8948
G92	G73	8947
G8	G24	8946
G49	G24	8945
G93	G73	8944
G58	G92	8943
G25	G46	8942
G88	G16	8941
G42	G24	8940
G11	G96	8939
G18	G3	8938
G41	G92	8937
G73	G69	8936
G44	G40	8935
G61	G42	8934
G18	G20	8933
G46	G92	8932
G37	G34	8931
G20	G38	8930
G22	G39	8929
G46	G73	8928
G40	G89	8927
G10	G73	8926
G13	G79	8925
G31	G37	8924
G40	G44	8923
G52	G100	8922
G55	G39	8921
G11	G76	8920
G39	G94	8919
G89	G99	8918
G28	G49	8917
G41	G53	8916
G40	G16	8915
G94	G32	8914
G94	G77	8913
G38	G100	8912
G62	G65	8911
G35	G95	8910
G24	G36	8909
G98	G100	8908
G17	G57	8907
G45	G69	8906
G94	G69	8905
G7	G99	8904
G52	G33	8903
G29	G53	8902
G90	G73	8901
G89	G20	8900
G89	G6	8899
G15	G51	8898
G86	G28	8897
G42	G56	8896
G93	G87	8895
G83	G43	8894
G3	G87	8893
G39	G40	8892
G38	G89	8891
G87	G49	8890
G36	G34	8889
G29	G97	8888
G21	G19	8887
G63	G29	8886
G87	G70	8885
G88	G87	8884
G71	G81	8883
G34	G92	8882
G46	G12	8881
G87	G4	8880
G81	G22	8879
G27	G52	8878
G70	G69	8877
G19	G37	8876
G47	G89	8875
G52	G79	8874
G23	G55	8873
G60	G87	8872
G4	G55	8871
G62	G50	8870
G70	G94	8869
G42	G31	8868
G24	G43	8867
G47	G8	8866
G87	G29	8865
G64	G99	8864
G22	G83	8863
G95	G32	8862
G87	G19	8861
G51	G97	8860
G25	G80	8859
G61	G77	8858
G81	G97	8857
G80	G40	8856
G9	G22	8855
G68	G37	8854
G70	G24	8853
G76	G24	8852
G27	G42	8851
G86	G29	8850
G17	G22	8849
G44	G52	8848
G34	G80	8847
G63	G40	8846
G10	G95	8845
G13	G29	8844
G58	G41	8843
G89	G92	8842
G18	G19	8841
G73	G55	8840
G35	G23	8839
G90	G38	8838
G62	G41	8837
G79	G33	8836
G36	G46	8835
G66	G6	8834
G56	G34	8833
G92	G69	8832
G35	G33	8831
G18	G55	8830
G55	G43	8829
G16	G46	8828
G45	G73	8827
G69	G32	8826
G91	G22	8825
G45	G97	8824
G31	G52	8823
G81	G12	8822
G88	G100	8821
G90	G87	8820
G37	G24	8819
G34	G43	8818
G23	G87	8817
G18	G38	8816
G12	G59	8815
G75	G44	8814
G35	G40	8813
G81	G99	8812
G26	G68	8811
G25	G97	8810
G96	G32	8809
G100	G36	8808
G10	G29	8807
G21	G88	8806
G23	G10	8805
G100	G95	8804
G76	G46	8803
G47	G69	8802
G7	G79	8801
G48	G69	8800
G58	G10	8799
G1	G89	8798
G63	G18	8797
G55	G56	8796
G96	G36	8795
G14	G97	8794
G91	G1	8793
G93	G39	8792
G72	G97	8791
G26	G55	8790
G31	G24	8789
G51	G65	8788
G74	G57	8787
G97	G57	8786
G94	G37	8785
G42	G80	8784
G18	G1	8783
G69	G23	8782
G27	G38	8781
G74	G24	8780
G18	G34	8779
G99	G28	8778
G50	G20	8777
G47	G53	8776
G82	G6	8775
G37	G13	8774
G93	G24	8773
G12	G1	8772
G32	G40	8771
G82	G46	8770
G59	G29	8769
G15	G73	8768
G9	G79	8767
G49	G33	8766
G34	G40	8765
G23	G1	8764
G72	G57	8763
G91	G33	8762
G78	G40	8761
G33	G75	8760
G100	G52	8759
G59	G95	8758
G60	G55	8757
G57	G87	8756
G16	G52	8755
G94	G87	8754
G84	G41	8753
G8	G31	8752
G16	G92	8751
G33	G12	8750
G61	G4	8749
G13	G21	8748
G39	G55	8747
G8	G100	8746
G15	G13	8745
G1	G99	8744
G44	G22	8743
G62	G3	8742
G82	G33	8741
G44	G74	8740
G94	G23	8739
G23	G56	8738
G48	G19	8737
G36	G39	8736
G56	G94	8735
G99	G6	8734
G5	G17	8733
G69	G56	8732
G90	G55	8731
G68	G26	8730
G96	G31	8729
G3	G11	8728
G63	G20	8727
G4	G33	8726
G65	G73	8725
G53	G43	8724
G29	G89	8723
G22	G30	8722
G3	G89	8721
G51	G39	8720
G88	G55	8719
G99	G95	8718
G26	G36	8717
G82	G40	8716
G78	G55	8715
G70	G87	8714
G44	G80	8713
G69	G80	8712
G29	G31	8711
G62	G28	8710
G4	G29	8709
G97	G39	8708
G42	G88	8707
G54	G54	8706
G46	G30	8705
G93	G56	8704
G51	G73	8703
G99	G30	8702
G75	G97	8701
G65	G95	8700
G53	G37	8699
G8	G40	8698
G24	G73	8697
G53	G31	8696
G17	G44	8695
G49	G22	8694
G79	G46	8693
G45	G91	8692
G97	G59	8691
G44	G12	8690
G23	G37	8689
G57	G31	8688
G49	G89	8687
G54	G89	8686
G39	G68	8685
G14	G36	8684
G71	G80	8683
G12	G33	8682
G96	G55	8681
G14	G9	8680
G33	G26	8679
G45	G37	8678
G41	G46	8677
G54	G36	8676
G75	G56	8675
G66	G57	8674
G99	G97	8673
G92	G55	8672
G85	G24	8671
G66	G29	8670
G66	G100	8669
G12	G19	8668
G89	G33	8667
G43	G34	8666
G40	G32	8665
G90	G43	8664
G93	G80	8663
G93	G95	8662
G95	G16	8661
G47	G68	8660
G50	G44	8659
G2	G8	8658
G84	G32	8657
G49	G42	8656
G42	G46	8655
G16	G24	8654
G77	G100	8653
G32	G12	8652
G67	G43	8651
G98	G22	8650
G92	G87	8649
G54	G88	8648
G50	G97	8647
G5	G30	8646
G44	G17	8645
G93	G41	8644
G29	G20	8643
G82	G97	8642
G57	G33	8641
G42	G37	8640
G35	G57	8639
G21	G68	8638
G83	G81	8637
G72	G67	8636
G81	G46	8635
G64	G40	8634
G90	G24	8633
G74	G86	8632
G66	G61	8631
G33	G34	8630
G1	G28	8629
G37	G57	8628
G60	G83	8627
G45	G20	8626
G57	G24	8625
G26	G28	8624
G7	G42	8623
G92	G40	8622
G19	G22	8621
G64	G1	8620
G72	G38	8619
G38	G53	8618
G47	G79	8617
G34	G81	8616
G34	G66	8615
G7	G32	8614
G91	G94	8613
G97	G44	8612
G21	G39	8611
G3	G73	8610
G66	G39	8609
G62	G99	8608
G71	G6	8607
G38	G16	8606
G38	G33	8605
G86	G100	8604
G9	G40	8603
G93	G43	8602
G93	G94	8601
G77	G20	8600
G40	G36	8599
G48	G89	8598
G64	G38	8597
G9	G59	8596
G74	G83	8595
G18	G22	8594
G70	G27	8593
G68	G68	8592
G43	G22	8591
G36	G23	8590
G15	G55	8589
G37	G39	8588
G84	G6	8587
G57	G92	8586
G25	G57	8585
G6	G97	8584
G9	G73	8583
G49	G36	8582
G76	G91	8581
G9	G100	8580
G24	G33	8579
G97	G81	8578
G40	G74	8577
G86	G49	8576
G26	G50	8575
G24	G24	8574
G35	G97	8573
G81	G95	8572
G54	G6	8571
G34	G37	8570
G12	G97	8569
G6	G22	8568
G86	G83	8567
G99	G83	8566
G93	G40	8565
G61	G63	8564
G82	G42	8563
G80	G17	8562
G26	G80	8561
G8	G88	8560
G74	G22	8559
G46	G24	8558
G5	G53	8557
G74	G68	8556
G48	G20	8555
G70	G42	8554
G13	G83	8553
G55	G92	8552
G66	G44	8551
G63	G68	8550
G87	G98	8549
G48	G83	8548
G58	G84	8547
G73	G37	8546
G75	G89	8545
G30	G26	8544
G96	G34	8543
G64	G69	8542
G31	G43	8541
G46	G46	8540
G76	G49	8539
G43	G30	8538
G49	G97	8537
G88	G83	8536
G9	G12	8535
G3	G96	8534
G96	G23	8533
G14	G28	8532
G56	G92	8531
G59	G31	8530
G100	G19	8529
G28	G97	8528
G15	G44	8527
G40	G56	8526
G100	G94	8525
G22	G56	8524
G61	G68	8523
G65	G33	8522
G46	G88	8521
G94	G10	8520
G1	G91	8519
G71	G89	8518
G67	G10	8517
G26	G26	8516
G70	G97	8515
G10	G94	8514
G74	G81	8513
G53	G94	8512
G53	G12	8511
G92	G39	8510
G45	G95	8509
G50	G54	8508
G90	G89	8507
G55	G94	8506
G48	G65	8505
G9	G94	8504
G83	G16	8503
G73	G87	8502
G26	G69	8501
G41	G95	8500
G11	G26	8499
G19	G94	8498
G85	G32	8497
G48	G55	8496
G58	G73	8495
G43	G43	8494
G75	G69	8493
G87	G23	8492
G63	G34	8491
G83	G44	8490
G6	G92	8489
G60	G96	8488
G31	G46	8487
G53	G53	8486
G16	G89	8485
G83	G68	8484
G73	G24	8483
G8	G28	8482
G17	G29	8481
G39	G92	8480
G47	G57	8479
G20	G1	8478
G89	G40	8477
G96	G22	8476
G58	G20	8475
G81	G32	8474
G85	G37	8473
G63	G91	8472
G11	G53	8471
G64	G16	8470
G69	G38	8469
G19	G46	8468
G90	G18	8467
G97	G43	8466
G44	G42	8465
G46	G36	8464
G45	G87	8463
G64	G59	8462
G99	G67	8461
G27	G56	8460
G70	G55	8459
G30	G12	8458
G51	G23	8457
G74	G5	8456
G12	G95	8455
G43	G40	8454
G52	G87	8453
G86	G40	8452
G96	G57	8451
G89	G95	8450
G35	G12	8449
