Gene1	Gene2	EdgeWeight
G88	G63	0.0267260276878747
G74	G41	0.0266935150912981
G24	G30	0.0265863050178458
G52	G61	0.0265706951409829
G87	G100	0.02654663017041
G76	G63	0.0265207069056247
G70	G69	0.0265186087552329
G6	G85	0.026511135402828
G35	G83	0.0264839010965092
G22	G71	0.0264419514265623
G68	G78	0.0264346997462528
G7	G78	0.0263714478202323
G6	G55	0.0263452623820762
G70	G61	0.0263335723815354
G24	G69	0.0263024375886711
G28	G39	0.0262683227375583
G63	G87	0.026225224663275
G81	G36	0.0261510889535182
G74	G75	0.0261460665057509
G81	G33	0.0261246779251396
G52	G9	0.0261210818827014
G41	G95	0.0261002929674818
G50	G16	0.0260921676609126
G28	G17	0.0260479785297876
G41	G52	0.0260356482450644
G88	G35	0.0260209256164653
G76	G16	0.0259715708352691
G86	G76	0.0259540890410297
G92	G59	0.0259369822673808
G28	G44	0.0259330236735019
G64	G15	0.0258822335278023
G41	G74	0.0258500481897474
G4	G71	0.025837021955054
G54	G61	0.0258304981548092
G76	G66	0.0258284989640832
G24	G7	0.0257967490664159
G47	G58	0.0257336722202807
G62	G46	0.0257190838569332
G35	G89	0.025681707947335
G50	G5	0.0256804794978938
G34	G85	0.0256588725102535
G16	G86	0.0256586189485844
G54	G22	0.0256323776264788
G86	G87	0.0255995745683553
G68	G10	0.025530696849938
G9	G2	0.0254811263326712
G79	G88	0.025456424467767
G63	G61	0.025432368776288
G58	G26	0.0254320919251737
G26	G83	0.0253459099874416
G36	G15	0.0253404326252821
G56	G78	0.0253048869647637
G35	G70	0.025283244249346
G18	G54	0.0252754535135284
G76	G99	0.0252663716284864
G33	G39	0.0252345794439424
G46	G55	0.0252250206437609
G54	G63	0.0252182911765719
G61	G44	0.0252139663742867
G78	G53	0.0251783923436026
G34	G39	0.0251769283541189
G36	G87	0.025176217054272
G8	G40	0.0251670512084866
G20	G71	0.0251529942251044
G94	G79	0.0251436454137107
G29	G5	0.0251094584563999
G43	G14	0.0251056335096753
G28	G35	0.0250753650751421
G60	G37	0.0250570665586787
G34	G5	0.025021411329614
G58	G81	0.0250141053562027
G79	G2	0.0250051044040335
G15	G23	0.0249848207595609
G71	G39	0.0249847584923438
G52	G41	0.0249678785502844
G41	G58	0.0249636954680925
G9	G59	0.0249307443425415
G67	G48	0.0248773923389335
G62	G81	0.0248704224574482
G89	G100	0.024864422076579
G94	G89	0.0248547410371727
G95	G48	0.0248435286816613
G69	G51	0.0247038674591105
G7	G67	0.0246777940389141
G58	G77	0.0246367043348166
G70	G10	0.0246332608123668
G96	G79	0.0245767468806481
G73	G71	0.0245349130692706
G43	G72	0.0244777579282501
G23	G50	0.0244674230367349
G63	G7	0.0244088549243133
G25	G67	0.0243987560521611
G79	G94	0.0243202420874758
G85	G71	0.0242897013733992
G88	G37	0.0242231872789287
G10	G77	0.024175806301063
G41	G15	0.0241654781064922
G44	G85	0.0241293304963321
G85	G10	0.0241209777281237
G15	G41	0.0241171635883994
G1	G6	0.0241114105595978
G46	G22	0.0240997492521111
G23	G32	0.0240283263482429
G3	G7	0.0239956865624145
G55	G38	0.023969869356449
G58	G62	0.0239602657064675
G69	G53	0.023936635652028
G5	G26	0.0239274387589557
G16	G80	0.0239063761424402
G47	G94	0.0238822217353559
G46	G73	0.0238489935840106
G79	G96	0.0237981562494016
G36	G37	0.0237958604457069
G70	G62	0.0237251938773761
G76	G46	0.0236648061196442
G69	G60	0.023655194151721
G47	G96	0.0236356202457552
G54	G89	0.0236204228909412
G8	G61	0.0236018856222057
G76	G95	0.0235726801182693
G94	G62	0.0235722855145311
G29	G35	0.0235662902955153
G92	G95	0.0235614281756933
G33	G26	0.0235600646033947
G50	G59	0.0235170588107143
G18	G3	0.0235146124890557
G1	G44	0.0235092963539321
G4	G87	0.0234890573639744
G36	G38	0.023470889999187
G23	G15	0.0234285918208919
G2	G69	0.0233322815992733
G95	G15	0.0232828980395973
G48	G27	0.0232663142912666
G41	G93	0.0232353175734397
G90	G35	0.0231990956368375
G35	G64	0.0231624963507018
G82	G95	0.0231390200277966
G96	G88	0.0231107053534175
G32	G85	0.0230667875465843
G70	G84	0.0230050651445811
G5	G41	0.0229964895463465
G7	G71	0.0229936972303559
G63	G69	0.0229776304974646
G88	G38	0.0229545437537383
G41	G5	0.0229527466380443
G34	G81	0.022939939720905
G77	G45	0.0229102954386073
G27	G17	0.0228989733592242
G44	G57	0.0228807517433577
G70	G83	0.0228470651512591
G99	G8	0.0228077245783067
G79	G13	0.0227988147326319
G51	G72	0.0227860528981808
G71	G4	0.0227351915148267
G23	G48	0.022693729580462
G7	G24	0.0226412133473615
G32	G71	0.0226241159686786
G33	G85	0.0226006099212117
G80	G38	0.0225933520776498
G92	G35	0.0225377855204744
G89	G88	0.0225301603928736
G2	G18	0.0225200312013252
G82	G91	0.0224773284292957
G22	G59	0.0224678068640503
G72	G86	0.0223952559737763
G85	G77	0.0223897874766434
G10	G68	0.0223795052321322
G28	G51	0.0223499870263679
G55	G17	0.0223018586718512
G93	G37	0.0222776212968018
G58	G45	0.0222752550556292
G78	G73	0.0222694793527634
G2	G32	0.022264713506944
G43	G28	0.0222493492035847
G30	G7	0.0222119746552787
G56	G24	0.022205946518269
G8	G7	0.0221998934056772
G18	G51	0.0221520610669909
G48	G15	0.022125938193037
G23	G93	0.0220461236763171
G90	G82	0.0220009187017898
G90	G92	0.0219735292534937
G69	G63	0.021966728208583
G46	G62	0.0219649179280475
G54	G9	0.0219599194120152
G81	G34	0.0219404930272867
G35	G79	0.0219354160116465
G25	G44	0.0219180046267402
G69	G70	0.0219066792177052
G89	G38	0.0219009481609555
G47	G16	0.0218546128010638
G74	G80	0.0218476793237616
G2	G93	0.0218303885955303
G35	G51	0.0218244016349173
G44	G36	0.0217868710568556
G70	G25	0.0217593583954269
G44	G40	0.0217519933955241
G50	G60	0.0217356602127419
G85	G2	0.0217119523313684
G68	G61	0.0217075221105912
G5	G50	0.0216906881590183
G4	G89	0.0216519404689206
G51	G11	0.0216178374086212
G30	G70	0.0215935525095393
G90	G26	0.0215750227175366
G76	G30	0.0215345516921754
G64	G81	0.021505937986022
G35	G26	0.0215030561683593
G20	G73	0.021481047043654
G52	G99	0.021451687407073
G52	G80	0.0214062617157667
G15	G74	0.0213883482604194
G26	G61	0.0213868584316661
G47	G82	0.0213680786668727
G68	G63	0.0213295449074638
G97	G42	0.0213024072493774
G63	G9	0.021296285390191
G43	G98	0.0212929850623749
G82	G35	0.0212855785488471
G80	G99	0.0212851535262872
G38	G60	0.0212624840099179
G55	G80	0.0212492385785075
G29	G28	0.02119676194568
G30	G32	0.0211215494894296
G16	G76	0.0211141207457344
G79	G89	0.0211117944544815
G28	G87	0.0211079233157823
G62	G38	0.0211062229776419
G24	G4	0.0211035732054269
G74	G27	0.0210586522092889
G29	G39	0.0210480559388024
G38	G29	0.0210366903072259
G4	G2	0.0210059416170619
G2	G59	0.0210033232904897
G64	G17	0.0209995808554606
G40	G8	0.02095471274346
G18	G15	0.02094904946163
G85	G44	0.0209475995563401
G54	G2	0.0209470033056377
G63	G99	0.0209223925617295
G85	G32	0.0209096590764028
G24	G61	0.0209095692059921
G83	G52	0.0208956066745461
G3	G61	0.0208869460860551
G30	G19	0.0208852546689261
G22	G54	0.0208641227047328
G62	G65	0.0208377443679712
G58	G47	0.0208340819004415
G59	G93	0.0208323198181657
G66	G76	0.0208294284745743
G29	G92	0.0208145461131453
G44	G25	0.0208092089618875
G30	G69	0.0208037275195996
G38	G89	0.0207907600046557
G63	G22	0.0207876173408346
G63	G71	0.0207789988407419
G38	G44	0.0207755366460745
G94	G43	0.0207674438572933
G10	G85	0.020750493828547
G94	G12	0.0207486193854195
G72	G28	0.0207474262750564
G78	G46	0.0207311651954405
G41	G86	0.0207302895696399
G4	G85	0.0207010046569499
G85	G23	0.0206549735446414
G44	G9	0.0206296802325832
G83	G82	0.0206027540439137
G3	G41	0.020587961118716
G46	G14	0.0205592029569827
G28	G72	0.0205183341000424
G60	G40	0.0204653602636883
G10	G7	0.0204376497046001
G70	G66	0.0204356604398373
G44	G77	0.0204193911748497
G16	G47	0.020417894919274
G15	G48	0.0203913004583288
G24	G51	0.020367721986772
G86	G27	0.0203660145333963
G34	G14	0.0203512880339854
G69	G11	0.0203400294117051
G92	G29	0.0203277969373113
G54	G72	0.0203201130567902
G46	G67	0.0203199983336852
G27	G21	0.0203084926962619
G61	G59	0.0202788178946943
G73	G20	0.0202723320521039
G35	G66	0.020260396053392
G88	G62	0.0202463586309869
G25	G76	0.0202430106433422
G41	G6	0.020241742219191
G86	G64	0.0202375530347359
G52	G32	0.0202198101484787
G68	G49	0.0202189897558496
G4	G24	0.0202103970689842
G42	G97	0.0202103594109401
G60	G21	0.0201702106911197
G48	G50	0.0201598130937091
G52	G11	0.020137092767057
G24	G49	0.0201018544695089
G34	G87	0.0200408160912201
G73	G84	0.0200333835136684
G43	G77	0.0200212940936792
G88	G40	0.0200072992622345
G49	G19	0.0199522573809652
G57	G65	0.0199411287168052
G70	G76	0.0199154984294163
G34	G91	0.0199114077104225
G20	G53	0.0199042127477838
G29	G88	0.0198790858646151
G72	G18	0.0198717872263307
G62	G96	0.0198713943455633
G38	G35	0.0198712840465135
G24	G10	0.019835332564064
G92	G70	0.0198042550853197
G35	G62	0.01980275632859
G75	G89	0.0198019501463667
G29	G26	0.0197948548776005
G37	G96	0.0197734485668248
G90	G39	0.0197673477415003
G58	G12	0.0197491643464583
G44	G59	0.0197444956367906
G78	G38	0.0196640572952159
G26	G36	0.0196344011074295
G92	G33	0.0196204752098972
G23	G53	0.019590698831214
G82	G64	0.0195857638027354
G69	G73	0.0195686923168123
G67	G25	0.019520175823133
G75	G74	0.0195166317190257
G63	G16	0.0195005373011558
G16	G64	0.0194828837632545
G59	G41	0.0194828709741818
G14	G15	0.019477720750241
G23	G29	0.0194584616142001
G66	G81	0.0194503173271301
G5	G48	0.0194205101470955
G37	G60	0.0194052530712415
G63	G65	0.0193999054023229
G81	G29	0.0193998915634132
G80	G4	0.0193886972512619
G61	G85	0.0193687755550362
G89	G81	0.0193526981281015
G86	G100	0.0193464900176004
G63	G75	0.0193386712939118
G36	G85	0.0193352927551877
G76	G15	0.0193252247320638
G67	G46	0.0193216509048624
G96	G100	0.0192970531649716
G99	G31	0.019246792079004
G78	G8	0.0192178149244314
G48	G25	0.0191489134996767
G62	G44	0.0191478328000005
G15	G95	0.0191427028701254
G70	G63	0.0191268248175962
G81	G62	0.0191043521012574
G99	G91	0.0190730734906146
G58	G84	0.0190705191899268
G79	G16	0.0190566326167331
G52	G58	0.0190394448493117
G35	G90	0.0190204375896392
G100	G43	0.0190106730284614
G82	G3	0.0189935495840796
G93	G1	0.0189923388013574
G88	G57	0.0189872486746813
G26	G58	0.0189846136682847
G4	G1	0.0189252904161425
G28	G98	0.0189180141484799
G36	G40	0.0188824947316262
G30	G16	0.0188361777954302
G29	G81	0.0188328195087354
G34	G40	0.0188250694879126
