Gene1	Gene2	EdgeWeight
G89	G77	1.9435856242325067
G18	G54	1.943452588731648
G54	G18	1.943452588731648
G61	G69	1.942862423814056
G69	G61	1.942862423814056
G3	G56	1.9426492147834105
G56	G3	1.9426492147834105
G54	G86	1.9426372590172365
G86	G54	1.9426372590172365
G40	G57	1.9423341762791435
G57	G40	1.9423341762791435
G55	G72	1.9421774036563628
G72	G55	1.9421774036563628
G30	G37	1.9417262258047556
G37	G30	1.9417262258047556
G8	G99	1.9408176032655649
G99	G8	1.9408176032655649
G65	G75	1.9406808730370968
G75	G65	1.9406808730370968
G3	G54	1.93941884205832
G54	G3	1.93941884205832
G20	G55	1.9383148050426984
G55	G20	1.9383148050426984
G70	G86	1.9376062971007983
G86	G70	1.9376062971007983
G6	G7	1.937594852974488
G7	G6	1.937594852974488
G59	G74	1.9374463168054548
G74	G59	1.9374463168054548
G23	G69	1.9366721848919992
G69	G23	1.9366721848919992
G8	G95	1.9366698177887305
G95	G8	1.9366698177887305
G38	G64	1.9350544999737036
G64	G38	1.9350544999737036
G22	G50	1.9343586905047017
G50	G22	1.9343586905047017
G11	G21	1.9341562163076769
G21	G11	1.9341562163076769
G7	G47	1.933540577214809
G47	G7	1.933540577214809
G40	G71	1.9335325919560555
G71	G40	1.9335325919560555
G22	G53	1.9332543560648607
G53	G22	1.9332543560648607
G54	G56	1.9330420237604684
G56	G54	1.9330420237604684
G33	G36	1.9308640575067464
G36	G33	1.9308640575067464
G20	G71	1.9300259826960464
G71	G20	1.9300259826960464
G64	G97	1.9299702306976207
G97	G64	1.9299702306976207
G25	G58	1.929825434968504
G58	G25	1.929825434968504
G4	G7	1.9296358234350548
G7	G4	1.9296358234350548
G8	G50	1.9295444527702272
G50	G8	1.9295444527702272
G48	G81	1.9287666677096984
G81	G48	1.9287666677096984
G4	G87	1.9284717346899352
G87	G4	1.9284717346899352
G20	G40	1.928173242087431
G40	G20	1.928173242087431
G61	G92	1.9279008078243451
G92	G61	1.9279008078243451
G61	G66	1.9274558123323668
G66	G61	1.9274558123323668
G31	G67	1.9272123665975616
G67	G31	1.9272123665975616
G20	G74	1.9269637842340792
G74	G20	1.9269637842340792
G58	G80	1.9267319473258018
G80	G58	1.9267319473258018
G56	G67	1.9265140388111504
G67	G56	1.9265140388111504
G36	G82	1.9249576519753755
G82	G36	1.9249576519753755
G23	G37	1.924789581945157
G37	G23	1.924789581945157
G2	G42	1.9239667671329768
G42	G2	1.9239667671329768
G18	G89	1.9238048560024943
G89	G18	1.9238048560024943
G11	G13	1.9236626891756383
G13	G11	1.9236626891756383
G79	G81	1.923022803372276
G81	G79	1.923022803372276
G65	G73	1.9228665532735425
G73	G65	1.9228665532735425
G3	G55	1.9227809167297198
G55	G3	1.9227809167297198
G35	G36	1.9224419396954768
G36	G35	1.9224419396954768
G80	G87	1.92138049058728
G87	G80	1.92138049058728
G49	G53	1.919824465435908
G53	G49	1.919824465435908
G72	G81	1.9194226303394533
G81	G72	1.9194226303394533
G3	G67	1.9186775404645184
G67	G3	1.9186775404645184
G22	G69	1.9173154352877089
G69	G22	1.9173154352877089
G16	G25	1.9172230967308956
G25	G16	1.9172230967308956
G8	G26	1.917095127271455
G26	G8	1.917095127271455
G28	G76	1.91618811770323
G76	G28	1.91618811770323
G52	G76	1.9155607195406488
G76	G52	1.9155607195406488
G1	G87	1.915339772207037
G87	G1	1.915339772207037
G30	G61	1.914915258832644
G61	G30	1.914915258832644
G75	G84	1.9146026705080288
G84	G75	1.9146026705080288
G53	G68	1.9128815216232888
G68	G53	1.9128815216232888
G5	G81	1.912503699284963
G81	G5	1.912503699284963
G47	G70	1.911752698721641
G70	G47	1.911752698721641
G15	G22	1.9114375014382337
G22	G15	1.9114375014382337
G28	G82	1.9109474450466424
G82	G28	1.9109474450466424
G38	G41	1.9107649013506105
G41	G38	1.9107649013506105
G3	G31	1.909653863433645
G31	G3	1.909653863433645
G42	G60	1.9093362625471964
G60	G42	1.9093362625471964
G76	G81	1.9088068471341155
G81	G76	1.9088068471341155
G56	G74	1.9085557342558603
G74	G56	1.9085557342558603
G79	G80	1.9083772513154529
G80	G79	1.9083772513154529
G16	G59	1.9079975044671067
G59	G16	1.9079975044671067
G41	G44	1.9067131544784348
G44	G41	1.9067131544784348
G12	G29	1.9060318990584733
G29	G12	1.9060318990584733
G62	G80	1.9058379777624956
G80	G62	1.9058379777624956
G2	G60	1.9052482802722304
G60	G2	1.9052482802722304
G64	G89	1.9049794036399867
G89	G64	1.9049794036399867
G37	G78	1.9046780805271
G78	G37	1.9046780805271
G18	G75	1.9046479761855752
G75	G18	1.9046479761855752
G83	G95	1.904623970023116
G95	G83	1.904623970023116
G1	G25	1.9030470988236916
G25	G1	1.9030470988236916
G28	G34	1.9028533314682816
G34	G28	1.9028533314682816
G6	G66	1.9027054653960112
G66	G6	1.9027054653960112
G28	G33	1.9026983123136076
G33	G28	1.9026983123136076
G1	G4	1.9025643995070056
G4	G1	1.9025643995070056
G10	G46	1.9025368173838528
G46	G10	1.9025368173838528
G1	G58	1.9015182881579529
G58	G1	1.9015182881579529
G14	G49	1.9011060130697173
G49	G14	1.9011060130697173
G12	G48	1.9004494314225944
G48	G12	1.9004494314225944
G16	G44	1.8995829379716183
G44	G16	1.8995829379716183
G12	G16	1.8986507335616227
G16	G12	1.8986507335616227
G31	G75	1.8983980873994624
G75	G31	1.8983980873994624
G67	G86	1.8976329583727296
G86	G67	1.8976329583727296
G8	G94	1.8975831138542216
G94	G8	1.8975831138542216
G4	G86	1.8974390288033145
G86	G4	1.8974390288033145
G2	G53	1.897296139366346
G53	G2	1.897296139366346
G37	G69	1.8966575275147377
G69	G37	1.8966575275147377
G56	G75	1.8960053937600123
G75	G56	1.8960053937600123
G25	G41	1.8956538915647518
G41	G25	1.8956538915647518
G16	G55	1.8955661984817158
G55	G16	1.8955661984817158
G55	G57	1.8951812188033488
G57	G55	1.8951812188033488
G33	G34	1.894516551310935
G34	G33	1.894516551310935
G48	G76	1.894161630056704
G76	G48	1.894161630056704
G27	G56	1.893992973376688
G56	G27	1.893992973376688
G1	G47	1.8939478950190771
G47	G1	1.8939478950190771
G33	G35	1.8937424298486618
G35	G33	1.8937424298486618
G91	G100	1.893458720802946
G100	G91	1.893458720802946
G21	G24	1.8932028930742757
G24	G21	1.8932028930742757
G2	G56	1.8930095135579128
G56	G2	1.8930095135579128
G21	G73	1.89270412919883
G73	G21	1.89270412919883
G27	G71	1.8922006854678783
G71	G27	1.8922006854678783
G1	G79	1.891914483214375
G79	G1	1.891914483214375
G77	G93	1.8915469844698118
G93	G77	1.8915469844698118
G18	G79	1.8913832484133808
G79	G18	1.8913832484133808
G32	G44	1.891311250232332
G44	G32	1.891311250232332
G46	G77	1.8908490638132989
G77	G46	1.8908490638132989
G63	G68	1.8903631026714105
G68	G63	1.8903631026714105
G41	G61	1.8900377352804485
G61	G41	1.8900377352804485
G42	G56	1.8894457973825871
G56	G42	1.8894457973825871
G52	G71	1.8893111389187431
G71	G52	1.8893111389187431
G59	G99	1.8892631428543825
G99	G59	1.8892631428543825
G4	G8	1.8878200220527903
G8	G4	1.8878200220527903
G38	G77	1.887566997562744
G77	G38	1.887566997562744
G12	G88	1.8868382477066028
G88	G12	1.8868382477066028
G16	G41	1.8863665195589716
G41	G16	1.8863665195589716
G64	G93	1.8862605708523092
G93	G64	1.8862605708523092
G18	G63	1.8855745681581664
G63	G18	1.8855745681581664
G35	G83	1.8846048919094576
G83	G35	1.8846048919094576
G32	G57	1.884023934587928
G57	G32	1.884023934587928
G71	G84	1.8839264155817512
G84	G71	1.8839264155817512
G48	G62	1.8835689967841007
G62	G48	1.8835689967841007
G6	G46	1.882973859997116
G46	G6	1.882973859997116
G70	G80	1.8827939558072733
G80	G70	1.8827939558072733
G43	G68	1.8823549491335243
G68	G43	1.8823549491335243
G29	G85	1.8821474836033945
G85	G29	1.8821474836033945
G61	G89	1.882112499572168
G89	G61	1.882112499572168
G15	G24	1.8820888255758907
G24	G15	1.8820888255758907
G25	G44	1.8820304850694447
G44	G25	1.8820304850694447
G26	G99	1.8813336589952008
G99	G26	1.8813336589952008
G6	G86	1.8809435729063295
G86	G6	1.8809435729063295
G32	G35	1.8809145038179245
G35	G32	1.8809145038179245
G33	G83	1.880440777953814
G83	G33	1.880440777953814
G17	G98	1.879529397284657
G98	G17	1.879529397284657
G40	G72	1.8791169966427759
G72	G40	1.8791169966427759
G23	G65	1.8786725991098632
G65	G23	1.8786725991098632
G3	G84	1.8786683456115103
G84	G3	1.8786683456115103
G90	G92	1.8783362867332407
G92	G90	1.8783362867332407
G1	G62	1.8776135487664851
G62	G1	1.8776135487664851
G44	G58	1.8760601946789828
G58	G44	1.8760601946789828
G25	G80	1.8759416571622956
G80	G25	1.8759416571622956
G40	G55	1.8756964716706699
G55	G40	1.8756964716706699
G45	G97	1.8752814315346216
G97	G45	1.8752814315346216
G38	G82	1.8735747759740675
G82	G38	1.8735747759740675
G46	G86	1.8722550873171957
G86	G46	1.8722550873171957
G29	G33	1.871849766648368
G33	G29	1.871849766648368
G28	G81	1.8714240470081407
G81	G28	1.8714240470081407
G74	G86	1.8709319117307663
G86	G74	1.8709319117307663
G4	G10	1.8703620170326047
G10	G4	1.8703620170326047
G3	G53	1.8700966612906669
G53	G3	1.8700966612906669
G7	G58	1.8697520153674048
G58	G7	1.8697520153674048
G17	G19	1.8697175467490088
G19	G17	1.8697175467490088
G3	G75	1.8689301364151818
G75	G3	1.8689301364151818
G60	G83	1.8687029550309813
G83	G60	1.8687029550309813
G31	G85	1.8685399314777864
G85	G31	1.8685399314777864
G16	G83	1.8666618228781768
G83	G16	1.8666618228781768
G40	G45	1.86570097740232
G45	G40	1.86570097740232
G3	G86	1.8650229438550132
G86	G3	1.8650229438550132
G30	G38	1.8641255245621682
G38	G30	1.8641255245621682
G4	G54	1.8637735791979355
G54	G4	1.8637735791979355
G46	G51	1.8618691163353482
G51	G46	1.8618691163353482
G61	G94	1.8610679104991448
G94	G61	1.8610679104991448
G15	G50	1.8610425073247128
G50	G15	1.8610425073247128
G84	G86	1.8605004706832442
G86	G84	1.8605004706832442
G2	G55	1.8602883150173315
G55	G2	1.8602883150173315
G47	G62	1.8596940517394296
G62	G47	1.8596940517394296
G4	G40	1.8595405323808163
G40	G4	1.8595405323808163
G57	G71	1.8592927393623293
G71	G57	1.8592927393623293
G9	G11	1.8590917415956087
G11	G9	1.8590917415956087
G26	G66	1.8585283425679269
G66	G26	1.8585283425679269
G74	G84	1.8584472484221408
G84	G74	1.8584472484221408
G66	G88	1.858030207123493
G88	G66	1.858030207123493
G33	G82	1.856919192638995
G82	G33	1.856919192638995
G9	G21	1.8568203723291936
G21	G9	1.8568203723291936
G60	G95	1.8567676897048668
G95	G60	1.8567676897048668
G7	G50	1.8564681817875663
G50	G7	1.8564681817875663
G31	G52	1.8563732516679556
G52	G31	1.8563732516679556
G7	G87	1.8563651081978139
G87	G7	1.8563651081978139
G9	G49	1.8560667652089664
G49	G9	1.8560667652089664
G8	G83	1.856050214026217
G83	G8	1.856050214026217
G23	G61	1.8560328109671465
G61	G23	1.8560328109671465
G62	G94	1.8560001850912118
G94	G62	1.8560001850912118
G44	G79	1.8558356122804331
G79	G44	1.8558356122804331
G23	G78	1.8547353333200076
G78	G23	1.8547353333200076
G42	G84	1.8547351138999475
G84	G42	1.8547351138999475
G35	G90	1.8545410738354904
G90	G35	1.8545410738354904
G18	G92	1.854184691515877
G92	G18	1.854184691515877
G70	G87	1.8536242418216091
G87	G70	1.8536242418216091
G2	G52	1.8531243229304384
G52	G2	1.8531243229304384
G22	G63	1.8524284221183944
G63	G22	1.8524284221183944
G5	G89	1.852338627178328
G89	G5	1.852338627178328
G22	G73	1.85233585927804
G73	G22	1.85233585927804
G58	G94	1.8511931753547215
G94	G58	1.8511931753547215
G76	G79	1.8507889208626485
G79	G76	1.8507889208626485
G11	G91	1.8504325430459276
G91	G11	1.8504325430459276
G46	G82	1.8504228758432688
G82	G46	1.8504228758432688
G7	G63	1.850261538315106
G63	G7	1.850261538315106
G3	G49	1.8495636746054704
G49	G3	1.8495636746054704
G61	G83	1.849049161891501
G83	G61	1.849049161891501
G22	G96	1.8486328574816617
G96	G22	1.8486328574816617
G64	G78	1.8482775703510896
G78	G64	1.8482775703510896
G15	G36	1.8480295275047443
G36	G15	1.8480295275047443
G33	G84	1.8474534270263248
G84	G33	1.8474534270263248
G71	G99	1.846948762901816
G99	G71	1.846948762901816
G52	G56	1.8468222625423016
G56	G52	1.8468222625423016
G63	G99	1.8458209908452436
G99	G63	1.8458209908452436
G41	G70	1.8456232883235943
G70	G41	1.8456232883235943
G7	G80	1.845585289713532
G80	G7	1.845585289713532
G10	G79	1.8453270780314859
G79	G10	1.8453270780314859
G81	G89	1.8452958977009197
G89	G81	1.8452958977009197
G10	G44	1.8447456852907635
G44	G10	1.8447456852907635
G28	G77	1.8442158287671568
G77	G28	1.8442158287671568
G12	G32	1.843896374452169
G32	G12	1.843896374452169
G28	G59	1.843714597742896
G59	G28	1.843714597742896
G4	G47	1.8434015386207816
G47	G4	1.8434015386207816
G76	G78	1.8412620576244727
G78	G76	1.8412620576244727
G69	G89	1.8409394734301217
G89	G69	1.8409394734301217
G71	G97	1.8406442451552767
G97	G71	1.8406442451552767
G45	G59	1.8405908109056512
G59	G45	1.8405908109056512
G52	G74	1.8402347769892635
G74	G52	1.8402347769892635
G25	G99	1.8399411969920725
G99	G25	1.8399411969920725
G18	G53	1.8398739679967548
G53	G18	1.8398739679967548
G61	G70	1.8392630730116668
G70	G61	1.8392630730116668
G33	G60	1.8389872654186437
G60	G33	1.8389872654186437
G64	G96	1.838482751142675
G96	G64	1.838482751142675
G30	G58	1.8383207981712029
G58	G30	1.8383207981712029
G2	G3	1.838059077166672
G3	G2	1.838059077166672
G27	G84	1.8379984264874365
G84	G27	1.8379984264874365
G5	G77	1.837442426005481
G77	G5	1.837442426005481
G47	G58	1.8373233211295883
G58	G47	1.8373233211295883
G10	G48	1.836719973273626
G48	G10	1.836719973273626
G46	G54	1.8366703374640525
G54	G46	1.8366703374640525
G67	G85	1.8364591695793624
G85	G67	1.8364591695793624
G34	G48	1.8345808475862893
G48	G34	1.8345808475862893
G38	G44	1.83446011396976
G44	G38	1.83446011396976
G36	G89	1.8331177347676355
G89	G36	1.8331177347676355
G17	G50	1.8330105046208456
G50	G17	1.8330105046208456
G33	G95	1.83193356093436
G95	G33	1.83193356093436
G7	G29	1.831638576328103
G29	G7	1.831638576328103
G31	G71	1.8298146415248413
G71	G31	1.8298146415248413
G34	G35	1.8290944079900844
G35	G34	1.8290944079900844
G62	G96	1.8282307860320128
G96	G62	1.8282307860320128
G34	G92	1.8280702438121232
G92	G34	1.8280702438121232
G27	G100	1.8273808483673188
G100	G27	1.8273808483673188
G54	G85	1.8268022477854955
G85	G54	1.8268022477854955
G34	G83	1.826334676680486
G83	G34	1.826334676680486
G52	G84	1.8263077479165548
G84	G52	1.8263077479165548
G51	G67	1.8261283602250848
G67	G51	1.8261283602250848
G60	G66	1.8260935776986569
G66	G60	1.8260935776986569
G7	G18	1.8256307247767092
G18	G7	1.8256307247767092
G23	G30	1.825182581407518
G30	G23	1.825182581407518
G25	G78	1.8251040768674147
G78	G25	1.8251040768674147
G2	G31	1.824286021075153
G31	G2	1.824286021075153
G10	G29	1.8242459176256685
G29	G10	1.8242459176256685
G12	G78	1.8237883613664636
G78	G12	1.8237883613664636
G69	G94	1.8235807480714508
G94	G69	1.8235807480714508
G18	G47	1.8232644238271494
G47	G18	1.8232644238271494
G66	G78	1.8229386831743504
G78	G66	1.8229386831743504
G38	G46	1.822813083044508
G46	G38	1.822813083044508
G51	G77	1.822694650213084
G77	G51	1.822694650213084
G58	G78	1.822137602652348
G78	G58	1.822137602652348
G48	G88	1.8219850758042209
G88	G48	1.8219850758042209
G62	G81	1.8219475404882712
G81	G62	1.8219475404882712
G46	G79	1.8217143163695213
G79	G46	1.8217143163695213
G42	G52	1.8215130272934197
G52	G42	1.8215130272934197
G3	G52	1.8212942970649408
G52	G3	1.8212942970649408
G12	G66	1.82121832016592
G66	G12	1.82121832016592
G62	G97	1.821072502926833
G97	G62	1.821072502926833
G66	G76	1.8210160900235959
G76	G66	1.8210160900235959
G77	G85	1.8206456323962936
G85	G77	1.8206456323962936
G8	G66	1.8205182963329083
G66	G8	1.8205182963329083
G6	G16	1.8204509091562608
G16	G6	1.8204509091562608
G11	G100	1.8200097705915232
G100	G11	1.8200097705915232
G4	G94	1.819626171919425
G94	G4	1.819626171919425
G13	G91	1.819495024392166
G91	G13	1.819495024392166
G5	G28	1.8190423525526571
G28	G5	1.8190423525526571
G38	G59	1.8181536606616002
G59	G38	1.8181536606616002
G46	G67	1.817630878565324
G67	G46	1.817630878565324
G38	G61	1.8170891514978136
G61	G38	1.8170891514978136
G39	G60	1.816342657847973
G60	G39	1.816342657847973
G18	G93	1.8146798552188736
G93	G18	1.8146798552188736
G48	G80	1.8132463057146464
G80	G48	1.8132463057146464
G22	G93	1.812528330267581
G93	G22	1.812528330267581
G45	G98	1.8121299573553145
G98	G45	1.8121299573553145
G62	G95	1.8109336066274428
G95	G62	1.8109336066274428
G12	G44	1.8105644341821399
G44	G12	1.8105644341821399
G23	G73	1.8102833158569616
G73	G23	1.8102833158569616
G84	G85	1.8098539004091745
G85	G84	1.8098539004091745
G22	G36	1.809664832763763
G36	G22	1.809664832763763
G3	G45	1.8088783362444298
G45	G3	1.8088783362444298
G34	G88	1.8088069588515987
G88	G34	1.8088069588515987
G27	G67	1.8084061997719605
G67	G27	1.8084061997719605
G44	G76	1.8073119552813302
G76	G44	1.8073119552813302
G4	G88	1.8071627373257269
G88	G4	1.8071627373257269
G36	G83	1.8055509623996675
G83	G36	1.8055509623996675
G28	G89	1.8055390682554049
G89	G28	1.8055390682554049
G5	G93	1.805492708557864
G93	G5	1.805492708557864
G37	G61	1.8054847480766123
G61	G37	1.8054847480766123
G3	G29	1.805408351875468
G29	G3	1.805408351875468
G60	G64	1.804954067443268
G64	G60	1.804954067443268
G68	G85	1.8044378194938815
G85	G68	1.8044378194938815
G36	G77	1.803341468516712
G77	G36	1.803341468516712
G29	G78	1.8028583645039544
G78	G29	1.8028583645039544
G34	G52	1.802804663010108
G52	G34	1.802804663010108
G2	G63	1.8027465273709475
G63	G2	1.8027465273709475
G47	G76	1.8024901807117557
G76	G47	1.8024901807117557
G52	G75	1.8015462452712103
G75	G52	1.8015462452712103
G41	G88	1.8013309397294348
G88	G41	1.8013309397294348
G83	G90	1.800856758616149
G90	G83	1.800856758616149
G18	G68	1.800356101506801
G68	G18	1.800356101506801
G29	G84	1.7995568372958328
G84	G29	1.7995568372958328
G33	G42	1.799541353189147
G42	G33	1.799541353189147
G77	G86	1.7993703467431008
G86	G77	1.7993703467431008
G31	G86	1.7991746257404273
G86	G31	1.7991746257404273
G22	G61	1.7987181934286736
G61	G22	1.7987181934286736
G37	G44	1.7983093016773268
G44	G37	1.7983093016773268
G1	G48	1.7982226668231038
G48	G1	1.7982226668231038
G40	G87	1.797869237755058
G87	G40	1.797869237755058
G2	G68	1.7976047059495148
G68	G2	1.7976047059495148
G3	G72	1.7973560470993744
G72	G3	1.7973560470993744
G55	G83	1.79700937537829
G83	G55	1.79700937537829
G69	G70	1.7969624762417973
G70	G69	1.7969624762417973
G2	G98	1.7961399520600174
G98	G2	1.7961399520600174
G30	G83	1.7956554804442748
G83	G30	1.7956554804442748
G8	G55	1.7949057492238225
G55	G8	1.7949057492238225
G43	G55	1.7944248747486875
G55	G43	1.7944248747486875
G23	G70	1.7942416887188648
G70	G23	1.7942416887188648
G38	G88	1.7933919318988985
G88	G38	1.7933919318988985
G30	G60	1.7933740242603404
G60	G30	1.7933740242603404
G28	G99	1.7932138595226723
G99	G28	1.7932138595226723
G25	G94	1.7929799498351588
G94	G25	1.7929799498351588
G29	G88	1.7928484701545218
G88	G29	1.7928484701545218
G35	G39	1.7928425652442168
G39	G35	1.7928425652442168
G23	G45	1.7917388181179952
G45	G23	1.7917388181179952
G2	G84	1.7911181242479728
G84	G2	1.7911181242479728
G95	G96	1.7906321626564183
G96	G95	1.7906321626564183
G36	G68	1.790258821798261
G68	G36	1.790258821798261
G34	G62	1.7902379480696775
G62	G34	1.7902379480696775
G81	G96	1.789641093731366
G96	G81	1.789641093731366
G44	G48	1.7895499044075691
G48	G44	1.7895499044075691
G33	G59	1.7892145088397458
G59	G33	1.7892145088397458
G52	G53	1.7889497777373955
G53	G52	1.7889497777373955
G55	G66	1.7880604320118034
G66	G55	1.7880604320118034
G5	G48	1.7878486293863078
G48	G5	1.7878486293863078
G31	G42	1.7877177209599018
G42	G31	1.7877177209599018
G41	G58	1.7875870724319338
G58	G41	1.7875870724319338
G35	G76	1.7867816050801917
G76	G35	1.7867816050801917
G44	G69	1.7864226741243194
G69	G44	1.7864226741243194
G61	G78	1.7859878329262753
G78	G61	1.7859878329262753
G76	G80	1.7859590031047363
G80	G76	1.7859590031047363
G65	G69	1.7857171270554768
G69	G65	1.7857171270554768
G9	G43	1.7848406432318424
G43	G9	1.7848406432318424
G3	G42	1.7843988107857067
G42	G3	1.7843988107857067
G11	G24	1.7843757140788126
G24	G11	1.7843757140788126
G60	G78	1.784359254451204
G78	G60	1.784359254451204
G86	G87	1.7840848517570147
G87	G86	1.7840848517570147
G23	G44	1.7838429825885629
G44	G23	1.7838429825885629
G46	G93	1.783492046761834
G93	G46	1.783492046761834
G1	G44	1.7833108191671152
G44	G1	1.7833108191671152
G51	G84	1.7826721665285048
G84	G51	1.7826721665285048
G16	G19	1.7825439536596714
G19	G16	1.7825439536596714
G18	G61	1.781792018604894
G61	G18	1.781792018604894
G62	G64	1.780323130399475
G64	G62	1.780323130399475
G65	G67	1.7800857500201768
G67	G65	1.7800857500201768
G4	G83	1.7793552093388212
G83	G4	1.7793552093388212
G38	G76	1.7792474814705068
G76	G38	1.7792474814705068
G12	G62	1.7787676236761882
G62	G12	1.7787676236761882
G6	G78	1.7784911803076155
G78	G6	1.7784911803076155
G44	G88	1.778220131043829
G88	G44	1.778220131043829
G44	G80	1.7781900255852416
G80	G44	1.7781900255852416
G26	G95	1.7759056693611524
G95	G26	1.7759056693611524
G53	G56	1.775784166401186
G56	G53	1.775784166401186
G76	G96	1.775381503042814
G96	G76	1.775381503042814
G90	G99	1.7749269438028823
G99	G90	1.7749269438028823
G28	G35	1.7749225097086154
G35	G28	1.7749225097086154
G40	G64	1.774783406418919
G64	G40	1.774783406418919
G55	G97	1.7747666588782498
G97	G55	1.7747666588782498
G27	G31	1.7745963079085367
G31	G27	1.7745963079085367
G76	G90	1.7745962614993414
G90	G76	1.7745962614993414
G56	G71	1.7738836472282054
G71	G56	1.7738836472282054
G69	G78	1.7737762070131122
G78	G69	1.7737762070131122
G29	G38	1.772928831312016
G38	G29	1.772928831312016
G36	G81	1.7728198819298375
G81	G36	1.7728198819298375
G38	G60	1.7719326479916249
G60	G38	1.7719326479916249
G29	G77	1.771484371565077
G77	G29	1.771484371565077
G7	G86	1.7713628030375692
G86	G7	1.7713628030375692
G17	G92	1.7710848049442325
G92	G17	1.7710848049442325
G8	G40	1.7707089822444373
G40	G8	1.7707089822444373
G25	G95	1.7700611819009098
G95	G25	1.7700611819009098
G22	G28	1.7700356616764832
G28	G22	1.7700356616764832
G59	G61	1.7695468789918571
G61	G59	1.7695468789918571
G62	G90	1.7693343491920146
G90	G62	1.7693343491920146
G29	G80	1.7690924559752594
G80	G29	1.7690924559752594
G16	G95	1.7688005647012095
G95	G16	1.7688005647012095
G56	G99	1.7682618966244952
