Gene1	Gene2	EdgeWeight
G83	G92	0.971577
G45	G6	0.971567
G45	G6	0.971567
G74	G79	0.971441
G74	G79	0.971441
G7	G60	0.971313
G7	G60	0.971313
G60	G78	0.970772
G60	G78	0.970772
G31	G4	0.970421
G31	G4	0.970421
G55	G98	0.970296
G55	G98	0.970296
G98	G21	0.970166
G98	G21	0.970166
G15	G97	0.969424
G15	G97	0.969424
G69	G45	0.969133
G69	G45	0.969133
G55	G50	0.968508
G55	G50	0.968508
G31	G36	0.967927
G31	G36	0.967927
G96	G3	0.967486
G96	G3	0.967486
G6	G51	0.966455
G6	G51	0.966455
G12	G100	0.965614
G12	G100	0.965614
G66	G20	0.96555
G66	G20	0.96555
G12	G30	0.96491
G12	G30	0.96491
G96	G74	0.964174
G96	G74	0.964174
G3	G52	0.962985
G3	G52	0.962985
G60	G59	0.962885
G60	G59	0.962885
G59	G11	0.962244
G59	G11	0.962244
G30	G13	0.962166
G30	G13	0.962166
G19	G77	0.960848
G19	G77	0.960848
G60	G60	0.960145
G60	G60	0.960145
G15	G23	0.959489
G15	G23	0.959489
G99	G97	0.958715
G99	G97	0.958715
G62	G45	0.958693
G62	G45	0.958693
G38	G35	0.958638
G38	G35	0.958638
G62	G54	0.958561
G62	G54	0.958561
G95	G9	0.95835
G95	G9	0.95835
G59	G59	0.957688
G59	G59	0.957688
G31	G85	0.957501
G31	G85	0.957501
G95	G97	0.957363
G95	G97	0.957363
G99	G61	0.957345
G99	G61	0.957345
G69	G61	0.957004
G69	G61	0.957004
G83	G28	0.956438
G83	G28	0.956438
G78	G36	0.955629
G78	G36	0.955629
G30	G86	0.955446
G30	G86	0.955446
G36	G82	0.955018
G36	G82	0.955018
G4	G39	0.95427
G4	G39	0.95427
G19	G28	0.954108
G19	G28	0.954108
G95	G10	0.954079
G95	G10	0.954079
G60	G28	0.953824
G60	G28	0.953824
G30	G38	0.953658
G30	G38	0.953658
G12	G96	0.953424
G12	G96	0.953424
G19	G84	0.952026
G19	G84	0.952026
G88	G15	0.951318
G88	G15	0.951318
G44	G69	0.951115
G44	G69	0.951115
G45	G57	0.950595
G45	G57	0.950595
G1	G59	0.950535
G1	G59	0.950535
G30	G52	0.948805
G30	G52	0.948805
G20	G28	0.948796
G20	G28	0.948796
G35	G12	0.948545
G35	G12	0.948545
G86	G37	0.948498
G86	G37	0.948498
G83	G62	0.947821
G83	G62	0.947821
G7	G97	0.947618
G7	G97	0.947618
G55	G6	0.947375
G55	G6	0.947375
G61	G66	0.947066
G61	G66	0.947066
G28	G4	0.94684
G28	G4	0.94684
G9	G100	0.945965
G9	G100	0.945965
G86	G32	0.945703
G86	G32	0.945703
G95	G50	0.944609
G95	G50	0.944609
G66	G57	0.944219
G66	G57	0.944219
G98	G55	0.944015
G98	G55	0.944015
G94	G3	0.943583
G94	G3	0.943583
G59	G55	0.943481
G59	G55	0.943481
G60	G29	0.943443
G60	G29	0.943443
G78	G34	0.942521
G78	G34	0.942521
G31	G84	0.941791
G31	G84	0.941791
G96	G25	0.941645
G96	G25	0.941645
G45	G59	0.94148
G45	G59	0.94148
G49	G55	0.941143
G49	G55	0.941143
G78	G62	0.941126
G78	G62	0.941126
G55	G100	0.938686
G55	G100	0.938686
G4	G93	0.938036
G4	G93	0.938036
G23	G83	0.937817
G23	G83	0.937817
G7	G88	0.936954
G7	G88	0.936954
G62	G58	0.935914
G62	G58	0.935914
G4	G88	0.935911
G4	G88	0.935911
G28	G44	0.935471
G28	G44	0.935471
G20	G86	0.935045
G20	G86	0.935045
G3	G38	0.934653
G3	G38	0.934653
G59	G37	0.933971
G59	G37	0.933971
G44	G59	0.933687
G44	G59	0.933687
G45	G43	0.933475
G45	G43	0.933475
G32	G31	0.933404
G32	G31	0.933404
G4	G97	0.932703
G4	G97	0.932703
G36	G80	0.932617
G36	G80	0.932617
G19	G7	0.932163
G19	G7	0.932163
G96	G75	0.931295
G96	G75	0.931295
G69	G6	0.931208
G69	G6	0.931208
G41	G79	0.9298
G41	G79	0.9298
G25	G12	0.929595
G25	G12	0.929595
G15	G3	0.929255
G15	G3	0.929255
G99	G66	0.928996
G99	G66	0.928996
G20	G20	0.928478
G20	G20	0.928478
G11	G100	0.927477
G11	G100	0.927477
G4	G20	0.927395
G4	G20	0.927395
G30	G23	0.926446
G30	G23	0.926446
G79	G11	0.925615
G79	G11	0.925615
G97	G80	0.924733
G97	G80	0.924733
G60	G13	0.924478
G60	G13	0.924478
G100	G52	0.924384
G100	G52	0.924384
G29	G12	0.923291
G29	G12	0.923291
G95	G32	0.922498
G95	G32	0.922498
G3	G34	0.921476
G3	G34	0.921476
G20	G69	0.921386
G20	G69	0.921386
G12	G49	0.920881
G12	G49	0.920881
G60	G95	0.920837
G60	G95	0.920837
G61	G78	0.920809
G61	G78	0.920809
G55	G99	0.91971
G55	G99	0.91971
G1	G99	0.919706
G1	G99	0.919706
G78	G80	0.917252
G78	G80	0.917252
G79	G74	0.915864
G79	G74	0.915864
G99	G24	0.914341
G99	G24	0.914341
G45	G78	0.914127
G45	G78	0.914127
G55	G44	0.913146
G55	G44	0.913146
G37	G15	0.91302
G37	G15	0.91302
G59	G88	0.912908
G59	G88	0.912908
G30	G94	0.91266
G30	G94	0.91266
G44	G48	0.911572
G44	G48	0.911572
G19	G81	0.9115
G19	G81	0.9115
G86	G23	0.911215
G86	G23	0.911215
G93	G45	0.910983
G93	G45	0.910983
G9	G14	0.910936
G9	G14	0.910936
G78	G20	0.910729
G78	G20	0.910729
G69	G58	0.910649
G69	G58	0.910649
G1	G25	0.910469
G1	G25	0.910469
G38	G52	0.909703
G38	G52	0.909703
G86	G92	0.907719
G86	G92	0.907719
G65	G15	0.907524
G65	G15	0.907524
G81	G44	0.906891
G81	G44	0.906891
G7	G57	0.906117
G7	G57	0.906117
G96	G98	0.90574
G96	G98	0.90574
G20	G19	0.905438
G20	G19	0.905438
G4	G89	0.905405
G4	G89	0.905405
G34	G40	0.905204
G34	G40	0.905204
G69	G13	0.904475
G69	G13	0.904475
G44	G29	0.903661
G44	G29	0.903661
G30	G95	0.903631
G30	G95	0.903631
G20	G45	0.903184
G20	G45	0.903184
G100	G96	0.903007
G100	G96	0.903007
G69	G94	0.90215
G69	G94	0.90215
G12	G19	0.901685
G12	G19	0.901685
G44	G99	0.901139
G44	G99	0.901139
G65	G47	0.900927
G65	G47	0.900927
G45	G55	0.900509
G45	G55	0.900509
G96	G14	0.899161
G96	G14	0.899161
G7	G20	0.898942
G7	G20	0.898942
G1	G9	0.898351
G1	G9	0.898351
G31	G41	0.897858
G31	G41	0.897858
G74	G9	0.896601
G74	G9	0.896601
G78	G58	0.896508
G78	G58	0.896508
G29	G61	0.896461
G29	G61	0.896461
G49	G30	0.896228
G49	G30	0.896228
G15	G38	0.895825
G15	G38	0.895825
G15	G37	0.894552
G15	G37	0.894552
G6	G5	0.894111
G6	G5	0.894111
G30	G100	0.893281
G30	G100	0.893281
G78	G35	0.892774
G78	G35	0.892774
G23	G45	0.892373
G23	G45	0.892373
G98	G30	0.891313
G98	G30	0.891313
G20	G25	0.890654
G20	G25	0.890654
G80	G26	0.890297
G80	G26	0.890297
G77	G100	0.889942
G77	G100	0.889942
G60	G88	0.88967
G60	G88	0.88967
G86	G52	0.889272
G86	G52	0.889272
G12	G98	0.888953
G12	G98	0.888953
G12	G3	0.888776
G12	G3	0.888776
G50	G5	0.888309
G50	G5	0.888309
G99	G93	0.888275
G99	G93	0.888275
G12	G17	0.888173
G12	G17	0.888173
G69	G88	0.887998
G69	G88	0.887998
G63	G12	0.887988
G63	G12	0.887988
G49	G20	0.88635
G49	G20	0.88635
G86	G77	0.886
G86	G77	0.886
G30	G87	0.885964
G30	G87	0.885964
G92	G4	0.885542
G92	G4	0.885542
G93	G14	0.885435
G93	G14	0.885435
G40	G63	0.885419
G40	G63	0.885419
G100	G91	0.884803
G100	G91	0.884803
G99	G59	0.883956
G99	G59	0.883956
G88	G25	0.883611
G88	G25	0.883611
G19	G47	0.882025
G19	G47	0.882025
G99	G95	0.881457
G99	G95	0.881457
G78	G69	0.880789
G78	G69	0.880789
G31	G7	0.880783
G31	G7	0.880783
G1	G23	0.880742
G1	G23	0.880742
G60	G31	0.878608
G60	G31	0.878608
G69	G18	0.877432
G69	G18	0.877432
G93	G23	0.876702
G93	G23	0.876702
G61	G60	0.87611
G61	G60	0.87611
G48	G44	0.875139
G48	G44	0.875139
G69	G60	0.873512
G69	G60	0.873512
G52	G85	0.872706
G52	G85	0.872706
G60	G30	0.872289
G60	G30	0.872289
G95	G65	0.872073
G95	G65	0.872073
G96	G100	0.871333
G96	G100	0.871333
G81	G63	0.870718
G81	G63	0.870718
G29	G89	0.870493
G29	G89	0.870493
G69	G69	0.870298
G69	G69	0.870298
G60	G19	0.869851
G60	G19	0.869851
G92	G31	0.869597
G92	G31	0.869597
G62	G94	0.86918
G62	G94	0.86918
G45	G49	0.868996
G45	G49	0.868996
G66	G78	0.868508
G66	G78	0.868508
G49	G40	0.868373
G49	G40	0.868373
G50	G39	0.86812
G50	G39	0.86812
G55	G65	0.867854
G55	G65	0.867854
G32	G30	0.86718
G32	G30	0.86718
G62	G83	0.866081
G62	G83	0.866081
G1	G91	0.865982
G1	G91	0.865982
G60	G90	0.865231
G60	G90	0.865231
G30	G77	0.864836
G30	G77	0.864836
G63	G97	0.862866
G63	G97	0.862866
G81	G93	0.862707
G81	G93	0.862707
G88	G89	0.862681
G88	G89	0.862681
G93	G62	0.861032
G93	G62	0.861032
G18	G59	0.860962
G18	G59	0.860962
G63	G76	0.860807
G63	G76	0.860807
G45	G99	0.860578
G45	G99	0.860578
G1	G38	0.860272
G1	G38	0.860272
G30	G1	0.860042
G30	G1	0.860042
G61	G93	0.860021
G61	G93	0.860021
G66	G45	0.8597
G66	G45	0.8597
G37	G97	0.859219
G37	G97	0.859219
G74	G52	0.858049
G74	G52	0.858049
G50	G11	0.857717
G50	G11	0.857717
G4	G65	0.857042
G4	G65	0.857042
G100	G34	0.856726
G100	G34	0.856726
G96	G62	0.856568
G96	G62	0.856568
G61	G15	0.856528
G61	G15	0.856528
G91	G86	0.856161
G91	G86	0.856161
G78	G65	0.855984
G78	G65	0.855984
G63	G48	0.855777
G63	G48	0.855777
G30	G35	0.855564
G30	G35	0.855564
G1	G48	0.855489
G1	G48	0.855489
G98	G32	0.855227
G98	G32	0.855227
G45	G11	0.85496
G45	G11	0.85496
G29	G51	0.854417
G29	G51	0.854417
G1	G24	0.853786
G1	G24	0.853786
G58	G15	0.852537
G58	G15	0.852537
G15	G40	0.852501
G15	G40	0.852501
G44	G84	0.852378
G44	G84	0.852378
G20	G13	0.850534
G20	G13	0.850534
G66	G9	0.849887
G66	G9	0.849887
G62	G17	0.84943
G62	G17	0.84943
G86	G40	0.849418
G86	G40	0.849418
G62	G44	0.848211
G62	G44	0.848211
G37	G50	0.847869
G37	G50	0.847869
G95	G71	0.846321
G95	G71	0.846321
G100	G38	0.846301
G100	G38	0.846301
G60	G4	0.846255
G60	G4	0.846255
G32	G98	0.84583
G32	G98	0.84583
G37	G44	0.845562
G37	G44	0.845562
G32	G13	0.844897
G32	G13	0.844897
G78	G78	0.844341
G78	G78	0.844341
G50	G36	0.84371
G50	G36	0.84371
G1	G34	0.843256
G1	G34	0.843256
G45	G98	0.842477
G45	G98	0.842477
G1	G52	0.841977
G1	G52	0.841977
G37	G88	0.841881
G37	G88	0.841881
G52	G3	0.841827
G52	G3	0.841827
G78	G66	0.841683
G78	G66	0.841683
G92	G29	0.841513
G92	G29	0.841513
G68	G98	0.841437
G68	G98	0.841437
G63	G44	0.841056
G63	G44	0.841056
G29	G1	0.84082
G29	G1	0.84082
G62	G90	0.839969
G62	G90	0.839969
G50	G48	0.839923
G50	G48	0.839923
G28	G32	0.839712
G28	G32	0.839712
G7	G19	0.839626
G7	G19	0.839626
G20	G58	0.839219
G20	G58	0.839219
G28	G74	0.839077
G28	G74	0.839077
G20	G59	0.838764
G20	G59	0.838764
G95	G61	0.83822
G95	G61	0.83822
G78	G92	0.83766
G78	G92	0.83766
G11	G17	0.837328
G11	G17	0.837328
G88	G88	0.83711
G88	G88	0.83711
G4	G36	0.837094
G4	G36	0.837094
G99	G30	0.83668
G99	G30	0.83668
G37	G51	0.836433
G37	G51	0.836433
G29	G48	0.835496
G29	G48	0.835496
G36	G79	0.835193
G36	G79	0.835193
G69	G67	0.834386
G69	G67	0.834386
G96	G32	0.833768
G96	G32	0.833768
G20	G62	0.83357
G20	G62	0.83357
G59	G39	0.833077
G59	G39	0.833077
G37	G79	0.832478
G37	G79	0.832478
G30	G32	0.832255
G30	G32	0.832255
G66	G54	0.831438
G66	G54	0.831438
G59	G81	0.831382
G59	G81	0.831382
G50	G64	0.829811
G50	G64	0.829811
G69	G100	0.829801
G69	G100	0.829801
G74	G15	0.828968
G74	G15	0.828968
G78	G61	0.828552
G78	G61	0.828552
G4	G18	0.828395
G4	G18	0.828395
G30	G14	0.828169
G30	G14	0.828169
G18	G29	0.827832
G18	G29	0.827832
G45	G30	0.827572
G45	G30	0.827572
G8	G12	0.827073
G8	G12	0.827073
G45	G20	0.82669
G45	G20	0.82669
G1	G66	0.826006
G1	G66	0.826006
G39	G66	0.825452
G39	G66	0.825452
G50	G51	0.82526
G50	G51	0.82526
G50	G97	0.824825
G50	G97	0.824825
G80	G80	0.824462
G80	G80	0.824462
G11	G41	0.824368
G11	G41	0.824368
G1	G57	0.823693
G1	G57	0.823693
G50	G94	0.823218
G50	G94	0.823218
G31	G39	0.822924
G31	G39	0.822924
G4	G95	0.822784
G4	G95	0.822784
G38	G58	0.822744
G38	G58	0.822744
G3	G23	0.822421
G3	G23	0.822421
G98	G93	0.822067
G98	G93	0.822067
G30	G51	0.821756
G30	G51	0.821756
G36	G34	0.821608
G36	G34	0.821608
G44	G65	0.821491
G44	G65	0.821491
G90	G28	0.820622
G90	G28	0.820622
G62	G13	0.820334
G62	G13	0.820334
G54	G13	0.819918
G54	G13	0.819918
G83	G39	0.819459
G83	G39	0.819459
G23	G99	0.819374
G23	G99	0.819374
G48	G76	0.818916
G48	G76	0.818916
G38	G81	0.818852
G38	G81	0.818852
G35	G17	0.818599
G35	G17	0.818599
G7	G58	0.818377
G7	G58	0.818377
G78	G83	0.818265
G78	G83	0.818265
G23	G44	0.81616
G23	G44	0.81616
G69	G59	0.815533
G69	G59	0.815533
G30	G81	0.815281
G30	G81	0.815281
G98	G76	0.815244
G98	G76	0.815244
G100	G59	0.814987
G100	G59	0.814987
G45	G88	0.814075
G45	G88	0.814075
G11	G4	0.812069
G11	G4	0.812069
G97	G78	0.811495
G97	G78	0.811495
G86	G66	0.811476
G86	G66	0.811476
G12	G40	0.811141
G12	G40	0.811141
G17	G79	0.811065
G17	G79	0.811065
G17	G34	0.810852
G17	G34	0.810852
G49	G69	0.810831
G49	G69	0.810831
G90	G62	0.810734
G90	G62	0.810734
G93	G69	0.810204
G93	G69	0.810204
G82	G63	0.808058
G82	G63	0.808058
G34	G19	0.807792
G34	G19	0.807792
G51	G93	0.807784
G51	G93	0.807784
G58	G83	0.807576
G58	G83	0.807576
G100	G11	0.807334
G100	G11	0.807334
G7	G31	0.806674
G7	G31	0.806674
G28	G97	0.8066
G28	G97	0.8066
G9	G69	0.805656
G9	G69	0.805656
G11	G30	0.804089
G11	G30	0.804089
G45	G86	0.803444
G45	G86	0.803444
G65	G13	0.803247
G65	G13	0.803247
G35	G13	0.803112
G35	G13	0.803112
G79	G35	0.802485
G79	G35	0.802485
G67	G41	0.801738
G67	G41	0.801738
G6	G83	0.801728
G6	G83	0.801728
G86	G68	0.801598
G86	G68	0.801598
G52	G25	0.801566
G52	G25	0.801566
G99	G48	0.801238
G99	G48	0.801238
G6	G23	0.801209
G6	G23	0.801209
G78	G25	0.800925
G78	G25	0.800925
G99	G75	0.800783
G99	G75	0.800783
G99	G18	0.800751
G99	G18	0.800751
G90	G14	0.800714
G90	G14	0.800714
G4	G86	0.800603
G4	G86	0.800603
G15	G25	0.799148
G15	G25	0.799148
G4	G63	0.798968
G4	G63	0.798968
G83	G13	0.798967
G83	G13	0.798967
G1	G30	0.798508
G1	G30	0.798508
G47	G12	0.797951
G47	G12	0.797951
G17	G52	0.79784
G17	G52	0.79784
G60	G92	0.797836
G60	G92	0.797836
G81	G65	0.797175
G81	G65	0.797175
G36	G47	0.797152
G36	G47	0.797152
G30	G97	0.797149
G30	G97	0.797149
G99	G55	0.7968
G99	G55	0.7968
G1	G77	0.796039
G1	G77	0.796039
G59	G30	0.795936
G59	G30	0.795936
G83	G66	0.795474
G83	G66	0.795474
G7	G79	0.795462
G7	G79	0.795462
G44	G1	0.795254
G44	G1	0.795254
G48	G19	0.794437
G48	G19	0.794437
G88	G65	0.793956
G88	G65	0.793956
G40	G15	0.793462
G40	G15	0.793462
G91	G91	0.793204
G91	G91	0.793204
G9	G23	0.793201
G9	G23	0.793201
G29	G37	0.793038
G29	G37	0.793038
G62	G92	0.792636
G62	G92	0.792636
G11	G91	0.792634
G11	G91	0.792634
G93	G100	0.792457
G93	G100	0.792457
G55	G23	0.791684
G55	G23	0.791684
G62	G59	0.791024
G62	G59	0.791024
G81	G12	0.790694
G81	G12	0.790694
G44	G13	0.790504
G44	G13	0.790504
G20	G57	0.790261
G20	G57	0.790261
G96	G40	0.790083
G96	G40	0.790083
G32	G25	0.789921
G32	G25	0.789921
G86	G38	0.78822
G86	G38	0.78822
G69	G15	0.787652
G69	G15	0.787652
G35	G32	0.787053
G35	G32	0.787053
G74	G17	0.786343
G74	G17	0.786343
G1	G55	0.786267
G1	G55	0.786267
G59	G20	0.786097
G59	G20	0.786097
G79	G87	0.785809
G79	G87	0.785809
G40	G95	0.785073
G40	G95	0.785073
G66	G67	0.784922
G66	G67	0.784922
G6	G37	0.784907
G6	G37	0.784907
G92	G60	0.784705
G92	G60	0.784705
G98	G19	0.784668
G98	G19	0.784668
G29	G7	0.784638
G29	G7	0.784638
G48	G99	0.784262
G48	G99	0.784262
G11	G49	0.783948
G11	G49	0.783948
G60	G7	0.78393
G60	G7	0.78393
G99	G45	0.783919
G99	G45	0.783919
G92	G76	0.783865
G92	G76	0.783865
G15	G81	0.783805
G15	G81	0.783805
G5	G11	0.78368
G5	G11	0.78368
G7	G96	0.783599
G7	G96	0.783599
G4	G57	0.783182
G4	G57	0.783182
G7	G83	0.782233
G7	G83	0.782233
G32	G11	0.782059
G32	G11	0.782059
G7	G65	0.781208
G7	G65	0.781208
G95	G44	0.78105
G95	G44	0.78105
G83	G19	0.781034
G83	G19	0.781034
G45	G77	0.780725
G45	G77	0.780725
G66	G90	0.780217
G66	G90	0.780217
G34	G47	0.779707
G34	G47	0.779707
G78	G52	0.779701
G78	G52	0.779701
G20	G78	0.7794
G20	G78	0.7794
G91	G68	0.779305
G91	G68	0.779305
G86	G63	0.77843
G86	G63	0.77843
G61	G69	0.778256
G61	G69	0.778256
G60	G82	0.77769
G60	G82	0.77769
G28	G12	0.777453
G28	G12	0.777453
G45	G33	0.777108
G45	G33	0.777108
G45	G39	0.777102
G45	G39	0.777102
G99	G44	0.776296
G99	G44	0.776296
G58	G36	0.776163
G58	G36	0.776163
G99	G1	0.77538
G99	G1	0.77538
G49	G86	0.775067
G49	G86	0.775067
G40	G28	0.774727
G40	G28	0.774727
G98	G57	0.774669
G98	G57	0.774669
G7	G78	0.77456
G7	G78	0.77456
G45	G62	0.774234
G45	G62	0.774234
G77	G25	0.774162
G77	G25	0.774162
G23	G15	0.77354
G23	G15	0.77354
G83	G29	0.772828
G83	G29	0.772828
G81	G51	0.772823
G81	G51	0.772823
G9	G3	0.772662
G9	G3	0.772662
G15	G100	0.772257
G15	G100	0.772257
G32	G100	0.771569
G32	G100	0.771569
G51	G88	0.771308
G51	G88	0.771308
G59	G95	0.770853
G59	G95	0.770853
G93	G7	0.770771
G93	G7	0.770771
G45	G1	0.770637
G45	G1	0.770637
G41	G8	0.769871
G41	G8	0.769871
G20	G42	0.769525
G20	G42	0.769525
G32	G28	0.769488
G32	G28	0.769488
G98	G1	0.769287
G98	G1	0.769287
G44	G97	0.76841
G44	G97	0.76841
G69	G20	0.76795
G69	G20	0.76795
G51	G14	0.767832
G51	G14	0.767832
G30	G58	0.767828
G30	G58	0.767828
G99	G80	0.76648
G99	G80	0.76648
G94	G100	0.766334
G94	G100	0.766334
G45	G65	0.766315
G45	G65	0.766315
G36	G26	0.765949
G36	G26	0.765949
G96	G12	0.765437
G96	G12	0.765437
G94	G12	0.765394
G94	G12	0.765394
G30	G39	0.765017
G30	G39	0.765017
G15	G93	0.764362
G15	G93	0.764362
G62	G6	0.763974
G62	G6	0.763974
G85	G28	0.763317
G85	G28	0.763317
G69	G49	0.762305
G69	G49	0.762305
G36	G83	0.762263
G36	G83	0.762263
G91	G11	0.761735
G91	G11	0.761735
G38	G93	0.761509
G38	G93	0.761509
G34	G7	0.761367
G34	G7	0.761367
G23	G34	0.760929
G23	G34	0.760929
G82	G32	0.760571
G82	G32	0.760571
G74	G54	0.760527
G74	G54	0.760527
G32	G10	0.760516
G32	G10	0.760516
G45	G45	0.758814
G45	G45	0.758814
G82	G94	0.758499
G82	G94	0.758499
G100	G76	0.758402
G100	G76	0.758402
G49	G39	0.758096
G49	G39	0.758096
G13	G14	0.757877
G13	G14	0.757877
G28	G1	0.757707
G28	G1	0.757707
G1	G75	0.757558
G1	G75	0.757558
G31	G10	0.756809
G31	G10	0.756809
G6	G48	0.756498
G6	G48	0.756498
G1	G96	0.756394
G1	G96	0.756394
G32	G88	0.755808
G32	G88	0.755808
G78	G42	0.755599
G78	G42	0.755599
G36	G38	0.755313
G36	G38	0.755313
G99	G37	0.753974
G99	G37	0.753974
G74	G14	0.752506
G74	G14	0.752506
G63	G96	0.752269
G63	G96	0.752269
G61	G83	0.751211
G61	G83	0.751211
G37	G62	0.751027
G37	G62	0.751027
G20	G94	0.750907
G20	G94	0.750907
G34	G6	0.7507
G34	G6	0.7507
G96	G65	0.750592
G96	G65	0.750592
G83	G8	0.750458
G83	G8	0.750458
G49	G62	0.749731
G49	G62	0.749731
G15	G98	0.749705
G15	G98	0.749705
G69	G98	0.749348
G69	G98	0.749348
G7	G36	0.749338
G7	G36	0.749338
G98	G23	0.749052
G98	G23	0.749052
G87	G12	0.74887
G87	G12	0.74887
G59	G24	0.748537
G59	G24	0.748537
G78	G38	0.748367
G78	G38	0.748367
G81	G60	0.748261
G81	G60	0.748261
G34	G55	0.748101
G34	G55	0.748101
G69	G50	0.748099
G69	G50	0.748099
G1	G37	0.748078
G1	G37	0.748078
G99	G96	0.747893
G99	G96	0.747893
G96	G45	0.747621
G96	G45	0.747621
G50	G12	0.74738
G50	G12	0.74738
G59	G8	0.746625
G59	G8	0.746625
G86	G83	0.746605
G86	G83	0.746605
G1	G69	0.746493
G1	G69	0.746493
G90	G7	0.746371
G90	G7	0.746371
G20	G38	0.746338
G20	G38	0.746338
G11	G99	0.745997
G11	G99	0.745997
G11	G65	0.745591
G11	G65	0.745591
G99	G78	0.74544
G99	G78	0.74544
G74	G95	0.745024
G74	G95	0.745024
G34	G46	0.744945
G34	G46	0.744945
G59	G31	0.744557
G59	G31	0.744557
G3	G35	0.744501
G3	G35	0.744501
G83	G23	0.743522
G83	G23	0.743522
G69	G79	0.742518
G69	G79	0.742518
G98	G70	0.742053
G98	G70	0.742053
G60	G32	0.74181
G60	G32	0.74181
G35	G95	0.741616
G35	G95	0.741616
G60	G18	0.741535
G60	G18	0.741535
G11	G11	0.741451
G11	G11	0.741451
G99	G54	0.741338
G99	G54	0.741338
G39	G99	0.740504
G39	G99	0.740504
G9	G30	0.740269
G9	G30	0.740269
G69	G78	0.739706
G69	G78	0.739706
G6	G30	0.739551
G6	G30	0.739551
G62	G39	0.739285
G62	G39	0.739285
G18	G18	0.739238
G18	G18	0.739238
G45	G69	0.739067
G45	G69	0.739067
G54	G15	0.739022
G54	G15	0.739022
G3	G15	0.738746
G3	G15	0.738746
G7	G76	0.738695
G7	G76	0.738695
G62	G20	0.738572
G62	G20	0.738572
G95	G4	0.738538
G95	G4	0.738538
G50	G14	0.738491
G50	G14	0.738491
G15	G43	0.738307
G15	G43	0.738307
G78	G57	0.738073
G78	G57	0.738073
G61	G80	0.737991
G61	G80	0.737991
G45	G61	0.737527
G45	G61	0.737527
G62	G9	0.73731
G62	G9	0.73731
G61	G44	0.73711
G61	G44	0.73711
G30	G46	0.736896
G30	G46	0.736896
G59	G18	0.736461
G59	G18	0.736461
G40	G32	0.73617
G40	G32	0.73617
G19	G90	0.736051
G19	G90	0.736051
G34	G12	0.736003
