Gene1	Gene2	EdgeWeight
G38	G97	0.24976212788964897
G15	G56	0.24896120181026604
G15	G56	0.24896120181026604
G97	G87	0.248270452308344
G97	G87	0.248270452308344
G44	G38	0.24732632588833303
G44	G38	0.24732632588833303
G54	G97	0.24660045781780301
G54	G97	0.24660045781780301
G19	G25	0.24539582134310503
G19	G25	0.24539582134310503
G18	G97	0.24485880236726298
G18	G97	0.24485880236726298
G70	G15	0.243056693642844
G70	G15	0.243056693642844
G3	G84	0.242430747102818
G3	G84	0.242430747102818
G40	G26	0.24193532656057398
G40	G26	0.24193532656057398
G12	G7	0.24033930771693499
G12	G7	0.24033930771693499
G52	G87	0.24015140769503304
G52	G87	0.24015140769503304
G12	G56	0.23974476734225303
G12	G56	0.23974476734225303
G49	G66	0.238705759857505
G49	G66	0.238705759857505
G15	G21	0.237706235283531
G15	G21	0.237706235283531
G10	G78	0.237422934329457
G10	G78	0.237422934329457
G57	G83	0.236782758104158
G57	G83	0.236782758104158
G83	G88	0.23601247608066298
G83	G88	0.23601247608066298
G19	G56	0.23596181511203798
G19	G56	0.23596181511203798
G72	G15	0.23464300748177397
G72	G15	0.23464300748177397
G57	G12	0.23400104075734002
G57	G12	0.23400104075734002
G18	G73	0.233829219572645
G18	G73	0.233829219572645
G98	G97	0.232670307184231
G98	G97	0.232670307184231
G10	G97	0.232383375228421
G10	G97	0.232383375228421
G54	G25	0.23182284509651602
G54	G25	0.23182284509651602
G88	G25	0.231427791338525
G88	G25	0.231427791338525
G87	G25	0.22990170524751
G87	G25	0.22990170524751
G83	G87	0.229571499232036
G83	G87	0.229571499232036
G55	G97	0.22934575182885103
G55	G97	0.22934575182885103
G100	G97	0.227506115125233
G100	G97	0.227506115125233
G96	G87	0.227124901299212
G96	G87	0.227124901299212
G56	G45	0.226528113219323
G56	G45	0.226528113219323
G78	G46	0.226070621193962
G78	G46	0.226070621193962
G87	G46	0.225683863602435
G87	G46	0.225683863602435
G6	G99	0.225605330413297
G6	G99	0.225605330413297
G100	G56	0.225435553476496
G100	G56	0.225435553476496
G87	G97	0.22531582109106
G87	G97	0.22531582109106
G57	G88	0.22458992188297897
G57	G88	0.22458992188297897
G12	G50	0.224530928797177
G12	G50	0.224530928797177
G72	G97	0.224443942321679
G72	G97	0.224443942321679
G18	G88	0.22384745294922198
G18	G88	0.22384745294922198
G56	G79	0.223420896606398
G56	G79	0.223420896606398
G46	G95	0.22170157096738502
G46	G95	0.22170157096738502
G9	G97	0.221644823067052
G9	G97	0.221644823067052
G23	G62	0.221464651497238
G23	G62	0.221464651497238
G46	G38	0.221338525338955
G46	G38	0.221338525338955
G95	G46	0.221271578217602
G95	G46	0.221271578217602
G70	G97	0.22069529311418698
G70	G97	0.22069529311418698
G97	G98	0.220128687881254
G97	G98	0.220128687881254
G22	G7	0.219521873677353
G22	G7	0.219521873677353
G24	G38	0.21945142620886102
G24	G38	0.21945142620886102
G1	G88	0.21933595807551298
G1	G88	0.21933595807551298
G59	G84	0.219026907350605
G59	G84	0.219026907350605
G27	G87	0.21895111485370103
G27	G87	0.21895111485370103
G34	G15	0.217502531915114
G34	G15	0.217502531915114
G52	G88	0.217120027597932
G52	G88	0.217120027597932
G72	G46	0.216696281048969
G72	G46	0.216696281048969
G57	G97	0.216541238197319
G57	G97	0.216541238197319
G50	G97	0.216218352481859
G50	G97	0.216218352481859
G31	G71	0.21578669804072198
G31	G71	0.21578669804072198
G54	G36	0.21539308373724803
G54	G36	0.21539308373724803
G97	G45	0.214280902220316
G97	G45	0.214280902220316
G46	G56	0.21420654557262
G46	G56	0.21420654557262
G88	G47	0.21384392930726898
G88	G47	0.21384392930726898
G72	G25	0.21370927783787103
G72	G25	0.21370927783787103
G22	G2	0.213486308746829
G22	G2	0.213486308746829
G69	G97	0.21327277160458497
G69	G97	0.21327277160458497
G99	G45	0.21294461259218903
G99	G45	0.21294461259218903
G54	G39	0.212766469022955
G54	G39	0.212766469022955
G27	G97	0.21236717768874697
G27	G97	0.21236717768874697
G40	G54	0.21219862656020802
G40	G54	0.21219862656020802
G66	G49	0.21189730889608602
G66	G49	0.21189730889608602
G52	G84	0.21184703687997603
G52	G84	0.21184703687997603
G55	G50	0.21106272315084498
G55	G50	0.21106272315084498
G17	G56	0.211039083641805
G17	G56	0.211039083641805
G43	G38	0.21088490851245298
G43	G38	0.21088490851245298
G98	G56	0.21078372486745897
G98	G56	0.21078372486745897
G95	G97	0.21075627492066898
G95	G97	0.21075627492066898
G18	G38	0.210614538831332
G18	G38	0.210614538831332
G70	G71	0.21059148930109303
G70	G71	0.21059148930109303
G54	G53	0.21025593143697002
G54	G53	0.21025593143697002
G66	G45	0.21021391352073399
G66	G45	0.21021391352073399
G7	G31	0.210180465028585
G7	G31	0.210180465028585
G96	G41	0.21007883542707897
G96	G41	0.21007883542707897
G95	G87	0.20965616013328303
G95	G87	0.20965616013328303
G48	G38	0.20959041237553197
G48	G38	0.20959041237553197
G29	G7	0.20836234504550602
G29	G7	0.20836234504550602
G40	G61	0.20821367659259601
G40	G61	0.20821367659259601
G19	G87	0.20794888310081303
G19	G87	0.20794888310081303
G88	G87	0.20782112224292001
G88	G87	0.20782112224292001
G95	G41	0.20779327643917
G95	G41	0.20779327643917
G1	G9	0.20757575058911
G1	G9	0.20757575058911
G99	G7	0.207573248374822
G99	G7	0.207573248374822
G88	G27	0.207564087309684
G88	G27	0.207564087309684
G36	G97	0.20739679428267002
G36	G97	0.20739679428267002
G2	G84	0.20686653501077695
G2	G84	0.20686653501077695
G55	G25	0.206796495964231
G55	G25	0.206796495964231
G88	G56	0.206672087891883
G88	G56	0.206672087891883
G54	G7	0.20654313653625198
G54	G7	0.20654313653625198
G12	G53	0.206448510374379
G12	G53	0.206448510374379
G52	G56	0.206339673656946
G52	G56	0.206339673656946
G72	G45	0.20608858488352802
G72	G45	0.20608858488352802
G31	G25	0.205070064909871
G31	G25	0.205070064909871
G54	G57	0.205017077076577
G54	G57	0.205017077076577
G41	G25	0.204956595959365
G41	G25	0.204956595959365
G97	G75	0.20450755799280398
G97	G75	0.20450755799280398
G92	G97	0.20438883628427104
G92	G97	0.20438883628427104
G100	G92	0.20424936705839802
G100	G92	0.20424936705839802
G70	G56	0.20414614517069396
G70	G56	0.20414614517069396
G12	G88	0.204041768921198
G12	G88	0.204041768921198
G98	G70	0.203986448399297
G98	G70	0.203986448399297
G63	G47	0.20374180771621303
G63	G47	0.20374180771621303
G9	G12	0.20358827123403897
G9	G12	0.20358827123403897
G22	G56	0.20345883414599802
G22	G56	0.20345883414599802
G12	G97	0.20324315147761
G12	G97	0.20324315147761
G95	G25	0.203202135642851
G95	G25	0.203202135642851
G100	G45	0.20285147962269
G100	G45	0.20285147962269
G79	G45	0.202846464662442
G79	G45	0.202846464662442
G98	G9	0.202258092112939
G98	G9	0.202258092112939
G56	G9	0.20220296377018399
G56	G9	0.20220296377018399
G38	G15	0.202197533096427
G38	G15	0.202197533096427
G13	G21	0.202119773485719
G13	G21	0.202119773485719
G95	G56	0.202105378809959
G95	G56	0.202105378809959
G18	G87	0.202059155996142
G18	G87	0.202059155996142
G55	G100	0.20194108105721303
G55	G100	0.20194108105721303
G70	G87	0.201843493568255
G70	G87	0.201843493568255
G9	G80	0.201832652135618
G9	G80	0.201832652135618
G53	G56	0.201354204718529
G53	G56	0.201354204718529
G33	G88	0.201344592983917
G33	G88	0.201344592983917
G13	G25	0.20113864638349999
G13	G25	0.20113864638349999
G57	G84	0.201132489851913
G57	G84	0.201132489851913
G98	G38	0.20101817608923497
G98	G38	0.20101817608923497
G87	G88	0.200563102221143
G87	G88	0.200563102221143
G12	G87	0.200555791420665
G12	G87	0.200555791420665
G97	G56	0.20050808962579197
G97	G56	0.20050808962579197
G88	G12	0.200424850109513
G88	G12	0.200424850109513
G22	G23	0.200040993509758
G22	G23	0.200040993509758
G75	G15	0.199957091110954
G75	G15	0.199957091110954
G70	G9	0.19988350533850502
G70	G9	0.19988350533850502
G9	G50	0.19968833053503196
G9	G50	0.19968833053503196
G54	G88	0.199592276594268
G54	G88	0.199592276594268
G34	G45	0.199141040180629
G34	G45	0.199141040180629
G70	G84	0.198481805643177
G70	G84	0.198481805643177
G33	G23	0.19841001034538197
G33	G23	0.19841001034538197
G66	G99	0.198186165640706
G66	G99	0.198186165640706
G12	G10	0.198131726045995
G12	G10	0.198131726045995
G62	G80	0.198114147547381
G62	G80	0.198114147547381
G22	G25	0.198103500671346
G22	G25	0.198103500671346
G100	G34	0.197930042507849
G100	G34	0.197930042507849
G13	G9	0.19727377670520202
G13	G9	0.19727377670520202
G31	G23	0.197215246222089
G31	G23	0.197215246222089
G3	G29	0.19715830139977802
G3	G29	0.19715830139977802
G69	G38	0.19709155767880898
G69	G38	0.19709155767880898
G22	G97	0.197085554738869
G22	G97	0.197085554738869
G63	G38	0.196881777328693
G63	G38	0.196881777328693
G62	G12	0.19683606746287197
G62	G12	0.19683606746287197
G40	G56	0.19665694542667397
G40	G56	0.19665694542667397
G69	G57	0.196469872945025
G69	G57	0.196469872945025
G9	G88	0.196352963389238
G9	G88	0.196352963389238
G54	G62	0.196221013811204
G54	G62	0.196221013811204
G68	G45	0.196177819699305
G68	G45	0.196177819699305
G48	G97	0.19574982758806103
G48	G97	0.19574982758806103
G72	G7	0.194979642518936
G72	G7	0.194979642518936
G26	G27	0.194820710566112
G26	G27	0.194820710566112
G2	G88	0.19444877093008603
G2	G88	0.19444877093008603
G98	G25	0.19420924726165198
G98	G25	0.19420924726165198
G31	G62	0.194004878738751
G31	G62	0.194004878738751
G17	G97	0.19383791036123102
G17	G97	0.19383791036123102
G14	G87	0.1938174711385
G14	G87	0.1938174711385
G10	G27	0.19356624696063499
G10	G27	0.19356624696063499
G19	G88	0.19326314077576398
G19	G88	0.19326314077576398
G50	G15	0.19316374269955103
G50	G15	0.19316374269955103
G13	G95	0.19308381531139898
G13	G95	0.19308381531139898
G49	G34	0.19299959981286302
G49	G34	0.19299959981286302
G79	G70	0.19274074340347
G79	G70	0.19274074340347
G56	G46	0.19224038911164001
G56	G46	0.19224038911164001
G98	G87	0.191982304895136
G98	G87	0.191982304895136
G99	G92	0.19181983704774896
G99	G92	0.19181983704774896
G78	G50	0.19180154826289803
G78	G50	0.19180154826289803
G62	G46	0.19175763150348302
G62	G46	0.19175763150348302
G46	G97	0.191568075435448
G46	G97	0.191568075435448
G84	G95	0.191538927923178
G84	G95	0.191538927923178
G49	G97	0.19138828957813003
G49	G97	0.19138828957813003
G95	G100	0.19135351503516196
G95	G100	0.19135351503516196
G18	G75	0.19112693754341398
G18	G75	0.19112693754341398
G95	G7	0.191107813957575
G95	G7	0.191107813957575
G57	G9	0.19107676930063397
G57	G9	0.19107676930063397
G36	G84	0.19107359257738502
G36	G84	0.19107359257738502
G1	G21	0.190793080409915
G1	G21	0.190793080409915
G13	G41	0.190686291373436
G13	G41	0.190686291373436
G13	G46	0.19065736653145898
G13	G46	0.19065736653145898
G34	G100	0.190589565375466
G34	G100	0.190589565375466
G72	G56	0.190498296695991
G72	G56	0.190498296695991
G50	G38	0.190197271915554
G50	G38	0.190197271915554
G69	G15	0.189965260784802
G69	G15	0.189965260784802
G72	G84	0.189955010520248
G72	G84	0.189955010520248
G92	G41	0.18977452387974802
G92	G41	0.18977452387974802
G56	G95	0.18971637960193
G56	G95	0.18971637960193
G95	G28	0.189681278599548
G95	G28	0.189681278599548
G59	G2	0.18851968914961603
G59	G2	0.18851968914961603
G24	G97	0.188434030815203
G24	G97	0.188434030815203
G81	G97	0.18822792116547302
G81	G97	0.18822792116547302
G55	G84	0.18813426734112
G55	G84	0.18813426734112
G84	G7	0.187992505219092
G84	G7	0.187992505219092
G38	G48	0.18792999225713297
G38	G48	0.18792999225713297
G5	G97	0.187855282634531
G5	G97	0.187855282634531
G88	G84	0.18780135879752902
G88	G84	0.18780135879752902
G62	G29	0.187788353374584
G62	G29	0.187788353374584
G100	G77	0.187423017552856
G100	G77	0.187423017552856
G15	G25	0.18736058701541602
G15	G25	0.18736058701541602
G29	G56	0.187215265621357
G29	G56	0.187215265621357
G54	G50	0.18691950822198303
G54	G50	0.18691950822198303
G31	G29	0.186381621344863
G31	G29	0.186381621344863
G84	G25	0.186246754342249
G84	G25	0.186246754342249
G53	G95	0.18598585646993201
G53	G95	0.18598585646993201
G13	G92	0.18577073247580603
G13	G92	0.18577073247580603
G22	G87	0.185691639863389
G22	G87	0.185691639863389
G95	G9	0.185639136055332
G95	G9	0.185639136055332
G40	G70	0.185553481275513
G40	G70	0.185553481275513
G21	G41	0.18543641975998104
G21	G41	0.18543641975998104
G80	G62	0.185167699551695
G80	G62	0.185167699551695
G23	G29	0.184829584968607
G23	G29	0.184829584968607
G14	G33	0.18480642483787302
G14	G33	0.18480642483787302
G31	G80	0.18477258822289602
G31	G80	0.18477258822289602
G46	G62	0.184703277027927
G46	G62	0.184703277027927
G9	G84	0.18438659884840802
G9	G84	0.18438659884840802
G92	G68	0.18418737475783103
G92	G68	0.18418737475783103
G27	G46	0.18413440229312197
G27	G46	0.18413440229312197
G29	G45	0.18411021135710298
G29	G45	0.18411021135710298
G54	G78	0.183788112075017
G54	G78	0.183788112075017
G1	G4	0.18375954764876998
G1	G4	0.18375954764876998
G75	G97	0.18360695938944396
G75	G97	0.18360695938944396
G45	G99	0.18359457526509698
G45	G99	0.18359457526509698
G57	G25	0.18334850137032602
G57	G25	0.18334850137032602
G53	G97	0.183329173619491
G53	G97	0.183329173619491
G14	G97	0.18315765671550402
G14	G97	0.18315765671550402
G59	G80	0.18314867872601603
G59	G80	0.18314867872601603
G65	G9	0.18307902456979502
G65	G9	0.18307902456979502
G97	G10	0.18301974228180498
G97	G10	0.18301974228180498
G46	G63	0.183002602832698
G46	G63	0.183002602832698
G40	G38	0.18263647603403305
G40	G38	0.18263647603403305
G59	G68	0.182606869535167
G59	G68	0.182606869535167
G13	G18	0.18256933841744102
G13	G18	0.18256933841744102
G97	G1	0.18246385016320898
G97	G1	0.18246385016320898
G50	G46	0.18243539840724798
G50	G46	0.18243539840724798
G19	G95	0.182239695134876
G19	G95	0.182239695134876
G87	G41	0.182029976125626
G87	G41	0.182029976125626
G33	G87	0.18152801691955398
G33	G87	0.18152801691955398
G57	G54	0.18107961303644002
G57	G54	0.18107961303644002
G87	G70	0.18085592869794498
G87	G70	0.18085592869794498
G13	G74	0.180817531554407
G13	G74	0.180817531554407
G80	G29	0.18076004511746302
G80	G29	0.18076004511746302
G53	G88	0.18073584804533102
G53	G88	0.18073584804533102
G54	G87	0.18070321549649998
G54	G87	0.18070321549649998
G7	G99	0.18061914851710997
G7	G99	0.18061914851710997
G87	G27	0.180316832072732
G87	G27	0.180316832072732
G15	G97	0.18027859143894895
G15	G97	0.18027859143894895
G65	G87	0.179899713002496
G65	G87	0.179899713002496
G66	G78	0.179820009175792
G66	G78	0.179820009175792
G70	G27	0.179742596227602
G70	G27	0.179742596227602
G33	G36	0.17971172215203698
G33	G36	0.17971172215203698
G45	G95	0.17965481437231798
G45	G95	0.17965481437231798
G88	G80	0.179554104023637
G88	G80	0.179554104023637
G95	G81	0.179512756226458
G95	G81	0.179512756226458
G22	G3	0.179321861220221
G22	G3	0.179321861220221
G6	G15	0.179314321533276
G6	G15	0.179314321533276
G88	G38	0.17929388517164002
G88	G38	0.17929388517164002
G41	G99	0.17914496112552497
G41	G99	0.17914496112552497
G19	G10	0.179048158122781
G19	G10	0.179048158122781
G18	G28	0.179005714782626
G18	G28	0.179005714782626
G12	G62	0.17899268215664302
G12	G62	0.17899268215664302
G55	G56	0.178953461766303
G55	G56	0.178953461766303
G40	G53	0.17865702578159398
G40	G53	0.17865702578159398
G54	G95	0.17864958412277
G54	G95	0.17864958412277
G23	G84	0.17861359562322102
G23	G84	0.17861359562322102
G57	G70	0.17853077762648803
G57	G70	0.17853077762648803
G97	G46	0.17835115504412902
G97	G46	0.17835115504412902
G70	G12	0.17828302761395498
G70	G12	0.17828302761395498
G31	G56	0.178249117261599
G31	G56	0.178249117261599
G10	G15	0.17822366151301
G10	G15	0.17822366151301
G66	G50	0.17817003030294798
G66	G50	0.17817003030294798
G70	G36	0.17810502172589499
G70	G36	0.17810502172589499
G95	G10	0.178029365321983
G95	G10	0.178029365321983
G99	G34	0.17795700293755104
G99	G34	0.17795700293755104
G62	G7	0.17775357809383802
G62	G7	0.17775357809383802
G63	G67	0.177526585942413
G63	G67	0.177526585942413
G17	G83	0.17737635145949301
G17	G83	0.17737635145949301
G14	G59	0.177313623715621
G14	G59	0.177313623715621
G27	G88	0.177283237064927
G27	G88	0.177283237064927
G14	G70	0.17711884598938
G14	G70	0.17711884598938
G67	G2	0.17708476589772798
G67	G2	0.17708476589772798
G23	G40	0.17708087352989202
G23	G40	0.17708087352989202
G9	G31	0.17696590447202398
G9	G31	0.17696590447202398
G50	G56	0.17690531441235102
G50	G56	0.17690531441235102
G87	G40	0.17668666407757896
G87	G40	0.17668666407757896
G22	G80	0.17663014233722601
G22	G80	0.17663014233722601
G30	G34	0.17631401458614604
G30	G34	0.17631401458614604
G9	G62	0.176240764200198
G9	G62	0.176240764200198
G73	G88	0.176231930051462
G73	G88	0.176231930051462
G15	G88	0.176218952182797
G15	G88	0.176218952182797
G36	G88	0.17618907862284303
G36	G88	0.17618907862284303
G40	G87	0.17610886702907802
G40	G87	0.17610886702907802
G19	G84	0.17600432578502104
G19	G84	0.17600432578502104
G66	G95	0.175688382476101
G66	G95	0.175688382476101
G50	G25	0.175619974307171
G50	G25	0.175619974307171
G22	G15	0.175536636345436
G22	G15	0.175536636345436
G75	G45	0.175403168511843
G75	G45	0.175403168511843
G54	G84	0.17510916846572597
G54	G84	0.17510916846572597
G53	G62	0.17508431439735503
G53	G62	0.17508431439735503
G56	G15	0.17507471323916202
G56	G15	0.17507471323916202
G38	G99	0.17502749081506
G38	G99	0.17502749081506
G47	G88	0.17497953706427402
G47	G88	0.17497953706427402
G66	G41	0.174789534779891
G66	G41	0.174789534779891
G70	G2	0.174664821349156
G70	G2	0.174664821349156
G14	G36	0.17460927131123902
G14	G36	0.17460927131123902
G57	G69	0.174256724896072
G57	G69	0.174256724896072
G40	G25	0.17404371524221499
G40	G25	0.17404371524221499
G23	G47	0.173772965150383
G23	G47	0.173772965150383
G22	G84	0.173718686461097
G22	G84	0.173718686461097
G63	G15	0.17369323709188
G63	G15	0.17369323709188
G73	G87	0.173659109098795
G73	G87	0.173659109098795
G22	G41	0.173623510550129
G22	G41	0.173623510550129
G100	G41	0.173550461264587
G100	G41	0.173550461264587
G47	G25	0.17350860434946697
G47	G25	0.17350860434946697
G79	G14	0.17345651035888798
G79	G14	0.17345651035888798
G46	G41	0.17333363957922596
G46	G41	0.17333363957922596
G29	G99	0.172779741520806
G29	G99	0.172779741520806
G80	G7	0.17275763885060902
G80	G7	0.17275763885060902
G50	G95	0.172740029156053
G50	G95	0.172740029156053
G84	G45	0.17265186808296804
G84	G45	0.17265186808296804
G41	G46	0.17230782269141198
G41	G46	0.17230782269141198
G14	G21	0.171986813267214
G14	G21	0.171986813267214
G27	G25	0.17197281240681198
G27	G25	0.17197281240681198
G14	G25	0.171936648461085
G14	G25	0.171936648461085
G80	G53	0.17178921056967097
G80	G53	0.17178921056967097
G70	G59	0.17168507317674697
G70	G59	0.17168507317674697
G27	G70	0.171515267479151
G27	G70	0.171515267479151
G69	G62	0.171504149140045
G69	G62	0.171504149140045
G22	G40	0.171473519139249
G22	G40	0.171473519139249
G80	G88	0.171353541183968
G80	G88	0.171353541183968
G97	G34	0.171322771082155
G97	G34	0.171322771082155
G18	G53	0.171309364999099
G18	G53	0.171309364999099
G65	G97	0.171278169596798
G65	G97	0.171278169596798
G13	G38	0.171244198124039
G13	G38	0.171244198124039
G10	G88	0.171186368123147
G10	G88	0.171186368123147
G46	G34	0.171138031863487
G46	G34	0.171138031863487
G19	G28	0.170897893163682
G19	G28	0.170897893163682
G98	G53	0.17088592526683902
G98	G53	0.17088592526683902
G67	G79	0.170839464332933
G67	G79	0.170839464332933
G88	G7	0.17079298445156102
G88	G7	0.17079298445156102
G25	G53	0.170785838158772
G25	G53	0.170785838158772
G59	G54	0.17063252908004903
G59	G54	0.17063252908004903
G62	G25	0.170597571954587
G62	G25	0.170597571954587
G7	G41	0.170553243117888
G7	G41	0.170553243117888
G59	G62	0.17044384697116402
G59	G62	0.17044384697116402
G56	G97	0.170284424055993
G56	G97	0.170284424055993
G59	G88	0.17020635730800698
G59	G88	0.17020635730800698
G71	G89	0.17011073754255202
G71	G89	0.17011073754255202
G54	G80	0.16994895557244402
G54	G80	0.16994895557244402
G92	G13	0.16989375861763
G92	G13	0.16989375861763
G70	G89	0.169848568826583
G70	G89	0.169848568826583
G26	G46	0.169749564355368
G26	G46	0.169749564355368
G78	G54	0.169701661959255
G78	G54	0.169701661959255
G27	G67	0.16958788572054997
G27	G67	0.16958788572054997
G70	G100	0.169587254587292
G70	G100	0.169587254587292
G99	G41	0.16932641863478898
G99	G41	0.16932641863478898
G89	G97	0.168796906509969
G89	G97	0.168796906509969
G79	G9	0.168775734650201
G79	G9	0.168775734650201
G95	G59	0.16872054072772197
G95	G59	0.16872054072772197
G62	G56	0.16863656522950596
G62	G56	0.16863656522950596
G3	G56	0.16862337803275498
G3	G56	0.16862337803275498
G27	G36	0.168570540624177
G27	G36	0.168570540624177
G6	G12	0.16851575537771502
G6	G12	0.16851575537771502
G65	G53	0.168486643288406
G65	G53	0.168486643288406
G1	G95	0.168346260310195
G1	G95	0.168346260310195
G65	G41	0.168245621022145
G65	G41	0.168245621022145
G71	G12	0.16824492121733498
G71	G12	0.16824492121733498
G54	G15	0.16812031753006101
G54	G15	0.16812031753006101
G7	G2	0.168109731423698
G7	G2	0.168109731423698
G97	G25	0.168038568831517
G97	G25	0.168038568831517
G50	G84	0.168024585001993
G50	G84	0.168024585001993
G46	G7	0.16799290018803698
G46	G7	0.16799290018803698
G7	G25	0.16796821207389298
G7	G25	0.16796821207389298
G82	G53	0.16788916589314498
G82	G53	0.16788916589314498
G99	G56	0.167888070694504
G99	G56	0.167888070694504
G98	G84	0.167847639873764
G98	G84	0.167847639873764
G8	G9	0.167741560112404
G8	G9	0.167741560112404
G34	G99	0.167695876736594
G34	G99	0.167695876736594
G19	G9	0.167686480935154
G19	G9	0.167686480935154
G57	G42	0.167633433851841
G57	G42	0.167633433851841
G56	G28	0.16762890202321198
G56	G28	0.16762890202321198
G99	G97	0.167613153424097
G99	G97	0.167613153424097
G7	G97	0.167596175108733
G7	G97	0.167596175108733
G55	G87	0.16749275467222596
G55	G87	0.16749275467222596
G87	G7	0.167444750188577
G87	G7	0.167444750188577
G19	G53	0.16739193361122
G19	G53	0.16739193361122
G22	G59	0.167389018736129
G22	G59	0.167389018736129
G12	G15	0.16729173332088002
G12	G15	0.16729173332088002
G52	G12	0.167211739823589
G52	G12	0.167211739823589
G36	G27	0.16715214291086
G36	G27	0.16715214291086
G18	G56	0.167087704957294
G18	G56	0.167087704957294
G10	G99	0.167072574091858
G10	G99	0.167072574091858
G7	G95	0.167047916721126
G7	G95	0.167047916721126
G31	G34	0.166672872139708
G31	G34	0.166672872139708
G65	G84	0.166590512195645
G65	G84	0.166590512195645
G36	G45	0.166022903251307
G36	G45	0.166022903251307
G46	G67	0.165933880327885
G46	G67	0.165933880327885
G98	G36	0.16587398845124401
G98	G36	0.16587398845124401
G46	G15	0.16586878854156303
G46	G15	0.16586878854156303
G78	G97	0.16585532372763698
G78	G97	0.16585532372763698
G92	G74	0.165764116369644
G92	G74	0.165764116369644
G56	G53	0.165761357278439
G56	G53	0.165761357278439
G79	G41	0.16574858644982302
G79	G41	0.16574858644982302
G100	G55	0.16517008157244198
G100	G55	0.16517008157244198
G67	G54	0.16510065613360098
G67	G54	0.16510065613360098
G87	G12	0.16499448983939402
G87	G12	0.16499448983939402
G55	G52	0.164967523491758
G55	G52	0.164967523491758
G87	G15	0.16492393937873998
G87	G15	0.16492393937873998
G59	G53	0.16486521547736402
G59	G53	0.16486521547736402
G2	G62	0.164863570446927
G2	G62	0.164863570446927
G81	G88	0.164790765260357
G81	G88	0.164790765260357
G46	G45	0.16467357355798998
G46	G45	0.16467357355798998
G98	G95	0.164612614851828
G98	G95	0.164612614851828
G53	G87	0.164567549914802
G53	G87	0.164567549914802
G29	G95	0.164540767629048
G29	G95	0.164540767629048
G46	G84	0.16449316181796
G46	G84	0.16449316181796
G31	G100	0.164459414933733
G31	G100	0.164459414933733
G88	G23	0.164419850140727
G88	G23	0.164419850140727
G70	G53	0.16440018662275901
G70	G53	0.16440018662275901
G9	G7	0.164100493911049
G9	G7	0.164100493911049
G25	G7	0.164040882974416
G25	G7	0.164040882974416
G57	G95	0.163999315605365
G57	G95	0.163999315605365
G65	G70	0.163976399821492
G65	G70	0.163976399821492
G22	G81	0.16396723873609803
G22	G81	0.16396723873609803
G80	G34	0.163901223894319
G80	G34	0.163901223894319
G13	G97	0.16385282799722
G13	G97	0.16385282799722
G71	G29	0.16383109413813798
G71	G29	0.16383109413813798
G80	G22	0.16373929714757698
G80	G22	0.16373929714757698
G70	G25	0.163703008239337
G70	G25	0.163703008239337
G69	G25	0.163579320495327
G69	G25	0.163579320495327
G55	G34	0.163484818856715
G55	G34	0.163484818856715
G55	G60	0.16344164164761302
G55	G60	0.16344164164761302
G62	G88	0.163430136988955
G62	G88	0.163430136988955
G17	G45	0.163386709697715
G17	G45	0.163386709697715
G70	G88	0.163152414700988
G70	G88	0.163152414700988
