Gene1	Gene2	EdgeWeight
G47	G29	0.235767344072277
G56	G92	0.235680290211619
G56	G92	0.235680290211619
G43	G42	0.234566805654111
G43	G42	0.234566805654111
G56	G42	0.234073768622105
G56	G42	0.234073768622105
G20	G83	0.232772821184829
G20	G83	0.232772821184829
G55	G90	0.231225530771633
G55	G90	0.231225530771633
G75	G29	0.230666254225923
G75	G29	0.230666254225923
G35	G42	0.227836768588933
G35	G42	0.227836768588933
G89	G29	0.220391463711524
G89	G29	0.220391463711524
G47	G90	0.217659844571698
G47	G90	0.217659844571698
G47	G83	0.216831616219768
G47	G83	0.216831616219768
G27	G5	0.214433525381526
G27	G5	0.214433525381526
G23	G32	0.213642778131548
G23	G32	0.213642778131548
G43	G92	0.21339087720875
G43	G92	0.21339087720875
G27	G75	0.212948559137622
G27	G75	0.212948559137622
G12	G61	0.212359448782707
G12	G61	0.212359448782707
G27	G26	0.210847508609447
G27	G26	0.210847508609447
G34	G82	0.210076067081164
G34	G82	0.210076067081164
G26	G56	0.209553868020044
G26	G56	0.209553868020044
G79	G90	0.207474074724847
G79	G90	0.207474074724847
G79	G32	0.206834016639335
G79	G32	0.206834016639335
G20	G90	0.206144817983648
G20	G90	0.206144817983648
G83	G42	0.20580859620283
G83	G42	0.20580859620283
G39	G44	0.205345084984272
G39	G44	0.205345084984272
G39	G29	0.20450429259763
G39	G29	0.20450429259763
G35	G92	0.204496855877426
G35	G92	0.204496855877426
G98	G83	0.204182005614677
G98	G83	0.204182005614677
G23	G90	0.203313720801141
G23	G90	0.203313720801141
G40	G83	0.197513092483922
G40	G83	0.197513092483922
G89	G32	0.197086086748673
G89	G32	0.197086086748673
G100	G83	0.19535628572898
G100	G83	0.19535628572898
G98	G90	0.194487219576154
G98	G90	0.194487219576154
G5	G29	0.192102225443759
G5	G29	0.192102225443759
G55	G44	0.190717925752253
G55	G44	0.190717925752253
G15	G42	0.190244503264352
G15	G42	0.190244503264352
G21	G83	0.190134775546696
G21	G83	0.190134775546696
G79	G98	0.189635299737985
G79	G98	0.189635299737985
G34	G42	0.188212326611159
G34	G42	0.188212326611159
G27	G98	0.188065455866544
G27	G98	0.188065455866544
G62	G42	0.185483948836382
G62	G42	0.185483948836382
G39	G32	0.185133560300659
G39	G32	0.185133560300659
G21	G61	0.182975717552325
G21	G61	0.182975717552325
G19	G82	0.181155677216403
G19	G82	0.181155677216403
G75	G65	0.179153424339698
G75	G65	0.179153424339698
G59	G61	0.179030571296733
G59	G61	0.179030571296733
G57	G44	0.178524871593309
G57	G44	0.178524871593309
G84	G82	0.178065075479016
G84	G82	0.178065075479016
G63	G83	0.177828025192093
G63	G83	0.177828025192093
G39	G56	0.176828788191997
G39	G56	0.176828788191997
G79	G44	0.17615888724802
G79	G44	0.17615888724802
G23	G56	0.175610027314856
G23	G56	0.175610027314856
G35	G82	0.175243447503077
G35	G82	0.175243447503077
G23	G82	0.173502206893878
G23	G82	0.173502206893878
G98	G61	0.172771119949143
G98	G61	0.172771119949143
G39	G98	0.172748678590691
G39	G98	0.172748678590691
G72	G83	0.172078524051175
G72	G83	0.172078524051175
G15	G92	0.171099277615718
G15	G92	0.171099277615718
G77	G61	0.170577544076615
G77	G61	0.170577544076615
G79	G52	0.169646942584815
G79	G52	0.169646942584815
G19	G92	0.168507561763615
G19	G92	0.168507561763615
G83	G92	0.168112675590782
G83	G92	0.168112675590782
G58	G42	0.167371693344371
G58	G42	0.167371693344371
G5	G56	0.1673386929287
G5	G56	0.1673386929287
G21	G82	0.165132568637933
G21	G82	0.165132568637933
G43	G82	0.164669926101546
G43	G82	0.164669926101546
G84	G42	0.163956524600499
G84	G42	0.163956524600499
G55	G98	0.160989661132725
G55	G98	0.160989661132725
G29	G82	0.160787456910403
G29	G82	0.160787456910403
G62	G82	0.160129999647055
G62	G82	0.160129999647055
G98	G29	0.158931397129275
G98	G29	0.158931397129275
G98	G42	0.158479237669845
G98	G42	0.158479237669845
G17	G42	0.156115453146256
G17	G42	0.156115453146256
G21	G42	0.155708549313825
G21	G42	0.155708549313825
G23	G98	0.154850127673465
G23	G98	0.154850127673465
G89	G47	0.153828017222797
G89	G47	0.153828017222797
G5	G44	0.152363862467313
G5	G44	0.152363862467313
G24	G61	0.152297038987808
G24	G61	0.152297038987808
G32	G90	0.151778476597182
G32	G90	0.151778476597182
G12	G83	0.151623956361808
G12	G83	0.151623956361808
G89	G52	0.151465673091577
G89	G52	0.151465673091577
G20	G29	0.150950300137492
G20	G29	0.150950300137492
G23	G29	0.150828383711888
G23	G29	0.150828383711888
G40	G44	0.149549023929598
G40	G44	0.149549023929598
G17	G92	0.1489009227684
G17	G92	0.1489009227684
G26	G29	0.148873855870758
G26	G29	0.148873855870758
G59	G83	0.148223662903359
G59	G83	0.148223662903359
G21	G56	0.147719966674657
G21	G56	0.147719966674657
G36	G42	0.147400452075527
G36	G42	0.147400452075527
G19	G56	0.147007216669421
G19	G56	0.147007216669421
G77	G83	0.146971613197049
G77	G83	0.146971613197049
G38	G61	0.146641380616725
G38	G61	0.146641380616725
G23	G15	0.14560731644499
G23	G15	0.14560731644499
G40	G90	0.14537236626189
G40	G90	0.14537236626189
G23	G52	0.145070082378623
G23	G52	0.145070082378623
G83	G82	0.144616493212194
G83	G82	0.144616493212194
G91	G83	0.142555477120179
G91	G83	0.142555477120179
G32	G83	0.142127028435835
G32	G83	0.142127028435835
G70	G82	0.141747173400625
G70	G82	0.141747173400625
G62	G83	0.141647440516717
G62	G83	0.141647440516717
G15	G82	0.141234234837428
G15	G82	0.141234234837428
G21	G90	0.141188934639216
G21	G90	0.141188934639216
G98	G56	0.13908953051694
G98	G56	0.13908953051694
G47	G15	0.138227890988063
G47	G15	0.138227890988063
G62	G56	0.137939015745407
G62	G56	0.137939015745407
G55	G32	0.137244237331048
G55	G32	0.137244237331048
G5	G32	0.137092338157933
G5	G32	0.137092338157933
G90	G42	0.135106797504396
G90	G42	0.135106797504396
G81	G82	0.134351984937234
G81	G82	0.134351984937234
G27	G47	0.13360209679182
G27	G47	0.13360209679182
G89	G56	0.133423779332094
G89	G56	0.133423779332094
G81	G42	0.133117137698865
G81	G42	0.133117137698865
G23	G44	0.131841736305577
G23	G44	0.131841736305577
G100	G90	0.131802624232552
G100	G90	0.131802624232552
G77	G82	0.130899348891482
G77	G82	0.130899348891482
G58	G92	0.130701395703851
G58	G92	0.130701395703851
G32	G61	0.130571203926194
G32	G61	0.130571203926194
G56	G82	0.130524067516953
G56	G82	0.130524067516953
G21	G32	0.130169620624194
G21	G32	0.130169620624194
G76	G42	0.129519182196483
G76	G42	0.129519182196483
G100	G32	0.129151579536764
G100	G32	0.129151579536764
G70	G42	0.128305902523303
G70	G42	0.128305902523303
G19	G29	0.128191783610769
G19	G29	0.128191783610769
G39	G15	0.128099396293012
G39	G15	0.128099396293012
G36	G82	0.128056816559214
G36	G82	0.128056816559214
G55	G29	0.12741541924141
G55	G29	0.12741541924141
G38	G83	0.126560616209738
G38	G83	0.126560616209738
G21	G29	0.12655281780494
G21	G29	0.12655281780494
G79	G56	0.125683211705352
G79	G56	0.125683211705352
G94	G61	0.125548178740823
G94	G61	0.125548178740823
G88	G42	0.125029481929131
G88	G42	0.125029481929131
G20	G56	0.124692732866161
G20	G56	0.124692732866161
G97	G44	0.124172937916981
G97	G44	0.124172937916981
G57	G98	0.123243620410121
G57	G98	0.123243620410121
G63	G90	0.123046556399522
G63	G90	0.123046556399522
G79	G15	0.122431602556724
G79	G15	0.122431602556724
G17	G82	0.122244499884381
G17	G82	0.122244499884381
G88	G82	0.121447223207284
G88	G82	0.121447223207284
G79	G29	0.121212083541074
G79	G29	0.121212083541074
G77	G32	0.120996905172494
G77	G32	0.120996905172494
G16	G61	0.120799924904056
G16	G61	0.120799924904056
G93	G61	0.120766562779917
G93	G61	0.120766562779917
G72	G44	0.120462958576602
G72	G44	0.120462958576602
G90	G83	0.120065013152964
G90	G83	0.120065013152964
G62	G29	0.120057360209391
G62	G29	0.120057360209391
G62	G90	0.119162690980295
G62	G90	0.119162690980295
G40	G98	0.118754342610763
G40	G98	0.118754342610763
G5	G42	0.118440396348107
G5	G42	0.118440396348107
G47	G32	0.117985105922873
G47	G32	0.117985105922873
G84	G92	0.117600841952769
G84	G92	0.117600841952769
G47	G35	0.116957293395174
G47	G35	0.116957293395174
G90	G90	0.116533301225552
G90	G90	0.116533301225552
G5	G98	0.11598997254352
G5	G98	0.11598997254352
G57	G83	0.115628704334272
G57	G83	0.115628704334272
G91	G44	0.115574723321881
G91	G44	0.115574723321881
G91	G98	0.115142392113909
G91	G98	0.115142392113909
G89	G5	0.114801998848887
G89	G5	0.114801998848887
G20	G44	0.114437370607304
G20	G44	0.114437370607304
G72	G90	0.114340777677154
G72	G90	0.114340777677154
G78	G61	0.114083123796741
G78	G61	0.114083123796741
G26	G65	0.113949334607249
G26	G65	0.113949334607249
G60	G61	0.113530535164199
G60	G61	0.113530535164199
G59	G90	0.113146263181128
G59	G90	0.113146263181128
G34	G92	0.112424838526087
G34	G92	0.112424838526087
G58	G82	0.112389466497296
G58	G82	0.112389466497296
G1	G42	0.112044137902894
G1	G42	0.112044137902894
G62	G92	0.111708964146764
G62	G92	0.111708964146764
G19	G83	0.111283497301663
G19	G83	0.111283497301663
G19	G90	0.110427698226804
G19	G90	0.110427698226804
G72	G98	0.109388315882759
G72	G98	0.109388315882759
G89	G15	0.108870456134372
G89	G15	0.108870456134372
G39	G52	0.108449091824183
G39	G52	0.108449091824183
G98	G92	0.107730498344943
G98	G92	0.107730498344943
G32	G29	0.107475772905618
G32	G29	0.107475772905618
G100	G56	0.107458488751703
G100	G56	0.107458488751703
G44	G42	0.10731487560225
G44	G42	0.10731487560225
G5	G15	0.107226330945295
G5	G15	0.107226330945295
G55	G52	0.106554044354621
G55	G52	0.106554044354621
G53	G82	0.105764293572805
G53	G82	0.105764293572805
G90	G29	0.105334329236636
G90	G29	0.105334329236636
G81	G92	0.105032208821817
G81	G92	0.105032208821817
G88	G92	0.105010686016229
G88	G92	0.105010686016229
G1	G82	0.104298247056931
G1	G82	0.104298247056931
G33	G42	0.104188952872272
G33	G42	0.104188952872272
G21	G15	0.104046683055066
G21	G15	0.104046683055066
G6	G42	0.104046261436088
G6	G42	0.104046261436088
G97	G98	0.103706984440475
G97	G98	0.103706984440475
G26	G15	0.103331268104932
G26	G15	0.103331268104932
G34	G56	0.102897226273537
G34	G56	0.102897226273537
G23	G35	0.102239816750983
G23	G35	0.102239816750983
G77	G56	0.102163554797359
G77	G56	0.102163554797359
G39	G35	0.101220445122637
G39	G35	0.101220445122637
G7	G61	0.101137829318641
G7	G61	0.101137829318641
G90	G56	0.100843881168548
G90	G56	0.100843881168548
G91	G52	0.100832372823628
G91	G52	0.100832372823628
G36	G56	0.100708767914519
G36	G56	0.100708767914519
G24	G83	0.100407493720184
G24	G83	0.100407493720184
G61	G42	0.100164876862832
G61	G42	0.100164876862832
G65	G92	0.10015439468454
G65	G92	0.10015439468454
G76	G82	0.09947126087552
G76	G82	0.09947126087552
G62	G61	0.0992010881288443
G62	G61	0.0992010881288443
G27	G65	0.099075287158936
G27	G65	0.099075287158936
G63	G32	0.0988417679529773
G63	G32	0.0988417679529773
G39	G47	0.0988367281148283
G39	G47	0.0988367281148283
G63	G44	0.0981612499771506
G63	G44	0.0981612499771506
G33	G82	0.097742095093425
G33	G82	0.097742095093425
G100	G82	0.0976618441977583
G100	G82	0.0976618441977583
G23	G42	0.0973368352675319
G23	G42	0.0973368352675319
G20	G42	0.0972935101022575
G20	G42	0.0972935101022575
G49	G61	0.0967555097286486
G49	G61	0.0967555097286486
G100	G98	0.0966133895169607
G100	G98	0.0966133895169607
G12	G90	0.0964199417390848
G12	G90	0.0964199417390848
G9	G61	0.0963702353582311
G9	G61	0.0963702353582311
G100	G29	0.0958847073665667
G100	G29	0.0958847073665667
G12	G32	0.0954300524350487
G12	G32	0.0954300524350487
G63	G98	0.0952327850055567
G63	G98	0.0952327850055567
G79	G47	0.0952144756140455
G79	G47	0.0952144756140455
G48	G61	0.0947955900878612
G48	G61	0.0947955900878612
G66	G61	0.09479255140447
G66	G61	0.09479255140447
G90	G92	0.0942026168408943
G90	G92	0.0942026168408943
G82	G92	0.0931928067259866
G82	G92	0.0931928067259866
G36	G92	0.0924796127634203
G36	G92	0.0924796127634203
G62	G32	0.0924765193987326
G62	G32	0.0924765193987326
G2	G61	0.0918131234925671
G2	G61	0.0918131234925671
G55	G56	0.0917705628181849
G55	G56	0.0917705628181849
G89	G35	0.0906249116454427
G89	G35	0.0906249116454427
G38	G32	0.0903255307929703
G38	G32	0.0903255307929703
G44	G82	0.0902875779977697
G44	G82	0.0902875779977697
G46	G61	0.089730002012877
G46	G61	0.089730002012877
G55	G47	0.0894878076972153
G55	G47	0.0894878076972153
G5	G35	0.0891232271796067
G5	G35	0.0891232271796067
G1	G92	0.0890260320731895
G1	G92	0.0890260320731895
G77	G90	0.0890202876376289
G77	G90	0.0890202876376289
G36	G83	0.0885394468535136
G36	G83	0.0885394468535136
G20	G32	0.0881927830244275
G20	G32	0.0881927830244275
G100	G15	0.0879806078924393
G100	G15	0.0879806078924393
G89	G26	0.0878173063436124
G89	G26	0.0878173063436124
G12	G98	0.0878039925450574
G12	G98	0.0878039925450574
G68	G42	0.0873073967707785
G68	G42	0.0873073967707785
G76	G92	0.087177825389548
G76	G92	0.087177825389548
G80	G82	0.0867974816387724
G80	G82	0.0867974816387724
G100	G52	0.0866512516517119
G100	G52	0.0866512516517119
G100	G44	0.0863659227868792
G100	G44	0.0863659227868792
G75	G17	0.0863267500113494
G75	G17	0.0863267500113494
G38	G82	0.0860569835536294
G38	G82	0.0860569835536294
G76	G56	0.086048993067803
G76	G56	0.086048993067803
G62	G15	0.0860216377083371
G62	G15	0.0860216377083371
G70	G56	0.0855345891621683
G70	G56	0.0855345891621683
G26	G35	0.0854116295945433
G26	G35	0.0854116295945433
G77	G15	0.0851357236826156
G77	G15	0.0851357236826156
G6	G92	0.0850689826848158
G6	G92	0.0850689826848158
G9	G83	0.084814972229766
G9	G83	0.084814972229766
G98	G44	0.0843776519677297
G98	G44	0.0843776519677297
G38	G90	0.0843116392319561
G38	G90	0.0843116392319561
G58	G56	0.0842775547311504
G58	G56	0.0842775547311504
G95	G82	0.0838525705561823
G95	G82	0.0838525705561823
G84	G65	0.0837830498940441
G84	G65	0.0837830498940441
G36	G29	0.0837088745611067
G36	G29	0.0837088745611067
G72	G52	0.0835272157723631
G72	G52	0.0835272157723631
G35	G65	0.0835245355655721
G35	G65	0.0835245355655721
G87	G52	0.0835041466798847
G87	G52	0.0835041466798847
G79	G35	0.0833645647162831
G79	G35	0.0833645647162831
G90	G61	0.0831975555658138
G90	G61	0.0831975555658138
G83	G56	0.0818710627077374
G83	G56	0.0818710627077374
G12	G44	0.0818047106826979
G12	G44	0.0818047106826979
G39	G5	0.0818046495449263
G39	G5	0.0818046495449263
G90	G82	0.0814269623092067
G90	G82	0.0814269623092067
G72	G32	0.0811142757564831
G72	G32	0.0811142757564831
G13	G52	0.0810007999610107
G13	G52	0.0810007999610107
G19	G15	0.0809046635717992
G19	G15	0.0809046635717992
G34	G65	0.0808105875767498
G34	G65	0.0808105875767498
G32	G44	0.0807088112260269
G32	G44	0.0807088112260269
G77	G52	0.0803060543550096
G77	G52	0.0803060543550096
G38	G56	0.080018868023008
G38	G56	0.080018868023008
G65	G42	0.0798778517618762
G65	G42	0.0798778517618762
G47	G61	0.0796037460676711
G47	G61	0.0796037460676711
G77	G42	0.0795956222418155
G77	G42	0.0795956222418155
G97	G52	0.0795539486737596
G97	G52	0.0795539486737596
G9	G82	0.0794902485757062
G9	G82	0.0794902485757062
G55	G15	0.0788666120003183
G55	G15	0.0788666120003183
G33	G92	0.0785439984938019
G33	G92	0.0785439984938019
G12	G52	0.0783988198967064
G12	G52	0.0783988198967064
G8	G61	0.0777746261373939
G8	G61	0.0777746261373939
G98	G82	0.0777152695626233
G98	G82	0.0777152695626233
G23	G47	0.0775628264614208
G23	G47	0.0775628264614208
G67	G82	0.0774431888132329
G67	G82	0.0774431888132329
G21	G35	0.0774360472576843
G21	G35	0.0774360472576843
G20	G98	0.0773447121440637
G20	G98	0.0773447121440637
G76	G83	0.077165261441716
G76	G83	0.077165261441716
G57	G90	0.0770015690958135
G57	G90	0.0770015690958135
G51	G92	0.0768839417046357
G51	G92	0.0768839417046357
G82	G42	0.0768536086658904
G82	G42	0.0768536086658904
G76	G29	0.0768079807781561
G76	G29	0.0768079807781561
G59	G29	0.0765243610729135
G59	G29	0.0765243610729135
G91	G90	0.0762466912407465
G91	G90	0.0762466912407465
G91	G32	0.076149343244982
G91	G32	0.076149343244982
G63	G52	0.0758500983569887
G63	G52	0.0758500983569887
G59	G44	0.0757433973150102
G59	G44	0.0757433973150102
G36	G90	0.0756239748220607
G36	G90	0.0756239748220607
G77	G29	0.0755684146932757
G77	G29	0.0755684146932757
G11	G61	0.0755164199584625
G11	G61	0.0755164199584625
G22	G82	0.0755071614623949
G22	G82	0.0755071614623949
G59	G32	0.074911987351681
G59	G32	0.074911987351681
G26	G17	0.0745878304907216
G26	G17	0.0745878304907216
G3	G83	0.0745864042188468
G3	G83	0.0745864042188468
G34	G32	0.0744898909598719
G34	G32	0.0744898909598719
G98	G15	0.0743232603508386
G98	G15	0.0743232603508386
G98	G32	0.0740615770559891
G98	G32	0.0740615770559891
G40	G52	0.0739397749652447
G40	G52	0.0739397749652447
G77	G98	0.0738862864873155
G77	G98	0.0738862864873155
G5	G82	0.0738530543998562
G5	G82	0.0738530543998562
G20	G15	0.0736124924634355
G20	G15	0.0736124924634355
G63	G29	0.0735879807966963
G63	G29	0.0735879807966963
G43	G65	0.0731222686605182
G43	G65	0.0731222686605182
G61	G92	0.0730301536917732
G61	G92	0.0730301536917732
G58	G29	0.072909176135956
G58	G29	0.072909176135956
G66	G44	0.0728892508123822
G66	G44	0.0728892508123822
G44	G92	0.0725197529761991
G44	G92	0.0725197529761991
G27	G33	0.0724763425481116
G27	G33	0.0724763425481116
G6	G82	0.0722335788047747
G6	G82	0.0722335788047747
G76	G90	0.0720453838160941
G76	G90	0.0720453838160941
G5	G5	0.0719700628405437
G5	G5	0.0719700628405437
G34	G15	0.0715909297111609
G34	G15	0.0715909297111609
G79	G82	0.0715763359113536
G79	G82	0.0715763359113536
G5	G47	0.0712244621245411
G5	G47	0.0712244621245411
G3	G61	0.070858242978131
G3	G61	0.070858242978131
G61	G82	0.0708177103302323
G61	G82	0.0708177103302323
G74	G61	0.0706966813418582
G74	G61	0.0706966813418582
G73	G82	0.0704223662514098
G73	G82	0.0704223662514098
G9	G32	0.0703777179488125
G9	G32	0.0703777179488125
G70	G92	0.0702735089070774
G70	G92	0.0702735089070774
G75	G35	0.0701095084991376
G75	G35	0.0701095084991376
G10	G61	0.0700192363521458
G10	G61	0.0700192363521458
G21	G98	0.0699820952061231
G21	G98	0.0699820952061231
G19	G32	0.0696890426969031
G19	G32	0.0696890426969031
G16	G83	0.0695362579362688
G16	G83	0.0695362579362688
G59	G56	0.069347990620384
G59	G56	0.069347990620384
G37	G52	0.0690736815295535
G37	G52	0.0690736815295535
G64	G82	0.0687164686012533
G64	G82	0.0687164686012533
G57	G47	0.0686327619815678
G57	G47	0.0686327619815678
G39	G26	0.0682221833442914
G39	G26	0.0682221833442914
G21	G92	0.0680705165915205
G21	G92	0.0680705165915205
G70	G32	0.0680191946841526
G70	G32	0.0680191946841526
G40	G32	0.0679187471707522
G40	G32	0.0679187471707522
G7	G83	0.0678665230929961
G7	G83	0.0678665230929961
G63	G56	0.0677179618401793
G63	G56	0.0677179618401793
G17	G65	0.0675130463284002
G17	G65	0.0675130463284002
G62	G35	0.0674271274446617
G62	G35	0.0674271274446617
G86	G83	0.0672334708815887
G86	G83	0.0672334708815887
G98	G35	0.0671606295273437
G98	G35	0.0671606295273437
G54	G52	0.0671115424002812
G54	G52	0.0671115424002812
G19	G35	0.0668859140188949
G19	G35	0.0668859140188949
G93	G52	0.0668825677450014
G93	G52	0.0668825677450014
G59	G98	0.066850813650873
G59	G98	0.066850813650873
G81	G65	0.0668507215080149
G81	G65	0.0668507215080149
G38	G29	0.0668505370438541
G38	G29	0.0668505370438541
G32	G56	0.0668494700465265
G32	G56	0.0668494700465265
G69	G61	0.0666887128051892
G69	G61	0.0666887128051892
G97	G83	0.0663976745994519
G97	G83	0.0663976745994519
G78	G52	0.0661564524580853
G78	G52	0.0661564524580853
G40	G47	0.0661417141443903
G40	G47	0.0661417141443903
G28	G82	0.065922398558712
G28	G82	0.065922398558712
G27	G27	0.065915420489713
G27	G27	0.065915420489713
G48	G52	0.0657069392653439
G48	G52	0.0657069392653439
G68	G92	0.065645747569705
G68	G92	0.065645747569705
G57	G52	0.0651572388257117
G57	G52	0.0651572388257117
G86	G82	0.0650439027201001
G86	G82	0.0650439027201001
G15	G65	0.0650069714971267
G15	G65	0.0650069714971267
G20	G35	0.064508424046009
G20	G35	0.064508424046009
G86	G42	0.0642601178340385
G86	G42	0.0642601178340385
G44	G56	0.0641816061390935
G44	G56	0.0641816061390935
G24	G90	0.0641137580187428
G24	G90	0.0641137580187428
G88	G65	0.0640298896955053
G88	G65	0.0640298896955053
G38	G15	0.06397819099824
G38	G15	0.06397819099824
G47	G75	0.0638904495606915
G47	G75	0.0638904495606915
G84	G17	0.063868219092851
G84	G17	0.063868219092851
G36	G32	0.063487196552985
G36	G32	0.063487196552985
G45	G61	0.0633478799338085
G45	G61	0.0633478799338085
G39	G42	0.0632854994713505
G39	G42	0.0632854994713505
G78	G83	0.0632721261196895
G78	G83	0.0632721261196895
G29	G65	0.0631949283833908
G29	G65	0.0631949283833908
G78	G32	0.0630459856456699
G78	G32	0.0630459856456699
G24	G44	0.0629429231207284
G24	G44	0.0629429231207284
G3	G90	0.0628326539739715
G3	G90	0.0628326539739715
G51	G42	0.0627916577692429
G51	G42	0.0627916577692429
G5	G26	0.0625579128695024
G5	G26	0.0625579128695024
G100	G35	0.062540326356431
G100	G35	0.062540326356431
G87	G43	0.0624768437968315
G87	G43	0.0624768437968315
G24	G98	0.062404683716471
G24	G98	0.062404683716471
G47	G26	0.0623046866147487
G47	G26	0.0623046866147487
G39	G75	0.062273070817253
G39	G75	0.062273070817253
G49	G52	0.0622677281555877
G49	G52	0.0622677281555877
G55	G5	0.0621701392543487
G55	G5	0.0621701392543487
G23	G75	0.0620665825857955
G23	G75	0.0620665825857955
G37	G61	0.0619821913531586
G37	G61	0.0619821913531586
G34	G17	0.0619661789239575
G34	G17	0.0619661789239575
G36	G15	0.0618628580105654
G36	G15	0.0618628580105654
G54	G61	0.0613148808002847
G54	G61	0.0613148808002847
G21	G52	0.0611606778952879
G21	G52	0.0611606778952879
G9	G56	0.06104320960048
G9	G56	0.06104320960048
G55	G35	0.0610274757919445
G55	G35	0.0610274757919445
G13	G61	0.0610084994648123
G13	G61	0.0610084994648123
G92	G92	0.0610059838298414
G92	G92	0.0610059838298414
G56	G65	0.0608220092329703
G56	G65	0.0608220092329703
G68	G82	0.0607404080342116
G68	G82	0.0607404080342116
G93	G98	0.0607294742779513
G93	G98	0.0607294742779513
G89	G75	0.0604356547081888
G89	G75	0.0604356547081888
G86	G61	0.0602733529439532
G86	G61	0.0602733529439532
G38	G98	0.0601470493081968
G38	G98	0.0601470493081968
G63	G15	0.0601236199426408
G63	G15	0.0601236199426408
G70	G15	0.060010094440364
G70	G15	0.060010094440364
G25	G82	0.0597157504194162
G25	G82	0.0597157504194162
G80	G42	0.0596797304574078
G80	G42	0.0596797304574078
G57	G74	0.0595158907968621
G57	G74	0.0595158907968621
G32	G42	0.059497402430149
G32	G42	0.059497402430149
G39	G82	0.0593924108388341
G39	G82	0.0593924108388341
G21	G44	0.059384533050115
G21	G44	0.059384533050115
G61	G56	0.0590658807764537
G61	G56	0.0590658807764537
G51	G82	0.058807075653133
G51	G82	0.058807075653133
G83	G29	0.0586548964394799
G83	G29	0.0586548964394799
G45	G52	0.0585509240043054
G45	G52	0.0585509240043054
G47	G5	0.0584612043906793
G47	G5	0.0584612043906793
G77	G35	0.0581268857449346
G77	G35	0.0581268857449346
G12	G56	0.0580384760159561
G12	G56	0.0580384760159561
G46	G52	0.0579086646127438
G46	G52	0.0579086646127438
G94	G98	0.0578637081284827
G94	G98	0.0578637081284827
G52	G42	0.0578320137577931
G52	G42	0.0578320137577931
G70	G83	0.0576956223730485
G70	G83	0.0576956223730485
G35	G17	0.0575720044375386
G35	G17	0.0575720044375386
G38	G42	0.0575366600085652
G38	G42	0.0575366600085652
G20	G5	0.0574878224750337
G20	G5	0.0574878224750337
G72	G47	0.0574581647614115
G72	G47	0.0574581647614115
G38	G52	0.057425106035473
G38	G52	0.057425106035473
G29	G56	0.0571124028742859
G29	G56	0.0571124028742859
