Gene1	Gene2	EdgeWeight
G7	G57	13.8728586547389
G26	G92	13.861565581794775
G2	G38	13.851871615651847
G20	G91	13.842801198018169
G6	G5	13.81363015803319
G80	G26	13.805383020383129
G13	G60	13.802470290696773
G51	G89	13.792996289940493
G40	G49	13.786947655987898
G16	G37	13.771893876626168
G22	G23	13.757117301297166
G31	G43	13.737735195388751
G48	G7	13.734807602314547
G93	G61	13.70982628712037
G38	G89	13.68699444771954
G93	G6	13.671345483760032
G20	G38	13.605503537069282
G44	G33	13.59860352539907
G20	G8	13.590397547556387
G61	G93	13.579746920115324
G75	G74	13.554047466899279
G11	G91	13.552855476821875
G48	G66	13.544381823966186
G40	G96	13.533799643516556
G39	G91	13.517434988457222
G49	G12	13.506199671435903
G29	G85	13.501147585070772
G83	G86	13.48668244140666
G9	G78	13.452936568476666
G41	G37	13.40152240577772
G95	G60	13.401406914529598
G23	G85	13.399377838971136
G31	G48	13.398394750698403
G18	G29	13.398228588243494
G41	G14	13.3395854177545
G89	G20	13.300796456232945
G5	G41	13.289194576378799
G1	G72	13.281871109157942
G93	G86	13.250157686294166
G57	G56	13.182435191251964
G44	G12	13.163728815218466
G54	G95	13.158877403430724
G72	G51	13.149322177309998
G73	G37	13.127027152228463
G8	G66	13.102251140641114
G87	G23	13.081390251920768
G90	G95	13.072997253753561
G75	G66	13.018547541695282
G80	G50	13.011724385236523
G38	G31	12.994267237965138
G2	G31	12.992574659984152
G37	G33	12.961154205800131
G44	G48	12.950497831384874
G9	G22	12.918377037893018
G33	G72	12.908977563371971
G56	G40	12.903548670156711
G34	G12	12.903170786146436
G5	G56	12.870989514102792
G51	G76	12.836812097962898
G95	G73	12.831393209684736
G39	G9	12.821933124220156
G5	G72	12.80640547498328
G80	G43	12.79682244916527
G26	G62	12.789499384083893
G14	G75	12.784770732811557
G43	G19	12.775700700968246
G65	G21	12.764100025200795
G29	G98	12.75681313833673
G23	G46	12.7508269863444
G36	G67	12.749814203860538
G14	G95	12.701293878717802
G55	G31	12.699977447942077
G99	G30	12.696817367873063
G85	G7	12.67015124510139
G31	G61	12.665566028804745
G14	G22	12.660606177184066
G100	G74	12.649359816241377
G31	G12	12.621267262859456
G22	G73	12.61990755553709
G50	G2	12.61916401818415
G82	G97	12.595344260348513
G13	G19	12.581051820087016
G100	G30	12.555141522247208
G56	G52	12.543783391830031
G94	G50	12.5316563729089
G78	G25	12.506079751075669
G80	G79	12.491833033879534
G91	G27	12.487649883775884
G19	G88	12.47585637898674
G14	G19	12.456555861389647
G29	G78	12.421865067651426
G48	G40	12.404442577306781
G2	G33	12.401158352952782
G72	G92	12.398454896844617
G18	G93	12.392875447837117
G4	G72	12.380825912723724
G20	G40	12.361847522204815
G96	G25	12.35956781774866
G89	G32	12.308712239534046
G49	G64	12.299484474336527
G72	G36	12.28130192584908
G92	G95	12.246598549589544
G13	G11	12.223172079090494
G85	G100	12.214572241834258
G43	G17	12.198484942330456
G93	G98	12.172574695024347
G59	G7	12.164535286508839
G30	G40	12.163308605391409
G51	G15	12.152214970062
G64	G31	12.14787675180705
G73	G77	12.105044424553608
G37	G80	12.094624089034783
G31	G55	12.09342519290158
G95	G82	12.081073345607761
G35	G22	12.073750673489485
G75	G49	12.073462636859055
G14	G26	12.066511714975352
G53	G37	12.035799623188375
G56	G29	12.025512181238367
G44	G16	12.0093025166373
G9	G37	11.952495396994962
G80	G87	11.939976922791566
G56	G60	11.916677118407941
G8	G75	11.856270417885064
G76	G53	11.851836625968476
G53	G82	11.844024725025116
G18	G59	11.815896616425572
G92	G64	11.808687809642281
G78	G56	11.79900307100131
G6	G98	11.770803979592491
G49	G75	11.757414955311846
G85	G25	11.736726299775931
G54	G97	11.735004352582425
G52	G49	11.723099855010155
G44	G100	11.713945176593485
G51	G52	11.711900111020407
G57	G77	11.68431037853318
G92	G31	11.66768980470661
G37	G68	11.651204249813029
G38	G42	11.646425570577678
G73	G15	11.598863942474122
G93	G83	11.580246078046242
G18	G91	11.578898127860885
G75	G15	11.575930258367796
G62	G27	11.573755576502098
G76	G33	11.559003954537623
G49	G56	11.51231082871338
G7	G85	11.508270539641309
G4	G43	11.488957948272354
G40	G98	11.477314539757252
G100	G88	11.47297934433714
G9	G11	11.472779916494625
G32	G15	11.468635907969295
G83	G95	11.467814430306488
G13	G12	11.465645887535127
G20	G6	11.463354048680413
G40	G36	11.452841612236405
G75	G24	11.443465648467788
G42	G38	11.42967895815041
G92	G43	11.410664286509448
G82	G64	11.408362308653281
G44	G68	11.400750748846491
G82	G52	11.379702675007703
G31	G53	11.379392729961186
G99	G57	11.357244089333417
G4	G10	11.356428211468431
G67	G55	11.3280516265236
G30	G44	11.319483074131561
G55	G100	11.318041489497784
G61	G37	11.282975849421833
G31	G80	11.277564898605426
G80	G92	11.274558822834447
G12	G9	11.238855248149124
G30	G55	11.237566717382032
G53	G81	11.235759372105173
G60	G15	11.229617602579463
G33	G20	11.217827157111612
G46	G9	11.205172697558368
G85	G29	11.155592408685656
G29	G18	11.144490872596743
G87	G81	11.134740297174625
G59	G29	11.10473721847942
G11	G10	11.103236199747604
G61	G31	11.093412835955942
G31	G40	11.078362185543956
G90	G14	11.053097855268039
G16	G82	11.043622955928248
G60	G36	11.03864373998949
G61	G2	11.025412379705324
G39	G62	11.024232163475197
G11	G13	11.013565210745314
G59	G100	10.983876353687066
G60	G80	10.974845549233365
G91	G88	10.974597578184119
G41	G39	10.971716912343307
G94	G33	10.961805057723623
G30	G82	10.958006278455015
G60	G95	10.953250861776592
G25	G96	10.918576630063319
G12	G51	10.911721859809058
G31	G87	10.898452371335525
G57	G73	10.89596636658625
G36	G53	10.88850854238824
G52	G51	10.874917469365922
G56	G94	10.840345249836055
G57	G7	10.836056155038554
G14	G64	10.824897629620418
G49	G23	10.814922576146573
G93	G92	10.814144816470131
G65	G22	10.794052094382083
G73	G43	10.782074316713803
G73	G17	10.76184767870588
G13	G37	10.75627541097375
G60	G18	10.754441907804601
G40	G7	10.745761274791462
G55	G99	10.737591514511195
G60	G13	10.717642294138335
G9	G8	10.700431787563629
G17	G9	10.687176931876468
G48	G31	10.682313115406716
G85	G6	10.670107169496887
G74	G50	10.657197372121255
G40	G37	10.655765916967004
G90	G9	10.637437454874568
G89	G86	10.61666633108512
G23	G26	10.58541481496138
G97	G33	10.574657639173152
G55	G12	10.573626889532777
G31	G79	10.566185454867005
G35	G6	10.56595080161303
G44	G81	10.561830482579776
G5	G17	10.507365007746058
G19	G26	10.492255254661835
G14	G41	10.4628187660551
G62	G40	10.455085561793725
G38	G20	10.450374417286952
G55	G20	10.444524749409183
G60	G79	10.430367278290676
G12	G92	10.424877886939088
G43	G65	10.42193708348913
G48	G59	10.416426557016768
G67	G99	10.413728589559929
G85	G56	10.40496418812641
G27	G5	10.397265015900341
G13	G36	10.388081140299406
G95	G100	10.385695412143537
G95	G31	10.380179357163403
G29	G86	10.374866884584783
G88	G19	10.373545858388265
G5	G77	10.36180616678744
G95	G80	10.354099774391162
G60	G51	10.338968293024005
G92	G87	10.338925382078186
G75	G59	10.332755580377794
G49	G10	10.330446119967254
G18	G8	10.311053120246534
G52	G99	10.3010871731499
G13	G95	10.296078812726279
G40	G65	10.252808801289843
G78	G29	10.24107441364039
G46	G50	10.220141283699421
G9	G20	10.218391066458526
G92	G81	10.203855201232548
G79	G88	10.202488384609111
G25	G13	10.201619753183067
G14	G36	10.200758428088175
G34	G97	10.200323769881258
G85	G91	10.180300740107022
G98	G35	10.160651446790343
G62	G42	10.152437445010834
G62	G24	10.141510766382055
G11	G83	10.124797319987278
G9	G1	10.118900138410202
G38	G13	10.091961302011457
G44	G74	10.059191493107548
G53	G12	10.03982202929358
G60	G9	10.034961510087042
G93	G59	10.032080051549196
G82	G20	10.03187154305386
G49	G32	10.030281153237677
G100	G42	10.029144466279876
G22	G2	10.004480718080213
G88	G62	9.972964302054482
G86	G85	9.963773432596557
G88	G17	9.963246024536353
G5	G13	9.961892841510004
G97	G67	9.944664098889364
G56	G6	9.93345809371029
G68	G76	9.892311414016914
G22	G9	9.878975864257182
G48	G10	9.844359288139609
G80	G98	9.843328066901778
G72	G2	9.843195946897229
G88	G11	9.829725338926785
G8	G16	9.829202501274855
G87	G34	9.777954776114896
G72	G15	9.75870735455465
G19	G13	9.757182184726936
G59	G83	9.754468988354597
G53	G74	9.748187522657494
G23	G20	9.736197246745647
G15	G73	9.732554896158305
G57	G17	9.718655214684857
G20	G34	9.700444136004878
G79	G13	9.699007128969331
G12	G33	9.672152614366269
G34	G37	9.663343287385732
G91	G20	9.656742964750917
G72	G49	9.65013294092009
G96	G61	9.632946159588325
G44	G42	9.632485755827595
G98	G72	9.613090885558083
G8	G58	9.604121045945616
G72	G47	9.59137873732491
G72	G89	9.588198074654768
G40	G78	9.585354877904688
G6	G9	9.575879497793183
G89	G1	9.555056384735217
G62	G10	9.549205688003381
G50	G56	9.539046299241393
G59	G78	9.528970272168777
G23	G22	9.512187839020914
G91	G25	9.49378491179868
G64	G90	9.48762054906892
G16	G12	9.471091893482908
G38	G66	9.46336997220246
G61	G25	9.442910915601868
G22	G83	9.43758547152531
G56	G62	9.434090521023718
G50	G94	9.430621402035783
G62	G39	9.426929976158705
G27	G77	9.41285783748997
G100	G72	9.382630893731577
G49	G66	9.37150184578444
G36	G60	9.36404013031979
G59	G57	9.355138681078827
G48	G17	9.355076020673382
G34	G36	9.337903876367879
G36	G88	9.33198876198216
G20	G98	9.32858755020963
G90	G49	9.32814441449642
G30	G34	9.324557357592749
G6	G20	9.321683259208875
G11	G66	9.318884985055133
G46	G51	9.31463088811186
G20	G54	9.308283245466306
G78	G75	9.304340813168814
G89	G51	9.286460440492899
G16	G73	9.285828939414987
G12	G20	9.282609250351397
G94	G22	9.274475583962701
G49	G59	9.265863025968583
G14	G46	9.265547884931518
G79	G31	9.264906972346798
G50	G46	9.262169633687686
G56	G57	9.220065019449114
G89	G35	9.20875857604553
G1	G89	9.203758578875204
G18	G37	9.20042319812985
G34	G82	9.188619536815825
G49	G35	9.188410769591886
G49	G62	9.17202857115368
G78	G41	9.167034930642204
G85	G82	9.154028139186552
G2	G56	9.144191804674414
G86	G4	9.13675714028334
G51	G12	9.133826443159771
G97	G54	9.123145664844122
G53	G34	9.112958152983344
G42	G22	9.11253506816547
G26	G23	9.104465356741427
G93	G75	9.081960656261352
G52	G61	9.072011829486744
G88	G90	9.071837890637699
G36	G34	9.068953078603233
G42	G52	9.061340286025798
G88	G31	9.055726767910228
G8	G62	9.049896476665394
G100	G85	9.049095306491683
G83	G11	9.021153689468678
G98	G97	9.01620656190768
G48	G13	9.011194646837332
G7	G38	8.99713604810498
G14	G8	8.98035261605083
G67	G81	8.972433637105084
G31	G13	8.966401176686855
G9	G85	8.961050774479492
G20	G68	8.932305394591044
G64	G19	8.913405675596834
G9	G4	8.90576971317574
G1	G85	8.898544805528564
G88	G91	8.894471986074558
G57	G80	8.885345089305906
