	G96	G32	G15	G83	G12	G43	G98	G36	G51	G60	G1	G47	G11	G67	G25	G48	G90	G40	G6	G92	G44	G71	G82	G50	G100	G81	G80	G68	G45	G57	G19	G91	G10	G4	G86	G7	G63	G66	G41	G35	G23	G46	G97	G54	G9	G78	G64	G8	G94	G27	G21	G39	G55	G17	G52	G70	G93	G74	G59	G87	G29	G53	G84	G85	G26	G30	G95	G89	G79	G38	G99	G5	G34	G37	G56	G77	G88	G42	G69	G13	G72	G18	G16	G33	G3	G2	G28	G58	G14	G65	G61	G49	G31	G20	G62	G22	G76	G24	G75	G73
G27	0.0024715813629852543	0.04762771351485788	0.0029778893133213485	0.025746873763833045	0.0023994790038514503	0.00666218316846164	0.01044921714533678	0.005522374300572412	0.0021108890545360774	0.016914157726515933	0.01786339664775154	0.005355798936769887	0.003310459669027521	0.022949516920924513	0.005275739452883641	0.010564494327813182	0.005344963183456008	0.002676705112565063	0.0035618468502151314	0.017679150357517243	0.006574807669475765	0.004296311596609767	0.003527397697096167	0.011489339158027443	0.003336148389943228	0.007202829566303158	0.0051644289375278075	0.002936421370168203	0.014178378759560534	0.012679399449202445	0.0017672277113753689	0.011383592746679284	0.004972263268336565	0.00984991717588209	0.004704001259281683	0.004001005597893956	0.005433439762562143	0.010229377858681119	0.02557137172786786	0.05897195712814001	0.008059603273412885	0.011194112277724233	0.010199248639821317	0.005308956774989271	0.004388081929452531	0.001526908321016387	0.0034923773058202386	0.004888360584594638	0.004750412628029321	0.09400699584939914	0.022613823129374912	0.039517515938094695	0.004017024824278231	0.005084477421993245	0.003747563031141651	0.014190445953256295	0.006158389368545617	0.005817543004277059	0.005221259323665868	0.0019321947636189172	0.014485739919565624	0.007860958808337927	0.003746040663996852	0.005572136829207759	0.0035706708802256027	0.0061618804265945225	0.005035239450441623	0.009111593725549684	0.004246033901084836	0.033572554826264485	0.010839571039710404	0.005664323925406772	0.007827797734839324	0.011989902235086333	0.0068169740831153704	0.004806472579785102	0.015424526596760779	0.0028846976384678015	0.0027263789294223665	0.006424182224104122	0.007790304533437847	0.006722725412470555	0.007423000472009626	0.0036537504230757536	0.003313863384100348	0.0038978048919550423	0.0025954341963735743	0.004880641562931777	0.007416534789302901	0.016217775964323736	0.007360005385760467	0.011854933974219804	0.008256370737756409	0.005462700608448057	0.0033447598880569185	0.011159679534205455	0.006505690024780004	0.016615267826647975	0.009711171378584734	0.005200567607275273
G28	0.006068790710434043	0.03776284321738117	0.0029749597136946833	0.0038229558731601764	0.01058088708095864	0.003919991468572264	0.00315946448920575	0.00486099234952037	0.008060931788037717	0.00796755683513245	0.006152094046291593	0.009385224895413257	0.006268806482065665	0.018161741131218868	0.03700623977929215	0.011605440044575428	0.010888212846079163	0.009646467440598404	0.006306425728528531	0.01322519039044478	0.006052661681318658	0.003238756469971077	0.00586503222610466	0.0072967727564453196	0.002030769671340374	0.007180077914849383	0.017279505846396342	0.0062152919603180425	0.01113824349465323	0.00891207020052621	0.00867830300274121	0.0036397363091214704	0.008281989352206845	0.0028950665138148595	0.002494493650773477	0.003338391885730266	0.003915859828391949	0.004057031884089912	0.013953771726544197	0.00721447815520665	0.017973908278933828	0.00777202538141494	0.003660120832893848	0.028837925816144333	0.0026880598139436994	0.005622797544752558	0.008094886432971432	0.011384994149479665	0.0023523871823842614	0.005608872055565747	0.0066637602648893695	0.003432140099586119	0.0040175160858307276	0.005711851717314456	0.004576348737769655	0.004757027353975717	0.003404796111281598	0.004833219424971582	0.0040412582657733	0.0033934836352271045	0.007226435979468675	0.00809208821933473	0.00629727422755353	0.004976178456828572	0.04931703782565001	0.005168769000773907	0.005312027578318795	0.005018459720071155	0.019920026525526213	0.005361343631980642	0.007451897980001934	0.0045281429971422635	0.013600090489439089	0.07592991225970862	0.008217283348398576	0.005960600010609538	0.004084931783912731	0.003747913326359145	0.0065071147014033786	0.009271695838753403	0.003626965129556962	0.026889635176032264	0.014237713924866625	0.0020231430299165235	0.006534618604350537	0.004667474363020425	0.07236664897955127	0.016619688880084704	0.004616217764351934	0.007225582294933786	0.003365548892172478	0.005389643777350201	0.03719287376869823	0.011911772616331058	0.005877931011272918	0.004598539817113498	0.009093426769204781	0.011293642770173305	0.003645488780176414	0.002503319723353902
G29	0.005634531998754952	0.006604239511618693	0.0038722708961954964	0.002589216961413412	0.00830281962252346	0.006336750848722941	0.004079493996906398	0.005059242334882733	0.0034799657560955445	0.005143599381899204	0.03912049176058485	0.004207496681408508	0.007458911243479053	0.005310591571564017	0.005032960671155108	0.014107394899707791	0.004482660480887554	0.005042155821334829	0.004362291045545437	0.004961623626696672	0.0033298036442441616	0.02451480478235157	0.003389421382370942	0.04741306313910923	0.0055096003165565465	0.012591852264732783	0.006262603313129939	0.0033661622449298522	0.008508905538561774	0.007496243923551429	0.0022841901000028937	0.006366419594059624	0.010440644926814005	0.005967765420236122	0.0045562788065037895	0.004239482729015447	0.003925625996326756	0.004662587679607249	0.00513885217753707	0.018939229372047225	0.0557181788963681	0.0033546876690999827	0.010911573839311253	0.01264575146364065	0.004970267259410089	0.0048202270439919636	0.008445320854479571	0.0027621208010568813	0.0049811793373905665	0.04444821772622678	0.016275935107922128	0.005957282180734561	0.004917822540177418	0.022133086623320572	0.00555634413878396	0.00955582552022849	0.005965739224169052	0.004125021914342749	0.005700200837856744	0.010118923200717677	0.06614001866248141	0.006206165035904327	0.005877031592318017	0.01007053374346111	0.006958424994052227	0.008589681532837736	0.005957802109819241	0.017056313543979573	0.007343188649646398	0.0027248833698638114	0.00471243450157263	0.0061442590628618685	0.0037345783529484145	0.007098769846216833	0.006074919623898092	0.007380668835612471	0.008261614770870583	0.005604878119925079	0.003308405259241441	0.009652465659654911	0.00590528642389146	0.02034597167465099	0.01993199243054435	0.003212937275992634	0.01040160608726097	0.011172976712901777	0.0048239210494412255	0.00447283958890299	0.011204112662176175	0.008445266986739537	0.0077313241074396955	0.041488622441932146	0.005034726218492751	0.007001629641018031	0.004430974353841341	0.007944024665327969	0.014902627943214732	0.024718194092491763	0.004022227065068067	0.006455748669211089
G30	0.001590316976102276	0.0020339533348428408	0.004975614433137994	0.001340783461107229	0.008766186289638815	0.005028117527610079	0.003614251529797594	0.00585444273974465	0.0037707076954785882	0.0030968598164469673	0.004519434084536618	0.003951403910813609	0.008646199129235041	0.004248476212912686	0.005890244555540988	0.03550148181482236	0.024643067133608802	0.008679028547952107	0.005688281425210826	0.0072117584757625	0.014285379613760384	0.04538295037579866	0.0030201791251703654	0.010143736055048256	0.01563842500277313	0.005186579466112356	0.0035080045968650716	0.002316745522983872	0.02160923473060056	0.004123871930533877	0.00272447817616265	0.03911355883316687	0.0029207637053664725	0.0037326274508295847	0.004537338160828216	0.006289949276218067	0.0019334218323245654	0.019145984781680413	0.010830565663179267	0.004915150652807382	0.00994919343046277	0.0009863063091063203	0.015074604724129142	0.012463470601473957	0.01597602548999748	0.005291683068240144	0.004976859225515651	0.003807420224838003	0.042575297028749855	0.03086934379843883	0.012677939206157804	0.02023849184225764	0.00438025726476524	0.00971318752605563	0.02266659908970346	0.008713674347104296	0.0034709610595213772	0.004180802210499654	0.0026672382256679415	0.0023771166940728854	0.011246826533599664	0.002503028127266714	0.003120411681359241	0.03332977494682191	0.002093671866902558	0.13636223116054236	0.0022138328845913565	0.005915790812428398	0.0050207515916042035	0.0035960314885284026	0.0028874007581780998	0.02656986686903935	0.0038000872030590433	0.020904711571124505	0.00326578379002367	0.002019781270451499	0.01266935427296456	0.0044029684439201786	0.003261074839670164	0.009925522855900417	0.003159427125582639	0.0030551576208049827	0.004277541267898642	0.003251196883733237	0.0009829922576211811	0.0029114402133948694	0.003963505866206066	0.0069792253151329245	0.009308715127250136	0.012708304470468168	0.002657624239599673	0.007116204554658316	0.008280201244554775	0.003412504580177717	0.0018568138228158757	0.006718397086406763	0.003700658242270797	0.005841245763877671	0.005427633227616923	0.005816282708681699
G31	0.011870011471588782	0.03713470052511538	0.004356356387490815	0.0052346029353345785	0.007030688465536599	0.003959556860566826	0.004787712302836815	0.006456842325570555	0.01726204312484318	0.006248861121164116	0.0021255478368628444	0.008770951668000371	0.005723529060463325	0.010082544952373495	0.07274213819734122	0.005059045156589477	0.008337869039410488	0.003565400571061365	0.010930119498605423	0.012331039057364256	0.008494758528926961	0.0034519822016427916	0.0045015431814920265	0.0034372257861305525	0.004531810885261261	0.006949500071472529	0.0031857183575058675	0.003934444509413535	0.004992747810684229	0.012451629048540995	0.005393783088492854	0.0038270237599695284	0.012052973723998741	0.0032384765208068513	0.00470783438016143	0.00456756802463882	0.004298900966131035	0.008183920468694462	0.0061825906758009985	0.015165817264357452	0.010937734815802182	0.006514525145966591	0.006642239064071331	0.007639656334214178	0.004929716984597567	0.004061669477281181	0.01096554458643279	0.021700826935889275	0.003885106015053461	0.006381771622450209	0.009969821717909633	0.0041812658465857	0.0032398875616565966	0.020885074202827043	0.0034858154474095003	0.003374163190908578	0.002354142063529668	0.009406350603930743	0.007444021442921766	0.005998600708331599	0.008276819472385429	0.006908462863212925	0.04930246053756979	0.005845552332360338	0.022654194494075488	0.004543204652417742	0.022273958941757235	0.0030470690716033594	0.003613033695744542	0.005546708301108945	0.0347376145721134	0.00475276970212389	0.019884959649814484	0.006538177054624062	0.009027526334812666	0.006484194507860812	0.005037112217563659	0.004602284246967737	0.0029873228226872366	0.003295062341752901	0.002961461379069284	0.003850739782236649	0.007316347063135097	0.0038476775324841773	0.0027552550314440907	0.0045388289162957	0.03349208022565339	0.011259829774266171	0.00629521563609871	0.010549208048919245	0.0025277351749505633	0.002130859541349881	0.08270438693784772	0.011847858176780267	0.01191011881174474	0.007885270794362471	0.014475197177787271	0.012658393912048642	0.013472708433660417	0.002604596257296555
G32	0.0032360322660414855	0.09517323270432045	0.0012154832337916022	0.04025060225868553	0.0034715090521274636	0.0039953484520430385	0.005404136713512612	0.0072279518590993505	0.0022167579728987357	0.036772131186174895	0.0029942709525439164	0.0011793688401555314	0.004599807423113446	0.037559244731566514	0.006223027787988288	0.005961135589097396	0.004623186415104475	0.00320241710501555	0.005438738744158245	0.014578861878310142	0.004175135405282035	0.003231329295586342	0.002463400279609787	0.010793185281197356	0.0006508457177779347	0.007559749698201784	0.0042704189129053475	0.0009051928210761605	0.023890148323173366	0.012663997785655242	0.0007585214262509333	0.000766689745297708	0.002131643044382613	0.006405430970702359	0.004128094635731159	0.00195813120614383	0.008022336219923673	0.0015858418319329897	0.03601360197284082	0.025883997041787912	0.004316546200113504	0.032473674877530986	0.005305880978554691	0.0029530760513581753	0.0015948250872528256	0.0004992207963398468	0.004086416693056607	0.009815930723638306	0.0022027603004194465	0.07995233272011222	0.004195633723382229	0.07029109869485663	0.002142141070954416	0.0030873843466351675	0.0016228455826199275	0.009989210659047818	0.0035558635282729356	0.004926241996229064	0.004894144921364056	0.0009533923018437833	0.0007021192316989257	0.0024653658584451645	0.0024003187372748824	0.004851693022419287	0.0056075801478723646	0.003477222917611771	0.0014004381876293326	0.011296456546286892	0.003864860173165748	0.07519534494864705	0.00577294179262351	0.0031663230953084096	0.010427308347477687	0.02425901213498159	0.005026158361465665	0.005142718655150174	0.0014353313479773585	0.0006626162989263732	0.0016329501737833174	0.010415944149786846	0.016117231353452798	0.001079678187571385	0.005707144248093643	0.003064376225498982	0.001915679024655509	0.001863528106677437	0.0032402104066742068	0.0031571845750780056	0.01152033400643742	0.011385894301830601	0.0014468548490606705	0.01550562492768199	0.010209531898103492	0.0028338319352035585	0.0010385209709702502	0.0027393403663116644	0.001209857100893527	0.016932117608665167	0.014945274010715883	0.002445523733100935
G33	0.005143435405268409	0.011564827384379391	0.015615995978767111	0.00531591357500833	0.00527871805661484	0.006169267007235541	0.004994102159216506	0.005621529372003152	0.006214477438363485	0.004967380170436377	0.004347308131403777	0.007940380403864874	0.006972522392376036	0.013788114386386717	0.0049678239540438445	0.005504559844344065	0.007264443877832517	0.03118455136829398	0.008501686681037322	0.06180391066070639	0.007701538645626524	0.004763278125021768	0.010828353469566234	0.005737086251921151	0.006256810140203556	0.01793781875797442	0.008667558924192928	0.006615617437938915	0.009104991240323265	0.006329898659659285	0.006623205726016563	0.00468206061960307	0.006183403935088313	0.00757813665321404	0.00936596225669187	0.006627350612186623	0.005526851180955532	0.0042726865262655185	0.03408006874639428	0.004342930304650341	0.030337461095384936	0.006495908547046424	0.006908436418031486	0.006926982548831502	0.0055071194455883505	0.0060847982076129535	0.006629441972503604	0.01844656477306695	0.008224445299596579	0.003931273768275139	0.017093175451258196	0.005806466174764821	0.008123110885359242	0.019674697029891042	0.005020547700431935	0.005643731778308191	0.004190745350778646	0.009817031362327875	0.012766248029058591	0.0049990023807711045	0.006607811881144785	0.012084590710605699	0.006340539292570273	0.005271809642364174	0.006041316008745151	0.013974572894062781	0.010090414344200596	0.013251101256580118	0.0036486821754169118	0.009487083233326052	0.006624569487411001	0.00840844567082684	0.006419342991853905	0.022811321743624983	0.005649824433064649	0.0066845801391217635	0.006786241128980794	0.007016932561305057	0.004843784781460074	0.00560692846128944	0.010824636591886923	0.006022336818515326	0.01332916954133316	0.0392313702259257	0.021146582199724737	0.020090010795642158	0.006997618083507296	0.014484702809357524	0.011388276115953184	0.006278897987222467	0.009268256934757755	0.006516444584382819	0.006409267910224583	0.020487507675070713	0.005319788497685529	0.01084904703801725	0.01153079508144701	0.011146313870899687	0.005059710342995554	0.0069556293775312646
G34	0.021591942463348848	0.015177568913376625	0.02066832069906872	0.0028656888709522594	0.01278269421911346	0.0056682822389348166	0.0036925477585911977	0.007289663057615389	0.005336567491011536	0.0037279091403798112	0.002289406818808995	0.0028743210034071235	0.009544533851596735	0.006052683036843377	0.008858284595249222	0.006007629349843581	0.005295439557279364	0.005543685250241869	0.0063290858899629765	0.035933040234027366	0.006373893855485874	0.004096833579353214	0.003084155257758989	0.00934570681911705	0.0028295001524803556	0.04867980772387167	0.004459863810010279	0.003393131906557479	0.005982547021565915	0.0055745764326880975	0.0039470261558839405	0.006938991741086183	0.006594475044873676	0.0017595003949852474	0.0021113952769549037	0.004214323346048717	0.0018301087036844289	0.002950199834186041	0.005138680453703899	0.0466850528117855	0.005933712234105316	0.0033828818930864506	0.003263996145747812	0.025937797827282612	0.005465710277914145	0.004867419716599446	0.014524761037650873	0.005897746592520523	0.003163871732601613	0.004851351431256776	0.003845200579616465	0.004474381248047743	0.002558749647764153	0.017357775261491633	0.005685374355982347	0.0033001748608407853	0.0019247518248288647	0.005774659355093748	0.0190440972849335	0.0021071951954932636	0.003437926789044715	0.0035451070060107375	0.013794751225327273	0.005231269232093058	0.004000804103799096	0.008055956586870814	0.04561876615084525	0.005039781352381574	0.00336893849651458	0.005243824027320622	0.007219986721147418	0.003985367992347002	0.102330830090495	0.05199666093482509	0.007709076180562974	0.01130993359122876	0.007940567867801784	0.006210054476189081	0.004083394245485833	0.0028539227264201415	0.03160418084420218	0.0072572824912615925	0.005464466579197626	0.01066535547885505	0.003400798456582117	0.004029410056799498	0.03856400025810493	0.024186867362474992	0.0029492706355542394	0.005012762699110261	0.0031513794563601265	0.006100469791085141	0.012408768237887302	0.005065703093800971	0.006224553712147831	0.004806926459806934	0.007851970520518229	0.00281819328313913	0.005809679603325141	0.002770367918483244
G35	0.014778017592974924	0.018885848048725364	0.019922166251966054	0.0099544167559329	0.005501878377898276	0.0069504671602749575	0.0042639259030597685	0.0033627974047866814	0.004334389199558127	0.006715078573839413	0.021943956724683147	0.003258477537940402	0.004670851055338803	0.014305242580962045	0.008028973262505405	0.009597511444108316	0.00729247811889553	0.003603180889207918	0.00486044746201034	0.008449756884765739	0.002935732368304995	0.014645769540769075	0.003258023152327021	0.014875194327590765	0.003677057055282179	0.028743495585272654	0.00411436840308315	0.004537572676292474	0.0053718711937262974	0.010332099169726721	0.0036357083694289905	0.0069709968625134636	0.005901916274830765	0.004536246823183385	0.005197798125510849	0.003118782745787478	0.0041411987196416505	0.004286847538569733	0.010303557632277801	0.07051909367953435	0.026773665446521967	0.008213546470270554	0.0062956193473483225	0.010559896890767298	0.002722168351922829	0.004385840398967064	0.011794557326963264	0.00450350313409554	0.0030413022648902725	0.056838926014283586	0.03082455200022543	0.011011308455733962	0.0026304895965556336	0.009478009534015513	0.002995853179279533	0.0050004191917631426	0.0038581282542112373	0.004647385688150875	0.006536595699969874	0.003920561641933155	0.03700397386628592	0.004148265171202673	0.021585566511802833	0.003506882599689906	0.0035776144131449646	0.00683848808343897	0.019179086460808795	0.011102247840834528	0.009449558114493696	0.013372155817731733	0.007738367643633189	0.005085644365349664	0.030109246999166367	0.012901734051732588	0.0072043912956945	0.009051863525233055	0.005092465617470598	0.011017114563132983	0.002632662058939406	0.0036199690752407965	0.006451519145322555	0.007519166634059468	0.013443830704706379	0.005250466899739357	0.004459641080251561	0.004960410392200339	0.017987577335280155	0.013633498542618428	0.006539419334665791	0.005737885215438039	0.00507300482434052	0.017428992618549268	0.010832113383326352	0.0055072371365133726	0.0027256696111145145	0.00829797933290933	0.006326287883432574	0.013725808377340701	0.008859588083391417	0.0032070850288157364
G36	0.0055868446493253406	0.011269821913952144	0.00541684002846123	0.008893523655278878	0.027976623785507276	0.009678131879411132	0.020102208099763822	0.04215023301002194	0.004579583666237302	0.0041855314714145326	0.00512899296406588	0.00317413756805708	0.008282875723842049	0.008095239954274011	0.021058875597574987	0.014435862359203877	0.019782155519488104	0.004928737967168581	0.0037374217860771356	0.007178298755470691	0.004002303931836868	0.008091132694042234	0.0073429746342021165	0.012607808978291378	0.0038313185856752355	0.021699521075634887	0.0038582807172532997	0.006545399489827655	0.010094979511376907	0.010326229729469043	0.006369209795753405	0.00940258883271492	0.008947531421978652	0.0044664796584417115	0.004357419663005402	0.005192015691002042	0.004094783472042045	0.005241189316482836	0.0059954385161509974	0.008200437390181406	0.006053314003179928	0.012656313276955163	0.007226380565903772	0.029932741505513703	0.003962808149376389	0.004992723076026788	0.005650681516854679	0.005479699126896179	0.00530214045063665	0.009601757383703538	0.00923348366535801	0.00860958813908935	0.004593348230704893	0.004537267930662274	0.004342700917893312	0.009039045584387518	0.004581238081712921	0.004908983715057425	0.006774832293922129	0.004504885429722247	0.004228842668295952	0.004478772226258255	0.013811772267462934	0.005211943069700879	0.004936673695450487	0.006984358456776589	0.01102395460432635	0.004135000626438875	0.004858272399504462	0.00822705070167281	0.014329436332531923	0.005576810624876963	0.06283512770255273	0.07705819606584845	0.0030278392499180178	0.01708441338808702	0.006510878602321159	0.005012430050456967	0.006514467140565937	0.004566408795376559	0.026417686330870018	0.0067740317596442275	0.013275948152364013	0.004083479261566801	0.0039788327991919755	0.004650423860245725	0.008976654535476693	0.011141550382992409	0.006116198742507278	0.008503202429111194	0.006645996068898984	0.017802146780864968	0.00749937322082124	0.003359298977069795	0.009926474141103826	0.0054089166622412616	0.0323961399885904	0.005467215446627489	0.004435213166158798	0.004435652121713715
G37	0.0037461544129747592	0.012183323042763672	0.0052255624440896015	0.011543950509011828	0.008290709158527487	0.011719193060874301	0.005223565978550259	0.013699235903038278	0.002084153815005429	0.006493106859922788	0.00582154062163862	0.002336736080847192	0.0036455439048631096	0.013951676994304161	0.008660864180402773	0.03626890984255842	0.015026050080636216	0.006376091953706792	0.004130503267670634	0.020607538497751834	0.0033654417811232592	0.02748915614774759	0.003293098120073303	0.0285229040691897	0.011823581406044175	0.02263753613434918	0.004678835533175066	0.005493347368984823	0.010101082166501883	0.004238353961550221	0.004015996378590587	0.005870069839504246	0.004125494657056394	0.004018541380157271	0.0064880236071951074	0.003520419591775697	0.0023564622550489066	0.002157511347827543	0.01699953494210968	0.00414989507998574	0.004692222590628853	0.00612844785490344	0.004863015517686511	0.02682869407701645	0.005439545256980355	0.005913683289605136	0.0028164350924047596	0.00608308733351035	0.004091772411667726	0.010662468286423914	0.004329092296903874	0.011702565766378946	0.0023379544515609555	0.0037928404850586257	0.025161506115360912	0.006209098451496131	0.002875765017372217	0.006151011655617375	0.003606320893129019	0.0036219552068110757	0.0032827998623151614	0.002866559858087996	0.011456276982320317	0.02265608578606724	0.002846826865176624	0.0147578287651953	0.005935108966262837	0.005038191300376803	0.00230586182665892	0.0129707111052381	0.00486246026063168	0.016596893085799196	0.009660641897108004	0.11762574414057257	0.003313247050686379	0.0017973129054143534	0.006085614005442236	0.005867150609423152	0.0031157010947951017	0.0019511187242355508	0.04294161275735114	0.00679856496193229	0.006309659124095616	0.005875805425732682	0.0025834107378705775	0.002708707575736665	0.003946538860486663	0.005866098406017503	0.005611585859286139	0.007014746265065591	0.00370297954662511	0.043657983734198685	0.028121051917990657	0.004674572918110387	0.003716665224627867	0.004640186549945409	0.031071236990093117	0.01086473416842584	0.002458065449873038	0.0027564800070822076
G38	0.0025085801139371803	0.04750043757144732	0.009008384086485825	0.023471897094003047	0.005176172648187641	0.003998740789908815	0.007758953766018506	0.004657803009312955	0.004859796318037874	0.016609490619615416	0.0030996735295921677	0.0039239111912808804	0.004267242978156393	0.06455992915630215	0.0068618533523126584	0.004943770901253346	0.005877050136617778	0.007371761412425464	0.00708160822514853	0.034662239820361145	0.007915955937368845	0.006524897928694189	0.003982132461432421	0.005262805872515344	0.0025061666881931958	0.0071756159077086615	0.008210009515801848	0.0026593444994399418	0.014893983086812116	0.008548723479348784	0.004989381958015398	0.002011269207512092	0.004715890400346369	0.006987114046387494	0.006644511052122562	0.002565101129179448	0.006766154847484342	0.0030980976883666807	0.034025344309710645	0.014475817083166014	0.01305055983256679	0.014924973458643884	0.00982463352645222	0.004014773540279172	0.005020837509390472	0.0032392191702598945	0.0033301319820962278	0.02929772315158699	0.0022509690981188536	0.03472496805158045	0.006778386140319644	0.047712201189062026	0.0018659697916426775	0.007303543230747601	0.0020227864707728516	0.012822880630538089	0.004055616390665533	0.010206016928710442	0.013408532125621798	0.003014650440714359	0.0026035665663846057	0.009639992806041822	0.003917637576761396	0.0036263743512985605	0.0030171276276923773	0.007723606059286968	0.004848457654175144	0.012770382609894356	0.004398134543479008	0.08593693637485356	0.004675286608956478	0.004763847526540881	0.006774609639998978	0.023215680309916224	0.005163886208979831	0.0034342065815855327	0.004394937366926705	0.005241316524238148	0.005143744662735397	0.004079520617130902	0.006225831074465617	0.003913169063291792	0.005683160861693321	0.012155767366853008	0.008432797293987621	0.009076246008707135	0.0054436636876595175	0.0039549835086179815	0.009856156852006215	0.0061278287331077335	0.0024693808788755814	0.011456290394477412	0.007251170927604293	0.00919917526513247	0.002736755610116277	0.0047379292170799696	0.0036475045315993437	0.019388950623253805	0.008455203853971771	0.0033917955508408126
G39	0.0023665944613624197	0.06579871960952033	0.005404999271526525	0.043293835059769706	0.006421324439798903	0.006151661651123633	0.005904399315312311	0.007340887968037507	0.0031033666039667496	0.025721596068767713	0.007435365288500069	0.0065023390174531685	0.007218222103867124	0.03384886738468542	0.005244237102535288	0.006230048243383837	0.0044233493947146785	0.00496786517546046	0.0029158491160077835	0.010247706141975715	0.004251168377508469	0.006312728660082173	0.0037123996401950687	0.010107012205660133	0.003534075336982259	0.009055006937122096	0.004986375344003179	0.002126405998539469	0.01887168408401843	0.008896963405790478	0.0023717875895504694	0.003410374920983686	0.0034495472873931087	0.007012086687753265	0.00464217762281576	0.0033426137608668525	0.007368909530529987	0.0038243472211481767	0.03395774238561648	0.01362705628146128	0.0064775557064117445	0.02284117885839925	0.005800751036675743	0.00418078679244185	0.002329608075690216	0.0020371924877200112	0.0028932493995476455	0.01426855417789804	0.003995679976660496	0.06089953835372228	0.008141156231919628	0.058930048585751314	0.0024622456894769825	0.0042783049143823824	0.003392091752998878	0.016589473723116283	0.004457325068914737	0.008757881176114172	0.006930034798568774	0.0019859322100029718	0.002282041808756787	0.006707075446927076	0.0046977131718323704	0.004698432643554624	0.003914934630756591	0.005987481860130905	0.0034548934791092255	0.01314321688149811	0.004026528177830565	0.06579101077795843	0.006901946458519536	0.003535286587291693	0.008935291471905783	0.03473317411370107	0.006072687775108868	0.007139007958835819	0.002319166375301893	0.0026960934586628474	0.003249895209421858	0.0070334427720487955	0.014135686363653028	0.0034093782163556545	0.004287891813685851	0.005347945994382124	0.003912380042284541	0.0042720806390121055	0.0033544407253184084	0.003864507204920872	0.0175861338178503	0.010497415802683863	0.0025228802845969566	0.01901488861895083	0.012526883820914223	0.00232602785661958	0.0036584004621706937	0.003391269808048749	0.0029101294820288487	0.014097845730896667	0.010290178430312984	0.004224028113957385
G40	0.0063153341757747235	0.00748890018303629	0.008895492916975238	0.01216226925130644	0.006797480238728958	0.008169366212384033	0.008788666132368686	0.006993843742847898	0.008932972156506482	0.008460684413374423	0.007932698358383672	0.011839833356060312	0.008058437880324398	0.024773095265013565	0.009406733401784316	0.013140180376128487	0.006515137742094354	0.030924877309405664	0.005794760425686934	0.034672238113899564	0.00741787616867731	0.008506901566250651	0.010007663844698778	0.013599135738750124	0.005760253973735646	0.007976852083874823	0.01691671838843765	0.007418090929465943	0.013168426820366834	0.0073435266120837365	0.005545264706020729	0.007141127617403532	0.009393470665215956	0.004878725872519382	0.008690701201404923	0.006202694585825471	0.008124637861198937	0.00893710286657204	0.01632329281930435	0.0069533643196615065	0.022871296267003325	0.00624789153329843	0.007918093367148795	0.009237086676218455	0.006347364475227297	0.006642003039943611	0.008940983150773732	0.0125928318420001	0.009426887289993	0.009639133482871333	0.008663287753513382	0.008929567767438825	0.006107606060901604	0.007772086588674636	0.006843371125220377	0.006800321082102677	0.007539866216634566	0.006972604214336595	0.007699961452786784	0.007773489837970393	0.009410081103303106	0.019792201292248172	0.010090079306751642	0.007794038857710464	0.008065468037617221	0.008816547372135067	0.00772920377285351	0.010690956770642274	0.0072375858261958205	0.011438111217475372	0.009923496534407227	0.009119283624546776	0.006669062179928758	0.04996140369003386	0.007898179482124146	0.008111066020563832	0.00517048867825339	0.00691028667369221	0.008763364025456617	0.006764116310233388	0.009012089639429417	0.007325898182621283	0.016653401532931978	0.013960482844614845	0.0119700190995705	0.01145129931218548	0.009831898248271688	0.009500082133042435	0.006632175566924368	0.007205704239798495	0.007680524726781856	0.00753445818501215	0.005083156060573335	0.013962279308774445	0.006857712783418177	0.007994287502470967	0.009096332052424721	0.011556956504118289	0.008314186794599662	0.006687470988652291
