Gene1	Gene2	EdgeWeight
G74	G59	1.77033728234309
G50	G59	1.76979945169317
G39	G63	1.76800546888682
G96	G63	1.76643712390511
G18	G59	1.7647111576860801
G27	G66	1.76378684824482
G64	G63	1.76374201357644
G16	G63	1.75710780343284
G28	G63	1.75579895646404
G49	G63	1.7502610125001699
G24	G59	1.74468254599142
G69	G59	1.74421857689313
G54	G56	1.74395732012864
G47	G63	1.7439037805416202
G10	G63	1.74189531771743
G80	G59	1.73717484468957
G39	G59	1.73672379457082
G13	G63	1.7353140876542101
G62	G66	1.7323890565973201
G44	G66	1.7312067013833001
G74	G56	1.72683969997384
G18	G56	1.72602250499692
G87	G63	1.72361658375685
G8	G59	1.7224393370031301
G50	G56	1.7211569572844398
G46	G63	1.72113595643223
G45	G59	1.7208815476475803
G64	G59	1.7154853734925901
G49	G59	1.71493341610587
G69	G56	1.70837350235049
G24	G56	1.70780904316149
G7	G59	1.7056929522603
G47	G59	1.70548310125559
G95	G59	1.7014902621326797
G96	G59	1.70084212916093
G8	G56	1.6995007406288098
G99	G59	1.6977966706633898
G35	G63	1.69552872331896
G17	G59	1.69442439453179
G76	G59	1.6932256557437
G80	G56	1.6917188635094198
G53	G59	1.69113159344165
G20	G59	1.69079552106046
G75	G59	1.6887991496779902
G34	G59	1.6884948812496001
G86	G59	1.6831669852923101
G40	G63	1.68212743076181
G32	G59	1.68113863116281
G65	G66	1.6809072626431998
G39	G56	1.6782743858355098
G93	G59	1.67524000778476
G48	G59	1.6745037672036898
G45	G56	1.6738386607786202
G53	G56	1.6734407305580499
G95	G56	1.67320896280321
G42	G63	1.6731699463070402
G7	G56	1.67077855887557
G64	G56	1.6636764323675
G76	G56	1.6613940627629
G79	G59	1.65997330242137
G96	G56	1.6598321427223102
G75	G56	1.6595949907183603
G49	G56	1.6590886520401102
G34	G56	1.6589649972350702
G86	G63	1.6577188319066798
G16	G59	1.65613062136754
G48	G56	1.65423584917498
G47	G56	1.6517150121543402
G23	G59	1.6466530201903302
G87	G59	1.6392708741600501
G13	G59	1.63603842044626
G46	G59	1.6360225534017399
G16	G56	1.6334158414047801
G38	G59	1.6296443215273602
G10	G59	1.62204632346831
G13	G56	1.61323088385643
G10	G56	1.6095131984183502
G87	G56	1.60870964145121
G46	G56	1.60673703641581
G28	G56	1.60304909476273
G14	G63	1.60288778949187
G86	G56	1.60129399641368
G28	G59	1.5966590328125398
G98	G63	1.59004429648574
G41	G59	1.58758438672969
G31	G59	1.58683900474394
G3	G63	1.58613157992046
G88	G63	1.58059437571783
G58	G66	1.5804795438337702
G42	G59	1.5730787277073797
G14	G59	1.56809731259992
G88	G59	1.56797634342002
G21	G63	1.56440760927953
G40	G59	1.5603553265354602
G31	G63	1.55655757724813
G42	G56	1.5539899895223301
G35	G56	1.5531583799669701
G35	G59	1.5526873254375
G32	G63	1.5525866519241003
G32	G56	1.55247761298631
G40	G56	1.5518511739093999
G5	G59	1.5436207979110501
G20	G56	1.539837572218
G99	G56	1.5344106701692302
G98	G59	1.53261305101448
G54	G65	1.52326759830302
G18	G3	1.52022882898316
G14	G56	1.5191218813837502
G38	G63	1.5187316482391
G74	G3	1.51564650539053
G54	G3	1.51544105883838
G20	G63	1.5145071678954198
G8	G3	1.51300059759374
G38	G56	1.511663412581
G74	G65	1.5096649202728603
G18	G65	1.5094092874938703
G88	G56	1.50876036081736
G93	G56	1.50768618403994
G31	G56	1.50750246318627
G69	G3	1.5070791559916699
G24	G3	1.5054274969330002
G50	G3	1.5047835511409802
G50	G65	1.5041954412025902
G66	G59	1.5033751491976202
G12	G63	1.5008078985
G66	G63	1.50025934249247
G98	G56	1.4953393476661399
G99	G63	1.4947623140927901
G53	G3	1.49460227942897
G69	G65	1.4942139824038898
G24	G65	1.4936181827547401
G3	G59	1.4927817976747502
G8	G65	1.4876713224438798
G95	G3	1.4824557413683799
G80	G3	1.48106121285528
G80	G65	1.4786848550895602
G43	G59	1.47810322328816
G59	G59	1.4758875332831698
G48	G3	1.4742560175701
G7	G3	1.4732108049697399
G3	G56	1.46970084512659
G75	G3	1.4693901191978898
G34	G3	1.46841449463031
G76	G3	1.4679957992989099
G39	G65	1.46564928788674
G53	G65	1.4653240140602
G95	G65	1.4641027616086
G45	G3	1.4628683998107401
G45	G65	1.4628529875235199
G7	G65	1.46133456076171
G93	G63	1.4603031777331799
G21	G59	1.45827024932987
G96	G3	1.4563877558322502
G28	G3	1.45633053620732
G17	G56	1.4557619459101798
G39	G3	1.4544622904520903
G64	G65	1.4534958344972801
G76	G65	1.45340147361604
G64	G3	1.4522288081953
G75	G65	1.45207676450481
G16	G3	1.4520116128493898
G34	G65	1.45149742316962
G96	G65	1.45115290421137
G79	G56	1.45017821069783
G49	G65	1.44908349374058
G48	G65	1.44823354110046
G21	G56	1.44615918920136
G23	G56	1.4452764043480801
G12	G59	1.44300401781948
G5	G63	1.4429408301694
G47	G65	1.44281702864287
G10	G3	1.44129825581721
G49	G3	1.44026249568992
G47	G3	1.43536489987261
G5	G56	1.43446057163542
G13	G3	1.43396438719548
G66	G56	1.4332644697336
G16	G65	1.42974211230315
G87	G3	1.42292402548978
G46	G3	1.42103187132687
G18	G15	1.4179463554546001
G8	G15	1.41448327123376
G74	G15	1.4126227599390302
G13	G65	1.4120457922904701
G10	G65	1.40976664323979
G12	G56	1.40934713594835
G54	G15	1.4093075986890802
G87	G65	1.4073551188287299
G89	G59	1.40647769042577
G69	G15	1.4061890818954799
G28	G65	1.40591387461914
G46	G65	1.4057348114688601
G35	G3	1.4054362346608897
G24	G15	1.40442721668159
G50	G15	1.40131794606325
G70	G63	1.3991557950109101
G53	G15	1.3983237713251
G70	G85	1.3963910585948203
G86	G65	1.39591718478883
G40	G3	1.3924664977235701
G41	G56	1.387920943315
G56	G66	1.3866103345108998
G95	G15	1.38466723144061
G43	G63	1.3842388047843799
G42	G3	1.3830828339929
G80	G15	1.3797367687010902
G48	G15	1.37870088358378
G58	G59	1.3755565050192202
G43	G56	1.37521765681898
G7	G15	1.3746000684781998
G75	G15	1.37223495623275
G34	G15	1.3712362761422399
G76	G15	1.3703625598999398
G28	G85	1.3685124120882
G28	G15	1.3675184450613898
G89	G63	1.3671853585490301
G45	G15	1.3623317003878301
G35	G65	1.36164176619578
G42	G65	1.3604574065153
G40	G65	1.3595968075108702
G86	G3	1.35870618330522
G96	G15	1.3575122003498
G16	G15	1.35728971692152
G23	G63	1.35495234227204
G39	G15	1.35202035748819
G64	G15	1.3515105823347602
G79	G63	1.3505467407424199
G10	G15	1.34938419125245
G32	G65	1.3486298564459398
G8	G85	1.3465003392566899
G53	G85	1.34188079512029
G13	G15	1.3403339296960701
G49	G15	1.33926016160219
G20	G65	1.3354136735683202
G47	G15	1.33508471922509
G89	G56	1.33040605944937
G85	G59	1.3303414126617301
G99	G65	1.32946335134373
G87	G15	1.3283645575353797
G14	G65	1.3270295639345902
G46	G15	1.3268196840134
G17	G63	1.3257525099518102
G14	G3	1.3193190430367
G35	G15	1.31846566254304
G88	G65	1.31696435774485
G48	G85	1.3156516891111798
G31	G65	1.31392977879896
G38	G65	1.3138676143611001
G18	G85	1.31221068365093
G98	G3	1.31090519884587
G3	G3	1.31044321064542
G98	G65	1.30731448578481
G35	G85	1.30696982954823
G69	G85	1.30668607840062
G93	G65	1.3056293427915802
G40	G15	1.3043938359773701
G10	G85	1.30293914729872
G24	G85	1.30236330433541
G95	G85	1.3009768760277
G88	G3	1.2989507228639898
G74	G85	1.29478856170402
G21	G3	1.29428956480299
G42	G15	1.29335328844781
G41	G63	1.29306909709222
G75	G85	1.2871879853886001
G3	G65	1.28621811728365
G16	G85	1.2861806926081698
G34	G85	1.28518720019476
G92	G59	1.28314792964104
G76	G85	1.2783566048658999
G31	G3	1.2752846122248702
G7	G85	1.27516609021872
G50	G85	1.2704394203198501
G13	G85	1.27001147231563
G21	G65	1.26660594729249
G40	G85	1.26518485091772
G32	G3	1.2628677736946798
G86	G15	1.2571925218701399
G59	G56	1.25667831161168
G54	G85	1.2560644198471298
G80	G85	1.25533371397315
G17	G65	1.2532928195303101
G85	G66	1.25292793912778
G79	G65	1.2511565482605902
G66	G65	1.24975549528517
G23	G65	1.24768452661072
G5	G65	1.24702975935077
G83	G63	1.24443069563667
G87	G85	1.2433347519848301
G96	G85	1.24232144173269
G46	G85	1.24056348546899
G12	G3	1.2375913280981201
G38	G3	1.2367441184698502
G45	G85	1.2333454351786202
G54	G68	1.23293210803143
G12	G65	1.23226929685054
G66	G3	1.23054034637827
G42	G85	1.22871223165611
G14	G15	1.22719607698873
G20	G3	1.22718405411887
G3	G15	1.2246801770904299
G64	G85	1.22213525213301
G98	G15	1.22177394521802
G74	G68	1.22106353539498
G18	G68	1.2205502457933302
G50	G68	1.21698789093071
G21	G15	1.21157314280361
G99	G3	1.20851206403503
G69	G68	1.2081331519403
G24	G68	1.2077199757443302
G88	G15	1.205923772432
G8	G68	1.20204920086656
G41	G65	1.1975463102497501
G80	G68	1.19627695964304
G43	G65	1.19569213271015
G39	G85	1.19492781585965
G49	G85	1.18965116129845
G47	G85	1.18917709112192
G39	G68	1.1866272022609299
G65	G59	1.1856530125004299
G53	G68	1.18375166582317
G45	G68	1.1836450696812901
G95	G68	1.1834915974221
G7	G68	1.1816586732924501
G70	G3	1.18017501565659
G31	G15	1.17942723529625
G93	G3	1.1791450809680901
G64	G68	1.17592066132205
G5	G3	1.1755343183946
G92	G56	1.17538487635729
G17	G58	1.17533012089392
G76	G68	1.17507498647834
G3	G85	1.17459207314074
G96	G68	1.17386728163827
G75	G68	1.17382037800964
G34	G68	1.1733760511105
G49	G68	1.17304167108298
G70	G56	1.17038964701391
G48	G68	1.1701575025724
G21	G85	1.16832861034984
G47	G68	1.1679181910286
G92	G63	1.16205177804167
G89	G65	1.15900562157835
G27	G63	1.1588242124442099
G62	G63	1.15751194070238
G32	G15	1.1573352646186699
G16	G68	1.1554821157263402
G17	G57	1.15436513008433
G12	G15	1.15381412958918
G13	G68	1.1411661711966898
G83	G56	1.1405596893565801
G66	G15	1.1399940826919701
G10	G68	1.1387369680786599
G59	G63	1.13863671424669
G87	G68	1.13766387584044
G83	G59	1.13679683368607
G46	G68	1.1364729642641398
G38	G15	1.13506925126871
G28	G68	1.13439185317667
G54	G55	1.13393535093055
G44	G59	1.13203269608573
G86	G68	1.13190740325873
G70	G15	1.1306350339521398
G58	G56	1.12847199312092
G43	G3	1.12802077537228
G44	G63	1.1279551611596699
G79	G58	1.1241251904093301
G74	G55	1.11994719579524
G20	G15	1.11912136043812
G89	G3	1.1190050433918899
G18	G55	1.1185841586278402
G50	G55	1.1171505253824199
G98	G85	1.11471680244573
G79	G57	1.1122602181527
G23	G58	1.1065932622140802
G69	G55	1.1064734254476898
G24	G55	1.10629559818881
G85	G58	1.10353179304652
G27	G59	1.10047969977061
G42	G68	1.0994751790369102
G99	G15	1.09895927426514
G35	G68	1.09891341358296
G8	G55	1.09826927655766
G40	G68	1.09813248361498
G23	G57	1.09742911530636
G80	G55	1.09723382241394
G32	G68	1.09680496818712
G99	G57	1.09523149747722
G39	G55	1.09082911571143
G14	G85	1.09022441554864
G99	G58	1.08796199768255
G20	G68	1.08755063291849
G93	G57	1.08638070303423
G45	G55	1.08583484931641
G23	G3	1.08560469818752
G65	G56	1.08539322918852
G99	G68	1.08356130278463
G64	G55	1.0828887958801299
G44	G56	1.08275148602688
G93	G58	1.08177825994958
G27	G56	1.08176544634385
G95	G55	1.0816952774551198
G7	G55	1.0815120140226702
G65	G63	1.08127216512108
G20	G57	1.08111481244264
G59	G65	1.0806663966594698
G79	G3	1.08029892771708
G53	G55	1.08014046497603
G5	G15	1.07948014002925
G49	G55	1.07821232071487
G96	G55	1.07541182308761
G76	G55	1.07484150291414
G41	G58	1.07477897098354
G14	G68	1.0743466693166
G75	G55	1.07330622804089
G34	G55	1.07290997150022
G47	G55	1.07272803558559
G93	G15	1.07050924782701
G20	G58	1.06945718480504
G38	G68	1.06819178899694
G48	G55	1.06817463950337
G54	G57	1.06771077082157
G88	G68	1.0668466603920899
G31	G68	1.06575014277206
G93	G68	1.0646774865889899
G41	G57	1.06357110430446
G70	G59	1.05968713651068
G12	G85	1.05804243587976
G32	G57	1.05784401865561
G98	G68	1.05762850739778
G16	G55	1.05471021658687
G17	G3	1.05445099467511
G15	G66	1.05443837550423
G57	G66	1.04876566410065
G86	G55	1.04525296505164
G88	G85	1.04431333001523
G50	G57	1.0421288624571299
G13	G55	1.04194277677641
G87	G55	1.0415172055961999
G86	G85	1.04123741160729
G46	G55	1.03896458253277
G3	G68	1.0387797171588198
G32	G58	1.03835350389518
G74	G57	1.03820867881986
G10	G55	1.03727996635044
G70	G65	1.03664371561627
G43	G15	1.03621193251409
G41	G3	1.0345132696683499
G89	G15	1.03349518850317
G39	G57	1.03200784123468
G83	G3	1.03197893856448
G18	G57	1.03109879476541
G85	G57	1.03029238904523
G28	G55	1.02976692357155
G59	G58	1.02733679350523
G77	G66	1.02730942767664
G17	G68	1.02698459854023
G56	G59	1.02581979351752
G62	G56	1.02464068610954
G18	G64	1.02394806697458
G79	G68	1.02351316984869
G21	G68	1.02312944560944
G32	G55	1.02211979113165
G54	G64	1.02201037687276
G80	G57	1.02160465668153
G74	G64	1.0212424366061101
G86	G57	1.02091836254509
G38	G57	1.02088537820984
G63	G66	1.02042700930217
G23	G68	1.0200760377481
G92	G65	1.0200602699197299
G54	G83	1.0187436956631801
G24	G57	1.01856600532514
G20	G55	1.0181887345483198
G8	G64	1.01815454047479
G69	G57	1.01746217778641
G49	G57	1.01726032766901
G99	G55	1.01686637966136
G54	G58	1.0164561989546201
G69	G64	1.01503523644698
G50	G64	1.01435806927136
G24	G64	1.01400212259523
G45	G57	1.01390528385444
G5	G68	1.01381856853112
G58	G58	1.01183637425935
G66	G68	1.01182047742764
G64	G57	1.0111352130942701
G47	G57	1.01070090470558
G59	G57	1.00762336060583
G74	G83	1.0068522918906702
G18	G83	1.0058770288707601
G8	G60	1.00573462134742
G53	G64	1.0056316855629301
G18	G60	1.00511381084487
G50	G83	1.0040431885371899
G42	G55	1.00219024688618
G74	G60	1.0003237601306
G83	G65	1.00021955552138
G93	G55	1.00000010325753
G38	G58	0.9998135704257489
G35	G55	0.9991566962892471
G40	G55	0.9986755057622221
G80	G64	0.9984014281404491
G95	G64	0.9983637471301329
G96	G57	0.998072922983803
G69	G60	0.9972297012271101
G12	G68	0.9967698885896731
G85	G56	0.9958188919680471
G24	G60	0.9957600125758951
G7	G57	0.995685447030634
G53	G60	0.9951380595855122
G69	G83	0.9950578413495171
G54	G60	0.9950570929219
G8	G57	0.994892862854753
G24	G83	0.994851224882235
G62	G85	0.994090939606526
G38	G55	0.993272004353884
G7	G64	0.9925385674046491
G48	G64	0.992187070499879
G50	G60	0.991185094268221
G62	G59	0.990759085316354
G75	G64	0.9895373428226079
G34	G64	0.988932700963846
G76	G64	0.988847751235486
G50	G58	0.9888182331612391
G8	G83	0.9883013710652859
G95	G57	0.9881655957989399
G57	G85	0.9878537888671372
G66	G85	0.987591833264305
G45	G64	0.9863908038673471
G76	G57	0.986228478564311
G80	G83	0.9862170752957271
G14	G55	0.985585372603189
G39	G58	0.983907012228544
G86	G58	0.9838380770257958
G31	G55	0.983480128387187
G95	G60	0.983162322370637
G74	G58	0.9829056045551899
G96	G64	0.981767866102454
G34	G57	0.9816029409561171
G39	G64	0.981536504578963
G75	G57	0.9814675510600029
G88	G55	0.980952798571755
G48	G60	0.9805689337664731
G39	G83	0.9797766606198158
G17	G55	0.979730621423371
G41	G68	0.97967440406573
G28	G64	0.978540324851698
G64	G64	0.9780857459213349
G28	G60	0.977821729104722
G16	G64	0.97770074628786
G58	G57	0.976483321349295
G80	G60	0.976296276416623
G45	G83	0.9758488158108051
G23	G15	0.9755402912855379
G7	G60	0.9746722177416051
G18	G58	0.974209541275938
G75	G60	0.974151623570692
G53	G57	0.9734447854656991
G64	G83	0.9734182115485729
G34	G60	0.9733608840933891
G95	G83	0.973007100025994
G7	G83	0.9725405484790329
G76	G60	0.9722502449743791
G53	G83	0.9721771485256709
G43	G68	0.9720837562020891
G49	G64	0.971694292646555
G60	G66	0.9708325091002579
G79	G55	0.970361224612878
G10	G64	0.9698665315913041
G49	G58	0.96896817500814
G79	G15	0.968794282673338
G83	G15	0.9687193324380021
G80	G58	0.968602707215198
G49	G83	0.968568976663665
G47	G64	0.9684500072531791
G98	G55	0.9683000217792339
G96	G83	0.966708892807807
G76	G83	0.966680185287631
G31	G85	0.9664840704251109
G48	G57	0.96623363706201
G23	G55	0.9659749164157858
G5	G57	0.965956418561943
G62	G3	0.9656685271302271
G58	G65	0.965577249957873
G31	G57	0.965503922645651
G13	G64	0.965464323662752
G75	G83	0.9654473025551831
G34	G83	0.965053651353947
G16	G60	0.964625341927523
G58	G63	0.964013711860815
G47	G83	0.963673363453667
G45	G60	0.9634842819124649
G45	G58	0.9622293988837929
G47	G58	0.962205852434229
G24	G58	0.9619407668508199
G48	G83	0.961273528348379
G96	G60	0.961177984363439
G10	G60	0.960994362043889
G69	G58	0.960478790843937
G64	G58	0.96000004190566
G16	G57	0.958465177344943
G87	G64	0.958019785001217
G83	G85	0.957422281403732
G46	G64	0.9572358729996541
G27	G3	0.9569308016064091
G64	G60	0.955591416196
G3	G55	0.9543740601030241
G39	G60	0.9538189473533779
G87	G57	0.953472407918772
G13	G60	0.9525616095744158
G46	G57	0.952016945486303
G16	G83	0.9489408187600892
G13	G57	0.9468500873443649
G27	G65	0.946529708986119
G5	G58	0.9454466047824259
G49	G60	0.945298666465919
G96	G58	0.9451270843059829
G35	G64	0.9445401695570259
G44	G65	0.9444699289214771
G77	G85	0.943338398874423
G92	G3	0.9430804738144151
G66	G55	0.942917723187039
G87	G60	0.9427643902298499
G47	G60	0.942631297521082
G65	G65	0.941895537999337
G35	G60	0.9417331082383961
G46	G60	0.9416017884099521
G5	G55	0.9412425320618559
G89	G68	0.9404473434216779
G7	G58	0.9401924138330041
G17	G15	0.9384223698060981
G88	G57	0.9381442670200391
G86	G83	0.93747825456194
G13	G83	0.9374509765244972
G40	G64	0.9371791232315441
G87	G83	0.936821695275141
G46	G83	0.934434250193333
G8	G58	0.9340568554229151
G10	G83	0.9337139472122601
G21	G55	0.932301618404597
G31	G58	0.9318384603200501
G42	G64	0.9315266002036691
G10	G57	0.9311611789244141
G95	G58	0.930473336837935
G14	G57	0.9301792909982941
G76	G58	0.930121482462632
G40	G60	0.9294501579141009
G41	G55	0.9280504597621121
G41	G15	0.927977708793985
G28	G83	0.9279239194673119
G44	G3	0.925719584990682
G34	G58	0.924816377698324
G75	G58	0.924507894316953
G43	G57	0.9244832729548741
G42	G60	0.9194738367849141
G86	G64	0.9190622608106451
G56	G56	0.9145311476821999
G32	G83	0.9142367995992661
G62	G15	0.913155921030333
G12	G55	0.9127049297882851
G53	G58	0.912117200565529
G20	G83	0.9095824716379408
G42	G57	0.9094246292638141
G99	G83	0.9077463540103579
G48	G58	0.90654864501514
G43	G58	0.9045655414693101
G59	G3	0.9032143739976479
G42	G83	0.9016880941059271
G62	G65	0.901506159660193
G43	G55	0.9014082147395199
G28	G57	0.90137840507888
G16	G58	0.900690371586933
G98	G57	0.900355993039294
G35	G83	0.900035733635578
G66	G57	0.8991687613002209
G40	G83	0.899022361315134
G87	G58	0.898674434726231
G88	G58	0.897584661671475
G46	G58	0.897403082402522
G40	G57	0.8939411358790129
G27	G15	0.893664536666338
G93	G83	0.892280918667641
G14	G64	0.890637329384267
G13	G58	0.8898272203913341
G38	G83	0.88869489145859
G14	G58	0.8858973508700391
G59	G68	0.8854209361833639
G14	G83	0.8852688774582951
G98	G64	0.8840505717068341
G56	G63	0.8835641344436841
G31	G83	0.8818088444111172
G86	G60	0.88123692849638
G88	G83	0.880605352105256
G35	G57	0.88051568845121
G3	G64	0.8798636447123951
G65	G3	0.877617661751942
G88	G64	0.8776033507785341
G3	G60	0.871312449661777
G10	G58	0.871080827047105
G21	G64	0.8709252129357059
G17	G83	0.870443487274144
G98	G83	0.87028544135828
G89	G55	0.8691317728431259
G14	G60	0.866262963363229
G98	G60	0.8648251319742181
G79	G83	0.8634006034305308
G31	G64	0.8633456629081769
G21	G60	0.862717692181499
G92	G15	0.861695340406477
G66	G58	0.8606783412238579
G89	G57	0.8602306575015191
G23	G83	0.8598812487076999
G3	G57	0.859581348292997
G3	G83	0.859334235977949
G32	G64	0.8581977949645259
G44	G15	0.857939557065722
G42	G58	0.8540261109048091
G59	G55	0.8534385114571109
G98	G58	0.853104242210773
G88	G60	0.8490379994507701
G66	G83	0.8472709164307042
G12	G57	0.84612669146162
G5	G83	0.842148431966303
G85	G65	0.84086804321059
G38	G64	0.840214732590093
G21	G83	0.8391947595593621
G21	G57	0.8376316573819209
G20	G64	0.835761350733847
G27	G85	0.835376725439534
G40	G58	0.835230942923785
G28	G58	0.8352297826550921
G12	G64	0.8343009705233679
G89	G58	0.832520662200479
G89	G85	0.8309143107332378
G92	G68	0.83045998090645
G70	G60	0.8300259810661671
G70	G68	0.829524368516278
G66	G64	0.8277031332442271
G38	G85	0.8264022548361459
G31	G60	0.825923988454831
G41	G83	0.8257372388591642
G32	G85	0.824522479676161
G99	G64	0.8241713582583978
G68	G66	0.8223832334317249
G12	G83	0.8204753508070591
G35	G58	0.8182067830776371
G12	G60	0.817133363892737
G92	G57	0.8166977676032409
G83	G68	0.807531101902443
G43	G83	0.8064902595209649
G92	G58	0.8060524830483249
G3	G58	0.8059183934770592
G93	G64	0.804976246926346
G65	G15	0.802262540740881
G66	G60	0.802255501377423
G59	G15	0.80098337646578
G12	G58	0.800889524335169
G32	G60	0.800325728423247
G5	G64	0.798847891320071
G58	G68	0.7948010796617829
G56	G65	0.791049619526332
G5	G85	0.7901993910957891
G38	G60	0.7864007559125219
G70	G64	0.7850609794296179
G21	G58	0.783858718761504
G89	G83	0.778961016147268
G92	G55	0.7744975613439391
G58	G55	0.7735635560409979
G94	G66	0.769050860550968
G20	G60	0.7685411067559481
G43	G64	0.766775936500478
G65	G68	0.765934044869801
G44	G68	0.7654021626104441
G27	G68	0.765275592825618
G43	G85	0.7605899009922901
G59	G83	0.7585239997588471
G89	G64	0.757972153791673
G58	G3	0.7531684252258021
G99	G60	0.7515857156981159
G5	G60	0.7482700334760342
G65	G57	0.7480949996363071
G23	G64	0.744592079254612
G79	G64	0.7418029276511359
G57	G63	0.7407601793697159
G65	G58	0.735558940603278
G70	G55	0.732911793839878
G20	G85	0.7316159937501999
G83	G55	0.73040744667793
G93	G60	0.730287627974663
G44	G85	0.727953458315578
G17	G64	0.726249913078083
G62	G68	0.7252062352258709
G77	G63	0.7247520192831931
G89	G60	0.7224323204746701
G65	G55	0.7208281797338321
G43	G60	0.718473100298039
G63	G59	0.71249485402019
G85	G63	0.711925554303458
G56	G3	0.711712156069388
G15	G63	0.710729495286784
G8	G43	0.7106756185869292
G18	G43	0.710544355344958
G41	G64	0.7105180881017672
G74	G43	0.7070171003676221
G44	G55	0.7058860684239949
G69	G43	0.704657305045145
G24	G43	0.7036034317405239
G54	G43	0.7034754533347071
G53	G43	0.702678521683072
G85	G68	0.701014221475366
G50	G43	0.700342480390257
G27	G55	0.698671381858643
G85	G55	0.697337748586749
G83	G64	0.694789334186683
G95	G43	0.6936966308008461
G48	G43	0.692241442994916
G92	G83	0.692002001775247
G83	G60	0.6918003810376251
G28	G43	0.689838742976355
G80	G43	0.689302658047489
G7	G43	0.687850146001852
G75	G43	0.68763224407331
G34	G43	0.686982417723305
G76	G43	0.686090332008461
G58	G83	0.6847795995612
G44	G57	0.681653454328912
G99	G85	0.68024073929121
G16	G43	0.6801664569939769
G45	G43	0.67995844925219
G64	G43	0.678437803466332
G96	G43	0.677960253545849
G10	G43	0.6774781881417321
G39	G43	0.673023483777484
G13	G43	0.6719391603499979
G49	G43	0.6673538388140501
G87	G43	0.66648226291589
G70	G83	0.6658421970132801
G56	G57	0.66560798880686
G47	G43	0.66495860790785
G35	G43	0.664810051811588
G46	G43	0.6641096470881421
G56	G58	0.6632759053531071
G62	G60	0.659416392376195
G63	G56	0.658894441238973
G83	G83	0.65771326824569
G60	G63	0.656378378933067
G23	G60	0.6555814039390021
G44	G58	0.654462074619554
G62	G55	0.654284667930371
G58	G15	0.654181634530496
G40	G43	0.6541158327856861
G70	G77	0.652452160111823
G63	G63	0.651677294940804
G15	G85	0.650476537345217
G79	G60	0.64894614499911
G42	G43	0.647203718074406
G62	G64	0.645858100268165
G83	G57	0.645539815203383
G65	G83	0.6450205861902271
G27	G64	0.644892658547815
G56	G68	0.644803534335215
G56	G15	0.644328574742168
G92	G64	0.642418843478912
G57	G3	0.641531663267427
G27	G57	0.6404348108947379
G93	G85	0.63984172852676
G27	G60	0.634218587148771
G44	G83	0.633432364441657
G57	G15	0.6332196922832789
G27	G83	0.628320518083411
G44	G64	0.6255834649833321
G77	G3	0.6250371811655631
G41	G60	0.6217322304214089
G3	G43	0.621727250689369
G17	G60	0.621543934310145
G86	G43	0.620882920990564
G60	G85	0.6206340008083621
G59	G64	0.620251279801441
G54	G30	0.617901557335359
G28	G77	0.61529115132974
G15	G56	0.615077094852004
G77	G15	0.614257984518265
G56	G55	0.613451900398688
G85	G83	0.610551188317722
G14	G43	0.6096784148565091
G74	G30	0.609341109725298
G98	G43	0.609071195322646
G21	G43	0.608393774947282
G50	G30	0.6082949820121719
G18	G30	0.608184110183047
G27	G58	0.603673069540333
G44	G60	0.6027883089933039
G69	G30	0.6015568119234499
G24	G30	0.601547665669221
G94	G59	0.601089443145311
G83	G58	0.600021176643897
G8	G77	0.5984295955536441
