Gene1	Gene2	EdgeWeight
G65	G21	9876
G52	G10	9875
G97	G89	9874
G6	G5	9873
G16	G76	9872
G41	G89	9871
G33	G90	9870
G12	G18	9869
G92	G53	9868
G100	G4	9867
G41	G10	9866
G53	G67	9865
G72	G53	9864
G53	G50	9863
G90	G91	9862
G87	G1	9861
G58	G53	9860
G80	G90	9859
G71	G41	9858
G11	G53	9857
G37	G67	9856
G41	G41	9855
G50	G50	9854
G28	G42	9853
G6	G17	9852
G60	G10	9851
G67	G84	9850
G81	G3	9849
G13	G80	9848
G100	G22	9847
G97	G41	9846
G68	G4	9845
G77	G77	9844
G22	G22	9843
G27	G96	9842
G73	G53	9841
G91	G21	9840
G67	G39	9839
G100	G67	9838
G85	G25	9837
G69	G91	9836
G68	G80	9835
G67	G94	9834
G76	G80	9833
G55	G2	9832
G42	G92	9831
G94	G53	9830
G35	G5	9829
G39	G96	9828
G5	G100	9827
G1	G22	9826
G98	G28	9825
G21	G53	9824
G71	G11	9823
G82	G10	9822
G2	G1	9821
G50	G67	9820
G49	G97	9819
G80	G21	9818
G27	G2	9817
G63	G67	9816
G26	G20	9815
G65	G67	9814
G53	G92	9813
G97	G10	9812
G68	G10	9811
G89	G22	9810
G19	G67	9809
G23	G91	9808
G9	G90	9807
G26	G97	9806
G25	G53	9805
G63	G27	9804
G92	G10	9803
G9	G22	9802
G42	G50	9801
G48	G25	9800
G53	G66	9799
G69	G67	9798
G55	G76	9797
G10	G100	9796
G71	G28	9795
G13	G1	9794
G19	G4	9793
G93	G76	9792
G13	G96	9791
G57	G10	9790
G76	G41	9789
G33	G11	9788
G27	G1	9787
G74	G5	9786
G48	G22	9785
G72	G84	9784
G40	G53	9783
G9	G100	9782
G73	G10	9781
G100	G79	9780
G15	G9	9779
G47	G25	9778
G35	G53	9777
G57	G7	9776
G37	G42	9775
G93	G37	9774
G21	G4	9773
G23	G84	9772
G19	G25	9771
G80	G22	9770
G16	G89	9769
G48	G80	9768
G74	G53	9767
G37	G4	9766
G22	G79	9765
G89	G100	9764
G32	G100	9763
G100	G10	9762
G56	G96	9761
G76	G77	9760
G33	G10	9759
G72	G4	9758
G83	G48	9757
G22	G42	9756
G39	G89	9755
G66	G53	9754
G1	G20	9753
G7	G89	9752
G55	G96	9751
G11	G54	9750
G5	G1	9749
G92	G42	9748
G54	G96	9747
G79	G84	9746
G25	G9	9745
G51	G42	9744
G52	G42	9743
G68	G79	9742
G22	G80	9741
G71	G90	9740
G97	G96	9739
G89	G90	9738
G12	G21	9737
G86	G4	9736
G10	G48	9735
G71	G50	9734
G33	G77	9733
G85	G22	9732
G68	G89	9731
G43	G4	9730
G25	G10	9729
G100	G89	9728
G72	G10	9727
G7	G1	9726
G59	G80	9725
G24	G77	9724
G63	G25	9723
G92	G80	9722
G9	G10	9721
G42	G41	9720
G100	G80	9719
G22	G89	9718
G62	G12	9717
G48	G100	9716
G88	G10	9715
G100	G84	9714
G96	G93	9713
G79	G86	9712
G49	G3	9711
G25	G42	9710
G12	G10	9709
G90	G21	9708
G23	G79	9707
G4	G96	9706
G37	G82	9705
G82	G2	9704
G37	G9	9703
G74	G96	9702
G53	G73	9701
G80	G12	9700
G21	G84	9699
G96	G20	9698
G56	G41	9697
G62	G79	9696
G55	G37	9695
G11	G79	9694
G3	G89	9693
G40	G86	9692
G68	G48	9691
G56	G22	9690
G6	G42	9689
G50	G42	9688
G21	G50	9687
G69	G25	9686
G14	G12	9685
G46	G8	9684
G84	G35	9683
G47	G41	9682
G87	G100	9681
G77	G4	9680
G43	G21	9679
G24	G73	9678
G64	G1	9677
G74	G67	9676
G80	G96	9675
G98	G5	9674
G74	G28	9673
G98	G4	9672
G21	G10	9671
G89	G21	9670
G17	G10	9669
G68	G53	9668
G3	G14	9667
G32	G91	9666
G86	G5	9665
G57	G22	9664
G47	G2	9663
G37	G79	9662
G7	G84	9661
G75	G8	9660
G60	G96	9659
G10	G4	9658
G3	G3	9657
G42	G73	9656
G43	G79	9655
G41	G71	9654
G31	G9	9653
G37	G10	9652
G16	G1	9651
G35	G25	9650
G69	G5	9649
G53	G72	9648
G41	G42	9647
G74	G80	9646
G78	G22	9645
G3	G53	9644
G41	G73	9643
G10	G97	9642
G96	G86	9641
G35	G17	9640
G40	G4	9639
G29	G41	9638
G82	G84	9637
G66	G10	9636
G93	G9	9635
G9	G77	9634
G56	G2	9633
G100	G9	9632
G41	G1	9631
G3	G64	9630
G30	G80	9629
G47	G22	9628
G56	G17	9627
G4	G17	9626
G63	G89	9625
G95	G94	9624
G39	G67	9623
G81	G100	9622
G92	G67	9621
G19	G10	9620
G15	G28	9619
G60	G9	9618
G24	G42	9617
G86	G84	9616
G94	G18	9615
G44	G12	9614
G6	G41	9613
G26	G86	9612
G56	G10	9611
G34	G84	9610
G25	G4	9609
G68	G28	9608
G67	G63	9607
G10	G92	9606
G80	G94	9605
G65	G3	9604
G76	G96	9603
G8	G10	9602
G23	G4	9601
G33	G12	9600
G22	G67	9599
G71	G77	9598
G64	G25	9597
G75	G80	9596
G66	G27	9595
G17	G41	9594
G28	G73	9593
G22	G10	9592
G59	G22	9591
G28	G89	9590
G68	G84	9589
G93	G97	9588
G41	G54	9587
G86	G22	9586
G20	G13	9585
G76	G89	9584
G6	G3	9583
G72	G80	9582
G21	G28	9581
G7	G25	9580
G88	G100	9579
G24	G14	9578
G9	G67	9577
G89	G80	9576
G90	G84	9575
G81	G17	9574
G51	G39	9573
G53	G22	9572
G74	G84	9571
G86	G90	9570
G21	G94	9569
G24	G71	9568
G4	G5	9567
G65	G53	9566
G85	G42	9565
G89	G20	9564
G65	G5	9563
G59	G86	9562
G92	G96	9561
G1	G5	9560
G3	G48	9559
G2	G92	9558
G85	G72	9557
G80	G84	9556
G31	G31	9555
G88	G72	9554
G4	G7	9553
G64	G5	9552
G39	G22	9551
G96	G80	9550
G96	G8	9549
G91	G93	9548
G92	G66	9547
G8	G69	9546
G75	G97	9545
G96	G10	9544
G32	G80	9543
G92	G89	9542
G77	G48	9541
G34	G89	9540
G99	G51	9539
G15	G31	9538
G93	G94	9537
G79	G22	9536
G96	G2	9535
G99	G4	9534
G30	G1	9533
G18	G74	9532
G28	G10	9531
G82	G52	9530
G83	G10	9529
G12	G25	9528
G1	G41	9527
G49	G10	9526
G12	G80	9525
G55	G4	9524
G50	G21	9523
G26	G66	9522
G56	G97	9521
G68	G42	9520
G29	G63	9519
G85	G89	9518
G5	G54	9517
G98	G67	9516
G1	G97	9515
G1	G13	9514
G5	G5	9513
G39	G77	9512
G63	G12	9511
G90	G54	9510
G37	G84	9509
G89	G96	9508
G79	G89	9507
G28	G72	9506
G43	G22	9505
G48	G1	9504
G98	G84	9503
G13	G89	9502
G17	G5	9501
G4	G11	9500
G20	G36	9499
G91	G12	9498
G92	G21	9497
G60	G22	9496
G22	G54	9495
G27	G37	9494
G75	G90	9493
G65	G22	9492
G65	G89	9491
G47	G77	9490
G36	G13	9489
G62	G11	9488
G65	G80	9487
G96	G100	9486
G83	G80	9485
G25	G89	9484
G77	G71	9483
G49	G67	9482
G89	G94	9481
G43	G5	9480
G34	G4	9479
G13	G18	9478
G7	G10	9477
G93	G4	9476
G82	G7	9475
G67	G28	9474
G22	G53	9473
G67	G37	9472
G28	G77	9471
G79	G4	9470
G13	G10	9469
G76	G10	9468
G49	G89	9467
G54	G41	9466
G39	G41	9465
G53	G41	9464
G88	G12	9463
G93	G11	9462
G81	G92	9461
G56	G73	9460
G56	G13	9459
G10	G74	9458
G92	G25	9457
G36	G39	9456
G80	G79	9455
G64	G41	9454
G17	G53	9453
G52	G4	9452
G93	G48	9451
G9	G84	9450
G94	G21	9449
G63	G80	9448
G88	G80	9447
G91	G66	9446
G87	G17	9445
G56	G5	9444
G58	G17	9443
G86	G54	9442
G38	G10	9441
G96	G1	9440
G11	G5	9439
G70	G17	9438
G33	G86	9437
G61	G27	9436
G77	G42	9435
G77	G53	9434
G54	G25	9433
G85	G67	9432
G91	G77	9431
G23	G89	9430
G93	G2	9429
G1	G96	9428
G5	G96	9427
G79	G28	9426
G41	G25	9425
G92	G5	9424
G81	G5	9423
G36	G94	9422
G73	G41	9421
G22	G4	9420
G24	G100	9419
G76	G2	9418
G40	G42	9417
G20	G59	9416
G62	G57	9415
G77	G73	9414
G47	G89	9413
G30	G84	9412
G2	G96	9411
G35	G71	9410
G6	G90	9409
G78	G79	9408
G9	G3	9407
G62	G38	9406
G64	G67	9405
G88	G67	9404
G71	G86	9403
G18	G2	9402
G10	G20	9401
G88	G89	9400
G14	G25	9399
G57	G84	9398
G57	G1	9397
G58	G89	9396
G12	G12	9395
G37	G53	9394
G68	G5	9393
G2	G89	9392
G65	G90	9391
G12	G96	9390
G18	G73	9389
G42	G67	9388
G14	G21	9387
G94	G5	9386
G4	G41	9385
G91	G94	9384
G35	G42	9383
G27	G97	9382
G81	G69	9381
G77	G54	9380
G49	G59	9379
G49	G25	9378
G23	G35	9377
G93	G92	9376
G58	G72	9375
G72	G91	9374
G79	G54	9373
G91	G18	9372
G4	G93	9371
G43	G96	9370
G16	G42	9369
G71	G25	9368
G14	G80	9367
G73	G3	9366
G73	G4	9365
G22	G48	9364
G72	G50	9363
G52	G1	9362
G61	G48	9361
G29	G91	9360
G75	G93	9359
G97	G2	9358
G97	G54	9357
G38	G89	9356
G85	G53	9355
G30	G25	9354
G64	G17	9353
G29	G76	9352
G54	G17	9351
G59	G89	9350
G28	G22	9349
G51	G71	9348
G41	G53	9347
G89	G84	9346
G66	G30	9345
G85	G71	9344
G25	G71	9343
G75	G50	9342
G88	G35	9341
G85	G80	9340
G78	G89	9339
G80	G86	9338
G94	G96	9337
G56	G69	9336
G48	G67	9335
G74	G97	9334
G60	G93	9333
G12	G3	9332
G60	G72	9331
G79	G67	9330
G97	G97	9329
G25	G80	9328
G84	G12	9327
G100	G53	9326
G48	G84	9325
G12	G89	9324
G11	G100	9323
G94	G94	9322
G30	G42	9321
G90	G14	9320
G83	G25	9319
G16	G37	9318
G9	G25	9317
G70	G28	9316
G42	G21	9315
G35	G89	9314
G42	G72	9313
G80	G76	9312
G6	G92	9311
G96	G13	9310
G29	G1	9309
G31	G71	9308
G16	G100	9307
G34	G92	9306
G12	G66	9305
G51	G25	9304
G26	G39	9303
G6	G71	9302
G38	G53	9301
G62	G22	9300
G7	G42	9299
G42	G22	9298
G55	G86	9297
G36	G76	9296
G72	G8	9295
G47	G67	9294
G57	G41	9293
G66	G6	9292
G39	G80	9291
G82	G94	9290
G32	G5	9289
G15	G42	9288
G3	G28	9287
G57	G2	9286
G40	G80	9285
G94	G20	9284
G44	G77	9283
G75	G53	9282
G21	G8	9281
G3	G67	9280
G5	G67	9279
G78	G80	9278
G52	G5	9277
G16	G9	9276
G88	G90	9275
G73	G8	9274
G42	G39	9273
G32	G89	9272
G60	G86	9271
G60	G7	9270
G58	G13	9269
G47	G28	9268
G96	G53	9267
G41	G96	9266
G74	G89	9265
G3	G80	9264
G4	G25	9263
G1	G66	9262
G25	G5	9261
G41	G80	9260
G84	G86	9259
G20	G12	9258
G47	G92	9257
G65	G84	9256
G6	G89	9255
G69	G89	9254
G53	G3	9253
G80	G39	9252
G97	G20	9251
G98	G10	9250
G76	G78	9249
G74	G21	9248
G98	G54	9247
G70	G8	9246
G67	G92	9245
G95	G20	9244
G30	G90	9243
G27	G48	9242
G25	G67	9241
G10	G22	9240
G73	G29	9239
G22	G71	9238
G90	G89	9237
G42	G100	9236
G44	G41	9235
G11	G90	9234
G83	G84	9233
G24	G41	9232
G9	G66	9231
G71	G67	9230
G93	G53	9229
G21	G96	9228
G52	G84	9227
G54	G66	9226
G5	G89	9225
G35	G4	9224
G76	G22	9223
G32	G18	9222
G43	G17	9221
G67	G9	9220
G27	G12	9219
G39	G1	9218
G44	G86	9217
G64	G29	9216
G26	G5	9215
G53	G100	9214
G83	G90	9213
G77	G9	9212
G27	G91	9211
G87	G93	9210
G55	G20	9209
G53	G12	9208
G50	G89	9207
G89	G12	9206
G87	G53	9205
G22	G84	9204
G5	G80	9203
G23	G42	9202
G75	G89	9201
G54	G22	9200
G76	G1	9199
G65	G91	9198
G36	G100	9197
G34	G25	9196
G79	G96	9195
G8	G17	9194
G11	G92	9193
G79	G53	9192
G51	G36	9191
G23	G9	9190
G7	G4	9189
G58	G100	9188
G85	G41	9187
G49	G93	9186
G93	G20	9185
G41	G9	9184
G70	G14	9183
G94	G80	9182
G92	G22	9181
G39	G97	9180
G74	G8	9179
G4	G72	9178
G37	G91	9177
G27	G39	9176
G15	G100	9175
G77	G25	9174
G69	G80	9173
G36	G90	9172
G35	G21	9171
G83	G5	9170
G8	G22	9169
G60	G21	9168
G80	G66	9167
G41	G21	9166
G34	G22	9165
G29	G24	9164
G16	G71	9163
G89	G35	9162
G28	G21	9161
G96	G90	9160
G87	G92	9159
G19	G1	9158
G89	G76	9157
G77	G80	9156
G15	G71	9155
G35	G9	9154
G8	G67	9153
G61	G11	9152
G12	G27	9151
G82	G11	9150
G1	G86	9149
G48	G90	9148
G65	G25	9147
G18	G100	9146
G22	G25	9145
G49	G41	9144
G26	G76	9143
G90	G77	9142
G70	G9	9141
G14	G9	9140
G96	G42	9139
G44	G76	9138
G59	G53	9137
G86	G79	9136
G26	G94	9135
G28	G1	9134
G51	G80	9133
G2	G94	9132
G77	G67	9131
G6	G53	9130
G43	G94	9129
G18	G96	9128
G38	G80	9127
G95	G59	9126
G12	G1	9125
G45	G74	9124
G11	G1	9123
G73	G94	9122
G33	G8	9121
G56	G92	9120
G10	G11	9119
G21	G67	9118
G31	G73	9117
G31	G30	9116
G60	G100	9115
G70	G100	9114
G64	G7	9113
G69	G1	9112
G32	G42	9111
G75	G42	9110
G58	G42	9109
G50	G73	9108
G83	G1	9107
G16	G78	9106
G91	G100	9105
G13	G21	9104
G40	G3	9103
G97	G27	9102
G73	G24	9101
G53	G89	9100
G91	G30	9099
G65	G97	9098
G78	G77	9097
G1	G29	9096
G16	G73	9095
G66	G3	9094
G40	G10	9093
G10	G52	9092
G100	G25	9091
G68	G14	9090
G40	G25	9089
G44	G6	9088
G2	G76	9087
G73	G84	9086
G33	G25	9085
G12	G67	9084
G92	G77	9083
G31	G28	9082
G74	G14	9081
G95	G30	9080
G4	G64	9079
G84	G92	9078
G50	G36	9077
G70	G86	9076
G72	G41	9075
G27	G67	9074
G64	G59	9073
G78	G67	9072
G2	G69	9071
G78	G91	9070
G56	G20	9069
G31	G49	9068
G21	G77	9067
G98	G89	9066
G6	G73	9065
G23	G22	9064
G20	G74	9063
G34	G77	9062
G34	G10	9061
G64	G53	9060
G10	G96	9059
G55	G27	9058
G48	G41	9057
G19	G22	9056
G7	G80	9055
G4	G52	9054
G40	G77	9053
G27	G20	9052
G19	G39	9051
G87	G73	9050
G85	G21	9049
G33	G2	9048
G67	G65	9047
G67	G71	9046
G92	G9	9045
G93	G12	9044
G91	G92	9043
G13	G91	9042
G48	G97	9041
G84	G100	9040
G57	G13	9039
G56	G64	9038
G36	G36	9037
G50	G41	9036
G55	G10	9035
G58	G8	9034
G15	G15	9033
G5	G65	9032
G1	G7	9031
G51	G48	9030
G34	G36	9029
G4	G21	9028
G4	G73	9027
G55	G100	9026
G42	G12	9025
G61	G18	9024
G43	G90	9023
G78	G84	9022
G15	G12	9021
G54	G20	9020
G20	G97	9019
G76	G67	9018
G5	G17	9017
G34	G80	9016
G42	G89	9015
G89	G66	9014
G75	G88	9013
G71	G24	9012
G91	G39	9011
G17	G8	9010
G2	G74	9009
G88	G96	9008
G74	G22	9007
G2	G61	9006
G25	G54	9005
G25	G1	9004
G25	G21	9003
G49	G13	9002
G47	G8	9001
G50	G77	9000
G69	G21	8999
G53	G90	8998
G83	G38	8997
G88	G54	8996
G97	G50	8995
G9	G79	8994
G62	G100	8993
G81	G29	8992
G10	G37	8991
G8	G97	8990
G65	G54	8989
G3	G18	8988
G76	G12	8987
G10	G12	8986
G19	G72	8985
G85	G73	8984
G70	G90	8983
G45	G80	8982
G34	G71	8981
G13	G78	8980
G5	G35	8979
G45	G94	8978
G71	G6	8977
G16	G25	8976
G48	G89	8975
G81	G74	8974
G43	G100	8973
G87	G37	8972
G54	G7	8971
G88	G79	8970
G55	G94	8969
G14	G90	8968
G12	G5	8967
G62	G80	8966
G78	G98	8965
G58	G3	8964
G24	G4	8963
G67	G90	8962
G68	G3	8961
G43	G84	8960
G32	G1	8959
G13	G13	8958
G17	G17	8957
G34	G12	8956
G77	G21	8955
G24	G47	8954
G40	G21	8953
G35	G41	8952
G8	G41	8951
G34	G90	8950
G79	G48	8949
G51	G4	8948
G20	G96	8947
G17	G12	8946
G83	G98	8945
G24	G89	8944
G23	G54	8943
G59	G18	8942
G23	G74	8941
G90	G4	8940
G24	G25	8939
G96	G27	8938
G74	G54	8937
G18	G90	8936
G34	G79	8935
G61	G97	8934
G61	G4	8933
G48	G86	8932
G82	G12	8931
G70	G53	8930
G31	G89	8929
G80	G92	8928
G77	G47	8927
G76	G54	8926
G51	G89	8925
G39	G8	8924
G29	G25	8923
G68	G67	8922
G36	G52	8921
G21	G2	8920
G3	G11	8919
G37	G86	8918
G72	G54	8917
G90	G35	8916
G5	G4	8915
G79	G9	8914
G25	G73	8913
G31	G18	8912
G58	G1	8911
G87	G95	8910
G93	G1	8909
G95	G61	8908
G48	G35	8907
G26	G41	8906
G9	G97	8905
G5	G8	8904
G28	G50	8903
G1	G67	8902
G91	G50	8901
G6	G29	8900
G40	G79	8899
G4	G100	8898
G18	G1	8897
G57	G96	8896
G84	G6	8895
G19	G20	8894
G38	G37	8893
G18	G78	8892
G42	G9	8891
G94	G84	8890
G88	G84	8889
G9	G41	8888
G69	G97	8887
G38	G5	8886
G18	G92	8885
G57	G29	8884
G25	G36	8883
G89	G77	8882
G38	G25	8881
G79	G1	8880
G26	G21	8879
G95	G60	8878
G78	G90	8877
G37	G89	8876
G27	G84	8875
G77	G72	8874
G100	G41	8873
G19	G100	8872
G32	G21	8871
G55	G22	8870
G21	G85	8869
G14	G38	8868
G13	G42	8867
G99	G81	8866
G18	G29	8865
G100	G48	8864
G38	G38	8863
G64	G73	8862
G69	G95	8861
G33	G28	8860
G41	G22	8859
G17	G18	8858
G61	G61	8857
G99	G77	8856
G55	G97	8855
G20	G17	8854
G100	G21	8853
G77	G10	8852
G90	G79	8851
G86	G10	8850
G63	G97	8849
G4	G22	8848
G6	G23	8847
G35	G73	8846
G65	G41	8845
G8	G94	8844
G74	G94	8843
G63	G100	8842
G4	G29	8841
G7	G53	8840
G59	G20	8839
G14	G64	8838
G33	G92	8837
G79	G10	8836
G29	G90	8835
G61	G3	8834
G91	G14	8833
G63	G84	8832
G21	G5	8831
G2	G26	8830
G95	G1	8829
G6	G36	8828
G1	G8	8827
G57	G5	8826
G53	G42	8825
G5	G86	8824
G61	G23	8823
G54	G42	8822
G7	G3	8821
G22	G21	8820
G93	G89	8819
G44	G4	8818
G71	G60	8817
G19	G42	8816
G63	G96	8815
G54	G53	8814
G30	G30	8813
G2	G48	8812
G70	G5	8811
G31	G84	8810
G85	G4	8809
G98	G22	8808
G86	G66	8807
G91	G84	8806
G99	G86	8805
G98	G79	8804
G30	G12	8803
G76	G74	8802
G34	G72	8801
G89	G41	8800
G46	G93	8799
G27	G4	8798
G20	G28	8797
G80	G37	8796
G83	G89	8795
G54	G90	8794
G27	G53	8793
G87	G27	8792
G73	G50	8791
G19	G73	8790
G68	G21	8789
G59	G13	8788
G86	G100	8787
G59	G2	8786
G29	G84	8785
G51	G9	8784
G51	G21	8783
G85	G54	8782
G4	G84	8781
G66	G20	8780
G76	G93	8779
G23	G25	8778
G75	G4	8777
G9	G5	8776
G39	G2	8775
G96	G59	8774
G72	G25	8773
G36	G73	8772
G72	G77	8771
G21	G80	8770
G50	G72	8769
G54	G92	8768
G97	G1	8767
G95	G37	8766
G44	G54	8765
G75	G100	8764
G97	G26	8763
G85	G12	8762
G59	G94	8761
G94	G97	8760
G91	G22	8759
G91	G74	8758
G82	G8	8757
G45	G25	8756
G98	G9	8755
G39	G90	8754
G5	G42	8753
G43	G39	8752
G63	G94	8751
G49	G27	8750
G2	G27	8749
G50	G12	8748
G67	G30	8747
G56	G72	8746
G60	G27	8745
G8	G72	8744
G24	G72	8743
G26	G17	8742
G97	G8	8741
G44	G96	8740
G58	G90	8739
G92	G1	8738
G36	G25	8737
G6	G96	8736
G81	G93	8735
G47	G96	8734
G42	G90	8733
G28	G4	8732
G37	G72	8731
G64	G100	8730
G37	G93	8729
G90	G1	8728
G17	G2	8727
G81	G9	8726
G61	G94	8725
G13	G100	8724
G74	G18	8723
G6	G25	8722
G47	G24	8721
G36	G14	8720
G76	G25	8719
G26	G10	8718
G51	G15	8717
G45	G92	8716
G39	G93	8715
G82	G22	8714
G96	G89	8713
G35	G39	8712
G98	G80	8711
G21	G86	8710
G34	G9	8709
G88	G42	8708
G85	G79	8707
G89	G39	8706
G38	G78	8705
G54	G67	8704
G14	G3	8703
G22	G72	8702
G100	G72	8701
G82	G23	8700
G10	G94	8699
G99	G93	8698
G97	G42	8697
G81	G14	8696
G61	G17	8695
G44	G75	8694
G94	G27	8693
G64	G3	8692
G75	G13	8691
G97	G53	8690
G27	G82	8689
G3	G90	8688
G95	G12	8687
G23	G1	8686
G61	G30	8685
G43	G37	8684
G84	G93	8683
G45	G41	8682
G20	G67	8681
G95	G97	8680
G38	G100	8679
G99	G98	8678
G2	G10	8677
G58	G80	8676
G92	G79	8675
G35	G72	8674
G14	G44	8673
G49	G80	8672
G21	G17	8671
G29	G80	8670
G14	G17	8669
G98	G20	8668
G59	G78	8667
G86	G18	8666
G57	G86	8665
G94	G22	8664
G34	G5	8663
G52	G7	8662
G17	G44	8661
G86	G80	8660
G61	G19	8659
G9	G80	8658
G62	G13	8657
G69	G9	8656
G12	G91	8655
G84	G39	8654
G24	G20	8653
G23	G12	8652
G32	G17	8651
G93	G96	8650
G22	G36	8649
G24	G67	8648
G31	G32	8647
G59	G54	8646
G40	G13	8645
G25	G35	8644
G67	G76	8643
G20	G78	8642
G82	G79	8641
G14	G41	8640
G31	G3	8639
G86	G89	8638
G99	G100	8637
G33	G6	8636
G9	G1	8635
G8	G28	8634
G81	G84	8633
G83	G88	8632
G49	G53	8631
G65	G77	8630
G80	G97	8629
G43	G81	8628
G38	G15	8627
G9	G24	8626
G60	G73	8625
G60	G74	8624
G95	G25	8623
G20	G5	8622
G56	G12	8621
G1	G21	8620
G64	G94	8619
G82	G82	8618
G34	G73	8617
G89	G10	8616
G50	G4	8615
G11	G4	8614
G20	G61	8613
G1	G27	8612
G38	G39	8611
G73	G25	8610
G53	G36	8609
G16	G39	8608
G32	G84	8607
G87	G90	8606
G5	G2	8605
G5	G90	8604
G91	G79	8603
G15	G1	8602
G18	G37	8601
G15	G25	8600
G82	G1	8599
G12	G36	8598
G57	G25	8597
G73	G91	8596
G49	G18	8595
G78	G10	8594
G70	G48	8593
G97	G17	8592
G51	G63	8591
G18	G7	8590
G2	G78	8589
G14	G53	8588
G45	G84	8587
G9	G82	8586
G78	G66	8585
G33	G42	8584
G71	G92	8583
G61	G100	8582
G30	G96	8581
G89	G97	8580
G42	G24	8579
G63	G74	8578
G2	G91	8577
G28	G67	8576
G99	G90	8575
G36	G92	8574
G12	G94	8573
G78	G29	8572
G56	G27	8571
G25	G84	8570
G47	G34	8569
G96	G26	8568
G66	G87	8567
G14	G91	8566
G45	G89	8565
G71	G100	8564
G38	G30	8563
G83	G41	8562
G17	G27	8561
G58	G71	8560
G84	G87	8559
G99	G6	8558
G98	G48	8557
G80	G28	8556
G26	G80	8555
G28	G12	8554
G31	G5	8553
G25	G39	8552
G56	G48	8551
G61	G20	8550
G94	G3	8549
G55	G9	8548
G81	G97	8547
G71	G22	8546
G60	G69	8545
G85	G77	8544
G55	G93	8543
G88	G66	8542
G80	G5	8541
G1	G12	8540
G76	G49	8539
G2	G82	8538
G19	G5	8537
G100	G5	8536
G56	G21	8535
G20	G93	8534
G7	G77	8533
G84	G91	8532
G84	G10	8531
G89	G75	8530
G45	G13	8529
G51	G72	8528
G87	G18	8527
G8	G89	8526
G99	G11	8525
G29	G52	8524
G36	G75	8523
G66	G61	8522
G51	G93	8521
G1	G2	8520
G99	G61	8519
G96	G88	8518
G69	G98	8517
G14	G98	8516
G84	G73	8515
G98	G77	8514
G27	G89	8513
G57	G42	8512
G67	G5	8511
G70	G41	8510
G91	G23	8509
G2	G41	8508
G18	G3	8507
G69	G55	8506
G22	G86	8505
G59	G65	8504
G11	G14	8503
G45	G12	8502
G18	G44	8501
G9	G54	8500
G72	G94	8499
G18	G94	8498
G61	G12	8497
G3	G54	8496
G52	G18	8495
G27	G76	8494
G94	G1	8493
G38	G54	8492
G70	G96	8491
G44	G20	8490
G56	G93	8489
G78	G94	8488
G2	G56	8487
G81	G62	8486
G81	G81	8485
G61	G96	8484
G58	G29	8483
G40	G8	8482
G65	G66	8481
G87	G75	8480
G85	G5	8479
G8	G66	8478
G70	G18	8477
G52	G90	8476
G99	G41	8475
G81	G30	8474
G54	G79	8473
G3	G36	8472
G75	G12	8471
G51	G35	8470
G35	G76	8469
G33	G96	8468
G26	G37	8467
G19	G84	8466
G28	G48	8465
G15	G73	8464
G44	G50	8463
G93	G59	8462
G14	G58	8461
G38	G90	8460
G44	G11	8459
G4	G89	8458
G91	G91	8457
G40	G40	8456
G68	G9	8455
G10	G41	8454
G96	G41	8453
G66	G58	8452
G19	G90	8451
G56	G29	8450
G7	G79	8449
