Gene1	Gene2	EdgeWeight
G7	G74	3.8819129570669695
G100	G57	3.8674515270693903
G56	G57	3.86030846402537
G96	G51	3.85344286780836
G43	G37	3.8524023961321903
G63	G37	3.84906720079976
G99	G57	3.84227797479608
G10	G53	3.8408725071356296
G67	G53	3.8351686850181497
G27	G53	3.82487198505372
G91	G74	3.80002032162403
G37	G57	3.797183796166681
G5	G74	3.79457233162636
G48	G57	3.79153319274502
G17	G57	3.78661847216526
G93	G57	3.7863839701284494
G40	G74	3.78368515085718
G3	G74	3.7726054069609
G95	G21	3.7679897213726097
G44	G51	3.76315721213844
G57	G51	3.7579128878962
G90	G74	3.75433192504648
G76	G57	3.75259764638021
G69	G21	3.7519810630267503
G85	G51	3.7479117293316
G46	G24	3.74270728996084
G65	G21	3.73462714142432
G75	G53	3.73254412240444
G36	G51	3.7323854701997696
G26	G74	3.73158187271232
G30	G21	3.71076447032546
G64	G57	3.70226785542996
G95	G24	3.70173760963049
G98	G74	3.70010152319329
G42	G37	3.69196687947332
G18	G51	3.67340039932831
G51	G53	3.66872487392678
G65	G24	3.66855835621083
G69	G24	3.66274777516376
G83	G74	3.649370480542661
G8	G53	3.64762641248235
G68	G21	3.64267654340514
G47	G51	3.63447890439118
G68	G24	3.63097158760292
G30	G24	3.63050617438465
G100	G51	3.62312968044977
G45	G56	3.62148922549128
G96	G74	3.6172703423739514
G92	G53	3.60140727194309
G49	G53	3.59959832883256
G35	G56	3.5935129232325096
G45	G76	3.59304144085882
G46	G21	3.58999156813307
G67	G21	3.58255082906167
G10	G21	3.57998396068361
G27	G21	3.5775625676542204
G56	G51	3.5763918070128
G99	G51	3.5663384450456
G35	G76	3.55299428671007
G52	G37	3.5519209662156404
G93	G51	3.5428939924055296
G55	G37	3.53082253873345
G10	G24	3.52174765404478
G37	G51	3.52064715004685
G95	G57	3.52026528798372
G36	G74	3.51133912633585
G48	G51	3.51091334394131
G17	G51	3.5082344306801496
G69	G57	3.5060002002561004
G67	G24	3.4936573487631204
G63	G56	3.4933706224762404
G65	G57	3.48935050416644
G27	G24	3.48812360251915
G43	G56	3.48391227706481
G7	G37	3.48079927795802
G76	G51	3.46989623889316
G75	G21	3.4676925222793
G30	G57	3.46707755581587
G43	G76	3.4662385593052405
G63	G76	3.45993839161907
G51	G24	3.4444898434927302
G64	G51	3.4422353223675
G12	G53	3.44014966951475
G75	G24	3.43821049304338
G85	G74	3.4377447624863198
G100	G74	3.40530705475874
G44	G74	3.4034984197729505
G68	G57	3.3998221024289306
G91	G37	3.39599185821872
G4	G53	3.39567232287889
G3	G37	3.39547803443874
G51	G21	3.3909660406866
G5	G37	3.3864114868872406
G8	G21	3.38225424348996
G40	G37	3.3806963939512795
G8	G24	3.3752697071957303
G18	G74	3.3680423629173704
G92	G21	3.35382724194955
G90	G37	3.35156161856032
G46	G57	3.3467690726205896
G67	G57	3.3457587662150496
G49	G24	3.3447526478291203
G10	G57	3.3437713254809203
G27	G57	3.3434998121981603
G57	G74	3.3434186086549698
G47	G74	3.3397379755053103
G42	G76	3.3299266836346098
G49	G21	3.32919943349732
G26	G37	3.3244758869095703
G93	G74	3.3208462138391
G92	G24	3.31211906283379
G42	G56	3.31179056814323
G2	G53	3.3026766174106004
G98	G37	3.29320607317609
G99	G74	3.26983538871802
G95	G51	3.2643731958115096
G83	G37	3.2491984825008497
G69	G51	3.2460852426292903
G75	G57	3.23649287888969
G65	G51	3.2352779995335497
G37	G74	3.23494058253517
G52	G56	3.22286956755409
G96	G37	3.22159487132801
G55	G56	3.22109150757883
G30	G51	3.2123464028125603
G56	G74	3.20342393244626
G48	G74	3.19729028206632
G52	G76	3.19412051925693
G12	G24	3.18828792717902
G12	G21	3.18672530028983
G68	G51	3.17417496217571
G7	G56	3.17402958281763
G55	G76	3.16761664795688
G4	G24	3.1673451927846896
G51	G57	3.1672081972362
G46	G51	3.1669832993228706
G76	G74	3.16219791296278
G8	G57	3.15663893776585
G17	G74	3.1535941804461904
G64	G74	3.13985260347334
G45	G89	3.13844280681734
G92	G57	3.13267956093442
G4	G21	3.1312994277319404
G7	G76	3.12690222226559
G36	G37	3.1228461723355
G66	G53	3.1139046521796696
G35	G89	3.10632631813851
G10	G51	3.10610359583926
G49	G57	3.105669363167181
G3	G56	3.10477346738069
G67	G51	3.10405214166048
G2	G21	3.10398252187598
G27	G51	3.09288953628136
G85	G37	3.08124871669382
G45	G23	3.0697555682025497
G44	G37	3.0645986190792995
G91	G76	3.0642225724150403
G5	G76	3.0636015186917502
G40	G76	3.05367924485433
G45	G22	3.05349217397159
G46	G74	3.049979094814009
G91	G56	3.04698244503121
G3	G76	3.04505794845775
G35	G23	3.0392218842070604
G57	G37	3.03841040968652
G43	G89	3.03129570065988
G35	G22	3.03019828735019
G90	G76	3.02899702671632
G100	G37	3.02694212637276
G63	G89	3.0262411061302594
G18	G37	3.0215052458768303
G40	G56	3.01972460018436
G75	G51	3.0193450627524303
G94	G53	3.0120908738341496
G26	G76	3.0114835900806898
G5	G56	3.0074974650777
G45	G72	2.99453536777502
G90	G56	2.98894513542982
G98	G76	2.98811094336938
G47	G37	2.98798763547099
G95	G74	2.981866128836109
G12	G57	2.9729872608607595
G2	G24	2.967976926328
G43	G23	2.9645853442454904
G35	G72	2.96411970198575
G22	G53	2.9634526412988698
G63	G23	2.9607181317083104
G51	G51	2.95896993066589
G65	G74	2.9547879054820494
G93	G37	2.95389858224386
G45	G47	2.9500480723717004
G8	G51	2.9493708587317204
G83	G76	2.94646630096519
G69	G74	2.9461728280752904
G63	G22	2.9446343050356
G26	G56	2.94030198067492
G43	G22	2.93528523981387
G68	G74	2.93391865951476
G99	G37	2.9291348485779904
G30	G74	2.92174835452098
G96	G76	2.9212324820715
G4	G57	2.91916490811716
G35	G47	2.91742926071607
G42	G89	2.91553987357415
G66	G24	2.91530171944314
G92	G51	2.9112981401949902
G49	G51	2.9106362070590603
G28	G53	2.9054435666306
G56	G37	2.90212197854762
G2	G57	2.90023951256371
G58	G53	2.8943110557727003
G98	G56	2.8940224064166404
G43	G72	2.8918032528187
G37	G37	2.8916157249454906
G63	G72	2.88776529913606
G48	G37	2.86947774062956
G66	G21	2.86440130871522
G83	G56	2.86198480225644
G17	G37	2.85124424536338
G42	G23	2.84993228298188
G43	G47	2.84320783513574
G63	G47	2.8395256279550405
G96	G56	2.8377175136719703
G10	G74	2.8373318160418304
G21	G53	2.83593550568332
G76	G37	2.8346547059501
G36	G76	2.832805287669661
G62	G53	2.8319809123073
G24	G53	2.8266666670661498
G44	G56	2.8241261665285897
G64	G37	2.82286624125753
G57	G56	2.81975312110006
G45	G77	2.81725244382312
G67	G74	2.81033501392586
G27	G74	2.80484581220789
G81	G53	2.80223713346285
G94	G21	2.79650133422
G52	G89	2.79624921063976
G85	G56	2.79581424547301
G94	G24	2.79288283793949
G51	G74	2.79213746494056
G35	G77	2.7896500016688
G22	G21	2.7876474900018
G42	G22	2.7852755926097297
G12	G51	2.78210238846219
G42	G72	2.78107081801144
G75	G74	2.7751718243096604
G85	G76	2.77133257673543
G55	G89	2.7652704798150403
G36	G56	2.7503651590536
G4	G51	2.746509088440709
G100	G76	2.7439768094559995
G44	G76	2.7435552188580203
G7	G89	2.73954300323366
G18	G56	2.73705822016743
G52	G23	2.7355317818886205
G8	G74	2.72748124451578
G42	G47	2.7250289385940296
G55	G22	2.71925681197433
G43	G77	2.7186924391532497
G18	G76	2.7177343249603303
G63	G77	2.71661416043818
G47	G56	2.71621941414163
G58	G21	2.7157776007281
G52	G22	2.7156797847478
G57	G76	2.70851419025519
G28	G24	2.70833124812129
G49	G74	2.70681133623699
G55	G23	2.70639474307557
G45	G66	2.69722963567423
G46	G37	2.691854390047149
G47	G76	2.68767897814592
G91	G89	2.68704911682455
G5	G89	2.68641721215208
G28	G21	2.68304043010064
G7	G23	2.68111507177796
G56	G56	2.68021739048009
G40	G89	2.67684513328247
G21	G21	2.6763554107168
G100	G56	2.67609587866877
G7	G22	2.6758417722305
G2	G51	2.67550500587713
G95	G37	2.67527130127915
G93	G76	2.67525030690713
G92	G74	2.6704832309579905
G35	G66	2.66980154687705
G66	G57	2.66947956813913
G52	G72	2.6676377343924
G99	G56	2.6654350886052405
G3	G89	2.65999106156142
G90	G89	2.6566826112711603
G65	G37	2.65071509851533
G22	G24	2.65032863488628
G69	G37	2.6491244379469503
G62	G24	2.64747848813208
G26	G89	2.6432740730541098
G55	G72	2.63963638932669
G37	G56	2.6349397540615898
G99	G76	2.63312207840867
G48	G56	2.63216638465509
G50	G53	2.63000851019283
G17	G56	2.62895003803721
G91	G23	2.62680615461064
G68	G37	2.6261721956534902
G30	G37	2.6254779380500897
G5	G23	2.62414919444085
G98	G89	2.62303167020442
G24	G24	2.6226879525375297
G3	G22	2.62142125279501
G93	G56	2.62089035691515
G52	G47	2.62035613319687
G40	G23	2.61583296690681
G7	G72	2.61362664763468
G58	G24	2.6126864854700496
G94	G57	2.61197204218747
G42	G77	2.6089858912087003
G62	G21	2.6086167276737995
G43	G66	2.6083901613683103
G76	G56	2.6059003943738
G24	G21	2.60528902168887
G55	G47	2.60470839989725
G22	G57	2.60402876868932
G3	G23	2.60376546792119
G81	G21	2.6032743144717
G63	G66	2.6021525713840097
G37	G76	2.6005697506934102
G90	G23	2.59598324869262
G81	G24	2.59246646192918
G56	G76	2.59217587717704
G83	G89	2.58641801014717
G26	G23	2.58149194444877
G12	G74	2.57859992948338
G48	G76	2.5739336382288
G64	G56	2.56764360831705
G4	G74	2.5670881983456804
G7	G47	2.5668304314385098
G96	G89	2.56362843577561
G91	G72	2.5629200718910603
G5	G72	2.56167562995442
G91	G22	2.56110224983613
G98	G23	2.56045790074477
G40	G72	2.55280387110558
G17	G76	2.5492106061621
G10	G37	2.5473831331789603
G76	G76	2.54225372421051
G3	G72	2.5389002722166096
G58	G57	2.53748653388485
G40	G22	2.53674548235012
G64	G76	2.53537223560212
G90	G72	2.53362070958778
G67	G37	2.53355078125404
G83	G23	2.5251074017530803
G5	G22	2.52375617056783
G27	G37	2.52167676246452
G26	G72	2.52057113480623
G66	G51	2.51856260232063
G42	G66	2.51416405420215
G90	G22	2.50964433803675
G52	G77	2.50904873164191
G21	G24	2.5074162613816697
G91	G47	2.50572572285232
G3	G47	2.5044674732080296
G96	G23	2.50278253273086
G28	G57	2.50253406657155
G98	G72	2.5007017440836496
G5	G47	2.50018212570397
G21	G57	2.4988237388728702
G40	G47	2.4954304862347403
G75	G37	2.4900350582467
G36	G89	2.48900905440748
G55	G77	2.4871182218158503
G45	G4	2.47558609510727
G90	G47	2.4736581550261403
G51	G37	2.47300398108951
G50	G21	2.46923349978734
G83	G72	2.46583325448371
G26	G22	2.4646491876601
G7	G77	2.46044855964536
G46	G76	2.46034077621296
G26	G47	2.45415007839396
G35	G4	2.45121909426998
G96	G72	2.44400982359587
G95	G56	2.4426584061052203
G8	G37	2.441146136808
G69	G56	2.43405018009971
G94	G51	2.4328201597028705
G98	G47	2.4320739366552497
G81	G57	2.43158003596063
G62	G57	2.43122747734383
G36	G23	2.43006514144887
G85	G89	2.42742475278974
G24	G57	2.4261218723208504
G98	G22	2.42321955748775
G65	G56	2.42135400806273
G49	G37	2.41995919963156
G45	G93	2.41823268259862
G100	G89	2.4131294113372497
G30	G56	2.4065126989850403
G52	G66	2.40646796426468
G91	G77	2.40345819682267
G22	G51	2.40267224218635
G95	G76	2.40198988818647
G83	G47	2.39936041805956
G44	G89	2.3981561000354
G83	G22	2.39735956706255
G5	G77	2.39712458849489
G35	G93	2.3946121731103
G43	G4	2.39360962668947
G3	G77	2.3931463716266097
G92	G37	2.39309226130102
G57	G22	2.39200404005335
G40	G77	2.39200089770463
G63	G4	2.38902309090088
G44	G22	2.38695690628259
G45	G17	2.38689076128145
G65	G76	2.37986394855565
G96	G47	2.3792218997530297
G18	G89	2.37803910084605
G2	G74	2.3779782871950803
G96	G22	2.37730638941182
G85	G23	2.37473534301119
G69	G76	2.3739701464533
G36	G72	2.37277646397227
G90	G77	2.37276395124437
G55	G66	2.37205131937464
G35	G17	2.3702347059032403
G68	G76	2.3687261952063503
G66	G74	2.3654462662855096
G50	G24	2.36467479902089
G47	G89	2.35841194954408
G7	G66	2.35692762359919
G100	G23	2.35672070749888
G26	G77	2.3558095614990697
G85	G22	2.35536365631365
G68	G56	2.35499513933504
G30	G76	2.35441791637619
G93	G89	2.3523630394876496
G57	G89	2.35042920000334
G28	G51	2.3488947197235697
G44	G23	2.34856886755111
G45	G50	2.3468149520450403
G58	G51	2.3435953846422
G98	G77	2.33412551704684
G35	G50	2.32920979648436
G63	G93	2.32665753426409
G18	G23	2.3262501576031003
G5	G66	2.32311441399012
G43	G93	2.32264286839366
G67	G56	2.3217996167161203
G27	G56	2.32175384175195
G91	G66	2.31956160683936
G10	G56	2.31947004051379
G85	G72	2.31562266890072
G40	G66	2.31211994583148
G97	G53	2.3104809739381
G46	G56	2.30943069719121
G99	G89	2.30824935556298
G12	G37	2.3081741150156803
G47	G23	2.30767380712223
G45	G45	2.30703596617069
G50	G57	2.3061406828065203
G18	G22	2.3060616269751804
G42	G4	2.30591042230485
G36	G47	2.30566894670655
G84	G53	2.30385574305979
G63	G17	2.30329702584657
G21	G51	2.30318183729798
G57	G23	2.30301419178283
G36	G22	2.30294055833859
G83	G77	2.30275300983312
G100	G72	2.30053144222
G93	G23	2.2978832364544104
G90	G66	2.29607519988906
G43	G17	2.2950210292755298
G4	G37	2.2941116121988
G62	G51	2.29055107791852
G24	G51	2.29030038047406
G35	G45	2.28982334423826
G26	G66	2.2886006220657302
G44	G72	2.28844388453963
G10	G76	2.2883788753093
G47	G22	2.2874020083745603
G37	G89	2.28455945105954
G45	G29	2.28441366611596
G45	G100	2.28303299212316
G96	G77	2.28258993528898
G3	G66	2.28206939899613
G45	G62	2.2798309188239902
G45	G1	2.27473137894846
G98	G66	2.27394557263927
G85	G47	2.27295647853314
G56	G22	2.27023094371955
G67	G76	2.26999077256872
G18	G72	2.26907670123103
G81	G51	2.26389737706076
G63	G50	2.26380981670242
G35	G29	2.26177730745033
G35	G100	2.2611429685279902
G44	G47	2.2599222465257403
G27	G76	2.25888435594467
G99	G23	2.2588138072541
G35	G62	2.25722971807694
G94	G74	2.2566928410283
G43	G50	2.2563105146695803
G33	G53	2.2561098064061897
G48	G89	2.25510535117436
G56	G89	2.25427643902442
G35	G1	2.25222780179492
G47	G72	2.24956114085585
G99	G22	2.2457923358961698
G57	G72	2.24546014926074
G45	G15	2.24278534099344
G51	G76	2.24264482948826
G93	G72	2.24256536687432
G75	G56	2.2425568168591203
G75	G76	2.2424536671769904
G57	G47	2.24177585963027
G83	G66	2.2413782607674704
G100	G22	2.24135393836212
G37	G23	2.2355766635815897
G100	G47	2.23395478045683
G76	G89	2.2302514018605497
G18	G47	2.2290735870194904
G45	G48	2.2283600917538102
G63	G45	2.22790416252366
G17	G22	2.2250277687550497
G43	G45	2.22413967893445
G35	G15	2.22163416707865
G96	G66	2.2213732469974903
G48	G22	2.22123429643756
G17	G89	2.22041927700997
G37	G22	2.2190003872045403
G64	G89	2.2154696187863903
G36	G77	2.21527337274092
G52	G4	2.20901759049983
G56	G23	2.2080088765828503
G48	G23	2.20774909444634
G43	G29	2.2074217351797003
G42	G93	2.20633948387961
G43	G62	2.20436686441973
G63	G29	2.20412169540088
G47	G47	2.20319158170652
G8	G76	2.2027343947865496
G45	G25	2.2024259424195
G99	G72	2.2022132859556898
G35	G48	2.2017335719283904
G63	G62	2.2002123579122297
G76	G22	2.19874730921778
G43	G1	2.1970469646169297
G93	G22	2.19659458752536
G63	G100	2.19600862715775
G63	G1	2.19407806146015
G28	G74	2.19382689187553
G51	G56	2.19272901451153
G43	G100	2.19101076650744
G49	G76	2.1881225597449
G8	G56	2.18630509109925
G76	G23	2.1838741602586897
G35	G25	2.18115782845289
G93	G47	2.17988707802721
G55	G4	2.17883544523854
G37	G72	2.17829467765567
G85	G77	2.17769176587753
G42	G17	2.17664164331136
G17	G23	2.174525606689
G92	G56	2.17262434419367
G46	G89	2.1693659573985498
G64	G23	2.16769704920599
G64	G22	2.16590170940523
G7	G4	2.16443573056621
G84	G21	2.16275445600257
G63	G15	2.16242052803122
G43	G15	2.16222364380074
G44	G77	2.16085698881521
G99	G47	2.15980178181214
G36	G66	2.1584930893265604
G45	G82	2.15810230929171
G2	G37	2.15785104778003
G56	G72	2.15281226284409
G92	G76	2.15221963736957
G48	G72	2.1510895865273603
G97	G24	2.15048428148527
G43	G48	2.15046642676206
G55	G93	2.1500255614719297
G49	G56	2.14923919457733
G100	G77	2.1490436020739
G62	G74	2.14759421801948
G31	G53	2.1452091252301697
G63	G48	2.14476519719007
G52	G93	2.14367772348905
G42	G50	2.14206518125253
G56	G47	2.14117421712361
G35	G82	2.13977629663198
G18	G77	2.1334746983845903
G97	G21	2.13343163520844
G37	G47	2.13210304995549
G50	G51	2.13143861975813
G45	G99	2.13057614176768
G5	G4	2.12897853842945
G91	G4	2.12757446309789
G76	G72	2.1272672425132297
G57	G77	2.12716782765707
G55	G17	2.12670992919911
G43	G25	2.12633052740057
G42	G29	2.12505218696025
G52	G17	2.12491772211272
G24	G74	2.1247788587755303
G42	G62	2.12452587070301
G63	G25	2.12451829253395
G42	G45	2.12232431295218
G22	G74	2.12112633565806
G40	G4	2.11980948226778
G17	G72	2.11979159256531
G48	G47	2.11591708372793
G47	G77	2.11544454175249
G46	G23	2.11443857660572
G64	G72	2.11411139315682
G42	G1	2.11219536441479
G66	G37	2.11137327787841
G7	G93	2.10681988726662
G35	G99	2.1055989263146
G90	G4	2.10501214855051
G95	G89	2.10366115598191
G17	G47	2.10355754588312
G45	G7	2.10014456568246
G26	G4	2.09697436743561
G93	G77	2.09665110106464
G3	G4	2.09644049004536
G58	G74	2.09583381553707
G7	G17	2.0954978331339
G81	G74	2.09331579588836
G33	G21	2.09289295871286
G100	G66	2.09255740688489
G55	G50	2.08996498794284
G85	G66	2.08993140530977
G76	G47	2.08947566012565
G52	G50	2.0876782554988
G65	G89	2.0846334737859498
G12	G76	2.08431125931779
G64	G47	2.0828124876419603
G98	G4	2.0823473165134
G63	G82	2.08129269743534
G33	G24	2.08047765500391
G4	G76	2.07870713864714
G43	G82	2.07815825372118
G42	G100	2.0769633371111
G69	G89	2.07683778234163
G84	G24	2.0762207181527503
G35	G7	2.07436682121727
G68	G89	2.07406434824323
G99	G77	2.0717691490191696
G42	G48	2.07005562893444
G42	G15	2.06983194046207
G3	G93	2.0695558209382297
G46	G72	2.06669616949766
G29	G53	2.06053876095596
G30	G89	2.06020830883088
G95	G22	2.0598727240578403
G95	G23	2.0591860019716104
G52	G45	2.05821847097948
G12	G56	2.05808098570377
G7	G50	2.05697941146075
G44	G66	2.05618052019818
G69	G22	2.05563046805895
G43	G99	2.05399705498205
G83	G4	2.05284654256128
G3	G17	2.05123516869571
G63	G99	2.04965197131664
G37	G77	2.0492812767400803
G18	G66	2.04606844883366
G55	G45	2.0460030368814297
G42	G25	2.04224055757328
G65	G22	2.04198274892395
G65	G23	2.04053188567077
G93	G66	2.03868363161014
G52	G29	2.03686265004339
G56	G77	2.03612638143909
G96	G4	2.03442560312271
G52	G62	2.0340944456125
G69	G23	2.03358211006163
G55	G100	2.0326846701840497
G47	G66	2.03250599482718
G30	G22	2.03138642247256
G48	G77	2.02798050682604
G68	G23	2.02752912119706
G52	G1	2.02745717138845
G7	G45	2.02614644832971
G43	G7	2.02552199659672
G91	G93	2.02453394363832
G52	G100	2.02264596151061
G84	G57	2.02057213161537
G45	G94	2.01995089177792
G63	G7	2.0199151323211297
G4	G56	2.01817618328617
G30	G23	2.01701107695738
G60	G53	2.01681241375897
G2	G56	2.01580168996481
G3	G50	2.01463270040612
G31	G21	2.01396310328753
G94	G37	2.0130597143128
G55	G29	2.01247600971165
G40	G93	2.00924420432345
G95	G72	2.00757354531896
G55	G62	2.00645379519229
G76	G77	2.0058147436813503
G55	G1	2.00523513641056
G17	G77	2.00351236193812
G91	G17	2.00266136228418
G10	G89	2.0023326146242697
G5	G93	2.00187729063723
G21	G74	2.00165574202626
G45	G73	2.0013321007809
G57	G66	2.00105877921026
G35	G94	1.99883562656046
G52	G15	1.99630438496887
G7	G29	1.99572154833604
G7	G62	1.9925796243903
G64	G77	1.99037476244042
G97	G57	1.98952523991598
G65	G72	1.9891377891493
G7	G100	1.98913716274117
G46	G47	1.98867032994029
G7	G1	1.98726751046556
G90	G93	1.98725630242641
G99	G66	1.98722365098416
G55	G15	1.98385717392114
G40	G17	1.9823736881711
G69	G72	1.98178360416293
G42	G82	1.98168508537864
G67	G89	1.9806652898087496
G35	G73	1.98051197888305
G68	G22	1.98035959676914
G52	G48	1.97977259085648
G51	G89	1.9791237901964096
G68	G72	1.97881792533557
G36	G4	1.9769371816301105
G27	G89	1.97690279249552
G3	G45	1.97258741141957
G95	G47	1.97233609349093
G5	G17	1.9711627071955904
G42	G99	1.9710920767085296
G37	G66	1.9702856209434096
G91	G50	1.97010699548912
G30	G72	1.96597725694599
G52	G25	1.96264833261142
G5	G62	1.96221326355241
G67	G22	1.96189171568895
G55	G48	1.9614103633669695
G90	G17	1.96123062494986
G27	G22	1.96116667572856
G75	G89	1.9604780657881105
G91	G62	1.9601710393862304
G5	G29	1.95980061910498
G91	G29	1.95966985197626
G7	G15	1.95941142217612
G10	G23	1.95929120168292
G28	G37	1.95864155460745
G3	G100	1.9570503148817
G91	G45	1.95638440497357
G10	G22	1.95592860922956
G26	G93	1.95507395454867
G65	G47	1.9543772996761497
G69	G47	1.95336092886616
G40	G62	1.95325086046372
G33	G57	1.95241910594417
G40	G29	1.95209007499072
G40	G50	1.95133112686943
G42	G7	1.94734097175463
G91	G1	1.94706174406144
G5	G1	1.94511034936342
G43	G94	1.94431803489611
G63	G94	1.94417968356083
G55	G25	1.94342605829671
G5	G50	1.94178249314305
G40	G45	1.94069098795948
G90	G62	1.93985465679152
G67	G23	1.9390087720838896
G40	G1	1.93891644344513
G48	G66	1.9386906129440304
G90	G29	1.93810213103843
G68	G47	1.93797063456302
G31	G24	1.93691834158536
G5	G45	1.9369169789168
G27	G23	1.9360032073201496
G3	G29	1.93592030787378
G30	G47	1.93591961997811
G7	G48	1.9354607738593
G43	G73	1.93405564878981
G51	G23	1.93345674834128
G26	G62	1.93328666328329
G23	G53	1.93290422039699
G22	G37	1.93174761567395
G90	G50	1.93088183197203
G3	G62	1.93019845311071
G63	G73	1.93015833304626
G26	G29	1.9296740864867497
G3	G1	1.9293541459621104
G29	G24	1.9292827306672904
G8	G89	1.92866852853153
G98	G93	1.92601683410476
G26	G17	1.92473644646713
G7	G25	1.92454672155722
G90	G1	1.92424024114214
G56	G66	1.9241689426504096
G90	G45	1.92307645348374
G46	G22	1.9222813127974
G2	G76	1.92152052069619
G52	G82	1.92077345295333
G98	G62	1.92010256036365
G85	G4	1.91842572481201
G76	G66	1.91840247669908
G62	G37	1.91804170117157
G46	G77	1.9173198476513704
G100	G4	1.91718499342182
G75	G23	1.9169091230969
G66	G76	1.91676626343658
G49	G89	1.9157413478867296
G98	G29	1.91519870046849
G55	G82	1.91469316482868
G26	G1	1.91355359214008
G10	G72	1.91033123292718
G24	G37	1.91021272065604
G3	G15	1.9094783633289096
G5	G48	1.90894058711982
G91	G15	1.90572250819893
G91	G100	1.90476037224271
G91	G48	1.90449962709611
G83	G93	1.90406771263672
G64	G66	1.90314078850537
G40	G48	1.9000703580935496
G17	G66	1.8983803589809
