	G35	G97	G10	G82	G26	G24	G57	G20	G14	G54	G34	G8	G72	G89	G42	G79	G100	G27	G46	G85	G12	G44	G22	G28	G15	G49	G55	G9	G62	G80	G59	G21	G52	G73	G45	G63	G60	G39	G69	G99	G92	G36	G71	G47	G6	G37	G58	G50	G96	G66	G93	G32	G17	G5	G25	G7	G78	G95	G56	G64	G51	G18	G16	G43	G19	G68	G84	G53	G88	G67	G61	G3	G86	G38	G29	G13	G40	G91	G94	G11	G98	G31	G90	G65	G48	G70	G30	G4	G75	G33	G41	G87	G2	G23	G81	G76	G83	G1	G77	G74
G27	0.004449534355634079	0.002486646537484511	0.003968521783755309	0.011789260359325733	0.0024699013289043144	0.009608725547424115	0.009933699746223261	0.004985270792995931	0.01301356470218372	0.009676746009363354	0.012140496494064686	0.0030286909979627533	0.0026980434176502935	0.0026726606807116636	0.0036634694678372207	0.006675056934994247	0.012098929776596079	0.07688553369819602	0.01129511291703231	0.017161577567120185	0.008123868651245914	0.010825236440156982	0.0027248821188304026	0.007605034993938857	0.018725088554252804	0.0038700444884206737	0.03634373695200334	0.012116614808786026	0.00457192477369207	0.01349741051145313	0.0030294368978640357	0.0028019765380587467	0.006073700043571667	0.00796158245909473	0.011747244426129923	0.004923578428335905	0.0061562812641679015	0.026370573344672243	0.005636827967903371	0.004202568492427894	0.05245549380612665	0.006203469563208351	0.010564200207211102	0.006341775049532523	0.00593018052157254	0.00643961865035615	0.003530295175858374	0.007730255952275864	0.0039768756046201035	0.005921836879358048	0.002652597347898455	0.02189471423235013	0.003337401918947914	0.0028440972974489434	0.013974279912802631	0.0032088354193726704	0.003210916092608187	0.008662597197703008	0.02360913958490496	0.004585505405175514	0.011890979877382931	0.010595964697624857	0.013023601386958288	0.023286785872817697	0.0035176568953788783	0.008561022476517067	0.0035835343556233673	0.009398601789288032	0.006755577075186824	0.005652968078843782	0.009734181381833311	0.0021369970114688787	0.007532187250720267	0.005448753345679431	0.007051226552560623	0.010235545232430285	0.00540892781364932	0.004278897148914774	0.010189927766679357	0.01294255333592392	0.016555327251097606	0.009537737523648462	0.00951511219982687	0.002690192382975661	0.003527504745773368	0.004146638620167574	0.005132412791070403	0.010759609458493117	0.005096552416192933	0.002901761158057476	0.06897830495840597	0.00501992255875064	0.008323813258914533	0.010516329476335178	0.004982540695988348	0.0071276159328094784	0.015961055531059837	0.005106169438933599	0.009545690765337848	0.008266678400880821
G28	0.0032251523285541078	0.002602842739599126	0.016523680098739665	0.008507418486589185	0.11067228073729228	0.012878347541174999	0.024590477947250847	0.0023209600171976734	0.0012395199337183515	0.0030393183346647326	0.008668358396476039	0.04794202692337305	0.005410378358044793	0.005924917357472713	0.003714438682949754	0.00717286104023381	0.0044963949248689765	0.0036840212766226653	0.004321200840745686	0.004305346060413358	0.00560647110825315	0.007688662771449275	0.0016390053978363884	0.11316849923293935	0.006186586731893451	0.0027138290474234385	0.008865188921378268	0.002620187593689283	0.027104446791317346	0.00889360375677956	0.00499587029111926	0.0061317560112127125	0.009831715193488693	0.008919233646988151	0.0016197526213456547	0.00351653280654828	0.00776279455935897	0.003991308416721083	0.0018499077143791889	0.009109879706375138	0.0026802826437574896	0.0066314424740877	0.004710657313957383	0.0056244934345121055	0.005027613313770958	0.005090820170640379	0.0031927149546082494	0.040362358318239686	0.003684641524541915	0.004397983285576652	0.005983963290396849	0.014150487281964054	0.018604463585233474	0.016856434754784166	0.003461879138477703	0.014161451455545785	0.000973779579685597	0.005042672380538413	0.007210963275427794	0.004077201092363352	0.00603337826417646	0.004555563248977358	0.003573025812383674	0.003735713356298832	0.004698640627997435	0.008689945914727314	0.002855897072790611	0.008275318186358217	0.0030582954137408297	0.007587513295696136	0.004135838833179591	0.001563807623211279	0.01808785245318304	0.001338642602916969	0.01167071378144032	0.002479827068254993	0.00754307971902381	0.0034195596950273247	0.0386285420066634	0.002165409325009341	0.003987246764655629	0.007171412450674945	0.005354501416365871	0.012377040059502591	0.0036901780651655064	0.0018123570985639922	0.005377331929761486	0.021777869445097766	0.012640625533563533	0.016029956807197182	0.001488643830533432	0.010744174169439936	0.001596139714995339	0.0026858475072373943	0.0019570070283808786	0.0055753037168199005	0.010648278268874063	0.029972821708747488	0.0011197567249026897	0.004515465843875207
G29	0.004375460635672562	0.014535031878389872	0.02377373180961393	0.01390422579648969	0.0033128208636463105	0.007243436247156563	0.00252167239275716	0.004736203683675919	0.0043344455251222574	0.005267864921566573	0.007974217873810228	0.0084736838347869	0.009438586377891479	0.01136616244535814	0.007594733167118034	0.0058421993133425405	0.004323267148302467	0.0061382752721256695	0.004553647380736572	0.009288483004074742	0.016192780293532303	0.004755524574219028	0.017879126326143042	0.003681871016297036	0.0049209286151504624	0.004793127046350704	0.002909336857014857	0.003947347452367583	0.003457284443177836	0.004918272770018467	0.012308705854975852	0.006374311970455149	0.0038448224079020163	0.04241371275256055	0.0024824133378219407	0.00853143717393906	0.024808560465104833	0.00996144111396793	0.01134540098651011	0.0020553668649928043	0.01148415090213003	0.002302409876491754	0.006644455053934869	0.00433306663091499	0.02144075619684247	0.008282573286901275	0.012893710121612596	0.01659988454050644	0.005893282632059749	0.0038789329618117343	0.005105795575590898	0.021889620546265618	0.0050808331499619525	0.03218126587444886	0.005290156394920781	0.005716354439818443	0.012161640448448445	0.008576791347495475	0.0031450624688001785	0.042225930087103576	0.009659201166107018	0.0085709868506808	0.004251426333685378	0.012849247919045497	0.012759082434344291	0.0029040692245222376	0.0026641361216493175	0.006102179923075621	0.009767919660018075	0.005119721680388061	0.008073566411347011	0.004473393448149309	0.027281999352674568	0.0034507100046692165	0.05822124653239528	0.01132204828109954	0.040247162498466	0.0060847480716218864	0.011102442467672636	0.003949916318716741	0.0047914017981028	0.0032880894700096567	0.003777877395762614	0.0025337007143686192	0.006528241399377569	0.01015265506452893	0.0028195790726064465	0.006905080595755378	0.035774492357309444	0.0162669958398984	0.014921572863055333	0.004982376563052975	0.0033106896426652343	0.004980882548608621	0.004313924334804582	0.012303029692570707	0.004973196244472084	0.008980471618594534	0.010248968889646505	0.003584974764281623
G30	0.011196267874181862	0.00495389237118009	0.005330123766730786	0.02649397121586304	0.0020079179211596456	0.004321060655537377	0.003130200862333157	0.012021019318738783	0.004961997602744198	0.015154784554072705	0.0068808947135525185	0.004434608618005129	0.009553317304065619	0.01966154402075201	0.0033380441101683207	0.004574005701132412	0.017636894253519907	0.004250607803956121	0.008647355982397497	0.0073994515688815665	0.01080519535099663	0.03994367030877348	0.0032151732267877427	0.004425493410391846	0.007337898698979574	0.0055750813720881415	0.006358755130858704	0.004439031784812512	0.002119640208749597	0.002790793544385013	0.0032612983411684023	0.003980106254841279	0.014333938956499715	0.01338537333140932	0.00591902497883974	0.011666553199740129	0.013680313930689462	0.0035881208488844165	0.005114270121976144	0.0040540257443740174	0.003704161083808983	0.002842688794733927	0.0038185020902456583	0.011716422790951517	0.04158518970726025	0.010423865410330078	0.0036884210694757614	0.008055165181687089	0.006022359067441488	0.004308475508480244	0.0049729477663031435	0.01525931086372359	0.011899392011687916	0.003563938612272981	0.009435852367060573	0.0023574941725629547	0.0174138846073221	0.010845962777672202	0.011720918007878972	0.003815632521693165	0.018139704058723862	0.004155277309385332	0.011654281182336197	0.00424634584536819	0.03646429917321202	0.012177944930768122	0.002215890595480252	0.005093898249840397	0.007699483731080762	0.009816675665341968	0.003572872967960483	0.0027119350979485537	0.028128046623659426	0.0016884328681367512	0.011681866673122711	0.0047295186361542745	0.015598866899698931	0.016395437410467346	0.0032284431549120976	0.041862203216421444	0.003156887999686268	0.01445009039479291	0.043689844125651515	0.00355905465908155	0.025032273646622888	0.006028288394729474	0.03233624494493149	0.016166066658422473	0.005309037205948001	0.005379765531420697	0.006009388312758401	0.005699656807694461	0.0058773261931164	0.005048004340222947	0.009472999308398745	0.017271463314015252	0.009138089454035405	0.0034211221954406567	0.0043908776083768095	0.007909791237823443
G31	0.007034593973675452	0.004772961827939227	0.00983350118422127	0.011708052010849328	0.003794583491581769	0.002221679768054168	0.0087852198982532	0.0031284159914648653	0.002531523910080165	0.015305248524982575	0.038341344158767755	0.00540871188800846	0.004432147525714645	0.005023282611070384	0.004893860858771804	0.0043297726772984985	0.005050296051560714	0.031784600965632286	0.007407542978842439	0.07408471022503249	0.002432986477980836	0.0016412302668861126	0.0030298989254308626	0.004565296312516951	0.004669008657316291	0.00398767408663339	0.061182451461738306	0.0029828048305820176	0.009479322589452038	0.006080887119373314	0.003336280710862637	0.0031821698993711386	0.003174541572196161	0.006985681768207042	0.010444820790319024	0.006607985291659982	0.00472840140755326	0.010020075543609662	0.0037980657725635025	0.004252834174957114	0.006254540544755538	0.005836312442699772	0.014821743122319885	0.007795708464120644	0.00486509010032251	0.012729844052942012	0.0013292226610513342	0.019075250410520248	0.005106105341559469	0.0028879077274745844	0.0076610838735683235	0.0043420765072105065	0.023713163592588984	0.00909877465602669	0.011285685403300301	0.005612305486069916	0.004406755298031285	0.004756492052349377	0.04705612627338541	0.0036981564553410554	0.003556265264947463	0.005353241865600017	0.0153297119438673	0.02305171937306941	0.0032612688612517703	0.005286971230360958	0.0028270666442037867	0.0012217429153126408	0.003886164359811363	0.0058749874697863235	0.005983317199641407	0.0033454492891284346	0.005220128657851752	0.004868228532381544	0.005044578499921051	0.0037081248483954816	0.0048139261818643505	0.0027825675064502625	0.009695957535956905	0.00698894321201507	0.04500824446481871	0.09912419835358455	0.005295151230863011	0.019547324407074435	0.007687341509901556	0.004736913529151339	0.002720652557156405	0.010700869543844622	0.006662359598945715	0.0036715055132740364	0.0027937393874230827	0.006321911311376329	0.008208704683467419	0.0067888014037497816	0.00746500970354725	0.003172099958276184	0.013838408022485638	0.008349051079945317	0.0029177120984639595	0.0041028276041843665
G32	0.0004819137536270732	0.0031961317517607553	0.020619348954876205	0.015381191989199116	0.004295654458168417	0.0020375217894431515	0.005126837329274369	0.0011368447681118022	0.005080185916733839	0.002485994811663563	0.00594970767303086	0.031225814503480196	0.00396730526054184	0.023850487127457045	0.0017005211665966234	0.0019696087526784637	0.007667336758813875	0.002879196885009183	0.0011075641137240381	0.004315197857474979	0.004609424663829918	0.0019173652604189866	0.00642367572720604	0.0036872418108983814	0.005127764378313181	0.0017507104973279693	0.0020992489016927055	0.0027247316287265077	0.008082650360306667	0.002864784975922295	0.0028455523493486983	0.0014269866164679699	0.0027272766096164717	0.08388864399404583	0.00246538746316162	0.012426631013749852	0.05826102850330764	0.0012769173103959813	0.003360708094990703	0.0034225690510610264	0.000821061273529063	0.0012502762347997858	0.010406871037840833	0.003531023597859244	0.010330199228995323	0.0010648510004243844	0.027552978891613362	0.029013759210435756	0.0012893651942248072	0.004635605357672817	0.002799103188579558	0.05766923207542961	0.0006998229066156614	0.0014066444620404281	0.004165065999873217	0.0035018450362117905	0.00612579481187022	0.005897527557014331	0.003715556807542964	0.024914645277029898	0.031173262483640597	0.00575010264201704	0.0006066134233324396	0.002309178695706029	0.004257903954185343	0.012906979658844676	0.0035415619130076026	0.008711849966509914	0.018451522913732404	0.001763577322746633	0.009133378867944396	0.0004516385305237315	0.03333643032238559	0.002307580884163595	0.07403981562813769	0.0025150792954326665	0.06615423303612643	0.0034560953641867734	0.001443587526412883	0.004338519805685231	0.0008112380602261565	0.0036316926551990115	0.0032194467869517897	0.0027694227571481997	0.001366371402637563	0.013531553674072308	0.00542419765295852	0.002681813976307417	0.06329886505816348	0.030673405449660587	0.003630713549764832	0.002053942090576299	0.0030544151281425075	0.0013048453939803859	0.0026417592604621597	0.0021392031072766282	0.00312870530972966	0.007575966206966929	0.0010465920198754997	0.002712044243121444
G33	0.003196003649997039	0.0023729108880043135	0.00929372535476348	0.01610002584590907	0.0019468966683653017	0.005805022274537828	0.0015236526481319612	0.0051221246322771564	0.001718673041971614	0.027301100342849275	0.00712195259986285	0.009784994742892	0.004096720064971693	0.020996390691818332	0.0034047311333285056	0.0020401604531643694	0.010943220364831977	0.009504988722490225	0.002342978541311966	0.0013270493908869381	0.018553097557406275	0.0062585171452613705	0.0031910663690259554	0.0023748847081322016	0.012967310867208875	0.006312178892627769	0.0033098138460707317	0.0026296343034159083	0.0033372782631912947	0.0025416409246739337	0.00415225347336673	0.0028395559171607815	0.00841377627192311	0.07332311624833175	0.0024268948125901716	0.010395849568696908	0.032769450603108215	0.002039101405026879	0.006289012002851807	0.0061467766577863354	0.003960164079932382	0.0021220941411322	0.0035472498005234433	0.0040280344044903785	0.03214146533009558	0.011287844873567102	0.005316700303061165	0.013931758079330656	0.0024312683429955945	0.00403107429483424	0.002170201484214673	0.032551382511409495	0.0030455723420393602	0.002163860121396381	0.005443698928110758	0.00329710689246158	0.014211358873349558	0.009628930020321507	0.0023981297252160414	0.016089347720000074	0.006542814343397932	0.00776916159490342	0.002791704283354917	0.002635853973178392	0.018267235353295306	0.032836974044457005	0.0021665265389309517	0.0350738859446402	0.006470251764808838	0.0035838268129806355	0.012705838580624724	0.0034526961887056157	0.016036481762295468	0.002337014029211676	0.06406775041775249	0.00302353249793461	0.055217167404610475	0.0021285004219911184	0.004156148724195838	0.007394525156827656	0.0025447784541086237	0.0023019356930835504	0.00899918634110521	0.002119989572472276	0.003439871148302314	0.004550328115143773	0.009826771112599504	0.003975883177647021	0.06113682683784626	0.03051778131243898	0.00849963360773064	0.0037578454336957183	0.0016905291645342145	0.0038786545587677942	0.003971262151488536	0.007378138845246398	0.0056336541709943655	0.009288530061586931	0.002417116646715884	0.00540161959768978
G34	0.005460128812355424	0.002916025210594802	0.0013189583887372866	0.0038914109940863546	0.0029883543527143602	0.0037110218739438874	0.004624066128065325	0.00862010334627242	0.0027237376895938724	0.010110700627595766	0.11719350485079506	0.0026748894064649686	0.0076002022675951166	0.013343724548599894	0.007114490246259113	0.001484457528652892	0.011520816677063462	0.007123858238018691	0.0026108613326851207	0.01947404463167749	0.004462210786432006	0.01566225442034874	0.006457306103852483	0.005102642294868492	0.0017848834629296492	0.0037008938747565023	0.04645830706837102	0.014042591346999493	0.0062137999834186676	0.0031796455400669218	0.001263063853474137	0.003167490770723895	0.006946044392906878	0.002056446357765112	0.00641127821184363	0.001960163102403634	0.006091568812433659	0.002161943988678841	0.01619391332737577	0.011225960024755809	0.001905491099707571	0.005238184480250244	0.01920986112312798	0.001978425889356711	0.013101169464435788	0.006270736636680017	0.0017034714578600466	0.001550682454351436	0.02092861402368205	0.004050337378751637	0.004198855295111934	0.03035061214165693	0.005744672466274702	0.027489953003921094	0.008136378394762906	0.006066369852020924	0.006958814549292833	0.00474483478084753	0.06729259253715413	0.0017153861391617366	0.004005193091078364	0.006111332863150072	0.007556606796135076	0.014036751685535155	0.007798207618736784	0.007618279178117498	0.015829205515113638	0.002578114622078409	0.0327450456838062	0.01048306120138957	0.023106788605745065	0.003671648669318797	0.00876949550741318	0.002866748666649435	0.0027434965938669827	0.019150126700128205	0.0017305137893010999	0.006261761300369867	0.007767902407769095	0.02322954493596483	0.007243477336905655	0.00831650627162814	0.0026773576893107257	0.014356086890682464	0.00878479097333437	0.0011152280136413459	0.005447470198609883	0.05399315720183361	0.006153965567142622	0.0011227690679432153	0.0022454097877875117	0.005040935457679561	0.012911583822010055	0.0034557011967653872	0.003569569463656238	0.0011889265034294148	0.002666537588523489	0.0029007553196646885	0.004592560991108523	0.004474177182090865
G35	0.05021283552462775	0.003497473808387288	0.0013410673696200434	0.005824957674431015	0.0001366563849092099	0.00020646119960753277	0.0036054692482626887	0.014695564961291369	0.0018916575467718202	0.013164763772894607	0.016228781252709282	0.002522935014055512	0.0006911417074264993	0.01386527176651261	0.0026030038678974904	0.00012767499296634902	0.04541679993225826	0.005368012168951947	0.0029244484556161738	0.0011210829828874444	0.022360042256789205	0.05807882059352777	0.0004882887870352172	0.0018238800411867545	0.001390539906532494	0.0006576409634511986	0.0037348695813632965	0.00033025671596778594	0.0018858870878954602	0.003499877614827477	0.0014126088246550037	0.003916675932749554	0.0123872721692467	0.001339627339461977	0.003055936343920586	0.0005806259019114738	0.002611860746702304	0.002446828023419302	0.0027949240967936736	0.0022673730122838936	0.0012683940073148683	0.0004749526333007741	0.002292565889071884	0.0010428510686674292	0.10325623555469282	0.027319359775091798	0.0006382364197177489	0.002057105139439435	0.0016232062203622758	0.0024894312731053346	0.0012795198611014233	0.011745742121665813	0.024301627578325817	0.005014865483490752	0.002229482434346633	0.0003941609649145992	0.04619916409214735	0.002196289506219726	0.016557455669973856	0.0034181379946518044	0.002417739444443688	0.007408859422307999	0.023205492224854546	0.0029031932960739046	0.06827604398520505	0.00207651271856519	0.0004596444716658061	0.000482578406016235	0.0020786026159838405	0.0019027331651952763	0.0044146100531735335	0.0003155123874097092	0.01986338698815079	0.002910013807471177	0.0006503442361629908	0.005480514236611899	0.004878986181358006	0.0010909735235687496	0.0008170223761899526	0.07747331323565851	0.002652149806082765	0.0041384197011397235	0.0009848357999209642	0.0010151009852154395	0.06712804323042763	0.0005532464546724871	0.054694029073084606	0.023300164848962638	0.0009815628191488627	0.0044094335481268	0.00044880845595853897	0.0030704990367606878	0.0030544041542261762	0.003934897149149944	0.020701605479439104	0.0008047862986891611	0.0005726110930291537	0.0020377901901162073	0.0023044886472324785	0.005798367193141721
G36	0.004299344585869472	0.002111522857969585	0.004069187601403132	0.013951225633657824	0.013574483225432974	0.007010492240524982	0.01331438759066183	0.02168569357740391	0.0048913040137933605	0.0420874465996728	0.012708432854311747	0.007130152368081665	0.004719293335138051	0.008375973680462867	0.002773638346703297	0.0026804223783416454	0.015727222736582367	0.004421608173288776	0.00346086248194652	0.006214500932068911	0.010278186097857717	0.003684661129123256	0.004943758686202841	0.006216290457805444	0.004370504518252652	0.0038950158882208328	0.02265141165336924	0.0026265966633809237	0.0051150130000844115	0.0034691474959348653	0.004414045753203365	0.0027967838424824104	0.020973788745134093	0.01207806465201333	0.005997708579444097	0.007002352056466761	0.00391427816501085	0.004864603754139586	0.003448076173801216	0.018819177514142024	0.003251579781713941	0.10065863541832516	0.0034195290850701668	0.0060247655649725935	0.010722810430049653	0.056986586586463606	0.0028995302679833707	0.005927051643810775	0.006568911213106167	0.008507013942385112	0.003983590946167476	0.005978394126176447	0.00548053735617183	0.013735841199475733	0.0036678244927621988	0.0045357356434175804	0.03359106854239132	0.015945215130851512	0.011489458711923094	0.0057130974146129875	0.006978308030462419	0.006171854842287865	0.007403574514121207	0.004390305607643162	0.0033326283820856663	0.017172282105057935	0.004342614940094484	0.021481784858478774	0.008509482337667604	0.007850306743279387	0.0029606992243828303	0.002824800079447565	0.013201972264920779	0.005270126316556039	0.006062044956758404	0.0031604738322280174	0.014333487105895373	0.002899310612849384	0.008382528417253109	0.0029225918268250823	0.004087248307726117	0.006982312336416046	0.025760692262296176	0.00452474578197217	0.0055070899757474175	0.0029707396410160827	0.008813369635354212	0.019593836195565654	0.004809691967662534	0.01533199564504096	0.004175674103425848	0.027588522065060135	0.003240593507004793	0.003488233067931237	0.0048866720108584815	0.0029369343897561262	0.016893999874719498	0.02325955160354466	0.00448710513655236	0.005155977956838033
G37	0.004534203191455322	0.0014588866360255271	0.003809169081886114	0.053059082933540225	0.0028664020408921773	0.002384535942012316	0.0031791016504541824	0.03842096857687588	0.0052413756316071775	0.1321890499113642	0.0038258557346305382	0.0069409999675623295	0.0042867352087029	0.00824344386060914	0.007398817399062234	0.0030800463997113846	0.0408615914579095	0.0069507533019554455	0.008272825561202197	0.0054773399854983916	0.02378481610144401	0.011692097876276872	0.0026719572404015485	0.0026736093545153055	0.004151631371869113	0.022481725661520915	0.01647501610613824	0.0019603957670459096	0.0019804403171288206	0.0020282938156991857	0.0015849929800921749	0.0029318948764884517	0.012938043517958511	0.0037322313421062035	0.003909998036866598	0.010660213888303361	0.0021371374661338107	0.0017025976949065326	0.0019500246975696712	0.024817650928704766	0.002509048186921291	0.005295931348001613	0.00853294355125292	0.010501208866471774	0.016871753263875824	0.09146733944830812	0.001074623823780093	0.0027665376969985213	0.0020391481922973007	0.0024729392487724483	0.0050273039495928136	0.004676313299329432	0.0037842902349252976	0.0021398008558313314	0.0020335274078141317	0.0015713443332693268	0.017021917522703302	0.0018583001125688373	0.0043474622467999675	0.0024441848688365035	0.006088050606413561	0.0049234514840414256	0.013349166240306612	0.001624968505891383	0.01920538769581715	0.023413115986774143	0.0019026059707566028	0.013474840581515901	0.010637834892876797	0.012021216271418906	0.0031336333518946027	0.003827366368494678	0.023687292355317514	0.003247962318287498	0.00231114968521984	0.001096057897250097	0.004694002624031104	0.000994165066360048	0.0023065561059477705	0.005838519651630972	0.00589248981641822	0.0064058714218896565	0.0033386822166146866	0.004754560854273758	0.029220287355735022	0.002232782535348971	0.011667782636871949	0.004416346106626429	0.005837259141172038	0.010909299045421237	0.0038196987831748265	0.020164457628614386	0.001967442216280172	0.0017094508590432171	0.0018029768898074597	0.004241656671257167	0.016255953224929273	0.013590470654560427	0.0026536936501354077	0.004159622659101142
G38	0.007973170266998035	0.013157508792906983	0.005037360582754194	0.004200606847442599	0.0344381763685892	0.0025637147573060403	0.003911315530621464	0.008518667491777328	0.04521481154835189	0.002967866007875934	0.007211665484635797	0.0041279356051640535	0.00979533574237138	0.002667476557687051	0.007228691519015183	0.0758933673511824	0.007743929648759163	0.003616304076764896	0.02203870252456734	0.006914270419819331	0.0019942341405719934	0.008647063497233178	0.00522280228027485	0.002044483413410123	0.006087043648203715	0.010677593124728608	0.008962869793891154	0.007923474934572895	0.0049649230646359455	0.00926797337797477	0.026673044911711453	0.0034215326174816983	0.0025141096236220117	0.012603549436751856	0.008357280516470026	0.006177611521810229	0.00642349526092674	0.005943411091005517	0.009753818925223834	0.002998745923326201	0.040332528674219194	0.004163147639393651	0.002963184798378117	0.008064823362234182	0.006012165845351248	0.00406058526800453	0.0038078472233616326	0.005661948809385074	0.0054137570677972955	0.0031699716420660294	0.03280375866565804	0.0035048734361768233	0.012043138385953214	0.003518858166421188	0.0028849712679470275	0.005646353925524299	0.007757522856030653	0.0040311633796986535	0.006138891182918329	0.0010862088515041723	0.005172291250872732	0.004262302002583741	0.005727973578634039	0.003494967931691262	0.004412617435457378	0.009030958832599092	0.013856568506442167	0.004142237334264184	0.003416139610023423	0.007171678823274583	0.015559834040388134	0.01237706602820335	0.0031174833495839715	0.07093902739384064	0.0008845744145661368	0.0074575785469164525	0.005032857092488417	0.010145031308556488	0.005070351292356175	0.016144796289194546	0.0030959869760927984	0.007107105008373908	0.008954385145518948	0.00350948345925105	0.017697537204480987	0.008712014338695076	0.007502692016407437	0.005584379073569747	0.00348352416232492	0.02138528262713637	0.033702213991024535	0.0030270854170574226	0.017776461083259386	0.020913397165115904	0.007814171043580787	0.0051376948616787465	0.012776469053842726	0.004262094220705676	0.006287678110548588	0.004908371302957715
G39	0.00461213150489241	0.004001382232550362	0.0026243679418661444	0.0031353893015249176	0.0061935511317489774	0.012506759358015969	0.0020502845460422447	0.0028989401195649816	0.004012072787163953	0.00326635936731875	0.008732207906569776	0.004655907245683653	0.004034204964374684	0.0033547210807572028	0.005424374254184083	0.008166082197550197	0.0028467559400685077	0.01846037429577387	0.0218971646410126	0.006563696740762033	0.0038953797478223353	0.011677199878616398	0.0068992583430777955	0.006128604644677219	0.02593123218865044	0.004821562688231963	0.003942374304011556	0.0037832322786112587	0.002899633662124969	0.004148391140266245	0.021947916432175033	0.004118192154325576	0.005459280011271526	0.005095103383246677	0.00759153989094492	0.005876737831693758	0.003686786288414313	0.07689629387346708	0.0062386466202526405	0.004076874555023307	0.07206179260420165	0.005129009542667515	0.008304548859902715	0.015133963086068724	0.005889248018672889	0.0037104782417065416	0.004771182469472788	0.01096060577194086	0.006101235442347023	0.005355409995234321	0.0033104051268430332	0.00436692106299932	0.004173091298348115	0.0035346453546651166	0.012772386728631839	0.0038504461455231382	0.007458771842537111	0.005371956771959373	0.004208837992855885	0.004867368595016658	0.002634508766056981	0.024803853723939766	0.0031991933349614582	0.007548924254377606	0.00493804098690874	0.004377685816412252	0.00419440611514726	0.005455855714792163	0.0026827019786384745	0.005841847945723555	0.015705082806673317	0.006367701751225776	0.004035160721745885	0.015505606505029183	0.004228808864957043	0.016172005281438404	0.008152602225339027	0.004438444781086394	0.015331996905930796	0.008328564277017782	0.003387574997696445	0.004348124288016605	0.007543818584994609	0.0036003556264687683	0.007140477530918032	0.008800694965138727	0.004946296612207003	0.0050498682888650255	0.002731661402185634	0.003420741675596748	0.13726495405734518	0.0023114320544212258	0.004268388868051773	0.003306764546641873	0.003470782973571813	0.009991807658138507	0.029651582841711474	0.003469136408851257	0.040723280895011725	0.014745990540840562
G40	0.015215681442491302	0.005975844796478217	0.0064196533038501195	0.01158261043480217	0.005697977161912486	0.016303371317842357	0.0025171156100565247	0.012309208373139835	0.004936559369810309	0.006814913245863763	0.004359598884151689	0.03002106051848847	0.005274710354808747	0.009588189241083216	0.004565820393432635	0.004713373320290424	0.015045159830831068	0.004370018254697098	0.004840940709796914	0.0033302116324921893	0.003766852217206344	0.005713614451755414	0.004372928718177463	0.0043214776180416576	0.0047758969611814295	0.007445775721592234	0.01003988418576025	0.012426459323712934	0.028765205525912454	0.008245946840756257	0.005896949325861015	0.004099862857631776	0.005371266366150456	0.016622730554226046	0.0023117900480033	0.0025161361084810358	0.011223569232408337	0.008278010337092882	0.0035515292193754456	0.003839451425378423	0.003371904842057636	0.003884356833628849	0.003257623319588986	0.0058730421625729536	0.022900276779339205	0.011991226644654797	0.00322224237015671	0.008250324239028793	0.0065385728491932455	0.005535170966919775	0.003257612872866359	0.005123219459749953	0.004101178909048822	0.005351460598982686	0.004411569435950806	0.0047241928487542625	0.0045104280340144106	0.027224637033400684	0.005555113137734223	0.008404975755273785	0.005032448752511655	0.05891879165978633	0.011568709678802101	0.002507802467032203	0.004717444567623844	0.00201910497521929	0.003700768004960863	0.003053907178783081	0.006433766330807184	0.003319444708655782	0.004257438066956976	0.0029991456839125376	0.0053315609588824	0.03527866252299093	0.009091488621066585	0.004555687834639777	0.09790077699442624	0.014490200345897587	0.006537501978290959	0.02823721270747939	0.003821654494509672	0.006422396529857672	0.02354023614849551	0.0024999178079535013	0.020440653205334655	0.00393643980584696	0.006099125340504852	0.019730642939862084	0.017642340053020285	0.006871966881731817	0.01040549757960567	0.00385412805247149	0.003934202928454826	0.007309425938516087	0.0048402844779471136	0.017216000122207968	0.0038102734769805916	0.03555751166867853	0.010860753975616293	0.006298200205737188
