Gene1	Gene2	EdgeWeight
G37	G82	0.041481547130372054
G30	G48	0.04148107952364576
G35	G6	0.04146529856383784
G67	G99	0.04146290167232763
G43	G69	0.04137352573649848
G1	G87	0.04128921038776898
G80	G26	0.04125866712769897
G4	G87	0.04125151897373694
G4	G56	0.041191275475941556
G88	G53	0.0411892641837917
G67	G53	0.04116908821287937
G62	G31	0.0411679511435212
G34	G16	0.04114359201027894
G96	G23	0.04113824938110499
G93	G56	0.04113144462649219
G32	G34	0.04105683150908231
G5	G22	0.04101522285706091
G77	G83	0.040925181410804506
G45	G14	0.04089049430840516
G100	G67	0.04086598265709252
G88	G68	0.04067395687742712
G61	G41	0.0406706062875023
G54	G87	0.04058786405908686
G79	G72	0.04053044548131497
G55	G71	0.040480243178288335
G87	G99	0.0403852868637141
G33	G75	0.04034321061734293
G82	G30	0.04031175931153249
G8	G62	0.04024189389102522
G73	G29	0.0402292782781953
G4	G60	0.04018996686595892
G33	G73	0.040107048250594114
G85	G69	0.039984817137338736
G78	G19	0.039891288683166735
G89	G8	0.0398910793826788
G79	G80	0.03988363281498211
G91	G96	0.03972843250534539
G26	G23	0.03972356717794588
G87	G54	0.0396333231172428
G100	G60	0.03949682805879683
G78	G36	0.03941439682986062
G93	G38	0.03926361563598226
G32	G73	0.03924228513796092
G99	G37	0.039238336165382186
G94	G28	0.03923739640234779
G19	G35	0.03919079538468835
G92	G39	0.03911088339241792
G19	G11	0.039083978071894995
G17	G62	0.03904823268694311
G17	G50	0.03903753328684167
G72	G79	0.03898460780655852
G45	G9	0.03886726155186471
G53	G1	0.03881686649509727
G57	G50	0.0388134340497194
G68	G33	0.038790055117852225
G1	G100	0.03876785534755456
G25	G46	0.038764965825253336
G26	G7	0.038755600200133446
G10	G32	0.03871493423721878
G40	G29	0.03867417060044465
G94	G74	0.0386561940285311
G90	G51	0.03864272551947349
G4	G100	0.03863667781152291
G91	G24	0.03863487735017381
G34	G71	0.03855353333679047
G37	G55	0.03846076762798924
G14	G23	0.03844917492687728
G29	G64	0.03844883820537088
G43	G27	0.0384088789221926
G85	G22	0.03835915160090819
G20	G47	0.03821638883527855
G25	G85	0.038143886849146824
G61	G46	0.03808750788318441
G15	G76	0.03805209738073829
G61	G38	0.03804997708136508
G53	G32	0.03795991209310969
G67	G100	0.0379359897552548
G30	G81	0.037839857369096855
G78	G6	0.037812450986483115
G100	G86	0.0378014635972699
G83	G39	0.03776880524396289
G16	G35	0.037709493804590793
G56	G16	0.03770877601019301
G26	G94	0.03765786441065826
G68	G1	0.03762670426154587
G64	G42	0.037593776366490236
G75	G69	0.037555841011801386
G12	G86	0.03752411892018584
G27	G47	0.037462698454048635
G24	G90	0.03743874859129556
G48	G11	0.0373733361727083
G4	G17	0.03733360188193482
G16	G56	0.037145855058826956
G53	G33	0.0369602518324303
G75	G33	0.036944970759210424
G26	G79	0.03694355087385699
G48	G81	0.036885884444978714
G48	G82	0.03684575014061639
G93	G79	0.03682218689272778
G37	G99	0.03673961995564874
G5	G69	0.03673511697834425
G8	G28	0.03667949055328526
G14	G49	0.036658935702148954
G78	G33	0.03655907733722551
G77	G92	0.03655254368715673
G40	G32	0.036481189422754974
G32	G55	0.03645708687088218
G16	G57	0.03629017847551489
G39	G27	0.036288070172971414
G1	G4	0.036269990164042
G4	G24	0.03626988419005269
G92	G38	0.03624990661277742
G35	G89	0.03623988051550852
G31	G62	0.03607879568318945
G24	G25	0.03600603454136707
G5	G4	0.03587862021755874
G17	G48	0.035846090622662384
G54	G78	0.035684503690908385
G23	G26	0.03564338842560588
G61	G50	0.03561369263334064
G20	G65	0.03555588620955112
G85	G71	0.03546506338952734
G95	G18	0.03539381496732671
G79	G98	0.03536384734253669
G40	G91	0.035236045813122355
G5	G13	0.03521815967340816
G91	G60	0.03518212828550124
G23	G9	0.03515903498522553
G96	G95	0.03503576809161931
G13	G45	0.03479094963372418
G20	G74	0.03453014871312382
G26	G4	0.03452337649191052
G82	G53	0.034467812180988384
G75	G95	0.03444170194592487
G40	G60	0.03437047280107059
G61	G55	0.034305101102160965
G7	G76	0.03428193404062613
G65	G98	0.03426580305645202
G52	G12	0.034241645505310246
G40	G33	0.03421396061734792
G4	G52	0.03418224157725377
G52	G71	0.0341224081386212
G91	G80	0.03408998071912807
G13	G9	0.03408973695389572
G83	G88	0.03405265982330934
G56	G81	0.03401418412705924
G60	G73	0.033948004733146804
G30	G86	0.03385173704556951
G37	G87	0.03383443555517448
G60	G29	0.033810953319908015
G20	G82	0.033749401079309335
G86	G89	0.03367822120377846
G77	G47	0.033657848383812174
G37	G33	0.033646687401156804
G50	G5	0.033574319451468326
G4	G86	0.03355964490679747
G81	G78	0.03345499359790471
G48	G19	0.03344904101979139
G20	G93	0.0332450633526486
G56	G4	0.033206656468127184
G88	G91	0.03320569617892959
G73	G95	0.033092654094315846
G52	G37	0.03308626898283755
G38	G23	0.03305656850855575
G75	G71	0.03305073232425063
G92	G77	0.03304685771278421
G23	G93	0.03293194904472445
G86	G99	0.03292185763031074
G18	G20	0.032921453627566315
G43	G66	0.03290586941008982
G80	G91	0.03288113805582663
G43	G22	0.03281353775868125
G52	G78	0.03279848389288399
G48	G30	0.03276177215280413
G100	G19	0.032681312110964277
G19	G30	0.03266695724777165
G2	G79	0.03266495186656034
G78	G30	0.03266128944745569
G34	G5	0.0325974965605696
G6	G16	0.03257608689790337
G83	G38	0.03252652220997059
G50	G94	0.032445736534405134
G23	G72	0.032417175381482075
G49	G65	0.0324079223976167
G6	G86	0.032397888025648997
G80	G2	0.032374016851577654
G76	G7	0.03226325782998371
G81	G35	0.03222863970576514
G6	G12	0.03222401013079585
G6	G30	0.03221389186937893
G55	G93	0.03220542123332923
G50	G7	0.032183693642112585
G29	G33	0.03215376336159119
G85	G13	0.0321473861828701
G49	G20	0.03207041487093334
G53	G100	0.032020619654467286
G99	G52	0.03200129247501465
G4	G68	0.031998614230655024
G72	G23	0.031976991748565005
G23	G96	0.031919597917263114
G41	G38	0.03190856338308515
G85	G64	0.031878710936364636
G18	G77	0.031843770954143105
G48	G65	0.03183540496784635
G61	G85	0.03181320329729208
G6	G1	0.03180219706529572
G39	G92	0.03177530242966286
G91	G23	0.03173869284830552
G88	G87	0.03169450522598629
G61	G34	0.03165228477174061
G31	G21	0.03163798768370314
G62	G8	0.03160527202527444
G8	G20	0.03153275785085085
G28	G24	0.031515562929049896
G99	G53	0.03150540728588444
G31	G98	0.03147667227169935
G51	G90	0.03144596546649264
G31	G27	0.031429683763667955
G27	G15	0.03138642320940545
G40	G82	0.031377388822697465
G90	G76	0.03133105113078764
G77	G74	0.031314653572206426
G60	G64	0.031228032400962228
G88	G34	0.03120017306439478
G9	G83	0.031198755232583655
G7	G66	0.03118029539327643
G100	G88	0.031172579739329426
G11	G78	0.031162665763131293
G55	G36	0.031095870728904036
G57	G51	0.031074509122585726
G50	G17	0.031049672353172422
G23	G91	0.03101284083997778
G47	G7	0.030985740402815407
G100	G78	0.030954681550250236
G9	G88	0.030945385477087164
G80	G10	0.03093113923002135
G5	G42	0.03092045047765899
G30	G91	0.030884777134966897
G34	G13	0.030853823406319838
G27	G46	0.030830375483720703
G8	G5	0.030826994301110824
G1	G89	0.030809813297548613
G33	G68	0.030766259441025606
G2	G80	0.03076549176574308
G38	G83	0.03076532605554683
G1	G20	0.030735576040262252
G4	G99	0.030659160673529834
G48	G20	0.03064591841970022
G88	G99	0.030643635408717153
G33	G10	0.030592548868247662
G82	G73	0.03058670446893259
G60	G33	0.030582082435132267
G5	G34	0.030514854335059887
G86	G78	0.030513748014979226
G68	G99	0.03048542968546636
G47	G9	0.030460274957756977
G19	G81	0.03041297971650937
G25	G22	0.030406050719034516
G8	G49	0.030338030397218604
G61	G39	0.030312381364519032
G13	G94	0.03025030044232807
G27	G77	0.030188311342430305
G91	G30	0.03015688987749481
G6	G33	0.03013425478456835
G55	G85	0.030131865976848003
G100	G52	0.030107138265545882
G49	G93	0.030098242134319882
G9	G64	0.030016839645052522
G82	G49	0.03000415908067513
G93	G23	0.029944438921781703
G64	G75	0.029934563246181944
G73	G33	0.029886636422768495
G1	G86	0.02984254091659478
G83	G9	0.029812505814580018
G71	G69	0.029782772537166092
G47	G77	0.02976722841644328
G27	G45	0.029749396563319364
G79	G83	0.029745872777165464
G32	G56	0.029734124400115337
G23	G98	0.029727604110290982
G1	G82	0.029722633841585893
G13	G14	0.029630044422902985
G13	G15	0.02961094881605874
G26	G46	0.02960617908813694
G88	G90	0.029605682012981693
G92	G61	0.02957925813061664
G17	G4	0.02957266310373861
G83	G47	0.029536770548462293
G19	G48	0.029502745889086263
G9	G13	0.029445280197191243
G39	G83	0.029428783147765505
G30	G32	0.029374156590281437
G95	G96	0.029344036001335894
G94	G70	0.0293274278522813
G24	G91	0.029299111364246382
G23	G10	0.029295025586529577
G1	G88	0.029275980483237485
G52	G55	0.029271106873107265
G100	G55	0.02926615084791271
G62	G21	0.02924276276798315
G45	G25	0.029236874978716267
G17	G28	0.02921571466139128
G26	G65	0.029199412887701788
G98	G31	0.029174180202618992
G18	G4	0.02915268395232507
G26	G61	0.029101528097168268
G33	G29	0.029091905954063812
G78	G81	0.029038171547982435
G22	G29	0.029028901539318547
G13	G44	0.029022595001743628
G25	G98	0.029011537439809162
G71	G43	0.02896736857314016
G88	G4	0.02890420962361499
G96	G91	0.028880388870835456
G90	G74	0.02887477210327413
G54	G20	0.028860066270110885
G68	G88	0.028838425476465444
G13	G34	0.028826029457828643
G52	G99	0.02872861534159416
G93	G55	0.028681284227524365
G17	G35	0.028635783220988444
G37	G100	0.028621207232193822
G52	G57	0.02856604776878986
G64	G60	0.028554916245118165
G57	G28	0.02855101067575224
G16	G55	0.02854216601273567
G57	G44	0.028527158985943723
G61	G92	0.028487771821513984
G26	G53	0.02848472348803179
G36	G95	0.028480220294221648
G18	G9	0.028458760452954705
G27	G14	0.028417587372781782
G53	G88	0.028398923355325807
G66	G43	0.028375791082006604
G30	G11	0.02832871573658309
G41	G24	0.028324900764534075
G33	G78	0.028324435618002
G43	G71	0.028308510778396426
G29	G95	0.02829637066533627
G44	G78	0.028258917349600444
G16	G34	0.028241150068276245
G18	G41	0.028215291077958768
G83	G59	0.028214580906505627
G19	G12	0.02820011226228307
G9	G98	0.028193041860595944
G43	G13	0.028170028541436038
G38	G26	0.028095330136139327
G11	G88	0.02806879075352094
G98	G100	0.028060712656459322
G23	G38	0.02801582163710938
G41	G79	0.028009920068753733
G94	G64	0.02797285076927889
G17	G51	0.027966913662631866
G74	G9	0.02796173886329379
G23	G24	0.027958215446587827
G100	G6	0.027876063325519142
G98	G43	0.027858998827495984
G61	G2	0.027853703739264265
G12	G19	0.027787587289295746
G55	G52	0.027777218534933253
G78	G86	0.0277401164842935
G62	G65	0.027710851191801937
G33	G53	0.027694032139757862
G59	G61	0.027621527956029186
G90	G15	0.027594674380199715
G65	G49	0.027562145220205624
G81	G48	0.027505216881545717
G60	G1	0.027496053595556628
G6	G40	0.027488896621636234
G60	G87	0.027459218024163543
G64	G32	0.027459153361883936
G19	G86	0.02741769757505384
G79	G2	0.02738911507621803
G55	G57	0.02737132753289927
G33	G36	0.027358642479221693
G14	G72	0.027326984431825338
G30	G16	0.02732368551870989
G53	G8	0.027296517440756462
G57	G16	0.027291410691816835
G91	G9	0.027227535265101896
G36	G99	0.027199239733486827
G55	G37	0.027190143447890554
G17	G31	0.02719014066341454
G30	G44	0.02717771878256633
G48	G16	0.027162367783819343
G20	G89	0.027129344979359163
G60	G40	0.027095852453867843
G7	G47	0.027005873917409797
G41	G46	0.02697340855816611
G89	G1	0.02697172397271865
G15	G92	0.026962069346062625
G4	G35	0.02690466245504974
G6	G48	0.026902612961633272
G1	G6	0.026892587077859686
G35	G30	0.02687861922146178
G92	G15	0.026877562797347748
G20	G56	0.026835933087142893
G17	G85	0.026826157567625488
G78	G37	0.026821956669097306
G28	G8	0.026819161749835726
G13	G25	0.026760352466636318
G61	G98	0.026754450659918615
G40	G89	0.026753987552582865
G78	G52	0.02673440450474795
G83	G79	0.02670739949077563
G27	G9	0.026703056065056355
G4	G20	0.02669960483919641
G53	G73	0.026673740654768283
G4	G67	0.026643471171597315
G94	G13	0.026636417942274823
G4	G28	0.02661973599697404
G89	G30	0.026612217365884632
G25	G64	0.026552640460572888
G99	G88	0.026513462430315937
G25	G69	0.0264335425424595
G80	G79	0.026395271191154774
G73	G82	0.02638872534135929
G92	G79	0.026357827259957653
G1	G36	0.026340692303267448
G76	G9	0.026330995548687872
G95	G24	0.02630103219783294
G33	G99	0.026289651307795637
G1	G54	0.026239258444196886
G76	G77	0.02623855483087334
G61	G18	0.026190254588389854
G26	G93	0.02618724729724804
G81	G11	0.026167803630967854
G29	G82	0.026101155659953888
G24	G18	0.026094251347888023
G88	G11	0.026083145007312042
G14	G27	0.026076911423822676
G88	G60	0.02607509139142137
G7	G70	0.026074786764822833
G44	G48	0.026044353449811094
G10	G67	0.02602929734114623
G24	G6	0.026008981026018885
G47	G94	0.026008456363567647
G53	G54	0.025985652135024215
G44	G35	0.025983816996473043
G30	G54	0.02594868206488263
G60	G62	0.025939150064258967
G46	G11	0.02592215874033856
G100	G50	0.025897386334127005
G71	G42	0.025889094282743497
G1	G52	0.025887078655938252
G10	G33	0.025840872276865913
G48	G93	0.02583495691493383
G61	G64	0.02582983591055334
G34	G88	0.02582700865830268
G87	G67	0.02581085826898649
G95	G75	0.025805547722588945
G39	G61	0.025797748475706754
G6	G81	0.02575685189393789
G68	G15	0.025751598972406486
G28	G65	0.02566336869828143
G6	G11	0.02557868005069727
G99	G86	0.02557733970106789
G18	G90	0.025540614472486053
G95	G91	0.025521461371230878
G27	G31	0.02550566665233982
G25	G89	0.02550555210740836
G72	G38	0.025424427723186333
G18	G94	0.025385925297892072
G36	G37	0.025347327330662518
G99	G36	0.0253157266745261
G69	G43	0.025294587670020394
G49	G59	0.02529098979578913
G65	G84	0.025290720111207466
G6	G24	0.025257924369630372
G62	G66	0.025245015068918835
G5	G8	0.025244692853054102
G32	G27	0.025201522398823513
G62	G50	0.025098801795600565
G98	G2	0.02508326138401691
G26	G57	0.02506759955538107
G68	G4	0.025062788992445094
G52	G44	0.025042352223593776
G32	G86	0.02499732984395386
G88	G1	0.024974714692119204
G12	G52	0.024953705304453178
G26	G14	0.024851378991644964
G68	G10	0.024832235718471273
G28	G7	0.02482217303975794
G4	G81	0.024795460937491694
G8	G97	0.024791881763913438
G28	G94	0.024781124625385367
G22	G42	0.024754136049290696
G64	G9	0.024703167602577968
G8	G66	0.024649074417159675
G31	G16	0.02462206844807382
G20	G100	0.024616421793271743
G90	G40	0.024613685626519114
G88	G10	0.024602357307719907
G2	G85	0.02458098699221112
G40	G6	0.02457211033679038
G29	G22	0.024530395999437835
G85	G93	0.024514489226495066
G30	G12	0.024513749544424424
G72	G61	0.024506000305205153
G19	G6	0.024487227553733053
G26	G72	0.024486441392468673
G95	G60	0.024458364569810542
G28	G50	0.024451963541045806
G98	G87	0.02444451135867613
G50	G20	0.02443140653029802
G94	G65	0.024400333325434773
G85	G55	0.024391964604964483
G61	G79	0.024383234728746157
G89	G33	0.02437992962034025
G68	G87	0.024350839028617736
G6	G54	0.02434746103064877
G11	G81	0.02433050714973866
G43	G64	0.024299580962298475
G13	G97	0.024245767442362173
G56	G93	0.02420880075774417
G27	G7	0.024187262726549124
G89	G40	0.024184676200270924
G22	G25	0.02413497592618538
G74	G15	0.02412554690058621
G35	G59	0.024102441568793317
G53	G10	0.02408209399627837
G34	G96	0.024082009524625785
G6	G100	0.024072267107806918
G49	G37	0.024053611832525426
G19	G54	0.02404057341084856
G13	G43	0.024026005971086072
G1	G40	0.024006874205980872
G53	G75	0.023980758726017577
G13	G85	0.023947595149793027
G22	G5	0.0239367138418542
G74	G83	0.023894624425050536
G40	G8	0.023883917786572194
G60	G90	0.02387882818781597
G90	G18	0.023845973310632814
G20	G6	0.0238452922201818
G80	G45	0.023843726923853573
G7	G28	0.02383720263256676
G60	G18	0.02383042750830206
G53	G66	0.023795310353300177
G82	G31	0.02379351043742465
G11	G30	0.023781980918684643
G89	G34	0.023771028407126887
G10	G68	0.0237649586323572
G64	G5	0.023735105957067598
G14	G26	0.023711739740973275
G62	G17	0.023703049569853446
G46	G27	0.023697847904284208
G95	G73	0.023686539703396667
G78	G48	0.023677484600822394
G15	G7	0.023673246783419023
G20	G50	0.02366050949163749
G97	G22	0.023634980091000582
G30	G51	0.02362893428662093
G20	G90	0.023627203329032884
G51	G82	0.02359802777326201
G10	G65	0.023592860900905465
G47	G15	0.02358769478312868
G88	G23	0.023560606634515494
G68	G82	0.023552186353197727
G53	G87	0.023498834621923835
G79	G59	0.023498759473429904
G16	G19	0.023494635315609882
G13	G80	0.023463096015660254
G26	G21	0.023462906303765775
G25	G13	0.02345477925095319
G33	G37	0.02344355135482137
G10	G80	0.023434554470845134
G38	G72	0.023429077891778775
G97	G69	0.023421590472788252
G60	G23	0.023359481847738266
G20	G62	0.023348885607484132
G57	G36	0.02331859526043818
G14	G20	0.023313258960738225
G75	G82	0.02328722532457143
G93	G14	0.023281823331500112
G66	G85	0.023275289029199873
G5	G17	0.023264149180061314
G31	G56	0.02325284293914677
G13	G98	0.023222271871691492
G74	G41	0.023185569604099975
G5	G10	0.023181269890908934
G89	G75	0.023175220491893453
G38	G80	0.02316365288058533
G52	G67	0.023161234266445698
G68	G26	0.023154830755325397
G4	G54	0.023144756251503574
G79	G46	0.02314213452988796
G32	G45	0.023139414672856143
G82	G51	0.023132413721788057
G13	G5	0.02312160530394915
G87	G68	0.02309480932582011
G96	G34	0.023093944509918342
G86	G6	0.023077338139799463
G34	G36	0.023068921463424714
G30	G33	0.023067225364663574
G45	G81	0.02306199108689122
G4	G53	0.023055697177362923
G18	G91	0.023045712977471506
G52	G96	0.023035162885176597
G18	G7	0.023034410529670344
G37	G83	0.023007715936715918
G35	G19	0.02300532259384284
G32	G95	0.023004275801816812
G93	G72	0.02297213450945893
G71	G93	0.022971122317958944
G78	G61	0.02296764260153609
G69	G5	0.02295270297864496
G75	G93	0.022925252413578814
G88	G83	0.022888690651035177
G27	G41	0.022858443108570214
G15	G41	0.022820331161443098
G75	G97	0.022816847192564726
G16	G6	0.022726246900530624
G89	G73	0.02272454709719207
G27	G83	0.022722534443935582
G6	G29	0.022683222872691908
G48	G17	0.02265987769089894
G66	G32	0.022619298474447682
G4	G48	0.022618555271160537
G100	G33	0.022595949437965057
G41	G59	0.022594016339196013
G32	G96	0.022590563396930344
G26	G50	0.022568377781164245
G91	G64	0.022551906919821736
G47	G41	0.022538649814854157
G54	G53	0.022538264214847416
G32	G68	0.02253545212048193
G9	G11	0.022514439849560048
G62	G26	0.022462666536527762
G5	G50	0.02246082413474042
G93	G65	0.022448640437170257
G46	G44	0.022433816358789393
