Gene1	Gene2	EdgeWeight
G31	G57	0.18800793274521202
G15	G11	0.187530570748998
G15	G11	0.187530570748998
G4	G29	0.187310305595243
G4	G29	0.187310305595243
G54	G69	0.18729024283501897
G54	G69	0.18729024283501897
G36	G67	0.1866427620518
G36	G67	0.1866427620518
G60	G4	0.186307741775229
G60	G4	0.186307741775229
G72	G94	0.186096687894179
G72	G94	0.186096687894179
G2	G17	0.185915604866893
G2	G17	0.185915604866893
G23	G61	0.18588191069815804
G23	G61	0.18588191069815804
G2	G11	0.185857001768191
G2	G11	0.185857001768191
G64	G47	0.185703840690266
G64	G47	0.185703840690266
G59	G70	0.18477931244082801
G59	G70	0.18477931244082801
G62	G40	0.18442017848754896
G62	G40	0.18442017848754896
G50	G8	0.18440392105942
G50	G8	0.18440392105942
G61	G87	0.184303581591257
G61	G87	0.184303581591257
G95	G36	0.184225743929969
G95	G36	0.184225743929969
G95	G17	0.183926141907595
G95	G17	0.183926141907595
G83	G49	0.183763487327189
G83	G49	0.183763487327189
G49	G29	0.18351645250498605
G49	G29	0.18351645250498605
G29	G61	0.183126429357641
G29	G61	0.183126429357641
G7	G4	0.182829186394349
G7	G4	0.182829186394349
G84	G4	0.182767643576283
G84	G4	0.182767643576283
G84	G70	0.18253900976113302
G84	G70	0.18253900976113302
G2	G69	0.18238310972179897
G2	G69	0.18238310972179897
G14	G84	0.182155942863841
G14	G84	0.182155942863841
G39	G29	0.181810457993307
G39	G29	0.181810457993307
G45	G68	0.18178428079200398
G45	G68	0.18178428079200398
G19	G61	0.181209520999567
G19	G61	0.181209520999567
G47	G29	0.181146678399769
G47	G29	0.181146678399769
G65	G84	0.18104136596822398
G65	G84	0.18104136596822398
G40	G57	0.180951758797712
G40	G57	0.180951758797712
G19	G70	0.180944578020366
G19	G70	0.180944578020366
G57	G99	0.18074595957482603
G57	G99	0.18074595957482603
G11	G55	0.18069722566397
G11	G55	0.18069722566397
G84	G64	0.18062879165619197
G84	G64	0.18062879165619197
G84	G72	0.18022005934651397
G84	G72	0.18022005934651397
G75	G72	0.180219059460411
G75	G72	0.180219059460411
G91	G69	0.17964473785756196
G91	G69	0.17964473785756196
G40	G61	0.17881977749236
G40	G61	0.17881977749236
G12	G94	0.178615950728205
G12	G94	0.178615950728205
G35	G33	0.178546542320445
G35	G33	0.178546542320445
G67	G70	0.17853479485602103
G67	G70	0.17853479485602103
G60	G94	0.17835487411410197
G60	G94	0.17835487411410197
G14	G75	0.17835380873227202
G14	G75	0.17835380873227202
G49	G75	0.178349393033309
G49	G75	0.178349393033309
G8	G4	0.178279657514427
G8	G4	0.178279657514427
G33	G19	0.178259213239565
G33	G19	0.178259213239565
G60	G31	0.178061895777895
G60	G31	0.178061895777895
G68	G47	0.177922262813172
G68	G47	0.177922262813172
G50	G64	0.177465520018307
G50	G64	0.177465520018307
G39	G87	0.177460475415685
G39	G87	0.177460475415685
G61	G47	0.17742641570969803
G61	G47	0.17742641570969803
G69	G64	0.17729254484126603
G69	G64	0.17729254484126603
G50	G78	0.177287574994441
G50	G78	0.177287574994441
G66	G75	0.17681142107526102
G66	G75	0.17681142107526102
G72	G61	0.17670532591975197
G72	G61	0.17670532591975197
G44	G65	0.176371187407518
G44	G65	0.176371187407518
G88	G47	0.17635565454632302
G88	G47	0.17635565454632302
G31	G47	0.17632585457706998
G31	G47	0.17632585457706998
G65	G69	0.17619804142656897
G65	G69	0.17619804142656897
G50	G72	0.17619680540341198
G50	G72	0.17619680540341198
G23	G69	0.175986644341655
G23	G69	0.175986644341655
G40	G36	0.175787246821745
G40	G36	0.175787246821745
G82	G57	0.17566421448118202
G82	G57	0.17566421448118202
G75	G33	0.175558451643284
G75	G33	0.175558451643284
G36	G62	0.175503603746036
G36	G62	0.175503603746036
G82	G62	0.175499753012795
G82	G62	0.175499753012795
G23	G84	0.17540726171836402
G23	G84	0.17540726171836402
G40	G53	0.17537369217321103
G40	G53	0.17537369217321103
G62	G39	0.175298492441806
G62	G39	0.175298492441806
G84	G75	0.17527275762334302
G84	G75	0.17527275762334302
G85	G70	0.17495646105762697
G85	G70	0.17495646105762697
G36	G64	0.17456094743834696
G36	G64	0.17456094743834696
G83	G35	0.174447455213724
G83	G35	0.174447455213724
G49	G70	0.17410435089357
G49	G70	0.17410435089357
G67	G79	0.173934255795704
G67	G79	0.173934255795704
G56	G79	0.17378930458604702
G56	G79	0.17378930458604702
G1	G28	0.17372327604291402
G1	G28	0.17372327604291402
G99	G60	0.173631159581068
G99	G60	0.173631159581068
G4	G60	0.17356100564564
G4	G60	0.17356100564564
G31	G23	0.17350106069670201
G31	G23	0.17350106069670201
G45	G49	0.173413133221831
G45	G49	0.173413133221831
G61	G55	0.17302629702004999
G61	G55	0.17302629702004999
G78	G62	0.172976523006767
G78	G62	0.172976523006767
G28	G15	0.17268935376292802
G28	G15	0.17268935376292802
G15	G31	0.17266229239753
G15	G31	0.17266229239753
G49	G72	0.172232684247876
G49	G72	0.172232684247876
G29	G62	0.172198774946228
G29	G62	0.172198774946228
G39	G75	0.172084826372987
G39	G75	0.172084826372987
G92	G69	0.17203654716322697
G92	G69	0.17203654716322697
G70	G72	0.171497310679438
G70	G72	0.171497310679438
G17	G60	0.171406679122053
G17	G60	0.171406679122053
G82	G70	0.17139029930465302
G82	G70	0.17139029930465302
G72	G47	0.171175482581616
G72	G47	0.171175482581616
G59	G62	0.17116319415779502
G59	G62	0.17116319415779502
G43	G69	0.171125870441479
G43	G69	0.171125870441479
G90	G61	0.171060376463544
G90	G61	0.171060376463544
G38	G55	0.17102264747129198
G38	G55	0.17102264747129198
G75	G2	0.17100894597775398
G75	G2	0.17100894597775398
G72	G18	0.17098178167339803
G72	G18	0.17098178167339803
G45	G55	0.17090667741093601
G45	G55	0.17090667741093601
G64	G6	0.170893977583096
G64	G6	0.170893977583096
G48	G69	0.170861349455919
G48	G69	0.170861349455919
G62	G47	0.17080158728206798
G62	G47	0.17080158728206798
G87	G75	0.170784234940567
G87	G75	0.170784234940567
G70	G47	0.17042091941148002
G70	G47	0.17042091941148002
G70	G55	0.170362491222805
G70	G55	0.170362491222805
G28	G17	0.170329993255514
G28	G17	0.170329993255514
G7	G29	0.17014763322793902
G7	G29	0.17014763322793902
G94	G75	0.16997994720743898
G94	G75	0.16997994720743898
G29	G47	0.169648107412971
G29	G47	0.169648107412971
G82	G13	0.169180741014044
G82	G13	0.169180741014044
G29	G75	0.16915276171576601
G29	G75	0.16915276171576601
G59	G47	0.16895527407127303
G59	G47	0.16895527407127303
G82	G11	0.168691463732455
G82	G11	0.168691463732455
G70	G15	0.16868543283484197
G70	G15	0.16868543283484197
G62	G36	0.168499570344037
G62	G36	0.168499570344037
G53	G18	0.168483358534228
G53	G18	0.168483358534228
G36	G65	0.16839962187712196
G36	G65	0.16839962187712196
G55	G47	0.168336162900117
G55	G47	0.168336162900117
G23	G72	0.16809298879248197
G23	G72	0.16809298879248197
G71	G75	0.16796817439943398
G71	G75	0.16796817439943398
G83	G55	0.167868242444449
G83	G55	0.167868242444449
G36	G61	0.167666109528447
G36	G61	0.167666109528447
G47	G72	0.16738965688092
G47	G72	0.16738965688092
G49	G61	0.167383739940307
G49	G61	0.167383739940307
G48	G36	0.167307595702422
G48	G36	0.167307595702422
G54	G75	0.167173867151156
G54	G75	0.167173867151156
G57	G4	0.167044993609607
G57	G4	0.167044993609607
G70	G78	0.16684787609364904
G70	G78	0.16684787609364904
G95	G59	0.16683168180942
G95	G59	0.16683168180942
G99	G31	0.166828998636227
G99	G31	0.166828998636227
G38	G65	0.166533669859307
G38	G65	0.166533669859307
G46	G18	0.166509302625614
G46	G18	0.166509302625614
G38	G11	0.16648492131101403
G38	G11	0.16648492131101403
G96	G36	0.166432482396814
G96	G36	0.166432482396814
G31	G62	0.166367382792353
G31	G62	0.166367382792353
G5	G69	0.16611725567330501
G5	G69	0.16611725567330501
G23	G79	0.16591254434604
G23	G79	0.16591254434604
G19	G29	0.16589127458856698
G19	G29	0.16589127458856698
G60	G57	0.165710468076413
G60	G57	0.165710468076413
G29	G72	0.16553109785932998
G29	G72	0.16553109785932998
G62	G89	0.16548541548097198
G62	G89	0.16548541548097198
G83	G61	0.165477480963877
G83	G61	0.165477480963877
G59	G49	0.165223137490005
G59	G49	0.165223137490005
G59	G72	0.165191238388522
G59	G72	0.165191238388522
G66	G4	0.165116100524847
G66	G4	0.165116100524847
G29	G37	0.16508603286163598
G29	G37	0.16508603286163598
G29	G55	0.16505585370734802
G29	G55	0.16505585370734802
G79	G62	0.164877703246722
G79	G62	0.164877703246722
G47	G62	0.16487347179214001
G47	G62	0.16487347179214001
G62	G84	0.164850049278819
G62	G84	0.164850049278819
G64	G11	0.164848004532347
G64	G11	0.164848004532347
G31	G33	0.16480862483735198
G31	G33	0.16480862483735198
G50	G61	0.164755344307181
G50	G61	0.164755344307181
G61	G2	0.16468216773518804
G61	G2	0.16468216773518804
G79	G70	0.164600269650744
G79	G70	0.164600269650744
G79	G84	0.164600009145256
G79	G84	0.164600009145256
G12	G80	0.164538550879144
G12	G80	0.164538550879144
G39	G84	0.164451430083292
G39	G84	0.164451430083292
G78	G59	0.16423927191847001
G78	G59	0.16423927191847001
G75	G5	0.16397922339385199
G75	G5	0.16397922339385199
G8	G84	0.163900477166
G8	G84	0.163900477166
G36	G23	0.16388225803120002
G36	G23	0.16388225803120002
G2	G29	0.163844478622574
G2	G29	0.163844478622574
G46	G70	0.163828598409466
G46	G70	0.163828598409466
G69	G49	0.163724296338233
G69	G49	0.163724296338233
G50	G62	0.16368105844133998
G50	G62	0.16368105844133998
G61	G18	0.16358994639979801
G61	G18	0.16358994639979801
G78	G84	0.163588379004534
G78	G84	0.163588379004534
G29	G69	0.163580952102971
G29	G69	0.163580952102971
G41	G72	0.163303070365123
G41	G72	0.163303070365123
G99	G62	0.163213408328006
G99	G62	0.163213408328006
G14	G61	0.16305341937962
G14	G61	0.16305341937962
G64	G49	0.162853763507521
G64	G49	0.162853763507521
G15	G47	0.162796208436226
G15	G47	0.162796208436226
G66	G60	0.162784823129591
G66	G60	0.162784823129591
G46	G19	0.16261708411907
G46	G19	0.16261708411907
G31	G69	0.162560668277999
G31	G69	0.162560668277999
G8	G62	0.16234407391773
G8	G62	0.16234407391773
G52	G69	0.16232976843596303
G52	G69	0.16232976843596303
G52	G17	0.162198028742045
G52	G17	0.162198028742045
G79	G13	0.162170821758325
G79	G13	0.162170821758325
G95	G57	0.16193671165100698
G95	G57	0.16193671165100698
G15	G61	0.161918519136519
G15	G61	0.161918519136519
G40	G54	0.16148400322480402
G40	G54	0.16148400322480402
G20	G69	0.16138609877691001
G20	G69	0.16138609877691001
G94	G15	0.161343154707288
G94	G15	0.161343154707288
G28	G69	0.161286559010958
G28	G69	0.161286559010958
G75	G57	0.16106268959127
G75	G57	0.16106268959127
G40	G59	0.161034580831564
G40	G59	0.161034580831564
G7	G75	0.160974895203493
G7	G75	0.160974895203493
G12	G15	0.160879362465869
G12	G15	0.160879362465869
G79	G20	0.16086934530813599
G79	G20	0.16086934530813599
G84	G87	0.16086109916399302
G84	G87	0.16086109916399302
G44	G84	0.16080230224535902
G44	G84	0.16080230224535902
G82	G95	0.16075695027589001
G82	G95	0.16075695027589001
G69	G30	0.16073965930274098
G69	G30	0.16073965930274098
G49	G36	0.160349560348736
G49	G36	0.160349560348736
G28	G47	0.16013544876068697
G28	G47	0.16013544876068697
G21	G69	0.160022062021216
G21	G69	0.160022062021216
G62	G11	0.160006929211953
G62	G11	0.160006929211953
G75	G84	0.15994881607169298
G75	G84	0.15994881607169298
G7	G60	0.15993344641014098
G7	G60	0.15993344641014098
G11	G29	0.15960369430753502
G11	G29	0.15960369430753502
G13	G62	0.15948016063740802
G13	G62	0.15948016063740802
G33	G84	0.15928188700086401
G33	G84	0.15928188700086401
G47	G40	0.159184654967366
G47	G40	0.159184654967366
G8	G61	0.15895224049721698
G8	G61	0.15895224049721698
G82	G36	0.15860188462285502
G82	G36	0.15860188462285502
G75	G49	0.158467108158357
G75	G49	0.158467108158357
G42	G18	0.158425385206614
G42	G18	0.158425385206614
G15	G17	0.158283432790261
G15	G17	0.158283432790261
G5	G17	0.157925663190728
G5	G17	0.157925663190728
G27	G31	0.15783522600921301
G27	G31	0.15783522600921301
G59	G28	0.15782507620492
G59	G28	0.15782507620492
G29	G4	0.15781320106100102
G29	G4	0.15781320106100102
G87	G4	0.15779122513866597
G87	G4	0.15779122513866597
G73	G69	0.15776645692866298
G73	G69	0.15776645692866298
G87	G27	0.15773233863803302
G87	G27	0.15773233863803302
G13	G36	0.15773207686442
G13	G36	0.15773207686442
G88	G67	0.157516639108186
G88	G67	0.157516639108186
G2	G4	0.15718672691992902
G2	G4	0.15718672691992902
G36	G28	0.15717984787778697
G36	G28	0.15717984787778697
G39	G54	0.156958377716142
G39	G54	0.156958377716142
G92	G33	0.15688367096390196
G92	G33	0.15688367096390196
G95	G75	0.156864633760787
G95	G75	0.156864633760787
G66	G99	0.15683248537118696
G66	G99	0.15683248537118696
G79	G61	0.156657044489637
G79	G61	0.156657044489637
G70	G94	0.156538980873171
G70	G94	0.156538980873171
G74	G36	0.15652861812822
G74	G36	0.15652861812822
G66	G47	0.15649727735228303
G66	G47	0.15649727735228303
G55	G18	0.156454329702496
G55	G18	0.156454329702496
G94	G69	0.156410759778549
G94	G69	0.156410759778549
G1	G60	0.15636081490586498
G1	G60	0.15636081490586498
G62	G28	0.156233491204349
G62	G28	0.156233491204349
G23	G2	0.156187800050724
G23	G2	0.156187800050724
G39	G61	0.15602107308271398
G39	G61	0.15602107308271398
G90	G36	0.15581132346708101
G90	G36	0.15581132346708101
G2	G70	0.15555958197571
G2	G70	0.15555958197571
G55	G64	0.155356611598611
G55	G64	0.155356611598611
G92	G72	0.15527178487752202
G92	G72	0.15527178487752202
G82	G31	0.15513616790163298
G82	G31	0.15513616790163298
G57	G13	0.154936199812785
G57	G13	0.154936199812785
G8	G69	0.15490328213669502
G8	G69	0.15490328213669502
G41	G29	0.154883145786493
G41	G29	0.154883145786493
G96	G42	0.154794267466659
G96	G42	0.154794267466659
G72	G60	0.15463815520946697
G72	G60	0.15463815520946697
G60	G36	0.15444400962014002
G60	G36	0.15444400962014002
G41	G4	0.154423314788935
G41	G4	0.154423314788935
G38	G70	0.154353260914909
G38	G70	0.154353260914909
G79	G47	0.154314926639005
G79	G47	0.154314926639005
G25	G84	0.15421587367639097
G25	G84	0.15421587367639097
G92	G84	0.15406414114172
G92	G84	0.15406414114172
G5	G15	0.154056380169105
G5	G15	0.154056380169105
G71	G62	0.153994205429136
G71	G62	0.153994205429136
G59	G23	0.153989261346866
G59	G23	0.153989261346866
G29	G60	0.15398256157249202
G29	G60	0.15398256157249202
G75	G20	0.15393615697788798
G75	G20	0.15393615697788798
G88	G4	0.15393200494056
G88	G4	0.15393200494056
G89	G57	0.15372677047403102
G89	G57	0.15372677047403102
G45	G67	0.15370102162198498
G45	G67	0.15370102162198498
G28	G4	0.153563699709776
G28	G4	0.153563699709776
G49	G13	0.15353376128843899
G49	G13	0.15353376128843899
G78	G36	0.153518732949616
G78	G36	0.153518732949616
G67	G40	0.15346255438242498
G67	G40	0.15346255438242498
G14	G18	0.153399543235662
G14	G18	0.153399543235662
G31	G99	0.153240755533541
G31	G99	0.153240755533541
G20	G75	0.15321492881496201
G20	G75	0.15321492881496201
G27	G55	0.15318563180658498
G27	G55	0.15318563180658498
G99	G69	0.153183366730078
G99	G69	0.153183366730078
G49	G73	0.15317690047586802
G49	G73	0.15317690047586802
G56	G65	0.15316114497296898
G56	G65	0.15316114497296898
G2	G55	0.153033472012577
G2	G55	0.153033472012577
G1	G4	0.153033080156931
G1	G4	0.153033080156931
G6	G84	0.15278174934824698
G6	G84	0.15278174934824698
G87	G14	0.15266418832242698
G87	G14	0.15266418832242698
G29	G64	0.152660810551359
G29	G64	0.152660810551359
G61	G57	0.15265963133280402
G61	G57	0.15265963133280402
G70	G57	0.15248871787612803
G70	G57	0.15248871787612803
G78	G47	0.152479662115436
G78	G47	0.152479662115436
G92	G15	0.15246123903972597
G92	G15	0.15246123903972597
G47	G75	0.152357979189314
G47	G75	0.152357979189314
G36	G57	0.15220486104351097
G36	G57	0.15220486104351097
G21	G64	0.152135730300587
G21	G64	0.152135730300587
G11	G47	0.152104477931188
G11	G47	0.152104477931188
G92	G55	0.152094384922968
G92	G55	0.152094384922968
G70	G99	0.15208347850287
G70	G99	0.15208347850287
G48	G65	0.15189517364749802
G48	G65	0.15189517364749802
G61	G14	0.151873321616805
G61	G14	0.151873321616805
G11	G84	0.151851274391267
G11	G84	0.151851274391267
G17	G40	0.151767678716766
G17	G40	0.151767678716766
G31	G65	0.151612666744316
G31	G65	0.151612666744316
G49	G59	0.15154276803117198
G49	G59	0.15154276803117198
G5	G84	0.15145460463968302
G5	G84	0.15145460463968302
G36	G40	0.151430537442258
G36	G40	0.151430537442258
G87	G2	0.15131288508774
G87	G2	0.15131288508774
G74	G87	0.151298508431917
G74	G87	0.151298508431917
G82	G37	0.151063708343456
G82	G37	0.151063708343456
G36	G14	0.15092464277209
G36	G14	0.15092464277209
G96	G17	0.15070986081186
G96	G17	0.15070986081186
G75	G61	0.15063590487026302
G75	G61	0.15063590487026302
G61	G49	0.150601342974797
G61	G49	0.150601342974797
G49	G60	0.150540207618237
G49	G60	0.150540207618237
G75	G4	0.15040370773708803
G75	G4	0.15040370773708803
G74	G62	0.15028419731256698
